"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"1300",8,22,1,1,1,10,4,9,11,20,1,1,1,6,4,9,11,2,0,0,3,2,4,2,4,1,1,21,30
"1301",9,25,1,1,1,10,4,9,13,22,1,1,1,10,4,9,11,3,2,0,2,0,0,3,2,1,4,24,32
"1302",10,29,1,1,1,14,4,9,13,25,1,1,1,10,4,9,13,3,4,4,3,4,0,4,4,1,1,28,36
"1303",11,32,1,1,1,26,4,9,17,29,1,1,1,14,4,9,13,3,0,0,5,6,1,3,6,1,1,31,52
"1304",12,37,1,1,1,26,4,9,18,32,1,1,1,26,4,9,17,5,1,0,1,0,0,5,1,1,4,36,53
"1305",13,45,1,1,1,26,7,9,18,37,1,1,1,26,4,9,18,6,2,3,2,3,0,6,3,1,2,44,56
"1306",14,47,1,1,1,26,7,13,18,45,1,1,1,26,7,9,18,2,0,0,1,4,2,2,4,1,3,46,60
"1307",15,49,1,1,1,27,7,13,18,47,1,1,1,26,7,13,18,1,2,0,1,0,0,2,1,1,1,48,61
"1308",16,56,1,1,1,27,7,13,19,49,1,1,1,27,7,13,18,6,5,1,5,1,0,6,1,1,4,55,62
"1309",17,56,6,1,1,27,9,13,19,56,1,1,1,27,7,13,19,5,0,0,2,2,2,5,2,2,2,60,64
"1310",18,56,8,1,1,29,9,13,19,56,6,1,1,27,9,13,19,2,2,0,2,0,0,2,2,2,1,62,66
"1311",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1312",1,6,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,5,2,4,2,4,0,5,4,1,1,5,4
"1313",2,8,1,1,1,8,1,1,1,6,1,1,1,5,1,1,1,2,0,0,3,1,4,2,3,1,1,7,7
"1314",3,12,1,1,1,8,1,1,2,8,1,1,1,8,1,1,1,1,4,0,1,0,0,4,1,1,4,11,8
"1315",4,17,1,1,1,8,1,4,2,12,1,1,1,8,1,1,2,5,1,3,1,3,0,5,3,1,3,16,11
"1316",5,18,1,1,1,8,1,6,2,17,1,1,1,8,1,4,2,1,0,0,2,6,4,1,2,1,3,17,13
"1317",6,26,1,1,1,12,1,6,2,18,1,1,1,8,1,6,2,6,4,0,4,0,0,6,4,1,1,25,17
"1318",7,36,1,1,1,12,5,1,2,26,1,1,1,12,1,6,2,4,6,1,4,1,0,6,4,1,2,35,16
"1319",8,1,1,1,1,12,11,4,2,36,1,1,1,12,5,1,2,1,0,0,6,5,5,1,6,1,2,0,25
"1320",9,6,1,1,1,12,11,4,7,1,1,1,1,12,11,4,2,5,5,0,5,0,0,5,5,1,4,5,30
"1321",10,14,1,1,1,12,11,4,9,6,1,1,1,12,11,4,7,6,2,2,2,2,0,6,2,1,4,13,32
"1322",11,16,1,1,1,13,11,4,15,14,1,1,1,12,11,4,9,2,0,0,6,2,2,2,6,1,4,15,39
"1323",12,18,1,1,1,15,11,4,15,16,1,1,1,13,11,4,15,2,2,0,2,0,0,2,2,1,1,17,41
"1324",13,23,1,1,1,15,15,4,15,18,1,1,1,15,11,4,15,5,1,4,1,4,0,5,4,1,2,22,45
"1325",14,24,1,1,1,16,15,4,15,23,1,1,1,15,15,4,15,1,0,0,1,1,5,1,1,1,1,23,46
"1326",15,29,1,1,1,16,16,4,15,24,1,1,1,16,15,4,15,1,5,0,1,0,0,5,1,1,2,28,47
"1327",16,33,1,1,1,19,16,4,15,29,1,1,1,16,16,4,15,4,3,4,3,4,0,4,3,1,1,32,50
"1328",17,37,1,1,1,19,16,4,19,33,1,1,1,19,16,4,15,4,0,0,4,6,1,4,4,1,4,36,54
"1329",18,44,1,1,1,19,16,5,19,37,1,1,1,19,16,4,19,6,1,0,1,0,0,6,1,1,3,43,55
"1330",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1331",1,11,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,2,5,6,2,5,0,6,5,1,1,10,5
"1332",2,13,1,1,1,9,1,1,1,11,1,1,1,6,1,1,1,2,0,0,1,1,3,2,3,1,1,12,8
"1333",3,14,1,1,1,9,2,1,1,13,1,1,1,9,1,1,1,1,1,0,1,0,0,1,1,1,2,13,9
"1334",4,23,1,1,1,9,7,1,1,14,1,1,1,9,2,1,1,4,5,6,4,5,0,6,5,1,2,22,14
"1335",5,27,1,1,1,14,7,1,1,23,1,1,1,9,7,1,1,4,0,0,2,4,5,4,5,1,1,26,19
"1336",6,31,1,1,1,14,7,3,1,27,1,1,1,14,7,1,1,2,4,0,2,0,0,4,2,1,3,30,21
"1337",7,1,1,1,1,14,1,8,5,31,1,1,1,14,7,3,1,5,6,2,5,6,0,2,5,1,3,0,24
"1338",8,12,1,1,1,17,7,14,5,1,1,1,1,14,1,8,5,6,0,0,6,6,6,6,6,1,2,11,39
"1339",9,23,1,1,1,17,12,14,11,12,1,1,1,17,7,14,5,6,6,0,6,0,0,6,6,1,4,22,50
"1340",10,33,1,1,1,17,12,14,13,23,1,1,1,17,12,14,11,6,2,2,2,2,0,6,2,1,4,32,52
"1341",11,35,1,1,1,17,12,14,18,33,1,1,1,17,12,14,13,2,0,0,4,5,6,2,5,1,4,34,57
"1342",12,57,3,1,1,5,12,14,18,35,1,1,1,17,12,14,18,4,6,0,4,0,0,6,4,1,1,114,45
"1343",13,57,14,1,1,20,12,14,18,57,3,1,1,5,12,14,18,6,6,6,6,6,0,6,6,2,1,125,60
"1344",14,57,24,1,1,25,12,14,18,57,14,1,1,20,12,14,18,6,0,0,5,2,5,6,5,2,1,135,65
"1345",15,57,29,1,1,27,12,14,18,57,24,1,1,25,12,14,18,2,5,0,2,0,0,5,2,2,1,140,67
"1346",16,57,37,1,1,30,12,14,18,57,29,1,1,27,12,14,18,6,3,1,3,1,0,6,3,2,1,148,70
"1347",17,57,43,1,1,33,1,14,18,57,37,1,1,30,12,14,18,1,0,0,3,3,1,1,3,2,1,154,62
"1348",18,57,46,1,1,33,1,14,4,57,43,1,1,33,1,14,18,3,1,0,3,0,0,1,3,2,4,157,48
"1349",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1350",1,6,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,5,3,1,3,1,0,5,3,1,2,5,3
"1351",2,7,1,1,1,1,4,6,1,6,1,1,1,1,4,1,1,1,0,0,4,6,5,1,5,1,3,6,8
"1352",3,15,1,1,1,5,4,6,1,7,1,1,1,1,4,6,1,4,6,0,4,0,0,6,4,1,1,14,12
"1353",4,20,1,1,1,5,4,9,1,15,1,1,1,5,4,6,1,3,2,5,3,2,0,5,3,1,3,19,15
"1354",5,22,1,1,1,5,4,11,1,20,1,1,1,5,4,9,1,2,0,0,4,2,3,2,2,1,3,21,17
"1355",6,26,1,1,1,5,4,11,4,22,1,1,1,5,4,11,1,4,3,0,3,0,0,4,3,1,4,25,20
"1356",7,1,1,1,1,9,7,11,4,26,1,1,1,5,4,11,4,1,6,4,1,4,0,6,4,1,1,0,27
"1357",8,2,1,1,1,9,7,13,4,1,1,1,1,9,7,11,4,1,0,0,2,3,1,1,2,1,3,1,29
"1358",9,5,1,1,1,10,7,13,4,2,1,1,1,9,7,13,4,3,1,0,1,0,0,3,1,1,1,4,30
"1359",10,9,1,1,1,10,11,13,4,5,1,1,1,10,7,13,4,4,3,4,3,4,0,4,4,1,2,8,34
"1360",11,12,1,1,1,10,11,17,4,9,1,1,1,10,11,13,4,3,0,0,1,1,4,3,4,1,3,11,38
"1361",12,13,1,1,1,10,11,17,5,12,1,1,1,10,11,17,4,1,1,0,1,0,0,1,1,1,4,12,39
"1362",13,18,1,1,1,14,11,17,5,13,1,1,1,10,11,17,5,4,5,5,4,5,0,5,4,1,1,17,43
"1363",14,23,1,1,1,14,15,17,5,18,1,1,1,14,11,17,5,5,0,0,4,2,4,5,4,1,2,22,47
"1364",15,27,1,1,1,16,15,17,5,23,1,1,1,14,15,17,5,2,4,0,2,0,0,4,2,1,1,26,49
"1365",16,30,1,1,1,18,15,17,5,27,1,1,1,16,15,17,5,2,3,1,2,1,0,3,2,1,1,29,51
"1366",17,36,1,1,1,19,15,17,1,30,1,1,1,18,15,17,5,1,0,0,1,1,4,1,1,1,1,35,48
"1367",18,40,1,1,1,19,16,17,1,36,1,1,1,19,15,17,1,1,4,0,1,0,0,4,1,1,2,39,49
"1368",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1369",1,5,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,4,4,2,4,2,0,4,4,1,4,4,4
"1370",2,7,1,1,1,1,1,5,5,5,1,1,1,1,1,1,5,2,0,0,2,2,4,2,4,1,3,6,8
"1371",3,9,1,1,1,1,3,5,5,7,1,1,1,1,1,5,5,2,2,0,2,0,0,2,2,1,2,8,10
"1372",4,14,1,1,1,1,3,5,10,9,1,1,1,1,3,5,5,1,5,5,1,5,0,5,5,1,4,13,15
"1373",5,15,1,1,1,6,3,5,10,14,1,1,1,1,3,5,10,1,0,0,4,3,5,1,5,1,1,14,20
"1374",6,19,1,1,1,6,3,8,10,15,1,1,1,6,3,5,10,4,3,0,3,0,0,4,3,1,3,18,23
"1375",7,24,1,1,1,6,3,8,14,19,1,1,1,6,3,8,10,2,5,4,2,4,0,5,4,1,4,23,27
"1376",8,26,1,1,1,6,6,8,20,24,1,1,1,6,3,8,14,2,0,0,4,3,6,2,6,1,4,25,36
"1377",9,30,1,1,1,9,6,8,20,26,1,1,1,6,6,8,20,4,3,0,3,0,0,4,3,1,1,29,39
"1378",10,1,1,1,1,9,6,12,20,30,1,1,1,9,6,8,20,3,3,6,3,3,0,6,3,1,3,0,43
"1379",11,4,1,1,1,9,8,12,20,1,1,1,1,9,6,12,20,3,0,0,2,6,5,3,2,1,2,3,45
"1380",12,11,1,1,1,14,8,12,20,4,1,1,1,9,8,12,20,6,5,0,5,0,0,6,5,1,1,10,50
"1381",13,16,1,1,1,18,8,12,20,11,1,1,1,14,8,12,20,4,5,1,4,1,0,5,4,1,1,15,54
"1382",14,17,1,1,1,19,8,12,20,16,1,1,1,18,8,12,20,1,0,0,1,1,1,1,1,1,1,16,55
"1383",15,18,1,1,1,20,8,12,20,17,1,1,1,19,8,12,20,1,1,0,1,0,0,1,1,1,1,17,56
"1384",16,20,1,1,1,21,8,12,20,18,1,1,1,20,8,12,20,1,2,2,1,2,0,2,1,1,1,19,57
"1385",17,22,1,1,1,25,8,12,20,20,1,1,1,21,8,12,20,2,0,0,4,6,3,2,4,1,1,21,61
"1386",18,29,1,1,1,28,8,12,20,22,1,1,1,25,8,12,20,6,3,0,3,0,0,6,3,1,1,28,64
"1387",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1388",1,6,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,3,5,1,3,1,0,5,3,1,2,5,3
"1389",2,7,1,1,1,1,4,9,1,6,1,1,1,1,4,1,1,1,0,0,6,2,6,1,6,1,3,6,11
"1390",3,19,1,1,1,3,4,9,1,7,1,1,1,1,4,9,1,2,6,0,2,0,0,6,2,1,1,18,13
"1391",4,24,1,1,1,3,4,12,1,19,1,1,1,3,4,9,1,2,3,5,2,3,0,5,3,1,3,23,16
"1392",5,26,1,1,1,3,7,12,1,24,1,1,1,3,4,12,1,2,0,0,3,4,1,2,3,1,2,25,19
"1393",6,1,1,1,1,8,7,12,13,26,1,1,1,3,7,12,1,4,1,0,1,0,0,4,1,1,1,0,36
"1394",7,9,1,1,1,19,7,12,13,1,1,1,1,8,7,12,13,6,6,4,6,4,0,6,6,1,1,8,47
"1395",8,13,1,1,1,19,12,12,13,9,1,1,1,19,7,12,13,4,0,0,4,2,5,4,5,1,2,12,52
"1396",9,17,1,1,1,19,12,14,13,13,1,1,1,19,12,12,13,4,2,0,2,0,0,4,2,1,3,16,54
"1397",10,21,1,1,1,19,12,16,13,17,1,1,1,19,12,14,13,2,4,3,2,3,0,4,2,1,3,20,56
"1398",11,24,1,1,1,19,12,21,19,21,1,1,1,19,12,16,13,3,0,0,1,5,6,3,6,1,4,23,67
"1399",12,29,1,1,1,19,13,21,19,24,1,1,1,19,12,21,19,1,5,0,1,0,0,5,1,1,2,28,68
"1400",13,33,1,1,1,19,16,21,19,29,1,1,1,19,13,21,19,3,4,1,3,1,0,4,3,1,2,32,71
"1401",14,34,1,1,1,24,16,21,19,33,1,1,1,19,16,21,19,1,0,0,5,2,1,1,5,1,1,33,76
"1402",15,36,1,1,1,24,17,21,19,34,1,1,1,24,16,21,19,2,1,0,1,0,0,2,1,1,2,35,77
"1403",16,41,1,1,1,24,20,21,19,36,1,1,1,24,17,21,19,5,3,5,3,5,0,5,3,1,2,40,80
"1404",17,48,1,1,1,24,1,24,19,41,1,1,1,24,20,21,19,5,0,0,6,3,2,5,3,1,3,47,64
"1405",18,54,7,1,1,26,1,24,19,48,1,1,1,24,1,24,19,6,2,0,2,0,0,6,2,1,1,59,66
"1406",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1407",1,6,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,5,2,1,2,1,0,5,2,1,1,5,2
"1408",2,7,1,1,1,12,1,1,1,6,1,1,1,3,1,1,1,1,0,0,6,2,2,1,6,1,1,6,11
"1409",3,9,1,1,1,12,1,1,3,7,1,1,1,12,1,1,1,2,2,0,2,0,0,2,2,1,4,8,13
"1410",4,11,1,1,1,12,3,1,3,9,1,1,1,12,1,1,3,2,2,2,2,2,0,2,2,1,2,10,15
"1411",5,13,1,1,1,17,3,1,3,11,1,1,1,12,3,1,3,2,0,0,5,6,6,2,5,1,1,12,20
"1412",6,21,1,1,1,17,8,1,9,13,1,1,1,17,3,1,3,6,6,0,6,0,0,6,6,1,4,20,31
"1413",7,30,1,1,1,21,8,1,9,21,1,1,1,17,8,1,9,4,2,6,4,2,0,6,4,1,1,29,35
"1414",8,32,1,1,1,21,9,1,9,30,1,1,1,21,8,1,9,2,0,0,1,1,3,2,1,1,2,31,36
"1415",9,35,1,1,1,21,9,1,10,32,1,1,1,21,9,1,9,1,3,0,1,0,0,3,1,1,4,34,37
"1416",10,46,1,1,1,27,9,11,10,35,1,1,1,21,9,1,10,6,4,6,4,6,0,6,6,1,3,45,53
"1417",11,50,1,1,1,27,14,11,10,46,1,1,1,27,9,11,10,4,0,0,6,5,2,4,5,1,2,49,58
"1418",12,56,9,1,1,27,14,11,12,50,1,1,1,27,14,11,10,6,2,0,2,0,0,6,2,1,4,63,60
"1419",13,56,20,1,1,27,14,11,14,56,9,1,1,27,14,11,12,2,2,6,2,2,0,6,2,2,4,74,62
"1420",14,56,22,1,1,27,14,12,20,56,20,1,1,27,14,11,14,2,0,0,6,5,6,2,6,2,4,76,69
"1421",15,56,33,1,1,27,14,17,20,56,22,1,1,27,14,12,20,5,6,0,5,0,0,6,5,2,3,87,74
"1422",16,56,47,1,1,27,18,1,20,56,33,1,1,27,14,17,20,6,4,3,4,3,0,6,4,2,2,101,62
"1423",17,56,50,1,1,27,18,1,21,56,47,1,1,27,18,1,20,3,0,0,1,3,2,3,1,2,4,104,63
"1424",18,56,53,1,1,29,18,1,21,56,50,1,1,27,18,1,21,3,2,0,2,0,0,3,2,2,1,107,65
"1425",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1426",1,6,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,5,4,5,4,5,0,5,4,1,1,5,4
"1427",2,11,1,1,1,5,4,1,1,6,1,1,1,5,1,1,1,5,0,0,5,2,3,5,3,1,2,10,7
"1428",3,16,1,1,1,5,4,3,1,11,1,1,1,5,4,1,1,5,2,0,2,0,0,5,2,1,3,15,9
"1429",4,17,1,1,1,5,4,3,2,16,1,1,1,5,4,3,1,1,1,1,1,1,0,1,1,1,4,16,10
"1430",5,18,1,1,1,5,11,3,2,17,1,1,1,5,4,3,2,1,0,0,4,2,6,1,6,1,2,17,17
"1431",6,22,1,1,1,5,11,3,4,18,1,1,1,5,11,3,2,4,2,0,2,0,0,4,2,1,4,21,19
"1432",7,33,1,1,1,9,11,1,4,22,1,1,1,5,11,3,4,6,1,4,1,4,0,6,4,1,1,32,21
"1433",8,1,1,1,1,9,11,2,8,33,1,1,1,9,11,1,4,1,0,0,4,5,1,1,4,1,4,0,26
"1434",9,6,1,1,1,10,11,2,8,1,1,1,1,9,11,2,8,5,1,0,1,0,0,5,1,1,1,5,27
"1435",10,15,1,1,1,15,11,2,8,6,1,1,1,10,11,2,8,6,5,1,5,1,0,6,5,1,1,14,32
"1436",11,16,1,1,1,15,12,8,8,15,1,1,1,15,11,2,8,1,0,0,1,4,6,1,6,1,3,15,39
"1437",12,20,1,1,1,15,13,8,8,16,1,1,1,15,12,8,8,1,4,0,1,0,0,4,1,1,2,19,40
"1438",13,27,1,1,1,15,16,8,8,20,1,1,1,15,13,8,8,6,1,3,1,3,0,6,3,1,2,26,43
"1439",14,28,1,1,1,15,16,8,12,27,1,1,1,15,16,8,8,1,0,0,5,4,4,1,4,1,4,27,47
"1440",15,33,1,1,1,15,16,12,12,28,1,1,1,15,16,8,12,5,4,0,4,0,0,5,4,1,3,32,51
"1441",16,1,1,1,1,22,16,12,12,33,1,1,1,15,16,12,12,6,2,1,2,1,0,6,2,1,1,0,58
"1442",17,2,1,1,1,24,16,12,12,1,1,1,1,22,16,12,12,1,0,0,2,6,2,1,2,1,1,1,60
"1443",18,12,1,1,1,24,16,12,14,2,1,1,1,24,16,12,12,6,2,0,2,0,0,6,2,1,4,11,62
"1444",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1445",1,6,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,3,3,5,3,3,0,5,3,1,2,5,3
"1446",2,9,1,1,1,1,4,6,1,6,1,1,1,1,4,1,1,3,0,0,3,5,2,3,5,1,3,8,8
"1447",3,12,1,1,1,3,4,6,1,9,1,1,1,1,4,6,1,3,2,0,2,0,0,3,2,1,1,11,10
"1448",4,17,1,1,1,3,4,6,6,12,1,1,1,3,4,6,1,4,5,5,4,5,0,5,5,1,4,16,15
"1449",5,21,1,1,1,9,6,6,6,17,1,1,1,3,4,6,6,4,0,0,6,1,6,4,6,1,1,20,23
"1450",6,30,1,1,1,10,6,6,6,21,1,1,1,9,6,6,6,1,6,0,1,0,0,6,1,1,1,29,24
"1451",7,37,1,1,1,1,6,6,9,30,1,1,1,10,6,6,6,6,3,1,3,1,0,6,3,1,4,36,18
"1452",8,1,1,1,1,1,6,16,9,37,1,1,1,1,6,6,9,1,0,0,6,4,2,1,6,1,3,0,28
"1453",9,5,1,1,1,3,6,16,9,1,1,1,1,1,6,16,9,4,2,0,2,0,0,4,2,1,1,4,30
"1454",10,9,1,1,1,3,6,16,11,5,1,1,1,3,6,16,9,4,2,2,2,2,0,4,2,1,4,8,32
"1455",11,11,1,1,1,3,6,16,16,9,1,1,1,3,6,16,11,2,0,0,5,2,2,2,5,1,4,10,37
"1456",12,13,1,1,1,5,6,16,16,11,1,1,1,3,6,16,16,2,2,0,2,0,0,2,2,1,1,12,39
"1457",13,21,1,1,1,8,6,16,16,13,1,1,1,5,6,16,16,3,6,1,3,1,0,6,3,1,1,20,42
"1458",14,22,1,1,1,14,9,16,16,21,1,1,1,8,6,16,16,1,0,0,6,4,5,1,6,1,1,21,51
"1459",15,27,1,1,1,14,13,16,16,22,1,1,1,14,9,16,16,4,5,0,4,0,0,5,4,1,2,26,55
"1460",16,37,1,1,1,16,13,16,16,27,1,1,1,14,13,16,16,5,6,2,5,2,0,6,2,1,1,36,57
"1461",17,42,1,1,1,18,13,16,16,37,1,1,1,16,13,16,16,5,0,0,5,5,2,5,2,1,1,41,59
"1462",18,1,1,1,1,18,13,21,21,42,1,1,1,18,13,16,16,5,5,0,5,0,0,5,5,1,4,0,69
"1463",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1464",1,6,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,0,5,5,1,1,5,5
"1465",2,11,1,1,1,6,1,1,2,6,1,1,1,6,1,1,1,5,0,0,1,3,5,5,1,1,4,10,6
"1466",3,16,1,1,1,6,4,1,2,11,1,1,1,6,1,1,2,3,5,0,3,0,0,5,3,1,2,15,9
"1467",4,25,1,1,1,6,4,1,5,16,1,1,1,6,4,1,2,2,3,6,2,3,0,6,3,1,4,24,12
"1468",5,27,1,1,1,6,5,1,5,25,1,1,1,6,4,1,5,2,0,0,6,1,5,2,1,1,2,26,13
"1469",6,1,1,1,1,1,11,6,5,27,1,1,1,6,5,1,5,6,5,0,6,0,0,5,6,1,2,0,19
"1470",7,6,1,1,1,1,11,10,5,1,1,1,1,1,11,6,5,4,1,5,4,1,0,5,4,1,3,5,23
"1471",8,7,1,1,1,1,11,10,8,6,1,1,1,1,11,10,5,1,0,0,3,6,2,1,3,1,4,6,26
"1472",9,17,1,1,1,3,11,10,8,7,1,1,1,1,11,10,8,6,2,0,2,0,0,6,2,1,1,16,28
"1473",10,20,1,1,1,3,11,13,8,17,1,1,1,3,11,10,8,1,3,3,1,3,0,3,3,1,3,19,31
"1474",11,21,1,1,1,3,11,13,11,20,1,1,1,3,11,13,8,1,0,0,3,3,2,1,3,1,4,20,34
"1475",12,24,1,1,1,3,13,13,11,21,1,1,1,3,11,13,11,3,2,0,2,0,0,3,2,1,2,23,36
"1476",13,28,1,1,1,3,16,13,11,24,1,1,1,3,13,13,11,3,4,4,3,4,0,4,3,1,2,27,39
"1477",14,32,1,1,1,3,17,13,11,28,1,1,1,3,16,13,11,4,0,0,1,6,6,4,1,1,2,31,40
"1478",15,1,1,1,1,4,22,19,11,32,1,1,1,3,17,13,11,6,6,0,6,0,0,6,6,1,3,0,52
"1479",16,4,1,1,1,5,22,19,11,1,1,1,1,4,22,19,11,3,1,1,1,1,0,3,1,1,1,3,53
"1480",17,5,1,1,1,9,22,19,11,4,1,1,1,5,22,19,11,1,0,0,4,6,1,1,4,1,1,4,57
"1481",18,12,1,1,1,10,22,19,11,5,1,1,1,9,22,19,11,6,1,0,1,0,0,6,1,1,1,11,58
"1482",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1483",1,9,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,6,3,3,3,3,0,6,3,1,3,8,3
"1484",2,12,1,1,1,1,4,4,1,9,1,1,1,1,1,4,1,3,0,0,2,5,3,3,3,1,2,11,6
"1485",3,17,1,1,1,3,4,4,1,12,1,1,1,1,4,4,1,2,5,0,2,0,0,5,2,1,1,16,8
"1486",4,20,1,1,1,3,4,6,1,17,1,1,1,3,4,4,1,2,3,2,2,2,0,3,2,1,3,19,10
"1487",5,22,1,1,1,3,4,7,1,20,1,1,1,3,4,6,1,2,0,0,3,1,2,2,1,1,3,21,11
"1488",6,25,1,1,1,3,4,7,3,22,1,1,1,3,4,7,1,3,2,0,2,0,0,3,2,1,4,24,13
"1489",7,29,1,1,1,3,4,7,6,25,1,1,1,3,4,7,3,3,2,4,3,2,0,4,3,1,4,28,16
"1490",8,1,1,1,1,3,5,7,8,29,1,1,1,3,4,7,6,2,0,0,1,4,6,2,1,1,2,0,19
"1491",9,8,1,1,1,3,5,11,8,1,1,1,1,3,5,7,8,4,6,0,4,0,0,6,4,1,3,7,23
"1492",10,16,1,1,1,6,5,11,8,8,1,1,1,3,5,11,8,2,3,6,2,3,0,6,3,1,1,15,26
"1493",11,18,1,1,1,12,8,11,8,16,1,1,1,6,5,11,8,2,0,0,1,6,1,2,6,1,1,17,35
"1494",12,19,1,1,1,13,8,11,8,18,1,1,1,12,8,11,8,1,1,0,1,0,0,1,1,1,1,18,36
"1495",13,30,1,1,1,13,8,16,8,19,1,1,1,13,8,11,8,5,6,3,5,3,0,6,5,1,3,29,41
"1496",14,33,1,1,1,19,8,21,8,30,1,1,1,13,8,16,8,3,0,0,6,6,2,3,6,1,1,32,52
"1497",15,48,1,1,1,3,8,21,8,33,1,1,1,19,8,21,8,6,2,0,2,0,0,6,2,1,1,47,36
"1498",16,53,1,1,1,3,8,21,11,48,1,1,1,3,8,21,8,5,3,3,3,3,0,5,3,1,4,52,39
"1499",17,56,1,1,1,3,8,24,11,53,1,1,1,3,8,21,11,3,0,0,2,3,5,3,3,1,3,55,42
"1500",18,56,6,1,1,5,8,24,11,56,1,1,1,3,8,24,11,2,5,0,2,0,0,5,2,2,1,60,44
"1501",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1502",1,4,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,3,2,2,2,2,0,3,2,1,4,3,2
"1503",2,6,1,1,1,1,5,1,3,4,1,1,1,1,1,1,3,2,0,0,5,4,2,2,4,1,2,5,6
"1504",3,11,1,1,1,1,5,3,3,6,1,1,1,1,5,1,3,5,2,0,2,0,0,5,2,1,3,10,8
"1505",4,16,1,1,1,1,5,4,3,11,1,1,1,1,5,3,3,1,1,5,1,1,0,5,1,1,3,15,9
"1506",5,17,1,1,1,7,5,6,3,16,1,1,1,1,5,4,3,1,0,0,3,2,6,1,6,1,1,16,17
"1507",6,20,1,1,1,9,5,6,3,17,1,1,1,7,5,6,3,3,2,0,2,0,0,3,2,1,1,19,19
"1508",7,25,1,1,1,13,5,6,3,20,1,1,1,9,5,6,3,4,5,1,4,1,0,5,4,1,1,24,23
"1509",8,26,1,1,1,13,5,12,6,25,1,1,1,13,5,6,3,1,0,0,3,4,6,1,6,1,3,25,32
"1510",9,30,1,1,1,16,5,12,6,26,1,1,1,13,5,12,6,3,4,0,3,0,0,4,3,1,1,29,35
"1511",10,33,1,1,1,16,3,12,6,30,1,1,1,16,5,12,6,1,2,2,2,2,0,1,2,1,2,32,33
"1512",11,35,1,1,1,16,3,12,8,33,1,1,1,16,3,12,6,2,0,0,1,2,1,2,2,1,4,34,35
"1513",12,36,1,1,1,16,3,12,9,35,1,1,1,16,3,12,8,1,1,0,1,0,0,1,1,1,4,35,36
"1514",13,45,1,1,1,1,3,12,13,36,1,1,1,16,3,12,9,6,4,4,4,4,0,6,4,1,4,44,25
"1515",14,49,1,1,1,1,3,12,18,45,1,1,1,1,3,12,13,4,0,0,5,2,1,4,5,1,4,48,30
"1516",15,51,1,1,1,1,3,12,19,49,1,1,1,1,3,12,18,2,1,0,1,0,0,2,1,1,4,50,31
"1517",16,57,4,1,1,2,3,12,19,51,1,1,1,1,3,12,19,6,1,5,1,5,0,6,1,1,1,115,32
"1518",17,57,9,1,1,7,3,12,19,57,4,1,1,2,3,12,19,5,0,0,5,6,6,5,5,2,1,120,37
"1519",18,57,23,1,1,7,9,15,19,57,9,1,1,7,3,12,19,6,6,0,6,0,0,6,6,2,2,134,46
"1520",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
