"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"2288",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2289",1,1,8,1,1,1,1,1,6,1,1,1,1,1,1,1,1,2,5,6,2,5,0,6,5,2,4,7,5
"2290",2,3,8,1,1,1,6,1,6,1,8,1,1,1,1,1,6,2,0,0,1,1,5,2,5,1,2,9,10
"2291",3,3,9,1,1,1,6,1,7,3,8,1,1,1,6,1,6,1,1,0,1,0,0,1,1,2,4,10,11
"2292",4,8,9,7,1,6,6,1,7,3,9,1,1,1,6,1,7,6,5,2,5,2,0,6,5,3,1,21,16
"2293",5,8,9,9,1,6,6,1,12,8,9,7,1,6,6,1,7,2,0,0,3,5,3,2,5,3,4,23,21
"2294",6,8,12,9,1,6,6,1,15,8,9,9,1,6,6,1,12,3,3,0,3,0,0,3,3,2,4,26,24
"2295",7,8,12,14,1,14,6,1,15,8,12,9,1,6,6,1,15,5,5,6,5,6,0,5,6,3,1,31,32
"2296",8,8,12,19,1,14,6,1,18,8,12,14,1,14,6,1,15,5,0,0,3,2,1,5,3,3,4,36,35
"2297",9,8,12,19,3,15,6,1,18,8,12,19,1,14,6,1,18,2,1,0,1,0,0,2,1,4,1,38,36
"2298",10,8,12,22,3,15,9,1,18,8,12,19,3,15,6,1,18,3,3,3,3,3,0,3,3,3,2,41,39
"2299",11,8,15,22,3,15,14,1,18,8,12,22,3,15,9,1,18,3,0,0,5,3,4,3,5,2,2,44,44
"2300",12,8,15,22,3,15,14,1,18,8,15,22,3,15,14,1,18,3,4,0,NA,0,0,0,0,0,0,44,44
"2301",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2302",1,7,3,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,2,6,1,2,0,6,2,1,1,8,2
"2303",2,8,3,1,1,3,4,1,1,7,3,1,1,3,1,1,1,1,0,0,3,3,3,1,3,1,2,9,5
"2304",3,8,6,1,1,3,4,1,4,8,3,1,1,3,4,1,1,3,3,0,3,0,0,3,3,2,4,12,8
"2305",4,8,12,7,1,3,8,1,4,8,6,1,1,3,4,1,4,2,4,6,2,4,0,6,4,3,2,24,12
"2306",5,10,12,7,1,3,12,1,4,8,12,7,1,3,8,1,4,2,0,0,4,3,4,2,4,1,2,26,16
"2307",6,13,12,7,1,3,16,1,4,10,12,7,1,3,12,1,4,3,4,0,4,0,0,3,4,1,2,29,20
"2308",7,13,12,12,1,3,19,1,4,13,12,7,1,3,16,1,4,3,1,5,3,1,0,5,3,3,2,34,23
"2309",8,13,12,13,1,3,23,1,4,13,12,12,1,3,19,1,4,1,0,0,2,4,1,1,4,3,2,35,27
"2310",9,14,12,13,1,3,25,1,4,13,12,13,1,3,23,1,4,2,1,0,2,0,0,1,2,1,2,36,29
"2311",10,21,12,13,1,8,25,1,4,14,12,13,1,3,25,1,4,3,6,5,3,5,0,6,5,1,1,43,34
"2312",11,21,15,13,1,8,28,1,4,21,12,13,1,8,25,1,4,3,0,0,3,4,3,3,3,2,2,46,37
"2313",12,21,15,13,1,8,28,1,4,21,15,13,1,8,28,1,4,4,3,0,NA,0,0,0,0,0,0,46,37
"2314",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2315",1,5,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,4,5,4,5,4,0,4,4,1,4,4,4
"2316",2,10,1,1,1,1,4,1,5,5,1,1,1,1,1,1,5,5,0,0,1,3,5,5,3,1,2,9,7
"2317",3,10,6,1,1,1,5,1,5,10,1,1,1,1,4,1,5,1,5,0,1,0,0,5,1,2,2,14,8
"2318",4,10,9,1,1,1,9,7,5,10,6,1,1,1,5,1,5,6,3,6,6,6,0,3,6,2,3,17,18
"2319",5,15,15,1,1,1,9,9,5,10,9,1,1,1,9,7,5,6,0,0,1,2,2,6,2,2,3,28,20
"2320",6,15,15,3,1,1,9,10,5,15,15,1,1,1,9,9,5,1,2,0,1,0,0,2,1,3,3,30,21
"2321",7,20,15,3,1,1,9,10,9,15,15,3,1,1,9,10,5,1,5,4,1,4,0,5,4,1,4,35,25
"2322",8,20,15,3,2,4,9,10,9,20,15,3,1,1,9,10,9,1,0,0,5,3,1,1,3,4,1,36,28
"2323",9,25,15,3,2,4,10,10,9,20,15,3,2,4,9,10,9,5,1,0,1,0,0,5,1,1,2,41,29
"2324",10,25,18,3,2,4,10,14,9,25,15,3,2,4,10,10,9,3,4,2,4,2,0,3,4,2,3,44,33
"2325",11,25,18,3,4,7,10,14,9,25,18,3,2,4,10,14,9,2,0,0,3,4,3,2,3,4,1,46,36
"2326",12,25,18,3,4,7,10,14,9,25,18,3,4,7,10,14,9,4,3,0,NA,0,0,0,0,0,0,46,36
"2327",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2328",1,1,1,1,2,7,1,4,1,1,1,1,1,1,1,1,1,1,3,6,3,6,0,1,6,4,1,1,9
"2329",2,1,4,1,2,7,1,9,1,1,1,1,2,7,1,4,1,3,0,0,5,3,3,3,5,2,3,4,14
"2330",3,4,4,1,2,10,1,9,1,1,4,1,2,7,1,9,1,3,3,0,3,0,0,3,3,1,1,7,17
"2331",4,4,10,6,2,20,1,9,7,4,4,1,2,10,1,9,1,6,6,3,6,3,0,6,6,2,1,18,33
"2332",5,4,13,6,2,20,1,15,13,4,10,6,2,20,1,9,7,3,0,0,3,6,1,3,6,2,4,21,45
"2333",6,4,16,6,2,20,1,16,13,4,13,6,2,20,1,15,13,3,1,0,1,0,0,3,1,2,3,24,46
"2334",7,7,16,6,2,20,2,16,13,4,16,6,2,20,1,16,13,3,1,3,1,3,0,3,1,1,2,27,47
"2335",8,10,16,6,2,20,7,16,13,7,16,6,2,20,2,16,13,3,0,0,5,5,3,3,5,1,2,30,52
"2336",9,15,16,6,2,20,10,16,13,10,16,6,2,20,7,16,13,5,3,0,3,0,0,5,3,1,2,35,55
"2337",10,19,16,6,2,26,12,22,13,15,16,6,2,20,10,16,13,4,1,6,1,6,0,4,6,1,1,39,69
"2338",11,20,16,6,2,27,12,22,13,19,16,6,2,26,12,22,13,1,0,0,1,4,1,1,1,1,1,40,70
"2339",12,20,16,6,2,27,12,22,13,20,16,6,2,27,12,22,13,4,1,0,NA,0,0,0,0,0,0,40,70
"2340",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2341",1,1,4,1,1,5,1,1,1,1,1,1,1,1,1,1,1,3,4,4,4,4,0,3,4,2,1,3,4
"2342",2,1,4,1,5,5,1,1,6,1,4,1,1,5,1,1,1,4,0,0,5,1,1,4,5,4,4,7,9
"2343",3,1,4,1,6,5,1,1,7,1,4,1,5,5,1,1,6,1,1,0,1,0,0,1,1,4,4,8,10
"2344",4,1,4,1,11,5,2,1,7,1,4,1,6,5,1,1,7,1,5,1,1,1,0,5,1,4,2,13,11
"2345",5,1,4,1,12,7,2,1,7,1,4,1,11,5,2,1,7,1,0,0,1,2,2,1,2,4,1,14,13
"2346",6,3,4,1,12,7,2,1,8,1,4,1,12,7,2,1,7,1,2,0,1,0,0,2,1,1,4,16,14
"2347",7,6,4,7,12,7,2,6,8,3,4,1,12,7,2,1,8,5,6,5,5,5,0,6,5,3,3,25,19
"2348",8,6,4,7,17,7,2,6,17,6,4,7,12,7,2,6,8,5,0,0,6,6,4,5,6,4,4,30,28
"2349",9,6,10,10,17,7,2,10,17,6,4,7,17,7,2,6,17,6,4,0,4,0,0,6,4,2,3,39,32
"2350",10,6,10,14,17,12,2,10,17,6,10,10,17,7,2,10,17,4,2,5,2,5,0,4,5,3,1,43,37
"2351",11,6,12,14,17,16,2,10,17,6,10,14,17,12,2,10,17,2,0,0,4,4,5,2,4,2,1,45,41
"2352",12,6,12,14,17,16,2,10,17,6,12,14,17,16,2,10,17,4,5,0,NA,0,0,0,0,0,0,45,41
"2353",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2354",1,1,1,1,5,1,7,3,1,1,1,1,1,1,1,1,1,6,4,6,6,6,0,4,6,4,2,4,8
"2355",2,1,1,6,11,1,12,3,1,1,1,1,5,1,7,3,1,6,0,0,5,4,3,6,5,4,2,15,13
"2356",3,1,1,9,11,1,12,7,1,1,1,6,11,1,12,3,1,4,3,0,4,0,0,3,4,3,3,18,17
"2357",4,1,5,9,11,4,12,7,1,1,1,9,11,1,12,7,1,4,3,2,3,2,0,4,3,2,1,22,20
"2358",5,1,5,9,13,11,12,7,1,1,5,9,11,4,12,7,1,2,0,0,1,2,6,2,6,4,1,24,27
"2359",6,3,5,9,13,11,12,7,2,1,5,9,13,11,12,7,1,1,2,0,1,0,0,2,1,1,4,26,28
"2360",7,3,16,9,13,12,12,7,2,3,5,9,13,11,12,7,2,6,1,1,1,1,0,6,1,2,1,37,29
"2361",8,3,16,9,14,12,12,7,7,3,16,9,13,12,12,7,2,1,0,0,3,3,5,1,5,4,4,38,34
"2362",9,3,19,9,14,12,15,7,7,3,16,9,14,12,12,7,7,3,3,0,3,0,0,3,3,2,2,41,37
"2363",10,3,20,9,14,13,15,7,7,3,19,9,14,12,15,7,7,1,1,1,1,1,0,1,1,2,1,42,38
"2364",11,4,20,9,14,13,15,11,7,3,20,9,14,13,15,7,7,1,0,0,3,4,2,1,4,1,3,43,42
"2365",12,4,20,9,14,13,15,11,7,4,20,9,14,13,15,11,7,3,2,0,NA,0,0,0,0,0,0,43,42
"2366",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2367",1,8,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,4,3,6,4,3,0,6,4,1,2,7,4
"2368",2,11,1,1,1,7,7,1,1,8,1,1,1,1,5,1,1,3,0,0,2,6,6,3,6,1,1,10,12
"2369",3,15,1,7,1,9,7,1,1,11,1,1,1,7,7,1,1,2,6,0,2,0,0,6,2,3,1,20,14
"2370",4,17,7,7,1,9,7,1,3,15,1,7,1,9,7,1,1,2,6,1,2,1,0,6,2,2,4,28,16
"2371",5,17,7,7,2,9,7,3,3,17,7,7,1,9,7,1,3,1,0,0,2,1,6,1,2,4,3,29,18
"2372",6,17,10,13,2,9,7,4,3,17,7,7,2,9,7,3,3,1,6,0,1,0,0,6,1,3,3,38,19
"2373",7,17,15,13,2,9,7,4,11,17,10,13,2,9,7,4,3,5,6,4,6,4,0,5,6,2,4,43,27
"2374",8,21,15,13,2,9,11,4,11,17,15,13,2,9,7,4,11,4,0,0,4,4,3,4,4,1,2,47,31
"2375",9,25,15,13,2,12,11,4,11,21,15,13,2,9,11,4,11,4,3,0,3,0,0,4,3,1,1,51,34
"2376",10,25,17,13,2,12,14,4,11,25,15,13,2,12,11,4,11,2,1,3,1,3,0,2,3,2,2,53,37
"2377",11,25,18,13,2,15,14,4,11,25,17,13,2,12,14,4,11,1,0,0,6,1,3,1,3,2,1,54,40
"2378",12,25,18,13,2,15,14,4,11,25,18,13,2,15,14,4,11,6,1,0,NA,0,0,0,0,0,0,54,40
"2379",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2380",1,1,2,1,1,1,5,1,1,1,1,1,1,1,1,1,1,4,2,1,4,2,0,1,4,2,2,1,4
"2381",2,1,2,3,1,1,5,6,1,1,2,1,1,1,5,1,1,2,0,0,5,2,5,2,5,3,3,3,9
"2382",3,1,2,3,6,1,5,8,1,1,2,3,1,1,5,6,1,2,5,0,2,0,0,5,2,4,3,8,11
"2383",4,1,2,12,6,5,5,8,1,1,2,3,6,1,5,8,1,6,1,4,1,4,0,6,4,3,1,17,15
"2384",5,1,3,12,6,5,5,8,5,1,2,12,6,5,5,8,1,1,0,0,1,5,4,1,4,2,4,18,19
"2385",6,6,3,12,6,5,5,9,5,1,3,12,6,5,5,8,5,1,5,0,1,0,0,5,1,1,3,23,20
"2386",7,6,3,16,6,5,5,14,5,6,3,12,6,5,5,9,5,4,5,4,5,4,0,4,5,3,3,27,25
"2387",8,10,3,16,6,5,5,19,5,6,3,16,6,5,5,14,5,4,0,0,2,5,4,4,5,1,3,31,30
"2388",9,10,3,20,6,5,5,21,5,10,3,16,6,5,5,19,5,2,4,0,2,0,0,4,2,3,3,35,32
"2389",10,13,3,20,6,5,5,24,5,10,3,20,6,5,5,21,5,3,3,2,3,2,0,3,3,1,3,38,35
"2390",11,13,1,22,6,11,10,29,5,13,3,20,6,5,5,24,5,2,0,0,1,1,5,2,5,3,3,38,51
"2391",12,13,1,22,6,11,10,29,5,13,1,22,6,11,10,29,5,1,1,0,NA,0,0,0,0,0,0,38,51
"2392",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2393",1,1,1,5,1,1,1,3,1,1,1,1,1,1,1,1,1,4,2,2,2,2,0,4,2,3,3,4,2
"2394",2,3,1,5,1,1,1,5,1,1,1,5,1,1,1,3,1,2,0,0,5,3,2,2,2,1,3,6,4
"2395",3,3,1,10,1,1,1,8,1,3,1,5,1,1,1,5,1,5,3,0,3,0,0,5,3,3,3,11,7
"2396",4,7,1,10,1,1,1,9,1,3,1,10,1,1,1,8,1,2,1,4,2,1,0,4,1,1,3,15,8
"2397",5,7,1,10,3,1,5,9,1,7,1,10,1,1,1,9,1,2,0,0,2,4,5,2,4,4,2,17,12
"2398",6,7,6,10,3,1,7,9,1,7,1,10,3,1,5,9,1,2,5,0,2,0,0,5,2,2,2,22,14
"2399",7,7,7,10,3,1,7,14,1,7,6,10,3,1,7,9,1,5,1,1,5,1,0,1,5,2,3,23,19
"2400",8,7,7,11,3,1,13,17,7,7,7,10,3,1,7,14,1,1,0,0,6,3,1,1,6,3,2,24,34
"2401",9,10,7,11,3,1,13,18,7,7,7,11,3,1,13,17,7,3,1,0,1,0,0,3,1,1,3,27,35
"2402",10,10,7,11,8,1,13,22,7,10,7,11,3,1,13,18,7,1,5,4,1,4,0,5,4,4,3,32,39
"2403",11,11,7,11,8,4,13,22,7,10,7,11,8,1,13,22,7,1,0,0,3,4,4,1,3,1,1,33,42
"2404",12,11,7,11,8,4,13,22,7,11,7,11,8,4,13,22,7,4,4,0,NA,0,0,0,0,0,0,33,42
"2405",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2406",1,1,1,1,4,1,5,1,1,1,1,1,1,1,1,1,1,4,3,2,4,2,0,3,4,4,2,3,4
"2407",2,1,1,1,6,1,11,6,1,1,1,1,4,1,5,1,1,2,0,0,3,4,6,2,6,4,2,5,15
"2408",3,4,1,1,6,1,11,10,1,1,1,1,6,1,11,6,1,3,4,0,4,0,0,3,4,1,3,8,19
"2409",4,4,1,5,6,1,11,10,4,4,1,1,6,1,11,10,1,4,1,3,1,3,0,4,3,3,4,12,22
"2410",5,4,2,5,6,1,11,10,9,4,1,5,6,1,11,10,4,1,0,0,5,2,5,1,5,2,4,13,27
"2411",6,4,2,5,11,1,11,12,9,4,2,5,6,1,11,10,9,2,5,0,2,0,0,5,2,4,3,18,29
"2412",7,9,2,5,11,1,11,17,9,4,2,5,11,1,11,12,9,5,1,5,1,5,0,5,5,1,3,23,34
"2413",8,9,3,5,11,1,11,20,9,9,2,5,11,1,11,17,9,1,0,0,5,3,5,1,3,2,3,24,37
"2414",9,14,3,5,11,1,11,25,9,9,3,5,11,1,11,20,9,5,5,0,5,0,0,5,5,1,3,29,42
"2415",10,19,3,5,11,7,15,25,9,14,3,5,11,1,11,25,9,4,6,5,4,6,0,5,6,1,1,34,52
"2416",11,23,3,5,11,12,15,25,9,19,3,5,11,7,15,25,9,4,0,0,5,2,1,4,5,1,1,38,57
"2417",12,23,3,5,11,12,15,25,9,23,3,5,11,12,15,25,9,2,1,0,NA,0,0,0,0,0,0,38,57
"2418",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2419",1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,2,1,0,1,1,1,4,1,1
"2420",2,4,1,1,1,1,1,1,6,2,1,1,1,1,1,1,2,2,0,0,2,4,4,2,4,1,4,3,5
"2421",3,4,1,1,3,1,1,5,6,4,1,1,1,1,1,1,6,2,4,0,4,0,0,2,4,4,3,5,9
"2422",4,10,1,5,3,1,3,5,6,4,1,1,3,1,1,5,6,2,1,6,2,1,0,6,2,1,2,15,11
"2423",5,10,2,5,3,1,3,9,6,10,1,5,3,1,3,5,6,1,0,0,2,1,4,1,4,2,3,16,15
"2424",6,12,2,5,3,1,3,10,6,10,2,5,3,1,3,9,6,2,1,0,1,0,0,2,1,1,3,18,16
"2425",7,12,7,5,3,4,3,10,6,12,2,5,3,1,3,10,6,3,5,3,3,3,0,5,3,2,1,23,19
"2426",8,15,7,5,3,4,3,14,6,12,7,5,3,4,3,10,6,3,0,0,4,4,6,3,4,1,3,26,23
"2427",9,21,10,5,9,8,3,14,6,15,7,5,3,4,3,14,6,4,6,0,4,0,0,6,4,1,1,41,27
"2428",10,22,10,5,9,8,3,14,9,21,10,5,9,8,3,14,6,1,3,6,3,6,0,1,3,1,4,42,30
"2429",11,1,10,5,9,11,6,14,9,22,10,5,9,8,3,14,9,6,0,0,5,3,5,6,3,1,2,21,36
"2430",12,1,10,5,9,11,6,14,9,1,10,5,9,11,6,14,9,5,5,0,NA,0,0,0,0,0,0,21,36
"2431",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2432",1,6,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,5,5,1,5,1,0,5,5,1,4,5,5
"2433",2,7,1,1,1,1,1,6,6,6,1,1,1,1,1,1,6,1,0,0,1,5,4,1,5,1,3,6,10
"2434",3,7,1,1,5,2,1,6,6,7,1,1,1,1,1,6,6,1,4,0,1,0,0,4,1,4,1,10,11
"2435",4,12,1,7,5,4,1,6,6,7,1,1,5,2,1,6,6,6,2,2,2,2,0,6,2,3,1,21,13
"2436",5,12,3,7,5,9,1,6,12,12,1,7,5,4,1,6,6,2,0,0,2,6,6,2,6,2,4,23,24
"2437",6,18,3,11,5,9,1,6,14,12,3,7,5,9,1,6,12,2,6,0,2,0,0,6,2,1,4,33,26
"2438",7,18,3,11,9,9,1,11,14,18,3,11,5,9,1,6,14,4,5,4,5,4,0,4,5,4,3,37,31
"2439",8,18,7,11,9,11,1,11,14,18,3,11,9,9,1,11,14,4,0,0,2,6,2,4,2,2,1,41,33
"2440",9,24,7,11,14,13,1,11,14,18,7,11,9,11,1,11,14,6,2,0,2,0,0,6,2,1,1,52,35
"2441",10,24,9,11,14,13,1,11,18,24,7,11,14,13,1,11,14,2,2,4,2,4,0,2,4,2,4,54,39
"2442",11,26,9,11,14,18,1,11,18,24,9,11,14,13,1,11,18,2,0,0,5,2,5,2,5,1,1,56,44
"2443",12,26,9,11,14,18,1,11,18,26,9,11,14,18,1,11,18,2,5,0,NA,0,0,0,0,0,0,56,44
"2444",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2445",1,1,1,7,12,4,1,1,1,1,1,1,1,1,1,1,1,6,1,3,1,3,0,6,3,3,1,17,3
"2446",2,1,1,8,12,4,1,1,5,1,1,7,12,4,1,1,1,1,0,0,1,6,4,1,4,3,4,18,7
"2447",3,1,1,9,12,4,1,7,10,1,1,8,12,4,1,1,5,1,6,0,6,0,0,1,6,3,3,19,18
"2448",4,1,1,9,17,4,1,7,15,1,1,9,12,4,1,7,10,5,5,3,5,3,0,5,5,4,4,24,23
"2449",5,1,1,9,20,4,1,7,19,1,1,9,17,4,1,7,15,3,0,0,4,4,2,3,4,4,4,27,27
"2450",6,1,1,9,24,6,1,7,19,1,1,9,20,4,1,7,19,4,2,0,2,0,0,4,2,4,1,31,29
"2451",7,3,1,15,24,6,1,9,19,1,1,9,24,6,1,7,19,1,2,6,1,2,0,6,2,3,3,39,31
"2452",8,3,2,15,24,6,1,9,22,3,1,15,24,6,1,9,19,1,0,0,3,3,1,1,3,2,4,40,34
"2453",9,3,5,15,24,7,1,9,22,3,2,15,24,6,1,9,22,3,1,0,1,0,0,3,1,2,1,43,35
"2454",10,7,5,15,24,7,1,9,25,3,5,15,24,7,1,9,22,3,4,4,3,4,0,4,3,1,4,47,38
"2455",11,11,5,15,24,7,1,13,25,7,5,15,24,7,1,9,25,4,0,0,6,4,3,4,4,1,3,51,42
"2456",12,11,5,15,24,7,1,13,25,11,5,15,24,7,1,13,25,6,3,0,NA,0,0,0,0,0,0,51,42
"2457",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2458",1,1,4,1,1,1,5,1,1,1,1,1,1,1,1,1,1,4,3,1,4,1,0,3,4,2,2,3,4
"2459",2,2,4,1,1,1,5,1,6,1,4,1,1,1,5,1,1,1,0,0,5,1,1,1,5,1,4,4,9
"2460",3,2,4,1,2,2,5,1,6,2,4,1,1,1,5,1,6,1,1,0,1,0,0,1,1,4,1,5,10
"2461",4,2,4,2,2,2,6,1,6,2,4,1,2,2,5,1,6,1,2,1,2,1,0,1,1,3,2,6,11
"2462",5,4,4,2,2,2,14,1,6,2,4,2,2,2,6,1,6,2,0,0,6,1,5,2,6,1,2,8,19
"2463",6,4,4,7,2,2,14,2,6,4,4,2,2,2,14,1,6,1,5,0,1,0,0,5,1,3,3,13,20
"2464",7,9,4,13,2,2,19,2,6,4,4,7,2,2,14,2,6,5,4,6,5,4,0,6,5,3,2,24,25
"2465",8,9,8,13,2,2,19,13,6,9,4,13,2,2,19,2,6,4,0,0,6,2,5,4,6,2,3,28,36
"2466",9,9,13,13,2,4,19,13,6,9,8,13,2,2,19,13,6,2,5,0,2,0,0,5,2,2,1,33,38
"2467",10,12,13,13,2,4,19,17,6,9,13,13,2,4,19,13,6,3,1,4,1,4,0,3,4,1,3,36,42
"2468",11,13,13,13,2,7,19,17,6,12,13,13,2,4,19,17,6,1,0,0,3,4,4,1,3,1,1,37,45
"2469",12,13,13,13,2,7,19,17,6,13,13,13,2,7,19,17,6,4,4,0,NA,0,0,0,0,0,0,37,45
"2470",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2471",1,5,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,4,5,1,5,0,4,5,1,1,4,5
"2472",2,5,2,1,1,12,1,2,1,5,1,1,1,6,1,1,1,1,0,0,1,6,1,1,6,2,1,5,12
"2473",3,5,2,1,2,12,1,3,1,5,2,1,1,12,1,2,1,1,1,0,1,0,0,1,1,4,3,6,13
"2474",4,5,2,7,7,12,1,3,4,5,2,1,2,12,1,3,1,3,6,2,3,2,0,6,3,3,4,17,16
"2475",5,5,2,7,9,12,6,3,4,5,2,7,7,12,1,3,4,2,0,0,2,5,4,2,5,4,2,19,21
"2476",6,5,4,7,9,12,10,3,4,5,2,7,9,12,6,3,4,2,4,0,4,0,0,2,4,2,2,21,25
"2477",7,5,4,7,14,15,10,3,4,5,4,7,9,12,10,3,4,2,3,5,2,3,0,5,3,4,1,26,28
"2478",8,7,4,7,14,15,13,3,4,5,4,7,14,15,10,3,4,2,0,0,3,3,3,2,3,1,2,28,31
"2479",9,10,4,7,14,15,16,3,4,7,4,7,14,15,13,3,4,3,3,0,3,0,0,3,3,1,2,31,34
"2480",10,16,6,7,14,15,20,3,4,10,4,7,14,15,16,3,4,4,6,1,4,1,0,6,4,1,2,39,38
"2481",11,16,6,7,15,18,20,3,4,16,6,7,14,15,20,3,4,1,0,0,1,3,2,1,3,4,1,40,41
"2482",12,16,6,7,15,18,20,3,4,16,6,7,15,18,20,3,4,1,2,0,NA,0,0,0,0,0,0,40,41
"2483",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2484",1,3,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,2,5,2,5,2,0,2,5,1,4,2,5
"2485",2,5,1,1,1,1,1,1,9,3,1,1,1,1,1,1,6,2,0,0,3,2,1,2,3,1,4,4,8
"2486",3,5,1,3,1,1,1,1,10,5,1,1,1,1,1,1,9,2,1,0,1,0,0,2,1,3,4,6,9
"2487",4,9,1,3,1,1,1,1,12,5,1,3,1,1,1,1,10,4,1,2,1,2,0,4,2,1,4,10,11
"2488",5,10,1,3,1,1,1,5,12,9,1,3,1,1,1,1,12,1,0,0,1,1,4,1,4,1,3,11,15
"2489",6,10,1,4,1,1,1,5,13,10,1,3,1,1,1,5,12,1,1,0,1,0,0,1,1,3,4,12,16
"2490",7,10,5,4,1,1,1,9,13,10,1,4,1,1,1,5,13,4,4,2,4,2,0,4,4,2,3,16,20
"2491",8,10,7,4,1,1,1,9,23,10,5,4,1,1,1,9,13,2,0,0,2,5,6,2,6,2,4,18,30
"2492",9,15,7,4,1,1,1,11,23,10,7,4,1,1,1,9,23,2,5,0,2,0,0,5,2,1,3,23,32
"2493",10,15,7,4,6,1,1,11,26,15,7,4,1,1,1,11,23,2,5,3,2,3,0,5,3,4,4,28,35
"2494",11,17,7,4,6,11,1,11,26,15,7,4,6,1,1,11,26,2,0,0,3,2,6,2,6,1,1,30,45
"2495",12,17,7,4,6,11,1,11,26,17,7,4,6,11,1,11,26,3,2,0,NA,0,0,0,0,0,0,30,45
"2496",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2497",1,1,1,1,2,1,1,4,1,1,1,1,1,1,1,1,1,3,1,2,3,2,0,1,3,4,3,1,3
"2498",2,3,1,1,2,1,1,12,1,1,1,1,2,1,1,4,1,2,0,0,2,6,1,2,6,1,3,3,11
"2499",3,3,3,1,2,1,1,12,2,3,1,1,2,1,1,12,1,2,1,0,1,0,0,2,1,2,4,5,12
"2500",4,3,3,6,2,4,1,12,2,3,3,1,2,1,1,12,2,5,1,3,1,3,0,5,3,3,1,10,15
"2501",5,3,3,7,2,6,1,12,2,3,3,6,2,4,1,12,2,1,0,0,4,2,2,1,2,3,1,11,17
"2502",6,7,3,7,2,6,1,14,2,3,3,7,2,6,1,12,2,4,2,0,2,0,0,4,2,1,3,15,19
"2503",7,7,8,7,2,6,1,17,2,7,3,7,2,6,1,14,2,3,5,1,3,1,0,5,3,2,3,20,22
"2504",8,8,8,7,2,6,1,21,2,7,8,7,2,6,1,17,2,1,0,0,4,2,1,1,4,1,3,21,26
"2505",9,8,8,9,2,6,1,21,3,8,8,7,2,6,1,21,2,2,1,0,1,0,0,2,1,3,4,23,27
"2506",10,8,13,9,2,6,6,21,3,8,8,9,2,6,1,21,3,5,1,5,1,5,0,5,5,2,2,28,32
"2507",11,8,13,10,2,9,6,21,3,8,13,9,2,6,6,21,3,1,0,0,3,3,3,1,3,3,1,29,35
