"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"220",20,11,7,8,32,20,45,1,22,10,7,8,32,20,36,1,22,1,0,0,4,6,3,1,6,1,2,54,84
"221",21,11,7,8,35,24,45,1,22,11,7,8,32,20,45,1,22,4,3,0,4,0,0,3,4,4,1,57,88
"222",22,18,7,8,35,26,45,1,22,11,7,8,35,24,45,1,22,6,2,1,2,1,0,6,2,1,1,64,90
"223",23,19,7,1,35,31,45,1,22,18,7,8,35,26,45,1,22,1,0,0,4,2,5,1,4,1,1,58,95
"224",24,19,7,1,35,31,45,1,22,19,7,1,35,31,45,1,22,2,5,0,NA,0,0,0,0,0,0,58,95
"225",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"226",1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,0,1,1,1,1,1,1
"227",2,2,1,1,3,4,1,1,1,2,1,1,1,2,1,1,1,2,0,0,2,1,2,2,2,4,1,3,3
"228",3,2,1,1,4,4,3,1,1,2,1,1,3,4,1,1,1,1,2,0,2,0,0,1,2,4,2,4,5
"229",4,7,1,1,4,4,3,5,1,2,1,1,4,4,3,1,1,2,5,4,2,4,0,5,4,1,3,9,9
"230",5,7,1,3,4,4,7,5,1,7,1,1,4,4,3,5,1,2,0,0,6,1,4,2,4,3,2,11,13
"231",6,8,1,9,4,4,7,6,1,7,1,3,4,4,7,5,1,6,1,0,1,0,0,6,1,3,3,18,14
"232",7,13,1,9,10,4,7,6,5,8,1,9,4,4,7,6,1,6,3,4,3,4,0,6,4,4,4,29,18
"233",8,13,1,9,13,4,13,6,7,13,1,9,10,4,7,6,5,3,0,0,6,2,6,3,6,4,2,32,26
"234",9,20,1,9,13,4,15,6,7,13,1,9,13,4,13,6,7,2,6,0,2,0,0,6,2,1,2,39,28
"235",10,20,1,9,16,4,20,6,7,20,1,9,13,4,15,6,7,3,5,1,5,1,0,3,5,4,2,42,33
"236",11,20,2,9,16,4,20,8,7,20,1,9,16,4,20,6,7,1,0,0,4,3,2,1,2,2,3,43,35
"237",12,20,6,9,16,4,23,8,7,20,2,9,16,4,20,8,7,4,3,0,3,0,0,4,3,2,2,47,38
"238",13,20,10,9,16,6,23,8,7,20,6,9,16,4,23,8,7,1,2,4,1,2,0,4,2,2,1,51,40
"239",14,20,10,10,16,6,28,8,7,20,10,9,16,6,23,8,7,1,0,0,6,5,2,1,5,3,2,52,45
"240",15,20,16,10,18,6,28,8,9,20,10,10,16,6,28,8,7,6,2,0,2,0,0,6,2,2,4,60,47
"241",16,20,1,1,20,6,42,8,9,20,16,10,18,6,28,8,9,2,5,4,5,4,0,2,4,4,2,38,61
"242",17,25,1,1,20,6,42,8,12,20,1,1,20,6,42,8,9,5,0,0,4,3,2,5,3,1,4,43,64
"243",18,29,1,1,20,6,42,8,14,25,1,1,20,6,42,8,12,4,2,0,2,0,0,4,2,1,4,47,66
"244",19,1,5,1,20,8,42,8,14,29,1,1,20,6,42,8,14,1,4,3,1,3,0,4,1,2,1,23,68
"245",20,4,5,1,20,10,42,8,14,1,5,1,20,8,42,8,14,3,0,0,2,1,3,3,2,1,1,26,70
"246",21,7,5,1,20,11,42,8,14,4,5,1,20,10,42,8,14,1,3,0,1,0,0,3,1,1,1,29,71
"247",22,7,10,1,20,16,42,8,14,7,5,1,20,11,42,8,14,5,5,3,5,3,0,5,5,2,1,34,76
"248",23,10,10,1,20,17,42,8,14,7,10,1,20,16,42,8,14,3,0,0,1,1,2,3,1,1,1,37,77
"249",24,10,10,1,20,17,42,8,14,10,10,1,20,17,42,8,14,1,2,0,NA,0,0,0,0,0,0,37,77
"250",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"251",1,1,1,6,1,1,2,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,0,5,1,3,2,5,1
"252",2,1,2,6,1,1,2,5,1,1,1,6,1,1,2,1,1,1,0,0,1,4,2,1,4,2,3,6,5
"253",3,3,2,6,1,1,2,5,2,1,2,6,1,1,2,5,1,1,2,0,1,0,0,2,1,1,4,8,6
"254",4,9,2,6,6,4,2,5,2,3,2,6,1,1,2,5,2,6,2,3,2,3,0,6,3,1,1,19,9
"255",5,9,2,8,6,7,2,5,2,9,2,6,6,4,2,5,2,2,0,0,3,4,6,2,3,3,1,21,12
"256",6,9,6,8,6,9,8,5,2,9,2,8,6,7,2,5,2,4,6,0,6,0,0,4,6,2,2,25,20
"257",7,9,6,10,6,14,8,5,2,9,6,8,6,9,8,5,2,2,5,3,5,3,0,2,5,3,1,27,25
"258",8,9,6,13,6,14,9,5,2,9,6,10,6,14,8,5,2,3,0,0,4,1,3,3,1,3,2,30,26
"259",9,13,6,13,6,14,9,8,2,9,6,13,6,14,9,5,2,4,3,0,3,0,0,4,3,1,3,34,29
"260",10,13,10,13,12,14,24,8,2,13,6,13,6,14,9,8,2,6,6,6,6,6,0,6,6,4,2,44,44
"261",11,13,16,18,12,26,24,10,2,13,10,13,12,14,24,8,2,6,0,0,5,6,2,6,6,2,1,55,58
"262",12,18,16,18,12,28,24,10,2,13,16,18,12,26,24,10,2,5,2,0,2,0,0,5,2,1,1,60,60
"263",13,18,16,23,12,28,29,10,2,18,16,18,12,28,24,10,2,2,5,5,2,5,0,5,5,3,2,65,65
"264",14,20,16,23,1,34,32,10,2,18,16,23,12,28,29,10,2,2,0,0,6,3,1,2,6,1,1,56,74
"265",15,20,17,23,1,37,32,10,2,20,16,23,1,34,32,10,2,3,1,0,3,0,0,1,3,2,1,57,77
"266",16,20,17,25,1,37,36,10,2,20,17,23,1,37,32,10,2,4,2,2,4,2,0,2,4,3,2,59,81
"267",17,1,19,25,1,40,48,10,2,20,17,25,1,37,36,10,2,2,0,0,2,4,6,2,6,2,2,42,143
"268",18,3,19,25,1,44,48,10,2,1,19,25,1,40,48,10,2,2,4,0,4,0,0,2,4,1,1,44,147
"269",19,10,19,25,1,47,48,10,2,3,19,25,1,44,48,10,2,6,3,1,3,1,0,6,3,1,1,51,150
"270",20,11,19,25,1,47,48,13,2,10,19,25,1,47,48,10,2,1,0,0,3,3,1,1,3,1,3,52,153
"271",21,14,19,25,1,48,48,17,2,11,19,25,1,47,48,13,2,3,1,0,1,0,0,3,1,1,1,55,205
"272",22,16,19,25,1,48,48,18,2,14,19,25,1,48,48,17,2,2,1,6,1,6,0,2,1,1,3,57,206
"273",23,34,19,25,1,48,48,19,1,16,19,25,1,48,48,18,2,6,0,0,1,1,6,6,1,1,3,75,206
"274",24,34,19,25,1,48,48,19,1,34,19,25,1,48,48,19,1,1,6,0,NA,0,0,0,0,0,0,75,206
"275",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"276",1,1,3,1,1,1,3,7,1,1,1,1,1,1,1,1,1,2,6,3,6,3,0,2,6,2,3,2,8
"277",2,4,3,1,1,1,7,7,1,1,3,1,1,1,3,7,1,3,0,0,4,3,4,3,4,1,2,5,12
"278",3,8,3,1,1,4,7,7,1,4,3,1,1,1,7,7,1,3,4,0,3,0,0,4,3,1,1,9,15
"279",4,8,6,7,1,9,7,7,1,8,3,1,1,4,7,7,1,1,6,5,1,5,0,6,5,3,1,18,20
"280",5,8,6,8,1,9,13,13,1,8,6,7,1,9,7,7,1,1,0,0,5,6,6,1,6,3,2,19,32
"281",6,8,6,13,1,12,13,13,7,8,6,8,1,9,13,13,1,5,6,0,6,0,0,5,6,3,4,24,41
"282",7,12,6,13,1,12,13,17,7,8,6,13,1,12,13,13,7,4,4,4,4,4,0,4,4,1,3,28,45
"283",8,12,6,17,1,17,13,17,7,12,6,13,1,12,13,17,7,4,0,0,5,3,2,4,5,3,1,32,50
"284",9,12,9,17,1,17,15,17,7,12,6,17,1,17,13,17,7,3,2,0,2,0,0,3,2,2,2,35,52
"285",10,12,9,18,1,17,21,17,13,12,9,17,1,17,15,17,7,1,6,6,6,6,0,1,6,3,2,36,64
"286",11,12,15,19,1,17,21,17,15,12,9,18,1,17,21,17,13,6,0,0,2,6,6,6,2,2,4,43,66
"287",12,12,15,30,1,20,21,23,15,12,15,19,1,17,21,17,15,6,6,0,6,0,0,6,6,3,3,54,75
"288",13,13,15,30,1,20,21,26,15,12,15,30,1,20,21,23,15,3,1,2,3,2,0,1,3,1,3,55,78
"289",14,13,15,32,1,23,21,26,15,13,15,30,1,20,21,26,15,2,0,0,4,3,2,2,3,3,1,57,81
"290",15,17,15,32,1,23,21,28,15,13,15,32,1,23,21,26,15,4,2,0,2,0,0,4,2,1,3,61,83
"291",16,17,15,32,2,23,22,34,15,17,15,32,1,23,21,28,15,1,6,4,6,4,0,1,6,4,3,62,90
"292",17,17,15,36,1,27,22,34,15,17,15,32,2,23,22,34,15,4,0,0,2,1,5,4,1,3,1,65,94
"293",18,17,20,36,1,27,22,36,15,17,15,36,1,27,22,34,15,2,5,0,2,0,0,5,2,2,3,70,96
"294",19,17,20,45,1,32,22,36,15,17,20,36,1,27,22,36,15,5,6,2,5,2,0,6,5,3,1,79,101
"295",20,19,1,45,1,32,26,42,15,17,20,45,1,32,22,36,15,2,0,0,5,6,3,2,6,1,3,62,111
"296",21,27,1,48,1,37,26,1,15,19,1,45,1,32,26,42,15,5,3,0,5,0,0,3,5,3,1,120,75
"297",22,1,1,48,1,43,28,7,15,27,1,48,1,37,26,1,15,2,6,2,6,2,0,2,6,1,1,94,89
"298",23,1,1,48,3,48,37,7,15,1,1,48,1,43,28,7,15,2,0,0,5,5,4,2,5,4,1,96,150
"299",24,1,1,48,3,48,37,7,15,1,1,48,3,48,37,7,15,5,4,0,NA,0,0,0,0,0,0,96,150
"300",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"301",1,5,1,1,1,1,4,1,7,1,1,1,1,1,1,1,1,6,4,4,6,4,0,4,6,1,4,4,9
"302",2,9,1,1,1,1,4,6,7,5,1,1,1,1,4,1,7,4,0,0,3,4,5,4,5,1,3,8,14
"303",3,9,1,1,5,1,4,9,7,9,1,1,1,1,4,6,7,3,4,0,3,0,0,4,3,4,3,12,17
"304",4,9,6,1,5,1,4,9,15,9,1,1,5,1,4,9,7,5,6,4,6,4,0,5,6,2,4,17,25
"305",5,9,6,5,5,1,4,17,21,9,6,1,5,1,4,9,15,4,0,0,4,4,6,4,6,3,3,21,39
"306",6,13,6,5,5,1,4,21,21,9,6,5,5,1,4,17,21,4,4,0,4,0,0,4,4,1,3,25,43
"307",7,17,6,5,5,4,4,21,21,13,6,5,5,1,4,21,21,1,4,3,1,3,0,4,3,1,1,29,46
"308",8,17,7,5,5,9,4,21,21,17,6,5,5,4,4,21,21,1,0,0,5,5,2,1,5,2,1,30,51
"309",9,22,7,5,5,11,4,21,21,17,7,5,5,9,4,21,21,5,2,0,2,0,0,5,2,1,1,35,53
"310",10,23,7,5,5,17,11,21,21,22,7,5,5,11,4,21,21,1,1,6,1,6,0,1,6,1,1,36,66
"311",11,24,7,5,5,17,11,21,24,23,7,5,5,17,11,21,21,1,0,0,2,3,3,1,3,1,4,37,69
"312",12,27,7,5,5,19,11,21,24,24,7,5,5,17,11,21,24,2,3,0,2,0,0,3,2,1,1,40,71
"313",13,27,8,5,5,25,14,21,24,27,7,5,5,19,11,21,24,1,1,6,1,6,0,1,6,2,1,41,80
"314",14,28,8,5,5,25,14,26,24,27,8,5,5,25,14,21,24,1,0,0,5,1,4,1,5,1,3,42,85
"315",15,28,8,6,5,29,14,26,24,28,8,5,5,25,14,26,24,1,4,0,4,0,0,1,4,3,1,43,89
"316",16,31,8,6,5,29,14,26,29,28,8,6,5,29,14,26,24,6,3,5,6,5,0,3,5,1,4,46,94
"317",17,1,8,1,9,29,15,28,40,31,8,6,5,29,14,26,29,6,0,0,2,5,2,6,2,1,3,15,108
"318",18,4,8,6,9,29,15,1,42,1,8,1,9,29,15,28,40,5,2,0,2,0,0,5,2,3,4,23,83
"319",19,5,1,6,9,33,15,1,42,4,8,6,9,29,15,1,42,1,1,5,1,5,0,1,1,1,1,17,87
"320",20,10,1,6,9,37,15,1,42,5,1,6,9,33,15,1,42,5,0,0,4,3,4,5,4,1,1,22,91
"321",21,13,1,6,9,37,19,1,42,10,1,6,9,37,15,1,42,3,4,0,4,0,0,3,4,1,2,25,95
"322",22,13,1,6,13,39,19,1,42,13,1,6,9,37,19,1,42,4,2,1,2,1,0,4,2,4,1,29,97
"323",23,14,1,6,13,42,19,1,42,13,1,6,13,39,19,1,42,1,0,0,3,4,5,1,3,1,1,30,100
"324",24,14,1,6,13,42,19,1,42,14,1,6,13,42,19,1,42,4,5,0,NA,0,0,0,0,0,0,30,100
"325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",1,1,1,1,5,7,4,1,1,1,1,1,1,1,1,1,1,4,6,2,6,2,0,4,6,4,1,4,9
"327",2,1,1,3,5,13,8,1,1,1,1,1,5,7,4,1,1,2,0,0,1,1,6,2,6,3,1,6,19
"328",3,2,1,3,5,13,9,1,1,1,1,3,5,13,8,1,1,1,1,0,1,0,0,1,1,1,2,7,20
"329",4,3,1,3,5,13,12,7,1,2,1,3,5,13,9,1,1,1,6,6,6,6,0,1,6,1,3,8,29
"330",5,9,1,6,5,13,15,7,7,3,1,3,5,13,12,7,1,6,0,0,6,2,3,6,6,1,4,17,38
"331",6,9,4,6,5,15,15,7,7,9,1,6,5,13,15,7,7,2,3,0,2,0,0,3,2,2,1,20,40
"332",7,9,4,6,9,15,19,7,7,9,4,6,5,15,15,7,7,4,5,4,5,4,0,4,4,4,2,24,44
"333",8,9,9,6,9,15,19,7,16,9,4,6,9,15,19,7,7,5,0,0,2,6,5,5,6,2,4,29,53
"334",9,9,9,11,9,15,21,7,16,9,9,6,9,15,19,7,16,2,5,0,2,0,0,5,2,3,2,34,55
"335",10,9,14,11,9,15,21,7,21,9,9,11,9,15,21,7,16,5,1,5,1,5,0,5,5,2,4,39,60
"336",11,9,14,12,9,15,21,11,21,9,14,11,9,15,21,7,21,1,0,0,4,2,2,1,4,3,3,40,64
"337",12,9,14,14,9,15,21,11,23,9,14,12,9,15,21,11,21,2,2,0,2,0,0,2,2,3,4,42,66
"338",13,9,19,14,9,21,21,13,23,9,14,14,9,15,21,11,23,6,6,5,6,6,0,5,6,2,1,47,74
"339",14,10,19,26,9,21,21,13,28,9,19,14,9,21,21,13,23,6,0,0,4,5,5,6,5,3,4,60,79
"340",15,10,24,26,9,21,25,13,28,10,19,26,9,21,21,13,28,4,5,0,4,0,0,5,4,2,2,65,83
"341",16,10,24,26,12,23,25,13,28,10,24,26,9,21,25,13,28,2,2,3,2,2,0,3,2,4,1,68,85
"342",17,10,24,26,14,23,25,18,28,10,24,26,12,23,25,13,28,2,0,0,5,1,2,2,5,4,3,70,90
"343",18,10,25,26,14,23,25,20,28,10,24,26,14,23,25,18,28,1,2,0,2,0,0,1,2,2,3,71,92
"344",19,10,26,26,14,23,25,24,28,10,25,26,14,23,25,20,28,4,1,5,4,5,0,1,4,2,3,72,96
"345",20,15,26,26,14,28,25,24,28,10,26,26,14,23,25,24,28,5,0,0,5,5,6,5,5,1,1,77,101
"346",21,15,26,31,14,34,25,29,34,15,26,26,14,28,25,24,28,5,6,0,6,0,0,5,6,3,4,82,118
"347",22,15,26,31,15,34,28,35,34,15,26,31,14,34,25,29,34,4,1,6,4,6,0,1,6,4,3,83,127
"348",23,19,26,31,15,34,32,35,34,15,26,31,15,34,28,35,34,4,0,0,4,1,1,4,4,1,2,87,131
"349",24,19,26,31,15,34,32,35,34,19,26,31,15,34,32,35,34,1,1,0,NA,0,0,0,0,0,0,87,131
"350",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"351",1,1,7,5,1,1,1,1,6,1,1,1,1,1,1,1,1,6,5,4,5,4,0,6,5,2,4,10,5
"352",2,1,7,5,5,3,1,1,6,1,7,5,1,1,1,1,6,4,0,0,3,2,2,4,2,4,1,14,7
"353",3,1,7,5,7,6,1,1,6,1,7,5,5,3,1,1,6,3,2,0,3,0,0,2,3,4,1,16,10
"354",4,1,13,9,7,6,7,3,6,1,7,5,7,6,1,1,6,1,6,6,1,6,0,6,6,2,2,26,18
"355",5,1,13,10,7,6,11,3,6,1,13,9,7,6,7,3,6,1,0,0,4,5,5,1,4,3,2,27,22
"356",6,6,13,10,7,6,11,3,11,1,13,10,7,6,11,3,6,5,5,0,5,0,0,5,5,1,4,32,27
"357",7,6,22,10,7,6,11,7,11,6,13,10,7,6,11,3,11,6,4,2,4,2,0,6,4,2,3,41,31
"358",8,6,22,12,7,7,11,13,11,6,22,10,7,6,11,7,11,2,0,0,6,5,6,2,6,3,3,43,38
"359",9,6,22,17,7,7,11,23,11,6,22,12,7,7,11,13,11,5,6,0,6,0,0,5,6,3,3,48,48
"360",10,6,26,17,7,7,11,23,16,6,22,17,7,7,11,23,11,5,5,4,5,5,0,4,5,2,4,52,53
"361",11,6,26,22,7,7,16,23,16,6,26,17,7,7,11,23,16,5,0,0,6,5,2,5,5,3,2,57,58
"362",12,6,26,24,7,11,16,23,22,6,26,22,7,7,16,23,16,6,2,0,6,0,0,2,6,3,4,59,68
"363",13,6,26,24,11,11,20,23,22,6,26,24,7,11,16,23,22,4,4,5,4,5,0,4,4,4,2,63,72
"364",14,11,26,24,11,14,26,23,22,6,26,24,11,11,20,23,22,5,0,0,5,4,6,5,6,1,2,68,81
"365",15,11,26,28,11,14,31,23,22,11,26,24,11,14,26,23,22,5,4,0,5,0,0,4,5,3,2,72,86
"366",16,11,26,33,11,14,37,24,22,11,26,28,11,14,31,23,22,6,5,2,6,2,0,5,6,3,2,77,93
"367",17,11,26,33,13,18,37,24,22,11,26,33,11,14,37,24,22,2,0,0,1,5,4,2,4,4,1,79,97
"368",18,11,31,33,13,18,38,24,22,11,26,33,13,18,37,24,22,1,5,0,1,0,0,5,1,2,2,84,98
"369",19,11,33,33,16,18,1,24,25,11,31,33,13,18,38,24,22,3,3,3,3,3,0,3,3,4,4,89,64
"370",20,14,33,33,16,18,7,28,25,11,33,33,16,18,1,24,25,3,0,0,4,4,6,3,6,1,2,92,74
"371",21,18,33,33,16,18,7,28,29,14,33,33,16,18,7,28,25,4,4,0,4,0,0,4,4,1,4,96,78
"372",22,22,33,33,16,22,7,28,29,18,33,33,16,18,7,28,29,2,4,4,2,4,0,4,4,1,1,100,82
"373",23,24,33,33,16,22,7,28,34,22,33,33,16,22,7,28,29,2,0,0,4,4,5,2,5,1,4,102,87
"374",24,24,33,33,16,22,7,28,34,24,33,33,16,22,7,28,34,4,4,0,NA,0,0,0,0,0,0,102,87
"375",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"376",1,4,1,1,1,1,2,7,1,1,1,1,1,1,1,1,1,3,6,2,6,2,0,3,6,1,3,3,7
"377",2,6,1,1,1,1,7,7,1,4,1,1,1,1,2,7,1,2,0,0,5,3,2,2,5,1,2,5,12
"378",3,9,1,1,1,1,9,7,1,6,1,1,1,1,7,7,1,3,2,0,2,0,0,3,2,1,2,8,14
"379",4,9,1,1,6,1,9,7,11,9,1,1,1,1,9,7,1,5,6,2,6,2,0,5,6,4,4,13,24
"380",5,9,3,1,6,6,9,7,11,9,1,1,6,1,9,7,11,2,0,0,6,4,5,2,5,2,1,15,29
"381",6,9,7,1,6,12,9,11,17,9,3,1,6,6,9,7,11,6,4,0,6,0,0,4,6,2,4,19,45
"382",7,9,7,1,10,18,15,15,17,9,7,1,6,12,9,11,17,5,4,6,5,6,0,4,6,4,2,23,61
"383",8,9,12,1,10,18,15,15,20,9,7,1,10,18,15,15,17,5,0,0,6,1,3,5,3,2,4,28,64
"384",9,10,12,1,10,18,15,21,21,9,12,1,10,18,15,15,20,6,1,0,6,0,0,1,6,1,3,29,71
"385",10,10,12,1,1,18,19,21,33,10,12,1,10,18,15,21,21,1,3,6,3,6,0,1,6,4,4,20,87
"386",11,10,15,1,1,22,19,21,33,10,12,1,1,18,19,21,33,3,0,0,1,4,5,3,4,2,1,23,91
"387",12,11,17,1,1,22,19,21,6,10,15,1,1,22,19,21,33,1,5,0,5,0,0,1,5,1,4,26,64
"388",13,11,20,1,1,22,19,21,11,11,17,1,1,22,19,21,6,3,4,5,4,5,0,3,5,2,4,29,69
"389",14,15,20,1,1,22,19,21,12,11,20,1,1,22,19,21,11,4,0,0,4,3,1,4,1,1,4,33,70
"390",15,15,20,5,1,22,19,24,12,15,20,1,1,22,19,21,12,4,3,0,3,0,0,4,3,3,3,37,73
"391",16,17,20,5,1,23,19,24,12,15,20,5,1,22,19,24,12,1,2,4,1,4,0,2,1,1,1,39,74
"392",17,17,20,9,1,23,19,26,12,17,20,5,1,23,19,24,12,4,0,0,2,5,1,4,2,3,3,43,76
"393",18,17,25,9,1,23,19,27,12,17,20,9,1,23,19,26,12,5,1,0,1,0,0,5,1,2,3,48,77
"394",19,17,29,9,1,23,28,27,12,17,25,9,1,23,19,27,12,6,4,1,6,1,0,4,6,2,2,52,86
"395",20,18,29,9,1,23,34,27,23,17,29,9,1,23,28,27,12,1,0,0,6,3,2,1,6,1,4,53,103
"396",21,18,29,12,4,23,1,29,23,18,29,9,1,23,34,27,23,3,2,0,2,0,0,3,2,3,3,59,72
"397",22,19,29,12,7,27,1,1,23,18,29,12,4,23,1,29,23,3,4,3,4,3,0,3,4,4,1,63,48
"398",23,22,29,12,7,27,1,2,23,19,29,12,7,27,1,1,23,3,0,0,1,1,3,3,1,1,3,66,49
"399",24,22,29,12,7,27,1,2,23,22,29,12,7,27,1,2,23,1,3,0,NA,0,0,0,0,0,0,66,49
"400",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"401",1,6,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,5,1,2,1,2,0,5,2,1,4,5,2
"402",2,6,1,2,1,5,1,1,3,6,1,1,1,1,1,1,3,1,0,0,4,4,1,1,4,3,1,6,6
"403",3,6,2,2,1,9,1,1,3,6,1,2,1,5,1,1,3,4,1,0,4,0,0,1,4,2,1,7,10
"404",4,10,2,2,1,9,1,5,3,6,2,2,1,9,1,1,3,4,4,4,4,4,0,4,4,1,3,11,14
"405",5,10,6,2,1,15,1,13,3,10,2,2,1,9,1,5,3,4,0,0,6,6,1,4,6,2,1,15,28
"406",6,10,17,2,1,15,1,13,4,10,6,2,1,15,1,13,3,6,1,0,1,0,0,6,1,2,4,26,29
"407",7,10,17,5,1,15,7,18,4,10,17,2,1,15,1,13,4,3,6,2,6,2,0,3,6,3,2,29,40
"408",8,10,17,7,1,15,12,18,4,10,17,5,1,15,7,18,4,2,0,0,5,5,2,2,5,3,2,31,45
"409",9,10,22,7,1,15,12,18,6,10,17,7,1,15,12,18,4,5,2,0,2,0,0,5,2,2,4,36,47
"410",10,11,22,7,1,17,12,18,6,10,22,7,1,15,12,18,6,1,1,2,1,2,0,1,2,1,1,37,49
"411",11,12,22,7,1,17,12,22,6,11,22,7,1,17,12,18,6,1,0,0,3,4,5,1,4,1,3,38,53
"412",12,17,22,7,1,17,12,22,9,12,22,7,1,17,12,22,6,3,5,0,3,0,0,5,3,1,4,43,56
"413",13,17,23,7,1,17,12,22,10,17,22,7,1,17,12,22,9,1,1,2,1,2,0,1,1,2,4,44,57
"414",14,17,23,7,3,17,12,26,16,17,23,7,1,17,12,22,10,2,0,0,4,3,6,2,6,4,4,46,67
"415",15,17,23,10,3,21,12,26,16,17,23,7,3,17,12,26,16,4,3,0,4,0,0,3,4,3,1,49,71
"416",16,17,23,10,6,21,12,26,20,17,23,10,3,21,12,26,16,4,3,3,4,3,0,3,4,4,4,52,75
"417",17,17,26,10,6,21,22,26,26,17,23,10,6,21,12,26,20,3,0,0,6,2,6,3,6,2,4,55,91
"418",18,20,32,10,6,23,22,26,26,17,26,10,6,21,22,26,26,2,6,0,2,0,0,6,2,2,1,64,93
"419",19,20,32,14,6,29,25,26,26,20,32,10,6,23,22,26,26,4,5,6,5,6,0,4,6,3,1,68,102
"420",20,25,32,14,6,29,25,30,26,20,32,14,6,29,25,26,26,5,0,0,1,4,6,5,4,1,3,73,106
"421",21,34,32,14,6,30,25,30,26,25,32,14,6,29,25,30,26,1,6,0,1,0,0,6,1,1,1,82,107
"422",22,34,32,1,7,30,26,36,26,34,32,14,6,30,25,30,26,5,1,6,5,6,0,1,6,4,3,70,114
"423",23,39,32,1,7,32,26,36,26,34,32,1,7,30,26,36,26,5,0,0,2,4,4,5,2,1,1,75,116
"424",24,39,32,1,7,32,26,36,26,39,32,1,7,32,26,36,26,4,4,0,NA,0,0,0,0,0,0,75,116
"425",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"426",1,1,1,2,1,1,12,1,1,1,1,1,1,1,1,1,1,6,3,1,6,3,0,1,6,3,2,1,11
"427",2,1,1,5,1,1,12,3,1,1,1,2,1,1,12,1,1,3,0,0,1,6,2,3,2,3,3,4,13
"428",3,1,7,5,2,2,12,3,1,1,1,5,1,1,12,3,1,1,6,0,1,0,0,6,1,2,1,11,14
"429",4,3,7,5,2,2,12,8,1,1,7,5,2,2,12,3,1,4,5,2,4,5,0,2,5,1,3,13,19
"430",5,3,7,9,2,2,12,13,1,3,7,5,2,2,12,8,1,4,0,0,3,5,1,4,5,3,3,17,24
"431",6,3,7,12,2,3,12,13,1,3,7,9,2,2,12,13,1,3,1,0,1,0,0,3,1,3,1,20,25
"432",7,3,7,14,2,6,12,13,1,3,7,12,2,3,12,13,1,3,2,6,3,6,0,2,3,3,1,22,28
"433",8,13,7,14,2,6,12,18,1,3,7,14,2,6,12,13,1,6,0,0,5,5,5,6,5,1,3,32,33
"434",9,18,7,14,2,6,12,23,1,13,7,14,2,6,12,18,1,5,5,0,5,0,0,5,5,1,3,37,38
"435",10,18,12,14,2,6,12,23,5,18,7,14,2,6,12,23,1,4,5,4,4,4,0,5,4,2,4,42,42
"436",11,18,12,14,6,11,12,23,5,18,12,14,2,6,12,23,5,4,0,0,5,6,1,4,5,4,1,46,47
"437",12,18,12,14,15,11,12,24,5,18,12,14,6,11,12,23,5,6,1,0,1,0,0,6,1,4,3,55,48
"438",13,22,12,14,15,16,12,24,5,18,12,14,15,11,12,24,5,4,5,5,5,5,0,4,5,1,1,59,53
"439",14,22,12,19,15,16,12,29,5,22,12,14,15,16,12,24,5,5,0,0,1,5,5,5,5,3,3,64,58
"440",15,29,12,19,15,17,12,29,1,22,12,19,15,16,12,29,5,1,5,0,1,0,0,5,1,1,1,71,55
"441",16,32,12,19,15,17,12,29,9,29,12,19,15,17,12,29,1,3,6,1,6,1,0,3,6,1,4,74,63
"442",17,1,12,19,16,18,12,29,10,32,12,19,15,17,12,29,9,1,0,0,1,6,5,1,1,4,4,44,65
"443",18,7,15,19,16,18,17,1,10,1,12,19,16,18,12,29,10,6,5,0,5,0,0,6,5,1,2,53,42
