"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"255",8,1,3,5,9,13,12,1,2,5,8,13,12,1,0,0,1,4,4,1,1,2,1,6,31
"256",9,5,3,5,13,13,12,1,3,5,9,13,12,4,4,0,4,0,0,4,4,1,1,10,35
"257",10,6,3,5,13,17,12,5,3,5,13,13,12,1,4,6,4,6,0,1,4,1,2,11,39
"258",11,17,3,5,15,17,12,6,3,5,13,17,12,6,0,0,2,3,4,6,2,1,1,22,41
"259",12,17,3,5,15,17,12,17,3,5,15,17,12,3,4,0,NA,0,0,0,0,0,0,22,41
"260",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",1,1,1,6,1,5,1,1,1,1,1,1,1,3,5,4,3,4,0,5,4,3,2,5,4
"262",2,1,4,6,4,11,7,1,1,6,1,5,1,3,0,0,3,2,6,3,6,2,3,8,19
"263",3,1,7,6,4,11,9,1,4,6,4,11,7,3,2,0,2,0,0,3,2,2,3,11,21
"264",4,1,10,6,4,11,14,1,7,6,4,11,9,5,2,3,5,2,0,3,5,2,3,14,26
"265",5,1,12,6,4,16,14,1,10,6,4,11,14,2,0,0,5,2,1,2,5,2,2,16,31
"266",6,2,12,6,6,16,14,1,12,6,4,16,14,2,1,0,2,0,0,1,2,1,1,17,33
"267",7,2,15,6,12,16,19,2,12,6,6,16,14,4,6,3,4,6,0,3,6,2,1,20,44
"268",8,2,19,6,12,16,21,2,15,6,12,16,19,4,0,0,5,2,3,4,2,2,3,24,46
"269",9,2,19,11,15,16,21,2,19,6,12,16,21,5,3,0,3,0,0,5,3,3,1,29,49
"270",10,4,19,17,16,16,21,2,19,11,15,16,21,1,6,1,1,1,0,6,1,3,1,37,50
"271",11,5,19,17,20,16,21,4,19,17,16,16,21,1,0,0,4,3,2,1,4,1,1,38,54
"272",12,5,19,17,20,16,21,5,19,17,20,16,21,3,2,0,NA,0,0,0,0,0,0,38,54
"273",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",1,5,7,1,13,5,1,1,1,1,1,1,1,3,6,6,3,6,0,6,6,2,1,10,16
"275",2,8,7,1,13,5,12,5,7,1,13,5,1,3,0,0,2,6,4,3,6,1,3,13,27
"276",3,8,11,1,13,7,12,8,7,1,13,5,12,2,4,0,2,0,0,4,2,2,2,17,29
"277",4,8,14,1,17,7,12,8,11,1,13,7,12,1,3,4,1,4,0,3,4,2,1,20,33
"278",5,8,14,2,17,7,15,8,14,1,17,7,12,1,0,0,3,2,1,1,3,3,3,21,36
"279",6,8,15,2,17,7,17,8,14,2,17,7,15,2,1,0,2,0,0,1,2,2,3,22,38
"280",7,8,17,2,17,9,17,8,15,2,17,7,17,2,5,2,5,2,0,2,2,2,2,24,40
"281",8,13,17,2,17,12,17,8,17,2,17,9,17,5,0,0,2,5,3,5,3,1,2,29,43
"282",9,13,17,1,22,13,17,13,17,2,17,12,17,2,5,0,5,0,0,2,5,3,1,28,49
"283",10,15,17,1,1,13,23,13,17,1,22,13,17,3,2,5,2,5,0,3,5,3,3,30,34
"284",11,15,19,1,1,13,26,15,17,1,1,13,23,2,0,0,3,5,4,2,3,2,3,32,37
"285",12,15,19,1,1,13,26,15,19,1,1,13,26,5,4,0,NA,0,0,0,0,0,0,32,37
"286",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",1,7,5,7,1,4,7,1,1,1,1,1,1,2,6,6,2,6,0,6,6,3,3,16,9
"288",2,7,5,9,1,9,7,7,5,7,1,4,7,2,0,0,2,3,5,2,5,3,2,18,14
"289",3,10,5,9,1,11,7,7,5,9,1,9,7,2,3,0,2,0,0,3,2,1,2,21,16
"290",4,14,11,9,1,16,7,10,5,9,1,11,7,6,3,5,3,5,0,6,5,2,2,31,21
"291",5,14,11,12,1,20,7,14,11,9,1,16,7,3,0,0,4,2,1,3,4,3,2,34,25
"292",6,14,13,12,1,21,7,14,11,12,1,20,7,2,1,0,1,0,0,2,1,2,2,36,26
"293",7,16,13,12,1,25,7,14,13,12,1,21,7,2,4,1,4,1,0,2,4,1,2,38,30
"294",8,16,14,12,1,29,7,16,13,12,1,25,7,1,0,0,4,4,4,1,4,2,2,39,34
"295",9,20,14,12,1,33,7,16,14,12,1,29,7,4,4,0,4,0,0,4,4,1,2,43,38
"296",10,21,14,15,1,5,13,20,14,12,1,33,7,6,6,3,6,6,0,3,6,3,3,47,16
"297",11,1,19,15,1,9,18,21,14,15,1,5,13,6,0,0,4,5,6,6,4,1,2,32,25
"298",12,1,19,15,1,9,18,1,19,15,1,9,18,5,6,0,NA,0,0,0,0,0,0,32,25
"299",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"300",1,1,2,1,12,1,1,1,1,1,1,1,1,1,4,6,4,6,0,1,6,2,1,1,11
"301",2,1,6,1,18,1,6,1,2,1,12,1,1,4,0,0,2,1,6,4,6,2,1,5,22
"302",3,1,6,3,18,2,6,1,6,1,18,1,6,2,1,0,1,0,0,2,1,3,2,7,23
"303",4,1,7,3,18,4,6,1,6,3,18,2,6,2,2,1,2,2,0,1,2,2,2,8,25
"304",5,1,7,5,18,9,6,1,7,3,18,4,6,2,0,0,5,2,3,2,5,3,2,10,30
"305",6,1,7,7,18,9,9,1,7,5,18,9,6,2,3,0,3,0,0,2,3,3,3,12,33
"306",7,1,7,9,18,12,9,1,7,7,18,9,9,2,3,1,3,1,0,2,3,3,2,14,36
"307",8,2,7,9,18,14,15,1,7,9,18,12,9,1,0,0,3,6,3,1,6,1,3,15,44
"308",9,2,7,12,21,14,15,2,7,9,18,14,15,3,3,0,3,0,0,3,3,3,1,18,47
"309",10,2,10,12,21,15,15,2,7,12,21,14,15,2,1,3,2,1,0,3,1,2,2,21,48
"310",11,1,12,12,27,16,20,2,10,12,21,15,15,2,0,0,3,3,6,2,6,2,1,22,60
"311",12,1,12,12,27,16,20,1,12,12,27,16,20,3,3,0,NA,0,0,0,0,0,0,22,60
"312",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"313",1,1,1,6,6,1,1,1,1,1,1,1,1,5,4,5,4,5,0,5,5,3,1,5,5
"314",2,5,1,6,10,7,7,1,1,6,6,1,1,4,0,0,6,4,1,4,6,1,2,9,21
"315",3,5,1,7,14,7,7,5,1,6,10,7,7,4,1,0,4,0,0,1,4,3,1,10,25
"316",4,5,3,7,16,7,13,5,1,7,14,7,7,6,2,2,6,2,0,2,6,2,3,12,33
"317",5,7,3,7,16,12,13,5,3,7,16,7,13,2,0,0,3,5,4,2,5,1,2,14,38
"318",6,7,3,10,16,16,13,7,3,7,16,12,13,3,4,0,4,0,0,3,4,3,2,17,42
"319",7,14,3,10,17,16,13,7,3,10,16,16,13,6,2,1,2,1,0,6,1,1,1,24,43
"320",8,16,3,10,17,16,15,14,3,10,17,16,13,2,0,0,2,2,3,2,2,1,3,26,45
"321",9,16,5,10,17,16,18,16,3,10,17,16,15,2,3,0,3,0,0,2,3,2,3,28,48
"322",10,21,5,10,17,18,18,16,5,10,17,16,18,5,2,2,2,2,0,5,2,1,2,33,50
"323",11,23,5,10,19,18,18,21,5,10,17,18,18,2,0,0,2,4,3,2,2,1,1,35,52
"324",12,23,5,10,19,18,18,23,5,10,19,18,18,4,3,0,NA,0,0,0,0,0,0,35,52
"325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",1,6,1,1,1,1,2,1,1,1,1,1,1,5,1,1,1,1,0,5,1,1,3,5,1
"327",2,6,2,1,1,7,7,6,1,1,1,1,2,1,0,0,3,6,1,1,6,2,2,6,12
"328",3,9,2,1,2,7,7,6,2,1,1,7,7,3,1,0,1,0,0,3,1,1,1,9,13
"329",4,11,2,1,8,7,10,9,2,1,2,7,7,2,6,1,6,1,0,2,6,1,1,11,22
"330",5,12,2,1,9,7,10,11,2,1,8,7,10,1,0,0,1,3,4,1,1,1,1,12,23
"331",6,15,2,1,13,7,10,12,2,1,9,7,10,3,4,0,4,0,0,3,4,1,1,15,27
"332",7,26,2,1,13,7,14,15,2,1,13,7,10,2,6,4,2,4,0,6,4,1,3,26,31
"333",8,1,2,1,18,16,14,26,2,1,13,7,14,2,0,0,6,5,3,2,3,1,2,1,45
"334",9,12,8,1,18,16,19,1,2,1,18,16,14,6,5,0,5,0,0,6,5,2,3,18,50
"335",10,12,11,1,18,16,24,12,8,1,18,16,19,5,3,2,5,2,0,3,5,2,3,21,55
"336",11,14,11,1,18,16,26,12,11,1,18,16,24,2,0,0,2,5,5,2,2,1,3,23,57
"337",12,14,11,1,18,16,26,14,11,1,18,16,26,5,5,0,NA,0,0,0,0,0,0,23,57
"338",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"339",1,1,1,4,1,1,4,1,1,1,1,1,1,3,1,3,1,3,0,3,3,3,3,3,3
"340",2,2,1,4,1,1,7,1,1,4,1,1,4,1,0,0,3,2,3,1,3,1,3,4,6
"341",3,2,1,6,1,4,7,2,1,4,1,1,7,2,3,0,3,0,0,2,3,3,2,6,9
"342",4,2,1,11,1,9,7,2,1,6,1,4,7,2,5,5,2,5,0,5,5,3,2,11,14
"343",5,2,1,13,1,13,13,2,1,11,1,9,7,2,0,0,6,1,1,2,6,3,3,13,24
"344",6,3,1,13,2,13,13,2,1,13,1,13,13,1,1,0,1,0,0,1,1,1,1,14,25
"345",7,3,11,19,2,18,13,3,1,13,2,13,13,5,6,5,5,5,0,6,5,3,2,30,30
"346",8,3,16,19,2,23,13,3,11,19,2,18,13,5,0,0,3,5,4,5,5,2,2,35,35
"347",9,3,19,19,2,23,17,3,16,19,2,23,13,3,4,0,4,0,0,3,4,2,3,38,39
"348",10,5,21,19,2,4,17,3,19,19,2,23,17,5,2,3,5,3,0,2,3,1,2,42,20
"349",11,10,21,19,6,4,29,5,21,19,2,4,17,5,0,0,2,3,6,5,6,1,3,47,36
"350",12,10,21,19,6,4,29,10,21,19,6,4,29,2,3,0,NA,0,0,0,0,0,0,47,36
"351",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"352",1,3,1,7,7,5,1,1,1,1,1,1,1,1,6,6,1,6,0,6,6,3,1,8,10
"353",2,3,2,7,7,5,2,3,1,7,7,5,1,1,0,0,1,1,3,1,1,2,3,9,11
"354",3,4,2,7,10,5,2,3,2,7,7,5,2,1,3,0,3,0,0,1,3,1,1,10,14
"355",4,4,4,7,10,11,6,4,2,7,10,5,2,2,3,6,3,6,0,2,6,2,2,12,24
"356",5,4,7,7,10,20,6,4,4,7,10,11,6,3,0,0,5,6,3,3,6,2,2,15,33
"357",6,9,7,7,10,23,6,4,7,7,10,20,6,5,3,0,3,0,0,5,3,1,2,20,36
"358",7,9,7,14,10,23,15,9,7,7,10,23,6,6,6,6,6,6,0,6,6,3,3,27,45
"359",8,18,7,14,18,23,15,9,7,14,10,23,15,6,0,0,6,6,3,6,6,1,1,36,53
"360",9,29,7,14,18,23,18,18,7,14,18,23,15,6,3,0,3,0,0,6,3,1,3,47,56
"361",10,32,7,14,18,23,22,29,7,14,18,23,18,3,4,2,4,2,0,3,4,1,3,50,60
"362",11,34,7,14,18,28,22,32,7,14,18,23,22,2,0,0,2,5,6,2,5,1,2,52,65
"363",12,34,7,14,18,28,22,34,7,14,18,28,22,2,6,0,NA,0,0,0,0,0,0,52,65
"364",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"365",1,1,5,1,1,11,1,1,1,1,1,1,1,4,2,6,2,6,0,4,6,2,2,4,10
"366",2,1,7,1,6,11,1,1,5,1,1,11,1,2,0,0,3,5,6,2,5,2,1,6,15
"367",3,4,7,1,12,12,1,1,7,1,6,11,1,3,6,0,6,0,0,3,6,1,1,9,22
"368",4,8,7,1,12,12,10,4,7,1,12,12,1,1,4,6,1,6,0,4,6,1,3,13,31
"369",5,8,8,1,12,12,14,8,7,1,12,12,10,1,0,0,5,5,4,1,4,2,3,14,35
"370",6,8,13,1,17,12,14,8,8,1,12,12,14,5,5,0,5,0,0,5,5,2,1,19,40
"371",7,8,16,1,18,18,20,8,13,1,17,12,14,3,6,2,6,2,0,3,6,2,2,22,53
"372",8,10,16,1,19,18,20,8,16,1,18,18,20,2,0,0,4,1,5,2,1,1,1,24,54
"373",9,10,20,1,24,18,20,10,16,1,19,18,20,4,5,0,5,0,0,4,5,2,1,28,59
"374",10,13,20,1,1,18,26,10,20,1,24,18,20,5,4,3,4,3,0,5,4,3,3,31,42
"375",11,13,20,4,10,18,26,13,20,1,1,18,26,3,0,0,2,1,6,3,6,3,1,34,51
"376",12,13,20,4,10,18,26,13,20,4,10,18,26,2,1,0,NA,0,0,0,0,0,0,34,51
"377",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"378",1,10,1,1,3,7,1,1,1,1,1,1,1,5,6,6,5,6,0,6,6,1,2,9,8
"379",2,10,1,6,3,7,4,10,1,1,3,7,1,5,0,0,3,2,4,5,3,3,3,14,11
"380",3,12,1,6,3,7,8,10,1,6,3,7,4,2,4,0,4,0,0,2,4,1,3,16,15
"381",4,15,1,6,7,7,8,12,1,6,3,7,8,3,4,2,4,2,0,3,4,1,1,19,19
"382",5,17,1,6,13,9,8,15,1,6,7,7,8,2,0,0,6,4,3,2,6,1,1,21,27
"383",6,17,1,10,16,9,8,17,1,6,13,9,8,4,3,0,3,0,0,4,3,3,1,25,30
"384",7,21,1,10,16,9,13,17,1,10,16,9,8,4,1,5,1,5,0,4,5,1,3,29,35
"385",8,22,1,10,16,15,15,21,1,10,16,9,13,1,0,0,3,6,3,1,6,1,2,30,43
"386",9,22,1,13,19,15,15,22,1,10,16,15,15,3,3,0,3,0,0,3,3,3,1,33,46
"387",10,26,1,13,20,15,15,22,1,13,19,15,15,1,4,2,1,2,0,4,1,1,1,37,47
"388",11,28,1,13,25,15,15,26,1,13,20,15,15,2,0,0,3,4,5,2,5,1,1,39,52
"389",12,28,1,13,25,15,15,28,1,13,25,15,15,3,4,0,NA,0,0,0,0,0,0,39,52
"390",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"391",1,5,1,1,1,1,3,1,1,1,1,1,1,2,2,4,2,2,0,4,2,1,3,4,2
"392",2,5,1,3,1,1,5,5,1,1,1,1,3,2,0,0,1,2,2,2,2,3,3,6,4
"393",3,5,1,5,1,2,5,5,1,3,1,1,5,1,2,0,1,0,0,2,1,3,2,8,5
"394",4,11,2,11,1,2,10,5,1,5,1,2,5,5,6,5,5,5,0,6,5,3,3,21,10
"395",5,11,2,16,1,2,11,11,2,11,1,2,10,5,0,0,1,1,6,5,1,3,3,26,11
"396",6,11,13,16,1,2,12,11,2,16,1,2,11,1,6,0,1,0,0,6,1,2,3,37,12
"397",7,11,17,16,1,2,14,11,13,16,1,2,12,4,2,1,2,1,0,4,2,2,3,41,14
"398",8,12,17,16,2,2,14,11,17,16,1,2,14,1,0,0,1,1,6,1,1,1,1,42,15
"399",9,12,17,17,2,2,25,12,17,16,2,2,14,1,6,0,6,0,0,1,6,3,3,43,26
"400",10,15,17,17,2,3,25,12,17,17,2,2,25,3,3,1,3,1,0,3,1,1,2,46,27
"401",11,18,17,17,2,3,27,15,17,17,2,3,25,3,0,0,6,2,3,3,2,1,3,49,29
"402",12,18,17,17,2,3,27,18,17,17,2,3,27,6,3,0,NA,0,0,0,0,0,0,49,29
"403",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"404",1,2,1,7,4,1,1,1,1,1,1,1,1,6,3,2,3,2,0,6,3,3,1,7,3
"405",2,2,3,7,10,1,9,2,1,7,4,1,1,2,0,0,2,6,2,2,6,2,1,9,17
"406",3,4,3,7,12,1,9,2,3,7,10,1,9,2,2,0,2,0,0,2,2,1,1,11,19
"407",4,9,3,7,18,3,9,4,3,7,12,1,9,5,6,1,6,1,0,5,6,1,1,16,27
"408",5,9,4,7,18,3,14,9,3,7,18,3,9,1,0,0,6,5,3,1,5,2,3,17,32
"409",6,12,4,7,19,9,14,9,4,7,18,3,14,6,3,0,6,0,0,3,6,1,2,20,39
"410",7,12,4,11,19,11,20,12,4,7,19,9,14,6,4,4,6,4,0,4,6,3,3,24,47
"411",8,12,4,15,21,17,20,12,4,11,19,11,20,4,0,0,6,2,2,4,6,3,2,28,55
"412",9,14,4,15,21,19,20,12,4,15,21,17,20,2,2,0,2,0,0,2,2,1,2,30,57
"413",10,24,4,15,21,19,24,14,4,15,21,19,20,6,1,4,1,4,0,6,4,1,3,40,61
"414",11,25,4,15,25,19,24,24,4,15,21,19,24,1,0,0,4,1,1,1,4,1,1,41,65
"415",12,25,4,15,25,19,24,25,4,15,25,19,24,1,1,0,NA,0,0,0,0,0,0,41,65
"416",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"417",1,7,1,2,6,1,1,1,1,1,1,1,1,3,6,5,3,5,0,6,5,1,1,7,5
"418",2,7,1,5,6,1,4,7,1,2,6,1,1,3,0,0,1,4,3,3,3,3,3,10,8
"419",3,7,5,5,7,1,4,7,1,5,6,1,4,1,4,0,1,0,0,4,1,2,1,14,9
"420",4,7,5,6,7,4,4,7,5,5,7,1,4,1,3,3,3,3,0,1,3,3,2,15,12
"421",5,7,8,6,7,6,10,7,5,6,7,4,4,3,0,0,3,2,6,3,6,2,3,18,20
"422",6,10,8,6,7,8,10,7,8,6,7,6,10,3,2,0,2,0,0,3,2,1,2,21,22
"423",7,10,12,6,12,8,10,10,8,6,7,8,10,2,5,4,2,5,0,4,5,2,1,25,27
"424",8,10,12,8,16,8,10,10,12,6,12,8,10,2,0,0,2,4,1,2,4,3,1,27,31
"425",9,10,12,10,16,8,11,10,12,8,16,8,10,2,1,0,1,0,0,2,1,3,3,29,32
"426",10,10,12,13,19,8,11,10,12,10,16,8,11,3,3,1,3,1,0,3,3,3,1,32,35
"427",11,10,12,14,27,8,11,10,12,13,19,8,11,1,0,0,3,2,6,1,6,3,1,33,43
"428",12,10,12,14,27,8,11,10,12,14,27,8,11,3,2,0,NA,0,0,0,0,0,0,33,43
"429",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"430",1,3,1,1,1,1,5,1,1,1,1,1,1,2,3,4,3,4,0,2,4,1,3,2,4
"431",2,6,1,1,1,1,6,3,1,1,1,1,5,3,0,0,1,1,2,3,1,1,3,5,5
"432",3,7,1,1,1,1,8,6,1,1,1,1,6,1,2,0,2,0,0,1,2,1,3,6,7
"433",4,12,1,1,1,3,14,7,1,1,1,1,8,5,6,6,6,6,0,5,6,1,3,11,15
"434",5,12,7,6,1,3,19,12,1,1,1,3,14,6,0,0,5,5,1,6,5,2,3,22,20
"435",6,12,12,6,1,4,19,12,7,6,1,3,19,5,1,0,1,0,0,5,1,2,2,27,21
"436",7,16,12,6,5,4,19,12,12,6,1,4,19,4,4,2,4,2,0,4,4,1,1,31,25
"437",8,16,12,8,5,8,19,16,12,6,5,4,19,2,0,0,6,4,4,2,4,3,2,33,29
"438",9,22,12,10,9,8,19,16,12,8,5,8,19,6,4,0,4,0,0,6,4,1,1,41,33
"439",10,22,22,16,9,8,21,22,12,10,9,8,19,6,2,1,2,1,0,6,2,3,3,57,35
"440",11,23,22,16,9,11,21,22,22,16,9,8,21,1,0,0,3,1,5,1,3,1,2,58,38
"441",12,23,22,16,9,11,21,23,22,16,9,11,21,1,5,0,NA,0,0,0,0,0,0,58,38
"442",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"443",1,1,1,5,3,1,1,1,1,1,1,1,1,4,2,3,2,3,0,4,2,3,1,4,2
"444",2,1,4,5,8,1,1,1,1,5,3,1,1,3,0,0,1,5,5,3,5,2,1,7,7
"445",3,1,4,10,8,2,1,1,4,5,8,1,1,1,5,0,1,0,0,5,1,3,2,12,8
"446",4,1,9,10,14,7,1,1,4,10,8,2,1,6,6,5,6,6,0,5,6,2,1,17,19
"447",5,7,9,12,20,10,1,1,9,10,14,7,1,6,0,0,6,1,5,6,6,1,1,25,28
"448",6,12,9,12,21,10,1,7,9,12,20,10,1,1,5,0,1,0,0,5,1,1,1,30,29
"449",7,12,9,16,21,13,1,12,9,12,21,10,1,3,4,1,3,1,0,4,3,3,2,34,32
"450",8,12,10,16,26,13,1,12,9,16,21,13,1,1,0,0,6,4,5,1,5,2,1,35,37
"451",9,18,10,19,30,13,1,12,10,16,26,13,1,6,4,0,4,0,0,6,4,1,1,44,41
"452",10,21,10,19,30,14,1,18,10,19,30,13,1,1,3,1,1,1,0,3,1,1,2,47,42
"453",11,1,10,19,33,14,4,21,10,19,30,14,1,1,0,0,1,3,1,1,3,1,3,27,48
"454",12,1,10,19,33,14,4,1,10,19,33,14,4,1,1,0,NA,0,0,0,0,0,0,27,48
"455",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"456",1,5,1,7,1,1,5,1,1,1,1,1,1,6,4,3,4,3,0,6,4,3,3,10,4
"457",2,5,1,10,1,1,10,5,1,7,1,1,5,3,0,0,5,6,4,3,5,3,3,13,9
"458",3,11,4,10,1,5,10,5,1,10,1,1,10,6,4,0,4,0,0,6,4,1,2,22,13
"459",4,11,4,11,1,5,13,11,4,10,1,5,10,3,3,1,3,3,0,1,3,3,3,23,16
"460",5,14,4,11,1,13,13,11,4,11,1,5,13,3,0,0,6,6,1,3,6,1,2,26,24
"461",6,15,10,11,1,13,14,14,4,11,1,13,13,6,1,0,1,0,0,6,1,2,3,33,25
"462",7,15,15,11,1,13,19,15,10,11,1,13,14,5,5,2,5,2,0,5,5,2,3,38,30
"463",8,17,15,11,1,16,19,15,15,11,1,13,19,2,0,0,3,2,6,2,3,1,2,40,33
"464",9,22,15,17,1,16,21,17,15,11,1,16,19,2,6,0,2,0,0,6,2,3,3,51,35
"465",10,32,15,17,1,16,22,22,15,17,1,16,21,6,1,1,1,1,0,6,1,1,3,61,36
"466",11,33,15,17,1,16,27,32,15,17,1,16,22,1,0,0,2,1,5,1,5,1,3,62,41
"467",12,33,15,17,1,16,27,33,15,17,1,16,27,2,1,0,NA,0,0,0,0,0,0,62,41
"468",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"469",1,1,4,1,6,1,7,1,1,1,1,1,1,3,1,6,1,6,0,3,6,2,3,3,11
"470",2,2,4,1,10,1,7,1,4,1,6,1,7,1,0,0,3,2,4,1,4,1,1,4,15
"471",3,2,4,4,10,1,9,2,4,1,10,1,7,3,2,0,2,0,0,3,2,3,3,7,17
"472",4,8,4,6,10,1,12,2,4,4,10,1,9,6,3,1,3,1,0,6,3,1,3,15,20
"473",5,8,4,7,16,1,15,8,4,6,10,1,12,1,0,0,4,3,6,1,6,3,1,16,29
"474",6,8,7,7,20,1,15,8,4,7,16,1,15,4,3,0,4,0,0,3,4,2,1,19,33
"475",7,12,7,7,20,5,15,8,7,7,20,1,15,4,2,4,2,4,0,4,4,1,2,23,37
"476",8,12,7,9,20,8,21,12,7,7,20,5,15,2,0,0,6,1,4,2,6,3,3,25,46
"477",9,13,7,9,20,12,21,12,7,9,20,8,21,1,4,0,4,0,0,1,4,1,2,26,50
"478",10,15,7,9,20,17,21,13,7,9,20,12,21,1,5,2,1,5,0,2,5,1,2,28,55
"479",11,16,7,9,22,17,21,15,7,9,20,17,21,1,0,0,2,5,2,1,2,1,1,29,57
"480",12,16,7,9,22,17,21,16,7,9,22,17,21,5,2,0,NA,0,0,0,0,0,0,29,57
"481",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"482",1,4,1,1,1,6,1,1,1,1,1,1,1,5,3,1,5,1,0,3,5,1,2,3,5
"483",2,4,1,2,1,10,7,4,1,1,1,6,1,1,0,0,1,4,6,1,6,3,3,4,15
"484",3,4,5,2,1,10,8,4,1,2,1,10,7,1,4,0,1,0,0,4,1,2,3,8,16
"485",4,7,5,2,4,10,8,4,5,2,1,10,8,3,3,2,3,2,0,3,3,1,1,11,19
"486",5,7,5,4,4,13,8,7,5,2,4,10,8,2,0,0,1,4,3,2,3,3,2,13,22
"487",6,7,9,4,4,14,8,7,5,4,4,13,8,1,4,0,1,0,0,4,1,2,2,17,23
"488",7,11,9,4,4,14,11,7,9,4,4,14,8,2,4,3,2,3,0,4,3,1,3,21,26
"489",8,11,11,4,8,14,11,11,9,4,4,14,11,2,0,0,3,1,4,2,4,2,1,23,30
"490",9,14,11,4,9,14,11,11,11,4,8,14,11,3,1,0,1,0,0,3,1,1,1,26,31
"491",10,14,16,4,9,14,16,14,11,4,9,14,11,5,1,5,1,5,0,5,5,2,3,31,36
"492",11,15,16,4,11,14,16,14,16,4,9,14,16,1,0,0,2,5,2,1,2,1,1,32,38
"493",12,15,16,4,11,14,16,15,16,4,11,14,16,5,2,0,NA,0,0,0,0,0,0,32,38
"494",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"495",1,7,4,1,1,1,5,1,1,1,1,1,1,6,4,4,4,4,0,6,4,1,3,9,4
"496",2,11,4,1,3,1,5,7,4,1,1,1,5,4,0,0,6,2,2,4,2,1,1,13,6
"497",3,15,10,1,5,1,5,11,4,1,3,1,5,6,2,0,2,0,0,6,2,2,1,23,8
"498",4,1,12,7,5,5,5,15,10,1,5,1,5,6,2,4,2,4,0,6,2,3,2,17,12
"499",5,5,12,7,10,5,5,1,12,7,5,5,5,4,0,0,5,4,6,4,5,1,1,21,17
"500",6,13,18,7,14,5,5,5,12,7,10,5,5,4,6,0,4,0,0,6,4,2,1,35,21
"501",7,13,18,8,16,5,5,13,18,7,14,5,5,1,2,2,2,2,0,1,2,3,1,36,23
"502",8,15,18,1,26,5,9,13,18,8,16,5,5,2,0,0,6,5,6,2,6,1,1,31,37
"503",9,26,18,1,31,5,9,15,18,1,26,5,9,5,6,0,5,0,0,6,5,1,1,42,42
"504",10,38,1,1,31,5,13,26,18,1,31,5,9,6,3,4,3,4,0,6,4,1,3,37,46
"505",11,41,1,1,39,13,13,38,1,1,31,5,13,3,0,0,6,4,5,3,6,1,1,40,100
"506",12,41,1,1,39,13,13,41,1,1,39,13,13,4,5,0,NA,0,0,0,0,0,0,40,100
"507",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"508",1,1,5,1,4,1,1,1,1,1,1,1,1,4,3,3,3,3,0,4,3,2,1,4,3
"509",2,4,5,1,9,1,1,1,5,1,4,1,1,3,0,0,4,5,5,3,5,1,1,7,8
"510",3,8,5,1,9,6,1,4,5,1,9,1,1,4,5,0,5,0,0,4,5,1,2,11,13
"511",4,11,5,1,17,6,1,8,5,1,9,6,1,3,6,1,6,1,0,3,6,1,1,14,21
"512",5,12,5,1,17,10,1,11,5,1,17,6,1,1,0,0,1,1,4,1,4,1,2,15,25
"513",6,12,6,1,18,10,1,12,5,1,17,10,1,1,1,0,1,0,0,1,1,2,1,16,26
