"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"9057",9,4,9,8,14,5,15,11,7,4,6,8,14,5,15,7,7,3,4,0,4,0,0,3,4,2,3,31,34
"9058",10,4,9,8,17,9,15,17,7,4,9,8,14,5,15,11,7,3,6,1,6,1,0,3,6,4,3,34,44
"9059",11,4,10,8,17,11,15,17,7,4,9,8,17,9,15,17,7,1,0,0,2,2,4,1,2,2,1,35,46
"9060",12,4,10,8,17,11,15,17,7,4,10,8,17,11,15,17,7,2,4,0,NA,0,0,0,0,0,0,35,46
"9061",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9062",1,1,1,7,4,4,1,1,7,1,1,1,1,1,1,1,1,6,4,6,4,6,0,6,6,3,4,9,9
"9063",2,1,1,7,8,4,1,4,13,1,1,7,4,4,1,1,7,4,0,0,2,6,3,4,6,4,4,13,18
"9064",3,1,1,10,8,4,1,4,15,1,1,7,8,4,1,4,13,2,3,0,2,0,0,3,2,3,4,16,20
"9065",4,5,1,16,8,4,1,4,19,1,1,10,8,4,1,4,15,4,1,6,4,1,0,6,4,3,4,26,24
"9066",5,5,1,17,8,4,1,4,24,5,1,16,8,4,1,4,19,1,0,0,5,2,5,1,5,3,4,27,29
"9067",6,5,6,17,8,4,1,4,26,5,1,17,8,4,1,4,24,2,5,0,2,0,0,5,2,2,4,32,31
"9068",7,1,12,17,1,5,7,4,32,5,6,17,8,4,1,4,26,1,6,4,1,4,0,6,4,2,4,27,44
"9069",8,1,1,1,2,7,7,4,39,1,12,17,1,5,7,4,32,1,0,0,2,3,2,1,2,4,4,1,53
"9070",9,4,1,1,2,9,7,4,39,1,1,1,2,7,7,4,39,3,2,0,2,0,0,3,2,1,1,4,55
"9071",10,9,1,1,2,10,7,4,39,4,1,1,2,9,7,4,39,5,1,6,1,6,0,5,1,1,1,9,56
"9072",11,18,1,1,2,18,7,4,39,9,1,1,2,10,7,4,39,6,0,0,6,2,6,6,6,1,1,18,64
"9073",12,18,1,1,2,18,7,4,39,18,1,1,2,18,7,4,39,2,6,0,NA,0,0,0,0,0,0,18,64
"9074",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9075",1,1,1,6,1,12,1,7,1,1,1,1,1,1,1,1,1,5,6,6,6,6,0,5,6,3,3,5,17
"9076",2,11,1,6,1,12,3,7,7,1,1,6,1,12,1,7,1,6,0,0,5,6,3,6,6,1,4,15,25
"9077",3,11,1,6,6,12,6,7,7,11,1,6,1,12,3,7,7,5,3,0,3,0,0,5,3,4,2,20,28
"9078",4,11,1,6,11,12,6,7,11,11,1,6,6,12,6,7,7,5,3,4,3,4,0,5,4,4,4,25,32
"9079",5,11,1,6,14,12,12,13,14,11,1,6,11,12,6,7,11,3,0,0,6,3,3,3,6,4,3,28,47
"9080",6,14,1,6,14,12,12,13,17,11,1,6,14,12,12,13,14,3,3,0,3,0,0,3,3,1,4,31,50
"9081",7,14,1,12,19,12,12,17,17,14,1,6,14,12,12,13,17,6,4,1,4,1,0,6,4,3,3,42,54
"9082",8,14,1,12,20,12,12,17,21,14,1,12,19,12,12,17,17,1,0,0,1,4,2,1,4,4,4,43,58
"9083",9,14,2,12,20,12,12,19,21,14,1,12,20,12,12,17,21,1,2,0,2,0,0,1,2,2,3,44,60
"9084",10,19,2,12,20,21,12,19,21,14,2,12,20,12,12,19,21,5,6,1,6,1,0,5,6,1,1,49,69
"9085",11,20,1,12,20,24,16,19,21,19,2,12,20,21,12,19,21,1,0,0,3,2,2,1,3,1,1,49,76
"9086",12,20,1,12,20,24,16,19,21,20,1,12,20,24,16,19,21,2,2,0,NA,0,0,0,0,0,0,49,76
"9087",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9088",1,1,11,1,7,1,3,1,1,1,1,1,1,1,1,1,1,2,2,6,2,2,0,6,2,2,2,16,2
"9089",2,1,11,3,7,1,3,1,5,1,11,1,7,1,3,1,1,2,0,0,3,1,4,2,4,3,4,18,6
"9090",3,1,11,6,7,1,3,2,5,1,11,3,7,1,3,1,5,3,1,0,1,0,0,3,1,3,3,21,7
"9091",4,1,15,6,7,1,3,2,7,1,11,6,7,1,3,2,5,4,2,1,2,1,0,4,2,2,4,25,9
"9092",5,1,15,7,7,1,3,8,10,1,15,6,7,1,3,2,7,1,0,0,6,3,3,1,6,3,3,26,18
"9093",6,1,18,7,7,1,6,8,10,1,15,7,7,1,3,8,10,3,3,0,3,0,0,3,3,2,2,29,21
"9094",7,1,18,7,15,1,6,8,19,1,18,7,7,1,6,8,10,6,6,3,6,3,0,6,6,4,4,37,30
"9095",8,4,18,7,15,1,6,8,22,1,18,7,15,1,6,8,19,3,0,0,3,3,2,3,3,1,4,40,33
"9096",9,7,18,7,15,1,6,8,24,4,18,7,15,1,6,8,22,3,2,0,2,0,0,3,2,1,4,43,35
"9097",10,13,18,7,17,1,6,8,27,7,18,7,15,1,6,8,24,3,6,1,3,1,0,6,3,1,4,51,38
"9098",11,1,18,7,17,6,6,8,36,13,18,7,17,1,6,8,27,1,0,0,6,2,6,1,6,1,4,39,52
"9099",12,1,18,7,17,6,6,8,36,1,18,7,17,6,6,8,36,2,6,0,NA,0,0,0,0,0,0,39,52
"9100",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9101",1,1,1,1,6,1,1,1,5,1,1,1,1,1,1,1,1,4,5,4,4,4,0,5,4,4,4,5,4
"9102",2,1,1,5,6,6,1,1,5,1,1,1,6,1,1,1,5,4,0,0,4,5,2,4,5,3,1,9,9
"9103",3,5,1,5,6,8,1,1,5,1,1,5,6,6,1,1,5,4,2,0,2,0,0,4,2,1,1,13,11
"9104",4,5,1,7,6,8,1,1,7,5,1,5,6,8,1,1,5,2,2,2,2,2,0,2,2,3,4,15,13
"9105",5,5,1,9,6,8,1,1,16,5,1,7,6,8,1,1,7,2,0,0,1,3,6,2,6,3,4,17,22
"9106",6,5,1,9,9,8,1,2,16,5,1,9,6,8,1,1,16,1,3,0,1,0,0,3,1,4,3,20,23
"9107",7,6,1,9,9,8,4,2,16,5,1,9,9,8,1,2,16,1,3,1,3,1,0,1,3,1,2,21,26
"9108",8,7,1,9,9,14,4,7,16,6,1,9,9,8,4,2,16,1,0,0,6,4,3,1,6,1,1,22,37
"9109",9,7,1,13,9,17,4,7,16,7,1,9,9,14,4,7,16,4,3,0,3,0,0,4,3,3,1,26,40
"9110",10,7,1,13,14,17,15,7,22,7,1,13,9,17,4,7,16,5,6,5,6,5,0,5,6,4,4,31,57
"9111",11,12,1,13,14,20,15,7,22,7,1,13,14,17,15,7,22,5,0,0,3,2,4,5,3,1,1,36,60
"9112",12,12,1,13,14,20,15,7,22,12,1,13,14,20,15,7,22,2,4,0,NA,0,0,0,0,0,0,36,60
"9113",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9114",1,12,1,1,1,1,7,1,2,1,1,1,1,1,1,1,1,6,5,6,5,6,0,6,6,1,2,11,7
"9115",2,17,1,1,1,1,7,1,5,12,1,1,1,1,7,1,2,5,0,0,3,3,2,5,3,1,4,16,10
"9116",3,19,1,1,1,1,7,1,8,17,1,1,1,1,7,1,5,3,2,0,3,0,0,2,3,1,4,18,13
"9117",4,19,1,6,1,1,11,1,8,19,1,1,1,1,7,1,8,4,1,5,4,1,0,5,4,3,2,23,17
"9118",5,19,2,6,1,1,11,1,10,19,1,6,1,1,11,1,8,1,0,0,1,5,2,1,2,2,4,24,19
"9119",6,19,7,6,1,2,11,1,10,19,2,6,1,1,11,1,10,1,5,0,1,0,0,5,1,2,1,29,20
"9120",7,19,7,7,1,2,15,1,10,19,7,6,1,2,11,1,10,4,4,1,4,4,0,1,4,3,2,30,24
"9121",8,23,7,7,1,2,15,1,15,19,7,7,1,2,15,1,10,4,0,0,5,3,5,4,5,1,4,34,29
"9122",9,23,7,12,1,2,15,4,15,23,7,7,1,2,15,1,15,3,5,0,3,0,0,5,3,3,3,39,32
"9123",10,23,7,12,5,3,15,4,21,23,7,12,1,2,15,4,15,4,6,5,6,5,0,4,6,4,4,43,39
"9124",11,23,12,12,5,3,18,4,21,23,7,12,5,3,15,4,21,5,0,0,4,3,2,5,3,2,2,48,42
"9125",12,23,12,12,5,3,18,4,21,23,12,12,5,3,18,4,21,4,2,0,NA,0,0,0,0,0,0,48,42
"9126",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9127",1,1,1,6,1,1,4,1,1,1,1,1,1,1,1,1,1,3,1,5,3,1,0,5,3,3,2,5,3
"9128",2,1,1,7,1,1,4,1,6,1,1,6,1,1,4,1,1,1,0,0,1,5,3,1,5,3,4,6,8
"9129",3,1,4,7,1,2,4,1,6,1,1,7,1,1,4,1,6,1,3,0,1,0,0,3,1,2,1,9,9
"9130",4,1,4,7,2,2,16,4,6,1,4,7,1,2,4,1,6,1,1,6,1,6,0,1,6,4,2,10,24
"9131",5,1,5,7,2,4,16,4,6,1,4,7,2,2,16,4,6,1,0,0,2,5,2,1,2,2,1,11,26
"9132",6,1,5,7,7,4,16,4,8,1,5,7,2,4,16,4,6,5,2,0,2,0,0,5,2,4,4,16,28
"9133",7,1,8,7,7,4,16,9,8,1,5,7,7,4,16,4,8,3,4,5,4,5,0,3,5,2,3,19,33
"9134",8,1,8,11,7,9,16,9,8,1,8,7,7,4,16,9,8,4,0,0,1,5,4,4,5,3,1,23,38
"9135",9,1,12,11,7,9,16,10,8,1,8,11,7,9,16,9,8,1,4,0,1,0,0,4,1,2,3,27,39
"9136",10,10,12,11,7,20,16,10,8,1,12,11,7,9,16,10,8,6,6,4,6,4,0,6,6,1,1,36,50
"9137",11,14,12,11,7,24,16,10,8,10,12,11,7,20,16,10,8,4,0,0,4,2,3,4,4,1,1,40,54
"9138",12,14,12,11,7,24,16,10,8,14,12,11,7,24,16,10,8,2,3,0,NA,0,0,0,0,0,0,40,54
"9139",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9140",1,1,4,1,1,6,1,1,1,1,1,1,1,1,1,1,1,2,5,3,2,5,0,3,5,2,1,3,5
"9141",2,3,4,1,1,6,1,6,1,1,4,1,1,6,1,1,1,2,0,0,1,5,3,2,5,1,3,5,10
"9142",3,3,7,1,1,6,2,6,1,3,4,1,1,6,1,6,1,1,3,0,1,0,0,3,1,2,2,8,11
"9143",4,3,8,1,1,6,2,11,1,3,7,1,1,6,2,6,1,1,3,5,3,5,0,1,5,2,3,9,16
"9144",5,3,8,1,4,11,8,11,1,3,8,1,1,6,2,11,1,3,0,0,6,5,2,3,6,4,2,12,27
"9145",6,3,13,1,4,11,8,13,1,3,8,1,4,11,8,11,1,5,2,0,2,0,0,5,2,2,3,17,29
"9146",7,9,14,1,4,17,9,13,1,3,13,1,4,11,8,13,1,6,1,6,1,6,0,6,6,1,1,24,36
"9147",8,10,14,1,4,17,9,13,6,9,14,1,4,17,9,13,1,1,0,0,5,2,2,1,5,1,4,25,41
"9148",9,10,14,3,4,19,9,13,6,10,14,1,4,17,9,13,6,2,2,0,2,0,0,2,2,3,1,27,43
"9149",10,10,14,8,10,19,9,15,6,10,14,3,4,19,9,13,6,6,2,2,2,2,0,6,2,4,3,38,45
"9150",11,12,14,8,10,28,9,15,6,10,14,8,10,19,9,15,6,2,0,0,1,4,6,2,6,1,1,40,54
"9151",12,12,14,8,10,28,9,15,6,12,14,8,10,28,9,15,6,1,4,0,NA,0,0,0,0,0,0,40,54
"9152",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9153",1,5,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,4,4,5,4,5,0,4,5,1,4,4,5
"9154",2,5,5,1,1,1,1,6,6,5,1,1,1,1,1,1,6,4,0,0,1,5,5,4,5,2,3,8,10
"9155",3,5,10,1,1,1,1,7,6,5,5,1,1,1,1,6,6,1,5,0,1,0,0,5,1,2,3,13,11
"9156",4,11,10,1,6,1,1,7,9,5,10,1,1,1,1,7,6,3,6,1,3,1,0,6,3,1,4,24,14
"9157",5,11,10,1,7,6,1,7,9,11,10,1,6,1,1,7,9,1,0,0,6,5,1,1,5,4,1,25,19
"9158",6,17,10,6,7,6,1,7,10,11,10,1,7,6,1,7,9,6,1,0,1,0,0,6,1,1,4,36,20
"9159",7,21,10,6,7,11,1,7,10,17,10,6,7,6,1,7,10,1,4,5,1,5,0,4,5,1,1,40,25
"9160",8,21,10,7,7,14,1,7,10,21,10,6,7,11,1,7,10,1,0,0,2,6,3,1,3,3,1,41,28
"9161",9,24,10,13,7,16,1,7,10,21,10,7,7,14,1,7,10,2,6,0,2,0,0,6,2,3,1,50,30
"9162",10,35,10,19,7,16,1,11,10,24,10,13,7,16,1,7,10,6,4,5,4,5,0,6,4,1,3,67,34
"9163",11,1,10,19,7,19,1,11,10,35,10,19,7,16,1,11,10,5,0,0,3,2,2,5,2,1,1,33,37
"9164",12,1,10,19,7,19,1,11,10,1,10,19,7,19,1,11,10,3,2,0,NA,0,0,0,0,0,0,33,37
"9165",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9166",1,1,3,1,1,1,16,1,1,1,1,1,1,1,1,1,1,2,6,5,6,5,0,2,6,2,2,2,15
"9167",2,1,3,1,6,1,16,10,1,1,3,1,1,1,16,1,1,5,0,0,6,2,2,5,6,4,3,7,24
"9168",3,1,5,1,6,3,16,10,1,1,3,1,6,1,16,10,1,2,2,0,2,0,0,2,2,2,1,9,26
"9169",4,12,5,1,6,3,16,10,6,1,5,1,6,3,16,10,1,6,4,5,4,5,0,6,5,1,4,20,31
"9170",5,12,9,1,6,5,16,10,12,12,5,1,6,3,16,10,6,4,0,0,4,5,6,4,6,2,4,24,39
"9171",6,12,9,5,6,5,16,10,17,12,9,1,6,5,16,10,12,4,5,0,5,0,0,4,5,3,4,28,44
"9172",7,16,9,5,6,5,16,13,17,12,9,5,6,5,16,10,17,3,4,1,3,1,0,4,3,1,3,32,47
"9173",8,16,9,6,6,9,16,13,17,16,9,5,6,5,16,13,17,1,0,0,1,4,5,1,4,3,1,33,51
"9174",9,16,9,11,6,9,17,13,17,16,9,6,6,9,16,13,17,1,5,0,1,0,0,5,1,3,2,38,52
"9175",10,21,9,11,6,18,17,13,17,16,9,11,6,9,17,13,17,5,4,6,4,6,0,5,6,1,1,43,61
"9176",11,25,9,11,6,26,17,13,17,21,9,11,6,18,17,13,17,4,0,0,6,4,6,4,6,1,1,47,69
"9177",12,25,9,11,6,26,17,13,17,25,9,11,6,26,17,13,17,4,6,0,NA,0,0,0,0,0,0,47,69
"9178",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9179",1,1,1,1,4,7,2,1,1,1,1,1,1,1,1,1,1,6,3,2,6,2,0,3,6,4,1,3,7
"9180",2,1,3,1,4,7,2,1,5,1,1,1,4,7,2,1,1,2,0,0,6,4,3,2,4,2,4,5,11
"9181",3,1,11,1,4,10,2,1,5,1,3,1,4,7,2,1,5,6,3,0,3,0,0,6,3,2,1,13,14
"9182",4,1,16,7,4,10,2,1,10,1,11,1,4,10,2,1,5,5,3,6,5,3,0,6,5,3,4,24,19
"9183",5,1,16,10,4,13,2,1,10,1,16,7,4,10,2,1,10,3,0,0,1,5,3,3,3,3,1,27,22
"9184",6,6,16,10,4,14,2,1,10,1,16,10,4,13,2,1,10,1,5,0,1,0,0,5,1,1,1,32,23
"9185",7,6,16,13,4,14,2,1,12,6,16,10,4,14,2,1,10,2,3,2,2,2,0,3,2,3,4,35,25
"9186",8,6,18,13,4,18,2,1,12,6,16,13,4,14,2,1,12,2,0,0,4,6,1,2,4,2,1,37,29
"9187",9,12,23,13,4,19,2,1,12,6,18,13,4,18,2,1,12,6,1,0,1,0,0,6,1,1,1,48,30
"9188",10,13,23,13,1,26,9,1,12,12,23,13,4,19,2,1,12,1,6,4,6,4,0,1,6,1,1,46,44
"9189",11,17,23,13,1,26,9,1,13,13,23,13,1,26,9,1,12,4,0,0,1,1,6,4,1,1,4,50,45
"9190",12,17,23,13,1,26,9,1,13,17,23,13,1,26,9,1,13,1,6,0,NA,0,0,0,0,0,0,50,45
"9191",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9192",1,1,1,1,6,1,5,1,1,1,1,1,1,1,1,1,1,1,4,5,1,4,0,5,4,4,2,5,4
"9193",2,2,1,1,6,1,8,1,1,1,1,1,6,1,5,1,1,1,0,0,2,1,3,1,3,1,2,6,7
"9194",3,4,1,1,6,1,9,1,1,2,1,1,6,1,8,1,1,2,1,0,1,0,0,2,1,1,2,8,8
"9195",4,9,1,1,6,1,9,5,1,4,1,1,6,1,9,1,1,2,5,4,2,4,0,5,4,1,3,13,12
"9196",5,11,1,1,6,5,9,5,7,9,1,1,6,1,9,5,1,2,0,0,1,2,6,2,6,1,4,15,22
"9197",6,11,3,1,6,5,10,5,7,11,1,1,6,5,9,5,7,1,2,0,1,0,0,2,1,2,2,17,23
"9198",7,11,3,3,6,5,10,9,7,11,3,1,6,5,10,5,7,2,2,4,2,4,0,2,4,3,3,19,27
"9199",8,11,3,3,8,6,10,9,7,11,3,3,6,5,10,9,7,2,0,0,1,5,5,2,1,4,1,21,28
"9200",9,11,8,3,8,11,10,9,7,11,3,3,8,6,10,9,7,5,5,0,5,0,0,5,5,2,1,26,33
"9201",10,11,8,6,8,11,10,9,12,11,8,3,8,11,10,9,7,3,3,5,3,5,0,3,5,3,4,29,38
"9202",11,11,8,6,11,18,10,9,12,11,8,6,8,11,10,9,12,3,0,0,1,6,3,3,6,4,1,32,45
"9203",12,11,8,6,11,18,10,9,12,11,8,6,11,18,10,9,12,1,3,0,NA,0,0,0,0,0,0,32,45
"9204",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9205",1,1,2,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,2,4,2,4,0,1,4,2,4,1,4
"9206",2,3,2,1,1,5,1,1,5,1,2,1,1,1,1,1,5,2,0,0,4,3,4,2,4,1,1,3,8
"9207",3,3,6,1,1,5,1,1,8,3,2,1,1,5,1,1,5,3,4,0,3,0,0,4,3,2,4,7,11
"9208",4,3,6,2,1,5,1,1,12,3,6,1,1,5,1,1,8,1,4,1,4,1,0,1,4,3,4,8,15
"9209",5,4,6,2,1,5,1,3,12,3,6,2,1,5,1,1,12,1,0,0,2,2,4,1,2,1,3,9,17
"9210",6,4,10,2,1,5,1,5,12,4,6,2,1,5,1,3,12,2,4,0,2,0,0,4,2,2,3,13,19
"9211",7,4,10,2,5,5,1,9,12,4,10,2,1,5,1,5,12,4,4,1,4,1,0,4,4,4,3,17,23
"9212",8,4,10,3,5,10,1,9,12,4,10,2,5,5,1,9,12,1,0,0,5,4,4,1,5,3,1,18,28
"9213",9,8,10,3,5,10,1,13,12,4,10,3,5,10,1,9,12,4,4,0,4,0,0,4,4,1,3,22,32
"9214",10,8,10,6,5,21,1,13,12,8,10,3,5,10,1,13,12,3,6,1,6,1,0,3,6,3,1,25,43
"9215",11,8,11,6,5,25,1,13,12,8,10,6,5,21,1,13,12,1,0,0,4,2,6,1,4,2,1,26,47
"9216",12,8,11,6,5,25,1,13,12,8,11,6,5,25,1,13,12,2,6,0,NA,0,0,0,0,0,0,26,47
"9217",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9218",1,4,1,1,1,1,7,3,1,1,1,1,1,1,1,1,1,6,2,3,6,2,0,3,6,1,2,3,8
"9219",2,4,1,1,3,1,7,6,1,4,1,1,1,1,7,3,1,2,0,0,3,2,2,2,3,4,3,5,11
"9220",3,4,1,1,5,1,7,8,1,4,1,1,3,1,7,6,1,2,2,0,2,0,0,2,2,4,3,7,13
"9221",4,4,1,1,10,1,13,8,7,4,1,1,5,1,7,8,1,6,3,5,6,3,0,5,6,4,2,12,25
"9222",5,4,4,1,10,1,17,8,7,4,1,1,10,1,13,8,7,3,0,0,3,2,4,3,4,2,2,15,29
"9223",6,6,4,1,10,1,20,8,7,4,4,1,10,1,17,8,7,3,2,0,3,0,0,2,3,1,2,17,32
"9224",7,6,4,6,10,1,20,12,7,6,4,1,10,1,20,8,7,5,4,4,4,4,0,5,4,3,3,22,36
"9225",8,6,4,10,10,2,20,12,7,6,4,6,10,1,20,12,7,4,0,0,2,1,1,4,1,3,1,26,37
"9226",9,6,6,10,10,2,20,12,8,6,4,10,10,2,20,12,7,2,1,0,1,0,0,2,1,2,4,28,38
"9227",10,6,6,10,12,11,20,12,8,6,6,10,10,2,20,12,8,6,2,2,6,2,0,2,6,4,1,30,47
"9228",11,8,6,10,12,21,20,12,8,6,6,10,12,11,20,12,8,2,0,0,6,1,1,2,6,1,1,32,57
"9229",12,8,6,10,12,21,20,12,8,8,6,10,12,21,20,12,8,1,1,0,NA,0,0,0,0,0,0,32,57
"9230",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9231",1,7,2,1,1,1,1,6,1,1,1,1,1,1,1,1,1,5,5,6,5,5,0,6,5,1,3,7,5
"9232",2,7,2,1,6,1,7,11,1,7,2,1,1,1,1,6,1,5,0,0,2,6,6,5,6,4,2,12,16
"9233",3,13,2,1,7,1,7,13,1,7,2,1,6,1,7,11,1,2,6,0,2,0,0,6,2,1,3,19,18
"9234",4,13,2,1,12,1,11,13,1,13,2,1,7,1,7,13,1,5,2,4,2,4,0,5,4,4,2,24,22
"9235",5,13,4,1,12,1,11,17,1,13,2,1,12,1,11,13,1,2,0,0,1,4,3,2,4,2,3,26,26
"9236",6,16,4,1,12,1,11,18,1,13,4,1,12,1,11,17,1,1,3,0,1,0,0,3,1,1,3,29,27
"9237",7,16,4,5,12,1,11,18,4,16,4,1,12,1,11,18,1,4,3,1,3,1,0,4,3,3,4,33,30
"9238",8,16,4,6,12,1,15,18,4,16,4,5,12,1,11,18,4,1,0,0,4,2,3,1,4,3,2,34,34
"9239",9,16,4,9,12,1,15,18,6,16,4,6,12,1,15,18,4,2,3,0,2,0,0,3,2,3,4,37,36
"9240",10,16,10,14,12,1,15,18,8,16,4,9,12,1,15,18,6,6,2,2,2,2,0,6,2,2,4,48,38
"9241",11,18,10,14,12,4,15,18,8,16,10,14,12,1,15,18,8,2,0,0,2,3,6,2,3,1,1,50,41
"9242",12,18,10,14,12,4,15,18,8,18,10,14,12,4,15,18,8,2,6,0,NA,0,0,0,0,0,0,50,41
"9243",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9244",1,1,1,1,6,1,1,12,1,1,1,1,1,1,1,1,1,1,5,6,1,6,0,5,6,4,3,5,11
"9245",2,1,1,2,6,1,6,12,1,1,1,1,6,1,1,12,1,1,0,0,2,2,5,1,5,3,2,6,16
"9246",3,1,1,4,6,1,6,12,3,1,1,2,6,1,6,12,1,2,2,0,2,0,0,2,2,3,4,8,18
"9247",4,4,1,4,6,4,6,12,3,1,1,4,6,1,6,12,3,2,3,3,2,3,0,3,3,1,1,11,21
"9248",5,4,1,6,6,4,9,12,3,4,1,4,6,4,6,12,3,2,0,0,1,2,3,2,3,3,2,13,24
"9249",6,4,1,8,6,5,9,12,3,4,1,6,6,4,9,12,3,1,2,0,1,0,0,2,1,3,1,15,25
"9250",7,4,3,14,6,9,9,12,9,4,1,8,6,5,9,12,3,5,6,6,5,6,0,6,6,3,4,23,35
"9251",8,9,3,14,6,14,9,12,9,4,3,14,6,9,9,12,9,5,0,0,1,1,5,5,5,1,1,28,40
"9252",9,9,3,15,6,14,9,12,10,9,3,14,6,14,9,12,9,1,1,0,1,0,0,1,1,3,4,29,41
"9253",10,11,3,15,6,24,15,12,10,9,3,15,6,14,9,12,10,6,2,1,6,1,0,2,6,1,1,31,57
"9254",11,12,3,15,6,24,20,12,10,11,3,15,6,24,15,12,10,1,0,0,5,4,5,1,5,1,2,32,62
"9255",12,12,3,15,6,24,20,12,10,12,3,15,6,24,20,12,10,4,5,0,NA,0,0,0,0,0,0,32,62
"9256",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9257",1,1,5,1,1,1,1,1,6,1,1,1,1,1,1,1,1,5,4,4,5,4,0,4,5,2,4,4,5
"9258",2,1,5,5,1,1,1,4,12,1,5,1,1,1,1,1,6,4,0,0,3,3,6,4,6,3,4,8,14
"9259",3,1,5,8,1,1,4,4,12,1,5,5,1,1,1,4,12,3,3,0,3,0,0,3,3,3,2,11,17
"9260",4,1,5,11,1,1,4,7,12,1,5,8,1,1,4,4,12,3,3,1,3,1,0,3,3,3,3,14,20
"9261",5,2,5,11,1,1,4,12,12,1,5,11,1,1,4,7,12,1,0,0,3,5,5,1,5,1,3,15,25
"9262",6,7,5,11,1,1,7,12,12,2,5,11,1,1,4,12,12,3,5,0,3,0,0,5,3,1,2,20,28
"9263",7,11,5,11,1,1,7,16,12,7,5,11,1,1,7,12,12,4,4,1,4,1,0,4,4,1,3,24,32
"9264",8,11,6,11,1,1,7,16,19,11,5,11,1,1,7,16,12,1,0,0,5,6,2,1,6,2,4,25,39
"9265",9,11,6,16,1,1,7,16,21,11,6,11,1,1,7,16,19,5,2,0,2,0,0,5,2,3,4,30,41
"9266",10,11,7,16,1,1,9,16,21,11,6,16,1,1,7,16,21,1,2,5,2,5,0,1,2,2,2,31,43
"9267",11,16,7,16,1,6,9,16,21,11,7,16,1,1,9,16,21,5,0,0,5,3,5,5,5,1,1,36,48
"9268",12,16,7,16,1,6,9,16,21,16,7,16,1,6,9,16,21,3,5,0,NA,0,0,0,0,0,0,36,48
"9269",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9270",1,1,1,1,5,1,3,1,1,1,1,1,1,1,1,1,1,4,2,1,2,1,0,4,2,4,2,4,2
"9271",2,1,2,1,5,6,3,1,1,1,1,1,5,1,3,1,1,1,0,0,5,2,3,1,5,2,1,5,7
"9272",3,1,4,1,5,6,6,1,1,1,2,1,5,6,3,1,1,2,3,0,3,0,0,2,3,2,2,7,10
"9273",4,1,7,1,5,6,6,5,1,1,4,1,5,6,6,1,1,4,3,2,4,2,0,3,4,2,3,10,14
"9274",5,1,9,1,5,6,10,5,1,1,7,1,5,6,6,5,1,2,0,0,1,3,4,2,4,2,2,12,18
"9275",6,1,12,1,5,6,10,5,2,1,9,1,5,6,10,5,1,1,3,0,1,0,0,3,1,2,4,15,19
"9276",7,1,12,6,5,6,15,5,2,1,12,1,5,6,10,5,2,5,5,4,5,4,0,5,5,3,2,20,24
