"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"2114",14,13,16,19,18,15,2,1,9,13,16,19,17,11,2,1,9,1,0,0,5,2,4,1,4,4,1,62,23
"2115",15,18,16,19,18,15,2,3,9,13,16,19,18,15,2,1,9,5,2,0,2,0,0,5,2,1,3,67,25
"2116",16,24,25,19,18,21,1,5,9,18,16,19,18,15,2,3,9,1,6,4,1,6,0,4,6,2,1,82,32
"2117",17,25,25,19,18,21,5,5,9,24,25,19,18,21,1,5,9,1,0,0,4,1,3,1,4,1,2,83,36
"2118",18,25,25,20,18,21,8,5,9,25,25,19,18,21,5,5,9,1,3,0,3,0,0,1,3,3,2,84,39
"2119",19,25,25,21,18,21,8,7,9,25,25,20,18,21,8,5,9,1,2,2,2,2,0,1,2,3,3,85,41
"2120",20,25,27,21,20,26,8,7,1,25,25,21,18,21,8,7,9,2,0,0,5,4,2,2,5,2,1,89,38
"2121",21,25,27,25,23,28,8,1,1,25,27,21,20,26,8,7,1,4,2,0,2,0,0,4,2,3,1,96,34
"2122",22,25,27,25,27,28,8,1,6,25,27,25,23,28,8,1,1,4,4,5,4,5,0,4,5,4,4,100,39
"2123",23,29,27,25,27,28,8,3,6,25,27,25,27,28,8,1,6,4,0,0,1,1,2,4,2,1,3,104,41
"2124",24,29,27,31,27,28,1,3,6,29,27,25,27,28,8,3,6,1,1,0,1,0,0,1,0,3,0,110,34
"2125",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2126",1,1,1,2,1,1,5,1,1,1,1,1,1,1,1,1,1,1,4,1,4,1,0,1,4,3,2,1,4
"2127",2,1,1,3,1,1,7,1,1,1,1,2,1,1,5,1,1,1,0,0,2,2,3,1,2,3,2,2,6
"2128",3,1,4,3,1,1,9,1,1,1,1,3,1,1,7,1,1,2,3,0,2,0,0,3,2,2,2,5,8
"2129",4,1,15,3,1,1,9,4,1,1,4,3,1,1,9,1,1,3,3,6,3,3,0,6,3,2,3,16,11
"2130",5,1,18,3,1,5,9,4,1,1,15,3,1,1,9,4,1,3,0,0,1,5,4,3,4,2,1,19,15
"2131",6,6,18,3,1,5,10,4,1,1,18,3,1,5,9,4,1,1,5,0,1,0,0,5,1,1,2,24,16
"2132",7,6,18,7,1,5,21,4,1,6,18,3,1,5,10,4,1,5,4,6,5,6,0,4,6,3,2,28,27
"2133",8,6,18,7,6,10,21,4,1,6,18,7,1,5,21,4,1,5,0,0,5,4,6,5,5,4,1,33,32
"2134",9,6,18,7,10,16,21,6,1,6,18,7,6,10,21,4,1,4,6,0,6,0,0,4,6,4,1,37,40
"2135",10,6,18,7,12,16,22,6,1,6,18,7,10,16,21,6,1,1,2,3,1,3,0,2,1,4,2,39,41
"2136",11,9,18,7,12,16,22,6,6,6,18,7,12,16,22,6,1,3,0,0,4,1,5,3,5,1,4,42,46
"2137",12,9,22,7,12,17,22,6,6,9,18,7,12,16,22,6,6,4,1,0,1,0,0,4,1,2,1,46,47
"2138",13,11,22,7,12,17,27,6,6,9,22,7,12,17,22,6,6,5,1,2,5,1,0,2,5,1,2,48,52
"2139",14,11,23,7,12,18,27,6,12,11,22,7,12,17,27,6,6,1,0,0,1,1,6,1,6,2,4,49,59
"2140",15,11,23,8,12,18,28,6,12,11,23,7,12,18,27,6,12,1,1,0,1,0,0,1,1,3,2,50,60
"2141",16,16,1,10,12,18,1,6,20,11,23,8,12,18,28,6,12,6,6,5,6,5,0,6,5,2,4,35,41
"2142",17,35,1,10,12,19,1,1,20,16,1,10,12,18,1,6,20,6,0,0,2,1,4,6,1,1,1,54,37
"2143",18,39,1,14,12,21,1,1,20,35,1,10,12,19,1,1,20,2,4,0,2,0,0,4,2,1,1,100,39
"2144",19,39,1,18,12,23,1,1,20,39,1,14,12,21,1,1,20,4,2,6,2,6,0,4,2,3,1,104,41
"2145",20,39,7,24,12,10,1,1,20,39,1,18,12,23,1,1,20,6,0,0,6,4,4,6,6,3,1,116,28
"2146",21,39,11,24,12,14,1,1,20,39,7,24,12,10,1,1,20,4,4,0,4,0,0,4,4,2,1,120,32
"2147",22,39,15,24,12,15,1,1,20,39,11,24,12,14,1,1,20,4,1,6,1,6,0,4,1,2,1,124,33
"2148",23,39,23,24,12,18,1,1,20,39,15,24,12,15,1,1,20,6,0,0,3,4,5,6,3,2,1,132,36
"2149",24,39,27,24,12,18,1,1,20,39,23,24,12,18,1,1,20,4,5,0,5,0,0,4,0,2,0,136,36
"2150",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2151",1,1,1,6,1,1,7,4,1,1,1,1,1,1,1,1,1,5,6,3,6,3,0,5,6,3,2,5,9
"2152",2,1,1,9,1,4,7,4,1,1,1,6,1,1,7,4,1,3,0,0,3,1,3,3,3,3,1,8,12
"2153",3,4,1,9,1,4,7,4,2,1,1,9,1,4,7,4,1,1,3,0,1,0,0,3,1,1,4,11,13
"2154",4,4,1,12,1,7,7,4,2,4,1,9,1,4,7,4,2,1,3,3,1,3,0,3,3,3,1,14,16
"2155",5,4,1,13,1,7,7,4,4,4,1,12,1,7,7,4,2,1,0,0,2,6,5,1,2,3,4,15,18
"2156",6,13,1,13,7,12,7,4,4,4,1,13,1,7,7,4,4,6,5,0,5,0,0,6,5,4,1,30,23
"2157",7,16,1,13,7,12,11,4,4,13,1,13,7,12,7,4,4,4,3,3,4,3,0,3,4,1,2,33,27
"2158",8,16,1,16,7,17,11,4,4,16,1,13,7,12,11,4,4,3,0,0,2,5,2,3,5,3,1,36,32
"2159",9,16,1,16,9,17,11,6,4,16,1,16,7,17,11,4,4,2,2,0,2,0,0,2,2,4,3,38,34
"2160",10,16,1,20,9,17,11,8,4,16,1,16,9,17,11,6,4,4,2,2,2,2,0,4,2,3,3,42,36
"2161",11,17,1,22,9,17,11,8,2,16,1,20,9,17,11,8,4,2,0,0,2,1,6,2,1,3,4,45,34
"2162",12,22,1,22,15,19,11,8,1,17,1,22,9,17,11,8,2,2,6,0,2,0,0,6,2,4,1,56,35
"2163",13,22,1,22,19,19,11,8,4,22,1,22,15,19,11,8,1,4,3,3,3,3,0,4,3,4,4,60,38
"2164",14,22,1,25,19,24,11,8,4,22,1,22,19,19,11,8,4,3,0,0,5,2,1,3,5,3,1,63,43
"2165",15,24,1,25,19,24,12,8,4,22,1,25,19,24,11,8,4,2,1,0,1,0,0,2,1,1,2,65,44
"2166",16,30,6,1,19,1,3,8,9,24,1,25,19,24,12,8,4,5,6,5,5,5,0,6,5,1,4,52,17
"2167",17,35,6,1,19,1,3,10,9,30,6,1,19,1,3,8,9,5,0,0,3,2,1,5,2,1,3,57,19
"2168",18,38,6,1,19,1,3,10,10,35,6,1,19,1,3,10,9,3,1,0,1,0,0,3,1,1,4,60,20
"2169",19,39,11,7,19,6,3,10,10,38,6,1,19,1,3,10,10,6,5,4,5,4,0,6,5,3,1,110,25
"2170",20,39,15,7,19,8,3,10,10,39,11,7,19,6,3,10,10,4,0,0,2,4,2,4,2,2,1,114,27
"2171",21,39,19,7,19,10,3,10,10,39,15,7,19,8,3,10,10,4,2,0,2,0,0,4,2,2,1,118,29
"2172",22,39,24,7,19,17,3,10,10,39,19,7,19,10,3,10,10,5,6,3,6,3,0,5,6,2,1,123,36
"2173",23,39,27,7,19,18,3,10,10,39,24,7,19,17,3,10,10,3,0,0,1,4,5,3,1,2,1,126,37
"2174",24,39,27,7,24,18,3,10,10,39,27,7,19,18,3,10,10,4,5,0,4,0,0,5,0,4,0,131,37
"2175",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2176",1,1,6,1,1,1,1,1,10,1,1,1,1,1,1,1,1,6,5,6,6,6,0,5,6,2,4,5,9
"2177",2,1,15,1,1,4,1,1,10,1,6,1,1,1,1,1,10,6,0,0,4,3,2,6,3,2,1,14,12
"2178",3,1,15,1,5,4,1,3,10,1,15,1,1,4,1,1,10,4,2,0,2,0,0,4,2,4,3,18,14
"2179",4,1,15,1,6,6,1,3,10,1,15,1,5,4,1,3,10,1,1,2,1,2,0,1,2,4,1,19,16
"2180",5,1,15,2,6,6,1,4,10,1,15,1,6,6,1,3,10,1,0,0,4,1,3,1,1,3,3,20,17
"2181",6,1,19,2,6,9,1,4,10,1,15,2,6,6,1,4,10,4,3,0,3,0,0,4,3,2,1,24,20
"2182",7,1,19,2,11,9,4,4,10,1,19,2,6,9,1,4,10,3,3,5,3,3,0,5,3,4,2,29,23
"2183",8,1,19,2,14,9,9,4,10,1,19,2,11,9,4,4,10,3,0,0,5,5,2,3,5,4,2,32,28
"2184",9,1,19,7,14,9,9,6,10,1,19,2,14,9,9,4,10,5,2,0,2,0,0,5,2,3,3,37,30
"2185",10,1,19,12,14,13,9,6,10,1,19,7,14,9,9,6,10,2,4,5,2,4,0,5,4,3,1,42,34
"2186",11,3,19,12,14,14,9,6,10,1,19,12,14,13,9,6,10,2,0,0,1,2,1,2,1,1,1,44,35
"2187",12,3,19,14,14,15,9,6,10,3,19,12,14,14,9,6,10,2,1,0,1,0,0,2,1,3,1,46,36
"2188",13,3,19,14,19,18,9,6,10,3,19,14,14,15,9,6,10,1,3,5,1,3,0,5,3,4,1,51,39
"2189",14,3,19,15,19,18,9,6,14,3,19,14,19,18,9,6,10,1,0,0,4,1,5,1,4,3,4,52,43
"2190",15,8,19,15,19,18,9,6,15,3,19,15,19,18,9,6,14,1,5,0,1,0,0,5,1,1,4,57,44
"2191",16,8,19,20,19,18,9,6,19,8,19,15,19,18,9,6,15,1,4,5,1,4,0,5,4,3,4,62,48
"2192",17,9,19,20,19,22,9,6,19,8,19,20,19,18,9,6,19,1,0,0,3,2,4,1,4,1,1,63,52
"2193",18,9,19,23,19,22,9,8,19,9,19,20,19,22,9,6,19,3,2,0,2,0,0,3,2,3,3,66,54
"2194",19,15,19,24,25,22,9,8,20,9,19,23,19,22,9,8,19,4,1,6,4,1,0,6,1,4,4,79,55
"2195",20,19,19,24,25,22,9,8,25,15,19,24,25,22,9,8,20,4,0,0,4,5,3,4,5,1,4,83,60
"2196",21,19,23,24,25,25,9,8,25,19,19,24,25,22,9,8,25,4,3,0,3,0,0,4,3,2,1,87,63
"2197",22,25,1,36,1,25,12,5,29,19,23,24,25,25,9,8,25,6,4,2,4,2,0,6,4,1,3,59,67
"2198",23,27,1,36,1,29,12,5,29,25,1,36,1,25,12,5,29,2,0,0,4,5,4,2,4,1,1,61,71
"2199",24,32,1,36,1,29,12,5,29,27,1,36,1,29,12,5,29,5,4,0,4,0,0,5,0,1,0,66,71
"2200",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2201",1,1,5,1,1,1,9,1,1,1,1,1,1,1,1,1,1,6,3,4,6,3,0,4,6,2,2,4,8
"2202",2,1,5,1,4,6,9,1,1,1,5,1,1,1,9,1,1,3,0,0,5,5,3,3,5,4,1,7,13
"2203",3,1,10,1,4,6,9,4,1,1,5,1,4,6,9,1,1,5,3,0,3,0,0,5,3,2,3,12,16
"2204",4,3,10,1,4,6,9,15,7,1,10,1,4,6,9,4,1,5,2,6,5,6,0,2,6,1,3,14,33
"2205",5,3,15,1,4,6,12,15,7,3,10,1,4,6,9,15,7,5,0,0,5,3,5,5,3,2,2,19,36
"2206",6,3,20,1,4,11,12,15,7,3,15,1,4,6,12,15,7,5,5,0,5,0,0,5,5,2,1,24,41
"2207",7,3,23,1,4,12,12,15,7,3,20,1,4,11,12,15,7,1,3,2,1,2,0,3,1,2,1,27,42
"2208",8,8,1,1,4,13,12,15,6,3,23,1,4,12,12,15,7,2,0,0,1,2,3,2,1,2,1,10,42
"2209",9,11,1,1,4,13,12,15,8,8,1,1,4,13,12,15,6,2,3,0,2,0,0,3,2,1,4,13,44
"2210",10,15,1,1,4,13,12,15,10,11,1,1,4,13,12,15,8,5,2,4,5,2,0,4,2,1,4,17,46
"2211",11,15,6,1,4,13,16,15,10,15,1,1,4,13,12,15,10,5,0,0,4,6,3,5,4,2,2,22,50
"2212",12,18,6,1,4,15,16,21,10,15,6,1,4,13,16,15,10,6,3,0,6,0,0,3,6,1,3,25,58
"2213",13,23,6,1,4,15,20,21,10,18,6,1,4,15,16,21,10,2,5,4,2,4,0,5,4,1,2,30,62
"2214",14,23,8,9,4,18,20,1,10,23,6,1,4,15,20,21,10,2,0,0,1,3,4,2,3,3,1,40,45
"2215",15,27,8,9,4,19,20,1,10,23,8,9,4,18,20,1,10,1,4,0,1,0,0,4,1,1,1,44,46
"2216",16,34,8,13,4,20,20,7,1,27,8,9,4,19,20,1,10,1,1,6,1,6,0,1,6,1,3,55,44
"2217",17,35,8,13,1,22,20,11,1,34,8,13,4,20,20,7,1,1,0,0,6,2,2,1,2,1,1,53,50
"2218",18,37,14,13,1,22,20,11,3,35,8,13,1,22,20,11,1,6,2,0,2,0,0,6,2,2,4,61,52
"2219",19,39,26,30,4,5,20,11,3,37,14,13,1,22,20,11,3,6,4,5,4,5,0,6,4,3,1,133,35
"2220",20,39,31,30,4,9,20,11,3,39,26,30,4,5,20,11,3,5,0,0,4,4,3,5,4,2,1,138,39
"2221",21,39,35,1,4,15,20,11,3,39,31,30,4,9,20,11,3,4,3,0,3,0,0,4,3,2,1,113,45
"2222",22,39,38,1,4,17,20,11,3,39,35,1,4,15,20,11,3,3,2,5,2,5,0,3,2,2,1,116,47
"2223",23,39,38,6,1,25,20,11,3,39,38,1,4,17,20,11,3,5,0,0,5,2,3,5,5,3,1,118,55
"2224",24,39,38,8,1,25,20,11,3,39,38,6,1,25,20,11,3,2,3,0,3,0,0,2,0,3,0,120,55
"2225",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2226",1,6,1,1,1,5,1,1,7,1,1,1,1,1,1,1,1,5,1,6,1,6,0,5,6,1,4,5,10
"2227",2,6,1,1,2,5,5,1,7,6,1,1,1,5,1,1,7,1,0,0,4,5,3,1,4,4,2,6,14
"2228",3,11,1,1,2,5,5,4,7,6,1,1,2,5,5,1,7,5,3,0,3,0,0,5,3,1,3,11,17
"2229",4,14,1,1,2,5,5,4,12,11,1,1,2,5,5,4,7,5,3,3,5,3,0,3,5,1,4,14,22
"2230",5,14,1,4,2,5,5,9,12,14,1,1,2,5,5,4,12,3,0,0,5,3,4,3,5,3,3,17,27
"2231",6,14,1,4,6,5,8,9,12,14,1,4,2,5,5,9,12,3,4,0,3,0,0,4,3,4,2,21,30
"2232",7,14,5,4,6,6,8,9,12,14,1,4,6,5,8,9,12,4,1,1,1,1,0,4,1,2,1,25,31
"2233",8,15,5,4,6,6,10,9,12,14,5,4,6,6,8,9,12,1,0,0,2,5,2,1,2,1,2,26,33
"2234",9,15,5,9,6,8,10,9,12,15,5,4,6,6,10,9,12,5,2,0,2,0,0,5,2,3,1,31,35
"2235",10,15,10,9,6,8,10,9,13,15,5,9,6,8,10,9,12,1,5,1,1,1,0,5,1,2,4,36,36
"2236",11,15,10,10,6,8,10,13,13,15,10,9,6,8,10,9,13,1,0,0,4,3,6,1,4,3,3,37,40
"2237",12,37,10,10,6,1,10,16,13,15,10,10,6,8,10,13,13,3,6,0,3,0,0,6,3,1,3,59,36
"2238",13,37,15,10,6,1,10,16,16,37,10,10,6,1,10,16,13,3,6,5,3,6,0,5,3,2,4,64,39
"2239",14,37,25,10,12,1,10,20,16,37,15,10,6,1,10,16,16,6,0,0,4,6,1,6,4,4,3,80,43
"2240",15,37,25,14,18,1,10,21,16,37,25,10,12,1,10,20,16,6,1,0,1,0,0,6,1,4,3,90,44
"2241",16,37,30,14,18,4,10,21,16,37,25,14,18,1,10,21,16,3,5,1,3,1,0,5,3,2,1,95,47
"2242",17,37,31,14,18,10,12,21,16,37,30,14,18,4,10,21,16,1,0,0,6,2,3,1,6,2,1,96,55
"2243",18,39,1,16,18,14,12,21,16,37,31,14,18,10,12,21,16,2,3,0,3,0,0,2,3,1,1,108,59
"2244",19,39,10,16,18,24,12,21,16,39,1,16,18,14,12,21,16,6,6,6,6,6,0,6,6,2,1,117,69
"2245",20,39,11,22,18,24,12,21,21,39,10,16,18,24,12,21,16,6,0,0,1,5,5,6,5,3,4,124,74
"2246",21,39,16,22,18,25,12,21,21,39,11,22,18,24,12,21,21,1,5,0,1,0,0,5,1,2,1,129,75
"2247",22,39,16,26,18,28,12,21,21,39,16,22,18,25,12,21,21,4,3,2,3,2,0,4,3,3,1,133,78
"2248",23,39,18,26,18,32,12,21,21,39,16,26,18,28,12,21,21,2,0,0,4,3,5,2,4,2,1,135,82
"2249",24,39,18,26,21,32,12,21,21,39,18,26,18,32,12,21,21,3,5,0,5,0,0,3,0,4,0,138,82
"2250",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2251",1,4,1,7,1,1,5,1,1,1,1,1,1,1,1,1,1,6,4,6,4,6,0,6,4,3,2,9,4
"2252",2,12,1,7,1,1,5,2,1,4,1,7,1,1,5,1,1,6,0,0,4,1,5,6,1,1,3,17,5
"2253",3,12,5,7,1,1,5,7,1,12,1,7,1,1,5,2,1,4,5,0,5,0,0,4,5,2,3,21,10
"2254",4,12,5,9,1,11,11,7,1,12,5,7,1,1,5,7,1,6,3,2,6,3,0,2,6,3,1,23,26
"2255",5,12,5,12,1,11,14,7,1,12,5,9,1,11,11,7,1,3,0,0,2,3,2,3,3,3,2,26,29
"2256",6,14,5,12,1,11,14,9,1,12,5,12,1,11,14,7,1,2,2,0,2,0,0,2,2,1,3,28,31
"2257",7,20,5,14,1,17,14,14,1,14,5,12,1,11,14,9,1,1,6,6,1,6,0,6,6,1,1,36,42
"2258",8,20,5,15,1,17,14,14,4,20,5,14,1,17,14,14,1,1,0,0,6,3,4,1,3,3,4,37,45
"2259",9,20,9,15,1,17,20,16,4,20,5,15,1,17,14,14,4,6,4,0,6,0,0,4,6,2,2,41,53
"2260",10,20,9,16,2,22,1,16,4,20,9,15,1,17,20,16,4,1,1,5,1,5,0,1,5,4,1,43,39
"2261",11,20,10,16,2,22,1,19,4,20,9,16,2,22,1,16,4,1,0,0,3,6,5,1,3,2,3,44,42
"2262",12,30,10,16,2,22,6,19,4,20,10,16,2,22,1,19,4,6,5,0,5,0,0,6,5,1,2,54,47
"2263",13,32,10,16,2,22,6,21,4,30,10,16,2,22,6,19,4,2,2,2,2,2,0,2,2,1,3,56,49
"2264",14,35,10,16,4,5,6,21,4,32,10,16,2,22,6,21,4,2,0,0,3,5,4,2,4,4,1,61,32
"2265",15,35,10,21,4,8,6,21,4,35,10,16,4,5,6,21,4,3,5,0,3,0,0,5,3,3,1,66,35
"2266",16,39,12,21,10,13,6,21,4,35,10,21,4,8,6,21,4,6,5,1,5,1,0,6,5,4,1,116,40
"2267",17,39,13,21,10,13,6,26,4,39,12,21,10,13,6,21,4,1,0,0,5,1,5,1,5,2,3,117,45
"2268",18,39,18,21,10,14,6,26,4,39,13,21,10,13,6,26,4,1,5,0,1,0,0,5,1,2,1,122,46
"2269",19,39,30,28,10,14,5,26,4,39,18,21,10,14,6,26,4,1,3,4,1,4,0,3,4,3,2,141,45
"2270",20,39,31,28,10,18,5,26,4,39,30,28,10,14,5,26,4,1,0,0,2,6,4,1,4,2,1,142,49
"2271",21,39,37,34,15,20,5,26,4,39,31,28,10,18,5,26,4,2,6,0,2,0,0,6,2,2,1,159,51
"2272",22,39,39,37,15,31,5,26,4,39,37,34,15,20,5,26,4,2,6,6,6,6,0,2,6,2,1,202,62
"2273",23,39,39,37,25,42,5,26,4,39,39,37,15,31,5,26,4,6,0,0,6,5,6,6,6,4,1,212,73
"2274",24,39,39,37,30,42,5,26,4,39,39,37,25,42,5,26,4,5,6,0,6,0,0,5,0,4,0,217,73
"2275",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2276",1,7,5,1,1,1,1,1,3,1,1,1,1,1,1,1,1,6,2,5,2,5,0,6,2,1,4,10,2
"2277",2,12,5,1,1,1,6,1,3,7,5,1,1,1,1,1,3,5,0,0,6,5,3,5,5,1,2,15,7
"2278",3,12,10,1,7,1,6,1,6,12,5,1,1,1,6,1,3,6,3,0,3,0,0,6,3,4,4,26,10
"2279",4,12,10,1,12,1,6,3,6,12,10,1,7,1,6,1,6,2,2,5,2,2,0,5,2,4,3,31,12
"2280",5,14,10,1,12,1,10,3,6,12,10,1,12,1,6,3,6,2,0,0,4,1,1,2,4,1,2,33,16
"2281",6,15,10,1,12,2,10,3,6,14,10,1,12,1,10,3,6,1,1,0,1,0,0,1,1,1,1,34,17
"2282",7,15,15,1,12,2,10,3,9,15,10,1,12,2,10,3,6,5,3,1,3,1,0,5,3,2,4,39,20
"2283",8,15,15,2,12,7,10,3,9,15,15,1,12,2,10,3,9,1,0,0,5,2,2,1,5,3,1,40,25
"2284",9,15,15,4,12,7,12,3,9,15,15,2,12,7,10,3,9,2,2,0,2,0,0,2,2,3,2,42,27
"2285",10,15,21,4,1,7,13,6,9,15,15,4,12,7,12,3,9,4,6,5,4,5,0,6,5,4,3,37,31
"2286",11,19,37,4,1,5,1,6,9,15,21,4,1,7,13,6,9,4,0,0,1,4,4,4,4,2,1,57,17
"2287",12,19,37,4,5,6,1,6,9,19,37,4,1,5,1,6,9,1,4,0,1,0,0,4,1,4,1,61,18
"2288",13,19,37,8,5,6,1,12,11,19,37,4,5,6,1,6,9,6,4,4,6,4,0,4,6,3,3,65,26
"2289",14,23,37,8,5,10,1,12,11,19,37,8,5,6,1,12,11,4,0,0,3,3,4,4,4,1,1,69,30
"2290",15,23,37,11,5,10,4,12,11,23,37,8,5,10,1,12,11,3,3,0,3,0,0,3,3,3,2,72,33
"2291",16,26,39,11,5,13,4,12,11,23,37,11,5,10,4,12,11,3,5,2,3,5,0,2,3,2,1,115,36
"2292",17,37,39,15,5,12,4,12,11,26,39,11,5,13,4,12,11,5,0,0,6,5,3,5,6,1,1,130,35
"2293",18,37,39,20,5,15,4,12,11,37,39,15,5,12,4,12,11,5,3,0,3,0,0,5,3,3,1,135,38
"2294",19,37,39,25,5,17,4,12,11,37,39,20,5,15,4,12,11,5,2,2,2,2,0,5,2,3,1,140,40
"2295",20,39,39,35,10,4,4,1,11,37,39,25,5,17,4,12,11,2,0,0,3,2,6,2,3,1,1,195,16
"2296",21,39,39,37,10,11,4,1,11,39,39,35,10,4,4,1,11,2,6,0,6,0,0,2,6,3,1,197,23
"2297",22,39,39,37,15,13,4,1,11,39,39,37,10,11,4,1,11,5,2,6,2,6,0,5,2,4,1,202,25
"2298",23,39,39,37,27,14,4,1,11,39,39,37,15,13,4,1,11,6,0,0,1,4,2,6,1,4,1,214,26
"2299",24,39,39,37,31,14,4,1,11,39,39,37,27,14,4,1,11,4,2,0,2,0,0,4,0,4,0,218,26
"2300",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2301",1,5,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,4,1,3,1,3,0,4,3,1,1,4,3
"2302",2,6,1,1,1,5,1,1,1,5,1,1,1,4,1,1,1,1,0,0,1,2,1,1,1,1,1,5,4
"2303",3,6,1,3,1,6,1,1,1,6,1,1,1,5,1,1,1,2,1,0,1,0,0,2,1,3,1,7,5
"2304",4,12,5,3,1,11,1,1,1,6,1,3,1,6,1,1,1,6,5,5,5,5,0,6,5,1,1,17,10
"2305",5,12,10,3,1,16,1,1,1,12,5,3,1,11,1,1,1,5,0,0,3,2,5,5,5,2,1,22,15
"2306",6,12,10,3,4,16,3,1,1,12,10,3,1,16,1,1,1,3,2,0,2,0,0,3,2,4,2,25,17
"2307",7,12,10,7,4,17,3,7,1,12,10,3,4,16,3,1,1,3,4,6,3,6,0,4,6,3,3,29,24
"2308",8,12,10,10,4,17,3,10,1,12,10,7,4,17,3,7,1,3,0,0,2,3,6,3,3,3,3,32,27
"2309",9,12,15,10,10,17,5,10,1,12,10,10,4,17,3,10,1,2,6,0,2,0,0,6,2,4,2,43,29
"2310",10,12,18,10,10,21,5,10,1,12,15,10,10,17,5,10,1,4,3,2,4,2,0,3,4,2,1,46,33
"2311",11,14,18,10,10,27,5,13,1,12,18,10,10,21,5,10,1,2,0,0,3,6,5,2,6,1,1,48,42
"2312",12,14,26,10,10,30,1,13,1,14,18,10,10,27,5,13,1,3,5,0,3,0,0,5,3,2,1,56,41
"2313",13,14,30,10,12,1,2,13,1,14,26,10,10,30,1,13,1,2,1,6,1,6,0,2,1,4,2,62,13
"2314",14,18,39,10,12,9,2,13,1,14,30,10,12,1,2,13,1,6,0,0,6,1,4,6,6,2,1,113,21
"2315",15,19,39,10,12,13,2,13,1,18,39,10,12,9,2,13,1,1,4,0,4,0,0,1,4,1,1,114,25
"2316",16,24,39,10,12,16,2,13,1,19,39,10,12,13,2,13,1,5,3,4,3,4,0,5,3,1,1,119,28
"2317",17,28,39,10,12,21,2,13,1,24,39,10,12,16,2,13,1,4,0,0,5,4,5,4,5,1,1,123,33
"2318",18,28,39,14,12,26,2,13,1,28,39,10,12,21,2,13,1,4,5,0,5,0,0,4,5,3,1,127,38
"2319",19,30,39,14,12,31,2,13,1,28,39,14,12,26,2,13,1,2,5,4,5,4,0,2,5,1,1,129,43
"2320",20,30,39,14,16,33,2,13,1,30,39,14,12,31,2,13,1,4,0,0,2,2,3,4,2,4,1,133,45
"2321",21,32,39,14,16,36,2,13,1,30,39,14,16,33,2,13,1,2,3,0,3,0,0,2,3,1,1,135,48
"2322",22,37,39,14,16,37,2,13,1,32,39,14,16,36,2,13,1,5,1,6,1,6,0,5,1,1,1,140,49
"2323",23,37,39,1,16,46,1,13,1,37,39,14,16,37,2,13,1,6,0,0,5,3,1,6,5,3,1,127,57
"2324",24,37,39,2,16,46,1,13,1,37,39,1,16,46,1,13,1,3,1,0,3,0,0,1,0,3,0,128,57
"2325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2326",1,1,1,7,5,8,1,1,1,1,1,1,1,1,1,1,1,3,6,6,3,6,0,6,6,3,1,10,7
"2327",2,1,1,10,5,9,1,1,1,1,1,7,5,8,1,1,1,3,0,0,6,1,3,3,1,3,1,13,8
"2328",3,7,1,10,7,12,1,1,1,1,1,10,5,9,1,1,1,6,3,0,3,0,0,6,3,1,1,21,11
"2329",4,7,1,10,12,13,1,1,1,7,1,10,7,12,1,1,1,2,5,1,2,1,0,5,1,4,1,26,12
"2330",5,7,1,10,14,16,1,1,1,7,1,10,12,13,1,1,1,2,0,0,5,3,4,2,3,4,1,28,15
"2331",6,7,1,10,19,16,1,5,1,7,1,10,14,16,1,1,1,5,4,0,4,0,0,5,4,4,3,33,19
"2332",7,11,1,16,19,16,2,5,1,7,1,10,19,16,1,5,1,4,1,6,4,1,0,6,1,3,2,43,20
"2333",8,15,1,16,19,19,2,5,1,11,1,16,19,16,2,5,1,4,0,0,3,3,3,4,3,1,1,47,23
"2334",9,15,1,19,19,19,2,5,4,15,1,16,19,19,2,5,1,3,3,0,3,0,0,3,3,3,4,50,26
