"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"6875",11,1,14,6,44,1,1,1,13,6,39,1,1,1,0,0,2,3,5,1,5,2,1,18,43
"6876",12,1,14,9,46,1,1,1,14,6,44,1,1,2,3,0,2,0,0,3,2,3,1,21,45
"6877",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6878",1,6,1,1,6,1,1,1,1,1,1,1,1,5,5,3,5,3,0,5,5,1,1,5,5
"6879",2,6,4,1,8,1,1,6,1,1,6,1,1,3,0,0,1,2,2,3,2,2,1,8,7
"6880",3,8,4,1,9,1,1,6,4,1,8,1,1,1,2,0,1,0,0,2,1,1,1,10,8
"6881",4,14,7,1,11,1,1,8,4,1,9,1,1,2,6,2,2,2,0,6,2,1,1,19,10
"6882",5,16,7,1,21,1,1,14,7,1,11,1,1,2,0,0,3,6,2,2,6,1,1,21,20
"6883",6,16,7,4,23,1,1,16,7,1,21,1,1,3,2,0,2,0,0,3,2,3,1,24,22
"6884",7,20,13,4,32,1,1,16,7,4,23,1,1,6,6,5,6,5,0,6,6,2,1,34,31
"6885",8,20,1,9,38,1,1,20,13,4,32,1,1,5,0,0,4,6,3,5,3,3,1,27,37
"6886",9,1,6,15,43,1,1,20,1,9,38,1,1,4,6,0,4,0,0,6,4,3,1,19,42
"6887",10,1,10,21,2,1,1,1,6,15,43,1,1,1,6,1,1,1,0,6,1,3,1,29,1
"6888",11,1,11,21,15,1,1,1,10,21,2,1,1,1,0,0,6,3,3,1,6,2,1,30,14
"6889",12,4,11,21,18,1,1,1,11,21,15,1,1,3,3,0,3,0,0,3,3,1,1,33,17
"6890",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6891",1,3,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,0,2,1,1,1,2,1
"6892",2,3,2,1,11,1,1,3,1,1,2,1,1,1,0,0,3,1,6,1,6,2,1,3,10
"6893",3,3,2,4,12,1,1,3,2,1,11,1,1,3,1,0,1,0,0,3,1,3,1,6,11
"6894",4,7,2,4,15,1,1,3,2,4,12,1,1,4,3,3,3,3,0,4,3,1,1,10,14
"6895",5,7,5,4,20,1,1,7,2,4,15,1,1,3,0,0,2,4,5,3,5,2,1,13,19
"6896",6,11,5,4,22,1,1,7,5,4,20,1,1,2,4,0,2,0,0,4,2,1,1,17,21
"6897",7,14,5,4,29,1,1,11,5,4,22,1,1,6,3,3,6,3,0,3,6,1,1,20,28
"6898",8,14,8,7,6,1,1,14,5,4,29,1,1,3,0,0,2,1,5,3,5,3,1,26,5
"6899",9,14,9,7,8,1,1,14,8,7,6,1,1,2,1,0,2,0,0,1,2,2,1,27,7
"6900",10,16,15,13,12,1,1,14,9,7,8,1,1,4,6,2,4,2,0,6,4,2,1,41,11
"6901",11,18,15,13,21,1,1,16,15,13,12,1,1,2,0,0,3,6,5,2,6,1,1,43,20
"6902",12,18,20,13,24,1,1,18,15,13,21,1,1,3,5,0,3,0,0,5,3,2,1,48,23
"6903",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6904",1,4,7,1,6,1,1,1,1,1,1,1,1,5,5,6,5,5,0,6,5,2,1,9,5
"6905",2,9,7,1,17,1,1,4,7,1,6,1,1,5,0,0,6,3,3,5,6,1,1,14,16
"6906",3,12,7,1,20,1,1,9,7,1,17,1,1,3,3,0,3,0,0,3,3,1,1,17,19
"6907",4,16,7,1,25,1,1,12,7,1,20,1,1,4,5,1,5,1,0,4,5,1,1,21,24
"6908",5,16,7,2,28,1,1,16,7,1,25,1,1,1,0,0,3,3,2,1,3,3,1,22,27
"6909",6,19,7,2,30,1,1,16,7,2,28,1,1,3,2,0,2,0,0,3,2,1,1,25,29
"6910",7,19,7,7,34,1,1,19,7,2,30,1,1,2,5,4,2,4,0,5,4,3,1,30,33
"6911",8,19,9,7,45,1,1,19,7,7,34,1,1,2,0,0,1,6,5,2,6,2,1,32,44
"6912",9,19,9,12,46,1,1,19,9,7,45,1,1,1,5,0,1,0,0,5,1,3,1,37,45
"6913",10,19,14,12,48,10,1,19,9,12,46,1,1,6,5,1,6,1,0,5,6,2,2,42,103
"6914",11,20,14,12,48,14,1,19,14,12,48,10,1,1,0,0,3,3,4,1,4,1,2,43,107
"6915",12,20,14,15,48,17,1,20,14,12,48,14,1,3,3,0,3,0,0,3,3,3,2,46,110
"6916",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6917",1,1,1,8,5,1,1,1,1,1,1,1,1,3,6,4,3,4,0,6,4,3,1,7,4
"6918",2,1,1,11,16,1,1,1,1,8,5,1,1,3,0,0,6,6,5,3,6,3,1,10,15
"6919",3,1,5,17,21,1,1,1,1,11,16,1,1,6,5,0,5,0,0,6,5,3,1,20,20
"6920",4,1,20,17,24,1,1,1,5,17,21,1,1,1,6,3,1,3,0,6,3,2,1,35,23
"6921",5,2,22,17,9,1,1,1,20,17,24,1,1,1,0,0,5,4,6,1,6,1,1,38,8
"6922",6,7,22,17,13,1,1,2,22,17,9,1,1,5,4,0,4,0,0,5,4,1,1,43,12
"6923",7,13,22,19,15,1,1,7,22,17,13,1,1,6,2,2,2,2,0,6,2,1,1,51,14
"6924",8,13,22,21,23,1,1,13,22,19,15,1,1,2,0,0,6,5,4,2,6,3,1,53,22
"6925",9,17,22,21,28,1,1,13,22,21,23,1,1,5,4,0,5,0,0,4,5,1,1,57,27
"6926",10,19,22,21,29,1,1,17,22,21,28,1,1,1,2,1,1,1,0,2,1,1,1,59,28
"6927",11,19,23,21,37,1,1,19,22,21,29,1,1,1,0,0,6,3,5,1,6,2,1,60,36
"6928",12,22,23,21,42,1,1,19,23,21,37,1,1,3,5,0,5,0,0,3,5,1,1,63,41
"6929",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6930",1,1,1,6,5,1,1,1,1,1,1,1,1,5,4,1,4,1,0,5,4,3,1,5,4
"6931",2,1,1,7,9,1,1,1,1,6,5,1,1,1,0,0,4,1,3,1,4,3,1,6,8
"6932",3,1,4,7,10,1,1,1,1,7,9,1,1,1,3,0,1,0,0,3,1,2,1,9,9
"6933",4,1,4,11,14,1,1,1,4,7,10,1,1,4,4,1,4,1,0,4,4,3,1,13,13
"6934",5,2,4,11,19,1,1,1,4,11,14,1,1,1,0,0,2,5,2,1,5,1,1,14,18
"6935",6,2,4,13,21,1,1,2,4,11,19,1,1,2,2,0,2,0,0,2,2,3,1,16,20
"6936",7,1,9,13,27,1,1,2,4,13,21,1,1,3,5,4,3,4,0,5,3,2,1,20,26
"6937",8,5,9,14,10,1,1,1,9,13,27,1,1,4,0,0,2,3,6,4,6,1,1,25,9
"6938",9,5,12,14,12,1,1,5,9,14,10,1,1,2,3,0,2,0,0,3,2,2,1,28,11
"6939",10,16,12,14,16,1,1,5,12,14,12,1,1,4,3,6,4,3,0,6,4,1,1,39,15
"6940",11,19,12,14,18,1,1,16,12,14,16,1,1,3,0,0,2,1,2,3,2,1,1,42,17
"6941",12,19,14,14,19,1,1,19,12,14,18,1,1,1,2,0,1,0,0,2,1,2,1,44,18
"6942",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6943",1,7,2,1,6,1,1,1,1,1,1,1,1,6,2,5,2,5,0,6,5,1,1,7,5
"6944",2,9,2,1,11,1,1,7,2,1,6,1,1,2,0,0,1,5,3,2,5,1,1,9,10
"6945",3,12,2,1,12,1,1,9,2,1,11,1,1,1,3,0,1,0,0,3,1,1,1,12,11
"6946",4,12,2,5,13,1,1,12,2,1,12,1,1,1,4,1,1,1,0,4,1,3,1,16,12
"6947",5,13,2,5,18,1,1,12,2,5,13,1,1,1,0,0,5,2,3,1,5,1,1,17,17
"6948",6,13,5,5,20,1,1,13,2,5,18,1,1,2,3,0,2,0,0,3,2,2,1,20,19
"6949",7,19,10,5,24,1,1,13,5,5,20,1,1,6,1,4,1,4,0,6,4,1,1,31,23
"6950",8,19,11,5,31,1,1,19,10,5,24,1,1,1,0,0,6,6,5,1,6,2,1,32,30
"6951",9,20,11,11,36,1,1,19,11,5,31,1,1,6,5,0,5,0,0,6,5,3,1,39,35
"6952",10,23,14,11,6,1,1,20,11,11,36,1,1,5,1,3,5,1,0,3,5,2,1,45,5
"6953",11,1,14,11,20,2,1,23,14,11,6,1,1,1,0,0,6,2,6,1,6,1,1,23,20
"6954",12,1,24,16,22,1,1,1,14,11,20,2,1,2,6,0,2,0,0,6,2,2,1,38,21
"6955",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6956",1,1,5,1,3,1,1,1,1,1,1,1,1,1,2,4,1,2,0,4,2,2,1,4,2
"6957",2,1,6,1,14,1,1,1,5,1,3,1,1,1,0,0,6,6,2,1,6,2,1,5,13
"6958",3,1,12,12,16,1,1,1,6,1,14,1,1,6,2,0,2,0,0,6,2,3,1,22,15
"6959",4,12,12,12,18,1,1,1,12,12,16,1,1,6,1,2,1,2,0,6,2,1,1,33,17
"6960",5,13,12,12,22,1,1,12,12,12,18,1,1,1,0,0,4,1,2,1,4,1,1,34,21
"6961",6,13,14,12,23,1,1,13,12,12,22,1,1,1,2,0,1,0,0,2,1,2,1,36,22
"6962",7,15,14,18,28,1,1,13,14,12,23,1,1,6,2,5,2,5,0,6,5,3,1,44,27
"6963",8,15,16,18,33,1,1,15,14,18,28,1,1,2,0,0,5,1,5,2,5,2,1,46,32
"6964",9,15,21,18,34,1,1,15,16,18,33,1,1,1,5,0,1,0,0,5,1,2,1,51,33
"6965",10,15,21,21,38,1,1,15,21,18,34,1,1,4,1,3,4,1,0,3,4,3,1,54,37
"6966",11,21,21,21,5,1,1,15,21,21,38,1,1,1,0,0,2,4,2,1,4,1,1,60,4
"6967",12,21,21,23,7,1,1,21,21,21,5,1,1,2,2,0,2,0,0,2,2,3,1,62,6
"6968",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6969",1,7,4,1,6,1,1,1,1,1,1,1,1,5,6,2,5,2,0,6,5,1,1,9,5
"6970",2,9,4,1,10,1,1,7,4,1,6,1,1,2,0,0,4,4,2,2,4,1,1,11,9
"6971",3,13,4,1,12,1,1,9,4,1,10,1,1,4,2,0,2,0,0,4,2,1,1,15,11
"6972",4,13,9,1,15,1,1,13,4,1,12,1,1,3,5,1,3,1,0,5,3,2,1,20,14
"6973",5,13,9,2,20,1,1,13,9,1,15,1,1,1,0,0,5,4,4,1,5,3,1,21,19
"6974",6,13,9,6,24,1,1,13,9,2,20,1,1,4,4,0,4,0,0,4,4,3,1,25,23
"6975",7,13,9,21,28,1,1,13,9,6,24,1,1,4,6,1,4,1,0,6,4,3,1,40,27
"6976",8,13,10,21,33,1,1,13,9,21,28,1,1,1,0,0,3,5,1,1,5,2,1,41,32
"6977",9,14,11,21,4,1,1,13,10,21,33,1,1,3,1,0,3,0,0,1,3,2,1,43,3
"6978",10,20,21,21,15,1,1,14,11,21,4,1,1,6,5,6,5,6,0,6,6,2,1,59,14
"6979",11,1,21,21,19,3,1,20,21,21,15,1,1,5,0,0,2,5,3,5,2,1,2,40,20
"6980",12,1,1,21,28,3,4,1,21,21,19,3,1,5,3,0,3,0,0,5,3,2,3,20,32
"6981",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6982",1,6,1,1,3,1,1,1,1,1,1,1,1,2,5,1,2,1,0,5,2,1,1,5,2
"6983",2,6,1,2,10,1,1,6,1,1,3,1,1,1,0,0,5,4,6,1,6,3,1,6,9
"6984",3,6,1,7,14,1,1,6,1,2,10,1,1,5,4,0,4,0,0,5,4,3,1,11,13
"6985",4,6,2,13,18,1,1,6,1,7,14,1,1,2,4,6,2,4,0,6,4,3,1,18,17
"6986",5,8,2,13,23,1,1,6,2,13,18,1,1,2,0,0,5,3,3,2,5,1,1,20,22
"6987",6,8,2,16,26,1,1,8,2,13,23,1,1,3,3,0,3,0,0,3,3,3,1,23,25
"6988",7,8,2,20,31,1,1,8,2,16,26,1,1,5,4,3,5,3,0,4,5,3,1,27,30
"6989",8,8,2,23,42,1,1,8,2,20,31,1,1,3,0,0,5,3,6,3,6,3,1,30,41
"6990",9,13,2,23,45,1,1,8,2,23,42,1,1,5,3,0,3,0,0,5,3,1,1,35,44
"6991",10,17,2,23,46,13,1,13,2,23,45,1,1,1,6,4,1,6,0,4,6,1,2,39,57
"6992",11,17,2,1,46,23,2,17,2,23,46,13,1,1,0,0,3,6,4,1,6,3,2,17,68
"6993",12,17,1,1,46,32,2,17,2,1,46,23,2,3,4,0,4,0,0,3,4,2,2,16,77
"6994",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6995",1,2,7,1,5,1,1,1,1,1,1,1,1,2,4,6,2,4,0,6,4,2,1,7,4
"6996",2,2,9,1,12,1,1,2,7,1,5,1,1,2,0,0,6,3,5,2,6,2,1,9,11
"6997",3,7,9,1,15,1,1,2,9,1,12,1,1,3,5,0,3,0,0,5,3,1,1,14,14
"6998",4,10,9,1,18,1,1,7,9,1,15,1,1,3,3,1,3,1,0,3,3,1,1,17,17
"6999",5,10,10,1,29,1,1,10,9,1,18,1,1,1,0,0,6,6,6,1,6,2,1,18,28
"7000",6,10,10,12,9,1,1,10,10,1,29,1,1,6,6,0,6,0,0,6,6,3,1,29,8
"7001",7,14,16,12,12,1,1,10,10,12,9,1,1,6,1,3,1,3,0,6,3,2,1,39,11
"7002",8,14,17,12,21,1,1,14,16,12,12,1,1,1,0,0,6,1,2,1,6,2,1,40,20
"7003",9,14,18,12,23,1,1,14,17,12,21,1,1,1,2,0,2,0,0,1,2,2,1,41,22
"7004",10,17,18,1,36,1,1,14,18,12,23,1,1,3,6,6,6,6,0,3,6,1,1,33,35
"7005",11,17,19,7,44,1,1,17,18,1,36,1,1,6,0,0,1,6,1,6,6,3,1,40,43
"7006",12,18,19,7,45,1,1,17,19,7,44,1,1,1,1,0,1,0,0,1,1,1,1,41,44
"7007",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7008",1,1,1,5,5,1,1,1,1,1,1,1,1,4,3,4,3,4,0,4,4,3,1,4,4
"7009",2,4,1,5,9,1,1,1,1,5,5,1,1,3,0,0,4,3,1,3,4,1,1,7,8
"7010",3,4,4,5,10,1,1,4,1,5,9,1,1,3,1,0,1,0,0,3,1,2,1,10,9
"7011",4,4,4,10,15,1,1,4,4,5,10,1,1,5,5,2,5,2,0,5,5,3,1,15,14
"7012",5,4,6,10,20,1,1,4,4,10,15,1,1,2,0,0,5,2,4,2,5,2,1,17,19
"7013",6,4,10,10,22,1,1,4,6,10,20,1,1,2,4,0,2,0,0,4,2,2,1,21,21
"7014",7,1,15,1,34,1,1,4,10,10,22,1,1,2,5,4,2,4,0,5,4,2,1,14,33
"7015",8,3,1,1,48,6,1,1,15,1,34,1,1,2,0,0,6,3,4,2,3,1,1,2,99
"7016",9,14,1,1,48,10,1,3,1,1,48,6,1,6,4,0,4,0,0,6,4,1,2,13,103
"7017",10,18,1,1,48,14,1,14,1,1,48,10,1,4,1,4,1,4,0,4,4,1,2,17,107
"7018",11,19,1,1,48,28,1,18,1,1,48,14,1,1,0,0,1,6,5,1,6,1,2,18,121
"7019",12,19,2,1,48,33,1,19,1,1,48,28,1,1,5,0,5,0,0,1,5,2,2,19,126
"7020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7021",1,1,6,7,4,1,1,1,1,1,1,1,1,6,3,3,3,3,0,6,3,3,1,11,3
"7022",2,1,9,7,8,1,1,1,6,7,4,1,1,3,0,0,2,2,4,3,4,2,1,14,7
"7023",3,1,11,7,10,1,1,1,9,7,8,1,1,2,2,0,2,0,0,2,2,2,1,16,9
"7024",4,1,11,11,14,1,1,1,11,7,10,1,1,4,1,4,1,4,0,4,4,3,1,20,13
"7025",5,1,12,11,24,1,1,1,11,11,14,1,1,1,0,0,1,5,6,1,6,2,1,21,23
"7026",6,2,12,12,6,1,1,1,12,11,24,1,1,1,5,0,5,0,0,1,5,1,1,23,5
"7027",7,7,12,12,9,1,1,2,12,12,6,1,1,5,3,2,3,2,0,5,3,1,1,28,8
"7028",8,7,14,12,14,1,1,7,12,12,9,1,1,2,0,0,5,5,1,2,5,2,1,30,13
"7029",9,12,14,12,15,1,1,7,14,12,14,1,1,5,1,0,1,0,0,5,1,1,1,35,14
"7030",10,16,14,12,17,1,1,12,14,12,15,1,1,4,2,1,2,1,0,4,2,1,1,39,16
"7031",11,17,14,12,22,1,1,16,14,12,17,1,1,1,0,0,4,1,5,1,5,1,1,40,21
"7032",12,17,18,12,23,1,1,17,14,12,22,1,1,4,1,0,1,0,0,4,1,2,1,44,22
"7033",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7034",1,11,1,1,4,1,1,1,1,1,1,1,1,3,2,6,3,2,0,6,3,1,1,10,3
"7035",2,11,1,3,9,1,1,11,1,1,4,1,1,2,0,0,4,5,2,2,5,3,1,12,8
"7036",3,11,5,3,11,1,1,11,1,3,9,1,1,4,2,0,2,0,0,4,2,2,1,16,10
"7037",4,12,11,9,19,1,1,11,5,3,11,1,1,6,6,6,6,6,0,6,6,3,1,29,18
"7038",5,12,13,15,21,1,1,12,11,9,19,1,1,6,0,0,1,1,2,6,2,3,1,37,20
"7039",6,13,13,15,22,1,1,12,13,15,21,1,1,1,1,0,1,0,0,1,1,1,1,38,21
"7040",7,13,19,19,25,1,1,13,13,15,22,1,1,2,6,3,2,3,0,6,3,2,1,48,24
"7041",8,15,19,19,30,1,1,13,19,19,25,1,1,2,0,0,5,1,5,2,5,1,1,50,29
"7042",9,20,19,19,31,1,1,15,19,19,30,1,1,1,5,0,1,0,0,5,1,1,1,55,30
"7043",10,21,19,19,36,1,1,20,19,19,31,1,1,1,4,5,4,5,0,1,5,1,1,56,35
"7044",11,1,19,19,38,3,1,21,19,19,36,1,1,4,0,0,2,4,4,4,2,1,2,36,39
"7045",12,5,19,19,42,3,1,1,19,19,38,3,1,4,4,0,4,0,0,4,4,1,1,40,43
"7046",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7047",1,1,1,6,5,1,1,1,1,1,1,1,1,1,5,4,1,4,0,5,4,3,1,5,4
"7048",2,1,1,7,14,1,1,1,1,6,5,1,1,1,0,0,6,2,6,1,6,3,1,6,13
"7049",3,7,2,7,16,1,1,1,1,7,14,1,1,2,6,0,2,0,0,6,2,1,1,13,15
"7050",4,7,2,11,17,1,1,7,2,7,16,1,1,1,4,1,1,1,0,4,1,3,1,17,16
"7051",5,8,2,11,22,1,1,7,2,11,17,1,1,1,0,0,1,1,5,1,5,1,1,18,21
"7052",6,9,2,11,23,1,1,8,2,11,22,1,1,1,1,0,1,0,0,1,1,1,1,19,22
"7053",7,9,1,13,29,1,1,9,2,11,23,1,1,1,2,1,1,1,0,2,1,3,1,20,28
"7054",8,10,1,13,33,1,1,9,1,13,29,1,1,1,0,0,4,2,2,1,4,1,1,21,32
"7055",9,10,3,1,36,1,1,10,1,13,33,1,1,2,2,0,2,0,0,2,2,2,1,11,35
"7056",10,11,3,1,39,1,1,10,3,1,36,1,1,1,3,3,3,3,0,1,3,1,1,12,38
"7057",11,11,6,1,44,1,1,11,3,1,39,1,1,3,0,0,5,6,5,3,5,2,1,15,43
"7058",12,11,6,6,45,7,1,11,6,1,44,1,1,6,5,0,6,0,0,5,6,3,2,20,50
"7059",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7060",1,6,1,1,4,1,1,1,1,1,1,1,1,5,3,1,3,1,0,5,3,1,1,5,3
"7061",2,7,1,1,9,1,1,6,1,1,4,1,1,1,0,0,5,5,4,1,5,1,1,6,8
"7062",3,11,1,1,14,1,1,7,1,1,9,1,1,5,4,0,5,0,0,4,5,1,1,10,13
"7063",4,13,1,1,18,1,1,11,1,1,14,1,1,2,4,2,4,2,0,2,4,1,1,12,17
"7064",5,13,3,1,23,1,1,13,1,1,18,1,1,2,0,0,3,3,5,2,5,2,1,14,22
"7065",6,13,6,1,26,1,1,13,3,1,23,1,1,3,3,0,3,0,0,3,3,2,1,17,25
"7066",7,1,11,1,39,1,1,13,6,1,26,1,1,6,5,5,6,5,0,5,6,2,1,10,38
"7067",8,1,11,6,46,1,1,1,11,1,39,1,1,5,0,0,1,6,2,5,6,3,1,15,45
"7068",9,1,13,6,47,1,1,1,11,6,46,1,1,1,2,0,1,0,0,2,1,2,1,17,46
"7069",10,5,13,6,47,12,1,1,13,6,47,1,1,6,4,3,6,3,0,4,6,1,2,21,57
"7070",11,8,13,6,47,16,1,5,13,6,47,12,1,3,0,0,2,2,4,3,4,1,2,24,61
"7071",12,8,15,6,47,18,1,8,13,6,47,16,1,2,2,0,2,0,0,2,2,2,2,26,63
"7072",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7073",1,2,1,7,4,1,1,1,1,1,1,1,1,2,3,6,2,3,0,6,3,3,1,7,3
"7074",2,2,1,9,15,1,1,2,1,7,4,1,1,2,0,0,2,3,6,2,6,3,1,9,14
"7075",3,5,1,9,17,1,1,2,1,9,15,1,1,2,3,0,2,0,0,3,2,1,1,12,16
"7076",4,9,1,9,22,1,1,5,1,9,17,1,1,5,4,2,5,2,0,4,5,1,1,16,21
"7077",5,9,1,11,27,1,1,9,1,9,22,1,1,2,0,0,5,1,4,2,5,3,1,18,26
"7078",6,9,5,14,2,1,1,9,1,11,27,1,1,1,4,0,1,0,0,4,1,2,1,25,1
"7079",7,14,5,14,6,1,1,9,5,14,2,1,1,5,4,2,4,2,0,5,4,1,1,30,5
"7080",8,14,7,14,10,1,1,14,5,14,6,1,1,2,0,0,3,4,1,2,4,2,1,32,9
"7081",9,14,10,14,11,1,1,14,7,14,10,1,1,3,1,0,1,0,0,3,1,2,1,35,10
"7082",10,14,16,18,16,1,1,14,10,14,11,1,1,6,2,5,2,5,0,6,5,2,1,45,15
"7083",11,16,16,18,26,1,1,14,16,18,16,1,1,2,0,0,5,3,6,2,6,1,1,47,25
"7084",12,16,21,18,29,1,1,16,16,18,26,1,1,5,3,0,3,0,0,5,3,2,1,52,28
"7085",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7086",1,1,6,1,5,1,1,1,1,1,1,1,1,2,5,4,2,4,0,5,4,2,1,5,4
"7087",2,3,6,1,9,1,1,1,6,1,5,1,1,2,0,0,1,4,4,2,4,1,1,7,8
"7088",3,7,6,1,10,1,1,3,6,1,9,1,1,1,4,0,1,0,0,4,1,1,1,11,9
"7089",4,7,6,6,14,1,1,7,6,1,10,1,1,1,5,4,1,4,0,5,4,3,1,16,13
"7090",5,7,7,6,19,1,1,7,6,6,14,1,1,1,0,0,5,4,2,1,5,2,1,17,18
"7091",6,7,11,6,21,1,1,7,7,6,19,1,1,4,2,0,2,0,0,4,2,2,1,21,20
"7092",7,7,16,6,22,1,1,7,11,6,21,1,1,1,1,5,1,1,0,5,1,2,1,26,21
"7093",8,7,16,7,30,1,1,7,16,6,22,1,1,1,0,0,1,6,4,1,6,3,1,27,29
"7094",9,18,16,7,5,1,1,7,16,7,30,1,1,1,4,0,4,0,0,1,4,1,1,38,4
"7095",10,18,21,7,7,1,1,18,16,7,5,1,1,5,1,2,1,2,0,5,2,2,1,43,6
"7096",11,19,21,7,15,1,1,18,21,7,7,1,1,1,0,0,3,6,3,1,6,1,1,44,14
"7097",12,19,24,7,18,1,1,19,21,7,15,1,1,3,3,0,3,0,0,3,3,2,1,47,17
"7098",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7099",1,1,1,4,3,1,1,1,1,1,1,1,1,1,2,3,1,2,0,3,2,3,1,3,2
"7100",2,2,1,4,7,1,1,1,1,4,3,1,1,1,0,0,1,3,4,1,4,1,1,4,6
"7101",3,5,1,4,8,1,1,2,1,4,7,1,1,1,3,0,1,0,0,3,1,1,1,7,7
"7102",4,5,6,4,11,1,1,5,1,4,8,1,1,5,1,3,1,3,0,5,3,2,1,12,10
"7103",5,6,6,1,27,1,1,5,6,4,11,1,1,1,0,0,1,6,3,1,6,1,1,10,26
"7104",6,6,6,2,30,1,1,6,6,1,27,1,1,1,3,0,3,0,0,1,3,3,1,11,29
"7105",7,11,6,8,3,1,1,6,6,2,30,1,1,1,6,2,1,2,0,6,2,3,1,22,2
"7106",8,11,6,9,13,1,1,11,6,8,3,1,1,1,0,0,6,6,5,1,6,3,1,23,12
"7107",9,11,15,9,18,1,1,11,6,9,13,1,1,6,5,0,5,0,0,6,5,2,1,32,17
"7108",10,14,21,9,20,1,1,11,15,9,18,1,1,6,2,1,2,1,0,6,2,2,1,41,19
"7109",11,15,21,9,24,1,1,14,21,9,20,1,1,1,0,0,4,3,3,1,4,1,1,42,23
"7110",12,15,24,9,27,1,1,15,21,9,24,1,1,3,3,0,3,0,0,3,3,2,1,45,26
"7111",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7112",1,1,1,3,2,1,1,1,1,1,1,1,1,1,2,1,1,1,0,2,1,3,1,2,1
"7113",2,1,1,4,7,1,1,1,1,3,2,1,1,1,0,0,5,1,5,1,5,3,1,3,6
"7114",3,1,6,4,8,1,1,1,1,4,7,1,1,1,5,0,1,0,0,5,1,2,1,8,7
"7115",4,1,6,6,9,1,1,1,6,4,8,1,1,1,1,2,1,1,0,2,1,3,1,10,8
"7116",5,2,6,6,14,1,1,1,6,6,9,1,1,1,0,0,5,2,1,1,5,1,1,11,13
"7117",6,4,6,6,15,1,1,2,6,6,14,1,1,2,1,0,1,0,0,2,1,1,1,13,14
"7118",7,4,6,10,19,1,1,4,6,6,15,1,1,4,4,1,4,1,0,4,4,3,1,17,18
"7119",8,5,6,10,29,1,1,4,6,10,19,1,1,1,0,0,3,5,6,1,6,1,1,18,28
"7120",9,5,6,15,32,1,1,5,6,10,29,1,1,3,5,0,3,0,0,5,3,3,1,23,31
"7121",10,15,6,15,4,1,1,5,6,15,32,1,1,5,3,2,3,2,0,5,3,1,1,33,3
"7122",11,17,6,15,14,1,1,15,6,15,4,1,1,2,0,0,5,6,3,2,6,1,1,35,13
"7123",12,17,9,15,19,1,1,17,6,15,14,1,1,5,3,0,5,0,0,3,5,2,1,38,18
"7124",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7125",1,1,4,7,5,1,1,1,1,1,1,1,1,4,1,6,4,1,0,6,4,3,1,9,4
"7126",2,1,4,8,10,1,1,1,4,7,5,1,1,1,0,0,5,2,5,1,5,3,1,10,9
"7127",3,1,9,8,12,1,1,1,4,8,10,1,1,2,5,0,2,0,0,5,2,2,1,15,11
"7128",4,3,15,8,14,1,1,1,9,8,12,1,1,2,1,6,2,1,0,6,2,2,1,23,13
