"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"6947",5,2,4,9,4,46,1,1,1,2,3,9,4,37,1,1,1,1,0,0,6,4,1,1,6,2,1,15,45
"6948",6,2,4,9,8,47,1,1,1,2,4,9,4,46,1,1,1,4,1,0,1,0,0,4,1,4,1,19,46
"6949",7,4,4,9,8,47,6,1,1,2,4,9,8,47,1,1,1,2,5,2,5,2,0,2,5,1,2,21,51
"6950",8,6,4,9,8,47,10,1,1,4,4,9,8,47,6,1,1,2,0,0,3,4,3,2,4,1,2,23,55
"6951",9,9,4,9,8,47,13,1,1,6,4,9,8,47,10,1,1,3,3,0,3,0,0,3,3,1,2,26,58
"6952",10,11,4,9,8,47,22,1,1,9,4,9,8,47,13,1,1,2,5,6,5,6,0,2,6,1,2,28,67
"6953",11,16,4,9,8,48,24,1,1,11,4,9,8,47,22,1,1,5,0,0,1,1,3,5,1,1,1,33,117
"6954",12,16,4,10,8,48,27,1,1,16,4,9,8,48,24,1,1,1,3,0,3,0,0,1,3,3,2,34,120
"6955",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6956",1,7,1,5,7,4,1,1,1,1,1,1,1,1,1,1,1,2,6,3,2,3,0,6,3,1,1,16,3
"6957",2,7,1,7,7,9,1,1,1,7,1,5,7,4,1,1,1,2,0,0,3,1,5,2,5,3,1,18,8
"6958",3,7,1,10,7,10,1,1,1,7,1,7,7,9,1,1,1,3,1,0,1,0,0,3,1,3,1,21,9
"6959",4,13,7,10,7,12,1,1,1,7,1,10,7,10,1,1,1,2,1,6,2,1,0,6,2,1,1,33,11
"6960",5,13,8,10,7,15,1,1,1,13,7,10,7,12,1,1,1,1,0,0,3,2,2,1,3,2,1,34,14
"6961",6,13,8,10,9,17,1,1,1,13,8,10,7,15,1,1,1,2,2,0,2,0,0,2,2,4,1,36,16
"6962",7,13,8,14,9,22,1,1,1,13,8,10,9,17,1,1,1,1,4,5,1,5,0,4,5,3,1,40,21
"6963",8,14,8,14,9,27,1,1,1,13,8,14,9,22,1,1,1,1,0,0,4,5,2,1,5,1,1,41,26
"6964",9,14,8,14,11,31,1,1,1,14,8,14,9,27,1,1,1,4,2,0,4,0,0,2,4,4,1,43,30
"6965",10,14,8,14,16,36,1,1,1,14,8,14,11,31,1,1,1,4,5,5,4,5,0,5,5,4,1,48,35
"6966",11,14,8,18,16,43,1,1,1,14,8,14,16,36,1,1,1,4,0,0,5,6,1,4,6,3,1,52,42
"6967",12,15,8,18,16,48,12,1,1,14,8,18,16,43,1,1,1,5,1,0,5,0,0,1,5,1,1,53,105
"6968",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6969",1,1,1,3,1,3,1,1,1,1,1,1,1,1,1,1,1,2,2,1,2,1,0,2,2,3,1,2,2
"6970",2,1,2,3,1,8,1,1,1,1,1,3,1,3,1,1,1,1,0,0,2,3,5,1,5,2,1,3,7
"6971",3,1,5,3,1,10,1,1,1,1,2,3,1,8,1,1,1,2,3,0,2,0,0,3,2,2,1,6,9
"6972",4,1,14,3,1,15,1,1,1,1,5,3,1,10,1,1,1,5,6,4,5,4,0,6,5,2,1,15,14
"6973",5,1,14,3,5,19,1,1,1,1,14,3,1,15,1,1,1,4,0,0,4,3,3,4,4,4,1,19,18
"6974",6,1,14,3,8,22,1,1,1,1,14,3,5,19,1,1,1,3,3,0,3,0,0,3,3,4,1,22,21
"6975",7,7,14,3,12,26,1,1,1,1,14,3,8,22,1,1,1,2,4,6,2,4,0,6,4,1,1,32,25
"6976",8,1,16,3,1,35,1,1,1,7,14,3,12,26,1,1,1,2,0,0,3,2,6,2,3,2,1,17,34
"6977",9,2,16,9,1,37,1,1,1,1,16,3,1,35,1,1,1,2,6,0,2,0,0,6,2,3,1,24,36
"6978",10,2,1,12,1,40,1,1,1,2,16,9,1,37,1,1,1,3,1,2,1,2,0,3,1,3,1,12,39
"6979",11,4,1,12,1,45,1,1,1,2,1,12,1,40,1,1,1,2,0,0,2,5,2,2,5,1,1,14,44
"6980",12,4,1,14,1,47,1,1,1,4,1,12,1,45,1,1,1,2,2,0,2,0,0,2,2,3,1,16,46
"6981",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6982",1,4,7,1,1,6,1,1,1,1,1,1,1,1,1,1,1,6,5,3,5,3,0,6,5,2,1,9,5
"6983",2,4,7,1,4,10,1,1,1,4,7,1,1,6,1,1,1,3,0,0,3,4,1,3,4,4,1,12,9
"6984",3,4,7,1,7,11,1,1,1,4,7,1,4,10,1,1,1,3,1,0,1,0,0,3,1,4,1,15,10
"6985",4,9,7,1,7,15,1,1,1,4,7,1,7,11,1,1,1,5,1,4,1,4,0,5,4,1,1,20,14
"6986",5,9,7,1,8,26,1,1,1,9,7,1,7,15,1,1,1,1,0,0,2,1,6,1,6,4,1,21,25
"6987",6,9,9,1,8,27,1,1,1,9,7,1,8,26,1,1,1,2,1,0,1,0,0,2,1,2,1,23,26
"6988",7,9,12,1,8,38,1,1,1,9,9,1,8,27,1,1,1,2,6,3,2,6,0,3,6,2,1,26,37
"6989",8,11,12,1,8,44,7,1,1,9,12,1,8,38,1,1,1,2,0,0,6,2,3,2,6,1,1,28,49
"6990",9,11,12,1,10,47,7,1,1,11,12,1,8,44,7,1,1,2,3,0,3,0,0,2,3,4,1,30,52
"6991",10,15,12,1,10,48,9,1,1,11,12,1,10,47,7,1,1,1,4,6,1,6,0,4,1,1,1,34,102
"6992",11,22,12,1,10,48,12,1,1,15,12,1,10,48,9,1,1,6,0,0,2,3,3,6,3,1,2,41,105
"6993",12,22,12,4,10,48,14,1,1,22,12,1,10,48,12,1,1,2,3,0,2,0,0,3,2,3,2,44,107
"6994",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6995",1,8,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,2,6,1,2,0,6,2,1,1,7,2
"6996",2,8,1,1,2,7,1,1,1,8,1,1,1,3,1,1,1,1,0,0,2,4,3,1,4,4,1,8,6
"6997",3,8,4,1,2,9,1,1,1,8,1,1,2,7,1,1,1,2,3,0,2,0,0,3,2,2,1,11,8
"6998",4,8,4,2,8,13,1,1,1,8,4,1,2,9,1,1,1,2,4,6,2,4,0,6,4,4,1,18,12
"6999",5,10,4,2,8,17,1,1,1,8,4,2,8,13,1,1,1,2,0,0,2,3,4,2,4,1,1,20,16
"7000",6,10,4,2,11,19,1,1,1,10,4,2,8,17,1,1,1,2,3,0,2,0,0,3,2,4,1,23,18
"7001",7,10,4,2,16,22,1,1,1,10,4,2,11,19,1,1,1,3,5,2,3,2,0,5,3,4,1,28,21
"7002",8,12,1,2,16,29,1,1,1,10,4,2,16,22,1,1,1,2,0,0,1,4,2,2,4,1,1,27,28
"7003",9,12,1,2,18,30,1,1,1,12,1,2,16,29,1,1,1,1,2,0,1,0,0,2,1,4,1,29,29
"7004",10,12,3,2,18,31,1,1,1,12,1,2,18,30,1,1,1,2,1,1,1,1,0,2,1,2,1,31,30
"7005",11,12,4,2,18,35,1,1,1,12,3,2,18,31,1,1,1,1,0,0,4,1,2,1,4,2,1,32,34
"7006",12,12,4,2,19,37,1,1,1,12,4,2,18,35,1,1,1,1,2,0,2,0,0,1,2,4,1,33,36
"7007",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7008",1,1,7,1,2,11,1,1,1,1,1,1,1,1,1,1,1,6,5,6,5,6,0,6,6,2,1,7,10
"7009",2,1,12,1,2,15,1,1,1,1,7,1,2,11,1,1,1,5,0,0,1,1,4,5,4,2,1,12,14
"7010",3,1,13,1,2,16,1,1,1,1,12,1,2,15,1,1,1,1,1,0,1,0,0,1,1,2,1,13,15
"7011",4,5,13,1,2,20,1,1,1,1,13,1,2,16,1,1,1,4,4,3,4,3,0,4,4,1,1,17,19
"7012",5,8,13,1,1,25,1,1,1,5,13,1,2,20,1,1,1,3,0,0,2,4,1,3,4,1,1,19,24
"7013",6,11,13,1,3,2,1,1,1,8,13,1,1,25,1,1,1,2,1,0,1,0,0,2,1,4,1,24,1
"7014",7,11,14,1,3,5,1,1,1,11,13,1,3,2,1,1,1,1,1,3,1,3,0,1,3,2,1,25,4
"7015",8,11,15,1,3,10,1,1,1,11,14,1,3,5,1,1,1,1,0,0,4,2,5,1,5,2,1,26,9
"7016",9,11,15,1,7,12,1,1,1,11,15,1,3,10,1,1,1,4,2,0,2,0,0,4,2,4,1,30,11
"7017",10,11,15,1,11,22,1,1,1,11,15,1,7,12,1,1,1,4,5,6,5,6,0,4,6,4,1,34,21
"7018",11,16,15,1,11,27,1,1,1,11,15,1,11,22,1,1,1,5,0,0,5,1,3,5,5,1,1,39,26
"7019",12,16,18,1,11,28,1,1,1,16,15,1,11,27,1,1,1,1,3,0,1,0,0,3,1,2,1,42,27
"7020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7021",1,7,6,1,1,5,1,1,1,1,1,1,1,1,1,1,1,4,6,3,4,3,0,6,4,1,1,11,4
"7022",2,10,6,1,1,10,1,1,1,7,6,1,1,5,1,1,1,3,0,0,5,1,4,3,5,1,1,14,9
"7023",3,14,6,1,1,11,1,1,1,10,6,1,1,10,1,1,1,1,4,0,1,0,0,4,1,1,1,18,10
"7024",4,14,6,1,5,15,1,1,1,14,6,1,1,11,1,1,1,4,3,4,3,4,0,4,4,4,1,22,14
"7025",5,14,6,4,5,18,1,1,1,14,6,1,5,15,1,1,1,3,0,0,2,2,3,3,3,3,1,25,17
"7026",6,14,6,4,7,20,1,1,1,14,6,4,5,18,1,1,1,2,2,0,2,0,0,2,2,4,1,27,19
"7027",7,14,10,4,7,23,1,1,1,14,6,4,7,20,1,1,1,3,4,3,3,3,0,4,3,2,1,31,22
"7028",8,14,10,7,7,27,1,1,1,14,10,4,7,23,1,1,1,3,0,0,4,1,1,3,4,3,1,34,26
"7029",9,15,10,7,7,28,1,1,1,14,10,7,7,27,1,1,1,1,1,0,1,0,0,1,1,1,1,35,27
"7030",10,15,10,11,7,30,1,1,1,15,10,7,7,28,1,1,1,2,4,2,2,2,0,4,2,3,1,39,29
"7031",11,15,10,1,9,36,1,1,1,15,10,11,7,30,1,1,1,2,0,0,3,6,1,2,3,4,1,31,35
"7032",12,1,22,5,9,41,1,1,1,15,10,1,9,36,1,1,1,6,1,0,1,0,0,6,1,2,1,33,40
"7033",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7034",1,1,1,6,1,4,1,1,1,1,1,1,1,1,1,1,1,1,5,3,1,3,0,5,3,3,1,5,3
"7035",2,2,1,6,1,9,1,1,1,1,1,6,1,4,1,1,1,1,0,0,3,5,5,1,5,1,1,6,8
"7036",3,2,1,6,6,12,1,1,1,2,1,6,1,9,1,1,1,3,5,0,3,0,0,5,3,4,1,11,11
"7037",4,2,1,11,6,15,1,1,1,2,1,6,6,12,1,1,1,2,5,3,2,3,0,5,3,3,1,16,14
"7038",5,2,3,11,6,23,1,1,1,2,1,11,6,15,1,1,1,2,0,0,4,6,2,2,6,2,1,18,22
"7039",6,6,1,11,6,28,1,1,1,2,3,11,6,23,1,1,1,4,2,0,2,0,0,4,2,1,1,20,27
"7040",7,6,3,11,6,29,1,1,1,6,1,11,6,28,1,1,1,1,2,1,1,1,0,2,1,2,1,22,28
"7041",8,10,3,11,7,10,1,1,1,6,3,11,6,29,1,1,1,1,0,0,6,6,4,1,6,4,1,27,9
"7042",9,12,9,11,7,14,1,1,1,10,3,11,7,10,1,1,1,6,4,0,4,0,0,6,4,2,1,35,13
"7043",10,17,9,11,7,16,1,1,1,12,9,11,7,14,1,1,1,5,2,2,2,2,0,5,2,1,1,40,15
"7044",11,17,11,11,7,20,1,1,1,17,9,11,7,16,1,1,1,2,0,0,4,3,3,2,4,2,1,42,19
"7045",12,17,14,11,7,23,1,1,1,17,11,11,7,20,1,1,1,3,3,0,3,0,0,3,3,2,1,45,22
"7046",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7047",1,5,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,3,2,4,3,2,0,4,3,1,1,4,3
"7048",2,5,3,1,1,7,1,1,1,5,1,1,1,4,1,1,1,2,0,0,3,3,3,2,3,2,1,6,6
"7049",3,5,3,4,1,10,1,1,1,5,3,1,1,7,1,1,1,3,3,0,3,0,0,3,3,3,1,9,9
"7050",4,5,7,4,1,12,1,1,1,5,3,4,1,10,1,1,1,4,2,2,2,2,0,4,2,2,1,13,11
"7051",5,5,7,4,3,19,1,1,1,5,7,4,1,12,1,1,1,2,0,0,5,6,3,2,6,4,1,15,18
"7052",6,10,7,4,3,22,1,1,1,5,7,4,3,19,1,1,1,5,3,0,3,0,0,5,3,1,1,20,21
"7053",7,10,11,4,3,24,1,1,1,10,7,4,3,22,1,1,1,4,1,2,1,2,0,4,2,2,1,24,23
"7054",8,11,11,4,3,31,1,1,1,10,11,4,3,24,1,1,1,1,0,0,5,6,4,1,6,1,1,25,30
"7055",9,17,15,9,3,5,1,1,1,11,11,4,3,31,1,1,1,5,4,0,4,0,0,5,4,3,1,40,4
"7056",10,20,15,9,3,9,1,1,1,17,15,9,3,5,1,1,1,3,3,4,3,4,0,3,4,1,1,43,8
"7057",11,23,15,9,3,23,1,1,1,20,15,9,3,9,1,1,1,3,0,0,6,6,5,3,6,1,1,46,22
"7058",12,23,20,9,3,34,1,1,1,23,15,9,3,23,1,1,1,6,5,0,6,0,0,5,6,2,1,51,33
"7059",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7060",1,1,5,1,1,4,1,1,1,1,1,1,1,1,1,1,1,4,3,2,3,2,0,4,3,2,1,4,3
"7061",2,1,5,3,1,15,1,1,1,1,5,1,1,4,1,1,1,2,0,0,5,6,3,2,6,3,1,6,14
"7062",3,1,5,8,1,18,1,1,1,1,5,3,1,15,1,1,1,5,3,0,3,0,0,5,3,3,1,11,17
"7063",4,1,5,13,1,21,1,1,1,1,5,8,1,18,1,1,1,3,5,1,3,1,0,5,3,3,1,16,20
"7064",5,2,1,13,1,33,1,1,1,1,5,13,1,21,1,1,1,1,0,0,5,2,6,1,6,1,1,13,32
"7065",6,2,1,1,6,46,1,1,1,2,1,13,1,33,1,1,1,5,2,0,2,0,0,5,2,4,1,6,45
"7066",7,7,1,1,6,48,5,1,1,2,1,1,6,46,1,1,1,5,2,3,2,3,0,5,2,1,1,11,98
"7067",8,10,1,1,6,48,10,1,1,7,1,1,6,48,5,1,1,3,0,0,3,2,5,3,5,1,2,14,103
"7068",9,13,1,1,6,48,12,1,1,10,1,1,6,48,10,1,1,3,2,0,2,0,0,3,2,1,2,17,105
"7069",10,16,1,1,6,48,15,1,1,13,1,1,6,48,12,1,1,3,3,1,3,1,0,3,3,1,2,20,108
"7070",11,17,1,1,6,48,19,1,1,16,1,1,6,48,15,1,1,1,0,0,1,4,3,1,4,1,2,21,112
"7071",12,17,4,1,6,48,20,1,1,17,1,1,6,48,19,1,1,1,3,0,1,0,0,3,1,2,2,24,113
"7072",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7073",1,1,1,1,12,9,1,1,1,1,1,1,1,1,1,1,1,2,6,6,2,6,0,6,6,4,1,11,8
"7074",2,1,1,1,14,18,1,1,1,1,1,1,12,9,1,1,1,2,0,0,3,1,6,2,6,4,1,13,17
"7075",3,1,4,1,14,19,1,1,1,1,1,1,14,18,1,1,1,3,1,0,1,0,0,3,1,2,1,16,18
"7076",4,4,4,1,14,35,1,1,1,1,4,1,14,19,1,1,1,3,6,2,6,2,0,3,6,1,1,19,34
"7077",5,6,4,1,14,40,1,1,1,4,4,1,14,35,1,1,1,2,0,0,5,3,2,2,5,1,1,21,39
"7078",6,8,4,1,14,43,1,1,1,6,4,1,14,40,1,1,1,3,2,0,3,0,0,2,3,1,1,23,42
"7079",7,8,4,1,15,47,1,1,1,8,4,1,14,43,1,1,1,1,4,4,4,4,0,1,4,4,1,24,46
"7080",8,8,4,1,19,48,4,1,1,8,4,1,15,47,1,1,1,4,0,0,5,1,5,4,1,4,1,28,97
"7081",9,13,4,1,19,48,9,1,1,8,4,1,19,48,4,1,1,5,5,0,5,0,0,5,5,1,2,33,102
"7082",10,17,4,1,19,48,13,1,1,13,4,1,19,48,9,1,1,4,4,4,4,4,0,4,4,1,2,37,106
"7083",11,21,4,1,19,48,18,1,1,17,4,1,19,48,13,1,1,4,0,0,4,5,5,4,5,1,2,41,111
"7084",12,21,4,6,19,48,22,1,1,21,4,1,19,48,18,1,1,4,5,0,4,0,0,5,4,3,2,46,115
"7085",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7086",1,1,1,7,5,6,1,1,1,1,1,1,1,1,1,1,1,6,4,5,4,5,0,6,5,3,1,10,5
"7087",2,5,1,7,5,16,1,1,1,1,1,7,5,6,1,1,1,4,0,0,5,4,6,4,6,1,1,14,15
"7088",3,5,1,12,5,20,1,1,1,5,1,7,5,16,1,1,1,5,4,0,4,0,0,5,4,3,1,19,19
"7089",4,5,9,12,5,24,1,1,1,5,1,12,5,20,1,1,1,2,4,6,2,4,0,6,4,2,1,27,23
"7090",5,1,9,12,7,28,1,1,1,5,9,12,5,24,1,1,1,2,0,0,3,5,4,2,3,4,1,25,27
"7091",6,7,9,12,7,5,1,1,1,1,9,12,7,28,1,1,1,5,4,0,4,0,0,5,4,1,1,31,4
"7092",7,16,9,12,7,8,1,1,1,7,9,12,7,5,1,1,1,2,6,3,2,3,0,6,3,1,1,40,7
"7093",8,16,11,12,7,17,1,1,1,16,9,12,7,8,1,1,1,2,0,0,4,6,2,2,6,2,1,42,16
"7094",9,16,13,12,7,21,1,1,1,16,11,12,7,17,1,1,1,4,2,0,4,0,0,2,4,2,1,44,20
"7095",10,17,13,12,7,26,1,1,1,16,13,12,7,21,1,1,1,1,1,5,1,5,0,1,5,1,1,45,25
"7096",11,18,13,12,1,32,1,1,1,17,13,12,7,26,1,1,1,1,0,0,2,3,5,1,3,1,1,40,31
"7097",12,18,1,12,1,42,1,1,1,18,13,12,1,32,1,1,1,2,5,0,5,0,0,2,5,2,1,28,41
"7098",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7099",1,1,1,5,1,5,1,1,1,1,1,1,1,1,1,1,1,2,4,4,2,4,0,4,4,3,1,4,4
"7100",2,1,1,5,3,8,1,1,1,1,1,5,1,5,1,1,1,2,0,0,1,3,3,2,3,4,1,6,7
"7101",3,1,4,5,3,9,1,1,1,1,1,5,3,8,1,1,1,1,3,0,1,0,0,3,1,2,1,9,8
"7102",4,1,10,10,3,11,1,1,1,1,4,5,3,9,1,1,1,2,6,2,2,2,0,6,2,2,1,20,10
"7103",5,1,10,12,3,14,1,1,1,1,10,10,3,11,1,1,1,2,0,0,2,1,3,2,3,3,1,22,13
"7104",6,1,10,13,3,16,1,1,1,1,10,12,3,14,1,1,1,2,1,0,2,0,0,1,2,3,1,23,15
"7105",7,10,16,13,3,18,1,1,1,1,10,13,3,16,1,1,1,1,2,6,1,2,0,6,2,1,1,38,17
"7106",8,11,16,13,1,29,1,1,1,10,16,13,3,18,1,1,1,1,0,0,5,6,3,1,6,1,1,37,28
"7107",9,16,16,13,1,32,1,1,1,11,16,13,1,29,1,1,1,5,3,0,3,0,0,5,3,1,1,42,31
"7108",10,16,16,13,4,37,1,1,1,16,16,13,1,32,1,1,1,4,5,3,4,5,0,3,5,4,1,45,36
"7109",11,16,16,13,8,41,1,1,1,16,16,13,4,37,1,1,1,4,0,0,2,3,4,4,4,4,1,49,40
"7110",12,16,18,13,8,44,1,1,1,16,16,13,8,41,1,1,1,2,3,0,3,0,0,2,3,2,1,51,43
"7111",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7112",1,2,1,7,1,5,1,1,1,1,1,1,1,1,1,1,1,6,3,4,3,4,0,6,4,3,1,7,4
"7113",2,5,1,7,1,8,1,1,1,2,1,7,1,5,1,1,1,3,0,0,3,1,1,3,3,1,1,10,7
"7114",3,5,2,7,1,9,1,1,1,5,1,7,1,8,1,1,1,1,1,0,1,0,0,1,1,2,1,11,8
"7115",4,6,2,7,7,11,1,1,1,5,2,7,1,9,1,1,1,6,2,1,2,1,0,6,2,4,1,18,10
"7116",5,6,2,7,8,15,1,1,1,6,2,7,7,11,1,1,1,1,0,0,2,4,3,1,4,4,1,19,14
"7117",6,6,4,7,8,18,1,1,1,6,2,7,8,15,1,1,1,2,3,0,3,0,0,2,3,2,1,21,17
"7118",7,1,4,13,1,34,1,1,1,6,4,7,8,18,1,1,1,6,6,6,6,6,0,6,6,3,1,15,33
"7119",8,4,12,13,7,10,1,1,1,1,4,13,1,34,1,1,1,6,0,0,3,2,6,6,6,2,1,32,9
"7120",9,4,15,13,7,12,1,1,1,4,12,13,7,10,1,1,1,3,2,0,2,0,0,3,2,2,1,35,11
"7121",10,12,15,13,7,16,1,1,1,4,15,13,7,12,1,1,1,4,6,1,4,1,0,6,4,1,1,43,15
"7122",11,12,15,14,7,21,1,1,1,12,15,13,7,16,1,1,1,1,0,0,5,4,5,1,5,3,1,44,20
"7123",12,12,19,14,7,26,1,1,1,12,15,14,7,21,1,1,1,4,5,0,5,0,0,4,5,2,1,48,25
"7124",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7125",1,1,1,1,6,4,1,1,1,1,1,1,1,1,1,1,1,2,3,5,2,3,0,5,3,4,1,5,3
"7126",2,1,1,1,8,16,1,1,1,1,1,1,6,4,1,1,1,2,0,0,4,4,6,2,6,4,1,7,15
"7127",3,1,1,5,8,20,1,1,1,1,1,1,8,16,1,1,1,4,4,0,4,0,0,4,4,3,1,11,19
"7128",4,1,1,1,10,39,1,1,1,1,1,5,8,20,1,1,1,2,1,6,1,6,0,2,6,4,1,9,38
"7129",5,1,1,1,11,43,1,1,1,1,1,1,10,39,1,1,1,1,0,0,1,4,4,1,4,4,1,10,42
"7130",6,1,1,1,15,44,1,1,1,1,1,1,11,43,1,1,1,1,4,0,1,0,0,4,1,4,1,14,43
"7131",7,1,7,6,15,48,14,1,1,1,1,1,15,44,1,1,1,1,6,6,1,6,0,6,6,2,2,25,107
"7132",8,2,7,6,15,48,19,1,1,1,7,6,15,48,14,1,1,1,0,0,3,4,5,1,5,1,2,26,112
"7133",9,5,7,6,15,48,23,1,1,2,7,6,15,48,19,1,1,3,4,0,4,0,0,3,4,1,2,29,116
"7134",10,21,7,1,15,48,33,1,1,5,7,6,15,48,23,1,1,6,5,4,5,4,0,6,5,1,2,40,126
"7135",11,25,7,1,1,48,41,1,1,21,7,1,15,48,33,1,1,4,0,0,4,3,1,4,4,1,2,30,134
"7136",12,26,7,1,1,48,44,1,1,25,7,1,1,48,41,1,1,3,1,0,3,0,0,1,3,1,2,31,137
"7137",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7138",1,1,1,11,1,10,1,1,1,1,1,1,1,1,1,1,1,6,6,1,6,1,0,6,6,3,1,10,9
"7139",2,1,2,11,1,21,1,1,1,1,1,11,1,10,1,1,1,1,0,0,4,6,5,1,6,2,1,11,20
"7140",3,1,2,11,6,25,1,1,1,1,2,11,1,21,1,1,1,4,5,0,4,0,0,5,4,4,1,16,24
"7141",4,2,3,11,6,17,1,1,1,1,2,11,6,25,1,1,1,5,6,1,5,6,0,1,6,2,1,18,16
"7142",5,7,1,11,6,35,1,1,1,2,3,11,6,17,1,1,1,5,0,0,2,3,6,5,6,1,1,21,34
"7143",6,7,4,13,6,4,1,1,1,7,1,11,6,35,1,1,1,2,3,0,3,0,0,2,3,3,1,26,3
"7144",7,7,4,13,11,8,1,1,1,7,4,13,6,4,1,1,1,5,2,4,2,4,0,5,4,4,1,31,7
"7145",8,7,6,13,11,19,1,1,1,7,4,13,11,8,1,1,1,2,0,0,4,4,6,2,6,2,1,33,18
"7146",9,11,6,13,11,23,1,1,1,7,6,13,11,19,1,1,1,4,4,0,4,0,0,4,4,1,1,37,22
"7147",10,11,16,13,11,24,1,1,1,11,6,13,11,23,1,1,1,1,1,6,1,1,0,6,1,2,1,47,23
"7148",11,12,16,13,11,32,1,1,1,11,16,13,11,24,1,1,1,1,0,0,2,2,6,1,6,1,1,48,31
"7149",12,1,16,15,11,36,1,1,1,12,16,13,11,32,1,1,1,2,2,0,2,0,0,2,2,3,1,39,35
"7150",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7151",1,1,7,5,1,2,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,0,6,1,2,1,10,1
"7152",2,1,7,5,2,7,1,1,1,1,7,5,1,2,1,1,1,1,0,0,1,4,5,1,5,4,1,11,6
"7153",3,5,7,5,2,8,1,1,1,1,7,5,2,7,1,1,1,1,4,0,1,0,0,4,1,1,1,15,7
"7154",4,5,12,5,2,12,1,1,1,5,7,5,2,8,1,1,1,5,4,1,4,1,0,5,4,2,1,20,11
"7155",5,6,12,5,2,17,1,1,1,5,12,5,2,12,1,1,1,1,0,0,5,1,2,1,5,1,1,21,16
"7156",6,6,12,5,4,18,1,1,1,6,12,5,2,17,1,1,1,1,2,0,1,0,0,2,1,4,1,23,17
"7157",7,10,12,5,4,21,1,1,1,6,12,5,4,18,1,1,1,3,4,1,3,1,0,4,3,1,1,27,20
"7158",8,10,12,6,4,24,1,1,1,10,12,5,4,21,1,1,1,1,0,0,1,3,1,1,3,3,1,28,23
"7159",9,11,12,6,4,25,1,1,1,10,12,6,4,24,1,1,1,1,1,0,1,0,0,1,1,1,1,29,24
"7160",10,11,12,9,16,27,1,1,1,11,12,6,4,25,1,1,1,2,6,2,2,2,0,6,2,4,1,44,26
"7161",11,1,1,9,16,40,1,1,1,11,12,9,16,27,1,1,1,2,0,0,6,2,6,2,6,1,1,23,39
"7162",12,6,1,9,22,42,1,1,1,1,1,9,16,40,1,1,1,2,6,0,2,0,0,6,2,4,1,34,41
"7163",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7164",1,1,1,5,1,6,1,1,1,1,1,1,1,1,1,1,1,4,3,5,3,5,0,4,5,3,1,4,5
"7165",2,1,1,8,1,16,1,1,1,1,1,5,1,6,1,1,1,3,0,0,4,3,6,3,6,3,1,7,15
"7166",3,1,1,8,5,19,1,1,1,1,1,8,1,16,1,1,1,4,3,0,3,0,0,4,3,4,1,11,18
"7167",4,1,7,13,5,24,1,1,1,1,1,8,5,19,1,1,1,6,4,5,4,5,0,6,5,2,1,22,23
