"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"12088",11,47,4,1,1,7,18,10,18,47,1,1,1,7,18,10,13,3,0,0,1,5,6,3,5,2,4,49,49
"12089",12,48,6,1,1,7,26,10,18,47,4,1,1,7,18,10,18,1,6,0,6,0,0,1,6,1,2,99,57
"12090",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12091",1,5,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,4,4,1,4,0,4,4,1,4,4,4
"12092",2,6,1,1,1,2,1,1,5,5,1,1,1,1,1,1,5,1,0,0,1,1,1,1,1,1,1,5,5
"12093",3,7,1,1,1,3,1,1,5,6,1,1,1,2,1,1,5,1,1,0,1,0,0,1,1,1,1,6,6
"12094",4,14,1,1,1,7,1,1,5,7,1,1,1,3,1,1,5,4,6,1,4,1,0,6,4,1,1,13,10
"12095",5,15,1,1,1,12,1,7,5,14,1,1,1,7,1,1,5,1,0,0,4,6,1,1,6,1,3,14,21
"12096",6,19,1,1,1,12,1,8,5,15,1,1,1,12,1,7,5,4,1,0,1,0,0,4,1,1,3,18,22
"12097",7,22,1,1,1,12,1,11,5,19,1,1,1,12,1,8,5,3,2,3,2,3,0,3,3,1,3,21,25
"12098",8,24,1,1,1,12,1,11,10,22,1,1,1,12,1,11,5,2,0,0,2,5,3,2,5,1,4,23,30
"12099",9,27,1,1,1,12,1,11,12,24,1,1,1,12,1,11,10,2,3,0,2,0,0,3,2,1,4,26,32
"12100",10,32,1,1,1,12,1,16,12,27,1,1,1,12,1,11,12,5,5,2,5,2,0,5,5,1,3,31,37
"12101",11,34,1,1,1,13,1,16,12,32,1,1,1,12,1,16,12,2,0,0,1,5,2,2,1,1,1,33,38
"12102",12,39,1,1,1,13,1,16,14,34,1,1,1,13,1,16,12,5,2,0,2,0,0,5,2,1,4,38,40
"12103",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12104",1,6,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,4,4,5,4,4,0,5,4,1,1,5,4
"12105",2,10,1,1,1,5,1,6,1,6,1,1,1,5,1,1,1,4,0,0,2,5,4,4,5,1,3,9,9
"12106",3,14,1,1,1,5,3,6,1,10,1,1,1,5,1,6,1,2,4,0,2,0,0,4,2,1,2,13,11
"12107",4,19,1,1,1,7,3,6,1,14,1,1,1,5,3,6,1,5,1,2,1,2,0,5,2,1,1,18,13
"12108",5,20,1,1,1,7,3,9,1,19,1,1,1,7,3,6,1,1,0,0,2,3,1,1,3,1,3,19,16
"12109",6,22,1,1,1,8,3,9,1,20,1,1,1,7,3,9,1,2,1,0,1,0,0,2,1,1,1,21,17
"12110",7,34,1,1,1,8,8,1,1,22,1,1,1,8,3,9,1,5,6,5,5,5,0,6,5,1,2,33,14
"12111",8,39,1,1,1,14,14,5,1,34,1,1,1,8,8,1,1,5,0,0,2,6,3,5,6,1,1,38,30
"12112",9,42,1,1,1,16,14,5,1,39,1,1,1,14,14,5,1,2,3,0,2,0,0,3,2,1,1,41,32
"12113",10,44,1,1,1,16,14,6,1,42,1,1,1,16,14,5,1,1,1,2,1,1,0,2,1,1,3,43,33
"12114",11,45,1,1,1,20,14,6,1,44,1,1,1,16,14,6,1,1,0,0,4,3,2,1,4,1,1,44,37
"12115",12,48,6,1,1,20,14,8,1,45,1,1,1,20,14,6,1,3,2,0,2,0,0,3,2,1,3,99,39
"12116",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12117",1,6,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,2,5,5,2,5,0,5,5,1,2,5,5
"12118",2,8,1,1,1,1,6,5,1,6,1,1,1,1,6,1,1,2,0,0,3,4,2,2,4,1,3,7,9
"12119",3,11,1,1,1,1,6,7,1,8,1,1,1,1,6,5,1,3,2,0,2,0,0,3,2,1,3,10,11
"12120",4,22,1,1,1,6,6,7,1,11,1,1,1,1,6,7,1,6,5,3,5,3,0,6,5,1,1,21,16
"12121",5,1,1,1,1,6,6,7,8,22,1,1,1,6,6,7,1,3,0,0,2,4,4,3,2,1,4,0,23
"12122",6,5,1,1,1,6,6,11,8,1,1,1,1,6,6,7,8,4,4,0,4,0,0,4,4,1,3,4,27
"12123",7,8,1,1,1,8,6,11,8,5,1,1,1,6,6,11,8,2,2,3,2,2,0,3,2,1,1,7,29
"12124",8,10,1,1,1,8,7,11,8,8,1,1,1,8,6,11,8,2,0,0,1,2,4,2,1,1,2,9,30
"12125",9,14,1,1,1,8,9,11,8,10,1,1,1,8,7,11,8,2,4,0,2,0,0,4,2,1,2,13,32
"12126",10,17,1,1,1,10,9,11,8,14,1,1,1,8,9,11,8,3,2,3,2,3,0,3,2,1,1,16,34
"12127",11,20,1,1,1,14,9,11,8,17,1,1,1,10,9,11,8,3,0,0,4,1,5,3,4,1,1,19,38
"12128",12,25,1,1,1,14,9,11,9,20,1,1,1,14,9,11,8,1,5,0,1,0,0,5,1,1,4,24,39
"12129",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12130",1,6,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,5,4,4,4,4,0,5,4,1,2,5,4
"12131",2,10,1,1,1,7,5,1,12,6,1,1,1,1,5,1,1,4,0,0,1,6,6,4,6,1,1,9,21
"12132",3,17,1,1,1,7,5,2,12,10,1,1,1,7,5,1,12,1,6,0,1,0,0,6,1,1,3,16,22
"12133",4,36,1,1,1,3,5,2,1,17,1,1,1,7,5,2,12,1,6,2,1,2,0,6,2,1,1,35,7
"12134",5,37,1,1,1,8,5,2,1,36,1,1,1,3,5,2,1,1,0,0,2,5,2,1,5,1,1,36,12
"12135",6,39,1,1,1,8,5,4,1,37,1,1,1,8,5,2,1,2,2,0,2,0,0,2,2,1,3,38,14
"12136",7,42,1,1,1,8,5,4,3,39,1,1,1,8,5,4,1,2,2,3,2,2,0,3,2,1,4,41,16
"12137",8,44,1,1,1,8,5,8,3,42,1,1,1,8,5,4,3,2,0,0,4,5,6,2,4,1,3,43,20
"12138",9,48,18,1,1,13,5,8,3,44,1,1,1,8,5,8,3,5,6,0,5,0,0,6,5,2,1,111,25
"12139",10,48,28,1,1,16,5,8,3,48,18,1,1,13,5,8,3,6,3,6,3,6,0,6,3,2,1,121,28
"12140",11,48,36,1,1,17,5,8,3,48,28,1,1,16,5,8,3,6,0,0,1,5,1,6,1,2,1,129,29
"12141",12,48,41,1,1,17,6,8,3,48,36,1,1,17,5,8,3,5,1,0,1,0,0,5,1,2,2,134,30
"12142",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12143",1,6,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,4,5,1,4,1,0,5,4,1,4,5,4
"12144",2,7,1,1,1,1,1,1,7,6,1,1,1,1,1,1,5,1,0,0,2,2,2,1,2,1,4,6,6
"12145",3,9,1,1,1,1,1,3,7,7,1,1,1,1,1,1,7,2,2,0,2,0,0,2,2,1,3,8,8
"12146",4,14,1,1,1,1,6,3,7,9,1,1,1,1,1,3,7,2,5,5,2,5,0,5,5,1,2,13,13
"12147",5,16,1,1,1,1,6,8,7,14,1,1,1,1,6,3,7,2,0,0,5,2,3,2,5,1,3,15,18
"12148",6,19,1,1,1,1,6,8,9,16,1,1,1,1,6,8,7,2,3,0,2,0,0,3,2,1,4,18,20
"12149",7,1,1,1,1,2,11,8,9,19,1,1,1,1,6,8,9,5,4,1,4,1,0,5,1,1,1,0,26
"12150",8,5,1,1,1,12,11,8,9,1,1,1,1,2,11,8,9,4,0,0,2,6,3,4,6,1,1,4,36
"12151",9,8,1,1,1,14,11,8,9,5,1,1,1,12,11,8,9,2,3,0,2,0,0,3,2,1,1,7,38
"12152",10,18,1,1,1,15,11,8,9,8,1,1,1,14,11,8,9,6,1,3,1,3,0,6,1,1,1,17,39
"12153",11,21,1,1,1,20,11,8,9,18,1,1,1,15,11,8,9,3,0,0,5,6,5,3,5,1,1,20,44
"12154",12,43,1,1,1,25,11,8,1,21,1,1,1,20,11,8,9,6,5,0,5,0,0,6,5,1,1,42,41
"12155",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12156",1,3,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,2,0,2,2,1,1,2,2
"12157",2,4,1,1,1,3,4,1,7,3,1,1,1,3,1,1,1,1,0,0,4,6,5,1,6,1,4,3,11
"12158",3,9,1,1,1,3,4,5,7,4,1,1,1,3,4,1,7,4,5,0,4,0,0,5,4,1,3,8,15
"12159",4,13,1,1,1,3,4,5,11,9,1,1,1,3,4,5,7,4,1,4,1,4,0,4,4,1,4,12,19
"12160",5,14,1,1,1,3,4,5,15,13,1,1,1,3,4,5,11,1,0,0,4,3,1,1,4,1,4,13,23
"12161",6,17,1,1,1,3,4,6,15,14,1,1,1,3,4,5,15,3,1,0,1,0,0,3,1,1,3,16,24
"12162",7,22,1,1,1,8,4,6,15,17,1,1,1,3,4,6,15,1,5,5,1,5,0,5,5,1,1,21,29
"12163",8,23,1,1,1,8,9,6,15,22,1,1,1,8,4,6,15,1,0,0,5,1,1,1,5,1,2,22,34
"12164",9,24,1,1,1,9,9,6,15,23,1,1,1,8,9,6,15,1,1,0,1,0,0,1,1,1,1,23,35
"12165",10,29,1,1,1,9,9,5,15,24,1,1,1,9,9,6,15,4,4,4,4,4,0,4,4,1,3,28,34
"12166",11,33,1,1,1,9,9,5,16,29,1,1,1,9,9,5,15,4,0,0,1,4,2,4,1,1,4,32,35
"12167",12,37,1,1,1,9,11,5,16,33,1,1,1,9,9,5,16,4,2,0,2,0,0,4,2,1,2,36,37
"12168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12169",1,6,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,5,1,4,1,4,0,5,4,1,4,5,4
"12170",2,7,1,1,1,7,7,1,8,6,1,1,1,1,1,1,5,1,0,0,5,6,1,1,6,1,2,6,19
"12171",3,12,1,1,1,7,8,1,8,7,1,1,1,7,7,1,8,5,1,0,1,0,0,5,1,1,2,11,20
"12172",4,19,1,1,1,16,8,1,8,12,1,1,1,7,8,1,8,5,6,6,5,6,0,6,6,1,1,18,29
"12173",5,1,1,1,1,16,10,2,8,19,1,1,1,16,8,1,8,5,0,0,1,4,6,5,1,1,3,0,32
"12174",6,17,1,1,1,16,10,6,8,1,1,1,1,16,10,2,8,4,6,0,4,0,0,6,4,1,3,16,36
"12175",7,22,1,1,1,16,12,6,8,17,1,1,1,16,10,6,8,2,1,5,2,1,0,5,2,1,2,21,38
"12176",8,23,1,1,1,16,18,12,13,22,1,1,1,16,12,6,8,1,0,0,4,3,6,1,6,1,3,22,55
"12177",9,27,1,1,1,16,18,15,13,23,1,1,1,16,18,12,13,4,3,0,3,0,0,4,3,1,3,26,58
"12178",10,30,1,1,1,16,18,16,13,27,1,1,1,16,18,15,13,1,3,3,1,3,0,3,1,1,3,29,59
"12179",11,33,1,1,1,20,18,16,13,30,1,1,1,16,18,16,13,3,0,0,4,4,1,3,4,1,1,32,63
"12180",12,37,1,1,1,20,18,16,14,33,1,1,1,20,18,16,13,4,1,0,1,0,0,4,1,1,4,36,64
"12181",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12182",1,9,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,5,6,3,5,3,0,6,5,1,2,8,5
"12183",2,12,1,1,1,1,6,5,1,9,1,1,1,1,6,1,1,3,0,0,2,1,4,3,4,1,3,11,9
"12184",3,14,1,1,1,1,6,5,2,12,1,1,1,1,6,5,1,2,1,0,1,0,0,2,1,1,4,13,10
"12185",4,17,1,1,1,1,8,5,2,14,1,1,1,1,6,5,2,3,1,2,1,2,0,3,2,1,2,16,12
"12186",5,18,1,1,1,1,12,5,2,17,1,1,1,1,8,5,2,1,0,0,1,3,4,1,4,1,2,17,16
"12187",6,21,1,1,1,1,13,5,2,18,1,1,1,1,12,5,2,1,3,0,1,0,0,3,1,1,2,20,17
"12188",7,26,1,1,1,1,13,10,2,21,1,1,1,1,13,5,2,5,5,5,5,5,0,5,5,1,3,25,22
"12189",8,1,1,1,1,16,13,10,9,26,1,1,1,1,13,10,2,5,0,0,6,6,2,5,6,1,4,0,44
"12190",9,12,1,1,1,18,13,10,9,1,1,1,1,16,13,10,9,6,2,0,2,0,0,6,2,1,1,11,46
"12191",10,29,1,1,1,18,15,10,9,12,1,1,1,18,13,10,9,2,6,1,2,1,0,6,2,1,2,28,48
"12192",11,30,1,1,1,20,15,10,9,29,1,1,1,18,15,10,9,1,0,0,2,3,3,1,2,1,1,29,50
"12193",12,33,1,1,1,23,15,10,9,30,1,1,1,20,15,10,9,3,3,0,3,0,0,3,3,1,1,32,53
"12194",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12195",1,5,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,3,4,1,3,0,4,3,1,1,4,3
"12196",2,6,1,1,1,4,1,5,1,5,1,1,1,4,1,1,1,1,0,0,3,1,4,1,4,1,3,5,7
"12197",3,9,1,1,1,4,1,6,1,6,1,1,1,4,1,5,1,3,1,0,1,0,0,3,1,1,3,8,8
"12198",4,14,1,1,1,4,1,9,1,9,1,1,1,4,1,6,1,5,3,4,3,4,0,5,3,1,3,13,11
"12199",5,18,1,1,1,4,3,15,1,14,1,1,1,4,1,9,1,4,0,0,6,3,1,4,6,1,3,17,19
"12200",6,21,1,1,1,5,3,15,1,18,1,1,1,4,3,15,1,3,1,0,1,0,0,3,1,1,1,20,20
"12201",7,36,1,1,1,1,3,15,1,21,1,1,1,5,3,15,1,2,4,1,2,1,0,4,2,1,2,35,16
"12202",8,42,1,1,1,3,3,7,1,36,1,1,1,1,3,15,1,1,0,0,4,6,6,1,6,1,3,41,10
"12203",9,48,4,1,1,7,3,7,1,42,1,1,1,3,3,7,1,4,6,0,4,0,0,6,4,1,1,97,14
"12204",10,48,15,1,1,10,3,7,1,48,4,1,1,7,3,7,1,3,4,6,3,4,0,6,3,2,1,108,17
"12205",11,48,19,1,1,14,3,7,1,48,15,1,1,10,3,7,1,4,0,0,4,6,2,4,4,2,1,112,21
"12206",12,48,28,1,1,14,3,7,1,48,19,1,1,14,3,7,1,6,2,0,2,0,0,6,2,2,2,121,21
"12207",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12208",1,9,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,3,5,6,3,5,0,6,5,1,3,8,5
"12209",2,12,1,1,1,1,1,6,5,9,1,1,1,1,1,6,1,3,0,0,5,2,4,3,4,1,4,11,9
"12210",3,17,1,1,1,1,1,8,5,12,1,1,1,1,1,6,5,5,2,0,2,0,0,5,2,1,3,16,11
"12211",4,20,1,1,1,1,1,8,7,17,1,1,1,1,1,8,5,3,2,1,2,1,0,3,2,1,4,19,13
"12212",5,21,1,1,1,1,4,8,13,20,1,1,1,1,1,8,7,1,0,0,6,1,5,1,6,1,4,20,22
"12213",6,29,1,1,1,2,1,8,13,21,1,1,1,1,4,8,13,1,5,0,1,0,0,5,1,1,1,28,20
"12214",7,33,1,1,1,2,1,3,13,29,1,1,1,2,1,8,13,1,1,2,1,2,0,1,2,1,3,32,15
"12215",8,1,1,1,1,15,1,3,13,33,1,1,1,2,1,3,13,1,0,0,2,6,4,1,6,1,1,0,28
"12216",9,5,1,1,1,17,1,3,13,1,1,1,1,15,1,3,13,2,4,0,2,0,0,4,2,1,1,4,30
"12217",10,13,1,1,1,20,1,3,13,5,1,1,1,17,1,3,13,3,4,6,3,4,0,6,3,1,1,12,33
"12218",11,17,1,1,1,20,5,3,13,13,1,1,1,20,1,3,13,4,0,0,4,6,1,4,4,1,2,16,37
"12219",12,31,1,1,1,21,1,3,13,17,1,1,1,20,5,3,13,6,1,0,1,0,0,6,1,1,1,30,34
"12220",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12221",1,9,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,2,4,6,2,4,0,6,4,1,4,8,4
"12222",2,11,1,1,1,1,1,1,8,9,1,1,1,1,1,1,5,2,0,0,3,1,1,2,3,1,4,10,7
"12223",3,12,1,1,1,2,1,1,8,11,1,1,1,1,1,1,8,1,1,0,1,0,0,1,1,1,1,11,8
"12224",4,19,1,1,1,2,2,1,8,12,1,1,1,2,1,1,8,6,1,1,1,1,0,6,1,1,2,18,9
"12225",5,20,1,1,1,2,5,1,8,19,1,1,1,2,2,1,8,1,0,0,6,1,3,1,3,1,2,19,12
"12226",6,28,1,1,1,2,1,2,8,20,1,1,1,2,5,1,8,6,1,0,1,0,0,6,1,1,3,27,9
"12227",7,42,1,1,1,2,4,2,14,28,1,1,1,2,1,2,8,1,6,6,1,6,0,6,6,1,4,41,18
"12228",8,43,1,1,1,2,4,2,15,42,1,1,1,2,4,2,14,1,0,0,2,6,1,1,1,1,4,42,19
"12229",9,45,1,1,1,2,8,2,21,43,1,1,1,2,4,2,15,2,6,0,6,0,0,2,6,1,4,44,29
"12230",10,46,13,1,1,4,8,2,21,45,1,1,1,2,8,2,21,1,2,6,1,2,0,6,2,2,1,57,31
"12231",11,47,13,1,1,4,8,2,24,46,13,1,1,4,8,2,21,1,0,0,4,3,3,1,3,1,4,58,34
"12232",12,47,17,1,1,4,8,5,24,47,13,1,1,4,8,2,24,4,3,0,3,0,0,4,3,2,3,62,37
"12233",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12234",1,5,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,2,4,3,2,3,0,4,3,1,4,4,3
"12235",2,7,1,1,1,4,1,1,4,5,1,1,1,1,1,1,4,2,0,0,3,3,2,2,3,1,1,6,6
"12236",3,10,1,1,1,4,1,1,6,7,1,1,1,4,1,1,4,3,2,0,2,0,0,3,2,1,4,9,8
"12237",4,15,1,1,1,4,1,6,6,10,1,1,1,4,1,1,6,5,5,2,5,2,0,5,5,1,3,14,13
"12238",5,17,1,1,1,4,5,6,6,15,1,1,1,4,1,6,6,2,0,0,3,4,1,2,4,1,2,16,17
"12239",6,20,1,1,1,5,5,6,6,17,1,1,1,4,5,6,6,3,1,0,1,0,0,3,1,1,1,19,18
"12240",7,25,1,1,1,5,5,9,6,20,1,1,1,5,5,6,6,5,2,3,2,3,0,5,3,1,3,24,21
"12241",8,27,1,1,1,5,5,15,8,25,1,1,1,5,5,9,6,2,0,0,5,4,6,2,6,1,3,26,29
"12242",9,32,1,1,1,5,9,15,8,27,1,1,1,5,5,15,8,5,4,0,4,0,0,5,4,1,2,31,33
"12243",10,1,1,1,1,8,9,19,8,32,1,1,1,5,9,15,8,6,4,4,4,4,0,6,4,1,3,0,40
"12244",11,5,1,1,1,16,9,19,8,1,1,1,1,8,9,19,8,4,0,0,6,2,4,4,6,1,1,4,48
"12245",12,9,1,1,1,16,9,19,10,5,1,1,1,16,9,19,8,2,4,0,2,0,0,4,2,1,4,8,50
"12246",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12247",1,11,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,5,2,6,5,2,0,6,5,1,4,10,5
"12248",2,13,1,1,1,11,1,1,6,11,1,1,1,1,1,1,6,2,0,0,6,4,2,2,6,1,1,12,15
"12249",3,17,1,1,1,11,1,3,6,13,1,1,1,11,1,1,6,4,2,0,2,0,0,4,2,1,3,16,17
"12250",4,1,1,1,1,11,1,6,6,17,1,1,1,11,1,3,6,5,4,6,5,4,0,6,4,1,3,0,20
"12251",5,6,1,1,1,11,10,6,6,1,1,1,1,11,1,6,6,5,0,0,6,1,5,5,6,1,2,5,29
"12252",6,11,1,1,1,11,10,7,6,6,1,1,1,11,10,6,6,1,5,0,1,0,0,5,1,1,3,10,30
"12253",7,13,1,1,1,11,10,9,6,11,1,1,1,11,10,7,6,2,2,1,2,1,0,2,2,1,3,12,32
"12254",8,14,1,1,1,15,10,9,6,13,1,1,1,11,10,9,6,1,0,0,2,4,2,1,4,1,1,13,36
"12255",9,16,1,1,1,17,10,9,6,14,1,1,1,15,10,9,6,2,2,0,2,0,0,2,2,1,1,15,38
"12256",10,23,1,1,1,17,17,9,6,16,1,1,1,17,10,9,6,6,6,1,6,1,0,6,6,1,2,22,45
"12257",11,24,1,1,1,20,17,9,6,23,1,1,1,17,17,9,6,1,0,0,3,6,6,1,3,1,1,23,48
"12258",12,1,1,1,1,20,17,10,12,24,1,1,1,20,17,9,6,6,6,0,6,0,0,6,6,1,4,0,55
"12259",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12260",1,6,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,5,4,4,4,4,0,5,4,1,4,5,4
"12261",2,10,1,1,1,1,1,1,10,6,1,1,1,1,1,1,5,4,0,0,5,3,1,4,5,1,4,9,9
"12262",3,13,1,1,1,1,2,1,10,10,1,1,1,1,1,1,10,3,1,0,1,0,0,3,1,1,2,12,10
"12263",4,20,1,1,1,1,6,1,10,13,1,1,1,1,2,1,10,4,6,4,4,4,0,6,4,1,2,19,14
"12264",5,1,1,1,1,1,6,7,10,20,1,1,1,1,6,1,10,4,0,0,5,1,5,4,1,1,3,0,20
"12265",6,6,1,1,1,1,11,7,10,1,1,1,1,1,6,7,10,5,5,0,5,0,0,5,5,1,2,5,25
"12266",7,20,1,1,1,1,11,10,10,6,1,1,1,1,11,7,10,2,3,6,2,3,0,6,3,1,3,19,28
"12267",8,22,1,1,1,1,16,10,10,20,1,1,1,1,11,10,10,2,0,0,4,5,1,2,5,1,2,21,33
"12268",9,26,1,1,1,1,17,10,10,22,1,1,1,1,16,10,10,4,1,0,1,0,0,4,1,1,2,25,34
"12269",10,37,1,1,1,1,20,10,10,26,1,1,1,1,17,10,10,3,6,2,3,2,0,6,3,1,2,36,37
"12270",11,39,1,1,1,5,20,10,10,37,1,1,1,1,20,10,10,2,0,0,4,3,1,2,4,1,1,38,41
"12271",12,43,1,1,1,5,1,11,10,39,1,1,1,5,20,10,10,3,1,0,1,0,0,3,1,1,3,42,23
"12272",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12273",1,6,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,3,3,5,3,3,0,5,3,1,3,5,3
"12274",2,9,1,1,1,1,1,10,9,6,1,1,1,1,1,4,1,3,0,0,6,4,3,3,6,1,4,8,17
"12275",3,13,1,1,1,4,1,10,9,9,1,1,1,1,1,10,9,4,3,0,3,0,0,4,3,1,1,12,20
"12276",4,18,1,1,1,8,1,10,9,13,1,1,1,4,1,10,9,5,4,4,4,4,0,5,4,1,1,17,24
"12277",5,22,1,1,1,14,7,10,10,18,1,1,1,8,1,10,9,4,0,0,1,6,4,4,6,1,2,21,37
"12278",6,26,1,1,1,15,7,10,10,22,1,1,1,14,7,10,10,1,4,0,1,0,0,4,1,1,1,25,38
"12279",7,30,1,1,1,15,9,10,10,26,1,1,1,15,7,10,10,2,2,4,2,2,0,4,2,1,2,29,40
"12280",8,32,1,1,1,23,9,10,10,30,1,1,1,15,9,10,10,2,0,0,6,2,2,2,6,1,1,31,48
"12281",9,1,1,1,1,27,9,12,10,32,1,1,1,23,9,10,10,2,2,0,2,0,0,2,2,1,3,0,54
"12282",10,9,5,1,1,2,9,12,10,1,1,1,1,27,9,12,10,1,6,2,1,2,0,6,1,1,1,12,29
"12283",11,11,5,1,1,7,9,12,10,9,5,1,1,2,9,12,10,2,0,0,5,4,3,2,5,1,1,14,34
"12284",12,15,5,1,1,10,9,12,10,11,5,1,1,7,9,12,10,4,3,0,3,0,0,4,3,1,1,18,37
"12285",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12286",1,5,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,4,2,2,2,2,0,4,2,1,3,4,2
"12287",2,7,1,1,1,5,1,3,1,5,1,1,1,1,1,3,1,2,0,0,2,2,4,2,4,1,1,6,6
"12288",3,9,1,1,1,5,1,5,1,7,1,1,1,5,1,3,1,2,2,0,2,0,0,2,2,1,3,8,8
"12289",4,18,1,1,1,9,1,5,1,9,1,1,1,5,1,5,1,6,4,1,4,1,0,6,4,1,1,17,12
"12290",5,19,1,1,1,9,4,5,1,18,1,1,1,9,1,5,1,1,0,0,3,2,1,1,3,1,2,18,15
"12291",6,21,1,1,1,9,5,5,1,19,1,1,1,9,4,5,1,2,1,0,1,0,0,2,1,1,2,20,16
"12292",7,26,1,1,1,14,5,5,1,21,1,1,1,9,5,5,1,5,5,4,5,4,0,5,5,1,1,25,21
"12293",8,1,1,1,1,14,13,5,1,26,1,1,1,14,5,5,1,4,0,0,5,3,4,4,3,1,2,0,29
"12294",9,6,1,1,1,14,17,5,1,1,1,1,1,14,13,5,1,5,4,0,4,0,0,5,4,1,2,5,33
"12295",10,11,1,1,1,16,17,5,1,6,1,1,1,14,17,5,1,2,5,1,2,1,0,5,2,1,1,10,35
"12296",11,12,1,1,1,18,17,5,1,11,1,1,1,16,17,5,1,1,0,0,2,3,6,1,2,1,1,11,37
"12297",12,23,1,1,1,18,17,5,4,12,1,1,1,18,17,5,1,3,6,0,3,0,0,6,3,1,4,22,40
"12298",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12299",1,17,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,6,4,1,4,0,6,4,1,1,16,4
"12300",2,18,1,1,1,9,1,1,1,17,1,1,1,5,1,1,1,1,0,0,5,4,2,1,4,1,1,17,8
"12301",3,23,1,1,1,9,1,1,3,18,1,1,1,9,1,1,1,5,2,0,2,0,0,5,2,1,4,22,10
"12302",4,35,1,1,1,2,1,1,1,23,1,1,1,9,1,1,3,1,2,1,1,1,0,2,1,1,1,34,1
"12303",5,36,1,1,1,2,6,1,1,35,1,1,1,2,1,1,1,1,0,0,6,5,2,1,5,1,2,35,6
"12304",6,46,1,1,1,4,6,1,1,36,1,1,1,2,6,1,1,6,2,0,2,0,0,6,2,1,1,45,8
"12305",7,48,4,1,1,15,6,1,1,46,1,1,1,4,6,1,1,6,2,4,6,4,0,2,6,1,1,97,19
"12306",8,48,8,1,1,18,6,1,1,48,4,1,1,15,6,1,1,4,0,0,3,2,4,4,3,2,1,101,22
"12307",9,48,12,1,1,20,6,1,1,48,8,1,1,18,6,1,1,2,4,0,2,0,0,4,2,2,1,105,24
"12308",10,48,23,1,1,23,6,1,1,48,12,1,1,20,6,1,1,3,6,4,3,4,0,6,3,2,1,116,27
