"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"1049",9,3,10,9,7,21,16,6,8,3,10,6,7,21,16,4,8,2,3,0,2,0,0,3,2,3,3,25,47
"1050",10,1,10,11,7,27,22,12,8,3,10,9,7,21,16,6,8,2,6,2,6,2,0,2,6,3,2,25,65
"1051",11,1,12,1,7,40,22,12,8,1,10,11,7,27,22,12,8,2,0,0,6,6,3,2,6,2,1,17,78
"1052",12,1,12,7,11,40,22,12,8,1,12,1,7,40,22,12,8,6,3,0,3,0,0,6,0,3,0,27,78
"1053",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1054",1,6,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,5,4,3,4,3,0,5,4,1,2,5,4
"1055",2,6,1,4,1,1,9,1,1,6,1,1,1,1,5,1,1,3,0,0,4,4,3,3,4,3,2,8,8
"1056",3,6,1,4,5,1,9,1,4,6,1,4,1,1,9,1,1,4,3,0,3,0,0,4,3,4,4,12,11
"1057",4,6,1,4,9,1,9,3,4,6,1,4,5,1,9,1,4,2,4,1,2,1,0,4,2,4,3,16,13
"1058",5,6,1,4,10,1,9,3,15,6,1,4,9,1,9,3,4,1,0,0,2,6,5,1,6,4,4,17,24
"1059",6,6,1,9,10,1,11,3,15,6,1,4,10,1,9,3,15,2,5,0,2,0,0,5,2,3,2,22,26
"1060",7,9,1,9,10,4,17,3,15,6,1,9,10,1,11,3,15,3,2,6,2,6,0,3,6,1,2,25,35
"1061",8,9,3,9,10,4,21,3,15,9,1,9,10,4,17,3,15,2,0,0,4,4,2,2,4,2,2,27,39
"1062",9,9,7,9,10,4,23,3,15,9,3,9,10,4,21,3,15,4,2,0,2,0,0,4,2,2,2,31,41
"1063",10,9,7,11,10,16,26,3,15,9,7,9,10,4,23,3,15,2,6,1,6,1,0,2,6,3,1,33,56
"1064",11,9,7,11,11,28,26,3,15,9,7,11,10,16,26,3,15,1,0,0,6,4,2,1,6,4,1,34,68
"1065",12,9,7,13,11,28,26,3,15,9,7,11,11,28,26,3,15,4,2,0,4,0,0,2,0,3,0,36,68
"1066",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1067",1,1,1,1,3,5,1,1,1,1,1,1,1,1,1,1,1,2,1,4,1,4,0,2,4,4,1,2,4
"1068",2,1,1,1,4,5,7,11,1,1,1,1,3,5,1,1,1,1,0,0,6,1,6,1,6,4,2,3,20
"1069",3,1,5,7,4,6,7,11,1,1,1,1,4,5,7,11,1,1,6,0,1,0,0,6,1,3,1,13,21
"1070",4,5,5,13,4,6,7,14,1,1,5,7,4,6,7,11,1,1,6,3,1,3,0,6,3,3,3,23,24
"1071",5,5,6,13,4,10,7,20,1,5,5,13,4,6,7,14,1,1,0,0,5,6,6,1,6,2,3,24,34
"1072",6,5,17,13,4,10,12,20,1,5,6,13,4,10,7,20,1,5,6,0,5,0,0,6,5,2,2,35,39
"1073",7,5,22,13,4,10,17,20,1,5,17,13,4,10,12,20,1,4,5,5,4,5,0,5,5,2,2,40,44
"1074",8,5,22,17,1,15,17,26,1,5,22,13,4,10,17,20,1,4,0,0,5,1,6,4,6,3,3,41,55
"1075",9,5,27,17,1,15,18,26,1,5,22,17,1,15,17,26,1,5,1,0,1,0,0,5,1,2,2,46,56
"1076",10,5,1,17,1,19,18,26,9,5,27,17,1,15,18,26,1,4,6,2,6,2,0,4,6,2,4,20,68
"1077",11,7,1,17,1,24,18,26,9,5,1,17,1,19,18,26,9,2,0,0,5,6,1,2,5,1,1,22,73
"1078",12,7,6,17,7,24,18,26,9,7,1,17,1,24,18,26,9,6,1,0,1,0,0,6,0,4,0,33,73
"1079",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1080",1,1,6,1,1,1,5,1,1,1,1,1,1,1,1,1,1,5,1,4,1,4,0,5,4,2,2,5,4
"1081",2,1,7,1,1,1,5,1,5,1,6,1,1,1,5,1,1,1,0,0,3,2,4,1,4,2,4,6,8
"1082",3,3,7,1,1,1,8,1,5,1,7,1,1,1,5,1,5,3,2,0,3,0,0,2,3,1,2,8,11
"1083",4,11,13,1,1,7,8,2,5,3,7,1,1,1,8,1,5,4,6,6,4,6,0,6,6,1,1,22,18
"1084",5,15,13,1,1,7,20,2,9,11,13,1,1,7,8,2,5,4,0,0,5,6,6,4,6,1,2,26,34
"1085",6,15,23,1,1,7,20,7,9,15,13,1,1,7,20,2,9,5,6,0,5,0,0,6,5,2,3,36,39
"1086",7,15,23,1,6,7,20,7,13,15,23,1,1,7,20,7,9,5,1,4,1,4,0,5,4,4,4,41,43
"1087",8,15,23,1,7,7,23,7,13,15,23,1,6,7,20,7,13,1,0,0,3,1,3,1,3,4,2,42,46
"1088",9,15,26,1,7,7,24,7,13,15,23,1,7,7,23,7,13,1,3,0,1,0,0,3,1,2,2,45,47
"1089",10,15,26,4,7,7,24,7,16,15,26,1,7,7,24,7,13,3,2,3,2,3,0,3,3,3,4,48,50
"1090",11,17,26,4,7,17,24,7,16,15,26,4,7,7,24,7,16,2,0,0,4,6,2,2,6,1,1,50,60
"1091",12,21,26,4,7,17,24,7,16,17,26,4,7,17,24,7,16,4,2,0,2,0,0,4,0,1,0,54,60
"1092",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1093",1,5,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,3,4,2,3,2,0,4,2,1,1,4,2
"1094",2,8,1,1,1,6,1,1,1,5,1,1,1,3,1,1,1,3,0,0,1,2,3,3,3,1,1,7,5
"1095",3,8,1,3,1,7,1,1,1,8,1,1,1,6,1,1,1,1,2,0,1,0,0,2,1,3,1,9,6
"1096",4,8,1,13,1,12,1,1,1,8,1,3,1,7,1,1,1,6,3,5,3,5,0,6,5,3,1,19,11
"1097",5,11,1,13,1,12,5,1,1,8,1,13,1,12,1,1,1,3,0,0,5,4,6,3,4,1,2,22,15
"1098",6,14,13,13,1,12,5,1,6,11,1,13,1,12,5,1,1,5,6,0,5,0,0,6,5,2,4,37,20
"1099",7,17,13,13,7,12,5,6,6,14,13,13,1,12,5,1,6,6,5,6,5,6,0,6,5,4,3,46,25
"1100",8,18,13,13,13,18,5,6,7,17,13,13,7,12,5,6,6,6,0,0,6,6,5,6,6,4,1,53,32
"1101",9,18,15,19,13,18,5,11,7,18,13,13,13,18,5,6,7,6,5,0,5,0,0,6,5,3,3,61,37
"1102",10,20,15,19,13,20,5,11,7,18,15,19,13,18,5,11,7,2,2,2,2,2,0,2,2,1,1,63,39
"1103",11,22,15,19,13,25,5,11,7,20,15,19,13,20,5,11,7,2,0,0,5,1,1,2,5,1,1,65,44
"1104",12,22,15,19,14,25,5,11,7,22,15,19,13,25,5,11,7,1,1,0,1,0,0,1,0,4,0,66,44
"1105",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1106",1,1,4,1,1,1,5,1,1,1,1,1,1,1,1,1,1,4,3,3,4,3,0,3,4,2,2,3,4
"1107",2,1,4,4,1,7,5,1,4,1,4,1,1,1,5,1,1,3,0,0,3,6,5,3,6,3,1,6,13
"1108",3,1,4,9,1,7,5,4,4,1,4,4,1,7,5,1,4,3,5,0,3,0,0,5,3,3,3,11,16
"1109",4,6,10,9,1,7,5,4,8,1,4,9,1,7,5,4,4,4,6,4,4,4,0,6,4,2,4,22,20
"1110",5,6,14,9,1,8,11,4,8,6,10,9,1,7,5,4,8,4,0,0,3,2,6,4,6,2,2,26,27
"1111",6,6,14,9,4,8,11,4,10,6,14,9,1,8,11,4,8,3,2,0,2,0,0,3,2,4,4,29,29
"1112",7,11,14,9,4,8,11,4,15,6,14,9,4,8,11,4,10,5,5,5,5,5,0,5,5,1,4,34,34
"1113",8,11,19,9,4,8,14,4,21,11,14,9,4,8,11,4,15,5,0,0,2,6,6,5,6,2,4,39,43
"1114",9,15,25,9,4,10,14,4,21,11,19,9,4,8,14,4,21,2,6,0,2,0,0,6,2,2,1,49,45
"1115",10,15,25,9,8,10,16,4,21,15,25,9,4,10,14,4,21,2,2,4,2,2,0,4,2,4,2,53,47
"1116",11,15,25,9,10,10,16,4,26,15,25,9,8,10,16,4,21,2,0,0,4,5,5,2,5,4,4,55,52
"1117",12,15,29,9,10,10,16,4,26,15,25,9,10,10,16,4,26,4,5,0,5,0,0,4,0,2,0,59,52
"1118",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1119",1,1,1,1,6,1,1,5,1,1,1,1,1,1,1,1,1,5,5,4,5,4,0,5,4,4,3,5,4
"1120",2,1,1,1,11,1,1,8,1,1,1,1,6,1,1,5,1,5,0,0,3,2,3,5,3,4,3,10,7
"1121",3,1,1,1,14,1,1,10,1,1,1,1,11,1,1,8,1,2,3,0,2,0,0,3,2,4,3,13,9
"1122",4,5,1,1,14,1,1,11,1,1,1,1,14,1,1,10,1,1,1,4,1,1,0,4,1,1,3,17,10
"1123",5,5,2,1,14,1,1,11,6,5,1,1,14,1,1,11,1,1,0,0,1,5,5,1,5,2,4,18,15
"1124",6,10,2,1,14,2,1,11,6,5,2,1,14,1,1,11,6,1,5,0,1,0,0,5,1,1,1,23,16
"1125",7,16,2,1,17,2,1,11,11,10,2,1,14,2,1,11,6,2,5,6,2,5,0,6,5,1,4,32,21
"1126",8,16,2,1,19,2,5,11,11,16,2,1,17,2,1,11,11,2,0,0,6,4,2,2,4,4,2,34,25
"1127",9,17,8,1,19,2,5,13,11,16,2,1,19,2,5,11,11,6,2,0,2,0,0,6,2,2,3,41,27
"1128",10,17,13,1,19,2,5,18,11,17,8,1,19,2,5,13,11,5,4,5,4,5,0,5,5,2,3,46,32
"1129",11,17,17,1,19,5,5,18,11,17,13,1,19,2,5,18,11,4,0,0,6,3,3,4,3,2,1,50,35
"1130",12,27,17,1,19,5,5,18,11,17,17,1,19,5,5,18,11,6,3,0,3,0,0,6,0,1,0,60,35
"1131",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1132",1,8,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,6,5,1,5,0,6,5,1,4,7,5
"1133",2,8,1,1,2,4,1,1,6,8,1,1,1,1,1,1,6,1,0,0,4,4,3,1,3,4,1,8,8
"1134",3,8,1,5,2,8,1,1,6,8,1,1,2,4,1,1,6,4,4,0,4,0,0,4,4,3,1,12,12
"1135",4,8,1,5,3,8,1,2,6,8,1,5,2,8,1,1,6,1,1,1,1,1,0,1,1,4,3,13,13
"1136",5,9,1,5,3,14,1,11,6,8,1,5,3,8,1,2,6,1,0,0,5,6,3,1,6,1,1,14,28
"1137",6,9,1,5,8,14,1,11,9,9,1,5,3,14,1,11,6,5,3,0,3,0,0,5,3,4,4,19,31
"1138",7,9,1,5,9,14,1,15,15,9,1,5,8,14,1,11,9,1,1,6,1,6,0,1,6,4,4,20,41
"1139",8,9,2,5,9,14,2,15,15,9,1,5,9,14,1,15,15,1,0,0,1,3,1,1,1,2,2,21,42
"1140",9,9,2,5,12,15,2,15,15,9,2,5,9,14,2,15,15,3,1,0,1,0,0,3,1,4,1,24,43
"1141",10,9,2,5,15,20,8,15,15,9,2,5,12,15,2,15,15,6,3,2,6,2,0,3,6,4,2,27,54
"1142",11,11,2,5,15,22,8,15,15,9,2,5,15,20,8,15,15,2,0,0,2,2,3,2,2,1,1,29,56
"1143",12,14,2,5,15,22,8,15,15,11,2,5,15,22,8,15,15,2,3,0,2,0,0,3,0,1,0,32,56
"1144",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1145",1,4,1,1,1,10,7,1,1,1,1,1,1,1,1,1,1,6,3,3,6,3,0,3,6,1,1,3,15
"1146",2,4,1,1,4,10,7,1,6,4,1,1,1,10,7,1,1,3,0,0,2,4,5,3,5,4,4,6,20
"1147",3,8,1,1,4,10,7,3,6,4,1,1,4,10,7,1,6,2,4,0,2,0,0,4,2,1,3,10,22
"1148",4,13,1,1,4,10,7,6,6,8,1,1,4,10,7,3,6,5,4,3,4,3,0,5,3,1,3,15,25
"1149",5,17,1,1,4,10,7,9,6,13,1,1,4,10,7,6,6,4,0,0,3,3,3,4,3,1,3,19,28
"1150",6,20,1,1,4,10,10,9,6,17,1,1,4,10,7,9,6,3,3,0,3,0,0,3,3,1,2,22,31
"1151",7,24,1,1,4,10,14,9,6,20,1,1,4,10,10,9,6,4,4,3,4,3,0,4,4,1,2,26,35
"1152",8,27,1,1,4,15,14,9,6,24,1,1,4,10,14,9,6,3,0,0,3,5,3,3,5,1,1,29,40
"1153",9,30,1,1,4,15,17,9,6,27,1,1,4,15,14,9,6,3,3,0,3,0,0,3,3,1,2,32,43
"1154",10,35,1,1,4,19,17,1,6,30,1,1,4,15,17,9,6,2,4,1,2,4,0,1,4,1,1,37,39
"1155",11,37,1,1,4,30,17,1,6,35,1,1,4,19,17,1,6,2,0,0,6,1,1,2,6,1,1,39,50
"1156",12,37,1,2,4,30,17,1,6,37,1,1,4,30,17,1,6,1,1,0,1,0,0,1,0,3,0,40,50
"1157",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1158",1,1,1,6,1,1,1,6,1,1,1,1,1,1,1,1,1,2,5,5,2,5,0,5,5,3,3,5,5
"1159",2,3,1,6,1,1,1,7,7,1,1,6,1,1,1,6,1,2,0,0,2,1,6,2,6,1,4,7,12
"1160",3,5,1,6,1,2,1,7,7,3,1,6,1,1,1,7,7,2,1,0,1,0,0,2,1,1,1,9,13
"1161",4,5,5,6,1,2,3,7,13,5,1,6,1,2,1,7,7,6,4,1,6,1,0,4,6,2,4,13,21
"1162",5,5,5,6,2,2,9,13,17,5,5,6,1,2,3,7,13,1,0,0,1,3,6,1,6,4,3,14,37
"1163",6,8,5,6,2,3,9,13,17,5,5,6,2,2,9,13,17,1,3,0,1,0,0,3,1,1,1,17,38
"1164",7,10,5,6,2,13,9,13,17,8,5,6,2,3,9,13,17,2,6,3,6,3,0,2,6,1,1,19,48
"1165",8,10,8,6,2,13,12,13,17,10,5,6,2,13,9,13,17,3,0,0,3,6,6,3,3,2,2,22,51
"1166",9,14,14,6,2,16,18,13,17,10,8,6,2,13,12,13,17,6,6,0,6,0,0,6,6,2,2,32,60
"1167",10,14,14,9,2,23,18,13,17,14,14,6,2,16,18,13,17,6,1,3,6,1,0,3,6,3,1,35,67
"1168",11,15,14,9,2,26,18,13,17,14,14,9,2,23,18,13,17,1,0,0,3,1,2,1,3,1,1,36,70
"1169",12,15,14,11,2,26,18,13,17,15,14,9,2,26,18,13,17,1,2,0,1,0,0,2,0,3,0,38,70
"1170",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1171",1,6,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,2,3,5,2,3,0,5,3,1,1,5,3
"1172",2,8,1,1,1,8,1,1,1,6,1,1,1,4,1,1,1,2,0,0,1,3,4,2,4,1,1,7,7
"1173",3,11,1,1,1,8,2,1,1,8,1,1,1,8,1,1,1,1,3,0,1,0,0,3,1,1,2,10,8
"1174",4,13,7,1,1,8,2,4,1,11,1,1,1,8,2,1,1,3,6,2,3,2,0,6,3,2,3,18,11
"1175",5,13,7,3,1,13,2,10,1,13,7,1,1,8,2,4,1,2,0,0,3,6,6,2,6,3,3,20,22
"1176",6,13,17,3,1,13,2,13,1,13,7,3,1,13,2,10,1,3,6,0,3,0,0,6,3,2,3,30,25
"1177",7,13,17,13,7,17,2,13,1,13,17,3,1,13,2,13,1,2,6,4,2,4,0,6,4,3,1,46,29
"1178",8,13,17,13,9,17,2,13,4,13,17,13,7,17,2,13,1,2,0,0,4,1,3,2,3,4,4,48,32
"1179",9,17,17,13,9,17,2,13,5,13,17,13,9,17,2,13,4,4,1,0,1,0,0,4,1,1,4,52,33
"1180",10,17,17,18,9,17,2,14,5,17,17,13,9,17,2,13,5,5,1,4,1,4,0,5,1,3,3,57,34
"1181",11,21,17,18,9,18,2,14,5,17,17,18,9,17,2,14,5,4,0,0,1,1,3,4,1,1,1,61,35
"1182",12,21,20,18,9,18,2,14,5,21,17,18,9,18,2,14,5,1,3,0,1,0,0,3,0,2,0,64,35
"1183",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1184",1,1,1,1,5,1,1,3,1,1,1,1,1,1,1,1,1,4,2,1,2,1,0,4,2,4,3,4,2
"1185",2,1,2,1,5,5,1,3,1,1,1,1,5,1,1,3,1,1,0,0,3,4,4,1,4,2,1,5,6
"1186",3,1,2,5,5,8,1,3,1,1,2,1,5,5,1,3,1,3,4,0,3,0,0,4,3,3,1,9,9
"1187",4,6,2,5,5,11,1,3,1,1,2,5,5,8,1,3,1,5,2,3,2,3,0,5,3,1,1,14,12
"1188",5,6,2,5,7,16,7,3,1,6,2,5,5,11,1,3,1,2,0,0,6,6,5,2,6,4,2,16,23
"1189",6,10,2,5,13,16,7,3,6,6,2,5,7,16,7,3,1,6,5,0,5,0,0,6,5,4,4,26,28
"1190",7,15,8,5,13,16,7,3,10,10,2,5,13,16,7,3,6,4,6,1,4,1,0,6,4,2,4,37,32
"1191",8,16,8,5,13,16,7,3,14,15,8,5,13,16,7,3,10,1,0,0,2,4,1,1,4,1,4,38,36
"1192",9,16,8,7,13,16,7,4,14,16,8,5,13,16,7,3,14,2,1,0,1,0,0,2,1,3,3,40,37
"1193",10,22,9,7,13,16,7,4,16,16,8,7,13,16,7,4,14,2,6,2,2,2,0,6,2,1,4,47,39
"1194",11,24,9,7,13,16,7,4,21,22,9,7,13,16,7,4,16,2,0,0,2,3,5,2,5,1,4,49,44
"1195",12,24,9,7,15,16,7,4,21,24,9,7,13,16,7,4,21,2,3,0,3,0,0,2,0,4,0,51,44
"1196",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1197",1,1,1,1,5,4,1,1,1,1,1,1,1,1,1,1,1,1,4,3,1,3,0,4,3,4,1,4,3
"1198",2,2,1,1,5,4,4,1,1,1,1,1,5,4,1,1,1,1,0,0,1,2,3,1,3,1,2,5,6
"1199",3,4,1,1,5,5,4,1,1,2,1,1,5,4,4,1,1,1,2,0,1,0,0,2,1,1,1,7,7
"1200",4,4,4,1,5,5,4,1,5,4,1,1,5,5,4,1,1,3,3,4,3,4,0,3,4,2,4,10,11
"1201",5,4,4,1,8,7,10,1,5,4,4,1,5,5,4,1,5,3,0,0,6,1,4,3,6,4,2,13,19
"1202",6,4,8,1,8,7,10,2,5,4,4,1,8,7,10,1,5,1,4,0,1,0,0,4,1,2,3,17,20
"1203",7,4,8,6,8,9,10,2,5,4,8,1,8,7,10,2,5,5,2,1,2,1,0,5,2,3,1,22,22
"1204",8,4,9,6,8,9,10,7,5,4,8,6,8,9,10,2,5,1,0,0,5,5,1,1,5,2,3,23,27
"1205",9,9,9,6,8,9,11,7,5,4,9,6,8,9,10,7,5,5,1,0,1,0,0,5,1,1,2,28,28
"1206",10,17,9,6,8,9,11,7,7,9,9,6,8,9,11,7,5,2,2,6,2,2,0,6,2,1,4,36,30
"1207",11,17,9,6,10,9,16,7,7,17,9,6,8,9,11,7,7,2,0,0,5,5,1,2,5,4,2,38,35
"1208",12,17,9,6,11,9,16,7,7,17,9,6,10,9,16,7,7,5,1,0,5,0,0,1,0,4,0,39,35
"1209",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1210",1,1,1,1,6,1,1,6,1,1,1,1,1,1,1,1,1,5,1,5,1,5,0,5,5,4,3,5,5
"1211",2,2,1,1,6,1,7,6,2,1,1,1,6,1,1,6,1,1,0,0,2,6,2,1,6,1,2,6,12
"1212",3,2,3,1,6,1,7,6,4,2,1,1,6,1,7,6,2,2,2,0,2,0,0,2,2,2,4,8,14
"1213",4,6,3,1,6,1,7,10,4,2,3,1,6,1,7,6,4,4,1,4,1,4,0,4,4,1,3,12,18
"1214",5,6,3,1,7,1,7,14,4,6,3,1,6,1,7,10,4,1,0,0,2,2,4,1,4,4,3,13,22
"1215",6,6,3,1,9,1,7,16,4,6,3,1,7,1,7,14,4,2,2,0,2,0,0,2,2,4,3,15,24
"1216",7,6,4,1,9,1,7,17,4,6,3,1,9,1,7,16,4,1,1,1,1,1,0,1,1,2,3,16,25
"1217",8,7,4,1,9,1,7,17,6,6,4,1,9,1,7,17,4,1,0,0,2,2,2,1,2,1,4,17,27
"1218",9,7,4,1,11,1,9,17,6,7,4,1,9,1,7,17,6,2,2,0,2,0,0,2,2,4,2,19,29
"1219",10,10,4,1,11,7,15,17,6,7,4,1,11,1,9,17,6,3,1,6,1,6,0,3,6,1,2,22,41
"1220",11,11,4,1,11,9,15,17,6,10,4,1,11,7,15,17,6,1,0,0,2,1,2,1,2,1,1,23,43
"1221",12,11,4,1,12,9,15,17,6,11,4,1,11,9,15,17,6,1,2,0,2,0,0,1,0,4,0,24,43
"1222",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1223",1,1,7,1,7,7,3,1,1,1,1,1,1,1,1,1,1,2,6,6,2,6,0,6,6,2,1,12,8
"1224",2,1,7,3,7,7,4,1,1,1,7,1,7,7,3,1,1,2,0,0,2,1,4,2,1,3,2,14,9
"1225",3,5,7,3,7,9,4,1,1,1,7,3,7,7,4,1,1,2,4,0,2,0,0,4,2,1,1,18,11
"1226",4,10,7,3,7,9,9,1,1,5,7,3,7,9,4,1,1,5,2,5,2,5,0,5,5,1,2,23,16
"1227",5,10,7,3,9,9,9,1,11,10,7,3,7,9,9,1,1,2,0,0,6,1,5,2,6,4,4,25,26
"1228",6,15,7,3,9,9,9,2,11,10,7,3,9,9,9,1,11,1,5,0,1,0,0,5,1,1,3,30,27
"1229",7,15,7,3,13,9,9,3,11,15,7,3,9,9,9,2,11,4,1,2,1,2,0,4,1,4,3,34,28
"1230",8,15,7,5,13,13,9,3,11,15,7,3,13,9,9,3,11,2,0,0,4,5,4,2,4,3,1,36,32
"1231",9,15,12,5,13,13,9,3,15,15,7,5,13,13,9,3,11,5,4,0,4,0,0,5,4,2,4,41,36
"1232",10,19,18,5,13,13,9,7,15,15,12,5,13,13,9,3,15,4,6,1,4,1,0,6,4,2,3,51,40
"1233",11,20,18,5,13,13,9,11,15,19,18,5,13,13,9,7,15,1,0,0,2,4,6,1,4,1,3,52,44
"1234",12,20,18,11,18,13,9,11,15,20,18,5,13,13,9,11,15,2,6,0,2,0,0,6,0,3,0,63,44
"1235",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1236",1,1,7,1,4,1,7,7,4,1,1,1,1,1,1,1,1,6,3,6,3,6,0,6,6,2,2,9,15
"1237",2,1,7,1,7,6,7,7,4,1,7,1,4,1,7,7,4,3,0,0,1,5,1,3,5,4,1,12,20
"1238",3,2,7,1,7,6,8,7,4,1,7,1,7,6,7,7,4,1,1,0,1,0,0,1,1,1,2,13,21
"1239",4,2,7,5,7,6,12,7,4,2,7,1,7,6,8,7,4,4,4,2,4,2,0,4,4,3,2,17,25
"1240",5,2,7,5,9,6,17,7,4,2,7,5,7,6,12,7,4,2,0,0,1,3,5,2,5,4,2,19,30
"1241",6,5,7,5,9,6,17,7,5,2,7,5,9,6,17,7,4,1,3,0,1,0,0,3,1,1,4,22,31
"1242",7,5,7,10,9,10,17,7,5,5,7,5,9,6,17,7,5,3,4,5,3,4,0,5,4,3,1,27,35
"1243",8,8,7,10,9,10,23,7,9,5,7,10,9,10,17,7,5,3,0,0,6,2,4,3,6,1,2,30,45
"1244",9,8,7,10,13,12,23,7,9,8,7,10,9,10,23,7,9,2,4,0,2,0,0,4,2,4,1,34,47
"1245",10,8,10,10,13,16,23,7,9,8,7,10,13,12,23,7,9,3,4,2,4,2,0,3,4,2,1,37,51
"1246",11,10,10,10,13,20,23,7,9,8,10,10,13,16,23,7,9,2,0,0,4,6,3,2,4,1,1,39,55
"1247",12,21,10,10,13,20,23,7,9,10,10,10,13,20,23,7,9,6,3,0,3,0,0,6,0,1,0,50,55
"1248",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1249",1,4,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,3,1,1,1,1,0,3,1,1,4,3,1
"1250",2,4,1,2,1,1,1,6,2,4,1,1,1,1,1,1,2,1,0,0,2,5,5,1,5,3,3,4,6
"1251",3,4,1,7,1,3,1,6,2,4,1,2,1,1,1,6,2,2,5,0,2,0,0,5,2,3,1,9,8
"1252",4,4,9,7,1,3,1,18,2,4,1,7,1,3,1,6,2,6,3,6,3,6,0,6,6,2,3,17,20
"1253",5,4,12,7,1,5,1,18,2,4,9,7,1,3,1,18,2,3,0,0,2,2,3,3,2,2,1,20,22
"1254",6,7,12,7,1,5,1,18,4,4,12,7,1,5,1,18,2,2,3,0,2,0,0,3,2,1,4,23,24
"1255",7,7,12,12,7,5,1,23,4,7,12,7,1,5,1,18,4,5,6,1,5,1,0,6,5,4,3,34,29
"1256",8,7,13,12,7,5,1,23,8,7,12,12,7,5,1,23,4,1,0,0,2,4,2,1,4,2,4,35,33
"1257",9,9,13,12,7,5,3,23,8,7,13,12,7,5,1,23,8,2,2,0,2,0,0,2,2,1,2,37,35
"1258",10,15,16,12,7,5,3,28,8,9,13,12,7,5,3,23,8,6,5,5,5,5,0,6,5,1,3,46,40
"1259",11,15,16,12,12,5,3,32,8,15,16,12,7,5,3,28,8,5,0,0,4,3,1,5,4,4,3,51,44
"1260",12,15,16,13,12,5,3,32,8,15,16,12,12,5,3,32,8,3,1,0,3,0,0,1,0,3,0,52,44
"1261",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1262",1,7,1,1,12,1,3,1,1,1,1,1,1,1,1,1,1,6,2,2,2,2,0,6,2,1,2,17,2
"1263",2,7,3,1,12,3,3,1,1,7,1,1,12,1,3,1,1,2,0,0,2,5,1,2,2,2,1,19,4
"1264",3,7,8,1,12,3,3,2,1,7,3,1,12,3,3,1,1,5,1,0,1,0,0,5,1,2,3,24,5
"1265",4,7,8,1,14,3,3,2,3,7,8,1,12,3,3,2,1,2,2,2,2,2,0,2,2,4,4,26,7
"1266",5,7,8,1,16,7,3,2,3,7,8,1,14,3,3,2,3,2,0,0,4,1,2,2,4,4,1,28,11
"1267",6,9,8,1,16,7,3,3,3,7,8,1,16,7,3,2,3,1,2,0,1,0,0,2,1,1,3,30,12
"1268",7,15,8,3,16,7,3,3,7,9,8,1,16,7,3,3,3,6,4,1,4,1,0,6,4,1,4,38,16
"1269",8,15,8,4,16,7,3,3,12,15,8,3,16,7,3,3,7,1,0,0,5,3,3,1,5,3,4,39,21
