"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"236",8,4,4,16,22,20,1,4,4,13,22,16,1,3,0,0,4,4,2,3,4,3,2,21,40
"237",9,4,4,18,22,20,5,4,4,16,22,20,1,4,2,0,4,0,0,2,4,3,3,23,44
"238",10,4,9,24,22,23,5,4,4,18,22,20,5,6,3,3,3,3,0,6,3,3,2,34,47
"239",11,4,9,30,23,23,1,4,9,24,22,23,5,3,0,0,5,1,4,3,1,3,1,40,44
"240",12,4,9,35,23,23,5,4,9,30,23,23,1,5,4,0,4,0,0,5,4,3,3,45,48
"241",13,4,9,40,23,23,7,4,9,35,23,23,5,5,2,2,2,2,0,5,2,3,3,50,50
"242",14,4,9,42,23,23,14,4,9,40,23,23,7,2,0,0,6,4,3,2,6,3,3,52,57
"243",15,4,9,45,27,23,14,4,9,42,23,23,14,4,3,0,4,0,0,3,4,3,1,55,61
"244",16,9,9,48,34,23,14,4,9,45,27,23,14,5,2,3,5,2,0,3,2,3,1,110,68
"245",17,9,1,48,41,23,14,9,9,48,34,23,14,5,0,0,4,2,3,5,2,2,1,102,75
"246",18,9,5,48,44,23,14,9,1,48,41,23,14,4,3,0,3,0,0,4,3,2,1,106,78
"247",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"248",1,1,1,6,2,1,1,1,1,1,1,1,1,5,1,1,1,1,0,5,1,3,1,5,1
"249",2,1,1,7,2,10,1,1,1,6,2,1,1,1,0,0,5,6,1,1,6,3,2,6,10
"250",3,1,6,7,3,10,1,1,1,7,2,10,1,5,1,0,1,0,0,5,1,2,1,11,11
"251",4,7,8,7,3,11,1,1,6,7,3,10,1,1,6,1,1,1,0,6,1,1,2,19,12
"252",5,7,8,8,8,11,1,7,8,7,3,11,1,1,0,0,5,4,1,1,5,3,1,20,17
"253",6,7,8,12,8,12,1,7,8,8,8,11,1,4,1,0,1,0,0,4,1,3,2,24,18
"254",7,7,15,12,18,12,1,7,8,12,8,12,1,6,3,6,3,6,0,6,6,2,1,31,28
"255",8,10,15,12,23,12,1,7,15,12,18,12,1,3,0,0,5,5,4,3,5,1,1,34,33
"256",9,10,15,16,23,12,6,10,15,12,23,12,1,5,4,0,5,0,0,4,5,3,3,38,38
"257",10,10,15,20,23,16,6,10,15,16,23,12,6,4,1,4,1,4,0,4,4,3,2,42,42
"258",11,10,16,20,23,16,9,10,15,20,23,16,6,1,0,0,2,3,1,1,3,2,3,43,45
"259",12,10,18,20,23,17,9,10,16,20,23,16,9,2,1,0,1,0,0,2,1,2,2,45,46
"260",13,10,29,20,23,17,13,10,18,20,23,17,9,4,2,6,4,2,0,6,4,2,3,56,50
"261",14,12,29,20,23,17,16,10,29,20,23,17,13,2,0,0,2,3,2,2,3,1,3,58,53
"262",15,14,29,20,23,17,18,12,29,20,23,17,16,2,2,0,2,0,0,2,2,1,3,60,55
"263",16,19,29,20,23,20,18,14,29,20,23,17,18,3,2,5,3,2,0,5,3,1,2,65,58
"264",17,21,29,20,23,23,18,19,29,20,23,20,18,2,0,0,1,3,3,2,3,1,2,67,61
"265",18,21,29,21,23,23,21,21,29,20,23,23,18,1,3,0,3,0,0,1,3,3,3,68,64
"266",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",1,1,1,4,6,1,1,1,1,1,1,1,1,5,3,3,5,3,0,3,5,3,1,3,5
"268",2,1,4,4,6,6,1,1,1,4,6,1,1,3,0,0,5,3,1,3,5,2,2,6,10
"269",3,1,7,4,7,6,1,1,4,4,6,6,1,3,1,0,1,0,0,3,1,2,1,9,11
"270",4,1,7,13,7,7,1,1,7,4,7,6,1,6,1,1,1,1,0,6,1,3,2,18,12
"271",5,1,7,14,11,7,1,1,7,13,7,7,1,1,0,0,4,4,2,1,4,3,1,19,16
"272",6,1,11,14,11,9,1,1,7,14,11,7,1,4,2,0,2,0,0,4,2,2,2,23,18
"273",7,5,11,14,13,9,1,1,11,14,11,9,1,2,1,4,2,1,0,4,2,1,1,27,20
"274",8,5,12,14,13,14,1,5,11,14,13,9,1,1,0,0,5,3,4,1,5,2,2,28,25
"275",9,5,12,17,13,14,5,5,12,14,13,14,1,3,4,0,4,0,0,3,4,3,3,31,29
"276",10,5,15,17,13,18,5,5,12,17,13,14,5,4,3,3,4,3,0,3,4,2,2,34,33
"277",11,5,15,20,17,18,5,5,15,17,13,18,5,3,0,0,4,2,4,3,4,3,1,37,37
"278",12,5,15,24,17,18,7,5,15,20,17,18,5,2,4,0,2,0,0,4,2,3,3,41,39
"279",13,11,20,24,17,18,9,5,15,24,17,18,7,1,6,2,1,2,0,6,2,1,3,52,41
"280",14,12,20,24,17,23,9,11,20,24,17,18,9,1,0,0,3,5,3,1,5,1,2,53,46
"281",15,12,20,27,17,23,12,12,20,24,17,23,9,3,3,0,3,0,0,3,3,3,3,56,49
"282",16,20,20,27,21,23,12,12,20,27,17,23,12,3,6,4,3,4,0,6,4,1,1,64,53
"283",17,23,20,27,21,23,17,20,20,27,21,23,12,3,0,0,5,5,1,3,5,1,3,67,58
"284",18,23,20,28,21,23,22,23,20,27,21,23,17,5,1,0,5,0,0,1,5,3,3,68,63
"285",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",1,2,1,1,6,1,1,1,1,1,1,1,1,1,3,5,3,5,0,1,5,1,1,1,5
"287",2,2,1,4,6,6,1,2,1,1,6,1,1,3,0,0,4,5,4,3,5,3,2,4,10
"288",3,2,5,4,10,6,1,2,1,4,6,6,1,4,4,0,4,0,0,4,4,2,1,8,14
"289",4,3,5,10,10,11,1,2,5,4,10,6,1,6,2,5,2,5,0,6,5,3,2,15,19
"290",5,5,5,10,20,11,1,3,5,10,10,11,1,2,0,0,2,1,6,2,6,1,1,17,29
"291",6,5,5,12,20,12,1,5,5,10,20,11,1,2,1,0,1,0,0,2,1,3,2,19,30
"292",7,5,5,17,20,12,18,5,5,12,20,12,1,5,6,1,6,1,0,5,6,3,3,24,47
"293",8,6,5,17,23,12,18,5,5,17,20,12,18,1,0,0,6,3,5,1,3,1,1,25,50
"294",9,6,5,22,29,18,19,6,5,17,23,12,18,6,5,0,6,0,0,5,6,3,2,30,63
"295",10,8,7,22,1,23,19,6,5,22,29,18,19,5,6,2,5,6,0,2,5,2,2,34,40
"296",11,8,8,28,4,23,19,8,7,22,1,23,19,6,0,0,2,1,3,6,3,3,1,41,43
"297",12,8,8,30,5,23,19,8,8,28,4,23,19,2,1,0,1,0,0,2,1,3,1,43,44
"298",13,8,9,36,5,23,24,8,8,30,5,23,19,1,6,5,1,5,0,6,5,3,3,50,49
"299",14,9,9,36,12,23,24,8,9,36,5,23,24,1,0,0,5,6,2,1,6,1,1,51,56
"300",15,9,9,41,14,23,24,9,9,36,12,23,24,5,2,0,2,0,0,5,2,3,1,56,58
"301",16,9,13,41,15,23,24,9,9,41,14,23,24,4,1,1,1,1,0,4,1,2,1,60,59
"302",17,9,13,1,25,23,24,9,13,41,15,23,24,1,0,0,5,6,4,1,5,3,1,20,69
"303",18,1,13,5,31,25,24,9,13,1,25,23,24,6,4,0,6,0,0,4,6,3,1,16,77
"304",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"305",1,1,1,6,5,1,1,1,1,1,1,1,1,4,1,5,4,1,0,5,4,3,1,5,4
"306",2,2,1,6,5,13,1,1,1,6,5,1,1,1,0,0,4,6,6,1,6,1,2,6,16
"307",3,2,7,10,9,13,1,2,1,6,5,13,1,4,6,0,4,0,0,6,4,2,1,16,20
"308",4,2,13,11,9,17,1,2,7,10,9,13,1,6,4,4,4,4,0,6,4,2,2,23,24
"309",5,6,13,11,14,17,1,2,13,11,9,17,1,4,0,0,5,1,5,4,5,1,1,27,29
"310",6,11,13,11,14,18,1,6,13,11,14,17,1,1,5,0,1,0,0,5,1,1,2,32,30
"311",7,11,17,11,14,18,5,11,13,11,14,18,1,4,1,4,1,4,0,4,4,2,3,36,34
"312",8,12,17,11,14,23,5,11,17,11,14,18,5,1,0,0,2,4,5,1,5,1,2,37,39
"313",9,12,21,11,14,23,7,12,17,11,14,23,5,2,4,0,2,0,0,4,2,2,3,41,41
"314",10,13,27,11,15,23,13,12,21,11,14,23,7,6,1,6,1,6,0,6,6,2,3,48,48
"315",11,14,27,11,21,23,22,13,27,11,15,23,13,1,0,0,1,5,6,1,6,1,1,49,63
"316",12,14,32,11,21,23,23,14,27,11,21,23,22,1,5,0,1,0,0,5,1,2,3,54,64
"317",13,14,35,11,23,23,23,14,32,11,21,23,23,2,3,6,2,6,0,3,2,2,1,57,66
"318",14,14,41,12,23,28,23,14,35,11,23,23,23,6,0,0,2,3,5,6,5,2,2,64,71
"319",15,17,41,12,25,28,23,14,41,12,23,28,23,2,3,0,2,0,0,3,2,1,1,67,73
"320",16,17,44,1,25,38,23,17,41,12,25,28,23,6,2,3,6,2,0,3,6,2,2,59,83
"321",17,17,44,5,1,46,23,17,44,1,25,38,23,2,0,0,3,6,1,2,6,3,2,63,67
"322",18,18,44,5,4,46,23,17,44,5,1,46,23,3,1,0,3,0,0,1,3,1,1,64,70
"323",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"324",1,1,3,1,5,1,1,1,1,1,1,1,1,2,2,4,2,4,0,2,4,2,1,2,4
"325",2,3,3,1,5,8,1,1,3,1,5,1,1,2,0,0,5,6,4,2,6,1,2,4,11
"326",3,3,3,5,10,8,1,3,3,1,5,8,1,5,4,0,5,0,0,4,5,3,1,8,16
"327",4,8,3,5,10,19,1,3,3,5,10,8,1,6,4,5,6,4,0,5,6,1,2,13,27
"328",5,12,3,5,18,19,1,8,3,5,10,19,1,4,0,0,6,5,1,4,6,1,1,17,35
"329",6,12,3,10,18,20,1,12,3,5,18,19,1,5,1,0,1,0,0,5,1,3,2,22,36
"330",7,12,3,15,22,20,7,12,3,10,18,20,1,6,5,1,6,1,0,5,6,3,3,27,46
"331",8,12,3,16,22,22,13,12,3,15,22,20,7,1,0,0,5,2,6,1,6,3,3,28,54
"332",9,12,3,21,22,22,15,12,3,16,22,22,13,5,2,0,2,0,0,5,2,3,3,33,56
"333",10,12,3,23,22,22,18,12,3,21,22,22,15,3,3,2,3,3,0,2,3,3,3,35,59
"334",11,15,3,23,23,22,18,12,3,23,22,22,18,3,0,0,4,1,3,3,1,1,1,38,60
"335",12,15,3,27,23,22,21,15,3,23,23,22,18,4,3,0,3,0,0,4,3,3,3,42,63
"336",13,15,3,32,27,22,21,15,3,27,23,22,21,4,4,5,4,4,0,5,4,3,1,47,67
"337",14,15,3,36,27,22,23,15,3,32,27,22,21,4,0,0,4,2,4,4,2,3,3,51,69
"338",15,15,3,40,31,22,23,15,3,36,27,22,23,4,4,0,4,0,0,4,4,3,1,55,73
"339",16,26,9,40,1,23,23,15,3,40,31,22,23,4,6,1,4,1,0,6,1,2,2,72,44
"340",17,30,9,40,10,23,23,26,9,40,1,23,23,4,0,0,3,5,6,4,6,1,1,76,53
"341",18,1,9,40,17,23,23,30,9,40,10,23,23,3,5,0,3,0,0,5,3,1,1,47,60
"342",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"343",1,6,1,1,4,1,1,1,1,1,1,1,1,2,3,5,2,3,0,5,3,1,1,5,3
"344",2,8,1,1,4,6,1,6,1,1,4,1,1,2,0,0,3,3,5,2,5,1,2,7,8
"345",3,11,1,1,7,6,1,8,1,1,4,6,1,3,3,0,3,0,0,3,3,1,1,10,11
"346",4,15,1,1,7,11,1,11,1,1,7,6,1,1,5,4,1,5,0,4,5,1,2,14,16
"347",5,15,1,2,9,11,1,15,1,1,7,11,1,1,0,0,2,2,1,1,2,3,1,15,18
"348",6,15,3,2,9,12,1,15,1,2,9,11,1,2,1,0,1,0,0,2,1,2,2,17,19
"349",7,18,3,2,10,12,7,15,3,2,9,12,1,6,3,5,6,5,0,3,6,1,3,20,26
"350",8,23,3,2,10,14,7,18,3,2,10,12,7,5,0,0,2,1,2,5,2,1,2,25,28
"351",9,23,4,2,12,14,7,23,3,2,10,14,7,1,2,0,2,0,0,1,2,2,1,26,30
"352",10,23,9,2,12,16,7,23,4,2,12,14,7,5,2,1,2,1,0,5,2,2,2,31,32
"353",11,23,10,2,15,16,7,23,9,2,12,16,7,1,0,0,2,1,3,1,3,2,1,32,35
"354",12,25,10,2,15,16,8,23,10,2,15,16,7,2,1,0,1,0,0,2,1,1,3,34,36
"355",13,30,10,6,20,16,1,25,10,2,15,16,8,5,5,4,5,4,0,5,5,1,1,43,34
"356",14,34,10,6,20,23,1,30,10,6,20,16,1,4,0,0,4,6,2,4,6,1,2,47,41
"357",15,34,10,10,22,23,1,34,10,6,20,23,1,4,2,0,2,0,0,4,2,3,1,51,43
"358",16,37,16,10,22,23,6,34,10,10,22,23,1,6,5,5,5,5,0,6,5,2,3,60,48
"359",17,42,16,10,23,23,6,37,16,10,22,23,6,5,0,0,6,5,1,5,1,1,1,65,49
"360",18,42,21,10,23,23,16,42,16,10,23,23,6,6,5,0,6,0,0,5,6,2,3,70,59
"361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"362",1,1,7,6,6,1,1,1,1,1,1,1,1,5,2,6,5,2,0,6,5,2,1,11,5
"363",2,3,7,6,6,6,1,1,7,6,6,1,1,2,0,0,3,5,4,2,5,1,2,13,10
"364",3,7,7,6,9,6,1,3,7,6,6,6,1,3,4,0,3,0,0,4,3,1,1,17,13
"365",4,14,7,6,9,8,1,7,7,6,9,6,1,1,2,6,1,2,0,6,2,1,2,24,15
"366",5,15,7,6,19,8,1,14,7,6,9,8,1,1,0,0,5,6,5,1,6,1,1,25,25
"367",6,20,7,6,19,8,6,15,7,6,19,8,1,5,5,0,5,0,0,5,5,1,3,30,30
"368",7,20,7,11,20,8,6,20,7,6,19,8,6,1,1,5,1,1,0,5,1,3,1,35,31
"369",8,20,7,12,20,18,6,20,7,11,20,8,6,1,0,0,6,1,4,1,6,3,2,36,41
"370",9,20,11,12,21,18,6,20,7,12,20,18,6,1,4,0,1,0,0,4,1,2,1,40,42
"371",10,20,16,12,21,18,18,20,11,12,21,18,6,5,3,6,3,6,0,5,6,2,3,45,54
"372",11,20,19,12,21,18,22,20,16,12,21,18,18,3,0,0,4,1,1,3,4,2,3,48,58
"373",12,20,19,13,21,18,23,20,19,12,21,18,22,1,1,0,1,0,0,1,1,3,3,49,59
"374",13,25,19,13,21,21,23,20,19,13,21,18,23,3,5,1,3,1,0,5,3,1,2,54,62
"375",14,25,20,13,21,31,23,25,19,13,21,21,23,1,0,0,4,6,5,1,6,2,2,55,72
"376",15,25,25,1,24,35,23,25,20,13,21,31,23,4,5,0,4,0,0,5,4,2,2,48,79
"377",16,25,29,1,24,37,23,25,25,1,24,35,23,2,2,4,2,2,0,4,2,2,2,52,81
"378",17,27,29,1,35,37,23,25,29,1,24,37,23,2,0,0,6,4,5,2,6,1,1,54,92
"379",18,32,29,1,35,41,23,27,29,1,35,37,23,4,5,0,4,0,0,5,4,1,2,59,96
"380",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"381",1,7,1,6,5,1,1,1,1,1,1,1,1,6,4,3,4,3,0,6,4,1,1,11,4
"382",2,10,1,6,5,4,1,7,1,6,5,1,1,3,0,0,1,3,3,3,3,1,2,14,7
"383",3,10,4,6,6,4,1,10,1,6,5,4,1,1,3,0,1,0,0,3,1,2,1,17,8
"384",4,10,4,10,6,6,1,10,4,6,6,4,1,2,1,4,2,1,0,4,2,3,2,21,10
"385",5,11,4,10,15,6,1,10,4,10,6,6,1,1,0,0,6,1,5,1,6,1,1,22,19
"386",6,16,4,10,15,7,1,11,4,10,15,6,1,1,5,0,1,0,0,5,1,1,2,27,20
"387",7,16,6,10,17,7,1,16,4,10,15,7,1,2,2,2,2,2,0,2,2,2,1,29,22
"388",8,18,6,10,17,7,6,16,6,10,17,7,1,2,0,0,4,4,5,2,5,1,3,31,27
"389",9,18,6,14,21,7,6,18,6,10,17,7,6,4,4,0,4,0,0,4,4,3,1,35,31
"390",10,22,6,14,21,7,9,18,6,14,21,7,6,4,1,3,1,3,0,4,3,1,3,39,34
"391",11,22,7,14,21,12,21,22,6,14,21,7,9,1,0,0,4,3,6,1,6,2,3,40,51
"392",12,22,7,18,21,15,21,22,7,14,21,12,21,4,3,0,3,0,0,4,3,3,2,44,54
"393",13,27,7,18,21,19,21,22,7,18,21,15,21,5,4,1,4,1,0,5,4,1,2,49,58
"394",14,28,7,18,21,23,21,27,7,18,21,19,21,1,0,0,4,1,1,1,4,1,2,50,62
"395",15,29,7,18,22,23,21,28,7,18,21,23,21,1,1,0,1,0,0,1,1,1,1,51,63
"396",16,34,7,18,22,33,21,29,7,18,22,23,21,6,3,5,6,3,0,5,6,1,2,56,73
"397",17,34,10,18,23,33,21,34,7,18,22,33,21,3,0,0,6,1,2,3,1,2,1,59,74
"398",18,40,17,18,23,33,23,34,10,18,23,33,21,6,2,0,2,0,0,6,2,2,3,72,76
"399",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"400",1,1,1,14,6,1,1,1,1,1,1,1,1,2,5,6,2,5,0,6,5,3,1,13,5
"401",2,1,1,16,6,6,1,1,1,14,6,1,1,2,0,0,5,5,5,2,5,3,2,15,10
"402",3,1,6,16,11,6,1,1,1,16,6,6,1,5,5,0,5,0,0,5,5,2,1,20,15
"403",4,1,11,16,11,11,1,1,6,16,11,6,1,5,5,2,5,2,0,5,5,2,2,25,20
"404",5,1,13,16,15,11,1,1,11,16,11,11,1,2,0,0,4,1,4,2,4,2,1,27,24
"405",6,1,17,16,15,11,2,1,13,16,15,11,1,1,4,0,1,0,0,4,1,2,3,31,25
"406",7,6,17,16,21,11,6,1,17,16,15,11,2,5,6,3,6,3,0,5,6,1,1,36,35
"407",8,6,20,16,21,20,6,6,17,16,21,11,6,3,0,0,6,5,6,3,6,2,2,39,44
"408",9,6,31,16,21,20,6,6,20,16,21,20,6,5,6,0,5,0,0,6,5,2,3,50,44
"409",10,6,37,17,23,20,6,6,31,16,21,20,6,1,6,2,1,2,0,6,2,2,1,57,46
"410",11,7,37,17,23,24,6,6,37,17,23,20,6,1,0,0,4,2,5,1,4,1,2,58,50
"411",12,12,37,17,23,24,8,7,37,17,23,24,6,2,5,0,2,0,0,5,2,1,3,63,52
"412",13,16,37,17,23,24,9,12,37,17,23,24,8,1,4,1,1,1,0,4,1,1,3,67,53
"413",14,16,38,17,23,24,13,16,37,17,23,24,9,1,0,0,4,4,4,1,4,2,3,68,57
"414",15,16,42,17,23,24,17,16,38,17,23,24,13,4,4,0,4,0,0,4,4,2,3,72,61
"415",16,16,46,17,23,27,17,16,42,17,23,24,17,1,2,4,1,2,0,4,1,2,2,76,64
"416",17,18,46,17,23,38,17,16,46,17,23,27,17,2,0,0,5,4,2,2,2,1,2,78,75
"417",18,22,46,17,23,43,17,18,46,17,23,38,17,5,4,0,5,0,0,4,5,1,2,82,80
"418",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"419",1,5,1,1,3,1,1,1,1,1,1,1,1,1,4,2,1,2,0,4,2,1,1,4,2
"420",2,6,1,1,3,5,1,5,1,1,3,1,1,1,0,0,4,4,2,1,4,1,2,5,6
"421",3,6,5,1,5,5,1,6,1,1,3,5,1,4,2,0,2,0,0,4,2,2,1,9,8
"422",4,6,5,5,5,15,1,6,5,1,5,5,1,4,6,2,6,2,0,4,6,3,2,13,18
"423",5,8,5,5,16,15,1,6,5,5,5,15,1,2,0,0,6,2,3,2,6,1,1,15,29
"424",6,8,5,7,16,18,1,8,5,5,16,15,1,2,3,0,3,0,0,2,3,3,2,17,32
"425",7,13,5,7,18,18,1,8,5,7,16,18,1,2,1,5,2,1,0,5,2,1,1,22,34
"426",8,13,5,8,23,18,1,13,5,7,18,18,1,1,0,0,1,5,3,1,5,3,1,23,39
"427",9,13,6,8,23,18,4,13,5,8,23,18,1,1,3,0,3,0,0,1,3,2,3,24,42
"428",10,13,6,13,23,21,4,13,6,8,23,18,4,5,3,2,3,2,0,5,3,3,2,29,45
"429",11,15,6,13,23,23,10,13,6,13,23,21,4,2,0,0,6,4,6,2,6,1,3,31,53
"430",12,15,6,17,23,23,20,15,6,13,23,23,10,4,6,0,6,0,0,4,6,3,3,35,63
"431",13,15,6,20,27,23,20,15,6,17,23,23,20,2,3,4,2,4,0,3,4,3,1,38,67
"432",14,17,6,20,27,33,20,15,6,20,27,23,20,2,0,0,2,5,6,2,6,1,2,40,77
"433",15,17,15,20,27,3,20,17,6,20,27,33,20,2,5,0,2,0,0,5,2,2,2,49,47
"434",16,17,18,20,27,3,23,17,15,20,27,3,20,3,1,3,1,3,0,3,3,2,3,52,50
"435",17,17,19,20,27,6,23,17,18,20,27,3,23,1,0,0,3,2,2,1,3,2,2,53,53
"436",18,17,19,22,27,8,23,17,19,20,27,6,23,2,2,0,2,0,0,2,2,3,2,55,55
"437",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"438",1,1,6,1,3,1,1,1,1,1,1,1,1,2,1,5,2,1,0,5,2,2,1,5,2
"439",2,1,6,2,3,6,1,1,6,1,3,1,1,1,0,0,1,1,5,1,5,3,2,6,7
"440",3,1,6,3,4,6,1,1,6,2,3,6,1,1,1,0,1,0,0,1,1,3,1,7,8
"441",4,1,8,9,4,16,1,1,6,3,4,6,1,6,6,4,6,4,0,6,6,3,2,15,18
"442",5,1,12,9,8,16,1,1,8,9,4,16,1,4,0,0,4,2,3,4,4,2,1,19,22
"443",6,1,12,12,8,18,1,1,12,9,8,16,1,2,3,0,2,0,0,3,2,3,2,22,24
"444",7,5,12,12,10,18,1,1,12,12,8,18,1,1,2,4,1,2,0,4,2,1,1,26,26
"445",8,5,13,12,16,21,1,5,12,12,10,18,1,1,0,0,6,3,2,1,6,2,1,27,35
"446",9,5,13,15,16,23,1,5,13,12,16,21,1,3,2,0,2,0,0,3,2,3,2,30,37
"447",10,6,13,15,22,23,5,5,13,15,16,23,1,6,1,1,6,1,0,1,6,1,1,31,47
"448",11,6,13,16,23,23,5,6,13,15,22,23,5,1,0,0,3,5,1,1,1,3,1,32,48
"449",12,6,18,16,23,23,8,6,13,16,23,23,5,3,5,0,3,0,0,5,3,2,3,37,51
"450",13,6,23,16,23,23,15,6,18,16,23,23,8,1,5,6,1,6,0,5,6,2,3,42,58
"451",14,7,23,16,23,23,17,6,23,16,23,23,15,1,0,0,1,1,2,1,2,1,3,43,60
"452",15,7,23,17,23,23,18,7,23,16,23,23,17,1,1,0,1,0,0,1,1,3,3,44,61
"453",16,7,27,17,23,29,23,7,23,17,23,23,18,1,6,4,1,6,0,4,6,2,2,48,72
"454",17,8,27,17,28,29,23,7,27,17,23,29,23,1,0,0,5,3,5,1,5,1,1,49,77
"455",18,8,32,17,28,32,23,8,27,17,28,29,23,3,5,0,3,0,0,5,3,2,2,54,80
"456",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"457",1,1,6,1,2,1,1,1,1,1,1,1,1,1,1,5,1,1,0,5,1,2,1,5,1
"458",2,1,6,2,2,9,1,1,6,1,2,1,1,1,0,0,2,2,6,1,6,3,2,6,9
"459",3,1,6,4,4,9,1,1,6,2,2,9,1,2,2,0,2,0,0,2,2,3,1,8,11
"460",4,1,6,15,4,14,1,1,6,4,4,9,1,6,1,5,1,5,0,6,5,3,2,19,16
"461",5,1,6,16,13,14,1,1,6,15,4,14,1,1,0,0,5,2,6,1,6,3,1,20,25
"462",6,1,6,21,13,14,3,1,6,16,13,14,1,5,2,0,2,0,0,5,2,3,3,25,27
"463",7,5,6,21,13,14,8,1,6,21,13,14,3,4,5,3,5,3,0,4,5,1,3,29,32
"464",8,5,6,24,13,14,13,5,6,21,13,14,8,3,0,0,5,4,3,3,5,3,3,32,37
"465",9,5,6,28,16,14,13,5,6,24,13,14,13,4,3,0,3,0,0,4,3,3,1,36,40
"466",10,5,6,33,16,16,13,5,6,28,16,14,13,2,2,5,2,2,0,5,2,3,2,41,42
"467",11,5,6,36,16,23,1,5,6,33,16,16,13,2,0,0,4,6,5,2,6,3,2,44,37
"468",12,5,10,36,21,23,1,5,6,36,16,23,1,4,5,0,5,0,0,4,5,2,1,48,42
"469",13,9,10,42,23,23,1,5,10,36,21,23,1,1,2,6,1,2,0,6,2,3,1,58,44
"470",14,9,10,43,23,23,10,9,10,42,23,23,1,1,0,0,4,6,3,1,6,3,3,59,53
"471",15,9,14,43,23,23,13,9,10,43,23,23,10,4,3,0,3,0,0,4,3,2,3,63,56
"472",16,15,14,46,26,23,13,9,14,43,23,23,13,2,6,1,2,1,0,6,1,1,1,72,59
"473",17,17,14,46,36,23,13,15,14,46,26,23,13,2,0,0,3,5,2,2,2,1,1,74,69
"474",18,1,19,46,40,23,13,17,14,46,36,23,13,3,5,0,3,0,0,5,3,2,1,63,73
"475",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"476",1,3,1,1,5,1,1,1,1,1,1,1,1,2,4,2,4,2,0,2,4,1,1,2,4
"477",2,5,1,1,5,10,1,3,1,1,5,1,1,2,0,0,4,6,1,2,6,1,2,4,13
"478",3,5,1,5,6,10,1,5,1,1,5,10,1,4,1,0,1,0,0,4,1,3,1,8,14
"479",4,5,1,15,6,13,1,5,1,5,6,10,1,1,6,3,1,3,0,6,3,3,2,18,17
"480",5,5,2,15,10,13,1,5,1,15,6,13,1,1,0,0,3,4,3,1,4,2,1,19,21
"481",6,5,5,15,10,16,1,5,2,15,10,13,1,3,3,0,3,0,0,3,3,2,2,22,24
"482",7,8,5,15,20,16,1,5,5,15,10,16,1,6,3,2,6,2,0,3,6,1,1,25,34
"483",8,8,7,15,23,16,1,8,5,15,20,16,1,2,0,0,2,5,3,2,3,2,1,27,37
"484",9,8,7,20,23,16,3,8,7,15,23,16,1,2,5,0,2,0,0,5,2,3,3,32,39
"485",10,13,7,20,23,22,9,8,7,20,23,16,3,5,6,1,6,1,0,5,6,1,3,37,51
"486",11,13,7,21,23,22,13,13,7,20,23,22,9,1,0,0,2,4,2,1,4,3,3,38,55
"487",12,13,7,23,23,22,15,13,7,21,23,22,13,2,2,0,2,0,0,2,2,3,3,40,57
"488",13,13,8,23,32,22,21,13,7,23,23,22,15,6,1,3,6,3,0,1,6,2,3,41,72
"489",14,16,8,23,32,23,21,13,8,23,32,22,21,3,0,0,5,1,4,3,1,1,2,44,73
"490",15,16,8,28,36,23,21,16,8,23,32,23,21,5,4,0,4,0,0,5,4,3,1,49,77
"491",16,16,12,28,36,27,21,16,8,28,36,23,21,4,4,3,4,3,0,4,4,2,2,53,81
"492",17,19,12,28,36,27,23,16,12,28,36,27,21,3,0,0,2,3,1,3,2,1,3,56,83
"493",18,19,12,29,36,30,23,19,12,28,36,27,23,3,1,0,3,0,0,1,3,3,2,57,86
"494",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
