"","Move","Player_1_Final1","Player_1_Final2","Player_2_Final1","Player_2_Final2","Player_1_Initial1","Player_1_Initial2","Player_2_Initial1","Player_2_Initial2","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"1903",5,12,2,8,14,11,2,4,14,1,0,0,4,5,5,1,4,1,1,12,20
"1904",6,17,2,8,19,12,2,8,14,5,5,0,5,0,0,5,5,1,2,17,25
"1905",7,20,8,13,19,17,2,8,19,5,6,3,5,3,0,6,5,2,1,26,30
"1906",8,23,8,16,19,20,8,13,19,3,0,0,2,3,1,3,3,1,1,29,33
"1907",9,25,8,17,19,23,8,16,19,2,1,0,1,0,0,2,1,1,1,31,34
"1908",10,30,8,21,19,25,8,17,19,4,3,5,4,3,0,5,4,1,1,36,38
"1909",11,33,8,25,19,30,8,21,19,3,0,0,4,1,2,3,4,1,1,39,42
"1910",12,33,8,25,19,33,8,25,19,1,2,0,NA,0,0,0,0,0,0,39,42
"1911",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1912",1,9,1,1,6,1,1,1,1,5,2,6,5,2,0,6,5,1,2,8,5
"1913",2,11,1,1,8,9,1,1,6,2,0,0,1,2,6,2,2,1,2,10,7
"1914",3,12,1,3,14,11,1,1,8,1,6,0,6,0,0,1,6,1,2,11,15
"1915",4,12,6,3,19,12,1,3,14,5,5,5,5,5,0,5,5,2,2,16,20
"1916",5,17,6,3,27,12,6,3,19,5,0,0,6,2,6,5,6,1,2,21,28
"1917",6,1,12,5,28,17,6,3,27,2,6,0,2,0,0,6,2,2,1,11,31
"1918",7,7,20,12,34,1,12,5,28,6,5,6,5,6,0,6,6,2,2,25,44
"1919",8,7,25,14,39,7,20,12,34,5,0,0,4,5,5,5,5,2,2,30,89
"1920",9,11,25,19,39,7,25,14,39,4,5,0,5,0,0,4,5,1,1,34,94
"1921",10,16,25,29,39,11,25,19,39,5,6,3,6,3,0,5,6,1,1,39,104
"1922",11,19,25,40,39,16,25,29,39,3,0,0,6,2,6,3,6,1,1,42,115
"1923",12,19,25,40,39,19,25,40,39,2,6,0,NA,0,0,0,0,0,0,42,115
"1924",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1925",1,3,1,1,6,1,1,1,1,2,5,5,5,5,0,2,5,1,2,2,5
"1926",2,8,1,1,9,3,1,1,6,5,0,0,2,2,3,5,3,1,2,7,8
"1927",3,8,3,1,11,8,1,1,9,2,2,0,2,0,0,2,2,2,2,9,10
"1928",4,11,3,3,11,8,3,1,11,3,2,2,2,2,0,3,2,1,1,12,12
"1929",5,11,5,10,11,11,3,3,11,2,0,0,6,4,1,2,6,2,1,14,19
"1930",6,12,5,10,15,11,5,10,11,4,1,0,4,0,0,1,4,1,2,15,23
"1931",7,12,16,14,15,12,5,10,15,4,6,4,4,4,0,6,4,2,1,26,27
"1932",8,16,16,14,24,12,16,14,15,4,0,0,4,6,5,4,6,1,2,30,36
"1933",9,20,16,14,29,16,16,14,24,4,5,0,5,0,0,4,5,1,2,34,41
"1934",10,23,16,26,29,20,16,14,29,6,3,2,6,2,0,3,6,1,1,37,53
"1935",11,25,16,31,29,23,16,26,29,2,0,0,5,3,1,2,5,1,1,39,58
"1936",12,25,16,31,29,25,16,31,29,3,1,0,NA,0,0,0,0,0,0,39,58
"1937",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1938",1,1,6,6,1,1,1,1,1,1,5,5,1,5,0,5,5,2,1,5,5
"1939",2,1,7,6,12,1,6,6,1,1,0,0,3,1,6,1,6,2,2,6,16
"1940",3,4,7,6,13,1,7,6,12,3,1,0,1,0,0,3,1,1,2,9,17
"1941",4,6,7,13,13,4,7,6,13,2,6,5,6,5,0,2,6,1,1,11,24
"1942",5,11,7,16,13,6,7,13,13,5,0,0,3,4,1,5,3,1,1,16,27
"1943",6,11,8,16,17,11,7,16,13,4,1,0,4,0,0,1,4,2,2,17,31
"1944",7,14,8,21,17,11,8,16,17,1,3,5,1,5,0,3,5,1,1,20,36
"1945",8,15,8,21,22,14,8,21,17,1,0,0,5,5,2,1,5,1,2,21,41
"1946",9,17,8,21,27,15,8,21,22,5,2,0,5,0,0,2,5,1,2,23,46
"1947",10,27,8,21,31,17,8,21,27,3,4,6,3,4,0,6,4,1,2,33,50
"1948",11,27,11,24,37,27,8,21,31,3,0,0,3,2,6,3,6,2,2,36,59
"1949",12,27,11,24,37,27,11,24,37,3,2,0,NA,0,0,0,0,0,0,36,59
"1950",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1951",1,3,1,10,1,1,1,1,1,2,6,4,6,4,0,2,6,1,1,2,9
"1952",2,3,5,20,1,3,1,10,1,4,0,0,1,6,6,4,6,2,1,6,19
"1953",3,12,5,21,1,3,5,20,1,1,6,0,1,0,0,6,1,1,1,15,20
"1954",4,12,8,23,1,12,5,21,1,2,3,1,2,1,0,3,2,2,1,18,22
"1955",5,13,8,23,6,12,8,23,1,1,0,0,5,1,4,1,5,1,2,19,27
"1956",6,13,9,23,10,13,8,23,6,1,4,0,4,0,0,1,4,2,2,20,31
"1957",7,18,9,23,20,13,9,23,10,5,2,6,2,6,0,5,6,1,2,25,41
"1958",8,20,9,24,20,18,9,23,20,2,0,0,1,2,2,2,1,1,1,27,42
"1959",9,20,11,26,20,20,9,24,20,2,2,0,2,0,0,2,2,2,1,29,44
"1960",10,25,11,27,26,20,11,26,20,2,5,6,2,6,0,5,6,1,2,34,51
"1961",11,27,11,32,26,25,11,27,26,2,0,0,5,4,5,2,5,1,1,36,56
"1962",12,27,11,32,26,27,11,32,26,4,5,0,NA,0,0,0,0,0,0,36,56
"1963",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1964",1,1,10,6,1,1,1,1,1,6,2,5,2,5,0,6,5,2,1,9,5
"1965",2,1,12,11,1,1,10,6,1,2,0,0,1,5,6,2,5,2,1,11,10
"1966",3,10,12,11,2,1,12,11,1,1,6,0,1,0,0,6,1,1,2,20,11
"1967",4,14,18,16,2,10,12,11,2,3,5,6,3,5,0,6,5,2,1,30,16
"1968",5,14,21,21,2,14,18,16,2,3,0,0,5,3,3,3,5,2,1,33,21
"1969",6,17,21,24,2,14,21,21,2,3,3,0,3,0,0,3,3,1,1,36,24
"1970",7,22,27,24,7,17,21,24,2,6,4,5,4,5,0,6,5,2,2,47,29
"1971",8,22,1,28,13,22,27,24,7,4,0,0,2,6,2,4,6,2,2,21,39
"1972",9,22,3,28,15,22,1,28,13,2,2,0,2,0,0,2,2,2,2,23,41
"1973",10,25,3,33,15,22,3,28,15,3,5,3,5,3,0,3,5,1,1,26,46
"1974",11,28,3,35,15,25,3,33,15,3,0,0,2,1,4,3,2,1,1,29,48
"1975",12,28,3,35,15,28,3,35,15,1,4,0,NA,0,0,0,0,0,0,29,48
"1976",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1977",1,7,5,1,2,1,1,1,1,1,6,3,1,3,0,6,1,1,2,10,1
"1978",2,7,8,5,2,7,5,1,2,3,0,0,1,3,4,3,4,2,1,13,5
"1979",3,7,9,5,5,7,8,5,2,1,3,0,3,0,0,1,3,2,2,14,8
"1980",4,12,9,5,9,7,9,5,5,4,4,5,4,4,0,5,4,1,2,19,12
"1981",5,16,9,5,13,12,9,5,9,4,0,0,5,6,4,4,4,1,2,23,16
"1982",6,16,14,5,21,16,9,5,13,5,6,0,6,0,0,5,6,2,2,28,24
"1983",7,17,14,5,29,16,14,5,21,6,2,1,6,2,0,1,6,1,2,29,32
"1984",8,19,1,5,37,17,14,5,29,2,0,0,2,3,3,2,3,1,2,18,40
"1985",9,21,1,8,37,19,1,5,37,2,3,0,3,0,0,2,3,1,1,20,43
"1986",10,1,1,17,39,21,1,8,37,6,2,1,2,1,0,6,2,1,2,0,92
"1987",11,2,1,26,39,1,1,17,39,1,0,0,6,1,6,1,6,1,1,1,101
"1988",12,2,1,26,39,2,1,26,39,1,6,0,NA,0,0,0,0,0,0,1,101
"1989",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1990",1,1,2,1,6,1,1,1,1,1,1,5,1,5,0,1,5,2,2,1,5
"1991",2,2,2,1,9,1,2,1,6,1,0,0,1,2,3,1,3,1,2,2,8
"1992",3,2,3,3,9,2,2,1,9,1,2,0,2,0,0,1,2,2,1,3,10
"1993",4,2,6,16,9,2,3,3,9,1,3,6,1,6,0,3,6,2,1,6,23
"1994",5,3,6,16,10,2,6,16,9,1,0,0,2,3,1,1,1,1,2,7,24
"1995",6,3,8,16,13,3,6,16,10,2,3,0,3,0,0,2,3,2,2,9,27
"1996",7,3,11,16,15,3,8,16,13,3,2,6,2,6,0,3,2,2,2,12,29
"1997",8,9,22,16,20,3,11,16,15,6,0,0,4,5,3,6,5,2,2,29,34
"1998",9,9,26,16,23,9,22,16,20,4,3,0,3,0,0,4,3,2,2,33,37
"1999",10,14,26,16,25,9,26,16,23,2,5,2,2,2,0,5,2,1,2,38,39
"2000",11,16,26,20,25,14,26,16,25,2,0,0,4,1,2,2,4,1,1,40,43
"2001",12,16,26,20,25,16,26,20,25,1,2,0,NA,0,0,0,0,0,0,40,43
"2002",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2003",1,1,2,4,1,1,1,1,1,2,1,3,2,3,0,1,3,2,1,1,3
"2004",2,1,4,8,1,1,2,4,1,2,0,0,4,1,1,2,4,2,1,3,7
"2005",3,2,4,8,2,1,4,8,1,1,1,0,1,0,0,1,1,1,2,4,8
"2006",4,4,4,8,13,2,4,8,2,6,2,4,6,4,0,2,6,1,2,6,19
"2007",5,8,4,14,15,4,4,8,13,4,0,0,6,1,5,4,6,1,1,10,27
"2008",6,9,4,19,15,8,4,14,15,1,5,0,5,0,0,1,5,1,1,11,32
"2009",7,13,4,20,15,9,4,19,15,4,5,1,5,1,0,4,1,1,1,15,33
"2010",8,18,4,25,15,13,4,20,15,5,0,0,4,5,2,5,5,1,1,20,38
"2011",9,22,4,27,15,18,4,25,15,4,2,0,2,0,0,4,2,1,1,24,40
"2012",10,22,7,31,15,22,4,27,15,3,2,4,2,4,0,3,4,2,1,27,44
"2013",11,24,7,36,15,22,7,31,15,2,0,0,5,4,1,2,5,1,1,29,49
"2014",12,24,7,36,15,24,7,36,15,4,1,0,NA,0,0,0,0,0,0,29,49
"2015",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",1,1,2,6,1,1,1,1,1,5,5,1,5,5,0,1,5,2,1,1,5
"2017",2,1,7,6,4,1,2,6,1,5,0,0,2,1,3,5,3,2,2,6,8
"2018",3,3,7,7,4,1,7,6,4,2,1,0,1,0,0,2,1,1,1,8,9
"2019",4,9,10,7,5,3,7,7,4,6,1,1,1,1,0,6,1,1,2,17,10
"2020",5,9,11,11,5,9,10,7,5,1,0,0,2,6,4,1,4,2,1,18,14
"2021",6,16,11,11,7,9,11,11,5,2,6,0,2,0,0,6,2,1,2,25,16
"2022",7,17,17,11,10,16,11,11,7,1,3,6,1,3,0,6,3,2,2,32,19
"2023",8,17,18,11,14,17,17,11,10,1,0,0,2,6,4,1,4,2,2,33,23
"2024",9,23,21,11,16,17,18,11,14,2,6,0,2,0,0,6,2,1,2,42,25
"2025",10,23,26,11,19,23,21,11,16,5,3,3,3,3,0,5,3,2,2,47,28
"2026",11,23,31,8,19,23,26,11,19,3,0,0,6,3,6,3,6,2,1,52,25
"2027",12,23,31,8,19,23,31,8,19,3,6,0,NA,0,0,0,0,0,0,52,25
"2028",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2029",1,4,1,1,8,1,1,1,1,2,6,3,2,6,0,3,6,1,2,3,7
"2030",2,6,1,6,8,4,1,1,8,2,0,0,1,5,3,2,5,1,1,5,12
"2031",3,7,1,9,8,6,1,6,8,1,3,0,3,0,0,1,3,1,1,6,15
"2032",4,9,1,14,8,7,1,9,8,5,2,2,5,2,0,2,5,1,1,8,20
"2033",5,11,1,14,9,9,1,14,8,2,0,0,1,5,4,2,1,1,2,10,21
"2034",6,11,6,18,9,11,1,14,9,5,4,0,4,0,0,5,4,2,1,15,25
"2035",7,15,6,18,14,11,6,18,9,4,3,5,3,5,0,4,5,1,2,19,30
"2036",8,18,6,18,18,15,6,18,14,3,0,0,4,1,3,3,4,1,2,22,34
"2037",9,18,9,18,19,18,6,18,18,1,3,0,1,0,0,3,1,2,2,25,35
"2038",10,18,13,24,23,18,9,18,19,1,4,6,1,6,0,4,6,2,1,29,45
"2039",11,19,13,29,23,18,13,24,23,1,0,0,5,5,2,1,5,1,1,30,50
"2040",12,19,13,29,23,19,13,29,23,5,2,0,NA,0,0,0,0,0,0,30,50
"2041",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2042",1,1,3,1,4,1,1,1,1,3,2,2,3,2,0,2,3,2,2,2,3
"2043",2,1,5,6,4,1,3,1,4,2,0,0,2,5,3,2,5,2,1,4,8
"2044",3,3,5,9,4,1,5,6,4,2,3,0,3,0,0,2,3,1,1,6,11
"2045",4,9,11,14,4,3,5,9,4,6,5,1,5,1,0,6,5,1,1,18,16
"2046",5,9,12,17,4,9,11,14,4,1,0,0,4,3,3,1,3,2,1,19,19
"2047",6,12,12,17,8,9,12,17,4,4,3,0,4,0,0,3,4,1,2,22,23
"2048",7,12,17,17,13,12,12,17,8,5,5,3,5,3,0,5,5,2,2,27,28
"2049",8,12,20,17,17,12,17,17,13,3,0,0,4,3,4,3,4,2,2,30,32
"2050",9,16,20,17,20,12,20,17,17,3,4,0,3,0,0,4,3,1,2,34,35
"2051",10,16,27,22,20,16,20,17,20,1,6,5,1,5,0,6,5,2,1,41,40
"2052",11,17,27,27,20,16,27,22,20,1,0,0,1,3,5,1,5,1,1,42,45
"2053",12,17,27,27,20,17,27,27,20,1,3,0,NA,0,0,0,0,0,0,42,45
"2054",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2055",1,1,5,5,1,1,1,1,1,2,4,4,2,4,0,4,4,2,1,4,4
"2056",2,3,5,5,6,1,5,5,1,2,0,0,5,2,1,2,5,1,2,6,9
"2057",3,3,6,5,8,3,5,5,6,2,1,0,2,0,0,1,2,2,2,7,11
"2058",4,7,6,11,17,3,6,5,8,4,6,5,6,5,0,4,6,1,1,11,26
"2059",5,12,6,16,17,7,6,11,17,5,0,0,5,6,3,5,5,1,1,16,31
"2060",6,12,14,19,17,12,6,16,17,6,3,0,3,0,0,6,3,2,1,24,34
"2061",7,12,19,19,20,12,14,19,17,5,3,2,3,2,0,5,3,2,2,29,37
"2062",8,12,21,24,26,12,19,19,20,2,0,0,6,1,1,2,6,2,2,31,48
"2063",9,13,21,25,26,12,21,24,26,1,1,0,1,0,0,1,1,1,1,32,49
"2064",10,14,21,27,26,13,21,25,26,1,2,1,2,1,0,1,2,1,1,33,51
"2065",11,15,21,32,26,14,21,27,26,1,0,0,5,1,2,1,5,1,1,34,56
"2066",12,15,21,32,26,15,21,32,26,1,2,0,NA,0,0,0,0,0,0,34,56
"2067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2068",1,1,5,4,1,1,1,1,1,3,4,1,3,1,0,4,3,2,1,4,3
"2069",2,2,5,8,1,1,5,4,1,1,0,0,4,3,4,1,4,1,1,5,7
"2070",3,5,5,8,5,2,5,8,1,3,4,0,4,0,0,3,4,1,2,8,11
"2071",4,5,9,16,11,5,5,8,5,4,1,6,1,6,0,4,6,2,1,12,25
"2072",5,5,10,16,22,5,9,16,11,1,0,0,5,5,6,1,6,2,2,13,36
"2073",6,5,15,16,27,5,10,16,22,5,5,0,5,0,0,5,5,2,2,18,41
"2074",7,1,15,16,32,5,15,16,27,1,5,1,1,1,0,5,1,1,2,14,46
"2075",8,2,15,21,38,1,15,16,32,1,0,0,1,5,6,1,6,1,2,15,57
"2076",9,7,15,6,38,2,15,21,38,1,5,0,5,0,0,1,5,1,1,20,42
"2077",10,12,15,11,38,7,15,6,38,5,5,5,5,5,0,5,5,1,1,25,47
"2078",11,17,15,12,38,12,15,11,38,5,0,0,1,5,2,5,1,1,1,30,48
"2079",12,17,15,12,38,17,15,12,38,5,2,0,NA,0,0,0,0,0,0,30,48
"2080",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2081",1,6,7,2,7,1,1,1,1,6,6,6,6,6,0,6,6,2,2,11,7
"2082",2,11,13,4,7,6,7,2,7,6,0,0,3,3,2,6,2,2,1,22,9
"2083",3,14,13,4,10,11,13,4,7,3,3,0,3,0,0,3,3,1,2,25,12
"2084",4,15,13,4,14,14,13,4,10,1,4,1,4,1,0,1,4,1,2,26,16
"2085",5,16,13,4,18,15,13,4,14,1,0,0,6,4,2,1,4,1,2,27,20
"2086",6,26,13,3,18,16,13,4,18,6,2,0,2,0,0,6,2,1,1,37,19
"2087",7,32,16,3,32,26,13,3,18,6,5,6,5,6,0,6,6,1,2,46,33
"2088",8,37,1,3,38,32,16,3,32,5,0,0,2,5,5,5,2,1,2,36,39
"2089",9,37,6,8,38,37,1,3,38,5,5,0,5,0,0,5,5,2,1,41,44
"2090",10,37,9,11,38,37,6,8,38,3,3,3,3,3,0,3,3,2,1,44,47
"2091",11,40,9,16,38,37,9,11,38,3,0,0,5,3,4,3,5,1,1,47,52
"2092",12,40,9,16,38,40,9,16,38,3,4,0,NA,0,0,0,0,0,0,47,52
"2093",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2094",1,2,1,4,1,1,1,1,1,3,1,1,3,1,0,1,3,1,1,1,3
"2095",2,3,1,7,1,2,1,4,1,1,0,0,3,1,3,1,3,1,1,2,6
"2096",3,3,4,7,2,3,1,7,1,1,3,0,1,0,0,3,1,2,2,5,7
"2097",4,3,7,8,2,3,4,7,2,3,2,1,2,1,0,3,1,2,1,8,8
"2098",5,5,7,12,2,3,7,8,2,2,0,0,3,3,4,2,4,1,1,10,12
"2099",6,5,10,15,2,5,7,12,2,3,3,0,3,0,0,3,3,2,1,13,15
"2100",7,5,13,20,2,5,10,15,2,3,1,5,1,5,0,3,5,2,1,16,20
"2101",8,5,14,24,14,5,13,20,2,1,0,0,1,6,2,1,6,2,2,17,36
"2102",9,7,14,1,16,5,14,24,14,1,2,0,2,0,0,1,2,1,2,19,15
"2103",10,12,14,5,16,7,14,1,16,5,4,1,4,1,0,5,4,1,1,24,19
"2104",11,13,14,10,16,12,14,5,16,1,0,0,2,5,3,1,5,1,1,25,24
"2105",12,13,14,10,16,13,14,10,16,2,3,0,NA,0,0,0,0,0,0,25,24
"2106",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2107",1,5,7,1,4,1,1,1,1,6,4,3,4,3,0,6,3,2,2,10,3
"2108",2,5,11,1,9,5,7,1,4,4,0,0,5,4,5,4,5,2,2,14,8
"2109",3,9,11,1,14,5,11,1,9,4,5,0,5,0,0,4,5,1,2,18,13
"2110",4,14,11,1,19,9,11,1,14,5,1,5,1,5,0,5,5,1,2,23,18
"2111",5,15,11,1,24,14,11,1,19,1,0,0,6,3,5,1,5,1,2,24,23
"2112",6,24,11,4,24,15,11,1,24,6,3,0,3,0,0,6,3,1,1,33,26
"2113",7,24,1,4,36,24,11,4,24,4,4,6,4,6,0,4,6,2,2,23,38
"2114",8,24,5,4,37,24,1,4,36,4,0,0,6,4,1,4,1,2,2,27,39
"2115",9,33,5,8,37,24,5,4,37,6,4,0,4,0,0,6,4,1,1,36,43
"2116",10,39,12,11,37,33,5,8,37,3,6,3,3,3,0,6,3,1,1,87,46
"2117",11,39,15,16,39,39,12,11,37,3,0,0,5,1,2,3,2,2,2,90,91
"2118",12,39,15,16,39,39,15,16,39,5,1,0,NA,0,0,0,0,0,0,90,91
"2119",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2120",1,3,1,1,6,1,1,1,1,5,3,2,5,3,0,2,5,1,2,2,5
"2121",2,3,4,1,10,3,1,1,6,3,0,0,1,1,4,3,4,2,2,5,9
"2122",3,3,5,2,10,3,4,1,10,1,1,0,1,0,0,1,1,2,1,6,10
"2123",4,3,6,8,14,3,5,2,10,1,6,2,6,2,0,1,6,2,1,7,20
"2124",5,3,8,10,14,3,6,8,14,2,0,0,2,1,2,2,2,2,1,9,22
"2125",6,4,8,12,14,3,8,10,14,1,2,0,2,0,0,1,2,1,1,10,24
"2126",7,8,8,14,14,4,8,12,14,2,4,4,2,4,0,4,2,1,1,14,26
"2127",8,12,8,14,19,8,8,14,14,4,0,0,3,5,5,4,5,1,2,18,31
"2128",9,12,11,14,24,12,8,14,19,3,5,0,5,0,0,3,5,2,2,21,36
"2129",10,12,15,26,24,12,11,14,24,2,4,6,2,6,0,4,6,2,1,25,48
"2130",11,14,15,28,24,12,15,26,24,2,0,0,2,3,2,2,2,1,1,27,50
"2131",12,14,15,28,24,14,15,28,24,3,2,0,NA,0,0,0,0,0,0,27,50
"2132",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2133",1,1,4,3,1,1,1,1,1,3,2,1,2,1,0,3,2,2,1,3,2
"2134",2,1,5,7,1,1,4,3,1,1,0,0,4,1,5,1,4,2,1,4,6
"2135",3,1,10,7,2,1,5,7,1,1,5,0,1,0,0,5,1,2,2,9,7
"2136",4,12,10,7,4,1,10,7,2,2,6,2,2,2,0,6,2,1,2,20,9
"2137",5,14,10,9,4,12,10,7,4,2,0,0,2,4,2,2,2,1,1,22,11
"2138",6,18,10,11,4,14,10,9,4,4,2,0,2,0,0,4,2,1,1,26,13
"2139",7,19,10,17,6,18,10,11,4,4,1,6,4,6,0,1,6,1,1,27,21
"2140",8,23,10,19,6,19,10,17,6,4,0,0,2,2,1,4,2,1,1,31,23
"2141",9,23,12,20,6,23,10,19,6,2,1,0,1,0,0,2,1,2,1,33,24
"2142",10,27,12,25,6,23,12,20,6,2,4,5,2,5,0,4,5,1,1,37,29
"2143",11,29,1,34,6,27,12,25,6,2,0,0,5,4,2,2,5,1,1,28,38
"2144",12,29,1,34,6,29,1,34,6,4,2,0,NA,0,0,0,0,0,0,28,38
"2145",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2146",1,6,1,1,5,1,1,1,1,5,4,3,4,3,0,5,4,1,2,5,4
"2147",2,9,1,6,11,6,1,1,5,3,0,0,6,5,1,3,6,1,2,8,15
"2148",3,9,6,6,12,9,1,6,11,5,1,0,1,0,0,5,1,2,2,13,16
"2149",4,13,6,11,12,9,6,6,12,4,5,2,5,2,0,4,5,1,1,17,21
"2150",5,15,6,14,18,13,6,11,12,2,0,0,3,2,6,2,6,1,2,19,30
"2151",6,15,9,16,18,15,6,14,18,3,2,0,2,0,0,3,2,2,1,22,32
"2152",7,15,12,16,22,15,9,16,18,4,3,3,4,3,0,3,4,2,2,25,36
"2153",8,18,12,19,28,15,12,16,22,3,0,0,2,4,6,3,6,1,2,28,45
"2154",9,20,12,23,28,18,12,19,28,2,4,0,4,0,0,2,4,1,1,30,49
"2155",10,20,16,24,28,20,12,23,28,4,1,4,1,4,0,4,1,2,1,34,50
"2156",11,24,16,28,28,20,16,24,28,4,0,0,4,5,1,4,4,1,1,38,54
"2157",12,24,16,28,28,24,16,28,28,5,1,0,NA,0,0,0,0,0,0,38,54
"2158",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2159",1,5,1,1,5,1,1,1,1,4,4,3,4,3,0,4,4,1,2,4,4
"2160",2,8,1,1,9,5,1,1,5,3,0,0,1,1,4,3,4,1,2,7,8
"2161",3,9,1,1,10,8,1,1,9,1,1,0,1,0,0,1,1,1,2,8,9
"2162",4,9,3,1,14,9,1,1,10,4,5,2,4,5,0,2,4,2,2,10,13
"2163",5,9,8,2,14,9,3,1,14,5,0,0,1,2,2,5,1,2,1,15,14
"2164",6,11,8,4,14,9,8,2,14,2,2,0,2,0,0,2,2,1,1,17,16
"2165",7,14,8,4,17,11,8,4,14,3,3,2,3,2,0,3,3,1,2,20,19
"2166",8,16,8,13,17,14,8,4,17,2,0,0,6,1,3,2,6,1,1,22,28
"2167",9,16,9,13,20,16,8,13,17,1,3,0,3,0,0,1,3,2,2,23,31
"2168",10,20,9,13,24,16,9,13,20,4,4,1,4,1,0,4,4,1,2,27,35
"2169",11,21,9,20,24,20,9,13,24,1,0,0,3,6,5,1,6,1,1,28,42
"2170",12,21,9,20,24,21,9,20,24,3,5,0,NA,0,0,0,0,0,0,28,42
"2171",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2172",1,8,1,10,1,1,1,1,1,6,6,6,6,6,0,6,6,1,1,7,9
"2173",2,15,1,16,3,8,1,10,1,6,0,0,2,6,1,6,6,1,1,14,17
"2174",3,15,3,17,3,15,1,16,3,2,1,0,1,0,0,2,1,2,1,16,18
"2175",4,16,3,19,3,15,3,17,3,1,1,2,1,2,0,1,2,1,1,17,20
"2176",5,17,3,23,3,16,3,19,3,1,0,0,4,6,6,1,4,1,1,18,24
"2177",6,1,9,23,10,17,3,23,3,6,6,0,6,0,0,6,6,1,2,8,31
"2178",7,2,9,23,15,1,9,23,10,1,1,5,1,5,0,1,5,1,2,9,36
"2179",8,3,1,39,18,2,9,23,15,1,0,0,4,5,2,1,4,1,1,2,93
"2180",9,8,1,39,20,3,1,39,18,5,2,0,2,0,0,5,2,1,2,7,95
"2181",10,9,1,39,21,8,1,39,20,1,1,3,1,3,0,1,1,1,2,8,96
"2182",11,12,1,39,31,9,1,39,21,3,0,0,6,4,2,3,6,1,2,11,106
"2183",12,12,1,39,31,12,1,39,31,4,2,0,NA,0,0,0,0,0,0,11,106
"2184",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2185",1,6,1,1,6,1,1,1,1,5,3,5,3,5,0,5,5,1,2,5,5
"2186",2,6,4,1,9,6,1,1,6,3,0,0,2,4,3,3,3,2,2,8,8
"2187",3,6,8,1,11,6,4,1,9,2,4,0,2,0,0,4,2,2,2,12,10
"2188",4,8,8,1,16,6,8,1,11,5,1,2,5,1,0,2,5,1,2,14,15
"2189",5,9,8,6,16,8,8,1,16,1,0,0,4,5,2,1,5,1,1,15,20
"2190",6,13,8,8,16,9,8,6,16,4,2,0,2,0,0,4,2,1,1,19,22
"2191",7,19,14,8,19,13,8,8,16,3,6,3,3,3,0,6,3,1,2,31,25
"2192",8,22,14,8,23,19,14,8,19,3,0,0,4,1,5,3,4,1,2,34,29
"2193",9,22,19,9,23,22,14,8,23,1,5,0,1,0,0,5,1,2,1,39,30
"2194",10,1,19,11,26,22,19,9,23,2,6,4,2,4,0,6,2,1,1,18,35
"2195",11,1,23,19,32,1,19,11,26,4,0,0,5,6,6,4,6,2,2,22,49
"2196",12,1,23,19,32,1,23,19,32,5,6,0,NA,0,0,0,0,0,0,22,49
"2197",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2198",1,1,10,5,1,1,1,1,1,2,4,6,2,4,0,6,4,2,1,9,4
"2199",2,1,12,9,1,1,10,5,1,2,0,0,3,4,1,2,4,2,1,11,8
"2200",3,1,15,9,2,1,12,9,1,3,1,0,1,0,0,3,1,2,2,14,9
"2201",4,6,15,9,10,1,15,9,2,6,2,5,6,2,0,5,6,1,2,19,17
