"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"9590",14,30,22,24,9,20,30,27,22,24,9,20,26,3,0,0,2,4,4,3,4,1,3,73,56
"9591",15,30,24,24,9,24,30,30,22,24,9,20,30,2,4,0,4,0,0,2,4,2,2,75,60
"9592",16,41,30,24,17,24,30,30,24,24,9,24,30,6,6,2,6,2,0,6,6,2,1,92,68
"9593",17,1,32,24,22,24,30,41,30,24,17,24,30,2,0,0,2,3,4,2,2,2,1,54,73
"9594",18,1,32,24,22,24,30,1,32,24,22,24,30,3,4,0,NA,0,0,0,0,0,0,54,73
"9595",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9596",1,1,2,1,10,1,1,1,1,1,1,1,1,6,1,4,6,4,0,1,6,2,1,1,9
"9597",2,5,2,1,10,1,5,1,2,1,10,1,1,4,0,0,4,5,6,4,4,1,3,5,13
"9598",3,5,11,7,15,1,5,5,2,1,10,1,5,5,6,0,5,0,0,6,5,3,1,20,18
"9599",4,5,17,9,21,1,8,5,11,7,15,1,5,6,6,4,6,4,0,6,6,2,1,28,27
"9600",5,9,17,9,21,6,8,5,17,9,21,1,8,4,0,0,4,2,5,4,5,1,2,32,32
"9601",6,9,21,9,21,6,10,9,17,9,21,6,8,4,2,0,2,0,0,4,2,2,3,36,34
"9602",7,15,21,13,21,6,15,9,21,9,21,6,10,6,1,5,1,5,0,6,5,1,3,46,39
"9603",8,15,22,13,30,6,15,15,21,13,21,6,15,1,0,0,6,4,2,1,6,2,1,47,48
"9604",9,15,24,13,34,6,15,15,22,13,30,6,15,4,2,0,4,0,0,2,4,2,1,49,52
"9605",10,20,30,13,34,6,25,15,24,13,34,6,15,6,1,6,1,6,0,6,6,2,3,60,62
"9606",11,21,1,13,34,8,27,20,30,13,34,6,25,1,0,0,6,6,2,1,2,1,2,32,66
"9607",12,27,1,15,38,8,33,21,1,13,34,8,27,6,6,0,6,0,0,6,6,1,3,40,76
"9608",13,27,3,15,44,8,34,27,1,15,38,8,33,6,6,2,6,6,0,2,6,2,1,42,83
"9609",14,27,9,17,47,8,34,27,3,15,44,8,34,6,0,0,3,4,1,6,3,2,1,50,86
"9610",15,27,9,21,48,11,34,27,9,17,47,8,34,4,1,0,1,0,0,4,1,3,1,54,137
"9611",16,29,9,21,48,18,34,27,9,21,48,11,34,2,6,4,6,4,0,2,6,1,2,56,144
"9612",17,33,9,21,48,22,34,29,9,21,48,18,34,4,0,0,4,4,4,4,4,1,2,60,148
"9613",18,33,9,21,48,22,34,33,9,21,48,22,34,4,4,0,NA,0,0,0,0,0,0,60,148
"9614",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9615",1,1,1,5,5,1,1,1,1,1,1,1,1,4,4,2,4,2,0,4,4,3,1,4,4
"9616",2,1,3,5,5,1,5,1,1,5,5,1,1,2,0,0,4,2,4,2,4,2,3,6,8
"9617",3,1,3,7,5,1,9,1,3,5,5,1,5,2,4,0,4,0,0,2,4,3,3,8,12
"9618",4,1,3,11,5,5,15,1,3,7,5,1,9,4,4,6,4,6,0,4,6,3,3,12,22
"9619",5,1,7,11,5,9,15,1,3,11,5,5,15,4,0,0,4,3,2,4,4,2,2,16,26
"9620",6,1,7,13,5,12,15,1,7,11,5,9,15,3,2,0,3,0,0,2,3,3,2,18,29
"9621",7,1,7,16,5,17,15,1,7,13,5,12,15,5,3,5,5,5,0,3,5,3,2,21,34
"9622",8,1,7,21,5,22,15,1,7,16,5,17,15,5,0,0,5,4,3,5,5,3,2,26,39
"9623",9,5,7,21,5,22,18,1,7,21,5,22,15,4,3,0,3,0,0,4,3,1,3,30,42
"9624",10,5,8,21,7,22,18,5,7,21,5,22,18,2,1,3,2,3,0,1,2,2,1,31,44
"9625",11,8,8,21,7,24,24,5,8,21,7,22,18,3,0,0,4,3,6,3,6,1,3,34,52
"9626",12,8,11,21,7,24,28,8,8,21,7,24,24,4,3,0,4,0,0,3,4,2,3,37,56
"9627",13,8,11,26,12,24,28,8,11,21,7,24,28,5,2,5,2,5,0,5,5,3,1,42,61
"9628",14,10,11,26,17,24,28,8,11,26,12,24,28,2,0,0,5,4,4,2,5,1,1,44,66
"9629",15,1,15,26,17,24,36,10,11,26,17,24,28,4,4,0,4,0,0,4,4,2,3,39,74
"9630",16,3,15,26,21,24,36,1,15,26,17,24,36,4,2,6,4,6,0,2,4,1,1,41,78
"9631",17,12,15,26,23,24,36,3,15,26,21,24,36,6,0,0,4,3,2,6,2,1,1,50,80
"9632",18,12,15,26,23,24,36,12,15,26,23,24,36,4,3,0,NA,0,0,0,0,0,0,50,80
"9633",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9634",1,5,1,1,5,1,1,1,1,1,1,1,1,4,4,5,4,5,0,4,4,1,1,4,4
"9635",2,10,1,1,5,1,4,5,1,1,5,1,1,5,0,0,5,6,3,5,3,1,3,9,7
"9636",3,16,1,7,5,6,4,10,1,1,5,1,4,5,6,0,5,0,0,6,5,3,2,21,12
"9637",4,21,7,13,8,6,4,16,1,7,5,6,4,3,6,2,3,2,0,6,3,2,1,38,15
"9638",5,21,9,13,10,6,4,21,7,13,8,6,4,2,0,0,2,3,5,2,2,2,1,40,17
"9639",6,21,14,13,10,9,4,21,9,13,10,6,4,3,5,0,3,0,0,5,3,2,2,45,20
"9640",7,21,24,13,10,14,4,21,14,13,10,9,4,1,5,6,1,5,0,6,5,2,2,55,25
"9641",8,21,25,13,10,24,4,21,24,13,10,14,4,1,0,0,1,4,6,1,6,2,2,56,35
"9642",9,21,25,14,10,28,4,21,25,13,10,24,4,1,4,0,4,0,0,1,4,3,2,57,39
"9643",10,25,25,14,10,43,4,21,25,14,10,28,4,6,4,1,6,1,0,4,6,1,2,61,54
"9644",11,25,26,18,10,48,2,25,25,14,10,43,4,1,0,0,5,4,4,1,5,2,2,66,104
"9645",12,25,26,22,14,48,2,25,26,18,10,48,2,4,4,0,4,0,0,4,4,3,1,70,108
"9646",13,25,27,22,19,48,2,25,26,22,14,48,2,1,5,5,5,5,0,1,5,2,1,71,113
"9647",14,30,27,22,23,48,2,25,27,22,19,48,2,5,0,0,4,4,1,5,4,1,1,76,117
"9648",15,34,27,22,23,48,3,30,27,22,23,48,2,4,1,0,1,0,0,4,1,1,3,80,118
"9649",16,36,27,22,26,48,3,34,27,22,23,48,3,2,3,4,3,4,0,2,3,1,1,82,121
"9650",17,40,27,22,29,48,3,36,27,22,26,48,3,4,0,0,3,2,4,4,3,1,1,86,124
"9651",18,40,27,22,29,48,3,40,27,22,29,48,3,2,4,0,NA,0,0,0,0,0,0,86,124
"9652",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9653",1,12,1,1,6,1,7,1,1,1,1,1,1,3,6,6,3,6,0,6,6,1,3,11,11
"9654",2,12,4,1,11,1,7,12,1,1,6,1,7,3,0,0,5,6,6,3,5,2,1,14,16
"9655",3,18,6,1,17,5,7,12,4,1,11,1,7,6,6,0,6,0,0,6,6,1,1,22,26
"9656",4,18,22,1,21,5,7,18,6,1,17,5,7,4,6,4,4,4,0,6,4,2,1,38,30
"9657",5,18,22,1,32,5,7,18,22,1,21,5,7,4,0,0,6,3,3,4,6,3,1,38,41
"9658",6,21,22,1,32,5,10,18,22,1,32,5,7,3,3,0,3,0,0,3,3,1,3,41,44
"9659",7,22,22,1,36,5,10,21,22,1,32,5,10,4,2,1,4,2,0,1,4,1,1,42,48
"9660",8,22,24,1,36,5,12,22,22,1,36,5,10,2,0,0,2,2,3,2,2,2,3,44,50
"9661",9,22,24,4,38,5,12,22,24,1,36,5,12,2,3,0,2,0,0,3,2,3,1,47,52
"9662",10,26,24,4,41,5,12,22,24,4,38,5,12,3,4,1,3,1,0,4,3,1,1,51,55
"9663",11,26,25,4,45,5,12,26,24,4,41,5,12,1,0,0,2,4,2,1,4,2,1,52,59
"9664",12,26,32,4,47,1,12,26,25,4,45,5,12,2,2,0,2,0,0,2,2,2,1,59,57
"9665",13,26,32,6,48,6,12,26,32,4,47,1,12,2,5,1,5,1,0,2,1,3,1,61,110
"9666",14,26,37,6,48,10,12,26,32,6,48,6,12,5,0,0,4,1,1,5,4,2,2,66,114
"9667",15,27,37,6,48,10,13,26,37,6,48,10,12,1,1,0,1,0,0,1,1,1,3,67,115
"9668",16,30,37,6,48,12,13,27,37,6,48,10,13,3,2,2,2,2,0,3,2,1,2,70,117
"9669",17,32,37,6,48,12,18,30,37,6,48,12,13,2,0,0,5,4,6,2,5,1,3,72,122
"9670",18,32,37,6,48,12,18,32,37,6,48,12,18,4,6,0,NA,0,0,0,0,0,0,72,122
"9671",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9672",1,1,1,6,6,1,1,1,1,1,1,1,1,5,5,2,5,2,0,5,5,3,1,5,5
"9673",2,1,3,6,6,1,4,1,1,6,6,1,1,2,0,0,3,3,2,2,3,2,3,7,8
"9674",3,1,3,9,8,1,4,1,3,6,6,1,4,3,2,0,2,0,0,3,2,3,1,10,10
"9675",4,3,3,9,14,1,5,1,3,9,8,1,4,2,6,2,6,2,0,2,6,1,1,12,17
"9676",5,3,3,11,14,4,5,3,3,9,14,1,5,2,0,0,3,4,2,2,3,3,2,14,20
"9677",6,3,5,11,18,4,5,3,3,11,14,4,5,4,2,0,4,0,0,2,4,2,1,16,24
"9678",7,6,5,17,22,4,5,3,5,11,18,4,5,4,1,6,4,1,0,6,4,3,1,25,28
"9679",8,7,5,17,28,9,5,6,5,17,22,4,5,1,0,0,4,5,6,1,6,1,1,26,39
"9680",9,1,5,17,37,9,5,7,5,17,28,9,5,4,5,0,5,0,0,4,5,1,1,20,48
"9681",10,1,6,17,37,14,5,1,5,17,37,9,5,1,1,5,1,5,0,1,5,2,2,21,53
"9682",11,2,6,17,37,14,10,1,6,17,37,14,5,1,0,0,2,5,3,1,5,1,3,22,58
"9683",12,2,8,17,37,14,13,2,6,17,37,14,10,2,3,0,3,0,0,2,3,2,3,24,61
"9684",13,3,8,17,45,14,13,2,8,17,37,14,13,6,1,6,6,6,0,1,6,1,1,25,69
"9685",14,13,8,17,47,14,13,3,8,17,45,14,13,6,0,0,2,5,1,6,2,1,1,35,71
"9686",15,18,8,17,48,17,13,13,8,17,47,14,13,5,1,0,1,0,0,5,1,1,1,40,122
"9687",16,21,8,17,48,26,13,18,8,17,48,17,13,3,6,6,6,6,0,3,6,1,2,43,131
"9688",17,29,8,17,48,31,13,21,8,17,48,26,13,6,0,0,5,2,4,6,5,1,2,51,136
"9689",18,29,8,17,48,31,13,29,8,17,48,31,13,2,4,0,NA,0,0,0,0,0,0,51,136
"9690",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9691",1,1,6,1,1,5,1,1,1,1,1,1,1,3,5,4,3,4,0,5,4,2,2,5,4
"9692",2,1,6,4,4,5,1,1,6,1,1,5,1,3,0,0,3,5,6,3,3,3,1,8,7
"9693",3,11,6,4,4,5,6,1,6,4,4,5,1,5,6,0,5,0,0,6,5,1,3,18,12
"9694",4,11,6,6,4,10,6,11,6,4,4,5,6,5,2,1,5,1,0,2,5,3,2,20,17
"9695",5,11,6,7,6,10,6,11,6,6,4,10,6,1,0,0,2,3,3,1,2,3,1,21,19
"9696",6,14,6,7,9,10,6,11,6,7,6,10,6,3,3,0,3,0,0,3,3,1,1,24,22
"9697",7,14,8,7,12,10,6,14,6,7,9,10,6,2,3,1,3,1,0,2,3,2,1,26,25
"9698",8,14,9,7,12,15,6,14,8,7,12,10,6,1,0,0,4,5,3,1,5,2,2,27,30
"9699",9,14,9,11,15,15,6,14,9,7,12,15,6,4,3,0,3,0,0,4,3,3,1,31,33
"9700",10,19,9,11,15,20,6,14,9,11,15,15,6,2,5,5,2,5,0,5,5,1,2,36,38
"9701",11,19,11,11,21,24,6,19,9,11,15,20,6,2,0,0,3,6,1,2,6,2,1,38,48
"9702",12,20,11,11,24,24,6,19,11,11,21,24,6,3,1,0,3,0,0,1,3,1,1,39,51
"9703",13,20,11,18,24,26,12,20,11,11,24,24,6,2,6,6,2,6,0,6,6,3,3,46,59
"9704",14,22,11,18,24,27,12,20,11,18,24,26,12,2,0,0,1,1,1,2,1,1,2,48,60
"9705",15,23,11,18,24,28,12,22,11,18,24,27,12,1,1,0,1,0,0,1,1,1,2,49,61
"9706",16,26,23,18,24,34,15,23,11,18,24,28,12,6,6,1,6,1,0,6,6,2,2,64,70
"9707",17,27,23,18,28,34,15,26,23,18,24,34,15,1,0,0,6,6,4,1,4,1,1,65,74
"9708",18,27,23,18,28,34,15,27,23,18,28,34,15,6,6,0,NA,0,0,0,0,0,0,65,74
"9709",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9710",1,6,1,1,1,4,1,1,1,1,1,1,1,5,3,5,3,5,0,5,3,1,2,5,3
"9711",2,11,1,1,5,4,1,6,1,1,1,4,1,5,0,0,3,4,6,5,4,1,1,10,7
"9712",3,11,1,12,5,7,1,11,1,1,5,4,1,3,6,0,3,0,0,6,3,3,2,21,10
"9713",4,12,1,12,5,11,1,11,1,12,5,7,1,4,1,1,4,1,0,1,4,1,2,22,14
"9714",5,13,1,12,5,11,5,12,1,12,5,11,1,1,0,0,4,4,6,1,4,1,3,23,18
"9715",6,13,9,12,5,15,5,13,1,12,5,11,5,4,6,0,4,0,0,6,4,2,2,31,22
"9716",7,19,19,12,8,15,5,13,9,12,5,15,5,6,3,5,3,5,0,6,3,2,1,47,25
"9717",8,19,19,17,8,20,5,19,19,12,8,15,5,5,0,0,1,5,3,5,5,3,2,52,30
"9718",9,20,19,17,8,23,5,19,19,17,8,20,5,1,3,0,3,0,0,1,3,1,2,53,33
"9719",10,20,20,17,8,23,9,20,19,17,8,23,5,4,4,1,4,4,0,1,4,2,3,54,37
"9720",11,24,20,17,8,23,12,20,20,17,8,23,9,4,0,0,3,6,3,4,3,1,3,58,40
"9721",12,30,20,18,1,26,12,24,20,17,8,23,12,6,3,0,3,0,0,6,3,1,2,65,36
"9722",13,36,20,20,1,30,12,30,20,18,1,26,12,6,3,4,3,4,0,6,4,1,2,73,40
"9723",14,39,20,20,3,30,12,36,20,20,1,30,12,3,0,0,6,1,2,3,2,1,1,76,42
"9724",15,46,20,20,4,30,12,39,20,20,3,30,12,6,1,0,1,0,0,6,1,1,1,83,43
"9725",16,46,23,20,8,30,12,46,20,20,4,30,12,3,4,2,4,2,0,3,4,2,1,86,47
"9726",17,48,31,20,11,30,12,46,23,20,8,30,12,2,0,0,3,1,3,2,3,1,1,143,50
"9727",18,48,31,20,11,30,12,48,31,20,11,30,12,1,3,0,NA,0,0,0,0,0,0,143,50
"9728",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9729",1,10,1,1,5,1,1,1,1,1,1,1,1,4,3,6,4,3,0,6,4,1,1,9,4
"9730",2,10,4,1,7,1,1,10,1,1,5,1,1,3,0,0,2,2,2,3,2,2,1,12,6
"9731",3,12,4,1,7,1,3,10,4,1,7,1,1,2,2,0,2,0,0,2,2,1,3,14,8
"9732",4,14,4,1,11,1,3,12,4,1,7,1,3,2,4,1,4,1,0,2,4,1,1,16,12
"9733",5,15,4,1,13,1,3,14,4,1,11,1,3,1,0,0,1,2,2,1,2,1,1,17,14
"9734",6,15,5,1,13,1,5,15,4,1,13,1,3,1,2,0,2,0,0,1,2,2,3,18,16
"9735",7,15,6,1,17,1,5,15,5,1,13,1,5,4,1,2,4,2,0,1,4,2,1,19,20
"9736",8,15,6,3,17,1,10,15,6,1,17,1,5,2,0,0,5,3,4,2,5,3,3,21,25
"9737",9,15,6,6,17,5,10,15,6,3,17,1,10,3,4,0,4,0,0,3,4,3,2,24,29
"9738",10,21,6,11,22,5,10,15,6,6,17,5,10,1,6,5,1,5,0,6,5,1,1,35,34
"9739",11,22,6,11,22,10,10,21,6,11,22,5,10,1,0,0,5,4,2,1,5,1,2,36,39
"9740",12,26,6,11,24,10,10,22,6,11,22,10,10,4,2,0,2,0,0,4,2,1,1,40,41
"9741",13,27,12,11,28,10,10,26,6,11,24,10,10,6,1,4,1,4,0,6,4,2,1,47,45
"9742",14,27,13,11,28,16,15,27,12,11,28,10,10,1,0,0,6,3,4,1,6,2,2,48,56
"9743",15,31,13,11,28,16,18,27,13,11,28,16,15,3,4,0,3,0,0,4,3,1,3,52,59
"9744",16,33,13,11,28,19,18,31,13,11,28,16,18,3,2,2,3,2,0,2,3,1,2,54,62
"9745",17,35,13,11,28,24,18,33,13,11,28,19,18,2,0,0,6,6,5,2,5,1,2,56,67
"9746",18,35,13,11,28,24,18,35,13,11,28,24,18,6,6,0,NA,0,0,0,0,0,0,56,67
"9747",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9748",1,1,1,3,1,6,1,1,1,1,1,1,1,5,2,2,5,2,0,2,5,3,2,2,5
"9749",2,1,1,5,1,6,6,1,1,3,1,6,1,2,0,0,6,5,3,2,5,3,3,4,10
"9750",3,6,1,11,1,9,6,1,1,5,1,6,6,6,3,0,3,0,0,6,3,3,2,15,13
"9751",4,11,1,11,10,9,6,6,1,11,1,9,6,5,2,6,2,6,0,5,6,1,1,20,22
"9752",5,13,1,11,10,9,10,11,1,11,10,9,6,2,0,0,2,4,3,2,4,1,3,22,26
"9753",6,13,4,11,10,9,12,13,1,11,10,9,10,2,3,0,2,0,0,3,2,2,3,25,28
"9754",7,13,5,11,15,9,12,13,4,11,10,9,12,3,1,5,3,5,0,1,5,2,1,26,33
"9755",8,13,8,11,19,9,12,13,5,11,15,9,12,3,0,0,5,4,3,3,4,2,1,29,37
"9756",9,18,8,11,19,12,12,13,8,11,19,9,12,5,3,0,3,0,0,5,3,1,2,34,40
"9757",10,18,9,11,19,12,15,18,8,11,19,12,12,3,1,2,3,2,0,1,3,2,3,35,43
"9758",11,18,11,11,19,12,20,18,9,11,19,12,15,2,0,0,6,5,5,2,5,2,3,37,48
"9759",12,25,11,11,19,17,20,18,11,11,19,12,20,6,5,0,5,0,0,6,5,1,2,44,53
"9760",13,35,11,11,23,23,20,25,11,11,19,17,20,6,3,6,3,6,0,6,6,1,2,54,63
"9761",14,35,11,14,23,23,24,35,11,11,23,23,20,3,0,0,3,4,2,3,4,3,3,57,67
"9762",15,35,11,16,23,26,24,35,11,14,23,23,24,3,2,0,3,0,0,2,3,3,2,59,70
"9763",16,37,11,16,23,26,28,35,11,16,23,26,24,2,4,4,4,4,0,2,4,1,3,61,74
"9764",17,41,11,16,29,31,28,37,11,16,23,26,28,4,0,0,6,1,4,4,6,1,1,65,85
"9765",18,41,11,16,29,31,28,41,11,16,29,31,28,1,4,0,NA,0,0,0,0,0,0,65,85
"9766",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9767",1,1,1,4,1,1,5,1,1,1,1,1,1,4,4,3,4,4,0,3,4,3,3,3,4
"9768",2,1,5,4,1,1,9,1,1,4,1,1,5,4,0,0,6,3,4,4,4,2,3,7,8
"9769",3,7,10,4,4,1,9,1,5,4,1,1,9,6,3,0,3,0,0,6,3,1,1,18,11
"9770",4,7,16,6,4,1,18,7,10,4,4,1,9,6,5,6,5,6,0,6,6,2,3,26,20
"9771",5,12,16,6,4,1,19,7,16,6,4,1,18,5,0,0,1,6,1,5,1,1,3,31,21
"9772",6,16,22,12,5,1,19,12,16,6,4,1,19,6,1,0,1,0,0,6,1,2,1,47,22
"9773",7,22,23,12,5,1,22,16,22,12,5,1,19,3,6,2,3,2,0,6,3,1,3,54,25
"9774",8,22,23,14,6,1,22,22,23,12,5,1,22,2,0,0,5,4,1,2,1,3,1,56,26
"9775",9,22,23,19,10,1,22,22,23,14,6,1,22,5,4,0,4,0,0,5,4,3,1,61,30
"9776",10,22,26,19,10,7,27,22,23,19,10,1,22,3,4,6,4,6,0,3,6,2,2,64,41
"9777",11,22,26,23,10,7,31,22,26,19,10,7,27,4,0,0,1,4,4,4,4,3,3,68,45
"9778",12,26,26,23,11,7,31,22,26,23,10,7,31,1,4,0,1,0,0,4,1,1,1,72,46
"9779",13,26,26,28,11,11,31,26,26,23,11,7,31,4,5,3,4,3,0,5,4,3,2,77,50
"9780",14,29,26,28,11,11,35,26,26,28,11,11,31,3,0,0,4,4,5,3,4,1,3,80,54
"9781",15,33,26,28,11,11,40,29,26,28,11,11,35,4,5,0,5,0,0,4,5,1,3,84,59
"9782",16,34,26,28,15,11,46,33,26,28,11,11,40,6,3,1,6,3,0,1,6,1,3,85,69
"9783",17,40,26,28,1,11,47,34,26,28,15,11,46,3,0,0,1,5,1,3,1,1,3,91,56
"9784",18,40,26,28,1,11,47,40,26,28,1,11,47,5,1,0,NA,0,0,0,0,0,0,91,56
"9785",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9786",1,6,1,1,4,1,1,1,1,1,1,1,1,5,3,2,3,2,0,5,3,1,1,5,3
"9787",2,8,1,1,4,1,2,6,1,1,4,1,1,2,0,0,1,1,4,2,1,1,3,7,4
"9788",3,8,5,1,5,1,2,8,1,1,4,1,2,1,4,0,1,0,0,4,1,2,1,11,5
"9789",4,8,11,3,16,1,2,8,5,1,5,1,2,6,1,6,1,6,0,6,6,2,1,19,16
"9790",5,8,12,3,16,6,2,8,11,3,16,1,2,1,0,0,2,5,5,1,5,2,2,20,21
"9791",6,10,12,3,16,6,7,8,12,3,16,6,2,2,5,0,5,0,0,2,5,1,3,22,26
"9792",7,14,12,3,16,12,8,10,12,3,16,6,7,4,6,4,6,4,0,4,6,1,2,26,33
"9793",8,14,16,3,16,16,8,14,12,3,16,12,8,4,0,0,4,3,3,4,4,2,2,30,37
"9794",9,17,16,3,16,19,8,14,16,3,16,16,8,3,3,0,3,0,0,3,3,1,2,33,40
"9795",10,21,16,3,26,19,8,17,16,3,16,19,8,1,4,6,1,6,0,4,6,1,1,37,50
"9796",11,25,16,4,1,22,8,21,16,3,26,19,8,1,0,0,1,3,3,1,3,3,2,42,28
"9797",12,25,16,5,1,22,11,25,16,4,1,22,8,1,3,0,3,0,0,1,3,3,3,43,31
"9798",13,25,16,10,1,28,16,25,16,5,1,22,11,4,6,5,4,6,0,5,6,3,2,48,42
"9799",14,1,16,10,7,28,17,25,16,10,1,28,16,4,0,0,4,6,4,4,6,1,1,24,49
"9800",15,5,16,1,8,32,17,1,16,10,7,28,17,4,4,0,4,0,0,4,4,1,2,19,54
"9801",16,10,21,1,8,13,17,5,16,1,8,32,17,6,5,1,6,1,0,5,6,1,2,29,35
"9802",17,11,21,1,19,13,17,10,21,1,8,13,17,1,0,0,6,4,4,1,6,1,1,30,46
"9803",18,11,21,1,19,13,17,11,21,1,19,13,17,4,4,0,NA,0,0,0,0,0,0,30,46
"9804",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9805",1,1,1,2,5,1,1,1,1,1,1,1,1,5,4,1,5,4,0,1,4,3,1,1,4
"9806",2,1,1,7,5,1,9,1,1,2,5,1,1,5,0,0,6,2,6,5,6,3,3,6,12
"9807",3,13,1,12,7,1,9,1,1,7,5,1,9,2,6,0,2,0,0,6,2,1,1,23,14
"9808",4,13,4,12,7,1,12,13,1,12,7,1,9,2,3,3,2,3,0,3,3,2,3,26,17
"9809",5,13,6,12,10,1,12,13,4,12,7,1,12,2,0,0,3,2,6,2,3,2,1,28,20
"9810",6,14,6,18,12,1,12,13,6,12,10,1,12,2,6,0,2,0,0,6,2,3,1,35,22
"9811",7,20,9,18,15,1,12,14,6,18,12,1,12,3,6,5,3,5,0,6,3,1,1,44,25
"9812",8,20,14,18,15,1,14,20,9,18,15,1,12,5,0,0,2,4,5,5,2,2,3,49,27
"9813",9,25,14,18,19,1,14,20,14,18,15,1,14,4,5,0,4,0,0,5,4,1,1,54,31
"9814",10,25,16,18,23,1,20,25,14,18,19,1,14,6,2,1,6,1,0,2,6,2,3,56,41
"9815",11,1,16,18,23,8,20,25,16,18,23,1,20,1,0,0,3,4,6,1,3,1,2,32,48
"9816",12,1,21,24,27,8,20,1,16,18,23,8,20,4,6,0,4,0,0,6,4,3,1,43,52
"9817",13,1,21,29,38,8,20,1,21,24,27,8,20,5,1,6,1,6,0,5,6,3,1,48,63
"9818",14,2,1,29,48,9,20,1,21,29,38,8,20,1,0,0,1,6,5,1,5,1,1,29,121
"9819",15,3,1,29,48,17,20,2,1,29,48,9,20,1,6,0,6,0,0,1,6,1,2,30,129
"9820",16,7,1,29,48,20,20,3,1,29,48,17,20,4,3,5,3,5,0,4,3,1,2,34,132
"9821",17,12,1,29,48,31,20,7,1,29,48,20,20,5,0,0,6,3,3,5,6,1,2,39,143
"9822",18,12,1,29,48,31,20,12,1,29,48,31,20,3,3,0,NA,0,0,0,0,0,0,39,143
"9823",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9824",1,1,4,1,1,7,5,1,1,1,1,1,1,3,3,6,3,6,0,3,6,2,2,3,10
"9825",2,1,4,4,7,11,5,1,4,1,1,7,5,3,0,0,6,6,3,3,6,3,1,6,20
"9826",3,1,4,12,7,11,8,1,4,4,7,11,5,6,3,0,3,0,0,6,3,3,3,14,23
"9827",4,1,4,16,7,11,9,1,4,12,7,11,8,4,3,1,3,1,0,4,1,3,3,18,24
"9828",5,4,4,16,7,11,14,1,4,16,7,11,9,3,0,0,5,3,1,3,5,1,3,21,29
"9829",6,4,4,19,8,11,14,4,4,16,7,11,14,3,1,0,1,0,0,3,1,3,1,24,30
"9830",7,6,4,19,14,11,18,4,4,19,8,11,14,3,2,6,3,6,0,2,6,1,1,26,40
"9831",8,6,4,22,16,11,18,6,4,19,14,11,18,3,0,0,1,3,2,3,2,3,1,29,42
"9832",9,6,4,25,16,12,18,6,4,22,16,11,18,1,3,0,1,0,0,3,1,3,2,32,43
"9833",10,6,9,25,16,15,18,6,4,25,16,12,18,5,3,2,3,2,0,5,3,2,2,37,46
"9834",11,6,11,25,21,15,18,6,9,25,16,15,18,2,0,0,3,1,5,2,5,2,1,39,51
"9835",12,6,11,28,21,15,19,6,11,25,21,15,18,3,1,0,1,0,0,3,1,3,3,42,52
"9836",13,6,12,28,22,15,19,6,11,28,21,15,19,1,1,2,1,2,0,1,1,2,1,43,53
"9837",14,6,14,28,22,20,19,6,12,28,22,15,19,2,0,0,2,5,1,2,5,2,2,45,58
"9838",15,6,16,28,22,21,19,6,14,28,22,20,19,2,1,0,1,0,0,2,1,2,2,47,59
"9839",16,11,16,28,22,21,24,6,16,28,22,21,19,5,5,3,5,3,0,5,5,1,3,52,64
"9840",17,14,16,28,25,21,24,11,16,28,22,21,24,3,0,0,3,4,4,3,3,1,1,55,67
"9841",18,14,16,28,25,21,24,14,16,28,25,21,24,4,4,0,NA,0,0,0,0,0,0,55,67
"9842",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9843",1,1,1,5,1,6,1,1,1,1,1,1,1,5,4,2,5,2,0,4,5,3,2,4,5
