"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"7752",4,1,6,4,1,1,4,5,5,1,2,4,1,1,4,5,1,1,4,4,1,4,0,4,4,2,4,8,11
"7753",5,2,6,4,1,1,7,5,5,1,6,4,1,1,4,5,5,1,0,0,1,3,1,1,3,1,2,9,14
"7754",6,2,6,5,1,1,7,5,6,2,6,4,1,1,7,5,5,1,1,0,1,0,0,1,1,3,4,10,15
"7755",7,2,6,8,1,1,7,5,8,2,6,5,1,1,7,5,6,2,3,1,2,1,0,3,2,3,4,13,17
"7756",8,2,6,8,2,2,7,5,14,2,6,8,1,1,7,5,8,1,0,0,2,6,4,1,6,4,4,14,24
"7757",9,2,6,8,6,4,7,5,14,2,6,8,2,2,7,5,14,2,4,0,2,0,0,4,2,4,1,18,26
"7758",10,2,10,8,6,12,13,5,14,2,6,8,6,4,7,5,14,2,4,6,2,6,0,4,6,2,1,22,40
"7759",11,4,10,8,6,13,13,5,14,2,10,8,6,12,13,5,14,2,0,0,1,5,5,2,1,1,1,24,41
"7760",12,4,10,8,6,13,13,5,14,4,10,8,6,13,13,5,14,5,5,0,NA,0,0,0,0,0,0,24,41
"7761",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7762",1,1,6,1,1,6,1,1,7,1,1,1,1,1,1,1,1,5,4,6,4,6,0,5,6,2,4,5,11
"7763",2,1,6,1,5,7,1,1,7,1,6,1,1,6,1,1,7,4,0,0,1,1,1,4,1,4,1,9,12
"7764",3,1,7,1,5,8,1,1,7,1,6,1,5,7,1,1,7,1,1,0,1,0,0,1,1,2,1,10,13
"7765",4,1,11,1,5,14,2,1,13,1,7,1,5,8,1,1,7,4,4,6,4,6,0,4,6,2,4,14,26
"7766",5,1,11,5,5,14,6,1,13,1,11,1,5,14,2,1,13,4,0,0,4,3,4,4,4,3,2,18,30
"7767",6,1,15,5,5,17,6,1,13,1,11,5,5,14,6,1,13,3,4,0,3,0,0,4,3,2,1,22,33
"7768",7,1,15,7,5,17,9,1,13,1,15,5,5,17,6,1,13,2,1,3,1,3,0,2,3,3,2,24,36
"7769",8,1,15,8,5,17,12,1,13,1,15,7,5,17,9,1,13,1,0,0,4,3,2,1,3,3,2,25,39
"7770",9,1,15,8,7,17,12,1,17,1,15,8,5,17,12,1,13,4,2,0,4,0,0,2,4,4,4,27,43
"7771",10,6,15,8,7,21,12,1,17,1,15,8,7,17,12,1,17,5,4,5,4,5,0,5,4,1,1,32,47
"7772",11,6,15,13,7,22,12,1,17,6,15,8,7,21,12,1,17,5,0,0,1,2,3,5,1,3,1,37,48
"7773",12,6,15,13,7,22,12,1,17,6,15,13,7,22,12,1,17,2,3,0,NA,0,0,0,0,0,0,37,48
"7774",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7775",1,5,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,5,4,3,5,3,0,4,5,1,4,4,5
"7776",2,5,1,1,4,1,12,1,6,5,1,1,1,1,1,1,6,3,0,0,6,5,5,3,6,4,2,7,16
"7777",3,5,6,1,4,6,12,1,6,5,1,1,4,1,12,1,6,5,5,0,5,0,0,5,5,2,1,12,21
"7778",4,5,6,5,4,11,12,1,6,5,6,1,4,6,12,1,6,5,4,2,5,2,0,4,5,3,1,16,26
"7779",5,5,8,5,4,13,12,1,6,5,6,5,4,11,12,1,6,2,0,0,4,3,2,2,2,2,1,18,28
"7780",6,5,12,5,4,13,12,1,9,5,8,5,4,13,12,1,6,4,3,0,3,0,0,4,3,2,4,22,31
"7781",7,5,12,7,4,13,12,1,11,5,12,5,4,13,12,1,9,1,2,2,1,2,0,2,2,3,4,24,33
"7782",8,5,12,8,4,13,14,7,11,5,12,7,4,13,12,1,11,1,0,0,6,1,3,1,6,3,3,25,41
"7783",9,5,12,11,4,14,14,7,11,5,12,8,4,13,14,7,11,1,3,0,1,0,0,3,1,3,1,28,42
"7784",10,5,12,11,6,19,14,13,11,5,12,11,4,14,14,7,11,6,2,1,6,1,0,2,6,4,3,30,53
"7785",11,6,12,11,6,23,14,13,11,5,12,11,6,19,14,13,11,1,0,0,4,2,4,1,4,1,1,31,57
"7786",12,6,12,11,6,23,14,13,11,6,12,11,6,23,14,13,11,2,4,0,NA,0,0,0,0,0,0,31,57
"7787",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7788",1,6,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,4,2,5,4,2,0,5,4,1,1,5,4
"7789",2,8,1,1,1,11,1,1,3,6,1,1,1,5,1,1,1,2,0,0,4,6,6,2,6,1,1,7,12
"7790",3,12,1,1,1,11,5,1,9,8,1,1,1,11,1,1,3,4,6,0,6,0,0,4,6,1,4,11,22
"7791",4,12,1,5,1,11,9,1,9,12,1,1,1,11,5,1,9,4,4,1,4,1,0,4,4,3,2,15,26
"7792",5,12,1,5,2,12,9,7,9,12,1,5,1,11,9,1,9,1,0,0,6,5,6,1,6,4,3,16,33
"7793",6,12,11,5,2,12,9,7,14,12,1,5,2,12,9,7,9,5,6,0,5,0,0,6,5,2,4,26,38
"7794",7,12,16,5,2,16,9,7,14,12,11,5,2,12,9,7,14,1,4,5,1,4,0,5,4,2,1,31,42
"7795",8,13,16,5,2,16,14,7,14,12,16,5,2,16,9,7,14,1,0,0,5,1,4,1,5,1,2,32,47
"7796",9,13,17,5,2,16,14,11,14,13,16,5,2,16,14,7,14,1,4,0,4,0,0,1,4,2,3,33,51
"7797",10,17,17,5,2,18,14,11,14,13,17,5,2,16,14,11,14,4,2,3,2,3,0,4,2,1,1,37,53
"7798",11,20,17,5,2,18,19,11,14,17,17,5,2,18,14,11,14,3,0,0,5,5,3,3,5,1,2,40,58
"7799",12,20,17,5,2,18,19,11,14,20,17,5,2,18,19,11,14,5,3,0,NA,0,0,0,0,0,0,40,58
"7800",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7801",1,1,1,1,5,1,13,2,1,1,1,1,1,1,1,1,1,1,4,6,1,6,0,4,6,4,2,4,13
"7802",2,1,2,1,5,1,13,8,5,1,1,1,5,1,13,2,1,1,0,0,3,4,6,1,6,2,3,5,23
"7803",3,1,2,1,8,5,13,8,5,1,2,1,5,1,13,8,5,3,4,0,4,0,0,3,4,4,1,8,27
"7804",4,1,2,1,13,5,13,8,6,1,2,1,8,5,13,8,5,2,1,5,2,1,0,5,1,4,4,13,28
"7805",5,3,2,1,13,9,13,8,6,1,2,1,13,5,13,8,6,2,0,0,4,3,1,2,4,1,1,15,32
"7806",6,6,2,1,13,9,13,8,7,3,2,1,13,9,13,8,6,3,1,0,1,0,0,3,1,1,4,18,33
"7807",7,8,2,1,13,12,13,8,7,6,2,1,13,9,13,8,7,3,2,1,3,1,0,2,3,1,1,20,36
"7808",8,8,3,1,13,12,13,10,7,8,2,1,13,12,13,8,7,1,0,0,2,3,3,1,2,2,3,21,38
"7809",9,11,3,1,13,12,16,10,7,8,3,1,13,12,13,10,7,3,3,0,3,0,0,3,3,1,2,24,41
"7810",10,13,3,1,13,13,16,10,7,11,3,1,13,12,16,10,7,1,4,2,1,4,0,2,1,1,1,26,42
"7811",11,17,3,1,13,17,16,10,7,13,3,1,13,13,16,10,7,4,0,0,4,5,2,4,4,1,1,30,46
"7812",12,17,3,1,13,17,16,10,7,17,3,1,13,17,16,10,7,5,2,0,NA,0,0,0,0,0,0,30,46
"7813",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7814",1,1,1,1,4,6,1,1,1,1,1,1,1,1,1,1,1,3,5,2,5,2,0,3,5,4,1,3,5
"7815",2,3,1,1,4,6,1,5,1,1,1,1,4,6,1,1,1,2,0,0,4,6,4,2,4,1,3,5,9
"7816",3,9,1,1,5,6,1,5,5,3,1,1,4,6,1,5,1,6,4,0,4,0,0,6,4,1,4,12,13
"7817",4,9,1,4,5,6,4,5,5,9,1,1,5,6,1,5,5,3,3,4,3,4,0,3,3,3,2,15,16
"7818",5,9,1,8,5,6,4,10,5,9,1,4,5,6,4,5,5,4,0,0,3,5,6,4,5,3,3,19,21
"7819",6,15,1,8,12,6,7,10,5,9,1,8,5,6,4,10,5,3,6,0,3,0,0,6,3,1,2,32,24
"7820",7,18,1,8,12,11,7,10,5,15,1,8,12,6,7,10,5,3,3,5,3,5,0,3,5,1,1,35,29
"7821",8,18,1,11,12,11,8,10,5,18,1,8,12,11,7,10,5,3,0,0,2,5,1,3,1,3,2,38,30
"7822",9,20,1,11,12,16,8,10,5,18,1,11,12,11,8,10,5,2,5,0,5,0,0,2,5,1,1,40,35
"7823",10,20,6,11,12,25,8,10,5,20,1,11,12,16,8,10,5,5,3,6,3,6,0,5,6,2,1,45,44
"7824",11,23,6,1,12,31,8,14,1,20,6,11,12,25,8,10,5,3,0,0,6,5,2,3,6,1,1,38,50
"7825",12,23,6,1,12,31,8,14,1,23,6,1,12,31,8,14,1,5,2,0,NA,0,0,0,0,0,0,38,50
"7826",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7827",1,6,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,3,5,2,3,2,0,5,3,1,3,5,3
"7828",2,6,1,3,1,2,1,4,7,6,1,1,1,1,1,4,1,2,0,0,1,6,2,2,6,3,4,7,10
"7829",3,8,1,3,1,2,1,5,7,6,1,3,1,2,1,4,7,1,2,0,1,0,0,2,1,1,3,9,11
"7830",4,8,4,3,1,4,1,5,7,8,1,3,1,2,1,5,7,3,2,2,2,2,0,3,2,2,1,12,13
"7831",5,10,4,3,1,7,1,5,7,8,4,3,1,4,1,5,7,2,0,0,4,3,2,2,3,1,1,14,16
"7832",6,10,8,3,1,7,1,5,9,10,4,3,1,7,1,5,7,4,2,0,2,0,0,4,2,2,4,18,18
"7833",7,10,8,7,1,7,1,6,9,10,8,3,1,7,1,5,9,1,4,1,1,1,0,4,1,3,3,22,19
"7834",8,10,8,8,1,7,6,12,9,10,8,7,1,7,1,6,9,1,0,0,6,4,6,1,6,3,3,23,30
"7835",9,16,14,13,1,11,6,12,9,10,8,8,1,7,6,12,9,4,6,0,4,0,0,6,4,2,1,40,34
"7836",10,19,14,13,1,11,6,17,9,16,14,13,1,11,6,12,9,1,3,5,1,5,0,3,5,1,3,43,39
"7837",11,20,14,13,1,22,6,17,9,19,14,13,1,11,6,17,9,1,0,0,6,1,1,1,6,1,1,44,50
"7838",12,20,14,13,1,22,6,17,9,20,14,13,1,22,6,17,9,1,1,0,NA,0,0,0,0,0,0,44,50
"7839",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7840",1,1,1,8,7,1,13,1,3,1,1,1,1,1,1,1,1,6,2,6,2,6,0,6,6,3,2,13,14
"7841",2,3,1,8,7,8,13,1,3,1,1,8,7,1,13,1,3,2,0,0,2,4,6,2,6,1,1,15,21
"7842",3,3,1,8,11,8,13,1,5,3,1,8,7,8,13,1,3,2,4,0,2,0,0,4,2,4,4,19,23
"7843",4,3,6,8,11,8,13,1,10,3,1,8,11,8,13,1,5,5,5,4,5,4,0,5,5,2,4,24,28
"7844",5,3,6,12,11,8,13,1,15,3,6,8,11,8,13,1,10,4,0,0,1,3,5,4,5,3,4,28,33
"7845",6,6,6,12,11,8,14,1,15,3,6,12,11,8,13,1,15,1,3,0,1,0,0,3,1,1,2,31,34
"7846",7,6,6,12,16,8,14,1,19,6,6,12,11,8,14,1,15,5,4,1,4,1,0,5,4,4,4,36,38
"7847",8,6,6,12,17,17,14,1,19,6,6,12,16,8,14,1,19,1,0,0,5,2,6,1,6,4,1,37,47
"7848",9,11,6,12,17,19,14,1,19,6,6,12,17,17,14,1,19,5,2,0,2,0,0,5,2,1,1,42,49
"7849",10,11,6,12,20,22,20,1,19,11,6,12,17,19,14,1,19,2,6,3,2,6,0,3,6,4,2,45,58
"7850",11,13,1,12,20,24,25,1,19,11,6,12,20,22,20,1,19,2,0,0,2,4,4,2,2,1,1,42,65
"7851",12,13,1,12,20,24,25,1,19,13,1,12,20,24,25,1,19,4,4,0,NA,0,0,0,0,0,0,42,65
"7852",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7853",1,1,1,3,1,3,1,1,1,1,1,1,1,1,1,1,1,2,2,1,2,1,0,2,2,3,1,2,2
"7854",2,1,2,3,1,5,1,1,1,1,1,3,1,3,1,1,1,1,0,0,1,2,2,1,2,2,1,3,4
"7855",3,2,2,3,1,7,1,1,1,1,2,3,1,5,1,1,1,1,2,0,2,0,0,1,2,1,1,4,6
"7856",4,2,5,3,1,7,10,1,7,2,2,3,1,7,1,1,1,3,6,3,6,3,0,3,6,2,4,7,21
"7857",5,2,5,3,4,12,10,7,7,2,5,3,1,7,10,1,7,3,0,0,4,6,1,3,6,4,3,10,32
"7858",6,2,9,3,4,12,10,8,7,2,5,3,4,12,10,7,7,4,1,0,1,0,0,4,1,2,3,14,33
"7859",7,7,9,3,4,12,10,12,7,2,9,3,4,12,10,8,7,5,1,4,1,4,0,5,4,1,3,19,37
"7860",8,8,9,3,4,16,10,12,13,7,9,3,4,12,10,12,7,1,0,0,6,1,6,1,6,1,4,20,47
"7861",9,9,9,1,4,21,16,14,13,8,9,3,4,16,10,12,13,1,6,0,6,0,0,1,6,1,2,19,60
"7862",10,17,9,1,4,23,16,14,13,9,9,1,4,21,16,14,13,6,2,2,2,2,0,6,2,1,1,27,62
"7863",11,19,1,1,4,32,16,14,13,17,9,1,4,23,16,14,13,2,0,0,4,6,4,2,4,1,1,21,71
"7864",12,19,1,1,4,32,16,14,13,19,1,1,4,32,16,14,13,6,4,0,NA,0,0,0,0,0,0,21,71
"7865",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7866",1,7,7,2,1,1,6,1,1,1,1,1,1,1,1,1,1,2,6,5,2,5,0,6,5,1,2,13,5
"7867",2,9,7,2,1,1,6,1,5,7,7,2,1,1,6,1,1,2,0,0,4,6,4,2,4,1,4,15,9
"7868",3,15,7,2,5,1,10,1,5,9,7,2,1,1,6,1,5,6,4,0,4,0,0,6,4,1,2,25,13
"7869",4,17,7,2,5,1,21,1,5,15,7,2,5,1,10,1,5,4,2,6,4,6,0,2,6,1,2,27,24
"7870",5,17,11,2,5,1,21,1,9,17,7,2,5,1,21,1,5,4,0,0,4,6,4,4,4,2,4,31,28
"7871",6,17,15,2,5,1,32,1,9,17,11,2,5,1,21,1,9,6,4,0,6,0,0,4,6,2,2,35,39
"7872",7,17,1,7,5,1,33,2,9,17,15,2,5,1,32,1,9,1,5,5,1,5,0,5,1,3,2,26,41
"7873",8,22,1,7,5,1,33,2,14,17,1,7,5,1,33,2,9,5,0,0,5,5,2,5,5,1,4,31,46
"7874",9,27,1,7,5,1,33,2,16,22,1,7,5,1,33,2,14,5,2,0,2,0,0,5,2,1,4,36,48
"7875",10,27,1,12,5,5,39,2,16,27,1,7,5,1,33,2,16,6,4,5,6,4,0,5,6,3,2,41,96
"7876",11,31,1,12,5,7,39,2,16,27,1,12,5,5,39,2,16,4,0,0,2,3,3,4,2,1,1,45,98
"7877",12,31,1,12,5,7,39,2,16,31,1,12,5,7,39,2,16,3,3,0,NA,0,0,0,0,0,0,45,98
"7878",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7879",1,1,7,1,5,1,1,1,6,1,1,1,1,1,1,1,1,6,5,5,5,5,0,6,5,2,4,10,5
"7880",2,6,7,1,5,1,1,1,7,1,7,1,5,1,1,1,6,5,0,0,1,6,1,5,1,1,4,15,6
"7881",3,12,7,1,8,1,2,1,7,6,7,1,5,1,1,1,7,6,1,0,1,0,0,6,1,1,2,24,7
"7882",4,13,7,1,8,1,2,5,7,12,7,1,8,1,2,1,7,4,1,1,4,1,0,1,4,1,3,25,11
"7883",5,13,7,1,9,1,5,5,7,13,7,1,8,1,2,5,7,1,0,0,6,4,3,1,3,4,2,26,14
"7884",6,13,13,6,9,5,5,5,7,13,7,1,9,1,5,5,7,6,4,0,4,0,0,6,4,2,1,37,18
"7885",7,13,16,6,9,5,5,9,7,13,13,6,9,5,5,5,7,3,1,4,1,4,0,3,4,2,3,40,22
"7886",8,14,16,6,9,5,5,10,7,13,16,6,9,5,5,9,7,1,0,0,1,1,4,1,1,1,3,41,23
"7887",9,15,16,6,9,5,9,10,7,14,16,6,9,5,5,10,7,1,4,0,4,0,0,1,4,1,2,42,27
"7888",10,17,16,6,9,5,13,10,7,15,16,6,9,5,9,10,7,2,4,3,4,3,0,2,4,1,2,44,31
"7889",11,20,16,6,9,5,13,13,7,17,16,6,9,5,13,10,7,3,0,0,3,5,3,3,3,1,3,47,34
"7890",12,20,16,6,9,5,13,13,7,20,16,6,9,5,13,13,7,5,3,0,NA,0,0,0,0,0,0,47,34
"7891",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7892",1,1,4,7,1,1,1,1,10,1,1,1,1,1,1,1,1,1,6,6,1,6,0,6,6,3,4,9,9
"7893",2,1,5,7,1,2,1,1,10,1,4,7,1,1,1,1,10,1,0,0,4,1,5,1,1,2,1,10,10
"7894",3,1,5,7,6,2,1,5,10,1,5,7,1,2,1,1,10,4,5,0,4,0,0,5,4,4,3,15,14
"7895",4,1,5,7,8,2,2,5,10,1,5,7,6,2,1,5,10,2,1,1,1,1,0,2,1,4,2,17,15
"7896",5,1,5,7,9,2,13,5,10,1,5,7,8,2,2,5,10,1,0,0,6,5,3,1,6,4,2,18,26
"7897",6,1,5,12,9,5,13,5,10,1,5,7,9,2,13,5,10,5,3,0,3,0,0,5,3,3,1,23,29
"7898",7,1,9,12,9,5,16,5,10,1,5,12,9,5,13,5,10,3,4,4,3,4,0,4,3,2,2,27,32
"7899",8,1,13,12,9,11,16,11,11,1,9,12,9,5,16,5,10,4,0,0,2,1,6,4,6,2,1,31,45
"7900",9,1,13,12,11,11,16,11,12,1,13,12,9,11,16,11,11,2,1,0,1,0,0,2,1,4,4,33,46
"7901",10,4,13,12,11,20,16,11,12,1,13,12,11,11,16,11,12,1,3,6,1,6,0,3,6,1,1,36,55
"7902",11,5,13,12,11,25,16,11,12,4,13,12,11,20,16,11,12,1,0,0,5,1,1,1,5,1,1,37,60
"7903",12,5,13,12,11,25,16,11,12,5,13,12,11,25,16,11,12,1,1,0,NA,0,0,0,0,0,0,37,60
"7904",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7905",1,1,1,3,1,4,1,1,1,1,1,1,1,1,1,1,1,1,2,3,1,3,0,2,3,3,1,2,3
"7906",2,1,2,3,1,4,1,4,1,1,1,3,1,4,1,1,1,1,0,0,1,2,3,1,3,2,3,3,6
"7907",3,1,2,4,1,4,1,4,3,1,2,3,1,4,1,4,1,1,2,0,2,0,0,1,2,3,4,4,8
"7908",4,1,2,6,1,8,1,4,3,1,2,4,1,4,1,4,3,2,4,2,4,2,0,2,4,3,1,6,12
"7909",5,1,4,6,1,12,1,4,3,1,2,6,1,8,1,4,3,2,0,0,1,4,4,2,4,2,1,8,16
"7910",6,1,8,6,1,12,1,5,3,1,4,6,1,12,1,4,3,1,4,0,1,0,0,4,1,2,3,12,17
"7911",7,1,9,6,1,12,5,5,3,1,8,6,1,12,1,5,3,1,4,1,4,1,0,1,4,2,2,13,21
"7912",8,1,10,6,1,12,5,9,3,1,9,6,1,12,5,5,3,1,0,0,5,5,4,1,4,2,3,14,25
"7913",9,1,10,11,1,17,5,9,3,1,10,6,1,12,5,9,3,5,5,0,5,0,0,5,5,3,1,19,30
"7914",10,1,10,11,6,17,6,9,3,1,10,11,1,17,5,9,3,5,1,2,1,2,0,5,1,4,2,24,31
"7915",11,3,10,11,1,26,12,9,3,1,10,11,6,17,6,9,3,2,0,0,3,6,2,2,6,1,2,21,46
"7916",12,3,10,11,1,26,12,9,3,3,10,11,1,26,12,9,3,3,2,0,NA,0,0,0,0,0,0,21,46
"7917",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7918",1,1,3,7,1,4,1,1,1,1,1,1,1,1,1,1,1,6,1,3,1,3,0,6,3,3,1,8,3
"7919",2,1,3,8,1,4,1,7,6,1,3,7,1,4,1,1,1,1,0,0,6,3,6,1,6,3,3,9,14
"7920",3,5,9,8,1,4,4,7,6,1,3,8,1,4,1,7,6,3,6,0,3,0,0,6,3,2,2,19,17
"7921",4,5,13,8,1,6,4,7,6,5,9,8,1,4,4,7,6,2,4,2,2,2,0,4,2,2,1,23,19
"7922",5,5,13,8,3,6,4,7,8,5,13,8,1,6,4,7,6,2,0,0,2,5,1,2,2,4,4,25,21
"7923",6,10,13,8,3,7,4,7,8,5,13,8,3,6,4,7,8,5,1,0,1,0,0,5,1,1,1,30,22
"7924",7,10,13,8,4,8,4,13,8,10,13,8,3,7,4,7,8,6,1,5,6,5,0,1,6,4,3,31,29
"7925",8,10,13,13,4,12,4,13,8,10,13,8,4,8,4,13,8,5,0,0,4,2,4,5,4,3,1,36,33
"7926",9,14,13,13,4,12,4,13,10,10,13,13,4,12,4,13,8,2,4,0,2,0,0,4,2,1,4,40,35
"7927",10,14,15,13,4,18,4,19,10,14,13,13,4,12,4,13,10,2,2,6,2,6,0,2,6,2,1,42,47
"7928",11,14,17,13,4,19,4,19,10,14,15,13,4,18,4,19,10,2,0,0,1,1,2,2,1,2,1,44,48
"7929",12,14,17,13,4,19,4,19,10,14,17,13,4,19,4,19,10,1,2,0,NA,0,0,0,0,0,0,44,48
"7930",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7931",1,3,7,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,6,4,1,4,0,6,4,2,1,8,4
"7932",2,3,7,2,1,5,1,1,6,3,7,1,1,5,1,1,1,1,0,0,3,6,5,1,5,3,4,9,9
"7933",3,5,13,2,1,5,1,1,9,3,7,2,1,5,1,1,6,3,6,0,3,0,0,6,3,2,4,17,12
"7934",4,8,13,2,1,9,1,1,9,5,13,2,1,5,1,1,9,3,4,2,4,2,0,3,4,1,1,20,16
"7935",5,10,13,2,1,9,1,1,11,8,13,2,1,9,1,1,9,2,0,0,2,1,2,2,2,1,4,22,18
"7936",6,10,13,3,1,9,1,1,13,10,13,2,1,9,1,1,11,1,2,0,2,0,0,1,2,3,4,23,20
"7937",7,10,16,3,1,9,4,1,13,10,13,3,1,9,1,1,13,3,3,2,3,2,0,3,3,2,2,26,23
"7938",8,10,18,3,1,9,7,1,13,10,16,3,1,9,4,1,13,2,0,0,3,3,1,2,3,2,2,28,26
"7939",9,10,18,3,4,9,7,1,14,10,18,3,1,9,7,1,13,3,1,0,1,0,0,3,1,4,4,31,27
"7940",10,13,18,3,4,9,7,1,16,10,18,3,4,9,7,1,14,1,3,2,1,2,0,3,2,1,4,34,29
"7941",11,14,18,3,4,9,7,1,20,13,18,3,4,9,7,1,16,1,0,0,4,4,2,1,4,1,4,35,33
"7942",12,14,18,3,4,9,7,1,20,14,18,3,4,9,7,1,20,4,2,0,NA,0,0,0,0,0,0,35,33
"7943",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7944",1,6,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,5,2,1,2,1,0,5,2,1,1,5,2
"7945",2,7,1,1,1,3,1,5,1,6,1,1,1,3,1,1,1,1,0,0,1,4,1,1,4,1,3,6,6
"7946",3,7,1,1,2,3,1,5,2,7,1,1,1,3,1,5,1,1,1,0,1,0,0,1,1,4,4,7,7
"7947",4,7,2,1,8,3,1,10,2,7,1,1,2,3,1,5,2,6,4,5,4,5,0,6,5,4,3,14,12
"7948",5,7,2,5,8,3,1,12,2,7,2,1,8,3,1,10,2,4,0,0,6,2,2,4,2,3,3,18,14
"7949",6,13,2,10,8,3,3,12,2,7,2,5,8,3,1,12,2,6,2,0,2,0,0,6,2,1,2,29,16
"7950",7,13,2,15,8,13,3,12,2,13,2,10,8,3,3,12,2,5,5,6,5,6,0,5,6,3,1,34,26
"7951",8,13,7,15,8,18,3,12,2,13,2,15,8,13,3,12,2,5,0,0,3,4,5,5,5,2,1,39,31
"7952",9,13,7,18,8,22,3,12,2,13,7,15,8,18,3,12,2,3,4,0,4,0,0,3,4,3,1,42,35
"7953",10,14,7,18,8,22,5,12,2,13,7,18,8,22,3,12,2,1,1,2,1,2,0,1,2,1,2,43,37
"7954",11,14,8,18,8,24,5,12,2,14,7,18,8,22,5,12,2,1,0,0,3,2,5,1,2,2,1,44,39
"7955",12,14,8,18,8,24,5,12,2,14,8,18,8,24,5,12,2,3,5,0,NA,0,0,0,0,0,0,44,39
"7956",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7957",1,4,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,3,1,2,1,2,0,3,1,1,2,3,1
"7958",2,6,1,1,1,1,2,1,6,4,1,1,1,1,2,1,1,2,0,0,5,2,5,2,5,1,4,5,6
"7959",3,11,1,1,1,1,2,1,8,6,1,1,1,1,2,1,6,2,5,0,2,0,0,5,2,1,4,10,8
"7960",4,11,6,1,1,1,2,1,13,11,1,1,1,1,2,1,8,5,5,1,5,1,0,5,5,2,4,15,13
"7961",5,11,7,1,1,1,2,4,19,11,6,1,1,1,2,1,13,1,0,0,4,6,4,1,6,2,4,16,22
"7962",6,15,7,1,1,5,2,4,19,11,7,1,1,1,2,4,19,4,4,0,4,0,0,4,4,1,1,20,26
"7963",7,15,7,1,1,13,2,4,23,15,7,1,1,5,2,4,19,4,4,2,4,2,0,4,4,4,4,20,38
"7964",8,15,9,1,1,13,8,6,23,15,7,1,1,13,2,4,23,2,0,0,6,1,3,2,6,2,2,22,46
"7965",9,18,9,1,1,13,8,7,23,15,9,1,1,13,8,6,23,1,3,0,1,0,0,3,1,1,3,25,47
"7966",10,21,9,1,5,18,8,7,1,18,9,1,1,13,8,7,23,1,5,4,1,5,0,4,5,4,1,32,30
"7967",11,21,10,1,5,18,8,11,1,21,9,1,5,18,8,7,1,1,0,0,4,1,3,1,4,2,3,33,34
"7968",12,21,10,1,5,18,8,11,1,21,10,1,5,18,8,11,1,1,3,0,NA,0,0,0,0,0,0,33,34
"7969",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7970",1,1,1,4,1,6,1,7,1,1,1,1,1,1,1,1,1,3,3,6,3,6,0,3,6,3,3,3,11
"7971",2,4,1,4,1,6,1,11,1,1,1,4,1,6,1,7,1,3,0,0,3,4,4,3,4,1,3,6,15
