"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"255",8,21,25,21,16,1,15,18,25,21,16,1,11,3,0,0,1,3,4,3,4,1,3,64,29
"256",9,21,28,21,17,1,15,21,25,21,16,1,15,1,3,0,1,0,0,3,1,2,1,67,30
"257",10,21,32,21,17,2,15,21,28,21,17,1,15,4,1,1,1,1,0,4,1,2,2,71,31
"258",11,21,32,22,22,2,15,21,32,21,17,2,15,1,0,0,2,5,6,1,5,3,1,72,36
"259",12,21,32,22,22,2,15,21,32,22,22,2,15,2,6,0,NA,0,0,0,0,0,0,72,36
"260",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",1,1,1,6,1,1,6,1,1,1,1,1,1,1,5,5,1,5,0,5,5,3,3,5,5
"262",2,1,2,6,9,1,6,1,1,6,1,1,6,1,0,0,4,6,6,1,6,2,1,6,13
"263",3,1,7,12,9,5,6,1,2,6,9,1,6,4,6,0,4,0,0,6,4,3,2,17,17
"264",4,7,7,16,9,10,12,1,7,12,9,5,6,6,6,2,6,2,0,6,6,1,3,27,28
"265",5,7,9,16,9,13,12,7,7,16,9,10,12,2,0,0,2,3,2,2,3,2,2,29,31
"266",6,7,11,16,9,13,14,7,9,16,9,13,12,2,2,0,2,0,0,2,2,2,3,31,33
"267",7,12,11,16,13,13,14,7,11,16,9,13,14,5,2,4,2,4,0,5,4,1,1,36,37
"268",8,14,11,16,18,13,14,12,11,16,13,13,14,2,0,0,5,3,4,2,5,1,1,38,42
"269",9,14,15,16,18,16,14,14,11,16,18,13,14,3,4,0,3,0,0,4,3,2,2,42,45
"270",10,14,19,16,18,17,14,14,15,16,18,16,14,4,1,1,1,1,0,4,1,2,2,46,46
"271",11,14,20,16,23,17,14,14,19,16,18,17,14,1,0,0,2,5,1,1,5,2,1,47,51
"272",12,14,20,16,23,17,14,14,20,16,23,17,14,2,1,0,NA,0,0,0,0,0,0,47,51
"273",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",1,1,1,3,1,1,2,1,1,1,1,1,1,1,2,1,1,1,0,2,1,3,3,2,1
"275",2,2,1,3,1,4,2,1,1,3,1,1,2,1,0,0,2,3,1,1,3,1,2,3,4
"276",3,4,1,3,1,4,3,2,1,3,1,4,2,2,1,0,1,0,0,2,1,1,3,5,5
"277",4,4,5,3,5,4,3,4,1,3,1,4,3,4,1,4,1,4,0,4,4,2,1,9,9
"278",5,5,5,3,10,4,3,4,5,3,5,4,3,1,0,0,5,2,3,1,5,1,1,10,14
"279",6,5,5,6,10,4,5,5,5,3,10,4,3,2,3,0,2,0,0,3,2,3,3,13,16
"280",7,5,10,6,10,8,5,5,5,6,10,4,5,4,5,2,4,2,0,5,4,2,2,18,20
"281",8,5,10,8,16,10,11,5,10,6,10,8,5,2,0,0,4,6,3,2,6,3,1,20,34
"282",9,9,10,8,16,13,11,5,10,8,16,10,11,4,3,0,3,0,0,4,3,1,2,24,37
"283",10,10,10,8,22,16,11,9,10,8,16,13,11,1,6,2,6,2,0,1,6,1,1,25,46
"284",11,12,10,8,23,16,11,10,10,8,22,16,11,2,0,0,1,4,3,2,1,1,1,27,47
"285",12,12,10,8,23,16,11,12,10,8,23,16,11,4,3,0,NA,0,0,0,0,0,0,27,47
"286",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",1,4,1,1,1,3,1,1,1,1,1,1,1,3,2,2,2,2,0,3,2,1,2,3,2
"288",2,4,1,3,5,3,1,4,1,1,1,3,1,2,0,0,1,4,1,2,4,3,1,5,6
"289",3,5,1,3,6,3,1,4,1,3,5,3,1,1,1,0,1,0,0,1,1,1,1,6,7
"290",4,8,7,3,10,3,1,5,1,3,6,3,1,2,4,6,2,4,0,6,4,2,1,15,11
"291",5,8,9,3,16,3,5,8,7,3,10,3,1,2,0,0,6,5,3,2,6,2,1,17,21
"292",6,8,14,3,16,3,8,8,9,3,16,3,5,5,3,0,3,0,0,5,3,2,3,22,24
"293",7,8,14,11,16,3,12,8,14,3,16,3,8,4,4,6,4,4,0,6,4,3,3,30,28
"294",8,8,18,11,16,8,12,8,14,11,16,3,12,4,0,0,5,4,4,4,5,2,2,34,33
"295",9,8,18,15,20,8,12,8,18,11,16,8,12,4,4,0,4,0,0,4,4,3,1,38,37
"296",10,14,18,20,20,8,16,8,18,15,20,8,12,3,4,6,3,4,0,6,4,1,3,49,41
"297",11,14,21,20,22,8,16,14,18,20,20,8,16,3,0,0,2,2,1,3,2,2,1,52,43
"298",12,14,21,20,22,8,16,14,21,20,22,8,16,2,1,0,NA,0,0,0,0,0,0,52,43
"299",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"300",1,1,1,4,4,7,1,1,1,1,1,1,1,3,6,3,6,3,0,3,6,3,2,3,9
"301",2,1,1,7,4,13,4,1,1,4,4,7,1,3,0,0,3,4,6,3,6,3,2,6,18
"302",3,5,1,7,4,16,4,1,1,7,4,13,4,3,4,0,3,0,0,4,3,1,2,10,21
"303",4,5,1,8,4,16,9,5,1,7,4,16,4,1,5,3,5,3,0,1,5,3,3,11,26
"304",5,8,1,8,9,16,9,5,1,8,4,16,9,3,0,0,5,4,3,3,5,1,1,14,31
"305",6,8,1,11,13,16,9,8,1,8,9,16,9,4,3,0,4,0,0,3,4,3,1,17,35
"306",7,8,1,14,13,16,14,8,1,11,13,16,9,5,3,2,5,2,0,3,5,3,3,20,40
"307",8,10,1,14,13,22,19,8,1,14,13,16,14,2,0,0,6,5,6,2,6,1,2,22,51
"308",9,15,1,14,19,24,25,10,1,14,13,22,19,5,6,0,6,0,0,5,6,1,1,27,65
"309",10,19,1,14,19,29,25,15,1,14,19,24,25,5,2,4,5,2,0,4,5,1,2,31,70
"310",11,21,1,14,24,29,25,19,1,14,19,29,25,2,0,0,5,1,5,2,5,1,1,33,75
"311",12,21,1,14,24,29,25,21,1,14,24,29,25,1,5,0,NA,0,0,0,0,0,0,33,75
"312",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"313",1,7,6,1,4,1,7,1,1,1,1,1,1,6,6,5,6,5,0,6,6,1,3,11,9
"314",2,7,11,1,4,1,9,7,6,1,4,1,7,5,0,0,3,2,3,5,2,2,3,16,11
"315",3,7,11,4,4,1,12,7,11,1,4,1,9,3,3,0,3,0,0,3,3,3,3,19,14
"316",4,12,11,4,6,1,12,7,11,4,4,1,12,2,2,5,2,2,0,5,2,1,1,24,16
"317",5,12,13,4,6,1,17,12,11,4,6,1,12,2,0,0,5,5,5,2,5,2,3,26,21
"318",6,12,13,9,6,6,17,12,13,4,6,1,17,5,5,0,5,0,0,5,5,3,2,31,26
"319",7,18,13,14,6,6,19,12,13,9,6,6,17,2,6,1,2,1,0,6,2,1,3,42,28
"320",8,18,13,15,10,6,19,18,13,14,6,6,19,1,0,0,1,4,2,1,4,3,1,43,32
"321",9,18,15,15,11,6,19,18,13,15,10,6,19,1,2,0,1,0,0,2,1,2,1,45,33
"322",10,18,18,15,11,6,23,18,15,15,11,6,19,3,4,2,4,2,0,3,4,2,3,48,37
"323",11,20,18,15,11,10,23,18,18,15,11,6,23,2,0,0,4,2,6,2,4,1,2,50,41
"324",12,20,18,15,11,10,23,20,18,15,11,10,23,2,6,0,NA,0,0,0,0,0,0,50,41
"325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",1,1,6,1,1,1,5,1,1,1,1,1,1,1,5,4,1,4,0,5,4,2,3,5,4
"327",2,1,6,2,6,1,11,1,6,1,1,1,5,1,0,0,3,3,6,1,6,3,3,6,15
"328",3,4,6,2,6,4,11,1,6,2,6,1,11,3,3,0,3,0,0,3,3,1,2,9,18
"329",4,4,12,6,6,8,11,4,6,2,6,4,11,3,6,4,3,4,0,6,4,2,2,19,22
"330",5,4,15,6,12,8,15,4,12,6,6,8,11,3,0,0,6,4,6,3,6,2,1,22,32
"331",6,13,15,6,16,8,15,4,15,6,12,8,15,4,6,0,4,0,0,6,4,1,1,31,36
"332",7,13,15,8,16,8,17,13,15,6,16,8,15,2,2,2,2,2,0,2,2,3,3,33,38
"333",8,15,15,8,23,8,17,13,15,8,16,8,17,2,0,0,5,6,1,2,6,1,1,35,45
"334",9,15,15,13,23,8,18,15,15,8,23,8,17,5,1,0,1,0,0,5,1,3,3,40,46
"335",10,15,15,18,23,18,18,15,15,13,23,8,18,6,5,5,6,5,0,5,6,3,2,45,56
"336",11,20,15,18,30,18,18,15,15,18,23,18,18,5,0,0,6,1,5,5,6,1,1,50,63
"337",12,20,15,18,30,18,18,20,15,18,30,18,18,1,5,0,NA,0,0,0,0,0,0,50,63
"338",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"339",1,6,1,1,1,6,1,1,1,1,1,1,1,5,5,4,5,4,0,5,5,1,2,5,5
"340",2,6,5,1,1,6,5,6,1,1,1,6,1,4,0,0,4,3,2,4,4,2,3,9,9
"341",3,6,8,1,1,6,7,6,5,1,1,6,5,3,2,0,2,0,0,3,2,2,3,12,11
"342",4,6,14,7,1,6,10,6,8,1,1,6,7,6,1,3,1,3,0,6,3,2,3,24,14
"343",5,6,15,7,1,11,10,6,14,7,1,6,10,1,0,0,5,6,1,1,5,2,2,25,19
"344",6,17,15,7,1,11,11,6,15,7,1,11,10,6,1,0,1,0,0,6,1,1,3,36,20
"345",7,17,15,10,1,15,11,17,15,7,1,11,11,3,4,1,4,1,0,3,4,3,2,39,24
"346",8,17,15,11,1,15,15,17,15,10,1,15,11,1,0,0,1,6,4,1,4,3,3,40,28
"347",9,17,17,17,1,16,15,17,15,11,1,15,15,1,6,0,1,0,0,6,1,3,2,48,29
"348",10,22,17,17,1,18,15,17,17,17,1,16,15,5,2,2,2,2,0,5,2,1,2,53,31
"349",11,1,17,17,10,18,15,22,17,17,1,18,15,2,0,0,5,1,4,2,1,1,1,32,40
"350",12,1,17,17,10,18,15,1,17,17,10,18,15,5,4,0,NA,0,0,0,0,0,0,32,40
"351",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"352",1,6,1,1,1,1,5,1,1,1,1,1,1,1,5,4,1,4,0,5,4,1,3,5,4
"353",2,6,2,1,11,1,5,6,1,1,1,1,5,1,0,0,6,5,5,1,6,2,1,6,14
"354",3,6,2,6,16,1,5,6,2,1,11,1,5,5,5,0,5,0,0,5,5,3,1,11,19
"355",4,6,4,6,16,6,5,6,2,6,16,1,5,5,2,1,5,1,0,2,5,2,2,13,24
"356",5,6,5,6,16,6,10,6,4,6,16,6,5,1,0,0,1,5,2,1,5,2,3,14,29
"357",6,7,5,6,18,6,10,6,5,6,16,6,10,1,2,0,2,0,0,1,2,1,1,15,31
"358",7,7,8,6,18,6,14,7,5,6,18,6,10,4,1,3,4,1,0,3,4,2,3,18,35
"359",8,8,8,6,18,9,20,7,8,6,18,6,14,1,0,0,2,4,6,1,6,1,3,19,44
"360",9,10,8,6,18,13,20,8,8,6,18,9,20,2,4,0,4,0,0,2,4,1,2,21,48
"361",10,10,12,6,21,13,20,10,8,6,18,13,20,3,5,4,3,5,0,4,3,2,1,25,51
"362",11,15,12,6,25,13,20,10,12,6,21,13,20,5,0,0,4,1,1,5,4,1,1,30,55
"363",12,15,12,6,25,13,20,15,12,6,25,13,20,1,1,0,NA,0,0,0,0,0,0,30,55
"364",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"365",1,1,6,1,11,1,1,1,1,1,1,1,1,3,5,6,3,6,0,5,6,2,1,5,10
"366",2,1,6,4,15,7,1,1,6,1,11,1,1,3,0,0,5,3,6,3,6,3,2,8,20
"367",3,1,6,9,15,10,1,1,6,4,15,7,1,5,3,0,3,0,0,5,3,3,2,13,23
"368",4,1,9,9,15,10,4,1,6,9,15,10,1,1,3,3,1,3,0,3,3,2,3,16,26
"369",5,1,10,9,15,10,8,1,9,9,15,10,4,1,0,0,6,6,4,1,4,2,3,17,30
"370",6,1,10,20,17,16,14,1,10,9,15,10,8,6,6,0,6,0,0,6,6,3,3,28,44
"371",7,1,10,22,17,16,18,1,10,20,17,16,14,3,2,4,3,4,0,2,4,3,3,30,48
"372",8,1,10,25,17,22,23,1,10,22,17,16,18,3,0,0,6,3,1,3,6,3,2,33,59
"373",9,1,10,28,17,22,24,1,10,25,17,22,23,3,1,0,1,0,0,3,1,3,3,36,60
"374",10,5,10,28,20,22,1,1,10,28,17,22,24,3,1,3,3,3,0,1,3,1,1,40,40
"375",11,5,13,28,21,22,1,5,10,28,20,22,1,3,0,0,1,1,1,3,1,2,1,43,41
"376",12,5,13,28,21,22,1,5,13,28,21,22,1,1,1,0,NA,0,0,0,0,0,0,43,41
"377",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"378",1,1,1,6,1,1,6,1,1,1,1,1,1,5,2,5,2,5,0,5,5,3,3,5,5
"379",2,1,3,6,1,1,7,1,1,6,1,1,6,2,0,0,2,3,1,2,1,2,3,7,6
"380",3,3,3,6,1,1,10,1,3,6,1,1,7,2,3,0,3,0,0,2,3,1,3,9,9
"381",4,3,3,10,7,1,13,3,3,6,1,1,10,6,4,4,6,4,0,4,6,3,1,13,18
"382",5,7,3,10,13,4,13,3,3,10,7,1,13,4,0,0,6,3,6,4,6,1,1,17,27
"383",6,13,4,10,13,4,16,7,3,10,13,4,13,3,6,0,3,0,0,6,3,1,3,24,30
"384",7,13,4,11,13,4,18,13,4,10,13,4,16,1,2,1,2,1,0,1,2,3,3,25,32
"385",8,14,4,11,13,6,18,13,4,11,13,4,18,1,0,0,3,2,1,1,2,1,2,26,34
"386",9,17,4,11,13,7,18,14,4,11,13,6,18,3,1,0,1,0,0,3,1,1,2,29,35
"387",10,17,9,11,16,7,18,17,4,11,13,7,18,5,3,2,3,2,0,5,3,2,1,34,38
"388",11,19,9,11,23,7,18,17,9,11,16,7,18,2,0,0,5,2,6,2,6,1,1,36,45
"389",12,19,9,11,23,7,18,19,9,11,23,7,18,5,2,0,NA,0,0,0,0,0,0,36,45
"390",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"391",1,9,1,1,1,3,1,1,1,1,1,1,1,6,2,1,2,1,0,6,2,1,2,8,2
"392",2,9,2,1,3,9,1,9,1,1,1,3,1,1,0,0,4,6,6,1,6,2,2,9,10
"393",3,9,2,9,7,9,1,9,2,1,3,9,1,4,6,0,4,0,0,6,4,3,1,17,14
"394",4,12,2,9,7,11,1,9,2,9,7,9,1,3,3,2,3,2,0,3,2,1,2,20,16
"395",5,12,5,9,13,15,7,12,2,9,7,11,1,3,0,0,5,6,2,3,6,2,3,23,32
"396",6,12,10,9,13,15,9,12,5,9,13,15,7,5,2,0,2,0,0,5,2,2,3,28,34
"397",7,15,10,9,17,15,9,12,10,9,13,15,9,4,1,3,4,1,0,3,4,1,1,31,38
"398",8,15,11,9,21,15,9,15,10,9,17,15,9,1,0,0,1,4,1,1,4,2,1,32,42
"399",9,16,11,9,21,15,10,15,11,9,21,15,9,1,1,0,1,0,0,1,1,1,3,33,43
"400",10,16,11,11,22,15,10,16,11,9,21,15,10,1,2,1,1,1,0,2,1,3,1,35,44
"401",11,17,11,11,25,15,10,16,11,11,22,15,10,1,0,0,3,3,5,1,3,1,1,36,47
"402",12,17,11,11,25,15,10,17,11,11,25,15,10,3,5,0,NA,0,0,0,0,0,0,36,47
"403",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"404",1,1,1,5,1,1,5,1,1,1,1,1,1,3,4,4,3,4,0,4,4,3,3,4,4
"405",2,1,4,5,7,6,5,1,1,5,1,1,5,3,0,0,4,4,6,3,6,2,1,7,15
"406",3,1,4,9,7,6,9,1,4,5,7,6,5,4,4,0,4,0,0,4,4,3,3,11,19
"407",4,1,4,14,7,10,9,1,4,9,7,6,9,5,4,5,4,5,0,5,4,3,2,16,23
"408",5,1,4,19,7,10,12,1,4,14,7,10,9,5,0,0,2,3,2,5,3,3,3,21,26
"409",6,1,4,21,7,12,12,1,4,19,7,10,12,2,2,0,2,0,0,2,2,3,2,23,28
"410",7,1,4,25,7,15,12,1,4,21,7,12,12,3,4,1,3,1,0,4,3,3,2,27,31
"411",8,1,4,26,12,15,12,1,4,25,7,15,12,1,0,0,5,5,2,1,5,3,1,28,36
"412",9,1,9,26,14,15,12,1,4,26,12,15,12,5,2,0,2,0,0,5,2,2,1,33,38
"413",10,2,9,34,14,15,6,1,9,26,14,15,12,6,5,2,5,2,0,6,5,3,3,42,32
"414",11,2,9,40,1,15,16,2,9,34,14,15,6,2,0,0,6,6,4,2,6,3,3,48,29
"415",12,2,9,40,1,15,16,2,9,40,1,15,16,6,4,0,NA,0,0,0,0,0,0,48,29
"416",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"417",1,4,1,1,1,5,1,1,1,1,1,1,1,3,2,4,2,4,0,3,4,1,2,3,4
"418",2,4,1,3,5,11,1,4,1,1,1,5,1,2,0,0,2,6,4,2,6,3,2,5,14
"419",3,8,1,3,7,11,1,4,1,3,5,11,1,2,4,0,2,0,0,4,2,1,1,9,16
"420",4,8,7,8,7,11,4,8,1,3,7,11,1,3,6,2,3,2,0,6,3,2,3,20,19
"421",5,10,7,8,7,11,9,8,7,8,7,11,4,2,0,0,2,3,5,2,5,1,3,22,24
"422",6,10,7,11,7,13,9,10,7,8,7,11,9,2,3,0,2,0,0,3,2,3,2,25,26
"423",7,15,7,11,7,17,9,10,7,11,7,13,9,4,1,5,4,1,0,5,4,1,2,30,30
"424",8,16,7,11,7,21,9,15,7,11,7,17,9,1,0,0,3,3,4,1,4,1,2,31,34
"425",9,19,7,11,7,24,9,16,7,11,7,21,9,3,3,0,3,0,0,3,3,1,2,34,37
"426",10,24,7,11,10,24,9,19,7,11,7,24,9,2,5,3,2,3,0,5,3,1,1,39,40
"427",11,26,7,11,16,26,9,24,7,11,10,24,9,2,0,0,6,3,4,2,6,1,1,41,48
"428",12,26,7,11,16,26,9,26,7,11,16,26,9,3,4,0,NA,0,0,0,0,0,0,41,48
"429",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"430",1,6,1,1,6,1,1,1,1,1,1,1,1,4,5,5,4,5,0,5,5,1,1,5,5
"431",2,6,1,5,11,1,1,6,1,1,6,1,1,4,0,0,2,2,5,4,5,3,1,9,10
"432",3,6,1,7,11,3,1,6,1,5,11,1,1,2,2,0,2,0,0,2,2,3,2,11,12
"433",4,6,1,11,11,6,1,6,1,7,11,3,1,3,4,2,3,2,0,4,3,3,2,15,15
"434",5,6,3,11,14,6,1,6,1,11,11,6,1,2,0,0,1,1,3,2,3,2,1,17,18
"435",6,7,3,11,15,6,1,6,3,11,14,6,1,1,1,0,1,0,0,1,1,1,1,18,19
"436",7,7,7,11,15,17,1,7,3,11,15,6,1,4,6,3,6,3,0,4,6,2,2,22,30
"437",8,7,10,11,15,21,1,7,7,11,15,17,1,3,0,0,4,4,1,3,4,2,2,25,34
"438",9,7,14,11,15,21,2,7,10,11,15,21,1,4,1,0,1,0,0,4,1,2,3,29,35
"439",10,12,14,11,18,21,2,7,14,11,15,21,2,3,3,5,3,3,0,5,3,1,1,34,38
"440",11,12,14,14,21,21,2,12,14,11,18,21,2,3,0,0,3,2,3,3,3,3,1,37,41
"441",12,12,14,14,21,21,2,12,14,14,21,21,2,2,3,0,NA,0,0,0,0,0,0,37,41
"442",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"443",1,1,3,7,1,1,8,1,1,1,1,1,1,6,6,4,6,4,0,6,6,3,3,8,7
"444",2,1,7,7,2,1,8,1,3,7,1,1,8,4,0,0,1,1,1,4,1,2,1,12,8
"445",3,1,7,8,2,2,8,1,7,7,2,1,8,1,1,0,1,0,0,1,1,3,2,13,9
"446",4,6,7,8,2,2,12,1,7,8,2,2,8,3,5,4,3,4,0,5,4,1,3,18,13
"447",5,6,10,8,10,2,12,6,7,8,2,2,12,3,0,0,6,1,1,3,6,2,1,21,21
"448",6,7,10,8,10,3,12,6,10,8,10,2,12,1,1,0,1,0,0,1,1,1,2,22,22
"449",7,13,10,10,10,3,15,7,10,8,10,3,12,3,6,1,3,1,0,6,3,1,3,30,25
"450",8,13,10,11,16,4,15,13,10,10,10,3,15,1,0,0,1,4,6,1,6,3,1,31,32
"451",9,17,10,11,16,4,16,13,10,11,16,4,15,1,4,0,1,0,0,4,1,1,3,35,33
"452",10,19,10,17,19,4,16,17,10,11,16,4,16,3,6,1,3,1,0,6,3,3,1,43,36
"453",11,20,10,17,20,4,16,19,10,17,19,4,16,1,0,0,1,2,4,1,1,1,1,44,37
"454",12,20,10,17,20,4,16,20,10,17,20,4,16,2,4,0,NA,0,0,0,0,0,0,44,37
"455",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"456",1,1,3,1,2,1,1,1,1,1,1,1,1,2,1,2,1,2,0,2,1,2,1,2,1
"457",2,1,3,3,8,1,6,1,3,1,2,1,1,2,0,0,6,6,6,2,6,3,1,4,12
"458",3,6,3,9,18,1,6,1,3,3,8,1,6,6,6,0,6,0,0,6,6,3,1,15,22
"459",4,14,3,9,18,4,6,6,3,9,18,1,6,3,6,3,3,3,0,6,3,1,2,23,25
"460",5,14,3,12,24,4,8,14,3,9,18,4,6,3,0,0,5,5,6,3,6,3,1,26,33
"461",6,19,3,12,24,4,13,14,3,12,24,4,8,5,5,0,5,0,0,5,5,1,3,31,38
"462",7,19,6,12,24,6,13,19,3,12,24,4,13,3,1,2,1,2,0,3,2,2,2,34,40
"463",8,19,6,13,24,11,13,19,6,12,24,6,13,1,0,0,5,5,4,1,5,3,2,35,45
"464",9,19,6,18,24,11,17,19,6,13,24,11,13,5,4,0,4,0,0,5,4,3,3,40,49
"465",10,19,6,21,24,16,17,19,6,18,24,11,17,3,1,5,1,5,0,3,5,3,2,43,54
"466",11,19,6,22,26,16,17,19,6,21,24,16,17,1,0,0,2,4,4,1,2,3,1,44,56
"467",12,19,6,22,26,16,17,19,6,22,26,16,17,4,4,0,NA,0,0,0,0,0,0,44,56
"468",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"469",1,6,1,1,5,1,1,1,1,1,1,1,1,5,2,4,2,4,0,5,4,1,1,5,4
"470",2,6,3,1,5,1,6,6,1,1,5,1,1,2,0,0,1,4,5,2,5,2,3,7,9
"471",3,10,3,1,6,1,6,6,3,1,5,1,6,1,4,0,1,0,0,4,1,1,1,11,10
"472",4,10,7,1,6,3,6,10,3,1,6,1,6,1,4,2,1,2,0,4,2,2,2,15,12
"473",5,10,8,1,6,3,11,10,7,1,6,3,6,1,0,0,5,2,1,1,5,2,3,16,17
"474",6,10,8,3,6,4,11,10,8,1,6,3,11,2,1,0,1,0,0,2,1,3,2,18,18
"475",7,10,10,3,6,4,13,10,8,3,6,4,11,2,2,3,2,3,0,2,2,2,3,20,20
"476",8,13,10,3,10,4,13,10,10,3,6,4,13,3,0,0,3,4,4,3,4,1,1,23,24
"477",9,13,14,3,13,4,13,13,10,3,10,4,13,3,4,0,3,0,0,4,3,2,1,27,27
"478",10,16,14,3,13,4,15,13,14,3,13,4,13,3,1,2,1,2,0,3,2,1,3,30,29
"479",11,16,15,3,17,4,15,16,14,3,13,4,15,1,0,0,4,4,3,1,4,2,1,31,33
"480",12,16,15,3,17,4,15,16,15,3,17,4,15,4,3,0,NA,0,0,0,0,0,0,31,33
"481",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"482",1,1,4,1,10,1,7,1,1,1,1,1,1,3,1,6,1,6,0,3,6,2,3,3,15
"483",2,1,4,2,12,7,7,1,4,1,10,1,7,1,0,0,1,6,4,1,6,3,2,4,23
"484",3,5,4,2,12,7,8,1,4,2,12,7,7,1,4,0,1,0,0,4,1,1,3,8,24
"485",4,7,4,2,12,14,8,5,4,2,12,7,8,2,5,6,5,6,0,2,6,1,2,10,31
"486",5,12,4,2,12,14,13,7,4,2,12,14,8,5,0,0,5,5,5,5,5,1,3,15,36
"487",6,17,4,2,12,14,18,12,4,2,12,14,13,5,5,0,5,0,0,5,5,1,3,20,41
"488",7,20,4,2,16,14,18,17,4,2,12,14,18,2,4,3,2,4,0,3,4,1,1,23,45
"489",8,22,4,2,16,18,18,20,4,2,16,14,18,2,0,0,4,1,5,2,4,1,2,25,49
"490",9,22,5,2,21,18,18,22,4,2,16,18,18,1,5,0,5,0,0,1,5,2,1,26,54
"491",10,28,8,2,22,18,18,22,5,2,21,18,18,6,6,1,6,1,0,6,1,1,1,35,55
"492",11,37,8,2,33,18,18,28,8,2,22,18,18,6,0,0,6,6,6,6,6,1,1,44,66
"493",12,37,8,2,33,18,18,37,8,2,33,18,18,6,6,0,NA,0,0,0,0,0,0,44,66
"494",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"495",1,3,1,1,5,1,1,1,1,1,1,1,1,5,2,4,5,4,0,2,4,1,1,2,4
"496",2,8,1,1,11,5,1,3,1,1,5,1,1,5,0,0,6,6,1,5,6,1,1,7,14
"497",3,14,7,4,11,6,1,8,1,1,11,5,1,6,1,0,1,0,0,6,1,2,2,22,15
"498",4,14,11,4,11,11,1,14,7,4,11,6,1,2,5,4,2,5,0,4,5,2,2,26,20
"499",5,16,11,4,14,11,1,14,11,4,11,11,1,2,0,0,3,3,1,2,3,1,1,28,23
"500",6,16,14,4,14,11,2,16,11,4,14,11,1,3,1,0,1,0,0,3,1,2,3,31,24
"501",7,1,14,8,20,11,7,16,14,4,14,11,2,6,6,6,6,6,0,6,6,1,1,20,35
"502",8,1,20,10,20,16,7,1,14,8,20,11,7,6,0,0,5,1,1,6,5,2,2,28,40
"503",9,1,21,10,20,17,7,1,20,10,20,16,7,1,1,0,1,0,0,1,1,2,2,29,41
"504",10,1,25,10,20,17,11,1,21,10,20,17,7,4,4,4,4,4,0,4,4,2,3,33,45
"505",11,1,29,10,20,23,14,1,25,10,20,17,11,4,0,0,1,3,6,4,6,2,2,37,54
"506",12,1,29,10,20,23,14,1,29,10,20,23,14,1,3,0,NA,0,0,0,0,0,0,37,54
"507",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"508",1,7,8,1,5,1,1,1,1,1,1,1,1,3,6,4,3,4,0,6,4,2,1,13,4
"509",2,10,8,1,5,1,6,7,8,1,5,1,1,3,0,0,6,5,2,3,5,1,3,16,9
"510",3,16,8,5,5,1,8,10,8,1,5,1,6,6,2,0,2,0,0,6,2,1,3,26,11
"511",4,16,12,11,8,1,8,16,8,5,5,1,8,6,1,3,1,3,0,6,3,3,1,36,14
"512",5,16,12,12,11,1,8,16,12,11,8,1,8,1,0,0,1,3,3,1,3,3,1,37,17
"513",6,16,12,13,11,1,11,16,12,12,11,1,8,1,3,0,3,0,0,1,3,3,3,38,20
