"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"14943",9,21,13,1,1,12,16,14,10,17,13,1,1,9,16,14,10,4,3,0,3,0,0,4,3,1,1,32,48
"14944",10,23,19,1,1,18,16,14,13,21,13,1,1,12,16,14,10,1,6,6,1,6,0,6,6,2,1,40,57
"14945",11,23,19,2,1,18,16,18,19,23,19,1,1,18,16,14,13,1,0,0,3,6,1,1,6,3,4,41,67
"14946",12,23,19,5,1,19,16,18,19,23,19,2,1,18,16,18,19,3,1,0,1,0,0,3,1,3,1,44,68
"14947",13,23,19,10,7,21,16,18,19,23,19,5,1,19,16,18,19,1,6,2,1,2,0,6,2,4,1,55,70
"14948",14,23,20,10,7,25,16,18,19,23,19,10,7,21,16,18,19,1,0,0,4,2,4,1,4,2,1,56,74
"14949",15,23,20,10,11,27,16,18,19,23,20,10,7,25,16,18,19,2,4,0,2,0,0,4,2,4,1,60,76
"14950",16,23,23,10,11,27,18,18,19,23,20,10,11,27,16,18,19,3,2,1,2,1,0,3,2,2,2,63,78
"14951",17,23,23,11,11,31,18,18,19,23,23,10,11,27,18,18,19,1,0,0,4,4,3,1,4,3,1,64,82
"14952",18,23,23,15,11,31,18,18,22,23,23,11,11,31,18,18,19,4,3,0,3,0,0,4,3,3,4,68,85
"14953",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14954",1,6,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,5,5,1,5,1,0,5,5,1,1,5,5
"14955",2,6,2,1,1,6,1,1,3,6,1,1,1,6,1,1,1,1,0,0,2,1,2,1,2,2,4,6,7
"14956",3,8,2,1,1,7,1,1,3,6,2,1,1,6,1,1,3,1,2,0,1,0,0,2,1,1,1,8,8
"14957",4,8,3,1,1,7,1,2,3,8,2,1,1,7,1,1,3,1,1,1,1,1,0,1,1,2,3,9,9
"14958",5,9,3,1,1,11,1,2,9,8,3,1,1,7,1,2,3,1,0,0,6,2,1,1,6,1,4,10,19
"14959",6,9,5,1,1,11,1,3,9,9,3,1,1,11,1,2,9,2,1,0,1,0,0,2,1,2,3,12,20
"14960",7,14,5,1,1,15,1,3,9,9,5,1,1,11,1,3,9,4,1,5,4,1,0,5,4,1,1,17,24
"14961",8,14,6,1,1,15,1,3,13,14,5,1,1,15,1,3,9,1,0,0,3,4,4,1,4,2,4,18,28
"14962",9,18,6,1,1,15,1,6,13,14,6,1,1,15,1,3,13,3,4,0,3,0,0,4,3,1,3,22,31
"14963",10,18,15,1,1,15,12,6,13,18,6,1,1,15,1,6,13,6,1,6,1,6,0,6,6,2,2,31,42
"14964",11,19,15,1,1,15,17,12,13,18,15,1,1,15,12,6,13,1,0,0,1,6,4,1,6,1,3,32,53
"14965",12,23,15,1,1,16,17,12,13,19,15,1,1,15,17,12,13,1,4,0,1,0,0,4,1,1,1,36,54
"14966",13,23,15,6,1,16,17,12,18,23,15,1,1,16,17,12,13,5,5,3,5,3,0,5,5,3,4,41,59
"14967",14,23,15,6,4,19,17,18,18,23,15,6,1,16,17,12,18,3,0,0,6,1,6,3,6,4,3,44,68
"14968",15,23,15,14,4,20,17,18,18,23,15,6,4,19,17,18,18,1,6,0,1,0,0,6,1,3,1,52,69
"14969",16,23,16,14,10,23,17,18,18,23,15,14,4,20,17,18,18,3,1,6,3,1,0,6,3,4,1,59,72
"14970",17,23,16,15,1,34,17,18,18,23,16,14,10,23,17,18,18,1,0,0,6,3,5,1,6,3,1,51,83
"14971",18,23,16,20,1,34,20,18,18,23,16,15,1,34,17,18,18,3,5,0,3,0,0,5,3,3,2,56,86
"14972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14973",1,11,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,5,6,3,5,3,0,6,5,1,3,10,5
"14974",2,11,4,1,1,1,1,12,4,11,1,1,1,1,1,6,1,3,0,0,5,5,6,3,6,2,3,13,14
"14975",3,16,4,1,1,1,1,17,4,11,4,1,1,1,1,12,4,5,5,0,5,0,0,5,5,1,3,18,19
"14976",4,16,4,7,5,5,1,17,4,16,4,1,1,1,1,17,4,6,1,4,1,4,0,6,4,3,1,28,23
"14977",5,17,4,7,5,5,1,19,4,16,4,7,5,5,1,17,4,1,0,0,2,2,1,1,2,1,3,29,25
"14978",6,17,6,7,5,5,1,19,5,17,4,7,5,5,1,19,4,2,1,0,1,0,0,2,1,2,4,31,26
"14979",7,23,6,8,5,5,9,19,5,17,6,7,5,5,1,19,5,5,6,6,5,6,0,6,6,1,2,38,34
"14980",8,23,11,8,5,5,9,22,5,23,6,8,5,5,9,19,5,5,0,0,3,1,2,5,3,2,3,43,37
"14981",9,23,11,8,7,5,9,22,6,23,11,8,5,5,9,22,5,1,2,0,1,0,0,2,1,4,4,45,38
"14982",10,23,16,8,7,5,9,25,6,23,11,8,7,5,9,22,6,3,2,5,3,2,0,5,3,2,3,50,41
"14983",11,23,16,10,7,10,15,25,6,23,16,8,7,5,9,25,6,2,0,0,4,6,4,2,6,3,2,52,52
"14984",12,23,16,10,11,10,19,25,6,23,16,10,7,10,15,25,6,4,4,0,4,0,0,4,4,4,2,56,56
"14985",13,23,16,20,11,15,19,25,6,23,16,10,11,10,19,25,6,3,6,5,3,5,0,6,5,3,1,66,61
"14986",14,23,16,23,11,15,19,31,11,23,16,20,11,15,19,25,6,3,0,0,3,6,2,3,6,3,3,69,72
"14987",15,23,16,23,14,17,19,31,11,23,16,23,11,15,19,31,11,3,2,0,2,0,0,3,2,4,1,72,74
"14988",16,23,16,23,18,17,19,33,11,23,16,23,14,17,19,31,11,4,1,2,1,2,0,4,2,4,3,76,76
"14989",17,23,17,23,18,17,19,38,11,23,16,23,18,17,19,33,11,1,0,0,1,5,5,1,5,2,3,77,81
"14990",18,23,17,23,23,18,19,38,11,23,17,23,18,17,19,38,11,1,5,0,1,0,0,5,1,4,1,82,82
"14991",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14992",1,6,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,3,5,4,3,4,0,5,3,1,4,5,3
"14993",2,6,5,1,1,1,1,3,4,6,1,1,1,1,1,1,4,4,0,0,2,3,2,4,2,2,3,9,5
"14994",3,9,5,1,1,1,1,3,6,6,5,1,1,1,1,3,4,3,2,0,2,0,0,3,2,1,4,12,7
"14995",4,9,16,1,1,1,1,3,11,9,5,1,1,1,1,3,6,5,6,4,5,4,0,6,5,2,4,23,12
"14996",5,13,16,1,1,1,1,6,17,9,16,1,1,1,1,3,11,4,0,0,2,6,2,4,6,1,4,27,21
"14997",6,13,16,3,1,3,1,6,17,13,16,1,1,1,1,6,17,2,2,0,2,0,0,2,2,3,1,29,23
"14998",7,13,16,3,6,3,1,6,22,13,16,3,1,3,1,6,17,5,5,2,5,2,0,5,5,4,4,34,28
"14999",8,13,16,5,6,3,6,6,22,13,16,3,6,3,1,6,22,2,0,0,5,3,5,2,5,3,2,36,33
"15000",9,13,16,10,6,3,9,6,22,13,16,5,6,3,6,6,22,3,5,0,3,0,0,5,3,3,2,41,36
"15001",10,13,22,10,16,3,9,6,27,13,16,10,6,3,9,6,22,1,6,5,1,5,0,6,5,4,4,57,41
"15002",11,13,23,10,16,3,15,10,27,13,22,10,16,3,9,6,27,1,0,0,6,6,4,1,6,2,2,58,51
"15003",12,13,23,16,21,3,15,14,27,13,23,10,16,3,15,10,27,6,4,0,4,0,0,6,4,3,3,69,55
"15004",13,19,23,22,23,3,16,14,27,13,23,16,21,3,15,14,27,1,6,4,1,4,0,6,1,1,2,83,56
"15005",14,23,23,22,23,3,16,18,27,19,23,22,23,3,16,14,27,4,0,0,4,3,5,4,4,1,3,87,60
"15006",15,1,23,22,23,6,16,18,29,23,23,22,23,3,16,18,27,3,5,0,3,0,0,5,3,1,1,65,65
"15007",16,16,23,22,23,8,16,18,1,1,23,22,23,6,16,18,29,2,2,6,2,2,0,6,2,1,1,80,39
"15008",17,18,23,22,23,8,16,22,1,16,23,22,23,8,16,18,1,2,0,0,6,2,4,2,4,1,3,82,43
"15009",18,21,30,22,23,3,16,22,1,18,23,22,23,8,16,22,1,6,2,0,2,0,0,6,2,2,1,92,38
"15010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15011",1,10,1,1,1,1,6,7,1,1,1,1,1,1,1,1,1,6,6,2,6,2,0,6,6,1,3,9,11
"15012",2,10,3,1,1,1,11,7,1,10,1,1,1,1,6,7,1,2,0,0,1,3,5,2,5,2,2,11,16
"15013",3,13,3,1,1,1,11,7,2,10,3,1,1,1,11,7,1,1,3,0,1,0,0,3,1,1,4,14,17
"15014",4,13,8,1,1,6,11,7,2,13,3,1,1,1,11,7,2,2,5,5,2,5,0,5,5,2,1,19,22
"15015",5,15,8,1,1,6,11,10,2,13,8,1,1,6,11,7,2,2,0,0,5,3,3,2,3,1,3,21,25
"15016",6,15,13,1,1,6,11,10,5,15,8,1,1,6,11,10,2,5,3,0,3,0,0,5,3,2,4,26,28
"15017",7,21,13,6,1,6,15,10,5,15,13,1,1,6,11,10,5,4,6,1,4,1,0,6,4,1,2,37,32
"15018",8,21,14,6,1,6,15,16,6,21,13,6,1,6,15,10,5,1,0,0,1,1,6,1,6,2,3,38,39
"15019",9,22,14,6,1,6,15,17,6,21,14,6,1,6,15,16,6,1,1,0,1,0,0,1,1,1,3,39,40
"15020",10,22,14,6,4,6,15,19,6,22,14,6,1,6,15,17,6,2,3,2,2,2,0,3,2,4,3,42,42
"15021",11,22,14,8,4,6,15,25,11,22,14,6,4,6,15,19,6,2,0,0,6,1,4,2,6,3,3,44,53
"15022",12,23,14,8,4,10,15,25,11,22,14,8,4,6,15,25,11,1,4,0,4,0,0,1,4,1,1,45,57
"15023",13,23,14,12,4,14,15,25,11,23,14,8,4,10,15,25,11,4,1,4,1,4,0,4,4,3,1,49,61
"15024",14,23,14,12,5,18,15,25,11,23,14,12,4,14,15,25,11,1,0,0,1,4,3,1,4,4,1,50,65
"15025",15,23,14,12,8,18,15,26,11,23,14,12,5,18,15,25,11,1,3,0,1,0,0,3,1,4,3,53,66
"15026",16,23,18,12,14,18,15,30,11,23,14,12,8,18,15,26,11,6,3,4,3,4,0,6,4,4,3,63,70
"15027",17,23,18,15,14,24,15,30,14,23,18,12,14,18,15,30,11,3,0,0,2,3,6,3,6,3,1,66,79
"15028",18,23,18,15,17,24,17,30,14,23,18,15,14,24,15,30,14,2,3,0,2,0,0,3,2,4,2,69,81
"15029",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15030",1,5,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,3,3,4,3,3,0,4,3,1,2,4,3
"15031",2,5,4,1,1,1,4,1,2,5,1,1,1,1,4,1,1,3,0,0,4,5,1,3,1,2,4,7,4
"15032",3,10,4,1,1,1,4,1,6,5,4,1,1,1,4,1,2,4,5,0,4,0,0,5,4,1,4,12,8
"15033",4,10,9,1,1,2,4,1,6,10,4,1,1,1,4,1,6,1,1,5,1,1,0,5,1,2,1,17,9
"15034",5,11,9,1,1,4,4,1,6,10,9,1,1,2,4,1,6,1,0,0,2,6,3,1,2,1,1,18,11
"15035",6,11,20,1,1,4,4,1,9,11,9,1,1,4,4,1,6,6,3,0,3,0,0,6,3,2,4,29,14
"15036",7,23,20,1,1,4,10,2,9,11,20,1,1,4,4,1,9,6,6,6,6,6,0,6,6,1,2,41,21
"15037",8,23,20,1,11,4,10,2,13,23,20,1,1,4,10,2,9,6,0,0,1,4,3,6,4,4,4,51,25
"15038",9,23,23,1,11,4,10,2,14,23,20,1,11,4,10,2,13,1,3,0,1,0,0,3,1,2,4,54,26
"15039",10,23,23,1,16,4,11,2,14,23,23,1,11,4,10,2,14,1,5,2,1,2,0,5,1,4,2,59,27
"15040",11,23,23,3,16,4,11,2,15,23,23,1,16,4,11,2,14,2,0,0,1,3,6,2,1,3,4,61,28
"15041",12,23,23,7,22,4,14,2,15,23,23,3,16,4,11,2,15,3,6,0,3,0,0,6,3,4,2,71,31
"15042",13,23,23,11,22,4,14,2,18,23,23,7,22,4,14,2,15,4,3,2,3,2,0,4,3,3,4,75,34
"15043",14,23,23,13,22,4,19,2,18,23,23,11,22,4,14,2,18,2,0,0,5,2,4,2,5,3,2,77,39
"15044",15,23,23,17,22,4,21,2,18,23,23,13,22,4,19,2,18,2,4,0,2,0,0,4,2,3,2,81,41
"15045",16,23,25,23,22,4,21,7,18,23,23,17,22,4,21,2,18,5,6,5,5,5,0,6,5,3,3,89,46
"15046",17,28,25,23,22,5,21,7,18,23,25,23,22,4,21,7,18,5,0,0,1,1,6,5,1,1,1,94,47
"15047",18,29,30,23,22,1,26,1,24,28,25,23,22,5,21,7,18,1,6,0,6,0,0,1,6,1,4,100,48
"15048",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15049",1,6,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,5,5,4,5,4,0,5,5,1,1,5,5
"15050",2,6,5,1,1,6,7,1,4,6,1,1,1,6,1,1,1,4,0,0,6,4,6,4,6,2,2,9,14
"15051",3,13,5,1,1,6,7,1,8,6,5,1,1,6,7,1,4,4,6,0,4,0,0,6,4,1,4,16,18
"15052",4,13,17,1,1,12,7,1,14,13,5,1,1,6,7,1,8,6,6,5,6,5,0,6,6,2,1,28,30
"15053",5,18,17,1,1,12,12,1,14,13,17,1,1,12,7,1,14,5,0,0,5,4,6,5,5,1,2,33,35
"15054",6,23,23,1,7,12,12,1,18,18,17,1,1,12,12,1,14,4,6,0,4,0,0,6,4,2,4,50,39
"15055",7,23,23,4,7,13,12,1,18,23,23,1,7,12,12,1,18,1,1,3,1,1,0,3,1,3,1,53,40
"15056",8,23,23,4,8,13,12,4,18,23,23,4,7,13,12,1,18,1,0,0,3,6,1,1,3,4,3,54,43
"15057",9,23,23,20,8,13,12,4,19,23,23,4,8,13,12,4,18,6,1,0,1,0,0,6,1,3,4,70,44
"15058",10,23,23,20,12,13,12,5,19,23,23,20,8,13,12,4,19,1,1,4,1,1,0,4,1,4,3,74,45
"15059",11,23,23,21,12,13,12,5,23,23,23,20,12,13,12,5,19,1,0,0,3,6,4,1,4,3,4,75,49
"15060",12,23,23,21,19,13,15,5,23,23,23,21,12,13,12,5,23,3,6,0,3,0,0,6,3,4,2,82,52
"15061",13,23,23,23,19,13,17,5,23,23,23,21,19,13,15,5,23,2,2,2,2,2,0,2,2,3,2,84,54
"15062",14,23,23,23,21,13,17,5,26,23,23,23,19,13,17,5,23,2,0,0,3,5,2,2,3,4,4,86,57
"15063",15,23,23,23,23,13,22,5,26,23,23,23,21,13,17,5,26,5,2,0,5,0,0,2,5,4,2,88,62
"15064",16,23,26,23,23,16,22,5,26,23,23,23,23,13,22,5,26,3,3,1,3,1,0,3,3,2,1,91,65
"15065",17,24,27,23,23,16,22,1,27,23,26,23,23,16,22,5,26,1,0,0,1,1,5,1,1,2,4,93,62
"15066",18,24,32,23,23,17,22,1,27,24,27,23,23,16,22,1,27,1,5,0,1,0,0,5,1,2,1,98,63
"15067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15068",1,5,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,2,2,4,2,2,0,4,2,1,4,4,2
"15069",2,5,3,1,1,1,1,7,9,5,1,1,1,1,1,1,3,2,0,0,6,2,1,2,6,2,4,6,14
"15070",3,7,3,1,1,2,1,7,9,5,3,1,1,1,1,7,9,2,1,0,1,0,0,2,1,1,1,8,15
"15071",4,7,15,1,1,2,6,7,9,7,3,1,1,2,1,7,9,6,5,1,5,1,0,6,5,2,2,20,20
"15072",5,8,15,1,1,8,6,7,12,7,15,1,1,2,6,7,9,1,0,0,2,4,6,1,6,1,1,21,29
"15073",6,8,19,1,1,10,6,7,12,8,15,1,1,8,6,7,12,2,4,0,2,0,0,4,2,2,1,25,31
"15074",7,13,19,1,1,10,9,7,12,8,19,1,1,10,6,7,12,3,5,1,3,1,0,5,3,1,2,30,34
"15075",8,13,20,1,1,10,9,7,14,13,19,1,1,10,9,7,12,1,0,0,3,2,3,1,2,2,4,31,36
"15076",9,13,23,1,1,10,9,7,17,13,20,1,1,10,9,7,14,3,3,0,3,0,0,3,3,2,4,34,39
"15077",10,13,23,6,1,13,9,7,17,13,23,1,1,10,9,7,17,3,3,5,3,3,0,5,3,3,1,39,42
"15078",11,13,23,6,4,18,9,13,17,13,23,6,1,13,9,7,17,3,0,0,6,4,5,3,6,4,3,42,53
"15079",12,13,23,6,9,18,13,13,17,13,23,6,4,18,9,13,17,4,5,0,4,0,0,5,4,4,2,47,57
"15080",13,18,23,6,9,22,13,13,17,13,23,6,9,18,13,13,17,4,5,4,4,4,0,5,4,1,1,52,61
"15081",14,18,23,10,9,22,13,17,17,18,23,6,9,22,13,13,17,4,0,0,3,4,4,4,4,3,3,56,65
"15082",15,22,23,10,9,22,13,20,17,18,23,10,9,22,13,17,17,3,4,0,3,0,0,4,3,1,3,60,68
"15083",16,22,23,14,21,22,13,22,17,22,23,10,9,22,13,20,17,2,2,6,2,2,0,6,2,4,3,76,70
"15084",17,22,23,14,23,27,13,22,17,22,23,14,21,22,13,22,17,2,0,0,5,3,2,2,5,4,1,78,75
"15085",18,22,23,17,23,29,13,22,17,22,23,14,23,27,13,22,17,3,2,0,2,0,0,3,2,3,1,81,77
"15086",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15087",1,10,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,6,5,5,5,5,0,6,5,1,3,9,5
"15088",2,10,6,1,1,1,3,6,1,10,1,1,1,1,1,6,1,5,0,0,2,1,4,5,2,2,2,14,7
"15089",3,14,6,1,1,2,3,6,1,10,6,1,1,1,3,6,1,1,4,0,1,0,0,4,1,1,1,18,8
"15090",4,14,11,1,1,2,3,6,6,14,6,1,1,2,3,6,1,5,5,1,5,1,0,5,5,2,4,23,13
"15091",5,15,11,1,1,2,7,6,6,14,11,1,1,2,3,6,6,1,0,0,4,4,4,1,4,1,2,24,17
"15092",6,15,15,1,1,2,11,6,6,15,11,1,1,2,7,6,6,4,4,0,4,0,0,4,4,2,2,28,21
"15093",7,21,15,6,1,2,16,6,6,15,15,1,1,2,11,6,6,6,5,4,5,4,0,6,5,1,2,39,26
"15094",8,21,19,6,1,2,16,6,7,21,15,6,1,2,16,6,6,4,0,0,1,6,1,4,1,2,4,43,27
"15095",9,22,19,12,1,2,17,6,7,21,19,6,1,2,16,6,7,6,1,0,1,0,0,6,1,3,2,50,28
"15096",10,22,23,12,1,2,17,9,7,22,19,12,1,2,17,6,7,3,3,4,3,3,0,4,3,2,3,54,31
"15097",11,22,23,12,4,2,17,9,10,22,23,12,1,2,17,9,7,3,0,0,3,2,2,3,3,4,4,57,34
"15098",12,22,23,12,6,2,17,11,10,22,23,12,4,2,17,9,10,2,2,0,2,0,0,2,2,4,3,59,36
"15099",13,22,23,22,6,2,17,11,13,22,23,12,6,2,17,11,10,3,4,6,3,4,0,6,3,3,4,69,39
"15100",14,22,23,22,10,2,17,15,19,22,23,22,6,2,17,11,13,4,0,0,1,3,6,4,6,4,4,73,49
"15101",15,23,23,22,10,2,20,15,19,22,23,22,10,2,17,15,19,1,3,0,3,0,0,1,3,1,2,74,52
"15102",16,23,23,23,10,2,22,15,19,23,23,22,10,2,20,15,19,4,2,1,4,2,0,1,2,3,2,75,54
"15103",17,23,23,23,14,2,22,15,23,23,23,23,10,2,22,15,19,4,0,0,1,2,4,4,4,4,4,79,58
"15104",18,23,23,23,16,2,23,15,23,23,23,23,14,2,22,15,23,1,2,0,1,0,0,2,1,4,2,81,59
"15105",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15106",1,3,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,0,2,1,1,3,2,1
"15107",2,3,2,1,1,1,1,5,1,3,1,1,1,1,1,2,1,1,0,0,5,3,6,1,3,2,3,3,4
"15108",3,16,2,1,1,1,1,10,1,3,2,1,1,1,1,5,1,5,6,0,5,0,0,6,5,1,3,16,9
"15109",4,16,6,1,1,1,1,10,4,16,2,1,1,1,1,10,1,3,4,2,3,2,0,4,3,2,4,20,12
"15110",5,18,6,1,1,6,1,10,4,16,6,1,1,1,1,10,4,2,0,0,5,5,6,2,5,1,1,22,17
"15111",6,23,6,1,1,6,1,10,12,18,6,1,1,6,1,10,4,5,6,0,6,0,0,5,6,1,4,27,25
"15112",7,23,6,6,1,6,1,12,12,23,6,1,1,6,1,10,12,5,2,2,2,2,0,5,2,3,3,32,27
"15113",8,23,8,6,1,6,1,17,12,23,6,6,1,6,1,12,12,2,0,0,3,5,1,2,5,2,3,34,32
"15114",9,23,8,6,4,6,1,18,12,23,8,6,1,6,1,17,12,3,1,0,1,0,0,3,1,4,3,37,33
"15115",10,23,18,6,4,6,5,18,12,23,8,6,4,6,1,18,12,5,6,4,5,4,0,6,4,2,2,47,37
"15116",11,23,23,6,4,6,5,18,16,23,18,6,4,6,5,18,12,5,0,0,1,4,2,5,4,2,4,52,41
"15117",12,23,23,6,6,6,5,19,16,23,23,6,4,6,5,18,16,1,2,0,1,0,0,2,1,4,3,54,42
"15118",13,23,23,11,6,6,5,19,19,23,23,6,6,6,5,19,16,5,3,4,3,4,0,5,3,3,4,59,45
"15119",14,23,23,11,10,8,5,19,19,23,23,11,6,6,5,19,19,4,0,0,1,2,5,4,2,4,1,63,47
"15120",15,23,23,16,10,8,5,19,20,23,23,11,10,8,5,19,19,1,5,0,1,0,0,5,1,3,4,68,48
"15121",16,23,23,16,18,8,5,22,20,23,23,16,10,8,5,19,20,6,5,3,5,3,0,6,3,4,3,76,51
"15122",17,23,23,16,23,11,5,22,20,23,23,16,18,8,5,22,20,5,0,0,3,3,1,5,3,4,1,81,54
"15123",18,23,23,19,23,11,5,23,20,23,23,16,23,11,5,22,20,3,1,0,1,0,0,3,1,3,3,84,55
"15124",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15125",1,5,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,4,3,1,3,0,4,3,1,4,4,3
"15126",2,5,2,1,1,1,1,1,8,5,1,1,1,1,1,1,4,1,0,0,1,2,4,1,4,2,4,5,7
"15127",3,7,2,1,1,2,1,1,8,5,2,1,1,1,1,1,8,1,2,0,1,0,0,2,1,1,1,7,8
"15128",4,7,15,1,1,2,1,1,9,7,2,1,1,2,1,1,8,1,6,1,1,1,0,6,1,2,4,20,9
"15129",5,8,15,1,1,7,1,1,9,7,15,1,1,2,1,1,9,1,0,0,5,3,5,1,5,1,1,21,14
"15130",6,8,20,1,1,7,1,4,9,8,15,1,1,7,1,1,9,3,5,0,3,0,0,5,3,2,3,26,17
"15131",7,20,20,5,1,7,1,4,14,8,20,1,1,7,1,4,9,5,5,6,5,5,0,6,5,1,4,42,22
"15132",8,20,20,5,6,7,1,4,19,20,20,5,1,7,1,4,14,5,0,0,3,3,5,5,5,4,4,47,27
"15133",9,23,20,5,6,7,4,4,19,20,20,5,6,7,1,4,19,3,3,0,3,0,0,3,3,1,2,50,30
"15134",10,23,20,5,17,7,4,4,24,23,20,5,6,7,4,4,19,2,6,5,2,5,0,6,5,4,4,61,35
"15135",11,23,20,7,17,7,4,4,25,23,20,5,17,7,4,4,24,2,0,0,1,4,2,2,1,3,4,63,36
"15136",12,23,20,11,17,9,4,4,25,23,20,7,17,7,4,4,25,4,2,0,2,0,0,4,2,3,1,67,38
"15137",13,23,20,16,17,9,4,4,30,23,20,11,17,9,4,4,25,5,5,5,5,5,0,5,5,3,4,72,43
"15138",14,23,20,16,22,9,4,4,37,23,20,16,17,9,4,4,30,5,0,0,2,6,6,5,6,4,4,77,50
"15139",15,23,22,22,22,9,6,4,37,23,20,16,22,9,4,4,37,2,6,0,2,0,0,6,2,3,2,85,52
"15140",16,23,1,22,22,9,10,4,42,23,22,22,22,9,6,4,37,6,4,2,4,2,0,6,4,2,2,64,61
"15141",17,23,3,22,22,9,10,4,46,23,1,22,22,9,10,4,42,2,0,0,4,2,2,2,4,2,4,66,65
"15142",18,27,3,22,22,11,10,4,46,23,3,22,22,9,10,4,46,2,2,0,2,0,0,2,2,1,1,70,67
"15143",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15144",1,6,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,3,5,1,3,1,0,5,3,1,1,5,3
"15145",2,6,2,1,1,4,1,1,4,6,1,1,1,4,1,1,1,1,0,0,3,4,4,1,3,2,4,6,6
"15146",3,10,2,1,1,4,1,5,4,6,2,1,1,4,1,1,4,4,4,0,4,0,0,4,4,1,3,10,10
"15147",4,10,7,1,1,4,1,5,5,10,2,1,1,4,1,5,4,1,1,5,1,1,0,5,1,2,4,15,11
"15148",5,11,7,1,1,13,1,5,5,10,7,1,1,4,1,5,5,1,0,0,6,1,6,1,6,1,1,16,20
"15149",6,11,14,1,1,13,1,5,6,11,7,1,1,13,1,5,5,1,6,0,1,0,0,6,1,2,4,23,21
"15150",7,23,14,6,1,17,1,5,6,11,14,1,1,13,1,5,6,4,6,1,4,1,0,6,4,1,1,40,25
"15151",8,23,14,6,2,22,1,5,6,23,14,6,1,17,1,5,6,1,0,0,5,1,3,1,5,4,1,41,30
"15152",9,23,14,9,2,22,1,5,7,23,14,6,2,22,1,5,6,1,3,0,1,0,0,3,1,3,4,44,31
"15153",10,23,14,9,6,22,1,8,7,23,14,9,2,22,1,5,7,1,4,3,1,3,0,4,3,4,3,48,34
"15154",11,23,14,9,7,23,1,8,7,23,14,9,6,22,1,8,7,1,0,0,1,3,3,1,1,4,1,49,35
"15155",12,23,17,9,7,26,1,8,7,23,14,9,7,23,1,8,7,3,3,0,3,0,0,3,3,2,1,52,38
"15156",13,23,23,15,1,32,1,8,7,23,17,9,7,26,1,8,7,3,6,5,3,5,0,6,5,2,1,58,44
"15157",14,23,23,18,1,37,1,8,7,23,23,15,1,32,1,8,7,3,0,0,5,4,4,3,5,3,1,61,49
"15158",15,23,23,22,1,37,1,12,7,23,23,18,1,37,1,8,7,4,4,0,4,0,0,4,4,3,3,65,53
"15159",16,23,23,22,19,1,1,15,7,23,23,22,1,37,1,12,7,2,3,6,2,3,0,6,3,4,3,83,20
"15160",17,23,23,22,21,4,1,15,7,23,23,22,19,1,1,15,7,2,0,0,3,4,4,2,3,4,1,85,23
"15161",18,23,27,22,21,4,1,19,7,23,23,22,21,4,1,15,7,4,4,0,4,0,0,4,4,2,3,89,27
"15162",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15163",1,12,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,4,2,6,4,2,0,6,4,1,4,11,4
