"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"17413",13,11,4,10,2,3,11,17,19,11,4,8,2,3,8,17,19,3,4,2,3,4,0,2,3,3,2,23,46
"17414",14,11,8,10,2,8,11,17,19,11,4,10,2,3,11,17,19,4,0,0,3,5,6,4,5,2,1,27,51
"17415",15,14,8,10,8,11,11,17,19,11,8,10,2,8,11,17,19,3,6,0,3,0,0,6,3,4,1,36,54
"17416",16,14,10,10,8,16,11,17,19,14,8,10,8,11,11,17,19,5,2,5,5,5,0,2,5,2,1,38,59
"17417",17,19,10,10,8,16,11,17,22,14,10,10,8,16,11,17,19,5,0,0,4,5,3,5,3,1,4,43,62
"17418",18,19,15,10,8,16,15,17,22,19,10,10,8,16,11,17,22,4,5,0,4,0,0,5,4,2,2,48,66
"17419",19,19,15,10,9,16,15,22,22,19,15,10,8,16,15,17,22,1,5,1,5,1,0,1,5,4,3,49,71
"17420",20,20,15,10,9,19,21,22,22,19,15,10,9,16,15,22,22,1,0,0,6,4,2,1,6,1,2,50,80
"17421",21,20,19,10,9,21,21,22,22,20,15,10,9,19,21,22,22,4,2,0,2,0,0,4,2,2,1,54,82
"17422",22,20,19,13,9,25,21,22,22,20,19,10,9,21,21,22,22,4,3,2,4,2,0,3,4,3,1,57,86
"17423",23,22,19,1,9,37,21,22,22,20,19,13,9,25,21,22,22,2,0,0,6,5,2,2,6,1,1,47,98
"17424",24,22,19,1,9,37,21,22,22,22,19,1,9,37,21,22,22,5,2,0,NA,0,0,0,0,0,0,47,98
"17425",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17426",1,2,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,4,0,1,4,1,1,1,4
"17427",2,2,2,1,1,5,1,1,5,2,1,1,1,5,1,1,1,1,0,0,1,4,3,1,4,2,4,2,8
"17428",3,2,2,1,2,8,1,1,5,2,2,1,1,5,1,1,5,1,3,0,3,0,0,1,3,4,1,3,11
"17429",4,5,2,1,8,8,4,1,5,2,2,1,2,8,1,1,5,3,2,6,3,2,0,6,3,4,2,12,14
"17430",5,5,2,1,10,12,10,1,5,5,2,1,8,8,4,1,5,2,0,0,2,6,4,2,6,4,2,14,24
"17431",6,7,2,1,10,16,10,1,5,5,2,1,10,12,10,1,5,2,4,0,4,0,0,2,4,1,1,16,28
"17432",7,7,2,1,11,16,15,1,11,7,2,1,10,16,10,1,5,6,1,3,6,3,0,1,6,4,4,17,39
"17433",8,7,2,4,11,16,15,1,16,7,2,1,11,16,15,1,11,3,0,0,6,2,5,3,5,3,4,20,44
"17434",9,13,2,12,11,18,15,1,16,7,2,4,11,16,15,1,16,6,2,0,2,0,0,6,2,3,1,34,46
"17435",10,13,2,13,11,19,15,7,16,13,2,12,11,18,15,1,16,1,5,6,5,6,0,1,6,3,3,35,53
"17436",11,18,2,13,11,23,15,7,16,13,2,13,11,19,15,7,16,5,0,0,4,6,2,5,4,1,1,40,57
"17437",12,22,2,13,17,23,15,7,18,18,2,13,11,23,15,7,16,6,2,0,2,0,0,6,2,4,4,50,59
"17438",13,22,5,15,17,1,20,7,18,22,2,13,17,23,15,7,18,5,6,3,5,6,0,3,5,2,2,55,42
"17439",14,1,5,21,19,4,25,13,18,22,5,15,17,1,20,7,18,6,0,0,1,3,5,6,3,3,1,42,56
"17440",15,1,5,26,19,5,25,13,18,1,5,21,19,4,25,13,18,1,5,0,1,0,0,5,1,3,1,47,57
"17441",16,1,5,1,19,11,26,13,18,1,5,26,19,5,25,13,18,6,5,3,6,5,0,3,6,3,1,22,64
"17442",17,6,5,1,19,12,26,13,18,1,5,1,19,11,26,13,18,5,0,0,1,6,6,5,1,1,1,27,65
"17443",18,11,8,7,19,18,1,13,19,6,5,1,19,12,26,13,18,6,6,0,6,0,0,6,6,3,1,41,47
"17444",19,12,8,7,19,18,1,13,23,11,8,7,19,18,1,13,19,1,4,1,4,1,0,1,4,1,4,42,51
"17445",20,12,8,8,19,18,1,13,26,12,8,7,19,18,1,13,23,1,0,0,3,6,4,1,3,3,4,43,54
"17446",21,1,8,8,19,18,9,13,26,12,8,8,19,18,1,13,26,6,4,0,4,0,0,6,4,1,2,32,62
"17447",22,5,8,8,19,24,9,18,26,1,8,8,19,18,9,13,26,4,3,6,3,6,0,4,6,1,1,36,73
"17448",23,9,8,8,19,24,12,18,1,5,8,8,19,24,9,18,26,3,0,0,3,1,5,3,3,1,2,40,51
"17449",24,9,8,8,19,24,12,18,1,9,8,8,19,24,12,18,1,1,5,0,NA,0,0,0,0,0,0,40,51
"17450",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17451",1,1,1,1,6,5,1,1,1,1,1,1,1,1,1,1,1,1,5,4,1,4,0,5,4,4,1,5,4
"17452",2,1,1,1,7,5,5,1,1,1,1,1,6,5,1,1,1,1,0,0,5,1,4,1,4,4,2,6,8
"17453",3,1,1,6,7,5,5,2,1,1,1,1,7,5,5,1,1,5,1,0,1,0,0,5,1,3,3,11,9
"17454",4,1,1,7,7,5,7,2,1,1,1,6,7,5,5,2,1,2,5,1,2,5,0,1,2,3,2,12,11
"17455",5,1,1,7,12,5,7,8,10,1,1,7,7,5,7,2,1,5,0,0,5,2,6,5,6,4,4,17,26
"17456",6,1,1,7,17,5,7,8,12,1,1,7,12,5,7,8,10,5,2,0,2,0,0,5,2,4,4,22,28
"17457",7,1,1,12,17,5,7,8,14,1,1,7,17,5,7,8,12,3,5,2,3,2,0,5,2,3,4,27,30
"17458",8,1,1,12,20,5,7,8,17,1,1,12,17,5,7,8,14,3,0,0,3,1,2,3,3,4,4,30,33
"17459",9,1,1,12,22,5,7,9,17,1,1,12,20,5,7,8,17,1,2,0,1,0,0,2,1,4,3,32,34
"17460",10,5,1,12,22,5,7,14,17,1,1,12,22,5,7,9,17,4,5,5,5,5,0,4,5,1,3,36,39
"17461",11,5,1,17,22,5,11,14,17,5,1,12,22,5,7,14,17,5,0,0,2,4,2,5,4,3,2,41,43
"17462",12,5,1,19,22,7,11,14,17,5,1,17,22,5,11,14,17,2,2,0,2,0,0,2,2,3,1,43,45
"17463",13,5,1,24,22,7,16,14,17,5,1,19,22,7,11,14,17,5,1,5,1,5,0,5,5,3,2,48,50
"17464",14,6,1,24,22,7,27,14,17,5,1,24,22,7,16,14,17,1,0,0,6,4,6,1,6,1,2,49,61
"17465",15,6,1,34,28,7,31,1,17,6,1,24,22,7,27,14,17,4,6,0,4,0,0,6,4,3,2,65,52
"17466",16,6,1,34,31,7,36,1,17,6,1,34,28,7,31,1,17,5,3,5,5,5,0,3,5,4,2,68,57
"17467",17,6,1,34,36,7,36,1,22,6,1,34,31,7,36,1,17,5,0,0,5,2,5,5,5,4,4,73,62
"17468",18,10,1,39,36,7,38,1,22,6,1,34,36,7,36,1,22,2,5,0,2,0,0,5,2,3,2,120,64
"17469",19,15,1,39,36,7,39,1,27,10,1,39,36,7,38,1,22,5,2,1,2,1,0,5,1,1,2,125,108
"17470",20,17,1,39,36,7,39,1,31,15,1,39,36,7,39,1,27,2,0,0,1,3,4,2,4,1,4,127,112
"17471",21,17,2,39,36,7,39,1,34,17,1,39,36,7,39,1,31,1,3,0,3,0,0,1,3,2,4,128,115
"17472",22,19,2,39,36,10,39,1,34,17,2,39,36,7,39,1,34,4,2,3,4,3,0,2,3,1,1,130,118
"17473",23,19,6,39,36,10,39,1,36,19,2,39,36,10,39,1,34,4,0,0,4,3,2,4,2,2,4,134,120
"17474",24,19,6,39,36,10,39,1,36,19,6,39,36,10,39,1,36,4,3,0,NA,0,0,0,0,0,0,134,120
"17475",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17476",1,1,6,1,1,3,1,1,1,1,1,1,1,1,1,1,1,2,5,1,2,1,0,5,2,2,1,5,2
"17477",2,1,6,2,1,3,1,3,1,1,6,1,1,3,1,1,1,1,0,0,5,2,1,1,2,3,3,6,4
"17478",3,1,6,2,2,3,1,8,1,1,6,2,1,3,1,3,1,5,1,0,5,0,0,1,5,4,3,7,9
"17479",4,1,6,7,2,6,1,8,1,1,6,2,2,3,1,8,1,5,3,3,3,3,0,5,3,3,1,12,12
"17480",5,1,9,7,2,6,1,10,1,1,6,7,2,6,1,8,1,3,0,0,2,4,2,3,2,2,3,15,14
"17481",6,1,9,7,4,6,1,14,1,1,9,7,2,6,1,10,1,4,2,0,4,0,0,2,4,4,3,17,18
"17482",7,1,14,7,4,12,1,17,1,1,9,7,4,6,1,14,1,2,5,6,2,6,0,5,6,2,1,22,27
"17483",8,1,14,7,6,13,7,23,1,1,14,7,4,12,1,17,1,2,0,0,5,6,5,2,6,4,3,24,40
"17484",9,6,14,7,6,18,7,23,1,1,14,7,6,13,7,23,1,5,5,0,5,0,0,5,5,1,1,29,45
"17485",10,6,15,7,6,18,10,23,1,6,14,7,6,18,7,23,1,1,3,2,3,2,0,1,3,2,2,30,48
"17486",11,6,15,9,6,18,15,23,1,6,15,7,6,18,10,23,1,2,0,0,5,3,1,2,5,3,2,32,53
"17487",12,6,15,12,6,19,15,23,1,6,15,9,6,18,15,23,1,3,1,0,1,0,0,3,1,3,1,35,54
"17488",13,11,15,12,6,19,23,23,1,6,15,12,6,19,15,23,1,5,6,5,6,5,0,5,6,1,2,40,62
"17489",14,16,15,12,6,19,23,28,1,11,15,12,6,19,23,23,1,5,0,0,5,2,1,5,5,1,3,45,67
"17490",15,16,15,12,8,19,23,29,1,16,15,12,6,19,23,28,1,2,1,0,1,0,0,2,1,4,3,47,68
"17491",16,16,27,17,8,23,23,29,1,16,15,12,8,19,23,29,1,6,4,2,4,2,0,6,4,2,1,64,72
"17492",17,16,27,19,8,23,23,33,1,16,27,17,8,23,23,29,1,2,0,0,2,4,3,2,4,3,3,66,76
"17493",18,16,30,19,8,23,23,33,3,16,27,19,8,23,23,33,1,2,3,0,2,0,0,3,2,2,4,69,78
"17494",19,17,36,19,8,23,23,39,8,16,30,19,8,23,23,33,3,4,6,6,4,6,0,6,6,2,3,76,127
"17495",20,21,36,19,8,23,24,39,8,17,36,19,8,23,23,39,8,4,0,0,1,4,5,4,1,1,2,80,128
"17496",21,21,36,24,8,23,24,39,12,21,36,19,8,23,24,39,8,4,5,0,4,0,0,5,4,3,4,85,132
"17497",22,24,39,24,8,23,24,39,17,21,36,24,8,23,24,39,12,5,1,3,5,1,0,3,5,2,4,129,137
"17498",23,24,39,24,9,26,24,39,17,24,39,24,8,23,24,39,17,1,0,0,3,2,2,1,3,4,1,130,140
"17499",24,24,39,24,9,26,24,39,17,24,39,24,9,26,24,39,17,2,2,0,NA,0,0,0,0,0,0,130,140
"17500",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17501",1,5,1,1,1,4,1,7,1,1,1,1,1,1,1,1,1,4,4,6,4,6,0,4,6,1,3,4,9
"17502",2,5,1,5,1,6,1,7,1,5,1,1,1,4,1,7,1,4,0,0,5,5,2,4,2,3,1,8,11
"17503",3,10,1,5,1,6,6,7,1,5,1,5,1,6,1,7,1,5,5,0,5,0,0,5,5,1,2,13,16
"17504",4,10,1,5,11,16,6,7,1,10,1,5,1,6,6,7,1,6,4,6,4,6,0,6,6,4,1,23,26
"17505",5,14,1,5,11,16,6,12,1,10,1,5,11,16,6,7,1,4,0,0,3,5,4,4,5,1,3,27,31
"17506",6,14,5,5,11,16,6,15,1,14,1,5,11,16,6,12,1,3,4,0,3,0,0,4,3,2,3,31,34
"17507",7,17,5,5,11,18,6,15,1,14,5,5,11,16,6,15,1,3,2,4,2,4,0,3,2,1,1,34,36
"17508",8,21,5,5,1,33,6,21,1,17,5,5,11,18,6,15,1,4,0,0,1,6,2,4,6,1,3,28,57
"17509",9,29,5,5,3,33,1,1,2,21,5,5,1,33,6,21,1,1,2,0,1,0,0,2,1,4,4,38,33
"17510",10,29,5,5,7,33,1,1,5,29,5,5,3,33,1,1,2,1,3,4,1,3,0,4,3,4,4,42,36
"17511",11,29,6,5,7,35,1,1,5,29,5,5,7,33,1,1,5,1,0,0,2,4,5,1,2,2,1,43,38
"17512",12,29,6,5,11,35,6,1,5,29,6,5,7,35,1,1,5,4,5,0,5,0,0,4,5,4,2,47,43
"17513",13,29,6,6,11,38,6,1,5,29,6,5,11,35,6,1,5,3,3,1,3,3,0,1,3,3,1,48,46
"17514",14,32,6,6,11,38,6,1,10,29,6,6,11,38,6,1,5,3,0,0,4,6,5,3,5,1,4,51,51
"17515",15,38,11,6,11,38,6,1,14,32,6,6,11,38,6,1,10,4,6,0,4,0,0,6,4,1,4,62,55
"17516",16,38,11,6,16,38,11,1,14,38,11,6,11,38,6,1,14,5,5,5,5,5,0,5,5,4,2,67,60
"17517",17,38,11,11,16,39,11,1,21,38,11,6,16,38,11,1,14,5,0,0,6,2,4,5,6,3,4,72,106
"17518",18,38,11,11,20,39,11,1,23,38,11,11,16,39,11,1,21,2,4,0,2,0,0,4,2,4,4,76,108
"17519",19,38,14,11,20,39,11,1,27,38,11,11,20,39,11,1,23,2,3,4,2,4,0,3,4,2,4,79,112
"17520",20,38,16,11,20,39,13,1,27,38,14,11,20,39,11,1,27,2,0,0,3,2,3,2,2,2,2,81,114
"17521",21,38,19,11,20,39,13,4,27,38,16,11,20,39,13,1,27,3,3,0,3,0,0,3,3,2,3,84,117
"17522",22,39,28,11,24,39,13,8,27,38,19,11,20,39,13,4,27,2,6,1,2,6,0,1,6,1,3,136,121
"17523",23,39,28,13,24,39,13,8,28,39,28,11,24,39,13,8,27,2,0,0,5,3,1,2,1,3,4,138,122
"17524",24,39,28,13,24,39,13,8,28,39,28,13,24,39,13,8,28,5,3,0,NA,0,0,0,0,0,0,138,122
"17525",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17526",1,5,1,7,7,1,1,3,1,1,1,1,1,1,1,1,1,6,2,1,2,1,0,6,2,3,3,16,2
"17527",2,6,1,7,7,3,1,3,1,5,1,7,7,1,1,3,1,1,0,0,2,1,5,1,2,1,1,17,4
"17528",3,6,1,12,7,3,1,3,2,6,1,7,7,3,1,3,1,1,5,0,1,0,0,5,1,3,4,22,5
"17529",4,6,1,17,7,3,3,9,2,6,1,12,7,3,1,3,2,5,4,6,4,6,0,5,6,3,3,27,13
"17530",5,6,1,17,11,7,3,9,2,6,1,17,7,3,3,9,2,4,0,0,5,4,3,4,4,4,1,31,17
"17531",6,6,1,20,16,7,3,14,1,6,1,17,11,7,3,9,2,5,3,0,5,0,0,3,5,3,3,39,21
"17532",7,6,2,26,21,7,1,19,1,6,1,20,16,7,3,14,1,3,5,5,3,5,0,5,5,4,3,51,24
"17533",8,6,2,29,21,7,1,22,1,6,2,26,21,7,1,19,1,3,0,0,3,1,3,3,3,3,3,54,27
"17534",9,6,2,32,21,7,1,22,2,6,2,29,21,7,1,22,1,1,3,0,1,0,0,3,1,3,4,57,28
"17535",10,16,2,38,21,7,5,22,2,6,2,32,21,7,1,22,2,6,1,4,1,4,0,6,4,3,2,73,32
"17536",11,17,2,38,1,7,5,22,5,16,2,38,21,7,5,22,2,1,0,0,6,1,4,1,1,1,4,54,35
"17537",12,1,2,38,1,7,5,26,9,17,2,38,1,7,5,22,5,6,4,0,4,0,0,6,4,1,4,38,43
"17538",13,4,2,38,1,7,5,31,9,1,2,38,1,7,5,26,9,5,3,3,5,3,0,3,5,1,3,41,48
"17539",14,4,2,38,4,7,5,34,9,4,2,38,1,7,5,31,9,3,0,0,1,3,3,3,3,4,3,44,51
"17540",15,4,3,38,4,7,5,37,9,4,2,38,4,7,5,34,9,1,3,0,3,0,0,1,3,2,3,45,54
"17541",16,8,3,39,4,7,9,37,9,4,3,38,4,7,5,37,9,4,5,1,4,5,0,1,4,3,2,88,58
"17542",17,13,3,39,4,19,13,39,9,8,3,39,4,7,9,37,9,5,0,0,4,4,2,5,2,1,3,93,114
"17543",18,13,3,39,8,19,13,39,13,13,3,39,4,19,13,39,9,4,4,0,4,0,0,4,4,4,4,97,118
"17544",19,13,3,39,9,19,13,39,18,13,3,39,8,19,13,39,13,1,5,6,5,6,0,1,5,4,4,98,123
"17545",20,19,3,39,13,19,18,39,18,13,3,39,9,19,13,39,18,6,0,0,4,1,5,6,5,1,2,108,128
"17546",21,23,3,39,13,19,18,39,19,19,3,39,13,19,18,39,18,4,1,0,1,0,0,4,1,1,4,112,129
"17547",22,27,3,39,13,19,18,39,23,23,3,39,13,19,18,39,19,4,4,4,4,4,0,4,4,1,4,116,133
"17548",23,31,3,39,13,19,18,39,26,27,3,39,13,19,18,39,23,4,0,0,3,4,1,4,3,1,4,120,136
"17549",24,31,3,39,13,19,18,39,26,31,3,39,13,19,18,39,26,4,1,0,NA,0,0,0,0,0,0,120,136
"17550",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17551",1,1,1,2,1,1,1,4,7,1,1,1,1,1,1,1,1,4,1,6,4,6,0,1,6,3,4,1,9
"17552",2,1,5,2,1,5,1,10,7,1,1,2,1,1,1,4,7,4,0,0,4,6,6,4,6,2,3,5,19
"17553",3,1,5,6,1,12,1,10,7,1,5,2,1,5,1,10,7,4,6,0,6,0,0,4,6,3,1,9,26
"17554",4,1,5,10,1,12,1,16,9,1,5,6,1,12,1,10,7,4,6,2,6,2,0,4,6,3,3,13,34
"17555",5,1,7,10,1,12,6,16,9,1,5,10,1,12,1,16,9,2,0,0,5,4,2,2,5,2,2,15,39
"17556",6,1,9,10,1,16,6,16,9,1,7,10,1,12,6,16,9,4,2,0,4,0,0,2,4,2,1,17,43
"17557",7,2,9,10,1,16,8,16,9,1,9,10,1,16,6,16,9,1,1,2,1,2,0,1,2,1,2,18,45
"17558",8,2,10,10,1,16,8,19,9,2,9,10,1,16,8,16,9,1,0,0,2,3,3,1,3,2,3,19,48
"17559",9,2,10,12,1,16,11,19,9,2,10,10,1,16,8,19,9,2,3,0,3,0,0,2,3,3,2,21,51
"17560",10,2,10,12,4,19,11,19,9,2,10,12,1,16,11,19,9,3,3,3,3,3,0,3,3,4,1,24,54
"17561",11,1,10,12,4,24,11,19,9,2,10,12,4,19,11,19,9,3,0,0,6,4,5,3,4,1,1,23,59
"17562",12,1,12,12,10,24,11,19,14,1,10,12,4,24,11,19,9,6,5,0,5,0,0,6,5,4,4,31,64
"17563",13,1,12,14,10,24,14,19,14,1,12,12,10,24,11,19,14,3,2,4,3,4,0,2,3,3,2,33,67
"17564",14,1,16,14,10,24,14,24,14,1,12,14,10,24,14,19,14,4,0,0,5,4,5,4,5,2,3,37,72
"17565",15,5,16,14,10,24,19,24,14,1,16,14,10,24,14,24,14,4,5,0,5,0,0,4,5,1,2,41,77
"17566",16,5,16,14,13,27,19,24,14,5,16,14,10,24,19,24,14,3,3,3,3,3,0,3,3,4,1,44,80
"17567",17,1,16,14,16,28,23,24,14,5,16,14,13,27,19,24,14,3,0,0,4,3,3,3,4,4,2,43,85
"17568",18,1,16,17,16,31,23,24,14,1,16,14,16,28,23,24,14,3,3,0,3,0,0,3,3,3,1,46,88
"17569",19,1,16,20,16,31,26,24,14,1,16,17,16,31,23,24,14,3,3,4,3,4,0,3,3,3,2,49,91
"17570",20,5,16,20,16,31,27,24,14,1,16,20,16,31,26,24,14,4,0,0,4,1,3,4,1,1,2,53,92
"17571",21,17,16,26,16,1,1,27,14,5,16,20,16,31,27,24,14,4,3,0,3,0,0,4,3,1,3,71,39
"17572",22,1,16,1,16,8,2,27,14,17,16,26,16,1,1,27,14,3,2,1,2,1,0,3,1,1,1,30,47
"17573",23,3,16,1,16,12,2,27,14,1,16,1,16,8,2,27,14,2,0,0,4,2,3,2,4,1,1,32,51
"17574",24,3,16,1,16,12,2,27,14,3,16,1,16,12,2,27,14,2,3,0,NA,0,0,0,0,0,0,32,51
"17575",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17576",1,3,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,0,2,1,1,1,2,1
"17577",2,3,2,1,1,2,1,1,6,3,1,1,1,2,1,1,1,1,0,0,5,4,1,1,5,2,4,3,6
"17578",3,7,2,1,1,3,1,1,6,3,2,1,1,2,1,1,6,4,1,0,1,0,0,4,1,1,1,7,7
"17579",4,7,3,1,1,3,1,5,6,7,2,1,1,3,1,1,6,1,4,2,4,2,0,1,4,2,3,8,11
"17580",5,9,3,1,1,8,7,5,6,7,3,1,1,3,1,5,6,2,0,0,6,5,2,2,6,1,2,10,22
"17581",6,9,3,1,6,10,7,5,6,9,3,1,1,8,7,5,6,5,2,0,2,0,0,5,2,4,1,15,24
"17582",7,10,3,7,6,14,7,5,6,9,3,1,6,10,7,5,6,6,4,3,4,3,0,6,4,3,1,22,28
"17583",8,13,3,7,6,14,11,5,6,10,3,7,6,14,7,5,6,3,0,0,4,4,6,3,4,1,2,25,32
"17584",9,19,7,7,6,14,11,9,6,13,3,7,6,14,11,5,6,4,6,0,4,0,0,6,4,1,3,35,36
"17585",10,19,9,7,6,14,12,15,6,19,7,7,6,14,11,9,6,1,2,6,1,6,0,2,6,2,3,37,43
"17586",11,20,9,7,6,15,12,15,6,19,9,7,6,14,12,15,6,1,0,0,4,2,1,1,1,1,1,38,44
"17587",12,25,9,7,6,15,14,15,1,20,9,7,6,15,12,15,6,4,2,0,2,0,0,4,2,1,2,43,41
"17588",13,25,14,7,6,15,14,17,1,25,9,7,6,15,14,15,1,5,2,3,2,3,0,5,2,2,3,48,43
"17589",14,25,17,7,6,15,18,17,1,25,14,7,6,15,14,17,1,3,0,0,1,4,4,3,4,2,2,51,47
"17590",15,29,17,7,6,16,18,17,1,25,17,7,6,15,18,17,1,1,4,0,1,0,0,4,1,1,1,55,48
"17591",16,29,17,7,8,19,18,17,1,29,17,7,6,16,18,17,1,2,3,2,3,2,0,2,3,4,1,57,51
"17592",17,31,17,7,8,24,18,17,1,29,17,7,8,19,18,17,1,2,0,0,5,3,5,2,5,1,1,59,56
"17593",18,31,1,7,8,24,18,27,10,31,17,7,8,24,18,17,1,3,5,0,3,0,0,5,3,2,4,43,75
"17594",19,35,1,7,1,26,18,27,13,31,1,7,8,24,18,27,10,2,4,2,2,2,0,4,2,1,1,40,80
"17595",20,35,1,12,1,27,18,1,13,35,1,7,1,26,18,27,13,2,0,0,2,1,1,2,1,3,1,45,55
"17596",21,37,1,12,1,27,18,1,14,35,1,12,1,27,18,1,13,2,1,0,1,0,0,2,1,1,4,47,56
"17597",22,37,5,12,1,33,21,1,14,37,1,12,1,27,18,1,14,4,1,6,1,6,0,4,6,2,1,51,65
"17598",23,38,1,12,1,33,28,1,14,37,5,12,1,33,21,1,14,1,0,0,5,3,2,1,2,1,2,48,72
"17599",24,38,1,12,1,33,28,1,14,38,1,12,1,33,28,1,14,5,3,0,NA,0,0,0,0,0,0,48,72
"17600",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17601",1,1,1,5,1,7,1,1,12,1,1,1,1,1,1,1,1,3,4,6,3,6,0,4,6,3,1,4,17
"17602",2,4,1,5,1,7,1,1,15,1,1,5,1,7,1,1,12,3,0,0,6,3,3,3,3,1,4,7,20
"17603",3,4,7,5,2,10,1,1,15,4,1,5,1,7,1,1,15,6,3,0,3,0,0,6,3,2,1,14,23
"17604",4,4,7,10,2,16,1,1,16,4,7,5,2,10,1,1,15,3,5,6,3,6,0,5,6,3,1,19,30
"17605",5,4,7,13,2,16,5,1,16,4,7,10,2,16,1,1,16,3,0,0,6,4,1,3,4,3,2,22,34
"17606",6,14,7,13,2,16,6,1,16,4,7,13,2,16,5,1,16,6,1,0,1,0,0,6,1,1,2,32,35
"17607",7,14,8,13,8,21,6,1,16,14,7,13,2,16,6,1,16,6,3,5,3,5,0,6,5,4,1,39,40
"17608",8,14,8,13,11,21,10,1,16,14,8,13,8,21,6,1,16,3,0,0,2,6,4,3,4,4,2,42,44
"17609",9,14,8,18,17,21,10,3,16,14,8,13,11,21,10,1,16,2,6,0,2,0,0,6,2,4,3,53,46
"17610",10,16,14,21,23,21,10,1,21,14,8,18,17,21,10,3,16,6,1,5,1,5,0,6,5,4,4,70,49
"17611",11,16,14,21,1,23,10,6,21,16,14,21,23,21,10,1,21,1,0,0,3,3,5,1,5,4,3,48,56
"17612",12,16,17,21,1,26,10,6,21,16,14,21,1,23,10,6,21,3,3,0,3,0,0,3,3,2,1,51,59
"17613",13,18,17,21,1,26,10,10,21,16,17,21,1,26,10,6,21,3,4,2,3,4,0,2,4,1,3,53,63
"17614",14,21,17,21,1,26,16,10,26,18,17,21,1,26,10,10,21,3,0,0,4,5,6,3,6,1,2,56,74
"17615",15,25,17,21,1,26,21,10,26,21,17,21,1,26,16,10,26,4,5,0,5,0,0,4,5,1,2,60,79
"17616",16,25,17,21,4,30,21,10,26,25,17,21,1,26,21,10,26,2,3,4,2,4,0,3,4,4,1,63,83
"17617",17,27,1,21,4,39,21,10,29,25,17,21,4,30,21,10,26,2,0,0,1,5,5,2,5,1,1,49,133
"17618",18,27,1,21,9,39,22,10,29,27,1,21,4,39,21,10,29,1,5,0,1,0,0,5,1,4,2,54,134
"17619",19,27,9,21,9,39,26,10,29,27,1,21,9,39,22,10,29,6,4,3,4,3,0,6,4,2,2,62,138
"17620",20,30,9,21,9,39,31,10,29,27,9,21,9,39,26,10,29,3,0,0,5,5,1,3,5,1,2,65,143
"17621",21,35,9,21,9,39,31,10,30,30,9,21,9,39,31,10,29,5,1,0,1,0,0,5,1,1,4,70,144
"17622",22,35,11,21,9,39,33,10,30,35,9,21,9,39,31,10,30,2,2,2,2,2,0,2,2,2,2,72,146
"17623",23,37,11,21,9,39,37,10,30,35,11,21,9,39,33,10,30,2,0,0,4,5,5,2,4,1,2,74,150
"17624",24,37,11,21,9,39,37,10,30,37,11,21,9,39,37,10,30,5,5,0,NA,0,0,0,0,0,0,74,150
"17625",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17626",1,1,5,1,1,6,1,1,1,1,1,1,1,1,1,1,1,4,5,4,5,4,0,4,5,2,1,4,5
"17627",2,1,5,5,1,6,1,7,2,1,5,1,1,6,1,1,1,4,0,0,3,6,2,4,6,3,3,8,12
"17628",3,1,5,8,1,6,3,7,2,1,5,5,1,6,1,7,2,3,2,0,2,0,0,3,2,3,2,11,14
"17629",4,1,5,10,1,6,3,11,2,1,5,8,1,6,3,7,2,5,2,4,5,4,0,2,4,3,3,13,18
"17630",5,6,5,10,1,6,7,11,2,1,5,10,1,6,3,11,2,5,0,0,4,5,2,5,4,1,2,18,22
"17631",6,8,5,10,1,6,7,16,2,6,5,10,1,6,7,11,2,5,2,0,5,0,0,2,5,1,3,20,27
"17632",7,8,5,14,1,6,7,19,2,8,5,10,1,6,7,16,2,3,4,4,3,4,0,4,3,3,3,24,30
"17633",8,12,1,14,1,6,8,23,8,8,5,14,1,6,7,19,2,4,0,0,6,4,3,4,6,1,4,24,41
