"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"2253",4,6,1,11,18,1,7,6,1,6,14,1,7,5,3,4,3,4,0,5,4,3,1,15,23
"2254",5,6,1,14,18,1,12,6,1,11,18,1,7,3,0,0,4,4,5,3,5,3,3,18,28
"2255",6,10,1,14,18,5,12,6,1,14,18,1,12,4,4,0,4,0,0,4,4,1,2,22,32
"2256",7,15,1,14,18,5,15,10,1,14,18,5,12,2,3,5,2,3,0,5,3,1,3,27,35
"2257",8,17,1,14,19,11,21,15,1,14,18,5,15,2,0,0,6,4,6,2,6,1,2,29,48
"2258",9,23,1,16,19,15,21,17,1,14,19,11,21,4,6,0,4,0,0,6,4,1,2,37,52
"2259",10,23,1,18,21,15,21,23,1,16,19,15,21,2,3,2,3,2,0,2,2,3,1,39,54
"2260",11,26,1,18,25,15,21,23,1,18,21,15,21,3,0,0,4,5,5,3,4,1,1,42,58
"2261",12,26,1,23,25,15,21,26,1,18,25,15,21,5,5,0,5,0,0,5,0,3,0,47,58
"2262",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2263",1,3,1,1,5,1,1,1,1,1,1,1,1,2,4,4,4,4,0,2,4,1,1,2,4
"2264",2,3,5,1,8,1,1,3,1,1,5,1,1,4,0,0,6,5,3,4,3,2,1,6,7
"2265",3,6,11,1,8,1,6,3,5,1,8,1,1,6,5,0,5,0,0,6,5,2,3,15,12
"2266",4,6,16,1,8,5,6,6,11,1,8,1,6,2,5,4,2,4,0,5,4,2,2,20,16
"2267",5,6,16,3,8,9,12,6,16,1,8,5,6,2,0,0,4,2,6,2,6,3,3,22,26
"2268",6,10,16,3,8,9,14,6,16,3,8,9,12,4,2,0,2,0,0,4,2,1,3,26,28
"2269",7,10,25,3,8,13,14,10,16,3,8,9,14,6,4,4,4,4,0,6,4,2,2,35,32
"2270",8,14,25,3,8,14,14,10,25,3,8,13,14,4,0,0,1,1,1,4,1,1,2,39,33
"2271",9,14,25,4,8,14,15,14,25,3,8,14,14,1,1,0,1,0,0,1,1,3,3,40,34
"2272",10,14,25,9,12,14,15,14,25,4,8,14,15,5,4,5,4,5,0,5,4,3,1,45,38
"2273",11,19,25,9,13,14,15,14,25,9,12,14,15,5,0,0,1,4,5,5,1,1,1,50,39
"2274",12,19,30,9,13,14,15,19,25,9,13,14,15,4,5,0,4,0,0,5,0,2,0,55,39
"2275",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2276",1,6,1,1,1,1,5,1,1,1,1,1,1,5,1,4,1,4,0,5,4,1,3,5,4
"2277",2,7,1,1,5,1,5,6,1,1,1,1,5,1,0,0,1,2,4,1,4,1,1,6,8
"2278",3,7,3,1,5,2,5,7,1,1,5,1,5,1,2,0,1,0,0,2,1,2,2,8,9
"2279",4,10,9,1,10,2,5,7,3,1,5,2,5,4,6,5,4,5,0,6,5,2,1,17,14
"2280",5,14,9,1,10,2,10,10,9,1,10,2,5,4,0,0,5,3,4,4,5,1,3,21,19
"2281",6,18,9,1,13,2,10,14,9,1,10,2,10,3,4,0,3,0,0,4,3,1,1,25,22
"2282",7,18,13,7,13,2,15,18,9,1,13,2,10,6,5,1,5,1,0,6,5,3,3,35,27
"2283",8,18,14,7,13,2,25,18,13,7,13,2,15,1,0,0,6,2,1,1,6,2,3,36,37
"2284",9,18,14,9,13,2,26,18,14,7,13,2,25,2,1,0,1,0,0,2,1,3,3,38,38
"2285",10,18,20,14,13,8,27,18,14,9,13,2,26,1,6,6,1,6,0,6,6,2,2,49,45
"2286",11,19,20,14,14,8,27,18,20,14,13,8,27,1,0,0,1,1,2,1,1,1,1,50,46
"2287",12,19,21,14,14,8,27,19,20,14,14,8,27,1,2,0,2,0,0,1,0,2,0,51,46
"2288",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2289",1,1,6,7,7,1,2,1,1,1,1,1,1,6,3,6,3,6,0,6,6,3,1,11,7
"2290",2,4,6,7,12,1,2,1,6,7,7,1,2,3,0,0,5,5,5,3,5,1,1,14,12
"2291",3,9,6,7,17,1,2,4,6,7,12,1,2,5,5,0,5,0,0,5,5,1,1,19,17
"2292",4,10,12,7,17,1,7,9,6,7,17,1,2,6,2,5,2,5,0,6,5,2,3,26,22
"2293",5,12,12,7,24,1,13,10,12,7,17,1,7,2,0,0,5,6,2,2,6,1,3,28,35
"2294",6,12,17,7,26,1,13,12,12,7,24,1,13,5,2,0,2,0,0,5,2,2,1,33,37
"2295",7,19,17,7,26,1,21,12,17,7,26,1,13,6,6,6,6,6,0,6,6,1,3,40,45
"2296",8,19,1,7,30,9,21,19,17,7,26,1,21,6,0,0,1,2,2,6,2,2,2,24,57
"2297",9,19,1,12,1,11,21,19,1,7,30,9,21,1,2,0,2,0,0,1,2,3,2,29,30
"2298",10,19,13,16,1,13,21,19,1,12,1,11,21,3,2,6,3,2,0,6,2,2,2,45,32
"2299",11,19,16,16,5,13,21,19,13,16,1,13,21,3,0,0,4,2,4,3,4,2,1,48,36
"2300",12,23,16,16,5,13,21,19,16,16,5,13,21,2,4,0,2,0,0,4,0,1,0,52,36
"2301",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2302",1,6,1,1,3,1,1,1,1,1,1,1,1,2,5,2,2,2,0,5,2,1,1,5,2
"2303",2,6,3,1,3,1,3,6,1,1,3,1,1,2,0,0,2,6,4,2,2,2,3,7,4
"2304",3,12,4,7,3,1,7,6,3,1,3,1,3,6,4,0,4,0,0,6,4,1,3,20,8
"2305",4,12,7,7,6,1,7,12,4,7,3,1,7,3,3,1,3,1,0,3,3,2,1,23,11
"2306",5,12,8,7,6,1,15,12,7,7,6,1,7,1,0,0,3,6,1,1,6,2,3,24,19
"2307",6,15,8,7,7,1,15,12,8,7,6,1,15,3,1,0,1,0,0,3,1,1,1,27,20
"2308",7,15,8,11,7,1,20,15,8,7,7,1,15,5,2,4,5,2,0,4,5,3,3,31,25
"2309",8,15,10,11,7,1,25,15,8,11,7,1,20,2,0,0,5,4,4,2,5,2,3,33,30
"2310",9,15,10,15,7,1,29,15,10,11,7,1,25,4,4,0,4,0,0,4,4,3,3,37,34
"2311",10,15,13,15,7,1,31,15,10,15,7,1,29,2,3,2,2,2,0,3,2,2,3,40,36
"2312",11,15,15,15,7,1,36,15,13,15,7,1,31,2,0,0,6,5,3,2,5,2,3,42,41
"2313",12,15,15,18,7,1,36,15,15,15,7,1,36,6,3,0,6,0,0,3,0,3,0,45,41
"2314",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2315",1,6,1,7,1,3,1,1,1,1,1,1,1,6,2,1,2,1,0,6,2,3,2,11,2
"2316",2,6,1,8,6,3,1,6,1,7,1,3,1,1,0,0,1,5,3,1,5,3,1,12,7
"2317",3,9,1,8,7,3,1,6,1,8,6,3,1,1,3,0,1,0,0,3,1,1,1,15,8
"2318",4,9,6,8,7,6,1,9,1,8,7,3,1,5,1,3,1,3,0,5,3,2,2,20,11
"2319",5,9,6,9,7,9,1,9,6,8,7,6,1,1,0,0,2,3,5,1,3,3,2,21,14
"2320",6,9,6,14,7,11,1,9,6,9,7,9,1,2,5,0,2,0,0,5,2,3,2,26,16
"2321",7,10,12,14,7,15,1,9,6,14,7,11,1,1,6,4,1,4,0,6,4,2,2,33,20
"2322",8,10,13,14,7,20,1,10,12,14,7,15,1,1,0,0,1,5,1,1,5,2,2,34,25
"2323",9,11,13,14,7,21,1,10,13,14,7,20,1,1,1,0,1,0,0,1,1,1,2,35,26
"2324",10,11,13,16,11,21,1,11,13,14,7,21,1,2,4,2,4,2,0,2,4,3,1,37,30
"2325",11,13,13,16,15,21,1,11,13,16,11,21,1,2,0,0,4,6,2,2,4,1,1,39,34
"2326",12,15,13,16,15,21,1,13,13,16,15,21,1,6,2,0,6,0,0,2,0,1,0,41,34
"2327",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2328",1,8,1,1,7,1,4,1,1,1,1,1,1,6,6,5,6,5,0,6,6,1,1,7,9
"2329",2,13,1,1,7,3,4,8,1,1,7,1,4,5,0,0,2,2,1,5,2,1,2,12,11
"2330",3,15,1,1,7,4,4,13,1,1,7,3,4,2,1,0,1,0,0,2,1,1,2,14,12
"2331",4,21,5,1,11,4,4,15,1,1,7,4,4,1,4,6,1,4,0,6,4,1,1,24,16
"2332",5,21,5,2,11,4,7,21,5,1,11,4,4,1,0,0,3,2,3,1,3,3,3,25,19
"2333",6,21,8,2,11,6,7,21,5,2,11,4,7,2,3,0,2,0,0,3,2,2,2,28,21
"2334",7,21,8,12,11,6,12,21,8,2,11,6,7,6,1,5,1,5,0,6,5,3,3,38,26
"2335",8,22,8,12,13,6,12,21,8,12,11,6,12,1,0,0,1,6,2,1,2,1,1,39,28
"2336",9,24,14,12,13,6,13,22,8,12,13,6,12,1,6,0,1,0,0,6,1,2,3,47,29
"2337",10,24,14,16,14,6,13,24,14,12,13,6,13,1,4,2,1,2,0,4,1,3,1,51,30
"2338",11,24,16,16,16,6,13,24,14,16,14,6,13,2,0,0,2,2,1,2,2,2,1,53,32
"2339",12,24,18,16,16,6,13,24,16,16,16,6,13,2,1,0,1,0,0,2,0,2,0,55,32
"2340",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2341",1,11,1,1,4,7,7,1,1,1,1,1,1,6,6,4,6,4,0,6,6,1,2,10,15
"2342",2,15,1,1,9,7,7,11,1,1,4,7,7,4,0,0,5,2,5,4,5,1,1,14,20
"2343",3,20,1,1,11,7,7,15,1,1,9,7,7,2,5,0,2,0,0,5,2,1,1,19,22
"2344",4,20,11,1,11,8,19,20,1,1,11,7,7,1,6,6,1,6,0,6,6,2,3,29,35
"2345",5,20,12,1,11,13,19,20,11,1,11,8,19,1,0,0,5,1,4,1,5,2,2,30,40
"2346",6,20,16,1,12,13,19,20,12,1,11,13,19,1,4,0,1,0,0,4,1,2,1,34,41
"2347",7,20,26,1,12,16,19,20,16,1,12,13,19,1,3,6,1,3,0,6,3,2,2,44,44
"2348",8,21,26,1,18,18,19,20,26,1,12,16,19,1,0,0,3,1,6,1,6,1,1,45,52
"2349",9,24,26,1,18,18,20,21,26,1,18,18,19,3,1,0,1,0,0,3,1,1,3,48,53
"2350",10,24,31,1,21,18,20,24,26,1,18,18,20,3,2,5,3,2,0,5,3,2,1,53,56
"2351",11,26,31,1,26,18,20,24,31,1,21,18,20,2,0,0,5,4,4,2,5,1,1,55,61
"2352",12,26,35,1,26,18,20,26,31,1,26,18,20,4,4,0,4,0,0,4,0,2,0,59,61
"2353",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2354",1,1,6,1,13,5,1,1,1,1,1,1,1,6,5,4,6,4,0,5,6,2,1,5,16
"2355",2,1,10,1,13,5,11,1,6,1,13,5,1,4,0,0,4,6,5,4,6,2,3,9,26
"2356",3,1,14,1,13,10,11,1,10,1,13,5,11,4,5,0,5,0,0,4,5,2,2,13,31
"2357",4,1,18,1,13,16,16,1,14,1,13,10,11,4,6,1,6,1,0,4,6,2,2,17,42
"2358",5,1,19,1,17,16,16,1,18,1,13,16,16,1,0,0,4,2,2,1,4,2,1,18,46
"2359",6,1,21,1,19,16,16,1,19,1,17,16,16,2,2,0,2,0,0,2,2,2,1,20,48
"2360",7,1,25,1,19,22,18,1,21,1,19,16,16,4,6,4,6,4,0,4,6,2,2,24,56
"2361",8,1,25,1,19,31,18,1,25,1,19,22,18,4,0,0,5,3,1,4,5,1,2,24,65
"2362",9,4,25,1,20,31,18,1,25,1,19,31,18,3,1,0,1,0,0,3,1,1,1,27,66
"2363",10,6,25,1,20,32,18,4,25,1,20,31,18,1,3,2,1,3,0,2,1,1,2,29,67
"2364",11,9,25,1,20,37,18,6,25,1,20,32,18,3,0,0,5,5,2,3,5,1,2,32,72
"2365",12,11,25,1,20,37,18,9,25,1,20,37,18,5,2,0,5,0,0,2,0,1,0,34,72
"2366",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2367",1,1,3,1,1,1,6,1,1,1,1,1,1,1,2,5,1,5,0,2,5,2,3,2,5
"2368",2,2,3,1,7,4,12,1,3,1,1,1,6,1,0,0,1,4,6,1,6,1,1,3,20
"2369",3,6,3,1,8,4,12,2,3,1,7,4,12,1,4,0,1,0,0,4,1,1,1,7,21
"2370",4,6,3,4,9,16,12,6,3,1,8,4,12,3,3,6,3,6,0,3,6,3,2,10,34
"2371",5,6,6,4,9,16,17,6,3,4,9,16,12,3,0,0,3,5,4,3,5,2,3,13,39
"2372",6,9,6,4,13,16,17,6,6,4,9,16,17,3,4,0,4,0,0,3,4,1,1,16,43
"2373",7,9,7,4,18,16,17,9,6,4,13,16,17,1,5,2,5,2,0,1,5,2,1,17,48
"2374",8,11,7,4,18,21,17,9,7,4,18,16,17,2,0,0,5,3,1,2,5,1,2,19,53
"2375",9,11,7,5,21,21,17,11,7,4,18,21,17,3,1,0,3,0,0,1,3,3,1,20,56
"2376",10,15,13,1,27,22,17,11,7,5,21,21,17,6,6,6,6,6,0,6,6,2,1,26,63
"2377",11,21,13,1,32,25,17,15,13,1,27,22,17,6,0,0,3,5,5,6,3,1,2,32,71
"2378",12,26,13,1,32,25,17,21,13,1,32,25,17,5,5,0,5,0,0,5,0,1,0,37,71
"2379",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2380",1,1,1,2,1,1,4,1,1,1,1,1,1,2,3,1,2,3,0,1,3,3,3,1,3
"2381",2,1,1,4,6,1,4,1,1,2,1,1,4,2,0,0,5,1,1,2,5,3,1,3,8
"2382",3,2,1,4,6,1,5,1,1,4,6,1,4,1,1,0,1,0,0,1,1,1,3,4,9
"2383",4,2,3,10,6,5,5,2,1,4,6,1,5,6,4,1,4,1,0,6,4,3,2,12,13
"2384",5,3,3,10,6,10,5,2,3,10,6,5,5,1,0,0,4,5,1,1,5,1,2,13,18
"2385",6,7,3,10,6,11,5,3,3,10,6,10,5,4,1,0,1,0,0,4,1,1,2,17,19
"2386",7,7,3,15,6,17,10,7,3,10,6,11,5,5,6,2,6,2,0,5,6,3,2,22,30
"2387",8,7,3,17,7,17,10,7,3,15,6,17,10,2,0,0,2,1,1,2,1,3,1,24,31
"2388",9,9,3,17,7,18,10,7,3,17,7,17,10,2,1,0,1,0,0,2,1,1,2,26,32
"2389",10,9,3,22,7,18,13,9,3,17,7,18,10,5,2,3,2,3,0,5,3,3,3,31,35
"2390",11,11,3,22,19,18,13,9,3,22,7,18,13,2,0,0,4,1,6,2,6,1,1,33,47
"2391",12,11,3,23,19,18,13,11,3,22,19,18,13,4,1,0,4,0,0,1,0,3,0,34,47
"2392",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2393",1,1,1,4,2,1,1,1,1,1,1,1,1,2,3,1,2,1,0,3,1,3,1,3,1
"2394",2,1,3,4,8,7,6,1,1,4,2,1,1,2,0,0,1,3,6,2,6,2,1,5,18
"2395",3,4,3,4,9,7,6,1,3,4,8,7,6,1,3,0,1,0,0,3,1,1,1,8,19
"2396",4,4,3,9,12,13,6,4,3,4,9,7,6,5,2,6,2,6,0,5,6,3,2,13,28
"2397",5,6,3,9,12,18,6,4,3,9,12,13,6,2,0,0,3,4,5,2,5,1,2,15,33
"2398",6,6,3,13,12,18,9,6,3,9,12,18,6,3,4,0,3,0,0,4,3,3,3,19,36
"2399",7,6,3,17,12,18,11,6,3,13,12,18,9,1,4,2,1,2,0,4,2,3,3,23,38
"2400",8,6,3,18,12,19,17,6,3,17,12,18,11,1,0,0,6,2,5,1,6,3,3,24,45
"2401",9,6,8,18,12,19,19,6,3,18,12,19,17,2,5,0,2,0,0,5,2,2,3,29,47
"2402",10,6,13,18,14,19,19,6,8,18,12,19,19,2,5,5,2,5,0,5,2,2,1,34,49
"2403",11,11,13,18,15,19,19,6,13,18,14,19,19,5,0,0,1,3,5,5,1,1,1,39,50
"2404",12,11,13,23,15,19,19,11,13,18,15,19,19,3,5,0,3,0,0,5,0,3,0,44,50
"2405",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2406",1,6,1,1,1,5,1,1,1,1,1,1,1,1,5,4,1,4,0,5,4,1,2,5,4
"2407",2,7,1,1,2,11,1,6,1,1,1,5,1,1,0,0,1,4,6,1,6,1,2,6,11
"2408",3,7,5,1,3,11,1,7,1,1,2,11,1,1,4,0,1,0,0,4,1,2,1,10,12
"2409",4,8,5,1,3,13,1,7,5,1,3,11,1,2,1,2,2,2,0,1,2,1,2,11,14
"2410",5,8,7,1,3,19,11,8,5,1,3,13,1,2,0,0,6,6,4,2,6,2,3,13,30
"2411",6,16,7,1,7,19,11,8,7,1,3,19,11,6,4,0,4,0,0,6,4,1,1,21,34
"2412",7,16,12,1,13,19,16,16,7,1,7,19,11,6,5,2,6,2,0,5,6,2,1,26,45
"2413",8,16,14,1,18,19,16,16,12,1,13,19,16,2,0,0,4,4,5,2,5,2,1,28,50
"2414",9,16,18,1,18,23,16,16,14,1,18,19,16,4,4,0,4,0,0,4,4,2,2,32,54
"2415",10,21,18,1,19,23,16,16,18,1,18,23,16,1,3,5,1,3,0,5,1,1,1,37,55
"2416",11,21,21,1,23,23,16,21,18,1,19,23,16,3,0,0,4,6,5,3,4,2,1,40,59
"2417",12,26,21,1,23,23,16,21,21,1,23,23,16,6,5,0,6,0,0,5,0,1,0,45,59
"2418",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2419",1,1,6,1,1,1,9,1,1,1,1,1,1,1,5,6,1,6,0,5,6,2,3,5,8
"2420",2,1,6,2,1,3,9,1,6,1,1,1,9,1,0,0,2,3,3,1,2,3,2,6,10
"2421",3,1,6,5,1,6,9,1,6,2,1,3,9,3,3,0,3,0,0,3,3,3,2,9,13
"2422",4,1,10,5,5,6,9,1,6,5,1,6,9,4,4,3,4,3,0,4,4,2,1,13,17
"2423",5,1,10,8,5,10,9,1,10,5,5,6,9,3,0,0,3,1,4,3,4,3,2,16,21
"2424",6,1,10,11,5,10,10,1,10,8,5,10,9,3,1,0,1,0,0,3,1,3,3,19,22
"2425",7,1,15,11,5,13,10,1,10,11,5,10,10,2,5,3,2,3,0,5,3,2,2,24,25
"2426",8,1,17,11,5,17,10,1,15,11,5,13,10,2,0,0,1,4,4,2,4,2,2,26,29
"2427",9,1,17,15,5,17,11,1,17,11,5,17,10,1,4,0,1,0,0,4,1,3,3,30,30
"2428",10,1,17,19,5,17,15,1,17,15,5,17,11,2,4,4,2,4,0,4,4,3,3,34,34
"2429",11,1,17,21,7,17,15,1,17,19,5,17,15,2,0,0,6,6,2,2,2,3,1,36,36
"2430",12,1,18,27,7,17,15,1,17,21,7,17,15,6,6,0,6,0,0,6,0,3,0,43,36
"2431",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2432",1,5,7,7,1,3,1,1,1,1,1,1,1,2,3,6,2,3,0,6,2,3,2,16,2
"2433",2,8,7,7,1,7,1,5,7,7,1,3,1,3,0,0,3,5,4,3,4,1,2,19,6
"2434",3,8,12,7,1,10,1,8,7,7,1,7,1,3,5,0,3,0,0,5,3,2,2,24,9
"2435",4,14,16,7,2,10,1,8,12,7,1,10,1,6,6,1,6,1,0,6,1,1,1,34,10
"2436",5,14,17,13,3,10,1,14,16,7,2,10,1,6,0,0,1,5,2,6,1,3,1,41,11
"2437",6,14,17,15,3,15,1,14,17,13,3,10,1,5,2,0,5,0,0,2,5,3,2,43,16
"2438",7,14,17,20,4,27,1,14,17,15,3,15,1,5,6,3,6,3,0,5,6,3,2,48,29
"2439",8,17,17,20,8,33,1,14,17,20,4,27,1,3,0,0,6,6,5,3,6,1,2,51,39
"2440",9,23,21,20,8,38,1,17,17,20,8,33,1,6,5,0,5,0,0,6,5,1,2,61,44
"2441",10,23,21,21,9,38,1,23,21,20,8,38,1,4,1,1,4,1,0,1,1,3,1,62,45
"2442",11,23,21,25,10,44,1,23,21,21,9,38,1,4,0,0,1,6,3,4,6,3,2,66,52
"2443",12,23,24,25,10,44,1,23,21,25,10,44,1,1,3,0,1,0,0,3,0,2,0,69,52
"2444",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2445",1,1,1,4,1,3,1,1,1,1,1,1,1,2,1,3,2,1,0,3,2,3,2,3,2
"2446",2,1,2,4,1,3,10,1,1,4,1,3,1,1,0,0,6,1,2,1,6,2,3,4,11
"2447",3,2,2,4,3,3,10,1,2,4,1,3,10,1,2,0,2,0,0,1,2,1,1,5,13
"2448",4,2,7,4,3,3,14,2,2,4,3,3,10,4,5,1,4,1,0,5,4,2,3,10,17
"2449",5,2,7,5,6,3,14,2,7,4,3,3,14,1,0,0,2,3,3,1,3,3,1,11,20
"2450",6,2,7,8,8,3,14,2,7,5,6,3,14,2,3,0,2,0,0,3,2,3,1,14,22
"2451",7,8,17,8,14,3,25,2,7,8,8,3,14,6,6,4,6,4,0,6,6,2,3,30,39
"2452",8,12,17,8,14,6,25,8,17,8,14,3,25,4,0,0,3,3,3,4,3,1,2,34,42
"2453",9,12,20,8,17,6,25,12,17,8,14,6,25,3,3,0,3,0,0,3,3,2,1,37,45
"2454",10,12,20,13,19,6,25,12,20,8,17,6,25,2,1,5,2,1,0,5,2,3,1,42,47
"2455",11,13,20,13,20,6,25,12,20,13,19,6,25,1,0,0,1,2,1,1,1,1,1,43,48
"2456",12,15,20,13,20,6,25,13,20,13,20,6,25,2,1,0,1,0,0,2,0,1,0,45,48
"2457",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2458",1,1,6,1,1,3,1,1,1,1,1,1,1,2,5,3,2,3,0,5,2,2,2,5,2
"2459",2,4,6,1,1,3,12,1,6,1,1,3,1,3,0,0,6,4,6,3,6,1,3,8,13
"2460",3,10,7,1,5,3,12,4,6,1,1,3,12,4,6,0,4,0,0,6,4,1,1,15,17
"2461",4,10,7,5,5,3,16,10,7,1,5,3,12,2,4,4,2,4,0,4,4,3,3,19,21
"2462",5,10,7,7,10,3,16,10,7,5,5,3,16,2,0,0,3,6,5,2,5,3,1,21,26
"2463",6,10,7,15,10,6,16,10,7,7,10,3,16,3,6,0,3,0,0,6,3,3,2,29,29
"2464",7,16,17,15,10,8,16,10,7,15,10,6,16,6,2,1,2,1,0,6,2,2,2,45,31
"2465",8,16,17,16,10,13,16,16,17,15,10,8,16,1,0,0,5,3,1,1,5,3,2,46,36
"2466",9,19,17,16,10,14,16,16,17,16,10,13,16,3,1,0,1,0,0,3,1,1,2,49,37
"2467",10,19,23,21,10,14,20,19,17,16,10,14,16,6,2,4,2,4,0,6,4,2,3,60,41
"2468",11,21,23,21,15,14,20,19,23,21,10,14,20,2,0,0,5,5,4,2,5,1,1,62,46
"2469",12,21,23,26,15,14,20,21,23,21,15,14,20,5,4,0,4,0,0,5,0,3,0,67,46
"2470",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2471",1,1,6,1,4,1,1,1,1,1,1,1,1,3,1,5,3,1,0,5,3,2,1,5,3
"2472",2,2,6,1,9,1,1,1,6,1,4,1,1,1,0,0,1,5,1,1,5,1,1,6,8
"2473",3,2,6,2,9,2,1,2,6,1,9,1,1,1,1,0,1,0,0,1,1,3,2,7,9
"2474",4,7,12,2,9,5,1,2,6,2,9,2,1,3,1,6,3,1,0,6,3,2,2,18,12
"2475",5,7,13,2,12,5,1,7,12,2,9,5,1,1,0,0,3,3,4,1,3,2,1,19,15
"2476",6,11,13,2,12,8,1,7,13,2,12,5,1,3,4,0,3,0,0,4,3,1,2,23,18
"2477",7,11,14,8,18,11,1,11,13,2,12,8,1,3,6,6,3,6,0,6,6,3,1,30,27
"2478",8,14,14,8,18,15,1,11,14,8,18,11,1,3,0,0,1,6,4,3,4,1,2,33,31
"2479",9,14,15,14,18,15,2,14,14,8,18,15,1,1,6,0,1,0,0,6,1,3,3,40,32
"2480",10,14,22,14,18,19,2,14,15,14,18,15,2,6,4,4,4,4,0,6,4,2,2,47,36
"2481",11,14,22,18,23,19,2,14,22,14,18,19,2,4,0,0,5,2,5,4,5,3,1,51,41
"2482",12,16,22,18,23,19,2,14,22,18,23,19,2,2,5,0,5,0,0,2,0,1,0,53,41
"2483",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2484",1,5,1,1,1,1,4,1,1,1,1,1,1,3,4,1,3,1,0,4,3,1,3,4,3
"2485",2,6,1,1,8,7,4,5,1,1,1,1,4,1,0,0,2,6,6,1,6,1,1,5,16
"2486",3,12,1,3,8,9,4,6,1,1,8,7,4,2,6,0,2,0,0,6,2,1,2,13,18
"2487",4,18,1,7,10,9,4,12,1,3,8,9,4,6,2,3,2,3,0,6,2,1,1,23,20
"2488",5,21,1,7,12,9,16,18,1,7,10,9,4,3,0,0,5,2,6,3,6,1,3,26,34
"2489",6,21,6,7,14,9,16,21,1,7,12,9,16,5,2,0,2,0,0,5,2,2,1,31,36
"2490",7,27,7,7,16,9,16,21,6,7,14,9,16,2,2,6,2,2,0,6,2,1,1,38,38
"2491",8,27,9,7,16,9,19,27,7,7,16,9,16,2,0,0,2,3,3,2,3,2,3,40,41
"2492",9,30,9,7,16,9,21,27,9,7,16,9,19,2,3,0,2,0,0,3,2,1,3,43,43
"2493",10,31,14,7,16,5,21,30,9,7,16,9,21,4,1,5,4,5,0,1,4,1,2,49,39
"2494",11,36,14,7,16,10,21,31,14,7,16,5,21,5,0,0,3,5,5,5,5,1,2,54,44
"2495",12,36,17,7,16,10,21,36,14,7,16,10,21,3,5,0,5,0,0,3,0,2,0,57,44
"2496",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2497",1,1,1,4,4,1,1,1,1,1,1,1,1,3,1,3,1,3,0,3,3,3,1,3,3
"2498",2,2,1,4,6,1,1,1,1,4,4,1,1,1,0,0,2,1,2,1,2,1,1,4,5
"2499",3,4,1,4,6,1,2,2,1,4,6,1,1,1,2,0,1,0,0,2,1,1,3,6,6
"2500",4,4,6,4,9,1,2,4,1,4,6,1,2,5,3,3,3,3,0,5,3,2,1,11,9
"2501",5,7,6,4,9,3,2,4,6,4,9,1,2,3,0,0,2,1,2,3,2,1,2,14,11
"2502",6,9,6,4,10,3,2,7,6,4,9,3,2,1,2,0,1,0,0,2,1,1,1,16,12
"2503",7,9,10,10,12,3,2,9,6,4,10,3,2,2,1,6,2,1,0,6,2,3,1,26,14
"2504",8,9,11,10,12,8,2,9,10,10,12,3,2,1,0,0,5,2,3,1,5,2,2,27,19
"2505",9,9,11,13,12,10,2,9,11,10,12,8,2,2,3,0,2,0,0,3,2,3,2,30,21
"2506",10,15,16,13,17,10,2,9,11,13,12,10,2,6,4,5,4,5,0,6,5,1,1,41,26
