"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"6842",4,6,1,6,4,17,1,1,1,6,1,6,1,13,1,1,1,3,1,4,1,4,0,3,4,4,1,13,16
"6843",5,6,1,6,1,24,1,1,1,6,1,6,4,17,1,1,1,1,0,0,5,6,1,1,6,4,1,10,23
"6844",6,6,6,6,5,2,1,1,1,6,1,6,1,24,1,1,1,5,1,0,1,0,0,5,1,2,1,19,1
"6845",7,10,6,6,5,7,1,1,1,6,6,6,5,2,1,1,1,4,1,5,1,5,0,4,5,1,1,23,6
"6846",8,10,6,6,6,12,1,1,1,10,6,6,5,7,1,1,1,1,0,0,1,5,3,1,5,4,1,24,11
"6847",9,10,6,9,6,13,1,1,1,10,6,6,6,12,1,1,1,1,3,0,1,0,0,3,1,3,1,27,12
"6848",10,10,12,9,11,15,1,1,1,10,6,9,6,13,1,1,1,1,6,2,1,2,0,6,2,2,1,38,14
"6849",11,11,12,9,11,17,1,1,1,10,12,9,11,15,1,1,1,1,0,0,2,1,2,1,2,1,1,39,16
"6850",12,11,12,9,13,18,1,1,1,11,12,9,11,17,1,1,1,1,2,0,1,0,0,2,1,4,1,41,17
"6851",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6852",1,3,1,7,1,5,1,1,1,1,1,1,1,1,1,1,1,3,6,4,3,4,0,6,4,3,1,8,4
"6853",2,6,1,7,1,13,1,1,1,3,1,7,1,5,1,1,1,3,0,0,6,2,6,3,6,1,1,11,12
"6854",3,6,1,15,1,15,1,1,1,6,1,7,1,13,1,1,1,2,6,0,2,0,0,6,2,3,1,19,14
"6855",4,6,1,18,1,17,1,1,1,6,1,15,1,15,1,1,1,3,2,2,2,2,0,3,2,3,1,22,16
"6856",5,6,1,18,3,26,1,1,1,6,1,18,1,17,1,1,1,2,0,0,6,6,3,2,6,4,1,24,25
"6857",6,6,7,18,13,4,1,1,1,6,1,18,3,26,1,1,1,6,3,0,3,0,0,6,3,2,1,40,3
"6858",7,12,10,18,13,6,1,1,1,6,7,18,13,4,1,1,1,2,6,1,2,1,0,6,2,1,1,49,5
"6859",8,12,10,19,13,16,1,1,1,12,10,18,13,6,1,1,1,1,0,0,3,6,6,1,6,3,1,50,15
"6860",9,1,1,19,16,35,1,1,1,12,10,19,13,16,1,1,1,3,6,0,6,0,0,3,6,4,1,33,34
"6861",10,1,3,19,17,6,1,1,1,1,1,19,16,35,1,1,1,2,5,1,2,5,0,1,5,4,1,36,5
"6862",11,3,3,19,17,11,1,1,1,1,3,19,17,6,1,1,1,2,0,0,2,3,5,2,5,1,1,38,10
"6863",12,3,3,19,20,13,1,1,1,3,3,19,17,11,1,1,1,2,3,0,2,0,0,3,2,4,1,41,12
"6864",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6865",1,7,1,1,4,6,1,1,1,1,1,1,1,1,1,1,1,4,6,5,4,5,0,6,5,1,1,9,5
"6866",2,11,1,1,4,13,1,1,1,7,1,1,4,6,1,1,1,4,0,0,3,6,2,4,6,1,1,13,12
"6867",3,11,1,4,4,15,1,1,1,11,1,1,4,13,1,1,1,3,2,0,2,0,0,3,2,3,1,16,14
"6868",4,15,1,4,4,26,1,1,1,11,1,4,4,15,1,1,1,4,4,6,4,6,0,4,6,1,1,20,25
"6869",5,15,2,8,10,6,1,1,1,15,1,4,4,26,1,1,1,4,0,0,1,3,5,4,5,3,1,31,5
"6870",6,15,2,11,10,7,1,1,1,15,2,8,10,6,1,1,1,1,3,0,1,0,0,3,1,3,1,34,6
"6871",7,15,5,11,10,11,1,1,1,15,2,11,10,7,1,1,1,3,3,4,3,4,0,3,4,2,1,37,10
"6872",8,18,5,11,10,21,1,1,1,15,5,11,10,11,1,1,1,3,0,0,3,6,2,3,6,1,1,40,20
"6873",9,18,5,11,12,24,1,1,1,18,5,11,10,21,1,1,1,3,2,0,3,0,0,2,3,4,1,42,23
"6874",10,19,12,11,12,6,1,1,1,18,5,11,12,24,1,1,1,5,1,4,5,4,0,1,5,2,1,50,5
"6875",11,23,12,11,12,9,1,1,1,19,12,11,12,6,1,1,1,4,0,0,2,3,2,4,3,1,1,54,8
"6876",12,23,14,11,12,11,1,1,1,23,12,11,12,9,1,1,1,2,2,0,2,0,0,2,2,2,1,56,10
"6877",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6878",1,1,1,1,6,4,1,1,1,1,1,1,1,1,1,1,1,2,5,3,2,3,0,5,3,4,1,5,3
"6879",2,3,1,1,6,9,1,1,1,1,1,1,6,4,1,1,1,2,0,0,3,5,3,2,5,1,1,7,8
"6880",3,3,1,4,6,12,1,1,1,3,1,1,6,9,1,1,1,3,3,0,3,0,0,3,3,3,1,10,11
"6881",4,3,1,6,6,14,1,1,1,3,1,4,6,12,1,1,1,1,2,2,1,2,0,2,2,3,1,12,13
"6882",5,3,2,6,6,19,1,1,1,3,1,6,6,14,1,1,1,1,0,0,1,5,3,1,5,2,1,13,18
"6883",6,3,1,6,9,23,1,1,1,3,2,6,6,19,1,1,1,1,3,0,1,0,0,3,1,4,1,15,22
"6884",7,3,5,6,10,8,1,1,1,3,1,6,9,23,1,1,1,4,6,4,6,4,0,4,6,2,1,20,7
"6885",8,7,5,6,10,13,1,1,1,3,5,6,10,8,1,1,1,4,0,0,4,5,2,4,5,1,1,24,12
"6886",9,11,5,6,10,15,1,1,1,7,5,6,10,13,1,1,1,4,2,0,2,0,0,4,2,1,1,28,14
"6887",10,11,5,10,10,25,1,1,1,11,5,6,10,15,1,1,1,4,6,6,6,6,0,4,6,3,1,32,24
"6888",11,11,11,11,10,35,1,1,1,11,5,10,10,25,1,1,1,6,0,0,6,5,5,6,6,2,1,39,34
"6889",12,11,11,16,10,40,1,1,1,11,11,11,10,35,1,1,1,5,5,0,5,0,0,5,5,3,1,44,39
"6890",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6891",1,1,1,1,6,3,1,1,1,1,1,1,1,1,1,1,1,5,2,1,2,1,0,5,2,4,1,5,2
"6892",2,1,2,1,6,7,1,1,1,1,1,1,6,3,1,1,1,1,0,0,2,4,4,1,4,2,1,6,6
"6893",3,1,2,5,6,9,1,1,1,1,2,1,6,7,1,1,1,2,4,0,2,0,0,4,2,3,1,10,8
"6894",4,1,7,5,6,13,1,1,1,1,2,5,6,9,1,1,1,1,5,4,1,4,0,5,4,2,1,15,12
"6895",5,1,1,5,6,29,1,1,1,1,7,5,6,13,1,1,1,1,0,0,5,6,2,1,6,2,1,9,28
"6896",6,1,1,7,11,3,1,1,1,1,1,5,6,29,1,1,1,5,2,0,2,0,0,5,2,4,1,16,2
"6897",7,1,1,12,11,6,1,1,1,1,1,7,11,3,1,1,1,1,3,5,1,3,0,5,3,3,1,21,5
"6898",8,2,1,12,11,22,1,1,1,1,1,12,11,6,1,1,1,1,0,0,4,2,6,1,6,1,1,22,21
"6899",9,4,1,12,13,5,1,1,1,2,1,12,11,22,1,1,1,4,2,0,4,0,0,2,4,1,1,26,4
"6900",10,9,1,12,13,9,1,1,1,4,1,12,13,5,1,1,1,5,4,3,4,3,0,5,4,1,1,31,8
"6901",11,12,1,12,13,16,1,1,1,9,1,12,13,9,1,1,1,3,0,0,6,1,4,3,6,1,1,34,15
"6902",12,12,1,13,13,20,1,1,1,12,1,12,13,16,1,1,1,1,4,0,4,0,0,1,4,3,1,35,19
"6903",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6904",1,1,10,1,1,4,1,1,1,1,1,1,1,1,1,1,1,6,1,3,1,3,0,6,3,2,1,9,3
"6905",2,1,11,1,1,13,1,1,1,1,10,1,1,4,1,1,1,1,0,0,6,5,2,1,6,2,1,10,12
"6906",3,1,11,6,1,15,1,1,1,1,11,1,1,13,1,1,1,5,2,0,2,0,0,5,2,3,1,15,14
"6907",4,1,11,10,1,22,1,1,1,1,11,6,1,15,1,1,1,4,5,6,5,6,0,4,6,3,1,19,21
"6908",5,1,11,15,1,27,1,1,1,1,11,10,1,22,1,1,1,5,0,0,5,4,1,5,5,3,1,24,26
"6909",6,1,11,15,5,28,1,1,1,1,11,15,1,27,1,1,1,4,1,0,1,0,0,4,1,4,1,28,27
"6910",7,1,11,15,8,30,1,1,1,1,11,15,5,28,1,1,1,2,2,3,2,2,0,3,2,4,1,31,29
"6911",8,3,11,15,8,38,1,1,1,1,11,15,8,30,1,1,1,2,0,0,6,4,3,2,6,1,1,33,37
"6912",9,7,11,15,8,38,4,1,1,3,11,15,8,38,1,1,1,4,3,0,3,0,0,4,3,1,2,37,40
"6913",10,7,11,21,14,39,17,1,1,7,11,15,8,38,4,1,1,6,6,5,6,5,0,6,6,4,2,49,92
"6914",11,12,11,1,14,39,22,3,1,7,11,21,14,39,17,1,1,5,0,0,5,3,2,5,2,1,3,34,99
"6915",12,17,11,1,14,39,25,3,1,12,11,1,14,39,22,3,1,5,3,0,3,0,0,5,3,1,2,39,102
"6916",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6917",1,1,1,13,4,4,1,1,1,1,1,1,1,1,1,1,1,3,2,6,3,2,0,6,3,3,1,15,3
"6918",2,1,1,13,6,13,1,1,1,1,1,13,4,4,1,1,1,2,0,0,1,3,6,2,6,4,1,17,12
"6919",3,4,1,13,6,14,1,1,1,1,1,13,6,13,1,1,1,1,3,0,1,0,0,3,1,1,1,20,13
"6920",4,4,3,13,12,19,1,1,1,4,1,13,6,14,1,1,1,5,4,6,5,4,0,6,5,4,1,28,18
"6921",5,8,1,13,12,25,1,1,1,4,3,13,12,19,1,1,1,4,0,0,1,6,2,4,2,1,1,30,24
"6922",6,14,7,13,12,2,1,1,1,8,1,13,12,25,1,1,1,1,6,0,1,0,0,6,1,2,1,42,1
"6923",7,14,13,13,14,7,1,1,1,14,7,13,12,2,1,1,1,6,5,1,5,1,0,6,5,2,1,50,6
"6924",8,15,13,13,14,12,1,1,1,14,13,13,14,7,1,1,1,1,0,0,5,3,4,1,5,1,1,51,11
"6925",9,18,13,13,14,16,1,1,1,15,13,13,14,12,1,1,1,3,4,0,4,0,0,3,4,1,1,54,15
"6926",10,18,16,13,14,23,1,1,1,18,13,13,14,16,1,1,1,3,2,6,2,6,0,3,6,2,1,57,22
"6927",11,18,18,13,14,28,1,1,1,18,16,13,14,23,1,1,1,2,0,0,1,5,3,2,5,2,1,59,27
"6928",12,18,18,14,14,31,1,1,1,18,18,13,14,28,1,1,1,1,3,0,3,0,0,1,3,3,1,60,30
"6929",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6930",1,1,1,6,1,5,1,1,1,1,1,1,1,1,1,1,1,5,4,3,4,3,0,5,4,3,1,5,4
"6931",2,1,1,6,4,10,1,1,1,1,1,6,1,5,1,1,1,3,0,0,5,2,4,3,5,4,1,8,9
"6932",3,5,1,6,4,12,1,1,1,1,1,6,4,10,1,1,1,2,4,0,2,0,0,4,2,1,1,12,11
"6933",4,11,1,6,6,16,1,1,1,5,1,6,4,12,1,1,1,4,4,6,4,4,0,6,4,1,1,20,15
"6934",5,11,5,6,6,24,1,1,1,11,1,6,6,16,1,1,1,4,0,0,2,6,4,4,6,2,1,24,23
"6935",6,11,5,10,6,26,1,1,1,11,5,6,6,24,1,1,1,2,4,0,2,0,0,4,2,3,1,28,25
"6936",7,11,7,10,8,14,1,1,1,11,5,10,6,26,1,1,1,2,3,6,3,6,0,2,6,4,1,32,13
"6937",8,11,10,10,1,34,1,1,1,11,7,10,8,14,1,1,1,3,0,0,5,2,6,3,6,2,1,28,33
"6938",9,16,10,10,5,3,1,1,1,11,10,10,1,34,1,1,1,5,2,0,2,0,0,5,2,1,1,37,2
"6939",10,16,14,16,5,8,1,1,1,16,10,10,5,3,1,1,1,6,5,5,5,5,0,6,5,3,1,47,7
"6940",11,21,14,16,5,13,1,1,1,16,14,16,5,8,1,1,1,5,0,0,4,5,3,5,5,1,1,52,12
"6941",12,21,14,19,5,17,1,1,1,21,14,16,5,13,1,1,1,4,3,0,4,0,0,3,4,3,1,55,16
"6942",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6943",1,1,1,7,4,3,1,1,1,1,1,1,1,1,1,1,1,2,2,6,2,2,0,6,2,3,1,9,2
"6944",2,1,1,7,6,8,1,1,1,1,1,7,4,3,1,1,1,2,0,0,1,2,5,2,5,4,1,11,7
"6945",3,1,1,9,6,9,1,1,1,1,1,7,6,8,1,1,1,1,2,0,1,0,0,2,1,3,1,13,8
"6946",4,1,2,9,12,14,1,1,1,1,1,9,6,9,1,1,1,6,5,2,5,2,0,6,5,4,1,20,13
"6947",5,3,1,9,12,22,1,1,1,1,2,9,12,14,1,1,1,2,0,0,5,6,5,2,6,1,1,21,21
"6948",6,3,1,1,17,31,1,1,1,3,1,9,12,22,1,1,1,5,5,0,5,0,0,5,5,4,1,18,30
"6949",7,3,3,1,17,34,1,1,1,3,1,1,17,31,1,1,1,2,1,3,1,3,0,2,3,2,1,20,33
"6950",8,3,3,1,18,39,5,1,1,3,3,1,17,34,1,1,1,1,0,0,3,2,5,1,5,4,1,21,80
"6951",9,6,3,1,18,39,7,1,1,3,3,1,18,39,5,1,1,3,2,0,2,0,0,3,2,1,2,24,82
"6952",10,10,3,1,18,39,16,1,1,6,3,1,18,39,7,1,1,4,6,3,6,3,0,4,6,1,2,28,91
"6953",11,13,3,1,18,39,29,1,1,10,3,1,18,39,16,1,1,3,0,0,4,2,6,3,6,1,2,31,104
"6954",12,13,3,3,18,39,33,1,1,13,3,1,18,39,29,1,1,4,2,0,4,0,0,2,4,3,2,33,108
"6955",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6956",1,7,1,6,7,6,1,1,1,1,1,1,1,1,1,1,1,6,3,5,3,5,0,6,5,1,1,17,5
"6957",2,7,4,6,7,11,1,1,1,7,1,6,7,6,1,1,1,3,0,0,5,1,2,3,5,2,1,20,10
"6958",3,7,6,6,7,12,1,1,1,7,4,6,7,11,1,1,1,1,2,0,1,0,0,2,1,2,1,22,11
"6959",4,13,6,6,11,17,1,1,1,7,6,6,7,12,1,1,1,5,6,3,5,3,0,6,5,1,1,32,16
"6960",5,16,6,6,11,22,1,1,1,13,6,6,11,17,1,1,1,3,0,0,2,5,4,3,5,1,1,35,21
"6961",6,16,6,6,13,26,1,1,1,16,6,6,11,22,1,1,1,2,4,0,4,0,0,2,4,4,1,37,25
"6962",7,16,6,6,16,31,1,1,1,16,6,6,13,26,1,1,1,5,5,3,5,5,0,3,5,4,1,40,30
"6963",8,16,11,6,16,33,1,1,1,16,6,6,16,31,1,1,1,5,0,0,1,2,1,5,2,2,1,45,32
"6964",9,16,11,7,16,34,1,1,1,16,11,6,16,33,1,1,1,1,1,0,1,0,0,1,1,3,1,46,33
"6965",10,16,11,11,16,37,1,1,1,16,11,7,16,34,1,1,1,3,4,1,3,1,0,4,3,3,1,50,36
"6966",11,16,12,11,16,37,12,1,1,16,11,11,16,37,1,1,1,1,0,0,3,5,6,1,6,2,2,51,47
"6967",12,16,15,11,16,37,17,1,1,16,12,11,16,37,12,1,1,3,5,0,5,0,0,3,5,2,2,54,52
"6968",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6969",1,1,1,3,1,5,1,1,1,1,1,1,1,1,1,1,1,1,4,2,1,4,0,2,4,3,1,2,4
"6970",2,1,1,4,1,12,1,1,1,1,1,3,1,5,1,1,1,1,0,0,6,5,3,1,6,3,1,3,11
"6971",3,6,1,4,1,15,1,1,1,1,1,4,1,12,1,1,1,5,3,0,3,0,0,5,3,1,1,8,14
"6972",4,6,1,9,1,20,1,1,1,6,1,4,1,15,1,1,1,5,1,5,1,5,0,5,5,3,1,13,19
"6973",5,6,2,14,1,10,1,1,1,6,1,9,1,20,1,1,1,1,0,0,6,4,6,1,6,2,1,19,9
"6974",6,6,8,14,6,14,1,1,1,6,2,14,1,10,1,1,1,4,6,0,4,0,0,6,4,2,1,30,13
"6975",7,6,9,14,6,15,1,1,1,6,8,14,6,14,1,1,1,1,1,1,1,1,0,1,1,2,1,31,14
"6976",8,6,9,15,6,20,1,1,1,6,9,14,6,15,1,1,1,1,0,0,2,2,5,1,5,3,1,32,19
"6977",9,6,9,15,8,22,1,1,1,6,9,15,6,20,1,1,1,2,2,0,2,0,0,2,2,4,1,34,21
"6978",10,11,9,15,8,24,1,1,1,6,9,15,8,22,1,1,1,2,2,5,2,2,0,5,2,1,1,39,23
"6979",11,11,11,15,8,31,1,1,1,11,9,15,8,24,1,1,1,2,0,0,6,5,4,2,6,2,1,41,30
"6980",12,15,11,15,8,36,1,1,1,11,11,15,8,31,1,1,1,5,4,0,5,0,0,4,5,1,1,45,35
"6981",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6982",1,1,1,7,5,6,1,1,1,1,1,1,1,1,1,1,1,5,3,6,5,3,0,6,5,3,1,10,5
"6983",2,1,1,7,8,11,1,1,1,1,1,7,5,6,1,1,1,3,0,0,1,2,5,3,5,4,1,13,10
"6984",3,2,1,7,8,13,1,1,1,1,1,7,8,11,1,1,1,1,2,0,2,0,0,1,2,1,1,14,12
"6985",4,8,1,7,10,15,1,1,1,2,1,7,8,13,1,1,1,1,2,6,1,2,0,6,2,1,1,22,14
"6986",5,8,1,8,10,27,1,1,1,8,1,7,10,15,1,1,1,1,0,0,2,1,6,1,6,3,1,23,26
"6987",6,8,1,9,11,3,1,1,1,8,1,8,10,27,1,1,1,2,1,0,2,0,0,1,2,3,1,25,2
"6988",7,12,7,9,11,6,1,1,1,8,1,9,11,3,1,1,1,6,3,3,3,3,0,6,3,2,1,35,5
"6989",8,12,7,12,11,9,1,1,1,12,7,9,11,6,1,1,1,3,0,0,3,1,2,3,3,3,1,38,8
"6990",9,12,8,12,11,11,1,1,1,12,7,12,11,9,1,1,1,1,2,0,2,0,0,1,2,2,1,39,10
"6991",10,14,8,12,11,16,1,1,1,12,8,12,11,11,1,1,1,2,5,1,5,1,0,2,5,1,1,41,15
"6992",11,15,8,12,11,20,1,1,1,14,8,12,11,16,1,1,1,1,0,0,3,4,3,1,4,1,1,42,19
"6993",12,15,8,12,14,23,1,1,1,15,8,12,11,20,1,1,1,3,3,0,3,0,0,3,3,4,1,45,22
"6994",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6995",1,1,2,1,1,3,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,0,1,2,2,1,1,2
"6996",2,1,3,1,1,10,1,1,1,1,2,1,1,3,1,1,1,1,0,0,3,1,6,1,6,2,1,2,9
"6997",3,1,6,1,1,11,1,1,1,1,3,1,1,10,1,1,1,3,1,0,1,0,0,3,1,2,1,5,10
"6998",4,5,6,1,1,15,1,1,1,1,6,1,1,11,1,1,1,4,4,1,4,1,0,4,4,1,1,9,14
"6999",5,5,7,1,1,19,1,1,1,5,6,1,1,15,1,1,1,1,0,0,4,1,1,1,4,2,1,10,18
"7000",6,5,8,1,1,20,1,1,1,5,7,1,1,19,1,1,1,1,1,0,1,0,0,1,1,2,1,11,19
"7001",7,5,8,2,8,6,1,1,1,5,8,1,1,20,1,1,1,5,1,4,5,4,0,1,5,3,1,19,5
"7002",8,5,8,2,12,13,1,1,1,5,8,2,8,6,1,1,1,4,0,0,2,6,6,4,6,4,1,23,12
"7003",9,5,10,8,12,15,1,1,1,5,8,2,12,13,1,1,1,2,6,0,2,0,0,6,2,3,1,31,14
"7004",10,9,10,8,12,17,1,1,1,5,10,8,12,15,1,1,1,4,2,1,2,1,0,4,2,1,1,35,16
"7005",11,10,10,8,12,25,1,1,1,9,10,8,12,17,1,1,1,1,0,0,5,6,5,1,6,1,1,36,24
"7006",12,15,10,8,1,35,1,1,1,10,10,8,12,25,1,1,1,5,5,0,5,0,0,5,5,1,1,30,34
"7007",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7008",1,7,1,7,3,3,1,1,1,1,1,1,1,1,1,1,1,2,1,6,2,1,0,6,2,1,1,14,2
"7009",2,7,1,8,3,12,1,1,1,7,1,7,3,3,1,1,1,1,0,0,1,5,6,1,6,3,1,15,11
"7010",3,7,6,8,3,13,1,1,1,7,1,8,3,12,1,1,1,1,5,0,1,0,0,5,1,2,1,20,12
"7011",4,7,9,8,3,16,1,1,1,7,6,8,3,13,1,1,1,1,3,3,1,3,0,3,3,2,1,23,15
"7012",5,7,10,8,1,24,1,1,1,7,9,8,3,16,1,1,1,1,0,0,1,6,5,1,5,2,1,22,23
"7013",6,13,13,8,1,25,1,1,1,7,10,8,1,24,1,1,1,1,6,0,1,0,0,6,1,1,1,31,24
"7014",7,16,13,8,1,29,1,1,1,13,13,8,1,25,1,1,1,3,4,4,4,4,0,3,4,1,1,34,28
"7015",8,16,13,8,5,41,1,1,1,16,13,8,1,29,1,1,1,4,0,0,6,6,6,4,6,4,1,38,40
"7016",9,16,19,11,11,41,1,1,1,16,13,8,5,41,1,1,1,6,6,0,6,0,0,6,0,2,0,53,40
"7017",10,16,19,11,16,41,1,1,1,16,19,11,11,41,1,1,1,3,5,5,3,5,0,5,0,4,0,58,40
"7018",11,16,19,11,16,41,1,1,1,16,19,11,16,41,1,1,1,NA,0,0,1,1,3,0,0,0,0,58,40
"7019",12,16,19,11,16,41,1,1,1,16,19,11,16,41,1,1,1,NA,0,0,NA,0,0,0,0,0,0,58,40
"7020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7021",1,6,1,1,7,4,1,1,1,1,1,1,1,1,1,1,1,6,1,3,1,3,0,6,3,4,1,11,3
"7022",2,6,2,1,7,7,1,1,1,6,1,1,7,4,1,1,1,1,0,0,3,3,2,1,3,2,1,12,6
"7023",3,6,5,1,7,9,1,1,1,6,2,1,7,7,1,1,1,3,2,0,2,0,0,3,2,2,1,15,8
"7024",4,12,5,1,11,12,1,1,1,6,5,1,7,9,1,1,1,6,3,3,3,3,0,6,3,1,1,25,11
"7025",5,12,1,4,11,25,1,1,1,12,5,1,11,12,1,1,1,3,0,0,4,4,6,3,6,3,1,24,24
"7026",6,16,1,4,1,32,1,1,1,12,1,4,11,25,1,1,1,4,4,0,4,0,0,4,4,1,1,18,31
"7027",7,16,1,9,1,36,1,1,1,16,1,4,1,32,1,1,1,5,4,3,4,3,0,5,4,3,1,23,35
"7028",8,16,1,9,4,36,6,1,1,16,1,9,1,36,1,1,1,3,0,0,5,1,1,3,5,4,2,26,40
"7029",9,16,2,9,4,37,6,1,1,16,1,9,4,36,6,1,1,1,1,0,1,0,0,1,1,2,1,27,41
"7030",10,21,2,9,4,39,9,1,1,16,2,9,4,37,6,1,1,5,4,2,4,2,0,5,2,1,1,32,84
"7031",11,25,2,9,4,39,13,1,1,21,2,9,4,39,9,1,1,4,0,0,2,1,4,4,4,1,2,36,88
"7032",12,25,2,11,4,39,14,1,1,25,2,9,4,39,13,1,1,2,1,0,1,0,0,2,1,3,2,38,89
"7033",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7034",1,1,1,1,6,5,1,1,1,1,1,1,1,1,1,1,1,5,2,4,2,4,0,5,4,4,1,5,4
"7035",2,3,1,1,6,10,1,1,1,1,1,1,6,5,1,1,1,2,0,0,5,1,3,2,5,1,1,7,9
"7036",3,3,4,1,6,11,1,1,1,3,1,1,6,10,1,1,1,1,3,0,1,0,0,3,1,2,1,10,10
"7037",4,3,6,1,6,13,1,1,1,3,4,1,6,11,1,1,1,2,2,1,2,1,0,2,2,2,1,12,12
"7038",5,3,6,1,7,18,1,1,1,3,6,1,6,13,1,1,1,1,0,0,2,5,5,1,5,4,1,13,17
"7039",6,3,11,1,7,20,1,1,1,3,6,1,7,18,1,1,1,2,5,0,2,0,0,5,2,2,1,18,19
"7040",7,3,11,5,7,4,1,1,1,3,11,1,7,20,1,1,1,1,3,3,3,3,0,1,3,3,1,22,3
"7041",8,3,11,5,10,11,1,1,1,3,11,5,7,4,1,1,1,3,0,0,2,6,2,3,6,4,1,25,10
"7042",9,3,11,7,10,13,1,1,1,3,11,5,10,11,1,1,1,2,2,0,2,0,0,2,2,3,1,27,12
"7043",10,7,11,7,10,16,1,1,1,3,11,7,10,13,1,1,1,4,3,2,3,2,0,4,3,1,1,31,15
"7044",11,7,13,7,1,32,1,1,1,7,11,7,10,16,1,1,1,2,0,0,4,2,6,2,6,2,1,24,31
"7045",12,11,13,7,1,34,1,1,1,7,13,7,1,32,1,1,1,4,2,0,2,0,0,4,2,1,1,28,33
"7046",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7047",1,1,1,1,2,6,1,1,1,1,1,1,1,1,1,1,1,1,3,5,3,5,0,1,5,4,1,1,5
"7048",2,1,4,1,2,11,1,1,1,1,1,1,2,6,1,1,1,3,0,0,1,5,1,3,5,2,1,4,10
"7049",3,1,4,1,3,12,1,1,1,1,4,1,2,11,1,1,1,1,1,0,1,0,0,1,1,4,1,5,11
"7050",4,1,4,7,8,17,1,1,1,1,4,1,3,12,1,1,1,5,2,6,5,2,0,6,5,3,1,16,16
"7051",5,1,4,7,8,38,1,1,1,1,4,7,8,17,1,1,1,2,0,0,1,4,3,2,4,1,1,16,37
"7052",6,4,4,7,8,39,4,1,1,1,4,7,8,38,1,1,1,1,3,0,1,0,0,3,1,1,1,19,79
"7053",7,7,4,7,8,39,13,1,1,4,4,7,8,39,4,1,1,3,3,6,3,6,0,3,6,1,2,22,88
"7054",8,10,4,7,8,39,18,1,1,7,4,7,8,39,13,1,1,3,0,0,3,2,5,3,5,1,2,25,93
"7055",9,13,4,7,8,39,20,1,1,10,4,7,8,39,18,1,1,3,2,0,2,0,0,3,2,1,2,28,95
"7056",10,15,4,1,1,39,30,1,1,13,4,7,8,39,20,1,1,2,4,5,4,5,0,2,5,1,2,17,105
"7057",11,19,4,1,1,39,33,1,1,15,4,1,1,39,30,1,1,4,0,0,2,1,3,4,3,1,2,21,108
"7058",12,21,4,1,1,39,34,1,1,19,4,1,1,39,33,1,1,2,1,0,1,0,0,2,1,1,2,23,109
"7059",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7060",1,1,1,5,1,3,1,1,1,1,1,1,1,1,1,1,1,4,2,2,2,2,0,4,2,3,1,4,2
"7061",2,1,1,7,1,12,1,1,1,1,1,5,1,3,1,1,1,2,0,0,6,6,6,2,6,3,1,6,11
"7062",3,7,1,12,1,22,1,1,1,1,1,7,1,12,1,1,1,6,6,0,6,0,0,6,6,1,1,17,21
