"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"4619",19,3,48,6,34,19,48,2,46,6,34,15,48,1,4,2,1,4,0,2,4,2,2,101,145
"4620",20,4,48,6,37,19,48,3,48,6,34,19,48,1,0,0,3,5,3,1,3,1,1,102,148
"4621",21,9,48,6,40,19,48,4,48,6,37,19,48,5,3,0,3,0,0,5,3,1,1,107,151
"4622",22,10,48,6,43,19,48,9,48,6,40,19,48,1,3,1,3,1,0,1,3,1,1,108,154
"4623",23,11,48,6,45,19,48,10,48,6,43,19,48,1,0,0,2,1,5,1,2,1,1,109,156
"4624",24,12,48,6,45,19,48,11,48,6,45,19,48,1,5,0,5,0,0,1,0,1,0,110,156
"4625",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4626",1,1,4,1,5,1,1,1,1,1,1,1,1,4,3,6,4,6,0,3,4,2,1,3,4
"4627",2,1,4,9,10,1,1,1,4,1,5,1,1,6,0,0,6,5,1,6,5,3,1,11,9
"4628",3,12,4,9,10,1,2,1,4,9,10,1,1,6,1,0,1,0,0,6,1,1,3,22,10
"4629",4,12,7,9,10,3,2,12,4,9,10,1,2,2,5,3,2,5,0,3,2,2,2,25,12
"4630",5,17,7,9,10,6,2,12,7,9,10,3,2,5,0,0,3,5,1,5,3,1,2,30,15
"4631",6,17,12,9,10,6,3,17,7,9,10,6,2,5,1,0,1,0,0,5,1,2,3,35,16
"4632",7,17,14,9,10,6,5,17,12,9,10,6,3,2,2,2,2,2,0,2,2,2,3,37,18
"4633",8,17,14,11,10,9,5,17,14,9,10,6,5,2,0,0,6,3,3,2,3,3,2,39,21
"4634",9,22,20,11,13,9,5,17,14,11,10,9,5,6,3,0,3,0,0,6,3,2,1,50,24
"4635",10,28,20,14,13,9,8,22,20,11,13,9,5,6,3,5,3,5,0,6,3,1,3,59,27
"4636",11,28,20,19,13,12,8,28,20,14,13,9,8,5,0,0,1,3,6,5,3,3,2,64,30
"4637",12,28,21,25,13,13,8,28,20,19,13,12,8,1,6,0,1,0,0,6,1,3,2,71,31
"4638",13,28,24,25,19,14,8,28,21,25,13,13,8,6,3,1,6,1,0,3,6,2,1,74,38
"4639",14,28,24,26,20,14,8,28,24,25,19,14,8,1,0,0,1,6,4,1,1,3,1,75,39
"4640",15,28,35,26,24,14,1,28,24,26,20,14,8,6,4,0,4,0,0,6,4,2,1,86,36
"4641",16,28,35,31,28,14,1,28,35,26,24,14,1,5,4,4,4,4,0,5,4,3,1,91,40
"4642",17,28,35,35,29,14,1,28,35,31,28,14,1,4,0,0,2,1,1,4,1,3,1,95,41
"4643",18,30,35,35,30,14,1,28,35,35,29,14,1,2,1,0,1,0,0,2,1,1,1,97,42
"4644",19,30,40,35,30,20,2,30,35,35,30,14,1,5,6,5,6,5,0,5,6,2,2,102,49
"4645",20,30,45,35,35,20,2,30,40,35,30,20,2,5,0,0,1,5,4,5,5,2,1,107,54
"4646",21,30,45,39,36,20,2,30,45,35,35,20,2,1,4,0,1,0,0,4,1,3,1,111,55
"4647",22,31,48,39,43,20,2,30,45,39,36,20,2,3,6,1,6,1,0,3,6,2,1,162,62
"4648",23,31,48,40,45,20,2,31,48,39,43,20,2,1,0,0,2,6,5,1,2,3,1,163,64
"4649",24,31,48,45,45,20,2,31,48,40,45,20,2,6,5,0,6,0,0,5,0,3,0,168,64
"4650",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4651",1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,3,2,1,1
"4652",2,2,1,2,16,2,1,1,1,2,1,2,1,1,0,0,4,6,1,1,6,1,1,2,16
"4653",3,2,5,2,17,2,1,2,1,2,16,2,1,4,1,0,1,0,0,4,1,2,1,6,17
"4654",4,5,5,2,17,2,2,2,5,2,17,2,1,2,3,1,2,1,0,3,1,1,3,9,18
"4655",5,5,7,2,17,2,7,5,5,2,17,2,2,2,0,0,5,2,5,2,5,2,3,11,23
"4656",6,5,12,2,19,2,7,5,7,2,17,2,7,2,5,0,2,0,0,5,2,2,1,16,25
"4657",7,5,17,2,19,5,13,5,12,2,19,2,7,6,5,2,6,2,0,5,6,2,3,21,34
"4658",8,5,19,2,19,6,13,5,17,2,19,5,13,2,0,0,6,4,1,2,1,2,2,23,35
"4659",9,8,28,2,19,1,17,5,19,2,19,6,13,6,4,0,4,0,0,6,4,2,3,35,34
"4660",10,8,30,2,19,1,20,8,28,2,19,1,17,2,3,4,3,4,0,2,3,2,3,37,37
"4661",11,8,34,2,19,1,23,8,30,2,19,1,20,4,0,0,6,5,3,4,3,2,3,41,40
"4662",12,8,45,1,26,1,23,8,34,2,19,1,23,6,5,0,5,0,0,6,5,2,1,51,47
"4663",13,8,45,5,26,1,28,8,45,1,26,1,23,1,5,4,1,5,0,4,5,3,3,55,52
"4664",14,8,45,7,31,1,1,8,45,5,26,1,28,1,0,0,5,4,1,1,5,3,1,57,30
"4665",15,24,45,7,5,1,1,8,45,7,31,1,1,4,1,0,4,0,0,1,4,1,1,73,4
"4666",16,24,47,7,7,1,1,24,45,7,5,1,1,2,2,3,2,3,0,2,2,2,1,75,6
"4667",17,27,47,7,13,12,1,24,47,7,7,1,1,3,0,0,6,1,1,3,6,1,1,78,23
"4668",18,31,48,7,14,12,1,27,47,7,13,12,1,1,1,0,1,0,0,1,1,2,1,130,24
"4669",19,32,48,7,19,12,1,31,48,7,14,12,1,1,5,3,5,3,0,1,5,1,1,131,29
"4670",20,32,48,10,22,12,1,32,48,7,19,12,1,3,0,0,3,3,2,3,3,3,1,134,32
"4671",21,35,48,10,24,12,1,32,48,10,22,12,1,3,2,0,2,0,0,3,2,1,1,137,34
"4672",22,39,48,10,27,12,1,35,48,10,24,12,1,4,3,5,3,5,0,4,3,1,1,141,37
"4673",23,44,48,1,35,12,1,39,48,10,27,12,1,5,0,0,5,2,6,5,5,1,1,137,45
"4674",24,46,48,1,35,12,1,44,48,1,35,12,1,2,6,0,6,0,0,2,0,1,0,139,45
"4675",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4676",1,2,1,1,3,13,1,1,1,1,1,1,1,6,1,4,6,4,0,1,6,1,2,1,14
"4677",2,2,5,1,6,13,1,2,1,1,3,13,1,4,0,0,3,3,5,4,3,2,1,5,17
"4678",3,7,5,1,9,13,1,2,5,1,6,13,1,3,5,0,3,0,0,5,3,1,1,10,20
"4679",4,10,5,1,12,13,1,7,5,1,9,13,1,3,3,3,3,3,0,3,3,1,1,13,23
"4680",5,10,5,4,18,15,1,10,5,1,12,13,1,3,0,0,6,1,5,3,6,3,1,16,31
"4681",6,15,5,4,18,16,1,10,5,4,18,15,1,1,5,0,1,0,0,5,1,1,2,21,32
"4682",7,21,11,6,20,16,1,15,5,4,18,16,1,2,6,3,2,3,0,6,2,2,1,35,34
"4683",8,24,11,6,20,17,1,21,11,6,20,16,1,3,0,0,1,3,3,3,1,1,2,38,35
"4684",9,24,14,6,23,17,1,24,11,6,20,17,1,3,3,0,3,0,0,3,3,2,1,41,38
"4685",10,24,16,6,23,19,1,24,14,6,23,17,1,2,2,2,2,2,0,2,2,2,2,43,40
"4686",11,1,16,6,23,19,15,24,16,6,23,19,1,2,0,0,3,4,2,2,3,1,3,20,54
"4687",12,1,16,8,23,23,15,1,16,6,23,19,15,4,2,0,4,0,0,2,4,3,2,22,58
"4688",13,1,18,8,23,23,19,1,16,8,23,23,15,3,4,2,3,4,0,2,4,2,3,24,62
"4689",14,1,18,11,23,23,23,1,18,8,23,23,19,3,0,0,4,3,1,3,4,3,3,27,66
"4690",15,1,18,12,23,23,26,1,18,11,23,23,23,3,1,0,3,0,0,1,3,3,3,28,69
"4691",16,5,18,12,23,24,26,1,18,12,23,23,26,1,4,5,1,5,0,4,1,1,2,32,70
"4692",17,5,23,12,25,24,26,5,18,12,23,24,26,5,0,0,2,6,5,5,2,2,1,37,72
"4693",18,5,30,12,30,24,26,5,23,12,25,24,26,6,5,0,5,0,0,6,5,2,1,44,77
"4694",19,5,35,12,30,29,26,5,30,12,30,24,26,1,5,5,1,5,0,5,5,2,2,49,82
"4695",20,5,36,12,30,29,31,5,35,12,30,29,26,1,0,0,5,5,5,1,5,2,3,50,87
"4696",21,5,41,1,35,34,31,5,36,12,30,29,31,5,5,0,5,0,0,5,5,2,2,44,97
"4697",22,14,41,1,4,1,1,5,41,1,35,34,31,4,3,3,3,3,0,4,3,1,1,53,3
"4698",23,17,41,1,15,1,1,14,41,1,4,1,1,3,0,0,6,3,2,3,6,1,1,56,14
"4699",24,17,43,1,15,1,1,17,41,1,15,1,1,3,2,0,3,0,0,2,0,2,0,58,14
"4700",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4701",1,1,7,4,1,1,4,1,1,1,1,1,1,1,3,6,1,3,0,6,3,2,3,9,3
"4702",2,1,8,4,1,1,9,1,7,4,1,1,4,1,0,0,5,4,5,1,5,2,3,10,8
"4703",3,5,8,4,6,1,9,1,8,4,1,1,9,4,5,0,5,0,0,4,5,1,1,14,13
"4704",4,5,8,8,6,6,9,5,8,4,6,1,9,5,6,4,5,6,0,4,5,3,2,18,18
"4705",5,5,17,8,9,6,9,5,8,8,6,6,9,6,0,0,3,6,3,6,3,2,1,27,21
"4706",6,5,26,8,12,6,9,5,17,8,9,6,9,6,3,0,3,0,0,6,3,2,1,36,24
"4707",7,5,32,14,12,1,3,5,26,8,12,6,9,6,6,2,6,2,0,6,2,3,3,48,13
"4708",8,11,32,17,12,1,5,5,32,14,12,1,3,6,0,0,1,4,2,6,2,1,3,57,15
"4709",9,11,36,17,12,2,5,11,32,17,12,1,5,1,4,0,1,0,0,4,1,2,2,61,16
"4710",10,17,1,17,18,5,5,11,36,17,12,2,5,6,6,1,6,1,0,6,6,1,1,32,25
"4711",11,17,1,17,25,5,5,17,1,17,18,5,5,1,0,0,6,3,6,1,6,2,1,32,32
"4712",12,17,1,26,28,5,5,17,1,17,25,5,5,3,6,0,3,0,0,6,3,3,1,41,35
"4713",13,17,1,1,29,11,8,17,1,26,28,5,5,1,2,6,1,2,0,6,2,2,3,16,45
"4714",14,18,1,1,45,11,8,17,1,1,29,11,8,1,0,0,6,1,5,1,6,1,1,17,61
"4715",15,18,6,1,46,11,8,18,1,1,45,11,8,1,5,0,1,0,0,5,1,2,1,22,62
"4716",16,22,6,1,47,11,8,18,6,1,46,11,8,1,6,4,1,6,0,4,1,1,1,26,63
"4717",17,28,6,5,47,13,8,22,6,1,47,11,8,6,0,0,2,2,1,6,2,1,2,36,65
"4718",18,41,8,5,48,2,1,28,6,5,47,13,8,2,1,0,1,0,0,2,1,1,1,51,95
"4719",19,46,8,5,48,2,6,41,8,5,48,2,1,5,5,4,5,4,0,5,5,1,3,56,100
"4720",20,46,8,9,48,2,8,46,8,5,48,2,6,4,0,0,2,5,3,4,2,3,3,60,102
"4721",21,46,13,9,48,5,8,46,8,9,48,2,8,5,3,0,3,0,0,5,3,2,2,65,105
"4722",22,48,15,9,48,9,8,46,13,9,48,5,8,2,4,5,4,5,0,2,4,1,2,116,109
"4723",23,48,20,9,52,9,8,48,15,9,48,9,8,5,0,0,4,1,2,5,4,2,1,121,66
"4724",24,48,20,10,52,9,8,48,20,9,52,9,8,1,2,0,2,0,0,1,0,3,0,122,66
"4725",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4726",1,6,1,7,1,4,1,1,1,1,1,1,1,3,6,5,3,5,0,6,3,3,2,11,3
"4727",2,6,1,12,7,8,1,6,1,7,1,4,1,5,0,0,5,3,6,5,6,3,1,16,13
"4728",3,11,1,12,7,8,4,6,1,12,7,8,1,5,3,0,3,0,0,5,3,1,3,21,16
"4729",4,11,1,17,12,8,4,11,1,12,7,8,4,5,5,3,5,3,0,5,5,3,1,26,21
"4730",5,14,1,17,12,13,4,11,1,17,12,8,4,3,0,0,6,5,5,3,5,1,2,29,26
"4731",6,18,1,23,12,18,4,14,1,17,12,13,4,6,5,0,5,0,0,6,5,3,2,39,31
"4732",7,18,1,27,12,21,4,18,1,23,12,18,4,3,3,4,3,3,0,4,3,3,2,43,34
"4733",8,21,1,27,16,21,4,18,1,27,12,21,4,3,0,0,4,5,6,3,4,1,1,46,38
"4734",9,22,1,39,21,21,4,21,1,27,16,21,4,5,6,0,5,0,0,6,5,3,1,59,43
"4735",10,27,1,39,21,23,4,22,1,39,21,21,4,2,2,5,2,2,0,5,2,1,2,64,45
"4736",11,27,1,41,21,32,4,27,1,39,21,23,4,2,0,0,6,1,2,2,6,3,2,66,54
"4737",12,27,1,42,23,32,4,27,1,41,21,32,4,1,2,0,2,0,0,1,2,3,1,67,56
"4738",13,27,3,48,23,37,4,27,1,42,23,32,4,4,5,6,4,5,0,6,5,3,2,122,61
"4739",14,27,7,48,28,37,4,27,3,48,23,37,4,4,0,0,3,5,5,4,5,2,1,126,66
"4740",15,32,7,48,31,37,4,27,7,48,28,37,4,3,5,0,3,0,0,5,3,1,1,131,69
"4741",16,37,7,48,31,37,5,32,7,48,31,37,4,1,5,4,1,4,0,5,1,1,3,136,70
"4742",17,41,7,48,34,48,5,37,7,48,31,37,5,4,0,0,3,5,6,4,6,1,2,140,131
"4743",18,42,12,48,4,48,5,41,7,48,34,48,5,3,5,0,3,0,0,5,3,2,1,146,101
"4744",19,48,16,48,4,48,10,42,12,48,4,48,5,2,5,6,2,5,0,6,5,1,3,203,106
"4745",20,48,18,48,8,48,10,48,16,48,4,48,10,2,0,0,4,5,4,2,4,2,1,205,110
"4746",21,48,23,48,8,48,14,48,18,48,8,48,10,5,4,0,4,0,0,5,4,2,3,210,114
"4747",22,48,24,48,13,48,14,48,23,48,8,48,14,5,1,3,5,3,0,1,5,2,1,211,119
"4748",23,48,27,48,16,48,14,48,24,48,13,48,14,3,0,0,3,4,1,3,3,2,1,214,122
"4749",24,48,28,48,16,48,14,48,27,48,16,48,14,4,1,0,4,0,0,1,0,2,0,215,122
"4750",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4751",1,4,1,1,1,3,1,1,1,1,1,1,1,2,3,5,2,5,0,3,2,1,2,3,2
"4752",2,4,1,6,1,3,6,4,1,1,1,3,1,5,0,0,1,2,5,5,5,3,3,8,7
"4753",3,4,1,8,1,3,7,4,1,6,1,3,6,1,2,0,1,0,0,2,1,3,3,10,8
"4754",4,4,9,8,1,8,7,4,1,8,1,3,7,6,1,5,1,5,0,6,5,2,2,18,13
"4755",5,4,10,8,1,11,7,4,9,8,1,8,7,1,0,0,3,3,1,1,3,2,2,19,16
"4756",6,5,10,8,1,14,7,4,10,8,1,11,7,3,1,0,3,0,0,1,3,1,2,20,19
"4757",7,7,10,8,1,18,7,5,10,8,1,14,7,1,2,4,1,4,0,2,4,1,2,22,23
"4758",8,8,10,8,1,22,7,7,10,8,1,18,7,1,0,0,5,4,6,1,4,1,2,23,27
"4759",9,13,10,8,4,28,7,8,10,8,1,22,7,5,6,0,6,0,0,5,6,1,2,28,36
"4760",10,13,13,8,4,28,8,13,10,8,4,28,7,1,4,3,1,4,0,3,1,2,3,31,37
"4761",11,13,17,8,6,28,8,13,13,8,4,28,8,4,0,0,2,6,5,4,2,2,1,35,39
"4762",12,15,23,8,6,28,13,13,17,8,6,28,8,6,5,0,5,0,0,6,5,2,3,43,44
"4763",13,15,25,8,10,28,13,15,23,8,6,28,13,4,2,5,4,5,0,2,4,2,1,45,48
"4764",14,15,30,8,10,28,14,15,25,8,10,28,13,5,0,0,5,3,1,5,1,2,3,50,49
"4765",15,15,30,13,13,28,14,15,30,8,10,28,14,5,3,0,3,0,0,5,3,3,1,55,52
"4766",16,15,36,18,13,30,1,15,30,13,13,28,14,6,3,2,3,2,0,6,2,2,2,66,41
"4767",17,15,39,18,13,35,1,15,36,18,13,30,1,3,0,0,5,1,1,3,5,2,2,69,46
"4768",18,16,39,18,13,36,1,15,39,18,13,35,1,1,1,0,1,0,0,1,1,1,2,70,47
"4769",19,16,42,18,18,36,1,16,39,18,13,36,1,3,5,2,5,2,0,3,5,2,1,73,52
"4770",20,16,44,1,18,41,1,16,42,18,18,36,1,2,0,0,4,3,1,2,4,2,2,58,57
"4771",21,19,44,6,19,1,1,16,44,1,18,41,1,3,1,0,1,0,0,3,1,1,1,66,18
"4772",22,22,44,6,22,1,1,19,44,6,19,1,1,3,3,1,3,1,0,3,3,1,1,69,21
"4773",23,23,44,6,23,1,1,22,44,6,22,1,1,1,0,0,1,5,2,1,1,1,1,70,22
"4774",24,28,44,6,23,1,1,23,44,6,23,1,1,5,2,0,2,0,0,5,0,1,0,75,22
"4775",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4776",1,1,5,1,4,7,1,1,1,1,1,1,1,1,4,6,1,6,0,4,6,2,2,4,9
"4777",2,1,5,2,4,7,4,1,5,1,4,7,1,1,0,0,2,3,3,1,3,3,3,5,12
"4778",3,1,5,5,4,7,6,1,5,2,4,7,4,2,3,0,2,0,0,3,2,3,3,8,14
"4779",4,1,5,12,5,7,6,1,5,5,4,7,6,1,6,6,1,6,0,6,1,3,1,15,15
"4780",5,1,8,18,10,7,6,1,5,12,5,7,6,6,0,0,5,2,3,6,5,3,1,24,20
"4781",6,1,11,18,10,9,6,1,8,18,10,7,6,2,3,0,2,0,0,3,2,2,2,27,22
"4782",7,2,11,18,10,13,6,1,11,18,10,9,6,4,1,1,4,1,0,1,4,1,2,28,26
"4783",8,2,12,18,14,13,6,2,11,18,10,13,6,1,0,0,4,3,1,1,4,2,1,29,30
"4784",9,5,12,18,15,13,6,2,12,18,14,13,6,3,1,0,1,0,0,3,1,1,1,32,31
"4785",10,6,18,18,15,16,6,5,12,18,15,13,6,3,3,6,3,3,0,6,3,2,2,39,34
"4786",11,6,21,18,15,16,13,6,18,18,15,16,6,3,0,0,6,2,1,3,6,2,3,42,41
"4787",12,8,21,18,16,16,13,6,21,18,15,16,13,2,1,0,1,0,0,2,1,1,1,44,42
"4788",13,14,21,24,20,16,13,8,21,18,16,16,13,6,4,6,4,6,0,6,4,3,1,56,46
"4789",14,14,27,25,24,16,13,14,21,24,20,16,13,6,0,0,4,6,4,6,4,2,1,63,50
"4790",15,20,29,25,24,16,17,14,27,25,24,16,13,6,4,0,4,0,0,6,4,1,3,71,54
"4791",16,24,29,31,26,16,17,20,29,25,24,16,17,2,6,6,2,6,0,6,2,3,1,81,56
"4792",17,35,29,31,35,16,17,24,29,31,26,16,17,6,0,0,5,6,4,6,6,1,1,92,65
"4793",18,35,33,31,40,16,17,35,29,31,35,16,17,5,4,0,5,0,0,4,5,2,1,96,70
"4794",19,35,33,36,43,16,17,35,33,31,40,16,17,5,3,4,3,4,0,5,3,3,1,101,73
"4795",20,35,37,36,48,20,17,35,33,36,43,16,17,4,0,0,2,3,5,4,5,2,1,105,129
"4796",21,38,37,36,48,22,17,35,37,36,48,20,17,2,3,0,2,0,0,3,2,1,2,108,131
"4797",22,40,37,36,48,22,19,38,37,36,48,22,17,2,2,3,2,3,0,2,2,1,3,110,133
"4798",23,40,40,36,48,22,24,40,37,36,48,22,19,3,0,0,5,1,1,3,5,2,3,113,138
"4799",24,41,40,36,48,22,24,40,40,36,48,22,24,1,1,0,1,0,0,1,0,1,0,114,138
"4800",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4801",1,5,1,7,7,3,1,1,1,1,1,1,1,2,6,6,2,6,0,6,6,3,1,10,8
"4802",2,5,1,9,7,5,1,5,1,7,7,3,1,2,0,0,5,2,6,2,2,3,2,12,10
"4803",3,5,1,14,7,11,6,5,1,9,7,5,1,5,6,0,6,0,0,5,6,3,2,17,21
"4804",4,9,1,14,7,15,6,5,1,14,7,11,6,4,4,4,4,4,0,4,4,1,2,21,25
"4805",5,13,1,14,7,20,6,9,1,14,7,15,6,4,0,0,1,5,2,4,5,1,2,25,30
"4806",6,13,1,15,7,22,6,13,1,14,7,20,6,1,2,0,2,0,0,1,2,3,2,26,32
"4807",7,13,1,16,7,25,6,13,1,15,7,22,6,1,3,4,3,4,0,1,3,3,2,27,35
"4808",8,13,1,20,7,25,9,13,1,16,7,25,6,4,0,0,3,2,4,4,3,3,3,31,38
"4809",9,14,3,20,7,1,13,13,1,20,7,25,9,2,4,0,4,0,0,2,4,2,3,34,18
"4810",10,14,8,20,7,2,13,14,3,20,7,1,13,5,1,3,1,3,0,5,1,2,2,39,19
"4811",11,17,8,20,7,7,13,14,8,20,7,2,13,3,0,0,4,1,5,3,5,1,2,42,24
"4812",12,17,12,20,7,7,14,17,8,20,7,7,13,4,1,0,1,0,0,4,1,2,3,46,25
"4813",13,17,16,20,7,10,14,17,12,20,7,7,14,3,5,4,3,5,0,4,3,2,2,50,28
"4814",14,22,16,20,7,11,14,17,16,20,7,10,14,5,0,0,1,5,1,5,1,1,2,55,29
"4815",15,22,16,25,8,11,14,22,16,20,7,11,14,5,1,0,1,0,0,5,1,3,1,60,30
"4816",16,22,27,25,8,12,14,22,16,25,8,11,14,1,4,6,1,4,0,6,1,2,2,71,31
"4817",17,22,27,29,9,12,14,22,27,25,8,12,14,4,0,0,3,1,2,4,1,3,1,75,32
"4818",18,22,30,29,9,12,16,22,27,29,9,12,14,3,2,0,2,0,0,3,2,2,3,78,34
"4819",19,28,30,1,13,13,16,22,30,29,9,12,16,6,4,6,4,6,0,6,4,1,1,56,39
"4820",20,30,30,7,13,13,17,28,30,1,13,13,16,6,0,0,1,4,1,6,1,3,3,64,40
"4821",21,30,34,7,14,13,17,30,30,7,13,13,17,4,1,0,1,0,0,4,1,2,1,68,41
"4822",22,40,34,7,16,1,1,30,34,7,14,13,17,5,2,2,2,2,0,5,2,1,1,78,15
"4823",23,42,34,7,21,1,1,40,34,7,16,1,1,2,0,0,5,4,2,2,5,1,1,80,20
"4824",24,42,34,9,21,1,1,42,34,7,21,1,1,4,2,0,4,0,0,2,0,3,0,82,20
"4825",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4826",1,1,1,2,1,1,6,1,1,1,1,1,1,5,1,5,5,5,0,1,5,3,3,1,5
"4827",2,6,1,2,4,1,6,1,1,2,1,1,6,5,0,0,3,2,4,5,3,1,1,6,8
"4828",3,6,1,6,6,1,6,6,1,2,4,1,6,2,4,0,2,0,0,4,2,3,1,10,10
"4829",4,6,1,11,6,9,6,6,1,6,6,1,6,6,3,5,6,3,0,5,6,3,2,15,18
"4830",5,6,4,11,7,9,6,6,1,11,6,9,6,3,0,0,5,1,3,3,1,2,1,18,19
"4831",6,6,9,11,7,12,6,6,4,11,7,9,6,5,3,0,3,0,0,5,3,2,2,23,22
"4832",7,9,9,11,7,12,8,6,9,11,7,12,6,2,3,1,2,1,0,3,2,1,3,26,24
"4833",8,10,9,11,7,12,9,9,9,11,7,12,8,1,0,0,1,2,2,1,1,1,3,27,25
"4834",9,10,9,13,9,12,9,10,9,11,7,12,9,2,2,0,2,0,0,2,2,3,1,29,27
"4835",10,10,11,13,9,12,11,10,9,13,9,12,9,3,2,2,3,2,0,2,2,2,3,31,29
"4836",11,13,11,13,11,12,11,10,11,13,9,12,11,3,0,0,3,2,3,3,2,1,1,34,31
"4837",12,13,11,16,11,15,11,13,11,13,11,12,11,3,3,0,3,0,0,3,3,3,2,37,34
"4838",13,17,11,16,15,15,11,13,11,16,11,15,11,4,3,4,3,4,0,4,4,1,1,41,38
"4839",14,20,11,16,17,15,11,17,11,16,15,15,11,3,0,0,2,1,2,3,2,1,1,44,40
"4840",15,22,11,16,17,16,11,20,11,16,17,15,11,1,2,0,1,0,0,2,1,1,2,46,41
"4841",16,23,11,16,19,16,11,22,11,16,17,16,11,2,2,1,2,2,0,1,2,1,1,47,43
"4842",17,25,11,16,20,16,11,23,11,16,19,16,11,2,0,0,4,4,1,2,1,1,1,49,44
"4843",18,25,11,20,20,20,11,25,11,16,20,16,11,4,4,0,4,0,0,4,4,3,2,53,48
"4844",19,31,11,21,20,20,15,25,11,20,20,20,11,4,6,1,4,1,0,6,4,1,3,60,52
"4845",20,32,11,21,20,22,15,31,11,21,20,20,15,1,0,0,6,4,2,1,2,1,2,61,54
"4846",21,32,17,29,24,22,15,32,11,21,20,22,15,6,4,0,4,0,0,6,4,2,1,75,58
"4847",22,33,23,29,24,25,15,32,17,29,24,22,15,3,6,1,3,1,0,6,3,2,2,82,61
"4848",23,33,23,30,26,25,15,33,23,29,24,25,15,1,0,0,2,2,2,1,2,3,1,83,63
"4849",24,33,25,30,26,25,15,33,23,30,26,25,15,2,2,0,2,0,0,2,0,2,0,85,63
"4850",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4851",1,1,4,1,4,1,1,1,1,1,1,1,1,5,3,3,5,3,0,3,3,2,1,3,3
"4852",2,1,4,6,7,1,1,1,4,1,4,1,1,5,0,0,2,1,3,5,3,3,1,8,6
"4853",3,3,4,6,8,1,1,1,4,6,7,1,1,2,1,0,1,0,0,2,1,1,1,10,7
"4854",4,3,7,6,17,1,1,3,4,6,8,1,1,3,6,1,6,1,0,3,6,2,1,13,16
"4855",5,4,7,6,17,1,9,3,7,6,17,1,1,1,0,0,6,1,6,1,6,1,3,14,24
"4856",6,4,16,6,17,1,10,4,7,6,17,1,9,1,6,0,1,0,0,6,1,2,3,23,25
"4857",7,10,1,6,25,5,10,4,16,6,17,1,10,1,4,6,1,4,0,6,4,2,2,14,37
"4858",8,10,1,7,25,5,12,10,1,6,25,5,10,1,0,0,2,2,2,1,2,3,3,15,39
"4859",9,10,3,11,1,7,12,10,1,7,25,5,12,2,2,0,2,0,0,2,2,2,2,21,17
"4860",10,10,12,17,3,7,12,10,3,11,1,7,12,2,6,1,2,1,0,6,2,3,1,36,19
"4861",11,10,13,17,10,7,12,10,12,17,3,7,12,1,0,0,6,2,5,1,6,2,1,37,26
"4862",12,15,13,17,10,7,14,10,13,17,10,7,12,2,5,0,2,0,0,5,2,1,3,42,28
"4863",13,21,17,17,10,12,14,15,13,17,10,7,14,5,6,6,5,6,0,6,5,1,2,52,33
"4864",14,21,22,23,10,12,17,21,17,17,10,12,14,6,0,0,2,6,3,6,3,3,3,63,36
"4865",15,21,22,25,12,18,17,21,22,23,10,12,17,2,6,0,6,0,0,2,6,3,2,65,44
"4866",16,21,28,26,17,18,17,21,22,25,12,18,17,6,5,2,5,2,0,6,5,2,1,72,49
"4867",17,21,28,28,17,21,17,21,28,26,17,18,17,2,0,0,1,3,6,2,3,3,2,74,52
"4868",18,29,28,34,18,21,17,21,28,28,17,21,17,1,6,0,1,0,0,6,1,3,1,88,53
"4869",19,29,28,38,18,24,17,29,28,34,18,21,17,3,4,1,3,1,0,4,3,3,2,92,56
"4870",20,30,28,38,21,24,17,29,28,38,18,24,17,1,0,0,3,6,3,1,3,1,1,93,59
"4871",21,35,28,44,24,24,17,30,28,38,21,24,17,6,3,0,3,0,0,6,3,3,1,104,62
"4872",22,35,33,44,27,24,17,35,28,44,24,24,17,5,3,6,3,6,0,5,3,2,1,109,65
