"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"4670",20,48,47,29,19,14,35,16,1,48,47,19,19,9,35,16,5,6,0,0,5,4,6,6,5,3,1,186,62
"4671",21,48,47,33,19,25,35,16,1,48,47,29,19,14,35,16,1,4,6,0,6,0,0,4,6,3,1,190,73
"4672",22,48,47,36,19,27,35,16,1,48,47,33,19,25,35,16,1,3,2,4,2,4,0,3,2,3,1,193,75
"4673",23,48,47,40,19,28,35,16,1,48,47,36,19,27,35,16,1,4,0,0,1,2,3,4,1,3,1,197,76
"4674",24,48,47,40,19,28,35,16,1,48,47,40,19,28,35,16,1,2,3,0,NA,0,0,0,0,0,0,197,76
"4675",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4676",1,1,4,1,1,1,1,1,3,1,1,1,1,1,1,1,1,3,3,2,3,2,0,3,2,2,4,3,2
"4677",2,1,4,1,4,6,1,1,3,1,4,1,1,1,1,1,3,3,0,0,5,4,4,3,5,4,1,6,7
"4678",3,1,4,1,8,6,1,1,7,1,4,1,4,6,1,1,3,4,4,0,4,0,0,4,4,4,4,10,11
"4679",4,1,4,1,12,6,1,5,7,1,4,1,8,6,1,1,7,4,4,3,4,3,0,4,4,4,3,14,15
"4680",5,1,4,4,12,11,1,5,7,1,4,1,12,6,1,5,7,3,0,0,5,2,3,3,5,3,1,17,20
"4681",6,1,4,4,14,14,1,5,7,1,4,4,12,11,1,5,7,2,3,0,3,0,0,2,3,4,1,19,23
"4682",7,1,4,4,15,14,1,7,7,1,4,4,14,14,1,5,7,1,6,2,6,2,0,1,2,4,3,20,25
"4683",8,2,4,4,21,14,3,7,7,1,4,4,15,14,1,7,7,6,0,0,2,4,2,6,2,4,2,27,27
"4684",9,2,4,6,21,18,3,7,7,2,4,4,21,14,3,7,7,4,2,0,4,0,0,2,4,3,1,29,31
"4685",10,8,7,6,21,18,3,11,7,2,4,6,21,18,3,7,7,4,2,6,4,2,0,6,4,1,3,38,35
"4686",11,8,7,6,23,23,3,11,13,8,7,6,21,18,3,11,7,2,0,0,6,2,5,2,6,4,4,40,46
"4687",12,8,7,11,23,25,3,11,13,8,7,6,23,23,3,11,13,2,5,0,2,0,0,5,2,3,1,45,48
"4688",13,11,7,11,23,25,3,11,15,8,7,11,23,25,3,11,13,2,1,3,2,1,0,3,2,1,4,48,50
"4689",14,11,7,11,24,25,3,11,17,11,7,11,23,25,3,11,15,1,0,0,2,2,3,1,2,4,4,49,52
"4690",15,11,7,13,24,28,3,11,17,11,7,11,24,25,3,11,17,2,3,0,3,0,0,2,3,3,1,51,55
"4691",16,11,12,13,24,32,9,11,17,11,7,13,24,28,3,11,17,6,5,1,6,1,0,5,6,2,2,56,65
"4692",17,11,13,13,24,32,9,11,22,11,12,13,24,32,9,11,17,1,0,0,6,5,5,1,5,2,4,57,70
"4693",18,11,19,13,30,32,9,11,27,11,13,13,24,32,9,11,22,6,5,0,5,0,0,6,5,4,4,69,75
"4694",19,16,19,13,30,32,9,16,27,11,19,13,30,32,9,11,27,5,5,2,5,2,0,5,5,1,3,74,80
"4695",20,16,19,15,30,32,14,16,27,16,19,13,30,32,9,16,27,2,0,0,5,4,6,2,5,3,2,76,85
"4696",21,16,19,19,36,32,1,20,27,16,19,15,30,32,14,16,27,4,6,0,4,0,0,6,4,4,3,86,76
"4697",22,20,19,19,36,35,1,20,27,16,19,19,36,32,1,20,27,4,3,4,3,4,0,4,3,1,1,90,79
"4698",23,20,1,23,36,41,6,20,27,20,19,19,36,35,1,20,27,4,0,0,1,6,4,4,6,3,1,76,90
"4699",24,20,1,23,36,41,6,20,27,20,1,23,36,41,6,20,27,1,4,0,NA,0,0,0,0,0,0,76,90
"4700",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4701",1,1,1,1,2,1,1,1,8,1,1,1,1,1,1,1,1,6,1,5,6,5,0,1,6,4,4,1,7
"4702",2,1,1,6,2,1,9,1,8,1,1,1,2,1,1,1,8,5,0,0,1,6,1,5,6,3,2,6,15
"4703",3,1,2,6,2,2,9,1,8,1,1,6,2,1,9,1,8,1,1,0,1,0,0,1,1,2,1,7,16
"4704",4,1,2,6,7,4,9,1,8,1,2,6,2,2,9,1,8,5,2,3,2,3,0,5,2,4,1,12,18
"4705",5,1,2,6,10,4,14,1,8,1,2,6,7,4,9,1,8,3,0,0,5,3,6,3,5,4,2,15,23
"4706",6,7,5,6,10,4,17,1,8,1,2,6,10,4,14,1,8,3,6,0,3,0,0,6,3,1,2,24,26
"4707",7,12,5,6,10,9,17,1,8,7,5,6,10,4,17,1,8,5,4,5,4,5,0,5,5,1,1,29,31
"4708",8,16,5,6,10,12,17,1,8,12,5,6,10,9,17,1,8,4,0,0,3,5,3,4,3,1,1,33,34
"4709",9,16,10,6,10,15,17,1,8,16,5,6,10,12,17,1,8,5,3,0,3,0,0,5,3,2,1,38,37
"4710",10,16,10,8,10,15,19,1,8,16,10,6,10,15,17,1,8,2,2,1,2,1,0,2,2,3,2,40,39
"4711",11,17,10,8,10,15,25,1,11,16,10,8,10,15,19,1,8,1,0,0,4,6,2,1,6,1,2,41,48
"4712",12,21,10,8,10,15,25,3,11,17,10,8,10,15,25,1,11,4,2,0,2,0,0,4,2,1,3,45,50
"4713",13,26,10,1,10,15,31,3,17,21,10,8,10,15,25,3,11,1,5,5,1,5,0,5,5,1,2,43,62
"4714",14,26,10,2,10,15,37,5,23,26,10,1,10,15,31,3,17,1,0,0,6,4,1,1,6,3,4,44,76
"4715",15,30,10,1,10,15,41,5,24,26,10,2,10,15,37,5,23,4,1,0,1,0,0,4,1,1,4,47,81
"4716",16,30,10,1,14,15,41,5,29,30,10,1,10,15,41,5,24,4,2,5,2,5,0,4,5,4,4,51,86
"4717",17,30,10,1,16,15,42,5,29,30,10,1,14,15,41,5,29,2,0,0,1,2,4,2,1,4,2,53,87
"4718",18,30,10,1,21,17,1,5,29,30,10,1,16,15,42,5,29,2,4,0,2,0,0,4,2,4,1,58,48
"4719",19,33,10,1,21,17,1,6,29,30,10,1,21,17,1,5,29,1,3,4,1,4,0,3,1,1,3,61,49
"4720",20,37,10,1,21,17,7,7,29,33,10,1,21,17,1,6,29,4,0,0,1,6,6,4,6,1,2,65,56
"4721",21,1,10,7,21,18,8,13,1,37,10,1,21,17,7,7,29,1,6,0,1,0,0,6,1,3,1,35,36
"4722",22,1,15,7,21,21,8,13,1,1,10,7,21,18,8,13,1,5,3,1,3,1,0,5,3,2,1,40,39
"4723",23,2,15,7,21,28,8,13,1,1,15,7,21,21,8,13,1,1,0,0,4,4,6,1,6,1,1,41,46
"4724",24,2,15,7,21,28,8,13,1,2,15,7,21,28,8,13,1,4,4,0,NA,0,0,0,0,0,0,41,46
"4725",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4726",1,1,1,6,1,1,1,7,3,1,1,1,1,1,1,1,1,4,6,5,4,6,0,5,6,3,3,5,8
"4727",2,1,1,6,5,1,1,12,3,1,1,6,1,1,1,7,3,4,0,0,4,6,5,4,5,4,3,9,13
"4728",3,8,1,6,5,1,1,16,3,1,1,6,5,1,1,12,3,4,6,0,4,0,0,6,4,1,3,16,17
"4729",4,8,1,6,10,1,3,16,3,8,1,6,5,1,1,16,3,4,5,2,4,2,0,5,2,4,2,21,19
"4730",5,8,1,6,14,1,7,16,3,8,1,6,10,1,3,16,3,4,0,0,5,4,1,4,4,4,2,25,23
"4731",6,8,1,11,14,1,7,16,4,8,1,6,14,1,7,16,3,5,1,0,1,0,0,5,1,3,4,30,24
"4732",7,12,1,11,14,1,7,20,4,8,1,11,14,1,7,16,4,4,4,2,4,2,0,4,4,1,3,34,28
"4733",8,12,1,11,16,1,7,21,4,12,1,11,14,1,7,20,4,2,0,0,1,3,2,2,1,4,3,36,29
"4734",9,15,1,11,16,1,7,21,6,12,1,11,16,1,7,21,4,3,2,0,2,0,0,3,2,1,4,39,31
"4735",10,15,1,11,20,4,7,21,6,15,1,11,16,1,7,21,6,1,4,3,1,3,0,4,3,4,1,43,34
"4736",11,15,1,11,21,4,12,21,6,15,1,11,20,4,7,21,6,1,0,0,3,5,1,1,5,4,2,44,39
"4737",12,15,2,11,21,7,12,21,6,15,1,11,21,4,12,21,6,3,1,0,3,0,0,1,3,2,1,45,42
"4738",13,15,2,14,21,7,17,21,6,15,2,11,21,7,12,21,6,3,5,4,5,4,0,3,5,3,2,48,47
"4739",14,19,2,14,21,7,27,21,6,15,2,14,21,7,17,21,6,4,0,0,3,1,6,4,6,1,2,52,57
"4740",15,19,5,18,21,7,1,22,6,19,2,14,21,7,27,21,6,3,1,0,1,0,0,3,1,2,3,59,32
"4741",16,23,5,18,21,7,1,23,6,19,5,18,21,7,1,22,6,1,4,1,1,1,0,4,1,1,3,63,33
"4742",17,23,6,18,21,12,1,29,6,23,5,18,21,7,1,23,6,1,0,0,6,6,4,1,6,2,3,64,44
"4743",18,23,12,19,21,16,1,29,6,23,6,18,21,12,1,29,6,6,4,0,4,0,0,6,4,2,1,71,48
"4744",19,23,18,20,21,16,2,29,6,23,12,19,21,16,1,29,6,1,6,6,1,6,0,6,1,2,2,78,49
"4745",20,23,1,23,21,21,2,29,6,23,18,20,21,16,2,29,6,6,0,0,1,2,3,6,1,2,2,64,54
"4746",21,23,1,23,33,21,1,29,3,23,1,23,21,21,2,29,6,2,3,0,2,0,0,3,2,4,4,76,50
"4747",22,23,1,23,38,24,1,29,3,23,1,23,33,21,1,29,3,3,4,5,3,4,0,5,3,4,1,81,53
"4748",23,23,1,23,42,24,3,29,3,23,1,23,38,24,1,29,3,4,0,0,5,2,3,4,2,4,2,85,55
"4749",24,23,1,23,42,24,3,29,3,23,1,23,42,24,3,29,3,5,3,0,NA,0,0,0,0,0,0,85,55
"4750",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4751",1,3,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,2,5,3,5,3,0,2,5,1,1,2,5
"4752",2,3,1,4,1,7,1,1,1,3,1,1,1,6,1,1,1,3,0,0,5,2,1,3,1,3,1,5,6
"4753",3,8,1,4,1,7,1,3,1,3,1,4,1,7,1,1,1,5,2,0,2,0,0,5,2,1,3,10,8
"4754",4,8,1,4,6,7,1,4,1,8,1,4,1,7,1,3,1,5,1,1,1,1,0,5,1,4,3,15,9
"4755",5,9,1,4,6,13,1,4,6,8,1,4,6,7,1,4,1,1,0,0,6,1,4,1,6,1,1,16,20
"4756",6,9,1,8,6,14,1,4,6,9,1,4,6,13,1,4,6,1,4,0,1,0,0,4,1,3,1,20,21
"4757",7,9,6,8,6,14,3,4,6,9,1,8,6,14,1,4,6,5,2,4,2,4,0,5,2,2,2,25,23
"4758",8,13,6,8,6,14,6,4,6,9,6,8,6,14,3,4,6,4,0,0,3,2,2,4,3,1,2,29,26
"4759",9,13,6,8,8,16,6,4,6,13,6,8,6,14,6,4,6,2,2,0,2,0,0,2,2,4,1,31,28
"4760",10,18,6,8,8,16,9,4,6,13,6,8,8,16,6,4,6,5,3,1,3,1,0,5,3,1,2,36,31
"4761",11,18,6,9,8,16,9,5,6,18,6,8,8,16,9,4,6,1,0,0,1,4,1,1,1,3,3,37,32
"4762",12,22,6,9,8,16,9,5,7,18,6,9,8,16,9,5,6,4,1,0,1,0,0,4,1,1,4,41,33
"4763",13,22,9,9,14,16,10,5,7,22,6,9,8,16,9,5,7,6,3,1,3,1,0,6,1,4,2,50,34
"4764",14,22,9,12,14,16,10,5,9,22,9,9,14,16,10,5,7,3,0,0,5,2,2,3,2,3,4,53,36
"4765",15,22,14,12,14,16,10,5,11,22,9,12,14,16,10,5,9,5,2,0,2,0,0,5,2,2,4,58,38
"4766",16,22,14,12,19,16,14,5,11,22,14,12,14,16,10,5,11,1,5,4,1,4,0,5,4,4,2,63,42
"4767",17,22,14,13,19,16,19,5,11,22,14,12,19,16,14,5,11,1,0,0,5,1,6,1,5,3,2,64,47
"4768",18,22,14,22,19,17,19,5,11,22,14,13,19,16,19,5,11,1,6,0,1,0,0,6,1,3,1,73,48
"4769",19,23,14,22,19,17,23,5,11,22,14,22,19,17,19,5,11,4,1,1,4,1,0,1,4,1,2,74,52
"4770",20,24,14,22,19,23,28,5,11,23,14,22,19,17,23,5,11,1,0,0,6,4,1,1,6,1,1,75,63
"4771",21,24,18,22,19,24,28,5,11,24,14,22,19,23,28,5,11,4,1,0,1,0,0,4,1,2,1,79,64
"4772",22,26,18,22,19,24,33,5,11,24,18,22,19,24,28,5,11,3,5,2,3,5,0,2,5,1,2,81,69
"4773",23,1,18,22,19,35,33,7,11,26,18,22,19,24,33,5,11,3,0,0,5,2,6,3,2,1,3,56,82
"4774",24,1,18,22,19,35,33,7,11,1,18,22,19,35,33,7,11,5,6,0,NA,0,0,0,0,0,0,56,82
"4775",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4776",1,1,11,1,1,1,1,4,1,1,1,1,1,1,1,1,1,2,3,6,2,3,0,6,3,2,3,10,3
"4777",2,1,13,1,1,1,4,4,1,1,11,1,1,1,1,4,1,2,0,0,3,5,3,2,3,2,2,12,6
"4778",3,1,18,1,1,4,4,4,1,1,13,1,1,1,4,4,1,5,3,0,3,0,0,5,3,2,1,17,9
"4779",4,16,18,1,1,8,4,4,1,1,18,1,1,4,4,4,1,6,4,3,4,3,0,6,4,1,1,32,13
"4780",5,19,18,1,1,8,4,4,3,16,18,1,1,8,4,4,1,3,0,0,6,2,2,3,2,1,4,35,15
"4781",6,19,18,1,9,8,6,4,3,19,18,1,1,8,4,4,3,6,2,0,2,0,0,6,2,4,2,43,17
"4782",7,24,18,1,9,8,10,4,3,19,18,1,9,8,6,4,3,5,5,4,5,4,0,5,4,1,2,48,21
"4783",8,24,23,1,9,14,14,4,3,24,18,1,9,8,10,4,3,5,0,0,4,6,2,5,6,2,1,53,31
"4784",9,24,23,3,9,14,14,4,7,24,23,1,9,14,14,4,3,4,2,0,4,0,0,2,4,3,4,55,35
"4785",10,25,23,3,9,14,14,8,7,24,23,3,9,14,14,4,7,4,1,5,4,5,0,1,4,1,3,56,39
"4786",11,25,28,3,9,19,14,8,7,25,23,3,9,14,14,8,7,5,0,0,1,5,6,5,5,2,1,61,44
"4787",12,25,28,4,9,19,21,8,7,25,28,3,9,19,14,8,7,1,6,0,6,0,0,1,6,3,2,62,51
"4788",13,25,34,4,12,23,21,8,7,25,28,4,9,19,21,8,7,6,1,4,1,4,0,6,4,2,1,71,55
"4789",14,26,1,4,12,25,21,12,7,25,34,4,12,23,21,8,7,1,0,0,4,1,3,1,4,1,3,39,61
"4790",15,27,1,4,12,25,21,15,7,26,1,4,12,25,21,12,7,1,3,0,3,0,0,1,3,1,3,40,64
"4791",16,32,1,4,12,30,21,15,7,27,1,4,12,25,21,15,7,2,5,5,2,5,0,5,5,1,1,45,69
"4792",17,32,3,4,1,38,21,15,7,32,1,4,12,30,21,15,7,2,0,0,4,4,6,2,4,2,1,36,77
"4793",18,36,3,4,1,44,23,15,7,32,3,4,1,38,21,15,7,4,6,0,6,0,0,4,6,1,1,40,85
"4794",19,36,3,8,1,45,23,15,7,36,3,4,1,44,23,15,7,4,1,5,1,5,0,4,1,3,1,44,86
"4795",20,36,3,13,1,47,23,15,7,36,3,8,1,45,23,15,7,5,0,0,2,6,6,5,2,3,1,49,88
"4796",21,47,3,13,1,48,27,15,13,36,3,13,1,47,23,15,7,6,6,0,6,0,0,6,6,1,4,60,146
"4797",22,47,8,13,5,48,2,15,13,47,3,13,1,48,27,15,13,1,4,2,1,2,0,4,1,4,2,69,121
"4798",23,47,10,13,5,48,7,15,13,47,8,13,5,48,2,15,13,2,0,0,5,1,2,2,5,2,2,71,126
"4799",24,47,10,13,5,48,7,15,13,47,10,13,5,48,7,15,13,1,2,0,NA,0,0,0,0,0,0,71,126
"4800",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4801",1,6,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,5,2,1,2,0,5,2,1,2,5,2
"4802",2,7,1,1,1,1,3,10,1,6,1,1,1,1,3,1,1,1,0,0,6,3,6,1,6,1,3,6,11
"4803",3,13,1,5,1,1,3,13,1,7,1,1,1,1,3,10,1,3,6,0,3,0,0,6,3,1,3,16,14
"4804",4,13,2,5,1,1,3,13,2,13,1,5,1,1,3,13,1,4,1,1,4,1,0,1,1,2,4,17,15
"4805",5,13,2,5,5,1,3,13,6,13,2,5,1,1,3,13,2,4,0,0,3,1,4,4,4,4,4,21,19
"4806",6,13,2,8,5,1,3,14,6,13,2,5,5,1,3,13,6,3,1,0,1,0,0,3,1,3,3,24,20
"4807",7,13,2,13,11,1,3,14,10,13,2,8,5,1,3,14,6,4,6,4,4,4,0,6,4,4,4,35,24
"4808",8,17,2,13,11,1,3,18,10,13,2,13,11,1,3,14,10,4,0,0,3,4,4,4,4,1,3,39,28
"4809",9,17,2,13,15,1,3,18,13,17,2,13,11,1,3,18,10,3,4,0,3,0,0,4,3,4,4,43,31
"4810",10,17,4,13,15,1,4,18,13,17,2,13,15,1,3,18,13,1,2,1,1,1,0,2,1,2,2,45,32
"4811",11,17,5,13,15,1,4,23,13,17,4,13,15,1,4,18,13,1,0,0,5,3,3,1,5,2,3,46,37
"4812",12,20,5,13,15,1,4,26,13,17,5,13,15,1,4,23,13,3,3,0,3,0,0,3,3,1,3,49,40
"4813",13,20,6,13,15,2,4,26,13,20,5,13,15,1,4,26,13,1,2,1,2,1,0,1,1,2,1,50,41
"4814",14,20,6,15,15,2,4,26,16,20,6,13,15,2,4,26,13,2,0,0,3,3,2,2,3,3,4,52,44
"4815",15,20,9,15,15,2,6,26,16,20,6,15,15,2,4,26,16,3,2,0,2,0,0,3,2,2,2,55,46
"4816",16,20,20,15,15,2,6,28,16,20,9,15,15,2,6,26,16,1,2,6,1,2,0,6,2,2,3,66,48
"4817",17,20,21,15,15,2,6,30,16,20,20,15,15,2,6,28,16,1,0,0,2,6,2,1,2,2,3,67,50
"4818",18,20,21,18,21,2,6,32,16,20,21,15,15,2,6,30,16,6,2,0,2,0,0,6,2,4,3,76,52
"4819",19,23,1,24,1,9,6,43,16,20,21,18,21,2,6,32,16,6,3,4,3,4,0,6,4,3,1,45,70
"4820",20,26,1,24,1,10,6,43,16,23,1,24,1,9,6,43,16,3,0,0,1,6,3,3,1,1,1,48,71
"4821",21,41,1,24,1,1,6,46,1,26,1,24,1,10,6,43,16,6,3,0,3,0,0,6,3,1,3,63,50
"4822",22,41,1,24,2,5,6,46,1,41,1,24,1,1,6,46,1,4,1,6,4,6,0,1,4,4,1,64,54
"4823",23,41,12,1,2,9,6,46,2,41,1,24,2,5,6,46,1,6,0,0,1,6,6,6,1,2,4,52,59
"4824",24,41,12,1,2,9,6,46,2,41,12,1,2,9,6,46,2,6,6,0,NA,0,0,0,0,0,0,52,59
"4825",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4826",1,1,1,4,1,1,1,5,1,1,1,1,1,1,1,1,1,3,5,4,5,4,0,3,4,3,3,3,4
"4827",2,6,1,4,1,1,1,5,5,1,1,4,1,1,1,5,1,5,0,0,6,4,5,5,4,1,4,8,8
"4828",3,12,5,4,1,6,1,5,5,6,1,4,1,1,1,5,5,6,5,0,5,0,0,6,5,1,1,18,13
"4829",4,12,5,9,1,13,1,11,5,12,5,4,1,6,1,5,5,3,5,6,3,6,0,5,6,3,1,23,26
"4830",5,15,5,9,1,17,1,11,5,12,5,9,1,13,1,11,5,3,0,0,4,6,2,3,4,1,1,26,30
"4831",6,15,5,15,3,19,1,11,5,15,5,9,1,17,1,11,5,6,2,0,2,0,0,6,2,3,1,34,32
"4832",7,15,5,19,3,19,1,11,6,15,5,15,3,19,1,11,5,2,1,4,2,1,0,4,1,3,4,38,33
"4833",8,15,5,21,3,19,1,16,6,15,5,19,3,19,1,11,6,2,0,0,2,3,5,2,5,3,3,40,38
"4834",9,15,5,24,3,21,1,16,6,15,5,21,3,19,1,16,6,2,3,0,2,0,0,3,2,3,1,43,40
"4835",10,15,5,35,3,22,7,16,1,15,5,24,3,21,1,16,6,1,4,6,1,6,0,4,6,3,2,54,42
"4836",11,16,5,35,3,22,7,16,6,15,5,35,3,22,7,16,1,1,0,0,3,4,5,1,5,1,4,55,47
"4837",12,16,5,41,3,26,7,1,6,16,5,35,3,22,7,16,6,3,4,0,4,0,0,3,4,3,1,61,36
"4838",13,22,9,47,3,38,8,1,6,16,5,41,3,26,7,1,6,2,6,6,2,6,0,6,6,3,1,77,49
"4839",14,22,11,47,3,42,8,1,6,22,9,47,3,38,8,1,6,2,0,0,3,4,4,2,4,2,1,79,53
"4840",15,22,11,47,6,46,8,1,6,22,11,47,3,42,8,1,6,3,4,0,4,0,0,3,4,4,1,82,57
"4841",16,22,11,47,8,46,12,1,6,22,11,47,6,46,8,1,6,4,4,2,4,4,0,2,4,4,2,84,61
"4842",17,26,11,47,8,46,12,1,10,22,11,47,8,46,12,1,6,4,0,0,4,1,2,4,4,1,4,88,65
"4843",18,26,11,47,10,46,12,1,11,26,11,47,8,46,12,1,10,1,2,0,1,0,0,2,1,4,4,90,66
"4844",19,26,11,47,19,46,17,1,11,26,11,47,10,46,12,1,11,6,4,5,4,5,0,6,5,4,2,99,71
"4845",20,26,11,47,23,46,17,5,11,26,11,47,19,46,17,1,11,4,0,0,6,4,4,4,4,4,3,103,75
"4846",21,35,17,48,23,46,21,5,11,26,11,47,23,46,17,5,11,6,4,0,4,0,0,6,4,2,2,166,79
"4847",22,36,17,48,23,46,21,8,11,35,17,48,23,46,21,5,11,1,3,1,3,1,0,1,3,1,3,167,82
"4848",23,1,17,48,23,46,21,8,20,36,17,48,23,46,21,8,11,1,0,0,6,4,5,1,4,1,4,132,91
"4849",24,1,17,48,23,46,21,8,20,1,17,48,23,46,21,8,20,6,5,0,NA,0,0,0,0,0,0,132,91
"4850",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4851",1,1,1,7,3,1,1,1,6,1,1,1,1,1,1,1,1,6,5,5,5,5,0,6,5,3,4,8,5
"4852",2,1,1,7,8,1,1,1,10,1,1,7,3,1,1,1,6,5,0,0,1,6,4,5,4,4,4,13,9
"4853",3,1,1,7,9,7,2,1,10,1,1,7,8,1,1,1,10,1,6,0,6,0,0,1,6,4,1,14,16
"4854",4,1,3,7,9,8,2,1,10,1,1,7,9,7,2,1,10,1,2,2,1,2,0,2,1,2,1,16,17
"4855",5,1,3,9,9,10,2,7,10,1,3,7,9,8,2,1,10,2,0,0,3,6,6,2,6,3,3,18,25
"4856",6,1,9,9,12,13,2,7,10,1,3,9,9,10,2,7,10,3,6,0,3,0,0,6,3,2,1,27,28
"4857",7,6,9,9,12,13,2,9,10,1,9,9,12,13,2,7,10,2,5,6,2,6,0,5,2,1,3,32,30
"4858",8,18,9,9,13,13,5,9,16,6,9,9,12,13,2,9,10,6,0,0,6,2,5,6,6,1,4,45,39
"4859",9,18,9,9,18,15,5,9,16,18,9,9,13,13,5,9,16,2,5,0,2,0,0,5,2,4,1,50,41
"4860",10,24,13,9,18,15,9,9,16,18,9,9,18,15,5,9,16,4,6,1,4,1,0,6,4,1,2,60,45
"4861",11,24,13,9,19,15,9,9,17,24,13,9,18,15,9,9,16,1,0,0,1,1,2,1,1,4,4,61,46
"4862",12,25,13,9,19,15,11,9,17,24,13,9,19,15,9,9,17,1,2,0,2,0,0,1,2,1,2,62,48
"4863",13,25,13,12,19,19,11,9,17,25,13,9,19,15,11,9,17,3,4,5,4,5,0,3,4,3,1,65,52
"4864",14,25,13,12,24,19,12,9,17,25,13,12,19,19,11,9,17,5,0,0,4,3,1,5,1,4,2,70,53
"4865",15,25,17,12,24,19,12,9,20,25,13,12,24,19,12,9,17,4,3,0,3,0,0,4,3,2,4,74,56
"4866",16,28,17,12,24,29,12,9,20,25,17,12,24,19,12,9,20,3,6,5,6,5,0,3,6,1,1,77,66
"4867",17,28,22,12,24,29,12,13,20,28,17,12,24,29,12,9,20,5,0,0,4,6,4,5,4,2,3,82,70
"4868",18,32,22,12,30,33,12,13,20,28,22,12,24,29,12,13,20,6,4,0,4,0,0,6,4,4,1,92,74
"4869",19,32,22,15,30,36,12,13,20,32,22,12,30,33,12,13,20,3,1,3,1,3,0,3,3,3,1,95,77
"4870",20,32,23,1,30,39,12,13,20,32,22,15,30,36,12,13,20,1,0,0,2,1,4,1,1,2,1,82,80
"4871",21,32,23,5,34,39,1,15,20,32,23,1,30,39,12,13,20,2,4,0,2,0,0,4,2,4,3,90,71
"4872",22,32,31,5,37,39,3,1,20,32,23,5,34,39,1,15,20,2,6,4,2,4,0,6,2,2,2,101,59
"4873",23,36,31,5,37,42,3,1,20,32,31,5,37,39,3,1,20,4,0,0,3,2,6,4,3,1,1,105,62
"4874",24,36,31,5,37,42,3,1,20,36,31,5,37,42,3,1,20,2,6,0,NA,0,0,0,0,0,0,105,62
"4875",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4876",1,1,1,1,5,1,6,1,1,1,1,1,1,1,1,1,1,4,5,5,5,5,0,4,5,4,2,4,5
"4877",2,1,1,1,10,1,6,1,2,1,1,1,5,1,6,1,1,5,0,0,1,4,2,5,1,4,4,9,6
"4878",3,3,1,1,10,5,6,1,2,1,1,1,10,1,6,1,2,4,2,0,4,0,0,2,4,1,1,11,10
"4879",4,3,1,1,15,6,12,7,2,3,1,1,10,5,6,1,2,3,6,5,3,6,0,5,6,4,3,16,23
"4880",5,6,1,1,15,7,12,7,2,3,1,1,15,6,12,7,2,3,0,0,1,1,6,3,1,1,1,19,24
"4881",6,12,4,1,21,7,12,7,3,6,1,1,15,7,12,7,2,1,6,0,1,0,0,6,1,4,4,34,25
"4882",7,12,10,4,21,7,12,7,4,12,4,1,21,7,12,7,3,1,3,6,1,3,0,6,1,2,4,43,26
"4883",8,12,13,4,21,11,12,7,4,12,10,4,21,7,12,7,4,3,0,0,4,6,4,3,4,2,1,46,30
"4884",9,12,19,4,24,15,12,7,4,12,13,4,21,11,12,7,4,6,4,0,4,0,0,6,4,2,1,55,34
"4885",10,12,19,7,24,15,12,9,4,12,19,4,24,15,12,7,4,2,3,3,2,3,0,3,2,3,3,58,36
"4886",11,15,19,7,24,20,12,9,4,12,19,7,24,15,12,9,4,3,0,0,5,4,3,3,5,1,1,61,41
"4887",12,15,19,7,27,24,12,9,4,15,19,7,24,20,12,9,4,4,3,0,4,0,0,3,4,4,1,64,45
"4888",13,15,19,9,1,26,12,9,5,15,19,7,27,24,12,9,4,5,2,1,5,1,0,2,1,3,4,40,48
"4889",14,15,19,14,1,26,12,9,9,15,19,9,1,26,12,9,5,5,0,0,4,2,5,5,4,3,4,45,52
"4890",15,20,19,14,1,26,14,9,9,15,19,14,1,26,12,9,9,2,5,0,2,0,0,5,2,1,2,50,54
