"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"3221",10,4,1,3,21,39,30,1,1,4,7,3,17,39,20,1,1,5,3,4,5,3,0,4,5,4,2,25,105
"3222",11,4,1,3,24,39,34,1,1,4,1,3,21,39,30,1,1,3,0,0,1,3,4,3,4,4,2,28,109
"3223",12,4,1,3,27,39,35,1,1,4,1,3,24,39,34,1,1,1,3,0,1,0,0,3,1,4,2,31,110
"3224",13,4,1,3,31,39,39,3,1,4,1,3,27,39,35,1,1,2,4,4,2,4,0,4,4,4,2,35,154
"3225",14,6,1,3,31,39,39,7,1,4,1,3,31,39,39,3,1,2,0,0,4,3,1,2,4,1,3,37,158
"3226",15,9,1,3,31,39,39,8,1,6,1,3,31,39,39,7,1,3,1,0,1,0,0,3,1,1,3,40,159
"3227",16,13,1,3,1,39,39,16,1,9,1,3,31,39,39,8,1,4,1,5,1,5,0,4,5,1,3,14,167
"3228",17,14,1,1,1,39,39,24,1,13,1,3,1,39,39,16,1,1,0,0,5,2,3,1,5,1,3,13,175
"3229",18,14,1,4,1,39,39,26,1,14,1,1,1,39,39,24,1,2,3,0,2,0,0,3,2,3,3,16,177
"3230",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3231",1,1,1,6,1,5,1,1,1,1,1,1,1,1,1,1,1,3,5,4,3,4,0,5,4,3,1,5,4
"3232",2,1,1,6,4,14,1,1,1,1,1,6,1,5,1,1,1,3,0,0,6,2,3,3,6,4,1,8,13
"3233",3,1,4,6,4,16,1,1,1,1,1,6,4,14,1,1,1,2,3,0,2,0,0,3,2,2,1,11,15
"3234",4,1,5,6,4,18,1,1,1,1,4,6,4,16,1,1,1,1,2,1,2,1,0,1,2,2,1,12,17
"3235",5,1,5,7,1,32,1,1,1,1,5,6,4,18,1,1,1,1,0,0,6,2,4,1,4,3,1,10,31
"3236",6,13,5,7,5,34,1,1,1,1,5,7,1,32,1,1,1,6,2,0,2,0,0,6,2,1,1,26,33
"3237",7,13,9,7,5,38,1,1,1,13,5,7,5,34,1,1,1,4,1,4,1,4,0,4,4,2,1,30,37
"3238",8,13,10,7,5,38,11,1,1,13,9,7,5,38,1,1,1,1,0,0,6,2,4,1,6,2,2,31,47
"3239",9,13,14,7,5,38,13,1,1,13,10,7,5,38,11,1,1,2,4,0,2,0,0,4,2,2,2,35,49
"3240",10,13,14,7,15,38,24,1,1,13,14,7,5,38,13,1,1,6,6,3,6,3,0,6,6,4,2,45,60
"3241",11,13,14,7,18,38,33,1,1,13,14,7,15,38,24,1,1,3,0,0,4,2,6,3,6,4,2,48,69
"3242",12,18,14,7,18,38,5,1,1,13,14,7,18,38,33,1,1,4,2,0,4,0,0,2,4,1,2,53,41
"3243",13,18,14,9,18,38,10,1,1,18,14,7,18,38,5,1,1,5,5,2,5,5,0,2,5,3,2,55,46
"3244",14,18,19,9,18,38,15,1,1,18,14,9,18,38,10,1,1,5,0,0,5,4,3,5,5,2,2,60,51
"3245",15,18,19,13,18,38,18,1,1,18,19,9,18,38,15,1,1,4,3,0,3,0,0,4,3,3,2,64,54
"3246",16,18,19,13,19,39,19,1,1,18,19,13,18,38,18,1,1,1,1,3,1,3,0,1,1,4,1,65,94
"3247",17,1,19,13,19,39,23,3,1,18,19,13,19,39,19,1,1,3,0,0,5,2,1,3,2,1,3,48,100
"3248",18,1,19,13,19,39,33,3,1,1,19,13,19,39,23,3,1,5,1,0,1,0,0,5,1,1,2,48,110
"3249",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3250",1,1,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,0,5,5,4,1,5,5
"3251",2,1,1,1,11,16,1,1,1,1,1,1,6,6,1,1,1,5,0,0,4,1,6,5,6,4,1,10,15
"3252",3,1,5,1,11,17,1,1,1,1,1,1,11,16,1,1,1,4,1,0,1,0,0,4,1,2,1,14,16
"3253",4,6,1,1,1,32,1,1,1,1,5,1,11,17,1,1,1,4,5,6,4,6,0,5,6,1,1,5,31
"3254",5,10,1,1,1,39,5,1,1,6,1,1,1,32,1,1,1,4,0,0,6,4,1,4,6,1,1,9,80
"3255",6,10,1,2,1,39,9,1,1,10,1,1,1,39,5,1,1,4,1,0,4,0,0,1,4,3,2,10,84
"3256",7,10,1,2,3,39,11,1,1,10,1,2,1,39,9,1,1,2,1,2,1,2,0,2,2,4,2,12,86
"3257",8,11,1,2,3,39,18,1,1,10,1,2,3,39,11,1,1,1,0,0,6,1,6,1,6,1,2,13,93
"3258",9,16,1,2,9,39,19,1,1,11,1,2,3,39,18,1,1,1,6,0,1,0,0,6,1,4,2,24,94
"3259",10,18,1,2,9,39,23,1,1,16,1,2,9,39,19,1,1,2,4,2,4,2,0,2,4,1,2,26,98
"3260",11,18,3,2,9,39,39,15,1,18,1,2,9,39,23,1,1,2,0,0,6,1,5,2,6,2,2,28,166
"3261",12,19,3,1,9,39,39,22,1,18,3,2,9,39,39,15,1,1,5,0,5,0,0,1,5,1,3,28,173
"3262",13,23,3,1,9,39,39,25,1,19,3,1,9,39,39,22,1,4,3,3,3,3,0,4,3,1,3,32,176
"3263",14,26,3,1,1,39,39,28,1,23,3,1,9,39,39,25,1,3,0,0,2,1,6,3,2,1,3,27,179
"3264",15,27,3,1,1,39,39,35,1,26,3,1,1,39,39,28,1,1,6,0,6,0,0,1,6,1,3,28,186
"3265",16,32,3,1,1,39,39,40,1,27,3,1,1,39,39,35,1,5,5,6,5,6,0,5,5,1,3,33,191
"3266",17,47,3,1,1,39,39,40,1,32,3,1,1,39,39,40,1,6,0,0,5,4,6,6,0,1,0,48,191
"3267",18,47,3,1,1,39,39,40,1,47,3,1,1,39,39,40,1,NA,0,0,NA,0,0,0,0,0,0,48,191
"3268",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3269",1,7,1,1,5,11,1,1,1,1,1,1,1,1,1,1,1,6,6,4,6,4,0,6,6,1,1,10,10
"3270",2,11,1,1,5,13,1,1,1,7,1,1,5,11,1,1,1,4,0,0,1,2,1,4,2,1,1,14,12
"3271",3,12,1,1,5,14,1,1,1,11,1,1,5,13,1,1,1,1,1,0,1,0,0,1,1,1,1,15,13
"3272",4,12,7,2,5,17,1,1,1,12,1,1,5,14,1,1,1,1,6,3,1,3,0,6,3,2,1,22,16
"3273",5,13,7,2,5,21,1,1,1,12,7,2,5,17,1,1,1,1,0,0,4,2,1,1,4,1,1,23,20
"3274",6,13,12,3,5,3,1,1,1,13,7,2,5,21,1,1,1,2,1,0,2,0,0,1,2,3,1,29,2
"3275",7,13,12,14,5,8,1,1,1,13,12,3,5,3,1,1,1,4,5,6,4,5,0,6,5,3,1,40,7
"3276",8,17,12,14,5,10,1,1,1,13,12,14,5,8,1,1,1,4,0,0,2,2,2,4,2,1,1,44,9
"3277",9,17,12,16,5,12,1,1,1,17,12,14,5,10,1,1,1,2,2,0,2,0,0,2,2,3,1,46,11
"3278",10,18,12,16,5,21,1,1,1,17,12,16,5,12,1,1,1,6,1,5,6,5,0,1,6,1,1,47,20
"3279",11,18,12,21,5,26,1,1,1,18,12,16,5,21,1,1,1,5,0,0,1,5,4,5,5,3,1,52,25
"3280",12,22,12,21,5,27,1,1,1,18,12,21,5,26,1,1,1,1,4,0,1,0,0,4,1,1,1,56,26
"3281",13,22,12,26,9,5,1,1,1,22,12,21,5,27,1,1,1,1,4,4,1,4,0,4,4,4,1,65,4
"3282",14,22,13,1,9,9,1,1,1,22,12,26,9,5,1,1,1,1,0,0,4,3,3,1,3,2,1,41,8
"3283",15,22,13,1,12,13,1,1,1,22,13,1,9,9,1,1,1,4,3,0,4,0,0,3,4,4,1,44,12
"3284",16,22,13,1,15,18,1,1,1,22,13,1,12,13,1,1,1,5,4,3,5,4,0,3,5,4,1,47,17
"3285",17,26,13,1,15,26,1,1,1,22,13,1,15,18,1,1,1,4,0,0,2,6,1,4,6,1,1,51,25
"3286",18,26,15,1,15,27,1,1,1,26,13,1,15,26,1,1,1,2,1,0,1,0,0,2,1,2,1,53,26
"3287",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3288",1,1,1,1,4,6,1,1,1,1,1,1,1,1,1,1,1,5,4,3,5,4,0,3,5,4,1,3,5
"3289",2,5,1,1,4,11,1,1,1,1,1,1,4,6,1,1,1,4,0,0,3,5,4,4,5,1,1,7,10
"3290",3,5,1,4,4,15,1,1,1,5,1,1,4,11,1,1,1,3,4,0,4,0,0,3,4,3,1,10,14
"3291",4,9,1,4,4,26,1,1,1,5,1,4,4,15,1,1,1,4,6,1,6,1,0,4,6,1,1,14,25
"3292",5,1,1,5,4,30,1,1,1,9,1,4,4,26,1,1,1,1,0,0,1,5,3,1,1,3,1,7,29
"3293",6,1,1,5,9,33,1,1,1,1,1,5,4,30,1,1,1,5,3,0,3,0,0,5,3,4,1,12,32
"3294",7,1,1,10,9,36,1,1,1,1,1,5,9,33,1,1,1,5,3,5,3,5,0,5,3,3,1,17,35
"3295",8,1,6,10,9,39,2,1,1,1,1,10,9,36,1,1,1,5,0,0,6,2,3,5,3,2,1,22,77
"3296",9,2,6,16,9,39,4,1,1,1,6,10,9,39,2,1,1,6,2,0,2,0,0,6,2,3,2,29,79
"3297",10,2,6,19,9,39,9,1,1,2,6,16,9,39,4,1,1,4,3,5,4,5,0,3,5,3,2,32,84
"3298",11,2,6,1,9,39,12,5,1,2,6,19,9,39,9,1,1,4,0,0,3,4,2,4,4,3,3,14,91
"3299",12,5,6,1,9,39,14,5,1,2,6,1,9,39,12,5,1,3,2,0,2,0,0,3,2,1,2,17,93
"3300",13,12,6,1,9,39,16,5,1,5,6,1,9,39,14,5,1,6,1,2,1,2,0,6,2,1,2,24,95
"3301",14,13,1,1,9,39,34,5,1,12,6,1,9,39,16,5,1,1,0,0,1,6,4,1,6,1,2,20,113
"3302",15,14,1,1,9,39,38,5,1,13,1,1,9,39,34,5,1,1,4,0,4,0,0,1,4,1,2,21,117
"3303",16,17,1,1,9,39,38,16,1,14,1,1,9,39,38,5,1,3,4,6,4,6,0,3,6,1,3,24,128
"3304",17,1,1,1,9,39,38,19,3,17,1,1,9,39,38,16,1,4,0,0,2,4,2,4,2,1,4,8,133
"3305",18,1,3,1,9,39,38,23,3,1,1,1,9,39,38,19,3,4,2,0,4,0,0,2,4,2,3,10,137
"3306",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3307",1,4,1,1,1,18,1,1,1,1,1,1,1,1,1,1,1,6,3,4,6,4,0,3,6,1,1,3,17
"3308",2,1,1,1,1,24,1,1,1,4,1,1,1,18,1,1,1,4,0,0,4,5,1,4,4,4,1,0,23
"3309",3,1,3,1,6,2,1,1,1,1,1,1,1,24,1,1,1,5,1,0,1,0,0,5,1,4,1,7,1
"3310",4,1,6,1,6,6,1,1,1,1,3,1,6,2,1,1,1,1,4,3,1,4,0,3,4,2,1,10,5
"3311",5,1,7,1,6,14,1,1,1,1,6,1,6,6,1,1,1,1,0,0,5,1,6,1,6,2,1,11,13
"3312",6,1,7,6,6,15,1,1,1,1,7,1,6,14,1,1,1,5,1,0,1,0,0,5,1,3,1,16,14
"3313",7,1,7,6,8,20,1,1,1,1,7,6,6,15,1,1,1,2,5,2,5,2,0,2,5,4,1,18,19
"3314",8,1,7,6,10,23,1,1,1,1,7,6,8,20,1,1,1,2,0,0,3,3,2,2,3,4,1,20,22
"3315",9,1,9,6,10,26,1,1,1,1,7,6,10,23,1,1,1,3,2,0,3,0,0,2,3,2,1,22,25
"3316",10,1,9,8,13,10,1,1,1,1,9,6,10,26,1,1,1,3,6,2,3,6,0,2,6,3,1,27,9
"3317",11,1,12,8,13,27,1,1,1,1,9,8,13,10,1,1,1,3,0,0,6,1,2,3,6,2,1,30,26
"3318",12,6,12,9,13,3,1,1,1,1,12,8,13,27,1,1,1,1,2,0,2,0,0,1,2,3,1,36,2
"3319",13,6,12,13,13,7,1,1,1,6,12,9,13,3,1,1,1,4,4,4,4,4,0,4,4,3,1,40,6
"3320",14,10,12,13,13,11,1,1,1,6,12,13,13,7,1,1,1,4,0,0,1,4,1,4,4,1,1,44,10
"3321",15,11,12,13,13,12,1,1,1,10,12,13,13,11,1,1,1,1,1,0,1,0,0,1,1,1,1,45,11
"3322",16,11,12,18,13,17,1,1,1,11,12,13,13,12,1,1,1,5,5,4,5,4,0,5,5,3,1,50,16
"3323",17,15,12,18,13,22,1,1,1,11,12,18,13,17,1,1,1,4,0,0,2,2,5,4,5,1,1,54,21
"3324",18,15,14,18,13,24,1,1,1,15,12,18,13,22,1,1,1,2,2,0,2,0,0,2,2,2,1,56,23
"3325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3326",1,1,1,1,5,6,1,1,1,1,1,1,1,1,1,1,1,5,4,4,5,4,0,4,5,4,1,4,5
"3327",2,5,1,1,5,9,1,1,1,1,1,1,5,6,1,1,1,4,0,0,2,2,3,4,3,1,1,8,8
"3328",3,5,1,3,5,11,1,1,1,5,1,1,5,9,1,1,1,2,2,0,2,0,0,2,2,3,1,10,10
"3329",4,5,1,5,5,16,1,1,1,5,1,3,5,11,1,1,1,2,2,5,2,5,0,2,5,3,1,12,15
"3330",5,5,3,5,5,19,1,1,1,5,1,5,5,16,1,1,1,2,0,0,2,2,3,2,3,2,1,14,18
"3331",6,5,5,5,5,21,1,1,1,5,3,5,5,19,1,1,1,2,2,0,2,0,0,2,2,2,1,16,20
"3332",7,11,5,10,5,25,1,1,1,5,5,5,5,21,1,1,1,1,4,6,1,4,0,6,4,1,1,27,24
"3333",8,1,5,10,6,34,1,1,1,11,5,10,5,25,1,1,1,1,0,0,4,1,1,1,4,4,1,18,33
"3334",9,1,5,11,6,35,1,1,1,1,5,10,6,34,1,1,1,1,1,0,1,0,0,1,1,3,1,19,34
"3335",10,1,5,14,6,38,1,1,1,1,5,11,6,35,1,1,1,3,3,2,3,2,0,3,3,3,1,22,37
"3336",11,1,7,14,6,38,11,1,1,1,5,14,6,38,1,1,1,2,0,0,6,6,3,2,6,2,2,24,47
"3337",12,1,8,29,6,38,4,1,1,1,7,14,6,38,11,1,1,6,3,0,3,0,0,6,3,3,2,40,40
"3338",13,1,8,34,6,38,7,1,1,1,8,29,6,38,4,1,1,2,5,3,2,3,0,5,3,3,2,45,43
"3339",14,1,8,34,8,38,11,1,1,1,8,34,6,38,7,1,1,2,0,0,3,4,2,2,4,4,2,47,47
"3340",15,1,11,34,8,38,13,1,1,1,8,34,8,38,11,1,1,3,2,0,2,0,0,3,2,2,2,50,49
"3341",16,1,11,39,11,38,17,1,1,1,11,34,8,38,13,1,1,4,5,3,4,3,0,5,4,3,2,96,53
"3342",17,4,11,39,11,39,25,1,1,1,11,39,11,38,17,1,1,3,0,0,6,4,1,3,1,1,1,99,100
"3343",18,4,18,39,1,39,39,14,1,4,11,39,11,39,25,1,1,6,4,0,4,0,0,6,4,2,2,96,165
"3344",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3345",1,5,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,4,3,1,3,0,4,3,1,1,4,3
"3346",2,6,1,1,1,8,1,1,1,5,1,1,1,4,1,1,1,1,0,0,4,3,2,1,4,1,1,5,7
"3347",3,6,4,1,1,10,1,1,1,6,1,1,1,8,1,1,1,3,2,0,2,0,0,3,2,2,1,8,9
"3348",4,6,5,7,7,14,1,1,1,6,4,1,1,10,1,1,1,2,6,4,2,4,0,6,4,4,1,21,13
"3349",5,8,5,7,7,25,1,1,1,6,5,7,7,14,1,1,1,2,0,0,6,6,3,2,6,1,1,23,24
"3350",6,8,5,8,13,28,1,1,1,8,5,7,7,25,1,1,1,6,3,0,3,0,0,6,3,4,1,30,27
"3351",7,14,17,8,13,5,1,1,1,8,5,8,13,28,1,1,1,5,3,4,3,4,0,5,4,2,1,48,4
"3352",8,14,17,11,13,15,1,1,1,14,17,8,13,5,1,1,1,3,0,0,6,6,4,3,6,3,1,51,14
"3353",9,14,17,17,18,19,1,1,1,14,17,11,13,15,1,1,1,6,4,0,4,0,0,6,4,3,1,62,18
"3354",10,16,17,17,18,24,1,1,1,14,17,17,18,19,1,1,1,5,2,3,5,3,0,2,5,1,1,64,23
"3355",11,19,17,17,18,28,1,1,1,16,17,17,18,24,1,1,1,3,0,0,3,4,1,3,4,1,1,67,27
"3356",12,19,17,17,21,29,1,1,1,19,17,17,18,28,1,1,1,3,1,0,1,0,0,3,1,4,1,70,28
"3357",13,22,17,17,21,38,1,1,1,19,17,17,21,29,1,1,1,6,3,4,6,4,0,3,6,1,1,73,37
"3358",14,22,17,17,1,39,8,1,1,22,17,17,21,38,1,1,1,4,0,0,1,5,6,4,1,4,1,53,83
"3359",15,34,17,17,1,39,13,1,1,22,17,17,1,39,8,1,1,5,6,0,5,0,0,6,5,1,2,65,88
"3360",16,39,17,17,4,39,18,1,1,34,17,17,1,39,13,1,1,5,5,5,5,5,0,5,5,1,2,111,93
"3361",17,39,17,17,9,39,29,1,1,39,17,17,4,39,18,1,1,5,0,0,4,6,4,5,6,4,2,116,104
"3362",18,39,17,21,9,39,33,1,1,39,17,17,9,39,29,1,1,4,4,0,4,0,0,4,4,3,2,120,108
"3363",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3364",1,1,1,1,6,5,1,1,1,1,1,1,1,1,1,1,1,5,1,4,1,4,0,5,4,4,1,5,4
"3365",2,1,2,1,6,13,1,1,1,1,1,1,6,5,1,1,1,1,0,0,1,6,4,1,6,2,1,6,12
"3366",3,1,2,5,6,14,1,1,1,1,2,1,6,13,1,1,1,1,4,0,1,0,0,4,1,3,1,10,13
"3367",4,1,1,1,10,25,1,1,1,1,2,5,6,14,1,1,1,6,3,4,6,3,0,4,6,4,1,9,24
"3368",5,1,4,1,10,30,1,1,1,1,1,1,10,25,1,1,1,3,0,0,5,1,4,3,5,2,1,12,29
"3369",6,1,4,5,10,31,1,1,1,1,4,1,10,30,1,1,1,1,4,0,1,0,0,4,1,3,1,16,30
"3370",7,1,4,9,10,35,1,1,1,1,4,5,10,31,1,1,1,4,4,2,4,2,0,4,4,3,1,20,34
"3371",8,1,4,9,12,36,1,1,1,1,4,9,10,35,1,1,1,2,0,0,1,6,6,2,1,4,1,22,35
"3372",9,1,4,9,22,38,7,1,1,1,4,9,12,36,1,1,1,6,6,0,6,0,0,6,6,4,2,32,43
"3373",10,7,4,9,27,38,15,1,1,1,4,9,22,38,7,1,1,6,2,6,2,6,0,6,6,1,2,43,51
"3374",11,7,4,9,29,38,20,1,1,7,4,9,27,38,15,1,1,2,0,0,4,4,5,2,5,4,2,45,56
"3375",12,7,4,9,33,38,24,1,1,7,4,9,29,38,20,1,1,4,4,0,4,0,0,4,4,4,2,49,60
"3376",13,7,7,9,39,39,35,1,1,7,4,9,33,38,24,1,1,6,6,6,6,6,0,6,6,4,2,96,110
"3377",14,13,10,9,39,39,39,6,1,7,7,9,39,39,35,1,1,6,0,0,4,4,4,6,4,1,2,105,157
"3378",15,17,10,9,39,39,39,10,1,13,10,9,39,39,39,6,1,4,4,0,4,0,0,4,4,1,3,109,161
"3379",16,18,10,9,39,39,39,13,1,17,10,9,39,39,39,10,1,1,1,3,1,3,0,1,3,1,3,110,164
"3380",17,19,10,9,39,39,39,18,1,18,10,9,39,39,39,13,1,1,0,0,3,5,3,1,5,1,3,111,169
"3381",18,19,13,9,39,39,39,21,1,19,10,9,39,39,39,18,1,3,3,0,3,0,0,3,3,2,3,114,172
"3382",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3383",1,1,1,1,4,11,1,1,1,1,1,1,1,1,1,1,1,2,3,6,2,6,0,3,6,4,1,3,10
"3384",2,1,3,1,4,14,1,1,1,1,1,1,4,11,1,1,1,2,0,0,2,2,3,2,3,2,1,5,13
"3385",3,1,3,1,6,16,1,1,1,1,3,1,4,14,1,1,1,2,2,0,2,0,0,2,2,4,1,7,15
"3386",4,1,3,1,9,19,1,1,1,1,3,1,6,16,1,1,1,3,3,1,3,1,0,3,3,4,1,10,18
"3387",5,1,3,1,9,25,1,1,1,1,3,1,9,19,1,1,1,1,0,0,1,5,3,1,1,1,1,10,24
"3388",6,1,3,6,9,28,1,1,1,1,3,1,9,25,1,1,1,5,3,0,3,0,0,5,3,3,1,15,27
"3389",7,1,3,10,10,14,1,1,1,1,3,6,9,28,1,1,1,4,6,4,6,4,0,4,6,3,1,20,13
"3390",8,1,7,10,10,24,1,1,1,1,3,10,10,14,1,1,1,4,0,0,6,5,1,4,6,2,1,24,23
"3391",9,6,7,12,10,2,1,1,1,1,7,10,10,24,1,1,1,5,1,0,1,0,0,5,1,1,1,31,1
"3392",10,6,8,12,10,7,1,1,1,6,7,12,10,2,1,1,1,5,3,1,5,3,0,1,5,2,1,32,6
"3393",11,9,8,12,10,16,1,1,1,6,8,12,10,7,1,1,1,3,0,0,3,6,6,3,6,1,1,35,15
"3394",12,14,14,12,10,19,1,1,1,9,8,12,10,16,1,1,1,3,6,0,3,0,0,6,3,2,1,46,18
"3395",13,16,14,12,16,23,1,1,1,14,14,12,10,19,1,1,1,6,4,4,4,4,0,6,4,4,1,54,22
"3396",14,16,18,12,16,31,1,1,1,16,14,12,16,23,1,1,1,4,0,0,6,2,1,4,6,2,1,58,30
"3397",15,16,1,13,16,6,1,1,1,16,18,12,16,31,1,1,1,2,1,0,2,0,0,1,2,3,1,42,5
"3398",16,16,2,13,16,14,1,1,1,16,1,13,16,6,1,1,1,1,6,5,6,5,0,1,6,2,1,43,13
"3399",17,16,7,13,16,18,1,1,1,16,2,13,16,14,1,1,1,5,0,0,2,4,4,5,4,2,1,48,17
"3400",18,18,7,13,16,22,1,1,1,16,7,13,16,18,1,1,1,2,4,0,4,0,0,2,4,1,1,50,21
"3401",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3402",1,6,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,2,5,3,2,3,0,5,3,1,1,5,3
"3403",2,8,1,1,1,13,1,1,1,6,1,1,1,4,1,1,1,2,0,0,6,1,6,2,6,1,1,7,12
"3404",3,8,1,1,9,14,1,1,1,8,1,1,1,13,1,1,1,1,6,0,1,0,0,6,1,4,1,15,13
"3405",4,13,1,1,9,15,1,1,1,8,1,1,9,14,1,1,1,5,1,1,1,1,0,5,1,1,1,20,14
"3406",5,13,1,2,9,23,1,1,1,13,1,1,9,15,1,1,1,1,0,0,4,3,6,1,6,3,1,21,22
"3407",6,13,13,5,9,5,1,1,1,13,1,2,9,23,1,1,1,4,3,0,4,0,0,3,4,3,1,36,4
"3408",7,13,13,11,12,7,1,1,1,13,13,5,9,5,1,1,1,2,6,1,2,1,0,6,2,3,1,45,6
"3409",8,13,14,11,12,10,1,1,1,13,13,11,12,7,1,1,1,1,0,0,3,2,1,1,3,2,1,46,9
"3410",9,13,14,13,12,11,1,1,1,13,14,11,12,10,1,1,1,2,1,0,1,0,0,2,1,3,1,48,10
"3411",10,15,14,13,12,12,1,1,1,13,14,13,12,11,1,1,1,2,1,1,1,1,0,2,1,1,1,50,11
"3412",11,15,14,13,13,17,1,1,1,15,14,13,12,12,1,1,1,1,0,0,4,1,5,1,5,4,1,51,16
"3413",12,19,14,13,13,18,1,1,1,15,14,13,13,17,1,1,1,4,1,0,1,0,0,4,1,1,1,55,17
"3414",13,19,14,19,19,19,1,1,1,19,14,13,13,18,1,1,1,1,6,1,1,1,0,6,1,4,1,67,18
"3415",14,19,15,19,19,22,1,1,1,19,14,19,19,19,1,1,1,1,0,0,3,2,2,1,3,2,1,68,21
"3416",15,19,17,19,19,24,1,1,1,19,15,19,19,22,1,1,1,2,2,0,2,0,0,2,2,2,1,70,23
"3417",16,19,17,19,22,28,1,1,1,19,17,19,19,24,1,1,1,3,2,4,2,4,0,3,4,4,1,73,27
"3418",17,19,19,19,22,32,1,1,1,19,17,19,22,28,1,1,1,2,0,0,2,1,4,2,4,2,1,75,31
"3419",18,19,19,19,23,34,1,1,1,19,19,19,22,32,1,1,1,2,1,0,2,0,0,1,2,4,1,76,33
"3420",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3421",1,1,1,6,1,6,1,1,1,1,1,1,1,1,1,1,1,3,5,5,3,5,0,5,5,3,1,5,5
"3422",2,1,1,9,1,9,1,1,1,1,1,6,1,6,1,1,1,3,0,0,1,1,3,3,3,3,1,8,8
"3423",3,1,2,9,1,10,1,1,1,1,1,9,1,9,1,1,1,1,1,0,1,0,0,1,1,2,1,9,9
"3424",4,1,2,15,4,13,1,1,1,1,2,9,1,10,1,1,1,6,1,3,1,3,0,6,3,3,1,18,12
"3425",5,1,2,15,5,24,1,1,1,1,2,15,4,13,1,1,1,1,0,0,6,3,3,1,6,4,1,19,23
"3426",6,1,2,15,8,27,1,1,1,1,2,15,5,24,1,1,1,3,3,0,3,0,0,3,3,4,1,22,26
"3427",7,1,7,15,8,30,1,1,1,1,2,15,8,27,1,1,1,5,3,2,3,2,0,5,3,2,1,27,29
"3428",8,1,9,15,8,38,1,1,1,1,7,15,8,30,1,1,1,2,0,0,2,6,1,2,6,2,1,29,37
"3429",9,1,11,15,8,39,6,1,1,1,9,15,8,38,1,1,1,2,1,0,1,0,0,2,1,2,1,31,81
"3430",10,1,14,21,8,39,17,1,1,1,11,15,8,39,6,1,1,3,6,6,3,6,0,6,6,3,2,40,92
"3431",11,1,14,21,8,39,23,1,1,1,14,21,8,39,17,1,1,3,0,0,3,5,5,3,5,1,2,40,98
"3432",12,1,1,26,1,39,39,16,1,1,14,21,8,39,23,1,1,3,5,0,3,0,0,5,3,3,2,25,167
"3433",13,3,1,26,1,39,39,27,1,1,1,26,1,39,39,16,1,2,3,6,3,6,0,2,6,1,3,27,178
"3434",14,6,1,26,1,39,39,32,1,3,1,26,1,39,39,27,1,3,0,0,1,1,5,3,5,1,3,30,183
"3435",15,7,1,26,1,39,39,33,1,6,1,26,1,39,39,32,1,1,1,0,1,0,0,1,1,1,3,31,184
"3436",16,17,1,26,1,39,39,6,1,7,1,26,1,39,39,33,1,6,3,5,3,5,0,6,5,1,3,41,157
"3437",17,20,1,26,1,39,39,10,1,17,1,26,1,39,39,6,1,3,0,0,4,3,3,3,4,1,3,44,161
"3438",18,23,1,26,1,39,39,13,1,20,1,26,1,39,39,10,1,3,3,0,3,0,0,3,3,1,3,47,164
"3439",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3440",1,6,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,4,5,3,4,3,0,5,4,1,1,5,4
"3441",2,6,1,1,4,12,1,1,1,6,1,1,1,5,1,1,1,3,0,0,6,1,3,3,6,4,1,8,11
