"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"2662",10,12,10,6,4,18,13,6,3,12,10,1,4,18,10,6,3,5,3,2,3,2,0,5,3,3,2,28,36
"2663",11,14,10,6,4,23,13,6,3,12,10,6,4,18,13,6,3,2,0,0,5,2,5,2,5,1,1,30,41
"2664",12,14,10,6,4,23,13,6,3,14,10,6,4,23,13,6,3,2,5,0,NA,0,0,0,0,0,0,30,41
"2665",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2666",1,1,1,7,2,1,1,6,1,1,1,1,1,1,1,1,1,5,6,3,5,3,0,6,5,3,3,7,5
"2667",2,4,1,7,2,7,1,10,7,1,1,7,2,1,1,6,1,3,0,0,1,6,1,3,6,1,4,10,21
"2668",3,5,1,7,2,7,1,11,7,4,1,7,2,7,1,10,7,1,1,0,1,0,0,1,1,1,3,11,22
"2669",4,5,1,11,2,7,4,11,7,5,1,7,2,7,1,11,7,3,4,3,3,3,0,4,3,3,2,15,25
"2670",5,8,1,11,2,13,4,11,9,5,1,11,2,7,4,11,7,3,0,0,6,1,2,3,6,1,1,18,33
"2671",6,8,1,12,2,13,4,11,11,8,1,11,2,13,4,11,9,1,2,0,2,0,0,1,2,3,4,19,35
"2672",7,8,1,12,7,13,4,11,14,8,1,12,2,13,4,11,11,1,5,3,1,3,0,5,3,4,4,24,38
"2673",8,9,1,12,7,22,10,11,14,8,1,12,7,13,4,11,14,1,0,0,2,6,5,1,6,1,2,25,53
"2674",9,9,1,17,7,22,12,11,14,9,1,12,7,22,10,11,14,2,5,0,2,0,0,5,2,3,2,30,55
"2675",10,9,1,22,7,23,18,11,14,9,1,17,7,22,12,11,14,6,5,6,6,6,0,5,6,3,2,35,62
"2676",11,15,2,22,7,26,18,11,14,9,1,22,7,23,18,11,14,6,0,0,3,3,4,6,3,1,1,42,65
"2677",12,15,2,22,7,26,18,11,14,15,2,22,7,26,18,11,14,3,4,0,NA,0,0,0,0,0,0,42,65
"2678",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2679",1,12,7,1,1,1,6,1,1,1,1,1,1,1,1,1,1,6,5,2,5,2,0,6,5,2,2,17,5
"2680",2,12,7,1,3,5,6,1,7,12,7,1,1,1,6,1,1,2,0,0,1,6,6,2,6,4,4,19,15
"2681",3,19,7,1,9,5,6,1,8,12,7,1,3,5,6,1,7,1,6,0,1,0,0,6,1,1,4,32,16
"2682",4,19,7,6,9,9,6,1,8,19,7,1,9,5,6,1,8,5,1,4,1,4,0,5,4,3,1,37,20
"2683",5,19,8,6,9,14,6,1,8,19,7,6,9,9,6,1,8,1,0,0,5,1,1,1,5,2,1,38,25
"2684",6,19,9,6,9,14,6,1,9,19,8,6,9,14,6,1,8,1,1,0,1,0,0,1,1,2,4,39,26
"2685",7,19,9,11,9,14,11,1,9,19,9,6,9,14,6,1,9,2,5,5,2,5,0,5,5,3,2,44,31
"2686",8,19,11,11,9,19,11,1,9,19,9,11,9,14,11,1,9,2,0,0,6,4,5,2,5,2,1,46,36
"2687",9,20,17,11,9,23,11,1,9,19,11,11,9,19,11,1,9,6,4,0,4,0,0,6,4,2,1,53,40
"2688",10,20,17,16,9,23,15,1,9,20,17,11,9,23,11,1,9,5,4,5,4,5,0,5,4,3,2,58,44
"2689",11,20,17,21,9,25,15,1,9,20,17,16,9,23,15,1,9,5,0,0,2,4,1,5,2,3,1,63,46
"2690",12,20,17,21,9,25,15,1,9,20,17,21,9,25,15,1,9,4,1,0,NA,0,0,0,0,0,0,63,46
"2691",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2692",1,2,1,7,1,1,1,1,3,1,1,1,1,1,1,1,1,2,2,6,2,2,0,6,2,3,4,7,2
"2693",2,2,1,9,1,1,1,2,9,2,1,7,1,1,1,1,3,2,0,0,6,1,2,2,6,3,4,9,9
"2694",3,2,3,9,1,1,2,2,9,2,1,9,1,1,1,2,9,1,2,0,1,0,0,2,1,2,2,11,10
"2695",4,2,3,9,6,1,4,2,9,2,3,9,1,1,2,2,9,2,5,1,2,1,0,5,2,4,2,16,12
"2696",5,3,3,9,6,1,9,2,9,2,3,9,6,1,4,2,9,1,0,0,5,1,6,1,5,1,2,17,17
"2697",6,3,3,12,12,1,9,3,9,3,3,9,6,1,9,2,9,1,6,0,1,0,0,6,1,4,3,26,18
"2698",7,3,3,12,16,1,9,6,9,3,3,12,12,1,9,3,9,3,2,4,3,2,0,4,3,4,3,30,21
"2699",8,3,3,14,16,1,9,6,14,3,3,12,16,1,9,6,9,2,0,0,5,1,2,2,5,3,4,32,26
"2700",9,4,3,14,16,1,11,6,14,3,3,14,16,1,9,6,14,1,2,0,2,0,0,1,2,1,2,33,28
"2701",10,4,3,14,20,5,11,6,14,4,3,14,16,1,11,6,14,2,4,4,2,4,0,4,4,4,1,37,32
"2702",11,4,3,16,20,8,11,6,14,4,3,14,20,5,11,6,14,2,0,0,3,5,2,2,3,3,1,39,35
"2703",12,4,3,16,20,8,11,6,14,4,3,16,20,8,11,6,14,5,2,0,NA,0,0,0,0,0,0,39,35
"2704",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2705",1,1,1,1,4,1,1,4,1,1,1,1,1,1,1,1,1,3,2,3,2,3,0,3,3,4,3,3,3
"2706",2,1,1,1,6,1,6,4,1,1,1,1,4,1,1,4,1,2,0,0,3,5,3,2,5,4,2,5,8
"2707",3,4,1,1,6,1,6,4,4,1,1,1,6,1,6,4,1,3,3,0,3,0,0,3,3,1,4,8,11
"2708",4,10,1,11,6,1,6,4,7,4,1,1,6,1,6,4,4,6,3,2,3,2,0,6,3,1,4,24,14
"2709",5,10,1,13,6,1,9,4,7,10,1,11,6,1,6,4,7,2,0,0,3,2,4,2,3,3,2,26,17
"2710",6,10,1,17,6,1,9,6,7,10,1,13,6,1,9,4,7,2,4,0,2,0,0,4,2,3,3,30,19
"2711",7,10,1,17,17,7,9,6,12,10,1,17,6,1,9,6,7,2,6,6,2,6,0,6,6,4,1,41,30
"2712",8,10,1,17,19,7,9,10,12,10,1,17,17,7,9,6,12,2,0,0,3,1,4,2,4,4,3,43,34
"2713",9,10,1,20,19,7,10,10,12,10,1,17,19,7,9,10,12,3,1,0,1,0,0,3,1,3,2,46,35
"2714",10,10,1,20,23,11,10,10,12,10,1,20,19,7,10,10,12,1,4,4,1,4,0,4,4,4,1,50,39
"2715",11,11,1,20,23,11,10,10,16,10,1,20,23,11,10,10,12,1,0,0,3,4,6,1,4,1,4,51,43
"2716",12,11,1,20,23,11,10,10,16,11,1,20,23,11,10,10,16,3,6,0,NA,0,0,0,0,0,0,51,43
"2717",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2718",1,7,1,1,6,1,6,1,1,1,1,1,1,1,1,1,1,3,5,6,3,5,0,6,5,1,2,11,5
"2719",2,10,1,1,6,1,6,1,5,7,1,1,6,1,6,1,1,3,0,0,4,4,1,3,4,1,4,14,9
"2720",3,14,1,1,6,1,7,1,5,10,1,1,6,1,6,1,5,4,1,0,1,0,0,4,1,1,2,18,10
"2721",4,14,1,5,6,1,7,6,5,14,1,1,6,1,7,1,5,2,5,4,2,5,0,4,5,3,3,22,15
"2722",5,16,1,5,6,1,7,6,14,14,1,5,6,1,7,6,5,2,0,0,2,6,2,2,6,1,4,24,24
"2723",6,16,1,5,8,3,7,6,14,16,1,5,6,1,7,6,14,2,2,0,2,0,0,2,2,4,1,26,26
"2724",7,16,1,9,8,3,7,10,14,16,1,5,8,3,7,6,14,4,4,2,4,2,0,4,4,3,3,30,30
"2725",8,18,1,9,8,3,13,10,18,16,1,9,8,3,7,10,14,2,0,0,5,6,5,2,6,1,2,32,40
"2726",9,23,1,9,8,8,13,10,18,18,1,9,8,3,13,10,18,5,5,0,5,0,0,5,5,1,1,37,45
"2727",10,23,1,14,8,8,13,12,18,23,1,9,8,8,13,10,18,5,2,1,2,1,0,5,2,3,3,42,47
"2728",11,24,1,14,8,13,13,12,18,23,1,14,8,8,13,12,18,1,0,0,5,1,2,1,5,1,1,43,52
"2729",12,24,1,14,8,13,13,12,18,24,1,14,8,13,13,12,18,1,2,0,NA,0,0,0,0,0,0,43,52
"2730",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2731",1,7,3,1,1,1,1,5,1,1,1,1,1,1,1,1,1,6,4,4,4,4,0,6,4,1,3,8,4
"2732",2,11,3,1,1,6,1,5,1,7,3,1,1,1,1,5,1,4,0,0,2,5,5,4,5,1,1,12,9
"2733",3,11,8,1,1,6,1,7,1,11,3,1,1,6,1,5,1,2,5,0,2,0,0,5,2,2,3,17,11
"2734",4,17,8,1,2,8,1,7,1,11,8,1,1,6,1,7,1,1,2,6,1,2,0,6,2,1,1,24,13
"2735",5,17,8,2,2,14,1,7,11,17,8,1,2,8,1,7,1,1,0,0,6,2,6,1,6,3,4,25,29
"2736",6,23,13,2,2,14,1,7,13,17,8,2,2,14,1,7,11,2,6,0,2,0,0,6,2,1,4,36,31
"2737",7,28,19,2,2,14,1,16,19,23,13,2,2,14,1,7,13,6,5,6,5,6,0,6,6,2,3,47,46
"2738",8,1,19,2,2,16,7,16,19,28,19,2,2,14,1,16,19,5,0,0,2,6,5,5,6,1,2,20,54
"2739",9,1,19,7,2,18,7,16,19,1,19,2,2,16,7,16,19,2,5,0,2,0,0,5,2,3,1,25,56
"2740",10,2,19,7,2,22,7,16,19,1,19,7,2,18,7,16,19,1,4,1,4,1,0,1,4,1,1,26,60
"2741",11,3,19,7,2,27,7,16,19,2,19,7,2,22,7,16,19,1,0,0,5,2,5,1,5,1,1,27,65
"2742",12,3,19,7,2,27,7,16,19,3,19,7,2,27,7,16,19,2,5,0,NA,0,0,0,0,0,0,27,65
"2743",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2744",1,1,7,2,1,1,1,1,5,1,1,1,1,1,1,1,1,6,4,2,4,2,0,6,4,2,4,7,4
"2745",2,1,9,2,1,1,1,5,5,1,7,2,1,1,1,1,5,2,0,0,1,3,4,2,4,2,3,9,8
"2746",3,4,9,2,1,1,2,5,5,1,9,2,1,1,1,5,5,1,3,0,1,0,0,3,1,1,2,12,9
"2747",4,4,11,2,1,4,2,5,5,4,9,2,1,1,2,5,5,1,2,3,1,3,0,2,3,2,1,14,12
"2748",5,4,11,2,2,9,2,5,5,4,11,2,1,4,2,5,5,1,0,0,5,5,1,1,5,4,1,15,17
"2749",6,4,11,7,2,9,3,5,5,4,11,2,2,9,2,5,5,5,1,0,1,0,0,5,1,3,2,20,18
"2750",7,4,16,7,2,9,13,5,5,4,11,7,2,9,3,5,5,6,6,5,6,6,0,5,6,2,2,25,28
"2751",8,4,23,7,2,9,13,5,9,4,16,7,2,9,13,5,5,6,0,0,3,4,2,6,4,2,4,32,32
"2752",9,4,23,7,5,9,15,5,9,4,23,7,2,9,13,5,9,3,2,0,2,0,0,3,2,4,2,35,34
"2753",10,4,29,12,5,14,21,5,9,4,23,7,5,9,15,5,9,1,6,6,1,6,0,6,6,2,2,46,45
"2754",11,4,29,13,5,19,21,5,9,4,29,12,5,14,21,5,9,1,0,0,3,5,4,1,5,3,1,47,50
"2755",12,4,29,13,5,19,21,5,9,4,29,13,5,19,21,5,9,3,4,0,NA,0,0,0,0,0,0,47,50
"2756",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2757",1,6,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,5,1,1,1,0,5,1,1,3,5,1
"2758",2,7,1,1,1,6,1,2,1,6,1,1,1,1,1,2,1,1,0,0,5,1,2,1,5,1,1,6,6
"2759",3,7,3,1,1,6,1,2,2,7,1,1,1,6,1,2,1,1,2,0,1,0,0,2,1,2,4,8,7
"2760",4,7,3,1,4,6,1,2,4,7,3,1,1,6,1,2,2,1,2,3,1,2,0,3,2,4,4,11,9
"2761",5,7,4,1,4,6,1,6,4,7,3,1,4,6,1,2,4,1,0,0,3,4,3,1,4,2,3,12,13
"2762",6,7,4,4,4,6,4,6,4,7,4,1,4,6,1,6,4,3,3,0,3,0,0,3,3,3,2,15,16
"2763",7,7,9,4,4,9,4,6,4,7,4,4,4,6,4,6,4,3,5,2,3,2,0,5,3,2,1,20,19
"2764",8,7,11,4,4,14,4,6,4,7,9,4,4,9,4,6,4,2,0,0,5,4,5,2,5,2,1,22,24
"2765",9,7,16,4,4,14,4,6,8,7,11,4,4,14,4,6,4,4,5,0,4,0,0,5,4,2,4,27,28
"2766",10,8,16,4,4,14,4,7,8,7,16,4,4,14,4,6,8,1,1,1,1,1,0,1,1,1,3,28,29
"2767",11,8,17,4,4,22,4,7,8,8,16,4,4,14,4,7,8,1,0,0,3,3,6,1,6,2,1,29,37
"2768",12,8,17,4,4,22,4,7,8,8,17,4,4,22,4,7,8,3,3,0,NA,0,0,0,0,0,0,29,37
"2769",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2770",1,1,1,6,1,1,6,1,1,1,1,1,1,1,1,1,1,5,5,3,5,3,0,5,5,3,2,5,5
"2771",2,1,1,6,4,1,11,1,1,1,1,6,1,1,6,1,1,3,0,0,4,2,5,3,5,4,2,8,10
"2772",3,5,1,6,4,1,11,1,3,1,1,6,4,1,11,1,1,4,2,0,2,0,0,4,2,1,4,12,12
"2773",4,5,1,6,9,4,11,1,3,5,1,6,4,1,11,1,3,2,5,3,2,3,0,5,3,4,1,17,15
"2774",5,5,3,6,9,10,17,1,8,5,1,6,9,4,11,1,3,2,0,0,2,6,4,2,6,2,2,19,32
"2775",6,5,3,10,9,10,17,1,10,5,3,6,9,10,17,1,8,2,4,0,2,0,0,4,2,3,4,23,34
"2776",7,5,5,10,15,14,17,1,10,5,3,10,9,10,17,1,10,6,4,4,4,4,0,6,4,4,1,31,38
"2777",8,5,5,10,19,14,23,1,15,5,5,10,15,14,17,1,10,4,0,0,2,2,6,4,6,4,2,35,49
"2778",9,5,7,10,19,14,25,1,15,5,5,10,19,14,23,1,15,2,2,0,2,0,0,2,2,2,2,37,51
"2779",10,5,7,13,19,20,26,7,15,5,7,10,19,14,25,1,15,6,3,2,6,2,0,3,6,3,1,40,64
"2780",11,7,7,13,19,29,26,7,15,5,7,13,19,20,26,7,15,2,0,0,6,5,3,2,6,1,1,42,73
"2781",12,7,7,13,19,29,26,7,15,7,7,13,19,29,26,7,15,5,3,0,NA,0,0,0,0,0,0,42,73
"2782",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2783",1,1,1,6,1,1,1,1,4,1,1,1,1,1,1,1,1,1,5,3,1,3,0,5,3,3,4,5,3
"2784",2,1,2,6,1,1,1,6,4,1,1,6,1,1,1,1,4,1,0,0,2,4,5,1,5,2,3,6,8
"2785",3,5,2,6,1,1,1,6,6,1,2,6,1,1,1,6,4,2,4,0,2,0,0,4,2,1,4,10,10
"2786",4,5,2,6,4,6,1,6,6,5,2,6,1,1,1,6,6,3,5,4,5,4,0,3,5,4,1,13,15
"2787",5,5,2,10,4,6,1,7,12,5,2,6,4,6,1,6,6,4,0,0,3,6,4,4,6,3,4,17,22
"2788",6,5,6,10,4,6,1,7,15,5,2,10,4,6,1,7,12,3,4,0,3,0,0,4,3,2,4,21,25
"2789",7,5,6,18,4,11,1,7,15,5,6,10,4,6,1,7,15,5,3,6,5,3,0,6,5,3,1,29,30
"2790",8,5,6,21,4,17,1,7,20,5,6,18,4,11,1,7,15,3,0,0,2,6,6,3,6,3,1,32,41
"2791",9,8,6,21,10,19,1,7,20,5,6,21,4,17,1,7,20,2,6,0,2,0,0,6,2,4,1,41,43
"2792",10,19,6,21,10,19,3,7,20,8,6,21,10,19,1,7,20,2,1,6,2,1,0,6,2,1,2,52,45
"2793",11,20,6,21,10,23,3,7,20,19,6,21,10,19,3,7,20,1,0,0,4,4,4,1,4,1,1,53,49
"2794",12,20,6,21,10,23,3,7,20,20,6,21,10,23,3,7,20,4,4,0,NA,0,0,0,0,0,0,53,49
"2795",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2796",1,7,1,2,1,1,1,6,1,1,1,1,1,1,1,1,1,6,2,5,2,5,0,6,5,1,3,7,5
"2797",2,7,1,4,1,3,1,6,7,7,1,2,1,1,1,6,1,2,0,0,4,6,3,2,6,3,4,9,13
"2798",3,11,1,4,1,3,4,6,7,7,1,4,1,3,1,6,7,4,3,0,3,0,0,4,3,1,2,13,16
"2799",4,11,1,4,5,7,4,6,7,11,1,4,1,3,4,6,7,3,4,4,3,4,0,4,4,4,1,17,20
"2800",5,11,1,4,8,12,4,6,7,11,1,4,5,7,4,6,7,3,0,0,4,3,5,3,5,4,1,20,25
"2801",6,11,1,4,12,12,7,6,7,11,1,4,8,12,4,6,7,4,3,0,3,0,0,4,3,4,2,24,28
"2802",7,11,1,6,12,15,7,6,7,11,1,4,12,12,7,6,7,3,2,2,3,2,0,2,3,3,1,26,31
"2803",8,13,1,6,12,19,7,6,7,11,1,6,12,15,7,6,7,2,0,0,5,2,4,2,4,1,1,28,35
"2804",9,13,1,6,17,19,7,8,7,13,1,6,12,19,7,6,7,5,2,0,2,0,0,5,2,4,3,33,37
"2805",10,13,5,6,17,24,7,8,7,13,1,6,17,19,7,8,7,5,1,4,5,1,0,4,5,2,1,37,42
"2806",11,14,5,6,17,30,7,10,7,13,5,6,17,24,7,8,7,1,0,0,4,6,3,1,6,1,1,38,50
"2807",12,14,5,6,17,30,7,10,7,14,5,6,17,30,7,10,7,4,3,0,NA,0,0,0,0,0,0,38,50
"2808",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2809",1,3,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,2,4,1,4,1,0,2,4,1,3,2,4
"2810",2,4,1,1,1,6,1,5,1,3,1,1,1,1,1,5,1,1,0,0,3,5,1,1,5,1,1,3,9
"2811",3,4,4,1,1,6,2,5,1,4,1,1,1,6,1,5,1,3,1,0,1,0,0,3,1,2,2,6,10
"2812",4,8,4,1,1,6,2,7,1,4,4,1,1,6,2,5,1,2,4,2,2,2,0,4,2,1,3,10,12
"2813",5,8,6,1,1,6,2,11,1,8,4,1,1,6,2,7,1,2,0,0,4,4,3,2,4,2,3,12,16
"2814",6,8,6,5,1,6,5,11,1,8,6,1,1,6,2,11,1,4,3,0,3,0,0,4,3,3,2,16,19
"2815",7,13,6,11,1,6,6,11,1,8,6,5,1,6,5,11,1,1,6,1,1,1,0,6,1,3,2,27,20
"2816",8,13,7,11,1,6,9,11,1,13,6,11,1,6,6,11,1,1,0,0,3,6,3,1,3,2,2,28,23
"2817",9,13,13,14,1,6,9,11,4,13,7,11,1,6,9,11,1,6,3,0,3,0,0,6,3,2,4,37,26
"2818",10,21,13,14,7,11,9,11,4,13,13,14,1,6,9,11,4,5,3,6,5,3,0,6,5,4,1,51,31
"2819",11,24,13,14,7,11,9,13,4,21,13,14,7,11,9,11,4,3,0,0,2,6,5,3,2,1,3,54,33
"2820",12,24,13,14,7,11,9,13,4,24,13,14,7,11,9,13,4,6,5,0,NA,0,0,0,0,0,0,54,33
"2821",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2822",1,1,1,1,6,1,1,5,1,1,1,1,1,1,1,1,1,1,4,5,1,4,0,5,4,4,3,5,4
"2823",2,1,1,1,7,1,2,5,7,1,1,1,6,1,1,5,1,1,0,0,6,4,6,1,6,4,4,6,11
"2824",3,1,1,2,13,1,6,5,7,1,1,1,7,1,2,5,7,4,6,0,4,0,0,6,4,4,2,13,15
"2825",4,1,6,2,13,1,10,5,7,1,1,2,13,1,6,5,7,4,5,4,4,4,0,5,4,2,2,18,19
"2826",5,1,10,2,13,1,12,5,13,1,6,2,13,1,10,5,7,4,0,0,2,1,6,4,6,2,4,22,27
"2827",6,1,10,4,13,1,12,5,14,1,10,2,13,1,12,5,13,2,1,0,1,0,0,2,1,3,4,24,28
"2828",7,7,10,4,17,8,12,5,20,1,10,4,13,1,12,5,14,6,6,3,6,3,0,6,6,1,4,34,41
"2829",8,7,10,4,20,8,17,11,20,7,10,4,17,8,12,5,20,3,0,0,6,3,1,3,6,4,3,37,52
"2830",9,7,10,7,20,9,17,11,20,7,10,4,20,8,17,11,20,3,1,0,1,0,0,3,1,3,1,40,53
"2831",10,11,10,7,20,9,17,11,21,7,10,7,20,9,17,11,20,4,1,3,1,3,0,4,1,1,4,44,54
"2832",11,14,10,7,20,14,17,11,21,11,10,7,20,9,17,11,21,3,0,0,5,6,6,3,5,1,1,47,59
"2833",12,14,10,7,20,14,17,11,21,14,10,7,20,14,17,11,21,6,6,0,NA,0,0,0,0,0,0,47,59
"2834",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2835",1,6,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,5,4,5,4,5,0,5,4,1,4,5,4
"2836",2,6,1,1,6,1,1,2,11,6,1,1,1,1,1,1,5,5,0,0,6,6,4,5,6,4,4,10,11
"2837",3,12,1,1,10,5,1,2,11,6,1,1,6,1,1,2,11,6,4,0,4,0,0,6,4,1,1,20,15
"2838",4,14,1,1,10,5,1,2,15,12,1,1,10,5,1,2,11,1,2,4,1,4,0,2,4,1,4,22,19
"2839",5,15,1,1,10,10,1,2,15,14,1,1,10,5,1,2,15,1,0,0,2,1,5,1,5,1,1,23,24
"2840",6,15,1,3,10,11,1,2,15,15,1,1,10,10,1,2,15,2,1,0,1,0,0,2,1,3,1,25,25
"2841",7,15,5,3,10,11,4,8,15,15,1,3,10,11,1,2,15,4,6,2,6,2,0,4,6,2,3,29,34
"2842",8,15,7,3,10,11,4,10,15,15,5,3,10,11,4,8,15,2,0,0,1,3,2,2,2,2,3,31,36
"2843",9,15,7,6,10,12,4,10,15,15,7,3,10,11,4,10,15,1,3,0,1,0,0,3,1,3,1,34,37
"2844",10,18,7,6,10,12,7,10,21,15,7,6,10,12,4,10,15,6,3,1,6,1,0,3,6,1,4,37,46
"2845",11,19,7,6,10,18,7,11,21,18,7,6,10,12,7,10,21,1,0,0,1,1,6,1,6,1,1,38,53
"2846",12,19,7,6,10,18,7,11,21,19,7,6,10,18,7,11,21,1,1,0,NA,0,0,0,0,0,0,38,53
"2847",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2848",1,6,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,0,5,1,1,2,5,1
"2849",2,6,2,1,1,7,2,4,1,6,1,1,1,1,2,1,1,1,0,0,6,2,5,1,6,2,1,6,10
"2850",3,11,2,1,1,7,2,6,1,6,2,1,1,7,2,4,1,2,5,0,2,0,0,5,2,1,3,11,12
"2851",4,11,6,1,1,7,2,9,1,11,2,1,1,7,2,6,1,4,3,2,3,2,0,4,3,2,3,15,15
"2852",5,11,6,1,3,11,2,9,1,11,6,1,1,7,2,9,1,2,0,0,5,4,3,2,4,4,1,17,19
"2853",6,11,6,1,8,11,2,9,4,11,6,1,3,11,2,9,1,5,3,0,3,0,0,5,3,4,4,22,22
"2854",7,15,6,1,8,16,2,15,4,11,6,1,8,11,2,9,4,3,4,6,3,6,0,4,6,1,3,26,33
"2855",8,15,6,4,8,17,8,15,4,15,6,1,8,16,2,15,4,3,0,0,2,6,1,3,6,3,2,29,40
"2856",9,15,8,4,8,18,8,15,4,15,6,4,8,17,8,15,4,2,1,0,1,0,0,2,1,2,1,31,41
"2857",10,15,10,4,8,23,8,15,4,15,8,4,8,18,8,15,4,1,2,5,1,5,0,2,5,2,1,33,46
"2858",11,16,10,4,8,27,8,15,4,15,10,4,8,23,8,15,4,1,0,0,4,2,3,1,4,1,1,34,50
"2859",12,16,10,4,8,27,8,15,4,16,10,4,8,27,8,15,4,2,3,0,NA,0,0,0,0,0,0,34,50
"2860",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2861",1,6,7,1,1,1,1,6,1,1,1,1,1,1,1,1,1,5,6,2,5,2,0,6,5,2,3,11,5
"2862",2,8,7,1,1,1,1,12,4,6,7,1,1,1,1,6,1,2,0,0,6,6,2,2,6,1,3,13,14
"2863",3,14,7,4,1,1,3,12,4,8,7,1,1,1,1,12,4,6,2,0,2,0,0,6,2,1,2,22,16
"2864",4,14,7,5,1,4,3,12,4,14,7,4,1,1,3,12,4,3,1,1,3,1,0,1,3,3,1,23,19
"2865",5,14,7,5,2,10,8,12,4,14,7,5,1,4,3,12,4,1,0,0,1,4,6,1,6,4,1,24,30
"2866",6,14,7,9,2,11,8,12,4,14,7,5,2,10,8,12,4,1,4,0,1,0,0,4,1,3,1,28,31
"2867",7,14,7,14,2,13,8,12,10,14,7,9,2,11,8,12,4,6,5,4,6,4,0,5,6,3,4,33,39
"2868",8,14,7,14,6,13,8,16,10,14,7,14,2,13,8,12,10,4,0,0,2,1,4,4,4,4,3,37,43
"2869",9,16,7,14,6,13,8,17,10,14,7,14,6,13,8,16,10,2,1,0,1,0,0,2,1,1,3,39,44
"2870",10,16,7,19,6,21,8,23,10,16,7,14,6,13,8,17,10,6,5,1,6,1,0,5,6,3,3,44,58
"2871",11,17,7,19,6,25,8,23,10,16,7,19,6,21,8,23,10,1,0,0,4,3,3,1,4,1,1,45,62
"2872",12,17,7,19,6,25,8,23,10,17,7,19,6,25,8,23,10,3,3,0,NA,0,0,0,0,0,0,45,62
"2873",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2874",1,1,1,1,4,1,1,4,1,1,1,1,1,1,1,1,1,3,2,3,2,3,0,3,3,4,3,3,3
"2875",2,1,3,1,4,5,1,4,7,1,1,1,4,1,1,4,1,2,0,0,2,6,3,2,6,2,4,5,13
"2876",3,1,6,1,4,7,1,4,7,1,3,1,4,5,1,4,7,2,3,0,2,0,0,3,2,2,1,8,15
"2877",4,1,6,5,4,7,1,9,7,1,6,1,4,7,1,4,7,5,4,3,5,3,0,4,5,3,3,12,20
"2878",5,1,6,5,7,7,1,9,15,1,6,5,4,7,1,9,7,3,0,0,6,6,2,3,6,4,4,15,28
"2879",6,6,6,11,7,9,1,9,15,1,6,5,7,7,1,9,15,6,2,0,2,0,0,6,2,3,1,26,30
"2880",7,6,6,22,7,10,7,9,15,6,6,11,7,9,1,9,15,6,4,6,4,6,0,6,6,3,2,37,37
"2881",8,6,6,26,7,14,7,9,15,6,6,22,7,10,7,9,15,4,0,0,4,3,2,4,4,3,1,41,41
