"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"6118",8,27,1,1,15,19,4,21,1,1,15,13,8,5,0,0,6,5,4,5,6,1,2,26,35
"6119",9,32,1,1,15,19,8,27,1,1,15,19,4,5,4,0,4,0,0,5,4,1,3,31,39
"6120",10,38,5,1,1,19,11,32,1,1,15,19,8,3,1,5,3,1,0,5,3,1,3,41,28
"6121",11,39,6,1,2,19,11,38,5,1,1,19,11,1,0,0,1,5,5,1,1,1,1,81,29
"6122",12,39,11,1,2,19,16,39,6,1,2,19,11,5,5,0,5,0,0,5,5,2,3,86,34
"6123",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6124",1,6,1,1,6,1,1,1,1,1,1,1,1,1,5,5,1,5,0,5,5,1,1,5,5
"6125",2,7,1,1,6,1,3,6,1,1,6,1,1,1,0,0,1,2,3,1,2,1,3,6,7
"6126",3,10,1,1,7,1,3,7,1,1,6,1,3,1,3,0,1,0,0,3,1,1,1,9,8
"6127",4,12,1,1,7,1,4,10,1,1,7,1,3,1,1,2,1,1,0,2,1,1,3,11,9
"6128",5,13,1,1,7,1,9,12,1,1,7,1,4,1,0,0,5,2,3,1,5,1,3,12,14
"6129",6,16,1,1,7,1,11,13,1,1,7,1,9,2,3,0,2,0,0,3,2,1,3,15,16
"6130",7,27,1,1,7,4,11,16,1,1,7,1,11,6,3,1,3,1,0,6,3,1,2,26,19
"6131",8,28,1,1,8,4,11,27,1,1,7,4,11,1,0,0,2,2,1,1,1,1,1,27,20
"6132",9,30,1,1,10,4,11,28,1,1,8,4,11,2,2,0,2,0,0,2,2,1,1,29,22
"6133",10,34,1,1,10,4,14,30,1,1,10,4,11,1,4,3,1,3,0,4,3,1,3,33,25
"6134",11,1,1,1,18,4,17,34,1,1,10,4,14,1,0,0,3,6,2,1,3,1,3,0,36
"6135",12,11,1,1,18,6,17,1,1,1,18,4,17,6,2,0,2,0,0,6,2,1,2,10,38
"6136",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6137",1,6,1,1,2,1,1,1,1,1,1,1,1,1,1,5,1,1,0,5,1,1,1,5,1
"6138",2,7,1,1,2,1,6,6,1,1,2,1,1,1,0,0,1,2,5,1,5,1,3,6,6
"6139",3,9,1,1,3,1,6,7,1,1,2,1,6,1,2,0,1,0,0,2,1,1,1,8,7
"6140",4,22,1,1,5,7,6,9,1,1,3,1,6,1,6,6,1,6,0,6,6,1,2,21,15
"6141",5,33,1,1,1,7,5,22,1,1,5,7,6,1,0,0,5,4,5,1,4,1,3,32,10
"6142",6,38,1,1,1,12,5,33,1,1,1,7,5,5,5,0,5,0,0,5,5,1,2,37,15
"6143",7,39,5,1,12,12,5,38,1,1,1,12,5,1,6,4,6,4,0,1,6,1,1,80,26
"6144",8,39,9,1,16,12,5,39,5,1,12,12,5,4,0,0,4,2,4,4,4,2,1,84,30
"6145",9,39,13,1,18,12,5,39,9,1,16,12,5,2,4,0,2,0,0,4,2,2,1,88,32
"6146",10,39,18,1,19,12,5,39,13,1,18,12,5,5,1,5,1,5,0,5,1,2,1,93,33
"6147",11,39,33,1,20,12,1,39,18,1,19,12,5,5,0,0,1,3,1,5,1,2,1,108,30
"6148",12,39,36,1,20,13,1,39,33,1,20,12,1,3,1,0,1,0,0,3,1,2,2,111,31
"6149",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6150",1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,3,1,1
"6151",2,3,1,1,1,3,2,2,1,1,1,1,2,1,0,0,2,3,2,1,2,1,2,2,3
"6152",3,6,1,1,1,5,2,3,1,1,1,3,2,3,2,0,2,0,0,3,2,1,2,5,5
"6153",4,14,1,1,1,8,2,6,1,1,1,5,2,1,3,6,1,3,0,6,3,1,2,13,8
"6154",5,15,1,1,1,8,4,14,1,1,1,8,2,1,0,0,4,2,2,1,2,1,3,14,10
"6155",6,19,1,1,1,10,4,15,1,1,1,8,4,4,2,0,2,0,0,4,2,1,2,18,12
"6156",7,30,1,1,1,1,5,19,1,1,1,10,4,3,4,4,4,4,0,3,4,1,3,29,4
"6157",8,34,1,1,3,7,5,30,1,1,1,1,5,4,0,0,6,6,3,4,6,1,2,33,12
"6158",9,40,1,1,3,10,5,34,1,1,3,7,5,6,3,0,3,0,0,6,3,1,2,39,15
"6159",10,40,1,1,3,10,5,40,1,1,3,10,5,2,6,3,NA,0,0,0,0,0,0,39,15
"6160",11,40,1,1,8,10,5,40,1,1,3,10,5,NA,0,0,5,5,5,0,5,0,1,39,20
"6161",12,40,1,1,8,10,5,40,1,1,8,10,5,5,5,0,NA,0,0,0,0,0,0,39,20
"6162",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6163",1,6,1,1,4,1,1,1,1,1,1,1,1,5,2,3,2,3,0,5,3,1,1,5,3
"6164",2,8,1,1,9,1,1,6,1,1,4,1,1,2,0,0,5,1,1,2,5,1,1,7,8
"6165",3,9,1,1,9,2,1,8,1,1,9,1,1,1,1,0,1,0,0,1,1,1,2,8,9
"6166",4,14,1,1,9,2,4,9,1,1,9,2,1,1,5,3,1,3,0,5,3,1,3,13,12
"6167",5,15,1,1,10,2,4,14,1,1,9,2,4,1,0,0,1,1,1,1,1,1,1,14,13
"6168",6,16,1,1,11,2,4,15,1,1,10,2,4,1,1,0,1,0,0,1,1,1,1,15,14
"6169",7,25,1,1,16,1,4,16,1,1,11,2,4,4,5,4,5,4,0,4,5,1,1,24,18
"6170",8,29,1,1,16,1,9,25,1,1,16,1,4,4,0,0,6,3,5,4,5,1,3,28,23
"6171",9,41,1,1,19,1,9,29,1,1,16,1,9,6,3,0,3,0,0,6,3,1,1,40,26
"6172",10,41,1,1,19,1,9,41,1,1,19,1,9,5,4,1,NA,0,0,0,0,0,0,40,26
"6173",11,1,1,1,27,1,9,41,1,1,19,1,9,NA,0,0,6,4,3,0,4,0,1,0,34
"6174",12,11,1,1,27,1,12,1,1,1,27,1,9,6,3,0,3,0,0,6,3,1,3,10,37
"6175",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6176",1,5,1,1,1,2,1,1,1,1,1,1,1,4,1,2,1,2,0,4,1,1,2,4,1
"6177",2,7,1,1,1,7,7,5,1,1,1,2,1,2,0,0,6,6,3,2,6,1,3,6,12
"6178",3,14,1,1,1,7,10,7,1,1,1,7,7,6,3,0,3,0,0,6,3,1,3,13,15
"6179",4,17,1,1,1,9,10,14,1,1,1,7,10,2,2,3,2,2,0,3,2,1,2,16,17
"6180",5,19,1,1,1,21,13,17,1,1,1,9,10,2,0,0,3,3,6,2,6,1,2,18,32
"6181",6,1,1,1,4,26,13,19,1,1,1,21,13,3,3,0,3,0,0,3,3,1,1,0,40
"6182",7,9,1,1,4,4,13,1,1,1,4,26,13,2,6,3,2,3,0,6,3,1,2,8,18
"6183",8,11,1,1,7,4,13,9,1,1,4,4,13,2,0,0,1,3,1,2,3,1,1,10,21
"6184",9,12,1,1,8,4,13,11,1,1,7,4,13,1,1,0,1,0,0,1,1,1,1,11,22
"6185",10,19,1,1,10,4,13,12,1,1,8,4,13,2,2,6,2,2,0,6,2,1,1,18,24
"6186",11,21,1,1,12,4,13,19,1,1,10,4,13,2,0,0,2,2,5,2,2,1,1,20,26
"6187",12,26,1,1,12,6,13,21,1,1,12,4,13,2,5,0,2,0,0,5,2,1,2,25,28
"6188",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6189",1,3,1,1,1,1,3,1,1,1,1,1,1,2,2,1,2,1,0,2,2,1,3,2,2
"6190",2,4,1,1,6,7,3,3,1,1,1,1,3,1,0,0,6,5,1,1,6,1,2,3,13
"6191",3,9,1,1,6,8,3,4,1,1,6,7,3,5,1,0,1,0,0,5,1,1,2,8,14
"6192",4,12,1,1,6,8,5,9,1,1,6,8,3,3,2,2,2,2,0,3,2,1,3,11,16
"6193",5,14,1,1,11,8,5,12,1,1,6,8,5,2,0,0,5,2,3,2,5,1,1,13,21
"6194",6,17,1,1,11,8,7,14,1,1,11,8,5,2,3,0,2,0,0,3,2,1,3,16,23
"6195",7,27,1,1,11,8,6,17,1,1,11,8,7,2,5,6,2,5,0,6,5,1,3,26,22
"6196",8,37,1,1,1,12,6,27,1,1,11,8,6,2,0,0,6,2,4,2,4,1,2,36,16
"6197",9,39,6,1,11,12,6,37,1,1,1,12,6,6,2,0,6,0,0,2,6,1,1,81,26
"6198",10,39,16,1,16,12,6,39,6,1,11,12,6,5,6,2,5,2,0,6,5,2,1,91,31
"6199",11,39,18,1,18,12,6,39,16,1,16,12,6,2,0,0,2,6,2,2,2,2,1,93,33
"6200",12,39,29,1,18,14,1,39,18,1,18,12,6,6,2,0,2,0,0,6,2,2,2,104,30
"6201",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6202",1,5,1,1,1,5,1,1,1,1,1,1,1,4,4,4,4,4,0,4,4,1,2,4,4
"6203",2,9,1,1,1,5,5,5,1,1,1,5,1,4,0,0,5,4,5,4,4,1,3,8,8
"6204",3,14,1,1,1,5,10,9,1,1,1,5,5,5,5,0,5,0,0,5,5,1,3,13,13
"6205",4,19,1,1,1,9,10,14,1,1,1,5,10,5,4,2,4,2,0,5,4,1,2,18,17
"6206",5,1,1,1,6,9,10,19,1,1,1,9,10,2,0,0,6,5,2,2,2,1,1,0,22
"6207",6,12,1,1,11,9,10,1,1,1,6,9,10,6,5,0,5,0,0,6,5,1,1,11,27
"6208",7,21,1,1,11,14,10,12,1,1,11,9,10,6,5,4,5,4,0,6,5,1,2,20,32
"6209",8,25,1,1,19,14,10,21,1,1,11,14,10,4,0,0,6,3,1,4,6,1,1,24,40
"6210",9,1,1,1,19,15,6,25,1,1,19,14,10,3,1,0,1,0,0,3,1,1,2,0,37
"6211",10,12,1,1,19,15,7,1,1,1,19,15,6,1,3,6,1,3,0,6,1,1,3,11,38
"6212",11,15,1,1,23,15,7,12,1,1,19,15,7,3,0,0,4,2,3,3,4,1,1,14,42
"6213",12,18,1,1,23,17,7,15,1,1,23,15,7,2,3,0,2,0,0,3,2,1,2,17,44
"6214",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6215",1,6,1,1,1,1,5,1,1,1,1,1,1,5,4,5,4,5,0,5,4,1,3,5,4
"6216",2,11,1,1,1,4,5,6,1,1,1,1,5,5,0,0,3,2,3,5,3,1,2,10,7
"6217",3,14,1,1,1,6,5,11,1,1,1,4,5,2,3,0,2,0,0,3,2,1,2,13,9
"6218",4,18,1,1,1,9,5,14,1,1,1,6,5,4,2,3,2,3,0,4,3,1,2,17,12
"6219",5,20,1,1,4,9,5,18,1,1,1,9,5,2,0,0,2,3,3,2,3,1,1,19,15
"6220",6,25,1,1,4,9,1,20,1,1,4,9,5,2,3,0,3,0,0,2,3,1,1,24,11
"6221",7,30,1,1,4,9,5,25,1,1,4,9,1,1,4,5,1,4,0,5,4,1,3,29,15
"6222",8,31,1,1,9,9,5,30,1,1,4,9,5,1,0,0,5,2,2,1,5,1,1,30,20
"6223",9,33,1,1,11,9,5,31,1,1,9,9,5,2,2,0,2,0,0,2,2,1,1,32,22
"6224",10,38,1,1,16,9,5,33,1,1,11,9,5,5,4,5,4,5,0,5,5,1,1,37,27
"6225",11,38,5,1,19,9,5,38,1,1,16,9,5,4,0,0,4,3,5,4,3,2,1,41,30
"6226",12,38,10,1,23,9,5,38,5,1,19,9,5,4,5,0,4,0,0,5,4,2,1,46,34
"6227",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6228",1,10,1,1,5,1,1,1,1,1,1,1,1,3,4,6,3,4,0,6,4,1,1,9,4
"6229",2,13,1,1,5,3,1,10,1,1,5,1,1,3,0,0,2,1,3,3,2,1,2,12,6
"6230",3,16,1,1,5,3,2,13,1,1,5,3,1,1,3,0,1,0,0,3,1,1,3,15,7
"6231",4,1,1,1,5,6,2,16,1,1,5,3,2,3,6,3,3,3,0,6,3,1,2,0,10
"6232",5,4,1,1,8,6,2,1,1,1,5,6,2,3,0,0,2,3,3,3,3,1,1,3,13
"6233",6,7,1,1,10,6,2,4,1,1,8,6,2,2,3,0,2,0,0,3,2,1,1,6,15
"6234",7,18,1,1,10,6,7,7,1,1,10,6,2,6,5,2,5,2,0,6,5,1,3,17,20
"6235",8,20,1,1,10,10,7,18,1,1,10,6,7,2,0,0,2,4,4,2,4,1,2,19,24
"6236",9,24,1,1,10,10,9,20,1,1,10,10,7,2,4,0,2,0,0,4,2,1,3,23,26
"6237",10,1,1,1,20,10,11,24,1,1,10,10,9,5,5,2,5,2,0,5,2,1,3,0,38
"6238",11,6,1,1,25,10,11,1,1,1,20,10,11,5,0,0,5,1,4,5,5,1,1,5,43
"6239",12,9,1,1,5,10,11,6,1,1,25,10,11,1,4,0,4,0,0,1,4,1,1,8,23
"6240",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6241",1,8,1,1,1,5,1,1,1,1,1,1,1,4,1,6,4,1,0,6,4,1,2,7,4
"6242",2,9,1,1,1,5,6,8,1,1,1,5,1,1,0,0,4,5,3,1,5,1,3,8,9
"6243",3,13,1,1,1,5,9,9,1,1,1,5,6,4,3,0,3,0,0,4,3,1,3,12,12
"6244",4,1,1,1,9,5,9,13,1,1,1,5,9,2,3,6,2,3,0,6,3,1,1,0,20
"6245",5,3,1,1,9,5,14,1,1,1,9,5,9,2,0,0,5,1,3,2,5,1,3,2,25
"6246",6,6,1,1,9,6,14,3,1,1,9,5,14,1,3,0,1,0,0,3,1,1,2,5,26
"6247",7,11,1,1,11,6,14,6,1,1,9,6,14,2,2,5,2,2,0,5,2,1,1,10,28
"6248",8,13,1,1,11,11,14,11,1,1,11,6,14,2,0,0,4,5,5,2,5,1,2,12,33
"6249",9,18,1,1,11,15,14,13,1,1,11,11,14,4,5,0,4,0,0,5,4,1,2,17,37
"6250",10,23,1,1,16,15,14,18,1,1,11,15,14,5,1,5,1,5,0,5,5,1,1,22,42
"6251",11,24,1,1,21,15,14,23,1,1,16,15,14,1,0,0,5,4,3,1,5,1,1,23,47
"6252",12,28,1,1,24,15,14,24,1,1,21,15,14,4,3,0,3,0,0,4,3,1,1,27,50
"6253",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6254",1,11,1,1,5,1,1,1,1,1,1,1,1,4,6,1,4,1,0,6,4,1,1,10,4
"6255",2,12,1,1,5,1,5,11,1,1,5,1,1,1,0,0,1,4,5,1,4,1,3,11,8
"6256",3,17,1,1,6,1,5,12,1,1,5,1,5,1,5,0,1,0,0,5,1,1,1,16,9
"6257",4,25,1,1,6,1,3,17,1,1,6,1,5,2,2,6,2,2,0,6,2,1,3,24,7
"6258",5,1,1,1,15,1,5,25,1,1,6,1,3,2,0,0,3,3,5,2,3,1,1,0,18
"6259",6,6,1,1,15,4,5,1,1,1,15,1,5,3,5,0,3,0,0,5,3,1,2,5,21
"6260",7,14,1,1,15,8,5,6,1,1,15,4,5,2,4,6,2,4,0,6,4,1,2,13,25
"6261",8,16,1,1,15,17,5,14,1,1,15,8,5,2,0,0,3,1,6,2,6,1,2,15,34
"6262",9,19,1,1,16,17,5,16,1,1,15,17,5,3,1,0,1,0,0,3,1,1,1,18,35
"6263",10,27,1,1,20,17,11,19,1,1,16,17,5,6,6,5,6,5,0,6,6,1,3,26,45
"6264",11,32,1,1,37,17,11,27,1,1,20,17,11,5,0,0,6,6,6,5,6,1,1,31,62
"6265",12,38,3,1,37,27,11,32,1,1,37,17,11,6,6,0,6,0,0,6,6,1,2,39,72
"6266",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6267",1,12,1,1,1,5,1,1,1,1,1,1,1,4,3,6,4,3,0,6,4,1,2,11,4
"6268",2,15,1,1,1,9,1,12,1,1,1,5,1,3,0,0,5,4,1,3,4,1,2,14,8
"6269",3,1,1,1,4,9,2,15,1,1,1,9,1,5,1,0,1,0,0,5,1,1,3,0,12
"6270",4,6,1,1,4,9,7,1,1,1,4,9,2,5,5,2,5,2,0,5,5,1,3,5,17
"6271",5,8,1,1,12,9,7,6,1,1,4,9,7,2,0,0,6,3,1,2,6,1,1,7,25
"6272",6,11,1,1,12,9,8,8,1,1,12,9,7,3,1,0,1,0,0,3,1,1,3,10,26
"6273",7,21,1,1,12,9,11,11,1,1,12,9,8,6,3,1,3,1,0,6,3,1,3,20,29
"6274",8,22,1,1,12,14,11,21,1,1,12,9,11,1,0,0,1,4,5,1,5,1,2,21,34
"6275",9,26,1,1,12,14,12,22,1,1,12,14,11,1,4,0,1,0,0,4,1,1,3,25,35
"6276",10,38,3,1,12,6,18,26,1,1,12,14,12,6,6,3,6,3,0,6,6,1,3,39,33
"6277",11,38,1,1,16,6,24,38,3,1,12,6,18,3,0,0,2,1,6,3,6,2,3,37,43
"6278",12,39,4,1,16,6,26,38,1,1,16,6,24,2,1,0,2,0,0,1,2,1,3,79,45
"6279",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6280",1,6,1,1,1,1,5,1,1,1,1,1,1,4,1,5,4,1,0,5,4,1,3,5,4
"6281",2,7,1,1,3,1,11,6,1,1,1,1,5,1,0,0,3,6,5,1,6,1,3,6,12
"6282",3,12,1,1,3,1,14,7,1,1,3,1,11,3,5,0,3,0,0,5,3,1,3,11,15
"6283",4,1,1,1,7,2,14,12,1,1,3,1,14,1,5,6,1,5,0,6,1,1,2,0,20
"6284",5,6,1,1,13,6,14,1,1,1,7,2,14,5,0,0,4,6,2,5,6,1,1,5,30
"6285",6,10,1,1,15,6,14,6,1,1,13,6,14,4,2,0,2,0,0,4,2,1,1,9,32
"6286",7,14,1,1,16,6,14,10,1,1,15,6,14,1,4,4,1,4,0,4,1,1,1,13,33
"6287",8,18,1,1,16,17,14,14,1,1,16,6,14,4,0,0,6,6,2,4,6,1,2,17,44
"6288",9,29,1,1,16,17,16,18,1,1,16,17,14,6,2,0,2,0,0,6,2,1,3,28,46
"6289",10,34,1,1,16,18,16,29,1,1,16,17,16,1,4,5,1,4,0,5,1,1,2,33,47
"6290",11,38,1,1,17,18,16,34,1,1,16,18,16,4,0,0,5,3,1,4,1,1,1,37,48
"6291",12,38,6,1,17,21,16,38,1,1,17,18,16,5,3,0,3,0,0,5,3,2,2,42,51
"6292",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6293",1,6,1,1,6,1,1,1,1,1,1,1,1,5,4,5,4,5,0,5,5,1,1,5,5
"6294",2,10,1,1,6,1,4,6,1,1,6,1,1,4,0,0,3,2,3,4,3,1,3,9,8
"6295",3,13,1,1,6,1,6,10,1,1,6,1,4,2,3,0,2,0,0,3,2,1,3,12,10
"6296",4,17,1,1,6,1,8,13,1,1,6,1,6,2,4,2,2,2,0,4,2,1,3,16,12
"6297",5,19,1,1,15,1,8,17,1,1,6,1,8,2,0,0,6,1,2,2,6,1,1,18,21
"6298",6,21,1,1,16,1,8,19,1,1,15,1,8,1,2,0,1,0,0,2,1,1,1,20,22
"6299",7,27,1,1,16,1,4,21,1,1,16,1,8,1,5,3,1,3,0,5,3,1,3,26,18
"6300",8,28,1,1,16,1,8,27,1,1,16,1,4,1,0,0,2,1,4,1,4,1,3,27,22
"6301",9,30,1,1,17,1,8,28,1,1,16,1,8,2,1,0,1,0,0,2,1,1,1,29,23
"6302",10,39,3,1,6,1,8,30,1,1,17,1,8,5,4,6,5,6,0,4,5,1,1,78,12
"6303",11,39,10,1,7,1,8,39,3,1,6,1,8,6,0,0,1,3,4,6,1,2,1,85,13
"6304",12,39,14,1,7,4,8,39,10,1,7,1,8,3,4,0,3,0,0,4,3,2,2,89,16
"6305",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6306",1,5,1,1,1,1,3,1,1,1,1,1,1,2,3,4,2,3,0,4,2,1,3,4,2
"6307",2,8,1,1,7,5,3,5,1,1,1,1,3,3,0,0,6,4,2,3,6,1,1,7,12
"6308",3,12,1,1,7,5,5,8,1,1,7,5,3,4,2,0,2,0,0,4,2,1,3,11,14
"6309",4,15,1,1,8,5,5,12,1,1,7,5,5,1,3,1,1,1,0,3,1,1,1,14,15
"6310",5,16,1,1,8,5,9,15,1,1,8,5,5,1,0,0,4,4,6,1,4,1,3,15,19
"6311",6,25,1,1,12,5,9,16,1,1,8,5,9,4,6,0,4,0,0,6,4,1,1,24,23
"6312",7,29,1,1,12,8,9,25,1,1,12,5,9,3,3,4,3,3,0,4,3,1,2,28,26
"6313",8,1,1,1,12,20,9,29,1,1,12,8,9,3,0,0,4,6,1,3,6,1,2,0,38
"6314",9,12,1,1,12,5,9,1,1,1,12,20,9,4,1,0,4,0,0,1,4,1,2,11,23
"6315",10,17,1,1,12,6,9,12,1,1,12,5,9,2,5,1,2,1,0,5,1,1,2,16,24
"6316",11,19,1,1,12,8,9,17,1,1,12,6,9,2,0,0,2,1,5,2,2,1,2,18,26
"6317",12,24,1,1,12,9,9,19,1,1,12,8,9,1,5,0,1,0,0,5,1,1,2,23,27
"6318",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6319",1,12,1,1,1,1,3,1,1,1,1,1,1,6,2,4,2,4,0,6,2,1,3,11,2
"6320",2,16,1,1,1,2,3,12,1,1,1,1,3,4,0,0,3,1,1,4,1,1,2,15,3
"6321",3,19,1,1,1,3,3,16,1,1,1,2,3,3,1,0,1,0,0,3,1,1,2,18,4
"6322",4,1,1,1,6,3,8,19,1,1,1,3,3,5,5,4,5,4,0,5,5,1,1,0,14
"6323",5,5,1,1,6,4,8,1,1,1,6,3,8,4,0,0,1,2,2,4,1,1,2,4,15
"6324",6,7,1,1,8,4,8,5,1,1,6,4,8,2,2,0,2,0,0,2,2,1,1,6,17
"6325",7,16,1,1,8,9,8,7,1,1,8,4,8,6,2,5,2,5,0,6,5,1,2,15,22
"6326",8,18,1,1,15,9,8,16,1,1,8,9,8,2,0,0,2,6,6,2,6,1,1,17,29
"6327",9,1,1,1,15,16,8,18,1,1,15,9,8,2,6,0,2,0,0,6,2,1,2,0,36
"6328",10,4,1,1,16,16,8,1,1,1,15,16,8,1,2,3,1,2,0,3,1,1,1,3,37
"6329",11,6,1,1,18,16,8,4,1,1,16,16,8,2,0,0,2,3,5,2,2,1,1,5,39
"6330",12,11,1,1,18,16,11,6,1,1,18,16,8,3,5,0,3,0,0,5,3,1,3,10,42
"6331",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6332",1,5,1,1,5,1,1,1,1,1,1,1,1,4,4,3,4,3,0,4,4,1,1,4,4
"6333",2,8,1,1,5,1,5,5,1,1,5,1,1,3,0,0,5,4,4,3,4,1,3,7,8
"6334",3,13,1,1,5,5,5,8,1,1,5,1,5,5,4,0,4,0,0,5,4,1,2,12,12
"6335",4,22,1,1,5,8,5,13,1,1,5,5,5,6,3,3,3,3,0,6,3,1,2,21,15
"6336",5,1,1,1,7,8,7,22,1,1,5,8,5,3,0,0,2,3,6,3,2,1,1,0,19
"6337",6,10,1,1,10,8,7,1,1,1,7,8,7,3,6,0,3,0,0,6,3,1,1,9,22
"6338",7,20,1,1,10,8,10,10,1,1,10,8,7,3,3,6,3,3,0,6,3,1,3,19,25
"6339",8,23,1,1,12,8,10,20,1,1,10,8,10,3,0,0,1,2,2,3,2,1,1,22,27
"6340",9,25,1,1,12,9,10,23,1,1,12,8,10,1,2,0,1,0,0,2,1,1,2,24,28
"6341",10,1,1,1,17,9,11,25,1,1,12,9,10,4,1,4,1,4,0,4,1,1,3,0,34
"6342",11,1,1,1,27,9,11,1,1,1,17,9,11,4,0,0,6,4,2,4,6,1,1,0,44
"6343",12,5,1,1,27,9,13,1,1,1,27,9,11,4,2,0,2,0,0,4,2,1,3,4,46
"6344",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6345",1,10,1,1,1,6,1,1,1,1,1,1,1,6,4,5,4,5,0,6,5,1,2,9,5
"6346",2,14,1,1,2,6,1,10,1,1,1,6,1,4,0,0,1,1,5,4,1,1,1,13,6
"6347",3,19,1,1,2,6,2,14,1,1,2,6,1,1,5,0,1,0,0,5,1,1,3,18,7
"6348",4,29,1,1,5,6,2,19,1,1,2,6,2,6,3,3,3,3,0,6,3,1,1,28,10
"6349",5,32,1,1,10,12,2,29,1,1,5,6,2,3,0,0,2,2,6,3,6,1,2,31,21
"6350",6,34,1,1,10,12,4,32,1,1,10,12,2,2,2,0,2,0,0,2,2,1,3,33,23
"6351",7,37,1,1,10,12,6,34,1,1,10,12,4,3,1,2,1,2,0,3,2,1,3,36,25
"6352",8,38,1,1,10,16,6,37,1,1,10,12,6,1,0,0,4,2,4,1,4,1,2,37,29
"6353",9,38,5,1,12,16,6,38,1,1,10,16,6,2,4,0,2,0,0,4,2,2,1,41,31
"6354",10,39,10,1,14,16,6,38,5,1,12,16,6,2,6,1,2,6,0,1,2,1,1,85,33
"6355",11,39,17,1,15,22,6,39,10,1,14,16,6,6,0,0,6,4,6,6,6,2,2,92,40
"6356",12,39,25,1,15,22,10,39,17,1,15,22,6,4,6,0,4,0,0,6,4,2,3,100,44
"6357",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6358",1,5,1,1,1,1,4,1,1,1,1,1,1,2,3,4,2,3,0,4,3,1,3,4,3
"6359",2,7,1,1,5,1,4,5,1,1,1,1,4,2,0,0,4,2,6,2,4,1,1,6,7
"6360",3,18,1,1,5,1,6,7,1,1,5,1,4,2,6,0,2,0,0,6,2,1,3,17,9
"6361",4,26,1,1,5,7,6,18,1,1,5,1,6,5,1,6,1,6,0,5,6,1,2,25,15
"6362",5,1,1,1,5,11,9,26,1,1,5,7,6,1,0,0,1,3,1,1,3,1,3,0,22
"6363",6,2,1,1,6,11,9,1,1,1,5,11,9,1,1,0,1,0,0,1,1,1,1,1,23
"6364",7,12,1,1,6,12,9,2,1,1,6,11,9,1,6,1,1,1,0,6,1,1,2,11,24
"6365",8,13,1,1,12,13,9,12,1,1,6,12,9,1,0,0,5,6,5,1,6,1,1,12,31
"6366",9,18,1,1,17,13,9,13,1,1,12,13,9,5,5,0,5,0,0,5,5,1,1,17,36
"6367",10,21,1,1,17,13,12,18,1,1,17,13,9,3,3,1,3,1,0,3,3,1,3,20,39
"6368",11,22,1,1,21,13,12,21,1,1,17,13,12,1,0,0,4,3,1,1,4,1,1,21,43
"6369",12,25,1,1,22,13,12,22,1,1,21,13,12,3,1,0,1,0,0,3,1,1,1,24,44
"6370",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6371",1,5,1,1,1,1,3,1,1,1,1,1,1,1,2,4,1,2,0,4,2,1,3,4,2
