,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2288,45,20,0,1,1,1,0
2289,20,80,1,1,0,0,0
2290,40,69,1,2,0,0,0
2291,65,20,0,1,0,0,0
2292,20,48,1,1,1,1,0
2293,40,12,1,2,1,1,1
2294,80,0,1,7,3,0,1
2295,20,80,1,1,0,0,0
2296,20,68,1,1,1,0,0
2297,80,20,0,1,0,0,0
2298,40,67,1,2,1,0,0
2299,80,20,0,1,0,0,0
2300,40,5,1,3,2,0,2
2301,20,80,1,1,0,0,0
2302,79,20,0,1,0,0,0
2303,20,74,1,1,1,0,0
2304,40,12,1,8,1,2,0
2305,79,20,0,1,0,0,0
2306,80,0,1,6,1,1,2
2307,40,18,1,7,1,1,1
2308,20,80,1,1,1,0,0
2309,40,17,1,5,1,1,1
2310,40,59,1,2,1,0,0
2311,40,61,1,6,0,0,0
2312,40,63,1,2,0,0,0
2313,72,20,0,1,0,0,0
2314,40,20,1,4,1,1,1
2315,40,24,1,3,1,1,1
2316,40,57,1,6,0,0,0
2317,20,80,1,1,0,0,0
2318,78,20,0,1,0,0,0
2319,20,80,1,1,0,0,0
2320,20,80,1,1,0,0,0
2321,20,80,1,1,1,0,0
2322,66,20,0,1,1,0,0
2323,20,30,1,1,1,1,1
2324,80,20,0,1,0,0,0
2325,77,20,0,1,0,0,0
2326,40,30,1,2,1,1,1
2327,80,20,0,1,0,0,0
2328,20,80,1,1,0,0,0
2329,20,68,1,1,0,0,0
2330,80,20,0,1,0,0,0
2331,20,80,1,1,0,0,0
2332,20,80,1,1,0,0,0
2333,80,20,0,1,0,0,0
2334,20,23,1,1,2,1,0
2335,40,25,1,3,2,0,1
2336,40,73,1,2,1,0,0
2337,20,80,1,1,0,0,0
2338,40,54,1,2,1,1,0
2339,40,59,1,2,1,0,0
2340,40,32,1,3,2,0,0
2341,80,20,0,1,0,0,0
2342,48,20,0,1,1,0,0
2343,80,20,0,1,0,0,0
2344,25,20,0,1,1,2,0
2345,40,3,1,2,2,1,1
2346,80,20,0,1,0,0,0
2347,20,80,1,1,0,0,0
2348,52,20,0,1,1,1,0
2349,80,20,0,1,0,0,0
2350,20,80,1,1,0,0,0
2351,80,0,1,6,1,2,1
2352,40,27,1,2,1,1,1
2353,20,80,1,1,0,0,0
2354,80,20,0,1,0,0,0
2355,40,11,1,5,1,1,1
2356,40,5,1,5,1,1,1
2357,20,80,1,1,0,0,0
2358,78,0,1,7,2,0,2
2359,47,20,0,1,1,0,0
2360,80,20,0,1,0,0,0
2361,20,69,1,1,1,0,0
2362,80,20,0,1,0,0,0
2363,20,42,1,1,1,1,0
2364,20,80,1,1,0,0,0
2365,80,20,0,1,0,0,0
2366,80,20,0,1,0,0,0
2367,40,70,1,2,0,0,0
2368,40,11,1,9,1,1,1
2369,20,80,1,1,0,0,0
2370,44,20,0,1,1,1,0
2371,20,66,1,1,1,0,0
2372,40,65,1,5,0,0,0
2373,73,20,0,1,0,0,0
2374,20,80,1,1,0,0,0
2375,20,61,1,1,0,0,0
2376,20,80,1,1,0,0,0
2377,20,26,1,1,1,1,1
2378,20,80,1,1,0,0,0
2379,40,74,1,2,0,0,0
2380,75,20,0,1,0,0,0
2381,80,20,0,1,0,0,0
2382,40,27,1,3,1,1,1
2383,67,20,0,1,0,0,0
2384,20,41,1,1,1,1,0
2385,40,6,1,3,1,1,2
2386,40,13,1,4,2,0,1
2387,20,49,1,1,1,1,0
2388,20,80,1,1,0,0,0
2389,20,46,1,1,1,1,0
2390,20,80,1,1,0,0,0
2391,20,80,1,1,0,0,0
2392,40,51,1,5,0,0,0
2393,32,20,0,1,1,1,1
2394,20,80,1,1,0,0,0
2395,20,36,1,1,1,2,0
2396,40,62,1,3,1,0,0
2397,20,80,1,1,0,0,0
2398,40,53,1,3,1,0,0
2399,41,20,0,1,1,1,0
2400,40,8,1,4,1,1,1
2401,20,69,1,1,1,0,0
2402,40,3,1,2,1,2,1
2403,80,20,0,1,0,0,0
2404,12,0,1,2,1,1,2
2405,40,74,1,2,0,0,0
2406,20,33,1,1,1,1,0
2407,80,20,0,1,1,0,0
2408,80,20,0,1,1,0,0
2409,20,47,1,1,1,1,0
2410,68,20,0,1,0,0,0
2411,20,70,1,1,0,0,0
2412,80,20,0,1,0,0,0
2413,40,47,1,2,1,1,0
2414,80,20,0,1,0,0,0
2415,40,75,1,2,0,0,0
2416,20,74,1,1,1,0,0
2417,20,38,1,1,1,1,0
2418,70,20,0,1,0,0,0
2419,20,52,1,1,1,1,0
2420,20,80,1,1,0,0,0
2421,20,80,1,1,0,0,0
2422,40,70,1,2,0,0,0
2423,20,74,1,1,1,0,0
2424,40,25,1,5,1,1,0
2425,20,78,1,1,0,0,0
2426,40,66,1,4,1,0,0
2427,80,0,1,2,1,2,1
2428,40,66,1,2,1,0,0
2429,77,20,0,1,0,0,0
2430,40,2,1,8,1,1,2
2431,40,20,1,3,1,1,1
2432,80,20,0,1,0,0,0
2433,20,72,1,1,1,0,0
2434,40,73,1,2,0,0,0
2435,20,80,1,1,0,0,0
2436,20,69,1,1,0,0,0
2437,40,28,1,3,1,1,0
2438,20,80,1,1,0,0,0
2439,40,3,1,2,1,2,1
2440,40,51,1,2,2,0,0
2441,40,9,1,2,1,1,1
2442,40,64,1,2,0,0,0
2443,35,20,0,1,2,0,1
2444,20,21,1,1,1,2,0
2445,20,74,1,1,1,0,0
2446,20,79,1,1,0,0,0
2447,58,20,0,1,1,0,0
2448,20,80,1,1,0,0,0
2449,40,65,1,2,0,0,0
2450,20,80,1,1,0,0,0
2451,20,80,1,1,0,0,0
2452,20,78,1,1,0,0,0
2453,40,28,1,3,1,1,0
2454,26,20,0,1,1,2,0
2455,40,41,1,4,1,0,0
2456,69,20,0,1,1,0,0
2457,40,22,1,3,1,1,1
2458,20,46,1,1,1,1,0
2459,20,80,1,1,0,0,0
2460,20,54,1,1,1,0,0
2461,80,20,0,1,0,0,0
2462,20,56,1,1,1,0,0
2463,80,20,0,1,0,0,0
2464,20,80,1,1,0,0,0
2465,80,20,0,1,0,0,0
2466,20,61,1,1,1,0,0
2467,40,42,1,8,1,0,0
2468,80,20,0,1,0,0,0
2469,40,39,1,3,1,1,1
2470,80,20,0,1,0,0,0
2471,80,20,0,1,0,0,0
2472,57,20,0,1,1,1,0
2473,80,20,0,1,0,0,0
2474,20,80,1,1,0,0,0
2475,80,20,0,1,0,0,0
2476,40,11,1,2,1,1,1
2477,40,44,1,3,0,0,0
2478,20,80,1,1,0,0,0
2479,40,59,1,5,0,0,0
2480,40,8,1,5,3,0,0
2481,20,80,1,1,0,0,0
2482,20,67,1,1,0,0,0
2483,40,47,1,2,1,0,0
2484,20,75,1,1,1,0,0
2485,40,67,1,3,1,0,0
2486,78,20,0,1,0,0,0
2487,46,20,0,1,1,1,0
2488,20,78,1,1,0,0,0
2489,40,77,1,2,0,0,0
2490,58,0,1,3,2,1,1
2491,40,63,1,4,0,0,0
2492,16,20,0,1,1,2,0
2493,20,26,1,1,1,1,1
2494,40,18,1,2,1,1,1
2495,79,20,0,1,0,0,0
2496,40,22,1,4,1,1,0
2497,75,20,0,1,1,0,0
2498,40,58,1,2,0,0,0
2499,80,20,0,1,1,0,0
2500,20,52,1,1,1,1,0
2501,20,78,1,1,0,0,0
2502,20,80,1,1,0,0,0
2503,40,18,1,4,1,1,1
2504,20,80,1,1,0,0,0
2505,20,80,1,1,0,0,0
2506,72,20,0,1,0,0,0
2507,80,20,0,1,0,0,0
2508,80,0,1,3,1,2,1
2509,80,20,0,1,0,0,0
2510,20,56,1,1,1,0,0
2511,20,73,1,1,1,0,0
2512,40,2,1,9,2,1,1
2513,80,20,0,1,0,0,0
2514,40,68,1,2,0,0,0
2515,24,0,1,4,2,1,1
2516,78,20,0,1,0,0,0
2517,44,20,0,1,1,1,0
2518,20,73,1,1,0,0,0
2519,40,44,1,4,1,0,0
2520,20,75,1,1,0,0,0
2521,31,20,0,1,1,2,0
2522,80,20,0,1,0,0,0
2523,59,20,0,1,1,0,0
2524,40,33,1,4,1,1,0
2525,20,80,1,1,0,0,0
2526,40,52,1,2,1,1,0
2527,80,20,0,1,0,0,0
2528,20,20,0,1,1,1,1
2529,20,80,1,1,1,0,0
2530,80,20,0,1,0,0,0
2531,40,37,1,2,1,2,0
2532,20,80,1,1,0,0,0
2533,20,80,1,1,0,0,0
2534,76,20,0,1,0,0,0
2535,80,20,0,1,0,0,0
2536,40,27,1,2,1,1,0
2537,20,78,1,1,0,0,0
2538,80,20,0,1,0,0,0
2539,80,20,0,1,0,0,0
2540,40,55,1,6,0,0,0
2541,25,0,1,7,3,1,0
2542,40,57,1,4,0,0,0
2543,20,80,1,1,0,0,0
2544,80,20,0,1,0,0,0
2545,20,80,1,1,0,0,0
2546,75,20,0,1,0,0,0
2547,39,20,0,1,1,1,0
2548,40,3,1,4,1,2,1
2549,40,2,1,3,2,1,1
2550,40,3,1,3,1,1,2
2551,40,5,1,3,1,1,2
2552,20,63,1,1,0,0,0
2553,80,20,0,1,0,0,0
2554,20,55,1,1,1,1,0
2555,80,20,0,1,0,0,0
2556,73,20,0,1,0,0,0
2557,20,52,1,1,1,0,0
2558,40,6,1,4,1,2,0
2559,20,60,1,1,1,0,0
2560,20,72,1,1,1,0,0
2561,19,20,0,1,1,1,1
2562,20,80,1,1,0,0,0
2563,20,80,1,1,0,0,0
2564,40,2,1,7,1,1,2
2565,65,20,0,1,0,0,0
2566,20,80,1,1,0,0,0
2567,20,80,1,1,0,0,0
2568,40,27,1,2,2,1,0
2569,80,0,1,4,1,1,2
2570,20,80,1,1,0,0,0
2571,42,20,0,1,1,1,0
2572,80,20,0,1,0,0,0
2573,40,71,1,3,0,0,0
2574,64,20,0,1,0,0,0
2575,76,0,1,1,3,1,0
2576,40,15,1,3,1,2,0
2577,20,80,1,1,0,0,0
2578,78,20,0,1,0,0,0
2579,80,20,0,1,0,0,0
2580,10,20,0,1,1,2,1
2581,20,80,1,1,0,0,0
2582,27,20,0,1,1,1,1
2583,20,62,1,1,0,0,0
2584,80,20,0,1,1,0,0
2585,20,9,1,1,1,1,1
2586,20,80,1,1,0,0,0
2587,20,56,1,1,1,1,0
2588,20,80,1,1,0,0,0
2589,40,49,1,4,1,0,0
2590,80,20,0,1,0,0,0
2591,61,20,0,1,1,0,0
2592,80,20,0,1,0,0,0
2593,40,38,1,9,0,0,0
2594,20,80,1,1,0,0,0
2595,77,20,0,1,1,0,0
2596,80,20,0,1,0,0,0
2597,31,0,1,1,1,2,1
2598,40,15,1,3,1,1,1
2599,80,20,0,1,1,0,0
2600,40,7,1,3,1,1,2
2601,20,80,1,1,0,0,0
2602,20,80,1,1,0,0,0
2603,80,20,0,1,0,0,0
2604,20,80,1,1,0,0,0
2605,45,20,0,1,1,1,0
2606,40,52,1,2,2,0,0
2607,20,23,1,1,2,0,1
2608,24,20,0,1,1,1,1
2609,44,20,0,1,1,1,0
2610,40,67,1,3,0,0,0
2611,40,59,1,2,0,0,0
2612,20,80,1,1,0,0,0
2613,20,80,1,1,0,0,0
2614,80,20,0,1,0,0,0
2615,20,80,1,1,0,0,0
2616,40,15,1,4,1,1,1
2617,20,52,1,1,1,1,0
2618,40,26,1,2,1,1,1
2619,20,80,1,1,1,0,0
2620,80,20,0,1,0,0,0
2621,62,20,0,1,0,0,0
2622,80,20,0,1,0,0,0
2623,80,20,0,1,0,0,0
2624,20,13,1,1,1,1,1
2625,80,20,0,1,1,0,0
2626,20,60,1,1,1,0,0
2627,55,20,0,1,1,1,0
2628,20,18,1,1,1,1,1
2629,80,20,0,1,0,0,0
2630,80,20,0,1,0,0,0
2631,40,43,1,2,1,1,0
2632,80,20,0,1,0,0,0
2633,40,53,1,2,1,0,0
2634,80,20,0,1,0,0,0
2635,40,51,1,4,0,0,0
2636,20,80,1,1,0,0,0
2637,20,68,1,1,1,0,0
2638,20,80,1,1,0,0,0
2639,20,65,1,1,0,0,0
2640,68,20,0,1,0,0,0
2641,20,21,1,1,1,1,1
2642,20,74,1,1,1,0,0
2643,20,80,1,1,0,0,0
2644,80,0,1,4,1,1,2
2645,20,28,1,1,1,1,1
2646,20,64,1,1,1,0,0
2647,40,24,1,6,1,1,0
2648,75,20,0,1,0,0,0
2649,20,28,1,1,1,1,1
2650,20,61,1,1,1,0,0
2651,80,0,1,6,1,2,1
2652,40,5,1,4,2,1,0
2653,20,78,1,1,1,0,0
2654,20,80,1,1,0,0,0
2655,20,21,1,1,1,1,1
2656,66,20,0,1,0,0,0
2657,20,41,1,1,1,1,0
2658,66,20,0,1,0,0,0
2659,80,20,0,1,0,0,0
2660,20,79,1,1,0,0,0
2661,20,80,1,1,0,0,0
2662,40,7,1,3,1,1,2
2663,80,20,0,1,0,0,0
2664,27,20,0,1,1,1,1
2665,80,20,0,1,0,0,0
2666,20,80,1,1,0,0,0
2667,39,20,0,1,1,1,0
2668,20,50,1,1,1,1,0
2669,35,20,0,1,1,1,0
2670,40,53,1,2,1,0,0
2671,20,49,1,1,1,1,0
2672,80,20,0,1,0,0,0
2673,71,20,0,1,1,0,0
2674,67,0,1,6,1,1,2
2675,80,20,0,1,0,0,0
2676,40,19,1,2,2,1,0
2677,80,20,0,1,0,0,0
2678,63,20,0,1,0,0,0
2679,20,74,1,1,0,0,0
2680,40,60,1,2,1,0,0
2681,20,80,1,1,0,0,0
2682,20,80,1,1,0,0,0
2683,43,0,1,7,1,2,1
2684,40,53,1,5,1,0,0
2685,40,2,1,2,2,0,2
2686,40,15,1,6,1,1,1
2687,20,47,1,1,1,1,0
2688,40,75,1,2,1,0,0
2689,40,23,1,3,2,0,1
2690,49,20,0,1,0,0,0
2691,80,20,0,1,0,0,0
2692,80,20,0,1,0,0,0
2693,80,20,0,1,0,0,0
2694,20,69,1,1,0,0,0
2695,20,19,1,1,1,1,1
2696,59,20,0,1,0,0,0
2697,76,20,0,1,0,0,0
2698,80,20,0,1,1,0,0
2699,20,80,1,1,0,0,0
2700,78,20,0,1,0,0,0
2701,20,71,1,1,0,0,0
2702,80,20,0,1,0,0,0
2703,40,52,1,4,0,0,0
2704,20,63,1,1,1,0,0
2705,80,20,0,1,0,0,0
2706,20,80,1,1,0,0,0
2707,40,2,1,2,3,0,1
2708,20,80,1,1,0,0,0
2709,40,29,1,2,1,1,1
2710,71,20,0,1,0,0,0
2711,44,20,0,1,1,1,0
2712,80,0,1,3,1,2,1
2713,20,80,1,1,0,0,0
2714,80,20,0,1,0,0,0
2715,20,44,1,1,1,1,0
2716,50,20,0,1,1,1,0
2717,40,38,1,3,1,1,0
2718,20,80,1,1,0,0,0
2719,20,80,1,1,0,0,0
2720,80,20,0,1,0,0,0
2721,20,80,1,1,0,0,0
2722,27,20,0,1,2,1,0
2723,49,20,0,1,1,1,0
2724,20,39,1,1,1,1,0
2725,80,20,0,1,0,0,0
2726,80,20,0,1,0,0,0
2727,20,77,1,1,0,0,0
2728,20,75,1,1,0,0,0
2729,40,77,1,2,0,0,0
2730,37,20,0,1,1,1,0
2731,40,7,1,5,1,1,1
2732,80,0,1,4,2,2,0
2733,40,53,1,2,0,0,0
2734,40,5,1,6,1,2,1
2735,80,20,0,1,0,0,0
2736,20,73,1,1,0,0,0
2737,40,24,1,3,1,1,1
2738,80,20,0,1,0,0,0
2739,80,20,0,1,0,0,0
2740,49,20,0,1,1,1,0
2741,71,20,0,1,0,0,0
2742,40,3,1,4,1,1,2
2743,20,80,1,1,0,0,0
2744,80,20,0,1,0,0,0
2745,40,71,1,3,0,0,0
2746,80,20,0,1,0,0,0
2747,20,25,1,1,2,1,0
2748,20,30,1,1,1,1,0
2749,80,0,1,3,1,1,2
2750,40,14,1,2,2,1,0
2751,20,80,1,1,0,0,0
2752,20,72,1,1,0,0,0
2753,40,42,1,3,1,1,0
2754,20,80,1,1,0,0,0
2755,40,25,1,2,1,1,1
2756,40,11,1,3,1,1,1
2757,68,20,0,1,0,0,0
2758,20,80,1,1,0,0,0
2759,40,3,1,7,1,1,2
2760,40,3,1,4,1,1,1
2761,20,80,1,1,0,0,0
2762,80,0,1,5,2,1,1
2763,80,20,0,1,0,0,0
2764,80,20,0,1,0,0,0
2765,20,80,1,1,0,0,0
2766,20,80,1,1,0,0,0
2767,80,20,0,1,0,0,0
2768,40,14,1,6,3,0,0
2769,40,64,1,3,0,0,0
2770,20,80,1,1,0,0,0
2771,20,80,1,1,0,0,0
2772,40,13,1,2,1,2,0
2773,20,80,1,1,0,0,0
2774,20,80,1,1,0,0,0
2775,22,20,0,1,1,2,0
2776,20,80,1,1,0,0,0
2777,20,54,1,1,1,1,0
2778,30,20,0,1,1,1,0
2779,40,15,1,2,1,1,1
2780,20,77,1,1,1,0,0
2781,40,16,1,3,2,0,1
2782,80,0,1,3,2,0,2
2783,20,80,1,1,0,0,0
2784,80,20,0,1,0,0,0
2785,40,23,1,2,1,1,1
2786,40,13,1,3,2,0,1
2787,20,58,1,1,0,0,0
2788,80,20,0,1,0,0,0
2789,40,26,1,3,1,1,0
2790,60,20,0,1,0,0,0
2791,14,0,1,5,2,0,2
2792,20,80,1,1,0,0,0
2793,20,80,1,1,0,0,0
2794,44,20,0,1,1,1,0
2795,80,20,0,1,0,0,0
2796,70,20,0,1,0,0,0
2797,20,68,1,1,0,0,0
2798,20,80,1,1,0,0,0
2799,40,66,1,2,0,0,0
2800,20,22,1,1,1,2,0
2801,67,20,0,1,0,0,0
2802,80,20,0,1,0,0,0
2803,53,20,0,1,2,0,0
2804,40,68,1,2,0,0,0
2805,20,80,1,1,0,0,0
2806,20,80,1,1,0,0,0
2807,80,20,0,1,0,0,0
2808,20,80,1,1,0,0,0
2809,40,3,1,6,1,1,2
2810,80,0,1,4,1,1,2
2811,24,20,0,1,1,1,1
2812,40,38,1,2,1,1,0
2813,20,80,1,1,0,0,0
2814,80,20,0,1,0,0,0
2815,80,20,0,1,0,0,0
2816,20,67,1,1,1,0,0
2817,50,20,0,1,1,0,0
2818,20,80,1,1,1,0,0
2819,54,20,0,1,1,0,0
2820,20,75,1,1,1,0,0
2821,40,28,1,2,1,1,1
2822,20,79,1,1,1,0,0
2823,40,47,1,3,1,1,0
2824,80,20,0,1,0,0,0
2825,77,20,0,1,0,0,0
2826,40,17,1,3,1,2,0
2827,80,20,0,1,0,0,0
2828,80,20,0,1,0,0,0
2829,20,18,1,1,2,0,1
2830,40,15,1,5,1,1,1
2831,40,61,1,4,0,0,0
2832,40,3,1,4,1,1,2
2833,52,20,0,1,1,1,0
2834,40,66,1,2,0,0,0
2835,40,10,1,6,1,1,1
2836,40,34,1,2,1,1,0
2837,69,20,0,1,0,0,0
2838,20,74,1,1,1,0,0
2839,40,7,1,5,2,1,0
2840,20,80,1,1,0,0,0
2841,20,80,1,1,0,0,0
2842,20,73,1,1,1,0,0
2843,80,0,1,2,1,1,2
2844,80,20,0,1,0,0,0
2845,40,57,1,2,1,0,0
2846,80,20,0,1,0,0,0
2847,80,20,0,1,0,0,0
2848,49,20,0,1,1,1,0
2849,20,76,1,1,1,0,0
2850,80,20,0,1,0,0,0
2851,20,80,1,1,0,0,0
2852,40,65,1,3,0,0,0
2853,80,20,0,1,0,0,0
2854,70,20,0,1,0,0,0
2855,20,45,1,1,1,1,0
2856,80,20,0,1,0,0,0
2857,28,20,0,1,1,2,0
2858,40,14,1,4,1,1,1
2859,40,15,1,3,1,1,1
2860,20,74,1,1,0,0,0
2861,40,4,1,10,1,1,1
2862,40,43,1,3,2,0,0
2863,80,0,1,3,2,2,0
2864,40,43,1,4,1,1,0
2865,20,79,1,1,0,0,0
2866,29,20,0,1,1,1,0
2867,20,67,1,1,0,0,0
2868,20,67,1,1,0,0,0
2869,40,50,1,4,0,0,0
2870,80,20,0,1,1,0,0
2871,20,80,1,1,0,0,0
2872,20,26,1,1,1,1,1
2873,20,76,1,1,0,0,0
2874,80,20,0,1,0,0,0
2875,40,31,1,4,1,1,0
2876,20,26,1,1,2,1,0
2877,40,60,1,5,0,0,0
2878,20,80,1,1,0,0,0
2879,20,80,1,1,0,0,0
2880,80,20,0,1,0,0,0
2881,40,31,1,2,1,1,0
2882,58,20,0,1,1,0,0
2883,80,20,0,1,0,0,0
2884,20,80,1,1,0,0,0
2885,22,20,0,1,1,1,1
2886,20,52,1,1,1,1,0
2887,40,43,1,2,1,1,0
2888,34,0,1,1,1,1,2
2889,20,80,1,1,0,0,0
2890,80,20,0,1,0,0,0
2891,40,7,1,8,1,2,0
2892,75,20,0,1,0,0,0
2893,40,39,1,2,1,1,0
2894,77,20,0,1,0,0,0
2895,69,20,0,1,1,0,0
2896,24,20,0,1,1,1,1
2897,26,20,0,1,1,2,0
2898,40,41,1,3,2,0,0
2899,20,61,1,1,1,0,0
2900,20,72,1,1,0,0,0
2901,69,20,0,1,1,0,0
2902,20,80,1,1,0,0,0
2903,80,20,0,1,0,0,0
2904,20,80,1,1,0,0,0
2905,20,80,1,1,0,0,0
2906,40,2,1,5,1,1,2
2907,14,20,0,1,1,2,0
2908,80,20,0,1,0,0,0
2909,20,43,1,1,1,1,0
2910,40,23,1,2,1,1,1
2911,40,16,1,4,1,1,1
2912,20,80,1,1,0,0,0
2913,80,20,0,1,0,0,0
2914,40,11,1,5,1,1,1
2915,80,20,0,1,0,0,0
2916,34,20,0,1,1,1,0
2917,40,57,1,3,0,0,0
2918,20,80,1,1,0,0,0
2919,40,20,1,3,1,1,1
2920,40,11,1,2,1,2,0
2921,80,20,0,1,0,0,0
2922,40,70,1,2,0,0,0
2923,20,31,1,1,1,1,0
2924,40,12,1,6,2,1,0
2925,28,20,0,1,1,1,1
2926,40,26,1,3,1,1,1
2927,20,74,1,1,0,0,0
2928,20,77,1,1,0,0,0
2929,20,50,1,1,1,1,0
2930,40,46,1,3,1,1,0
2931,40,24,1,3,1,1,1
2932,40,4,1,2,1,2,1
2933,20,80,1,1,0,0,0
2934,80,20,0,1,0,0,0
2935,78,20,0,1,0,0,0
2936,20,49,1,1,1,1,0
2937,62,20,0,1,1,0,0
2938,20,55,1,1,1,0,0
2939,20,80,1,1,0,0,0
2940,40,71,1,2,0,0,0
2941,80,20,0,1,0,0,0
2942,78,20,0,1,0,0,0
2943,80,20,0,1,0,0,0
2944,45,20,0,1,1,1,0
2945,40,10,1,4,1,1,1
2946,80,20,0,1,0,0,0
2947,57,20,0,1,1,1,0
2948,40,3,1,8,2,0,2
2949,40,63,1,2,1,0,0
2950,80,0,1,2,2,1,1
2951,40,33,1,3,1,1,0
2952,40,22,1,2,1,2,0
2953,40,36,1,2,1,1,0
2954,40,13,1,2,1,1,1
2955,40,75,1,2,0,0,0
2956,30,20,0,1,1,1,0
2957,40,36,1,3,1,1,0
2958,73,20,0,1,1,0,0
2959,20,68,1,1,0,0,0
2960,62,20,0,1,0,0,0
2961,40,65,1,2,1,0,0
2962,40,5,1,3,2,0,2
2963,20,69,1,1,1,0,0
2964,80,20,0,1,0,0,0
2965,20,60,1,1,1,1,0
2966,40,69,1,2,0,0,0
2967,20,70,1,1,0,0,0
2968,79,0,1,3,2,1,1
2969,80,0,1,3,1,2,1
2970,20,26,1,1,1,2,0
2971,54,20,0,1,1,1,0
2972,80,20,0,1,0,0,0
2973,40,2,1,3,2,1,1
2974,20,22,1,1,1,1,1
2975,20,80,1,1,0,0,0
2976,40,18,1,3,1,1,1
2977,76,20,0,1,0,0,0
2978,40,59,1,3,0,0,0
2979,20,80,1,1,0,0,0
2980,80,20,0,1,0,0,0
2981,20,14,1,1,1,1,1
2982,3,20,0,1,1,1,2
2983,40,48,1,5,0,0,0
2984,20,24,1,1,1,1,1
2985,40,54,1,4,1,0,0
2986,80,20,0,1,0,0,0
2987,64,20,0,1,0,0,0
2988,20,68,1,1,1,0,0
2989,40,17,1,2,1,1,1
2990,20,80,1,1,0,0,0
2991,20,75,1,1,0,0,0
2992,47,20,0,1,1,1,0
2993,40,11,1,2,1,2,0
2994,40,45,1,4,0,0,0
2995,40,35,1,2,1,1,0
2996,20,74,1,1,0,0,0
2997,20,80,1,1,0,0,0
2998,20,80,1,1,0,0,0
2999,75,20,0,1,0,0,0
3000,40,61,1,2,0,0,0
3001,20,68,1,1,0,0,0
3002,20,80,1,1,1,0,0
3003,69,20,0,1,1,0,0
3004,80,20,0,1,0,0,0
3005,20,59,1,1,1,0,0
3006,40,12,1,2,1,1,1
3007,80,20,0,1,0,0,0
3008,20,79,1,1,0,0,0
3009,26,0,1,2,1,2,1
3010,75,20,0,1,0,0,0
3011,49,0,1,8,1,1,2
3012,20,34,1,1,1,1,0
3013,80,20,0,1,0,0,0
3014,20,80,1,1,0,0,0
3015,20,80,1,1,0,0,0
3016,80,20,0,1,0,0,0
3017,40,9,1,3,1,1,1
3018,20,80,1,1,0,0,0
3019,20,34,1,1,1,1,1
3020,29,20,0,1,2,0,0
3021,78,20,0,1,0,0,0
3022,40,2,1,4,1,2,1
3023,20,50,1,1,1,1,0
3024,27,0,1,3,2,1,1
3025,20,80,1,1,0,0,0
3026,31,20,0,1,1,1,0
3027,70,20,0,1,0,0,0
3028,80,20,0,1,0,0,0
3029,79,20,0,1,0,0,0
3030,20,58,1,1,0,0,0
3031,40,58,1,5,0,0,0
3032,80,20,0,1,0,0,0
3033,80,20,0,1,0,0,0
3034,20,75,1,1,0,0,0
3035,74,20,0,1,0,0,0
3036,20,73,1,1,0,0,0
3037,20,61,1,1,2,0,0
3038,80,0,1,10,1,2,1
3039,40,60,1,2,0,0,0
3040,20,68,1,1,1,0,0
3041,80,20,0,1,0,0,0
3042,20,80,1,1,1,0,0
3043,11,20,0,1,1,1,1
3044,40,9,1,8,1,1,1
3045,20,31,1,1,1,1,0
3046,20,80,1,1,0,0,0
3047,40,28,1,2,1,1,1
3048,0,75,0,0,1,3,0
3049,40,40,1,2,1,1,0
3050,40,7,1,2,1,2,1
3051,40,68,1,3,0,0,0
3052,40,12,1,6,1,2,0
3053,40,2,1,11,1,3,0
3054,20,77,1,1,0,0,0
3055,53,0,1,4,1,2,1
3056,53,20,0,1,0,0,0
3057,80,20,0,1,0,0,0
3058,40,10,1,4,1,1,1
3059,43,20,0,1,1,1,0
3060,40,3,1,3,1,3,0
3061,65,20,0,1,0,0,0
3062,40,26,1,2,1,1,1
3063,78,20,0,1,0,0,0
3064,80,20,0,1,0,0,0
3065,40,58,1,2,1,0,0
3066,20,80,1,1,0,0,0
3067,40,19,1,5,1,1,1
3068,40,20,0,1,1,1,0
3069,40,3,1,3,1,3,0
3070,20,80,1,1,0,0,0
3071,20,80,1,1,0,0,0
3072,80,20,0,1,0,0,0
3073,80,0,1,4,1,2,1
3074,20,80,1,1,0,0,0
3075,20,55,1,1,1,0,0
3076,40,13,1,2,1,1,1
3077,20,75,1,1,0,0,0
3078,20,80,1,1,0,0,0
3079,40,54,1,2,1,0,0
3080,40,26,1,3,1,1,0
3081,40,32,1,3,1,1,0
3082,20,27,1,1,2,1,0
3083,20,49,1,1,1,1,0
3084,80,20,0,1,0,0,0
3085,40,60,1,3,0,0,0
3086,40,47,1,3,2,0,0
3087,78,20,0,1,0,0,0
3088,40,21,1,3,2,1,0
3089,20,67,1,1,0,0,0
3090,40,20,1,2,1,1,1
3091,20,71,1,1,1,0,0
3092,20,61,1,1,1,0,0
3093,20,80,1,1,0,0,0
3094,40,77,1,2,0,0,0
3095,20,80,1,1,0,0,0
3096,77,0,1,2,1,1,2
3097,20,23,1,1,2,1,0
3098,20,68,1,1,0,0,0
3099,40,24,1,2,1,1,1
3100,28,0,1,9,1,2,1
3101,80,20,0,1,0,0,0
3102,80,20,0,1,0,0,0
3103,79,20,0,1,0,0,0
3104,67,20,0,1,0,0,0
3105,20,80,1,1,0,0,0
3106,79,20,0,1,0,0,0
3107,20,66,1,1,0,0,0
3108,77,0,1,3,1,1,2
