"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"5784",8,15,14,17,17,1,1,15,14,16,12,1,1,1,0,0,5,4,4,1,5,3,1,43,16
"5785",9,15,18,17,21,1,1,15,14,17,17,1,1,4,4,0,4,0,0,4,4,2,1,47,20
"5786",10,22,18,17,25,1,1,15,18,17,21,1,1,4,4,6,4,4,0,6,4,1,1,54,24
"5787",11,26,18,17,33,1,1,22,18,17,25,1,1,4,0,0,6,6,4,4,6,1,1,58,32
"5788",12,37,18,17,37,1,1,26,18,17,33,1,1,6,4,0,4,0,0,6,4,1,1,69,36
"5789",13,38,18,17,38,1,1,37,18,17,37,1,1,1,1,1,1,1,0,1,1,1,1,70,37
"5790",14,39,20,17,39,5,1,38,18,17,38,1,1,1,0,0,1,2,5,1,1,1,1,111,80
"5791",15,39,20,22,39,7,1,39,20,17,39,5,1,2,5,0,2,0,0,5,2,3,2,116,82
"5792",16,39,23,22,39,12,1,39,20,22,39,7,1,3,1,5,1,5,0,3,5,2,2,119,87
"5793",17,39,1,22,39,13,6,39,23,22,39,12,1,1,0,0,2,2,5,1,5,2,3,97,93
"5794",18,39,3,24,39,15,1,39,1,22,39,13,6,2,2,0,2,0,0,2,2,3,2,101,90
"5795",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5796",1,2,1,1,18,1,1,1,1,1,1,1,1,1,5,6,5,6,0,1,6,1,1,1,17
"5797",2,1,6,1,25,1,1,2,1,1,18,1,1,5,0,0,4,2,6,5,2,2,1,5,24
"5798",3,1,11,7,5,1,1,1,6,1,25,1,1,4,6,0,4,0,0,6,4,3,1,16,4
"5799",4,1,16,13,8,1,1,1,11,7,5,1,1,2,3,6,2,3,0,6,3,3,1,27,7
"5800",5,3,16,13,19,1,1,1,16,13,8,1,1,2,0,0,6,3,6,2,6,1,1,29,18
"5801",6,10,16,13,22,1,1,3,16,13,19,1,1,3,6,0,3,0,0,6,3,1,1,36,21
"5802",7,14,16,19,27,1,1,10,16,13,22,1,1,6,1,5,1,5,0,6,5,3,1,46,26
"5803",8,1,16,19,39,2,1,14,16,19,27,1,1,1,0,0,6,4,3,1,4,1,1,33,77
"5804",9,1,16,29,39,5,1,1,16,19,39,2,1,6,3,0,3,0,0,6,3,3,2,43,80
"5805",10,1,16,34,39,9,1,1,16,29,39,5,1,1,4,5,1,4,0,5,4,3,2,48,84
"5806",11,1,16,35,39,23,1,1,16,34,39,9,1,1,0,0,6,4,5,1,6,3,2,49,98
"5807",12,1,18,39,39,28,1,1,16,35,39,23,1,4,5,0,5,0,0,4,5,3,2,93,103
"5808",13,7,20,39,39,32,1,1,18,39,39,28,1,4,3,6,4,3,0,6,4,1,2,101,107
"5809",14,10,20,39,39,36,1,7,20,39,39,32,1,3,0,0,4,4,1,3,4,1,2,104,111
"5810",15,10,21,39,39,36,5,10,20,39,39,36,1,4,1,0,4,0,0,1,4,2,3,105,115
"5811",16,14,21,39,39,36,9,10,21,39,39,36,5,4,4,2,4,2,0,4,4,1,3,109,119
"5812",17,16,21,39,39,39,11,14,21,39,39,36,9,2,0,0,2,6,3,2,3,1,2,111,162
"5813",18,22,26,39,39,39,13,16,21,39,39,39,11,2,6,0,2,0,0,6,2,1,3,122,164
"5814",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5815",1,1,3,1,4,1,1,1,1,1,1,1,1,2,2,3,2,3,0,2,3,2,1,2,3
"5816",2,1,5,1,9,1,1,1,3,1,4,1,1,2,0,0,1,5,2,2,5,2,1,4,8
"5817",3,3,5,1,10,1,1,1,5,1,9,1,1,1,2,0,1,0,0,2,1,1,1,6,9
"5818",4,3,10,1,12,1,1,3,5,1,10,1,1,2,5,2,2,2,0,5,2,2,1,11,11
"5819",5,5,10,1,21,1,1,3,10,1,12,1,1,2,0,0,3,4,6,2,6,1,1,13,20
"5820",6,5,10,4,25,1,1,5,10,1,21,1,1,3,4,0,4,0,0,3,4,3,1,16,24
"5821",7,5,10,11,8,1,1,5,10,4,25,1,1,1,6,3,1,6,0,3,6,3,1,23,7
"5822",8,5,10,12,11,1,1,5,10,11,8,1,1,1,0,0,2,1,3,1,3,3,1,24,10
"5823",9,5,10,14,12,1,1,5,10,12,11,1,1,2,1,0,1,0,0,2,1,3,1,26,11
"5824",10,10,16,14,16,1,1,5,10,14,12,1,1,6,3,4,3,4,0,6,4,2,1,37,15
"5825",11,10,16,17,18,1,1,10,16,14,16,1,1,3,0,0,1,2,2,3,2,3,1,40,17
"5826",12,10,17,17,20,1,1,10,16,17,18,1,1,1,2,0,2,0,0,1,2,2,1,41,19
"5827",13,10,22,17,27,1,1,10,17,17,20,1,1,5,4,6,4,6,0,5,6,2,1,46,26
"5828",14,1,1,21,31,4,1,10,22,17,27,1,1,4,0,0,1,5,6,4,1,3,1,20,33
"5829",15,9,1,21,36,4,1,1,1,21,31,4,1,5,6,0,5,0,0,6,5,1,1,28,38
"5830",16,14,1,1,36,8,3,9,1,21,36,4,1,1,2,5,1,2,0,5,2,1,3,13,44
"5831",17,15,1,1,36,13,3,14,1,1,36,8,3,1,0,0,1,2,5,1,5,1,2,14,49
"5832",18,16,1,1,38,13,3,15,1,1,36,13,3,1,2,0,2,0,0,1,2,1,1,15,51
"5833",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5834",1,8,7,1,3,1,1,1,1,1,1,1,1,2,2,6,2,2,0,6,2,2,1,13,2
"5835",2,8,7,3,6,1,1,8,7,1,3,1,1,2,0,0,3,3,3,2,3,3,1,15,5
"5836",3,8,7,6,9,1,1,8,7,3,6,1,1,3,3,0,3,0,0,3,3,3,1,18,8
"5837",4,8,7,7,14,1,1,8,7,6,9,1,1,2,5,1,2,5,0,1,5,3,1,19,13
"5838",5,10,7,7,19,1,1,8,7,7,14,1,1,2,0,0,2,5,3,2,5,1,1,21,18
"5839",6,10,10,7,21,1,1,10,7,7,19,1,1,2,3,0,2,0,0,3,2,2,1,24,20
"5840",7,10,10,12,37,1,1,10,10,7,21,1,1,5,4,6,4,6,0,5,6,3,1,29,36
"5841",8,14,10,12,37,10,1,10,10,12,37,1,1,4,0,0,4,3,6,4,6,1,2,33,45
"5842",9,14,14,12,37,13,1,14,10,12,37,10,1,4,3,0,3,0,0,4,3,2,2,37,48
"5843",10,14,14,17,39,16,1,14,14,12,37,13,1,5,2,4,2,4,0,5,2,3,1,42,91
"5844",11,14,18,17,39,21,1,14,14,17,39,16,1,4,0,0,2,3,5,4,5,2,2,46,96
"5845",12,14,18,20,39,23,1,14,18,17,39,21,1,2,3,0,2,0,0,3,2,3,2,49,98
"5846",13,16,18,20,39,26,1,14,18,20,39,23,1,2,3,3,3,3,0,2,3,1,2,51,101
"5847",14,19,18,20,39,31,1,16,18,20,39,26,1,3,0,0,5,3,5,3,5,1,2,54,106
"5848",15,24,18,20,39,34,1,19,18,20,39,31,1,3,5,0,3,0,0,5,3,1,2,59,109
"5849",16,27,18,20,39,38,1,24,18,20,39,34,1,3,4,6,4,6,0,3,4,1,2,62,113
"5850",17,35,18,1,39,39,4,27,18,20,39,38,1,6,0,0,1,3,1,6,1,1,2,51,155
"5851",18,35,21,1,39,39,5,35,18,1,39,39,4,3,1,0,1,0,0,3,1,2,3,54,156
"5852",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5853",1,2,7,7,6,1,1,1,1,1,1,1,1,6,5,3,5,3,0,6,5,2,1,13,5
"5854",2,5,7,7,9,1,1,2,7,7,6,1,1,3,0,0,2,3,2,3,3,1,1,16,8
"5855",3,5,9,7,11,1,1,5,7,7,9,1,1,2,2,0,2,0,0,2,2,2,1,18,10
"5856",4,8,9,7,15,1,1,5,9,7,11,1,1,3,4,3,4,3,0,3,4,1,1,21,14
"5857",5,11,9,7,17,1,1,8,9,7,15,1,1,3,0,0,2,1,2,3,2,1,1,24,16
"5858",6,12,9,7,19,1,1,11,9,7,17,1,1,1,2,0,2,0,0,1,2,1,1,25,18
"5859",7,12,9,8,23,1,1,12,9,7,19,1,1,4,1,1,4,1,0,1,4,3,1,26,22
"5860",8,12,9,9,27,1,1,12,9,8,23,1,1,1,0,0,1,4,4,1,4,3,1,27,26
"5861",9,16,9,9,28,1,1,12,9,9,27,1,1,1,4,0,1,0,0,4,1,1,1,31,27
"5862",10,18,10,9,5,1,1,16,9,9,28,1,1,3,4,1,3,4,0,1,4,2,1,34,4
"5863",11,18,13,9,13,1,1,18,10,9,5,1,1,3,0,0,6,5,1,3,6,2,1,37,12
"5864",12,18,13,14,14,1,1,18,13,9,13,1,1,5,1,0,1,0,0,5,1,3,1,42,13
"5865",13,18,19,18,17,1,1,18,13,14,14,1,1,6,2,3,2,3,0,6,3,2,1,52,16
"5866",14,1,19,18,26,2,1,18,19,18,17,1,1,2,0,0,3,4,1,2,1,1,2,35,26
"5867",15,5,19,18,29,2,1,1,19,18,26,2,1,3,4,0,3,0,0,4,3,1,1,39,29
"5868",16,7,19,18,34,2,1,5,19,18,29,2,1,5,4,2,5,4,0,2,5,1,1,41,34
"5869",17,11,19,18,39,3,1,7,19,18,34,2,1,4,0,0,5,1,6,4,5,1,1,45,78
"5870",18,11,24,24,39,4,1,11,19,18,39,3,1,1,6,0,1,0,0,6,1,3,2,56,79
"5871",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5872",1,1,5,1,3,1,1,1,1,1,1,1,1,2,1,4,2,1,0,4,2,2,1,4,2
"5873",2,1,5,2,10,1,1,1,5,1,3,1,1,1,0,0,6,1,5,1,6,3,1,5,9
"5874",3,6,5,2,11,1,1,1,5,2,10,1,1,1,5,0,1,0,0,5,1,1,1,10,10
"5875",4,6,10,2,14,1,1,6,5,2,11,1,1,1,5,3,1,3,0,5,3,2,1,15,13
"5876",5,7,10,2,17,1,1,6,10,2,14,1,1,1,0,0,3,1,2,1,3,1,1,16,16
"5877",6,9,10,2,18,1,1,7,10,2,17,1,1,1,2,0,1,0,0,2,1,1,1,18,17
"5878",7,9,16,9,22,1,1,9,10,2,18,1,1,4,2,6,4,2,0,6,4,2,1,31,21
"5879",8,9,18,9,27,1,1,9,16,9,22,1,1,2,0,0,5,2,4,2,5,2,1,33,26
"5880",9,9,18,11,31,1,1,9,18,9,27,1,1,2,4,0,4,0,0,2,4,3,1,35,30
"5881",10,10,18,13,4,1,1,9,18,11,31,1,1,3,2,3,3,3,0,2,3,3,1,38,3
"5882",11,10,18,16,7,1,1,10,18,13,4,1,1,3,0,0,2,3,3,3,3,3,1,41,6
"5883",12,10,20,16,10,1,1,10,18,16,7,1,1,2,3,0,3,0,0,2,3,2,1,43,9
"5884",13,13,1,16,15,2,1,10,20,16,10,1,1,3,1,5,1,5,0,3,1,1,2,27,15
"5885",14,18,1,16,19,2,1,13,1,16,15,2,1,5,0,0,4,2,2,5,4,1,1,32,19
"5886",15,18,1,16,23,2,1,18,1,16,19,2,1,2,2,0,2,0,0,2,2,2,1,32,23
"5887",16,18,17,16,3,2,1,18,1,16,23,2,1,2,4,2,2,2,0,4,2,2,1,48,3
"5888",17,22,17,16,11,1,1,18,17,16,3,2,1,2,0,0,2,2,6,2,6,1,1,52,10
"5889",18,22,17,18,13,1,1,22,17,16,11,1,1,2,2,0,2,0,0,2,2,3,1,54,12
"5890",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5891",1,1,5,7,9,1,1,1,1,1,1,1,1,2,6,6,2,6,0,6,6,3,1,10,8
"5892",2,3,5,7,17,1,1,1,5,7,9,1,1,2,0,0,5,1,6,2,6,1,1,12,16
"5893",3,3,10,7,18,1,1,3,5,7,17,1,1,5,1,0,1,0,0,5,1,2,1,17,17
"5894",4,14,10,7,23,1,1,3,10,7,18,1,1,5,4,6,5,4,0,6,5,1,1,28,22
"5895",5,18,10,1,27,1,1,14,10,7,23,1,1,4,0,0,2,4,1,4,2,1,1,26,26
"5896",6,18,1,5,31,1,1,18,10,1,27,1,1,4,1,0,1,0,0,4,1,3,1,21,30
"5897",7,18,1,7,33,1,1,18,1,5,31,1,1,1,2,2,1,2,0,2,2,3,1,23,32
"5898",8,19,1,7,39,2,1,18,1,7,33,1,1,1,0,0,3,6,5,1,6,1,1,24,77
"5899",9,24,1,7,39,5,1,19,1,7,39,2,1,3,5,0,3,0,0,5,3,1,2,29,80
"5900",10,29,1,7,39,10,1,24,1,7,39,5,1,5,5,3,5,3,0,5,5,1,2,34,85
"5901",11,29,4,7,39,15,1,29,1,7,39,10,1,3,0,0,3,5,2,3,5,2,2,37,90
"5902",12,29,7,7,39,17,1,29,4,7,39,15,1,3,2,0,2,0,0,3,2,2,2,40,92
"5903",13,31,7,7,39,21,1,29,7,7,39,17,1,4,3,2,4,3,0,2,4,1,2,42,96
"5904",14,34,7,7,39,26,1,31,7,7,39,21,1,3,0,0,5,3,2,3,5,1,2,45,101
"5905",15,36,7,7,39,29,1,34,7,7,39,26,1,3,2,0,3,0,0,2,3,1,2,47,104
"5906",16,39,7,10,39,31,1,36,7,7,39,29,1,1,2,3,1,2,0,3,2,1,2,91,106
"5907",17,39,8,10,39,37,6,39,7,10,39,31,1,1,0,0,6,3,2,1,6,2,2,92,117
"5908",18,39,11,10,39,39,7,39,8,10,39,37,6,3,2,0,2,0,0,3,2,2,2,95,158
"5909",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5910",1,1,1,5,15,1,1,1,1,1,1,1,1,1,4,6,1,6,0,4,6,3,1,4,14
"5911",2,1,1,5,31,1,1,1,1,5,15,1,1,1,0,0,5,5,5,1,5,2,1,4,30
"5912",3,1,1,10,36,1,1,1,1,5,31,1,1,5,5,0,5,0,0,5,5,3,1,9,35
"5913",4,4,1,10,39,3,1,1,1,10,36,1,1,3,3,3,3,3,0,3,3,1,1,12,78
"5914",5,7,1,10,39,7,1,4,1,10,39,3,1,3,0,0,1,3,4,3,4,1,2,15,82
"5915",6,7,1,11,39,10,1,7,1,10,39,7,1,1,3,0,3,0,0,1,3,3,2,16,85
"5916",7,7,1,16,39,12,1,7,1,11,39,10,1,5,1,2,1,2,0,5,2,3,2,21,87
"5917",8,7,2,16,39,19,1,7,1,16,39,12,1,1,0,0,6,1,3,1,6,2,2,22,94
"5918",9,8,2,16,39,22,1,7,2,16,39,19,1,1,3,0,3,0,0,1,3,1,2,23,97
"5919",10,11,2,16,39,26,1,8,2,16,39,22,1,4,3,3,4,3,0,3,4,1,2,26,101
"5920",11,11,5,16,39,30,1,11,2,16,39,26,1,3,0,0,4,2,1,3,4,2,2,29,105
"5921",12,11,5,18,39,31,1,11,5,16,39,30,1,2,1,0,1,0,0,2,1,3,2,31,106
"5922",13,1,7,18,39,40,1,11,5,18,39,31,1,4,5,6,4,5,0,6,5,1,2,23,115
"5923",14,1,11,18,39,40,1,1,7,18,39,40,1,4,0,0,1,3,5,4,0,2,0,27,115
"5924",15,1,11,18,39,40,1,1,11,18,39,40,1,NA,0,0,NA,0,0,0,0,0,0,27,115
"5925",16,1,13,18,39,40,1,1,11,18,39,40,1,2,6,3,6,3,0,2,0,2,0,29,115
"5926",17,1,13,18,39,40,1,1,13,18,39,40,1,NA,0,0,6,6,6,0,0,0,0,29,115
"5927",18,1,13,18,39,40,1,1,13,18,39,40,1,NA,0,0,NA,0,0,0,0,0,0,29,115
"5928",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5929",1,4,1,1,4,1,1,1,1,1,1,1,1,3,1,3,1,3,0,3,3,1,1,3,3
"5930",2,4,1,2,7,1,1,4,1,1,4,1,1,1,0,0,3,1,1,1,3,3,1,4,6
"5931",3,5,1,2,8,1,1,4,1,2,7,1,1,1,1,0,1,0,0,1,1,1,1,5,7
"5932",4,9,1,2,13,1,1,5,1,2,8,1,1,2,4,5,2,5,0,4,5,1,1,9,12
"5933",5,11,1,2,16,1,1,9,1,2,13,1,1,2,0,0,3,2,1,2,3,1,1,11,15
"5934",6,11,1,4,17,1,1,11,1,2,16,1,1,2,1,0,1,0,0,2,1,3,1,13,16
"5935",7,11,3,4,26,1,1,11,1,4,17,1,1,6,6,2,6,6,0,2,6,2,1,15,25
"5936",8,16,9,8,10,1,1,11,3,4,26,1,1,6,0,0,4,6,2,6,6,2,1,30,9
"5937",9,18,9,8,14,1,1,16,9,8,10,1,1,4,2,0,4,0,0,2,4,1,1,32,13
"5938",10,18,12,8,15,1,1,18,9,8,14,1,1,1,3,1,1,1,0,3,1,2,1,35,14
"5939",11,19,12,8,17,1,1,18,12,8,15,1,1,1,0,0,2,1,1,1,2,1,1,36,16
"5940",12,19,13,8,18,1,1,19,12,8,17,1,1,1,1,0,1,0,0,1,1,2,1,37,17
"5941",13,19,18,14,26,1,1,19,13,8,18,1,1,6,6,5,6,5,0,6,6,3,1,48,25
"5942",14,24,18,14,30,1,1,19,18,14,26,1,1,5,0,0,4,1,2,5,4,1,1,53,29
"5943",15,26,18,14,31,1,1,24,18,14,30,1,1,1,2,0,1,0,0,2,1,1,1,55,30
"5944",16,33,18,1,34,1,1,26,18,14,31,1,1,2,6,1,2,1,0,6,1,1,1,49,33
"5945",17,35,18,1,37,1,1,33,18,1,34,1,1,2,0,0,3,1,2,2,3,1,1,51,36
"5946",18,35,1,1,37,7,1,35,18,1,37,1,1,1,2,0,1,0,0,2,1,2,2,34,42
"5947",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5948",1,7,5,1,4,1,1,1,1,1,1,1,1,6,1,3,1,3,0,6,3,1,1,10,3
"5949",2,7,6,1,13,1,1,7,5,1,4,1,1,1,0,0,6,2,2,1,6,2,1,11,12
"5950",3,9,6,1,15,1,1,7,6,1,13,1,1,2,2,0,2,0,0,2,2,1,1,13,14
"5951",4,16,6,1,20,1,1,9,6,1,15,1,1,5,6,4,5,4,0,6,5,1,1,20,19
"5952",5,20,1,1,28,1,1,16,6,1,20,1,1,4,0,0,6,3,4,4,4,1,1,19,27
"5953",6,26,3,1,31,1,1,20,1,1,28,1,1,6,3,0,3,0,0,6,3,1,1,27,30
"5954",7,28,3,1,32,1,1,26,3,1,31,1,1,1,2,1,1,1,0,2,1,1,1,29,31
"5955",8,28,3,2,36,1,1,28,3,1,32,1,1,1,0,0,3,1,4,1,4,3,1,30,35
"5956",9,28,3,5,37,1,1,28,3,2,36,1,1,3,1,0,1,0,0,3,1,3,1,33,36
"5957",10,34,4,5,38,1,1,28,3,5,37,1,1,1,1,6,1,1,0,6,1,1,1,40,37
"5958",11,34,4,6,38,12,1,34,4,5,38,1,1,1,0,0,5,6,2,1,6,3,2,41,48
"5959",12,39,9,6,38,14,1,34,4,6,38,12,1,5,2,0,2,0,0,5,2,1,2,89,50
"5960",13,39,13,6,38,19,1,39,9,6,38,14,1,3,5,4,3,5,0,4,5,2,2,93,55
"5961",14,39,16,6,39,22,1,39,13,6,38,19,1,3,0,0,4,2,1,3,1,2,1,96,97
"5962",15,39,16,10,39,24,1,39,16,6,39,22,1,4,2,0,2,0,0,4,2,3,2,100,99
"5963",16,39,22,14,39,29,1,39,16,10,39,24,1,2,5,6,2,5,0,6,5,2,2,110,104
"5964",17,39,1,14,39,34,6,39,22,14,39,29,1,2,0,0,5,5,6,2,5,2,3,89,114
"5965",18,39,11,20,39,39,8,39,1,14,39,34,6,5,6,0,5,0,0,6,5,2,2,105,159
"5966",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5967",1,5,1,1,6,1,1,1,1,1,1,1,1,5,4,5,5,5,0,4,5,1,1,4,5
"5968",2,5,1,6,9,1,1,5,1,1,6,1,1,5,0,0,3,1,2,5,3,3,1,9,8
"5969",3,6,1,6,11,1,1,5,1,6,9,1,1,1,2,0,2,0,0,1,2,1,1,10,10
"5970",4,6,12,6,25,1,1,6,1,6,11,1,1,6,6,1,6,1,0,6,6,2,1,21,24
"5971",5,6,12,10,14,1,1,6,12,6,25,1,1,1,0,0,2,6,3,1,6,3,1,25,13
"5972",6,9,12,10,16,1,1,6,12,10,14,1,1,2,3,0,2,0,0,3,2,1,1,28,15
"5973",7,9,23,10,19,1,1,9,12,10,16,1,1,3,1,6,3,1,0,6,3,2,1,39,18
"5974",8,9,24,10,29,1,1,9,23,10,19,1,1,1,0,0,3,2,6,1,6,2,1,40,28
"5975",9,11,25,10,4,1,1,9,24,10,29,1,1,3,2,0,3,0,0,2,3,1,1,43,3
"5976",10,11,30,10,7,1,1,11,25,10,4,1,1,3,1,5,3,1,0,5,3,2,1,48,6
"5977",11,12,30,10,10,1,1,11,30,10,7,1,1,1,0,0,1,2,3,1,3,1,1,49,9
"5978",12,12,31,10,12,1,1,12,30,10,10,1,1,1,2,0,2,0,0,1,2,2,1,50,11
"5979",13,12,36,10,21,1,1,12,31,10,12,1,1,4,6,5,4,6,0,5,6,2,1,55,20
"5980",14,16,36,10,26,1,1,12,36,10,21,1,1,4,0,0,4,1,5,4,5,1,1,59,25
"5981",15,16,36,14,27,1,1,16,36,10,26,1,1,4,1,0,1,0,0,4,1,3,1,63,26
"5982",16,21,39,20,32,1,1,16,36,14,27,1,1,3,5,3,5,3,0,3,5,2,1,115,31
"5983",17,24,39,20,38,4,1,21,39,20,32,1,1,3,0,0,6,5,1,3,6,1,1,118,40
"5984",18,24,39,25,39,8,1,24,39,20,38,4,1,5,1,0,1,0,0,5,1,3,1,123,83
"5985",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5986",1,4,1,1,3,1,1,1,1,1,1,1,1,3,1,2,1,2,0,3,2,1,1,3,2
"5987",2,5,1,1,8,1,1,4,1,1,3,1,1,1,0,0,2,1,5,1,5,1,1,4,7
"5988",3,5,1,2,10,1,1,5,1,1,8,1,1,2,1,0,2,0,0,1,2,3,1,5,9
"5989",4,5,2,2,13,1,1,5,1,2,10,1,1,2,1,3,2,3,0,1,3,2,1,6,12
"5990",5,7,2,2,18,1,1,5,2,2,13,1,1,2,0,0,5,3,4,2,5,1,1,8,17
"5991",6,7,6,2,21,1,1,7,2,2,18,1,1,3,4,0,3,0,0,4,3,2,1,12,20
"5992",7,9,6,2,26,1,1,7,6,2,21,1,1,5,2,2,5,2,0,2,5,1,1,14,25
"5993",8,9,8,11,5,1,1,9,6,2,26,1,1,2,0,0,2,1,4,2,4,2,1,25,4
"5994",9,10,8,11,7,1,1,9,8,11,5,1,1,2,1,0,2,0,0,1,2,1,1,26,6
"5995",10,10,14,16,17,1,1,10,8,11,7,1,1,6,3,6,3,6,0,6,6,2,1,37,16
"5996",11,13,14,16,21,1,1,10,14,16,17,1,1,3,0,0,2,4,2,3,4,1,1,40,20
"5997",12,13,16,16,23,1,1,13,14,16,21,1,1,2,2,0,2,0,0,2,2,2,1,42,22
"5998",13,13,16,21,27,1,1,13,16,16,23,1,1,5,4,4,4,4,0,5,4,3,1,47,26
"5999",14,13,16,1,28,7,1,13,16,21,27,1,1,4,0,0,6,5,3,4,6,3,2,27,33
"6000",15,18,16,1,31,7,1,13,16,1,28,7,1,5,3,0,3,0,0,5,3,1,1,32,36
"6001",16,24,16,5,33,7,1,18,16,1,31,7,1,1,2,6,1,2,0,6,2,1,1,42,38
"6002",17,27,16,5,39,2,1,24,16,5,33,7,1,1,0,0,5,1,6,1,6,1,1,45,77
"6003",18,28,16,5,39,7,1,27,16,5,39,2,1,5,1,0,5,0,0,1,5,1,2,46,82
"6004",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6005",1,1,1,2,6,1,1,1,1,1,1,1,1,5,1,5,5,5,0,1,5,3,1,1,5
"6006",2,1,1,7,17,1,1,1,1,2,6,1,1,5,0,0,2,1,6,5,6,3,1,6,16
"6007",3,1,1,9,18,1,1,1,1,7,17,1,1,2,1,0,1,0,0,2,1,3,1,8,17
"6008",4,6,1,9,23,1,1,1,1,9,18,1,1,3,5,5,3,5,0,5,5,1,1,13,22
"6009",5,1,4,9,29,1,1,6,1,9,23,1,1,3,0,0,2,1,6,3,1,2,1,11,28
"6010",6,4,4,11,11,1,1,1,4,9,29,1,1,2,6,0,6,0,0,2,6,3,1,16,10
"6011",7,4,4,13,14,1,1,4,4,11,11,1,1,2,2,3,2,3,0,2,3,3,1,18,13
"6012",8,6,4,13,23,1,1,4,4,13,14,1,1,2,0,0,1,4,6,2,6,1,1,20,22
"6013",9,14,5,13,5,1,1,6,4,13,23,1,1,1,4,0,4,0,0,1,4,2,1,29,4
"6014",10,14,5,15,16,1,1,14,5,13,5,1,1,2,6,6,6,6,0,2,6,3,1,31,15
"6015",11,19,11,15,31,1,1,14,5,15,16,1,1,6,0,0,2,6,5,6,6,2,1,42,30
"6016",12,21,19,15,6,1,1,19,11,15,31,1,1,2,5,0,5,0,0,2,5,2,1,52,5
"6017",13,25,19,15,9,1,1,21,19,15,6,1,1,3,2,4,3,2,0,4,3,1,1,56,8
"6018",14,27,1,15,8,1,1,25,19,15,9,1,1,2,0,0,2,4,4,2,2,1,1,40,7
"6019",15,27,1,19,12,1,1,27,1,15,8,1,1,4,4,0,4,0,0,4,4,3,1,44,11
"6020",16,31,1,19,23,1,1,27,1,19,12,1,1,4,6,6,6,6,0,4,6,1,1,48,22
"6021",17,37,4,19,28,1,1,31,1,19,23,1,1,6,0,0,5,1,5,6,5,1,1,57,27
"6022",18,37,4,20,33,1,1,37,4,19,28,1,1,1,5,0,5,0,0,1,5,3,1,58,32
"6023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6024",1,1,3,1,5,1,1,1,1,1,1,1,1,1,2,4,1,4,0,2,4,2,1,2,4
"6025",2,1,4,1,10,1,1,1,3,1,5,1,1,1,0,0,5,4,3,1,5,2,1,3,9
"6026",3,1,4,5,13,1,1,1,4,1,10,1,1,4,3,0,3,0,0,4,3,3,1,7,12
"6027",4,1,4,10,18,1,1,1,4,5,13,1,1,5,3,5,3,5,0,5,5,3,1,12,17
"6028",5,1,1,13,24,1,1,1,4,10,18,1,1,3,0,0,4,4,2,3,4,3,1,12,23
"6029",6,1,5,13,26,1,1,1,1,13,24,1,1,4,2,0,2,0,0,4,2,2,1,16,25
"6030",7,3,11,13,28,1,1,1,5,13,26,1,1,2,6,2,2,2,0,6,2,2,1,24,27
"6031",8,5,1,13,33,1,1,3,11,13,28,1,1,2,0,0,1,6,6,2,1,1,1,16,32
"6032",9,14,1,13,39,3,1,5,1,13,33,1,1,6,6,0,6,0,0,6,6,1,1,25,78
"6033",10,14,1,15,39,17,1,14,1,13,39,3,1,2,2,6,2,6,0,2,6,3,2,27,92
"6034",11,16,1,15,39,26,1,14,1,15,39,17,1,2,0,0,4,6,2,2,6,1,2,29,101
"6035",12,16,3,15,39,30,1,16,1,15,39,26,1,4,2,0,4,0,0,2,4,2,2,31,105
"6036",13,18,3,15,39,36,6,16,3,15,39,30,1,2,6,2,6,2,0,2,6,1,2,33,116
"6037",14,18,3,17,39,39,11,18,3,15,39,36,6,2,0,0,3,2,4,2,3,3,2,35,162
