"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"206",16,40,1,1,1,48,48,8,1,36,1,1,1,48,48,5,1,4,1,3,1,3,0,4,3,1,3,39,195
"207",17,41,1,1,1,48,48,13,1,40,1,1,1,48,48,8,1,1,0,0,4,1,5,1,5,1,3,40,200
"208",18,42,1,1,1,48,48,17,1,41,1,1,1,48,48,13,1,4,1,0,4,0,0,1,4,1,3,41,204
"209",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"210",1,6,1,1,7,3,1,1,1,1,1,1,1,1,1,1,1,6,2,2,2,2,0,6,2,4,1,11,2
"211",2,6,3,1,7,6,1,1,1,6,1,1,7,3,1,1,1,2,0,0,3,3,3,2,3,2,1,13,5
"212",3,6,3,1,10,9,1,1,1,6,3,1,7,6,1,1,1,3,3,0,3,0,0,3,3,4,1,16,8
"213",4,6,3,3,10,14,1,1,1,6,3,1,10,9,1,1,1,2,5,4,5,4,0,2,5,3,1,18,13
"214",5,6,3,7,10,19,1,1,1,6,3,3,10,14,1,1,1,4,0,0,5,4,5,4,5,3,1,22,18
"215",6,6,3,7,15,23,1,1,1,6,3,7,10,19,1,1,1,4,5,0,4,0,0,5,4,4,1,27,22
"216",7,7,1,7,15,26,1,1,1,6,3,7,15,23,1,1,1,1,1,2,1,2,0,1,2,1,1,26,25
"217",8,7,2,7,15,43,1,1,1,7,1,7,15,26,1,1,1,1,0,0,3,6,5,1,6,2,1,27,42
"218",9,7,2,12,15,46,1,1,1,7,2,7,15,43,1,1,1,3,5,0,3,0,0,5,3,3,1,32,45
"219",10,7,2,12,19,46,4,1,1,7,2,12,15,46,1,1,1,1,4,3,1,3,0,4,3,4,2,36,48
"220",11,8,2,12,19,48,7,1,1,7,2,12,19,46,4,1,1,1,0,0,4,2,2,1,2,1,1,37,100
"221",12,12,2,12,19,48,9,1,1,8,2,12,19,48,7,1,1,4,2,0,2,0,0,4,2,1,2,41,102
"222",13,16,2,12,19,48,13,1,1,12,2,12,19,48,9,1,1,4,4,2,4,2,0,4,4,1,2,45,106
"223",14,18,2,12,19,48,18,1,1,16,2,12,19,48,13,1,1,2,0,0,2,5,2,2,5,1,2,47,111
"224",15,20,2,12,19,48,20,1,1,18,2,12,19,48,18,1,1,2,2,0,2,0,0,2,2,1,2,49,113
"225",16,24,2,12,19,48,25,1,1,20,2,12,19,48,20,1,1,4,2,5,2,5,0,4,5,1,2,53,118
"226",17,1,2,12,19,48,27,4,1,24,2,12,19,48,25,1,1,2,0,0,4,6,3,2,3,1,3,30,123
"227",18,1,2,12,23,48,35,4,1,1,2,12,19,48,27,4,1,4,6,0,6,0,0,4,6,4,2,34,131
"228",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"229",1,6,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,0,5,1,1,1,5,1
"230",2,6,1,2,1,5,1,1,1,6,1,1,1,2,1,1,1,1,0,0,3,3,3,1,3,3,1,6,4
"231",3,6,1,2,4,8,1,1,1,6,1,2,1,5,1,1,1,3,3,0,3,0,0,3,3,4,1,9,7
"232",4,6,1,6,4,20,1,1,1,6,1,2,4,8,1,1,1,4,4,6,4,6,0,4,6,3,1,13,19
"233",5,1,1,6,1,37,1,1,1,6,1,6,4,20,1,1,1,4,0,0,6,6,5,4,6,1,1,5,36
"234",6,1,10,6,1,42,1,1,1,1,1,6,1,37,1,1,1,6,5,0,5,0,0,6,5,2,1,14,41
"235",7,1,10,6,6,45,1,1,1,1,10,6,1,42,1,1,1,3,5,4,3,4,0,5,3,4,1,19,44
"236",8,1,10,6,10,48,4,1,1,1,10,6,6,45,1,1,1,4,0,0,3,5,4,4,3,4,1,23,97
"237",9,6,10,6,10,48,8,1,1,1,10,6,10,48,4,1,1,5,4,0,4,0,0,5,4,1,2,28,101
"238",10,6,10,11,10,48,15,1,1,6,10,6,10,48,8,1,1,5,6,6,6,6,0,5,6,3,2,33,108
"239",11,13,10,11,10,48,25,1,1,6,10,11,10,48,15,1,1,6,0,0,6,1,5,6,6,1,2,40,118
"240",12,14,10,11,10,48,30,1,1,13,10,11,10,48,25,1,1,1,5,0,5,0,0,1,5,1,2,41,123
"241",13,19,10,11,10,48,34,1,1,14,10,11,10,48,30,1,1,5,2,4,2,4,0,5,4,1,2,46,127
"242",14,21,10,11,10,48,42,1,1,19,10,11,10,48,34,1,1,2,0,0,5,5,6,2,6,1,2,48,135
"243",15,26,10,11,10,48,47,1,1,21,10,11,10,48,42,1,1,5,5,0,5,0,0,5,5,1,2,53,140
"244",16,29,10,11,10,48,47,3,1,26,10,11,10,48,47,1,1,3,2,2,2,2,0,3,2,1,3,56,142
"245",17,31,10,11,10,48,47,6,1,29,10,11,10,48,47,3,1,2,0,0,3,3,3,2,3,1,3,58,145
"246",18,1,13,11,10,48,47,17,1,31,10,11,10,48,47,6,1,3,3,0,3,0,0,3,3,2,3,31,156
"247",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"248",1,1,6,1,1,5,1,1,1,1,1,1,1,1,1,1,1,4,1,5,4,1,0,5,4,2,1,5,4
"249",2,1,6,1,2,7,1,1,1,1,6,1,1,5,1,1,1,1,0,0,2,2,2,1,2,4,1,6,6
"250",3,3,6,1,2,9,1,1,1,1,6,1,2,7,1,1,1,2,2,0,2,0,0,2,2,1,1,8,8
"251",4,3,6,1,5,16,1,1,1,3,6,1,2,9,1,1,1,3,4,6,4,6,0,3,6,4,1,11,15
"252",5,3,10,1,5,24,1,1,1,3,6,1,5,16,1,1,1,4,0,0,2,6,6,4,6,2,1,15,23
"253",6,7,16,7,5,26,1,1,1,3,10,1,5,24,1,1,1,2,6,0,2,0,0,6,2,2,1,31,25
"254",7,7,16,7,8,31,1,1,1,7,16,7,5,26,1,1,1,2,3,5,2,5,0,3,5,4,1,34,30
"255",8,7,16,9,11,6,1,1,1,7,16,7,8,31,1,1,1,2,0,0,5,2,2,2,5,3,1,39,5
"256",9,9,16,9,11,8,1,1,1,7,16,9,11,6,1,1,1,2,2,0,2,0,0,2,2,1,1,41,7
"257",10,15,16,13,11,12,1,1,1,9,16,9,11,8,1,1,1,6,4,4,4,4,0,6,4,1,1,51,11
"258",11,15,16,13,15,21,1,1,1,15,16,13,11,12,1,1,1,4,0,0,3,6,3,4,6,4,1,55,20
"259",12,15,16,13,18,24,1,1,1,15,16,13,15,21,1,1,1,3,3,0,3,0,0,3,3,4,1,58,23
"260",13,20,16,13,18,26,1,1,1,15,16,13,18,24,1,1,1,2,5,1,2,1,0,5,2,1,1,63,25
"261",14,21,16,13,18,34,1,1,1,20,16,13,18,26,1,1,1,1,0,0,4,2,6,1,6,1,1,64,33
"262",15,21,18,13,18,38,1,1,1,21,16,13,18,34,1,1,1,4,2,0,4,0,0,2,4,2,1,66,37
"263",16,21,18,14,18,42,1,1,1,21,18,13,18,38,1,1,1,2,1,4,2,4,0,1,4,3,1,67,41
"264",17,23,20,14,18,5,1,1,1,21,18,14,18,42,1,1,1,2,0,0,1,1,4,2,4,2,1,71,4
"265",18,23,21,14,18,6,1,1,1,23,20,14,18,5,1,1,1,1,1,0,1,0,0,1,1,2,1,72,5
"266",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",1,1,6,1,1,5,1,1,1,1,1,1,1,1,1,1,1,4,5,4,4,4,0,5,4,2,1,5,4
"268",2,1,10,1,1,7,1,1,1,1,6,1,1,5,1,1,1,4,0,0,2,2,2,4,2,2,1,9,6
"269",3,1,10,3,1,9,1,1,1,1,10,1,1,7,1,1,1,2,2,0,2,0,0,2,2,3,1,11,8
"270",4,7,10,6,1,14,1,1,1,1,10,3,1,9,1,1,1,5,2,6,5,2,0,6,5,1,1,20,13
"271",5,7,10,8,1,19,1,1,1,7,10,6,1,14,1,1,1,2,0,0,1,2,5,2,5,3,1,22,18
"272",6,9,10,8,1,20,1,1,1,7,10,8,1,19,1,1,1,1,2,0,1,0,0,2,1,1,1,24,19
"273",7,12,10,8,1,25,1,1,1,9,10,8,1,20,1,1,1,3,5,3,5,3,0,3,5,1,1,27,24
"274",8,12,1,8,1,40,1,1,1,12,10,8,1,25,1,1,1,3,0,0,6,2,1,3,6,2,1,18,39
"275",9,14,1,8,1,41,1,1,1,12,1,8,1,40,1,1,1,2,1,0,1,0,0,2,1,1,1,20,40
"276",10,19,1,8,4,6,1,1,1,14,1,8,1,41,1,1,1,5,4,5,4,5,0,5,5,1,1,28,5
"277",11,19,1,12,4,11,1,1,1,19,1,8,4,6,1,1,1,4,0,0,5,5,4,4,5,3,1,32,10
"278",12,19,1,12,8,16,1,1,1,19,1,12,4,11,1,1,1,5,4,0,5,0,0,4,5,4,1,36,15
"279",13,19,4,18,8,20,1,1,1,19,1,12,8,16,1,1,1,1,6,4,1,4,0,6,4,3,1,45,19
"280",14,19,5,18,8,24,1,1,1,19,4,18,8,20,1,1,1,1,0,0,2,4,1,1,4,2,1,46,23
"281",15,19,5,20,8,25,1,1,1,19,5,18,8,24,1,1,1,2,1,0,1,0,0,2,1,3,1,48,24
"282",16,19,11,20,10,29,1,1,1,19,5,20,8,25,1,1,1,6,4,4,4,4,0,6,4,2,1,56,28
"283",17,19,15,20,1,33,1,1,1,19,11,20,10,29,1,1,1,4,0,0,5,3,2,4,3,2,1,51,32
"284",18,19,20,20,1,35,1,1,1,19,15,20,1,33,1,1,1,5,2,0,2,0,0,5,2,2,1,56,34
"285",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",1,3,7,1,1,4,1,1,1,1,1,1,1,1,1,1,1,6,3,3,3,3,0,6,3,2,1,8,3
"287",2,6,7,1,1,12,1,1,1,3,7,1,1,4,1,1,1,3,0,0,6,1,5,3,6,1,1,11,11
"288",3,11,7,1,1,13,1,1,1,6,7,1,1,12,1,1,1,1,5,0,1,0,0,5,1,1,1,16,12
"289",4,16,7,1,7,17,1,1,1,11,7,1,1,13,1,1,1,3,4,6,3,4,0,6,4,4,1,27,16
"290",5,16,10,1,7,24,1,1,1,16,7,1,7,17,1,1,1,3,0,0,2,1,6,3,6,2,1,30,23
"291",6,16,10,2,8,3,1,1,1,16,10,1,7,24,1,1,1,2,1,0,2,0,0,1,2,3,1,32,2
"292",7,16,16,4,8,5,1,1,1,16,10,2,8,3,1,1,1,2,1,6,2,1,0,6,2,2,1,40,4
"293",8,16,17,4,8,9,1,1,1,16,16,4,8,5,1,1,1,1,0,0,1,3,4,1,4,2,1,41,8
"294",9,19,17,4,8,10,1,1,1,16,17,4,8,9,1,1,1,1,3,0,1,0,0,3,1,1,1,44,9
"295",10,19,17,4,13,13,1,1,1,19,17,4,8,10,1,1,1,2,3,5,2,3,0,5,3,4,1,49,12
"296",11,19,17,6,13,18,1,1,1,19,17,4,13,13,1,1,1,2,0,0,3,5,4,2,5,3,1,51,17
"297",12,19,17,10,13,21,1,1,1,19,17,6,13,18,1,1,1,3,4,0,3,0,0,4,3,3,1,55,20
"298",13,19,23,10,18,23,1,1,1,19,17,10,13,21,1,1,1,2,2,6,2,2,0,6,2,2,1,66,22
"299",14,19,23,12,18,27,1,1,1,19,23,10,18,23,1,1,1,2,0,0,1,3,4,2,4,3,1,68,26
"300",15,19,23,15,18,28,1,1,1,19,23,12,18,27,1,1,1,1,3,0,1,0,0,3,1,3,1,71,27
"301",16,21,23,21,24,31,1,1,1,19,23,15,18,28,1,1,1,6,2,3,2,3,0,6,3,3,1,85,30
"302",17,21,23,21,26,35,1,1,1,21,23,21,24,31,1,1,1,2,0,0,4,1,2,2,4,4,1,87,34
"303",18,21,23,21,27,37,1,1,1,21,23,21,26,35,1,1,1,1,2,0,2,0,0,1,2,4,1,88,36
"304",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"305",1,11,1,1,1,11,1,1,1,1,1,1,1,1,1,1,1,4,6,6,4,6,0,6,6,1,1,10,10
"306",2,11,1,5,1,22,1,1,1,11,1,1,1,11,1,1,1,4,0,0,5,6,2,4,6,3,1,14,21
"307",3,16,1,5,1,24,1,1,1,11,1,5,1,22,1,1,1,5,2,0,2,0,0,5,2,1,1,19,23
"308",4,18,1,1,1,28,1,1,1,16,1,5,1,24,1,1,1,5,2,3,5,3,0,2,3,1,1,17,27
"309",5,18,1,6,4,4,1,1,1,18,1,1,1,28,1,1,1,5,0,0,3,2,1,5,3,3,1,25,3
"310",6,18,1,7,4,6,1,1,1,18,1,6,4,4,1,1,1,2,1,0,2,0,0,1,2,3,1,26,5
"311",7,18,5,7,4,11,1,1,1,18,1,7,4,6,1,1,1,5,4,1,5,1,0,4,5,2,1,30,10
"312",8,18,5,8,4,15,1,1,1,18,5,7,4,11,1,1,1,1,0,0,3,2,4,1,4,3,1,31,14
"313",9,18,5,11,4,17,1,1,1,18,5,8,4,15,1,1,1,3,2,0,2,0,0,3,2,3,1,34,16
"314",10,18,11,11,7,20,1,1,1,18,5,11,4,17,1,1,1,3,1,6,3,1,0,6,3,2,1,43,19
"315",11,18,11,12,7,25,1,1,1,18,11,11,7,20,1,1,1,1,0,0,3,5,2,1,5,3,1,44,24
"316",12,18,11,12,10,27,1,1,1,18,11,12,7,25,1,1,1,3,2,0,2,0,0,3,2,4,1,47,26
"317",13,18,16,12,10,31,1,1,1,18,11,12,10,27,1,1,1,1,4,5,1,4,0,5,4,2,1,52,30
"318",14,18,17,12,1,37,1,1,1,18,16,12,10,31,1,1,1,1,0,0,4,1,5,1,1,2,1,44,36
"319",15,18,17,12,6,41,1,1,1,18,17,12,1,37,1,1,1,4,5,0,4,0,0,5,4,4,1,49,40
"320",16,18,17,12,11,44,1,1,1,18,17,12,6,41,1,1,1,5,3,3,3,3,0,5,3,4,1,54,43
"321",17,18,17,15,11,48,6,1,1,18,17,12,11,44,1,1,1,3,0,0,5,4,3,3,4,3,1,57,99
"322",18,18,17,15,14,48,11,1,1,18,17,15,11,48,6,1,1,5,3,0,5,0,0,3,5,4,2,60,104
"323",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"324",1,1,1,4,1,15,1,1,1,1,1,1,1,1,1,1,1,3,2,6,2,6,0,3,6,3,1,3,14
"325",2,3,1,4,1,19,1,1,1,1,1,4,1,15,1,1,1,2,0,0,4,4,3,2,4,1,1,5,18
"326",3,6,1,4,1,23,1,1,1,3,1,4,1,19,1,1,1,4,3,0,4,0,0,3,4,1,1,8,22
"327",4,6,1,4,6,28,1,1,1,6,1,4,1,23,1,1,1,5,5,1,5,1,0,5,5,4,1,13,27
"328",5,6,1,4,7,33,1,1,1,6,1,4,6,28,1,1,1,1,0,0,2,5,4,1,5,4,1,14,32
"329",6,6,6,10,11,3,1,1,1,6,1,4,7,33,1,1,1,2,4,0,2,0,0,4,2,4,1,29,2
"330",7,8,6,10,11,13,1,1,1,6,6,10,11,3,1,1,1,6,5,2,6,5,0,2,6,1,1,31,12
"331",8,8,6,10,16,22,1,1,1,8,6,10,11,13,1,1,1,5,0,0,5,6,4,5,6,4,1,36,21
"332",9,13,6,10,16,26,1,1,1,8,6,10,16,22,1,1,1,5,4,0,4,0,0,5,4,1,1,41,25
"333",10,19,6,10,19,30,1,1,1,13,6,10,16,26,1,1,1,1,6,4,1,4,0,6,4,1,1,50,29
"334",11,20,6,10,19,37,1,1,1,19,6,10,19,30,1,1,1,1,0,0,4,6,3,1,6,1,1,51,36
"335",12,20,6,14,19,40,1,1,1,20,6,10,19,37,1,1,1,4,3,0,3,0,0,4,3,3,1,55,39
"336",13,20,6,19,19,4,1,1,1,20,6,14,19,40,1,1,1,4,3,2,3,2,0,4,3,3,1,60,3
"337",14,20,8,19,19,13,1,1,1,20,6,19,19,4,1,1,1,2,0,0,6,2,4,2,6,2,1,62,12
"338",15,20,10,19,19,17,1,1,1,20,8,19,19,13,1,1,1,2,4,0,4,0,0,2,4,2,1,64,16
"339",16,26,10,20,19,22,1,1,1,20,10,19,19,17,1,1,1,6,2,5,2,5,0,6,5,1,1,71,21
"340",17,28,10,20,19,24,1,1,1,26,10,20,19,22,1,1,1,2,0,0,1,2,1,2,2,1,1,73,23
"341",18,28,10,21,19,25,1,1,1,28,10,20,19,24,1,1,1,1,1,0,1,0,0,1,1,3,1,74,24
"342",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"343",1,7,1,2,1,9,1,1,1,1,1,1,1,1,1,1,1,6,6,3,6,3,0,6,6,1,1,7,8
"344",2,7,4,2,1,19,1,1,1,7,1,2,1,9,1,1,1,3,0,0,6,2,6,3,6,2,1,10,18
"345",3,7,12,2,1,21,1,1,1,7,4,2,1,19,1,1,1,2,6,0,2,0,0,6,2,2,1,18,20
"346",4,13,12,3,1,28,1,1,1,7,12,2,1,21,1,1,1,6,6,1,6,1,0,6,6,1,1,25,27
"347",5,13,13,3,1,36,1,1,1,13,12,3,1,28,1,1,1,1,0,0,6,4,4,1,6,2,1,26,35
"348",6,13,13,7,1,40,1,1,1,13,13,3,1,36,1,1,1,4,4,0,4,0,0,4,4,3,1,30,39
"349",7,18,13,13,9,2,1,1,1,13,13,7,1,40,1,1,1,5,1,1,1,1,0,5,1,1,1,49,1
"350",8,18,14,13,9,5,1,1,1,18,13,13,9,2,1,1,1,1,0,0,2,1,3,1,3,2,1,50,4
"351",9,18,14,15,9,6,1,1,1,18,14,13,9,5,1,1,1,2,1,0,1,0,0,2,1,3,1,52,5
"352",10,18,14,23,9,10,1,1,1,18,14,15,9,6,1,1,1,6,2,4,2,4,0,6,4,3,1,60,9
"353",11,18,16,23,9,15,1,1,1,18,14,23,9,10,1,1,1,2,0,0,5,1,4,2,5,2,1,62,14
"354",12,18,16,27,9,16,1,1,1,18,16,23,9,15,1,1,1,1,4,0,1,0,0,4,1,3,1,66,15
"355",13,18,17,33,9,18,1,1,1,18,16,27,9,16,1,1,1,6,2,1,2,1,0,6,2,3,1,73,17
"356",14,18,17,33,10,20,1,1,1,18,17,33,9,18,1,1,1,1,0,0,2,1,2,1,2,4,1,74,19
"357",15,18,18,33,10,22,1,1,1,18,17,33,10,20,1,1,1,1,2,0,2,0,0,1,2,2,1,75,21
"358",16,20,18,33,10,24,1,1,1,18,18,33,10,22,1,1,1,2,2,2,2,2,0,2,2,1,1,77,23
"359",17,22,18,33,10,29,1,1,1,20,18,33,10,24,1,1,1,2,0,0,4,5,3,2,5,1,1,79,28
"360",18,22,18,33,13,33,1,1,1,22,18,33,10,29,1,1,1,4,3,0,4,0,0,3,4,4,1,82,32
"361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"362",1,1,5,1,1,5,1,1,1,1,1,1,1,1,1,1,1,4,4,1,4,1,0,4,4,2,1,4,4
"363",2,1,5,1,2,15,1,1,1,1,5,1,1,5,1,1,1,1,0,0,6,5,2,1,6,4,1,5,14
"364",3,1,5,1,7,17,1,1,1,1,5,1,2,15,1,1,1,5,2,0,2,0,0,5,2,4,1,10,16
"365",4,1,5,1,10,19,1,1,1,1,5,1,7,17,1,1,1,3,2,1,2,1,0,3,2,4,1,13,18
"366",5,2,5,1,10,30,1,1,1,1,5,1,10,19,1,1,1,1,0,0,1,6,3,1,6,1,1,14,29
"367",6,2,8,5,10,2,1,1,1,2,5,1,10,30,1,1,1,1,3,0,1,0,0,3,1,2,1,21,1
"368",7,2,8,10,10,5,1,1,1,2,8,5,10,2,1,1,1,3,1,5,3,1,0,5,3,3,1,26,4
"369",8,3,8,10,10,10,1,1,1,2,8,10,10,5,1,1,1,1,0,0,5,5,1,1,5,1,1,27,9
"370",9,8,8,10,10,11,1,1,1,3,8,10,10,10,1,1,1,5,1,0,1,0,0,5,1,1,1,32,10
"371",10,8,8,12,10,15,1,1,1,8,8,10,10,11,1,1,1,2,4,2,4,2,0,2,4,3,1,34,14
"372",11,8,10,12,10,20,1,1,1,8,8,12,10,15,1,1,1,2,0,0,1,5,5,2,5,2,1,36,19
"373",12,13,10,12,10,21,1,1,1,8,10,12,10,20,1,1,1,1,5,0,1,0,0,5,1,1,1,41,20
"374",13,13,11,12,16,24,1,1,1,13,10,12,10,21,1,1,1,6,1,3,1,3,0,6,3,4,1,48,23
"375",14,13,12,12,16,28,1,1,1,13,11,12,16,24,1,1,1,1,0,0,4,3,1,1,4,2,1,49,27
"376",15,13,15,12,16,29,1,1,1,13,12,12,16,28,1,1,1,3,1,0,1,0,0,3,1,2,1,52,28
"377",16,18,15,12,16,32,1,1,1,13,15,12,16,29,1,1,1,3,1,5,3,1,0,5,3,1,1,57,31
"378",17,18,16,12,16,37,1,1,1,18,15,12,16,32,1,1,1,1,0,0,3,5,4,1,5,2,1,58,36
"379",18,22,16,15,16,5,1,1,1,18,16,12,16,37,1,1,1,3,4,0,4,0,0,3,4,3,1,65,4
"380",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"381",1,1,1,1,3,10,1,1,1,1,1,1,1,1,1,1,1,6,1,2,6,1,0,2,6,4,1,2,9
"382",2,1,2,1,3,13,1,1,1,1,1,1,3,10,1,1,1,1,0,0,3,2,3,1,3,2,1,3,12
"383",3,4,2,1,3,15,1,1,1,1,2,1,3,13,1,1,1,2,3,0,2,0,0,3,2,1,1,6,14
"384",4,4,2,1,5,20,1,1,1,4,2,1,3,15,1,1,1,2,5,3,5,3,0,2,5,4,1,8,19
"385",5,4,2,4,1,29,1,1,1,4,2,1,5,20,1,1,1,3,0,0,6,5,1,3,6,3,1,7,28
"386",6,4,10,4,1,2,1,1,1,4,2,4,1,29,1,1,1,5,1,0,1,0,0,5,1,2,1,15,1
"387",7,10,10,7,1,6,1,1,1,4,10,4,1,2,1,1,1,4,6,1,4,1,0,6,4,1,1,24,5
"388",8,11,10,7,1,11,1,1,1,10,10,7,1,6,1,1,1,1,0,0,1,3,5,1,5,1,1,25,10
"389",9,12,10,7,1,14,1,1,1,11,10,7,1,11,1,1,1,1,3,0,3,0,0,1,3,1,1,26,13
"390",10,12,10,13,3,18,1,1,1,12,10,7,1,14,1,1,1,6,3,4,3,4,0,6,4,3,1,34,17
"391",11,15,10,13,3,28,1,1,1,12,10,13,3,18,1,1,1,3,0,0,1,2,6,3,6,1,1,37,27
"392",12,15,10,15,3,29,1,1,1,15,10,13,3,28,1,1,1,1,2,0,1,0,0,2,1,3,1,39,28
"393",13,15,15,15,3,32,1,1,1,15,10,15,3,29,1,1,1,5,3,1,3,1,0,5,3,2,1,44,31
"394",14,15,16,15,3,35,1,1,1,15,15,15,3,32,1,1,1,1,0,0,3,3,2,1,3,2,1,45,34
"395",15,15,19,15,3,37,1,1,1,15,16,15,3,35,1,1,1,3,2,0,2,0,0,3,2,2,1,48,36
"396",16,15,21,15,3,39,1,1,1,15,19,15,3,37,1,1,1,2,2,2,2,2,0,2,2,2,1,50,38
"397",17,19,21,15,3,8,1,1,1,15,21,15,3,39,1,1,1,2,0,0,2,4,6,2,6,1,1,54,7
"398",18,19,21,15,5,12,1,1,1,19,21,15,3,8,1,1,1,2,4,0,4,0,0,2,4,4,1,56,11
"399",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"400",1,1,1,1,6,4,1,1,1,1,1,1,1,1,1,1,1,5,3,1,3,1,0,5,3,4,1,5,3
"401",2,1,1,1,7,12,1,1,1,1,1,1,6,4,1,1,1,1,0,0,4,6,6,1,6,4,1,6,11
"402",3,1,7,1,9,16,1,1,1,1,1,1,7,12,1,1,1,4,6,0,4,0,0,6,4,2,1,14,15
"403",4,1,7,6,9,17,1,1,1,1,7,1,9,16,1,1,1,5,1,1,1,1,0,5,1,3,1,19,16
"404",5,1,8,6,9,21,1,1,1,1,7,6,9,17,1,1,1,1,0,0,1,4,3,1,4,2,1,20,20
"405",6,1,8,6,12,22,1,1,1,1,8,6,9,21,1,1,1,1,3,0,1,0,0,3,1,4,1,23,21
"406",7,1,12,6,12,25,1,1,1,1,8,6,12,22,1,1,1,4,1,3,1,3,0,4,3,2,1,27,24
"407",8,2,12,1,12,31,1,1,1,1,12,6,12,25,1,1,1,1,0,0,1,6,3,1,3,1,1,23,30
"408",9,8,12,7,16,32,1,1,1,2,12,1,12,31,1,1,1,1,6,0,1,0,0,6,1,3,1,39,31
"409",10,13,12,7,16,18,1,1,1,8,12,7,16,32,1,1,1,6,4,2,6,4,0,2,6,1,1,44,17
"410",11,13,16,7,16,23,1,1,1,13,12,7,16,18,1,1,1,4,0,0,5,1,3,4,5,2,1,48,22
"411",12,13,19,7,16,24,1,1,1,13,16,7,16,23,1,1,1,1,3,0,1,0,0,3,1,2,1,51,23
"412",13,18,19,1,16,34,1,1,1,13,19,7,16,24,1,1,1,5,3,5,3,5,0,5,5,1,1,50,33
"413",14,18,22,1,1,43,1,1,1,18,19,1,16,34,1,1,1,3,0,0,4,4,1,3,4,2,1,38,42
"414",15,18,22,5,1,44,1,1,1,18,22,1,1,43,1,1,1,4,1,0,1,0,0,4,1,3,1,42,43
"415",16,18,22,5,6,44,6,1,1,18,22,5,1,44,1,1,1,2,5,5,2,5,0,5,5,4,2,47,48
"416",17,18,22,7,6,48,9,1,1,18,22,5,6,44,6,1,1,2,0,0,5,3,4,2,4,3,1,49,102
"417",18,18,22,7,9,48,14,1,1,18,22,7,6,48,9,1,1,5,3,0,5,0,0,3,5,4,2,52,107
"418",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"419",1,8,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,3,3,6,3,3,0,6,3,1,1,7,3
"420",2,8,1,1,4,11,1,1,1,8,1,1,1,4,1,1,1,3,0,0,4,1,6,3,6,4,1,10,10
"421",3,8,1,5,4,12,1,1,1,8,1,1,4,11,1,1,1,4,1,0,1,0,0,4,1,3,1,14,11
"422",4,13,1,5,4,13,1,1,1,8,1,5,4,12,1,1,1,1,5,1,1,1,0,5,1,1,1,19,12
"423",5,13,2,5,4,18,1,1,1,13,1,5,4,13,1,1,1,1,0,0,2,5,2,1,5,2,1,20,17
"424",6,15,2,5,4,20,1,1,1,13,2,5,4,18,1,1,1,2,2,0,2,0,0,2,2,1,1,22,19
"425",7,15,6,5,4,24,1,1,1,15,2,5,4,20,1,1,1,3,4,4,3,4,0,4,4,2,1,26,23
"426",8,15,9,1,4,29,1,1,1,15,6,5,4,24,1,1,1,3,0,0,4,3,1,3,3,2,1,25,28
"427",9,15,9,5,4,30,1,1,1,15,9,1,4,29,1,1,1,4,1,0,1,0,0,4,1,3,1,29,29
"428",10,15,9,6,4,32,1,1,1,15,9,5,4,30,1,1,1,1,2,2,2,2,0,1,2,3,1,30,31
"429",11,15,11,6,4,36,1,1,1,15,9,6,4,32,1,1,1,2,0,0,2,4,4,2,4,2,1,32,35
