"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"5063",13,8,39,38,5,5,28,6,39,38,5,4,28,2,5,1,5,1,0,2,1,1,2,120,35
"5064",14,13,39,38,5,9,28,8,39,38,5,5,28,5,0,0,4,1,4,5,4,1,2,125,39
"5065",15,18,39,39,9,9,28,13,39,38,5,9,28,1,4,0,4,0,0,1,4,3,1,169,43
"5066",16,23,39,39,11,9,28,18,39,39,9,9,28,2,5,1,2,1,0,5,2,1,1,174,45
"5067",17,24,39,39,13,9,28,23,39,39,11,9,28,1,0,0,2,4,2,1,2,1,1,175,47
"5068",18,28,39,39,15,9,28,24,39,39,13,9,28,4,2,0,2,0,0,4,2,1,1,179,49
"5069",19,37,39,39,5,9,28,28,39,39,15,9,28,4,5,5,4,5,0,5,4,1,1,188,39
"5070",20,42,39,39,9,9,28,37,39,39,5,9,28,5,0,0,4,6,6,5,4,1,1,193,43
"5071",21,53,39,39,26,9,28,42,39,39,9,9,28,6,6,0,6,0,0,6,6,1,1,204,60
"5072",22,57,39,39,27,9,28,53,39,39,26,9,28,4,1,4,1,4,0,4,1,1,1,208,61
"5073",23,61,39,39,29,9,28,57,39,39,27,9,28,4,0,0,2,3,5,4,2,1,1,212,63
"5074",24,61,39,39,29,9,28,61,39,39,29,9,28,3,5,0,NA,0,0,0,0,0,0,212,63
"5075",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5076",1,1,1,6,1,1,6,1,1,1,1,1,1,1,5,5,1,5,0,5,5,3,3,5,5
"5077",2,1,1,7,3,1,6,1,1,6,1,1,6,1,0,0,2,3,1,1,2,3,1,6,7
"5078",3,1,4,7,3,1,7,1,1,7,3,1,6,3,1,0,1,0,0,3,1,2,3,9,8
"5079",4,1,4,8,7,1,7,1,4,7,3,1,7,1,4,1,4,1,0,1,4,3,1,10,12
"5080",5,1,4,9,7,1,12,1,4,8,7,1,7,1,0,0,4,3,5,1,5,3,3,11,17
"5081",6,1,8,9,10,1,12,1,4,9,7,1,12,4,3,0,3,0,0,4,3,2,1,15,20
"5082",7,6,8,9,11,1,12,1,8,9,10,1,12,1,1,5,1,1,0,5,1,1,1,20,21
"5083",8,7,8,9,11,3,12,6,8,9,11,1,12,1,0,0,2,2,1,1,2,1,2,21,23
"5084",9,7,10,9,11,3,13,7,8,9,11,3,12,2,1,0,1,0,0,2,1,2,3,23,24
"5085",10,7,10,12,11,3,14,7,10,9,11,3,13,1,2,3,1,2,0,3,1,3,3,26,25
"5086",11,9,10,12,16,3,14,7,10,12,11,3,14,2,0,0,5,2,3,2,5,1,1,28,30
"5087",12,9,13,12,16,5,14,9,10,12,16,3,14,2,3,0,2,0,0,3,2,2,2,31,32
"5088",13,14,19,12,18,5,14,9,13,12,16,5,14,4,6,2,4,2,0,6,2,2,1,42,34
"5089",14,14,1,16,18,10,14,14,19,12,18,5,14,4,0,0,4,3,4,4,4,2,2,28,39
"5090",15,18,1,16,21,10,14,14,1,16,18,10,14,3,4,0,3,0,0,4,3,1,1,32,42
"5091",16,24,1,17,26,10,14,18,1,16,21,10,14,6,5,1,5,1,0,6,5,1,1,39,47
"5092",17,24,1,18,26,12,14,24,1,17,26,10,14,1,0,0,2,2,1,1,2,3,2,40,49
"5093",18,24,1,19,28,12,14,24,1,18,26,12,14,2,1,0,2,0,0,1,2,3,1,41,51
"5094",19,24,6,19,28,12,18,24,1,19,28,12,14,5,2,4,2,4,0,5,4,2,3,46,55
"5095",20,24,8,19,32,12,18,24,6,19,28,12,18,2,0,0,1,4,3,2,4,2,1,48,59
"5096",21,27,8,19,32,12,19,24,8,19,32,12,18,1,3,0,1,0,0,3,1,1,3,51,60
"5097",22,32,14,19,1,1,21,27,8,19,32,12,19,3,2,6,3,2,0,6,2,2,3,62,20
"5098",23,35,14,19,6,1,21,32,14,19,1,1,21,3,0,0,5,1,2,3,5,1,1,65,25
"5099",24,35,14,19,6,1,21,35,14,19,6,1,21,1,2,0,NA,0,0,0,0,0,0,65,25
"5100",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5101",1,1,6,13,1,6,1,1,1,1,1,1,1,6,5,6,5,6,0,6,5,3,2,17,5
"5102",2,6,6,19,1,10,1,1,6,13,1,6,1,6,0,0,4,3,4,6,4,3,2,28,9
"5103",3,6,6,22,1,14,1,6,6,19,1,10,1,3,4,0,4,0,0,3,4,3,2,31,13
"5104",4,6,7,28,1,14,4,6,6,22,1,14,1,2,3,6,2,3,0,6,3,3,3,38,16
"5105",5,6,7,30,3,14,4,6,7,28,1,14,4,2,0,0,2,2,6,2,2,3,1,40,18
"5106",6,8,7,36,3,14,6,6,7,30,3,14,4,2,6,0,2,0,0,6,2,3,3,48,20
"5107",7,13,7,39,4,14,6,8,7,36,3,14,6,1,1,3,1,1,0,3,1,3,1,94,21
"5108",8,14,7,39,9,14,6,13,7,39,4,14,6,1,0,0,6,4,5,1,5,1,1,95,26
"5109",9,14,14,39,13,14,6,14,7,39,9,14,6,6,4,0,4,0,0,6,4,2,1,102,30
"5110",10,18,14,39,19,17,6,14,14,39,13,14,6,6,6,4,6,6,0,4,6,1,1,106,39
"5111",11,1,20,39,24,17,7,18,14,39,19,17,6,6,0,0,1,6,1,6,6,1,3,95,45
"5112",12,1,21,39,24,18,7,1,20,39,24,17,7,1,1,0,1,0,0,1,1,2,2,96,46
"5113",13,1,22,39,24,18,9,1,21,39,24,18,7,1,2,1,2,1,0,1,2,2,3,97,48
"5114",14,2,22,39,27,18,9,1,22,39,24,18,9,1,0,0,3,2,6,1,3,1,1,98,51
"5115",15,8,32,39,27,20,9,2,22,39,27,18,9,2,6,0,2,0,0,6,2,1,2,114,53
"5116",16,12,38,39,29,20,9,8,32,39,27,20,9,6,2,5,2,5,0,6,2,2,1,124,55
"5117",17,17,38,39,34,20,9,12,38,39,29,20,9,5,0,0,5,4,3,5,5,1,1,129,60
"5118",18,21,38,39,37,20,9,17,38,39,34,20,9,4,3,0,3,0,0,4,3,1,1,133,63
"5119",19,26,38,39,41,20,9,21,38,39,37,20,9,5,4,3,4,3,0,5,4,1,1,138,67
"5120",20,29,38,39,44,20,9,26,38,39,41,20,9,3,0,0,3,5,5,3,3,1,1,141,70
"5121",21,34,38,39,49,20,9,29,38,39,44,20,9,5,5,0,5,0,0,5,5,1,1,146,75
"5122",22,37,38,39,52,20,9,34,38,39,49,20,9,3,3,2,3,2,0,3,3,1,1,149,78
"5123",23,49,38,39,54,20,9,37,38,39,52,20,9,2,0,0,2,6,2,2,2,1,1,161,80
"5124",24,49,38,39,54,20,9,49,38,39,54,20,9,6,2,0,NA,0,0,0,0,0,0,161,80
"5125",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5126",1,2,1,1,1,10,1,1,1,1,1,1,1,6,1,6,6,6,0,1,6,1,2,1,9
"5127",2,2,7,12,7,12,1,2,1,1,1,10,1,6,0,0,1,6,1,6,6,2,1,18,17
"5128",3,3,7,12,7,13,1,2,7,12,7,12,1,1,1,0,1,0,0,1,1,1,2,19,18
"5129",4,8,7,12,7,17,1,3,7,12,7,13,1,4,1,5,4,1,0,5,4,1,2,24,22
"5130",5,8,8,12,7,18,1,8,7,12,7,17,1,1,0,0,1,3,6,1,1,2,2,25,23
"5131",6,12,14,12,7,18,4,8,8,12,7,18,1,3,6,0,3,0,0,6,3,2,3,35,26
"5132",7,12,20,16,7,19,4,12,14,12,7,18,4,2,1,6,2,1,0,6,1,2,2,45,27
"5133",8,12,20,18,11,19,4,12,20,16,7,19,4,2,0,0,6,4,4,2,4,3,1,47,31
"5134",9,20,20,24,15,19,4,12,20,18,11,19,4,6,4,0,4,0,0,6,4,3,1,61,35
"5135",10,20,21,24,15,21,4,20,20,24,15,19,4,2,1,3,2,3,0,1,2,2,2,62,37
"5136",11,20,24,24,15,25,4,20,21,24,15,21,4,3,0,0,5,4,4,3,4,2,2,65,41
"5137",12,20,24,29,15,25,8,20,24,24,15,25,4,5,4,0,4,0,0,5,4,3,3,70,45
"5138",13,22,24,29,15,26,8,20,24,29,15,25,8,1,2,1,1,1,0,2,1,1,2,72,46
"5139",14,22,24,30,15,31,8,22,24,29,15,26,8,1,0,0,5,1,3,1,5,3,2,73,51
"5140",15,22,24,38,2,31,8,22,24,30,15,31,8,1,3,0,1,0,0,3,1,3,1,81,38
"5141",16,22,25,39,5,37,8,22,24,38,2,31,8,3,1,6,3,6,0,1,6,3,2,121,47
"5142",17,25,25,39,5,37,12,22,25,39,5,37,8,3,0,0,4,6,4,3,4,1,3,124,51
"5143",18,25,36,39,9,37,12,25,25,39,5,37,12,6,4,0,4,0,0,6,4,2,1,135,55
"5144",19,26,39,39,17,37,12,25,36,39,9,37,12,3,6,6,6,6,0,3,6,2,1,177,63
"5145",20,37,39,39,18,37,12,26,39,39,17,37,12,6,0,0,1,3,4,6,1,1,1,188,64
"5146",21,1,39,39,23,37,12,37,39,39,18,37,12,3,4,0,4,0,0,3,4,1,1,152,69
"5147",22,6,39,39,33,37,12,1,39,39,23,37,12,5,6,5,6,5,0,5,6,1,1,157,79
"5148",23,11,39,39,34,39,12,6,39,39,33,37,12,5,0,0,2,1,6,5,2,1,2,162,120
"5149",24,11,39,39,34,39,12,11,39,39,34,39,12,1,6,0,NA,0,0,0,0,0,0,162,120
"5150",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5151",1,1,1,4,1,1,4,1,1,1,1,1,1,3,4,3,4,3,0,3,3,3,3,3,3
"5152",2,5,1,4,5,1,4,1,1,4,1,1,4,4,0,0,5,4,6,4,4,1,1,7,7
"5153",3,5,1,9,5,9,4,5,1,4,5,1,4,5,6,0,6,0,0,5,6,3,2,12,15
"5154",4,10,1,9,9,9,4,5,1,9,5,9,4,1,5,4,1,4,0,5,4,1,1,17,19
"5155",5,10,1,10,9,9,5,10,1,9,9,9,4,1,0,0,1,2,4,1,1,3,3,18,20
"5156",6,10,1,14,9,11,5,10,1,10,9,9,5,2,4,0,2,0,0,4,2,3,2,22,22
"5157",7,10,1,18,14,11,5,10,1,14,9,11,5,4,5,5,5,5,0,4,5,3,1,26,27
"5158",8,10,1,26,14,11,4,10,1,18,14,11,5,5,0,0,3,3,4,5,3,3,3,34,26
"5159",9,10,1,34,14,1,8,10,1,26,14,11,4,3,4,0,4,0,0,3,4,3,3,42,20
"5160",10,10,1,36,14,1,12,10,1,34,14,1,8,4,4,2,4,4,0,2,4,3,3,44,24
"5161",11,10,5,36,18,1,12,10,1,36,14,1,12,4,0,0,4,4,5,4,4,2,1,48,28
"5162",12,14,1,36,23,1,16,10,5,36,18,1,12,4,5,0,5,0,0,4,5,1,1,48,37
"5163",13,18,1,36,24,1,16,14,1,36,23,1,16,1,2,4,1,2,0,4,1,1,1,52,38
"5164",14,18,1,38,28,1,16,18,1,36,24,1,16,2,0,0,4,5,1,2,4,3,1,54,42
"5165",15,18,5,39,33,1,16,18,1,38,28,1,16,5,1,0,5,0,0,1,5,3,1,97,47
"5166",16,18,8,39,33,2,16,18,5,39,33,1,16,1,3,4,1,4,0,3,1,2,2,100,48
"5167",17,22,8,39,33,7,16,18,8,39,33,2,16,4,0,0,5,3,2,4,5,1,2,104,53
"5168",18,22,11,39,35,7,16,22,8,39,33,7,16,3,2,0,2,0,0,3,2,2,1,107,55
"5169",19,26,11,39,35,7,19,22,11,39,35,7,16,3,4,5,3,5,0,4,3,1,3,111,58
"5170",20,31,11,39,36,7,19,26,11,39,35,7,19,5,0,0,1,2,3,5,1,1,1,116,59
"5171",21,34,11,39,36,9,19,31,11,39,36,7,19,2,3,0,2,0,0,3,2,1,2,119,61
"5172",22,36,11,39,42,10,19,34,11,39,36,9,19,2,6,2,6,2,0,2,6,1,1,121,68
"5173",23,38,11,39,47,10,19,36,11,39,42,10,19,2,0,0,5,5,4,2,5,1,1,123,73
"5174",24,38,11,39,47,10,19,38,11,39,47,10,19,5,4,0,NA,0,0,0,0,0,0,123,73
"5175",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5176",1,2,1,7,1,5,1,1,1,1,1,1,1,6,4,2,4,2,0,6,4,3,2,7,4
"5177",2,2,3,7,7,5,4,2,1,7,1,5,1,2,0,0,6,5,3,2,6,2,1,9,13
"5178",3,7,3,7,10,5,4,2,3,7,7,5,4,5,3,0,3,0,0,5,3,1,1,14,16
"5179",4,7,3,14,12,5,4,7,3,7,10,5,4,3,6,2,3,2,0,6,2,3,1,21,18
"5180",5,10,3,14,17,5,4,7,3,14,12,5,4,3,0,0,5,1,5,3,5,1,1,24,23
"5181",6,10,4,14,17,10,4,10,3,14,17,5,4,1,5,0,5,0,0,1,5,2,2,25,28
"5182",7,12,4,14,17,10,6,10,4,14,17,10,4,2,2,2,2,2,0,2,2,1,3,27,30
"5183",8,14,4,14,17,10,8,12,4,14,17,10,6,2,0,0,2,2,5,2,2,1,3,29,32
"5184",9,14,4,19,17,12,8,14,4,14,17,10,8,2,5,0,2,0,0,5,2,3,2,34,34
"5185",10,19,4,19,23,12,10,14,4,19,17,12,8,6,1,5,6,1,0,5,6,1,1,39,42
"5186",11,20,4,19,33,12,10,19,4,19,23,12,10,1,0,0,1,2,6,1,6,1,1,40,52
"5187",12,20,6,19,33,12,11,20,4,19,33,12,10,1,2,0,1,0,0,2,1,2,3,42,53
"5188",13,24,6,19,37,12,11,20,6,19,33,12,11,4,3,4,3,4,0,4,4,1,1,46,57
"5189",14,27,6,19,39,15,11,24,6,19,37,12,11,3,0,0,2,3,6,3,2,1,1,49,100
"5190",15,39,11,19,39,4,11,27,6,19,39,15,11,3,6,0,3,0,0,6,3,1,2,104,89
"5191",16,39,16,19,39,9,11,39,11,19,39,4,11,5,5,1,5,1,0,5,5,2,2,109,94
"5192",17,39,16,20,39,9,14,39,16,19,39,9,11,1,0,0,3,2,3,1,3,3,3,110,97
"5193",18,39,16,23,39,9,16,39,16,20,39,9,14,2,3,0,2,0,0,3,2,3,3,113,99
"5194",19,39,21,23,39,9,20,39,16,23,39,9,16,5,4,5,4,5,0,5,4,2,3,118,103
"5195",20,39,26,23,39,9,24,39,21,23,39,9,20,5,0,0,4,4,1,5,4,2,3,123,107
"5196",21,39,28,27,39,2,24,39,26,23,39,9,24,4,1,0,1,0,0,4,1,3,2,129,100
"5197",22,39,28,32,39,7,24,39,28,27,39,2,24,3,5,5,3,5,0,5,5,3,2,134,105
"5198",23,39,1,35,39,13,24,39,28,32,39,7,24,3,0,0,1,3,4,3,3,3,2,110,111
"5199",24,39,1,35,39,13,24,39,1,35,39,13,24,1,4,0,NA,0,0,0,0,0,0,110,111
"5200",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5201",1,4,1,1,3,1,1,1,1,1,1,1,1,3,3,2,3,2,0,3,2,1,1,3,2
"5202",2,4,1,4,3,6,1,4,1,1,3,1,1,3,0,0,5,5,1,3,5,3,2,6,7
"5203",3,4,2,4,8,6,1,4,1,4,3,6,1,5,1,0,5,0,0,1,5,2,1,7,12
"5204",4,9,2,4,13,6,1,4,2,4,8,6,1,5,5,2,5,2,0,5,5,1,1,12,17
"5205",5,11,2,4,15,6,1,9,2,4,13,6,1,2,0,0,2,2,3,2,2,1,1,14,19
"5206",6,11,2,6,18,6,1,11,2,4,15,6,1,2,3,0,3,0,0,2,3,3,1,16,22
"5207",7,11,2,9,19,6,1,11,2,6,18,6,1,3,2,1,2,1,0,3,1,3,1,19,23
"5208",8,11,4,9,24,6,1,11,2,9,19,6,1,2,0,0,6,5,5,2,5,2,1,21,28
"5209",9,17,4,19,29,6,1,11,4,9,24,6,1,6,5,0,5,0,0,6,5,3,1,37,33
"5210",10,19,4,19,34,6,1,17,4,19,29,6,1,5,2,1,5,1,0,2,5,1,1,39,38
"5211",11,19,5,19,34,6,4,19,4,19,34,6,1,1,0,0,5,2,3,1,3,2,3,40,41
"5212",12,19,7,19,39,12,9,19,5,19,34,6,4,5,2,0,5,0,0,2,5,2,1,42,95
"5213",13,19,8,19,39,16,9,19,7,19,39,12,9,4,3,1,4,3,0,1,4,2,2,43,99
"5214",14,22,8,19,39,18,9,19,8,19,39,16,9,3,0,0,2,1,2,3,2,1,2,46,101
"5215",15,22,9,19,39,20,9,22,8,19,39,18,9,1,2,0,2,0,0,1,2,2,2,47,103
"5216",16,23,9,19,39,20,10,22,9,19,39,20,9,1,1,1,1,1,0,1,1,1,3,48,104
"5217",17,23,10,19,39,23,10,23,9,19,39,20,10,1,0,0,3,6,4,1,3,2,2,49,107
"5218",18,27,1,19,39,32,16,23,10,19,39,23,10,6,4,0,6,0,0,4,6,1,3,44,122
"5219",19,29,1,19,39,36,16,27,1,19,39,32,16,2,4,2,4,2,0,2,4,1,2,46,126
"5220",20,29,1,21,39,38,22,29,1,19,39,36,16,2,0,0,6,2,4,2,6,3,3,48,134
"5221",21,29,1,25,39,38,24,29,1,21,39,38,22,2,4,0,2,0,0,4,2,3,3,52,136
"5222",22,29,1,30,39,39,32,29,1,25,39,38,24,5,1,6,1,6,0,5,1,3,2,57,183
"5223",23,37,1,30,39,39,33,29,1,30,39,39,32,6,0,0,1,1,5,6,1,1,3,65,184
"5224",24,37,1,30,39,39,33,37,1,30,39,39,33,1,5,0,NA,0,0,0,0,0,0,65,184
"5225",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5226",1,1,2,1,5,1,1,1,1,1,1,1,1,1,4,4,4,4,0,1,4,2,1,1,4
"5227",2,5,2,1,5,6,1,1,2,1,5,1,1,4,0,0,5,3,2,4,5,1,2,5,9
"5228",3,8,2,1,7,6,1,5,2,1,5,6,1,3,2,0,2,0,0,3,2,1,1,8,11
"5229",4,13,2,1,7,6,4,8,2,1,7,6,1,5,3,2,3,2,0,5,3,1,3,13,14
"5230",5,13,2,3,7,14,4,13,2,1,7,6,4,2,0,0,5,6,6,2,6,3,2,15,22
"5231",6,13,7,9,7,14,9,13,2,3,7,14,4,5,6,0,5,0,0,6,5,3,3,26,27
"5232",7,13,7,13,7,18,9,13,7,9,7,14,9,4,2,4,2,4,0,4,4,3,2,30,31
"5233",8,15,7,13,7,23,9,13,7,13,7,18,9,2,0,0,1,6,5,2,5,1,2,32,36
"5234",9,15,8,13,8,23,15,15,7,13,7,23,9,1,6,0,6,0,0,1,6,2,3,33,43
"5235",10,20,1,13,11,32,15,15,8,13,8,23,15,5,3,3,3,3,0,5,3,1,2,31,55
"5236",11,23,1,13,11,32,17,20,1,13,11,32,15,3,0,0,2,2,3,3,2,1,3,34,57
"5237",12,23,1,1,14,34,17,23,1,13,11,32,17,2,3,0,2,0,0,3,2,3,2,22,62
"5238",13,29,5,1,14,36,17,23,1,1,14,34,17,2,6,1,2,1,0,6,2,1,2,32,64
"5239",14,30,5,1,19,36,17,29,5,1,14,36,17,1,0,0,2,5,4,1,5,1,1,33,69
"5240",15,34,5,1,19,36,19,30,5,1,19,36,17,2,4,0,2,0,0,4,2,1,3,37,71
"5241",16,35,5,1,19,37,19,34,5,1,19,36,19,1,1,1,1,1,0,1,1,1,2,38,72
"5242",17,35,6,1,23,37,19,35,5,1,19,37,19,1,0,0,5,4,5,1,4,2,1,39,76
"5243",18,35,6,6,23,37,24,35,6,1,23,37,19,5,5,0,5,0,0,5,5,3,3,44,81
"5244",19,35,11,1,25,37,30,35,6,6,23,37,24,1,5,6,1,6,0,5,1,2,1,44,89
"5245",20,35,20,7,1,37,34,35,11,1,25,37,30,6,0,0,5,1,4,6,4,3,3,59,69
"5246",21,35,1,12,2,37,38,35,20,7,1,37,34,5,1,0,1,0,0,5,1,3,1,45,74
"5247",22,39,1,13,4,37,39,35,1,12,2,37,38,1,1,4,1,1,0,4,1,1,3,88,115
"5248",23,40,1,13,6,37,39,39,1,13,4,37,39,1,0,0,2,5,6,1,2,1,1,51,117
"5249",24,40,1,13,6,37,39,40,1,13,6,37,39,5,6,0,NA,0,0,0,0,0,0,51,117
"5250",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5251",1,1,1,4,6,1,1,1,1,1,1,1,1,5,1,3,5,1,0,3,5,3,1,3,5
"5252",2,1,1,5,11,1,1,1,1,4,6,1,1,1,0,0,1,5,2,1,5,3,1,4,10
"5253",3,3,1,5,11,2,1,1,1,5,11,1,1,1,2,0,1,0,0,2,1,1,2,6,11
"5254",4,3,3,5,17,2,6,3,1,5,11,2,1,6,2,3,6,3,0,2,6,2,1,8,22
"5255",5,3,6,5,17,4,6,3,3,5,17,2,6,3,0,0,1,2,5,3,2,2,2,11,24
"5256",6,3,7,5,17,4,11,3,6,5,17,4,6,1,5,0,5,0,0,1,5,2,3,12,29
"5257",7,3,7,9,17,4,12,3,7,5,17,4,11,4,2,1,2,1,0,4,1,3,3,16,30
"5258",8,5,7,9,17,4,20,3,7,9,17,4,12,2,0,0,5,6,5,2,6,1,3,18,38
"5259",9,5,12,9,17,9,20,5,7,9,17,4,20,5,5,0,5,0,0,5,5,2,2,23,43
"5260",10,9,18,9,17,14,20,5,12,9,17,9,20,6,5,2,5,2,0,6,5,2,2,33,48
"5261",11,9,20,9,17,14,22,9,18,9,17,14,20,2,0,0,6,2,3,2,2,2,3,35,50
"5262",12,9,30,9,20,14,22,9,20,9,17,14,22,6,3,0,3,0,0,6,3,2,1,45,53
"5263",13,9,30,10,23,14,22,9,30,9,20,14,22,1,3,3,3,3,0,1,3,3,1,46,56
"5264",14,9,30,13,28,14,22,9,30,10,23,14,22,3,0,0,5,1,2,3,5,3,1,49,61
"5265",15,15,30,13,1,16,22,9,30,13,28,14,22,1,2,0,2,0,0,1,2,1,2,55,36
"5266",16,15,38,13,1,1,23,15,30,13,1,16,22,4,1,3,1,3,0,4,1,2,3,63,22
"5267",17,18,38,13,2,1,23,15,38,13,1,1,23,3,0,0,1,6,2,3,1,1,1,66,23
"5268",18,18,39,29,4,1,23,18,38,13,2,1,23,6,2,0,2,0,0,6,2,3,1,121,25
"5269",19,23,39,29,14,1,23,18,39,29,4,1,23,5,6,6,6,6,0,5,6,1,1,126,35
"5270",20,1,39,29,21,1,23,23,39,29,14,1,23,6,0,0,2,3,5,6,2,1,1,104,42
"5271",21,4,39,29,26,1,23,1,39,29,21,1,23,3,5,0,5,0,0,3,5,1,1,107,47
"5272",22,4,39,37,31,1,23,4,39,29,26,1,23,6,5,1,5,1,0,6,5,3,1,115,52
"5273",23,9,39,37,45,1,1,4,39,37,31,1,23,1,0,0,6,2,4,1,6,1,1,120,44
"5274",24,9,39,37,45,1,1,9,39,37,45,1,1,2,4,0,NA,0,0,0,0,0,0,120,44
"5275",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5276",1,5,1,7,2,1,1,1,1,1,1,1,1,1,6,1,1,1,0,6,1,3,1,10,1
"5277",2,5,2,7,4,1,1,5,1,7,2,1,1,1,0,0,5,2,2,1,2,2,1,11,3
"5278",3,5,7,7,4,3,1,5,2,7,4,1,1,5,2,0,2,0,0,5,2,2,2,16,5
"5279",4,5,7,8,4,4,1,5,7,7,4,3,1,5,1,1,5,1,0,1,1,3,2,17,6
"5280",5,10,7,8,4,6,1,5,7,8,4,4,1,5,0,0,2,5,6,5,2,1,2,22,8
"5281",6,16,7,11,4,11,1,10,7,8,4,6,1,5,6,0,5,0,0,6,5,1,2,31,13
"5282",7,17,7,11,12,11,1,16,7,11,4,11,1,6,1,1,6,1,0,1,6,1,1,32,21
"5283",8,18,7,11,17,11,1,17,7,11,12,11,1,1,0,0,1,4,5,1,5,1,1,33,26
"5284",9,18,7,15,17,12,1,18,7,11,17,11,1,1,4,0,1,0,0,4,1,3,2,37,27
"5285",10,18,11,15,17,15,1,18,7,15,17,12,1,3,4,3,3,3,0,4,3,2,2,41,30
"5286",11,21,11,15,18,15,1,18,11,15,17,15,1,3,0,0,3,2,1,3,1,1,1,44,31
"5287",12,21,13,15,18,18,1,21,11,15,18,15,1,3,2,0,3,0,0,2,3,2,2,46,34
"5288",13,1,19,15,18,20,4,21,13,15,18,18,1,3,5,6,3,5,0,6,3,2,3,32,39
"5289",14,6,19,15,19,20,4,1,19,15,18,20,4,5,0,0,1,5,4,5,1,1,1,37,40
"5290",15,10,19,15,19,20,9,6,19,15,19,20,4,5,4,0,5,0,0,4,5,1,3,41,45
"5291",16,10,22,15,19,20,14,10,19,15,19,20,9,1,5,3,1,5,0,3,5,2,3,44,50
"5292",17,10,22,16,25,23,14,10,22,15,19,20,14,1,0,0,6,1,5,1,6,3,1,45,59
"5293",18,10,27,16,25,23,15,10,22,16,25,23,14,1,5,0,1,0,0,5,1,2,3,50,60
"5294",19,10,34,16,25,23,8,10,27,16,25,23,15,5,6,6,5,6,0,6,6,2,3,57,53
"5295",20,17,39,22,27,23,8,10,34,16,25,23,8,5,0,0,2,1,4,5,2,2,1,113,55
"5296",21,17,39,23,31,23,8,17,39,22,27,23,8,1,4,0,4,0,0,1,4,3,1,114,59
"5297",22,24,39,23,33,23,8,17,39,23,31,23,8,2,5,6,2,5,0,6,2,1,1,121,61
"5298",23,29,39,23,38,23,8,24,39,23,33,23,8,5,0,0,5,4,4,5,5,1,1,126,66
"5299",24,29,39,23,38,23,8,29,39,23,38,23,8,4,4,0,NA,0,0,0,0,0,0,126,66
"5300",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5301",1,3,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,0,2,1,1,2,2,1
"5302",2,3,1,2,1,2,3,3,1,1,1,2,1,1,0,0,2,3,1,1,2,3,3,3,3
"5303",3,3,4,2,2,2,3,3,1,2,1,2,3,3,1,0,1,0,0,3,1,2,1,6,4
"5304",4,3,6,2,6,2,3,3,4,2,2,2,3,4,2,3,4,3,0,2,4,2,1,8,8
"5305",5,3,9,2,10,2,3,3,6,2,6,2,3,3,0,0,4,2,1,3,4,2,1,11,12
"5306",6,3,11,2,11,2,3,3,9,2,10,2,3,2,1,0,1,0,0,2,1,2,1,13,13
"5307",7,3,16,8,13,2,3,3,11,2,11,2,3,6,2,1,2,1,0,6,2,3,1,24,15
"5308",8,3,17,8,17,2,9,3,16,8,13,2,3,1,0,0,5,6,2,1,6,2,3,25,25
"5309",9,3,1,8,17,4,14,3,17,8,17,2,9,5,2,0,2,0,0,5,2,2,2,9,32
"5310",10,5,1,8,17,7,14,3,1,8,17,4,14,4,3,2,4,3,0,2,3,1,2,11,35
"5311",11,9,1,8,17,12,14,5,1,8,17,7,14,4,0,0,3,5,6,4,5,1,2,15,40
"5312",12,9,1,18,17,15,14,9,1,8,17,12,14,3,6,0,3,0,0,6,3,3,2,25,43
"5313",13,9,1,20,17,15,17,9,1,18,17,15,14,2,3,3,3,3,0,2,3,3,3,27,46
"5314",14,9,1,23,20,15,17,9,1,20,17,15,17,3,0,0,3,4,3,3,3,3,1,30,49
"5315",15,9,1,27,20,18,17,9,1,23,20,15,17,4,3,0,3,0,0,4,3,3,2,34,52
"5316",16,13,1,27,24,18,17,9,1,27,20,18,17,4,4,3,4,3,0,4,4,1,1,38,56
