"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"14581",6,6,12,3,7,4,15,14,4,6,8,3,7,4,12,14,4,4,3,0,3,0,0,4,3,2,2,24,33
"14582",7,12,12,3,8,4,15,14,7,6,12,3,7,4,15,14,4,3,1,6,3,1,0,6,3,1,4,31,36
"14583",8,12,13,3,8,4,19,14,7,12,12,3,8,4,15,14,7,1,0,0,2,4,4,1,4,2,2,32,40
"14584",9,12,17,1,8,4,21,17,7,12,13,3,8,4,19,14,7,2,4,0,2,0,0,4,2,2,2,34,45
"14585",10,12,1,1,1,5,32,17,7,12,17,1,8,4,21,17,7,6,1,6,1,6,0,6,6,2,2,11,57
"14586",11,13,1,1,1,5,38,17,10,12,1,1,1,5,32,17,7,1,0,0,1,4,6,1,6,1,2,12,66
"14587",12,13,2,1,1,9,38,17,10,13,1,1,1,5,38,17,10,1,4,0,4,0,0,1,4,2,1,13,70
"14588",13,17,2,1,1,9,39,22,10,13,2,1,1,9,38,17,10,5,4,1,5,1,0,4,1,1,2,17,114
"14589",14,17,2,6,1,17,39,22,10,17,2,1,1,9,39,22,10,5,0,0,6,2,5,5,6,3,1,22,122
"14590",15,17,2,8,1,22,39,22,10,17,2,6,1,17,39,22,10,2,5,0,5,0,0,2,5,3,1,24,127
"14591",16,18,2,8,1,24,39,22,10,17,2,8,1,22,39,22,10,1,2,1,2,1,0,1,2,1,1,25,129
"14592",17,19,2,8,1,27,39,22,10,18,2,8,1,24,39,22,10,1,0,0,3,6,6,1,3,1,1,26,132
"14593",18,27,2,8,1,36,39,22,10,19,2,8,1,27,39,22,10,6,6,0,6,0,0,6,6,1,1,34,141
"14594",19,31,2,8,1,36,39,27,1,27,2,8,1,36,39,22,10,1,5,3,5,3,0,1,5,1,3,38,137
"14595",20,34,2,8,1,37,39,27,1,31,2,8,1,36,39,27,1,3,0,0,1,4,5,3,1,1,1,41,138
"14596",21,44,2,8,1,37,39,31,1,34,2,8,1,37,39,27,1,4,5,0,4,0,0,5,4,1,3,51,142
"14597",22,46,2,8,1,37,39,36,1,44,2,8,1,37,39,31,1,2,5,3,5,3,0,2,5,1,3,53,147
"14598",23,49,2,8,1,37,39,36,5,46,2,8,1,37,39,36,1,3,0,0,4,5,3,3,4,1,4,56,151
"14599",24,49,2,8,1,37,39,36,5,49,2,8,1,37,39,36,5,5,3,0,NA,0,0,0,0,0,0,56,151
"14600",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14601",1,1,1,5,1,1,5,1,1,1,1,1,1,1,1,1,1,4,4,1,4,1,0,4,4,3,2,4,4
"14602",2,2,1,5,1,1,5,6,1,1,1,5,1,1,5,1,1,1,0,0,3,1,5,1,5,1,3,5,9
"14603",3,2,1,5,4,1,5,7,1,2,1,5,1,1,5,6,1,3,1,0,1,0,0,3,1,4,3,8,10
"14604",4,6,1,5,4,1,5,12,1,2,1,5,4,1,5,7,1,5,4,3,5,3,0,4,5,1,3,12,15
"14605",5,6,1,5,7,1,9,12,1,6,1,5,4,1,5,12,1,3,0,0,5,4,2,3,4,4,2,15,19
"14606",6,11,1,5,7,3,9,12,1,6,1,5,7,1,9,12,1,5,2,0,2,0,0,5,2,1,1,20,21
"14607",7,11,1,9,7,3,14,12,1,11,1,5,7,3,9,12,1,4,5,1,5,1,0,4,5,3,2,24,26
"14608",8,12,1,9,7,7,14,24,1,11,1,9,7,3,14,12,1,1,0,0,6,6,2,1,6,1,3,25,42
"14609",9,18,5,9,7,7,14,26,1,12,1,9,7,7,14,24,1,6,2,0,2,0,0,6,2,1,3,35,44
"14610",10,22,5,9,7,12,14,26,1,18,5,9,7,7,14,26,1,4,4,5,4,5,0,4,5,1,1,39,49
"14611",11,26,5,9,7,12,14,31,1,22,5,9,7,12,14,26,1,4,0,0,1,5,2,4,5,1,3,43,54
"14612",12,26,5,9,9,12,14,31,2,26,5,9,7,12,14,31,1,1,2,0,1,0,0,2,1,4,4,45,55
"14613",13,36,10,9,13,1,16,1,2,26,5,9,9,12,14,31,2,2,4,2,2,2,0,4,2,4,2,64,16
"14614",14,38,10,9,13,1,19,1,2,36,10,9,13,1,16,1,2,2,0,0,3,6,3,2,3,1,2,66,19
"14615",15,38,14,9,19,1,19,4,2,38,10,9,13,1,19,1,2,6,3,0,3,0,0,6,3,4,3,76,22
"14616",16,38,14,9,24,5,19,4,2,38,14,9,19,1,19,4,2,5,4,1,4,1,0,5,4,4,1,81,26
"14617",17,39,16,9,24,5,19,4,7,38,14,9,24,5,19,4,2,1,0,0,5,1,5,1,5,1,4,122,31
"14618",18,39,17,9,24,5,19,4,12,39,16,9,24,5,19,4,7,1,5,0,5,0,0,1,5,2,4,123,36
"14619",19,39,21,9,24,5,24,4,12,39,17,9,24,5,19,4,12,4,5,5,5,5,0,4,5,2,2,127,41
"14620",20,39,26,9,1,6,24,6,12,39,21,9,24,5,24,4,12,5,0,0,2,2,1,5,2,2,3,109,44
"14621",21,39,28,9,1,7,24,6,12,39,26,9,1,6,24,6,12,2,1,0,1,0,0,2,1,2,1,111,45
"14622",22,39,31,9,1,12,24,6,12,39,28,9,1,7,24,6,12,3,5,4,5,4,0,3,5,2,1,114,50
"14623",23,39,1,9,1,20,24,6,12,39,31,9,1,12,24,6,12,4,0,0,5,2,3,4,5,2,1,84,58
"14624",24,39,1,9,1,20,24,6,12,39,1,9,1,20,24,6,12,2,3,0,NA,0,0,0,0,0,0,84,58
"14625",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14626",1,1,13,3,1,11,1,1,1,1,1,1,1,1,1,1,1,6,6,6,6,6,0,6,6,2,1,14,10
"14627",2,1,16,15,1,11,5,1,1,1,13,3,1,11,1,1,1,6,0,0,4,5,1,6,4,3,2,29,14
"14628",3,1,21,15,1,12,5,1,1,1,16,15,1,11,5,1,1,5,1,0,1,0,0,5,1,2,1,34,15
"14629",4,1,21,17,1,18,5,1,6,1,21,15,1,12,5,1,1,2,5,6,5,6,0,2,6,3,1,36,26
"14630",5,1,21,17,6,20,5,7,6,1,21,17,1,18,5,1,6,5,0,0,6,6,6,5,6,4,3,41,34
"14631",6,1,21,23,16,26,1,8,6,1,21,17,6,20,5,7,6,6,6,0,6,0,0,6,6,4,1,57,37
"14632",7,1,23,26,16,31,1,1,6,1,21,23,16,26,1,8,6,3,3,5,3,5,0,3,5,3,1,62,35
"14633",8,4,23,26,16,36,1,1,6,1,23,26,16,31,1,1,6,3,0,0,5,6,5,3,5,1,1,65,40
"14634",9,4,26,32,16,36,1,1,11,4,23,26,16,36,1,1,6,6,5,0,5,0,0,6,5,3,4,74,45
"14635",10,4,30,39,16,36,1,5,1,4,26,32,16,36,1,1,11,4,2,6,4,2,0,6,4,3,3,123,39
"14636",11,6,30,39,16,36,1,10,1,4,30,39,16,36,1,5,1,2,0,0,5,4,2,2,5,1,3,125,44
"14637",12,6,34,39,16,36,1,12,1,6,30,39,16,36,1,10,1,4,2,0,2,0,0,4,2,2,3,129,46
"14638",13,6,36,39,16,36,1,17,1,6,34,39,16,36,1,12,1,4,2,5,4,5,0,2,5,2,3,131,51
"14639",14,6,36,39,20,39,1,20,1,6,36,39,16,36,1,17,1,4,0,0,3,1,4,4,3,4,1,135,95
"14640",15,7,36,39,20,39,1,24,1,6,36,39,20,39,1,20,1,1,4,0,4,0,0,1,4,1,3,136,99
"14641",16,7,36,39,1,39,6,26,1,7,36,39,20,39,1,24,1,4,5,4,5,4,0,4,5,4,2,117,106
"14642",17,7,36,39,5,39,6,30,1,7,36,39,1,39,6,26,1,4,0,0,4,3,4,4,4,4,3,121,110
"14643",18,10,39,39,5,39,6,34,1,7,36,39,5,39,6,30,1,3,4,0,4,0,0,3,4,2,3,165,114
"14644",19,10,39,39,7,39,11,39,1,10,39,39,5,39,6,34,1,2,4,5,4,5,0,2,5,4,3,167,162
"14645",20,14,39,39,7,39,15,39,1,10,39,39,7,39,11,39,1,4,0,0,1,4,3,4,4,1,2,171,166
"14646",21,14,39,39,10,39,16,39,1,14,39,39,7,39,15,39,1,1,3,0,1,0,0,3,1,4,2,174,167
"14647",22,19,39,39,16,39,17,39,1,14,39,39,10,39,16,39,1,2,6,1,2,1,0,6,1,4,2,185,168
"14648",23,19,39,39,18,39,18,39,1,19,39,39,16,39,17,39,1,2,0,0,1,5,4,2,1,4,2,187,169
"14649",24,19,39,39,18,39,18,39,1,19,39,39,18,39,18,39,1,5,4,0,NA,0,0,0,0,0,0,187,169
"14650",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14651",1,1,1,1,5,6,1,1,1,1,1,1,1,1,1,1,1,4,4,5,4,5,0,4,5,4,1,4,5
"14652",2,5,1,1,5,6,3,1,1,1,1,1,5,6,1,1,1,4,0,0,5,4,2,4,2,1,2,8,7
"14653",3,9,1,1,5,11,3,1,1,5,1,1,5,6,3,1,1,5,4,0,5,0,0,4,5,1,1,12,12
"14654",4,9,1,5,5,15,3,1,1,9,1,1,5,11,3,1,1,4,4,4,4,4,0,4,4,3,1,16,16
"14655",5,13,1,5,5,18,3,1,1,9,1,5,5,15,3,1,1,4,0,0,2,3,5,4,3,1,1,20,19
"14656",6,13,1,5,10,18,3,1,3,13,1,5,5,18,3,1,1,2,5,0,2,0,0,5,2,4,4,25,21
"14657",7,13,1,10,10,18,3,2,3,13,1,5,10,18,3,1,3,1,5,1,1,1,0,5,1,3,3,30,22
"14658",8,14,1,10,10,22,3,2,3,13,1,10,10,18,3,2,3,1,0,0,4,2,4,1,4,1,1,31,26
"14659",9,14,1,10,12,26,3,2,3,14,1,10,10,22,3,2,3,2,4,0,4,0,0,2,4,4,1,33,30
"14660",10,14,5,10,1,38,3,2,3,14,1,10,12,26,3,2,3,4,4,3,4,3,0,4,4,2,1,26,42
"14661",11,14,5,10,4,38,6,8,3,14,5,10,1,38,3,2,3,3,0,0,6,5,4,3,6,4,3,29,51
"14662",12,14,10,10,4,38,6,12,3,14,5,10,4,38,6,8,3,5,4,0,4,0,0,5,4,2,3,34,55
"14663",13,22,10,10,4,38,6,15,3,14,10,10,4,38,6,12,3,3,6,2,3,2,0,6,3,1,3,42,58
"14664",14,22,10,10,6,39,6,18,3,22,10,10,4,38,6,15,3,2,0,0,5,2,1,2,1,4,1,44,100
"14665",15,27,10,10,6,39,6,20,3,22,10,10,6,39,6,18,3,5,2,0,2,0,0,5,2,1,3,49,102
"14666",16,33,11,10,6,39,6,23,3,27,10,10,6,39,6,20,3,6,3,3,3,3,0,6,3,1,3,56,105
"14667",17,36,11,10,6,39,16,23,3,33,11,10,6,39,6,23,3,3,0,0,6,4,1,3,6,1,2,59,115
"14668",18,36,11,11,6,39,20,23,3,36,11,10,6,39,16,23,3,4,1,0,4,0,0,1,4,3,2,60,119
"14669",19,39,15,11,6,39,20,23,14,36,11,11,6,39,20,23,3,3,1,6,1,6,0,3,6,1,4,105,130
"14670",20,39,15,12,6,39,20,23,22,39,15,11,6,39,20,23,14,1,0,0,6,3,6,1,6,3,4,106,138
"14671",21,39,15,15,1,39,20,24,33,39,15,12,6,39,20,23,22,3,6,0,6,0,0,3,6,3,4,104,150
"14672",22,39,15,17,6,39,1,5,33,39,15,15,1,39,20,24,33,4,1,3,4,3,0,1,4,4,3,111,112
"14673",23,39,15,20,6,39,1,14,33,39,15,17,6,39,1,5,33,3,0,0,3,3,6,3,6,3,3,114,121
"14674",24,39,15,20,6,39,1,14,33,39,15,20,6,39,1,14,33,3,3,0,NA,0,0,0,0,0,0,114,121
"14675",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14676",1,1,1,1,4,3,1,1,1,1,1,1,1,1,1,1,1,3,1,2,1,2,0,3,2,4,1,3,2
"14677",2,1,1,1,5,3,1,3,1,1,1,1,4,3,1,1,1,1,0,0,2,3,2,1,2,4,3,4,4
"14678",3,1,1,1,8,3,3,3,1,1,1,1,5,3,1,3,1,3,2,0,2,0,0,3,2,4,2,7,6
"14679",4,7,1,1,10,3,3,3,3,1,1,1,8,3,3,3,1,1,2,6,1,2,0,6,2,1,4,15,8
"14680",5,7,1,2,10,3,3,4,9,7,1,1,10,3,3,3,3,1,0,0,4,6,5,1,6,3,4,16,15
"14681",6,7,1,2,15,3,7,4,9,7,1,2,10,3,3,4,9,4,5,0,4,0,0,5,4,4,2,21,19
"14682",7,10,7,2,15,3,7,4,12,7,1,2,15,3,7,4,9,3,6,5,3,5,0,6,3,2,4,30,22
"14683",8,10,12,2,15,3,7,5,12,10,7,2,15,3,7,4,12,5,0,0,6,4,1,5,1,2,3,35,23
"14684",9,10,18,6,15,3,7,5,16,10,12,2,15,3,7,5,12,6,4,0,4,0,0,6,4,2,4,45,27
"14685",10,10,18,9,15,3,12,5,22,10,18,6,15,3,7,5,16,3,3,6,3,6,0,3,6,3,4,48,38
"14686",11,10,1,9,18,3,12,6,22,10,18,9,15,3,12,5,22,3,0,0,2,5,5,3,2,2,1,34,39
"14687",12,15,1,1,18,4,12,6,27,10,1,9,18,3,12,6,22,5,5,0,5,0,0,5,5,1,4,31,45
"14688",13,15,5,1,18,7,12,6,27,15,1,1,18,4,12,6,27,4,2,3,2,3,0,4,3,2,1,35,48
"14689",14,15,5,1,20,7,12,6,32,15,5,1,18,7,12,6,27,2,0,0,6,5,5,2,5,4,4,37,53
"14690",15,21,5,1,1,1,17,9,38,15,5,1,20,7,12,6,32,6,5,0,6,0,0,5,6,4,4,24,61
"14691",16,33,5,1,4,1,17,4,38,21,5,1,1,1,17,9,38,3,4,6,3,4,0,6,3,1,3,39,56
"14692",17,33,5,1,8,4,17,10,39,33,5,1,4,1,17,4,38,4,0,0,1,2,3,4,1,4,4,43,104
"14693",18,33,5,3,8,4,20,10,39,33,5,1,8,4,17,10,39,2,3,0,3,0,0,2,3,3,2,45,107
"14694",19,36,5,3,8,9,20,10,39,33,5,3,8,4,20,10,39,1,5,3,1,5,0,3,5,1,1,48,112
"14695",20,37,5,3,8,14,20,10,39,36,5,3,8,9,20,10,39,1,0,0,5,5,6,1,5,1,1,49,117
"14696",21,37,6,3,14,19,20,10,39,37,5,3,8,14,20,10,39,5,6,0,5,0,0,6,5,4,1,56,122
"14697",22,37,6,6,14,19,21,10,39,37,6,3,14,19,20,10,39,1,1,3,1,1,0,3,1,3,2,59,123
"14698",23,38,6,6,14,20,21,10,39,37,6,6,14,19,21,10,39,1,0,0,1,5,5,1,1,1,1,60,124
"14699",24,38,6,6,14,20,21,10,39,38,6,6,14,20,21,10,39,5,5,0,NA,0,0,0,0,0,0,60,124
"14700",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14701",1,1,1,1,5,1,3,1,1,1,1,1,1,1,1,1,1,2,4,2,2,2,0,4,2,4,2,4,2
"14702",2,3,1,1,5,1,3,4,1,1,1,1,5,1,3,1,1,2,0,0,3,4,3,2,3,1,3,6,5
"14703",3,3,5,1,5,4,3,4,1,3,1,1,5,1,3,4,1,4,3,0,3,0,0,4,3,2,1,10,8
"14704",4,4,11,1,5,6,3,4,1,3,5,1,5,4,3,4,1,2,6,1,2,1,0,6,2,2,1,17,10
"14705",5,5,11,1,5,6,3,14,1,4,11,1,5,6,3,4,1,1,0,0,3,6,2,1,6,1,3,18,20
"14706",6,5,11,1,7,9,3,14,1,5,11,1,5,6,3,14,1,3,2,0,3,0,0,2,3,4,1,20,23
"14707",7,5,15,1,7,15,7,14,1,5,11,1,7,9,3,14,1,4,1,6,1,6,0,4,6,2,1,24,33
"14708",8,6,15,1,7,15,7,20,3,5,15,1,7,15,7,14,1,1,0,0,3,2,6,1,6,1,3,25,41
"14709",9,6,15,3,7,15,7,20,6,6,15,1,7,15,7,20,3,3,2,0,3,0,0,2,3,3,4,27,44
"14710",10,11,15,3,7,20,7,20,6,6,15,3,7,15,7,20,6,5,5,4,5,4,0,5,5,1,1,32,49
"14711",11,11,19,3,7,20,18,20,6,11,15,3,7,20,7,20,6,4,0,0,3,6,5,4,6,2,2,36,60
"14712",12,11,24,3,10,20,18,23,1,11,19,3,7,20,18,20,6,3,5,0,3,0,0,5,3,2,3,44,58
"14713",13,11,30,3,11,24,18,23,1,11,24,3,10,20,18,23,1,6,1,4,1,4,0,6,4,2,1,51,62
"14714",14,11,31,3,11,24,18,24,1,11,30,3,11,24,18,23,1,1,0,0,5,1,5,1,1,2,3,52,63
"14715",15,11,36,3,11,24,18,24,6,11,31,3,11,24,18,24,1,5,5,0,5,0,0,5,5,2,4,57,68
"14716",16,11,39,3,13,24,19,24,6,11,36,3,11,24,18,24,6,3,1,1,1,1,0,3,1,2,2,100,69
"14717",17,12,39,3,13,24,19,24,7,11,39,3,13,24,19,24,6,1,0,0,1,1,3,1,1,1,4,101,70
"14718",18,13,39,3,13,24,19,27,7,12,39,3,13,24,19,24,7,1,3,0,3,0,0,1,3,1,3,102,73
"14719",19,15,39,9,13,28,19,1,7,13,39,3,13,24,19,27,7,5,4,6,5,4,0,6,4,3,1,110,51
"14720",20,1,39,9,13,28,21,2,7,15,39,9,13,28,19,1,7,5,0,0,3,1,5,5,1,1,3,96,54
"14721",21,6,39,9,1,31,21,4,7,1,39,9,13,28,21,2,7,3,5,0,3,0,0,5,3,1,1,89,59
"14722",22,14,39,9,1,1,26,4,7,6,39,9,1,31,21,4,7,6,5,4,5,4,0,6,5,1,2,97,34
"14723",23,18,39,9,1,4,26,4,7,14,39,9,1,1,26,4,7,4,0,0,3,3,6,4,3,1,1,101,37
"14724",24,18,39,9,1,4,26,4,7,18,39,9,1,4,26,4,7,3,6,0,NA,0,0,0,0,0,0,101,37
"14725",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14726",1,1,5,7,1,3,1,1,7,1,1,1,1,1,1,1,1,1,6,6,1,6,0,6,6,3,4,10,8
"14727",2,1,5,7,2,3,5,1,7,1,5,7,1,3,1,1,7,1,0,0,3,4,4,1,4,4,2,11,12
"14728",3,5,5,7,2,3,5,4,7,1,5,7,2,3,5,1,7,3,4,0,3,0,0,4,3,1,3,15,15
"14729",4,11,5,7,11,3,11,8,7,5,5,7,2,3,5,4,7,6,5,6,5,6,0,6,6,1,2,30,25
"14730",5,16,5,7,11,3,11,8,11,11,5,7,11,3,11,8,7,5,0,0,1,4,6,5,4,1,4,35,29
"14731",6,16,11,7,15,3,11,8,12,16,5,7,11,3,11,8,11,1,6,0,1,0,0,6,1,2,4,45,30
"14732",7,20,11,7,15,3,11,8,13,16,11,7,15,3,11,8,12,1,4,5,1,5,0,4,1,1,4,49,31
"14733",8,20,11,12,15,7,11,8,13,20,11,7,15,3,11,8,13,5,0,0,3,4,1,5,4,3,1,54,35
"14734",9,20,14,12,15,7,12,8,13,20,11,12,15,7,11,8,13,3,1,0,1,0,0,3,1,2,2,57,36
"14735",10,20,14,12,20,9,12,8,13,20,14,12,15,7,12,8,13,1,5,2,1,2,0,5,2,4,1,62,38
"14736",11,21,14,12,20,9,16,8,13,20,14,12,20,9,12,8,13,1,0,0,6,2,4,1,4,1,2,63,42
"14737",12,21,20,17,20,9,18,8,13,21,14,12,20,9,16,8,13,6,2,0,2,0,0,6,2,2,2,74,44
"14738",13,21,20,19,20,9,23,8,13,21,20,17,20,9,18,8,13,6,5,2,6,5,0,2,5,3,2,76,49
"14739",14,21,23,25,20,9,27,8,13,21,20,19,20,9,23,8,13,6,0,0,1,2,4,6,4,3,2,85,53
"14740",15,22,23,25,20,9,29,8,13,21,23,25,20,9,27,8,13,1,2,0,2,0,0,1,2,1,2,86,55
"14741",16,22,23,25,22,9,35,8,14,22,23,25,20,9,29,8,13,2,6,2,6,2,0,2,6,4,2,88,62
"14742",17,24,23,25,22,14,35,8,14,22,23,25,22,9,35,8,14,2,0,0,5,1,6,2,5,1,1,90,67
"14743",18,24,23,35,22,14,36,8,14,24,23,25,22,14,35,8,14,1,6,0,1,0,0,6,1,3,2,100,68
"14744",19,27,23,39,22,14,38,8,14,24,23,35,22,14,36,8,14,5,4,2,5,2,0,4,2,3,2,145,70
"14745",20,27,28,39,22,19,38,8,14,27,23,39,22,14,38,8,14,5,0,0,4,2,5,5,5,2,1,150,75
"14746",21,34,39,39,26,21,38,1,1,27,28,39,22,19,38,8,14,4,2,0,2,0,0,4,2,4,1,210,57
"14747",22,37,39,39,26,23,38,1,1,34,39,39,26,21,38,1,1,3,2,3,2,3,0,3,2,1,1,213,59
"14748",23,37,39,39,29,26,38,1,1,37,39,39,26,23,38,1,1,3,0,0,3,2,2,3,3,4,1,216,62
"14749",24,37,39,39,29,26,38,1,1,37,39,39,29,26,38,1,1,2,2,0,NA,0,0,0,0,0,0,216,62
"14750",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14751",1,1,1,1,2,5,1,1,1,1,1,1,1,1,1,1,1,4,3,1,4,3,0,1,4,4,1,1,4
"14752",2,1,1,4,2,5,6,1,1,1,1,1,2,5,1,1,1,3,0,0,5,2,3,3,5,3,2,4,9
"14753",3,1,1,6,2,5,6,1,4,1,1,4,2,5,6,1,1,2,3,0,3,0,0,2,3,3,4,6,12
"14754",4,1,7,6,4,5,9,1,4,1,1,6,2,5,6,1,4,2,6,3,2,3,0,6,3,2,2,14,15
"14755",5,3,7,6,4,5,9,6,4,1,7,6,4,5,9,1,4,2,0,0,5,4,3,2,5,1,3,16,20
"14756",6,3,10,6,4,5,13,6,4,3,7,6,4,5,9,6,4,4,3,0,4,0,0,3,4,2,2,19,24
"14757",7,3,12,6,4,5,19,11,4,3,10,6,4,5,13,6,4,4,6,2,4,6,0,2,6,2,2,21,35
"14758",8,7,12,6,4,9,19,11,10,3,12,6,4,5,19,11,4,4,0,0,6,1,1,4,6,1,4,25,45
"14759",9,8,12,6,4,9,19,11,11,7,12,6,4,9,19,11,10,1,1,0,1,0,0,1,1,1,4,26,46
"14760",10,8,13,12,4,9,19,11,16,8,12,6,4,9,19,11,11,5,2,6,5,2,0,6,5,3,4,33,51
"14761",11,10,13,12,4,11,19,17,16,8,13,12,4,9,19,11,16,2,0,0,2,4,6,2,6,1,3,35,59
"14762",12,10,17,12,4,11,21,17,16,10,13,12,4,11,19,17,16,2,4,0,2,0,0,4,2,2,2,39,61
"14763",13,10,17,24,4,11,21,18,16,10,17,12,4,11,21,17,16,1,6,2,1,2,0,6,1,3,3,51,62
"14764",14,10,17,26,1,22,22,18,16,10,17,24,4,11,21,18,16,2,0,0,2,6,4,2,6,3,1,50,74
"14765",15,10,17,30,1,22,22,20,16,10,17,26,1,22,22,18,16,2,4,0,2,0,0,4,2,3,3,54,76
"14766",16,10,17,33,2,26,22,1,16,10,17,30,1,22,22,20,16,1,4,4,4,4,0,1,4,4,1,58,61
"14767",17,10,21,33,2,26,26,1,16,10,17,33,2,26,22,1,16,4,0,0,4,1,3,4,4,2,2,62,65
"14768",18,10,21,34,3,26,29,1,1,10,21,33,2,26,26,1,16,1,3,0,3,0,0,1,3,3,2,64,53
"14769",19,1,25,34,3,28,32,1,1,10,21,34,3,26,29,1,1,4,3,2,3,2,0,4,2,2,1,59,58
"14770",20,1,1,34,6,31,38,1,7,1,25,34,3,28,32,1,1,3,0,0,5,5,6,3,6,4,4,38,73
"14771",21,1,6,39,6,31,38,1,12,1,1,34,6,31,38,1,7,5,5,0,5,0,0,5,5,3,4,86,78
"14772",22,1,11,39,6,33,38,1,12,1,6,39,6,31,38,1,12,2,2,5,2,2,0,5,2,2,1,91,80
"14773",23,1,13,39,6,39,39,4,12,1,11,39,6,33,38,1,12,2,0,0,3,1,2,2,1,2,2,93,166
"14774",24,1,13,39,6,39,39,4,12,1,13,39,6,39,39,4,12,3,2,0,NA,0,0,0,0,0,0,93,166
"14775",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14776",1,1,1,1,2,8,1,1,1,1,1,1,1,1,1,1,1,4,6,1,4,6,0,1,6,4,1,1,7
"14777",2,1,1,1,6,8,4,1,1,1,1,1,2,8,1,1,1,4,0,0,4,3,3,4,3,4,2,5,10
"14778",3,1,1,1,9,8,4,1,5,1,1,1,6,8,4,1,1,4,3,0,4,0,0,3,4,4,4,8,14
"14779",4,1,5,1,1,8,4,3,7,1,1,1,9,8,4,1,5,6,3,2,3,2,0,6,2,4,3,4,18
"14780",5,1,5,1,4,8,4,6,7,1,5,1,1,8,4,3,7,3,0,0,3,2,2,3,3,4,3,7,21
"14781",6,1,5,3,4,10,4,6,7,1,5,1,4,8,4,6,7,2,2,0,2,0,0,2,2,3,1,9,23
"14782",7,1,9,3,4,11,10,6,13,1,5,3,4,10,4,6,7,3,4,6,3,6,0,4,6,2,4,13,36
"14783",8,1,12,3,4,11,10,7,13,1,9,3,4,11,10,6,13,3,0,0,2,4,1,3,1,2,3,16,37
"14784",9,1,16,3,4,11,12,7,13,1,12,3,4,11,10,7,13,2,4,0,2,0,0,4,2,2,2,20,39
"14785",10,1,16,5,4,15,12,7,13,1,16,3,4,11,12,7,13,1,2,4,1,4,0,2,4,3,1,22,43
"14786",11,1,16,5,5,15,12,8,13,1,16,5,4,15,12,7,13,1,0,0,2,1,3,1,1,4,3,23,44
"14787",12,1,19,5,5,17,12,8,13,1,16,5,5,15,12,8,13,2,3,0,2,0,0,3,2,2,1,26,46
"14788",13,1,20,5,5,22,12,8,13,1,19,5,5,17,12,8,13,1,5,1,5,1,0,1,5,2,1,27,51
"14789",14,1,21,5,5,22,12,9,13,1,20,5,5,22,12,8,13,1,0,0,1,5,1,1,1,2,3,28,52
"14790",15,1,26,5,5,22,13,9,13,1,21,5,5,22,12,9,13,5,1,0,1,0,0,5,1,2,2,33,53
"14791",16,2,1,11,5,22,13,9,15,1,26,5,5,22,13,9,13,6,1,2,6,2,0,1,6,2,3,15,55
"14792",17,2,1,11,7,22,13,13,15,2,1,11,5,22,13,9,15,2,0,0,5,4,6,2,4,4,3,17,59
"14793",18,2,1,11,12,28,17,13,15,2,1,11,7,22,13,13,15,5,6,0,6,0,0,5,6,4,1,22,69
"14794",19,2,1,11,17,28,17,13,24,2,1,11,12,28,17,13,15,6,6,5,6,6,0,5,6,4,4,27,78
"14795",20,6,1,20,17,32,17,13,1,2,1,11,17,28,17,13,24,6,0,0,1,4,4,6,4,3,1,40,59
"14796",21,10,1,1,17,37,17,13,2,6,1,20,17,32,17,13,1,1,4,0,1,0,0,4,1,1,4,25,65
"14797",22,12,1,1,23,37,17,17,2,10,1,1,17,37,17,13,2,6,4,1,4,1,0,6,4,4,3,33,69
"14798",23,13,1,1,23,37,20,17,2,12,1,1,23,37,17,17,2,1,0,0,3,1,5,1,3,1,2,34,72
"14799",24,13,1,1,23,37,20,17,2,13,1,1,23,37,20,17,2,1,5,0,NA,0,0,0,0,0,0,34,72
"14800",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14801",1,8,1,1,7,6,1,1,1,1,1,1,1,1,1,1,1,6,3,5,3,5,0,6,5,1,1,13,5
