"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"4220",20,39,17,1,18,11,39,1,29,39,17,1,15,11,39,1,18,3,0,0,6,5,4,3,6,4,4,109,114
"4221",21,39,17,6,18,11,39,1,33,39,17,1,18,11,39,1,29,5,4,0,4,0,0,5,4,3,4,114,118
"4222",22,39,17,10,18,14,39,1,33,39,17,6,18,11,39,1,33,4,1,3,1,3,0,4,3,3,1,118,121
"4223",23,39,17,10,19,18,39,1,33,39,17,10,18,14,39,1,33,1,0,0,4,3,1,1,4,4,1,119,125
"4224",24,39,18,10,19,18,39,1,33,39,17,10,19,18,39,1,33,3,1,0,3,0,0,1,0,2,0,120,125
"4225",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4226",1,4,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,5,4,3,5,4,0,3,5,1,2,3,5
"4227",2,4,1,1,5,6,12,1,1,4,1,1,1,1,6,1,1,4,0,0,6,3,6,4,6,4,2,7,16
"4228",3,4,1,7,6,9,12,1,1,4,1,1,5,6,12,1,1,3,6,0,3,0,0,6,3,3,1,14,19
"4229",4,8,1,7,6,13,12,1,1,4,1,7,6,9,12,1,1,4,4,6,4,6,0,4,4,1,1,18,23
"4230",5,8,1,7,13,14,12,1,1,8,1,7,6,13,12,1,1,6,0,0,1,6,1,6,1,4,1,25,24
"4231",6,8,1,8,19,14,13,1,1,8,1,7,13,14,12,1,1,6,1,0,1,0,0,6,1,4,2,32,25
"4232",7,8,1,8,21,18,13,1,1,8,1,8,19,14,13,1,1,4,2,3,4,3,0,2,4,4,1,34,29
"4233",8,8,1,8,24,27,13,1,1,8,1,8,21,18,13,1,1,3,0,0,6,2,2,3,6,4,1,37,38
"4234",9,8,3,8,24,27,15,1,1,8,1,8,24,27,13,1,1,2,2,0,2,0,0,2,2,2,2,39,40
"4235",10,8,3,9,27,1,16,1,7,8,3,8,24,27,15,1,1,1,6,1,6,1,0,1,6,3,4,43,21
"4236",11,8,3,10,27,1,17,1,7,8,3,9,27,1,16,1,7,1,0,0,5,2,1,1,1,3,2,44,22
"4237",12,8,3,10,32,1,19,1,7,8,3,10,27,1,17,1,7,5,2,0,2,0,0,5,2,4,2,49,24
"4238",13,8,3,10,37,1,19,5,7,8,3,10,32,1,19,1,7,4,5,2,4,2,0,5,4,4,3,54,28
"4239",14,8,3,12,39,4,19,5,7,8,3,10,37,1,19,5,7,2,0,0,3,2,3,2,3,4,1,96,31
"4240",15,10,3,12,39,7,19,5,7,8,3,12,39,4,19,5,7,2,3,0,3,0,0,2,3,1,1,98,34
"4241",16,14,3,12,39,7,24,5,7,10,3,12,39,7,19,5,7,4,5,6,5,6,0,4,5,1,2,102,39
"4242",17,20,7,12,39,7,24,5,11,14,3,12,39,7,24,5,7,6,0,0,4,5,4,6,4,1,4,112,43
"4243",18,20,7,17,39,7,24,5,15,20,7,12,39,7,24,5,11,5,4,0,4,0,0,5,4,3,4,117,47
"4244",19,21,7,17,39,7,33,5,15,20,7,17,39,7,24,5,15,1,6,3,6,3,0,1,6,1,2,118,56
"4245",20,21,10,17,39,11,33,5,15,21,7,17,39,7,33,5,15,3,0,0,4,4,1,3,4,2,1,121,60
"4246",21,25,10,17,39,11,33,5,16,21,10,17,39,11,33,5,15,4,1,0,1,0,0,4,1,1,4,125,61
"4247",22,26,15,17,39,14,1,5,16,25,10,17,39,11,33,5,16,5,3,6,3,6,0,5,3,2,1,131,32
"4248",23,37,15,17,39,2,1,5,16,26,15,17,39,14,1,5,16,6,0,0,1,4,6,6,1,1,1,142,20
"4249",24,37,21,25,39,2,1,1,16,37,15,17,39,2,1,5,16,4,6,0,4,0,0,6,0,2,0,156,16
"4250",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4251",1,1,5,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,4,1,2,0,4,1,2,4,4,1
"4252",2,1,7,1,1,1,1,1,5,1,5,1,1,1,1,1,2,2,0,0,3,4,4,2,3,2,4,6,4
"4253",3,1,11,1,1,1,1,5,5,1,7,1,1,1,1,1,5,4,4,0,4,0,0,4,4,2,3,10,8
"4254",4,1,11,1,6,7,1,11,10,1,11,1,1,1,1,5,5,3,6,5,3,6,0,5,6,4,1,15,25
"4255",5,4,11,1,6,7,1,11,13,1,11,1,6,7,1,11,10,3,0,0,3,3,1,3,3,1,4,18,28
"4256",6,4,14,1,6,7,1,12,13,4,11,1,6,7,1,11,13,3,1,0,1,0,0,3,1,2,3,21,29
"4257",7,4,16,1,6,8,1,12,13,4,14,1,6,7,1,12,13,1,2,1,1,1,0,2,1,2,1,23,30
"4258",8,4,17,1,6,8,1,12,16,4,16,1,6,8,1,12,13,1,0,0,3,3,6,1,3,2,4,24,33
"4259",9,4,17,1,9,14,1,18,20,4,17,1,6,8,1,12,16,3,6,0,6,0,0,3,6,4,3,27,49
"4260",10,4,1,2,9,14,6,18,1,4,17,1,9,14,1,18,20,1,2,1,2,1,0,1,2,3,2,12,35
"4261",11,4,2,2,9,14,7,18,1,4,1,2,9,14,6,18,1,1,0,0,6,1,2,1,1,2,2,13,36
"4262",12,4,2,2,20,14,7,20,1,4,2,2,9,14,7,18,1,6,2,0,2,0,0,6,2,4,3,24,38
"4263",13,4,3,2,1,17,13,20,8,4,2,2,20,14,7,20,1,1,5,6,5,6,0,1,6,2,2,6,54
"4264",14,4,8,2,1,18,13,20,8,4,3,2,1,17,13,20,8,5,0,0,5,1,5,5,1,2,1,11,55
"4265",15,4,8,7,1,18,13,20,13,4,8,2,1,18,13,20,8,5,5,0,5,0,0,5,5,3,4,16,60
"4266",16,4,12,7,1,20,13,20,13,4,8,7,1,18,13,20,13,1,4,2,1,2,0,4,2,2,1,20,62
"4267",17,4,13,7,1,20,15,20,13,4,12,7,1,20,13,20,13,1,0,0,1,2,2,1,2,2,2,21,64
"4268",18,4,13,8,1,20,17,20,13,4,13,7,1,20,15,20,13,1,2,0,2,0,0,1,2,3,2,22,66
"4269",19,1,13,12,1,20,22,20,14,4,13,8,1,20,17,20,13,5,1,4,5,1,0,4,5,3,2,23,72
"4270",20,1,13,12,2,20,22,20,18,1,13,12,1,20,22,20,14,1,0,0,1,4,1,1,4,4,4,24,76
"4271",21,1,14,12,2,21,22,20,18,1,13,12,2,20,22,20,18,1,1,0,1,0,0,1,1,2,1,25,77
"4272",22,1,14,18,7,2,22,20,18,1,14,12,2,21,22,20,18,1,5,1,5,1,0,1,1,4,1,36,58
"4273",23,6,14,18,7,5,22,20,18,1,14,18,7,2,22,20,18,5,0,0,3,3,3,5,3,1,1,41,61
"4274",24,6,17,18,7,5,22,20,18,6,14,18,7,5,22,20,18,3,3,0,3,0,0,3,0,2,0,44,61
"4275",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4276",1,1,1,6,1,1,5,1,1,1,1,1,1,1,1,1,1,1,5,4,1,4,0,5,4,3,2,5,4
"4277",2,1,1,6,2,1,10,1,1,1,1,6,1,1,5,1,1,1,0,0,5,6,2,1,5,4,2,6,9
"4278",3,1,1,6,11,3,10,1,1,1,1,6,2,1,10,1,1,6,2,0,2,0,0,6,2,4,1,15,11
"4279",4,3,1,6,11,3,13,1,1,1,1,6,11,3,10,1,1,1,3,2,1,3,0,2,3,1,2,17,14
"4280",5,3,1,7,11,3,17,1,1,3,1,6,11,3,13,1,1,1,0,0,3,4,5,1,4,3,2,18,18
"4281",6,8,1,7,11,6,17,1,1,3,1,7,11,3,17,1,1,3,5,0,3,0,0,5,3,1,1,23,21
"4282",7,8,1,12,11,8,17,1,1,8,1,7,11,6,17,1,1,2,5,2,2,2,0,5,2,3,1,28,23
"4283",8,8,3,12,11,11,17,1,1,8,1,12,11,8,17,1,1,2,0,0,2,3,1,2,3,2,1,30,26
"4284",9,8,5,12,11,11,18,1,1,8,3,12,11,11,17,1,1,2,1,0,1,0,0,2,1,2,2,32,27
"4285",10,15,5,18,11,11,18,1,3,8,5,12,11,11,18,1,1,2,6,2,2,2,0,6,2,3,4,45,29
"4286",11,15,7,18,11,11,19,1,3,15,5,18,11,11,18,1,3,2,0,0,3,4,1,2,1,2,2,47,30
"4287",12,15,10,18,11,11,19,1,7,15,7,18,11,11,19,1,3,3,4,0,4,0,0,3,4,2,4,50,34
"4288",13,15,10,18,15,11,24,1,7,15,10,18,11,11,19,1,7,2,4,5,2,5,0,4,5,4,2,54,39
"4289",14,15,10,1,15,14,24,2,7,15,10,18,15,11,24,1,7,2,0,0,5,2,1,2,1,3,3,37,43
"4290",15,15,12,6,15,14,1,2,9,15,10,1,15,14,24,2,7,5,2,0,2,0,0,5,2,3,4,44,22
"4291",16,15,17,6,15,14,1,2,12,15,12,6,15,14,1,2,9,4,3,5,4,3,0,5,3,2,4,49,25
"4292",17,15,17,10,15,14,1,2,17,15,17,6,15,14,1,2,12,4,0,0,2,5,5,4,5,3,4,53,30
"4293",18,15,17,15,15,14,1,4,17,15,17,10,15,14,1,2,17,2,5,0,2,0,0,5,2,3,3,58,32
"4294",19,15,19,15,15,18,1,4,17,15,17,15,15,14,1,4,17,4,2,2,4,2,0,2,4,2,1,60,36
"4295",20,15,19,17,15,22,1,4,17,15,19,15,15,18,1,4,17,2,0,0,1,4,6,2,4,3,1,62,40
"4296",21,16,25,17,15,22,1,5,17,15,19,17,15,22,1,4,17,1,6,0,1,0,0,6,1,2,3,69,41
"4297",22,16,30,17,15,22,4,5,17,16,25,17,15,22,1,5,17,5,5,3,5,3,0,5,3,2,2,74,44
"4298",23,16,38,17,15,24,4,5,1,16,30,17,15,22,4,5,17,5,0,0,2,4,1,5,2,2,1,82,30
"4299",24,16,38,17,16,24,4,5,1,16,38,17,15,24,4,5,1,4,1,0,4,0,0,1,0,4,0,83,30
"4300",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4301",1,3,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,4,1,2,4,1,0,2,4,1,3,2,4
"4302",2,4,1,1,1,4,1,5,1,3,1,1,1,1,1,5,1,1,0,0,3,2,2,1,3,1,1,3,7
"4303",3,6,1,1,1,4,1,7,1,4,1,1,1,4,1,5,1,2,2,0,2,0,0,2,2,1,3,5,9
"4304",4,6,1,5,1,4,1,10,1,6,1,1,1,4,1,7,1,2,4,3,2,3,0,4,3,3,3,9,12
"4305",5,6,1,7,1,9,1,10,1,6,1,5,1,4,1,10,1,2,0,0,4,2,5,2,5,3,1,11,17
"4306",6,6,1,11,1,11,1,10,1,6,1,7,1,9,1,10,1,4,2,0,2,0,0,4,2,3,1,15,19
"4307",7,6,1,16,1,11,1,15,7,6,1,11,1,11,1,10,1,6,5,2,6,2,0,5,6,3,4,20,30
"4308",8,8,1,16,1,11,1,20,7,6,1,16,1,11,1,15,7,2,0,0,3,6,5,2,5,1,3,22,35
"4309",9,14,3,16,1,11,4,20,7,8,1,16,1,11,1,20,7,3,6,0,3,0,0,6,3,1,2,30,38
"4310",10,14,3,17,2,15,4,1,7,14,3,16,1,11,4,20,7,1,4,6,4,6,0,1,4,4,1,32,23
"4311",11,14,8,17,8,15,6,1,7,14,3,17,2,15,4,1,7,6,0,0,3,2,1,6,2,4,2,43,25
"4312",12,14,11,17,8,16,6,1,7,14,8,17,8,15,6,1,7,3,1,0,1,0,0,3,1,2,1,46,26
"4313",13,17,11,17,14,16,11,1,7,14,11,17,8,16,6,1,7,6,5,5,5,5,0,6,5,4,2,55,31
"4314",14,17,16,17,14,18,11,1,7,17,11,17,14,16,11,1,7,5,0,0,2,2,3,5,2,2,1,60,33
"4315",15,17,16,20,14,18,13,1,7,17,16,17,14,18,11,1,7,2,3,0,2,0,0,3,2,3,2,63,35
"4316",16,18,16,26,14,18,15,1,7,17,16,20,14,18,13,1,7,6,2,4,2,4,0,6,2,3,2,70,37
"4317",17,18,16,26,18,18,15,1,10,18,16,26,14,18,15,1,7,4,0,0,3,5,1,4,3,4,4,74,40
"4318",18,18,16,26,23,18,16,1,10,18,16,26,18,18,15,1,10,5,1,0,1,0,0,5,1,4,2,79,41
"4319",19,18,16,33,23,21,16,1,1,18,16,26,23,18,16,1,10,2,2,3,2,3,0,2,3,3,1,86,35
"4320",20,18,18,33,23,21,20,1,1,18,16,33,23,21,16,1,1,2,0,0,1,3,4,2,4,2,2,88,39
"4321",21,18,18,33,26,22,20,1,1,18,18,33,23,21,20,1,1,1,3,0,1,0,0,3,1,4,1,91,40
"4322",22,22,18,39,26,24,20,1,1,18,18,33,26,22,20,1,1,2,5,6,2,5,0,6,2,3,1,139,42
"4323",23,27,18,39,26,27,20,1,1,22,18,39,26,24,20,1,1,5,0,0,3,6,1,5,3,1,1,144,45
"4324",24,27,18,39,33,27,20,1,1,27,18,39,26,27,20,1,1,6,1,0,1,0,0,6,0,4,0,151,45
"4325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4326",1,3,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,2,1,2,1,2,0,2,2,1,3,2,2
"4327",2,3,1,1,2,1,1,6,1,3,1,1,1,1,1,3,1,1,0,0,3,1,1,1,3,4,3,3,5
"4328",3,3,1,2,2,1,2,6,1,3,1,1,2,1,1,6,1,1,1,0,1,0,0,1,1,3,2,4,6
"4329",4,7,1,2,2,1,2,6,2,3,1,2,2,1,2,6,1,4,3,1,3,1,0,4,1,1,4,8,7
"4330",5,7,1,2,5,7,2,10,2,7,1,2,2,1,2,6,2,3,0,0,6,4,5,3,6,4,1,11,17
"4331",6,7,6,2,5,11,2,10,2,7,1,2,5,7,2,10,2,4,5,0,4,0,0,5,4,2,1,16,21
"4332",7,7,10,2,5,15,2,10,2,7,6,2,5,11,2,10,2,5,4,4,5,4,0,4,4,2,1,20,25
"4333",8,7,10,7,5,15,2,13,2,7,10,2,5,15,2,10,2,5,0,0,3,3,3,5,3,3,3,25,28
"4334",9,7,13,7,5,18,2,13,2,7,10,7,5,15,2,13,2,3,3,0,3,0,0,3,3,2,1,28,31
"4335",10,7,13,7,9,18,3,13,2,7,13,7,5,18,2,13,2,1,3,4,1,3,0,4,1,4,2,32,32
"4336",11,10,13,7,9,18,9,19,2,7,13,7,9,18,3,13,2,3,0,0,1,4,6,3,6,1,3,35,44
"4337",12,14,13,7,9,19,9,19,2,10,13,7,9,18,9,19,2,1,4,0,1,0,0,4,1,1,1,39,45
"4338",13,19,13,1,9,19,9,25,7,14,13,7,9,19,9,19,2,5,2,6,2,6,0,5,6,1,3,38,56
"4339",14,19,15,1,9,25,9,25,10,19,13,1,9,19,9,25,7,2,0,0,5,6,5,2,6,2,1,40,65
"4340",15,24,15,1,9,25,9,30,10,19,15,1,9,25,9,25,10,5,5,0,5,0,0,5,5,1,3,45,70
"4341",16,1,15,13,13,1,9,7,10,24,15,1,9,25,9,30,10,5,3,4,5,4,0,3,5,4,3,38,23
"4342",17,1,15,13,17,1,13,7,10,1,15,13,13,1,9,7,10,4,0,0,4,2,1,4,4,4,2,42,27
"4343",18,3,15,13,17,1,14,7,10,1,15,13,17,1,13,7,10,2,1,0,1,0,0,2,1,1,2,44,28
"4344",19,9,15,15,17,1,14,10,10,3,15,13,17,1,14,7,10,4,6,3,4,3,0,6,3,1,3,52,31
"4345",20,13,15,15,17,1,19,10,10,9,15,15,17,1,14,10,10,4,0,0,5,5,4,4,5,1,2,56,36
"4346",21,18,15,15,17,1,23,10,10,13,15,15,17,1,19,10,10,5,4,0,4,0,0,5,4,1,2,61,40
"4347",22,18,15,15,20,1,26,10,10,18,15,15,17,1,23,10,10,3,3,3,3,3,0,3,3,4,2,64,43
"4348",23,18,15,18,20,6,26,10,10,18,15,15,20,1,26,10,10,3,0,0,5,3,5,3,5,3,1,67,48
"4349",24,18,15,23,20,6,26,10,10,18,15,18,20,6,26,10,10,3,5,0,3,0,0,5,0,3,0,72,48
"4350",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4351",1,3,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,2,1,2,0,2,1,1,4,2,1
"4352",2,3,1,3,1,1,1,4,2,3,1,1,1,1,1,1,2,2,0,0,3,5,1,2,3,3,3,4,4
"4353",3,3,1,3,6,1,1,5,2,3,1,3,1,1,1,4,2,5,1,0,1,0,0,5,1,4,3,9,5
"4354",4,3,5,3,6,1,1,8,2,3,1,3,6,1,1,5,2,3,4,4,3,4,0,4,3,2,3,13,8
"4355",5,3,5,3,10,1,1,13,2,3,5,3,6,1,1,8,2,4,0,0,5,3,1,4,5,4,3,17,13
"4356",6,3,5,3,11,1,1,16,2,3,5,3,10,1,1,13,2,3,1,0,3,0,0,1,3,4,3,18,16
"4357",7,5,5,3,11,1,1,22,3,3,5,3,11,1,1,16,2,2,2,6,2,6,0,2,6,1,3,20,23
"4358",8,7,5,3,11,1,1,22,8,5,5,3,11,1,1,22,3,2,0,0,5,1,3,2,5,1,4,22,28
"4359",9,7,5,8,11,1,4,1,8,7,5,3,11,1,1,22,8,1,3,0,3,0,0,1,3,3,2,27,10
"4360",10,10,5,8,11,6,4,1,8,7,5,8,11,1,4,1,8,5,5,3,5,5,0,3,5,1,1,30,15
"4361",11,10,5,13,11,11,4,1,8,10,5,8,11,6,4,1,8,5,0,0,5,4,5,5,5,3,1,35,20
"4362",12,10,5,13,16,15,4,1,8,10,5,13,11,11,4,1,8,4,5,0,4,0,0,5,4,4,1,40,24
"4363",13,15,5,13,16,15,7,1,8,10,5,13,16,15,4,1,8,3,4,5,3,4,0,5,3,1,2,45,27
"4364",14,19,5,13,16,17,7,1,8,15,5,13,16,15,7,1,8,4,0,0,2,1,4,4,2,1,1,49,29
"4365",15,19,9,13,16,17,8,1,8,19,5,13,16,17,7,1,8,1,4,0,1,0,0,4,1,2,2,53,30
"4366",16,20,9,19,16,22,8,1,8,19,9,13,16,17,8,1,8,6,5,3,5,3,0,6,5,3,1,60,35
"4367",17,1,12,19,16,22,8,2,11,20,9,19,16,22,8,1,8,3,0,0,6,4,1,3,1,2,3,44,39
"4368",18,8,18,19,16,1,8,6,11,1,12,19,16,22,8,2,11,6,4,0,4,0,0,6,4,2,3,57,22
"4369",19,19,18,19,16,1,8,6,15,8,18,19,16,1,8,6,11,6,4,3,4,3,0,6,4,1,4,68,26
"4370",20,19,18,19,19,5,8,6,15,19,18,19,16,1,8,6,15,3,0,0,4,5,5,3,4,4,1,71,30
"4371",21,27,23,19,19,6,8,1,15,19,18,19,19,5,8,6,15,5,5,0,5,0,0,5,5,2,1,84,26
"4372",22,31,23,19,19,8,8,1,15,27,23,19,19,6,8,1,15,2,4,3,2,3,0,4,2,1,1,88,28
"4373",23,34,23,19,19,12,8,1,15,31,23,19,19,8,8,1,15,3,0,0,4,5,5,3,4,1,1,91,32
"4374",24,34,23,24,19,12,8,1,15,34,23,19,19,12,8,1,15,5,5,0,5,0,0,5,0,3,0,96,32
"4375",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4376",1,3,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,2,5,1,5,1,0,2,5,1,3,2,5
"4377",2,3,2,1,1,7,7,11,1,3,1,1,1,1,1,6,1,1,0,0,6,6,1,1,6,2,1,3,22
"4378",3,3,14,1,1,7,7,11,2,3,2,1,1,7,7,11,1,6,1,0,1,0,0,6,1,2,4,15,23
"4379",4,3,14,5,1,7,12,11,2,3,14,1,1,7,7,11,2,5,4,3,5,3,0,4,5,3,2,19,28
"4380",5,3,17,5,1,7,17,11,2,3,14,5,1,7,12,11,2,3,0,0,5,5,4,3,5,2,2,22,33
"4381",6,3,17,5,5,12,17,11,2,3,17,5,1,7,17,11,2,5,4,0,5,0,0,4,5,4,1,26,38
"4382",7,3,17,5,9,12,22,11,2,3,17,5,5,12,17,11,2,5,4,4,5,4,0,4,5,4,2,30,43
"4383",8,3,17,9,9,17,22,11,2,3,17,5,9,12,22,11,2,4,0,0,5,1,5,4,5,3,1,34,48
"4384",9,3,17,9,14,17,23,11,2,3,17,9,9,17,22,11,2,1,5,0,1,0,0,5,1,4,2,39,49
"4385",10,9,17,9,14,22,1,11,2,3,17,9,14,17,23,11,2,2,5,5,5,5,0,2,5,1,1,45,32
"4386",11,9,1,9,14,22,4,11,4,9,17,9,14,22,1,11,2,5,0,0,5,6,2,5,2,2,4,29,37
"4387",12,14,1,9,20,22,4,16,4,9,1,9,14,22,4,11,4,5,6,0,5,0,0,6,5,4,3,40,42
"4388",13,14,1,11,20,26,4,16,4,14,1,9,20,22,4,16,4,4,2,4,4,4,0,2,4,3,1,42,46
"4389",14,14,5,11,20,30,4,16,4,14,1,11,20,26,4,16,4,4,0,0,4,2,4,4,4,2,1,46,50
"4390",15,14,7,11,20,30,4,16,8,14,5,11,20,30,4,16,4,2,4,0,4,0,0,2,4,2,4,48,54
"4391",16,20,9,12,38,5,4,16,1,14,7,11,20,30,4,16,8,6,3,4,3,4,0,6,4,1,1,75,22
"4392",17,23,9,15,38,4,4,16,1,20,9,12,38,5,4,16,1,3,0,0,6,3,5,3,3,1,1,81,21
"4393",18,33,9,15,38,9,4,16,1,23,9,15,38,4,4,16,1,6,5,0,5,0,0,6,5,1,1,91,26
"4394",19,39,12,15,38,12,4,16,1,33,9,15,38,9,4,16,1,6,3,4,3,4,0,6,3,1,1,138,29
"4395",20,39,16,15,38,15,4,16,1,39,12,15,38,12,4,16,1,4,0,0,3,3,6,4,3,2,1,142,32
"4396",21,39,19,15,38,23,4,16,1,39,16,15,38,15,4,16,1,3,6,0,6,0,0,3,6,2,1,145,40
"4397",22,39,24,15,38,25,4,16,1,39,19,15,38,23,4,16,1,5,2,6,2,6,0,5,2,2,1,150,42
"4398",23,39,33,15,38,26,4,16,1,39,24,15,38,25,4,16,1,6,0,0,1,6,1,6,1,2,1,159,43
"4399",24,39,33,26,38,26,4,16,1,39,33,15,38,26,4,16,1,6,1,0,1,0,0,6,0,3,0,170,43
"4400",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4401",1,1,3,1,1,2,7,1,1,1,1,1,1,1,1,1,1,6,5,2,6,5,0,2,6,2,2,2,7
"4402",2,1,8,1,1,2,9,1,1,1,3,1,1,2,7,1,1,5,0,0,2,2,1,5,2,2,2,7,9
"4403",3,2,8,1,1,2,9,3,1,1,8,1,1,2,9,1,1,2,1,0,2,0,0,1,2,1,3,8,11
"4404",4,2,8,1,5,2,9,5,1,2,8,1,1,2,9,3,1,4,1,2,1,2,0,4,2,4,3,12,13
"4405",5,2,9,1,5,2,9,9,1,2,8,1,5,2,9,5,1,1,0,0,4,5,5,1,4,2,3,13,17
"4406",6,2,9,6,5,2,9,9,6,2,9,1,5,2,9,9,1,5,5,0,5,0,0,5,5,3,4,18,22
"4407",7,2,12,6,5,2,18,9,6,2,9,6,5,2,9,9,6,3,6,6,6,6,0,3,6,2,2,21,31
"4408",8,2,12,15,5,8,18,10,6,2,12,6,5,2,18,9,6,6,0,0,6,2,6,6,6,3,1,30,38
"4409",9,2,18,19,5,10,18,10,6,2,12,15,5,8,18,10,6,2,6,0,2,0,0,6,2,2,1,40,40
"4410",10,2,28,19,5,10,22,10,7,2,18,19,5,10,18,10,6,6,2,6,2,6,0,6,6,2,4,50,45
"4411",11,4,1,19,5,10,1,11,12,2,28,19,5,10,22,10,7,2,0,0,1,3,5,2,1,1,3,25,30
"4412",12,4,1,22,5,10,1,16,12,4,1,19,5,10,1,11,12,3,5,0,5,0,0,3,5,3,3,28,35
"4413",13,8,1,22,5,10,1,16,14,4,1,22,5,10,1,16,12,2,2,4,2,2,0,4,2,1,4,32,37
"4414",14,8,1,24,5,16,8,16,14,8,1,22,5,10,1,16,14,2,0,0,6,2,6,2,6,3,1,34,50
"4415",15,8,4,30,5,18,8,16,14,8,1,24,5,16,8,16,14,2,6,0,2,0,0,6,2,3,1,43,52
"4416",16,8,4,33,5,18,8,19,1,8,4,30,5,18,8,16,14,3,1,2,3,1,0,2,3,3,3,46,42
"4417",17,8,5,33,5,18,8,19,4,8,4,33,5,18,8,19,1,1,0,0,3,3,5,1,3,2,4,47,45
"4418",18,8,5,38,5,18,8,19,7,8,5,33,5,18,8,19,4,3,5,0,3,0,0,5,3,3,4,52,48
"4419",19,12,5,39,5,18,12,19,7,8,5,38,5,18,8,19,7,4,1,2,4,2,0,1,4,3,2,95,52
"4420",20,14,5,39,5,18,19,19,7,12,5,39,5,18,12,19,7,2,0,0,1,6,6,2,6,1,2,97,59
"4421",21,20,12,39,5,18,19,20,7,14,5,39,5,18,19,19,7,1,6,0,1,0,0,6,1,1,3,110,60
"4422",22,30,18,39,5,20,19,20,7,20,12,39,5,18,19,20,7,6,2,1,2,1,0,6,2,2,1,126,62
"4423",23,31,18,39,5,24,19,20,7,30,18,39,5,20,19,20,7,1,0,0,4,4,6,1,4,1,1,127,66
"4424",24,37,24,39,9,24,19,20,7,31,18,39,5,24,19,20,7,4,6,0,4,0,0,6,0,2,0,143,66
"4425",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4426",1,1,6,1,1,7,2,1,1,1,1,1,1,1,1,1,1,4,5,6,4,6,0,5,6,2,1,5,7
"4427",2,1,6,1,5,12,2,1,1,1,6,1,1,7,2,1,1,4,0,0,4,3,5,4,5,4,1,9,12
"4428",3,5,6,1,5,12,5,1,1,1,6,1,5,12,2,1,1,4,3,0,3,0,0,4,3,1,2,13,15
"4429",4,9,6,1,5,12,5,3,1,5,6,1,5,12,5,1,1,1,4,2,1,2,0,4,2,1,3,17,17
"4430",5,10,6,1,5,14,11,3,1,9,6,1,5,12,5,3,1,1,0,0,6,1,2,1,6,1,2,18,25
"4431",6,10,6,1,7,14,12,3,1,10,6,1,5,14,11,3,1,1,2,0,1,0,0,2,1,4,2,20,26
"4432",7,10,12,7,7,14,15,3,1,10,6,1,7,14,12,3,1,3,6,1,3,1,0,6,3,3,2,32,29
"4433",8,10,12,8,7,16,15,3,1,10,12,7,7,14,15,3,1,1,0,0,4,2,3,1,2,3,1,33,31
"4434",9,14,12,8,7,19,15,3,1,10,12,8,7,16,15,3,1,4,3,0,3,0,0,4,3,1,1,37,34
"4435",10,14,12,9,7,19,15,3,6,14,12,8,7,19,15,3,1,5,6,1,5,6,0,1,5,3,4,38,39
"4436",11,15,18,9,7,23,15,3,6,14,12,9,7,19,15,3,6,6,0,0,4,1,1,6,4,2,1,45,43
"4437",12,15,19,9,7,23,16,3,6,15,18,9,7,23,15,3,6,1,1,0,1,0,0,1,1,2,2,46,44
"4438",13,15,19,11,7,23,20,3,6,15,19,9,7,23,16,3,6,2,4,4,4,4,0,2,4,3,2,48,48
"4439",14,15,19,15,7,23,21,3,6,15,19,11,7,23,20,3,6,4,0,0,1,1,4,4,1,3,2,52,49
"4440",15,15,23,15,7,24,21,3,6,15,19,15,7,23,21,3,6,1,4,0,1,0,0,4,1,2,1,56,50
