"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"18215",15,5,2,17,20,21,7,5,1,17,20,21,6,1,1,0,1,0,0,1,1,2,3,21,45
"18216",16,5,2,22,20,21,10,5,2,17,20,21,7,5,1,3,1,3,0,5,3,3,3,26,48
"18217",17,6,2,22,20,21,15,5,2,22,20,21,10,1,0,0,1,1,5,1,5,1,3,27,53
"18218",18,6,2,23,21,21,15,6,2,22,20,21,15,1,1,0,1,0,0,1,1,3,1,28,54
"18219",19,6,2,28,21,22,15,6,2,23,21,21,15,1,5,1,1,1,0,5,1,3,2,33,55
"18220",20,7,2,28,21,22,20,6,2,28,21,22,15,1,0,0,1,2,5,1,5,1,3,34,60
"18221",21,7,1,29,23,24,26,7,2,28,21,22,20,1,2,0,2,0,0,1,2,3,2,34,70
"18222",22,7,2,33,23,3,32,7,1,29,23,24,26,2,6,1,2,6,0,1,6,2,3,39,55
"18223",23,9,2,33,23,8,32,7,2,33,23,3,32,2,0,0,5,3,4,2,5,1,2,41,60
"18224",24,9,2,36,23,8,32,9,2,33,23,8,32,3,4,0,4,0,0,3,0,3,0,44,60
"18225",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18226",1,6,1,1,1,1,5,1,1,1,1,1,1,2,4,5,2,4,0,5,4,1,3,5,4
"18227",2,6,1,3,3,1,5,6,1,1,1,1,5,2,0,0,1,5,2,2,2,3,1,7,6
"18228",3,6,6,3,4,1,5,6,1,3,3,1,5,1,5,0,1,0,0,5,1,2,1,12,7
"18229",4,6,16,3,10,3,11,6,6,3,4,1,5,6,6,3,6,3,0,6,6,2,3,22,21
"18230",5,9,16,3,10,3,16,6,16,3,10,3,11,3,0,0,2,2,5,3,5,1,3,25,26
"18231",6,9,18,3,10,5,16,9,16,3,10,3,16,2,2,0,2,0,0,2,2,2,2,27,28
"18232",7,9,24,7,13,5,16,9,18,3,10,5,16,3,3,6,3,3,0,6,3,2,1,37,31
"18233",8,9,24,10,13,5,19,9,24,7,13,5,16,3,0,0,3,4,2,3,3,3,3,40,34
"18234",9,9,24,12,17,5,19,9,24,10,13,5,19,4,2,0,4,0,0,2,4,3,1,42,38
"18235",10,9,24,23,17,5,21,9,24,12,17,5,19,3,2,6,3,2,0,6,2,3,3,53,40
"18236",11,9,24,26,17,5,24,9,24,23,17,5,21,3,0,0,4,3,4,3,3,3,3,56,43
"18237",12,9,28,26,21,5,24,9,24,26,17,5,24,4,4,0,4,0,0,4,4,2,1,60,47
"18238",13,9,36,26,21,6,24,9,28,26,21,5,24,2,6,1,2,1,0,6,1,2,2,68,48
"18239",14,9,38,26,24,12,24,9,36,26,21,6,24,2,0,0,4,6,4,2,6,2,2,70,57
"18240",15,9,42,26,28,12,24,9,38,26,24,12,24,4,4,0,4,0,0,4,4,2,1,74,61
"18241",16,11,48,26,28,12,29,9,42,26,28,12,24,6,5,2,5,2,0,6,5,2,3,129,66
"18242",17,13,48,26,28,12,32,11,48,26,28,12,29,2,0,0,6,3,3,2,3,1,3,131,69
"18243",18,22,48,26,31,12,32,13,48,26,28,12,32,6,3,0,3,0,0,6,3,1,1,140,72
"18244",19,26,48,26,31,12,36,22,48,26,31,12,32,4,4,5,4,5,0,4,4,1,3,144,76
"18245",20,31,48,26,34,12,36,26,48,26,31,12,36,5,0,0,2,3,1,5,3,1,1,149,79
"18246",21,33,48,26,35,12,36,31,48,26,34,12,36,2,1,0,1,0,0,2,1,1,1,151,80
"18247",22,33,48,31,37,12,36,33,48,26,35,12,36,5,2,2,2,2,0,5,2,3,1,156,82
"18248",23,35,48,31,39,12,36,33,48,31,37,12,36,2,0,0,2,2,5,2,2,1,1,158,84
"18249",24,37,48,31,39,12,36,35,48,31,39,12,36,2,5,0,5,0,0,2,0,1,0,160,84
"18250",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18251",1,7,1,2,12,7,1,1,1,1,1,1,1,6,6,3,6,3,0,6,6,1,1,7,17
"18252",2,7,4,2,12,8,7,7,1,2,12,7,1,3,0,0,6,1,6,3,6,2,3,10,24
"18253",3,18,4,2,12,9,7,7,4,2,12,8,7,1,6,0,1,0,0,6,1,1,2,21,25
"18254",4,18,4,4,17,9,7,18,4,2,12,9,7,5,2,5,5,5,0,2,5,3,1,23,30
"18255",5,18,9,4,29,12,7,18,4,4,17,9,7,5,0,0,6,3,1,5,6,2,1,28,45
"18256",6,18,11,7,1,12,8,18,9,4,29,12,7,3,1,0,1,0,0,3,1,3,3,33,18
"18257",7,18,16,7,1,12,10,18,11,7,1,12,8,5,1,2,1,2,0,5,2,2,3,38,20
"18258",8,18,17,7,6,12,10,18,16,7,1,12,10,1,0,0,5,2,6,1,5,2,1,39,25
"18259",9,18,23,8,6,12,12,18,17,7,6,12,10,2,6,0,2,0,0,6,2,2,3,46,27
"18260",10,21,23,8,9,12,12,18,23,8,6,12,12,3,3,1,3,1,0,3,3,1,1,49,30
"18261",11,21,23,9,9,14,12,21,23,8,9,12,12,1,0,0,5,1,2,1,2,3,2,50,32
"18262",12,21,23,14,10,14,12,21,23,9,9,14,12,5,1,0,1,0,0,5,1,3,1,55,33
"18263",13,21,25,20,10,19,12,21,23,14,10,14,12,2,6,5,2,5,0,6,5,3,2,63,38
"18264",14,23,25,20,15,19,12,21,25,20,10,19,12,2,0,0,5,2,3,2,5,1,1,65,43
"18265",15,23,25,23,17,19,12,23,25,20,15,19,12,2,3,0,2,0,0,3,2,3,1,68,45
"18266",16,23,27,29,17,20,12,23,25,23,17,19,12,3,6,1,3,1,0,6,1,3,2,76,46
"18267",17,26,27,29,20,20,12,23,27,29,17,20,12,3,0,0,6,3,1,3,3,1,1,79,49
"18268",18,26,33,30,21,20,12,26,27,29,20,20,12,6,1,0,1,0,0,6,1,2,1,86,50
"18269",19,26,33,32,21,25,12,26,33,30,21,20,12,5,4,2,5,4,0,2,5,3,2,88,55
"18270",20,26,33,1,25,37,14,26,33,32,21,25,12,4,0,0,6,6,4,4,6,3,2,57,73
"18271",21,32,34,1,25,37,18,26,33,1,25,37,14,6,4,0,4,0,0,6,4,1,3,64,77
"18272",22,35,40,1,25,37,6,32,34,1,25,37,18,5,1,6,5,1,0,6,5,2,3,73,65
"18273",23,36,40,1,25,37,8,35,40,1,25,37,6,1,0,0,2,4,2,1,2,1,3,74,67
"18274",24,36,44,1,25,37,8,36,40,1,25,37,8,4,2,0,2,0,0,4,0,2,0,78,67
"18275",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18276",1,1,1,3,1,1,4,1,1,1,1,1,1,2,3,1,3,1,0,2,3,3,3,2,3
"18277",2,1,1,4,1,3,4,1,1,3,1,1,4,1,0,0,2,1,4,1,2,3,2,3,5
"18278",3,5,1,4,1,4,4,1,1,4,1,3,4,1,4,0,1,0,0,4,1,1,2,7,6
"18279",4,5,2,10,2,10,4,5,1,4,1,4,4,6,6,5,6,5,0,6,6,3,2,14,13
"18280",5,10,2,10,2,13,4,5,2,10,2,10,4,5,0,0,4,3,5,5,3,1,2,19,16
"18281",6,15,2,10,2,13,8,10,2,10,2,13,4,4,5,0,4,0,0,5,4,1,3,24,20
"18282",7,15,2,14,6,13,8,15,2,10,2,13,8,4,2,4,2,4,0,4,4,3,1,28,24
"18283",8,17,2,14,11,13,8,15,2,14,6,13,8,2,0,0,4,5,6,2,5,1,1,30,29
"18284",9,22,2,20,11,13,12,17,2,14,11,13,8,4,6,0,4,0,0,6,4,3,3,41,33
"18285",10,24,2,20,11,17,12,22,2,20,11,13,12,4,2,3,4,3,0,2,4,1,2,43,37
"18286",11,27,2,20,16,17,12,24,2,20,11,17,12,3,0,0,5,2,2,3,5,1,1,46,42
"18287",12,29,2,20,16,17,14,27,2,20,16,17,12,2,2,0,2,0,0,2,2,1,3,48,44
"18288",13,34,2,20,16,19,14,29,2,20,16,17,14,1,2,5,1,2,0,5,2,1,2,53,46
"18289",14,35,2,20,16,19,19,34,2,20,16,19,14,1,0,0,5,1,4,1,5,1,3,54,51
"18290",15,35,2,24,17,19,19,35,2,20,16,19,19,1,4,0,1,0,0,4,1,3,1,58,52
"18291",16,35,2,29,18,19,19,35,2,24,17,19,19,5,1,1,1,1,0,5,1,3,1,63,53
"18292",17,36,2,29,18,20,19,35,2,29,18,19,19,1,0,0,4,1,1,1,1,1,2,64,54
"18293",18,40,2,33,2,20,19,36,2,29,18,20,19,4,1,0,1,0,0,4,1,1,1,72,38
"18294",19,40,11,33,12,20,19,40,2,33,2,20,19,6,6,3,6,3,0,6,6,2,1,81,48
"18295",20,40,14,33,12,25,19,40,11,33,12,20,19,3,0,0,5,4,3,3,5,2,2,84,53
"18296",21,43,14,33,16,25,19,40,14,33,12,25,19,4,3,0,4,0,0,3,4,1,1,87,57
"18297",22,44,14,33,30,25,19,43,14,33,16,25,19,1,6,1,6,1,0,1,6,1,1,88,71
"18298",23,44,15,33,34,25,19,44,14,33,30,25,19,1,0,0,2,4,6,1,4,2,1,89,75
"18299",24,44,15,40,34,25,19,44,15,33,34,25,19,2,6,0,2,0,0,6,0,3,0,96,75
"18300",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18301",1,4,7,1,1,9,1,1,1,1,1,1,1,6,2,6,2,6,0,6,6,2,2,9,8
"18302",2,6,7,1,1,14,1,4,7,1,1,9,1,2,0,0,1,5,2,2,5,1,2,11,13
"18303",3,6,8,1,1,14,3,6,7,1,1,14,1,1,2,0,2,0,0,1,2,2,3,12,15
"18304",4,6,15,1,5,14,3,6,8,1,1,14,3,6,3,4,3,4,0,6,4,2,1,19,19
"18305",5,9,15,1,10,14,3,6,15,1,5,14,3,3,0,0,5,1,5,3,5,1,1,22,24
"18306",6,14,15,1,10,15,3,9,15,1,10,14,3,1,5,0,1,0,0,5,1,1,2,27,25
"18307",7,14,20,1,10,15,5,14,15,1,10,15,3,3,2,5,3,2,0,5,2,2,3,32,27
"18308",8,14,23,1,10,15,6,14,20,1,10,15,5,3,0,0,1,6,1,3,1,2,3,35,28
"18309",9,15,23,7,11,15,6,14,23,1,10,15,6,6,1,0,1,0,0,6,1,3,1,42,29
"18310",10,21,25,7,11,20,6,15,23,7,11,15,6,5,2,6,5,2,0,6,5,1,2,50,34
"18311",11,21,27,7,11,24,6,21,25,7,11,20,6,2,0,0,6,1,4,2,4,2,2,52,38
"18312",12,27,27,9,11,25,6,21,27,7,11,24,6,6,1,0,1,0,0,6,1,1,2,60,39
"18313",13,32,27,9,11,28,6,27,27,9,11,25,6,5,5,3,5,3,0,5,3,1,2,65,42
"18314",14,37,27,9,11,30,6,32,27,9,11,28,6,5,0,0,1,5,2,5,2,1,2,70,44
"18315",15,42,27,9,12,30,6,37,27,9,11,30,6,1,5,0,1,0,0,5,1,1,1,75,45
"18316",16,46,27,9,12,30,7,42,27,9,12,30,6,5,4,1,5,1,0,4,1,1,3,79,46
"18317",17,46,27,14,16,30,7,46,27,9,12,30,7,5,0,0,4,3,2,5,4,3,1,84,50
"18318",18,48,27,18,19,30,7,46,27,14,16,30,7,3,2,0,3,0,0,2,3,1,1,137,53
"18319",19,48,37,18,20,30,7,48,27,18,19,30,7,1,6,5,1,5,0,6,1,2,1,147,54
"18320",20,48,44,18,3,30,7,48,37,18,20,30,7,5,0,0,3,2,1,5,2,2,1,154,37
"18321",21,48,47,18,4,30,7,48,44,18,3,30,7,3,1,0,1,0,0,3,1,2,1,157,38
"18322",22,48,48,23,5,30,7,48,47,18,4,30,7,1,1,5,1,5,0,1,1,2,1,210,39
"18323",23,48,48,28,5,30,10,48,48,23,5,30,7,5,0,0,3,6,6,5,3,3,3,215,42
"18324",24,49,48,34,5,30,10,48,48,28,5,30,10,6,6,0,6,0,0,6,0,3,0,175,42
"18325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18326",1,1,1,12,1,1,2,1,1,1,1,1,1,2,6,1,2,1,0,6,1,3,3,11,1
"18327",2,3,1,12,1,1,4,1,1,12,1,1,2,2,0,0,2,2,3,2,2,1,3,13,3
"18328",3,3,4,12,3,1,4,3,1,12,1,1,4,2,3,0,2,0,0,3,2,2,1,16,5
"18329",4,3,8,12,4,1,4,3,4,12,3,1,4,1,4,2,1,2,0,4,1,2,1,20,6
"18330",5,5,8,12,7,1,4,3,8,12,4,1,4,2,0,0,4,3,4,2,3,1,1,22,9
"18331",6,5,8,16,7,1,8,5,8,12,7,1,4,4,4,0,4,0,0,4,4,3,3,26,13
"18332",7,5,8,20,7,1,13,5,8,16,7,1,8,4,5,3,5,3,0,4,5,3,3,30,18
"18333",8,8,8,20,10,1,13,5,8,20,7,1,13,3,0,0,3,3,4,3,3,1,1,33,21
"18334",9,11,8,20,14,1,13,8,8,20,10,1,13,3,4,0,4,0,0,3,4,1,1,36,25
"18335",10,14,8,20,19,1,13,11,8,20,14,1,13,3,5,1,5,1,0,3,5,1,1,39,30
"18336",11,15,8,20,21,1,13,14,8,20,19,1,13,1,0,0,3,2,1,1,2,1,1,40,32
"18337",12,15,8,23,21,1,14,15,8,20,21,1,13,3,1,0,1,0,0,3,1,3,3,43,33
"18338",13,15,11,29,24,1,14,15,8,23,21,1,14,3,2,6,3,2,0,6,3,3,1,52,36
"18339",14,17,11,29,29,1,14,15,11,29,24,1,14,2,0,0,4,5,1,2,5,1,1,54,41
"18340",15,17,11,33,30,1,14,17,11,29,29,1,14,4,1,0,1,0,0,4,1,3,1,58,42
"18341",16,17,11,45,34,1,14,17,11,33,30,1,14,6,5,4,5,4,0,6,4,3,1,70,46
"18342",17,22,11,45,34,1,17,17,11,45,34,1,14,5,0,0,3,2,4,5,3,1,3,75,49
"18343",18,24,11,45,38,1,17,22,11,45,34,1,17,2,4,0,4,0,0,2,4,1,1,77,53
"18344",19,26,11,48,38,3,17,24,11,45,38,1,17,1,2,3,1,2,0,3,2,3,2,129,55
"18345",20,1,11,48,40,5,17,26,11,48,38,3,17,1,0,0,4,1,2,1,2,1,2,104,59
"18346",21,5,11,48,40,6,17,1,11,48,40,5,17,4,1,0,1,0,0,4,1,1,2,108,60
"18347",22,11,15,48,43,6,17,5,11,48,40,6,17,1,3,6,1,3,0,6,3,1,1,118,63
"18348",23,12,15,48,45,6,17,11,15,48,43,6,17,1,0,0,4,2,3,1,2,1,1,119,65
"18349",24,12,18,48,45,6,17,12,15,48,45,6,17,4,3,0,4,0,0,3,0,2,0,122,65
"18350",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18351",1,7,1,6,1,5,1,1,1,1,1,1,1,3,4,6,3,4,0,6,4,1,2,11,4
"18352",2,10,1,6,1,9,1,7,1,6,1,5,1,3,0,0,4,1,4,3,4,1,2,14,8
"18353",3,10,5,6,1,9,2,10,1,6,1,9,1,1,4,0,1,0,0,4,1,2,3,18,9
"18354",4,13,5,6,1,9,7,10,5,6,1,9,2,1,5,3,1,5,0,3,5,1,3,21,14
"18355",5,13,6,6,1,9,11,13,5,6,1,9,7,1,0,0,1,4,1,1,4,2,3,22,18
"18356",6,13,7,6,1,9,12,13,6,6,1,9,11,1,1,0,1,0,0,1,1,2,3,23,19
"18357",7,13,11,6,1,13,12,13,7,6,1,9,12,2,4,4,2,4,0,4,4,2,2,27,23
"18358",8,15,11,6,7,14,12,13,11,6,1,13,12,2,0,0,6,2,4,2,6,1,1,29,30
"18359",9,19,11,6,7,14,14,15,11,6,7,14,12,2,4,0,2,0,0,4,2,1,3,33,32
"18360",10,21,11,6,12,14,14,19,11,6,7,14,14,2,5,1,5,1,0,2,5,1,1,35,37
"18361",11,21,12,6,12,14,15,21,11,6,12,14,14,1,0,0,3,3,1,1,1,2,3,36,38
"18362",12,24,12,6,15,14,15,21,12,6,12,14,15,3,3,0,3,0,0,3,3,1,1,39,41
"18363",13,27,12,6,18,14,15,24,12,6,15,14,15,3,3,4,3,4,0,3,3,1,1,42,44
"18364",14,31,12,6,18,19,21,27,12,6,18,14,15,4,0,0,6,4,5,4,6,1,3,46,55
"18365",15,35,12,6,18,24,21,31,12,6,18,19,21,4,5,0,5,0,0,4,5,1,2,50,60
"18366",16,45,12,6,24,27,21,35,12,6,18,24,21,6,2,6,2,6,0,6,6,1,1,60,69
"18367",17,47,12,6,24,27,22,45,12,6,24,27,21,2,0,0,3,1,2,2,1,1,3,62,70
"18368",18,47,15,6,24,29,22,47,12,6,24,27,22,3,2,0,2,0,0,3,2,2,2,65,72
"18369",19,47,23,6,24,29,26,47,15,6,24,29,22,6,2,4,2,4,0,6,4,2,3,73,76
"18370",20,47,25,6,26,29,26,47,23,6,24,29,26,2,0,0,4,3,2,2,2,2,1,75,78
"18371",21,47,28,6,26,33,26,47,25,6,26,29,26,4,3,0,4,0,0,3,4,2,2,78,82
"18372",22,47,32,11,26,9,26,47,28,6,26,33,26,5,5,6,5,6,0,5,6,3,2,87,58
"18373",23,47,1,11,26,19,26,47,32,11,26,9,26,5,0,0,4,6,1,5,6,2,2,56,68
"18374",24,47,1,12,26,19,26,47,1,11,26,19,26,4,1,0,4,0,0,1,0,3,0,57,68
"18375",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18376",1,1,5,1,5,1,1,1,1,1,1,1,1,3,4,4,3,4,0,4,4,2,1,4,4
"18377",2,1,8,1,5,1,5,1,5,1,5,1,1,3,0,0,2,5,4,3,4,2,3,7,8
"18378",3,1,13,1,5,3,5,1,8,1,5,1,5,2,5,0,2,0,0,5,2,2,2,12,10
"18379",4,5,13,1,7,3,5,1,13,1,5,3,5,4,2,3,2,3,0,4,2,1,1,16,12
"18380",5,5,16,1,11,3,5,5,13,1,7,3,5,3,0,0,6,4,3,3,4,2,1,19,16
"18381",6,16,16,1,11,3,8,5,16,1,11,3,5,6,3,0,3,0,0,6,3,1,3,30,19
"18382",7,20,16,1,11,3,11,16,16,1,11,3,8,3,4,1,3,1,0,4,3,1,3,34,22
"18383",8,21,16,1,11,4,11,20,16,1,11,3,11,1,0,0,5,2,1,1,1,1,2,35,23
"18384",9,21,16,6,11,4,13,21,16,1,11,4,11,5,2,0,2,0,0,5,2,3,3,40,25
"18385",10,21,16,11,11,4,17,21,16,6,11,4,13,4,5,5,4,5,0,5,4,3,3,45,29
"18386",11,21,21,11,11,4,20,21,16,11,11,4,17,5,0,0,1,6,3,5,3,2,3,50,32
"18387",12,21,25,17,12,4,20,21,21,11,11,4,20,1,6,0,1,0,0,6,1,3,1,60,33
"18388",13,24,25,17,15,4,26,21,25,17,12,4,20,3,6,5,6,5,0,3,6,1,3,63,42
"18389",14,24,30,17,15,4,28,24,25,17,15,4,26,5,0,0,5,3,2,5,2,2,3,68,44
"18390",15,24,35,17,15,4,31,24,30,17,15,4,28,5,3,0,3,0,0,5,3,2,3,73,47
"18391",16,24,40,17,15,4,36,24,35,17,15,4,31,5,5,1,5,1,0,5,5,2,3,78,52
"18392",17,25,40,17,15,4,47,24,40,17,15,4,36,1,0,0,2,4,6,1,6,1,3,79,63
"18393",18,25,44,17,15,6,47,25,40,17,15,4,47,2,4,0,2,0,0,4,2,2,2,83,65
"18394",19,25,45,23,20,6,47,25,44,17,15,6,47,6,5,5,5,5,0,6,5,3,1,90,70
"18395",20,1,45,29,26,5,48,25,45,23,20,6,47,5,0,0,5,5,1,5,1,3,3,72,123
"18396",21,6,45,29,31,5,48,1,45,29,26,5,48,5,5,0,5,0,0,5,5,1,1,77,128
"18397",22,9,48,31,6,5,48,6,45,29,31,5,48,3,5,5,5,5,0,3,5,2,1,132,103
"18398",23,9,48,36,7,5,48,9,48,31,6,5,48,5,0,0,1,6,6,5,1,3,1,137,104
"18399",24,11,48,42,7,5,48,9,48,36,7,5,48,6,6,0,6,0,0,6,0,3,0,145,104
"18400",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18401",1,1,5,1,1,1,4,1,1,1,1,1,1,4,3,2,3,2,0,4,3,2,3,4,3
"18402",2,3,5,1,1,1,9,1,5,1,1,1,4,2,0,0,5,5,4,2,5,1,3,6,8
"18403",3,3,9,1,1,6,9,3,5,1,1,1,9,5,4,0,5,0,0,4,5,2,2,10,13
"18404",4,5,21,1,5,6,9,3,9,1,1,6,9,2,6,4,2,4,0,6,4,2,1,24,17
"18405",5,5,23,1,5,11,9,5,21,1,5,6,9,2,0,0,2,5,1,2,5,2,2,26,22
"18406",6,5,25,1,5,12,9,5,23,1,5,11,9,2,1,0,1,0,0,2,1,2,2,28,23
"18407",7,6,25,1,5,12,12,5,25,1,5,12,9,1,1,3,1,3,0,1,3,1,3,29,26
"18408",8,7,25,1,5,17,12,6,25,1,5,12,12,1,0,0,5,4,5,1,5,1,2,30,31
"18409",9,12,25,1,5,17,16,7,25,1,5,17,12,4,5,0,4,0,0,5,4,1,3,35,35
"18410",10,12,1,1,10,17,21,12,25,1,5,17,16,6,5,6,5,6,0,6,5,2,1,11,45
"18411",11,21,1,1,10,19,21,12,1,1,10,17,21,6,0,0,1,2,1,6,2,1,2,20,47
"18412",12,22,1,1,11,19,21,21,1,1,10,19,21,1,1,0,1,0,0,1,1,1,1,21,48
"18413",13,23,1,1,11,22,21,22,1,1,11,19,21,3,4,1,3,4,0,1,3,1,2,22,51
"18414",14,23,5,1,11,22,26,23,1,1,11,22,21,4,0,0,5,6,1,4,5,2,3,26,56
"18415",15,23,11,6,11,22,27,23,5,1,11,22,26,6,1,0,1,0,0,6,1,2,3,37,57
"18416",16,26,11,6,16,22,27,23,11,6,11,22,27,3,1,5,1,5,0,3,5,1,1,40,62
"18417",17,27,11,6,16,22,29,26,11,6,16,22,27,1,0,0,4,2,5,1,2,1,3,41,64
"18418",18,31,11,6,16,27,29,27,11,6,16,22,29,4,5,0,5,0,0,4,5,1,2,45,69
"18419",19,36,11,6,23,27,29,31,11,6,16,27,29,6,5,5,6,5,0,5,6,1,1,50,76
"18420",20,41,11,6,27,27,29,36,11,6,23,27,29,5,0,0,2,4,6,5,4,1,1,55,80
"18421",21,47,14,6,27,27,31,41,11,6,27,27,29,2,6,0,2,0,0,6,2,1,3,64,82
"18422",22,47,14,8,27,32,31,47,14,6,27,27,31,5,6,2,5,6,0,2,5,3,2,66,87
"18423",23,47,24,8,28,32,31,47,14,8,27,32,31,6,0,0,1,6,4,6,1,2,1,76,88
"18424",24,47,28,8,28,32,31,47,24,8,28,32,31,6,4,0,6,0,0,4,0,2,0,80,88
"18425",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18426",1,7,1,5,1,6,1,1,1,1,1,1,1,2,6,5,2,5,0,6,5,1,2,10,5
"18427",2,7,1,7,4,6,1,7,1,5,1,6,1,2,0,0,4,3,5,2,3,3,1,12,8
"18428",3,7,5,7,4,6,6,7,1,7,4,6,1,4,5,0,5,0,0,4,5,2,3,16,13
"18429",4,11,5,7,7,6,6,7,5,7,4,6,6,4,2,3,2,3,0,4,3,1,1,20,16
"18430",5,11,7,7,7,7,6,11,5,7,7,6,6,2,0,0,1,1,5,2,1,2,2,22,17
"18431",6,11,12,7,7,8,6,11,7,7,7,7,6,1,5,0,1,0,0,5,1,2,2,27,18
"18432",7,14,12,7,7,8,9,11,12,7,7,8,6,3,3,2,3,2,0,3,3,1,3,30,21
"18433",8,14,12,9,12,8,9,14,12,7,7,8,9,2,0,0,5,5,1,2,5,3,1,32,26
"18434",9,19,12,9,12,9,9,14,12,9,12,8,9,5,1,0,1,0,0,5,1,1,2,37,27
"18435",10,21,12,9,17,9,9,19,12,9,12,9,9,2,2,5,2,5,0,2,5,1,1,39,32
"18436",11,21,12,11,21,9,9,21,12,9,17,9,9,2,0,0,2,1,4,2,4,3,1,41,36
"18437",12,21,14,11,22,9,9,21,12,11,21,9,9,2,1,0,1,0,0,2,1,2,1,43,37
"18438",13,21,18,11,26,15,9,21,14,11,22,9,9,3,4,6,3,6,0,4,6,2,2,47,47
"18439",14,21,21,11,28,15,15,21,18,11,26,15,9,3,0,0,3,6,3,3,6,2,3,50,55
"18440",15,21,24,11,31,15,15,21,21,11,28,15,15,3,3,0,3,0,0,3,3,2,1,53,58
"18441",16,32,24,11,37,17,15,21,24,11,31,15,15,6,2,6,2,6,0,6,6,1,1,64,66
"18442",17,34,24,11,42,17,15,32,24,11,37,17,15,2,0,0,2,5,4,2,5,1,1,66,71
"18443",18,34,24,15,44,17,15,34,24,11,42,17,15,2,4,0,2,0,0,4,2,3,1,70,73
"18444",19,39,1,15,48,9,15,34,24,15,44,17,15,3,5,5,3,5,0,5,3,1,2,52,116
"18445",20,44,1,15,48,13,15,39,1,15,48,9,15,5,0,0,4,5,1,5,4,1,2,57,120
"18446",21,44,6,15,48,13,16,44,1,15,48,13,15,5,1,0,1,0,0,5,1,2,3,62,121
"18447",22,44,7,15,48,18,16,44,6,15,48,13,16,5,1,1,5,1,0,1,5,2,2,63,126
"18448",23,45,7,15,48,20,16,44,7,15,48,18,16,1,0,0,2,6,4,1,2,1,2,64,128
"18449",24,45,13,23,48,20,16,45,7,15,48,20,16,6,4,0,4,0,0,6,0,3,0,78,128
"18450",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18451",1,5,1,1,1,1,5,1,1,1,1,1,1,4,4,4,4,4,0,4,4,1,3,4,4
"18452",2,9,1,1,1,5,5,5,1,1,1,1,5,4,0,0,1,1,4,4,4,1,2,8,8
"18453",3,10,1,1,1,5,6,9,1,1,1,5,5,1,1,0,1,0,0,1,1,1,3,9,9
"18454",4,10,6,1,6,5,18,10,1,1,1,5,6,3,5,6,3,6,0,5,6,2,3,14,26
"18455",5,10,9,1,6,11,22,10,6,1,6,5,18,3,0,0,3,3,6,3,6,2,2,17,36
"18456",6,10,9,4,9,11,22,10,9,1,6,11,22,3,3,0,3,0,0,3,3,3,1,20,39
"18457",7,15,9,4,12,17,22,10,9,4,9,11,22,6,6,5,6,6,0,5,6,1,2,25,48
"18458",8,21,10,4,13,17,22,15,9,4,12,17,22,6,0,0,1,5,2,6,1,1,1,32,49
"18459",9,26,10,4,15,17,22,21,10,4,13,17,22,5,2,0,2,0,0,5,2,1,1,37,51
"18460",10,31,10,4,19,17,22,26,10,4,15,17,22,4,1,5,4,1,0,5,4,1,1,42,55
"18461",11,31,11,4,30,17,22,31,10,4,19,17,22,1,0,0,6,2,5,1,6,2,1,43,66
"18462",12,36,11,4,32,17,22,31,11,4,30,17,22,2,5,0,2,0,0,5,2,1,1,48,68
"18463",13,41,11,4,32,17,27,36,11,4,32,17,22,5,5,5,5,5,0,5,5,1,3,53,73
"18464",14,46,11,4,32,17,32,41,11,4,32,17,27,5,0,0,5,4,6,5,5,1,3,58,78
"18465",15,48,15,10,32,21,32,46,11,4,32,17,32,4,6,0,4,0,0,6,4,3,2,117,82
"18466",16,48,18,10,32,24,32,48,15,10,32,21,32,3,3,3,3,3,0,3,3,2,2,120,85
"18467",17,48,18,13,41,24,32,48,18,10,32,24,32,3,0,0,5,2,6,3,6,3,1,123,94
"18468",18,48,18,18,41,24,34,48,18,13,41,24,32,5,2,0,2,0,0,5,2,3,3,128,96
