"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"235",7,19,17,5,18,1,15,11,17,5,13,1,15,5,6,4,5,4,0,6,5,1,1,38,31
"236",8,19,17,9,25,1,15,19,17,5,18,1,15,4,0,0,3,6,5,4,6,3,1,42,38
"237",9,19,17,14,28,1,15,19,17,9,25,1,15,3,5,0,3,0,0,5,3,3,1,47,41
"238",10,19,19,1,32,3,15,19,17,14,28,1,15,4,4,2,4,4,0,2,4,2,1,36,47
"239",11,19,19,5,37,3,15,19,19,1,32,3,15,4,0,0,5,1,5,4,5,3,1,40,52
"240",12,25,19,5,37,3,20,19,19,5,37,3,15,1,5,0,5,0,0,1,5,1,3,46,57
"241",13,35,19,1,37,3,24,25,19,5,37,3,20,3,2,5,3,5,0,2,3,1,3,52,61
"242",14,40,19,1,39,4,24,35,19,1,37,3,24,5,0,0,1,4,2,5,2,1,1,57,102
"243",15,40,19,5,39,5,24,40,19,1,39,4,24,1,4,0,1,0,0,4,1,3,2,61,103
"244",16,40,19,8,39,7,24,40,19,5,39,5,24,2,3,3,2,3,0,3,2,3,2,64,105
"245",17,40,19,11,39,9,24,40,19,8,39,7,24,3,0,0,2,6,3,3,2,3,2,67,107
"246",18,40,19,18,39,12,24,40,19,11,39,9,24,6,3,0,3,0,0,6,3,3,2,74,110
"247",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"248",1,5,1,1,1,4,1,1,1,1,1,1,1,3,4,3,3,3,0,4,3,1,2,4,3
"249",2,5,4,1,7,9,7,5,1,1,1,4,1,3,0,0,6,6,5,3,6,2,3,7,20
"250",3,16,4,1,7,14,7,5,4,1,7,9,7,6,5,0,5,0,0,6,5,1,2,18,25
"251",4,16,4,6,7,19,7,16,4,1,7,14,7,5,1,5,1,5,0,5,5,3,2,23,30
"252",5,17,4,6,7,19,9,16,4,6,7,19,7,1,0,0,2,4,2,1,2,1,3,24,32
"253",6,19,4,6,7,23,9,17,4,6,7,19,9,4,2,0,4,0,0,2,4,1,2,26,36
"254",7,19,12,6,7,23,14,19,4,6,7,23,9,3,6,5,3,5,0,6,5,2,3,34,41
"255",8,19,12,9,7,23,19,19,12,6,7,23,14,3,0,0,3,5,3,3,5,3,3,37,46
"256",9,19,12,12,7,23,22,19,12,9,7,23,19,3,3,0,3,0,0,3,3,3,3,40,49
"257",10,19,14,12,9,23,22,19,12,12,7,23,22,2,2,2,2,2,0,2,2,2,1,42,51
"258",11,19,14,14,17,23,22,19,14,12,9,23,22,2,0,0,1,5,6,2,6,3,1,44,59
"259",12,19,19,14,17,23,23,19,14,14,17,23,22,1,5,0,1,0,0,5,1,2,3,49,60
"260",13,19,19,16,17,24,23,19,19,14,17,23,23,1,2,1,1,1,0,2,1,3,2,51,61
"261",14,19,19,17,28,24,23,19,19,16,17,24,23,1,0,0,3,6,3,1,6,3,1,52,72
"262",15,22,19,17,31,24,23,19,19,17,28,24,23,3,3,0,3,0,0,3,3,1,1,55,75
"263",16,22,19,19,34,24,23,22,19,17,31,24,23,3,3,2,3,3,0,2,3,3,1,57,78
"264",17,25,19,19,37,24,23,22,19,19,34,24,23,3,0,0,3,1,5,3,3,1,1,60,81
"265",18,31,19,19,37,29,23,25,19,19,37,24,23,1,5,0,5,0,0,1,5,1,2,66,86
"266",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",1,13,1,1,5,1,1,1,1,1,1,1,1,4,4,6,4,4,0,6,4,1,1,12,4
"268",2,13,5,1,5,1,2,13,1,1,5,1,1,4,0,0,3,2,1,4,1,2,3,16,5
"269",3,16,5,1,7,1,2,13,5,1,5,1,2,3,2,0,2,0,0,3,2,1,1,19,7
"270",4,19,5,1,12,1,2,16,5,1,7,1,2,5,2,3,5,2,0,3,5,1,1,22,12
"271",5,19,5,3,28,1,2,19,5,1,12,1,2,2,0,0,6,5,2,2,6,3,1,24,28
"272",6,19,19,3,1,1,4,19,5,3,28,1,2,5,2,0,2,0,0,5,2,2,3,38,3
"273",7,19,19,5,2,1,4,19,19,3,1,1,4,1,1,2,1,1,0,2,1,3,1,40,4
"274",8,19,19,6,5,1,4,19,19,5,2,1,4,1,0,0,1,3,4,1,3,3,1,41,7
"275",9,19,19,10,6,1,4,19,19,6,5,1,4,1,4,0,1,0,0,4,1,3,1,45,8
"276",10,19,19,15,7,1,4,19,19,10,6,1,4,5,3,1,3,1,0,5,1,3,1,50,9
"277",11,19,19,18,13,1,5,19,19,15,7,1,4,3,0,0,5,6,4,3,6,3,1,53,16
"278",12,19,24,18,17,1,5,19,19,18,13,1,5,5,4,0,4,0,0,5,4,2,1,58,20
"279",13,25,24,19,21,1,5,19,24,18,17,1,5,3,4,6,3,4,0,6,4,1,1,65,24
"280",14,1,27,19,21,1,8,25,24,19,21,1,5,3,0,0,2,4,1,3,2,2,3,44,27
"281",15,5,1,19,21,4,9,1,27,19,21,1,8,4,1,0,1,0,0,4,1,1,3,22,31
"282",16,5,6,19,2,4,9,5,1,19,21,4,9,4,2,1,4,1,0,2,1,2,1,27,12
"283",17,9,6,19,2,6,9,5,6,19,2,4,9,4,0,0,6,2,2,4,2,1,2,31,14
"284",18,9,16,19,4,6,9,9,6,19,2,6,9,6,2,0,2,0,0,6,2,2,1,41,16
"285",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",1,6,1,1,1,1,6,1,1,1,1,1,1,5,5,3,5,3,0,5,5,1,3,5,5
"287",2,6,4,1,4,1,6,6,1,1,1,1,6,3,0,0,6,3,5,3,3,2,1,8,8
"288",3,14,4,1,4,1,11,6,4,1,4,1,6,6,5,0,5,0,0,6,5,1,3,16,13
"289",4,14,11,1,6,1,17,14,4,1,4,1,11,6,6,4,6,4,0,6,6,2,3,23,21
"290",5,14,11,5,11,1,17,14,11,1,6,1,17,4,0,0,5,4,4,4,5,3,1,27,26
"291",6,14,11,9,11,1,21,14,11,5,11,1,17,4,4,0,4,0,0,4,4,3,3,31,30
"292",7,19,11,9,15,1,21,14,11,9,11,1,21,5,4,4,4,4,0,5,4,1,1,36,34
"293",8,19,11,13,15,1,25,19,11,9,15,1,21,4,0,0,1,1,4,4,4,3,3,40,38
"294",9,19,12,13,16,1,25,19,11,13,15,1,25,1,1,0,1,0,0,1,1,2,1,41,39
"295",10,19,16,19,20,1,25,19,12,13,16,1,25,6,4,1,4,1,0,6,4,3,1,51,43
"296",11,19,17,19,23,1,25,19,16,19,20,1,25,1,0,0,2,3,2,1,3,2,1,52,46
"297",12,19,19,19,25,1,25,19,17,19,23,1,25,2,2,0,2,0,0,2,2,2,1,54,48
"298",13,1,19,19,30,4,25,19,19,19,25,1,25,3,2,3,2,3,0,3,3,1,2,36,56
"299",14,3,19,19,30,4,27,1,19,19,30,4,25,2,0,0,2,2,4,2,2,1,3,38,58
"300",15,7,19,19,32,4,27,3,19,19,30,4,27,2,4,0,2,0,0,4,2,1,1,42,60
"301",16,1,19,19,35,8,27,7,19,19,32,4,27,3,4,6,3,4,0,6,3,1,1,36,67
"302",17,5,19,19,35,14,28,1,19,19,35,8,27,4,0,0,6,2,3,4,6,1,2,40,74
"303",18,8,19,19,35,16,28,5,19,19,35,14,28,2,3,0,2,0,0,3,2,1,2,43,76
"304",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"305",1,6,1,1,1,6,1,1,1,1,1,1,1,2,5,5,2,5,0,5,5,1,2,5,5
"306",2,6,3,1,1,11,1,6,1,1,1,6,1,2,0,0,4,2,5,2,5,2,2,7,10
"307",3,10,3,1,3,11,1,6,3,1,1,11,1,4,2,0,2,0,0,4,2,1,1,11,12
"308",4,10,5,1,3,11,2,10,3,1,3,11,1,1,2,1,1,1,0,2,1,2,3,13,13
"309",5,11,5,1,3,15,2,10,5,1,3,11,2,1,0,0,4,1,2,1,4,1,2,14,17
"310",6,11,5,3,3,15,3,11,5,1,3,15,2,1,2,0,1,0,0,2,1,3,3,16,18
"311",7,14,5,9,7,15,3,11,5,3,3,15,3,4,6,5,4,5,0,6,4,3,1,25,22
"312",8,19,5,9,12,15,3,14,5,9,7,15,3,5,0,0,5,4,2,5,5,1,1,30,27
"313",9,19,5,13,12,17,3,19,5,9,12,15,3,4,2,0,2,0,0,4,2,3,2,34,29
"314",10,19,10,13,12,19,3,19,5,13,12,17,3,1,5,2,1,2,0,5,2,2,2,39,31
"315",11,19,10,14,17,25,3,19,10,13,12,19,3,1,0,0,3,6,6,1,6,3,2,40,42
"316",12,19,19,14,17,28,3,19,10,14,17,25,3,3,6,0,3,0,0,6,3,2,2,49,45
"317",13,19,19,18,17,30,3,19,19,14,17,28,3,2,3,4,2,3,0,4,2,3,2,53,47
"318",14,19,22,18,17,33,3,19,19,18,17,30,3,3,0,0,2,5,3,3,3,2,2,56,50
"319",15,24,22,18,19,33,3,19,22,18,17,33,3,2,5,0,2,0,0,5,2,1,1,61,52
"320",16,1,27,18,19,33,7,24,22,18,19,33,3,4,3,5,4,3,0,5,3,2,3,43,56
"321",17,5,27,18,22,33,7,1,27,18,19,33,7,4,0,0,3,4,1,4,3,1,1,47,59
"322",18,5,27,19,22,33,11,5,27,18,22,33,7,4,1,0,4,0,0,1,4,3,3,48,63
"323",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"324",1,12,1,1,1,2,1,1,1,1,1,1,1,6,1,1,1,1,0,6,1,1,2,11,1
"325",2,12,2,1,5,2,1,12,1,1,1,2,1,1,0,0,4,4,5,1,4,2,1,12,5
"326",3,17,2,1,9,2,1,12,2,1,5,2,1,4,5,0,4,0,0,5,4,1,1,17,9
"327",4,19,2,1,13,2,1,17,2,1,9,2,1,4,2,1,4,1,0,2,4,1,1,19,13
"328",5,19,2,2,14,8,1,19,2,1,13,2,1,1,0,0,1,6,3,1,6,3,2,20,20
"329",6,19,5,2,14,8,2,19,2,2,14,8,1,1,3,0,1,0,0,3,1,2,3,23,21
"330",7,19,5,19,18,8,2,19,5,2,14,8,2,6,4,5,4,5,0,6,4,3,1,40,25
"331",8,19,10,19,18,10,2,19,5,19,18,8,2,5,0,0,3,4,2,5,2,2,2,45,27
"332",9,19,14,19,21,10,2,19,10,19,18,10,2,3,4,0,3,0,0,4,3,2,1,49,30
"333",10,19,19,19,26,10,2,19,14,19,21,10,2,5,3,5,3,5,0,5,5,2,1,54,35
"334",11,22,19,19,27,10,2,19,19,19,26,10,2,3,0,0,4,1,6,3,1,1,1,57,36
"335",12,28,1,19,27,6,2,22,19,19,27,10,2,4,6,0,4,0,0,6,4,1,2,45,32
"336",13,28,17,19,27,6,7,28,1,19,27,6,2,1,6,5,1,5,0,6,5,2,3,61,37
"337",14,1,18,19,27,10,8,28,17,19,27,6,7,1,0,0,3,4,1,1,4,2,2,35,42
"338",15,1,19,19,30,10,8,1,18,19,27,10,8,3,1,0,3,0,0,1,3,2,1,36,45
"339",16,8,19,19,30,10,11,1,19,19,30,10,8,3,3,6,3,3,0,6,3,1,3,43,48
"340",17,11,19,19,35,10,11,8,19,19,30,10,11,3,0,0,4,5,1,3,5,1,1,46,53
"341",18,15,19,19,35,10,12,11,19,19,35,10,11,4,1,0,1,0,0,4,1,1,3,50,54
"342",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"343",1,5,1,1,4,1,1,1,1,1,1,1,1,4,3,3,3,3,0,4,3,1,1,4,3
"344",2,5,4,1,4,1,5,5,1,1,4,1,1,3,0,0,4,6,3,3,4,2,3,7,7
"345",3,19,4,1,7,1,5,5,4,1,4,1,5,6,3,0,3,0,0,6,3,1,1,21,10
"346",4,19,15,1,9,1,5,19,4,1,7,1,5,2,2,6,2,2,0,6,2,2,1,32,12
"347",5,19,15,3,13,1,11,19,15,1,9,1,5,2,0,0,3,3,6,2,6,3,3,34,22
"348",6,19,18,3,13,1,14,19,15,3,13,1,11,3,3,0,3,0,0,3,3,2,3,37,25
"349",7,19,19,3,18,1,14,19,18,3,13,1,14,4,5,1,4,5,0,1,5,2,1,38,30
"350",8,19,19,7,20,1,14,19,19,3,18,1,14,4,0,0,2,2,2,4,2,3,1,42,32
"351",9,19,19,9,22,1,14,19,19,7,20,1,14,2,2,0,2,0,0,2,2,3,1,44,34
"352",10,19,30,15,27,1,14,19,19,9,22,1,14,5,6,4,5,4,0,6,5,3,1,61,39
"353",11,19,30,19,27,1,17,19,30,15,27,1,14,4,0,0,1,3,6,4,3,3,3,65,42
"354",12,23,36,19,28,1,17,19,30,19,27,1,17,1,6,0,1,0,0,6,1,2,1,75,43
"355",13,26,39,19,28,1,27,23,36,19,28,1,17,3,3,6,3,6,0,3,6,2,3,119,53
"356",14,29,39,19,28,1,31,26,39,19,28,1,27,3,0,0,1,5,4,3,4,1,3,122,57
"357",15,34,39,19,29,1,31,29,39,19,28,1,31,1,5,0,1,0,0,5,1,1,1,127,58
"358",16,37,39,19,29,2,31,34,39,19,29,1,31,3,3,1,3,1,0,3,1,1,2,130,59
"359",17,37,39,22,29,2,33,37,39,19,29,2,31,3,0,0,6,2,3,3,2,3,3,133,61
"360",18,37,39,32,29,2,36,37,39,22,29,2,33,6,3,0,3,0,0,6,3,3,3,143,64
"361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"362",1,6,1,1,1,1,3,1,1,1,1,1,1,2,5,3,2,3,0,5,2,1,3,5,2
"363",2,6,4,1,1,3,3,6,1,1,1,1,3,3,0,0,2,2,1,3,2,2,2,8,4
"364",3,8,4,1,2,3,3,6,4,1,1,3,3,2,1,0,1,0,0,2,1,1,1,10,5
"365",4,8,9,1,3,3,3,8,4,1,2,3,3,1,5,1,1,1,0,5,1,2,1,15,6
"366",5,9,9,1,7,3,3,8,9,1,3,3,3,1,0,0,1,1,4,1,4,1,1,16,10
"367",6,9,10,1,8,3,3,9,9,1,7,3,3,1,1,0,1,0,0,1,1,2,1,17,11
"368",7,16,10,7,11,3,3,9,10,1,8,3,3,3,6,2,3,2,0,6,3,1,1,30,14
"369",8,16,12,7,14,3,3,16,10,7,11,3,3,2,0,0,6,3,1,2,3,2,1,32,17
"370",9,17,12,13,14,4,3,16,12,7,14,3,3,6,1,0,1,0,0,6,1,3,2,39,18
"371",10,17,19,19,26,4,4,17,12,13,14,4,3,6,4,6,4,6,0,6,6,3,1,52,31
"372",11,21,19,19,31,4,4,17,19,19,26,4,4,4,0,0,2,3,5,4,5,1,1,56,36
"373",12,21,22,19,33,4,4,21,19,19,31,4,4,2,3,0,2,0,0,3,2,2,1,59,38
"374",13,29,22,19,33,5,4,21,22,19,33,4,4,6,1,1,1,1,0,6,1,1,2,67,39
"375",14,29,31,19,38,1,4,29,22,19,33,5,4,1,0,0,4,3,5,1,5,2,1,76,40
"376",15,29,38,19,38,5,4,29,31,19,38,1,4,4,3,0,4,0,0,3,4,2,2,83,44
"377",16,33,38,19,38,7,4,29,38,19,38,5,4,4,2,2,2,2,0,4,2,1,2,87,46
"378",17,35,38,19,38,7,8,33,38,19,38,7,4,2,0,0,4,6,3,2,4,1,3,89,50
"379",18,41,38,22,38,10,8,35,38,19,38,7,8,6,3,0,3,0,0,6,3,1,2,98,53
"380",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"381",1,12,1,1,6,1,1,1,1,1,1,1,1,4,5,6,4,5,0,6,5,1,1,11,5
"382",2,12,5,1,11,1,1,12,1,1,6,1,1,4,0,0,5,5,1,4,5,2,1,15,10
"383",3,17,5,1,12,1,1,12,5,1,11,1,1,5,1,0,1,0,0,5,1,1,1,20,11
"384",4,17,10,1,13,1,1,17,5,1,12,1,1,5,1,1,1,1,0,5,1,2,1,25,12
"385",5,17,10,2,17,1,1,17,10,1,13,1,1,1,0,0,4,1,4,1,4,3,1,26,16
"386",6,17,10,6,17,1,2,17,10,2,17,1,1,1,4,0,1,0,0,4,1,3,3,30,17
"387",7,17,10,11,22,1,2,17,10,6,17,1,2,5,1,5,1,5,0,5,5,3,1,35,22
"388",8,17,11,11,28,6,2,17,10,11,22,1,2,1,0,0,6,2,1,1,6,2,1,36,33
"389",9,19,11,11,29,6,2,17,11,11,28,6,2,2,1,0,1,0,0,2,1,1,1,38,34
"390",10,19,18,11,34,6,2,19,11,11,29,6,2,5,3,6,5,3,0,6,5,2,1,45,39
"391",11,19,18,14,39,7,2,19,18,11,34,6,2,3,0,0,6,4,5,3,5,3,1,48,83
"392",12,29,18,14,39,13,5,19,18,14,39,7,2,6,4,0,6,0,0,4,6,1,2,58,92
"393",13,39,18,16,39,20,5,29,18,14,39,13,5,3,6,4,3,6,0,4,6,1,2,108,99
"394",14,39,18,19,39,22,5,39,18,16,39,20,5,3,0,0,1,2,5,3,2,3,2,111,101
"395",15,39,19,19,39,27,5,39,18,19,39,22,5,1,5,0,5,0,0,1,5,2,2,112,106
"396",16,39,35,19,39,28,5,39,19,19,39,27,5,3,6,1,3,1,0,6,1,2,2,128,107
"397",17,39,38,19,39,29,5,39,35,19,39,28,5,3,0,0,2,1,4,3,1,2,2,131,108
"398",18,39,38,23,39,29,7,39,38,19,39,29,5,2,4,0,2,0,0,4,2,3,3,135,110
"399",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"400",1,14,1,1,1,1,4,1,1,1,1,1,1,1,6,3,1,3,0,6,3,1,3,13,3
"401",2,14,2,1,1,1,9,14,1,1,1,1,4,1,0,0,5,3,3,1,5,2,3,14,8
"402",3,17,2,1,1,4,9,14,2,1,1,1,9,3,3,0,3,0,0,3,3,1,2,17,11
"403",4,17,7,1,1,4,14,17,2,1,1,4,9,5,5,4,5,4,0,5,5,2,3,22,16
"404",5,17,7,5,1,4,17,17,7,1,1,4,14,4,0,0,3,3,1,4,3,3,3,26,19
"405",6,17,7,8,2,4,17,17,7,5,1,4,17,3,1,0,1,0,0,3,1,3,1,29,20
"406",7,17,7,13,5,4,17,17,7,8,2,4,17,5,3,1,3,1,0,5,3,3,1,34,23
"407",8,17,8,13,5,4,25,17,7,13,5,4,17,1,0,0,4,6,1,1,6,2,3,35,31
"408",9,17,12,13,6,4,25,17,8,13,5,4,25,4,1,0,1,0,0,4,1,2,1,39,32
"409",10,19,12,1,6,6,39,17,12,13,6,4,25,2,6,3,6,3,0,2,6,1,3,29,86
"410",11,22,12,1,6,9,39,19,12,1,6,6,39,3,0,0,3,3,2,3,3,1,2,32,89
"411",12,25,12,1,4,9,39,22,12,1,6,9,39,3,2,0,3,0,0,2,3,1,1,35,87
"412",13,30,12,1,4,4,39,25,12,1,4,9,39,2,3,3,3,3,0,2,3,1,2,40,82
"413",14,33,12,1,4,8,39,30,12,1,4,4,39,3,0,0,5,4,5,3,4,1,2,43,86
"414",15,38,12,1,4,13,39,33,12,1,4,8,39,5,5,0,5,0,0,5,5,1,2,48,91
"415",16,39,12,2,9,13,39,38,12,1,4,13,39,5,1,5,5,5,0,1,5,1,1,88,96
"416",17,39,12,7,13,13,39,39,12,2,9,13,39,5,0,0,4,3,3,5,4,3,1,93,100
"417",18,39,15,7,16,13,39,39,12,7,13,13,39,3,3,0,3,0,0,3,3,2,1,96,103
"418",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"419",1,3,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,0,2,1,1,3,2,1
"420",2,3,2,1,1,11,2,3,1,1,1,1,2,1,0,0,2,6,3,1,6,2,2,3,11
"421",3,6,2,1,1,13,2,3,2,1,1,11,2,2,3,0,2,0,0,3,2,1,2,6,13
"422",4,6,2,6,1,15,2,6,2,1,1,13,2,5,2,2,2,2,0,5,2,3,2,11,15
"423",5,6,4,6,1,15,10,6,2,6,1,15,2,2,0,0,6,2,1,2,6,2,3,13,23
"424",6,6,6,6,1,16,10,6,4,6,1,15,10,2,1,0,1,0,0,2,1,2,2,15,24
"425",7,11,6,6,1,16,13,6,6,6,1,16,10,3,5,2,3,2,0,5,3,1,3,20,27
"426",8,11,8,6,1,19,19,11,6,6,1,16,13,2,0,0,2,6,4,2,6,2,3,22,36
"427",9,15,8,6,1,19,21,11,8,6,1,19,19,2,4,0,2,0,0,4,2,1,3,26,38
"428",10,19,8,6,1,19,32,15,8,6,1,19,21,6,6,4,6,6,0,4,6,1,3,30,49
"429",11,19,14,9,1,24,1,19,8,6,1,19,32,6,0,0,4,6,5,6,5,2,2,39,23
"430",12,19,17,15,1,28,1,19,14,9,1,24,1,4,6,0,4,0,0,6,4,3,2,48,27
"431",13,19,17,20,1,37,1,19,17,15,1,28,1,6,1,5,6,1,0,5,6,3,2,53,36
"432",14,19,17,21,1,39,4,19,17,20,1,37,1,1,0,0,5,2,5,1,2,3,2,54,79
"433",15,19,17,31,1,39,9,19,17,21,1,39,4,5,5,0,5,0,0,5,5,3,3,64,84
"434",16,19,19,31,6,39,9,19,17,31,1,39,9,2,1,5,1,5,0,2,5,2,1,66,89
"435",17,19,19,32,10,39,9,19,19,31,6,39,9,1,0,0,4,3,2,1,4,3,1,67,93
"436",18,19,19,37,10,39,12,19,19,32,10,39,9,3,2,0,3,0,0,2,3,3,3,72,96
"437",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"438",1,11,1,1,1,1,6,1,1,1,1,1,1,3,5,6,3,5,0,6,5,1,3,10,5
"439",2,11,4,1,3,1,6,11,1,1,1,1,6,3,0,0,1,5,2,3,2,2,1,13,7
"440",3,16,4,1,3,1,7,11,4,1,3,1,6,1,5,0,1,0,0,5,1,1,3,18,8
"441",4,16,8,1,3,2,7,16,4,1,3,1,7,1,4,1,1,1,0,4,1,2,2,22,9
"442",5,17,8,1,3,2,11,16,8,1,3,2,7,1,0,0,4,4,5,1,4,1,3,23,13
"443",6,17,13,1,7,2,11,17,8,1,3,2,11,4,5,0,4,0,0,5,4,2,1,28,17
"444",7,17,13,4,7,2,12,17,13,1,7,2,11,1,1,3,1,1,0,3,1,3,3,31,18
"445",8,17,14,4,11,2,12,17,13,4,7,2,12,1,0,0,6,4,3,1,4,2,1,32,22
"446",9,17,14,19,11,5,12,17,14,4,11,2,12,6,3,0,3,0,0,6,3,3,2,47,25
"447",10,19,14,19,11,5,16,17,14,19,11,5,12,2,1,4,1,4,0,2,4,1,3,49,29
"448",11,19,15,19,13,5,16,19,14,19,11,5,16,1,0,0,5,1,2,1,2,2,1,50,31
"449",12,19,20,19,13,6,16,19,15,19,13,5,16,5,1,0,1,0,0,5,1,2,2,55,32
"450",13,22,20,19,16,6,16,19,20,19,13,6,16,3,1,3,1,3,0,3,3,1,1,58,35
"451",14,22,21,19,21,6,16,22,20,19,16,6,16,1,0,0,3,6,5,1,5,2,1,59,40
"452",15,1,24,19,27,13,16,22,21,19,21,6,16,3,6,0,6,0,0,3,6,2,2,41,53
"453",16,14,24,19,27,19,18,1,24,19,27,13,16,4,6,6,4,6,0,6,6,1,2,54,61
"454",17,18,24,19,35,19,18,14,24,19,27,19,18,4,0,0,6,5,4,4,6,1,1,58,69
"455",18,18,29,19,39,19,22,18,24,19,35,19,18,5,4,0,4,0,0,5,4,2,1,63,115
"456",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"457",1,6,1,1,5,1,1,1,1,1,1,1,1,4,5,1,4,1,0,5,4,1,1,5,4
"458",2,6,2,1,9,1,1,6,1,1,5,1,1,1,0,0,2,4,2,1,4,2,1,6,8
"459",3,8,2,1,11,1,1,6,2,1,9,1,1,2,2,0,2,0,0,2,2,1,1,8,10
"460",4,8,9,1,14,1,1,8,2,1,11,1,1,3,6,1,3,1,0,6,3,2,1,15,13
"461",5,8,9,2,14,5,1,8,9,1,14,1,1,1,0,0,2,2,4,1,4,3,2,16,17
"462",6,8,9,4,14,5,3,8,9,2,14,5,1,2,2,0,2,0,0,2,2,3,3,18,19
"463",7,15,9,4,19,5,3,8,9,4,14,5,3,1,6,5,1,5,0,6,5,1,1,25,24
"464",8,15,10,4,19,5,12,15,9,4,19,5,3,1,0,0,3,5,6,1,6,2,3,26,33
"465",9,15,10,9,19,5,15,15,10,4,19,5,12,3,5,0,3,0,0,5,3,3,3,31,36
"466",10,15,13,9,19,5,18,15,10,9,19,5,15,3,3,2,3,2,0,3,3,2,3,34,39
"467",11,17,13,9,25,6,18,15,13,9,19,5,18,2,0,0,6,6,3,2,6,1,1,36,46
"468",12,17,19,12,25,9,18,17,13,9,25,6,18,6,3,0,3,0,0,6,3,2,2,45,49
"469",13,17,19,16,28,9,18,17,19,12,25,9,18,3,4,3,3,3,0,4,3,3,1,49,52
"470",14,17,19,19,33,9,18,17,19,16,28,9,18,3,0,0,2,2,5,3,5,3,1,52,57
"471",15,19,19,19,33,9,20,17,19,19,33,9,18,2,2,0,2,0,0,2,2,1,3,54,59
"472",16,19,1,19,39,17,20,19,19,19,33,9,20,6,5,6,5,6,0,6,6,2,1,36,111
"473",17,24,1,19,39,26,20,19,1,19,39,17,20,5,0,0,6,3,4,5,6,1,2,41,120
"474",18,31,1,19,39,30,20,24,1,19,39,26,20,3,4,0,4,0,0,3,4,1,2,48,124
"475",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"476",1,10,1,1,1,1,6,1,1,1,1,1,1,3,5,6,3,5,0,6,5,1,3,9,5
"477",2,10,4,1,1,7,8,10,1,1,1,1,6,3,0,0,6,4,6,3,6,2,2,12,13
"478",3,16,4,6,1,7,12,10,4,1,1,7,8,4,6,0,4,0,0,6,4,1,3,23,17
"479",4,16,9,6,5,7,12,16,4,6,1,7,12,1,4,5,1,4,0,5,4,2,1,28,21
"480",5,17,9,6,5,10,12,16,9,6,5,7,12,1,0,0,2,4,3,1,3,1,2,29,24
"481",6,19,9,6,5,14,12,17,9,6,5,10,12,2,4,0,4,0,0,2,4,1,2,31,28
"482",7,19,9,10,5,14,14,19,9,6,5,14,12,2,4,1,2,1,0,4,2,3,3,35,30
"483",8,19,10,10,5,18,14,19,9,10,5,14,14,1,0,0,4,3,1,1,4,2,2,36,34
"484",9,19,10,13,6,18,14,19,10,10,5,18,14,3,1,0,1,0,0,3,1,3,1,39,35
"485",10,19,13,13,6,20,14,19,10,13,6,18,14,2,3,1,2,1,0,3,2,2,2,42,37
"486",11,19,13,14,6,20,18,19,13,13,6,20,14,1,0,0,2,4,3,1,4,3,3,43,41
"487",12,19,16,14,8,20,18,19,13,14,6,20,18,2,3,0,2,0,0,3,2,2,1,46,43
"488",13,25,16,19,10,20,18,19,16,14,8,20,18,1,6,2,1,2,0,6,2,1,1,57,45
"489",14,25,17,19,10,25,18,25,16,19,10,20,18,1,0,0,5,2,6,1,5,2,2,58,50
"490",15,25,19,19,13,31,18,25,17,19,10,25,18,2,6,0,6,0,0,2,6,2,2,60,59
"491",16,25,24,19,13,34,18,25,19,19,13,31,18,3,5,2,3,2,0,5,3,2,2,65,62
"492",17,27,24,19,13,37,18,25,24,19,13,34,18,2,0,0,2,1,3,2,3,1,2,67,65
"493",18,30,24,19,13,37,20,27,24,19,13,37,18,2,1,0,2,0,0,1,2,1,3,70,67
