"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"255",8,37,6,5,7,15,1,37,1,5,4,15,1,5,0,0,3,3,6,5,3,2,1,45,20
"256",9,37,12,9,7,18,1,37,6,5,7,15,1,3,6,0,3,0,0,6,3,2,2,55,23
"257",10,39,14,9,9,18,1,37,12,9,7,18,1,2,2,5,2,5,0,2,2,1,1,97,25
"258",11,39,19,9,9,23,1,39,14,9,9,18,1,5,0,0,5,4,1,5,5,2,2,102,30
"259",12,39,23,9,10,23,1,39,19,9,9,23,1,4,1,0,1,0,0,4,1,2,1,106,31
"260",13,39,39,12,1,28,1,39,23,9,10,23,1,5,5,6,5,6,0,5,5,2,2,163,27
"261",14,39,39,20,3,28,1,39,39,12,1,28,1,6,0,0,2,6,4,6,2,3,1,171,29
"262",15,39,39,35,7,28,1,39,39,20,3,28,1,6,4,0,4,0,0,6,4,3,1,186,33
"263",16,39,39,39,7,28,1,39,39,35,7,28,1,5,4,1,5,1,0,4,0,3,NA,228,33
"264",17,39,39,39,7,28,1,39,39,39,7,28,1,NA,0,0,4,4,5,0,0,NA,NA,228,33
"265",18,39,39,39,7,28,1,39,39,39,7,28,1,NA,0,0,NA,0,0,0,0,NA,NA,228,33
"266",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",1,1,1,5,2,1,1,1,1,1,1,1,1,2,4,1,2,1,0,4,1,3,1,4,1
"268",2,3,1,5,5,1,1,1,1,5,2,1,1,2,0,0,3,2,5,2,3,1,1,6,4
"269",3,3,6,5,5,3,1,3,1,5,5,1,1,2,5,0,2,0,0,5,2,2,2,11,6
"270",4,3,8,5,9,9,1,3,6,5,5,3,1,6,2,1,6,1,0,2,6,2,2,13,16
"271",5,3,8,6,9,14,1,3,8,5,9,9,1,1,0,0,5,6,2,1,5,3,2,14,21
"272",6,3,12,12,9,16,1,3,8,6,9,14,1,6,2,0,2,0,0,6,2,3,2,24,23
"273",7,8,18,12,15,20,1,3,12,12,9,16,1,6,6,1,6,1,0,6,6,2,1,35,33
"274",8,8,18,13,15,25,1,8,18,12,15,20,1,1,0,0,6,5,3,1,5,3,2,36,38
"275",9,8,18,23,15,28,1,8,18,13,15,25,1,6,3,0,3,0,0,6,3,3,2,46,41
"276",10,10,18,24,18,1,1,8,18,23,15,28,1,2,3,3,3,3,0,2,3,1,1,49,17
"277",11,10,18,27,21,1,1,10,18,24,18,1,1,3,0,0,6,3,2,3,3,3,1,52,20
"278",12,10,18,37,21,3,1,10,18,27,21,1,1,6,2,0,2,0,0,6,2,3,2,62,22
"279",13,13,21,39,26,1,1,10,18,37,21,3,1,5,6,3,5,6,0,3,5,2,1,108,25
"280",14,19,26,39,32,1,5,13,21,39,26,1,1,6,0,0,6,4,4,6,6,1,1,119,35
"281",15,19,30,39,36,1,5,19,26,39,32,1,5,4,4,0,4,0,0,4,4,2,1,123,39
"282",16,19,32,39,40,1,5,19,30,39,36,1,5,2,4,2,4,2,0,2,4,2,1,125,43
"283",17,21,32,39,43,1,5,19,32,39,40,1,5,2,0,0,3,3,4,2,3,1,1,127,46
"284",18,21,36,39,43,1,5,21,32,39,43,1,5,3,4,0,3,0,0,4,0,2,0,131,46
"285",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",1,4,1,1,1,1,5,1,1,1,1,1,1,3,4,2,4,2,0,3,4,1,3,3,4
"287",2,6,1,1,1,12,5,4,1,1,1,1,5,2,0,0,2,6,2,2,6,1,2,5,15
"288",3,6,3,1,1,14,5,6,1,1,1,12,5,2,2,0,2,0,0,2,2,2,2,7,17
"289",4,6,4,1,1,17,5,6,3,1,1,14,5,1,3,3,3,3,0,1,3,2,2,8,20
"290",5,6,7,1,6,17,5,6,4,1,1,17,5,3,0,0,2,5,6,3,5,2,1,11,25
"291",6,6,18,1,8,17,5,6,7,1,6,17,5,2,6,0,2,0,0,6,2,2,1,22,27
"292",7,9,18,1,8,22,11,6,18,1,8,17,5,3,4,6,4,6,0,3,6,1,3,25,38
"293",8,13,18,1,8,26,11,9,18,1,8,22,11,4,0,0,4,1,5,4,4,1,2,29,42
"294",9,18,18,1,9,26,11,13,18,1,8,26,11,1,5,0,1,0,0,5,1,1,1,34,43
"295",10,18,1,2,12,26,1,18,18,1,9,26,11,2,6,3,2,3,0,6,2,2,1,18,36
"296",11,18,4,2,12,30,1,18,1,2,12,26,1,3,0,0,4,1,3,3,4,2,2,21,40
"297",12,18,7,2,13,30,1,18,4,2,12,30,1,1,3,0,1,0,0,3,1,2,1,24,41
"298",13,18,11,2,14,30,1,18,7,2,13,30,1,1,2,4,1,2,0,4,1,2,1,28,42
"299",14,18,11,4,14,35,1,18,11,2,14,30,1,2,0,0,4,5,2,2,5,3,2,30,47
"300",15,18,11,8,14,37,1,18,11,4,14,35,1,4,2,0,2,0,0,4,2,3,2,34,49
"301",16,18,11,13,17,37,1,18,11,8,14,37,1,5,3,2,3,2,0,5,3,3,1,39,52
"302",17,18,13,13,19,37,1,18,11,13,17,37,1,2,0,0,2,5,6,2,2,2,1,41,54
"303",18,18,13,21,19,37,1,18,13,13,19,37,1,5,6,0,5,0,0,6,0,3,0,49,54
"304",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"305",1,3,1,1,4,1,7,1,1,1,1,1,1,1,2,6,1,6,0,2,6,1,3,2,9
"306",2,3,1,2,4,1,14,3,1,1,4,1,7,1,0,0,6,4,4,1,6,3,3,3,16
"307",3,7,1,2,4,5,14,3,1,2,4,1,14,4,4,0,4,0,0,4,4,1,2,7,20
"308",4,12,1,2,4,5,16,7,1,2,4,5,14,5,2,3,2,3,0,5,2,1,3,12,22
"309",5,15,1,2,4,8,16,12,1,2,4,5,16,3,0,0,3,3,3,3,3,1,2,15,25
"310",6,18,1,2,4,11,16,15,1,2,4,8,16,3,3,0,3,0,0,3,3,1,2,18,28
"311",7,23,1,2,1,13,16,18,1,2,4,11,16,1,4,2,1,2,0,4,2,1,2,23,27
"312",8,23,2,2,12,13,16,23,1,2,1,13,16,1,0,0,2,2,6,1,6,2,1,24,38
"313",9,25,2,2,14,13,16,23,2,2,12,13,16,2,2,0,2,0,0,2,2,1,1,26,40
"314",10,30,2,2,14,13,19,25,2,2,14,13,16,3,2,5,3,2,0,5,3,1,3,31,43
"315",11,36,2,2,1,17,19,30,2,2,14,13,19,2,0,0,4,6,5,2,4,1,2,37,34
"316",12,39,8,4,1,17,24,36,2,2,1,17,19,6,5,0,5,0,0,6,5,2,3,86,39
"317",13,39,13,6,3,29,1,39,8,4,1,17,24,5,2,6,5,6,0,2,6,3,2,93,30
"318",14,39,24,11,14,1,1,39,13,6,3,29,1,5,0,0,6,1,4,5,6,3,1,109,13
"319",15,39,25,11,18,1,1,39,24,11,14,1,1,1,4,0,4,0,0,1,4,2,1,110,17
"320",16,39,28,11,18,1,6,39,25,11,18,1,1,3,6,5,6,5,0,3,5,2,3,113,22
"321",17,39,37,11,20,1,6,39,28,11,18,1,6,6,0,0,2,5,5,6,2,2,1,122,24
"322",18,39,37,16,20,1,6,39,37,11,20,1,6,5,5,0,5,0,0,5,0,3,0,127,24
"323",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"324",1,7,4,1,4,7,1,1,1,1,1,1,1,6,6,3,6,3,0,6,6,1,2,9,9
"325",2,7,4,4,10,12,1,7,4,1,4,7,1,3,0,0,6,4,4,3,6,3,1,12,20
"326",3,7,4,8,10,12,5,7,4,4,10,12,1,4,4,0,4,0,0,4,4,3,3,16,24
"327",4,9,4,8,11,12,11,7,4,8,10,12,5,6,2,1,6,1,0,2,6,1,3,18,31
"328",5,9,4,9,11,12,16,9,4,8,11,12,11,1,0,0,3,5,3,1,5,3,3,19,36
"329",6,12,4,9,11,12,19,9,4,9,11,12,16,3,3,0,3,0,0,3,3,1,3,22,39
"330",7,22,4,9,11,14,19,12,4,9,11,12,19,2,6,2,2,2,0,6,2,1,2,32,41
"331",8,22,4,11,16,14,19,22,4,9,11,14,19,2,0,0,5,1,1,2,5,3,1,34,46
"332",9,22,4,12,17,14,19,22,4,11,16,14,19,1,1,0,1,0,0,1,1,3,1,35,47
"333",10,23,4,12,19,14,19,22,4,12,17,14,19,2,1,5,2,5,0,1,2,1,1,36,49
"334",11,28,4,12,19,14,24,23,4,12,19,14,19,5,0,0,5,3,4,5,5,1,3,41,54
"335",12,37,4,12,19,1,27,28,4,12,19,14,24,3,4,0,3,0,0,4,3,1,3,50,44
"336",13,37,7,18,23,1,27,37,4,12,19,1,27,6,4,3,4,3,0,6,4,3,1,59,48
"337",14,37,7,1,23,5,27,37,7,18,23,1,27,3,0,0,5,2,3,3,2,3,2,42,52
"338",15,37,7,4,23,10,27,37,7,1,23,5,27,5,3,0,5,0,0,3,5,3,2,45,57
"339",16,39,21,4,23,10,28,37,7,4,23,10,27,1,2,4,1,4,0,2,1,1,3,99,58
"340",17,39,25,4,24,10,28,39,21,4,23,10,28,4,0,0,1,1,5,4,1,2,1,103,59
"341",18,39,26,4,24,10,28,39,25,4,24,10,28,1,5,0,5,0,0,1,0,2,0,104,59
"342",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"343",1,1,6,1,1,1,5,1,1,1,1,1,1,4,5,2,4,2,0,5,4,2,3,5,4
"344",2,1,6,3,6,1,5,1,6,1,1,1,5,2,0,0,3,5,3,2,5,3,1,7,9
"345",3,1,6,6,6,1,8,1,6,3,6,1,5,3,3,0,3,0,0,3,3,3,3,10,12
"346",4,3,6,6,6,6,8,1,6,6,6,1,8,2,5,2,5,2,0,2,5,1,2,12,17
"347",5,5,6,6,10,6,8,3,6,6,6,6,8,2,0,0,4,3,4,2,4,1,1,14,21
"348",6,5,6,10,13,6,8,5,6,6,10,6,8,3,4,0,3,0,0,4,3,3,1,18,24
"349",7,5,12,12,13,6,12,5,6,10,13,6,8,4,6,4,4,4,0,6,4,2,3,26,28
"350",8,5,12,16,13,10,12,5,12,12,13,6,12,4,0,0,4,5,4,4,4,3,2,30,32
"351",9,5,17,16,13,10,16,5,12,16,13,10,12,5,4,0,4,0,0,5,4,2,3,35,36
"352",10,10,17,16,17,10,16,5,17,16,13,10,16,5,4,3,4,3,0,5,4,1,1,40,40
"353",11,13,17,16,17,10,18,10,17,16,17,10,16,3,0,0,2,1,2,3,2,1,3,43,42
"354",12,15,17,16,18,10,18,13,17,16,17,10,18,1,2,0,1,0,0,2,1,1,1,45,43
"355",13,15,17,21,23,10,18,15,17,16,18,10,18,5,5,2,5,2,0,5,5,3,1,50,48
"356",14,17,17,21,29,10,20,15,17,21,23,10,18,2,0,0,2,6,3,2,6,1,1,52,56
"357",15,17,20,21,31,10,20,17,17,21,29,10,20,2,3,0,2,0,0,3,2,2,1,55,58
"358",16,17,20,26,31,10,23,17,20,21,31,10,20,5,3,2,3,2,0,5,3,3,3,60,61
"359",17,17,1,28,33,7,23,17,20,26,31,10,23,2,0,0,2,6,4,2,6,3,2,43,60
"360",18,17,1,30,33,7,23,17,1,28,33,7,23,2,4,0,4,0,0,2,0,3,0,45,60
"361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"362",1,1,4,1,6,1,1,1,1,1,1,1,1,3,5,4,5,4,0,3,5,2,1,3,5
"363",2,5,4,1,16,1,1,1,4,1,6,1,1,4,0,0,1,6,4,4,6,1,1,7,15
"364",3,5,4,5,16,2,1,5,4,1,16,1,1,1,4,0,1,0,0,4,1,3,2,11,16
"365",4,7,4,5,18,2,1,5,4,5,16,2,1,2,2,2,2,2,0,2,2,1,1,13,18
"366",5,7,4,7,18,2,6,7,4,5,18,2,1,2,0,0,2,5,5,2,5,3,3,15,23
"367",6,12,4,7,20,2,6,7,4,7,18,2,6,2,5,0,2,0,0,5,2,1,1,20,25
"368",7,12,4,12,25,2,6,12,4,7,20,2,6,5,1,5,1,5,0,5,5,3,1,25,30
"369",8,12,5,12,25,4,6,12,4,12,25,2,6,1,0,0,2,3,5,1,2,2,2,26,32
"370",9,12,5,17,25,7,6,12,5,12,25,4,6,3,5,0,3,0,0,5,3,3,2,31,35
"371",10,12,10,17,25,11,6,12,5,17,25,7,6,4,5,4,4,4,0,5,4,2,2,36,39
"372",11,16,1,17,28,13,6,12,10,17,25,11,6,4,0,0,3,5,4,4,3,1,1,31,44
"373",12,21,1,17,32,13,6,16,1,17,28,13,6,5,4,0,4,0,0,5,4,1,1,36,48
"374",13,21,5,17,34,13,6,21,1,17,32,13,6,1,2,4,1,2,0,4,2,2,1,40,50
"375",14,22,5,17,39,18,6,21,5,17,34,13,6,1,0,0,6,5,6,1,5,1,1,41,98
"376",15,22,15,17,39,29,12,22,5,17,39,18,6,6,6,0,6,0,0,6,6,2,2,51,115
"377",16,22,15,21,39,36,18,22,15,17,39,29,12,4,6,2,6,2,0,4,6,3,2,55,128
"378",17,24,15,21,39,37,18,22,15,21,39,36,18,2,0,0,1,6,4,2,1,1,2,57,129
"379",18,24,19,21,39,37,18,24,15,21,39,37,18,6,4,0,6,0,0,4,0,2,0,61,129
"380",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"381",1,1,1,4,1,1,4,1,1,1,1,1,1,3,1,3,1,3,0,3,3,3,3,3,3
"382",2,2,1,4,6,1,4,1,1,4,1,1,4,1,0,0,3,5,6,1,5,1,1,4,8
"383",3,8,3,4,9,1,4,2,1,4,6,1,4,3,6,0,3,0,0,6,3,1,1,12,11
"384",4,8,3,9,18,1,4,8,3,4,9,1,4,5,6,6,6,6,0,5,6,3,1,17,20
"385",5,14,3,13,18,5,10,8,3,9,18,1,4,6,0,0,4,3,6,6,6,1,3,27,30
"386",6,18,3,13,18,5,13,14,3,13,18,5,10,4,3,0,3,0,0,4,3,1,3,31,33
"387",7,24,7,13,21,5,13,18,3,13,18,5,13,6,2,3,2,3,0,6,3,1,1,41,36
"388",8,1,7,15,22,6,19,24,7,13,21,5,13,2,0,0,1,2,5,2,1,3,2,20,44
"389",9,3,7,15,22,6,24,1,7,15,22,6,19,2,5,0,5,0,0,2,5,1,3,22,49
"390",10,3,7,25,22,6,29,3,7,15,22,6,24,6,5,2,5,2,0,6,5,3,3,32,54
"391",11,3,9,1,29,7,35,3,7,25,22,6,29,2,0,0,1,5,6,2,6,2,3,10,68
"392",12,3,9,6,29,7,36,3,9,1,29,7,35,1,5,0,1,0,0,5,1,3,3,15,69
"393",13,6,9,6,31,7,36,3,9,6,29,7,36,3,2,3,2,3,0,3,2,1,1,18,71
"394",14,9,9,6,35,7,36,6,9,6,31,7,36,3,0,0,4,4,4,3,4,1,1,21,75
"395",15,13,9,6,39,9,36,9,9,6,35,7,36,4,4,0,4,0,0,4,4,1,1,25,119
"396",16,16,9,6,39,11,36,13,9,6,39,9,36,3,2,3,2,3,0,3,2,1,2,28,121
"397",17,19,9,6,39,16,36,16,9,6,39,11,36,3,0,0,5,3,2,3,5,1,2,31,126
"398",18,19,11,6,39,16,36,19,9,6,39,16,36,3,2,0,3,0,0,2,0,2,0,33,126
"399",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"400",1,1,1,5,6,1,1,1,1,1,1,1,1,5,2,4,5,2,0,4,5,3,1,4,5
"401",2,1,1,7,6,1,4,1,1,5,6,1,1,2,0,0,3,2,2,2,3,3,3,6,8
"402",3,3,1,7,6,1,6,1,1,7,6,1,4,2,2,0,2,0,0,2,2,1,3,8,10
"403",4,12,1,7,10,1,6,3,1,7,6,1,6,6,4,4,4,4,0,6,4,1,1,17,14
"404",5,12,5,7,10,1,9,12,1,7,10,1,6,4,0,0,3,3,3,4,3,2,3,21,17
"405",6,15,5,7,10,4,9,12,5,7,10,1,9,3,3,0,3,0,0,3,3,1,2,24,20
"406",7,15,11,12,10,4,12,15,5,7,10,4,9,3,6,4,3,4,0,6,3,2,3,35,23
"407",8,15,15,12,13,4,12,15,11,12,10,4,12,4,0,0,3,2,5,4,3,2,1,39,26
"408",9,17,15,12,13,4,17,15,15,12,13,4,12,2,5,0,5,0,0,2,5,1,3,41,31
"409",10,17,15,16,13,4,20,17,15,12,13,4,17,5,3,4,5,3,0,4,3,3,3,45,34
"410",11,17,20,16,13,6,20,17,15,16,13,4,20,5,0,0,1,1,2,5,2,2,2,50,36
"411",12,17,21,16,13,6,21,17,20,16,13,6,20,1,1,0,1,0,0,1,1,2,3,51,37
"412",13,17,21,21,15,6,21,17,21,16,13,6,21,2,5,2,2,2,0,5,2,3,1,56,39
"413",14,17,21,23,20,6,21,17,21,21,15,6,21,2,0,0,5,3,4,2,5,3,1,58,44
"414",15,17,21,26,24,6,21,17,21,23,20,6,21,3,4,0,4,0,0,3,4,3,1,61,48
"415",16,17,21,31,26,6,21,17,21,26,24,6,21,5,2,4,2,4,0,5,2,3,1,66,50
"416",17,17,21,35,27,6,21,17,21,31,26,6,21,4,0,0,1,1,3,4,1,3,1,70,51
"417",18,18,21,35,27,6,21,17,21,35,27,6,21,1,3,0,3,0,0,1,0,1,0,71,51
"418",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"419",1,1,1,6,4,1,1,1,1,1,1,1,1,3,5,4,3,4,0,5,3,3,1,5,3
"420",2,1,1,10,6,1,1,1,1,6,4,1,1,4,0,0,5,2,2,4,2,3,1,9,5
"421",3,1,1,15,6,3,1,1,1,10,6,1,1,5,2,0,2,0,0,5,2,3,2,14,7
"422",4,1,1,19,6,3,4,1,1,15,6,3,1,4,1,3,1,3,0,4,3,3,3,18,10
"423",5,2,1,19,8,3,4,1,1,19,6,3,4,1,0,0,2,3,5,1,2,1,1,19,12
"424",6,5,1,19,13,3,4,2,1,19,8,3,4,3,5,0,5,0,0,3,5,1,1,22,17
"425",7,8,1,19,16,3,4,5,1,19,13,3,4,3,1,3,1,3,0,3,3,1,1,25,20
"426",8,8,2,19,16,7,4,8,1,19,16,3,4,1,0,0,4,1,4,1,4,2,2,26,24
"427",9,12,2,19,16,7,5,8,2,19,16,7,4,1,4,0,1,0,0,4,1,1,3,30,25
"428",10,16,2,23,16,12,1,12,2,19,16,7,5,2,4,5,2,5,0,4,5,3,2,38,26
"429",11,16,4,1,19,12,5,16,2,23,16,12,1,2,0,0,5,5,4,2,4,2,3,18,33
"430",12,21,4,1,24,12,5,16,4,1,19,12,5,5,5,0,5,0,0,5,5,1,1,23,38
"431",13,1,4,6,8,12,5,21,4,1,24,12,5,3,3,5,3,3,0,5,3,3,1,8,22
"432",14,1,7,6,8,12,7,1,4,6,8,12,5,3,0,0,2,4,2,3,2,2,3,11,24
"433",15,1,11,6,8,14,7,1,7,6,8,12,7,4,2,0,2,0,0,4,2,2,2,15,26
"434",16,5,11,6,15,14,7,1,11,6,8,14,7,2,4,6,2,6,0,4,6,1,1,19,33
"435",17,7,11,6,20,14,7,5,11,6,15,14,7,2,0,0,5,1,4,2,5,1,1,21,38
"436",18,7,11,7,20,14,7,7,11,6,20,14,7,1,4,0,4,0,0,1,0,3,0,22,38
"437",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"438",1,1,3,1,1,1,2,1,1,1,1,1,1,1,2,3,1,3,0,2,1,2,3,2,1
"439",2,4,3,1,3,1,2,1,3,1,1,1,2,3,0,0,1,2,6,3,2,1,1,5,3
"440",3,4,8,7,4,1,2,4,3,1,3,1,2,1,6,0,1,0,0,6,1,3,1,16,4
"441",4,10,8,11,4,3,2,4,8,7,4,1,2,6,2,3,2,3,0,6,2,1,2,26,6
"442",5,10,11,11,5,3,2,10,8,11,4,3,2,3,0,0,1,6,2,3,1,2,1,29,7
"443",6,16,14,11,7,3,2,10,11,11,5,3,2,6,2,0,2,0,0,6,2,1,1,38,9
"444",7,29,20,11,1,7,1,16,14,11,7,3,2,6,1,4,1,4,0,6,4,2,2,57,6
"445",8,1,20,12,1,15,1,29,20,11,1,7,1,1,0,0,4,4,4,1,4,3,2,30,14
"446",9,1,20,16,5,15,1,1,20,12,1,15,1,4,4,0,4,0,0,4,4,3,1,34,18
"447",10,2,20,16,5,19,1,1,20,16,5,15,1,4,1,3,4,3,0,1,4,1,2,35,22
"448",11,2,1,19,10,19,7,2,20,16,5,19,1,3,0,0,6,4,5,3,4,2,1,19,33
"449",12,2,2,25,15,19,1,2,1,19,10,19,7,6,5,0,5,0,0,6,5,3,1,26,32
"450",13,2,2,30,15,19,2,2,2,25,15,19,1,5,1,1,1,1,0,5,1,3,3,31,33
"451",14,3,2,30,15,19,6,2,2,30,15,19,2,1,0,0,5,4,3,1,4,1,3,32,37
"452",15,3,2,36,1,24,6,3,2,30,15,19,6,5,3,0,5,0,0,3,5,3,2,38,28
"453",16,11,2,39,16,1,6,3,2,36,1,24,6,3,6,5,6,5,0,3,6,3,1,87,20
"454",17,16,2,39,21,1,6,11,2,39,16,1,6,5,0,0,5,4,6,5,5,1,1,92,25
"455",18,25,2,39,21,1,6,16,2,39,21,1,6,4,6,0,4,0,0,6,0,1,0,101,25
"456",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"457",1,1,4,1,5,1,1,1,1,1,1,1,1,2,3,4,2,4,0,3,4,2,1,3,4
"458",2,3,4,1,5,5,1,1,4,1,5,1,1,2,0,0,4,3,2,2,4,1,2,5,8
"459",3,3,7,1,5,5,3,3,4,1,5,5,1,3,2,0,2,0,0,3,2,2,3,8,10
"460",4,3,7,4,5,5,8,3,7,1,5,5,3,5,3,5,5,5,0,3,5,3,3,11,15
"461",5,3,12,4,5,7,8,3,7,4,5,5,8,5,0,0,2,2,2,5,2,2,2,16,17
"462",6,3,14,4,5,9,8,3,12,4,5,7,8,2,2,0,2,0,0,2,2,2,2,18,19
"463",7,3,22,4,5,12,8,3,14,4,5,9,8,6,6,3,6,3,0,6,3,2,2,26,22
"464",8,9,22,8,5,18,13,3,22,4,5,12,8,6,0,0,3,6,3,6,6,1,2,36,33
"465",9,12,22,8,8,18,13,9,22,8,5,18,13,3,3,0,3,0,0,3,3,1,1,39,36
"466",10,17,22,14,12,18,13,12,22,8,8,18,13,4,6,4,4,4,0,6,4,3,1,50,40
"467",11,17,22,18,12,22,13,17,22,14,12,18,13,4,0,0,2,1,4,4,4,3,2,54,44
"468",12,19,22,18,12,22,14,17,22,18,12,22,13,2,1,0,1,0,0,2,1,1,3,56,45
"469",13,19,23,18,16,22,14,19,22,18,12,22,14,1,3,4,3,4,0,1,4,2,1,57,49
"470",14,22,23,18,16,26,14,19,23,18,16,22,14,3,0,0,6,4,3,3,4,1,2,60,53
"471",15,22,26,24,19,26,14,22,23,18,16,26,14,6,3,0,3,0,0,6,3,3,1,69,56
"472",16,22,27,24,19,26,18,22,26,24,19,26,14,4,1,1,4,1,0,1,4,2,3,70,60
"473",17,23,27,24,21,26,18,22,27,24,19,26,18,1,0,0,2,3,1,1,2,1,1,71,62
"474",18,23,28,24,21,26,18,23,27,24,21,26,18,3,1,0,3,0,0,1,0,2,0,72,62
"475",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"476",1,1,1,4,1,5,1,1,1,1,1,1,1,1,3,4,1,4,0,3,4,3,2,3,4
"477",2,2,1,4,1,5,3,1,1,4,1,5,1,1,0,0,2,2,2,1,2,1,3,4,6
"478",3,2,1,6,1,7,3,2,1,4,1,5,3,2,2,0,2,0,0,2,2,3,2,6,8
"479",4,2,1,11,2,7,3,2,1,6,1,7,3,1,5,1,1,1,0,5,1,3,1,11,9
"480",5,2,2,11,2,7,7,2,1,11,2,7,3,1,0,0,1,3,4,1,4,2,3,12,13
"481",6,2,5,11,2,7,8,2,2,11,2,7,7,1,3,0,1,0,0,3,1,2,3,15,14
"482",7,2,5,16,2,12,8,2,5,11,2,7,8,5,4,5,4,5,0,5,5,3,2,20,19
"483",8,2,8,26,1,16,1,2,5,16,2,12,8,4,0,0,2,4,4,4,4,3,2,33,15
"484",9,2,8,30,3,16,1,2,8,26,1,16,1,2,4,0,2,0,0,4,2,3,1,37,17
"485",10,7,8,30,3,18,1,2,8,30,3,16,1,2,5,1,2,1,0,5,2,1,2,42,19
"486",11,7,8,31,6,18,1,7,8,30,3,18,1,1,0,0,3,4,3,1,3,3,1,43,22
"487",12,11,8,31,6,21,1,7,8,31,6,18,1,4,3,0,3,0,0,4,3,1,2,47,25
"488",13,11,8,36,6,25,1,11,8,31,6,21,1,4,2,5,4,2,0,5,4,3,2,52,29
"489",14,1,8,36,6,33,1,11,8,36,6,25,1,2,0,0,6,6,1,2,6,1,2,42,37
"490",15,3,14,36,6,34,1,1,8,36,6,33,1,6,1,0,1,0,0,6,1,2,2,50,38
"491",16,8,14,36,7,39,1,3,14,36,6,34,1,5,5,4,5,4,0,5,5,1,2,55,82
"492",17,8,18,36,18,39,1,8,14,36,7,39,1,4,0,0,6,4,1,4,6,2,1,59,93
"493",18,8,18,37,18,39,1,8,18,36,18,39,1,4,1,0,4,0,0,1,0,3,0,60,93
"494",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"495",1,1,1,5,1,7,8,1,1,1,1,1,1,4,6,4,6,4,0,4,6,3,2,4,13
"496",2,1,1,9,13,7,8,1,1,5,1,7,8,4,0,0,6,3,2,4,6,3,1,8,25
"497",3,1,1,12,13,9,8,1,1,9,13,7,8,3,2,0,2,0,0,3,2,3,2,11,27
"498",4,1,2,18,13,10,8,1,1,12,13,9,8,1,6,4,1,4,0,6,1,3,2,18,28
"499",5,1,2,22,13,10,12,1,2,18,13,10,8,4,0,0,4,2,4,4,4,3,3,22,32
"500",6,1,6,22,13,12,12,1,2,22,13,10,12,2,4,0,2,0,0,4,2,2,2,26,34
"501",7,1,6,27,17,12,12,1,6,22,13,12,12,1,4,5,1,4,0,5,4,3,1,31,38
"502",8,1,7,27,21,12,12,1,6,27,17,12,12,1,0,0,3,3,4,1,4,2,1,32,42
"503",9,1,7,30,24,12,12,1,7,27,21,12,12,3,3,0,3,0,0,3,3,3,1,35,45
"504",10,5,7,30,24,14,12,1,7,30,24,12,12,4,4,2,4,2,0,4,2,1,2,39,47
"505",11,5,11,30,25,14,12,5,7,30,24,14,12,4,0,0,1,5,6,4,1,2,1,43,48
"506",12,9,11,36,25,14,17,5,11,30,25,14,12,5,6,0,5,0,0,6,5,3,3,53,53
"507",13,9,16,36,25,18,17,9,11,36,25,14,17,5,2,4,2,4,0,5,4,2,2,58,57
"508",14,1,16,38,27,18,18,9,16,36,25,18,17,2,0,0,2,6,6,2,2,3,1,52,60
"509",15,7,21,38,33,18,20,1,16,38,27,18,18,6,6,0,6,0,0,6,6,1,1,63,68
"510",16,1,25,39,39,18,28,7,21,38,33,18,20,5,5,1,5,5,0,1,5,3,3,100,120
"511",17,1,25,39,39,26,28,1,25,39,39,18,28,5,0,0,6,3,1,5,6,1,2,100,128
"512",18,1,28,39,39,26,28,1,25,39,39,26,28,3,1,0,1,0,0,3,0,2,0,103,128
"513",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
