"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"13302",2,9,1,1,1,1,6,1,5,5,1,1,1,1,1,1,5,4,0,0,4,5,5,4,5,1,2,8,9
"13303",3,14,1,1,1,1,6,5,5,9,1,1,1,1,6,1,5,4,5,0,4,0,0,5,4,1,3,13,13
"13304",4,16,1,1,1,1,7,5,5,14,1,1,1,1,6,5,5,1,1,2,1,1,0,2,1,1,2,15,14
"13305",5,17,1,1,1,7,7,10,5,16,1,1,1,1,7,5,5,1,0,0,6,6,2,1,6,1,1,16,25
"13306",6,25,1,1,1,7,7,10,7,17,1,1,1,7,7,10,5,6,2,0,2,0,0,6,2,1,4,24,27
"13307",7,1,1,1,1,7,7,13,11,25,1,1,1,7,7,10,7,6,3,3,3,3,0,6,3,1,3,0,34
"13308",8,4,1,1,1,7,12,13,11,1,1,1,1,7,7,13,11,3,0,0,1,5,2,3,5,1,2,3,39
"13309",9,6,1,1,1,8,12,13,11,4,1,1,1,7,12,13,11,1,2,0,1,0,0,2,1,1,1,5,40
"13310",10,17,1,1,1,8,12,13,12,6,1,1,1,8,12,13,11,1,1,6,1,1,0,6,1,1,4,16,41
"13311",11,18,1,1,1,13,12,13,12,17,1,1,1,8,12,13,12,1,0,0,2,2,5,1,5,1,1,17,46
"13312",12,20,1,1,1,13,14,13,12,18,1,1,1,13,12,13,12,2,2,0,2,0,0,2,2,1,2,19,48
"13313",13,25,1,1,1,16,14,13,12,20,1,1,1,13,14,13,12,5,3,1,3,1,0,5,3,1,1,24,51
"13314",14,26,1,1,1,21,14,13,12,25,1,1,1,16,14,13,12,1,0,0,5,1,2,1,5,1,1,25,56
"13315",15,28,1,1,1,21,14,14,12,26,1,1,1,21,14,13,12,1,2,0,1,0,0,2,1,1,3,27,57
"13316",16,35,1,1,1,21,14,14,3,28,1,1,1,21,14,14,12,2,6,2,2,2,0,6,2,1,4,34,48
"13317",17,37,1,1,1,25,14,14,3,35,1,1,1,21,14,14,3,2,0,0,4,1,5,2,4,1,1,36,52
"13318",18,42,1,1,1,25,14,15,3,37,1,1,1,25,14,14,3,1,5,0,1,0,0,5,1,1,3,41,53
"13319",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13320",1,12,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,6,3,2,3,2,0,6,3,1,3,11,3
"13321",2,14,1,1,1,3,1,10,1,12,1,1,1,1,1,4,1,2,0,0,6,5,4,2,6,1,3,13,11
"13322",3,19,1,1,1,7,1,10,1,14,1,1,1,3,1,10,1,5,4,0,4,0,0,5,4,1,1,18,15
"13323",4,23,1,1,1,9,1,10,1,19,1,1,1,7,1,10,1,4,2,2,2,2,0,4,2,1,1,22,17
"13324",5,1,1,1,1,9,3,10,6,23,1,1,1,9,1,10,1,2,0,0,6,2,6,2,2,1,2,0,24
"13325",6,10,1,1,1,13,3,10,12,1,1,1,1,9,3,10,6,6,6,0,6,0,0,6,6,1,4,9,34
"13326",7,14,1,1,1,13,3,13,12,10,1,1,1,13,3,10,12,2,3,4,2,3,0,4,3,1,3,13,37
"13327",8,16,1,1,1,13,9,19,12,14,1,1,1,13,3,13,12,2,0,0,6,6,5,2,6,1,2,15,49
"13328",9,27,1,1,1,13,9,19,17,16,1,1,1,13,9,19,12,6,5,0,5,0,0,6,5,1,4,26,54
"13329",10,37,1,1,1,1,1,19,19,27,1,1,1,13,9,19,17,2,4,3,2,3,0,4,2,1,4,36,36
"13330",11,40,1,1,1,1,1,22,19,37,1,1,1,1,1,19,19,3,0,0,3,3,3,3,3,1,3,39,39
"13331",12,43,1,1,1,4,1,22,19,40,1,1,1,1,1,22,19,3,3,0,3,0,0,3,3,1,1,42,42
"13332",13,44,1,1,1,4,7,24,19,43,1,1,1,4,1,22,19,1,1,6,1,6,0,1,6,1,2,43,50
"13333",14,44,7,1,1,10,9,1,19,44,1,1,1,4,7,24,19,1,0,0,5,6,1,1,6,2,1,49,35
"13334",15,44,12,1,1,10,9,2,19,44,7,1,1,10,9,1,19,5,1,0,1,0,0,5,1,2,3,54,36
"13335",16,47,18,1,1,10,9,2,21,44,12,1,1,10,9,2,19,6,5,2,5,2,0,6,2,2,4,63,38
"13336",17,47,23,1,1,10,9,2,24,47,18,1,1,10,9,2,21,5,0,0,3,6,3,5,3,2,4,68,41
"13337",18,47,39,1,1,10,1,5,24,47,23,1,1,10,9,2,24,6,3,0,3,0,0,6,3,2,3,84,36
"13338",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13339",1,5,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,0,4,1,1,1,4,1
"13340",2,6,1,1,1,2,1,3,1,5,1,1,1,2,1,1,1,1,0,0,4,4,2,1,2,1,3,5,3
"13341",3,10,1,1,1,2,1,3,5,6,1,1,1,2,1,3,1,4,4,0,4,0,0,4,4,1,4,9,7
"13342",4,19,1,1,1,2,1,3,8,10,1,1,1,2,1,3,5,3,3,6,3,3,0,6,3,1,4,18,10
"13343",5,22,1,1,1,8,1,4,8,19,1,1,1,2,1,3,8,3,0,0,4,4,6,3,6,1,1,21,17
"13344",6,30,1,1,1,8,1,5,8,22,1,1,1,8,1,4,8,4,4,0,4,0,0,4,4,1,3,29,18
"13345",7,1,1,1,1,13,1,11,13,30,1,1,1,8,1,5,8,4,5,5,4,5,0,5,5,1,4,0,34
"13346",8,5,1,1,1,13,4,11,13,1,1,1,1,13,1,11,13,4,0,0,3,4,1,4,3,1,2,4,37
"13347",9,9,1,1,1,13,5,11,13,5,1,1,1,13,4,11,13,4,1,0,1,0,0,4,1,1,2,8,38
"13348",10,14,1,1,1,14,5,11,13,9,1,1,1,13,5,11,13,1,5,1,1,1,0,5,1,1,1,13,39
"13349",11,15,1,1,1,14,11,11,15,14,1,1,1,14,5,11,13,1,0,0,6,6,4,1,6,1,2,14,47
"13350",12,25,1,1,1,18,11,11,15,15,1,1,1,14,11,11,15,6,4,0,4,0,0,6,4,1,1,24,51
"13351",13,30,1,1,1,18,11,11,19,25,1,1,1,18,11,11,15,4,5,2,4,2,0,5,4,1,4,29,55
"13352",14,32,1,1,1,18,17,16,19,30,1,1,1,18,11,11,19,2,0,0,3,3,6,2,6,1,2,31,66
"13353",15,35,1,1,1,18,20,16,19,32,1,1,1,18,17,16,19,3,3,0,3,0,0,3,3,1,2,34,69
"13354",16,48,5,1,1,6,20,16,19,35,1,1,1,18,20,16,19,5,5,3,5,3,0,5,5,1,1,98,57
"13355",17,48,8,1,1,9,20,16,19,48,5,1,1,6,20,16,19,3,0,0,3,1,2,3,3,2,1,101,60
"13356",18,48,10,1,1,9,20,17,19,48,8,1,1,9,20,16,19,1,2,0,1,0,0,2,1,2,3,103,61
"13357",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13358",1,6,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,2,5,5,2,5,0,5,5,1,3,5,5
"13359",2,8,1,1,1,1,1,6,4,6,1,1,1,1,1,6,1,2,0,0,3,3,2,2,3,1,4,7,8
"13360",3,11,1,1,1,1,1,8,4,8,1,1,1,1,1,6,4,3,2,0,2,0,0,3,2,1,3,10,10
"13361",4,22,1,1,1,6,1,8,4,11,1,1,1,1,1,8,4,6,1,5,1,5,0,6,5,1,1,21,15
"13362",5,23,1,1,1,6,1,8,7,22,1,1,1,6,1,8,4,1,0,0,3,6,1,1,3,1,4,22,18
"13363",6,1,1,1,1,6,1,10,1,23,1,1,1,6,1,8,7,6,1,0,1,0,0,6,1,1,3,0,14
"13364",7,5,1,1,1,6,5,10,1,1,1,1,1,6,1,10,1,4,4,2,4,2,0,4,4,1,2,4,18
"13365",8,7,1,1,1,12,12,10,1,5,1,1,1,6,5,10,1,2,0,0,3,6,1,2,6,1,1,6,31
"13366",9,10,1,1,1,12,13,10,1,7,1,1,1,12,12,10,1,3,1,0,1,0,0,3,1,1,2,9,32
"13367",10,15,1,1,1,12,13,10,4,10,1,1,1,12,13,10,1,3,5,3,3,3,0,5,3,1,4,14,35
"13368",11,18,1,1,1,12,15,10,4,15,1,1,1,12,13,10,4,3,0,0,2,2,5,3,2,1,2,17,37
"13369",12,23,1,1,1,12,15,10,6,18,1,1,1,12,15,10,4,2,5,0,2,0,0,5,2,1,4,22,39
"13370",13,27,1,1,1,12,17,10,6,23,1,1,1,12,15,10,6,2,4,1,2,1,0,4,2,1,2,26,41
"13371",14,31,1,1,1,16,17,16,1,27,1,1,1,12,17,10,6,1,0,0,6,1,4,1,6,1,3,30,46
"13372",15,35,1,1,1,16,18,16,1,31,1,1,1,16,17,16,1,1,4,0,1,0,0,4,1,1,2,34,47
"13373",16,45,1,1,1,16,18,20,1,35,1,1,1,16,18,16,1,2,4,6,2,4,0,6,4,1,3,44,51
"13374",17,47,1,1,1,22,18,20,4,45,1,1,1,16,18,20,1,2,0,0,4,6,5,2,6,1,1,46,60
"13375",18,47,6,1,1,22,18,20,8,47,1,1,1,22,18,20,4,4,5,0,4,0,0,5,4,2,4,51,64
"13376",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13377",1,15,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,6,4,2,4,2,0,6,2,1,2,14,2
"13378",2,19,1,1,1,1,3,3,1,15,1,1,1,1,3,1,1,4,0,0,2,3,1,4,2,1,3,18,4
"13379",3,22,1,1,1,1,3,4,1,19,1,1,1,1,3,3,1,3,1,0,1,0,0,3,1,1,3,21,5
"13380",4,28,1,1,1,5,3,7,1,22,1,1,1,1,3,4,1,1,4,6,1,6,0,4,6,1,3,27,12
"13381",5,34,1,1,1,7,3,1,1,28,1,1,1,5,3,7,1,1,0,0,5,2,4,1,2,1,1,33,8
"13382",6,39,1,1,1,11,3,1,1,34,1,1,1,7,3,1,1,5,4,0,4,0,0,5,4,1,1,38,12
"13383",7,43,1,1,1,11,3,5,1,39,1,1,1,11,3,1,1,4,4,2,4,2,0,4,4,1,3,42,16
"13384",8,45,1,1,1,11,4,5,1,43,1,1,1,11,3,5,1,2,0,0,6,1,1,2,1,1,2,44,17
"13385",9,48,8,1,1,12,4,5,1,45,1,1,1,11,4,5,1,6,1,0,1,0,0,6,1,2,1,101,18
"13386",10,48,13,1,1,14,4,5,1,48,8,1,1,12,4,5,1,2,5,4,2,4,0,5,2,2,1,106,20
"13387",11,48,17,1,1,19,4,5,1,48,13,1,1,14,4,5,1,4,0,0,5,1,4,4,5,2,1,110,25
"13388",12,48,21,1,1,20,4,5,1,48,17,1,1,19,4,5,1,1,4,0,1,0,0,4,1,2,1,114,26
"13389",13,48,29,1,1,32,8,1,1,48,21,1,1,20,4,5,1,6,6,1,6,1,0,6,6,2,1,122,38
"13390",14,48,35,1,1,33,1,1,1,48,29,1,1,32,8,1,1,1,0,0,1,5,3,1,1,2,1,128,32
"13391",15,48,40,1,1,36,1,1,1,48,35,1,1,33,1,1,1,5,3,0,3,0,0,5,3,2,1,133,35
"13392",16,48,46,5,1,39,1,1,1,48,40,1,1,36,1,1,1,6,3,5,3,5,0,6,3,2,1,143,38
"13393",17,48,46,10,1,40,1,1,1,48,46,5,1,39,1,1,1,5,0,0,1,6,6,5,1,3,1,148,39
"13394",18,48,46,19,1,40,1,4,7,48,46,10,1,40,1,1,1,6,6,0,6,0,0,6,6,3,4,157,48
"13395",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13396",1,17,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,6,5,1,5,1,0,6,5,1,1,16,5
"13397",2,18,1,1,1,8,1,1,1,17,1,1,1,6,1,1,1,1,0,0,4,6,2,1,2,1,1,17,7
"13398",3,34,1,1,1,1,1,1,5,18,1,1,1,8,1,1,1,4,6,0,4,0,0,6,4,1,4,33,4
"13399",4,38,1,1,1,5,1,1,5,34,1,1,1,1,1,1,5,1,4,4,1,4,0,4,4,1,1,37,8
"13400",5,39,1,1,1,5,1,1,7,38,1,1,1,5,1,1,5,1,0,0,4,2,3,1,2,1,4,38,10
"13401",6,43,1,1,1,5,1,1,10,39,1,1,1,5,1,1,7,4,3,0,3,0,0,4,3,1,4,42,13
"13402",7,45,1,1,1,5,1,4,10,43,1,1,1,5,1,1,10,2,3,1,3,1,0,2,3,1,3,44,16
"13403",8,46,1,1,1,10,1,4,10,45,1,1,1,5,1,4,10,1,0,0,4,2,5,1,5,1,1,45,21
"13404",9,48,6,1,1,14,1,4,10,46,1,1,1,10,1,4,10,4,2,0,4,0,0,2,4,1,1,99,25
"13405",10,48,11,1,1,16,1,4,10,48,6,1,1,14,1,4,10,2,5,2,2,2,0,5,2,2,1,104,27
"13406",11,48,13,1,1,17,1,4,10,48,11,1,1,16,1,4,10,2,0,0,1,4,6,2,1,2,1,106,28
"13407",12,48,21,1,1,21,1,4,10,48,13,1,1,17,1,4,10,4,6,0,4,0,0,6,4,2,1,114,32
"13408",13,48,31,1,1,24,1,4,10,48,21,1,1,21,1,4,10,6,3,6,3,6,0,6,3,2,1,124,35
"13409",14,48,42,1,1,27,1,4,10,48,31,1,1,24,1,4,10,6,0,0,3,3,2,6,3,2,1,135,38
"13410",15,48,45,1,1,29,1,4,10,48,42,1,1,27,1,4,10,3,2,0,2,0,0,3,2,2,1,138,40
"13411",16,48,48,12,1,3,1,4,10,48,45,1,1,29,1,4,10,3,2,3,2,3,0,3,2,2,1,199,14
"13412",17,48,48,15,1,7,1,4,10,48,48,12,1,3,1,4,10,3,0,0,4,5,5,3,4,3,1,202,18
"13413",18,48,48,20,1,12,1,4,10,48,48,15,1,7,1,4,10,5,5,0,5,0,0,5,5,3,1,207,23
"13414",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13415",1,11,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,4,6,5,4,5,0,6,5,1,2,10,5
"13416",2,15,1,1,1,4,6,1,1,11,1,1,1,1,6,1,1,4,0,0,1,4,3,4,3,1,1,14,8
"13417",3,19,1,1,1,4,7,1,1,15,1,1,1,4,6,1,1,1,4,0,1,0,0,4,1,1,2,18,9
"13418",4,1,1,1,1,4,7,9,2,19,1,1,1,4,7,1,1,1,5,2,1,2,0,5,1,1,4,0,18
"13419",5,3,1,1,1,4,7,9,5,1,1,1,1,4,7,9,2,2,0,0,4,3,4,2,3,1,4,2,21
"13420",6,7,1,1,1,4,11,9,5,3,1,1,1,4,7,9,5,4,4,0,4,0,0,4,4,1,2,6,25
"13421",7,12,1,1,1,4,11,12,5,7,1,1,1,4,11,9,5,5,3,2,3,2,0,5,3,1,3,11,28
"13422",8,14,1,1,1,4,11,12,9,12,1,1,1,4,11,12,5,2,0,0,4,2,3,2,4,1,4,13,32
"13423",9,17,1,1,1,6,11,12,9,14,1,1,1,4,11,12,9,2,3,0,2,0,0,3,2,1,1,16,34
"13424",10,1,1,1,1,13,1,12,14,17,1,1,1,6,11,12,9,3,6,6,3,6,0,6,6,1,1,0,36
"13425",11,4,1,1,1,14,7,12,14,1,1,1,1,13,1,12,14,3,0,0,2,6,4,3,6,1,2,3,43
"13426",12,8,1,1,1,14,9,12,14,4,1,1,1,14,7,12,14,2,4,0,2,0,0,4,2,1,2,7,45
"13427",13,12,1,1,1,14,11,12,14,8,1,1,1,14,9,12,14,2,4,4,2,4,0,4,2,1,2,11,47
"13428",14,16,1,1,1,16,11,12,14,12,1,1,1,14,11,12,14,4,0,0,2,3,4,4,2,1,1,15,49
"13429",15,20,1,1,1,19,11,12,14,16,1,1,1,16,11,12,14,3,4,0,3,0,0,4,3,1,1,19,52
"13430",16,25,1,1,1,19,11,14,14,20,1,1,1,19,11,12,14,5,2,5,2,5,0,5,2,1,3,24,54
"13431",17,30,1,1,1,21,11,14,14,25,1,1,1,19,11,14,14,5,0,0,2,5,4,5,2,1,1,29,56
"13432",18,35,1,1,1,21,11,18,14,30,1,1,1,21,11,14,14,5,4,0,4,0,0,5,4,1,3,34,60
"13433",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13434",1,6,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,2,2,5,2,2,0,5,2,1,3,5,2
"13435",2,8,1,1,1,1,4,3,1,6,1,1,1,1,1,3,1,2,0,0,3,4,1,2,3,1,2,7,5
"13436",3,12,1,1,1,2,4,3,1,8,1,1,1,1,4,3,1,4,1,0,1,0,0,4,1,1,1,11,6
"13437",4,19,1,1,1,2,9,3,1,12,1,1,1,2,4,3,1,3,6,5,3,5,0,6,5,1,2,18,11
"13438",5,22,1,1,1,2,9,6,1,19,1,1,1,2,9,3,1,3,0,0,3,3,3,3,3,1,3,21,14
"13439",6,25,1,1,1,2,9,9,1,22,1,1,1,2,9,6,1,3,3,0,3,0,0,3,3,1,3,24,17
"13440",7,1,1,1,1,2,9,15,1,25,1,1,1,2,9,9,1,6,3,1,3,1,0,6,3,1,3,0,23
"13441",8,2,1,1,1,5,9,15,1,1,1,1,1,2,9,15,1,1,0,0,1,3,2,1,3,1,1,1,26
"13442",9,4,1,1,1,5,10,15,1,2,1,1,1,5,9,15,1,1,2,0,1,0,0,2,1,1,2,3,27
"13443",10,9,1,1,1,6,10,15,1,4,1,1,1,5,10,15,1,3,1,5,3,1,0,5,1,1,1,8,28
"13444",11,12,1,1,1,6,10,15,16,9,1,1,1,6,10,15,1,3,0,0,5,6,4,3,6,1,4,11,43
"13445",12,17,1,1,1,6,14,15,16,12,1,1,1,6,10,15,16,5,4,0,4,0,0,5,4,1,2,16,47
"13446",13,26,1,1,1,6,17,15,16,17,1,1,1,6,14,15,16,6,3,3,3,3,0,6,3,1,2,25,50
"13447",14,29,1,1,1,6,17,20,16,26,1,1,1,6,17,15,16,3,0,0,2,3,5,3,5,1,3,28,55
"13448",15,32,1,1,1,6,17,20,18,29,1,1,1,6,17,20,16,2,3,0,2,0,0,3,2,1,4,31,57
"13449",16,37,1,1,1,6,17,20,21,32,1,1,1,6,17,20,18,3,4,5,3,4,0,5,3,1,4,36,60
"13450",17,41,1,1,1,11,17,20,21,37,1,1,1,6,17,20,21,4,0,0,5,4,3,4,5,1,1,40,65
"13451",18,45,1,1,1,11,17,23,21,41,1,1,1,11,17,20,21,4,3,0,3,0,0,4,3,1,3,44,68
"13452",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13453",1,18,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,6,5,6,5,6,0,6,5,1,4,17,5
"13454",2,25,1,1,1,1,5,1,6,18,1,1,1,1,1,1,6,6,0,0,4,3,3,6,4,1,2,24,9
"13455",3,35,1,1,1,4,5,1,1,25,1,1,1,1,5,1,6,3,3,0,3,0,0,3,3,1,1,34,7
"13456",4,40,1,1,1,4,7,1,1,35,1,1,1,4,5,1,1,5,1,2,1,2,0,5,2,1,2,39,9
"13457",5,41,1,1,1,4,12,7,1,40,1,1,1,4,7,1,1,1,0,0,6,5,1,1,6,1,3,40,20
"13458",6,46,1,1,1,5,12,7,1,41,1,1,1,4,12,7,1,5,1,0,1,0,0,5,1,1,1,45,21
"13459",7,48,2,1,1,9,12,7,1,46,1,1,1,5,12,7,1,2,4,2,4,2,0,2,4,1,1,95,25
"13460",8,48,4,1,1,14,12,7,1,48,2,1,1,9,12,7,1,2,0,0,5,2,5,2,5,2,1,97,30
"13461",9,48,9,1,1,16,12,7,1,48,4,1,1,14,12,7,1,2,5,0,2,0,0,5,2,2,1,102,32
"13462",10,48,23,1,1,18,12,7,1,48,9,1,1,16,12,7,1,2,6,3,2,3,0,6,2,2,1,116,34
"13463",11,48,26,1,1,21,12,7,1,48,23,1,1,18,12,7,1,3,0,0,5,1,3,3,3,2,1,119,37
"13464",12,48,31,1,1,22,12,7,1,48,26,1,1,21,12,7,1,5,1,0,1,0,0,5,1,2,1,124,38
"13465",13,48,35,1,1,24,12,7,1,48,31,1,1,22,12,7,1,4,2,1,2,1,0,4,2,2,1,128,40
"13466",14,48,37,2,1,6,12,7,1,48,35,1,1,24,12,7,1,1,0,0,5,4,1,1,5,3,1,131,22
"13467",15,48,41,2,1,7,12,7,1,48,37,2,1,6,12,7,1,4,1,0,1,0,0,4,1,2,1,135,23
"13468",16,48,46,2,1,12,12,7,1,48,41,2,1,7,12,7,1,5,5,5,5,5,0,5,5,2,1,140,28
"13469",17,48,46,7,1,13,12,7,1,48,46,2,1,12,12,7,1,5,0,0,1,1,6,5,1,3,1,145,29
"13470",18,48,46,17,1,14,12,7,1,48,46,7,1,13,12,7,1,1,6,0,1,0,0,6,1,3,1,155,30
"13471",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13472",1,11,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,6,5,3,5,3,0,6,5,1,3,10,5
"13473",2,14,1,1,1,1,1,9,1,11,1,1,1,1,1,6,1,3,0,0,3,3,2,3,3,1,3,13,8
"13474",3,17,1,1,1,3,1,9,1,14,1,1,1,1,1,9,1,3,2,0,2,0,0,3,2,1,1,16,10
"13475",4,26,1,1,1,3,1,9,6,17,1,1,1,3,1,9,1,6,5,6,5,6,0,6,5,1,4,25,15
"13476",5,34,1,1,1,3,1,10,6,26,1,1,1,3,1,9,6,6,0,0,1,1,1,6,1,1,3,33,16
"13477",6,35,1,1,1,3,1,10,7,34,1,1,1,3,1,10,6,1,1,0,1,0,0,1,1,1,4,34,17
"13478",7,42,1,1,1,3,1,12,7,35,1,1,1,3,1,10,7,6,3,2,3,2,0,6,2,1,3,41,19
"13479",8,45,1,1,1,3,5,12,7,42,1,1,1,3,1,12,7,3,0,0,6,5,4,3,4,1,2,44,23
"13480",9,47,7,1,1,3,5,17,7,45,1,1,1,3,5,12,7,6,5,0,5,0,0,6,5,2,3,52,28
"13481",10,47,16,1,1,3,5,22,7,47,7,1,1,3,5,17,7,3,5,6,3,5,0,6,5,2,3,61,33
"13482",11,47,19,1,1,3,7,22,7,47,16,1,1,3,5,22,7,3,0,0,2,1,5,3,2,2,2,64,35
"13483",12,48,21,1,1,8,7,22,7,47,19,1,1,3,7,22,7,1,5,0,5,0,0,1,5,1,1,114,40
"13484",13,48,26,1,1,8,7,23,7,48,21,1,1,8,7,22,7,5,1,1,1,1,0,5,1,2,3,119,41
"13485",14,48,27,1,1,12,7,23,7,48,26,1,1,8,7,23,7,1,0,0,4,1,3,1,4,2,1,120,45
"13486",15,48,30,1,1,13,7,23,7,48,27,1,1,12,7,23,7,1,3,0,1,0,0,3,1,2,1,123,46
"13487",16,48,34,1,1,17,7,23,7,48,30,1,1,13,7,23,7,4,4,1,4,1,0,4,4,2,1,127,50
"13488",17,48,35,1,1,21,7,23,7,48,34,1,1,17,7,23,7,1,0,0,4,3,4,1,4,2,1,128,54
"13489",18,48,39,1,1,21,7,23,10,48,35,1,1,21,7,23,7,3,4,0,3,0,0,4,3,2,4,132,57
"13490",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13491",1,12,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,5,6,4,5,4,0,6,5,1,4,11,5
"13492",2,16,1,1,1,1,1,1,7,12,1,1,1,1,1,1,6,4,0,0,4,6,1,4,1,1,4,15,6
"13493",3,1,1,1,1,5,4,1,7,16,1,1,1,1,1,1,7,4,6,0,4,0,0,6,4,1,1,0,13
"13494",4,16,1,1,1,11,4,5,7,1,1,1,1,5,4,1,7,4,6,6,4,6,0,6,6,1,1,15,23
"13495",5,20,1,1,1,11,7,5,7,16,1,1,1,11,4,5,7,4,0,0,4,3,1,4,3,1,2,19,26
"13496",6,24,1,1,1,12,7,5,7,20,1,1,1,11,7,5,7,4,1,0,1,0,0,4,1,1,1,23,27
"13497",7,29,1,1,1,12,7,5,12,24,1,1,1,12,7,5,7,5,5,5,5,5,0,5,5,1,4,28,32
"13498",8,34,1,1,1,12,7,5,19,29,1,1,1,12,7,5,12,5,0,0,6,3,1,5,6,1,4,33,39
"13499",9,37,1,1,1,13,7,5,19,34,1,1,1,12,7,5,19,3,1,0,1,0,0,3,1,1,1,36,40
"13500",10,45,12,1,1,13,12,5,1,37,1,1,1,13,7,5,19,4,4,5,4,5,0,4,5,1,2,55,27
"13501",11,45,16,1,1,13,17,5,1,45,12,1,1,13,12,5,1,4,0,0,5,5,3,4,5,2,2,59,32
"13502",12,48,19,1,1,18,17,5,1,45,16,1,1,13,17,5,1,5,3,0,5,0,0,3,5,1,1,112,37
"13503",13,48,30,1,1,20,17,5,1,48,19,1,1,18,17,5,1,6,2,6,2,6,0,6,2,2,1,123,39
"13504",14,48,41,1,1,30,1,5,1,48,30,1,1,20,17,5,1,6,0,0,6,2,2,6,6,2,1,134,33
"13505",15,48,43,1,1,32,1,5,1,48,41,1,1,30,1,5,1,2,2,0,2,0,0,2,2,2,1,136,35
"13506",16,48,49,1,1,33,1,5,1,48,43,1,1,32,1,5,1,6,1,1,1,1,0,6,1,2,1,142,36
"13507",17,48,49,1,1,36,1,5,1,48,49,1,1,33,1,5,1,1,0,0,3,5,3,0,3,0,1,142,39
"13508",18,48,49,1,1,36,1,5,1,48,49,1,1,36,1,5,1,5,3,0,NA,0,0,0,0,0,0,142,39
"13509",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13510",1,4,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,3,2,2,2,2,0,3,2,1,3,3,2
"13511",2,6,1,1,1,1,2,9,1,4,1,1,1,1,1,3,1,2,0,0,4,6,4,2,6,1,3,5,9
"13512",3,10,1,1,1,1,2,13,1,6,1,1,1,1,2,9,1,4,4,0,4,0,0,4,4,1,3,9,13
"13513",4,12,1,1,1,1,4,13,1,10,1,1,1,1,2,13,1,1,2,2,1,2,0,2,2,1,2,11,15
"13514",5,13,1,1,1,5,4,13,1,12,1,1,1,1,4,13,1,1,0,0,2,4,4,1,4,1,1,12,19
"13515",6,17,1,1,1,5,4,15,1,13,1,1,1,5,4,13,1,2,4,0,2,0,0,4,2,1,3,16,21
"13516",7,1,1,1,1,5,8,15,6,17,1,1,1,5,4,15,1,5,2,6,5,2,0,6,5,1,4,0,30
"13517",8,3,1,1,1,11,8,17,6,1,1,1,1,5,8,15,6,2,0,0,6,3,2,2,6,1,1,2,38
"13518",9,6,1,1,1,11,10,17,6,3,1,1,1,11,8,17,6,3,2,0,2,0,0,3,2,1,2,5,40
"13519",10,9,1,1,1,11,12,17,6,6,1,1,1,11,10,17,6,3,2,1,2,1,0,3,2,1,2,8,42
"13520",11,10,1,1,1,11,12,17,7,9,1,1,1,11,12,17,6,1,0,0,1,3,5,1,1,1,4,9,43
"13521",12,15,1,1,1,14,12,17,7,10,1,1,1,11,12,17,7,3,5,0,3,0,0,5,3,1,1,14,46
"13522",13,25,1,1,1,14,12,17,9,15,1,1,1,14,12,17,7,6,1,2,1,2,0,6,2,1,4,24,48
