"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"5170",20,39,39,27,38,18,38,39,39,18,38,14,38,6,0,0,4,3,6,6,4,3,2,178,91
"5171",21,39,39,30,38,27,38,39,39,27,38,18,38,3,6,0,6,0,0,3,6,3,2,181,100
"5172",22,49,39,36,38,3,38,39,39,30,38,27,38,2,6,2,2,2,0,6,2,3,2,159,76
"5173",23,49,39,38,43,3,38,49,39,36,38,3,38,2,0,0,5,3,6,2,5,3,1,161,81
"5174",24,49,39,38,43,3,38,49,39,38,43,3,38,3,6,0,NA,0,0,0,0,0,0,161,81
"5175",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5176",1,3,1,1,1,1,5,1,1,1,1,1,1,5,2,4,5,4,0,2,4,1,3,2,4
"5177",2,3,1,6,1,1,10,3,1,1,1,1,5,5,0,0,6,4,5,5,5,3,3,7,9
"5178",3,10,7,6,1,5,10,3,1,6,1,1,10,6,4,0,4,0,0,6,4,1,2,20,13
"5179",4,13,7,6,4,5,10,10,7,6,1,5,10,3,4,3,4,3,0,3,3,1,1,23,16
"5180",5,17,7,6,4,9,10,13,7,6,4,5,10,4,0,0,6,4,1,4,4,1,2,27,20
"5181",6,17,13,12,4,9,11,17,7,6,4,9,10,6,1,0,1,0,0,6,1,2,3,39,21
"5182",7,21,13,12,4,12,11,17,13,12,4,9,11,4,1,3,1,3,0,4,3,1,2,43,24
"5183",8,21,13,13,4,15,11,21,13,12,4,12,11,1,0,0,3,2,1,1,3,3,2,44,27
"5184",9,22,15,13,1,15,13,21,13,13,4,15,11,2,1,0,2,0,0,1,2,1,3,47,26
"5185",10,22,18,13,1,19,13,22,15,13,1,15,13,3,2,4,2,4,0,3,4,2,2,50,30
"5186",11,22,18,15,1,19,15,22,18,13,1,19,13,2,0,0,2,1,2,2,2,3,3,52,32
"5187",12,22,20,15,1,20,15,22,18,15,1,19,15,1,2,0,1,0,0,2,1,2,2,54,33
"5188",13,28,20,16,1,20,24,22,20,15,1,20,15,6,6,4,6,4,0,6,6,1,3,61,42
"5189",14,28,20,20,1,23,24,28,20,16,1,20,24,4,0,0,2,1,3,4,3,3,2,65,45
"5190",15,30,20,20,2,23,24,28,20,20,1,23,24,2,1,0,1,0,0,2,1,1,1,67,46
"5191",16,30,20,22,2,25,24,30,20,20,2,23,24,2,2,1,2,1,0,2,2,3,2,69,48
"5192",17,30,21,22,2,27,24,30,20,22,2,25,24,1,0,0,3,1,2,1,2,2,2,70,50
"5193",18,30,24,22,3,27,24,30,21,22,2,27,24,3,1,0,1,0,0,3,1,2,1,73,51
"5194",19,32,1,22,6,36,24,30,24,22,3,27,24,2,3,3,3,3,0,2,3,1,1,52,63
"5195",20,35,1,22,6,39,25,32,1,22,6,36,24,3,0,0,3,5,4,3,3,1,2,55,105
"5196",21,39,1,23,6,39,30,35,1,22,6,39,25,5,4,0,5,0,0,4,5,1,3,98,110
"5197",22,39,4,23,6,39,33,39,1,23,6,39,30,3,2,3,2,3,0,3,3,2,3,101,113
"5198",23,39,4,25,6,39,36,39,4,23,6,39,33,2,0,0,3,2,1,2,3,3,3,103,116
"5199",24,39,4,25,6,39,36,39,4,25,6,39,36,2,1,0,NA,0,0,0,0,0,0,103,116
"5200",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5201",1,1,1,5,1,3,1,1,1,1,1,1,1,4,2,2,2,2,0,4,2,3,2,4,2
"5202",2,3,1,5,1,5,1,1,1,5,1,3,1,2,0,0,1,4,2,2,2,1,2,6,4
"5203",3,4,1,5,5,5,1,3,1,5,1,5,1,1,4,0,4,0,0,1,4,1,1,7,8
"5204",4,10,3,5,5,5,4,4,1,5,5,5,1,3,6,3,3,3,0,6,3,1,3,15,11
"5205",5,10,3,8,5,10,4,10,3,5,5,5,4,3,0,0,5,6,3,3,5,3,2,18,16
"5206",6,17,3,8,5,13,4,10,3,8,5,10,4,6,3,0,3,0,0,6,3,1,2,25,19
"5207",7,20,3,1,6,26,4,17,3,8,5,13,4,3,5,6,5,6,0,3,6,1,2,21,33
"5208",8,20,8,2,6,1,9,20,3,1,6,26,4,5,0,0,4,5,3,5,5,2,3,27,13
"5209",9,20,12,2,9,1,9,20,8,2,6,1,9,4,3,0,3,0,0,4,3,2,1,31,16
"5210",10,20,16,2,9,1,17,20,12,2,9,1,9,4,4,6,4,6,0,4,6,2,3,35,24
"5211",11,24,16,2,12,7,17,20,16,2,9,1,17,4,0,0,2,6,3,4,6,1,2,39,33
"5212",12,24,18,2,12,10,17,24,16,2,12,7,17,2,3,0,3,0,0,2,3,2,2,41,36
"5213",13,24,23,2,12,10,21,24,18,2,12,10,17,4,5,1,4,1,0,5,4,2,3,46,40
"5214",14,24,24,2,17,10,21,24,23,2,12,10,21,1,0,0,5,3,3,1,5,2,1,47,45
"5215",15,27,24,2,17,10,24,24,24,2,17,10,21,3,3,0,3,0,0,3,3,1,3,50,48
"5216",16,32,24,2,17,10,29,27,24,2,17,10,24,5,5,3,5,3,0,5,5,1,3,55,53
"5217",17,39,24,10,1,14,29,32,24,2,17,10,29,3,0,0,4,6,2,3,4,1,2,108,41
"5218",18,39,34,11,1,14,3,39,24,10,1,14,29,6,2,0,2,0,0,6,2,2,3,119,15
"5219",19,39,39,18,5,14,3,39,34,11,1,14,3,5,4,2,4,2,0,5,4,2,1,169,19
"5220",20,39,39,20,8,14,3,39,39,18,5,14,3,2,0,0,3,1,2,2,3,3,1,171,22
"5221",21,39,39,22,10,14,1,39,39,20,8,14,3,1,2,0,2,0,0,1,2,3,1,173,22
"5222",22,39,39,24,11,14,1,39,39,22,10,14,1,2,1,5,1,5,0,2,1,3,1,175,23
"5223",23,39,39,38,3,14,1,39,39,24,11,14,1,5,0,0,2,6,6,5,2,3,1,189,15
"5224",24,39,39,38,3,14,1,39,39,38,3,14,1,6,6,0,NA,0,0,0,0,0,0,189,15
"5225",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5226",1,1,1,5,1,8,1,1,1,1,1,1,1,6,3,4,6,3,0,4,6,3,2,4,7
"5227",2,4,1,5,1,8,3,1,1,5,1,8,1,3,0,0,1,2,1,3,2,1,3,7,9
"5228",3,4,2,5,1,8,4,4,1,5,1,8,3,1,1,0,1,0,0,1,1,2,3,8,10
"5229",4,8,2,5,4,14,4,4,2,5,1,8,4,4,6,2,6,2,0,4,6,1,2,12,19
"5230",5,8,2,7,7,14,4,8,2,5,4,14,4,2,0,0,2,3,4,2,3,3,1,14,22
"5231",6,8,6,7,7,14,6,8,2,7,7,14,4,2,4,0,2,0,0,4,2,2,3,18,24
"5232",7,10,6,7,7,18,6,8,6,7,7,14,6,4,2,5,4,5,0,2,4,1,2,20,28
"5233",8,15,6,7,7,18,8,10,6,7,7,18,6,5,0,0,2,2,5,5,2,1,3,25,30
"5234",9,17,6,7,7,23,8,15,6,7,7,18,8,2,5,0,5,0,0,2,5,1,2,27,35
"5235",10,17,10,7,7,23,13,17,6,7,7,23,8,1,5,4,1,5,0,4,5,2,3,31,40
"5236",11,17,1,1,7,30,13,17,10,7,7,23,13,1,0,0,3,4,2,1,3,3,2,16,47
"5237",12,19,1,1,7,34,13,17,1,1,7,30,13,4,2,0,4,0,0,2,4,1,2,18,51
"5238",13,1,2,1,7,35,13,19,1,1,7,34,13,6,6,1,6,1,0,6,6,1,1,1,52
"5239",14,2,2,1,7,35,18,1,2,1,7,35,13,1,0,0,5,6,5,1,5,1,3,2,57
"5240",15,2,2,8,12,35,18,2,2,1,7,35,18,6,5,0,5,0,0,6,5,3,1,9,62
"5241",16,7,2,8,12,36,18,2,2,8,12,35,18,5,1,4,1,4,0,5,1,1,2,14,63
"5242",17,11,2,8,17,36,18,7,2,8,12,36,18,4,0,0,5,6,2,4,5,1,1,18,68
"5243",18,17,2,10,19,36,18,11,2,8,17,36,18,6,2,0,2,0,0,6,2,1,1,26,70
"5244",19,22,2,10,24,36,18,17,2,10,19,36,18,5,5,3,5,3,0,5,5,1,1,31,75
"5245",20,25,2,10,24,36,22,22,2,10,24,36,18,3,0,0,4,4,5,3,4,1,3,34,79
"5246",21,29,2,10,24,36,27,25,2,10,24,36,22,4,5,0,5,0,0,4,5,1,3,38,84
"5247",22,29,2,13,30,36,33,29,2,10,24,36,27,3,6,6,6,6,0,3,6,3,3,41,96
"5248",23,38,2,13,33,36,33,29,2,13,30,36,33,6,0,0,3,5,6,6,3,1,1,50,99
"5249",24,38,2,13,33,36,33,38,2,13,33,36,33,5,6,0,NA,0,0,0,0,0,0,50,99
"5250",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5251",1,1,4,1,1,1,6,1,1,1,1,1,1,3,5,4,5,4,0,3,5,2,3,3,5
"5252",2,5,4,1,1,1,11,1,4,1,1,1,6,4,0,0,4,5,1,4,5,1,3,7,10
"5253",3,5,8,1,1,1,12,5,4,1,1,1,11,4,1,0,1,0,0,4,1,2,3,11,11
"5254",4,7,8,1,1,1,16,5,8,1,1,1,12,2,4,4,4,4,0,2,4,1,3,13,15
"5255",5,11,8,1,5,1,16,7,8,1,1,1,16,4,0,0,6,4,4,4,4,1,1,17,19
"5256",6,14,8,7,5,1,20,11,8,1,5,1,16,6,4,0,4,0,0,6,4,3,3,26,23
"5257",7,15,8,1,5,2,25,14,8,7,5,1,20,5,1,5,5,5,0,1,5,1,3,21,29
"5258",8,15,8,6,5,2,36,15,8,1,5,2,25,5,0,0,6,2,1,5,6,3,3,26,40
"5259",9,15,10,6,5,3,36,15,8,6,5,2,36,2,1,0,1,0,0,2,1,2,2,28,41
"5260",10,15,11,6,10,9,36,15,10,6,5,3,36,6,4,1,6,4,0,1,6,2,2,29,52
"5261",11,15,11,10,15,9,36,15,11,6,10,9,36,4,0,0,4,5,3,4,5,3,1,33,57
"5262",12,15,15,10,18,9,36,15,11,10,15,9,36,4,3,0,3,0,0,4,3,2,1,37,60
"5263",13,15,21,21,18,13,39,15,15,10,18,9,36,6,5,3,5,3,0,6,3,2,3,54,105
"5264",14,20,21,21,18,23,39,15,21,21,18,13,39,5,0,0,6,5,1,5,6,1,2,59,115
"5265",15,25,21,21,18,24,39,20,21,21,18,23,39,5,1,0,1,0,0,5,1,1,2,64,116
"5266",16,25,25,21,18,34,39,25,21,21,18,24,39,6,1,4,6,1,0,4,6,2,2,68,126
"5267",17,26,25,21,23,34,39,25,25,21,18,34,39,1,0,0,4,5,2,1,5,1,1,69,131
"5268",18,26,25,25,23,36,39,26,25,21,23,34,39,4,2,0,2,0,0,4,2,3,2,73,133
"5269",19,27,31,25,33,36,39,26,25,25,23,36,39,6,6,4,6,4,0,6,6,2,1,80,143
"5270",20,31,31,25,36,36,39,27,31,25,33,36,39,4,0,0,1,3,6,4,3,1,1,84,146
"5271",21,32,31,25,42,37,39,31,31,25,36,36,39,1,6,0,6,0,0,1,6,1,1,85,153
"5272",22,37,31,25,47,39,39,32,31,25,42,37,39,5,6,2,6,2,0,5,2,1,2,90,198
"5273",23,48,31,25,48,39,39,37,31,25,47,39,39,6,0,0,1,4,1,6,1,1,1,101,199
"5274",24,48,31,25,48,39,39,48,31,25,48,39,39,4,1,0,NA,0,0,0,0,0,0,101,199
"5275",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5276",1,1,1,5,1,6,1,1,1,1,1,1,1,5,4,4,5,4,0,4,5,3,2,4,5
"5277",2,5,1,5,1,16,1,1,1,5,1,6,1,4,0,0,4,2,6,4,6,1,2,8,15
"5278",3,5,3,5,1,16,5,5,1,5,1,16,1,4,2,0,4,0,0,2,4,2,3,10,19
"5279",4,5,7,5,5,16,5,5,3,5,1,16,5,4,4,4,4,4,0,4,4,2,1,14,23
"5280",5,5,7,9,5,17,11,5,7,5,5,16,5,4,0,0,6,6,6,4,6,3,3,18,30
"5281",6,10,13,9,5,23,15,5,7,9,5,17,11,6,6,0,6,0,0,6,6,2,2,29,40
"5282",7,16,13,13,5,23,24,10,13,9,5,23,15,6,6,6,6,6,0,6,6,1,3,39,49
"5283",8,19,23,13,1,26,24,16,13,13,5,23,24,6,0,0,3,4,4,6,3,2,2,52,48
"5284",9,19,27,13,1,30,24,19,23,13,1,26,24,4,4,0,4,0,0,4,4,2,2,56,52
"5285",10,19,30,13,1,30,25,19,27,13,1,30,24,3,2,1,2,1,0,3,1,2,3,59,53
"5286",11,21,30,1,1,31,26,19,30,13,1,30,25,2,0,0,1,3,3,2,1,1,2,49,55
"5287",12,24,30,1,1,34,26,21,30,1,1,31,26,3,3,0,3,0,0,3,3,1,2,52,58
"5288",13,24,30,6,1,39,31,24,30,1,1,34,26,3,5,5,3,5,0,5,5,3,2,57,106
"5289",14,27,30,6,1,39,38,24,30,6,1,39,31,3,0,0,5,6,6,3,6,1,3,60,113
"5290",15,33,34,6,6,39,38,27,30,6,1,39,38,5,6,0,5,0,0,6,5,1,1,70,118
"5291",16,33,35,6,8,39,38,33,34,6,6,39,38,2,1,6,2,6,0,1,2,2,1,71,120
"5292",17,44,35,6,11,39,38,33,35,6,8,39,38,6,0,0,3,1,1,6,3,1,1,82,123
"5293",18,45,35,6,14,39,39,44,35,6,11,39,38,1,1,0,1,0,0,1,1,1,3,83,165
"5294",19,48,35,6,19,39,39,45,35,6,14,39,39,3,5,4,5,4,0,3,5,1,1,86,170
"5295",20,52,35,6,23,39,39,48,35,6,19,39,39,4,0,0,4,2,4,4,4,1,1,90,174
"5296",21,54,35,6,27,39,39,52,35,6,23,39,39,2,4,0,4,0,0,2,4,1,1,92,178
"5297",22,65,35,6,32,39,39,54,35,6,27,39,39,6,5,5,5,5,0,6,5,1,1,103,183
"5298",23,70,35,6,36,39,39,65,35,6,32,39,39,5,0,0,4,4,2,5,4,1,1,108,187
"5299",24,70,35,6,36,39,39,70,35,6,36,39,39,4,2,0,NA,0,0,0,0,0,0,108,187
"5300",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5301",1,4,1,1,2,1,1,1,1,1,1,1,1,3,1,4,1,4,0,3,1,1,1,3,1
"5302",2,4,1,5,2,1,6,4,1,1,2,1,1,4,0,0,3,3,5,4,5,3,3,7,6
"5303",3,7,1,5,5,1,6,4,1,5,2,1,6,3,3,0,3,0,0,3,3,1,1,10,9
"5304",4,7,12,5,5,6,12,7,1,5,5,1,6,6,6,3,6,3,0,6,6,2,3,21,20
"5305",5,7,15,5,5,6,16,7,12,5,5,6,12,3,0,0,2,4,2,3,4,2,3,24,24
"5306",6,7,15,7,7,6,16,7,15,5,5,6,16,2,2,0,2,0,0,2,2,3,1,26,26
"5307",7,13,16,7,8,6,22,7,15,7,7,6,16,6,3,6,3,6,0,6,6,1,3,33,33
"5308",8,13,19,7,12,6,22,13,16,7,8,6,22,3,0,0,1,4,3,3,4,2,1,36,37
"5309",9,13,22,7,12,6,23,13,19,7,12,6,22,1,3,0,1,0,0,3,1,2,3,39,38
"5310",10,13,26,7,12,17,23,13,22,7,12,6,23,6,6,4,6,6,0,4,6,2,2,43,49
"5311",11,24,26,7,12,21,23,13,26,7,12,17,23,6,0,0,4,2,1,6,4,1,2,54,53
"5312",12,24,26,9,12,22,23,24,26,7,12,21,23,2,1,0,1,0,0,2,1,3,2,56,54
"5313",13,24,26,10,12,22,27,24,26,9,12,22,23,5,1,4,5,4,0,1,4,3,3,57,58
"5314",14,24,1,10,17,22,27,24,26,10,12,22,27,5,0,0,6,5,1,5,1,2,1,32,63
"5315",15,34,9,10,22,1,1,24,1,10,17,22,27,6,5,0,5,0,0,6,5,1,1,50,21
"5316",16,34,10,10,25,1,1,34,9,10,22,1,1,1,3,3,3,3,0,1,3,2,1,51,24
"5317",17,37,10,10,25,1,5,34,10,10,25,1,1,3,0,0,4,5,4,3,4,1,3,54,28
"5318",18,37,14,10,30,1,5,37,10,10,25,1,5,5,4,0,5,0,0,4,5,2,1,58,33
"5319",19,37,18,10,39,4,5,37,14,10,30,1,5,4,1,6,1,6,0,4,6,2,1,62,83
"5320",20,37,18,11,39,9,5,37,18,10,39,4,5,1,0,0,5,4,6,1,5,3,2,63,88
"5321",21,37,18,21,39,13,5,37,18,11,39,9,5,4,6,0,4,0,0,6,4,3,2,73,92
"5322",22,39,1,21,39,13,13,37,18,21,39,13,5,5,2,6,5,6,0,2,5,1,3,96,100
"5323",23,39,5,27,39,14,13,39,1,21,39,13,13,6,0,0,1,1,5,6,1,3,2,106,101
"5324",24,39,5,27,39,14,13,39,5,27,39,14,13,1,5,0,NA,0,0,0,0,0,0,106,101
"5325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5326",1,1,5,1,1,4,1,1,1,1,1,1,1,4,3,3,3,3,0,4,3,2,2,4,3
"5327",2,1,8,1,1,6,1,1,5,1,1,4,1,3,0,0,4,2,1,3,2,2,2,7,5
"5328",3,2,8,1,1,6,5,1,8,1,1,6,1,4,1,0,4,0,0,1,4,1,3,8,9
"5329",4,2,12,1,6,6,5,2,8,1,1,6,5,5,3,4,5,3,0,4,5,2,1,12,14
"5330",5,2,12,4,6,7,11,2,12,1,6,6,5,3,0,0,6,3,5,3,6,3,3,15,21
"5331",6,2,17,4,9,7,11,2,12,4,6,7,11,3,5,0,3,0,0,5,3,2,1,20,24
"5332",7,2,22,4,9,8,11,2,17,4,9,7,11,3,5,1,3,1,0,5,1,2,2,25,25
"5333",8,2,22,7,9,8,12,2,22,4,9,8,11,3,0,0,1,6,1,3,1,3,3,28,26
"5334",9,10,22,7,10,8,12,2,22,7,9,8,12,6,1,0,1,0,0,6,1,1,1,36,27
"5335",10,10,1,7,5,8,13,10,22,7,10,8,12,4,6,1,4,1,0,6,1,2,3,15,23
"5336",11,14,1,7,7,8,13,10,1,7,5,8,13,4,0,0,2,3,2,4,2,1,1,19,25
"5337",12,14,4,7,7,10,13,14,1,7,7,8,13,3,2,0,2,0,0,3,2,2,2,22,27
"5338",13,20,14,7,7,10,14,14,4,7,7,10,13,1,6,1,1,1,0,6,1,2,3,38,28
"5339",14,20,14,8,8,10,14,20,14,7,7,10,14,1,0,0,1,1,3,1,1,3,1,39,29
"5340",15,23,14,8,8,10,15,20,14,8,8,10,14,1,3,0,1,0,0,3,1,1,3,42,30
"5341",16,23,14,12,14,19,15,23,14,8,8,10,15,6,4,6,6,6,0,4,6,3,2,46,45
"5342",17,26,14,18,18,19,15,23,14,12,14,19,15,6,0,0,2,3,4,6,4,3,1,55,49
"5343",18,29,14,18,18,21,15,26,14,18,18,19,15,2,3,0,2,0,0,3,2,1,2,58,51
"5344",19,29,17,18,24,25,15,29,14,18,18,21,15,3,3,6,3,6,0,3,6,2,1,61,61
"5345",20,29,20,18,33,25,15,29,17,18,24,25,15,3,0,0,6,1,6,3,6,2,1,64,70
"5346",21,33,21,24,33,26,1,29,20,18,33,25,15,1,6,0,1,0,0,6,1,3,2,75,57
"5347",22,33,21,29,38,26,1,33,21,24,33,26,1,5,5,1,5,1,0,5,5,3,1,80,62
"5348",23,34,21,29,39,29,1,33,21,29,38,26,1,1,0,0,1,5,1,1,1,1,1,81,104
"5349",24,34,21,29,39,29,1,34,21,29,39,29,1,5,1,0,NA,0,0,0,0,0,0,81,104
"5350",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5351",1,3,1,1,1,2,1,1,1,1,1,1,1,2,1,2,1,2,0,2,1,1,2,2,1
"5352",2,3,1,3,1,7,1,3,1,1,1,2,1,2,0,0,5,3,6,2,5,3,2,4,6
"5353",3,3,4,3,1,7,10,3,1,3,1,7,1,3,6,0,6,0,0,3,6,2,3,7,15
"5354",4,3,4,7,4,7,10,3,4,3,1,7,10,3,4,3,3,3,0,4,3,3,1,11,18
"5355",5,3,4,10,4,8,16,3,4,7,4,7,10,3,0,0,1,6,6,3,6,3,3,14,25
"5356",6,3,5,10,4,17,16,3,4,10,4,8,16,1,6,0,6,0,0,1,6,2,2,15,34
"5357",7,3,9,10,7,17,16,3,5,10,4,17,16,3,4,2,3,2,0,4,3,2,1,19,37
"5358",8,1,11,10,7,20,21,3,9,10,7,17,16,2,0,0,5,5,2,2,5,2,3,19,45
"5359",9,7,11,10,7,20,6,1,11,10,7,20,21,5,2,0,5,0,0,2,5,1,3,25,30
"5360",10,11,11,10,7,20,11,7,11,10,7,20,6,4,5,4,5,4,0,4,5,1,3,29,35
"5361",11,11,11,14,7,20,15,11,11,10,7,20,11,4,0,0,4,2,4,4,4,3,3,33,39
"5362",12,11,11,18,9,20,15,11,11,14,7,20,15,2,4,0,2,0,0,4,2,3,1,37,41
"5363",13,11,16,18,9,25,15,11,11,18,9,20,15,5,5,3,5,3,0,5,5,2,2,42,46
"5364",14,14,16,18,9,27,15,11,16,18,9,25,15,3,0,0,2,5,3,3,2,1,2,45,48
"5365",15,1,16,21,9,37,15,14,16,18,9,27,15,5,3,0,5,0,0,3,5,3,2,35,58
"5366",16,1,21,21,14,37,15,1,16,21,9,37,15,5,5,1,5,1,0,5,5,2,1,40,63
"5367",17,1,21,22,15,37,21,1,21,21,14,37,15,1,0,0,6,2,3,1,6,3,3,41,70
"5368",18,1,21,24,18,37,21,1,21,22,15,37,21,2,3,0,3,0,0,2,3,3,1,43,73
"5369",19,1,25,24,28,39,27,1,21,24,18,37,21,4,6,1,6,1,0,4,6,2,1,47,129
"5370",20,2,25,24,30,39,27,1,25,24,28,39,27,1,0,0,2,4,3,1,2,1,1,48,131
"5371",21,6,25,24,33,39,27,2,25,24,30,39,27,4,3,0,3,0,0,4,3,1,1,52,134
"5372",22,6,25,27,36,39,27,6,25,24,33,39,27,3,3,4,3,4,0,3,3,3,1,55,137
"5373",23,10,25,27,38,39,27,6,25,27,36,39,27,4,0,0,2,5,6,4,2,1,1,59,139
"5374",24,10,25,27,38,39,27,10,25,27,38,39,27,5,6,0,NA,0,0,0,0,0,0,59,139
"5375",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5376",1,1,1,5,7,1,6,1,1,1,1,1,1,4,6,2,6,2,0,4,6,3,1,4,11
"5377",2,3,1,5,7,1,11,1,1,5,7,1,6,2,0,0,5,3,2,2,5,1,3,6,16
"5378",3,6,1,5,7,3,11,3,1,5,7,1,11,3,2,0,2,0,0,3,2,1,2,9,18
"5379",4,6,1,8,7,8,11,6,1,5,7,3,11,5,3,1,5,1,0,3,5,3,2,12,23
"5380",5,6,2,8,9,8,11,6,1,8,7,8,11,1,0,0,5,2,3,1,2,2,1,13,25
"5381",6,11,2,8,9,11,11,6,2,8,9,8,11,5,3,0,3,0,0,5,3,1,2,18,28
"5382",7,15,2,8,13,11,11,11,2,8,9,11,11,4,1,4,1,4,0,4,4,1,1,22,32
"5383",8,16,2,8,13,14,11,15,2,8,13,11,11,1,0,0,3,4,3,1,3,1,2,23,35
"5384",9,16,2,11,13,14,15,16,2,8,13,14,11,4,3,0,4,0,0,3,4,3,3,26,39
"5385",10,21,2,11,13,16,15,16,2,11,13,14,15,2,5,1,2,1,0,5,2,1,2,31,41
"5386",11,21,3,11,13,16,19,21,2,11,13,16,15,1,0,0,1,4,1,1,4,2,3,32,45
"5387",12,22,3,11,13,16,20,21,3,11,13,16,19,1,1,0,1,0,0,1,1,1,3,33,46
"5388",13,27,3,11,13,16,27,22,3,11,13,16,20,6,3,5,6,3,0,5,6,1,3,38,53
"5389",14,30,3,11,16,16,27,27,3,11,13,16,27,3,0,0,3,1,5,3,3,1,1,41,56
"5390",15,30,3,16,17,16,27,30,3,11,16,16,27,1,5,0,1,0,0,5,1,3,1,46,57
"5391",16,34,5,16,17,1,31,30,3,16,17,16,27,4,4,2,4,2,0,4,4,1,3,52,46
"5392",17,34,7,16,19,1,31,34,5,16,17,1,31,2,0,0,4,2,2,2,2,2,1,54,48
"5393",18,36,7,16,19,1,35,34,7,16,19,1,31,4,2,0,4,0,0,2,4,1,3,56,52
"5394",19,36,11,16,25,1,38,36,7,16,19,1,35,4,3,6,3,6,0,4,6,2,1,60,61
"5395",20,39,15,1,36,1,38,36,11,16,25,1,38,3,0,0,6,6,3,3,6,1,1,90,72
"5396",21,39,20,7,39,10,38,39,15,1,36,1,38,6,3,0,3,0,0,6,3,3,1,101,122
"5397",22,39,21,7,39,21,38,39,20,7,39,10,38,1,6,6,6,6,0,1,6,2,2,102,133
"5398",23,39,33,1,39,29,39,39,21,7,39,21,38,6,0,0,2,4,4,6,4,2,2,108,180
"5399",24,39,33,1,39,29,39,39,33,1,39,29,39,2,4,0,NA,0,0,0,0,0,0,108,180
"5400",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5401",1,1,1,4,1,4,1,1,1,1,1,1,1,3,3,4,3,4,0,3,3,3,2,3,3
"5402",2,1,1,8,7,10,2,1,1,4,1,4,1,4,0,0,6,1,1,4,6,3,2,7,16
"5403",3,2,1,8,7,10,3,1,1,8,7,10,2,1,1,0,1,0,0,1,1,1,3,8,17
"5404",4,2,5,8,10,10,3,2,1,8,7,10,3,3,3,4,3,3,0,4,3,2,1,12,20
"5405",5,2,5,11,16,14,3,2,5,8,10,10,3,3,0,0,4,4,6,3,6,3,1,15,30
"5406",6,2,9,11,16,18,3,2,5,11,16,14,3,4,4,0,4,0,0,4,4,2,2,19,34
"5407",7,2,12,11,17,18,3,2,9,11,16,18,3,1,3,2,1,2,0,3,1,2,1,22,35
"5408",8,4,12,11,17,18,7,2,12,11,17,18,3,2,0,0,2,4,6,2,4,1,3,24,39
"5409",9,4,12,22,19,18,7,4,12,11,17,18,7,2,6,0,2,0,0,6,2,3,1,35,41
"5410",10,4,12,24,24,18,7,4,12,22,19,18,7,2,5,2,5,2,0,2,5,3,1,37,46
"5411",11,6,12,1,5,18,11,4,12,24,24,18,7,2,0,0,3,4,1,2,4,1,3,16,31
"5412",12,6,12,4,6,18,11,6,12,1,5,18,11,3,1,0,1,0,0,3,1,3,1,19,32
"5413",13,6,12,8,12,19,11,6,12,4,6,18,11,4,3,6,3,6,0,4,6,3,1,23,39
"5414",14,9,12,8,12,19,20,6,12,8,12,19,11,3,0,0,5,6,1,3,6,1,3,26,48
"5415",15,9,13,8,17,19,20,9,12,8,12,19,20,5,1,0,5,0,0,1,5,2,1,27,53
"5416",16,13,13,8,21,19,20,9,13,8,17,19,20,4,4,2,4,2,0,4,4,1,1,31,57
"5417",17,15,13,8,21,19,21,13,13,8,21,19,20,2,0,0,5,1,5,2,1,1,3,33,58
"5418",18,15,18,1,21,19,30,15,13,8,21,19,21,5,5,0,5,0,0,5,5,2,3,31,67
"5419",19,15,19,1,27,19,36,15,18,1,21,19,30,5,6,1,5,6,0,1,6,2,3,32,79
"5420",20,20,19,1,36,19,36,15,19,1,27,19,36,5,0,0,6,5,2,5,6,1,1,37,88
"5421",21,22,19,1,36,24,36,20,19,1,36,19,36,5,2,0,5,0,0,2,5,1,2,39,93
"5422",22,23,19,1,39,27,36,22,19,1,36,24,36,1,3,1,3,1,0,1,3,1,1,40,137
"5423",23,24,19,1,39,31,36,23,19,1,39,27,36,1,0,0,4,5,4,1,4,1,2,41,141
