"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"2087",16,23,1,21,6,18,26,23,23,21,3,18,25,3,5,4,3,4,0,5,3,2,1,42,47
"2088",17,23,5,21,7,18,26,23,1,21,6,18,26,4,0,0,1,4,5,4,1,2,1,46,48
"2089",18,23,10,21,7,18,30,23,5,21,7,18,26,4,5,0,4,0,0,5,4,2,3,51,52
"2090",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2091",1,9,1,1,1,3,1,1,1,1,1,1,1,2,6,4,2,4,0,6,2,1,2,8,2
"2092",2,9,5,1,1,3,6,9,1,1,1,3,1,4,0,0,3,5,2,4,5,2,3,12,7
"2093",3,12,5,1,3,3,6,9,5,1,1,3,6,3,2,0,2,0,0,3,2,1,1,15,9
"2094",4,12,10,1,3,3,9,12,5,1,3,3,6,3,2,5,3,2,0,5,3,2,3,20,12
"2095",5,14,10,1,7,3,9,12,10,1,3,3,9,2,0,0,4,2,3,2,4,1,1,22,16
"2096",6,14,13,1,7,3,11,14,10,1,7,3,9,2,3,0,2,0,0,3,2,2,3,25,18
"2097",7,18,13,1,8,3,11,14,13,1,7,3,11,1,1,4,1,1,0,4,1,1,1,29,19
"2098",8,18,14,1,14,3,13,18,13,1,8,3,11,1,0,0,6,4,6,1,6,2,1,30,27
"2099",9,21,14,7,14,3,17,18,14,1,14,3,13,4,6,0,4,0,0,6,4,3,3,39,31
"2100",10,23,20,1,18,3,29,21,14,7,14,3,17,6,6,6,6,6,0,6,6,2,3,41,47
"2101",11,23,20,8,23,3,1,23,20,1,18,3,29,6,0,0,5,1,5,6,5,3,1,48,24
"2102",12,23,20,13,24,3,1,23,20,8,23,3,1,1,5,0,1,0,0,5,1,3,1,53,25
"2103",13,23,23,13,24,3,3,23,20,13,24,3,1,2,3,2,2,2,0,3,2,2,3,56,27
"2104",14,23,23,15,35,3,3,23,23,13,24,3,3,2,0,0,4,6,2,2,6,3,1,58,38
"2105",15,23,23,19,37,3,3,23,23,15,35,3,3,4,2,0,2,0,0,4,2,3,1,62,40
"2106",16,23,23,24,48,6,3,23,23,19,37,3,3,5,1,6,1,6,0,5,6,3,1,67,101
"2107",17,23,23,26,48,10,1,23,23,24,48,6,3,1,0,0,4,1,6,1,4,3,2,69,103
"2108",18,23,23,35,48,2,1,23,23,26,48,10,1,1,6,0,1,0,0,6,1,3,2,78,95
"2109",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2110",1,9,1,1,13,3,1,1,1,1,1,1,1,2,6,6,2,6,0,6,6,1,1,8,14
"2111",2,9,3,1,13,11,1,9,1,1,13,3,1,2,0,0,4,6,4,2,6,2,2,10,22
"2112",3,13,3,1,13,15,1,9,3,1,13,11,1,4,4,0,4,0,0,4,4,1,2,14,26
"2113",4,13,10,1,13,15,12,13,3,1,13,15,1,6,4,6,4,6,0,6,6,2,3,21,37
"2114",5,17,10,1,13,23,12,13,10,1,13,15,12,4,0,0,6,6,5,4,6,1,2,25,45
"2115",6,23,11,1,13,23,17,17,10,1,13,23,12,6,5,0,5,0,0,6,5,1,3,32,50
"2116",7,23,11,5,14,23,17,23,11,1,13,23,17,4,1,1,1,1,0,4,1,3,1,36,51
"2117",8,23,12,5,14,23,22,23,11,5,14,23,17,1,0,0,5,5,5,1,5,2,3,37,56
"2118",9,23,12,10,19,23,22,23,12,5,14,23,22,5,5,0,5,0,0,5,5,3,1,42,61
"2119",10,23,17,10,19,23,26,23,12,10,19,23,22,4,1,5,4,1,0,5,4,2,3,47,65
"2120",11,23,17,11,30,23,26,23,17,10,19,23,26,1,0,0,4,6,1,1,6,3,1,48,76
"2121",12,23,17,15,30,24,26,23,17,11,30,23,26,4,1,0,1,0,0,4,1,3,2,52,77
"2122",13,23,23,17,34,24,26,23,17,15,30,24,26,1,4,6,1,4,0,6,4,2,1,60,81
"2123",14,23,23,18,34,28,26,23,23,17,34,24,26,1,0,0,4,5,2,1,4,3,2,61,85
"2124",15,23,23,23,36,28,26,23,23,18,34,28,26,5,2,0,2,0,0,5,2,3,1,66,87
"2125",16,23,31,23,40,28,26,23,23,23,36,28,26,4,5,6,4,5,0,6,4,2,1,74,91
"2126",17,28,31,23,41,28,26,23,31,23,40,28,26,5,0,0,1,4,3,5,1,1,1,79,92
"2127",18,28,35,23,41,28,29,28,31,23,41,28,26,4,3,0,3,0,0,4,3,2,3,83,95
"2128",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2129",1,8,1,1,1,4,1,1,1,1,1,1,1,3,6,2,3,2,0,6,3,1,2,7,3
"2130",2,8,3,1,3,4,1,8,1,1,1,4,1,2,0,0,2,6,2,2,2,2,1,9,5
"2131",3,18,3,1,3,6,1,8,3,1,3,4,1,6,2,0,2,0,0,6,2,1,2,19,7
"2132",4,23,3,1,3,6,4,18,3,1,3,6,1,3,5,2,3,2,0,5,3,1,3,24,10
"2133",5,23,3,3,8,6,4,23,3,1,3,6,4,2,0,0,5,4,2,2,5,3,1,26,15
"2134",6,23,7,3,8,6,6,23,3,3,8,6,4,4,2,0,2,0,0,4,2,2,3,30,17
"2135",7,23,7,6,8,8,6,23,7,3,8,6,6,3,1,2,1,2,0,3,2,3,2,33,19
"2136",8,23,8,6,8,10,6,23,7,6,8,8,6,1,0,0,6,2,1,1,2,2,2,34,21
"2137",9,23,8,16,8,11,6,23,8,6,8,10,6,6,1,0,1,0,0,6,1,3,2,44,22
"2138",10,23,13,16,10,11,6,23,8,16,8,11,6,5,2,5,2,5,0,5,2,2,1,49,24
"2139",11,23,13,21,10,11,9,23,13,16,10,11,6,5,0,0,6,3,1,5,3,3,3,54,27
"2140",12,23,20,21,11,11,9,23,13,21,10,11,9,6,1,0,1,0,0,6,1,2,1,61,28
"2141",13,31,23,21,11,11,5,23,20,21,11,11,9,4,4,6,4,4,0,6,4,1,3,72,24
"2142",14,1,27,21,15,11,9,31,23,21,11,11,5,4,0,0,4,3,4,4,4,2,3,46,32
"2143",15,6,31,21,18,11,1,1,27,21,15,11,9,3,4,0,3,0,0,4,3,2,1,55,27
"2144",16,15,31,21,18,11,6,6,31,21,18,11,1,1,6,5,1,5,0,6,5,1,3,64,32
"2145",17,16,31,21,18,11,8,15,31,21,18,11,6,1,0,0,2,2,1,1,2,1,3,65,34
"2146",18,23,33,21,19,1,8,16,31,21,18,11,8,2,1,0,1,0,0,2,1,2,1,74,25
"2147",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2148",1,11,1,1,1,2,1,1,1,1,1,1,1,6,3,1,3,1,0,6,1,1,2,10,1
"2149",2,11,4,1,7,2,5,11,1,1,1,2,1,3,0,0,6,2,4,3,6,2,1,13,11
"2150",3,15,4,1,9,2,5,11,4,1,7,2,5,2,4,0,2,0,0,4,2,1,1,17,13
"2151",4,15,9,1,9,2,9,15,4,1,9,2,5,5,2,4,2,4,0,5,4,2,3,22,17
"2152",5,17,9,1,14,2,9,15,9,1,9,2,9,2,0,0,4,5,1,2,5,1,1,24,22
"2153",6,17,13,1,14,2,10,17,9,1,14,2,9,4,1,0,1,0,0,4,1,2,3,28,23
"2154",7,22,13,1,14,4,10,17,13,1,14,2,10,5,2,2,2,2,0,5,2,1,2,33,25
"2155",8,22,15,1,14,4,15,22,13,1,14,4,10,2,0,0,5,5,1,2,5,2,3,35,30
"2156",9,23,15,1,19,4,15,22,15,1,14,4,15,5,1,0,5,0,0,1,5,1,1,36,35
"2157",10,23,15,6,19,4,18,23,15,1,19,4,15,3,1,5,3,1,0,5,3,3,3,41,38
"2158",11,23,15,7,22,4,18,23,15,6,19,4,18,1,0,0,4,5,3,1,3,3,1,42,41
"2159",12,23,20,7,26,4,18,23,15,7,22,4,18,4,5,0,4,0,0,5,4,2,1,47,45
"2160",13,23,23,7,26,8,18,23,20,7,26,4,18,4,3,2,4,2,0,3,4,2,2,50,49
"2161",14,23,23,9,30,14,18,23,23,7,26,8,18,2,0,0,6,2,1,2,6,3,2,52,59
"2162",15,23,23,11,30,15,18,23,23,9,30,14,18,2,1,0,1,0,0,2,1,3,2,54,60
"2163",16,23,23,15,30,15,22,23,23,11,30,15,18,2,4,4,2,4,0,4,4,3,3,58,64
"2164",17,23,23,17,31,15,22,23,23,15,30,15,22,2,0,0,1,5,2,2,1,3,1,60,65
"2165",18,23,23,22,31,17,22,23,23,17,31,15,22,5,2,0,2,0,0,5,2,3,2,65,67
"2166",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2167",1,9,1,1,6,1,1,1,1,1,1,1,1,6,5,5,5,5,0,6,5,1,1,8,5
"2168",2,9,6,1,11,1,7,9,1,1,6,1,1,5,0,0,6,1,1,5,6,2,3,13,16
"2169",3,10,6,1,11,2,7,9,6,1,11,1,7,1,1,0,1,0,0,1,1,1,2,14,17
"2170",4,10,13,1,11,2,12,10,6,1,11,2,7,5,4,6,5,4,0,6,5,2,3,21,22
"2171",5,14,13,1,17,4,18,10,13,1,11,2,12,4,0,0,4,6,1,4,6,1,1,25,36
"2172",6,14,13,5,18,4,18,14,13,1,17,4,18,4,1,0,1,0,0,4,1,3,1,29,37
"2173",7,19,13,5,18,9,18,14,13,5,18,4,18,5,5,1,5,1,0,5,5,1,2,34,42
"2174",8,19,14,5,21,15,18,19,13,5,18,9,18,1,0,0,6,4,4,1,6,2,2,35,51
"2175",9,23,14,5,25,15,18,19,14,5,21,15,18,4,4,0,4,0,0,4,4,1,1,39,55
"2176",10,23,14,9,25,18,18,23,14,5,25,15,18,3,4,3,3,3,0,4,3,3,2,43,58
"2177",11,23,14,12,28,18,18,23,14,9,25,18,18,3,0,0,4,3,2,3,3,3,1,46,61
"2178",12,23,14,16,28,20,18,23,14,12,28,18,18,4,2,0,2,0,0,4,2,3,2,50,63
"2179",13,23,18,22,28,20,23,23,14,16,28,20,18,3,5,6,3,5,0,6,5,3,3,60,68
"2180",14,23,21,22,28,24,23,23,18,22,28,20,23,3,0,0,5,3,4,3,4,2,2,63,72
"2181",15,28,21,22,28,24,26,23,21,22,28,24,23,5,3,0,3,0,0,5,3,1,3,68,75
"2182",16,28,23,22,28,24,34,28,21,22,28,24,26,6,6,2,6,6,0,2,6,2,3,70,83
"2183",17,37,23,22,32,24,34,28,23,22,28,24,34,6,0,0,4,2,2,6,4,1,1,79,87
"2184",18,37,25,22,34,24,34,37,23,22,32,24,34,2,2,0,2,0,0,2,2,2,1,81,89
"2185",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2186",1,16,1,1,1,1,10,1,1,1,1,1,1,6,5,6,5,6,0,6,6,1,3,15,9
"2187",2,16,6,1,5,1,10,16,1,1,1,1,10,5,0,0,4,4,5,5,4,2,1,20,13
"2188",3,21,6,1,5,1,14,16,6,1,5,1,10,4,5,0,4,0,0,5,4,1,3,25,17
"2189",4,21,10,1,6,1,14,21,6,1,5,1,14,1,4,3,1,3,0,4,1,2,1,29,18
"2190",5,21,10,4,6,1,18,21,10,1,6,1,14,3,0,0,4,6,4,3,4,3,3,32,22
"2191",6,23,16,4,6,1,22,21,10,4,6,1,18,6,4,0,4,0,0,6,4,2,3,40,26
"2192",7,23,16,7,6,1,23,23,16,4,6,1,22,1,3,1,1,1,0,3,1,3,3,43,27
"2193",8,23,17,7,6,1,28,23,16,7,6,1,23,1,0,0,5,6,2,1,5,2,3,44,32
"2194",9,23,23,11,6,3,28,23,17,7,6,1,28,6,2,0,2,0,0,6,2,2,2,54,34
"2195",10,23,23,14,6,3,29,23,23,11,6,3,28,1,1,3,1,1,0,3,1,3,3,57,35
"2196",11,23,23,15,6,3,33,23,23,14,6,3,29,1,0,0,4,1,3,1,4,3,3,58,39
"2197",12,23,23,18,6,3,34,23,23,15,6,3,33,1,3,0,1,0,0,3,1,3,3,61,40
"2198",13,23,23,21,7,3,34,23,23,18,6,3,34,1,3,2,1,2,0,3,1,3,1,64,41
"2199",14,23,23,23,7,3,38,23,23,21,7,3,34,2,0,0,5,3,4,2,4,3,3,66,45
"2200",15,1,23,23,7,9,38,23,23,23,7,3,38,5,3,0,3,0,0,5,3,1,2,44,51
"2201",16,11,23,23,11,9,38,1,23,23,7,9,38,4,6,1,4,1,0,6,4,1,1,54,55
"2202",17,12,23,23,17,10,38,11,23,23,11,9,38,1,0,0,2,5,6,1,6,1,1,55,62
"2203",18,17,23,23,17,12,38,12,23,23,17,10,38,2,5,0,2,0,0,5,2,1,2,60,64
"2204",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2205",1,13,1,1,3,1,1,1,1,1,1,1,1,1,2,6,1,2,0,6,2,1,1,12,2
"2206",2,13,2,1,3,5,1,13,1,1,3,1,1,1,0,0,2,6,4,1,4,2,2,13,6
"2207",3,21,2,1,3,5,3,13,2,1,3,5,1,2,6,0,2,0,0,6,2,1,3,21,8
"2208",4,21,5,1,6,5,3,21,2,1,3,5,3,3,3,1,3,1,0,3,3,2,1,24,11
"2209",5,22,5,1,6,8,3,21,5,1,6,5,3,1,0,0,1,3,3,1,3,1,2,25,14
"2210",6,23,5,1,6,11,3,22,5,1,6,8,3,1,3,0,3,0,0,1,3,1,2,26,17
"2211",7,23,5,4,6,11,5,23,5,1,6,11,3,3,2,2,2,2,0,3,2,3,3,29,19
"2212",8,23,7,4,11,11,5,23,5,4,6,11,5,2,0,0,2,5,4,2,5,2,1,31,24
"2213",9,23,7,8,11,11,7,23,7,4,11,11,5,2,4,0,2,0,0,4,2,3,3,35,26
"2214",10,23,16,8,15,11,7,23,7,8,11,11,7,4,6,2,4,2,0,6,4,2,1,44,30
"2215",11,23,16,10,15,13,7,23,16,8,15,11,7,2,0,0,2,2,1,2,2,3,2,46,32
"2216",12,23,18,10,16,13,7,23,16,10,15,13,7,2,1,0,1,0,0,2,1,2,1,48,33
"2217",13,23,23,10,19,13,7,23,18,10,16,13,7,2,5,3,2,3,0,5,3,2,1,53,36
"2218",14,23,23,12,19,18,7,23,23,10,19,13,7,2,0,0,5,3,4,2,5,3,2,55,41
"2219",15,23,23,16,19,21,7,23,23,12,19,18,7,3,4,0,3,0,0,4,3,3,2,59,44
"2220",16,23,23,18,20,21,7,23,23,16,19,21,7,1,2,2,1,2,0,2,1,3,1,61,45
"2221",17,23,23,20,23,21,7,23,23,18,20,21,7,2,0,0,2,3,6,2,3,3,1,63,48
"2222",18,23,33,20,25,21,7,23,23,20,23,21,7,2,6,0,2,0,0,6,2,2,1,73,50
"2223",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2224",1,6,1,1,4,1,1,1,1,1,1,1,1,3,1,5,3,1,0,5,3,1,1,5,3
"2225",2,6,2,1,4,1,3,6,1,1,4,1,1,1,0,0,2,3,2,1,2,2,3,6,5
"2226",3,9,2,1,4,3,3,6,2,1,4,1,3,3,2,0,2,0,0,3,2,1,2,9,7
"2227",4,9,12,1,6,3,3,9,2,1,4,3,3,2,6,2,2,2,0,6,2,2,1,19,9
"2228",5,11,12,1,11,3,3,9,12,1,6,3,3,2,0,0,6,5,2,2,5,1,1,21,14
"2229",6,11,19,1,13,3,3,11,12,1,11,3,3,6,2,0,2,0,0,6,2,2,1,28,16
"2230",7,16,19,1,15,3,3,11,19,1,13,3,3,2,5,1,2,1,0,5,2,1,1,33,18
"2231",8,16,20,1,20,3,3,16,19,1,15,3,3,1,0,0,5,2,1,1,5,2,1,34,23
"2232",9,16,20,3,20,4,3,16,20,1,20,3,3,2,1,0,1,0,0,2,1,3,2,36,24
"2233",10,16,20,8,21,4,3,16,20,3,20,4,3,5,2,1,2,1,0,5,1,3,1,41,25
"2234",11,18,20,8,21,4,6,16,20,8,21,4,3,2,0,0,3,3,1,2,3,1,3,43,28
"2235",12,18,23,8,22,4,6,18,20,8,21,4,6,3,1,0,1,0,0,3,1,2,1,46,29
"2236",13,22,23,8,25,4,6,18,23,8,22,4,6,4,3,4,3,4,0,4,3,1,1,50,32
"2237",14,22,23,12,29,4,6,22,23,8,25,4,6,4,0,0,3,3,4,4,4,3,1,54,36
"2238",15,22,23,15,32,4,6,22,23,12,29,4,6,3,3,0,3,0,0,3,3,3,1,57,39
"2239",16,22,1,21,32,9,10,22,23,15,32,4,6,4,6,2,4,2,0,6,4,3,3,41,48
"2240",17,22,1,23,36,9,10,22,1,21,32,9,10,2,0,0,4,3,4,2,4,3,1,43,52
"2241",18,22,5,23,36,9,13,22,1,23,36,9,10,3,4,0,3,0,0,4,3,2,3,47,55
"2242",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2243",1,10,1,1,1,5,1,1,1,1,1,1,1,3,6,4,3,4,0,6,4,1,2,9,4
"2244",2,10,4,1,1,7,7,10,1,1,1,5,1,3,0,0,3,6,3,3,6,2,3,12,12
"2245",3,13,4,1,1,7,10,10,4,1,1,7,7,3,3,0,3,0,0,3,3,1,3,15,15
"2246",4,13,9,1,5,7,10,13,4,1,1,7,10,5,2,4,2,4,0,5,4,2,1,20,19
"2247",5,15,9,1,5,7,14,13,9,1,5,7,10,2,0,0,6,4,2,2,4,1,3,22,23
"2248",6,19,21,1,5,9,14,15,9,1,5,7,14,6,2,0,2,0,0,6,2,2,2,38,25
"2249",7,23,21,1,6,9,14,19,21,1,5,9,14,1,1,4,1,1,0,4,1,1,1,42,26
"2250",8,23,22,1,10,9,14,23,21,1,6,9,14,1,0,0,1,4,4,1,4,2,1,43,30
"2251",9,23,23,1,14,9,14,23,22,1,10,9,14,1,4,0,4,0,0,1,4,2,1,44,34
"2252",10,23,23,6,14,9,18,23,23,1,14,9,14,3,4,5,3,4,0,5,4,3,3,49,38
"2253",11,23,23,9,14,9,22,23,23,6,14,9,18,3,0,0,1,4,5,3,4,3,3,52,42
"2254",12,23,23,14,15,9,22,23,23,9,14,9,22,1,5,0,1,0,0,5,1,3,1,57,43
"2255",13,23,23,22,15,9,26,23,23,14,15,9,22,4,4,6,4,4,0,6,4,3,3,65,47
"2256",14,23,27,22,15,9,30,23,23,22,15,9,26,4,0,0,5,2,4,4,4,2,3,69,51
"2257",15,28,27,22,17,9,30,23,27,22,15,9,30,5,2,0,2,0,0,5,2,1,1,74,53
"2258",16,28,27,23,19,9,30,28,27,22,17,9,30,1,6,2,6,2,0,1,2,3,1,75,55
"2259",17,35,27,23,22,9,30,28,27,23,19,9,30,6,0,0,3,3,5,6,3,1,1,82,58
"2260",18,35,32,23,22,12,30,35,27,23,22,9,30,3,5,0,3,0,0,5,3,2,2,87,61
"2261",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2262",1,5,1,1,1,5,1,1,1,1,1,1,1,4,3,4,3,4,0,4,4,1,2,4,4
"2263",2,5,4,1,1,10,1,5,1,1,1,5,1,3,0,0,5,3,4,3,5,2,2,7,9
"2264",3,9,4,1,1,13,1,5,4,1,1,10,1,3,4,0,3,0,0,4,3,1,2,11,12
"2265",4,9,6,1,2,13,1,9,4,1,1,13,1,1,1,2,1,1,0,2,1,2,1,13,13
"2266",5,10,6,1,4,13,1,9,6,1,2,13,1,1,0,0,2,5,1,1,2,1,1,14,15
"2267",6,10,11,1,4,13,2,10,6,1,4,13,1,5,1,0,1,0,0,5,1,2,3,19,16
"2268",7,18,11,1,4,19,5,10,11,1,4,13,2,6,6,5,6,5,0,6,6,1,2,27,25
"2269",8,23,11,1,4,19,10,18,11,1,4,19,5,5,0,0,5,2,1,5,5,1,3,32,30
"2270",9,23,11,3,5,19,10,23,11,1,4,19,10,2,1,0,1,0,0,2,1,3,1,34,31
"2271",10,23,18,9,5,23,10,23,11,3,5,19,10,6,1,4,1,4,0,6,4,3,2,47,35
"2272",11,23,18,10,5,25,10,23,18,9,5,23,10,1,0,0,2,4,4,1,2,3,2,48,37
"2273",12,23,22,10,5,29,10,23,18,10,5,25,10,4,4,0,4,0,0,4,4,2,2,52,41
"2274",13,23,23,10,11,29,11,23,22,10,5,29,10,1,3,6,3,6,0,1,6,2,1,53,48
"2275",14,23,23,13,11,33,11,23,23,10,11,29,11,3,0,0,3,4,2,3,4,3,2,56,52
"2276",15,23,23,16,11,35,11,23,23,13,11,33,11,3,2,0,2,0,0,3,2,3,2,59,54
"2277",16,23,23,21,11,40,11,23,23,16,11,35,11,5,5,4,5,4,0,5,5,3,2,64,59
"2278",17,27,23,1,14,48,11,23,23,21,11,40,11,4,0,0,5,6,3,4,3,1,2,48,117
"2279",18,35,23,1,19,48,1,27,23,1,14,48,11,5,6,0,5,0,0,6,5,1,1,56,112
"2280",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2281",1,6,1,1,5,1,1,1,1,1,1,1,1,4,5,3,4,3,0,5,4,1,1,5,4
"2282",2,6,4,1,10,7,1,6,1,1,5,1,1,3,0,0,6,2,3,3,6,2,2,8,15
"2283",3,9,4,1,10,7,3,6,4,1,10,7,1,2,3,0,2,0,0,3,2,1,3,11,17
"2284",4,9,8,1,10,7,6,9,4,1,10,7,3,1,4,3,1,3,0,4,3,2,3,15,20
"2285",5,10,8,1,12,7,12,9,8,1,10,7,6,1,0,0,6,6,6,1,6,1,3,16,28
"2286",6,10,17,1,12,14,12,10,8,1,12,7,12,6,6,0,6,0,0,6,6,2,2,25,35
"2287",7,15,17,1,12,14,16,10,17,1,12,14,12,5,3,4,3,4,0,5,4,1,3,30,39
"2288",8,15,20,1,12,17,16,15,17,1,12,14,16,3,0,0,2,3,3,3,3,2,2,33,42
"2289",9,15,23,1,12,19,16,15,20,1,12,17,16,2,3,0,2,0,0,3,2,2,2,36,44
"2290",10,23,23,7,12,22,16,15,23,1,12,19,16,6,3,2,3,2,0,6,3,3,2,50,47
"2291",11,23,23,9,12,27,16,23,23,7,12,22,16,2,0,0,4,4,5,2,5,3,2,52,52
"2292",12,23,23,13,12,31,16,23,23,9,12,27,16,4,4,0,4,0,0,4,4,3,2,56,56
"2293",13,23,23,17,12,31,20,23,23,13,12,31,16,4,4,1,4,1,0,4,4,3,3,60,60
"2294",14,23,23,18,16,31,20,23,23,17,12,31,20,1,0,0,4,2,4,1,4,3,1,61,64
"2295",15,23,23,22,16,31,22,23,23,18,16,31,20,2,4,0,2,0,0,4,2,3,3,65,66
"2296",16,23,23,23,16,36,22,23,23,22,16,31,22,1,1,5,1,5,0,1,5,3,2,66,71
"2297",17,24,23,23,24,36,22,23,23,23,16,36,22,1,0,0,3,2,6,1,6,1,1,67,79
"2298",18,24,26,23,24,36,24,24,23,23,24,36,22,3,2,0,2,0,0,3,2,2,3,70,81
"2299",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2300",1,10,1,1,1,5,7,1,1,1,1,1,1,6,6,2,6,2,0,6,6,1,3,9,10
"2301",2,10,3,1,1,7,7,10,1,1,1,5,7,2,0,0,2,5,5,2,2,2,2,11,12
"2302",3,15,3,1,1,12,7,10,3,1,1,7,7,5,5,0,5,0,0,5,5,1,2,16,17
"2303",4,15,20,1,1,19,7,15,3,1,1,12,7,6,3,6,3,6,0,6,6,2,2,33,24
"2304",5,15,23,1,1,19,12,15,20,1,1,19,7,3,0,0,5,4,1,3,5,2,3,36,29
"2305",6,15,23,5,1,20,12,15,23,1,1,19,12,4,1,0,1,0,0,4,1,3,2,40,30
"2306",7,18,23,5,1,22,12,15,23,5,1,20,12,2,2,3,2,2,0,3,2,1,2,43,32
"2307",8,18,23,7,1,25,12,18,23,5,1,22,12,2,0,0,2,3,6,2,3,3,2,45,35
"2308",9,20,23,13,1,27,12,18,23,7,1,25,12,2,6,0,2,0,0,6,2,3,2,53,37
"2309",10,23,23,1,1,35,15,20,23,13,1,27,12,3,5,6,5,6,0,3,6,1,2,44,48
"2310",11,23,23,6,1,39,15,23,23,1,1,35,15,5,0,0,1,4,1,5,4,3,2,49,52
"2311",12,23,23,7,1,40,15,23,23,6,1,39,15,1,1,0,1,0,0,1,1,3,2,50,53
"2312",13,23,23,12,1,44,15,23,23,7,1,40,15,2,4,5,2,4,0,5,4,3,2,55,57
"2313",14,1,23,12,7,44,15,23,23,12,1,44,15,2,0,0,3,2,3,2,2,1,1,33,63
"2314",15,1,29,12,7,47,15,1,23,12,7,44,15,3,3,0,3,0,0,3,3,2,2,39,66
"2315",16,1,1,12,20,47,17,1,29,12,7,47,15,2,2,6,2,6,0,2,2,2,3,11,81
"2316",17,1,1,22,21,47,17,1,1,12,20,47,17,6,0,0,1,2,5,6,1,3,1,21,82
"2317",18,1,1,29,21,47,22,1,1,22,21,47,17,2,5,0,5,0,0,2,5,3,3,28,87
"2318",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2319",1,4,1,1,1,4,1,1,1,1,1,1,1,3,3,2,3,2,0,3,3,1,2,3,3
"2320",2,4,3,1,6,4,1,4,1,1,1,4,1,2,0,0,3,2,5,2,5,2,1,5,8
"2321",3,7,3,1,6,6,1,4,3,1,6,4,1,3,2,0,2,0,0,3,2,1,2,8,10
"2322",4,7,11,1,11,6,1,7,3,1,6,6,1,6,5,1,5,1,0,6,5,2,1,16,15
"2323",5,8,11,1,13,12,1,7,11,1,11,6,1,1,0,0,6,2,5,1,6,1,2,17,23
"2324",6,8,16,1,13,14,1,8,11,1,13,12,1,2,5,0,2,0,0,5,2,2,2,22,25
"2325",7,18,16,1,13,17,1,8,16,1,13,14,1,3,6,3,3,3,0,6,3,1,2,32,28
"2326",8,18,16,4,16,17,1,18,16,1,13,17,1,3,0,0,2,1,3,3,3,3,1,35,31
"2327",9,20,16,4,16,18,1,18,16,4,16,17,1,2,1,0,1,0,0,2,1,1,2,37,32
"2328",10,22,22,4,22,27,1,20,16,4,16,18,1,2,6,6,2,6,0,6,6,2,1,45,47
"2329",11,22,22,6,22,35,1,22,22,4,22,27,1,2,0,0,3,6,3,2,6,3,2,47,55
"2330",12,22,22,9,22,38,1,22,22,6,22,35,1,3,3,0,3,0,0,3,3,3,2,50,58
"2331",13,22,22,14,22,43,1,22,22,9,22,38,1,5,5,5,5,5,0,5,5,3,2,55,63
"2332",14,22,22,19,22,45,1,22,22,14,22,43,1,5,0,0,2,2,1,5,2,3,2,60,65
"2333",15,23,22,19,24,45,1,22,22,19,22,45,1,2,1,0,2,0,0,1,2,1,1,61,67
"2334",16,23,22,23,29,45,1,23,22,19,24,45,1,5,5,4,5,5,0,4,5,3,1,65,72
"2335",17,28,22,23,33,48,1,23,22,23,29,45,1,5,0,0,3,6,6,5,3,1,2,70,126
"2336",18,43,22,23,39,48,6,28,22,23,33,48,1,6,6,0,6,0,0,6,6,1,1,85,137
"2337",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2338",1,6,1,1,1,2,1,1,1,1,1,1,1,5,1,2,1,2,0,5,1,1,2,5,1
"2339",2,6,3,1,1,5,1,6,1,1,1,2,1,2,0,0,3,3,3,2,3,2,2,7,4
"2340",3,9,3,1,1,8,1,6,3,1,1,5,1,3,3,0,3,0,0,3,3,1,2,10,7
