"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"220",11,36,1,1,1,10,12,7,14,34,1,1,1,5,12,7,14,2,0,0,1,6,5,2,5,1,1,35,39
"221",12,36,17,1,1,11,12,7,14,36,1,1,1,10,12,7,14,1,6,0,1,0,0,6,1,2,1,51,40
"222",13,36,21,1,1,13,12,7,14,36,17,1,1,11,12,7,14,4,2,1,2,1,0,4,2,2,1,55,42
"223",14,37,21,1,1,13,12,7,18,36,21,1,1,13,12,7,14,1,0,0,6,3,4,1,4,1,4,56,46
"224",15,39,33,1,1,16,1,7,18,37,21,1,1,13,12,7,18,6,3,0,3,0,0,6,3,2,1,108,38
"225",16,39,38,1,1,18,1,7,18,39,33,1,1,16,1,7,18,5,2,2,2,2,0,5,2,2,1,113,40
"226",17,39,38,3,1,27,1,7,18,39,38,1,1,18,1,7,18,2,0,0,6,3,4,2,6,3,1,115,49
"227",18,39,38,7,1,30,1,7,18,39,38,3,1,27,1,7,18,3,4,0,3,0,0,4,3,3,1,119,52
"228",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"229",1,6,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,2,5,4,2,4,0,5,4,1,4,5,4
"230",2,8,1,1,1,1,7,1,7,6,1,1,1,1,1,1,5,2,0,0,6,6,5,2,6,1,2,7,12
"231",3,17,1,1,1,1,7,1,12,8,1,1,1,1,7,1,7,6,5,0,5,0,0,6,5,1,4,16,17
"232",4,27,1,1,1,1,7,6,12,17,1,1,1,1,7,1,12,6,4,5,4,5,0,6,5,1,3,26,22
"233",5,31,1,1,1,1,11,6,12,27,1,1,1,1,7,6,12,4,0,0,2,2,4,4,4,1,2,30,26
"234",6,33,1,1,1,1,11,6,14,31,1,1,1,1,11,6,12,2,2,0,2,0,0,2,2,1,4,32,28
"235",7,39,5,1,1,1,11,11,14,33,1,1,1,1,11,6,14,1,5,6,1,5,0,6,5,1,3,80,33
"236",8,39,6,1,1,4,11,11,14,39,5,1,1,1,11,11,14,1,0,0,6,2,3,1,3,2,1,81,36
"237",9,39,13,1,1,4,11,11,16,39,6,1,1,4,11,11,14,6,2,0,2,0,0,6,2,2,4,88,38
"238",10,39,26,1,1,1,11,11,17,39,13,1,1,4,11,11,16,6,5,1,5,1,0,6,1,2,4,101,36
"239",11,39,1,1,1,1,13,13,17,39,26,1,1,1,11,11,17,5,0,0,6,1,2,5,2,2,2,76,40
"240",12,39,12,1,1,2,13,13,17,39,1,1,1,1,13,13,17,6,1,0,1,0,0,6,1,2,1,87,41
"241",13,39,15,1,1,2,15,13,17,39,12,1,1,2,13,13,17,2,3,2,2,2,0,3,2,2,2,90,43
"242",14,39,17,1,1,2,17,13,23,39,15,1,1,2,15,13,17,2,0,0,6,6,6,2,6,2,4,92,51
"243",15,39,25,1,1,8,22,13,23,39,17,1,1,2,17,13,23,6,6,0,6,0,0,6,6,2,1,100,62
"244",16,39,1,1,1,5,22,15,23,39,25,1,1,8,22,13,23,1,1,2,1,2,0,1,2,2,3,76,61
"245",17,39,2,1,1,5,22,19,23,39,1,1,1,5,22,15,23,1,0,0,4,2,1,1,4,2,3,77,65
"246",18,39,9,5,1,6,1,19,1,39,2,1,1,5,22,19,23,2,1,0,1,0,0,2,1,2,1,88,23
"247",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"248",1,9,1,1,1,1,7,2,1,1,1,1,1,1,1,1,1,6,6,2,6,2,0,6,6,1,2,8,7
"249",2,11,1,1,1,4,7,2,1,9,1,1,1,1,7,2,1,2,0,0,3,4,2,2,3,1,1,10,10
"250",3,15,1,1,1,4,7,4,1,11,1,1,1,4,7,2,1,4,2,0,2,0,0,4,2,1,3,14,12
"251",4,1,1,1,1,10,7,4,5,15,1,1,1,4,7,4,1,1,5,3,1,3,0,5,1,1,4,0,22
"252",5,4,1,1,1,10,7,8,11,1,1,1,1,10,7,4,5,3,0,0,4,2,6,3,6,1,4,3,32
"253",6,8,1,1,1,10,9,8,11,4,1,1,1,10,7,8,11,4,2,0,2,0,0,4,2,1,2,7,34
"254",7,17,1,1,1,10,13,8,11,8,1,1,1,10,9,8,11,6,2,4,2,4,0,6,4,1,2,16,38
"255",8,19,1,1,1,10,13,13,11,17,1,1,1,10,13,8,11,2,0,0,5,5,3,2,5,1,3,18,43
"256",9,24,1,1,1,10,13,13,14,19,1,1,1,10,13,13,11,5,3,0,3,0,0,5,3,1,4,23,46
"257",10,1,1,1,1,10,13,16,19,24,1,1,1,10,13,13,14,3,6,1,3,1,0,6,3,1,3,0,54
"258",11,2,1,1,1,10,17,16,19,1,1,1,1,10,13,16,19,1,0,0,6,5,4,1,4,1,2,1,58
"259",12,9,1,1,1,10,17,21,19,2,1,1,1,10,17,16,19,6,5,0,5,0,0,6,5,1,3,8,63
"260",13,14,3,1,1,16,22,1,19,9,1,1,1,10,17,21,19,6,1,2,6,1,0,2,6,2,1,15,54
"261",14,19,4,1,1,17,1,1,19,14,3,1,1,16,22,1,19,1,0,0,5,1,5,1,1,2,1,21,34
"262",15,1,4,1,1,19,7,6,19,19,4,1,1,17,1,1,19,5,5,0,5,0,0,5,5,1,3,3,47
"263",16,9,4,1,1,21,7,6,19,1,4,1,1,19,7,6,19,2,6,3,2,3,0,6,2,1,1,11,49
"264",17,12,4,1,1,21,9,6,19,9,4,1,1,21,7,6,19,3,0,0,2,5,6,3,2,1,2,14,51
"265",18,22,4,1,1,21,9,11,19,12,4,1,1,21,9,6,19,5,6,0,5,0,0,6,5,1,3,24,56
"266",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",1,11,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,6,1,5,1,5,0,6,5,1,3,10,5
"268",2,12,1,1,1,4,1,6,1,11,1,1,1,1,1,6,1,1,0,0,3,3,3,1,3,1,1,11,8
"269",3,15,1,1,1,4,1,9,1,12,1,1,1,4,1,6,1,3,3,0,3,0,0,3,3,1,3,14,11
"270",4,1,1,1,1,4,6,9,6,15,1,1,1,4,1,9,1,1,6,5,1,5,0,6,5,1,2,0,21
"271",5,2,1,1,1,4,6,14,6,1,1,1,1,4,6,9,6,1,0,0,5,3,2,1,5,1,3,1,26
"272",6,5,1,1,1,4,6,14,8,2,1,1,1,4,6,14,6,3,2,0,2,0,0,3,2,1,4,4,28
"273",7,10,1,1,1,4,6,14,10,5,1,1,1,4,6,14,8,5,1,2,1,2,0,5,2,1,4,9,30
"274",8,11,1,1,1,4,6,18,10,10,1,1,1,4,6,14,10,1,0,0,2,4,1,1,4,1,3,10,34
"275",9,13,1,1,1,4,7,18,10,11,1,1,1,4,6,18,10,2,1,0,1,0,0,2,1,1,2,12,35
"276",10,21,1,1,1,4,12,18,10,13,1,1,1,4,7,18,10,5,6,5,5,5,0,6,5,1,2,20,40
"277",11,26,1,1,1,5,12,18,10,21,1,1,1,4,12,18,10,5,0,0,1,1,1,5,1,1,1,25,41
"278",12,27,1,1,1,6,12,18,10,26,1,1,1,5,12,18,10,1,1,0,1,0,0,1,1,1,1,26,42
"279",13,31,1,1,1,6,12,18,5,27,1,1,1,6,12,18,10,5,1,4,5,4,0,1,4,1,4,30,37
"280",14,36,1,1,1,6,18,18,8,31,1,1,1,6,12,18,5,5,0,0,6,1,4,5,6,1,2,35,46
"281",15,36,5,1,1,7,18,18,8,36,1,1,1,6,18,18,8,1,4,0,1,0,0,4,1,2,1,39,47
"282",16,39,16,1,1,7,18,22,8,36,5,1,1,7,18,18,8,1,4,6,1,4,0,6,4,2,3,91,51
"283",17,39,17,1,1,12,18,28,8,39,16,1,1,7,18,22,8,1,0,0,6,6,3,1,6,2,3,92,62
"284",18,39,27,1,1,12,21,28,8,39,17,1,1,12,18,28,8,6,3,0,3,0,0,6,3,2,2,102,65
"285",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",1,10,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,6,1,4,1,4,0,6,4,1,4,9,4
"287",2,11,1,1,1,3,1,1,5,10,1,1,1,1,1,1,5,1,0,0,5,1,2,1,2,1,1,10,6
"288",3,16,1,1,1,3,2,1,5,11,1,1,1,3,1,1,5,5,1,0,1,0,0,5,1,1,2,15,7
"289",4,1,1,1,1,3,6,1,1,16,1,1,1,3,2,1,5,4,4,5,4,4,0,5,4,1,2,0,7
"290",5,5,1,1,1,3,12,6,1,1,1,1,1,3,6,1,1,4,0,0,2,6,5,4,6,1,2,4,18
"291",6,10,1,1,1,3,14,6,1,5,1,1,1,3,12,6,1,2,5,0,2,0,0,5,2,1,2,9,20
"292",7,14,1,1,1,3,14,6,3,10,1,1,1,3,14,6,1,2,4,2,2,2,0,4,2,1,4,13,22
"293",8,16,1,1,1,3,14,6,11,14,1,1,1,3,14,6,3,2,0,0,4,1,6,2,6,1,4,15,30
"294",9,20,1,1,1,3,14,6,12,16,1,1,1,3,14,6,11,4,1,0,1,0,0,4,1,1,4,19,31
"295",10,1,1,1,1,1,14,12,12,20,1,1,1,3,14,6,12,3,5,1,3,5,0,1,5,1,3,0,35
"296",11,4,1,1,1,6,14,12,12,1,1,1,1,1,14,12,12,3,0,0,3,4,5,3,5,1,1,3,40
"297",12,8,1,1,1,9,14,12,12,4,1,1,1,6,14,12,12,3,4,0,3,0,0,4,3,1,1,7,43
"298",13,19,1,1,1,9,14,12,15,8,1,1,1,9,14,12,12,2,6,3,2,3,0,6,3,1,4,18,46
"299",14,21,1,1,1,15,19,18,15,19,1,1,1,9,14,12,15,2,0,0,5,6,3,2,6,1,3,20,63
"300",15,26,1,1,1,15,19,18,18,21,1,1,1,15,19,18,15,5,3,0,3,0,0,5,3,1,4,25,66
"301",16,36,1,1,1,18,25,18,18,26,1,1,1,15,19,18,18,6,6,2,6,2,0,6,6,1,2,35,75
"302",17,38,1,1,1,18,25,19,18,36,1,1,1,18,25,18,18,2,0,0,3,1,6,2,1,1,3,37,76
"303",18,39,14,1,1,18,4,19,18,38,1,1,1,18,25,19,18,3,6,0,3,0,0,6,3,2,2,89,55
"304",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"305",1,5,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,4,4,3,4,3,0,4,4,1,2,4,4
"306",2,8,1,1,1,1,11,1,2,5,1,1,1,1,5,1,1,3,0,0,1,4,6,3,6,1,2,7,11
"307",3,12,1,1,1,1,12,1,2,8,1,1,1,1,11,1,2,1,4,0,1,0,0,4,1,1,2,11,12
"308",4,17,1,1,1,1,17,1,2,12,1,1,1,1,12,1,2,5,5,1,5,1,0,5,5,1,2,16,17
"309",5,18,1,1,1,2,17,1,2,17,1,1,1,1,17,1,2,1,0,0,1,2,3,1,1,1,1,17,18
"310",6,1,1,1,1,2,17,3,4,18,1,1,1,2,17,1,2,2,3,0,2,0,0,3,2,1,3,0,22
"311",7,4,1,1,1,2,17,3,6,1,1,1,1,2,17,3,4,1,3,2,1,2,0,3,2,1,4,3,24
"312",8,5,1,1,1,8,17,8,6,4,1,1,1,2,17,3,6,1,0,0,1,2,6,1,6,1,1,4,35
"313",9,7,1,1,1,8,17,8,7,5,1,1,1,8,17,8,6,1,2,0,1,0,0,2,1,1,4,6,36
"314",10,17,1,1,1,8,17,8,12,7,1,1,1,8,17,8,7,5,6,3,5,3,0,6,5,1,4,16,41
"315",11,20,1,1,1,8,17,8,16,17,1,1,1,8,17,8,12,3,0,0,2,2,4,3,4,1,4,19,45
"316",12,22,1,1,1,8,19,8,16,20,1,1,1,8,17,8,16,2,2,0,2,0,0,2,2,1,2,21,47
"317",13,25,1,1,1,8,19,8,18,22,1,1,1,8,19,8,16,3,1,2,1,2,0,3,2,1,4,24,49
"318",14,26,1,1,1,8,19,13,18,25,1,1,1,8,19,8,18,1,0,0,2,5,4,1,5,1,3,25,54
"319",15,30,1,1,1,10,19,13,18,26,1,1,1,8,19,13,18,2,4,0,2,0,0,4,2,1,1,29,56
"320",16,34,1,1,1,10,19,15,18,30,1,1,1,10,19,13,18,2,2,4,2,2,0,4,2,1,3,33,58
"321",17,36,1,1,1,15,19,15,18,34,1,1,1,10,19,15,18,2,0,0,5,1,1,2,5,1,1,35,63
"322",18,37,1,1,1,15,19,15,19,36,1,1,1,15,19,15,18,1,1,0,1,0,0,1,1,1,4,36,64
"323",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"324",1,8,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,6,5,1,5,0,6,5,1,4,7,5
"325",2,9,1,1,1,10,1,1,6,8,1,1,1,1,1,1,6,1,0,0,6,5,2,1,6,1,1,8,14
"326",3,14,1,1,1,10,1,1,8,9,1,1,1,10,1,1,6,5,2,0,2,0,0,5,2,1,4,13,16
"327",4,1,1,1,1,10,2,5,8,14,1,1,1,10,1,1,8,4,6,1,4,1,0,6,4,1,3,0,21
"328",5,2,1,1,1,16,2,9,8,1,1,1,1,10,2,5,8,1,0,0,6,2,2,1,6,1,1,1,31
"329",6,4,1,1,1,16,4,9,8,2,1,1,1,16,2,9,8,2,2,0,2,0,0,2,2,1,2,3,33
"330",7,13,1,1,1,16,9,9,8,4,1,1,1,16,4,9,8,5,4,6,5,4,0,6,5,1,2,12,38
"331",8,17,1,1,1,18,9,9,8,13,1,1,1,16,9,9,8,4,0,0,2,1,2,4,2,1,1,16,40
"332",9,19,1,1,1,18,9,9,9,17,1,1,1,18,9,9,8,1,2,0,1,0,0,2,1,1,4,18,41
"333",10,22,1,1,1,18,9,11,9,19,1,1,1,18,9,9,9,2,2,3,2,2,0,3,2,1,3,21,43
"334",11,24,1,1,1,18,9,16,9,22,1,1,1,18,9,11,9,2,0,0,5,1,6,2,5,1,3,23,48
"335",12,37,1,1,1,18,9,17,9,24,1,1,1,18,9,16,9,1,6,0,1,0,0,6,1,1,3,36,49
"336",13,39,2,1,1,18,15,17,12,37,1,1,1,18,9,17,9,2,5,6,5,6,0,2,6,1,2,77,58
"337",14,39,7,1,1,18,16,17,18,39,2,1,1,18,15,17,12,5,0,0,4,2,6,5,6,2,4,82,65
"338",15,39,11,1,1,20,16,17,18,39,7,1,1,18,16,17,18,4,2,0,2,0,0,4,2,2,1,86,67
"339",16,39,19,1,1,20,16,19,18,39,11,1,1,20,16,17,18,6,2,5,2,5,0,6,2,2,3,94,69
"340",17,39,24,1,1,21,16,19,18,39,19,1,1,20,16,19,18,5,0,0,1,3,1,5,1,2,1,99,70
"341",18,39,27,1,1,21,17,19,18,39,24,1,1,21,16,19,18,3,1,0,1,0,0,3,1,2,2,102,71
"342",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"343",1,6,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,0,5,5,1,2,5,5
"344",2,11,1,1,1,1,6,1,5,6,1,1,1,1,6,1,1,5,0,0,2,2,4,5,4,1,4,10,9
"345",3,13,1,1,1,1,6,3,5,11,1,1,1,1,6,1,5,2,2,0,2,0,0,2,2,1,3,12,11
"346",4,30,1,1,1,1,6,1,7,13,1,1,1,1,6,3,5,1,6,2,1,2,0,6,2,1,4,29,11
"347",5,31,1,1,1,4,6,1,7,30,1,1,1,1,6,1,7,1,0,0,3,3,5,1,3,1,1,30,14
"348",6,36,1,1,1,7,6,1,7,31,1,1,1,4,6,1,7,3,5,0,3,0,0,5,3,1,1,35,17
"349",7,36,5,1,1,7,6,3,7,36,1,1,1,7,6,1,7,2,1,4,2,1,0,4,2,2,3,39,19
"350",8,37,5,1,1,7,6,5,7,36,5,1,1,7,6,3,7,1,0,0,6,3,2,1,2,1,3,40,21
"351",9,37,14,1,1,10,6,5,7,37,5,1,1,7,6,5,7,6,3,0,3,0,0,6,3,2,1,49,24
"352",10,37,17,1,1,10,6,5,10,37,14,1,1,10,6,5,7,3,3,3,3,3,0,3,3,2,4,52,27
"353",11,37,20,1,1,14,6,5,10,37,17,1,1,10,6,5,10,3,0,0,4,6,5,3,4,2,1,55,31
"354",12,37,1,1,1,17,11,5,10,37,20,1,1,14,6,5,10,6,5,0,5,0,0,6,5,2,2,36,39
"355",13,39,18,1,1,17,11,5,14,37,1,1,1,17,11,5,10,6,1,4,1,4,0,6,4,2,4,93,43
"356",14,39,19,1,1,17,11,5,18,39,18,1,1,17,11,5,14,1,0,0,6,4,4,1,4,2,4,94,47
"357",15,39,27,1,1,17,11,2,24,39,19,1,1,17,11,5,18,6,4,0,6,0,0,4,6,2,4,102,50
"358",16,39,37,1,1,20,11,2,24,39,27,1,1,17,11,2,24,6,3,6,3,6,0,6,3,2,1,112,53
"359",17,39,37,10,1,21,11,2,24,39,37,1,1,20,11,2,24,6,0,0,1,6,5,6,1,3,1,121,54
"360",18,39,37,14,6,21,15,8,1,39,37,10,1,21,11,2,24,6,5,0,6,0,0,5,6,4,3,130,41
"361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"362",1,12,1,1,1,1,13,1,4,1,1,1,1,1,1,1,1,6,6,1,6,1,0,6,6,1,2,11,15
"363",2,13,1,1,1,1,13,6,4,12,1,1,1,1,13,1,4,1,0,0,5,3,4,1,5,1,3,12,20
"364",3,17,1,1,1,1,13,6,7,13,1,1,1,1,13,6,4,3,4,0,3,0,0,4,3,1,4,16,23
"365",4,1,1,1,1,1,13,6,10,17,1,1,1,1,13,6,7,6,2,1,2,1,0,6,1,1,4,0,26
"366",5,3,1,1,1,1,13,10,10,1,1,1,1,1,13,6,10,2,0,0,1,1,4,2,4,1,3,2,30
"367",6,4,1,1,1,1,14,10,10,3,1,1,1,1,13,10,10,1,1,0,1,0,0,1,1,1,2,3,31
"368",7,8,1,1,1,1,14,14,10,4,1,1,1,1,14,10,10,4,2,4,2,4,0,4,4,1,3,7,35
"369",8,10,1,1,1,1,16,14,10,8,1,1,1,1,14,14,10,2,0,0,2,2,5,2,2,1,2,9,37
"370",9,15,1,1,1,3,16,14,10,10,1,1,1,1,16,14,10,2,5,0,2,0,0,5,2,1,1,14,39
"371",10,18,1,1,1,5,16,14,10,15,1,1,1,3,16,14,10,1,3,2,1,2,0,3,2,1,1,17,41
"372",11,19,1,1,1,9,16,14,10,18,1,1,1,5,16,14,10,1,0,0,6,4,6,1,4,1,1,18,45
"373",12,26,1,1,1,9,16,17,16,19,1,1,1,9,16,14,10,6,6,0,6,0,0,6,6,1,4,25,54
"374",13,31,1,1,1,8,16,17,16,26,1,1,1,9,16,17,16,6,1,5,6,5,0,1,6,1,1,30,53
"375",14,36,1,1,1,12,16,17,16,31,1,1,1,8,16,17,16,5,0,0,4,1,4,5,4,1,1,35,57
"376",15,36,5,1,1,13,16,17,16,36,1,1,1,12,16,17,16,1,4,0,1,0,0,4,1,2,1,39,58
"377",16,39,8,1,1,13,16,21,16,36,5,1,1,13,16,17,16,4,1,3,4,1,0,3,4,1,3,83,62
"378",17,39,9,1,1,13,16,21,21,39,8,1,1,13,16,21,16,1,0,0,5,6,1,1,5,2,4,84,67
"379",18,39,20,1,1,14,16,21,21,39,9,1,1,13,16,21,21,6,1,0,1,0,0,6,1,2,1,95,68
"380",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"381",1,6,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,5,1,2,1,0,5,1,1,1,5,1
"382",2,8,1,1,1,2,3,1,7,6,1,1,1,2,1,1,1,2,0,0,6,2,4,2,6,1,4,7,9
"383",3,12,1,1,1,2,3,3,7,8,1,1,1,2,3,1,7,2,4,0,2,0,0,4,2,1,3,11,11
"384",4,19,1,1,1,3,3,3,13,12,1,1,1,2,3,3,7,6,6,3,6,3,0,6,6,1,4,18,18
"385",5,22,1,1,1,3,8,3,13,19,1,1,1,3,3,3,13,3,0,0,6,5,3,3,5,1,2,21,23
"386",6,32,1,1,1,6,8,3,13,22,1,1,1,3,8,3,13,6,3,0,3,0,0,6,3,1,1,31,26
"387",7,36,1,1,1,6,13,3,13,32,1,1,1,6,8,3,13,4,5,1,5,1,0,4,5,1,2,35,31
"388",8,37,1,1,1,6,13,14,13,36,1,1,1,6,13,3,13,1,0,0,6,4,6,1,6,1,3,36,42
"389",9,37,11,1,1,6,13,14,17,37,1,1,1,6,13,14,13,4,6,0,4,0,0,6,4,2,4,46,46
"390",10,37,21,1,1,6,13,14,28,37,11,1,1,6,13,14,17,6,6,1,6,1,0,6,6,2,4,56,57
"391",11,38,21,1,1,6,13,14,33,37,21,1,1,6,13,14,28,1,0,0,3,4,5,1,5,1,4,57,62
"392",12,38,26,1,1,1,17,14,33,38,21,1,1,6,13,14,33,3,4,0,4,0,0,3,4,2,2,62,61
"393",13,39,30,1,1,5,17,14,33,38,26,1,1,1,17,14,33,4,1,4,4,4,0,1,4,1,1,105,65
"394",14,39,1,1,1,5,17,18,39,39,30,1,1,5,17,14,33,4,0,0,3,6,5,4,6,2,4,76,113
"395",15,39,6,1,1,5,17,21,39,39,1,1,1,5,17,18,39,3,5,0,3,0,0,5,3,2,3,81,116
"396",16,39,17,1,1,5,17,24,39,39,6,1,1,5,17,21,39,6,3,1,3,1,0,6,3,2,3,92,119
"397",17,39,18,1,1,5,17,28,39,39,17,1,1,5,17,24,39,1,0,0,4,3,5,1,4,2,3,93,123
"398",18,39,27,1,1,1,17,31,39,39,18,1,1,5,17,28,39,3,5,0,3,0,0,5,3,2,3,102,122
"399",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"400",1,5,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,4,4,2,4,2,0,4,4,1,1,4,4
"401",2,7,1,1,1,5,1,6,1,5,1,1,1,5,1,1,1,2,0,0,3,5,2,2,5,1,3,6,9
"402",3,10,1,1,1,5,1,6,3,7,1,1,1,5,1,6,1,3,2,0,2,0,0,3,2,1,4,9,11
"403",4,17,1,1,1,8,1,6,3,10,1,1,1,5,1,6,3,1,3,6,1,3,0,6,3,1,1,16,14
"404",5,18,1,1,1,8,12,6,3,17,1,1,1,8,1,6,3,1,0,0,6,1,2,1,6,1,2,17,25
"405",6,20,1,1,1,9,12,6,3,18,1,1,1,8,12,6,3,1,2,0,1,0,0,2,1,1,1,19,26
"406",7,1,1,1,1,13,12,1,8,20,1,1,1,9,12,6,3,4,4,5,4,5,0,4,5,1,4,0,30
"407",8,5,1,1,1,15,12,7,8,1,1,1,1,13,12,1,8,4,0,0,6,6,3,4,6,1,3,4,38
"408",9,14,1,1,1,15,12,10,8,5,1,1,1,15,12,7,8,6,3,0,3,0,0,6,3,1,3,13,41
"409",10,18,1,1,1,15,12,10,11,14,1,1,1,15,12,10,8,3,1,4,3,1,0,4,3,1,4,17,44
"410",11,19,1,1,1,15,12,16,15,18,1,1,1,15,12,10,11,1,0,0,1,3,6,1,6,1,3,18,54
"411",12,22,1,1,1,16,12,16,15,19,1,1,1,15,12,16,15,1,3,0,1,0,0,3,1,1,1,21,55
"412",13,36,1,1,1,16,17,16,15,22,1,1,1,16,12,16,15,6,4,5,4,5,0,6,5,1,2,35,60
"413",14,36,5,1,1,16,17,21,21,36,1,1,1,16,17,16,15,4,0,0,4,4,6,4,6,2,4,39,71
"414",15,36,9,1,1,16,21,21,21,36,5,1,1,16,17,21,21,4,4,0,4,0,0,4,4,2,2,43,75
"415",16,36,19,1,1,17,21,21,21,36,9,1,1,16,21,21,21,6,1,4,1,4,0,6,1,2,1,53,76
"416",17,36,23,1,1,18,21,21,21,36,19,1,1,17,21,21,21,4,0,0,1,2,5,4,1,2,1,57,77
"417",18,36,28,1,1,18,21,21,23,36,23,1,1,18,21,21,21,2,5,0,2,0,0,5,2,2,4,62,79
"418",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"419",1,9,1,1,1,1,1,7,3,1,1,1,1,1,1,1,1,6,5,6,5,6,0,6,6,1,3,8,8
"420",2,14,1,1,1,1,1,7,4,9,1,1,1,1,1,7,3,5,0,0,1,3,5,5,1,1,4,13,9
"421",3,19,1,1,1,1,1,10,4,14,1,1,1,1,1,7,4,3,5,0,3,0,0,5,3,1,3,18,12
"422",4,1,1,1,1,5,1,14,4,19,1,1,1,1,1,10,4,4,4,2,4,2,0,4,4,1,1,0,20
"423",5,3,1,1,1,10,1,14,4,1,1,1,1,5,1,14,4,2,0,0,5,5,2,2,5,1,1,2,25
"424",6,8,1,1,1,10,3,14,4,3,1,1,1,10,1,14,4,5,2,0,2,0,0,5,2,1,2,7,27
"425",7,16,1,1,1,10,3,18,4,8,1,1,1,10,3,14,4,5,4,6,5,4,0,6,4,1,3,15,31
"426",8,1,1,1,1,11,6,18,4,16,1,1,1,10,3,18,4,5,0,0,4,5,4,5,5,1,2,0,35
"427",9,5,1,1,1,11,6,18,8,1,1,1,1,11,6,18,4,4,4,0,4,0,0,4,4,1,4,4,39
"428",10,10,1,1,1,11,6,20,8,5,1,1,1,11,6,18,8,2,5,2,2,2,0,5,2,1,3,9,41
"429",11,12,1,1,1,17,8,20,8,10,1,1,1,11,6,20,8,2,0,0,6,4,6,2,6,1,1,11,49
"430",12,21,1,1,1,17,8,24,8,12,1,1,1,17,8,20,8,4,6,0,4,0,0,6,4,1,3,20,53
"431",13,34,1,1,1,17,8,32,8,21,1,1,1,17,8,24,8,6,2,6,2,6,0,6,6,1,3,33,61
"432",14,36,1,1,1,17,8,35,14,34,1,1,1,17,8,32,8,2,0,0,1,1,6,2,6,1,4,35,70
"433",15,37,1,1,1,17,8,35,15,36,1,1,1,17,8,35,14,1,1,0,1,0,0,1,1,1,4,36,71
"434",16,37,6,1,1,17,11,35,15,37,1,1,1,17,8,35,15,3,5,1,3,1,0,5,3,2,2,41,74
"435",17,38,6,1,1,19,11,39,15,37,6,1,1,17,11,35,15,1,0,0,3,4,1,1,4,1,3,42,118
"436",18,39,11,1,1,22,11,39,15,38,6,1,1,19,11,39,15,3,1,0,3,0,0,1,3,1,1,86,121
"437",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"438",1,12,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,5,6,5,5,5,0,6,5,1,1,11,5
"439",2,17,1,1,1,6,5,1,1,12,1,1,1,6,1,1,1,5,0,0,6,4,2,5,4,1,2,16,9
"440",3,31,1,1,1,8,1,1,1,17,1,1,1,6,5,1,1,6,2,0,2,0,0,6,2,1,1,30,7
"441",4,36,1,1,1,8,4,1,1,31,1,1,1,8,1,1,1,3,5,2,3,2,0,5,3,1,2,35,10
"442",5,38,1,1,1,8,4,3,1,36,1,1,1,8,4,1,1,2,0,0,4,2,5,2,2,1,3,37,12
"443",6,38,6,1,1,12,4,3,1,38,1,1,1,8,4,3,1,4,5,0,4,0,0,5,4,2,1,42,16
