"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"241",16,17,4,39,12,1,19,17,1,39,12,1,16,3,1,3,1,3,0,3,3,2,3,95,29
"242",17,18,4,39,14,1,19,17,4,39,12,1,19,1,0,0,5,2,3,1,2,1,1,96,31
"243",18,18,7,39,19,1,19,18,4,39,14,1,19,5,3,0,5,0,0,3,5,2,1,99,36
"244",19,25,7,39,19,1,23,18,7,39,19,1,19,4,2,6,4,2,0,6,4,1,3,106,40
"245",20,27,7,39,22,1,23,25,7,39,19,1,23,2,0,0,3,5,2,2,3,1,1,108,43
"246",21,32,7,39,24,1,23,27,7,39,22,1,23,5,2,0,2,0,0,5,2,1,1,113,45
"247",22,38,10,39,35,1,23,32,7,39,24,1,23,6,6,5,6,5,0,6,6,1,1,122,56
"248",23,38,15,39,40,1,23,38,10,39,35,1,23,5,0,0,4,2,3,5,4,2,1,127,61
"249",24,38,17,39,40,1,23,38,15,39,40,1,23,2,3,0,3,0,0,2,0,2,0,129,61
"250",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"251",1,1,1,10,6,7,1,1,1,1,1,1,1,6,6,4,6,4,0,6,6,3,2,9,11
"252",2,1,5,10,10,7,1,1,1,10,6,7,1,4,0,0,4,1,2,4,4,2,1,13,15
"253",3,1,7,10,11,7,1,1,5,10,10,7,1,1,2,0,1,0,0,2,1,2,1,15,16
"254",4,1,14,10,11,17,1,1,7,10,11,7,1,6,6,4,6,4,0,6,6,2,2,22,26
"255",5,1,14,14,11,22,1,1,14,10,11,17,1,4,0,0,5,3,4,4,5,3,2,26,31
"256",6,4,14,18,15,1,1,1,14,14,11,22,1,3,4,0,4,0,0,3,4,1,1,33,14
"257",7,7,14,18,15,1,6,4,14,18,15,1,1,5,1,3,5,1,0,3,5,1,3,36,19
"258",8,8,14,18,19,1,6,7,14,18,15,1,6,1,0,0,4,1,1,1,4,1,1,37,23
"259",9,8,15,18,20,1,6,8,14,18,19,1,6,1,1,0,1,0,0,1,1,2,1,38,24
"260",10,13,15,18,20,6,6,8,15,18,20,1,6,5,5,5,5,5,0,5,5,1,2,43,29
"261",11,13,20,18,21,6,6,13,15,18,20,6,6,5,0,0,6,2,1,5,1,2,1,48,30
"262",12,17,20,24,23,6,6,13,20,18,21,6,6,6,2,0,2,0,0,6,2,3,1,58,32
"263",13,17,20,28,26,6,6,17,20,24,23,6,6,4,3,3,3,3,0,4,3,3,1,62,35
"264",14,17,20,31,26,6,9,17,20,28,26,6,6,3,0,0,5,6,3,3,3,3,3,65,38
"265",15,1,20,36,38,12,9,17,20,31,26,6,9,5,6,0,6,0,0,5,6,3,2,54,56
"266",16,1,26,37,38,12,11,1,20,36,38,12,9,2,6,6,2,6,0,6,2,2,3,61,58
"267",17,4,1,37,38,16,14,1,26,37,38,12,11,6,0,0,3,3,1,6,3,2,3,39,65
"268",18,4,1,38,38,16,17,4,1,37,38,16,14,3,1,0,3,0,0,1,3,3,3,40,68
"269",19,4,3,38,38,16,19,4,1,38,38,16,17,2,5,2,5,2,0,2,2,2,3,42,70
"270",20,4,8,38,39,20,19,4,3,38,38,16,19,5,0,0,1,1,2,5,1,2,1,47,113
"271",21,1,9,39,39,23,19,4,8,38,39,20,19,1,2,0,2,0,0,1,2,3,2,84,116
"272",22,2,9,39,39,23,22,1,9,39,39,23,19,3,6,1,3,6,0,1,3,1,3,85,119
"273",23,5,19,39,39,10,22,2,9,39,39,23,22,6,0,0,1,2,6,6,6,2,2,98,106
"274",24,6,19,39,39,10,22,5,19,39,39,10,22,1,2,0,2,0,0,1,0,1,0,99,106
"275",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"276",1,1,5,1,5,7,1,1,1,1,1,1,1,6,4,4,6,4,0,4,6,2,2,4,10
"277",2,1,9,1,5,11,1,1,5,1,5,7,1,4,0,0,4,6,5,4,4,2,2,8,14
"278",3,1,15,4,5,16,1,1,9,1,5,11,1,6,5,0,5,0,0,6,5,2,2,17,19
"279",4,1,16,4,5,16,6,1,15,4,5,16,1,1,5,1,5,1,0,1,5,2,3,18,24
"280",5,1,16,5,5,17,6,1,16,4,5,16,6,1,0,0,4,1,1,1,1,3,2,19,25
"281",6,1,20,5,5,17,7,1,16,5,5,17,6,4,1,0,1,0,0,4,1,2,3,23,26
"282",7,1,20,8,5,22,13,1,20,5,5,17,7,4,6,3,4,6,0,3,6,3,3,26,37
"283",8,1,20,12,5,28,15,1,20,8,5,22,13,4,0,0,6,2,6,4,6,3,2,30,45
"284",9,1,24,18,5,30,15,1,20,12,5,28,15,2,6,0,2,0,0,6,2,3,2,40,47
"285",10,3,30,18,5,31,15,1,24,18,5,30,15,1,3,6,1,3,0,6,1,2,2,48,48
"286",11,5,33,18,5,31,4,3,30,18,5,31,15,3,0,0,3,3,2,3,3,2,3,53,37
"287",12,8,33,18,5,33,4,5,33,18,5,31,4,3,2,0,2,0,0,3,2,1,2,56,39
"288",13,11,33,18,9,33,4,8,33,18,5,33,4,4,3,4,4,4,0,3,4,1,1,59,43
"289",14,15,36,18,13,1,4,11,33,18,9,33,4,4,0,0,3,4,2,4,4,1,1,66,15
"290",15,17,39,18,15,1,4,15,36,18,13,1,4,3,2,0,2,0,0,3,2,2,1,109,17
"291",16,23,39,18,18,1,1,17,39,18,15,1,4,5,3,1,3,1,0,5,3,1,1,115,17
"292",17,23,39,19,18,2,1,23,39,18,18,1,1,1,0,0,3,1,5,1,1,3,2,116,18
"293",18,23,39,22,23,2,1,23,39,19,18,2,1,3,5,0,5,0,0,3,5,3,1,119,23
"294",19,33,39,22,27,2,1,23,39,22,23,2,1,3,6,4,3,4,0,6,4,1,1,129,27
"295",20,36,39,22,30,2,1,33,39,22,27,2,1,3,0,0,3,2,4,3,3,1,1,132,30
"296",21,36,39,26,32,2,1,36,39,22,30,2,1,2,4,0,2,0,0,4,2,3,1,136,32
"297",22,36,39,30,36,2,1,36,39,26,32,2,1,4,4,3,4,3,0,4,4,3,1,140,36
"298",23,39,39,35,41,2,1,36,39,30,36,2,1,3,0,0,5,5,3,3,5,1,1,186,41
"299",24,39,39,38,41,2,1,39,39,35,41,2,1,5,3,0,5,0,0,3,0,3,0,189,41
"300",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"301",1,1,1,5,1,1,6,1,1,1,1,1,1,4,5,2,5,2,0,4,5,3,3,4,5
"302",2,1,3,5,4,1,6,1,1,5,1,1,6,2,0,0,3,5,1,2,3,2,1,6,8
"303",3,1,8,5,4,2,6,1,3,5,4,1,6,5,1,0,1,0,0,5,1,2,2,11,9
"304",4,5,14,5,6,2,6,1,8,5,4,2,6,3,2,6,3,2,0,6,2,2,1,21,11
"305",5,8,14,5,6,5,6,5,14,5,6,2,6,3,0,0,3,3,1,3,3,1,2,24,14
"306",6,8,15,5,6,8,6,8,14,5,6,5,6,3,1,0,3,0,0,1,3,2,2,25,17
"307",7,12,15,5,9,8,6,8,15,5,6,8,6,4,3,1,3,1,0,4,3,1,1,29,20
"308",8,13,15,5,11,8,6,12,15,5,9,8,6,1,0,0,3,2,2,1,2,1,1,30,22
"309",9,13,15,8,13,8,6,13,15,5,11,8,6,3,2,0,2,0,0,3,2,3,1,33,24
"310",10,13,18,8,18,8,6,13,15,8,13,8,6,5,2,3,5,2,0,3,5,2,1,36,29
"311",11,15,18,8,18,14,8,13,18,8,18,8,6,2,0,0,6,5,5,2,6,1,2,38,37
"312",12,20,18,8,18,14,13,15,18,8,18,14,8,5,5,0,5,0,0,5,5,1,3,43,42
"313",13,20,30,8,18,18,13,20,18,8,18,14,13,6,2,4,2,4,0,6,4,2,2,55,46
"314",14,20,30,10,18,19,13,20,30,8,18,18,13,2,0,0,4,1,5,2,1,3,2,57,47
"315",15,20,30,14,18,19,18,20,30,10,18,19,13,4,5,0,5,0,0,4,5,3,3,61,52
"316",16,20,30,17,18,23,18,20,30,14,18,19,18,3,4,1,4,1,0,3,4,3,2,64,56
"317",17,21,30,17,25,23,24,20,30,17,18,23,18,1,0,0,6,2,4,1,6,1,3,65,69
"318",18,21,30,21,25,25,24,21,30,17,25,23,24,2,4,0,2,0,0,4,2,3,2,69,71
"319",19,21,38,21,25,25,27,21,30,21,25,25,24,2,6,3,2,3,0,6,3,2,3,77,74
"320",20,21,38,23,31,25,29,21,38,21,25,25,27,2,0,0,1,6,4,2,6,3,1,79,82
"321",21,23,39,23,31,29,29,21,38,23,31,25,29,1,4,0,4,0,0,1,4,2,2,120,86
"322",22,23,39,28,31,34,29,23,39,23,31,29,29,5,5,1,5,1,0,5,5,3,2,125,91
"323",23,24,39,28,31,38,29,23,39,28,31,34,29,1,0,0,3,4,1,1,4,1,2,126,95
"324",24,24,39,31,31,38,29,24,39,28,31,38,29,3,1,0,1,0,0,3,0,3,0,129,95
"325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",1,6,1,1,18,1,1,1,1,1,1,1,1,5,6,5,6,5,0,5,6,1,1,5,17
"327",2,6,1,6,18,1,3,6,1,1,18,1,1,5,0,0,3,2,6,5,2,3,3,10,19
"328",3,9,1,12,18,1,6,6,1,6,18,1,3,3,6,0,3,0,0,6,3,3,3,19,22
"329",4,12,1,18,18,1,7,9,1,12,18,1,6,6,1,1,1,1,0,6,1,3,3,28,23
"330",5,12,2,18,23,1,7,12,1,18,18,1,7,1,0,0,5,6,5,1,5,2,1,29,28
"331",6,28,5,18,1,6,7,12,2,18,23,1,7,6,5,0,5,0,0,6,5,1,2,48,11
"332",7,28,5,19,6,6,7,28,5,18,1,6,7,5,1,1,5,1,0,1,5,3,1,49,16
"333",8,29,5,19,6,9,7,28,5,19,6,6,7,1,0,0,2,2,3,1,3,1,2,50,19
"334",9,31,5,19,8,9,7,29,5,19,6,9,7,2,2,0,2,0,0,2,2,1,1,52,21
"335",10,39,5,20,8,9,11,31,5,19,8,9,7,1,4,6,1,4,0,6,4,1,3,99,25
"336",11,39,6,20,8,11,11,39,5,20,8,9,11,1,0,0,2,3,6,1,2,2,2,100,27
"337",12,39,11,26,1,14,11,39,6,20,8,11,11,3,6,0,3,0,0,6,3,3,2,111,23
"338",13,39,11,27,2,14,11,39,11,26,1,14,11,1,1,4,1,4,0,1,1,3,1,112,24
"339",14,39,11,31,2,18,11,39,11,27,2,14,11,4,0,0,1,4,3,4,4,3,2,116,28
"340",15,39,11,34,2,18,12,39,11,31,2,18,11,1,3,0,1,0,0,3,1,3,3,119,29
"341",16,39,12,34,7,24,12,39,11,34,2,18,12,1,6,2,6,2,0,1,6,2,2,120,40
"342",17,39,12,36,10,24,12,39,12,34,7,24,12,2,0,0,3,3,5,2,3,3,1,122,43
"343",18,39,22,39,10,24,17,39,12,36,10,24,12,3,5,0,5,0,0,3,5,3,3,173,48
"344",19,39,26,39,10,28,17,39,22,39,10,24,17,4,2,4,2,4,0,4,4,2,2,177,52
"345",20,39,29,39,1,28,19,39,26,39,10,28,17,2,0,0,2,6,6,2,2,2,3,180,45
"346",21,45,36,39,16,28,19,39,29,39,1,28,19,6,6,0,6,0,0,6,6,2,1,155,60
"347",22,45,38,39,25,28,19,45,36,39,16,28,19,6,2,4,6,4,0,2,6,2,1,157,69
"348",23,49,38,39,25,28,22,45,38,39,25,28,19,4,0,0,3,2,1,4,3,1,3,161,72
"349",24,51,38,39,25,28,22,49,38,39,25,28,22,2,1,0,1,0,0,2,0,1,0,163,72
"350",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"351",1,1,6,1,1,2,1,1,1,1,1,1,1,2,5,1,2,1,0,5,1,2,2,5,1
"352",2,3,6,1,1,2,9,1,6,1,1,2,1,2,0,0,6,3,2,2,6,1,3,7,9
"353",3,5,6,1,1,5,9,3,6,1,1,2,9,3,2,0,3,0,0,2,3,1,2,9,12
"354",4,9,6,1,5,5,9,5,6,1,1,5,9,4,1,4,1,4,0,4,4,1,1,13,16
"355",5,9,7,1,17,5,9,9,6,1,5,5,9,1,0,0,6,3,3,1,6,2,1,14,28
"356",6,9,10,1,20,5,9,9,7,1,17,5,9,3,3,0,3,0,0,3,3,2,1,17,31
"357",7,9,15,1,25,5,9,9,10,1,20,5,9,5,2,5,2,5,0,5,5,2,1,22,36
"358",8,9,17,1,29,5,15,9,15,1,25,5,9,2,0,0,6,4,3,2,6,2,3,24,46
"359",9,9,20,1,29,5,19,9,17,1,29,5,15,4,3,0,4,0,0,3,4,2,3,27,50
"360",10,11,20,4,1,10,19,9,20,1,29,5,19,2,1,5,1,5,0,2,5,1,2,32,27
"361",11,12,20,4,1,14,19,11,20,4,1,10,19,1,0,0,6,4,4,1,4,1,2,33,31
"362",12,12,37,4,1,1,23,12,20,4,1,14,19,6,4,0,4,0,0,6,4,2,3,50,22
"363",13,12,39,6,6,1,23,12,37,4,1,1,23,5,4,2,5,4,0,2,5,2,1,92,27
"364",14,12,39,10,8,1,23,12,39,6,6,1,23,4,0,0,1,2,5,4,2,3,1,96,29
"365",15,12,39,15,9,1,23,12,39,10,8,1,23,1,5,0,1,0,0,5,1,3,1,101,30
"366",16,13,39,15,9,3,23,12,39,15,9,1,23,1,2,2,2,2,0,1,2,1,2,102,32
"367",17,13,39,17,9,8,23,13,39,15,9,3,23,2,0,0,2,4,5,2,5,3,2,104,37
"368",18,13,39,19,13,8,23,13,39,17,9,8,23,2,4,0,4,0,0,2,4,3,1,106,41
"369",19,22,39,19,24,8,23,13,39,19,13,8,23,6,6,1,6,1,0,6,6,1,1,115,52
"370",20,23,39,19,30,14,23,22,39,19,24,8,23,1,0,0,6,4,3,1,6,1,1,116,64
"371",21,26,39,19,34,14,23,23,39,19,30,14,23,4,3,0,4,0,0,3,4,1,1,119,68
"372",22,31,39,19,35,14,23,26,39,19,34,14,23,1,2,5,1,2,0,5,1,1,1,124,69
"373",23,31,39,21,35,19,23,31,39,19,35,14,23,2,0,0,4,5,2,2,5,3,2,126,74
"374",24,35,39,21,35,19,23,31,39,21,35,19,23,4,2,0,2,0,0,4,0,1,0,130,74
"375",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"376",1,6,1,1,1,4,1,1,1,1,1,1,1,6,5,3,6,3,0,5,3,1,2,5,3
"377",2,6,1,12,1,9,1,6,1,1,1,4,1,6,0,0,5,6,5,6,5,3,2,16,8
"378",3,13,1,12,1,14,1,6,1,12,1,9,1,6,5,0,5,0,0,6,5,1,2,23,13
"379",4,17,1,12,1,19,1,13,1,12,1,14,1,5,1,4,5,1,0,4,5,1,2,27,18
"380",5,18,1,12,1,20,7,17,1,12,1,19,1,1,0,0,6,2,4,1,6,1,3,28,25
"381",6,18,1,16,3,20,7,18,1,12,1,20,7,2,4,0,2,0,0,4,2,3,1,32,27
"382",7,18,8,18,8,1,7,18,1,16,3,20,7,3,1,5,3,5,0,1,5,2,1,41,13
"383",8,21,8,18,13,1,7,18,8,18,8,1,7,3,0,0,5,3,5,3,5,1,1,44,18
"384",9,21,11,18,18,1,7,21,8,18,13,1,7,3,5,0,5,0,0,3,5,2,1,47,23
"385",10,21,13,24,19,1,7,21,11,18,18,1,7,1,6,2,1,2,0,6,1,3,1,55,24
"386",11,23,13,24,22,1,7,21,13,24,19,1,7,2,0,0,3,1,5,2,3,1,1,57,27
"387",12,23,13,29,22,1,8,23,13,24,22,1,7,1,5,0,1,0,0,5,1,3,3,62,28
"388",13,23,13,33,22,1,9,23,13,29,22,1,8,1,3,4,1,3,0,4,1,3,3,66,29
"389",14,23,13,36,22,4,9,23,13,33,22,1,9,3,0,0,1,3,2,3,3,3,2,69,32
"390",15,23,13,37,22,4,11,23,13,36,22,4,9,1,2,0,2,0,0,1,2,3,3,70,34
"391",16,34,13,39,22,7,1,23,13,37,22,4,11,1,2,3,1,3,0,2,3,3,2,121,27
"392",17,35,13,39,25,7,1,34,13,39,22,7,1,1,0,0,3,2,5,1,3,1,1,122,30
"393",18,35,15,39,30,7,1,35,13,39,25,7,1,2,5,0,5,0,0,2,5,2,1,124,35
"394",19,35,26,39,30,12,1,35,15,39,30,7,1,5,3,6,5,3,0,6,5,2,2,135,40
"395",20,38,26,39,30,14,1,35,26,39,30,12,1,3,0,0,5,1,2,3,2,1,2,138,42
"396",21,38,31,39,31,14,1,38,26,39,30,14,1,5,1,0,1,0,0,5,1,2,1,143,43
"397",22,38,33,39,33,14,1,38,31,39,31,14,1,2,2,3,2,3,0,2,2,2,1,145,45
"398",23,38,36,39,36,14,1,38,33,39,33,14,1,3,0,0,3,6,5,3,3,2,1,148,48
"399",24,38,36,39,36,14,1,38,36,39,36,14,1,6,5,0,NA,0,0,0,0,0,0,148,48
"400",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"401",1,1,5,1,6,1,1,1,1,1,1,1,1,5,1,4,5,1,0,4,5,2,1,4,5
"402",2,1,6,1,12,2,7,1,5,1,6,1,1,1,0,0,4,6,3,1,6,2,3,5,18
"403",3,1,6,4,12,6,7,1,6,1,12,2,7,4,3,0,4,0,0,3,4,3,2,8,22
"404",4,1,6,8,12,6,9,1,6,4,12,6,7,2,2,4,2,2,0,4,2,3,3,12,24
"405",5,3,6,8,15,6,9,1,6,8,12,6,9,2,0,0,3,3,5,2,3,1,1,14,27
"406",6,3,6,13,18,6,9,3,6,8,15,6,9,3,5,0,3,0,0,5,3,3,1,19,30
"407",7,6,6,13,21,6,9,3,6,13,18,6,9,1,3,3,1,3,0,3,3,1,1,22,33
"408",8,7,6,13,21,6,13,6,6,13,21,6,9,1,0,0,4,1,2,1,4,1,3,23,37
"409",9,9,6,13,22,6,13,7,6,13,21,6,13,1,2,0,1,0,0,2,1,1,1,25,38
"410",10,12,6,13,25,6,13,9,6,13,22,6,13,3,3,3,3,3,0,3,3,1,1,28,41
"411",11,12,9,13,25,10,19,12,6,13,25,6,13,3,0,0,6,6,1,3,6,2,3,31,51
"412",12,18,14,13,25,11,19,12,9,13,25,10,19,6,1,0,1,0,0,6,1,1,2,42,52
"413",13,19,20,13,25,12,19,18,14,13,25,11,19,6,1,2,1,2,0,6,1,2,2,49,53
"414",14,19,20,15,31,16,19,19,20,13,25,12,19,2,0,0,6,2,6,2,6,3,1,51,63
"415",15,19,22,21,31,18,19,19,20,15,31,16,19,2,6,0,2,0,0,6,2,3,2,59,65
"416",16,19,22,25,37,18,24,19,22,21,31,18,19,6,4,6,6,6,0,4,6,3,1,63,76
"417",17,25,22,27,37,18,27,19,22,25,37,18,24,6,0,0,4,4,3,6,3,1,3,71,79
"418",18,25,22,31,37,22,27,25,22,27,37,18,27,4,4,0,4,0,0,4,4,3,2,75,83
"419",19,25,22,35,37,34,27,25,22,31,37,22,27,4,6,4,6,4,0,4,6,3,2,79,95
"420",20,25,29,39,39,34,31,25,22,35,37,34,27,4,0,0,5,2,3,4,2,3,1,128,139
"421",21,30,29,39,39,34,34,25,29,39,39,34,31,5,3,0,3,0,0,5,3,1,3,133,142
"422",22,30,33,39,39,37,34,30,29,39,39,34,34,4,3,6,3,6,0,4,3,2,2,137,145
"423",23,31,39,39,43,37,39,30,33,39,39,37,34,6,0,0,5,2,6,6,5,2,3,182,154
"424",24,39,39,39,43,37,39,31,39,39,43,37,39,2,6,0,2,0,0,6,0,1,NA,228,154
"425",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"426",1,10,1,1,1,3,1,1,1,1,1,1,1,2,6,2,2,2,0,6,2,1,2,9,2
"427",2,12,1,1,3,3,1,10,1,1,1,3,1,2,0,0,2,1,4,2,2,1,1,11,4
"428",3,12,1,5,4,3,1,12,1,1,3,3,1,1,4,0,1,0,0,4,1,3,1,15,5
"429",4,12,5,11,4,3,4,12,1,5,4,3,1,6,3,5,3,5,0,6,3,3,3,25,8
"430",5,17,5,11,4,7,4,12,5,11,4,3,4,5,0,0,3,4,3,5,4,1,2,30,12
"431",6,17,8,11,4,10,4,17,5,11,4,7,4,3,3,0,3,0,0,3,3,2,2,33,15
"432",7,17,13,11,4,12,4,17,8,11,4,10,4,1,2,5,1,2,0,5,2,2,2,38,17
"433",8,17,13,12,4,15,4,17,13,11,4,12,4,1,0,0,6,4,3,1,3,3,2,39,20
"434",9,25,13,12,4,19,4,17,13,12,4,15,4,6,4,0,4,0,0,6,4,1,2,47,24
"435",10,29,13,12,5,19,4,25,13,12,4,19,4,4,2,1,2,1,0,4,1,1,1,51,25
"436",11,31,13,12,5,19,8,29,13,12,5,19,4,2,0,0,6,3,4,2,4,1,3,53,29
"437",12,38,13,12,8,19,8,31,13,12,5,19,8,6,3,0,3,0,0,6,3,1,1,60,32
"438",13,38,18,12,8,23,8,38,13,12,8,19,8,4,3,5,4,3,0,5,4,2,2,65,36
"439",14,38,18,15,8,29,12,38,18,12,8,23,8,3,0,0,6,6,4,3,6,3,2,68,46
"440",15,38,21,26,5,29,12,38,18,15,8,29,12,6,4,0,4,0,0,6,4,3,1,82,43
"441",16,38,21,31,5,29,17,38,21,26,5,29,12,5,5,5,5,5,0,5,5,3,3,87,48
"442",17,38,21,36,5,34,17,38,21,31,5,29,17,5,0,0,1,5,5,5,5,3,2,92,53
"443",18,38,26,36,6,34,17,38,21,36,5,34,17,1,5,0,1,0,0,5,1,2,1,97,54
"444",19,38,31,36,6,36,17,38,26,36,6,34,17,2,5,6,2,6,0,5,2,2,2,102,56
"445",20,42,37,36,8,36,17,38,31,36,6,36,17,6,0,0,2,2,3,6,2,2,1,112,58
"446",21,55,39,39,10,36,17,42,37,36,8,36,17,2,3,0,2,0,0,3,2,3,1,206,60
"447",22,58,39,39,14,36,17,55,39,39,10,36,17,3,4,6,4,6,0,3,4,1,1,209,64
"448",23,68,39,39,16,36,17,58,39,39,14,36,17,6,0,0,2,4,3,6,2,1,1,219,66
"449",24,68,39,39,16,36,17,68,39,39,16,36,17,4,3,0,NA,0,0,0,0,0,0,219,66
"450",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"451",1,1,11,1,1,1,4,1,1,1,1,1,1,3,6,3,3,3,0,6,3,2,3,10,3
"452",2,1,14,1,1,1,7,1,11,1,1,1,4,3,0,0,4,3,5,3,3,2,3,13,6
"453",3,1,14,6,1,1,11,1,14,1,1,1,7,4,5,0,4,0,0,5,4,3,3,18,10
"454",4,3,14,6,1,1,12,1,14,6,1,1,11,2,1,1,1,1,0,2,1,1,3,20,11
"455",5,4,14,6,1,3,12,3,14,6,1,1,12,1,0,0,2,2,2,1,2,1,2,21,13
"456",6,4,16,6,3,3,12,4,14,6,1,3,12,2,2,0,2,0,0,2,2,2,1,23,15
"457",7,4,19,6,3,3,14,4,16,6,3,3,12,2,2,3,2,2,0,3,2,2,3,26,17
"458",8,4,21,6,3,9,15,4,19,6,3,3,14,2,0,0,6,4,2,2,6,2,2,28,24
"459",9,4,25,6,5,9,15,4,21,6,3,9,15,4,2,0,2,0,0,4,2,2,1,32,26
"460",10,4,1,6,5,13,21,4,25,6,5,9,15,6,2,5,6,2,0,5,6,2,3,8,36
"461",11,7,3,6,5,16,1,4,1,6,5,13,21,2,0,0,2,3,2,2,3,2,2,13,19
"462",12,7,3,8,7,16,1,7,3,6,5,16,1,2,2,0,2,0,0,2,2,3,1,15,21
"463",13,8,3,8,7,16,10,7,3,8,7,16,1,1,2,6,2,6,0,1,6,1,3,16,30
"464",14,8,3,10,7,19,10,8,3,8,7,16,10,2,0,0,3,5,4,2,3,3,2,18,33
"465",15,8,3,14,12,19,10,8,3,10,7,19,10,5,4,0,5,0,0,4,5,3,1,22,38
"466",16,8,4,14,12,19,12,8,3,14,12,19,10,2,3,1,2,3,0,1,2,2,3,23,40
"467",17,8,4,17,12,19,17,8,4,14,12,19,12,3,0,0,6,5,6,3,5,3,3,26,45
"468",18,15,4,17,12,28,17,8,4,17,12,19,17,6,6,0,6,0,0,6,6,1,2,33,54
"469",19,15,18,17,12,1,18,15,4,17,12,28,17,6,1,1,1,1,0,6,1,2,3,47,28
"470",20,15,18,18,12,1,21,15,18,17,12,1,18,1,0,0,2,3,3,1,3,3,3,48,31
"471",21,18,18,18,14,1,21,15,18,18,12,1,21,2,3,0,2,0,0,3,2,1,1,51,33
"472",22,25,18,18,14,1,23,18,18,18,14,1,21,6,2,3,2,3,0,6,2,1,3,58,35
"473",23,28,18,18,20,1,27,25,18,18,14,1,23,3,0,0,3,4,6,3,6,1,1,61,45
"474",24,28,22,18,20,1,27,28,18,18,20,1,27,3,4,0,3,0,0,4,0,2,0,65,45
"475",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"476",1,2,1,1,5,1,1,1,1,1,1,1,1,4,1,1,4,1,0,1,4,1,1,1,4
"477",2,2,1,2,5,1,5,2,1,1,5,1,1,1,0,0,4,6,2,1,4,3,3,2,8
"478",3,4,1,8,5,1,7,2,1,2,5,1,5,6,2,0,2,0,0,6,2,3,3,10,10
"479",4,4,1,15,9,1,13,4,1,8,5,1,7,6,4,6,4,6,0,6,6,3,3,17,20
"480",5,4,1,19,12,1,13,4,1,15,9,1,13,4,0,0,6,3,3,4,3,3,1,21,23
"481",6,4,3,25,15,1,13,4,1,19,12,1,13,6,3,0,3,0,0,6,3,3,1,29,26
"482",7,6,3,25,15,1,18,4,3,25,15,1,13,2,5,3,5,3,0,2,5,1,3,31,31
"483",8,6,6,25,15,1,22,6,3,25,15,1,18,3,0,0,3,2,4,3,4,2,3,34,35
"484",9,6,8,25,15,1,25,6,6,25,15,1,22,3,2,0,3,0,0,2,3,2,3,36,38
"485",10,6,11,33,5,1,25,6,8,25,15,1,25,1,6,4,1,4,0,6,4,3,1,47,28
"486",11,7,11,37,9,1,1,6,11,33,5,1,25,1,0,0,4,6,2,1,4,1,1,52,8
"487",12,13,11,38,9,1,3,7,11,37,9,1,1,6,2,0,2,0,0,6,2,1,3,59,10
"488",13,13,13,38,9,5,3,13,11,38,9,1,3,4,2,6,4,6,0,2,4,2,2,61,14
"489",14,19,18,38,12,11,3,13,13,38,9,5,3,6,0,0,6,6,5,6,6,1,2,72,23
"490",15,19,28,38,17,11,3,19,18,38,12,11,3,6,5,0,5,0,0,6,5,2,1,82,28
"491",16,19,32,38,21,11,3,19,28,38,17,11,3,2,4,4,2,4,0,4,4,2,1,86,32
"492",17,21,34,38,21,11,4,19,32,38,21,11,3,2,0,0,3,5,4,2,3,1,3,90,33
"493",18,23,39,38,25,11,1,21,34,38,21,11,4,5,4,0,4,0,0,5,4,2,1,135,34
"494",19,25,39,38,35,11,1,23,39,38,25,11,1,2,6,6,6,6,0,2,6,1,1,137,44
"495",20,33,39,38,37,11,1,25,39,38,35,11,1,6,0,0,2,3,1,6,2,1,1,145,46
"496",21,36,39,38,38,11,1,33,39,38,37,11,1,3,1,0,1,0,0,3,1,1,1,148,47
"497",22,38,39,38,42,11,1,36,39,38,38,11,1,4,2,1,4,1,0,2,4,1,1,150,51
"498",23,43,39,38,49,11,1,38,39,38,42,11,1,1,0,0,6,5,6,1,6,1,1,155,58
"499",24,43,39,38,49,11,1,43,39,38,49,11,1,5,6,0,NA,0,0,0,0,0,0,155,58
