"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"255",5,1,11,13,8,5,9,1,11,8,8,5,8,5,0,0,1,6,6,5,1,3,3,22,19
"256",6,1,17,14,20,10,9,1,11,13,8,5,9,6,6,0,6,0,0,6,6,2,1,29,36
"257",7,1,22,14,23,10,9,1,17,14,20,10,9,5,3,2,3,2,0,5,3,2,1,34,39
"258",8,1,24,14,23,16,10,1,22,14,23,10,9,2,0,0,6,1,3,2,6,2,2,36,46
"259",9,1,24,17,23,17,10,1,24,14,23,16,10,1,3,0,1,0,0,3,1,3,2,39,47
"260",10,1,25,17,23,17,11,1,24,17,23,17,10,1,1,1,1,1,0,1,1,2,3,40,48
"261",11,1,26,17,33,17,11,1,25,17,23,17,11,1,0,0,4,6,6,1,6,2,1,41,58
"262",12,11,31,17,5,17,11,1,26,17,33,17,11,4,6,0,4,0,0,6,4,1,1,56,30
"263",13,12,31,23,5,19,11,11,31,17,5,17,11,6,2,2,2,2,0,6,2,3,2,63,32
"264",14,12,31,25,5,19,12,12,31,23,5,19,11,2,0,0,1,6,1,2,1,3,3,65,33
"265",15,18,32,27,1,20,12,12,31,25,5,19,12,6,1,0,1,0,0,6,1,1,2,74,30
"266",16,20,32,27,1,22,12,18,32,27,1,20,12,2,2,5,2,5,0,2,2,1,2,76,32
"267",17,20,32,32,2,28,12,20,32,27,1,22,12,5,0,0,6,1,4,5,6,3,2,81,39
"268",18,20,36,32,2,29,12,20,32,32,2,28,12,1,4,0,1,0,0,4,1,2,2,85,40
"269",19,20,38,34,5,29,1,20,36,32,2,29,12,3,2,4,3,4,0,2,3,3,1,89,32
"270",20,20,42,34,8,29,1,20,38,34,5,29,1,4,0,0,3,2,5,4,3,2,1,93,35
"271",21,22,42,34,8,34,1,20,42,34,8,29,1,2,5,0,5,0,0,2,5,1,2,95,40
"272",22,29,48,1,14,34,1,22,42,34,8,34,1,6,4,3,4,3,0,6,4,2,1,122,46
"273",23,32,48,1,15,34,1,29,48,1,14,34,1,3,0,0,1,1,2,3,1,1,1,125,47
"274",24,32,48,1,15,34,1,32,48,1,15,34,1,1,2,0,NA,0,0,0,0,0,0,125,47
"275",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"276",1,3,1,1,2,1,1,1,1,1,1,1,1,1,3,2,1,3,0,2,1,1,1,2,1
"277",2,3,1,4,7,7,1,3,1,1,2,1,1,3,0,0,3,4,6,3,6,3,2,5,12
"278",3,7,1,4,10,7,1,3,1,4,7,7,1,3,4,0,3,0,0,4,3,1,1,9,15
"279",4,11,1,4,16,11,1,7,1,4,10,7,1,4,6,5,6,5,0,4,6,1,1,13,25
"280",5,11,1,9,19,11,1,11,1,4,16,11,1,5,0,0,3,2,1,5,3,3,1,18,28
"281",6,12,1,9,19,13,1,11,1,9,19,11,1,2,1,0,2,0,0,1,2,1,2,19,30
"282",7,12,1,11,19,14,1,12,1,9,19,13,1,1,3,2,1,3,0,2,1,3,2,21,31
"283",8,12,4,11,19,19,1,12,1,11,19,14,1,3,0,0,1,3,5,3,5,2,2,24,36
"284",9,12,4,14,19,19,2,12,4,11,19,19,1,1,3,0,1,0,0,3,1,3,3,27,37
"285",10,15,4,14,19,23,2,12,4,14,19,19,2,3,1,4,1,4,0,3,4,1,2,30,41
"286",11,15,4,15,20,23,2,15,4,14,19,23,2,1,0,0,1,4,1,1,1,3,1,31,42
"287",12,15,5,15,24,23,2,15,4,15,20,23,2,4,1,0,4,0,0,1,4,2,1,32,46
"288",13,15,10,15,27,23,2,15,5,15,24,23,2,3,3,5,3,3,0,5,3,2,1,37,49
"289",14,15,13,15,27,27,2,15,10,15,27,23,2,3,0,0,4,2,2,3,4,2,2,40,53
"290",15,15,15,15,27,29,2,15,13,15,27,27,2,2,2,0,2,0,0,2,2,2,2,42,55
"291",16,19,15,15,32,29,2,15,15,15,27,29,2,4,3,5,3,5,0,4,5,1,1,46,60
"292",17,22,15,15,32,29,4,19,15,15,32,29,2,3,0,0,2,2,2,3,2,1,3,49,62
"293",18,22,15,17,32,29,6,22,15,15,32,29,4,2,2,0,2,0,0,2,2,3,3,51,64
"294",19,27,15,17,32,34,12,22,15,17,32,29,6,5,6,1,6,1,0,5,6,1,3,56,75
"295",20,27,16,17,34,34,12,27,15,17,32,34,12,1,0,0,2,2,4,1,2,2,1,57,77
"296",21,31,16,17,34,36,12,27,16,17,34,34,12,2,4,0,2,0,0,4,2,1,2,61,79
"297",22,35,1,17,40,36,12,31,16,17,34,36,12,4,4,3,4,3,0,4,4,1,1,50,85
"298",23,38,1,17,41,36,12,35,1,17,40,36,12,3,0,0,1,3,3,3,1,1,1,53,86
"299",24,38,1,17,41,36,12,38,1,17,41,36,12,3,3,0,NA,0,0,0,0,0,0,53,86
"300",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"301",1,7,3,1,5,1,1,1,1,1,1,1,1,2,6,4,2,4,0,6,4,1,1,8,4
"302",2,7,5,1,11,2,1,7,3,1,5,1,1,2,0,0,2,6,1,2,6,2,1,10,11
"303",3,7,5,3,11,2,2,7,5,1,11,2,1,2,1,0,1,0,0,2,1,3,3,12,12
"304",4,11,5,9,15,2,2,7,5,3,11,2,2,4,6,1,4,1,0,6,4,3,1,22,16
"305",5,11,5,10,24,2,2,11,5,9,15,2,2,1,0,0,6,2,4,1,6,3,1,23,25
"306",6,11,5,14,24,2,4,11,5,10,24,2,2,2,4,0,2,0,0,4,2,3,3,27,27
"307",7,13,5,14,24,3,4,11,5,14,24,2,4,1,3,2,1,3,0,2,1,1,2,29,28
"308",8,13,5,17,24,9,9,13,5,14,24,3,4,3,0,0,6,3,5,3,6,3,2,32,39
"309",9,13,5,22,24,9,12,13,5,17,24,9,9,3,5,0,3,0,0,5,3,3,3,37,42
"310",10,13,5,27,24,9,14,13,5,22,24,9,12,5,2,5,2,5,0,5,2,3,3,42,44
"311",11,13,5,32,30,9,20,13,5,27,24,9,14,5,0,0,3,5,6,5,6,3,3,47,56
"312",12,13,8,37,1,9,25,13,5,32,30,9,20,3,5,0,5,0,0,3,5,2,3,55,32
"313",13,13,8,42,1,11,25,13,8,37,1,9,25,2,1,5,2,1,0,5,2,3,2,60,34
"314",14,13,1,43,1,15,30,13,8,42,1,11,25,1,0,0,2,5,6,1,5,3,3,54,43
"315",15,28,1,43,3,15,30,13,1,43,1,15,30,2,6,0,2,0,0,6,2,1,1,69,45
"316",16,34,7,48,4,15,30,28,1,43,3,15,30,5,1,2,1,2,0,5,1,3,1,133,46
"317",17,36,7,48,5,15,30,34,7,48,4,15,30,2,0,0,1,5,5,2,1,1,1,135,47
"318",18,36,12,48,5,15,35,36,7,48,5,15,30,5,5,0,5,0,0,5,5,2,3,140,52
"319",19,36,16,48,9,15,35,36,12,48,5,15,35,4,4,6,4,6,0,4,4,2,1,144,56
"320",20,44,16,48,11,15,35,36,16,48,9,15,35,6,0,0,2,1,3,6,2,1,1,152,58
"321",21,45,16,48,14,15,35,44,16,48,11,15,35,1,3,0,3,0,0,1,3,1,1,153,61
"322",22,47,22,48,17,15,35,45,16,48,14,15,35,6,3,6,3,6,0,6,3,2,1,161,64
"323",23,47,36,48,22,15,35,47,22,48,17,15,35,6,0,0,5,6,2,6,5,2,1,175,69
"324",24,47,36,48,22,15,35,47,36,48,22,15,35,6,2,0,NA,0,0,0,0,0,0,175,69
"325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",1,4,1,1,1,5,7,1,1,1,1,1,1,3,6,4,6,4,0,3,6,1,3,3,10
"327",2,8,1,1,5,5,13,4,1,1,1,5,7,4,0,0,1,1,6,4,6,1,3,7,20
"328",3,9,1,1,6,5,13,8,1,1,5,5,13,1,1,0,1,0,0,1,1,1,1,8,21
"329",4,14,1,7,6,5,18,9,1,1,6,5,13,4,5,6,4,5,0,6,5,3,3,19,26
"330",5,18,1,7,7,5,18,14,1,7,6,5,18,4,0,0,1,2,5,4,1,1,1,23,27
"331",6,18,1,12,7,7,18,18,1,7,7,5,18,2,5,0,2,0,0,5,2,3,2,28,29
"332",7,21,1,12,7,7,19,18,1,12,7,7,18,3,1,3,1,3,0,3,1,1,3,31,30
"333",8,21,1,15,10,7,19,21,1,12,7,7,19,3,0,0,6,5,3,3,3,3,1,34,33
"334",9,21,1,22,10,7,24,21,1,15,10,7,19,6,5,0,5,0,0,6,5,3,3,41,38
"335",10,21,4,22,15,7,24,21,1,22,10,7,24,5,4,3,5,4,0,3,5,2,1,44,43
"336",11,21,4,26,15,11,36,21,4,22,15,7,24,4,0,0,3,6,6,4,6,3,3,48,59
"337",12,28,4,32,18,11,36,21,4,26,15,11,36,3,6,0,3,0,0,6,3,3,1,61,62
"338",13,30,4,32,18,11,37,28,4,32,18,11,36,3,1,2,3,1,0,2,1,1,3,63,63
"339",14,30,7,32,18,11,40,30,4,32,18,11,37,3,0,0,3,3,3,3,3,2,3,66,66
"340",15,39,7,34,21,1,40,30,7,32,18,11,40,3,3,0,3,0,0,3,3,1,1,77,59
"341",16,39,7,42,21,1,43,39,7,34,21,1,40,4,6,3,4,3,0,6,3,3,3,85,62
"342",17,47,7,42,1,2,43,39,7,42,21,1,43,4,0,0,1,6,1,4,1,1,2,93,43
"343",18,47,16,48,2,2,43,47,7,42,1,2,43,6,1,0,1,0,0,6,1,3,1,155,44
"344",19,47,19,48,11,2,43,47,16,48,2,2,43,3,2,6,2,6,0,3,6,2,1,158,53
"345",20,48,23,48,12,2,1,47,19,48,11,2,43,2,0,0,1,4,5,2,1,2,1,210,12
"346",21,48,27,48,17,2,1,48,23,48,12,2,1,4,5,0,5,0,0,4,5,2,1,214,17
"347",22,48,29,48,19,2,1,48,27,48,17,2,1,2,2,6,2,6,0,2,2,2,1,216,19
"348",23,48,38,48,26,2,1,48,29,48,19,2,1,6,0,0,6,4,1,6,6,2,1,225,26
"349",24,48,38,48,26,2,1,48,38,48,26,2,1,4,1,0,NA,0,0,0,0,0,0,225,26
"350",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"351",1,1,1,4,1,3,1,1,1,1,1,1,1,3,2,4,2,4,0,3,2,3,2,3,2
"352",2,5,1,4,1,3,5,1,1,4,1,3,1,4,0,0,4,5,1,4,4,1,3,7,6
"353",3,10,1,4,1,4,5,5,1,4,1,3,5,5,1,0,1,0,0,5,1,1,2,12,7
"354",4,10,12,4,1,5,5,10,1,4,1,4,5,1,6,4,1,4,0,6,1,2,2,23,8
"355",5,10,12,8,1,9,5,10,12,4,1,5,5,4,0,0,2,1,4,4,4,3,2,27,12
"356",6,11,12,8,1,11,5,10,12,8,1,9,5,2,1,0,2,0,0,1,2,1,2,28,14
"357",7,11,12,18,1,16,5,11,12,8,1,11,5,5,6,5,5,5,0,6,5,3,2,38,19
"358",8,16,12,18,1,21,5,11,12,18,1,16,5,5,0,0,5,1,6,5,5,1,2,43,24
"359",9,16,13,18,1,30,5,16,12,18,1,21,5,1,6,0,6,0,0,1,6,2,2,44,33
"360",10,21,13,18,1,30,6,16,13,18,1,30,5,5,1,6,1,6,0,5,1,1,3,49,34
"361",11,21,19,22,1,38,6,21,13,18,1,30,6,6,0,0,3,6,3,6,6,2,2,59,42
"362",12,21,22,22,1,41,6,21,19,22,1,38,6,3,3,0,3,0,0,3,3,2,2,62,45
"363",13,22,22,22,3,41,6,21,22,22,1,41,6,2,6,1,2,6,0,1,2,1,1,63,47
"364",14,22,33,22,5,41,1,22,22,22,3,41,6,6,0,0,4,3,2,6,2,2,1,74,44
"365",15,22,37,22,8,41,1,22,33,22,5,41,1,4,3,0,3,0,0,4,3,2,1,78,47
"366",16,22,42,22,11,41,1,22,37,22,8,41,1,3,5,2,3,2,0,5,3,2,1,83,50
"367",17,22,44,22,15,41,1,22,42,22,11,41,1,2,0,0,4,5,2,2,4,2,1,85,54
"368",18,22,44,27,15,41,3,22,44,22,15,41,1,5,2,0,2,0,0,5,2,3,3,90,56
"369",19,22,47,27,15,42,3,22,44,27,15,41,3,3,1,1,1,1,0,3,1,2,2,93,57
"370",20,22,48,29,17,42,3,22,47,27,15,42,3,1,0,0,2,4,2,1,2,2,1,143,59
"371",21,22,48,33,19,42,3,22,48,29,17,42,3,4,2,0,2,0,0,4,2,3,1,147,61
"372",22,26,48,33,19,48,8,22,48,33,19,42,3,4,6,4,6,4,0,4,6,1,2,151,119
"373",23,30,48,34,20,48,1,26,48,33,19,48,8,4,0,0,1,2,1,4,1,1,1,156,113
"374",24,30,48,34,20,48,1,30,48,34,20,48,1,2,1,0,NA,0,0,0,0,0,0,156,113
"375",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"376",1,1,3,1,3,1,1,1,1,1,1,1,1,2,2,1,2,1,0,2,2,2,1,2,2
"377",2,1,3,2,5,1,1,1,3,1,3,1,1,1,0,0,3,2,2,1,2,3,1,3,4
"378",3,1,3,4,8,1,1,1,3,2,5,1,1,3,2,0,3,0,0,2,3,3,1,5,7
"379",4,1,13,4,8,1,3,1,3,4,8,1,1,2,2,6,2,2,0,6,2,2,3,15,9
"380",5,3,13,4,12,1,3,1,13,4,8,1,3,2,0,0,4,2,5,2,4,1,1,17,13
"381",6,3,18,4,12,1,5,3,13,4,12,1,3,2,5,0,2,0,0,5,2,2,3,22,15
"382",7,3,18,9,15,1,5,3,18,4,12,1,5,3,5,3,3,3,0,5,3,3,1,27,18
"383",8,3,18,12,20,1,5,3,18,9,15,1,5,3,0,0,5,1,6,3,5,3,1,30,23
"384",9,3,1,13,20,6,5,3,18,12,20,1,5,1,6,0,1,0,0,6,1,2,2,14,28
"385",10,6,1,13,23,6,5,3,1,13,20,6,5,3,3,1,3,1,0,3,3,1,1,17,31
"386",11,6,1,14,23,8,5,6,1,13,23,6,5,1,0,0,2,3,3,1,2,3,2,18,33
"387",12,9,1,14,26,8,5,6,1,14,23,8,5,3,3,0,3,0,0,3,3,1,1,21,36
"388",13,9,5,14,6,8,5,9,1,14,26,8,5,5,1,3,5,1,0,3,5,2,1,25,16
"389",14,9,6,14,6,8,6,9,5,14,6,8,5,1,0,0,1,3,6,1,1,2,3,26,17
"390",15,12,12,14,9,8,6,9,6,14,6,8,6,3,6,0,3,0,0,6,3,2,1,35,20
"391",16,16,12,14,9,10,6,12,12,14,9,8,6,2,2,4,2,2,0,4,2,1,2,39,22
"392",17,16,12,16,9,15,6,16,12,14,9,10,6,2,0,0,5,2,5,2,5,3,2,41,27
"393",18,16,12,18,9,15,11,16,12,16,9,15,6,2,5,0,5,0,0,2,5,3,3,43,32
"394",19,16,18,22,9,16,11,16,12,18,9,15,11,1,6,2,1,2,0,6,1,2,2,53,33
"395",20,18,18,22,9,16,13,16,18,22,9,16,11,2,0,0,2,6,2,2,2,1,3,55,35
"396",21,24,21,22,9,18,13,18,18,22,9,16,13,6,2,0,2,0,0,6,2,1,2,64,37
"397",22,28,21,22,11,18,13,24,21,22,9,18,13,4,2,3,2,3,0,4,2,1,1,68,39
"398",23,31,21,22,11,18,22,28,21,22,11,18,13,3,0,0,6,3,1,3,6,1,3,71,48
"399",24,31,21,22,11,18,22,31,21,22,11,18,22,3,1,0,NA,0,0,0,0,0,0,71,48
"400",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"401",1,1,4,1,1,6,1,1,1,1,1,1,1,3,1,5,1,5,0,3,5,2,2,3,5
"402",2,2,4,1,1,9,1,1,4,1,1,6,1,1,0,0,3,1,5,1,3,1,2,4,8
"403",3,7,4,1,2,9,1,2,4,1,1,9,1,1,5,0,1,0,0,5,1,1,1,9,9
"404",4,7,6,1,2,13,1,7,4,1,2,9,1,4,2,4,4,4,0,2,4,2,2,11,13
"405",5,7,10,1,2,16,1,7,6,1,2,13,1,4,0,0,1,6,3,4,3,2,2,15,16
"406",6,9,16,1,3,16,1,7,10,1,2,16,1,1,6,0,1,0,0,6,1,2,1,23,17
"407",7,9,16,4,4,16,1,9,16,1,3,16,1,3,1,1,1,1,0,3,1,3,1,26,18
"408",8,10,16,4,9,22,1,9,16,4,4,16,1,1,0,0,3,6,4,1,6,1,2,27,29
"409",9,10,19,4,13,22,1,10,16,4,9,22,1,3,4,0,4,0,0,3,4,2,1,30,33
"410",10,10,19,9,25,22,1,10,19,4,13,22,1,5,3,6,3,6,0,5,6,3,1,35,45
"411",11,10,19,12,25,27,7,10,19,9,25,22,1,3,0,0,6,1,2,3,6,3,3,38,56
"412",12,10,21,12,25,28,7,10,19,12,25,27,7,1,2,0,1,0,0,2,1,2,2,40,57
"413",13,1,24,12,25,37,7,10,21,12,25,28,7,3,4,2,4,2,0,3,4,2,2,34,66
"414",14,3,1,15,4,1,12,1,24,12,25,37,7,2,0,0,5,5,4,2,5,1,3,16,14
"415",15,3,1,20,8,1,12,3,1,15,4,1,12,5,4,0,4,0,0,5,4,3,1,21,18
"416",16,3,4,20,9,1,12,3,1,20,8,1,12,1,3,4,1,4,0,3,1,2,1,24,19
"417",17,7,4,20,9,6,12,3,4,20,9,1,12,4,0,0,5,2,6,4,5,1,2,28,24
"418",18,13,6,20,11,6,12,7,4,20,9,6,12,2,6,0,2,0,0,6,2,1,1,36,26
"419",19,13,10,20,16,6,12,13,6,20,11,6,12,1,5,4,1,5,0,4,5,2,1,40,31
"420",20,14,10,20,16,6,19,13,10,20,16,6,12,1,0,0,3,6,6,1,6,1,3,41,38
"421",21,17,16,20,19,6,19,14,10,20,16,6,19,3,6,0,3,0,0,6,3,2,1,50,41
"422",22,17,16,24,19,11,19,17,16,20,19,6,19,4,2,5,2,5,0,4,5,3,2,54,46
"423",23,19,16,24,22,11,19,17,16,24,19,11,19,2,0,0,3,2,6,2,3,1,1,56,49
"424",24,19,16,24,22,11,19,19,16,24,22,11,19,2,6,0,NA,0,0,0,0,0,0,56,49
"425",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"426",1,6,1,1,9,1,1,1,1,1,1,1,1,6,5,1,6,1,0,5,6,1,1,5,8
"427",2,6,2,1,9,6,1,6,1,1,9,1,1,1,0,0,2,5,4,1,5,2,2,6,13
"428",3,8,2,1,13,6,1,6,2,1,9,6,1,2,4,0,4,0,0,2,4,1,1,8,17
"429",4,8,5,1,25,6,5,8,2,1,13,6,1,2,6,3,2,6,0,3,6,2,1,11,33
"430",5,8,7,3,1,6,9,8,5,1,25,6,5,2,0,0,6,4,4,2,4,3,3,15,13
"431",6,11,13,3,1,10,9,8,7,3,1,6,9,6,4,0,4,0,0,6,4,2,2,24,17
"432",7,11,18,3,1,10,13,11,13,3,1,10,9,4,5,1,4,1,0,5,4,2,3,29,21
"433",8,11,18,4,2,10,13,11,18,3,1,10,13,1,0,0,1,5,1,1,1,3,1,30,22
"434",9,11,18,9,3,10,13,11,18,4,2,10,13,5,1,0,1,0,0,5,1,3,1,35,23
"435",10,16,18,9,5,10,13,11,18,9,3,10,13,2,1,5,2,1,0,5,2,1,1,40,25
"436",11,17,18,9,10,10,13,16,18,9,5,10,13,1,0,0,5,3,5,1,5,1,1,41,30
"437",12,17,23,9,10,13,13,17,18,9,10,10,13,3,5,0,3,0,0,5,3,2,2,46,33
"438",13,17,29,14,10,13,17,17,23,9,10,13,13,4,6,3,4,3,0,6,4,2,3,57,37
"439",14,17,29,17,14,13,23,17,29,14,10,13,17,3,0,0,6,1,1,3,6,3,3,60,47
"440",15,17,30,17,14,13,24,17,29,17,14,13,23,1,1,0,1,0,0,1,1,2,3,61,48
"441",16,21,30,17,14,18,24,17,30,17,14,13,24,4,4,5,4,5,0,4,5,1,2,65,53
"442",17,21,30,21,14,24,29,21,30,17,14,18,24,4,0,0,6,1,3,4,6,3,2,69,64
"443",18,21,33,21,14,24,30,21,30,21,14,24,29,1,3,0,1,0,0,3,1,2,3,72,65
"444",19,21,38,21,5,24,30,21,33,21,14,24,30,3,2,4,2,4,0,3,4,2,1,77,56
"445",20,21,40,21,8,24,30,21,38,21,5,24,30,2,0,0,6,3,2,2,3,2,1,79,59
"446",21,24,46,21,8,24,32,21,40,21,8,24,30,6,2,0,2,0,0,6,2,2,3,88,61
"447",22,33,46,21,5,24,32,24,46,21,8,24,32,6,4,4,4,4,0,6,4,1,1,97,58
"448",23,37,46,21,8,24,32,33,46,21,5,24,32,4,0,0,3,4,2,4,3,1,1,101,61
"449",24,37,46,21,8,24,32,37,46,21,8,24,32,4,2,0,NA,0,0,0,0,0,0,101,61
"450",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"451",1,1,6,1,1,1,2,1,1,1,1,1,1,5,1,1,1,1,0,5,1,2,3,5,1
"452",2,1,7,1,6,1,2,1,6,1,1,1,2,1,0,0,5,3,1,1,5,2,1,6,6
"453",3,4,7,1,6,1,3,1,7,1,6,1,2,3,1,0,1,0,0,3,1,1,3,9,7
"454",4,4,9,1,6,4,3,4,7,1,6,1,3,3,2,1,3,1,0,2,3,2,2,11,10
"455",5,5,9,1,6,6,3,4,9,1,6,4,3,1,0,0,2,4,4,1,2,1,2,12,12
"456",6,9,9,1,10,6,3,5,9,1,6,6,3,4,4,0,4,0,0,4,4,1,1,16,16
"457",7,9,9,3,11,6,3,9,9,1,10,6,3,2,1,3,1,3,0,2,1,3,1,18,17
"458",8,9,12,3,13,6,3,9,9,3,11,6,3,3,0,0,1,2,2,3,2,2,1,21,19
"459",9,9,14,3,14,6,3,9,12,3,13,6,3,1,2,0,1,0,0,2,1,2,1,23,20
"460",10,9,17,3,17,6,3,9,14,3,14,6,3,4,3,3,4,3,0,3,3,2,1,26,23
"461",11,9,17,7,18,6,3,9,17,3,17,6,3,4,0,0,1,2,4,4,1,3,1,30,24
"462",12,9,17,11,18,6,5,9,17,7,18,6,3,2,4,0,2,0,0,4,2,3,3,34,26
"463",13,9,17,21,18,9,5,9,17,11,18,6,5,3,6,4,3,4,0,6,3,3,2,44,29
"464",14,13,17,21,23,9,5,9,17,21,18,9,5,4,0,0,5,4,6,4,5,1,1,48,34
"465",15,20,17,21,23,13,5,13,17,21,23,9,5,4,6,0,4,0,0,6,4,1,2,55,38
"466",16,20,23,25,26,13,5,20,17,21,23,13,5,3,3,6,3,3,0,6,3,2,1,65,41
"467",17,23,23,25,29,13,5,20,23,25,26,13,5,3,0,0,3,6,3,3,3,1,1,68,44
"468",18,23,26,25,35,19,8,23,23,25,29,13,5,6,3,0,6,0,0,3,6,2,1,71,59
"469",19,32,26,25,46,19,8,23,26,25,35,19,8,4,6,6,4,6,0,6,6,1,1,80,70
"470",20,1,26,25,48,24,14,32,26,25,46,19,8,4,0,0,3,6,1,4,6,1,3,49,130
"471",21,4,26,25,48,25,14,1,26,25,48,24,14,3,1,0,1,0,0,3,1,1,2,52,131
"472",22,8,26,25,48,28,14,4,26,25,48,25,14,4,3,2,3,2,0,4,3,1,2,56,134
"473",23,10,26,25,48,33,14,8,26,25,48,28,14,2,0,0,5,6,4,2,5,1,2,58,139
"474",24,10,26,25,48,33,14,10,26,25,48,33,14,6,4,0,NA,0,0,0,0,0,0,58,139
"475",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"476",1,1,6,1,5,1,1,1,1,1,1,1,1,5,5,4,5,4,0,5,4,2,1,5,4
"477",2,1,11,1,5,7,5,1,6,1,5,1,1,5,0,0,6,6,5,5,6,2,2,10,14
"478",3,3,17,1,10,7,5,1,11,1,5,7,5,6,5,0,5,0,0,6,5,2,1,18,19
"479",4,3,21,1,15,7,5,3,17,1,10,7,5,4,5,1,5,1,0,4,5,2,1,22,24
"480",5,3,22,1,15,7,7,3,21,1,15,7,5,1,0,0,2,5,4,1,2,2,3,23,26
"481",6,3,26,1,20,7,7,3,22,1,15,7,7,5,4,0,5,0,0,4,5,2,1,27,31
"482",7,3,26,5,20,7,10,3,26,1,20,7,7,1,4,3,1,3,0,4,3,3,3,31,34
"483",8,3,26,6,20,7,11,3,26,5,20,7,10,1,0,0,6,2,1,1,1,3,3,32,35
"484",9,3,26,16,20,7,13,3,26,6,20,7,11,6,2,0,2,0,0,6,2,3,3,42,37
"485",10,3,26,21,20,7,16,3,26,16,20,7,13,5,3,2,3,2,0,5,3,3,3,47,40
"486",11,5,26,21,20,9,16,3,26,21,20,7,16,2,0,0,5,2,2,2,2,1,2,49,42
"487",12,10,26,21,22,9,16,5,26,21,20,9,16,5,2,0,2,0,0,5,2,1,1,54,44
"488",13,10,28,21,22,12,16,10,26,21,22,9,16,3,1,2,3,1,0,2,3,2,2,56,47
"489",14,10,28,22,22,12,21,10,28,21,22,12,16,1,0,0,5,2,2,1,5,3,3,57,52
"490",15,10,28,24,22,14,21,10,28,22,22,12,21,2,2,0,2,0,0,2,2,3,2,59,54
"491",16,13,28,30,22,18,21,10,28,24,22,14,21,4,6,5,4,5,0,6,4,3,2,68,58
"492",17,13,28,35,22,18,25,13,28,30,22,18,21,5,0,0,3,4,1,5,4,3,3,73,62
"493",18,16,28,35,22,18,26,13,28,35,22,18,25,3,1,0,1,0,0,3,1,1,3,76,63
"494",19,16,35,35,23,18,26,16,28,35,22,18,26,6,1,6,1,6,0,6,1,2,1,83,64
"495",20,25,35,35,28,18,26,16,35,35,23,18,26,6,0,0,5,3,1,6,5,1,1,92,69
"496",21,28,35,35,28,18,27,25,35,35,28,18,26,3,1,0,1,0,0,3,1,1,3,95,70
"497",22,28,39,35,28,18,29,28,35,35,28,18,27,4,2,6,2,6,0,4,2,2,3,99,72
"498",23,29,45,35,29,18,29,28,39,35,28,18,29,6,0,0,1,2,6,6,1,2,1,106,73
"499",24,29,45,35,29,18,29,29,45,35,29,18,29,2,6,0,NA,0,0,0,0,0,0,106,73
"500",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"501",1,1,1,4,5,1,1,1,1,1,1,1,1,3,1,4,1,4,0,3,4,3,1,3,4
"502",2,1,2,4,5,6,1,1,1,4,5,1,1,1,0,0,5,1,4,1,5,2,2,4,9
"503",3,5,2,4,6,6,1,1,2,4,5,6,1,1,4,0,1,0,0,4,1,1,1,8,10
"504",4,10,2,4,6,6,5,5,2,4,6,6,1,4,5,4,4,4,0,5,4,1,3,13,14
"505",5,14,2,4,10,6,5,10,2,4,6,6,5,4,0,0,1,1,4,4,4,1,1,17,18
"506",6,15,2,4,10,7,5,14,2,4,10,6,5,1,1,0,1,0,0,1,1,1,2,18,19
"507",7,15,2,7,10,7,9,15,2,4,10,7,5,4,4,3,4,4,0,3,4,3,3,21,23
"508",8,19,2,7,11,7,9,15,2,7,10,7,9,4,0,0,5,4,1,4,1,1,1,25,24
"509",9,19,2,12,15,7,9,19,2,7,11,7,9,5,4,0,4,0,0,5,4,3,1,30,28
"510",10,24,2,12,17,7,9,19,2,12,15,7,9,2,5,2,2,2,0,5,2,1,1,35,30
"511",11,26,2,12,17,7,11,24,2,12,17,7,9,2,0,0,6,2,2,2,2,1,3,37,32
"512",12,32,8,12,19,7,11,26,2,12,17,7,11,6,2,0,2,0,0,6,2,1,1,49,34
"513",13,43,8,12,19,7,14,32,8,12,19,7,11,3,3,6,3,3,0,6,3,1,3,60,37
