"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"5310",10,19,9,34,3,6,25,19,9,23,3,1,25,6,6,5,6,5,0,6,5,3,2,59,31
"5311",11,20,15,34,3,6,30,19,9,34,3,6,25,6,0,0,5,4,5,6,5,2,3,66,36
"5312",12,1,15,39,7,6,31,20,15,34,3,6,30,4,5,0,4,0,0,5,4,3,1,90,41
"5313",13,13,17,39,7,6,4,1,15,39,7,6,31,3,1,6,3,1,0,6,3,1,3,104,14
"5314",14,14,17,39,8,6,4,13,17,39,7,6,4,1,0,0,1,4,1,1,1,1,1,105,15
"5315",15,18,17,39,9,6,4,14,17,39,8,6,4,4,1,0,1,0,0,4,1,1,1,109,16
"5316",16,24,21,39,13,1,1,18,17,39,9,6,4,4,4,6,4,6,0,4,4,1,1,119,12
"5317",17,28,27,39,19,3,1,24,21,39,13,1,1,6,0,0,6,3,6,6,6,2,1,129,20
"5318",18,28,30,39,24,9,1,28,27,39,19,3,1,3,6,0,6,0,0,3,6,2,2,132,31
"5319",19,31,30,39,30,9,3,28,30,39,24,9,1,3,4,6,4,6,0,3,6,1,1,135,39
"5320",20,31,34,39,32,9,3,31,30,39,30,9,3,4,0,0,2,1,6,4,2,2,1,139,41
"5321",21,1,34,39,38,17,3,31,34,39,32,9,3,1,6,0,6,0,0,1,6,1,1,109,55
"5322",22,7,38,39,41,17,3,1,34,39,38,17,3,3,4,6,3,4,0,6,3,1,1,119,58
"5323",23,11,38,39,45,17,3,7,38,39,41,17,3,4,0,0,4,2,5,4,4,1,1,123,62
"5324",24,11,38,39,45,17,3,11,38,39,45,17,3,2,5,0,NA,0,0,0,0,0,0,123,62
"5325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5326",1,2,1,1,1,1,3,1,1,1,1,1,1,2,1,1,2,1,0,1,2,1,3,1,2
"5327",2,3,1,1,2,1,3,2,1,1,1,1,3,1,0,0,5,1,1,1,1,1,1,2,3
"5328",3,3,1,6,2,2,3,3,1,1,2,1,3,5,1,0,1,0,0,5,1,3,2,7,4
"5329",4,7,1,6,2,2,5,3,1,6,2,2,3,3,4,2,3,2,0,4,2,1,3,11,6
"5330",5,7,1,9,2,2,9,7,1,6,2,2,5,3,0,0,5,4,6,3,4,3,3,14,10
"5331",6,16,1,9,2,2,14,7,1,9,2,2,9,5,6,0,5,0,0,6,5,1,3,23,15
"5332",7,16,4,9,2,2,19,16,1,9,2,2,14,5,3,3,5,3,0,3,5,2,3,26,20
"5333",8,16,1,12,2,2,23,16,4,9,2,2,19,3,0,0,3,3,4,3,3,3,3,26,24
"5334",9,16,5,13,2,5,1,16,1,12,2,2,23,3,4,0,3,0,0,4,3,2,2,31,5
"5335",10,27,5,13,5,5,1,16,5,13,2,5,1,3,6,2,3,2,0,6,3,1,1,42,8
"5336",11,29,5,13,9,5,1,27,5,13,5,5,1,2,0,0,4,3,4,2,4,1,1,44,12
"5337",12,33,5,13,9,8,1,29,5,13,9,5,1,3,4,0,3,0,0,4,3,1,2,48,15
"5338",13,39,5,16,9,10,1,33,5,13,9,8,1,1,2,6,1,2,0,6,2,1,2,95,17
"5339",14,39,5,17,12,10,1,39,5,16,9,10,1,1,0,0,3,5,6,1,3,3,1,96,20
"5340",15,39,10,17,23,10,1,39,5,17,12,10,1,5,6,0,6,0,0,5,6,2,1,101,31
"5341",16,39,12,17,25,10,1,39,10,17,23,10,1,2,3,2,3,2,0,2,2,2,1,103,33
"5342",17,39,15,17,30,10,1,39,12,17,25,10,1,3,0,0,3,5,5,3,5,2,1,106,38
"5343",18,39,18,1,39,16,6,39,15,17,30,10,1,3,5,0,5,0,0,3,5,2,1,93,96
"5344",19,39,35,1,39,5,1,39,18,1,39,16,6,6,4,3,4,3,0,6,4,2,2,110,80
"5345",20,39,38,1,39,5,2,39,35,1,39,5,1,3,0,0,2,1,1,3,1,2,3,113,81
"5346",21,39,38,2,39,5,4,39,38,1,39,5,2,2,1,0,2,0,0,1,2,3,3,114,83
"5347",22,39,38,5,39,5,7,39,38,2,39,5,4,3,4,3,4,3,0,3,3,3,3,117,86
"5348",23,39,38,9,39,10,7,39,38,5,39,5,7,4,0,0,6,5,5,4,5,3,2,121,91
"5349",24,39,38,9,39,10,7,39,38,9,39,10,7,6,5,0,NA,0,0,0,0,0,0,121,91
"5350",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5351",1,1,1,3,1,6,1,1,1,1,1,1,1,3,2,5,3,5,0,2,5,3,2,2,5
"5352",2,4,1,3,1,6,11,1,1,3,1,6,1,3,0,0,1,6,6,3,6,1,3,5,15
"5353",3,10,6,9,1,7,11,4,1,3,1,6,11,1,6,0,1,0,0,6,1,1,2,22,16
"5354",4,10,6,12,1,11,11,10,6,9,1,7,11,3,4,4,4,4,0,3,4,3,2,25,20
"5355",5,10,6,16,1,19,11,10,6,12,1,11,11,4,0,0,1,4,6,4,6,3,2,29,28
"5356",6,10,7,16,1,19,15,10,6,16,1,19,11,1,4,0,4,0,0,1,4,2,3,30,32
"5357",7,10,7,19,1,19,18,10,7,16,1,19,15,3,3,2,3,2,0,3,3,3,3,33,35
"5358",8,10,7,21,1,19,22,10,7,19,1,19,18,2,0,0,4,3,3,2,4,3,3,35,39
"5359",9,10,10,21,1,22,22,10,7,21,1,19,22,3,3,0,3,0,0,3,3,2,2,38,42
"5360",10,14,10,21,1,22,26,10,10,21,1,22,22,3,4,4,3,4,0,4,4,1,3,42,46
"5361",11,14,10,1,6,27,26,14,10,21,1,22,26,3,0,0,4,5,5,3,5,3,1,22,56
"5362",12,14,10,6,10,27,26,14,10,1,6,27,26,4,5,0,4,0,0,5,4,3,1,27,60
"5363",13,14,10,1,10,36,1,14,10,6,10,27,26,2,1,4,1,4,0,2,4,3,2,22,44
"5364",14,14,11,1,12,36,1,14,10,1,10,36,1,1,0,0,5,3,2,1,2,2,1,23,46
"5365",15,14,14,1,17,36,1,14,11,1,12,36,1,5,3,0,5,0,0,3,5,2,1,26,51
"5366",16,19,14,1,22,36,1,14,14,1,17,36,1,5,5,4,5,4,0,5,5,1,1,31,56
"5367",17,1,14,1,23,36,5,19,14,1,22,36,1,4,0,0,2,1,4,4,4,1,3,13,61
"5368",18,1,16,1,23,37,5,1,14,1,23,36,5,2,1,0,1,0,0,2,1,2,2,15,62
"5369",19,1,19,7,23,38,5,1,16,1,23,37,5,1,3,6,1,3,0,6,1,3,2,24,63
"5370",20,1,22,7,23,39,12,1,19,7,23,38,5,3,0,0,6,1,5,3,6,2,3,27,109
"5371",21,2,22,7,28,39,12,1,22,7,23,39,12,1,5,0,5,0,0,1,5,1,1,28,114
"5372",22,5,22,7,32,39,12,2,22,7,28,39,12,3,4,3,4,3,0,3,4,1,1,31,118
"5373",23,8,22,7,36,39,12,5,22,7,32,39,12,3,0,0,4,1,6,3,4,1,1,34,122
"5374",24,8,22,7,36,39,12,8,22,7,36,39,12,1,6,0,NA,0,0,0,0,0,0,34,122
"5375",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5376",1,1,6,1,4,7,1,1,1,1,1,1,1,6,5,5,6,5,0,5,6,2,2,5,9
"5377",2,1,6,6,9,7,1,1,6,1,4,7,1,5,0,0,5,5,5,5,5,3,1,10,14
"5378",3,1,11,6,9,7,6,1,6,6,9,7,1,5,5,0,5,0,0,5,5,2,3,15,19
"5379",4,4,11,6,9,11,6,1,11,6,9,7,6,4,2,3,4,2,0,3,4,1,2,18,23
"5380",5,4,11,8,9,11,9,4,11,6,9,11,6,2,0,0,1,3,1,2,3,3,3,20,26
"5381",6,5,11,8,9,12,9,4,11,8,9,11,9,1,1,0,1,0,0,1,1,1,2,21,27
"5382",7,5,12,8,9,20,9,5,11,8,9,12,9,6,6,1,6,6,0,1,6,2,2,22,35
"5383",8,5,17,14,9,24,9,5,12,8,9,20,9,6,0,0,4,4,6,6,4,3,2,33,39
"5384",9,1,23,1,9,32,10,5,17,14,9,24,9,4,6,0,4,0,0,6,4,2,2,22,48
"5385",10,4,23,1,9,36,10,1,23,1,9,32,10,6,4,3,6,4,0,3,4,1,2,25,52
"5386",11,4,26,7,13,36,10,4,23,1,9,36,10,6,0,0,4,1,1,6,4,3,1,34,56
"5387",12,4,26,8,13,36,11,4,26,7,13,36,10,1,1,0,1,0,0,1,1,3,3,35,57
"5388",13,4,31,10,5,39,11,4,26,8,13,36,11,3,3,5,3,3,0,5,3,2,2,42,90
"5389",14,4,34,10,5,39,12,4,31,10,5,39,11,3,0,0,1,1,3,3,1,2,3,45,91
"5390",15,4,37,10,6,39,12,4,34,10,5,39,12,1,3,0,1,0,0,3,1,2,1,48,92
"5391",16,4,39,13,6,39,13,4,37,10,6,39,12,1,1,2,1,1,0,2,1,2,3,91,93
"5392",17,5,39,13,6,39,18,4,39,13,6,39,13,1,0,0,2,5,3,1,5,1,3,92,98
"5393",18,8,39,13,8,39,18,5,39,13,6,39,18,2,3,0,2,0,0,3,2,1,1,95,100
"5394",19,8,39,22,8,39,22,8,39,13,8,39,18,4,6,5,4,5,0,6,4,3,3,104,104
"5395",20,1,39,27,8,39,29,8,39,22,8,39,22,5,0,0,6,5,4,5,4,3,3,102,111
"5396",21,6,39,33,8,39,34,1,39,27,8,39,29,6,5,0,5,0,0,6,5,3,3,113,116
"5397",22,6,39,37,8,39,36,6,39,33,8,39,34,4,2,2,2,2,0,4,2,3,3,117,118
"5398",23,9,39,39,8,39,37,6,39,37,8,39,36,2,0,0,2,2,1,2,1,3,3,160,119
"5399",24,9,39,39,8,39,37,9,39,39,8,39,37,2,2,0,NA,0,0,0,0,0,0,160,119
"5400",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5401",1,4,1,1,1,6,1,1,1,1,1,1,1,3,3,5,3,5,0,3,5,1,2,3,5
"5402",2,7,1,1,1,10,1,4,1,1,1,6,1,3,0,0,4,6,6,3,4,1,2,6,9
"5403",3,7,1,9,1,16,7,7,1,1,1,10,1,6,6,0,6,0,0,6,6,3,2,14,21
"5404",4,9,1,9,3,28,7,7,1,9,1,16,7,2,1,6,1,6,0,2,6,1,2,16,35
"5405",5,9,1,15,3,1,9,9,1,9,3,28,7,1,0,0,5,2,1,1,2,3,3,22,10
"5406",6,9,6,15,3,2,9,9,1,15,3,1,9,5,1,0,1,0,0,5,1,2,2,27,11
"5407",7,9,9,15,4,2,9,9,6,15,3,2,9,3,1,3,1,3,0,3,1,2,1,30,12
"5408",8,12,9,15,6,2,9,9,9,15,4,2,9,3,0,0,2,1,6,3,2,1,1,33,14
"5409",9,18,9,16,7,2,9,12,9,15,6,2,9,1,6,0,1,0,0,6,1,1,1,40,15
"5410",10,18,9,17,9,2,15,18,9,16,7,2,9,1,4,6,4,6,0,1,6,3,3,41,23
"5411",11,22,9,17,9,2,18,18,9,17,9,2,15,4,0,0,4,3,3,4,3,1,3,45,26
"5412",12,26,9,17,12,2,18,22,9,17,9,2,18,4,3,0,3,0,0,4,3,1,1,49,29
"5413",13,26,11,17,12,2,23,26,9,17,12,2,18,2,5,3,5,3,0,2,5,2,3,51,34
"5414",14,26,14,17,14,2,23,26,11,17,12,2,23,3,0,0,3,2,2,3,2,2,1,54,36
"5415",15,29,14,17,14,4,23,26,14,17,14,2,23,3,2,0,2,0,0,3,2,1,2,57,38
"5416",16,30,1,32,2,1,28,29,14,17,14,4,23,5,2,1,2,1,0,5,1,3,1,60,28
"5417",17,30,1,34,2,1,37,30,1,32,2,1,28,2,0,0,6,4,3,2,6,3,3,62,37
"5418",18,34,1,34,5,1,37,30,1,34,2,1,37,4,3,0,3,0,0,4,3,1,1,66,40
"5419",19,34,1,38,5,2,37,34,1,34,5,1,37,1,4,3,1,3,0,4,1,3,2,70,41
"5420",20,37,1,38,5,10,39,34,1,38,5,2,37,3,0,0,2,4,4,3,2,1,3,73,89
"5421",21,37,5,38,9,10,39,37,1,38,5,10,39,4,4,0,4,0,0,4,4,2,1,77,93
"5422",22,39,14,38,9,14,39,37,5,38,9,10,39,2,2,4,2,4,0,2,4,1,2,126,97
"5423",23,39,16,38,12,14,39,39,14,38,9,14,39,2,0,0,3,2,6,2,3,2,1,128,100
"5424",24,39,16,38,12,14,39,39,16,38,12,14,39,2,6,0,NA,0,0,0,0,0,0,128,100
"5425",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5426",1,1,1,4,6,1,1,1,1,1,1,1,1,3,3,5,3,5,0,3,5,3,1,3,5
"5427",2,4,1,4,6,3,1,1,1,4,6,1,1,3,0,0,2,2,3,3,2,1,2,6,7
"5428",3,4,1,7,6,3,3,4,1,4,6,3,1,2,3,0,2,0,0,3,2,3,3,9,9
"5429",4,4,6,13,11,3,3,4,1,7,6,3,3,6,2,5,2,5,0,6,5,3,1,20,14
"5430",5,6,6,13,11,3,8,4,6,13,11,3,3,2,0,0,3,3,5,2,5,1,3,22,19
"5431",6,6,6,16,11,6,8,6,6,13,11,3,8,3,3,0,3,0,0,3,3,3,2,25,22
"5432",7,6,9,16,11,6,11,6,6,16,11,6,8,1,3,3,1,3,0,3,3,2,3,28,25
"5433",8,6,10,16,20,6,11,6,9,16,11,6,11,1,0,0,6,1,3,1,6,2,1,29,34
"5434",9,6,13,16,20,7,11,6,10,16,20,6,11,1,3,0,1,0,0,3,1,2,2,32,35
"5435",10,6,18,16,20,7,14,6,13,16,20,7,11,5,2,3,2,3,0,5,3,2,3,37,38
"5436",11,6,18,18,20,7,18,6,18,16,20,7,14,2,0,0,2,2,4,2,4,3,3,39,42
"5437",12,6,18,20,20,9,18,6,18,18,20,7,18,2,2,0,2,0,0,2,2,3,2,41,44
"5438",13,6,18,21,20,9,20,6,18,20,20,9,18,2,1,2,2,2,0,1,2,3,3,42,46
"5439",14,6,20,21,20,17,20,6,18,21,20,9,20,2,0,0,1,3,6,2,6,2,2,44,54
"5440",15,6,20,24,21,17,20,6,20,21,20,17,20,1,3,0,1,0,0,3,1,3,1,47,55
"5441",16,6,20,28,21,30,20,6,20,24,21,17,20,5,4,6,5,6,0,4,6,3,2,51,68
"5442",17,6,20,33,21,34,20,6,20,28,21,30,20,5,0,0,3,4,5,5,4,3,2,56,72
"5443",18,6,25,33,21,37,20,6,20,33,21,34,20,3,5,0,3,0,0,5,3,2,2,61,75
"5444",19,6,25,34,21,39,22,6,25,33,21,37,20,1,2,5,2,5,0,1,2,3,2,62,117
"5445",20,6,26,39,21,39,31,6,25,34,21,39,22,5,0,0,6,1,1,5,6,3,3,106,126
"5446",21,7,26,39,21,39,32,6,26,39,21,39,31,1,1,0,1,0,0,1,1,1,3,107,127
"5447",22,7,31,39,21,39,37,7,26,39,21,39,32,5,3,5,3,5,0,5,5,2,3,112,132
"5448",23,10,31,39,22,39,37,7,31,39,21,39,37,3,0,0,1,5,4,3,1,1,1,115,133
"5449",24,10,31,39,22,39,37,10,31,39,22,39,37,5,4,0,NA,0,0,0,0,0,0,115,133
"5450",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5451",1,2,1,7,1,6,1,1,1,1,1,1,1,5,6,2,5,2,0,6,5,3,2,7,5
"5452",2,4,1,7,1,9,1,2,1,7,1,6,1,2,0,0,1,3,3,2,3,1,2,9,8
"5453",3,7,1,7,1,9,2,4,1,7,1,9,1,1,3,0,1,0,0,3,1,1,3,12,9
"5454",4,7,1,11,1,9,10,7,1,7,1,9,2,4,2,6,2,6,0,4,6,3,3,16,17
"5455",5,7,3,11,1,15,13,7,1,11,1,9,10,2,0,0,6,5,2,2,6,2,2,18,26
"5456",6,12,3,11,1,15,15,7,3,11,1,15,13,5,2,0,2,0,0,5,2,1,3,23,28
"5457",7,12,4,11,1,17,15,12,3,11,1,15,15,5,2,1,5,2,0,1,2,2,2,24,30
"5458",8,12,4,16,1,21,15,12,4,11,1,17,15,5,0,0,4,4,1,5,4,3,2,29,34
"5459",9,12,8,16,2,21,15,12,4,16,1,21,15,4,1,0,1,0,0,4,1,2,1,33,35
"5460",10,15,8,16,3,21,15,12,8,16,2,21,15,3,2,1,2,1,0,3,1,1,1,36,36
"5461",11,15,8,18,8,21,15,15,8,16,3,21,15,2,0,0,1,5,1,2,5,3,1,38,41
"5462",12,15,9,18,8,21,16,15,8,18,8,21,15,1,1,0,1,0,0,1,1,2,3,39,42
"5463",13,15,1,21,8,31,16,15,9,18,8,21,16,1,3,6,1,6,0,3,6,3,2,34,52
"5464",14,15,1,22,8,35,16,15,1,21,8,31,16,1,0,0,4,4,4,1,4,3,2,35,56
"5465",15,18,1,32,1,39,18,15,1,22,8,35,16,4,4,0,4,0,0,4,4,3,2,48,93
"5466",16,18,5,38,1,39,19,18,1,32,1,39,18,3,6,1,3,1,0,6,1,3,3,58,94
"5467",17,1,5,38,12,39,19,18,5,38,1,39,19,3,0,0,3,5,2,3,2,1,1,41,105
"5468",18,1,10,38,15,39,19,1,5,38,12,39,19,3,5,0,3,0,0,5,3,2,1,46,108
"5469",19,1,13,39,15,39,20,1,10,38,15,39,19,1,1,2,1,2,0,1,1,3,3,88,109
"5470",20,1,15,39,15,39,23,1,13,39,15,39,20,2,0,0,3,5,3,2,3,2,3,90,112
"5471",21,1,20,39,15,39,26,1,15,39,15,39,23,5,3,0,3,0,0,5,3,2,3,95,115
"5472",22,10,20,39,19,39,1,1,20,39,15,39,26,6,4,4,4,4,0,6,4,1,1,104,94
"5473",23,10,24,39,31,39,4,10,20,39,19,39,1,4,0,0,6,4,6,4,6,2,1,108,109
"5474",24,10,24,39,31,39,4,10,24,39,31,39,4,4,6,0,NA,0,0,0,0,0,0,108,109
"5475",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5476",1,1,1,2,1,1,3,1,1,1,1,1,1,2,1,2,2,2,0,1,2,3,3,1,2
"5477",2,3,1,2,6,1,3,1,1,2,1,1,3,2,0,0,5,1,6,2,5,1,1,3,7
"5478",3,4,1,8,6,1,4,3,1,2,6,1,3,1,6,0,1,0,0,6,1,3,3,10,8
"5479",4,4,4,8,12,2,4,4,1,8,6,1,4,3,6,6,6,6,0,3,6,2,1,13,15
"5480",5,8,10,8,12,2,6,4,4,8,12,2,4,6,0,0,3,2,5,6,2,2,3,23,17
"5481",6,8,15,8,12,2,9,8,10,8,12,2,6,3,5,0,3,0,0,5,3,2,3,28,20
"5482",7,9,15,8,17,2,9,8,15,8,12,2,9,5,1,4,5,4,0,1,5,1,1,29,25
"5483",8,9,15,12,22,2,9,9,15,8,17,2,9,4,0,0,3,5,1,4,5,3,1,33,30
"5484",9,12,15,12,22,3,9,9,15,12,22,2,9,3,1,0,1,0,0,3,1,1,2,36,31
"5485",10,12,15,15,24,3,9,12,15,12,22,3,9,2,3,1,2,1,0,3,2,3,1,39,33
"5486",11,13,15,15,24,6,9,12,15,15,24,3,9,1,0,0,3,1,3,1,3,1,2,40,36
"5487",12,16,15,15,24,6,10,13,15,15,24,6,9,1,3,0,1,0,0,3,1,1,3,43,37
"5488",13,16,21,20,24,6,13,16,15,15,24,6,10,3,3,6,3,3,0,6,3,2,3,54,40
"5489",14,16,21,23,29,6,13,16,21,20,24,6,13,3,0,0,3,5,1,3,5,3,1,57,45
"5490",15,16,21,26,29,6,14,16,21,23,29,6,13,3,1,0,1,0,0,3,1,3,3,60,46
"5491",16,19,21,26,33,6,14,16,21,26,29,6,14,4,3,3,4,3,0,3,4,1,1,63,50
"5492",17,22,21,1,34,8,14,19,21,26,33,6,14,3,0,0,2,1,1,3,2,1,2,41,53
"5493",18,22,21,2,35,8,14,22,21,1,34,8,14,1,1,0,1,0,0,1,1,3,1,42,54
"5494",19,29,21,2,35,9,14,22,21,2,35,8,14,4,6,1,6,1,0,4,6,1,2,49,55
"5495",20,29,22,2,35,9,19,29,21,2,35,9,14,1,0,0,1,5,5,1,5,2,3,50,60
"5496",21,35,33,2,35,2,19,29,22,2,35,9,19,1,5,0,1,0,0,5,1,2,2,67,53
"5497",22,39,39,12,37,2,19,35,33,2,35,2,19,6,6,2,6,2,0,6,2,2,1,163,55
"5498",23,39,39,22,37,5,19,39,39,12,37,2,19,6,0,0,3,6,6,6,3,3,2,173,58
"5499",24,39,39,22,37,5,19,39,39,22,37,5,19,6,6,0,NA,0,0,0,0,0,0,173,58
"5500",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5501",1,1,1,5,1,1,9,1,1,1,1,1,1,3,4,6,3,6,0,4,6,3,3,4,8
"5502",2,1,1,8,3,1,9,1,1,5,1,1,9,3,0,0,2,2,3,3,2,3,1,7,10
"5503",3,1,4,8,5,1,9,1,1,8,3,1,9,2,3,0,2,0,0,3,2,2,1,10,12
"5504",4,1,4,9,5,6,9,1,4,8,5,1,9,5,1,5,5,5,0,1,5,3,2,11,17
"5505",5,1,4,14,5,6,19,1,4,9,5,6,9,5,0,0,3,6,3,5,6,3,3,16,27
"5506",6,1,7,14,8,6,19,1,4,14,5,6,19,3,3,0,3,0,0,3,3,2,1,19,30
"5507",7,1,7,18,8,11,19,1,7,14,8,6,19,4,3,5,3,5,0,4,5,3,2,23,35
"5508",8,1,7,21,12,11,19,1,7,18,8,11,19,3,0,0,3,1,4,3,4,3,1,26,39
"5509",9,1,7,24,13,11,19,1,7,21,12,11,19,3,1,0,1,0,0,3,1,3,1,29,40
"5510",10,1,7,26,16,11,19,1,7,24,13,11,19,5,3,2,5,3,0,2,3,3,1,31,43
"5511",11,1,7,1,17,13,19,1,7,26,16,11,19,5,0,0,2,2,3,5,2,3,2,6,46
"5512",12,1,7,4,19,13,19,1,7,1,17,13,19,2,3,0,2,0,0,3,2,3,1,9,48
"5513",13,2,7,4,24,13,19,1,7,4,19,13,19,1,5,5,5,5,0,1,5,1,1,10,53
"5514",14,2,12,4,24,15,19,2,7,4,24,13,19,5,0,0,1,2,5,5,2,2,2,15,55
"5515",15,2,17,4,24,16,19,2,12,4,24,15,19,1,5,0,1,0,0,5,1,2,2,20,56
"5516",16,2,22,4,33,16,19,2,17,4,24,16,19,5,2,6,2,6,0,5,6,2,1,25,65
"5517",17,2,22,6,37,16,19,2,22,4,33,16,19,2,0,0,4,5,2,2,4,3,1,27,69
"5518",18,2,27,1,39,18,30,2,22,6,37,16,19,5,2,0,2,0,0,5,2,2,1,27,122
"5519",19,2,30,1,39,27,30,2,27,1,39,18,30,3,2,6,2,6,0,3,6,2,2,30,131
"5520",20,2,32,1,39,27,33,2,30,1,39,27,30,2,0,0,3,5,5,2,3,2,3,32,134
"5521",21,2,37,1,39,32,33,2,32,1,39,27,33,5,5,0,5,0,0,5,5,2,2,37,139
"5522",22,13,39,1,44,38,39,2,37,1,39,32,33,6,4,6,4,6,0,6,6,1,3,88,156
"5523",23,17,39,1,45,39,39,13,39,1,44,38,39,4,0,0,1,3,6,4,1,1,2,92,196
"5524",24,17,39,1,45,39,39,17,39,1,45,39,39,3,6,0,NA,0,0,0,0,0,0,92,196
"5525",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5526",1,3,1,7,1,7,6,1,1,1,1,1,1,6,4,6,4,6,0,6,6,3,2,8,11
"5527",2,7,1,7,1,7,9,3,1,7,1,7,6,4,0,0,5,3,5,4,3,1,3,12,14
"5528",3,12,1,7,1,12,9,7,1,7,1,7,9,5,5,0,5,0,0,5,5,1,2,17,19
"5529",4,12,1,9,1,12,13,12,1,7,1,12,9,4,2,6,4,6,0,2,4,3,3,19,23
"5530",5,12,2,15,1,12,14,12,1,9,1,12,13,6,0,0,1,1,5,6,1,3,3,26,24
"5531",6,12,7,15,1,13,14,12,2,15,1,12,14,1,5,0,1,0,0,5,1,2,2,31,25
"5532",7,12,7,16,1,13,18,12,7,15,1,13,14,1,4,1,4,1,0,1,4,3,3,32,29
"5533",8,12,7,17,1,16,24,12,7,16,1,13,18,1,0,0,3,4,6,1,6,3,3,33,38
"5534",9,16,7,17,1,19,24,12,7,17,1,16,24,3,4,0,3,0,0,4,3,1,2,37,41
"5535",10,23,7,17,1,24,24,16,7,17,1,19,24,1,6,5,1,5,0,6,5,1,2,44,46
"5536",11,24,7,17,1,24,34,23,7,17,1,24,24,1,0,0,6,2,1,1,6,1,3,45,56
"5537",12,24,7,18,3,24,34,24,7,17,1,24,34,2,1,0,2,0,0,1,2,3,1,46,58
"5538",13,27,7,18,3,24,35,24,7,18,3,24,34,4,1,3,4,1,0,3,1,1,3,49,59
"5539",14,1,11,18,9,24,37,27,7,18,3,24,35,4,0,0,3,3,6,4,6,2,1,27,67
"5540",15,1,11,21,9,27,37,1,11,18,9,24,37,3,3,0,3,0,0,3,3,3,2,30,70
"5541",16,1,12,27,6,27,37,1,11,21,9,27,37,4,6,5,4,5,0,6,5,3,1,37,67
"5542",17,1,1,31,7,36,37,1,12,27,6,27,37,4,0,0,6,3,1,4,3,3,2,30,77
"5543",18,7,1,32,8,36,37,1,1,31,7,36,37,6,1,0,1,0,0,6,1,1,1,37,78
"5544",19,7,1,34,10,39,37,7,1,32,8,36,37,2,3,5,3,5,0,2,3,3,2,39,121
"5545",20,12,1,34,14,39,37,7,1,34,10,39,37,5,0,0,4,5,2,5,4,1,1,44,125
"5546",21,17,1,1,27,39,37,12,1,34,14,39,37,5,2,0,2,0,0,5,2,1,1,16,138
"5547",22,21,1,1,32,39,37,17,1,1,27,39,37,4,5,2,5,2,0,4,5,1,1,20,143
"5548",23,23,1,1,35,39,37,21,1,1,32,39,37,2,0,0,3,5,1,2,3,1,1,22,146
"5549",24,23,1,1,35,39,37,23,1,1,35,39,37,5,1,0,NA,0,0,0,0,0,0,22,146
"5550",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5551",1,3,1,1,1,1,2,1,1,1,1,1,1,1,2,4,1,4,0,2,1,1,3,2,1
"5552",2,3,1,5,1,1,9,3,1,1,1,1,2,4,0,0,6,5,5,4,6,3,3,6,8
"5553",3,8,1,5,1,6,9,3,1,5,1,1,9,5,5,0,5,0,0,5,5,1,2,11,13
"5554",4,13,1,5,10,6,9,8,1,5,1,6,9,3,6,5,3,6,0,5,6,1,1,16,22
"5555",5,16,1,5,10,11,15,13,1,5,10,6,9,3,0,0,6,1,3,3,6,1,3,19,33
"5556",6,16,1,8,11,11,15,16,1,5,10,11,15,1,3,0,1,0,0,3,1,3,1,22,34
"5557",7,16,1,10,11,11,20,16,1,8,11,11,15,2,3,5,3,5,0,2,5,3,3,24,39
"5558",8,16,4,10,15,11,20,16,1,10,11,11,20,3,0,0,4,4,1,3,4,2,1,27,43
"5559",9,16,4,14,15,12,20,16,4,10,15,11,20,4,1,0,1,0,0,4,1,3,2,31,44
"5560",10,22,8,14,17,12,20,16,4,14,15,12,20,6,2,2,2,2,0,6,2,1,1,41,46
"5561",11,24,8,14,28,12,20,22,8,14,17,12,20,2,0,0,6,2,5,2,6,1,1,43,57
"5562",12,29,8,14,28,12,22,24,8,14,28,12,20,2,5,0,2,0,0,5,2,1,3,48,59
"5563",13,1,8,14,28,18,28,29,8,14,28,12,22,4,6,4,6,4,0,4,6,1,3,20,71
