"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"17884",9,5,1,13,21,20,12,7,12,5,1,3,15,20,12,7,9,6,3,0,3,0,0,6,3,3,4,36,47
"17885",10,5,1,13,24,20,16,7,12,5,1,13,21,20,12,7,12,3,4,4,4,4,0,3,4,4,2,39,51
"17886",11,5,1,17,24,20,20,7,12,5,1,13,24,20,16,7,12,4,0,0,2,4,1,4,4,3,2,43,55
"17887",12,5,1,18,24,20,20,9,12,5,1,17,24,20,20,7,12,2,1,0,2,0,0,1,2,3,3,44,57
"17888",13,5,1,25,24,20,20,15,15,5,1,18,24,20,20,9,12,4,6,6,4,6,0,6,6,3,3,51,66
"17889",14,5,1,29,24,20,20,20,15,5,1,25,24,20,20,15,15,4,0,0,5,5,6,4,5,3,3,55,71
"17890",15,5,1,34,24,20,20,20,22,5,1,29,24,20,20,20,15,5,6,0,6,0,0,5,6,3,4,60,78
"17891",16,5,1,34,28,20,20,20,25,5,1,34,24,20,20,20,22,4,6,3,6,3,0,4,3,4,4,64,81
"17892",17,5,1,39,34,20,20,22,25,5,1,34,28,20,20,20,25,6,0,0,3,4,2,6,2,4,3,75,83
"17893",18,5,1,39,38,20,20,25,25,5,1,39,34,20,20,22,25,3,4,0,3,0,0,4,3,4,3,79,86
"17894",19,5,1,43,38,20,20,34,25,5,1,39,38,20,20,25,25,4,3,6,3,6,0,4,6,3,3,83,95
"17895",20,5,1,46,38,20,20,38,25,5,1,43,38,20,20,34,25,3,0,0,4,5,3,3,4,3,3,86,99
"17896",21,10,1,46,38,20,20,38,28,5,1,46,38,20,20,38,25,5,3,0,3,0,0,5,3,1,4,91,102
"17897",22,14,1,46,38,20,20,42,28,10,1,46,38,20,20,38,28,4,3,4,3,4,0,4,4,1,3,95,106
"17898",23,14,4,46,38,25,20,48,28,14,1,46,38,20,20,42,28,3,0,0,1,6,4,3,6,2,3,98,164
"17899",24,14,4,46,38,25,20,48,28,14,4,46,38,25,20,48,28,1,4,0,NA,0,0,0,0,0,0,98,164
"17900",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17901",1,1,1,1,5,1,4,1,1,1,1,1,1,1,1,1,1,3,3,4,3,3,0,4,3,4,2,4,3
"17902",2,4,1,1,5,1,4,1,6,1,1,1,5,1,4,1,1,3,0,0,5,4,4,3,5,1,4,7,8
"17903",3,8,1,1,5,1,4,5,6,4,1,1,5,1,4,1,6,4,4,0,4,0,0,4,4,1,3,11,12
"17904",4,12,1,1,5,1,4,5,7,8,1,1,5,1,4,5,6,3,4,1,3,1,0,4,1,1,4,15,13
"17905",5,12,1,4,5,6,4,5,7,12,1,1,5,1,4,5,7,3,0,0,3,5,4,3,5,3,1,18,18
"17906",6,12,5,4,5,6,4,5,10,12,1,4,5,6,4,5,7,3,4,0,3,0,0,4,3,2,4,22,21
"17907",7,12,5,6,5,6,4,7,10,12,5,4,5,6,4,5,10,1,2,2,1,2,0,2,2,3,3,24,23
"17908",8,13,5,6,5,6,4,11,10,12,5,6,5,6,4,7,10,1,0,0,4,4,2,1,4,1,3,25,27
"17909",9,17,5,6,5,6,4,13,10,13,5,6,5,6,4,11,10,4,2,0,2,0,0,4,2,1,3,29,29
"17910",10,17,6,6,5,10,4,13,10,17,5,6,5,6,4,13,10,2,1,4,2,4,0,1,4,2,1,30,33
"17911",11,19,6,6,5,10,4,20,10,17,6,6,5,10,4,13,10,2,0,0,4,6,4,2,6,1,3,32,40
"17912",12,19,6,6,9,10,8,20,10,19,6,6,5,10,4,20,10,4,4,0,4,0,0,4,4,4,2,36,44
"17913",13,19,11,6,9,13,8,20,10,19,6,6,9,10,8,20,10,3,5,3,3,3,0,5,3,2,1,41,47
"17914",14,22,11,6,9,13,19,20,10,19,11,6,9,13,8,20,10,3,0,0,6,1,2,3,6,1,2,44,58
"17915",15,24,11,6,9,14,19,20,10,22,11,6,9,13,19,20,10,1,2,0,1,0,0,2,1,1,1,46,59
"17916",16,29,11,6,9,14,19,26,13,24,11,6,9,14,19,20,10,1,6,5,1,6,0,5,6,1,3,51,68
"17917",17,29,12,6,9,14,19,26,21,29,11,6,9,14,19,26,13,1,0,0,1,4,6,1,6,2,4,52,76
"17918",18,29,12,10,9,15,19,26,21,29,12,6,9,14,19,26,21,1,4,0,1,0,0,4,1,3,1,56,77
"17919",19,33,12,10,9,24,19,26,21,29,12,10,9,15,19,26,21,6,2,4,6,2,0,4,6,1,1,60,86
"17920",20,35,12,10,9,24,22,26,21,33,12,10,9,24,19,26,21,2,0,0,4,3,2,2,3,1,2,62,89
"17921",21,39,12,10,9,24,22,26,23,35,12,10,9,24,22,26,21,4,2,0,2,0,0,4,2,1,4,66,91
"17922",22,39,12,11,9,24,27,26,23,39,12,10,9,24,22,26,23,1,1,5,1,5,0,1,5,3,2,67,96
"17923",23,40,12,11,9,25,27,26,23,39,12,11,9,24,27,26,23,1,0,0,1,5,6,1,1,1,1,68,97
"17924",24,40,12,11,9,25,27,26,23,40,12,11,9,25,27,26,23,5,6,0,NA,0,0,0,0,0,0,68,97
"17925",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17926",1,1,1,1,5,1,1,3,1,1,1,1,1,1,1,1,1,4,2,5,2,5,0,4,2,4,3,4,2
"17927",2,6,1,1,5,1,1,3,2,1,1,1,5,1,1,3,1,5,0,0,3,1,1,5,1,1,4,9,3
"17928",3,6,4,1,5,1,2,3,2,6,1,1,5,1,1,3,2,3,1,0,1,0,0,3,1,2,2,12,4
"17929",4,6,4,1,9,1,2,3,7,6,4,1,5,1,2,3,2,4,2,5,2,5,0,4,5,4,4,16,9
"17930",5,6,4,1,11,7,2,3,12,6,4,1,9,1,2,3,7,2,0,0,6,4,6,2,6,4,1,18,20
"17931",6,6,10,6,11,11,2,3,12,6,4,1,11,7,2,3,12,4,6,0,4,0,0,6,4,2,1,29,24
"17932",7,6,11,6,11,11,2,3,23,6,10,6,11,11,2,3,12,1,6,2,6,2,0,1,6,2,4,30,35
"17933",8,6,11,6,13,13,2,3,23,6,11,6,11,11,2,3,23,2,0,0,1,2,3,2,2,4,1,32,37
"17934",9,9,11,6,13,13,3,3,23,6,11,6,13,13,2,3,23,1,3,0,1,0,0,3,1,1,2,35,38
"17935",10,14,17,1,19,15,3,3,28,9,11,6,13,13,3,3,23,5,6,5,5,5,0,6,5,4,4,47,45
"17936",11,14,20,6,19,18,3,3,1,14,17,1,19,15,3,3,28,5,0,0,3,2,3,5,3,3,1,55,21
"17937",12,14,20,6,22,18,3,3,3,14,20,6,19,18,3,3,1,2,3,0,2,0,0,3,2,4,4,58,23
"17938",13,14,20,6,25,23,3,3,3,14,20,6,22,18,3,3,3,3,5,2,5,2,0,3,5,4,1,61,28
"17939",14,14,20,6,1,31,5,3,3,14,20,6,25,23,3,3,3,2,0,0,5,3,6,2,6,4,1,37,38
"17940",15,14,21,9,7,6,5,3,3,14,20,6,1,31,5,3,3,5,3,0,5,0,0,3,5,3,1,47,13
"17941",16,14,21,9,11,11,5,3,3,14,21,9,7,6,5,3,3,4,1,5,1,5,0,4,5,4,1,51,18
"17942",17,15,21,9,11,15,5,3,3,14,21,9,11,11,5,3,3,1,0,0,3,4,5,1,4,1,1,52,22
"17943",18,18,21,9,11,20,5,3,3,15,21,9,11,15,5,3,3,3,5,0,5,0,0,3,5,1,1,55,27
"17944",19,18,25,9,11,20,11,5,3,18,21,9,11,20,5,3,3,4,4,6,4,6,0,4,6,2,2,59,35
"17945",20,18,25,13,11,20,14,5,3,18,25,9,11,20,11,5,3,4,0,0,3,1,1,4,3,3,2,63,38
"17946",21,18,25,14,11,20,15,5,3,18,25,13,11,20,14,5,3,1,1,0,1,0,0,1,1,3,2,64,39
"17947",22,18,35,14,11,25,15,1,9,18,25,14,11,20,15,5,3,2,6,5,6,5,0,2,6,2,4,74,46
"17948",23,23,35,14,11,25,18,1,9,18,35,14,11,25,15,1,9,5,0,0,2,6,3,5,3,1,2,79,49
"17949",24,23,35,14,11,25,18,1,9,23,35,14,11,25,18,1,9,2,6,0,NA,0,0,0,0,0,0,79,49
"17950",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17951",1,1,3,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,2,4,1,4,0,2,4,2,4,2,4
"17952",2,1,3,1,2,1,1,6,5,1,3,1,1,1,1,1,5,1,0,0,1,2,5,1,5,4,3,3,9
"17953",3,1,3,1,3,3,1,6,5,1,3,1,2,1,1,6,5,1,2,0,2,0,0,1,2,4,1,4,11
"17954",4,6,3,1,3,3,1,6,7,1,3,1,3,3,1,6,5,5,1,2,1,2,0,5,2,1,4,9,13
"17955",5,7,3,1,3,7,1,6,7,6,3,1,3,3,1,6,7,1,0,0,4,2,2,1,4,1,1,10,17
"17956",6,9,3,1,3,7,1,8,7,7,3,1,3,7,1,6,7,2,2,0,2,0,0,2,2,1,3,12,19
"17957",7,9,3,1,6,7,1,13,7,9,3,1,3,7,1,8,7,5,1,3,5,1,0,3,5,4,3,15,24
"17958",8,9,4,1,6,7,3,13,13,9,3,1,6,7,1,13,7,1,0,0,6,3,4,1,6,2,4,16,32
"17959",9,12,4,1,6,7,7,13,13,9,4,1,6,7,3,13,13,3,4,0,4,0,0,3,4,1,2,19,36
"17960",10,17,4,1,6,8,7,13,13,12,4,1,6,7,7,13,13,1,5,1,1,1,0,5,1,1,1,24,37
"17961",11,17,4,2,6,11,7,13,13,17,4,1,6,8,7,13,13,1,0,0,5,5,3,1,3,3,1,25,40
"17962",12,17,9,2,6,11,7,18,13,17,4,2,6,11,7,13,13,5,5,0,5,0,0,5,5,2,3,30,45
"17963",13,17,12,2,6,11,12,18,13,17,9,2,6,11,7,18,13,3,4,5,4,5,0,3,5,2,2,33,50
"17964",14,21,12,2,6,11,12,18,18,17,12,2,6,11,12,18,13,4,0,0,2,5,5,4,5,1,4,37,55
"17965",15,21,12,2,11,13,12,18,18,21,12,2,6,11,12,18,18,2,5,0,2,0,0,5,2,4,1,42,57
"17966",16,22,12,2,11,17,12,18,18,21,12,2,11,13,12,18,18,2,1,4,2,4,0,1,4,1,1,43,61
"17967",17,22,14,2,11,17,18,18,21,22,12,2,11,17,12,18,18,2,0,0,6,2,3,2,6,2,2,45,70
"17968",18,22,14,4,11,20,18,18,21,22,14,2,11,17,18,18,21,2,3,0,3,0,0,2,3,3,1,47,73
"17969",19,22,14,4,14,24,18,18,21,22,14,4,11,20,18,18,21,4,3,2,4,2,0,3,4,4,1,50,77
"17970",20,24,14,4,14,24,18,20,21,22,14,4,14,24,18,18,21,2,0,0,2,5,2,2,2,1,3,52,79
"17971",21,24,14,9,14,26,18,20,21,24,14,4,14,24,18,20,21,5,2,0,2,0,0,5,2,3,1,57,81
"17972",22,26,14,9,14,26,34,20,21,24,14,9,14,26,18,20,21,2,6,2,6,2,0,2,6,1,2,59,97
"17973",23,28,14,9,14,30,34,20,21,26,14,9,14,26,34,20,21,2,0,0,4,4,4,2,4,1,1,61,101
"17974",24,28,14,9,14,30,34,20,21,28,14,9,14,30,34,20,21,4,4,0,NA,0,0,0,0,0,0,61,101
"17975",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17976",1,5,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,4,2,1,2,0,4,1,1,4,4,1
"17977",2,5,3,1,1,10,1,1,2,5,1,1,1,1,1,1,2,2,0,0,6,3,6,2,6,2,1,6,10
"17978",3,5,9,4,7,10,1,1,5,5,3,1,1,10,1,1,2,3,6,0,3,0,0,6,3,2,4,21,13
"17979",4,5,12,4,7,10,6,1,5,5,9,4,7,10,1,1,5,3,3,5,3,5,0,3,5,2,2,24,18
"17980",5,5,15,4,7,10,6,5,5,5,12,4,7,10,6,1,5,3,0,0,1,4,1,3,4,2,3,27,22
"17981",6,5,16,4,7,10,6,6,5,5,15,4,7,10,6,5,5,1,1,0,1,0,0,1,1,2,3,28,23
"17982",7,5,16,4,9,10,11,6,5,5,16,4,7,10,6,6,5,2,5,5,5,5,0,2,5,4,2,30,28
"17983",8,10,16,4,9,15,11,6,5,5,16,4,9,10,11,6,5,5,0,0,1,5,3,5,5,1,1,35,33
"17984",9,10,16,4,10,15,14,6,5,10,16,4,9,15,11,6,5,1,3,0,3,0,0,1,3,4,2,36,36
"17985",10,10,16,6,10,15,16,6,5,10,16,4,10,15,14,6,5,2,2,1,2,1,0,2,2,3,2,38,38
"17986",11,11,16,6,10,15,16,9,5,10,16,6,10,15,16,6,5,1,0,0,2,2,3,1,3,1,3,39,41
"17987",12,11,16,6,12,17,16,9,5,11,16,6,10,15,16,9,5,2,2,0,2,0,0,2,2,4,1,41,43
"17988",13,11,16,6,14,18,16,9,5,11,16,6,12,17,16,9,5,2,1,1,1,1,0,2,1,4,1,43,44
"17989",14,12,16,6,14,18,21,9,5,11,16,6,14,18,16,9,5,1,0,0,3,3,5,1,5,1,2,44,49
"17990",15,12,19,6,14,21,21,9,5,12,16,6,14,18,21,9,5,3,3,0,3,0,0,3,3,2,1,47,52
"17991",16,17,19,6,14,21,26,9,5,12,19,6,14,21,21,9,5,4,5,5,4,5,0,5,5,1,2,52,57
"17992",17,17,19,1,14,21,32,14,5,17,19,6,14,21,26,9,5,4,0,0,4,6,3,4,6,3,2,47,68
"17993",18,21,19,1,14,24,32,14,5,17,19,1,14,21,32,14,5,4,3,0,3,0,0,4,3,1,1,51,71
"17994",19,21,19,2,1,1,38,14,9,21,19,1,14,24,32,14,5,1,6,1,6,1,0,1,6,3,2,39,58
"17995",20,21,1,2,2,1,46,14,9,21,19,2,1,1,38,14,9,1,0,0,1,1,3,1,3,4,2,22,66
"17996",21,22,1,2,2,2,46,14,9,21,1,2,2,1,46,14,9,1,1,0,1,0,0,1,1,1,1,23,67
"17997",22,25,1,2,2,12,46,14,9,22,1,2,2,2,46,14,9,3,6,1,6,1,0,3,6,1,1,26,77
"17998",23,26,1,2,2,16,46,14,9,25,1,2,2,12,46,14,9,1,0,0,4,6,5,1,4,1,1,27,81
"17999",24,26,1,2,2,16,46,14,9,26,1,2,2,16,46,14,9,6,5,0,NA,0,0,0,0,0,0,27,81
"18000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18001",1,1,5,1,1,8,1,1,1,1,1,1,1,1,1,1,1,3,6,4,3,6,0,4,6,2,1,4,7
"18002",2,1,8,1,1,14,1,2,1,1,5,1,1,8,1,1,1,3,0,0,3,6,6,3,6,2,1,7,14
"18003",3,4,8,1,1,20,1,8,1,1,8,1,1,14,1,2,1,3,6,0,6,0,0,3,6,1,1,10,26
"18004",4,4,8,6,1,20,1,8,2,4,8,1,1,20,1,8,1,2,5,1,2,1,0,5,1,3,4,15,27
"18005",5,4,10,6,1,23,7,8,2,4,8,6,1,20,1,8,2,2,0,0,4,2,6,2,6,2,2,17,36
"18006",6,8,10,6,1,23,7,8,4,4,10,6,1,23,7,8,2,4,2,0,2,0,0,4,2,1,4,21,38
"18007",7,12,10,6,7,23,7,14,6,8,10,6,1,23,7,8,4,1,6,6,1,6,0,6,6,4,3,31,46
"18008",8,12,11,6,7,23,7,18,6,12,10,6,7,23,7,14,6,1,0,0,4,4,2,1,4,2,3,32,50
"18009",9,12,11,6,11,23,9,18,6,12,11,6,7,23,7,18,6,4,2,0,2,0,0,4,2,4,2,36,52
"18010",10,12,19,6,11,23,9,19,6,12,11,6,11,23,9,18,6,3,1,6,3,1,0,6,1,2,3,44,53
"18011",11,12,22,1,11,28,9,19,11,12,19,6,11,23,9,19,6,3,0,0,2,5,2,3,5,2,1,42,63
"18012",12,14,22,1,11,30,9,19,11,12,22,1,11,28,9,19,11,2,2,0,2,0,0,2,2,1,1,44,65
"18013",13,14,27,1,11,30,14,19,17,14,22,1,11,30,9,19,11,6,5,3,6,3,0,5,6,2,4,49,76
"18014",14,14,30,1,11,30,20,20,17,14,27,1,11,30,14,19,17,3,0,0,2,5,6,3,6,2,2,52,83
"18015",15,14,30,1,11,30,29,20,17,14,30,1,11,30,20,20,17,2,5,0,5,0,0,2,5,3,2,52,92
"18016",16,1,30,1,11,30,40,20,17,14,30,1,11,30,29,20,17,6,3,1,6,1,0,3,6,1,2,39,103
"18017",17,1,30,2,11,30,44,20,17,1,30,1,11,30,40,20,17,1,0,0,4,5,6,1,4,3,2,40,107
"18018",18,1,36,4,11,30,44,20,22,1,30,2,11,30,44,20,17,5,6,0,5,0,0,6,5,2,4,48,112
"18019",19,1,42,6,11,39,48,1,22,1,36,4,11,30,44,20,22,5,6,4,5,4,0,6,4,2,2,56,153
"18020",20,6,42,6,11,40,48,1,22,1,42,6,11,39,48,1,22,5,0,0,1,1,3,5,1,1,1,61,154
"18021",21,7,42,6,11,43,48,1,22,6,42,6,11,40,48,1,22,1,3,0,3,0,0,1,3,1,1,62,157
"18022",22,16,42,6,11,45,48,1,22,7,42,6,11,43,48,1,22,6,2,3,2,3,0,6,2,1,1,71,159
"18023",23,19,42,6,11,48,48,9,22,16,42,6,11,45,48,1,22,3,0,0,6,5,5,3,6,1,3,74,217
"18024",24,19,42,6,11,48,48,9,22,19,42,6,11,48,48,9,22,5,5,0,NA,0,0,0,0,0,0,74,217
"18025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18026",1,1,1,3,1,5,1,1,1,1,1,1,1,1,1,1,1,2,2,4,2,4,0,2,4,3,1,2,4
"18027",2,1,1,5,1,5,7,1,2,1,1,3,1,5,1,1,1,2,0,0,1,6,1,2,6,3,2,4,11
"18028",3,1,1,5,2,5,7,2,2,1,1,5,1,5,7,1,2,1,1,0,1,0,0,1,1,4,3,5,12
"18029",4,1,5,5,2,5,8,2,2,1,1,5,2,5,7,2,2,1,1,4,1,1,0,4,1,2,2,9,13
"18030",5,2,5,5,2,5,8,7,2,1,5,5,2,5,8,2,2,1,0,0,5,1,4,1,5,1,3,10,18
"18031",6,2,5,6,2,5,12,7,2,2,5,5,2,5,8,7,2,1,4,0,4,0,0,1,4,3,2,11,22
"18032",7,7,5,6,2,10,12,7,2,2,5,6,2,5,12,7,2,5,5,4,5,4,0,5,5,1,1,16,27
"18033",8,7,9,6,2,10,12,11,2,7,5,6,2,10,12,7,2,4,0,0,5,2,4,4,4,2,3,20,31
"18034",9,9,9,6,2,15,12,11,2,7,9,6,2,10,12,11,2,5,2,0,5,0,0,2,5,1,1,22,36
"18035",10,9,9,6,3,19,12,11,8,9,9,6,2,15,12,11,2,1,2,6,2,6,0,1,6,4,4,23,46
"18036",11,9,11,6,3,19,16,11,8,9,9,6,3,19,12,11,8,2,0,0,2,3,4,2,4,2,2,25,50
"18037",12,9,11,6,6,19,18,11,8,9,11,6,3,19,16,11,8,2,3,0,2,0,0,3,2,4,2,28,52
"18038",13,9,11,6,11,19,18,17,12,9,11,6,6,19,18,11,8,5,6,5,6,5,0,5,6,4,3,33,62
"18039",14,9,16,6,11,19,21,17,12,9,11,6,11,19,18,17,12,5,0,0,3,3,2,5,3,2,2,38,65
"18040",15,12,16,6,11,21,21,17,12,9,16,6,11,19,21,17,12,3,2,0,2,0,0,3,2,1,1,41,67
"18041",16,13,16,6,11,21,21,17,17,12,16,6,11,21,21,17,12,1,3,5,3,5,0,1,5,1,4,42,72
"18042",17,16,16,6,11,21,21,22,17,13,16,6,11,21,21,17,17,3,0,0,1,1,5,3,5,1,3,45,77
"18043",18,17,16,6,11,22,21,22,17,16,16,6,11,21,21,22,17,1,1,0,1,0,0,1,1,1,1,46,78
"18044",19,24,16,6,11,22,21,23,17,17,16,6,11,22,21,22,17,6,3,1,3,1,0,6,1,1,3,53,79
"18045",20,27,16,6,11,22,27,23,22,24,16,6,11,22,21,23,17,3,0,0,6,4,1,3,6,1,2,56,90
"18046",21,27,16,6,12,26,27,23,22,27,16,6,11,22,27,23,22,4,1,0,4,0,0,1,4,4,1,57,94
"18047",22,29,16,1,12,30,27,28,22,27,16,6,12,26,27,23,22,5,2,1,5,1,0,2,5,1,3,54,103
"18048",23,30,16,1,12,33,27,28,22,29,16,1,12,30,27,28,22,1,0,0,3,6,2,1,3,1,1,55,106
"18049",24,30,16,1,12,33,27,28,22,30,16,1,12,33,27,28,22,6,2,0,NA,0,0,0,0,0,0,55,106
"18050",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18051",1,3,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,3,2,2,3,2,0,2,2,1,2,2,2
"18052",2,3,4,1,1,1,3,2,1,3,1,1,1,1,3,1,1,3,0,0,2,1,1,3,1,2,3,5,3
"18053",3,3,4,1,2,3,3,2,1,3,4,1,1,1,3,2,1,2,1,0,2,0,0,1,2,4,1,6,5
"18054",4,3,4,1,7,3,4,2,1,3,4,1,2,3,3,2,1,5,1,1,1,1,0,5,1,4,2,11,6
"18055",5,3,4,2,7,3,4,13,1,3,4,1,7,3,4,2,1,1,0,0,3,6,6,1,6,3,3,12,17
"18056",6,14,4,2,7,3,4,13,4,3,4,2,7,3,4,13,1,3,6,0,3,0,0,6,3,1,4,23,20
"18057",7,19,4,2,7,3,4,16,4,14,4,2,7,3,4,13,4,3,5,3,3,3,0,5,3,1,3,28,23
"18058",8,19,4,2,10,3,9,16,4,19,4,2,7,3,4,16,4,3,0,0,5,1,2,3,5,4,2,31,28
"18059",9,19,4,3,10,3,9,16,6,19,4,2,10,3,9,16,4,1,2,0,2,0,0,1,2,3,4,32,30
"18060",10,23,4,3,10,3,14,16,6,19,4,3,10,3,9,16,6,4,5,5,5,5,0,4,5,1,2,36,35
"18061",11,23,4,8,10,3,14,18,6,23,4,3,10,3,14,16,6,5,0,0,2,5,1,5,2,3,3,41,37
"18062",12,23,5,8,10,3,14,23,6,23,4,8,10,3,14,18,6,5,1,0,5,0,0,1,5,2,3,42,42
"18063",13,23,5,9,10,7,14,23,6,23,5,8,10,3,14,23,6,2,1,4,2,4,0,1,4,3,1,43,46
"18064",14,25,5,9,10,7,14,23,11,23,5,9,10,7,14,23,6,2,0,0,5,2,5,2,5,1,4,45,51
"18065",15,25,10,9,10,7,16,23,11,25,5,9,10,7,14,23,11,2,5,0,2,0,0,5,2,2,2,50,53
"18066",16,28,10,9,10,7,16,25,11,25,10,9,10,7,16,23,11,2,2,3,2,2,0,3,2,1,3,53,55
"18067",17,1,10,9,10,17,16,25,11,28,10,9,10,7,16,25,11,2,0,0,1,2,2,2,1,1,1,26,65
"18068",18,1,12,9,10,19,16,25,11,1,10,9,10,17,16,25,11,2,2,0,2,0,0,2,2,2,1,28,67
"18069",19,1,12,10,10,23,16,25,11,1,12,9,10,19,16,25,11,1,4,1,4,1,0,1,4,3,1,29,71
"18070",20,1,12,11,10,23,17,25,11,1,12,10,10,23,16,25,11,1,0,0,1,1,1,1,1,3,2,30,72
"18071",21,1,12,11,10,29,17,25,11,1,12,11,10,23,17,25,11,1,1,0,1,0,0,1,1,1,1,30,78
"18072",22,4,12,11,16,29,19,1,11,1,12,11,10,29,17,25,11,2,1,2,1,2,0,2,2,1,2,39,56
"18073",23,4,12,1,17,33,19,6,11,4,12,11,16,29,19,1,11,1,0,0,4,3,3,1,4,4,1,30,65
"18074",24,4,12,1,17,33,19,6,11,4,12,1,17,33,19,6,11,3,3,0,NA,0,0,0,0,0,0,30,65
"18075",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18076",1,1,1,6,1,1,1,1,4,1,1,1,1,1,1,1,1,2,5,3,2,3,0,5,3,3,4,5,3
"18077",2,3,1,6,1,1,2,1,10,1,1,6,1,1,1,1,4,2,0,0,5,6,6,2,6,1,4,7,10
"18078",3,9,1,6,6,6,2,1,10,3,1,6,1,1,2,1,10,5,6,0,5,0,0,6,5,1,1,18,15
"18079",4,9,1,10,6,6,6,1,10,9,1,6,6,6,2,1,10,4,3,4,3,4,0,4,4,3,2,22,19
"18080",5,12,1,10,6,6,11,1,10,9,1,10,6,6,6,1,10,3,0,0,2,5,3,3,5,1,2,25,24
"18081",6,12,1,12,6,6,11,1,13,12,1,10,6,6,11,1,10,2,3,0,3,0,0,2,3,3,4,27,27
"18082",7,12,1,13,6,6,11,1,16,12,1,12,6,6,11,1,13,3,1,3,3,3,0,1,3,3,4,28,30
"18083",8,12,1,16,6,17,11,1,16,12,1,13,6,6,11,1,16,3,0,0,4,6,1,3,6,3,1,31,41
"18084",9,12,1,16,10,17,12,1,16,12,1,16,6,17,11,1,16,4,1,0,1,0,0,4,1,4,2,35,42
"18085",10,12,1,19,10,21,12,1,16,12,1,16,10,17,12,1,16,1,3,4,1,4,0,3,4,3,1,38,46
"18086",11,12,2,19,10,21,16,1,16,12,1,19,10,21,12,1,16,1,0,0,4,4,3,1,4,2,2,39,50
"18087",12,12,2,23,10,21,16,1,19,12,2,19,10,21,16,1,16,4,3,0,3,0,0,4,3,3,4,43,53
"18088",13,17,2,1,10,21,16,7,23,12,2,23,10,21,16,1,19,4,6,6,4,6,0,6,6,3,3,26,63
"18089",14,17,6,1,10,21,18,7,23,17,2,1,10,21,16,7,23,4,0,0,2,2,6,4,2,2,2,30,65
"18090",15,17,12,1,11,21,18,9,23,17,6,1,10,21,18,7,23,2,6,0,2,0,0,6,2,2,3,37,67
"18091",16,17,12,6,11,21,18,13,23,17,12,1,11,21,18,9,23,5,1,4,1,4,0,5,4,3,3,42,71
"18092",17,18,12,6,11,21,19,13,23,17,12,6,11,21,18,13,23,1,0,0,1,3,4,1,1,1,2,43,72
"18093",18,18,15,6,11,21,23,13,23,18,12,6,11,21,19,13,23,3,4,0,4,0,0,3,4,2,2,46,76
"18094",19,22,15,6,11,21,23,16,23,18,15,6,11,21,23,13,23,1,4,3,1,3,0,4,3,1,3,50,79
"18095",20,22,15,6,12,23,23,16,23,22,15,6,11,21,23,16,23,1,0,0,2,4,4,1,2,4,1,51,81
"18096",21,22,19,6,12,23,23,20,23,22,15,6,12,23,23,16,23,4,4,0,4,0,0,4,4,2,3,55,85
"18097",22,22,21,6,12,27,23,20,23,22,19,6,12,23,23,20,23,4,2,4,4,4,0,2,4,2,1,57,89
"18098",23,26,21,6,12,29,29,20,23,22,21,6,12,27,23,20,23,4,0,0,6,5,6,4,6,1,2,61,97
"18099",24,26,21,6,12,29,29,20,23,26,21,6,12,29,29,20,23,5,6,0,NA,0,0,0,0,0,0,61,97
"18100",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18101",1,1,4,1,7,1,7,1,7,1,1,1,1,1,1,1,1,6,2,6,2,6,0,6,6,4,4,9,12
"18102",2,1,4,1,9,1,8,1,7,1,4,1,7,1,7,1,7,2,0,0,1,4,5,2,1,4,2,11,13
"18103",3,1,9,1,9,1,8,5,7,1,4,1,9,1,8,1,7,4,5,0,4,0,0,5,4,2,3,16,17
"18104",4,1,9,1,13,1,8,7,7,1,9,1,9,1,8,5,7,4,1,2,1,2,0,4,2,4,3,20,19
