,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2553,0,49,0,7,2,2,0
2554,0,5,0,8,1,2,1
2555,8,0,1,8,2,1,1
2556,21,0,1,4,1,2,1
2557,27,0,1,6,3,0,1
2558,3,0,1,9,2,1,1
2559,72,0,1,7,2,1,1
2560,0,58,0,7,1,2,1
2561,0,80,0,6,2,0,2
2562,13,0,1,7,1,1,2
2563,10,0,1,4,1,2,1
2564,80,0,1,2,1,1,2
2565,0,10,0,7,2,1,1
2566,13,0,1,7,2,1,0
2567,32,0,1,5,1,1,2
2568,0,10,0,5,2,2,0
2569,32,0,1,9,2,1,1
2570,0,16,0,4,1,1,2
2571,44,0,1,9,2,1,1
2572,0,45,0,8,3,1,0
2573,17,0,1,2,1,1,2
2574,0,3,0,8,1,1,2
2575,0,66,0,3,1,2,1
2576,0,80,0,3,1,3,0
2577,0,29,0,7,1,2,1
2578,0,6,0,8,2,0,2
2579,0,72,0,3,1,2,1
2580,80,0,1,5,3,1,0
2581,0,42,0,1,2,1,1
2582,23,0,1,6,1,2,1
2583,71,0,1,2,1,1,2
2584,7,0,1,9,2,2,0
2585,0,3,0,6,1,2,1
2586,0,70,0,11,2,0,2
2587,0,2,0,5,3,1,0
2588,80,0,1,6,1,2,1
2589,19,0,1,7,3,1,0
2590,0,80,0,2,1,2,1
2591,7,0,1,10,1,1,2
2592,0,59,0,1,2,2,0
2593,3,0,1,7,1,1,2
2594,0,50,0,10,2,0,2
2595,0,23,0,7,1,1,2
2596,13,0,1,6,1,1,2
2597,39,0,1,4,3,1,0
2598,5,0,1,5,3,0,1
2599,2,0,1,9,2,0,2
2600,19,0,1,9,2,0,2
2601,0,80,0,10,1,1,2
2602,0,16,0,1,1,2,1
2603,0,8,0,5,1,3,0
2604,0,80,0,1,1,3,0
2605,0,39,0,19,1,2,1
2606,0,13,0,4,2,0,2
2607,2,0,1,14,1,1,2
2608,37,0,1,5,2,1,1
2609,0,80,0,10,2,1,1
2610,0,10,0,12,1,1,2
2611,0,80,0,3,1,1,2
2612,0,9,0,9,2,1,1
2613,69,0,1,4,1,2,0
2614,80,0,1,5,2,1,1
2615,19,0,1,4,1,1,2
2616,80,0,1,12,1,3,0
2617,0,44,0,3,1,2,1
2618,0,80,0,0,2,2,0
2619,0,13,0,1,1,2,1
2620,0,80,0,2,1,2,1
2621,0,80,0,4,1,1,2
2622,0,65,0,4,2,1,1
2623,18,0,1,12,2,1,1
2624,15,0,1,13,2,0,2
2625,0,52,0,1,1,1,2
2626,46,0,1,2,1,1,2
2627,2,0,1,10,1,1,2
2628,0,80,0,12,1,2,1
2629,63,0,1,4,1,1,2
2630,40,0,1,10,2,1,1
2631,15,0,1,3,2,2,0
2632,9,0,1,9,2,2,0
2633,32,0,1,5,1,1,2
2634,10,0,1,5,2,1,1
2635,7,0,1,5,2,1,1
2636,0,34,0,4,1,1,2
2637,74,0,1,3,1,2,1
2638,40,0,1,5,1,1,2
2639,32,0,1,4,1,2,1
2640,12,0,1,7,1,1,2
2641,0,77,0,5,3,1,0
2642,79,0,1,2,3,0,1
2643,80,0,1,3,3,1,0
2644,0,48,0,1,1,1,2
2645,0,2,0,11,4,0,0
2646,0,67,0,2,1,2,1
2647,0,20,0,14,1,2,1
2648,42,0,1,16,2,0,2
2649,17,0,1,3,1,1,2
2650,80,0,1,12,3,1,0
2651,0,80,0,6,1,2,1
2652,3,0,1,6,1,1,2
2653,80,0,1,7,1,2,1
2654,0,80,0,1,1,1,2
2655,0,70,0,9,1,1,2
2656,0,6,0,5,2,0,2
2657,0,80,0,5,1,1,2
2658,50,0,1,20,2,0,2
2659,13,0,1,6,1,2,1
2660,5,0,1,5,1,1,2
2661,80,0,1,3,1,2,1
2662,11,0,1,12,1,1,2
2663,0,29,0,5,1,3,0
2664,0,16,0,7,1,2,1
2665,58,0,1,14,2,1,1
2666,0,50,0,13,1,2,1
2667,28,0,1,7,1,2,1
2668,80,0,1,2,1,1,2
2669,80,0,1,5,1,1,2
2670,0,7,0,13,2,1,1
2671,0,72,0,2,1,1,2
2672,25,0,1,7,2,1,1
2673,0,31,0,4,2,1,1
2674,0,14,0,10,1,1,2
2675,51,0,1,4,1,2,1
2676,0,5,0,13,1,1,2
2677,0,80,0,10,2,2,0
2678,80,0,1,9,1,2,1
2679,80,0,1,4,1,1,2
2680,0,20,0,5,1,1,2
2681,0,44,0,1,1,1,2
2682,0,78,0,5,1,1,2
2683,80,0,1,3,2,1,1
2684,6,0,1,7,1,2,0
2685,78,0,1,3,2,2,0
2686,31,0,1,8,2,1,1
2687,76,0,1,3,1,2,1
2688,0,66,0,3,2,2,0
2689,0,6,0,7,1,3,0
2690,0,80,0,10,1,1,2
2691,0,53,0,7,3,0,1
2692,30,0,1,4,2,2,0
2693,0,52,0,5,2,1,1
2694,0,15,0,10,1,2,1
2695,0,79,0,1,1,1,2
2696,0,23,0,3,1,1,2
2697,66,0,1,3,2,1,1
2698,34,0,1,11,1,2,1
2699,8,0,1,16,1,1,2
2700,32,0,1,2,2,1,1
2701,0,5,0,14,2,2,0
2702,80,0,1,7,1,2,1
2703,0,32,0,4,1,2,1
2704,0,76,0,2,1,1,1
2705,0,74,0,3,1,3,0
2706,0,25,0,5,2,1,1
2707,0,6,0,5,3,1,0
2708,14,0,1,8,1,1,2
2709,15,0,1,5,1,1,2
2710,6,0,1,9,1,2,1
2711,0,32,0,11,1,1,2
2712,80,0,1,2,1,2,1
2713,0,37,0,3,1,3,0
2714,0,76,0,1,1,1,2
2715,4,0,1,9,1,2,1
2716,13,0,1,7,2,1,1
2717,45,0,1,6,3,1,0
2718,0,48,0,12,2,1,1
2719,7,0,1,12,3,0,1
2720,0,19,0,6,2,0,2
2721,0,16,0,13,1,1,1
2722,0,66,0,13,1,2,1
2723,0,52,0,5,1,1,2
2724,0,3,0,10,1,2,1
2725,0,22,0,6,3,0,1
2726,80,0,1,4,1,2,1
2727,14,0,1,8,1,1,2
2728,51,0,1,8,2,2,0
2729,0,3,0,5,2,1,0
2730,0,80,0,4,2,0,2
2731,0,17,0,3,2,1,1
2732,0,19,0,11,3,1,0
2733,16,0,1,13,1,1,2
2734,80,0,1,4,1,2,1
2735,0,76,0,0,1,2,1
2736,21,0,1,11,2,1,1
2737,0,48,0,9,1,2,1
2738,0,4,0,5,3,1,0
2739,0,52,0,20,1,1,2
2740,13,0,1,8,1,2,1
2741,0,19,0,6,1,1,2
2742,0,8,0,6,2,0,2
2743,0,67,0,4,2,2,0
2744,0,44,0,4,2,1,1
2745,0,77,0,4,1,2,1
2746,0,34,0,7,2,2,0
2747,30,0,1,2,1,2,1
2748,0,11,0,8,1,1,2
2749,28,0,1,7,1,2,1
2750,36,0,1,8,1,1,2
2751,36,0,1,4,1,1,2
2752,0,62,0,7,2,0,2
2753,0,21,0,5,2,2,0
2754,0,31,0,2,1,2,1
2755,4,0,1,7,1,2,1
2756,0,80,0,3,1,2,1
2757,16,0,1,4,1,2,1
2758,0,37,0,4,1,2,1
2759,0,55,0,9,1,1,2
2760,3,0,1,17,2,1,1
2761,3,0,1,5,2,2,0
2762,5,0,1,8,1,1,2
2763,31,0,1,11,1,1,2
2764,24,0,1,5,2,2,0
2765,27,0,1,3,1,2,1
2766,0,54,0,1,1,1,2
2767,0,3,0,9,1,2,1
2768,0,80,0,0,1,2,1
2769,0,2,0,14,1,3,0
2770,0,78,0,10,1,1,2
2771,43,0,1,2,1,1,2
2772,53,0,1,19,3,1,0
2773,68,0,1,9,3,0,1
2774,74,0,1,10,1,1,1
2775,6,0,1,4,1,1,2
2776,0,80,0,7,1,1,2
2777,0,80,0,6,1,2,1
2778,0,25,0,3,1,3,0
2779,10,0,1,5,2,0,2
2780,0,20,0,8,2,0,2
2781,35,0,1,8,2,1,1
2782,80,0,1,1,1,1,2
2783,11,0,1,7,2,1,1
2784,18,0,1,4,1,2,1
2785,13,0,1,9,2,1,1
2786,80,0,1,5,1,1,2
2787,18,0,1,9,1,1,2
2788,0,23,0,4,1,1,2
2789,80,0,1,4,2,1,1
2790,0,80,0,3,2,0,2
2791,13,0,1,6,1,3,0
2792,2,0,1,19,1,2,1
2793,0,45,0,5,1,1,2
2794,0,74,0,6,2,1,1
2795,78,0,1,6,1,1,2
2796,6,0,1,8,2,2,0
2797,0,17,0,14,2,1,1
2798,32,0,1,2,1,1,2
2799,0,78,0,10,2,0,2
2800,80,0,1,3,2,2,0
2801,11,0,1,11,1,1,2
2802,0,27,0,4,2,0,2
2803,26,0,1,6,1,2,1
2804,0,17,0,11,1,1,2
2805,0,2,0,9,2,0,2
2806,80,0,1,3,3,0,1
2807,20,0,1,12,1,1,2
2808,0,3,0,20,3,0,1
2809,0,27,0,8,2,1,1
2810,61,0,1,8,1,1,2
2811,0,80,0,3,1,1,2
2812,0,16,0,5,2,0,2
2813,80,0,1,8,1,2,0
2814,29,0,1,5,2,0,2
2815,5,0,1,13,1,1,2
2816,0,75,0,2,2,2,0
2817,10,0,1,8,2,0,2
2818,11,0,1,8,1,1,2
2819,53,0,1,5,2,2,0
2820,25,0,1,12,1,1,2
2821,0,8,0,14,1,1,2
2822,0,6,0,10,1,1,2
2823,0,77,0,5,2,2,0
2824,0,54,0,7,1,2,1
2825,80,0,1,5,1,1,2
2826,0,17,0,11,1,1,2
2827,64,0,1,5,3,0,1
2828,14,0,1,7,1,2,1
2829,19,0,1,8,2,1,1
2830,80,0,1,7,1,2,1
2831,69,0,1,13,1,1,2
2832,0,45,0,11,2,1,1
2833,14,0,1,5,1,1,2
2834,80,0,1,4,1,1,2
2835,80,0,1,7,2,0,2
2836,0,35,0,12,1,1,2
2837,25,0,1,8,2,1,1
2838,12,0,1,15,3,1,0
2839,0,64,0,1,2,2,0
2840,2,0,1,9,3,0,1
2841,0,80,0,3,1,2,1
2842,78,0,1,5,1,1,2
2843,80,0,1,4,2,1,1
2844,0,75,0,1,2,0,2
2845,27,0,1,4,1,2,1
2846,0,26,0,2,2,1,1
2847,23,0,1,2,1,1,2
2848,7,0,1,13,2,1,1
2849,0,36,0,5,2,0,2
2850,0,12,0,4,1,2,1
2851,0,35,0,3,1,2,1
2852,0,39,0,4,1,1,2
2853,80,0,1,2,1,1,2
2854,0,20,0,4,2,0,2
2855,80,0,1,5,2,2,0
2856,2,0,1,10,2,0,2
2857,9,0,1,4,1,1,2
2858,42,0,1,5,2,1,1
2859,16,0,1,5,1,1,2
2860,80,0,1,3,1,2,1
2861,36,0,1,7,1,1,2
2862,0,19,0,5,1,2,1
2863,2,0,1,6,2,1,1
2864,0,80,0,3,2,1,1
2865,0,14,0,7,2,1,1
2866,22,0,1,6,3,1,0
2867,0,75,0,3,1,3,0
2868,0,80,0,3,1,1,2
2869,0,62,0,2,1,1,2
2870,55,0,1,10,1,1,2
2871,0,12,0,1,1,1,2
2872,0,65,0,1,1,1,2
2873,70,0,1,5,1,3,0
2874,0,15,0,2,2,1,1
2875,0,72,0,4,2,2,0
2876,80,0,1,4,3,1,0
2877,0,80,0,5,1,2,1
2878,0,10,0,9,1,1,2
2879,19,0,1,6,2,1,1
2880,0,11,0,10,2,1,1
2881,0,10,0,2,1,2,1
2882,80,0,1,3,2,0,2
2883,22,0,1,1,2,1,1
2884,0,77,0,7,1,2,1
2885,6,0,1,8,3,0,1
2886,0,80,0,7,1,1,2
2887,0,80,0,9,1,1,2
2888,4,0,1,18,1,1,2
2889,28,0,1,9,2,1,1
2890,0,56,0,4,1,2,1
2891,26,0,1,7,2,1,1
2892,26,0,1,7,2,1,1
2893,77,0,1,11,1,2,1
2894,0,17,0,4,1,2,1
2895,39,0,1,2,1,1,2
2896,0,17,0,5,1,1,2
2897,0,13,0,6,2,1,1
2898,49,0,1,4,1,2,1
2899,56,0,1,5,2,1,1
2900,0,56,0,7,1,2,1
2901,24,0,1,6,1,1,2
2902,0,12,0,4,1,1,2
2903,34,0,1,3,1,1,2
2904,8,0,1,7,2,0,2
2905,0,7,0,7,2,2,0
2906,0,48,0,9,1,2,1
2907,3,0,1,12,4,0,0
2908,0,25,0,10,1,2,1
2909,80,0,1,5,1,2,1
2910,0,15,0,3,1,1,2
2911,8,0,1,7,2,1,1
2912,24,0,1,6,2,2,0
2913,0,37,0,3,2,1,1
2914,0,80,0,5,1,1,2
2915,0,13,0,6,2,1,1
2916,59,0,1,12,1,2,1
2917,72,0,1,6,1,1,2
2918,0,74,0,3,2,0,2
2919,59,0,1,5,1,1,2
2920,0,4,0,7,2,2,0
2921,0,26,0,10,1,1,2
2922,0,32,0,1,1,2,1
2923,9,0,1,13,2,1,1
2924,0,65,0,18,1,1,2
2925,0,80,0,5,1,2,1
2926,17,0,1,7,3,1,0
2927,0,11,0,16,1,3,0
2928,20,0,1,12,2,1,1
2929,0,19,0,2,1,1,2
2930,0,9,0,5,1,2,1
2931,0,74,0,2,2,1,1
2932,0,79,0,2,1,1,2
2933,0,75,0,4,2,1,1
2934,65,0,1,9,2,2,0
2935,19,0,1,16,1,1,2
2936,42,0,1,6,3,0,1
2937,0,67,0,4,1,1,2
2938,80,0,1,2,1,2,1
2939,24,0,1,10,2,2,0
2940,0,11,0,8,1,1,2
2941,0,80,0,2,1,1,2
2942,31,0,1,9,1,2,1
2943,0,2,0,5,2,1,1
2944,0,14,0,4,1,2,1
2945,64,0,1,2,1,3,0
2946,3,0,1,12,1,1,2
2947,0,68,0,6,2,0,2
2948,0,80,0,4,1,1,2
2949,0,80,0,2,1,2,1
2950,0,53,0,10,2,1,1
2951,0,69,0,5,2,1,1
2952,0,80,0,2,2,1,1
2953,0,36,0,6,2,0,2
2954,0,13,0,6,1,2,1
2955,14,0,1,7,1,1,2
2956,0,43,0,9,1,2,1
2957,3,0,1,8,2,0,2
2958,0,16,0,7,2,1,1
2959,0,80,0,6,1,1,2
2960,18,0,1,3,1,1,2
2961,17,0,1,12,2,1,1
2962,66,0,1,6,2,1,1
2963,14,0,1,8,1,2,1
2964,0,32,0,4,2,0,2
2965,0,44,0,2,1,1,2
2966,78,0,1,8,2,1,1
2967,0,12,0,7,3,1,0
2968,9,0,1,3,1,2,1
2969,0,22,0,1,2,2,0
2970,0,59,0,6,2,0,2
2971,0,21,0,8,1,2,1
2972,42,0,1,3,2,1,1
2973,0,30,0,7,1,1,2
2974,80,0,1,14,1,1,2
2975,0,80,0,3,2,1,1
2976,80,0,1,4,2,1,1
2977,0,4,0,10,1,2,1
2978,33,0,1,6,1,1,2
2979,0,54,0,7,2,1,1
2980,0,6,0,15,1,2,1
2981,0,45,0,5,1,2,1
2982,80,0,1,4,1,1,2
2983,0,6,0,13,1,3,0
2984,10,0,1,5,2,1,1
2985,0,80,0,7,1,2,1
2986,0,8,0,22,1,2,1
2987,0,72,0,3,1,1,2
2988,31,0,1,7,1,1,2
2989,68,0,1,5,1,1,2
2990,50,0,1,8,1,3,0
2991,0,57,0,7,2,1,1
2992,0,31,0,4,2,1,1
2993,0,80,0,5,2,0,2
2994,0,80,0,5,2,1,1
2995,0,60,0,10,2,0,2
2996,0,24,0,6,2,1,1
2997,4,0,1,4,2,0,2
2998,0,80,0,1,2,2,0
2999,0,55,0,14,1,1,2
3000,64,0,1,11,3,1,0
3001,0,17,0,6,1,1,2
3002,6,0,1,12,2,1,1
3003,0,68,0,5,1,1,2
3004,73,0,1,3,1,2,1
3005,0,64,0,6,1,2,1
3006,0,80,0,4,1,1,2
3007,80,0,1,4,1,1,2
3008,0,80,0,2,1,1,2
3009,0,73,0,3,2,1,1
3010,0,13,0,10,3,0,1
3011,0,80,0,5,1,1,2
3012,0,75,0,7,2,0,2
3013,26,0,1,8,1,1,2
3014,0,80,0,11,2,1,1
3015,26,0,1,3,1,2,1
3016,76,0,1,6,1,2,1
3017,0,80,0,1,2,0,2
3018,0,62,0,19,2,0,2
3019,23,0,1,8,1,1,2
3020,30,0,1,7,1,2,1
3021,0,7,0,8,2,1,1
3022,18,0,1,6,1,1,2
3023,76,0,1,4,2,2,0
3024,0,55,0,2,1,2,1
3025,50,0,1,6,2,1,1
3026,0,5,0,5,1,1,2
3027,0,15,0,6,3,1,0
3028,0,65,0,6,1,1,2
3029,32,0,1,9,1,2,1
3030,0,2,0,5,1,2,1
3031,38,0,1,10,2,1,0
3032,0,79,0,5,3,1,0
3033,0,79,0,7,2,2,0
3034,25,0,1,10,2,0,2
3035,0,80,0,1,1,1,2
3036,10,0,1,3,3,0,1
3037,0,31,0,9,1,1,2
3038,0,26,0,3,3,1,0
3039,11,0,1,9,2,1,1
3040,80,0,1,7,1,3,0
3041,0,26,0,5,2,1,1
3042,62,0,1,4,1,3,0
3043,13,0,1,13,1,1,2
3044,80,0,1,1,1,2,1
3045,3,0,1,8,2,1,1
3046,0,62,0,4,2,1,1
3047,0,2,0,8,1,2,1
3048,0,24,0,5,1,1,2
3049,18,0,1,6,1,1,2
3050,0,64,0,6,3,1,0
3051,61,0,1,2,1,2,1
3052,0,44,0,3,1,1,2
3053,80,0,1,6,1,2,1
3054,0,19,0,5,1,1,2
3055,0,80,0,7,1,1,2
3056,0,65,0,3,1,1,2
3057,21,0,1,8,2,0,2
3058,73,0,1,3,1,1,2
3059,0,14,0,12,3,0,1
3060,0,80,0,2,3,0,1
3061,80,0,1,3,1,2,1
3062,19,0,1,11,1,2,1
3063,75,0,1,6,2,2,0
3064,0,55,0,6,2,1,1
3065,0,80,0,5,2,1,1
3066,0,31,0,5,1,1,2
3067,0,59,0,7,2,2,0
3068,7,0,1,6,1,1,2
3069,0,22,0,6,1,1,2
3070,0,21,0,6,2,1,1
3071,80,0,1,2,2,1,1
3072,80,0,1,3,1,1,2
3073,73,0,1,7,1,2,1
3074,0,29,0,2,2,1,1
3075,0,61,0,4,2,1,1
3076,80,0,1,2,2,0,2
3077,0,80,0,4,1,1,2
3078,0,80,0,1,2,0,2
3079,0,78,0,6,1,1,2
3080,0,45,0,1,1,3,0
3081,0,79,0,7,2,1,1
3082,0,2,0,7,2,1,1
3083,0,80,0,3,1,1,2
3084,21,0,1,1,1,2,1
3085,0,17,0,5,1,2,1
3086,0,6,0,6,2,1,1
3087,80,0,1,3,3,0,1
3088,65,0,1,3,1,2,1
3089,44,0,1,5,3,1,0
3090,67,0,1,8,2,1,1
3091,0,32,0,17,3,0,1
3092,0,2,0,5,1,1,2
3093,17,0,1,11,1,1,2
3094,0,53,0,6,1,2,1
3095,76,0,1,4,1,1,2
3096,4,0,1,6,2,1,1
3097,17,0,1,9,1,1,2
3098,0,80,0,9,1,2,0
3099,0,60,0,16,3,0,1
3100,0,61,0,8,1,1,2
3101,79,0,1,1,1,2,1
3102,54,0,1,8,1,2,1
3103,0,15,0,12,2,1,1
3104,0,6,0,7,1,1,2
3105,18,0,1,5,2,2,0
3106,73,0,1,3,2,0,2
3107,0,9,0,7,2,1,1
3108,28,0,1,9,2,2,0
3109,0,36,0,4,3,1,0
3110,8,0,1,6,1,1,2
3111,22,0,1,5,1,3,0
3112,0,23,0,10,1,2,1
3113,2,0,1,5,2,1,1
3114,0,24,0,2,1,1,2
3115,0,80,0,2,1,2,1
3116,26,0,1,2,1,1,2
3117,0,16,0,5,2,1,1
3118,64,0,1,12,3,1,0
3119,0,80,0,5,2,1,1
3120,27,0,1,3,2,1,0
3121,80,0,1,8,2,0,2
3122,0,80,0,5,2,1,1
3123,0,15,0,4,1,2,1
3124,0,18,0,3,1,1,2
3125,0,59,0,3,1,1,2
3126,30,0,1,10,2,2,0
3127,0,80,0,4,1,2,1
3128,0,80,0,2,1,2,1
3129,0,13,0,11,2,1,1
3130,0,28,0,4,2,0,2
3131,80,0,1,5,1,1,2
3132,76,0,1,10,1,1,2
3133,51,0,1,8,1,1,2
3134,0,22,0,8,1,1,2
3135,54,0,1,3,1,1,2
3136,0,66,0,5,2,1,1
3137,5,0,1,5,1,2,1
3138,0,2,0,9,1,1,2
3139,0,10,0,8,3,0,1
3140,74,0,1,2,1,1,2
3141,80,0,1,3,3,1,0
3142,80,0,1,4,3,1,0
3143,0,46,0,1,1,2,1
3144,61,0,1,13,2,0,2
3145,0,2,0,8,2,1,1
3146,33,0,1,5,1,2,1
3147,0,80,0,4,2,1,1
3148,6,0,1,7,1,1,2
3149,0,25,0,8,2,1,1
3150,3,0,1,3,2,1,1
3151,0,70,0,8,1,1,2
3152,0,80,0,0,1,1,2
3153,30,0,1,6,1,2,1
3154,0,75,0,6,1,2,1
3155,78,0,1,8,2,2,0
3156,55,0,1,5,2,0,2
3157,0,68,0,3,1,2,1
3158,0,26,0,6,1,2,1
3159,0,20,0,12,1,2,1
3160,0,80,0,6,3,0,1
3161,0,80,0,8,1,1,2
3162,0,2,0,14,1,3,0
3163,0,79,0,5,1,2,1
3164,0,28,0,3,1,1,2
3165,0,80,0,8,2,2,0
3166,0,80,0,2,1,2,1
3167,0,9,0,7,1,2,1
3168,0,14,0,9,1,1,2
3169,2,0,1,6,1,1,2
3170,0,80,0,2,1,2,1
3171,0,77,0,5,2,1,1
3172,0,72,0,3,1,1,2
3173,68,0,1,10,2,0,2
3174,18,0,1,10,2,2,0
3175,50,0,1,9,2,0,2
3176,30,0,1,16,2,1,1
3177,57,0,1,3,3,1,0
3178,18,0,1,8,1,2,1
3179,19,0,1,6,1,1,2
3180,0,70,0,4,1,2,1
3181,0,48,0,4,1,2,1
3182,72,0,1,6,2,2,0
3183,0,80,0,6,2,1,1
3184,0,43,0,9,2,0,2
3185,10,0,1,2,1,2,1
3186,4,0,1,4,2,1,1
3187,0,16,0,4,2,1,1
3188,78,0,1,3,1,2,1
3189,10,0,1,14,1,1,2
3190,71,0,1,4,1,2,1
3191,49,0,1,8,3,0,1
3192,0,68,0,1,1,2,1
3193,0,57,0,4,1,2,1
3194,22,0,1,7,2,0,2
3195,0,47,0,9,1,2,1
3196,3,0,1,7,1,2,1
3197,80,0,1,3,1,1,2
3198,80,0,1,9,1,2,1
3199,24,0,1,9,2,2,0
3200,0,2,0,17,1,1,2
3201,0,30,0,6,1,1,2
3202,0,80,0,7,2,2,0
3203,0,38,0,2,1,1,2
3204,24,0,1,8,2,1,1
3205,0,3,0,3,1,1,2
3206,0,80,0,10,1,2,1
3207,0,25,0,2,2,0,2
3208,79,0,1,3,3,0,1
3209,0,13,0,6,1,2,1
3210,0,19,0,6,2,2,0
3211,8,0,1,9,3,0,1
3212,0,23,0,3,2,1,1
3213,0,19,0,10,1,2,1
3214,0,51,0,10,4,0,0
3215,26,0,1,8,1,1,2
3216,0,7,0,11,1,2,1
3217,0,9,0,7,3,1,0
3218,0,22,0,8,3,0,1
3219,29,0,1,8,2,1,1
3220,80,0,1,4,3,1,0
3221,44,0,1,7,2,1,1
3222,0,2,0,10,1,1,2
3223,0,80,0,4,1,1,2
3224,80,0,1,5,3,1,0
3225,12,0,1,5,1,2,1
3226,0,80,0,6,3,1,0
3227,0,13,0,8,1,1,2
3228,0,66,0,4,1,1,2
3229,0,5,0,24,2,1,1
3230,73,0,1,5,1,3,0
3231,12,0,1,6,1,1,2
3232,0,48,0,11,1,2,1
3233,0,17,0,1,1,2,1
3234,0,44,0,6,2,1,1
3235,0,57,0,1,1,2,1
3236,20,0,1,7,2,2,0
3237,0,67,0,2,1,1,2
3238,0,3,0,13,3,1,0
3239,0,12,0,3,1,2,1
3240,54,0,1,6,3,0,1
3241,0,13,0,3,1,1,2
3242,23,0,1,9,1,1,2
3243,0,80,0,3,2,1,1
3244,41,0,1,4,2,0,2
3245,0,3,0,10,1,2,1
3246,0,75,0,5,2,2,0
3247,59,0,1,6,2,1,1
3248,42,0,1,5,2,0,2
3249,6,0,1,5,1,2,1
3250,0,80,0,3,2,0,2
3251,20,0,1,8,1,1,2
3252,0,25,0,4,1,1,2
3253,12,0,1,12,3,1,0
3254,0,25,0,3,1,1,2
3255,0,17,0,9,1,1,2
3256,0,80,0,2,1,1,2
3257,0,80,0,4,1,2,1
3258,11,0,1,6,1,1,2
3259,80,0,1,6,2,1,1
3260,0,46,0,7,1,1,2
3261,0,48,0,3,1,1,2
3262,13,0,1,19,1,2,1
3263,18,0,1,5,1,3,0
3264,60,0,1,2,1,1,2
3265,3,0,1,5,1,1,2
3266,71,0,1,10,1,2,1
3267,0,64,0,1,3,1,0
3268,0,10,0,6,2,1,1
3269,48,0,1,3,1,1,2
3270,77,0,1,3,2,1,1
3271,80,0,1,5,1,1,2
3272,80,0,1,10,1,1,2
3273,35,0,1,7,2,0,2
3274,62,0,1,11,2,0,2
3275,6,0,1,8,2,0,2
3276,30,0,1,4,1,1,2
3277,4,0,1,6,1,2,1
3278,80,0,1,7,1,1,2
3279,39,0,1,3,1,2,1
3280,0,31,0,7,2,0,2
3281,80,0,1,7,2,2,0
3282,9,0,1,7,1,3,0
3283,0,80,0,8,1,1,2
3284,0,68,0,10,1,1,2
3285,9,0,1,9,1,2,1
3286,57,0,1,9,1,1,2
3287,0,3,0,5,1,1,2
3288,75,0,1,5,2,2,0
3289,0,15,0,10,2,1,1
3290,0,58,0,11,1,2,1
3291,0,60,0,11,2,0,2
3292,0,12,0,2,1,2,1
3293,0,51,0,13,1,2,1
3294,76,0,1,5,2,0,2
3295,80,0,1,8,1,1,2
3296,0,24,0,6,1,1,2
3297,0,51,0,3,1,1,2
3298,76,0,1,5,2,1,1
3299,0,76,0,5,2,1,1
3300,19,0,1,4,1,1,2
3301,0,13,0,8,1,1,2
3302,5,0,1,5,1,1,2
3303,0,64,0,2,1,3,0
3304,0,28,0,1,1,2,1
3305,0,49,0,10,1,3,0
3306,0,67,0,10,1,2,1
3307,80,0,1,8,2,2,0
3308,0,43,0,3,1,2,1
3309,80,0,1,6,2,2,0
3310,4,0,1,6,1,2,1
3311,80,0,1,6,2,0,2
3312,0,40,0,3,1,2,1
3313,49,0,1,3,1,2,1
3314,0,80,0,4,2,1,1
3315,0,3,0,5,2,1,1
3316,0,3,0,3,3,1,0
3317,0,80,0,9,1,2,1
3318,4,0,1,7,1,1,2
3319,9,0,1,10,1,2,1
3320,72,0,1,2,2,2,0
3321,0,59,0,5,1,1,2
3322,0,22,0,5,1,3,0
3323,0,32,0,3,2,2,0
3324,11,0,1,6,1,2,1
3325,0,12,0,4,1,1,2
3326,0,15,0,3,1,2,1
3327,0,2,0,11,1,2,1
3328,11,0,1,7,2,1,1
3329,0,7,0,8,2,0,2
3330,0,56,0,7,3,0,1
3331,0,68,0,5,1,2,1
3332,0,58,0,5,3,0,1
3333,0,60,0,2,1,2,1
3334,35,0,1,2,1,1,2
3335,0,6,0,12,1,1,2
3336,0,4,0,5,1,1,2
3337,0,80,0,2,1,1,2
3338,0,26,0,6,1,1,2
3339,0,46,0,9,2,0,2
3340,0,23,0,5,1,2,1
3341,14,0,1,8,2,1,1
3342,19,0,1,8,2,1,1
3343,0,14,0,9,3,1,0
3344,45,0,1,3,1,1,2
3345,0,5,0,11,1,2,1
3346,80,0,1,4,2,1,1
3347,2,0,1,19,1,2,1
3348,3,0,1,15,2,1,1
3349,0,17,0,9,1,1,2
3350,72,0,1,4,3,0,1
3351,0,20,0,16,1,3,0
3352,0,30,0,12,1,3,0
3353,43,0,1,5,1,2,1
3354,0,19,0,3,2,1,1
3355,0,69,0,7,1,1,2
3356,80,0,1,6,1,1,2
3357,2,0,1,5,1,1,2
3358,36,0,1,6,2,2,0
3359,0,75,0,3,1,1,2
3360,0,59,0,7,1,3,0
3361,0,60,0,2,1,1,2
3362,0,15,0,15,1,1,2
3363,52,0,1,12,1,1,2
3364,0,34,0,6,1,1,2
3365,50,0,1,26,1,2,1
3366,55,0,1,5,1,1,2
3367,0,16,0,9,3,0,0
3368,80,0,1,4,2,2,0
3369,0,62,0,8,2,2,0
3370,0,5,0,15,1,1,2
3371,0,68,0,5,2,1,1
3372,0,4,0,11,1,1,2
3373,0,65,0,0,2,0,2
