,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2555,62,0,1,6,2,0,2
2556,51,0,1,5,1,2,1
2557,23,0,1,11,1,1,2
2558,0,36,0,5,1,2,1
2559,0,25,0,7,2,1,1
2560,0,80,0,3,1,2,1
2561,0,80,0,9,2,2,0
2562,13,0,1,7,1,1,2
2563,0,11,0,5,1,2,0
2564,80,0,1,4,2,0,2
2565,10,0,1,8,2,1,1
2566,0,78,0,7,1,2,1
2567,0,80,0,6,1,2,1
2568,0,26,0,3,3,1,0
2569,37,0,1,10,1,1,2
2570,15,0,1,7,2,2,0
2571,50,0,1,8,1,1,2
2572,0,60,0,8,2,1,1
2573,30,0,1,2,1,1,2
2574,0,77,0,8,2,1,1
2575,0,70,0,3,1,1,2
2576,0,75,0,5,1,3,0
2577,0,75,0,9,2,1,1
2578,37,0,1,8,2,0,2
2579,0,14,0,5,2,1,1
2580,80,0,1,6,1,3,0
2581,0,34,0,1,2,1,1
2582,29,0,1,3,1,1,2
2583,71,0,1,2,1,1,2
2584,14,0,1,9,1,2,1
2585,15,0,1,6,1,1,2
2586,0,58,0,4,3,0,1
2587,0,22,0,5,1,1,2
2588,0,22,0,9,1,3,0
2589,0,13,0,4,2,0,2
2590,0,80,0,6,1,2,1
2591,0,25,0,7,2,1,1
2592,0,67,0,2,1,3,0
2593,54,0,1,4,2,2,0
2594,0,64,0,3,1,1,2
2595,0,21,0,7,1,1,2
2596,0,80,0,5,1,1,2
2597,0,9,0,5,3,0,1
2598,17,0,1,5,2,0,2
2599,19,0,1,6,3,0,1
2600,0,80,0,6,2,1,1
2601,0,80,0,4,1,3,0
2602,0,16,0,1,2,1,1
2603,3,0,1,5,1,2,1
2604,0,80,0,3,1,3,0
2605,0,71,0,6,1,2,1
2606,0,20,0,7,2,0,2
2607,0,61,0,9,3,1,0
2608,80,0,1,5,2,1,1
2609,0,75,0,8,3,0,1
2610,0,77,0,4,1,1,2
2611,0,80,0,3,1,1,2
2612,0,18,0,11,1,1,2
2613,10,0,1,2,1,1,2
2614,80,0,1,8,2,0,2
2615,19,0,1,4,1,1,2
2616,0,15,0,8,1,2,1
2617,69,0,1,5,3,1,0
2618,0,80,0,0,2,2,0
2619,66,0,1,4,1,2,1
2620,0,80,0,2,1,2,1
2621,0,28,0,4,1,1,2
2622,0,67,0,4,2,1,1
2623,0,8,0,9,2,2,0
2624,46,0,1,7,2,1,1
2625,0,46,0,1,1,1,2
2626,46,0,1,2,1,1,2
2627,30,0,1,4,2,2,0
2628,69,0,1,11,1,1,2
2629,63,0,1,4,1,1,2
2630,28,0,1,10,1,1,2
2631,19,0,1,3,2,2,0
2632,0,76,0,4,2,0,2
2633,0,53,0,16,2,2,0
2634,11,0,1,6,3,1,0
2635,0,28,0,5,2,1,1
2636,0,31,0,4,1,1,2
2637,74,0,1,3,1,2,1
2638,0,20,0,4,1,2,1
2639,32,0,1,4,1,2,1
2640,12,0,1,8,2,1,1
2641,0,21,0,5,2,1,1
2642,79,0,1,2,3,0,1
2643,80,0,1,3,3,1,0
2644,0,13,0,4,1,1,2
2645,3,0,1,10,2,1,1
2646,0,63,0,2,1,2,1
2647,0,80,0,10,1,2,1
2648,0,62,0,7,3,0,1
2649,11,0,1,5,2,0,2
2650,0,65,0,12,1,1,2
2651,0,66,0,5,1,1,2
2652,0,80,0,8,1,1,2
2653,0,80,0,5,1,1,2
2654,0,80,0,1,1,2,1
2655,0,77,0,9,1,1,2
2656,0,14,0,9,1,2,1
2657,22,0,1,7,1,1,2
2658,0,68,0,8,2,1,1
2659,13,0,1,6,1,2,1
2660,0,27,0,3,2,2,0
2661,79,0,1,4,1,1,2
2662,7,0,1,14,1,2,1
2663,80,0,1,7,2,1,1
2664,0,5,0,9,2,2,0
2665,75,0,1,8,2,0,2
2666,62,0,1,10,2,0,2
2667,0,26,0,8,2,1,1
2668,80,0,1,3,1,2,1
2669,80,0,1,5,1,1,2
2670,40,0,1,7,2,2,0
2671,57,0,1,5,1,2,1
2672,18,0,1,4,2,1,1
2673,0,24,0,4,2,0,2
2674,0,11,0,8,2,0,2
2675,0,17,0,5,2,1,1
2676,17,0,1,10,2,1,1
2677,32,0,1,8,1,1,2
2678,0,22,0,14,1,1,2
2679,80,0,1,4,1,1,2
2680,0,68,0,10,2,1,1
2681,0,22,0,2,1,1,2
2682,16,0,1,5,1,1,2
2683,0,8,0,3,1,2,1
2684,80,0,1,5,1,3,0
2685,75,0,1,3,1,1,2
2686,0,27,0,5,1,1,2
2687,80,0,1,3,1,2,1
2688,0,19,0,5,1,2,1
2689,0,78,0,9,1,2,1
2690,0,80,0,7,1,1,2
2691,23,0,1,8,1,1,2
2692,20,0,1,5,2,1,1
2693,7,0,1,4,1,2,1
2694,18,0,1,8,3,0,1
2695,0,79,0,1,1,1,2
2696,0,31,0,6,2,1,1
2697,69,0,1,5,1,2,1
2698,0,27,0,7,3,0,1
2699,73,0,1,9,1,1,2
2700,33,0,1,2,2,1,1
2701,0,64,0,8,1,1,2
2702,8,0,1,11,1,1,2
2703,74,0,1,8,1,3,0
2704,0,80,0,2,1,1,1
2705,0,74,0,3,1,3,0
2706,0,22,0,5,2,1,1
2707,14,0,1,5,3,1,0
2708,10,0,1,9,2,2,0
2709,0,9,0,6,1,2,1
2710,0,77,0,5,3,1,0
2711,21,0,1,5,1,1,2
2712,76,0,1,4,1,3,0
2713,0,32,0,3,1,3,0
2714,0,76,0,1,1,1,2
2715,34,0,1,8,1,2,1
2716,0,18,0,7,2,2,0
2717,45,0,1,6,2,2,0
2718,80,0,1,12,1,2,1
2719,0,18,0,14,3,0,1
2720,23,0,1,7,1,1,2
2721,0,16,0,13,2,1,1
2722,0,13,0,16,1,1,2
2723,0,51,0,7,1,2,1
2724,0,22,0,10,1,3,0
2725,0,73,0,4,2,0,2
2726,29,0,1,8,1,1,2
2727,23,0,1,6,1,2,1
2728,23,0,1,9,1,2,1
2729,0,2,0,6,3,1,0
2730,0,80,0,5,1,1,2
2731,0,72,0,3,2,1,1
2732,0,59,0,4,1,1,2
2733,0,80,0,10,2,1,1
2734,80,0,1,4,1,3,0
2735,0,76,0,0,1,2,1
2736,0,73,0,8,1,1,2
2737,0,66,0,10,2,1,1
2738,12,0,1,5,1,2,1
2739,80,0,1,10,2,1,1
2740,30,0,1,5,2,0,2
2741,0,8,0,4,1,3,0
2742,0,10,0,5,2,0,2
2743,0,76,0,4,1,2,1
2744,0,39,0,4,2,1,1
2745,0,77,0,9,2,2,0
2746,0,17,0,12,2,1,1
2747,58,0,1,2,1,2,1
2748,0,39,0,2,2,2,0
2749,0,67,0,4,1,1,2
2750,0,64,0,9,2,0,2
2751,77,0,1,3,1,1,2
2752,0,57,0,7,2,1,1
2753,39,0,1,5,1,2,1
2754,23,0,1,3,2,1,1
2755,0,7,0,4,1,1,2
2756,0,75,0,3,1,3,0
2757,24,0,1,4,1,2,1
2758,2,0,1,6,2,2,0
2759,0,60,0,7,1,1,2
2760,0,10,0,15,1,1,2
2761,3,0,1,5,1,3,0
2762,0,80,0,5,3,0,1
2763,80,0,1,11,1,1,2
2764,0,18,0,8,1,1,2
2765,28,0,1,3,1,1,2
2766,0,60,0,1,1,1,2
2767,55,0,1,5,1,1,2
2768,0,80,0,0,1,2,1
2769,0,80,0,3,2,2,0
2770,0,74,0,5,1,2,1
2771,43,0,1,2,1,1,2
2772,51,0,1,8,1,1,2
2773,0,31,0,7,2,2,0
2774,73,0,1,9,1,2,1
2775,0,22,0,4,2,1,1
2776,0,80,0,5,1,1,2
2777,0,80,0,5,1,3,0
2778,0,45,0,2,1,2,1
2779,0,40,0,2,2,0,2
2780,0,71,0,7,2,0,2
2781,29,0,1,8,3,1,0
2782,80,0,1,1,1,1,2
2783,39,0,1,7,1,1,2
2784,41,0,1,5,1,2,1
2785,4,0,1,6,2,1,1
2786,32,0,1,5,1,1,2
2787,80,0,1,8,1,1,2
2788,0,68,0,3,1,1,2
2789,0,20,0,8,2,0,2
2790,26,0,1,4,2,2,0
2791,0,11,0,8,2,1,1
2792,0,60,0,13,1,2,1
2793,0,28,0,7,1,1,2
2794,0,23,0,6,1,3,0
2795,78,0,1,6,1,2,1
2796,0,37,0,4,1,2,1
2797,0,80,0,5,2,0,2
2798,32,0,1,2,1,1,2
2799,0,79,0,7,1,1,2
2800,80,0,1,3,2,2,0
2801,0,80,0,8,3,1,0
2802,0,43,0,3,2,1,1
2803,3,0,1,7,1,1,2
2804,0,22,0,10,2,0,2
2805,18,0,1,11,1,1,2
2806,80,0,1,4,3,0,1
2807,80,0,1,8,1,2,1
2808,0,41,0,10,2,0,2
2809,0,29,0,4,2,1,1
2810,6,0,1,10,2,1,1
2811,0,80,0,2,1,2,1
2812,0,8,0,7,1,1,2
2813,0,24,0,7,1,1,2
2814,22,0,1,5,2,1,1
2815,50,0,1,9,1,1,2
2816,0,70,0,3,2,1,1
2817,80,0,1,8,1,1,2
2818,0,80,0,7,2,1,1
2819,54,0,1,5,3,0,1
2820,53,0,1,10,1,3,0
2821,0,22,0,10,2,0,2
2822,0,2,0,9,2,2,0
2823,0,80,0,4,2,2,0
2824,0,11,0,4,1,3,0
2825,10,0,1,9,2,1,1
2826,0,77,0,7,1,2,1
2827,56,0,1,6,2,1,1
2828,12,0,1,6,2,2,0
2829,0,18,0,11,1,2,1
2830,80,0,1,10,1,1,2
2831,0,12,0,18,1,1,2
2832,0,67,0,8,3,0,1
2833,12,0,1,8,1,2,1
2834,75,0,1,3,1,1,2
2835,80,0,1,6,2,1,1
2836,0,80,0,8,1,2,1
2837,0,63,0,7,1,1,2
2838,41,0,1,9,3,1,0
2839,0,62,0,1,2,2,0
2840,0,17,0,7,1,2,1
2841,0,80,0,6,1,2,1
2842,0,73,0,3,1,2,1
2843,79,0,1,3,1,1,2
2844,0,21,0,5,2,1,1
2845,74,0,1,3,2,2,0
2846,0,25,0,3,1,2,1
2847,14,0,1,3,1,2,1
2848,61,0,1,9,3,0,1
2849,0,42,0,6,1,2,1
2850,0,13,0,5,1,2,1
2851,26,0,1,5,1,3,0
2852,0,35,0,4,1,1,2
2853,80,0,1,3,1,1,2
2854,0,23,0,4,2,1,1
2855,80,0,1,5,2,1,1
2856,14,0,1,12,1,1,2
2857,0,80,0,8,1,3,0
2858,63,0,1,3,2,1,1
2859,0,73,0,10,1,2,1
2860,80,0,1,2,2,2,0
2861,61,0,1,4,1,1,2
2862,0,72,0,4,2,1,1
2863,22,0,1,5,1,1,2
2864,0,80,0,2,3,1,0
2865,0,75,0,7,2,1,1
2866,13,0,1,7,3,1,0
2867,0,79,0,3,1,3,0
2868,0,79,0,3,1,1,2
2869,0,72,0,2,1,2,1
2870,56,0,1,4,1,1,2
2871,0,13,0,1,1,1,2
2872,0,61,0,1,1,2,1
2873,0,6,0,4,2,0,2
2874,0,19,0,5,2,1,1
2875,80,0,1,7,2,1,1
2876,0,40,0,7,3,1,0
2877,79,0,1,10,1,2,1
2878,80,0,1,9,2,0,2
2879,0,19,0,5,1,1,2
2880,23,0,1,8,2,2,0
2881,0,10,0,2,1,2,1
2882,80,0,1,3,2,0,2
2883,22,0,1,1,2,1,1
2884,0,76,0,7,1,2,1
2885,0,80,0,2,2,1,1
2886,0,80,0,8,2,1,1
2887,0,80,0,8,1,1,2
2888,73,0,1,14,2,0,2
2889,0,17,0,8,1,1,2
2890,0,56,0,4,1,2,1
2891,0,15,0,10,1,3,0
2892,80,0,1,8,2,0,2
2893,15,0,1,7,1,2,1
2894,0,3,0,4,1,2,1
2895,80,0,1,2,1,1,2
2896,0,44,0,5,2,0,2
2897,80,0,1,7,1,2,1
2898,51,0,1,4,1,2,1
2899,80,0,1,5,1,2,1
2900,80,0,1,6,1,1,2
2901,19,0,1,5,1,1,2
2902,0,27,0,3,1,2,1
2903,72,0,1,2,1,2,1
2904,0,25,0,5,2,0,2
2905,0,62,0,7,1,3,0
2906,0,24,0,7,1,1,2
2907,24,0,1,9,3,0,1
2908,80,0,1,3,1,1,2
2909,5,0,1,9,2,1,1
2910,0,12,0,3,1,1,2
2911,19,0,1,4,2,0,2
2912,80,0,1,11,3,1,0
2913,0,13,0,4,1,2,1
2914,0,80,0,5,1,1,2
2915,19,0,1,7,1,1,2
2916,75,0,1,8,1,2,1
2917,80,0,1,3,1,2,1
2918,0,14,0,3,1,1,2
2919,24,0,1,15,1,2,1
2920,0,13,0,11,3,1,0
2921,0,54,0,3,1,2,1
2922,0,15,0,6,1,3,0
2923,0,20,0,5,1,2,1
2924,75,0,1,13,1,1,2
2925,0,80,0,5,1,1,2
2926,80,0,1,6,1,1,2
2927,0,4,0,12,1,2,1
2928,0,47,0,6,1,1,2
2929,0,59,0,2,1,3,0
2930,54,0,1,8,2,1,1
2931,0,70,0,3,2,1,1
2932,0,80,0,2,1,1,2
2933,0,71,0,3,2,1,1
2934,23,0,1,9,2,2,0
2935,17,0,1,12,1,2,1
2936,0,17,0,5,1,1,2
2937,0,51,0,4,1,1,2
2938,80,0,1,2,1,2,1
2939,34,0,1,11,1,2,1
2940,0,80,0,7,2,1,1
2941,0,80,0,5,1,2,1
2942,29,0,1,10,1,2,1
2943,0,80,0,3,1,1,2
2944,0,80,0,0,1,2,1
2945,64,0,1,2,1,3,0
2946,0,51,0,3,2,1,1
2947,0,59,0,7,2,0,2
2948,0,79,0,4,1,1,2
2949,0,80,0,2,1,2,1
2950,0,2,0,6,2,1,1
2951,0,60,0,3,2,0,2
2952,0,80,0,2,2,0,2
2953,0,12,0,7,2,1,1
2954,0,32,0,3,2,2,0
2955,18,0,1,7,1,1,2
2956,0,74,0,7,1,3,0
2957,0,80,0,7,1,3,0
2958,8,0,1,8,2,1,1
2959,0,11,0,6,1,1,2
2960,21,0,1,3,1,1,2
2961,0,36,0,4,1,2,1
2962,71,0,1,10,2,1,1
2963,0,26,0,8,2,1,1
2964,80,0,1,4,3,1,0
2965,0,44,0,2,1,1,2
2966,74,0,1,6,2,0,2
2967,0,74,0,8,2,1,1
2968,9,0,1,3,1,2,1
2969,0,19,0,1,2,2,0
2970,0,39,0,7,3,1,0
2971,0,19,0,13,1,3,0
2972,0,15,0,5,2,1,1
2973,0,77,0,6,1,1,2
2974,0,24,0,8,2,1,1
2975,0,80,0,7,2,1,1
2976,0,11,0,9,2,1,1
2977,0,80,0,9,1,2,1
2978,41,0,1,7,2,1,1
2979,0,49,0,4,1,1,2
2980,0,66,0,7,1,2,1
2981,0,77,0,6,1,2,1
2982,80,0,1,4,1,2,1
2983,0,54,0,9,1,2,1
2984,34,0,1,3,2,1,1
2985,0,20,0,7,1,2,1
2986,0,42,0,16,3,0,1
2987,0,71,0,3,1,1,2
2988,22,0,1,12,2,1,1
2989,56,0,1,12,1,1,2
2990,62,0,1,6,1,2,1
2991,0,66,0,6,1,1,2
2992,0,38,0,7,2,1,1
2993,0,80,0,6,1,2,1
2994,0,80,0,5,1,2,1
2995,0,67,0,13,3,1,0
2996,0,62,0,5,2,1,1
2997,8,0,1,4,2,0,2
2998,0,73,0,1,2,1,1
2999,0,68,0,8,1,1,2
3000,0,30,0,7,1,2,1
3001,0,40,0,6,1,1,2
3002,0,79,0,14,2,0,2
3003,20,0,1,7,1,1,2
3004,0,13,0,5,2,0,2
3005,0,69,0,6,1,2,1
3006,0,22,0,4,1,1,2
3007,80,0,1,4,1,2,1
3008,0,13,0,5,1,1,2
3009,0,73,0,4,2,1,1
3010,0,19,0,10,3,0,1
3011,0,80,0,5,1,1,2
3012,0,75,0,7,2,0,2
3013,0,68,0,6,2,0,2
3014,0,80,0,9,3,1,0
3015,26,0,1,3,1,2,1
3016,0,80,0,5,2,2,0
3017,0,80,0,1,2,0,2
3018,0,70,0,13,2,1,1
3019,0,80,0,5,2,1,1
3020,0,80,0,6,1,1,2
3021,0,68,0,8,2,0,2
3022,20,0,1,6,1,2,1
3023,0,14,0,6,2,1,1
3024,0,56,0,2,2,1,1
3025,80,0,1,2,2,1,1
3026,0,3,0,8,3,0,1
3027,0,80,0,3,2,1,0
3028,0,80,0,6,1,1,2
3029,65,0,1,8,1,1,2
3030,28,0,1,3,2,2,0
3031,36,0,1,10,2,1,1
3032,0,75,0,3,2,1,1
3033,0,3,0,4,2,1,1
3034,0,52,0,6,2,1,1
3035,0,80,0,1,1,1,2
3036,10,0,1,3,3,0,1
3037,0,80,0,6,1,1,2
3038,0,45,0,1,3,1,0
3039,7,0,1,7,1,1,2
3040,65,0,1,6,1,1,2
3041,0,27,0,6,2,2,0
3042,61,0,1,4,2,2,0
3043,17,0,1,17,1,1,2
3044,80,0,1,1,1,2,1
3045,19,0,1,8,2,1,1
3046,0,68,0,3,1,3,0
3047,0,28,0,4,1,1,2
3048,0,39,0,5,1,3,0
3049,0,70,0,9,1,1,2
3050,0,76,0,5,2,1,1
3051,61,0,1,2,1,1,2
3052,0,61,0,1,1,1,2
3053,80,0,1,7,2,1,1
3054,0,59,0,3,1,1,2
3055,0,80,0,8,1,1,2
3056,0,64,0,3,1,1,2
3057,0,5,0,4,1,2,1
3058,0,11,0,5,1,1,2
3059,0,14,0,8,1,1,2
3060,0,80,0,2,3,0,1
3061,80,0,1,3,1,2,1
3062,0,18,0,9,1,2,1
3063,78,0,1,7,1,2,1
3064,0,49,0,5,1,1,2
3065,0,80,0,6,1,1,2
3066,0,68,0,4,1,1,2
3067,0,80,0,9,2,2,0
3068,0,74,0,4,3,1,0
3069,2,0,1,7,1,2,1
3070,0,23,0,6,2,1,1
3071,80,0,1,2,2,1,1
3072,80,0,1,4,1,1,2
3073,0,68,0,6,1,2,1
3074,0,23,0,2,2,1,1
3075,0,73,0,4,1,1,2
3076,80,0,1,2,1,1,2
3077,36,0,1,11,1,2,1
3078,0,80,0,1,2,0,2
3079,4,0,1,8,1,1,2
3080,0,54,0,2,2,1,1
3081,0,80,0,4,1,2,1
3082,0,65,0,5,2,0,2
3083,14,0,1,7,1,2,1
3084,0,0,0,7,3,0,1
3085,80,0,1,6,1,2,1
3086,80,0,1,6,2,1,1
3087,80,0,1,3,1,2,1
3088,0,13,0,6,1,3,0
3089,28,0,1,7,2,2,0
3090,79,0,1,9,2,1,1
3091,0,60,0,17,2,0,2
3092,0,4,0,5,1,1,2
3093,0,20,0,19,2,1,1
3094,0,60,0,7,1,2,1
3095,0,10,0,3,1,3,0
3096,0,23,0,6,3,0,1
3097,13,0,1,6,2,1,0
3098,0,80,0,6,1,1,2
3099,0,48,0,5,1,1,2
3100,0,74,0,4,1,1,2
3101,79,0,1,1,1,2,1
3102,0,9,0,8,1,1,2
3103,0,17,0,7,1,2,1
3104,0,42,0,4,1,1,2
3105,25,0,1,5,1,2,1
3106,76,0,1,2,2,0,2
3107,29,0,1,5,1,2,1
3108,0,15,0,9,1,1,2
3109,15,0,1,6,2,2,0
3110,0,20,0,4,1,1,2
3111,9,0,1,5,1,2,1
3112,0,74,0,8,2,1,1
3113,0,30,0,6,1,2,1
3114,0,6,0,4,1,2,1
3115,0,80,0,2,1,2,1
3116,26,0,1,2,1,1,2
3117,0,16,0,4,2,0,2
3118,0,78,0,11,1,3,0
3119,0,30,0,9,2,1,1
3120,27,0,1,4,2,2,0
3121,13,0,1,21,2,1,1
3122,0,77,0,4,2,1,1
3123,0,20,0,4,1,2,1
3124,0,15,0,5,1,2,1
3125,0,78,0,2,1,1,2
3126,21,0,1,7,3,1,0
3127,0,72,0,7,1,2,1
3128,0,80,0,2,1,2,1
3129,0,27,0,11,3,0,1
3130,6,0,1,5,3,0,1
3131,3,0,1,5,1,1,2
3132,36,0,1,8,1,1,2
3133,0,80,0,10,3,0,1
3134,0,34,0,7,1,1,2
3135,7,0,1,6,1,1,2
3136,0,61,0,17,1,2,1
3137,0,53,0,3,2,2,0
3138,80,0,1,4,3,1,0
3139,0,11,0,7,3,0,1
3140,70,0,1,3,1,1,2
3141,80,0,1,2,3,1,0
3142,26,0,1,6,3,1,0
3143,0,47,0,1,2,2,0
3144,0,14,0,17,1,2,1
3145,27,0,1,8,2,2,0
3146,21,0,1,5,1,2,1
3147,0,80,0,5,1,1,2
3148,0,39,0,3,2,2,0
3149,0,25,0,7,1,2,1
3150,0,12,0,2,1,1,2
3151,74,0,1,7,1,1,2
3152,0,80,0,0,1,1,2
3153,30,0,1,9,2,2,0
3154,0,80,0,16,2,1,1
3155,80,0,1,3,2,2,0
3156,23,0,1,5,2,0,2
3157,0,67,0,7,1,1,2
3158,0,33,0,2,1,1,2
3159,0,14,0,15,1,2,1
3160,0,80,0,9,2,1,1
3161,0,74,0,6,1,1,2
3162,0,43,0,12,1,2,1
3163,0,65,0,6,2,2,0
3164,0,22,0,3,1,1,2
3165,9,0,1,9,1,1,2
3166,0,80,0,2,1,2,1
3167,0,19,0,6,1,2,1
3168,0,22,0,6,2,1,1
3169,0,42,0,1,2,1,1
3170,0,80,0,2,1,2,1
3171,0,76,0,5,1,1,2
3172,4,0,1,6,1,2,1
3173,2,0,1,21,1,1,2
3174,9,0,1,11,1,1,2
3175,16,0,1,10,2,0,2
3176,0,80,0,9,1,2,1
3177,0,14,0,8,4,0,0
3178,17,0,1,8,1,1,2
3179,19,0,1,6,1,2,1
3180,0,48,0,3,1,2,1
3181,0,63,0,5,1,1,2
3182,75,0,1,4,2,2,0
3183,0,80,0,2,1,2,1
3184,0,55,0,3,1,1,2
3185,0,10,0,1,2,0,2
3186,4,0,1,4,1,1,2
3187,0,80,0,6,1,1,2
3188,0,64,0,6,1,2,1
3189,0,22,0,13,2,2,0
3190,0,80,0,8,1,2,1
3191,0,61,0,9,3,0,1
3192,0,65,0,1,1,2,1
3193,0,57,0,4,1,2,1
3194,30,0,1,11,1,1,2
3195,0,78,0,5,2,1,1
3196,21,0,1,7,1,2,1
3197,80,0,1,3,1,1,2
3198,74,0,1,6,1,2,1
3199,0,22,0,9,1,2,1
3200,80,0,1,7,1,1,2
3201,18,0,1,7,1,2,1
3202,0,80,0,6,2,1,1
3203,0,15,0,8,1,1,2
3204,29,0,1,4,2,0,2
3205,0,2,0,3,1,1,2
3206,0,63,0,5,2,2,0
3207,0,18,0,2,2,0,2
3208,75,0,1,5,1,1,2
3209,0,80,0,7,1,2,1
3210,62,0,1,6,1,1,2
3211,71,0,1,4,2,0,2
3212,20,0,1,5,2,1,1
3213,0,17,0,10,1,1,2
3214,27,0,1,5,1,1,2
3215,19,0,1,9,1,1,2
3216,6,0,1,6,1,1,2
3217,25,0,1,6,1,1,2
3218,30,0,1,7,2,0,2
3219,0,26,0,8,4,0,0
3220,80,0,1,11,2,2,0
3221,26,0,1,7,2,1,1
3222,0,62,0,11,1,2,1
3223,0,80,0,4,1,1,2
3224,76,0,1,5,3,1,0
3225,0,9,0,6,1,2,1
3226,0,80,0,6,1,2,1
3227,30,0,1,9,1,1,2
3228,0,57,0,4,1,1,2
3229,0,67,0,25,3,0,1
3230,33,0,1,5,2,2,0
3231,2,0,1,7,1,2,1
3232,0,66,0,3,1,2,1
3233,0,11,0,1,1,2,1
3234,0,22,0,7,2,1,1
3235,0,59,0,1,1,2,1
3236,14,0,1,9,1,2,0
3237,0,57,0,3,2,0,2
3238,0,10,0,13,1,1,2
3239,25,0,1,4,1,3,0
3240,42,0,1,9,2,1,1
3241,0,10,0,3,1,2,1
3242,28,0,1,12,1,2,1
3243,0,80,0,3,2,1,1
3244,32,0,1,7,1,2,1
3245,80,0,1,9,2,2,0
3246,0,80,0,7,1,2,1
3247,0,80,0,7,1,1,2
3248,0,19,0,13,2,1,1
3249,0,73,0,5,2,2,0
3250,0,80,0,3,2,0,2
3251,24,0,1,7,1,1,2
3252,25,0,1,6,4,0,0
3253,0,61,0,7,1,1,2
3254,14,0,1,6,1,1,2
3255,0,80,0,9,1,2,1
3256,0,80,0,2,1,1,2
3257,0,46,0,5,1,1,2
3258,0,21,0,3,1,1,2
3259,80,0,1,8,2,1,1
3260,0,80,0,9,1,1,2
3261,0,19,0,5,2,0,2
3262,0,16,0,13,1,1,2
3263,14,0,1,9,2,2,0
3264,60,0,1,2,1,1,2
3265,16,0,1,5,1,2,1
3266,66,0,1,10,1,2,1
3267,0,64,0,1,3,1,0
3268,0,24,0,6,2,1,1
3269,0,15,0,6,2,0,2
3270,77,0,1,3,2,1,1
3271,80,0,1,9,2,1,1
3272,29,0,1,16,1,2,1
3273,16,0,1,7,2,0,2
3274,80,0,1,8,2,1,1
3275,7,0,1,9,3,1,0
3276,0,76,0,6,2,0,2
3277,0,80,0,2,3,0,1
3278,3,0,1,9,1,1,2
3279,41,0,1,3,1,2,1
3280,0,40,0,6,2,0,2
3281,80,0,1,3,2,2,0
3282,0,10,0,8,1,2,1
3283,0,80,0,8,1,1,2
3284,29,0,1,5,1,1,2
3285,0,67,0,9,1,2,1
3286,4,0,1,9,1,1,2
3287,0,7,0,3,1,1,2
3288,15,0,1,6,2,1,1
3289,6,0,1,13,2,2,0
3290,0,19,0,10,2,1,1
3291,9,0,1,5,2,0,2
3292,0,19,0,1,1,1,2
3293,80,0,1,7,2,1,1
3294,69,0,1,6,2,1,1
3295,45,0,1,6,1,1,2
3296,0,30,0,5,1,1,2
3297,0,56,0,2,1,1,2
3298,0,80,0,5,3,0,1
3299,78,0,1,6,1,1,2
3300,25,0,1,4,1,3,0
3301,80,0,1,16,1,1,2
3302,2,0,1,5,1,1,2
3303,0,71,0,1,1,2,1
3304,0,25,0,1,1,2,1
3305,0,57,0,11,1,2,1
3306,0,67,0,9,2,1,1
3307,45,0,1,8,1,2,1
3308,0,41,0,3,1,2,1
3309,10,0,1,14,1,1,2
3310,0,9,0,6,1,3,0
3311,67,0,1,5,2,1,1
3312,0,33,0,4,1,2,1
3313,49,0,1,3,1,2,1
3314,0,80,0,4,2,1,1
3315,0,41,0,3,2,1,1
3316,10,0,1,4,1,1,2
3317,30,0,1,4,1,1,2
3318,0,48,0,6,2,2,0
3319,16,0,1,11,2,2,0
3320,72,0,1,2,2,2,0
3321,0,60,0,2,1,1,2
3322,0,24,0,3,1,3,0
3323,0,7,0,5,1,2,1
3324,11,0,1,6,1,2,1
3325,0,8,0,4,1,1,2
3326,0,9,0,4,1,2,1
3327,77,0,1,4,2,2,0
3328,0,16,0,6,1,1,2
3329,0,40,0,8,2,0,2
3330,0,43,0,8,2,1,1
3331,0,80,0,4,2,2,0
3332,0,43,0,5,3,1,0
3333,6,0,1,4,1,2,1
3334,35,0,1,2,1,1,2
3335,0,10,0,12,1,2,1
3336,0,8,0,3,2,1,1
3337,0,80,0,2,1,1,2
3338,0,38,0,4,1,1,2
3339,0,54,0,8,1,2,1
3340,0,80,0,6,1,2,1
3341,0,12,0,15,1,2,1
3342,54,0,1,8,2,1,1
3343,0,9,0,8,1,1,2
3344,38,0,1,6,1,1,2
3345,0,73,0,6,1,1,2
3346,0,80,0,7,1,1,2
3347,73,0,1,19,1,2,1
3348,0,71,0,5,1,2,1
3349,23,0,1,17,1,2,1
3350,80,0,1,3,3,0,1
3351,0,78,0,4,1,2,1
3352,0,80,0,6,1,2,1
3353,37,0,1,5,1,2,1
3354,0,21,0,3,2,1,1
3355,0,28,0,3,1,1,2
3356,23,0,1,7,2,1,1
3357,0,70,0,3,1,2,1
3358,0,17,0,2,1,2,1
3359,0,72,0,3,1,1,2
3360,0,68,0,2,1,2,1
3361,0,54,0,2,1,1,2
3362,50,0,1,12,2,2,0
3363,0,80,0,9,1,1,2
3364,0,45,0,4,2,2,0
3365,0,49,0,28,1,1,2
3366,80,0,1,5,1,1,2
3367,0,15,0,7,3,0,1
3368,0,12,0,4,2,1,1
3369,17,0,1,14,3,1,0
3370,21,0,1,10,2,1,1
3371,0,7,0,3,2,1,1
3372,44,0,1,6,1,1,2
3373,0,65,0,0,2,0,2
3374,0,80,0,8,1,1,2
3375,0,32,0,7,3,0,1
