,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2062,78,33,1,100,2,1,0
2063,27,70,0,100,1,1,1
2064,80,80,1,100,0,0,0
2065,74,80,0,100,0,0,0
2066,77,0,1,76,1,1,2
2067,75,75,0,100,0,0,0
2068,80,80,1,100,0,0,0
2069,78,80,0,100,1,0,0
2070,56,80,0,100,1,0,0
2071,80,0,1,17,2,2,0
2072,37,80,0,100,1,1,0
2073,0,80,0,10,1,1,2
2074,61,73,0,100,1,0,0
2075,80,66,1,100,0,0,0
2076,80,80,0,100,0,0,0
2077,80,80,1,100,0,0,0
2078,77,41,1,100,1,1,0
2079,60,80,0,100,0,0,0
2080,80,80,0,100,0,0,0
2081,70,80,0,100,0,0,0
2082,72,70,1,100,0,0,0
2083,80,58,1,100,1,0,0
2084,66,0,1,49,1,2,1
2085,65,80,0,100,0,0,0
2086,80,69,1,100,1,0,0
2087,42,80,0,100,1,1,0
2088,80,53,1,100,1,1,0
2089,80,80,1,100,0,0,0
2090,80,28,1,100,1,1,1
2091,52,80,0,100,1,1,0
2092,80,80,1,100,0,0,0
2093,80,24,1,100,1,1,1
2094,80,53,1,100,0,0,0
2095,80,46,1,100,1,1,0
2096,80,80,0,100,0,0,0
2097,77,51,1,100,2,0,0
2098,80,80,1,100,0,0,0
2099,80,76,1,100,0,0,0
2100,68,80,0,100,1,0,0
2101,0,80,0,23,1,1,2
2102,80,65,1,100,0,0,0
2103,57,80,0,100,1,1,0
2104,69,80,0,100,0,0,0
2105,80,62,1,100,1,0,0
2106,80,43,1,100,1,1,0
2107,40,66,0,100,1,1,0
2108,80,80,0,100,0,0,0
2109,80,80,1,100,0,0,0
2110,48,80,0,100,1,1,0
2111,80,80,0,100,0,0,0
2112,17,80,0,100,1,1,1
2113,0,80,0,72,1,2,1
2114,80,80,0,100,0,0,0
2115,46,80,0,100,1,1,0
2116,80,58,1,100,1,0,0
2117,80,80,0,100,0,0,0
2118,25,65,0,100,2,0,1
2119,80,80,1,100,0,0,0
2120,10,0,1,97,2,2,0
2121,69,15,1,100,1,2,0
2122,80,80,1,100,0,0,0
2123,80,72,1,100,0,0,0
2124,68,80,0,100,0,0,0
2125,79,47,1,100,1,1,0
2126,20,80,0,100,1,2,0
2127,80,50,1,100,1,1,0
2128,0,30,0,85,1,1,2
2129,80,79,1,100,1,0,0
2130,80,56,1,100,2,0,0
2131,35,61,0,100,1,1,0
2132,63,72,0,100,0,0,0
2133,0,80,0,50,1,2,1
2134,80,58,1,100,1,0,0
2135,77,80,0,100,0,0,0
2136,80,0,1,43,2,0,2
2137,80,50,1,100,1,1,0
2138,80,69,1,100,0,0,0
2139,59,80,0,100,1,1,0
2140,80,80,0,100,0,0,0
2141,68,80,0,100,0,0,0
2142,76,72,1,100,0,0,0
2143,80,51,1,100,1,1,0
2144,80,0,1,55,1,1,2
2145,50,19,1,100,1,2,0
2146,0,80,0,34,1,2,1
2147,38,80,0,100,1,1,0
2148,80,80,0,100,0,0,0
2149,49,80,0,100,0,0,0
2150,80,80,1,100,0,0,0
2151,28,78,0,100,1,1,1
2152,76,80,0,100,0,0,0
2153,70,56,1,100,1,1,0
2154,80,80,0,100,1,0,0
2155,0,72,0,11,1,3,0
2156,80,44,1,100,1,1,0
2157,80,80,1,100,0,0,0
2158,80,80,1,100,0,0,0
2159,0,80,0,98,1,1,2
2160,80,80,0,100,0,0,0
2161,72,80,0,100,1,0,0
2162,80,63,1,100,0,0,0
2163,49,80,0,100,1,1,0
2164,77,71,1,100,1,0,0
2165,80,78,1,100,0,0,0
2166,47,65,0,100,1,1,0
2167,80,79,1,100,0,0,0
2168,80,41,1,100,1,1,0
2169,80,50,1,100,1,0,0
2170,71,40,1,100,1,1,0
2171,40,41,0,100,1,1,0
2172,80,71,1,100,0,0,0
2173,28,80,0,100,2,0,1
2174,70,0,1,14,2,2,0
2175,80,80,0,100,0,0,0
2176,80,38,1,100,1,1,0
2177,64,80,0,100,0,0,0
2178,70,80,0,100,0,0,0
2179,71,80,0,100,0,0,0
2180,80,57,1,100,2,0,0
2181,80,80,0,100,0,0,0
2182,23,80,0,100,1,1,1
2183,80,71,1,100,0,0,0
2184,80,80,0,100,0,0,0
2185,76,80,0,100,0,0,0
2186,80,51,1,100,1,1,0
2187,79,67,1,100,0,0,0
2188,67,0,1,80,1,3,0
2189,0,80,0,49,1,2,1
2190,41,20,1,100,1,1,1
2191,56,33,1,100,1,2,0
2192,75,80,0,100,1,0,0
2193,37,80,0,100,1,1,0
2194,80,77,1,100,0,0,0
2195,50,0,1,21,1,1,2
2196,80,80,1,100,0,0,0
2197,80,32,1,100,1,1,1
2198,80,76,1,100,0,0,0
2199,80,80,1,100,0,0,0
2200,80,24,1,100,2,0,1
2201,49,68,0,100,2,0,0
2202,72,80,0,100,1,0,0
2203,57,80,0,100,0,0,0
2204,80,44,1,100,1,1,0
2205,80,80,0,100,0,0,0
2206,77,40,1,100,1,1,0
2207,52,73,0,100,1,1,0
2208,80,73,1,100,0,0,0
2209,80,65,1,100,0,0,0
2210,74,80,0,100,0,0,0
2211,47,80,0,100,1,1,0
2212,80,80,0,100,0,0,0
2213,0,46,0,12,1,3,0
2214,76,80,0,100,0,0,0
2215,70,80,0,100,0,0,0
2216,27,80,0,100,1,1,1
2217,57,76,0,100,1,1,0
2218,74,76,0,100,0,0,0
2219,79,80,0,100,1,0,0
2220,80,80,0,100,0,0,0
2221,74,80,0,100,0,0,0
2222,80,72,1,100,1,0,0
2223,80,67,1,100,1,0,0
2224,80,69,1,100,0,0,0
2225,77,74,1,100,1,0,0
2226,80,80,1,100,0,0,0
2227,80,21,1,100,1,1,1
2228,80,39,1,100,1,1,0
2229,36,80,0,100,1,1,0
2230,72,80,0,100,0,0,0
2231,22,80,0,100,1,1,0
2232,49,58,0,100,1,1,0
2233,57,71,0,100,1,1,0
2234,80,74,1,100,0,0,0
2235,9,80,0,100,1,2,0
2236,68,16,1,100,1,1,1
2237,25,80,0,100,1,1,1
2238,80,33,1,100,1,1,0
2239,16,77,0,100,1,1,1
2240,65,30,1,100,1,1,1
2241,80,80,0,100,0,0,0
2242,80,80,0,100,0,0,0
2243,80,29,1,100,1,1,1
2244,75,80,0,100,0,0,0
2245,73,79,0,100,0,0,0
2246,18,43,0,100,1,2,0
2247,67,70,0,100,1,0,0
2248,52,80,0,100,1,1,0
2249,80,0,1,90,1,2,1
2250,80,80,1,100,0,0,0
2251,80,74,1,100,0,0,0
2252,0,73,0,38,1,1,2
2253,37,80,0,100,1,1,0
2254,80,80,0,100,0,0,0
2255,23,80,0,100,2,0,1
2256,80,0,1,85,1,2,1
2257,80,75,1,100,0,0,0
2258,80,80,0,100,0,0,0
2259,35,80,0,100,1,1,0
2260,0,75,0,56,2,1,1
2261,80,54,1,100,1,1,0
2262,74,22,1,100,1,1,1
2263,74,80,0,100,0,0,0
2264,29,80,0,100,1,1,1
2265,80,80,0,100,0,0,0
2266,70,80,0,100,0,0,0
2267,80,80,0,100,0,0,0
2268,80,60,1,100,1,0,0
2269,61,80,0,100,0,0,0
2270,80,78,1,100,0,0,0
2271,80,24,1,100,1,1,0
2272,76,80,0,100,0,0,0
2273,59,33,1,100,1,1,1
2274,68,42,1,100,1,1,0
2275,71,24,1,100,1,1,1
2276,45,26,1,100,1,1,1
2277,0,65,0,5,2,1,1
2278,62,61,1,100,0,0,0
2279,80,68,1,100,1,0,0
2280,72,21,1,100,1,1,1
2281,80,62,1,100,1,0,0
2282,80,80,1,100,0,0,0
2283,80,80,1,100,1,0,0
2284,80,25,1,100,1,2,0
2285,37,66,0,100,2,0,0
2286,60,80,0,100,1,1,0
2287,51,0,1,27,1,2,1
2288,51,80,0,100,1,0,0
2289,80,80,1,100,0,0,0
2290,51,28,1,100,1,1,1
2291,80,55,1,100,1,0,0
2292,0,80,0,24,1,1,2
2293,80,0,1,45,1,1,2
2294,80,79,1,100,0,0,0
2295,79,80,0,100,0,0,0
2296,54,58,0,100,1,1,0
2297,80,28,1,100,1,1,1
2298,80,80,0,100,0,0,0
2299,80,80,0,100,0,0,0
2300,74,80,0,100,0,0,0
2301,80,80,1,100,1,0,0
2302,80,75,1,100,0,0,0
2303,80,61,1,100,1,0,0
2304,33,80,0,100,1,1,1
2305,80,65,1,100,0,0,0
2306,80,0,1,76,1,2,1
2307,77,80,0,100,0,0,0
2308,80,62,1,100,1,0,0
2309,80,80,1,100,0,0,0
2310,80,51,1,100,1,1,0
2311,69,80,0,100,0,0,0
2312,80,79,1,100,0,0,0
2313,80,43,1,100,1,1,0
2314,80,80,1,100,0,0,0
2315,80,29,1,100,1,1,0
2316,0,80,0,30,1,3,0
2317,29,25,1,100,1,1,1
2318,80,24,1,100,1,1,1
2319,80,58,1,100,1,1,0
2320,62,80,0,100,1,0,0
2321,47,80,0,100,1,1,0
2322,80,0,1,60,1,2,1
2323,0,80,0,37,1,1,2
2324,70,80,0,100,0,0,0
2325,43,77,0,100,1,1,0
2326,76,80,0,100,0,0,0
2327,80,75,1,100,1,0,0
2328,80,77,1,100,0,0,0
2329,43,80,0,100,1,1,0
2330,45,42,1,100,1,1,0
2331,80,80,0,100,0,0,0
2332,80,80,0,100,0,0,0
2333,76,54,1,100,1,1,0
2334,24,69,0,100,1,2,0
2335,80,56,1,100,2,0,0
2336,80,80,0,100,0,0,0
2337,80,53,1,100,1,0,0
2338,80,75,1,100,0,0,0
2339,80,50,1,100,1,1,0
2340,80,78,1,100,0,0,0
2341,76,44,1,100,1,1,0
2342,80,70,1,100,0,0,0
2343,77,80,0,100,0,0,0
2344,66,48,1,100,1,1,0
2345,80,38,1,100,2,0,0
2346,70,80,0,100,1,0,0
2347,31,69,0,100,1,1,1
2348,80,60,1,100,1,0,0
2349,80,80,0,100,0,0,0
2350,4,80,0,100,1,1,2
2351,80,0,1,13,2,2,0
2352,68,80,0,100,1,0,0
2353,38,0,1,81,2,0,2
2354,72,80,0,100,0,0,0
2355,73,80,0,100,0,0,0
2356,71,48,1,100,1,1,0
2357,80,70,1,100,1,0,0
2358,80,78,1,100,0,0,0
2359,38,80,0,100,1,1,0
2360,31,10,1,100,1,1,1
2361,33,63,0,100,1,1,1
2362,80,29,1,100,1,1,1
2363,0,80,0,66,2,2,0
2364,80,19,1,100,1,2,0
2365,0,77,0,85,1,2,1
2366,80,64,1,100,1,0,0
2367,80,0,1,66,1,2,1
2368,57,80,0,100,0,0,0
2369,66,36,1,100,1,1,0
2370,80,43,1,100,1,1,0
2371,80,65,1,100,0,0,0
2372,24,65,0,100,1,1,1
2373,80,0,1,27,1,2,1
2374,63,65,0,100,1,0,0
2375,80,66,1,100,1,0,0
2376,80,80,1,100,0,0,0
2377,80,74,1,100,1,0,0
2378,49,80,0,100,1,1,0
2379,77,20,1,100,1,1,1
2380,80,80,1,100,0,0,0
2381,32,41,0,100,2,1,0
2382,0,74,0,91,1,1,2
2383,75,80,0,100,0,0,0
2384,78,64,1,100,1,0,0
2385,80,80,0,100,0,0,0
2386,80,80,1,100,0,0,0
2387,80,47,1,100,1,1,0
2388,76,77,0,100,0,0,0
2389,35,71,0,100,1,1,0
2390,80,80,0,100,0,0,0
2391,80,23,1,100,1,1,1
2392,0,43,0,37,1,1,2
2393,27,0,1,41,2,2,0
2394,25,47,0,100,1,2,0
2395,75,51,1,100,1,1,0
2396,80,72,1,100,0,0,0
2397,80,80,0,100,0,0,0
2398,70,80,0,100,1,0,0
2399,80,78,1,100,0,0,0
2400,32,80,0,100,1,1,1
2401,80,80,1,100,0,0,0
2402,43,80,0,100,1,1,0
2403,79,80,0,100,0,0,0
2404,80,80,0,100,0,0,0
2405,69,18,1,100,2,1,0
2406,43,35,1,100,2,0,1
2407,45,30,1,100,1,1,1
2408,77,80,0,100,0,0,0
2409,76,80,0,100,0,0,0
2410,77,80,0,100,0,0,0
2411,80,80,1,100,0,0,0
2412,79,80,0,100,0,0,0
2413,80,41,1,100,1,1,0
2414,80,80,1,100,0,0,0
2415,57,80,0,100,1,1,0
2416,80,67,1,100,1,0,0
2417,57,78,0,100,1,1,0
2418,80,0,1,82,1,1,2
2419,47,15,1,100,2,0,1
2420,80,80,0,100,0,0,0
2421,75,34,1,100,1,1,0
2422,0,80,0,41,1,2,1
2423,22,68,0,100,1,1,1
2424,79,80,0,100,0,0,0
2425,80,80,0,100,0,0,0
2426,0,80,0,80,1,2,1
2427,51,80,0,100,1,1,0
2428,80,80,1,100,0,0,0
2429,80,80,0,100,0,0,0
2430,46,79,0,100,1,1,0
2431,52,80,0,100,1,1,0
2432,80,80,0,100,1,0,0
2433,27,80,0,100,1,2,0
2434,22,80,0,100,1,1,1
2435,80,72,1,100,0,0,0
2436,80,80,0,100,0,0,0
2437,80,80,0,100,0,0,0
2438,80,80,1,100,0,0,0
2439,58,80,0,100,1,1,0
2440,71,80,0,100,0,0,0
2441,80,69,1,100,1,0,0
2442,56,80,0,100,1,1,0
2443,10,80,0,100,1,1,2
2444,80,18,1,100,1,1,1
2445,44,80,0,100,1,1,0
2446,66,80,0,100,1,0,0
2447,44,24,1,100,1,1,1
2448,80,80,0,100,0,0,0
2449,80,80,0,100,0,0,0
2450,63,46,1,100,1,1,0
2451,71,76,0,100,0,0,0
2452,67,80,0,100,0,0,0
2453,56,80,0,100,1,1,0
2454,80,68,1,100,0,0,0
2455,80,80,0,100,1,0,0
2456,62,73,0,100,1,0,0
2457,35,80,0,100,1,1,0
2458,80,72,1,100,1,0,0
2459,80,80,1,100,0,0,0
2460,77,65,1,100,1,0,0
2461,80,29,1,100,1,1,1
2462,80,64,1,100,0,0,0
2463,80,76,1,100,0,0,0
2464,79,73,1,100,0,0,0
2465,80,21,1,100,1,1,1
2466,72,61,1,100,0,0,0
2467,80,78,1,100,0,0,0
2468,68,80,0,100,0,0,0
2469,53,54,0,100,1,1,0
2470,80,80,0,100,0,0,0
2471,80,80,1,100,0,0,0
2472,80,57,1,100,1,1,0
2473,80,80,0,100,0,0,0
2474,40,69,0,100,1,1,0
2475,80,80,1,100,0,0,0
2476,51,80,0,100,1,0,0
2477,71,80,0,100,0,0,0
2478,76,71,1,100,0,0,0
2479,0,80,0,72,1,1,2
2480,73,73,0,100,1,0,0
2481,80,47,1,100,1,1,0
2482,80,0,1,63,1,3,0
2483,80,80,1,100,0,0,0
2484,65,74,0,100,0,0,0
2485,80,80,0,100,0,0,0
2486,80,80,1,100,0,0,0
2487,70,80,0,100,0,0,0
2488,80,0,1,91,2,0,2
2489,0,77,0,60,1,3,0
2490,80,80,0,100,0,0,0
2491,80,80,0,100,0,0,0
2492,73,53,1,100,1,1,0
2493,19,80,0,100,1,2,0
2494,51,77,0,100,1,1,0
2495,0,80,0,71,1,2,1
2496,75,79,0,100,0,0,0
2497,78,70,1,100,1,0,0
2498,80,80,1,100,0,0,0
2499,29,80,0,100,1,1,1
2500,80,80,1,100,0,0,0
2501,80,80,0,100,0,0,0
2502,80,80,0,100,0,0,0
2503,80,80,0,100,0,0,0
2504,69,80,0,100,0,0,0
2505,80,68,1,100,0,0,0
2506,41,75,0,100,1,1,0
2507,0,80,0,32,1,2,1
2508,80,80,0,100,0,0,0
2509,62,6,1,100,2,1,0
2510,60,80,0,100,1,0,0
2511,80,80,1,100,0,0,0
2512,79,80,0,100,1,0,0
2513,80,55,1,100,0,0,0
2514,80,50,1,100,1,0,0
2515,80,80,0,100,0,0,0
2516,80,80,1,100,0,0,0
2517,80,0,1,70,1,1,2
2518,80,0,1,81,1,2,1
2519,30,80,0,100,2,0,1
2520,27,80,0,100,1,1,0
2521,19,66,0,100,1,2,0
2522,80,0,1,31,1,2,1
2523,80,80,1,100,0,0,0
2524,80,80,1,100,0,0,0
2525,20,76,0,100,1,1,1
2526,80,45,1,100,1,1,0
2527,80,74,1,100,0,0,0
2528,80,80,0,100,0,0,0
2529,80,71,1,100,0,0,0
2530,52,47,1,100,1,1,0
2531,80,33,1,100,1,1,1
2532,80,80,0,100,0,0,0
2533,62,55,1,100,1,1,0
2534,14,80,0,100,1,1,1
2535,78,80,0,100,0,0,0
2536,75,80,0,100,0,0,0
2537,80,20,1,100,1,1,1
2538,62,36,1,100,1,1,0
2539,77,18,1,100,1,2,0
2540,49,69,0,100,1,0,0
2541,64,80,0,100,0,0,0
2542,80,26,1,100,1,2,0
2543,80,0,1,4,1,2,1
2544,52,80,0,100,0,0,0
2545,75,75,1,100,1,0,0
2546,80,29,1,100,1,1,1
2547,79,80,0,100,1,0,0
2548,80,80,0,100,0,0,0
2549,74,65,1,100,0,0,0
2550,53,80,0,100,1,1,0
2551,80,80,0,100,0,0,0
2552,80,10,1,100,1,2,1
2553,61,22,1,100,1,1,1
2554,58,65,0,100,1,0,0
2555,76,39,1,100,2,1,0
2556,30,35,0,100,1,2,0
2557,80,56,1,100,1,1,0
2558,80,80,1,100,0,0,0
2559,80,80,0,100,0,0,0
2560,36,80,0,100,2,0,0
2561,39,0,1,21,1,1,2
2562,75,79,0,100,1,0,0
2563,20,80,0,100,1,2,0
2564,24,80,0,100,2,0,1
2565,29,73,0,100,1,1,0
2566,55,60,0,100,1,1,0
2567,80,52,1,100,0,0,0
2568,78,62,1,100,0,0,0
2569,77,80,0,100,1,0,0
2570,80,0,1,61,2,0,2
2571,13,80,0,100,1,1,1
2572,77,80,0,100,0,0,0
2573,62,17,1,100,1,2,0
2574,72,80,0,100,1,0,0
2575,80,80,1,100,0,0,0
2576,80,80,1,100,0,0,0
2577,80,79,1,100,0,0,0
2578,38,80,0,100,1,1,0
2579,80,80,0,100,0,0,0
2580,80,41,1,100,1,1,0
2581,74,79,0,100,0,0,0
2582,79,80,0,100,0,0,0
2583,45,32,1,100,2,0,0
2584,80,66,1,100,1,0,0
2585,59,80,0,100,1,1,0
2586,80,76,1,100,0,0,0
2587,77,80,0,100,0,0,0
2588,80,80,0,100,0,0,0
2589,73,80,0,100,0,0,0
2590,75,80,0,100,1,0,0
2591,67,49,1,100,1,1,0
2592,80,80,1,100,0,0,0
2593,0,40,0,53,2,2,0
2594,80,0,1,50,1,2,1
2595,80,76,1,100,1,0,0
2596,32,0,1,14,1,2,1
2597,80,80,0,100,0,0,0
2598,44,72,0,100,1,1,0
2599,31,80,0,100,1,1,1
2600,80,17,1,100,1,1,1
2601,36,40,0,100,1,1,1
2602,0,80,0,1,1,2,1
2603,80,80,1,100,0,0,0
2604,63,55,1,100,0,0,0
2605,72,80,0,100,1,0,0
2606,80,80,1,100,0,0,0
2607,80,61,1,100,2,0,0
2608,80,67,1,100,0,0,0
2609,70,80,0,100,0,0,0
2610,80,25,1,100,1,1,1
2611,80,80,0,100,0,0,0
2612,70,79,0,100,0,0,0
2613,80,62,1,100,1,0,0
2614,80,0,1,50,2,1,1
2615,75,80,0,100,0,0,0
2616,80,80,1,100,0,0,0
2617,21,76,0,100,1,2,0
2618,80,54,1,100,1,1,0
2619,74,80,0,100,1,0,0
2620,64,80,0,100,0,0,0
2621,80,14,1,100,1,1,1
2622,45,80,0,100,2,0,0
2623,80,26,1,100,1,2,0
2624,28,0,1,30,1,1,2
2625,80,80,1,100,0,0,0
2626,72,80,0,100,1,0,0
2627,44,80,0,100,1,1,0
2628,21,75,0,100,1,2,0
2629,72,28,1,100,1,1,1
2630,78,71,1,100,0,0,0
2631,80,80,0,100,0,0,0
2632,80,80,0,100,0,0,0
2633,80,45,1,100,1,1,0
2634,52,20,1,100,1,1,1
2635,49,76,0,100,1,1,0
2636,28,69,0,100,2,0,1
2637,80,80,0,100,0,0,0
2638,80,0,1,74,1,1,2
2639,80,80,1,100,0,0,0
2640,74,0,1,58,1,1,2
2641,80,80,0,100,0,0,0
2642,18,80,0,100,1,1,1
2643,78,35,1,100,1,1,0
2644,80,0,1,62,1,2,1
2645,53,76,0,100,1,1,0
2646,78,80,0,100,1,0,0
2647,69,38,1,100,1,1,1
2648,79,76,1,100,0,0,0
2649,80,80,0,100,0,0,0
2650,76,66,1,100,0,0,0
2651,80,77,1,100,0,0,0
2652,31,80,0,100,1,1,1
2653,80,80,0,100,0,0,0
2654,77,80,0,100,0,0,0
2655,79,0,1,83,2,0,2
2656,80,80,1,100,0,0,0
2657,80,80,1,100,0,0,0
2658,20,80,0,100,1,1,1
2659,48,80,0,100,1,1,0
2660,80,78,1,100,0,0,0
2661,80,80,0,100,0,0,0
2662,65,0,1,95,2,2,0
2663,80,52,1,100,1,1,0
2664,80,43,1,100,1,1,0
2665,74,0,1,83,1,3,0
2666,80,80,1,100,0,0,0
2667,74,39,1,100,1,1,0
2668,62,80,0,100,0,0,0
2669,0,77,0,79,2,2,0
2670,24,80,0,100,2,1,0
2671,80,80,1,100,0,0,0
2672,25,80,0,100,1,1,1
2673,80,80,1,100,0,0,0
2674,80,75,1,100,0,0,0
2675,80,57,1,100,1,1,0
2676,70,57,1,100,1,1,0
2677,80,21,1,100,2,1,0
2678,57,80,0,100,0,0,0
2679,80,80,1,100,0,0,0
2680,80,24,1,100,1,1,1
2681,80,80,1,100,0,0,0
2682,72,0,1,26,1,1,2
2683,52,24,1,100,1,1,1
2684,80,78,1,100,0,0,0
2685,72,49,1,100,1,1,0
2686,80,80,0,100,0,0,0
2687,73,80,0,100,0,0,0
2688,80,80,0,100,0,0,0
2689,57,80,0,100,1,1,0
2690,42,47,0,100,1,1,0
2691,80,75,1,100,0,0,0
2692,77,80,0,100,0,0,0
2693,25,80,0,100,1,1,1
2694,80,80,1,100,0,0,0
2695,54,73,0,100,1,1,0
2696,80,79,1,100,1,0,0
2697,80,20,1,100,1,1,1
2698,48,80,0,100,1,1,0
2699,80,80,1,100,0,0,0
2700,80,80,1,100,0,0,0
2701,80,70,1,100,0,0,0
2702,80,51,1,100,1,1,0
2703,77,80,0,100,0,0,0
2704,61,79,0,100,0,0,0
2705,80,66,1,100,0,0,0
2706,51,80,0,100,1,1,0
2707,80,80,1,100,0,0,0
2708,80,46,1,100,2,0,0
2709,80,78,1,100,0,0,0
2710,64,80,0,100,1,0,0
2711,29,36,0,100,2,0,1
2712,80,80,0,100,0,0,0
2713,80,80,1,100,0,0,0
2714,20,80,0,100,1,1,1
2715,0,80,0,52,1,1,2
2716,39,80,0,100,1,1,0
2717,0,44,0,18,1,2,1
2718,80,67,1,100,1,0,0
2719,68,80,0,100,0,0,0
2720,74,80,0,100,0,0,0
2721,78,80,0,100,0,0,0
2722,80,80,0,100,0,0,0
2723,80,0,1,97,1,2,1
2724,80,44,1,100,1,0,0
2725,80,80,1,100,0,0,0
2726,80,80,0,100,0,0,0
2727,79,80,0,100,1,0,0
2728,75,80,0,100,1,0,0
2729,80,30,1,100,1,1,1
2730,80,80,1,100,0,0,0
2731,80,66,1,100,0,0,0
2732,71,31,1,100,1,1,0
2733,80,80,1,100,0,0,0
2734,80,80,0,100,0,0,0
2735,80,80,1,100,0,0,0
2736,80,80,0,100,0,0,0
2737,80,80,1,100,0,0,0
2738,51,80,0,100,1,1,0
2739,80,67,1,100,0,0,0
2740,80,80,1,100,0,0,0
2741,80,80,0,100,0,0,0
2742,67,80,0,100,1,0,0
2743,80,51,1,100,1,0,0
2744,80,38,1,100,1,1,0
2745,80,80,1,100,1,0,0
2746,80,2,1,100,1,2,1
2747,80,42,1,100,1,1,0
2748,80,80,1,100,0,0,0
2749,79,47,1,100,1,1,0
2750,79,76,1,100,0,0,0
2751,80,69,1,100,0,0,0
2752,80,80,1,100,0,0,0
2753,22,0,1,77,1,1,2
2754,24,80,0,100,1,1,1
2755,80,70,1,100,1,0,0
2756,39,77,0,100,1,1,0
2757,65,40,1,100,1,1,1
2758,34,80,0,100,1,1,0
2759,80,72,1,100,0,0,0
2760,80,80,1,100,0,0,0
2761,60,70,0,100,1,0,0
2762,72,0,1,60,1,1,2
2763,80,80,0,100,0,0,0
2764,79,80,0,100,0,0,0
2765,69,80,0,100,0,0,0
2766,0,64,0,12,1,3,0
2767,80,80,1,100,0,0,0
2768,73,74,0,100,1,0,0
2769,80,80,1,100,0,0,0
2770,80,73,1,100,0,0,0
2771,70,44,1,100,1,1,0
2772,80,80,1,100,0,0,0
2773,32,40,0,100,1,1,1
2774,58,80,0,100,1,0,0
2775,26,80,0,100,1,2,0
2776,80,80,1,100,0,0,0
2777,80,17,1,100,1,2,0
2778,51,0,1,70,1,1,2
2779,46,61,0,100,1,1,0
2780,39,80,0,100,1,1,0
2781,80,51,1,100,1,1,0
2782,61,50,1,100,1,1,0
2783,80,80,1,100,1,0,0
2784,14,66,0,100,1,1,1
2785,46,27,1,100,1,1,1
2786,80,46,1,100,1,1,0
2787,80,75,1,100,0,0,0
2788,80,79,1,100,1,0,0
2789,75,49,1,100,1,1,0
2790,80,80,1,100,0,0,0
2791,80,19,1,100,1,2,0
2792,76,34,1,100,1,2,0
2793,80,80,0,100,0,0,0
2794,80,46,1,100,1,1,0
2795,63,80,0,100,0,0,0
2796,19,80,0,100,1,1,1
2797,80,80,1,100,0,0,0
2798,75,80,0,100,0,0,0
2799,70,46,1,100,1,1,0
2800,65,9,1,100,1,1,1
2801,45,80,0,100,1,1,0
2802,58,80,0,100,1,0,0
2803,67,56,1,100,1,1,0
2804,80,60,1,100,0,0,0
2805,80,80,1,100,0,0,0
2806,47,55,0,100,2,0,0
2807,80,80,0,100,0,0,0
2808,80,43,1,100,1,1,0
2809,80,78,1,100,0,0,0
2810,80,80,1,100,0,0,0
2811,80,80,1,100,0,0,0
2812,80,80,1,100,0,0,0
2813,62,23,1,100,2,1,0
2814,80,80,1,100,0,0,0
2815,0,66,0,90,1,1,2
2816,47,80,0,100,1,1,0
2817,78,66,1,100,1,0,0
2818,80,80,1,100,0,0,0
2819,29,80,0,100,3,0,0
2820,80,27,1,100,2,0,1
2821,80,80,0,100,0,0,0
2822,80,80,1,100,0,0,0
2823,80,80,1,100,0,0,0
2824,80,64,1,100,1,1,0
2825,80,80,0,100,0,0,0
2826,80,80,1,100,1,0,0
2827,80,80,0,100,1,0,0
2828,80,80,0,100,0,0,0
2829,80,80,0,100,0,0,0
2830,80,78,1,100,1,0,0
2831,80,44,1,100,1,1,0
2832,69,34,1,100,1,1,0
2833,80,42,1,100,1,1,0
2834,80,67,1,100,1,0,0
2835,71,80,0,100,1,0,0
2836,62,80,0,100,1,0,0
2837,80,80,0,100,0,0,0
2838,41,80,0,100,2,0,0
2839,80,0,1,66,2,1,1
2840,10,45,0,100,1,1,1
2841,27,0,1,88,1,1,2
2842,72,73,0,100,0,0,0
2843,80,78,1,100,0,0,0
2844,80,73,1,100,1,0,0
2845,80,17,1,100,1,1,1
2846,76,80,0,100,0,0,0
2847,34,78,0,100,1,1,1
2848,80,49,1,100,1,1,0
2849,71,80,0,100,0,0,0
2850,12,14,0,100,1,1,1
2851,76,32,1,100,1,1,1
2852,78,80,0,100,1,0,0
2853,80,33,1,100,1,1,0
2854,0,80,0,2,1,2,1
2855,60,80,0,100,1,0,0
2856,80,80,1,100,0,0,0
2857,80,48,1,100,1,1,0
2858,59,47,1,100,1,1,0
2859,75,48,1,100,1,1,0
2860,80,80,0,100,0,0,0
2861,71,0,1,13,1,1,2
2862,57,32,1,100,1,1,1
2863,80,80,0,100,0,0,0
2864,50,80,0,100,1,1,0
2865,80,27,1,100,1,1,1
2866,80,80,0,100,0,0,0
2867,70,80,0,100,1,0,0
2868,80,0,1,40,1,2,0
2869,80,67,1,100,0,0,0
2870,38,49,0,100,2,0,0
2871,57,80,0,100,1,1,0
2872,79,43,1,100,1,1,0
2873,80,70,1,100,0,0,0
2874,78,80,0,100,0,0,0
2875,69,80,0,100,1,0,0
2876,64,52,1,100,2,0,0
2877,79,78,1,100,0,0,0
2878,80,41,1,100,1,1,0
2879,63,20,1,100,1,1,1
2880,59,76,0,100,0,0,0
2881,66,67,0,100,0,0,0
2882,45,60,0,100,1,1,0
