,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2312,77,0,1,2,1,2,1
2313,28,0,1,8,2,1,1
2314,80,0,1,20,1,1,2
2315,80,0,1,19,1,2,1
2316,25,0,1,16,1,2,1
2317,54,0,1,11,1,2,1
2318,72,0,1,7,1,2,1
2319,80,0,1,17,1,1,2
2320,58,0,1,7,2,2,0
2321,80,0,1,6,1,2,1
2322,80,0,1,13,1,1,2
2323,80,0,1,10,1,2,1
2324,80,0,1,13,1,2,1
2325,70,0,1,10,1,1,2
2326,52,0,1,10,2,2,0
2327,77,0,1,11,2,1,1
2328,38,0,1,9,2,1,1
2329,80,0,1,14,2,0,2
2330,71,0,1,4,1,2,1
2331,27,0,1,5,2,0,2
2332,80,0,1,11,2,1,1
2333,64,0,1,9,1,2,1
2334,65,0,1,22,2,1,1
2335,80,0,1,10,1,1,2
2336,80,0,1,6,2,2,0
2337,76,0,1,15,1,2,1
2338,80,0,1,7,1,1,2
2339,80,0,1,3,2,0,2
2340,80,0,1,15,1,1,2
2341,26,0,1,10,1,1,2
2342,66,0,1,18,1,1,2
2343,0,10,0,11,1,1,2
2344,80,0,1,4,1,2,1
2345,80,0,1,8,2,1,1
2346,80,0,1,3,1,1,2
2347,72,0,1,18,1,1,2
2348,55,0,1,18,1,2,1
2349,47,0,1,1,1,2,1
2350,80,0,1,3,2,1,0
2351,80,0,1,11,2,0,2
2352,37,0,1,5,2,2,0
2353,80,0,1,6,3,0,1
2354,80,0,1,5,2,0,2
2355,80,0,1,9,1,1,2
2356,80,0,1,6,1,3,0
2357,80,0,1,8,1,1,2
2358,57,0,1,7,1,1,2
2359,80,0,1,6,2,1,1
2360,75,0,1,9,1,2,1
2361,80,0,1,6,1,2,1
2362,80,0,1,8,1,2,1
2363,80,0,1,20,2,0,2
2364,80,0,1,6,2,2,0
2365,80,0,1,3,1,2,1
2366,80,0,1,12,2,2,0
2367,80,0,1,16,1,2,0
2368,78,0,1,1,1,2,1
2369,80,0,1,11,1,2,1
2370,68,0,1,3,1,1,2
2371,80,0,1,10,1,2,1
2372,80,0,1,12,1,1,2
2373,80,0,1,3,1,1,2
2374,80,0,1,16,1,2,1
2375,80,0,1,14,1,2,1
2376,80,0,1,4,1,3,0
2377,66,0,1,7,1,1,2
2378,72,0,1,3,2,1,1
2379,80,0,1,10,1,1,2
2380,23,0,1,11,1,3,0
2381,67,0,1,5,1,1,2
2382,80,0,1,8,1,1,2
2383,80,0,1,11,2,1,1
2384,55,0,1,8,1,2,1
2385,31,0,1,8,1,3,0
2386,80,0,1,3,1,1,2
2387,80,0,1,10,2,1,1
2388,80,0,1,5,1,1,2
2389,62,0,1,5,1,2,1
2390,29,0,1,13,1,1,2
2391,80,0,1,6,1,1,2
2392,80,0,1,35,1,1,2
2393,74,0,1,5,1,2,1
2394,80,0,1,18,1,2,1
2395,79,0,1,3,1,1,2
2396,80,0,1,11,1,2,1
2397,80,0,1,5,1,2,1
2398,57,0,1,7,1,1,2
2399,52,0,1,4,1,1,2
2400,69,0,1,24,1,1,2
2401,80,0,1,2,2,1,1
2402,80,0,1,13,1,1,2
2403,80,0,1,8,1,2,1
2404,72,0,1,10,2,2,0
2405,78,0,1,14,1,2,1
2406,19,0,1,13,1,1,2
2407,80,0,1,30,1,2,1
2408,60,0,1,7,2,1,1
2409,72,0,1,4,1,1,2
2410,73,0,1,3,2,1,1
2411,80,0,1,9,1,3,0
2412,80,0,1,4,1,2,1
2413,80,0,1,6,1,1,2
2414,80,0,1,4,1,1,2
2415,80,0,1,15,1,2,1
2416,80,0,1,6,3,0,1
2417,76,0,1,7,1,2,1
2418,80,0,1,4,1,2,1
2419,80,0,1,5,1,2,1
2420,80,0,1,7,1,2,1
2421,78,0,1,10,2,1,1
2422,80,0,1,5,1,2,1
2423,80,0,1,5,1,1,2
2424,80,0,1,6,1,1,2
2425,27,0,1,6,1,1,2
2426,80,0,1,4,1,2,1
2427,74,0,1,1,1,2,1
2428,80,0,1,12,1,3,0
2429,74,0,1,15,2,1,1
2430,80,0,1,13,1,2,1
2431,80,0,1,14,2,0,2
2432,21,0,1,13,3,1,0
2433,80,0,1,13,1,1,2
2434,29,0,1,10,1,2,1
2435,80,0,1,9,1,1,2
2436,80,0,1,9,1,1,2
2437,80,0,1,5,2,2,0
2438,80,0,1,6,2,1,1
2439,80,0,1,6,2,1,1
2440,69,0,1,5,1,1,2
2441,80,0,1,11,2,1,1
2442,80,0,1,2,1,2,1
2443,80,0,1,4,1,1,2
2444,55,0,1,20,1,1,2
2445,80,0,1,9,1,2,1
2446,80,0,1,3,1,1,2
2447,45,0,1,2,1,1,2
2448,79,0,1,14,1,1,2
2449,5,0,1,10,1,1,2
2450,80,0,1,3,1,1,2
2451,80,0,1,3,2,0,2
2452,80,0,1,7,2,1,1
2453,80,0,1,7,1,2,1
2454,78,0,1,5,1,3,0
2455,80,0,1,15,1,1,2
2456,80,0,1,23,1,1,2
2457,41,0,1,8,3,1,0
2458,80,0,1,5,1,1,2
2459,80,0,1,12,1,2,1
2460,80,0,1,7,1,2,1
2461,80,0,1,13,2,2,0
2462,80,0,1,14,1,2,1
2463,80,0,1,18,1,1,2
2464,80,0,1,4,1,2,1
2465,80,0,1,6,1,2,1
2466,80,0,1,4,1,2,1
2467,80,0,1,6,1,2,1
2468,63,0,1,9,1,2,1
2469,76,0,1,7,1,2,1
2470,80,0,1,6,1,1,2
2471,71,0,1,18,2,1,1
2472,80,0,1,9,1,3,0
2473,31,0,1,3,2,0,2
2474,36,0,1,5,1,3,0
2475,80,0,1,3,2,2,0
2476,71,0,1,6,1,1,2
2477,80,0,1,18,1,2,1
2478,80,0,1,8,3,1,0
2479,47,0,1,6,2,1,1
2480,71,0,1,7,1,2,1
2481,80,0,1,9,1,1,2
2482,80,0,1,6,1,1,2
2483,72,0,1,6,1,1,2
2484,55,0,1,3,1,2,1
2485,80,0,1,12,1,1,2
2486,40,0,1,12,3,1,0
2487,80,0,1,11,1,2,1
2488,74,0,1,10,2,1,1
2489,80,0,1,8,2,0,2
2490,80,0,1,14,1,1,2
2491,70,0,1,10,1,2,1
2492,72,0,1,17,1,2,1
2493,80,0,1,5,1,1,2
2494,73,0,1,12,1,1,2
2495,80,0,1,18,1,1,2
2496,80,0,1,9,1,2,1
2497,80,0,1,9,2,1,1
2498,80,0,1,5,2,1,1
2499,27,0,1,12,1,1,2
2500,80,0,1,10,1,2,1
2501,80,0,1,6,3,1,0
2502,80,0,1,6,2,1,1
2503,59,0,1,4,1,1,2
2504,80,0,1,4,1,2,1
2505,80,0,1,19,1,2,1
2506,75,0,1,2,1,1,2
2507,74,0,1,8,3,1,0
2508,75,0,1,6,2,1,1
2509,80,0,1,18,1,1,2
2510,80,0,1,3,1,1,2
2511,80,0,1,9,1,1,2
2512,80,0,1,4,1,1,2
2513,80,0,1,13,1,2,1
2514,29,0,1,5,1,2,1
2515,80,0,1,5,2,2,0
2516,80,0,1,18,1,2,1
2517,51,0,1,14,1,2,1
2518,23,0,1,4,1,2,1
2519,77,0,1,11,1,2,1
2520,80,0,1,5,1,2,1
2521,80,0,1,13,1,2,1
2522,69,0,1,19,2,1,1
2523,80,0,1,12,2,2,0
2524,80,0,1,30,1,1,2
2525,80,0,1,5,1,1,2
2526,80,0,1,8,1,1,2
2527,80,0,1,9,1,2,1
2528,80,0,1,8,2,1,1
2529,80,0,1,8,2,1,1
2530,80,0,1,9,1,1,2
2531,39,0,1,6,2,0,2
2532,80,0,1,10,1,1,2
2533,73,0,1,21,1,2,1
2534,58,0,1,9,3,0,1
2535,18,0,1,27,1,1,2
2536,80,0,1,9,3,1,0
2537,39,0,1,3,1,1,2
2538,67,0,1,25,1,1,2
2539,9,0,1,9,1,1,2
2540,79,0,1,14,2,1,1
2541,80,0,1,10,1,3,0
2542,58,0,1,6,1,2,1
2543,77,0,1,3,1,2,1
2544,16,0,1,9,1,1,2
2545,80,0,1,8,1,1,2
2546,80,0,1,8,1,1,2
2547,80,0,1,1,1,2,1
2548,80,0,1,28,1,1,2
2549,80,0,1,9,2,1,1
2550,45,0,1,11,1,2,1
2551,80,0,1,8,1,2,1
2552,80,0,1,4,1,2,1
2553,77,0,1,5,1,2,1
2554,80,0,1,10,1,2,1
2555,35,0,1,2,1,2,1
2556,80,0,1,6,1,1,2
2557,58,0,1,17,1,2,1
2558,80,0,1,2,2,1,1
2559,78,0,1,3,2,1,1
2560,80,0,1,5,1,2,1
2561,27,0,1,4,1,1,2
2562,80,0,1,9,1,2,1
2563,68,0,1,15,2,1,1
2564,76,0,1,5,1,1,2
2565,29,0,1,12,1,1,2
2566,80,0,1,4,1,1,2
2567,80,0,1,24,1,1,2
2568,60,0,1,5,1,1,2
2569,80,0,1,9,1,1,2
2570,80,0,1,20,1,1,2
2571,74,0,1,6,1,1,2
2572,79,0,1,15,2,2,0
2573,43,0,1,6,2,0,2
2574,76,0,1,9,2,2,0
2575,40,0,1,4,3,0,1
2576,80,0,1,8,1,2,1
2577,77,0,1,7,1,2,1
2578,80,0,1,5,2,0,2
2579,56,0,1,8,2,2,0
2580,32,0,1,15,1,2,1
2581,44,0,1,9,2,2,0
2582,61,0,1,7,1,1,2
2583,63,0,1,16,1,3,0
2584,80,0,1,10,2,2,0
2585,80,0,1,11,1,1,2
2586,59,0,1,5,1,1,2
2587,80,0,1,8,1,3,0
2588,59,0,1,12,1,1,2
2589,79,0,1,10,3,0,1
2590,80,0,1,5,1,1,2
2591,80,0,1,17,1,2,1
2592,80,0,1,32,1,1,2
2593,67,0,1,5,1,1,2
2594,80,0,1,9,1,1,2
2595,80,0,1,13,1,1,2
2596,80,0,1,4,1,1,2
2597,28,0,1,11,3,1,0
2598,80,0,1,8,1,1,2
2599,80,0,1,8,1,2,1
2600,80,0,1,3,2,0,2
2601,80,0,1,19,1,2,1
2602,80,0,1,2,1,2,1
2603,73,0,1,1,1,2,1
2604,80,0,1,4,1,2,1
2605,50,0,1,8,1,2,1
2606,80,0,1,14,1,1,2
2607,68,0,1,6,1,2,1
2608,80,0,1,7,2,2,0
2609,70,0,1,8,1,1,2
2610,67,0,1,6,2,2,0
2611,56,0,1,12,3,1,0
2612,80,0,1,7,2,1,1
2613,79,0,1,16,1,1,2
2614,80,0,1,16,3,1,0
2615,80,0,1,5,2,1,1
2616,80,0,1,4,1,2,1
2617,80,0,1,6,1,1,2
2618,35,0,1,11,2,1,1
2619,78,0,1,5,2,0,2
2620,80,0,1,11,1,2,1
2621,34,0,1,7,2,1,1
2622,80,0,1,9,1,2,1
2623,20,0,1,5,2,2,0
2624,25,0,1,8,1,2,1
2625,67,0,1,5,1,1,2
2626,80,0,1,10,2,1,1
2627,80,0,1,11,1,2,1
2628,70,0,1,11,2,1,1
2629,77,0,1,4,1,1,2
2630,80,0,1,10,2,2,0
2631,80,0,1,11,1,1,2
2632,74,0,1,9,1,1,2
2633,78,0,1,4,1,1,2
2634,45,0,1,6,1,2,1
2635,80,0,1,2,1,1,2
2636,80,0,1,5,1,2,1
2637,64,0,1,18,2,0,2
2638,70,0,1,15,1,1,2
2639,79,0,1,21,1,1,2
2640,45,0,1,16,1,2,0
2641,80,0,1,7,2,1,1
2642,27,0,1,10,1,2,1
2643,80,0,1,8,2,2,0
2644,80,0,1,33,1,1,2
2645,0,80,0,17,1,2,1
2646,80,0,1,7,1,1,2
2647,75,0,1,16,1,1,2
2648,80,0,1,6,1,1,2
2649,80,0,1,3,1,1,2
2650,80,0,1,12,1,3,0
2651,80,0,1,15,1,1,2
2652,74,0,1,4,1,2,1
2653,80,0,1,10,1,2,1
2654,80,0,1,8,2,2,0
2655,80,0,1,3,1,2,1
2656,80,0,1,3,1,1,2
2657,78,0,1,14,1,1,2
2658,80,0,1,7,1,1,2
2659,29,0,1,5,1,2,1
2660,62,0,1,15,1,1,2
2661,76,0,1,15,1,2,1
2662,80,0,1,10,3,1,0
2663,79,0,1,4,1,1,2
2664,80,0,1,9,2,1,1
2665,69,0,1,10,1,1,2
2666,80,0,1,6,2,1,1
2667,69,0,1,11,3,1,0
2668,67,0,1,2,2,2,0
2669,80,0,1,14,2,1,1
2670,12,0,1,21,1,2,1
2671,80,0,1,8,2,2,0
2672,59,0,1,9,2,2,0
2673,80,0,1,6,1,3,0
2674,73,0,1,22,1,1,2
2675,47,0,1,5,1,1,2
2676,67,0,1,4,2,0,2
2677,80,0,1,13,1,1,2
2678,80,0,1,10,3,0,1
2679,80,0,1,9,1,1,2
2680,80,0,1,9,1,2,1
2681,80,0,1,7,1,1,2
2682,71,0,1,9,2,1,1
2683,80,0,1,7,1,3,0
2684,47,0,1,11,1,2,1
2685,80,0,1,9,1,3,0
2686,49,0,1,5,2,1,1
2687,80,0,1,15,1,1,2
2688,73,0,1,7,1,1,2
2689,75,0,1,9,1,1,2
2690,80,0,1,4,1,2,1
2691,79,0,1,10,3,1,0
2692,80,0,1,12,1,2,1
2693,80,0,1,11,1,1,2
2694,73,0,1,7,1,1,2
2695,71,0,1,7,3,1,0
2696,71,0,1,16,1,1,2
2697,22,0,1,17,2,0,2
2698,77,0,1,5,2,1,1
2699,29,0,1,13,1,1,2
2700,76,0,1,5,1,1,2
2701,72,0,1,7,1,2,1
2702,77,0,1,13,1,1,2
2703,64,0,1,11,4,0,0
2704,43,0,1,10,1,1,2
2705,80,0,1,3,1,1,2
2706,80,0,1,6,1,1,2
2707,80,0,1,8,2,1,1
2708,80,0,1,9,1,1,2
2709,80,0,1,6,2,1,1
2710,80,0,1,9,1,2,1
2711,64,0,1,7,1,1,2
2712,77,0,1,5,1,1,2
2713,80,0,1,7,1,2,1
2714,59,0,1,10,2,2,0
2715,80,0,1,11,2,2,0
2716,80,0,1,4,2,2,0
2717,48,0,1,3,1,2,1
2718,80,0,1,10,1,1,2
2719,33,0,1,19,1,2,1
2720,72,0,1,10,1,1,2
2721,80,0,1,20,1,1,2
2722,80,0,1,18,2,1,1
2723,80,0,1,7,1,1,2
2724,80,0,1,9,2,1,1
2725,80,0,1,13,1,1,2
2726,80,0,1,13,1,1,2
2727,56,0,1,6,1,1,2
2728,80,0,1,6,2,1,1
2729,80,0,1,5,2,1,1
2730,80,0,1,9,1,1,2
2731,77,0,1,9,2,1,1
2732,80,0,1,21,1,2,1
2733,80,0,1,4,1,2,1
2734,46,0,1,5,2,1,1
2735,72,0,1,8,3,1,0
2736,80,0,1,11,1,1,2
2737,80,0,1,5,2,1,1
2738,17,0,1,7,3,1,0
2739,38,0,1,10,2,0,2
2740,24,0,1,7,2,1,1
2741,80,0,1,3,1,1,2
2742,80,0,1,7,1,1,2
2743,80,0,1,13,1,1,2
2744,80,0,1,8,1,2,1
2745,67,0,1,10,2,1,1
2746,80,0,1,7,1,1,2
2747,80,0,1,3,1,3,0
2748,43,0,1,15,2,1,1
2749,80,0,1,12,1,2,1
2750,80,0,1,7,1,2,1
2751,80,0,1,10,1,1,2
2752,80,0,1,9,1,1,2
2753,80,0,1,9,1,2,1
2754,57,0,1,6,1,1,2
2755,80,0,1,11,2,2,0
2756,59,0,1,6,1,1,2
2757,80,0,1,19,2,1,1
2758,79,0,1,10,1,3,0
2759,80,0,1,9,1,2,1
2760,57,0,1,10,1,2,1
2761,67,0,1,14,1,2,1
2762,80,0,1,9,1,2,1
2763,76,0,1,48,1,1,2
2764,80,0,1,7,1,1,2
2765,80,0,1,20,1,2,1
2766,80,0,1,8,2,2,0
2767,80,0,1,13,1,1,2
2768,80,0,1,6,2,2,0
2769,78,0,1,7,2,1,1
2770,80,0,1,10,1,1,2
2771,80,0,1,18,1,1,2
2772,80,0,1,2,1,2,1
2773,80,0,1,9,1,1,2
2774,78,0,1,8,2,1,1
2775,0,8,0,13,1,2,1
2776,80,0,1,10,1,1,2
2777,79,0,1,10,1,3,0
2778,80,0,1,7,1,2,1
2779,80,0,1,16,3,1,0
2780,80,0,1,5,1,1,2
2781,19,0,1,17,1,2,1
2782,73,0,1,9,2,2,0
2783,67,0,1,9,1,2,1
2784,80,0,1,11,1,1,2
2785,50,0,1,6,1,2,1
2786,80,0,1,8,1,1,2
2787,80,0,1,2,2,2,0
2788,80,0,1,5,2,2,0
2789,50,0,1,16,1,3,0
2790,48,0,1,13,1,1,2
2791,80,0,1,9,2,2,0
2792,80,0,1,4,1,1,2
2793,52,0,1,5,1,2,1
2794,80,0,1,7,1,1,2
2795,69,0,1,6,1,3,0
2796,78,0,1,10,1,1,2
2797,29,0,1,9,3,0,1
2798,80,0,1,3,3,0,1
2799,79,0,1,9,1,1,2
2800,44,0,1,4,1,3,0
2801,80,0,1,14,1,1,2
2802,80,0,1,9,1,1,2
2803,80,0,1,7,1,2,1
2804,80,0,1,7,1,1,2
2805,22,0,1,8,2,0,2
2806,57,0,1,21,1,2,1
2807,79,0,1,6,1,1,2
2808,80,0,1,10,1,2,1
2809,80,0,1,4,1,2,1
2810,34,0,1,23,1,1,2
2811,80,0,1,27,1,1,2
2812,77,0,1,8,1,2,1
2813,76,0,1,19,1,3,0
2814,72,0,1,10,1,1,2
2815,80,0,1,5,2,1,1
2816,58,0,1,10,2,0,2
2817,80,0,1,4,1,2,1
2818,80,0,1,8,1,2,1
2819,72,0,1,8,1,1,2
2820,18,0,1,12,1,2,1
2821,80,0,1,11,1,2,1
2822,80,0,1,17,2,0,2
2823,80,0,1,7,1,1,2
2824,80,0,1,12,2,1,1
2825,48,0,1,6,1,3,0
2826,77,0,1,7,1,1,2
2827,80,0,1,18,1,1,2
2828,69,0,1,1,1,2,1
2829,34,0,1,20,1,2,1
2830,80,0,1,31,1,1,2
2831,79,0,1,8,1,2,1
2832,80,0,1,8,1,2,1
2833,31,0,1,16,1,2,1
2834,80,0,1,4,1,1,2
2835,80,0,1,3,2,1,1
2836,80,0,1,10,1,2,0
2837,63,0,1,7,1,1,2
2838,80,0,1,8,2,0,2
2839,80,0,1,6,1,2,1
2840,80,0,1,4,3,1,0
2841,43,0,1,20,1,1,2
2842,23,0,1,7,1,1,2
2843,80,0,1,12,1,1,2
2844,67,0,1,2,1,1,2
2845,51,0,1,12,1,2,1
2846,80,0,1,21,1,1,2
2847,27,0,1,12,1,3,0
2848,64,0,1,13,1,1,2
2849,33,0,1,6,2,1,1
2850,80,0,1,9,1,2,1
2851,61,0,1,5,1,2,1
2852,80,0,1,11,1,1,2
2853,80,0,1,3,2,2,0
2854,80,0,1,19,1,2,1
2855,55,0,1,16,1,1,2
2856,80,0,1,7,2,1,0
2857,66,0,1,9,1,2,1
2858,80,0,1,4,2,2,0
2859,80,0,1,8,1,2,1
2860,80,0,1,11,2,2,0
2861,80,0,1,3,2,1,1
2862,80,0,1,11,1,1,2
2863,48,0,1,4,1,2,1
2864,44,0,1,10,1,1,2
2865,80,0,1,8,1,1,2
2866,80,0,1,11,3,1,0
2867,80,0,1,7,2,1,1
2868,80,0,1,13,1,2,0
2869,80,0,1,37,1,1,2
2870,80,0,1,5,1,2,1
2871,80,0,1,2,1,2,1
2872,80,0,1,17,1,1,2
2873,52,0,1,8,1,3,0
2874,80,0,1,7,1,2,1
2875,80,0,1,9,2,2,0
2876,80,0,1,6,1,1,2
2877,72,0,1,2,1,1,2
2878,71,0,1,9,1,1,2
2879,75,0,1,8,1,1,2
2880,80,0,1,16,1,2,1
2881,80,0,1,18,1,3,0
2882,80,0,1,6,1,2,1
2883,33,0,1,9,1,1,2
2884,80,0,1,17,2,1,1
2885,79,0,1,9,3,1,0
2886,80,0,1,11,2,1,1
2887,80,0,1,9,2,1,1
2888,58,0,1,9,1,2,1
2889,80,0,1,7,2,2,0
2890,80,0,1,10,1,1,2
2891,80,0,1,11,1,2,1
2892,39,0,1,7,1,2,1
2893,80,0,1,4,1,1,2
2894,24,0,1,2,1,2,1
2895,66,0,1,9,1,1,2
2896,80,0,1,12,2,2,0
2897,59,0,1,11,2,2,0
2898,80,0,1,7,1,1,2
2899,29,0,1,13,1,1,2
2900,80,0,1,12,2,1,1
2901,69,0,1,6,1,2,1
2902,72,0,1,5,2,1,1
2903,71,0,1,3,1,1,2
2904,73,0,1,9,2,1,1
2905,45,0,1,28,1,1,2
2906,53,0,1,5,1,2,1
2907,61,0,1,10,1,1,2
2908,80,0,1,8,1,1,2
2909,69,0,1,17,1,3,0
2910,40,0,1,4,1,1,2
2911,80,0,1,9,1,2,1
2912,25,0,1,17,1,1,2
2913,80,0,1,5,2,1,1
2914,80,0,1,5,1,1,2
2915,80,0,1,8,2,0,2
2916,78,0,1,10,1,1,2
2917,66,0,1,12,1,1,2
2918,80,0,1,15,2,1,1
2919,48,0,1,18,1,2,1
2920,79,0,1,4,1,1,2
2921,72,0,1,13,1,1,2
2922,79,0,1,7,1,1,2
2923,0,23,0,3,2,0,2
2924,80,0,1,17,1,1,2
2925,72,0,1,13,1,1,2
2926,80,0,1,3,1,2,1
2927,33,0,1,21,1,1,2
2928,57,0,1,21,1,1,2
2929,68,0,1,17,4,0,0
2930,34,0,1,5,3,0,1
2931,75,0,1,6,1,1,2
2932,67,0,1,11,1,1,2
2933,80,0,1,3,3,0,1
2934,71,0,1,13,1,2,1
2935,12,0,1,7,2,1,1
2936,52,0,1,8,1,1,2
2937,78,0,1,6,2,1,1
2938,80,0,1,21,1,3,0
2939,41,0,1,9,2,1,1
2940,20,0,1,25,1,1,2
2941,79,0,1,12,1,3,0
2942,80,0,1,2,2,1,1
2943,35,0,1,4,2,1,1
2944,79,0,1,17,1,1,2
2945,16,0,1,11,1,2,1
2946,80,0,1,9,1,1,2
2947,72,0,1,13,1,1,2
2948,75,0,1,6,3,1,0
2949,80,0,1,5,1,1,2
2950,67,0,1,7,1,1,2
2951,80,0,1,7,1,2,1
2952,80,0,1,14,1,1,2
2953,59,0,1,8,2,1,1
2954,80,0,1,10,1,1,2
2955,56,0,1,3,2,1,1
2956,73,0,1,7,1,2,1
2957,74,0,1,5,1,1,2
2958,65,0,1,6,1,2,1
2959,80,0,1,16,1,2,1
2960,37,0,1,20,1,1,2
2961,80,0,1,20,1,2,1
2962,30,0,1,8,2,1,1
2963,13,0,1,7,1,1,2
2964,50,0,1,13,1,1,2
2965,80,0,1,2,1,2,1
2966,76,0,1,14,1,1,2
2967,53,0,1,15,1,2,1
2968,58,0,1,10,1,2,1
2969,80,0,1,12,2,2,0
2970,80,0,1,19,1,1,2
2971,13,0,1,16,1,1,2
2972,80,0,1,7,1,1,2
2973,80,0,1,11,1,1,2
2974,80,0,1,6,1,2,1
2975,75,0,1,9,1,1,2
2976,80,0,1,8,2,1,1
2977,19,0,1,6,1,2,1
2978,80,0,1,7,1,1,2
2979,41,0,1,15,3,0,1
2980,76,0,1,12,2,1,1
2981,80,0,1,21,1,2,1
2982,80,0,1,23,1,1,2
2983,66,0,1,17,1,2,1
2984,53,0,1,20,1,1,2
2985,80,0,1,3,2,0,2
2986,70,0,1,12,1,1,2
2987,71,0,1,13,1,2,1
2988,71,0,1,29,1,1,2
2989,17,0,1,5,1,1,2
2990,80,0,1,11,1,2,1
2991,30,0,1,8,2,1,1
2992,80,0,1,17,1,1,2
2993,80,0,1,1,1,1,2
2994,80,0,1,6,1,2,1
2995,80,0,1,10,1,3,0
2996,80,0,1,4,1,1,2
2997,79,0,1,17,1,1,2
2998,80,0,1,6,2,1,1
2999,80,0,1,5,2,0,2
3000,80,0,1,7,3,1,0
3001,80,0,1,16,1,1,1
3002,45,0,1,6,1,1,2
3003,49,0,1,22,1,1,2
3004,77,0,1,17,1,1,2
3005,80,0,1,4,1,1,2
3006,80,0,1,25,1,1,2
3007,36,0,1,7,1,1,2
3008,80,0,1,5,2,2,0
3009,79,0,1,5,2,1,1
3010,80,0,1,4,2,0,2
3011,42,0,1,2,2,2,0
3012,80,0,1,12,2,1,1
3013,32,0,1,4,1,1,2
3014,80,0,1,11,1,3,0
3015,51,0,1,6,2,2,0
3016,80,0,1,13,3,0,1
3017,80,0,1,9,1,2,1
3018,47,0,1,3,1,1,2
3019,74,0,1,7,1,1,2
3020,76,0,1,6,2,1,1
3021,79,0,1,6,1,1,2
3022,80,0,1,7,1,2,1
3023,52,0,1,15,1,2,1
3024,79,0,1,16,1,2,1
3025,80,0,1,32,1,2,1
3026,80,0,1,4,1,1,2
3027,60,0,1,3,1,1,2
3028,80,0,1,8,1,1,2
3029,80,0,1,5,3,0,1
3030,80,0,1,11,1,2,1
3031,78,0,1,9,1,1,2
3032,74,0,1,7,1,1,2
3033,43,0,1,12,1,2,1
3034,80,0,1,7,1,1,2
3035,40,0,1,9,1,1,2
3036,80,0,1,10,3,0,1
3037,75,0,1,7,1,1,2
3038,72,0,1,10,1,1,2
3039,37,0,1,17,1,2,1
3040,70,0,1,2,1,2,1
3041,53,0,1,39,1,1,2
3042,80,0,1,5,1,1,2
3043,80,0,1,19,2,1,1
3044,80,0,1,6,1,1,2
3045,46,0,1,8,2,0,2
3046,54,0,1,3,1,1,2
3047,80,0,1,4,1,2,1
3048,44,0,1,6,1,1,2
3049,80,0,1,13,2,1,1
3050,35,0,1,5,1,2,1
3051,20,0,1,7,1,2,1
3052,80,0,1,17,1,1,2
3053,52,0,1,4,1,1,2
3054,72,0,1,6,1,1,2
3055,80,0,1,14,2,1,1
3056,16,0,1,3,1,2,1
3057,77,0,1,5,2,0,2
3058,70,0,1,6,1,2,1
3059,67,0,1,34,1,1,1
3060,80,0,1,10,1,1,2
3061,16,0,1,8,1,1,2
3062,33,0,1,6,1,1,2
3063,80,0,1,11,1,1,2
3064,31,0,1,28,1,1,2
3065,80,0,1,15,2,1,1
3066,80,0,1,11,1,2,1
3067,76,0,1,6,1,2,1
3068,68,0,1,6,1,1,2
3069,80,0,1,11,1,3,0
3070,33,0,1,4,2,1,0
3071,17,0,1,4,1,2,1
3072,80,0,1,9,1,1,2
3073,80,0,1,8,1,1,2
3074,80,0,1,6,1,2,1
3075,80,0,1,6,2,1,1
3076,74,0,1,6,1,1,2
3077,80,0,1,9,2,2,0
3078,80,0,1,10,2,1,1
3079,80,0,1,12,2,1,1
3080,77,0,1,18,1,2,1
3081,80,0,1,17,2,1,1
3082,80,0,1,7,1,2,1
3083,80,0,1,14,1,1,2
3084,69,0,1,4,2,2,0
3085,29,0,1,24,1,1,2
3086,80,0,1,16,1,2,1
3087,80,0,1,4,1,2,1
3088,15,0,1,9,1,1,2
3089,35,0,1,8,1,1,2
3090,80,0,1,11,1,2,1
3091,80,0,1,7,1,2,1
3092,80,0,1,10,2,2,0
3093,80,0,1,6,1,1,2
3094,73,0,1,11,1,1,2
3095,77,0,1,6,1,1,2
3096,80,0,1,14,2,1,1
3097,60,0,1,4,1,1,2
3098,80,0,1,10,2,2,0
3099,80,0,1,3,1,1,2
3100,70,0,1,17,1,1,2
3101,80,0,1,2,1,2,1
3102,53,0,1,7,1,1,2
3103,78,0,1,30,1,1,2
3104,80,0,1,10,1,1,2
3105,61,0,1,6,1,1,2
3106,59,0,1,10,1,2,1
3107,80,0,1,9,1,2,1
3108,76,0,1,3,1,2,1
3109,80,0,1,5,1,1,2
3110,80,0,1,11,1,1,2
3111,80,0,1,6,1,1,2
3112,42,0,1,5,1,1,2
3113,80,0,1,7,2,1,1
3114,27,0,1,3,1,2,1
3115,16,0,1,6,1,2,1
3116,80,0,1,4,2,1,1
3117,18,0,1,2,2,2,0
3118,80,0,1,6,1,1,2
3119,80,0,1,6,1,1,2
3120,80,0,1,12,1,2,1
3121,80,0,1,13,1,2,1
3122,61,0,1,4,1,1,2
3123,80,0,1,8,1,2,0
3124,80,0,1,6,1,1,2
3125,80,0,1,5,2,1,1
3126,72,0,1,13,1,1,2
3127,80,0,1,22,1,1,2
3128,80,0,1,15,1,1,2
3129,80,0,1,8,1,2,1
3130,80,0,1,12,1,3,0
3131,12,0,1,13,2,1,1
3132,80,0,1,8,1,1,2
