,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2495,30,0,1,6,1,2,1
2496,2,0,1,12,2,0,2
2497,80,0,1,6,1,2,1
2498,80,0,1,11,1,1,2
2499,0,9,0,16,3,0,1
2500,8,0,1,7,2,1,1
2501,73,0,1,3,1,1,2
2502,0,80,0,5,1,1,2
2503,20,0,1,5,1,2,1
2504,40,0,1,5,1,1,2
2505,0,80,0,13,2,0,2
2506,2,0,1,13,1,1,2
2507,0,14,0,6,1,1,2
2508,51,0,1,4,2,1,1
2509,32,0,1,13,2,2,0
2510,15,0,1,6,2,2,0
2511,80,0,1,2,1,2,1
2512,80,0,1,1,1,3,0
2513,41,0,1,10,1,2,1
2514,57,0,1,3,1,2,1
2515,46,0,1,6,2,1,1
2516,0,28,0,10,1,2,1
2517,56,0,1,6,2,0,2
2518,26,0,1,4,1,1,2
2519,0,34,0,5,2,1,1
2520,8,0,1,12,1,1,2
2521,33,0,1,13,1,1,2
2522,0,80,0,10,2,1,1
2523,8,0,1,5,1,2,1
2524,3,0,1,9,2,0,2
2525,80,0,1,6,3,0,1
2526,0,11,0,9,3,1,0
2527,0,80,0,3,1,1,2
2528,80,0,1,3,3,1,0
2529,0,80,0,8,3,0,1
2530,2,0,1,12,1,1,2
2531,50,0,1,4,3,1,0
2532,40,0,1,7,3,1,0
2533,0,80,0,3,2,1,1
2534,12,0,1,14,1,1,2
2535,0,75,0,7,1,1,2
2536,51,0,1,7,1,2,1
2537,11,0,1,6,2,1,0
2538,19,0,1,6,2,2,0
2539,0,2,0,19,2,0,2
2540,2,0,1,9,1,1,2
2541,12,0,1,8,1,2,1
2542,9,0,1,8,1,2,1
2543,0,71,0,6,1,2,1
2544,20,0,1,5,1,1,2
2545,80,0,1,3,1,1,2
2546,38,0,1,10,3,1,0
2547,16,0,1,2,2,1,1
2548,80,0,1,5,2,1,1
2549,0,5,0,8,3,1,0
2550,0,80,0,7,1,1,2
2551,44,0,1,2,1,2,1
2552,2,0,1,10,2,2,0
2553,5,0,1,6,3,1,0
2554,0,5,0,8,1,2,1
2555,8,0,1,6,2,1,1
2556,45,0,1,3,1,2,1
2557,11,0,1,16,3,1,0
2558,50,0,1,6,3,1,0
2559,13,0,1,12,1,2,1
2560,0,80,0,5,1,2,1
2561,0,66,0,12,1,2,1
2562,24,0,1,5,1,1,2
2563,10,0,1,4,1,2,1
2564,80,0,1,1,1,1,2
2565,50,0,1,4,3,1,0
2566,39,0,1,4,2,1,1
2567,0,23,0,5,1,1,2
2568,0,66,0,3,3,0,1
2569,74,0,1,9,1,2,1
2570,0,16,0,4,1,1,2
2571,4,0,1,10,2,2,0
2572,0,74,0,8,2,1,1
2573,17,0,1,2,1,1,2
2574,0,3,0,8,1,1,2
2575,0,66,0,4,1,2,1
2576,0,80,0,5,1,2,1
2577,8,0,1,10,2,1,1
2578,0,3,0,11,2,0,2
2579,15,0,1,6,2,1,1
2580,80,0,1,5,1,2,1
2581,7,0,1,3,3,1,0
2582,46,0,1,2,1,1,2
2583,50,0,1,2,1,1,2
2584,0,67,0,8,1,2,1
2585,0,5,0,7,2,0,2
2586,0,80,0,5,2,0,2
2587,8,0,1,7,2,2,0
2588,0,17,0,6,1,2,1
2589,50,0,1,6,2,2,0
2590,0,80,0,5,2,2,0
2591,52,0,1,9,2,2,0
2592,0,59,0,1,2,2,0
2593,80,0,1,6,1,3,0
2594,24,0,1,11,1,2,1
2595,0,54,0,7,1,1,1
2596,0,7,0,6,2,1,0
2597,38,0,1,4,3,1,0
2598,0,45,0,4,1,1,2
2599,5,0,1,10,4,0,0
2600,15,0,1,6,1,1,2
2601,2,0,1,8,1,1,2
2602,0,16,0,1,1,2,1
2603,0,2,0,5,1,3,0
2604,0,80,0,5,1,1,2
2605,0,7,0,11,1,1,2
2606,0,13,0,4,2,0,2
2607,0,46,0,14,2,1,1
2608,80,0,1,4,1,2,1
2609,0,37,0,8,3,0,1
2610,0,74,0,5,1,1,2
2611,0,80,0,4,1,1,2
2612,0,2,0,7,2,1,1
2613,70,0,1,2,1,1,2
2614,10,0,1,10,1,1,2
2615,5,0,1,6,1,1,2
2616,4,0,1,7,2,0,2
2617,61,0,1,4,3,1,0
2618,0,29,0,3,2,1,1
2619,60,0,1,3,2,1,1
2620,0,16,0,8,1,2,1
2621,43,0,1,8,1,2,1
2622,0,57,0,4,1,1,2
2623,8,0,1,8,1,2,1
2624,14,0,1,13,2,1,1
2625,0,52,0,1,1,1,2
2626,33,0,1,2,3,1,0
2627,0,35,0,12,2,0,2
2628,2,0,1,11,1,1,2
2629,50,0,1,5,1,2,1
2630,37,0,1,11,2,1,1
2631,6,0,1,3,2,2,0
2632,0,19,0,8,2,1,1
2633,27,0,1,5,1,1,2
2634,7,0,1,7,2,1,1
2635,18,0,1,4,2,1,1
2636,29,0,1,11,3,0,1
2637,12,0,1,7,3,1,0
2638,35,0,1,4,2,0,2
2639,0,57,0,6,2,1,1
2640,0,18,0,7,2,1,1
2641,48,0,1,7,1,2,1
2642,79,0,1,2,3,0,1
2643,80,0,1,3,1,1,2
2644,0,45,0,3,1,2,1
2645,34,0,1,6,1,1,2
2646,0,58,0,2,1,2,1
2647,0,80,0,6,1,2,1
2648,0,14,0,17,3,0,1
2649,4,0,1,4,2,1,1
2650,3,0,1,12,2,1,1
2651,0,75,0,7,1,2,1
2652,27,0,1,6,1,2,1
2653,58,0,1,7,1,1,2
2654,0,80,0,2,2,2,0
2655,0,61,0,12,2,0,2
2656,17,0,1,8,1,1,2
2657,0,80,0,8,1,2,1
2658,2,0,1,10,3,1,0
2659,13,0,1,7,1,2,1
2660,0,31,0,2,3,1,0
2661,80,0,1,3,1,2,1
2662,19,0,1,8,1,1,2
2663,53,0,1,8,2,2,0
2664,0,41,0,9,2,0,2
2665,9,0,1,9,3,0,1
2666,0,20,0,10,1,1,2
2667,80,0,1,7,1,1,2
2668,80,0,1,3,1,1,2
2669,67,0,1,4,1,1,2
2670,0,17,0,12,3,0,1
2671,2,0,1,5,1,1,2
2672,8,0,1,8,2,1,1
2673,0,80,0,7,2,2,0
2674,0,75,0,8,1,1,2
2675,40,0,1,5,2,2,0
2676,6,0,1,11,2,0,2
2677,6,0,1,12,1,1,2
2678,0,13,0,12,1,1,2
2679,11,0,1,13,2,0,2
2680,0,26,0,4,1,1,2
2681,0,24,0,3,2,0,2
2682,19,0,1,7,1,1,2
2683,80,0,1,3,2,1,1
2684,80,0,1,6,1,3,0
2685,80,0,1,3,1,2,1
2686,0,19,0,6,1,2,1
2687,0,33,0,11,2,1,1
2688,0,80,0,3,2,1,1
2689,80,0,1,5,1,2,1
2690,37,0,1,6,1,1,2
2691,22,0,1,9,1,2,1
2692,8,0,1,6,1,2,1
2693,0,52,0,5,2,1,1
2694,0,11,0,12,2,0,2
2695,0,79,0,1,1,1,2
2696,18,0,1,5,3,1,0
2697,10,0,1,4,2,1,1
2698,41,0,1,7,2,0,2
2699,0,13,0,15,1,1,2
2700,22,0,1,4,2,1,1
2701,0,47,0,13,3,1,0
2702,59,0,1,8,2,0,2
2703,4,0,1,9,1,2,1
2704,0,8,0,9,3,0,1
2705,4,0,1,7,2,1,1
2706,0,80,0,3,1,2,1
2707,2,0,1,5,3,1,0
2708,0,19,0,7,2,1,1
2709,0,5,0,9,1,3,0
2710,0,15,0,6,2,1,1
2711,6,0,1,13,1,1,2
2712,80,0,1,2,1,2,1
2713,0,18,0,8,1,1,2
2714,0,76,0,1,1,1,2
2715,0,7,0,8,2,1,1
2716,15,0,1,5,2,1,1
2717,37,0,1,6,2,1,1
2718,0,80,0,5,2,0,2
2719,0,9,0,12,2,1,1
2720,6,0,1,7,1,1,2
2721,80,0,1,11,1,1,2
2722,7,0,1,21,2,0,2
2723,2,0,1,7,1,2,1
2724,0,2,0,11,1,2,1
2725,49,0,1,5,2,1,1
2726,53,0,1,5,1,2,1
2727,10,0,1,9,1,1,2
2728,43,0,1,7,2,2,0
2729,23,0,1,7,1,1,2
2730,0,80,0,5,1,1,2
2731,64,0,1,3,1,1,2
2732,0,16,0,12,1,1,2
2733,15,0,1,13,1,1,2
2734,80,0,1,5,1,2,1
2735,0,18,0,4,1,3,0
2736,0,3,0,13,2,1,1
2737,0,35,0,10,1,2,1
2738,11,0,1,7,2,2,0
2739,0,60,0,17,1,2,1
2740,57,0,1,5,1,2,1
2741,57,0,1,5,1,2,1
2742,0,28,0,8,2,2,0
2743,0,69,0,5,1,1,2
2744,0,45,0,4,1,1,2
2745,0,80,0,14,2,1,1
2746,18,0,1,8,2,1,1
2747,27,0,1,2,1,2,1
2748,0,6,0,9,1,1,2
2749,10,0,1,5,1,1,2
2750,0,53,0,9,2,1,1
2751,70,0,1,3,2,0,2
2752,0,53,0,8,2,1,1
2753,0,3,0,10,2,1,1
2754,0,26,0,4,1,2,1
2755,14,0,1,6,1,2,1
2756,0,67,0,7,1,3,0
2757,2,0,1,6,2,1,0
2758,21,0,1,4,2,1,1
2759,0,43,0,11,2,1,1
2760,19,0,1,23,2,1,1
2761,4,0,1,4,1,2,1
2762,6,0,1,9,1,1,2
2763,23,0,1,13,1,1,2
2764,21,0,1,4,2,2,0
2765,20,0,1,3,1,2,1
2766,0,49,0,3,1,2,1
2767,0,7,0,8,1,2,1
2768,0,80,0,0,1,2,1
2769,0,17,0,8,1,1,2
2770,0,78,0,10,1,1,2
2771,43,0,1,3,1,1,2
2772,35,0,1,10,2,1,1
2773,0,43,0,9,1,1,2
2774,80,0,1,9,1,2,1
2775,0,10,0,4,2,1,1
2776,0,80,0,9,1,1,2
2777,0,80,0,1,1,3,0
2778,0,38,0,2,1,2,1
2779,21,0,1,6,2,0,2
2780,10,0,1,8,3,1,0
2781,45,0,1,6,2,1,1
2782,14,0,1,2,1,1,2
2783,0,49,0,6,1,2,1
2784,33,0,1,2,1,2,1
2785,33,0,1,10,1,1,2
2786,58,0,1,7,1,1,2
2787,15,0,1,9,2,1,1
2788,0,59,0,13,1,2,1
2789,80,0,1,7,1,2,1
2790,10,0,1,5,1,1,2
2791,0,5,0,7,3,1,0
2792,0,69,0,11,1,3,0
2793,34,0,1,12,2,1,1
2794,0,79,0,4,2,1,1
2795,80,0,1,6,1,1,2
2796,0,80,0,7,1,1,2
2797,0,80,0,6,2,1,1
2798,32,0,1,2,1,1,2
2799,0,78,0,11,2,0,2
2800,80,0,1,2,2,2,0
2801,8,0,1,11,1,1,2
2802,10,0,1,5,2,1,1
2803,59,0,1,4,2,0,2
2804,0,24,0,13,1,1,2
2805,7,0,1,11,1,1,2
2806,80,0,1,3,3,0,1
2807,31,0,1,9,1,1,2
2808,5,0,1,17,2,0,2
2809,0,30,0,8,1,1,2
2810,44,0,1,12,2,1,1
2811,0,80,0,9,1,1,2
2812,7,0,1,8,2,1,1
2813,80,0,1,8,1,2,1
2814,4,0,1,9,1,2,1
2815,20,0,1,12,1,2,1
2816,0,10,0,3,2,1,1
2817,0,80,0,14,1,2,1
2818,6,0,1,17,1,2,1
2819,76,0,1,3,2,1,1
2820,44,0,1,10,1,3,0
2821,0,15,0,14,2,0,2
2822,80,0,1,5,1,2,1
2823,2,0,1,13,1,2,1
2824,6,0,1,4,1,2,1
2825,80,0,1,5,1,1,2
2826,0,55,0,3,2,1,1
2827,43,0,1,6,3,0,1
2828,4,0,1,10,1,2,1
2829,0,22,0,6,1,1,2
2830,35,0,1,7,1,1,2
2831,0,22,0,13,1,2,1
2832,0,15,0,9,3,0,1
2833,30,0,1,3,1,2,1
2834,46,0,1,5,1,1,2
2835,72,0,1,6,2,0,2
2836,0,16,0,20,1,1,2
2837,0,80,0,8,1,1,2
2838,37,0,1,7,2,1,1
2839,20,0,1,2,1,3,0
2840,2,0,1,8,2,0,2
2841,0,80,0,2,1,2,1
2842,2,0,1,5,1,1,2
2843,42,0,1,10,2,0,2
2844,0,80,0,5,2,1,1
2845,19,0,1,5,1,2,1
2846,0,4,0,5,1,1,2
2847,20,0,1,2,1,3,0
2848,25,0,1,7,2,1,1
2849,10,0,1,11,2,0,2
2850,0,8,0,5,2,1,1
2851,5,0,1,6,2,2,0
2852,0,11,0,9,1,2,1
2853,75,0,1,2,1,1,2
2854,11,0,1,7,3,0,1
2855,80,0,1,5,2,2,0
2856,0,41,0,12,1,1,2
2857,2,0,1,5,1,1,2
2858,46,0,1,5,1,1,2
2859,0,2,0,12,2,1,1
2860,80,0,1,3,1,2,1
2861,43,0,1,8,1,3,0
2862,0,75,0,3,2,0,2
2863,20,0,1,6,2,1,1
2864,2,0,1,11,2,1,1
2865,0,15,0,11,1,2,1
2866,18,0,1,6,3,1,0
2867,0,80,0,5,1,1,2
2868,2,0,1,12,2,2,0
2869,0,64,0,3,1,1,2
2870,62,0,1,4,1,1,2
2871,0,8,0,4,1,2,1
2872,0,69,0,1,1,1,2
2873,80,0,1,5,1,2,1
2874,2,0,1,7,2,1,1
2875,0,42,0,5,1,2,1
2876,74,0,1,4,3,1,0
2877,2,0,1,10,1,1,2
2878,38,0,1,10,2,0,2
2879,53,0,1,5,1,2,1
2880,0,20,0,4,3,1,0
2881,18,0,1,3,1,2,1
2882,80,0,1,3,2,0,2
2883,22,0,1,1,2,2,0
2884,0,19,0,12,1,2,1
2885,0,16,0,8,1,1,2
2886,0,80,0,5,1,3,0
2887,20,0,1,6,1,2,1
2888,0,72,0,18,1,1,2
2889,0,39,0,7,1,1,2
2890,22,0,1,8,2,2,0
2891,13,0,1,8,2,1,1
2892,52,0,1,7,2,2,0
2893,24,0,1,10,1,2,1
2894,0,10,0,4,1,2,1
2895,18,0,1,3,1,1,2
2896,80,0,1,10,1,2,1
2897,4,0,1,6,1,2,1
2898,3,0,1,9,1,2,1
2899,11,0,1,9,2,1,1
2900,40,0,1,14,1,1,2
2901,16,0,1,6,1,1,2
2902,0,9,0,12,2,2,0
2903,63,0,1,2,1,2,1
2904,0,2,0,12,1,1,2
2905,2,0,1,9,1,2,1
2906,7,0,1,6,1,1,2
2907,0,15,0,9,2,1,1
2908,34,0,1,6,1,2,1
2909,80,0,1,5,1,2,1
2910,0,33,0,4,1,2,1
2911,0,2,0,7,1,2,1
2912,27,0,1,8,2,1,1
2913,0,13,0,6,2,0,2
2914,22,0,1,5,1,1,2
2915,23,0,1,6,1,2,1
2916,27,0,1,11,1,3,0
2917,0,8,0,6,1,2,1
2918,0,14,0,4,1,1,2
2919,28,0,1,4,2,1,1
2920,0,76,0,4,1,2,1
2921,0,12,0,10,1,2,1
2922,0,32,0,1,1,2,1
2923,76,0,1,4,1,1,2
2924,0,65,0,18,1,1,2
2925,10,0,1,5,1,1,2
2926,37,0,1,10,2,1,1
2927,80,0,1,9,2,1,1
2928,0,38,0,10,1,1,2
2929,3,0,1,4,1,2,1
2930,36,0,1,8,2,1,1
2931,0,18,0,3,1,2,1
2932,0,31,0,3,2,1,1
2933,0,73,0,7,2,1,1
2934,37,0,1,11,2,2,0
2935,0,80,0,9,1,1,2
2936,0,12,0,7,2,1,1
2937,0,44,0,6,1,1,2
2938,72,0,1,2,1,2,1
2939,0,5,0,12,4,0,0
2940,0,6,0,7,1,2,1
2941,0,80,0,9,2,1,1
2942,19,0,1,9,1,1,2
2943,46,0,1,6,2,1,1
2944,0,80,0,0,1,2,1
2945,64,0,1,2,1,3,0
2946,29,0,1,11,2,1,1
2947,0,67,0,5,1,2,1
2948,0,80,0,3,2,2,0
2949,0,80,0,10,2,1,1
2950,2,0,1,6,2,1,1
2951,0,61,0,5,1,2,1
2952,0,80,0,3,1,2,1
2953,0,26,0,6,2,1,1
2954,9,0,1,4,1,3,0
2955,0,36,0,6,3,1,0
2956,0,41,0,9,1,2,1
2957,0,14,0,6,1,3,0
2958,0,16,0,8,2,1,1
2959,0,19,0,6,2,0,2
2960,0,72,0,7,2,1,1
2961,13,0,1,5,2,1,1
2962,48,0,1,8,2,0,2
2963,0,16,0,9,1,2,1
2964,0,11,0,5,2,0,2
2965,7,0,1,4,1,2,1
2966,34,0,1,9,1,2,1
2967,51,0,1,3,1,1,2
2968,5,0,1,5,2,1,1
2969,9,0,1,2,1,1,2
2970,0,67,0,6,2,0,2
2971,0,19,0,6,2,1,1
2972,17,0,1,5,2,2,0
2973,0,15,0,9,1,1,2
2974,80,0,1,13,1,2,1
2975,9,0,1,6,1,1,2
2976,80,0,1,4,2,1,1
2977,80,0,1,9,2,1,1
2978,2,0,1,7,2,1,1
2979,47,0,1,7,1,2,1
2980,0,7,0,10,1,3,0
2981,0,49,0,6,1,1,2
2982,80,0,1,4,1,1,2
2983,0,15,0,11,1,2,0
2984,10,0,1,5,2,1,1
2985,43,0,1,5,1,1,2
2986,80,0,1,11,2,0,2
2987,0,72,0,3,1,1,2
2988,27,0,1,7,2,1,1
2989,66,0,1,4,1,1,2
2990,56,0,1,9,1,3,0
2991,5,0,1,14,1,2,1
2992,0,14,0,11,2,0,2
2993,0,80,0,7,2,0,2
2994,7,0,1,9,2,1,1
2995,0,64,0,9,3,0,1
2996,0,61,0,4,1,1,2
2997,0,4,0,5,2,2,0
2998,0,80,0,1,2,2,0
2999,9,0,1,10,1,2,1
3000,21,0,1,19,3,0,1
3001,0,36,0,3,1,1,2
3002,7,0,1,9,1,1,2
3003,0,78,0,6,1,1,2
3004,0,71,0,9,2,0,2
3005,0,60,0,5,1,2,1
3006,56,0,1,13,1,3,0
3007,60,0,1,1,1,2,1
3008,13,0,1,11,1,3,0
3009,0,79,0,3,1,1,2
3010,0,8,0,13,2,0,2
3011,0,80,0,6,1,1,2
3012,15,0,1,11,1,2,1
3013,7,0,1,12,1,2,1
3014,0,80,0,15,2,1,1
3015,5,0,1,4,1,1,2
3016,0,80,0,6,1,1,1
3017,0,80,0,1,2,0,2
3018,80,0,1,9,2,1,1
3019,2,0,1,10,1,1,2
3020,3,0,1,8,1,2,1
3021,0,23,0,3,2,0,2
3022,3,0,1,10,1,1,2
3023,0,8,0,4,1,1,2
3024,0,37,0,7,2,1,1
3025,10,0,1,13,1,1,2
3026,41,0,1,5,1,2,1
3027,0,15,0,6,3,1,0
3028,0,71,0,7,2,1,1
3029,65,0,1,8,1,2,1
3030,15,0,1,2,2,2,0
3031,0,12,0,13,2,1,1
3032,0,78,0,6,2,1,1
3033,0,75,0,5,2,1,1
3034,2,0,1,11,2,1,1
3035,0,80,0,1,2,0,2
3036,5,0,1,3,3,0,1
3037,0,80,0,5,2,0,2
3038,15,0,1,5,2,2,0
3039,29,0,1,5,1,2,1
3040,0,65,0,12,2,1,1
3041,0,35,0,5,1,1,2
3042,7,0,1,9,2,2,0
3043,80,0,1,7,1,1,2
3044,80,0,1,1,1,2,1
3045,0,80,0,5,1,1,2
3046,0,61,0,4,1,2,1
3047,48,0,1,7,1,1,2
3048,4,0,1,13,1,2,1
3049,43,0,1,8,1,1,2
3050,3,0,1,6,2,0,2
3051,61,0,1,2,1,2,1
3052,0,42,0,8,1,1,2
3053,80,0,1,5,1,2,1
3054,0,13,0,7,1,1,2
3055,0,80,0,8,2,1,1
3056,0,80,0,1,2,0,2
3057,58,0,1,6,2,1,1
3058,20,0,1,7,1,2,1
3059,51,0,1,4,2,1,1
3060,0,80,0,2,3,0,1
3061,39,0,1,2,2,1,1
3062,80,0,1,6,1,1,2
3063,0,11,0,8,2,0,2
3064,0,17,0,7,2,0,2
3065,0,80,0,5,1,1,2
3066,0,76,0,4,1,1,2
3067,10,0,1,9,1,1,2
3068,7,0,1,7,1,1,2
3069,0,10,0,7,2,0,2
3070,0,44,0,5,2,1,1
3071,80,0,1,2,2,1,1
3072,80,0,1,3,1,1,2
3073,0,80,0,2,1,2,1
3074,0,23,0,4,1,1,2
3075,0,61,0,4,2,1,1
3076,74,0,1,2,1,1,2
3077,3,0,1,17,2,1,1
3078,0,49,0,2,2,0,2
3079,5,0,1,14,1,1,2
3080,0,45,0,1,1,3,0
3081,0,79,0,9,1,1,2
3082,24,0,1,6,1,2,1
3083,0,77,0,4,1,1,2
3084,14,0,1,1,1,2,1
3085,80,0,1,6,1,3,0
3086,0,6,0,9,1,1,2
3087,80,0,1,3,3,1,0
3088,26,0,1,5,1,1,2
3089,53,0,1,6,1,2,1
3090,54,0,1,7,2,1,1
3091,0,47,0,15,3,0,1
3092,11,0,1,5,3,1,0
3093,7,0,1,9,1,1,2
3094,0,2,0,12,2,1,1
3095,0,21,0,10,1,3,0
3096,0,8,0,8,2,0,2
3097,15,0,1,8,2,1,0
3098,0,80,0,3,1,1,2
3099,3,0,1,18,1,2,1
3100,0,71,0,9,1,1,1
3101,75,0,1,1,1,2,1
3102,5,0,1,12,2,1,1
3103,0,43,0,9,1,1,2
3104,0,71,0,5,1,1,2
3105,0,55,0,10,2,0,2
3106,0,11,0,5,1,1,2
3107,18,0,1,6,1,1,2
3108,6,0,1,11,1,2,1
3109,0,15,0,6,2,1,1
3110,8,0,1,4,2,0,2
3111,12,0,1,6,2,2,0
3112,0,54,0,8,1,1,2
3113,11,0,1,5,2,1,1
3114,0,16,0,6,1,3,0
3115,0,80,0,2,1,2,1
3116,26,0,1,3,1,2,1
3117,0,10,0,5,1,1,2
3118,0,5,0,12,1,3,0
3119,0,80,0,4,2,1,1
3120,36,0,1,4,2,1,1
3121,80,0,1,9,2,1,1
3122,0,80,0,4,1,3,0
3123,58,0,1,4,1,1,2
3124,2,0,1,6,2,1,1
3125,0,52,0,4,2,1,1
3126,32,0,1,6,2,1,1
3127,0,80,0,5,1,2,1
3128,0,80,0,3,1,1,2
3129,46,0,1,10,4,0,0
3130,7,0,1,4,3,0,1
3131,80,0,1,6,1,1,2
3132,80,0,1,8,2,2,0
3133,69,0,1,9,2,1,1
3134,0,23,0,7,2,1,1
3135,64,0,1,2,1,1,2
3136,7,0,1,16,2,2,0
3137,0,57,0,3,2,2,0
3138,27,0,1,3,1,1,2
3139,3,0,1,13,1,2,1
3140,66,0,1,3,1,1,2
3141,80,0,1,2,3,1,0
3142,64,0,1,5,3,1,0
3143,0,8,0,8,1,1,2
3144,44,0,1,12,2,0,2
3145,32,0,1,4,2,0,2
3146,19,0,1,6,1,2,1
3147,0,64,0,5,2,0,2
3148,0,11,0,5,2,0,2
3149,59,0,1,7,1,1,2
3150,3,0,1,3,2,1,1
3151,0,79,0,9,1,2,1
3152,0,80,0,0,1,1,2
3153,33,0,1,7,2,2,0
3154,0,71,0,6,1,1,2
3155,54,0,1,10,1,3,0
3156,10,0,1,8,2,0,2
3157,10,0,1,8,1,1,2
3158,43,0,1,4,1,1,2
3159,80,0,1,12,2,2,0
3160,6,0,1,9,1,1,2
3161,25,0,1,10,2,0,2
3162,2,0,1,11,4,0,0
3163,0,16,0,7,2,0,2
3164,0,11,0,4,1,2,1
3165,0,80,0,12,1,2,1
3166,0,63,0,8,1,1,2
3167,58,0,1,4,1,1,2
3168,0,64,0,13,2,2,0
3169,0,21,0,2,2,1,1
3170,0,2,0,8,1,1,2
3171,59,0,1,3,1,1,2
3172,0,72,0,4,2,1,1
3173,0,78,0,6,2,1,1
3174,25,0,1,7,1,2,1
3175,31,0,1,8,2,1,1
3176,0,73,0,10,2,1,1
3177,45,0,1,3,3,1,0
3178,26,0,1,8,1,2,1
3179,0,12,0,4,3,0,1
3180,3,0,1,8,1,1,2
3181,0,23,0,7,2,1,1
3182,9,0,1,6,2,2,0
3183,0,80,0,6,1,2,1
3184,5,0,1,4,1,2,1
3185,5,0,1,2,1,2,1
3186,0,14,0,3,1,2,1
3187,15,0,1,5,1,2,0
3188,21,0,1,14,1,2,1
3189,0,19,0,10,3,0,1
3190,41,0,1,6,1,1,2
3191,2,0,1,11,2,0,2
3192,0,55,0,1,2,1,1
3193,0,43,0,17,3,0,0
3194,2,0,1,14,1,2,1
3195,0,38,0,13,2,1,1
3196,2,0,1,7,1,2,1
3197,52,0,1,9,1,1,2
3198,80,0,1,8,1,3,0
3199,69,0,1,7,2,1,1
3200,0,80,0,3,1,1,2
3201,2,0,1,7,1,2,1
3202,0,30,0,10,2,2,0
3203,0,6,0,5,1,2,1
3204,12,0,1,6,2,1,1
3205,54,0,1,2,1,1,2
3206,0,27,0,11,2,2,0
3207,14,0,1,3,2,2,0
3208,57,0,1,3,1,1,2
3209,17,0,1,5,1,1,2
3210,4,0,1,7,1,1,2
3211,43,0,1,9,1,2,1
3212,0,19,0,4,1,1,2
3213,0,19,0,11,1,2,1
3214,0,64,0,11,2,0,2
3215,12,0,1,8,2,1,1
3216,37,0,1,13,2,0,2
3217,10,0,1,9,2,1,1
3218,5,0,1,8,2,1,1
3219,34,0,1,7,1,1,2
3220,80,0,1,4,2,1,1
3221,0,16,0,8,2,0,2
3222,2,0,1,11,2,1,1
3223,0,19,0,9,2,1,1
3224,77,0,1,5,3,1,0
3225,13,0,1,4,1,2,1
3226,0,77,0,9,2,1,1
3227,0,77,0,9,3,0,1
3228,14,0,1,7,1,2,1
3229,32,0,1,13,2,0,1
3230,61,0,1,5,1,3,0
3231,5,0,1,10,1,2,1
3232,0,64,0,6,1,1,2
3233,0,17,0,1,1,1,2
3234,0,13,0,9,1,1,2
3235,0,57,0,1,1,2,1
3236,11,0,1,4,1,3,0
3237,0,80,0,2,2,0,2
3238,0,14,0,14,3,0,1
3239,80,0,1,4,1,3,0
3240,26,0,1,9,2,0,2
3241,0,4,0,9,2,0,2
3242,0,72,0,12,2,0,2
3243,0,80,0,3,1,2,1
3244,28,0,1,3,2,0,2
3245,11,0,1,10,2,2,0
3246,0,75,0,7,1,2,1
3247,80,0,1,7,1,2,1
3248,40,0,1,5,2,1,1
3249,2,0,1,5,1,2,1
3250,0,80,0,4,2,0,2
3251,0,2,0,11,2,0,2
3252,0,17,0,9,1,3,0
3253,3,0,1,13,3,1,0
3254,0,4,0,9,1,1,2
3255,0,17,0,12,2,1,1
3256,0,80,0,2,1,1,2
3257,0,25,0,8,1,2,1
3258,7,0,1,5,1,1,2
3259,79,0,1,6,2,1,1
3260,6,0,1,12,1,1,2
3261,10,0,1,6,1,1,2
3262,0,80,0,15,2,1,1
3263,30,0,1,3,1,3,0
3264,70,0,1,1,1,1,2
3265,0,18,0,2,2,1,1
3266,54,0,1,9,1,2,1
3267,2,0,1,12,3,0,0
3268,0,15,0,5,2,1,1
3269,20,0,1,5,1,1,2
3270,70,0,1,3,1,2,1
3271,80,0,1,10,1,1,2
3272,80,0,1,9,1,1,2
3273,46,0,1,8,1,1,2
3274,80,0,1,10,1,2,1
3275,0,25,0,6,2,2,0
3276,0,64,0,10,2,2,0
3277,0,80,0,5,3,0,1
3278,2,0,1,11,2,1,1
3279,0,25,0,7,2,2,0
3280,0,10,0,14,3,1,0
3281,16,0,1,4,2,2,0
3282,0,2,0,8,1,2,1
3283,41,0,1,9,1,1,2
3284,0,12,0,9,2,0,2
3285,0,11,0,7,1,2,1
3286,80,0,1,5,1,1,1
3287,0,3,0,5,1,1,2
3288,47,0,1,4,2,1,1
3289,0,80,0,8,1,3,0
3290,53,0,1,8,1,1,2
3291,12,0,1,5,1,1,2
3292,11,0,1,3,1,2,1
3293,13,0,1,10,2,0,2
3294,79,0,1,5,2,0,2
3295,19,0,1,4,2,0,2
3296,62,0,1,12,2,1,1
3297,0,71,0,13,1,2,0
3298,22,0,1,6,2,1,1
3299,59,0,1,5,1,1,2
3300,0,80,0,4,2,2,0
3301,9,0,1,8,1,2,1
3302,0,80,0,2,2,1,1
3303,0,64,0,3,1,3,0
3304,2,0,1,3,1,2,1
3305,0,18,0,11,1,3,0
3306,0,68,0,10,2,1,1
3307,80,0,1,8,2,2,0
3308,0,41,0,4,1,1,2
3309,75,0,1,8,2,0,2
3310,0,41,0,4,1,1,2
3311,75,0,1,6,2,0,2
3312,0,40,0,4,1,2,1
3313,42,0,1,3,2,0,2
3314,0,16,0,7,1,1,2
3315,0,14,0,4,2,2,0
