,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
4881,80,0,1,12,2,1,1
4882,80,0,1,5,2,0,2
4883,44,0,1,8,1,2,1
4884,80,0,1,5,2,1,1
4885,71,0,1,6,2,1,1
4886,80,0,1,9,1,3,0
4887,32,0,1,7,1,2,1
4888,70,0,1,24,1,2,1
4889,31,0,1,6,2,1,1
4890,79,0,1,10,1,1,2
4891,31,0,1,4,1,2,1
4892,80,0,1,8,1,2,1
4893,80,0,1,24,3,1,0
4894,80,0,1,8,2,1,1
4895,76,0,1,5,1,1,2
4896,80,0,1,7,2,2,0
4897,80,0,1,13,1,2,1
4898,80,0,1,20,2,1,1
4899,50,0,1,3,1,2,1
4900,80,0,1,3,1,1,2
4901,74,0,1,21,1,2,1
4902,56,0,1,8,1,2,1
4903,80,0,1,7,1,1,2
4904,80,0,1,17,3,0,1
4905,80,0,1,9,1,2,1
4906,71,0,1,8,2,1,1
4907,59,0,1,10,2,1,1
4908,33,0,1,8,1,2,1
4909,80,0,1,8,1,1,2
4910,80,0,1,7,3,0,1
4911,80,0,1,8,1,1,2
4912,80,0,1,10,1,1,2
4913,70,0,1,3,2,1,1
4914,80,0,1,13,2,2,0
4915,80,0,1,4,2,1,1
4916,80,0,1,13,2,2,0
4917,65,0,1,7,3,1,0
4918,80,0,1,6,1,1,2
4919,80,0,1,5,1,2,1
4920,68,0,1,5,2,1,1
4921,37,0,1,17,3,1,0
4922,80,0,1,17,1,2,1
4923,80,0,1,5,1,1,2
4924,45,0,1,11,3,0,1
4925,28,0,1,9,3,1,0
4926,50,0,1,3,1,3,0
4927,80,0,1,7,2,1,1
4928,80,0,1,7,2,1,1
4929,80,0,1,4,1,1,2
4930,80,0,1,11,1,2,1
4931,65,0,1,16,1,3,0
4932,80,0,1,12,2,0,2
4933,80,0,1,12,3,0,1
4934,80,0,1,5,2,1,1
4935,0,50,0,11,1,3,0
4936,80,0,1,3,1,1,2
4937,80,0,1,21,1,1,2
4938,80,0,1,2,2,1,1
4939,78,0,1,8,2,0,2
4940,72,0,1,13,1,2,1
4941,80,0,1,4,1,2,1
4942,80,0,1,10,1,1,2
4943,27,0,1,2,1,1,2
4944,80,0,1,8,1,2,1
4945,80,0,1,9,1,1,2
4946,80,0,1,4,2,2,0
4947,24,0,1,12,3,0,1
4948,70,0,1,11,1,1,2
4949,80,0,1,10,1,2,1
4950,80,0,1,7,2,2,0
4951,80,0,1,16,1,1,2
4952,80,0,1,5,1,1,2
4953,80,0,1,17,1,1,2
4954,80,0,1,9,1,1,2
4955,80,0,1,5,1,1,2
4956,67,0,1,11,1,3,0
4957,80,0,1,8,1,1,2
4958,74,0,1,7,1,2,1
4959,37,0,1,5,2,1,1
4960,80,0,1,7,2,1,1
4961,80,0,1,6,1,2,1
4962,80,0,1,12,2,1,1
4963,80,0,1,14,1,2,1
4964,78,0,1,11,1,2,1
4965,78,0,1,23,1,1,2
4966,80,0,1,5,1,2,1
4967,80,0,1,5,2,2,0
4968,80,0,1,10,1,2,1
4969,80,0,1,3,2,1,1
4970,53,0,1,8,3,0,1
4971,80,0,1,7,1,1,2
4972,44,0,1,9,2,2,0
4973,74,0,1,4,1,2,1
4974,6,0,1,15,3,1,0
4975,30,0,1,4,3,0,1
4976,53,0,1,12,1,2,1
4977,22,0,1,4,1,3,0
4978,80,0,1,3,1,3,0
4979,80,0,1,15,1,1,2
4980,73,0,1,9,1,1,2
4981,80,0,1,7,1,1,2
4982,50,0,1,9,1,1,2
4983,38,0,1,11,1,1,2
4984,80,0,1,7,2,2,0
4985,80,0,1,14,1,1,2
4986,80,0,1,9,1,1,2
4987,26,0,1,8,1,1,2
4988,65,0,1,6,1,1,2
4989,80,0,1,14,1,1,2
4990,80,0,1,6,1,2,1
4991,80,0,1,4,2,2,0
4992,80,0,1,12,2,1,1
4993,80,0,1,5,1,1,2
4994,80,0,1,4,1,2,1
4995,0,10,0,10,1,2,1
4996,80,0,1,5,1,1,2
4997,80,0,1,21,1,1,2
4998,19,0,1,4,4,0,0
4999,80,0,1,10,1,2,1
5000,77,0,1,7,1,1,2
5001,80,0,1,7,1,2,1
5002,69,0,1,8,1,2,1
5003,52,0,1,10,2,0,2
5004,80,0,1,10,1,1,2
5005,42,0,1,5,2,1,1
5006,80,0,1,12,1,1,2
5007,80,0,1,7,1,2,1
5008,23,0,1,19,1,1,2
5009,80,0,1,2,2,1,1
5010,80,0,1,8,1,1,2
5011,63,0,1,7,1,1,2
5012,80,0,1,4,1,2,1
5013,80,0,1,4,2,0,2
5014,60,0,1,24,2,1,1
5015,80,0,1,14,1,1,2
5016,47,0,1,9,3,0,1
5017,80,0,1,13,1,1,2
5018,80,0,1,18,1,1,2
5019,43,0,1,7,2,1,1
5020,80,0,1,11,1,1,2
5021,75,0,1,4,1,1,2
5022,80,0,1,12,3,0,1
5023,80,0,1,6,1,1,2
5024,80,0,1,19,1,1,2
5025,30,0,1,10,1,1,2
5026,80,0,1,2,1,1,2
5027,80,0,1,14,2,1,1
5028,33,0,1,10,1,2,1
5029,43,0,1,8,3,1,0
5030,80,0,1,12,1,2,1
5031,80,0,1,7,1,1,2
5032,35,0,1,10,1,2,1
5033,80,0,1,6,1,2,1
5034,80,0,1,3,2,1,1
5035,80,0,1,7,2,0,2
5036,80,0,1,10,2,2,0
5037,80,0,1,5,2,2,0
5038,80,0,1,6,1,1,2
5039,75,0,1,5,2,1,1
5040,80,0,1,4,1,2,1
5041,80,0,1,12,1,1,2
5042,80,0,1,6,1,1,2
5043,43,0,1,7,4,0,0
5044,72,0,1,20,1,1,2
5045,20,0,1,9,1,3,0
5046,35,0,1,8,1,2,1
5047,65,0,1,3,2,1,1
5048,80,0,1,12,2,1,1
5049,0,62,0,6,2,2,0
5050,80,0,1,5,2,1,1
5051,73,0,1,20,1,1,2
5052,48,0,1,6,1,1,2
5053,80,0,1,7,2,0,2
5054,80,0,1,2,1,2,1
5055,80,0,1,9,2,1,1
5056,80,0,1,18,3,1,0
5057,41,0,1,10,1,1,2
5058,80,0,1,7,2,0,2
5059,80,0,1,6,1,2,1
5060,80,0,1,11,2,1,1
5061,80,0,1,7,3,1,0
5062,80,0,1,8,1,2,1
5063,76,0,1,8,1,3,0
5064,60,0,1,3,1,2,1
5065,80,0,1,5,1,3,0
5066,73,0,1,4,2,1,1
5067,80,0,1,4,2,0,2
5068,80,0,1,6,1,2,1
5069,70,0,1,6,1,2,0
5070,80,0,1,4,2,1,1
5071,77,0,1,4,1,1,2
5072,80,0,1,7,1,2,1
5073,80,0,1,11,1,2,1
5074,80,0,1,6,2,0,2
5075,80,0,1,12,1,1,2
5076,61,0,1,20,3,1,0
5077,52,0,1,6,1,2,1
5078,60,0,1,4,1,2,1
5079,80,0,1,12,2,1,1
5080,80,0,1,6,1,3,0
5081,44,0,1,3,1,2,1
5082,80,0,1,12,2,2,0
5083,80,0,1,9,1,1,2
5084,80,0,1,4,2,2,0
5085,80,0,1,14,1,3,0
5086,72,0,1,10,1,1,2
5087,51,0,1,2,2,1,1
5088,48,0,1,13,1,1,2
5089,80,0,1,30,1,2,1
5090,80,0,1,7,1,1,2
5091,77,0,1,13,2,1,1
5092,80,0,1,9,2,0,2
5093,80,0,1,6,1,1,2
5094,80,0,1,26,1,2,1
5095,30,0,1,6,1,1,2
5096,65,0,1,14,2,1,1
5097,24,0,1,7,2,2,0
5098,79,0,1,6,3,1,0
5099,80,0,1,15,1,1,2
5100,80,0,1,4,2,2,0
5101,32,0,1,13,1,2,1
5102,52,0,1,10,1,3,0
5103,72,0,1,13,2,1,1
5104,80,0,1,23,4,0,0
5105,24,0,1,23,1,1,2
5106,69,0,1,5,3,0,1
5107,80,0,1,7,1,1,2
5108,45,0,1,9,1,1,2
5109,80,0,1,15,1,2,1
5110,80,0,1,7,1,1,2
5111,80,0,1,7,1,1,2
5112,64,0,1,9,1,2,1
5113,80,0,1,11,2,2,0
5114,52,0,1,18,1,2,1
5115,80,0,1,14,2,1,1
5116,67,0,1,15,1,1,2
5117,77,0,1,4,1,1,2
5118,46,0,1,11,1,2,1
5119,80,0,1,12,2,1,1
5120,80,0,1,7,1,1,2
5121,67,0,1,20,1,2,1
5122,80,0,1,11,1,2,1
5123,51,0,1,16,2,0,2
5124,80,0,1,10,2,1,1
5125,80,0,1,3,1,2,1
5126,80,0,1,4,1,2,1
5127,46,0,1,18,1,2,1
5128,30,0,1,11,1,2,1
5129,69,0,1,16,1,1,2
5130,80,0,1,6,1,2,1
5131,80,0,1,1,1,2,1
5132,80,0,1,7,1,2,1
5133,80,0,1,7,2,1,1
5134,54,0,1,10,1,1,2
5135,80,0,1,4,1,1,2
5136,80,0,1,3,1,1,2
5137,25,0,1,4,1,1,2
5138,63,0,1,17,3,1,0
5139,73,0,1,9,2,1,1
5140,31,0,1,25,1,2,1
5141,80,0,1,7,1,2,1
5142,80,0,1,15,1,2,1
5143,80,0,1,6,2,2,0
5144,80,0,1,15,1,1,2
5145,80,0,1,7,1,1,2
5146,41,0,1,10,1,2,1
5147,80,0,1,11,1,1,2
5148,80,0,1,18,1,2,1
5149,19,0,1,13,1,1,2
5150,80,0,1,8,2,1,1
5151,46,0,1,9,2,1,1
5152,80,0,1,3,2,2,0
5153,55,0,1,7,1,2,1
5154,80,0,1,10,3,0,1
5155,80,0,1,16,1,1,2
5156,60,0,1,10,1,3,0
5157,67,0,1,7,2,1,1
5158,61,0,1,13,1,1,2
5159,80,0,1,8,1,2,0
5160,64,0,1,13,1,2,1
5161,80,0,1,14,2,0,2
5162,68,0,1,2,1,3,0
5163,76,0,1,7,3,0,1
5164,80,0,1,11,2,1,1
5165,80,0,1,14,2,2,0
5166,80,0,1,7,1,1,2
5167,79,0,1,12,1,3,0
5168,80,0,1,20,1,1,2
5169,65,0,1,20,1,2,1
5170,80,0,1,13,1,2,0
5171,67,0,1,11,1,2,1
5172,50,0,1,11,2,2,0
5173,25,0,1,2,1,3,0
5174,80,0,1,11,1,2,1
5175,80,0,1,15,3,1,0
5176,78,0,1,4,2,2,0
5177,80,0,1,19,2,2,0
5178,49,0,1,1,2,1,1
5179,80,0,1,23,1,2,1
5180,80,0,1,15,2,1,1
5181,79,0,1,5,2,1,1
5182,80,0,1,10,2,0,2
5183,80,0,1,7,1,2,1
5184,80,0,1,17,3,1,0
5185,80,0,1,8,2,2,0
5186,76,0,1,3,1,3,0
5187,80,0,1,3,2,2,0
5188,51,0,1,3,1,1,2
5189,56,0,1,8,2,1,1
5190,80,0,1,7,1,1,2
5191,33,0,1,10,1,1,2
5192,80,0,1,12,3,0,1
5193,21,0,1,10,2,1,1
5194,80,0,1,6,2,1,1
5195,69,0,1,10,2,1,1
5196,76,0,1,13,1,1,2
5197,80,0,1,6,1,3,0
5198,67,0,1,9,1,1,2
5199,62,0,1,9,1,2,1
5200,36,0,1,13,2,1,1
5201,80,0,1,2,1,1,2
5202,80,0,1,5,2,1,1
5203,80,0,1,4,2,0,2
5204,80,0,1,26,1,1,2
5205,80,0,1,6,1,1,2
5206,80,0,1,18,1,2,1
5207,80,0,1,11,1,1,2
5208,80,0,1,10,2,1,1
5209,80,0,1,6,1,3,0
5210,80,0,1,7,2,1,1
5211,22,0,1,4,1,1,2
5212,53,0,1,4,1,1,2
5213,80,0,1,14,2,1,1
5214,12,0,1,6,1,1,2
5215,26,0,1,8,1,1,2
5216,80,0,1,5,1,1,2
5217,80,0,1,7,1,1,2
5218,73,0,1,19,1,1,2
5219,78,0,1,10,1,3,0
5220,80,0,1,8,1,1,2
5221,53,0,1,3,1,2,1
5222,80,0,1,7,2,0,2
5223,43,0,1,7,2,1,1
5224,46,0,1,13,2,2,0
5225,58,0,1,18,1,2,1
5226,80,0,1,11,2,0,2
5227,80,0,1,15,1,2,1
5228,52,0,1,11,1,1,2
5229,80,0,1,8,2,1,1
5230,80,0,1,5,2,1,1
5231,69,0,1,11,2,2,0
5232,80,0,1,9,2,0,2
5233,57,0,1,9,1,2,1
5234,80,0,1,8,2,1,1
5235,29,0,1,6,1,1,2
5236,80,0,1,9,2,1,1
5237,80,0,1,24,1,1,2
5238,80,0,1,6,2,1,1
5239,80,0,1,5,2,1,1
5240,80,0,1,3,1,2,1
5241,42,0,1,11,1,1,2
5242,71,0,1,5,1,2,1
5243,67,0,1,6,3,1,0
5244,39,0,1,5,2,2,0
5245,80,0,1,17,1,1,2
5246,80,0,1,3,1,1,2
5247,54,0,1,8,1,3,0
5248,80,0,1,11,1,2,1
5249,80,0,1,4,2,1,1
5250,72,0,1,11,3,1,0
5251,78,0,1,7,2,1,1
5252,70,0,1,6,1,1,2
5253,76,0,1,9,2,1,1
5254,50,0,1,12,2,1,1
5255,80,0,1,3,1,1,2
5256,27,0,1,5,1,2,1
5257,45,0,1,9,1,2,1
5258,80,0,1,6,2,0,2
5259,80,0,1,6,1,1,2
5260,80,0,1,19,2,1,1
5261,80,0,1,13,1,1,2
5262,80,0,1,8,2,0,2
5263,78,0,1,12,1,2,1
5264,66,0,1,8,1,1,2
5265,56,0,1,10,1,2,1
5266,80,0,1,6,3,0,1
5267,63,0,1,11,2,1,1
5268,80,0,1,12,1,1,2
5269,80,0,1,15,2,0,2
5270,80,0,1,5,3,1,0
5271,80,0,1,4,1,2,1
5272,25,0,1,17,2,1,1
5273,77,0,1,7,2,2,0
5274,60,0,1,17,2,1,1
5275,80,0,1,10,1,1,2
5276,80,0,1,20,1,2,1
5277,77,0,1,7,2,1,1
5278,77,0,1,4,1,2,1
5279,80,0,1,19,1,3,0
5280,80,0,1,10,2,2,0
5281,80,0,1,10,3,1,0
5282,80,0,1,13,1,2,1
5283,80,0,1,8,1,2,1
5284,74,0,1,4,1,1,2
5285,80,0,1,14,1,1,2
5286,80,0,1,18,2,2,0
5287,80,0,1,16,2,1,1
5288,80,0,1,11,1,1,2
5289,80,0,1,12,1,2,1
5290,80,0,1,12,2,1,1
5291,80,0,1,8,1,1,2
5292,75,0,1,13,1,2,1
5293,46,0,1,24,3,1,0
5294,80,0,1,12,1,2,1
5295,66,0,1,8,1,2,1
5296,80,0,1,24,1,2,1
5297,71,0,1,3,1,1,2
5298,22,0,1,3,1,2,1
5299,71,0,1,9,3,0,1
5300,72,0,1,10,1,1,2
5301,80,0,1,13,1,1,2
5302,42,0,1,3,2,1,1
5303,80,0,1,5,1,2,1
5304,70,0,1,5,1,2,1
5305,80,0,1,16,1,2,1
5306,80,0,1,9,2,0,2
5307,79,0,1,7,2,2,0
5308,48,0,1,10,2,1,1
5309,80,0,1,12,2,0,2
5310,80,0,1,10,1,1,2
5311,80,0,1,6,1,1,2
5312,74,0,1,3,1,1,2
5313,33,0,1,5,2,1,1
5314,80,0,1,10,2,1,1
5315,80,0,1,9,2,0,2
5316,73,0,1,8,2,1,0
5317,80,0,1,3,1,2,1
5318,34,0,1,24,2,0,2
5319,71,0,1,7,2,1,1
5320,70,0,1,10,2,1,1
5321,80,0,1,15,1,2,1
5322,65,0,1,10,2,1,1
5323,74,0,1,5,1,1,2
5324,72,0,1,3,1,2,1
5325,53,0,1,10,2,2,0
5326,80,0,1,11,1,1,2
5327,80,0,1,13,1,1,2
5328,46,0,1,14,2,1,1
5329,77,0,1,20,1,1,2
5330,80,0,1,8,3,1,0
5331,80,0,1,25,1,1,2
5332,80,0,1,19,1,1,2
5333,80,0,1,8,2,0,2
5334,80,0,1,8,2,1,1
5335,80,0,1,23,1,2,1
5336,80,0,1,19,1,3,0
5337,49,0,1,14,2,1,1
5338,39,0,1,6,1,1,2
5339,30,0,1,5,1,1,2
5340,67,0,1,3,1,2,1
5341,43,0,1,7,1,2,1
5342,80,0,1,12,1,2,1
5343,78,0,1,7,1,3,0
5344,80,0,1,9,2,1,1
5345,80,0,1,12,2,1,1
5346,80,0,1,9,1,1,2
5347,30,0,1,3,1,2,1
5348,80,0,1,11,2,1,1
5349,80,0,1,24,3,0,1
5350,80,0,1,5,1,1,2
5351,79,0,1,19,2,1,1
5352,80,0,1,15,1,1,2
5353,80,0,1,19,1,2,1
5354,80,0,1,13,1,1,2
5355,80,0,1,10,2,0,2
5356,80,0,1,4,1,3,0
5357,80,0,1,8,2,1,1
5358,43,0,1,3,1,1,2
5359,48,0,1,5,2,1,1
5360,72,0,1,17,1,1,2
5361,73,0,1,39,1,2,1
5362,80,0,1,3,1,1,2
5363,29,0,1,6,1,1,2
5364,80,0,1,11,2,1,1
5365,80,0,1,3,3,1,0
5366,79,0,1,23,1,1,2
5367,80,0,1,11,2,1,1
5368,80,0,1,4,4,0,0
5369,74,0,1,5,3,1,0
5370,57,0,1,6,1,1,2
5371,80,0,1,12,1,2,1
5372,75,0,1,13,1,1,2
5373,80,0,1,11,3,1,0
5374,80,0,1,9,1,1,2
5375,80,0,1,20,1,2,1
5376,80,0,1,9,2,1,1
5377,80,0,1,3,1,1,2
5378,80,0,1,23,1,1,2
5379,80,0,1,10,2,0,2
5380,80,0,1,5,1,1,2
5381,10,0,1,13,2,0,2
5382,76,0,1,8,1,2,1
5383,80,0,1,9,1,1,2
5384,74,0,1,11,3,0,1
5385,80,0,1,16,2,1,1
5386,51,0,1,6,1,1,2
5387,80,0,1,6,1,2,1
5388,80,0,1,5,1,1,2
5389,80,0,1,8,1,1,2
5390,80,0,1,3,1,1,2
5391,40,0,1,9,3,1,0
5392,59,0,1,12,1,1,2
5393,79,0,1,11,1,1,2
5394,15,0,1,13,1,1,2
5395,55,0,1,15,1,2,1
5396,80,0,1,4,1,2,1
5397,80,0,1,5,2,0,2
5398,73,0,1,12,1,2,1
5399,80,0,1,9,1,1,2
5400,47,0,1,2,2,1,1
5401,38,0,1,6,1,3,0
5402,54,0,1,5,2,0,2
5403,54,0,1,9,1,1,2
5404,80,0,1,21,1,2,1
5405,80,0,1,12,1,1,2
5406,41,0,1,17,1,3,0
5407,10,0,1,4,1,2,1
5408,80,0,1,12,2,0,2
5409,80,0,1,5,1,2,1
5410,29,0,1,5,2,0,2
5411,44,0,1,10,1,2,0
5412,80,0,1,25,1,3,0
5413,80,0,1,9,1,1,2
5414,80,0,1,4,2,2,0
5415,78,0,1,13,2,0,2
5416,79,0,1,4,1,1,2
5417,34,0,1,16,1,2,1
5418,80,0,1,13,1,1,2
5419,69,0,1,8,2,2,0
5420,80,0,1,6,1,2,1
5421,64,0,1,2,1,2,1
5422,80,0,1,9,2,1,1
5423,80,0,1,10,1,2,1
5424,80,0,1,8,2,1,1
5425,80,0,1,8,1,1,2
5426,36,0,1,16,1,1,2
5427,71,0,1,9,2,2,0
5428,80,0,1,7,1,1,2
5429,80,0,1,4,2,2,0
5430,74,0,1,9,1,2,1
5431,80,0,1,9,2,0,2
5432,80,0,1,1,1,2,1
5433,59,0,1,13,2,1,1
5434,80,0,1,12,2,1,1
5435,80,0,1,2,1,1,2
5436,80,0,1,9,2,1,1
5437,80,0,1,16,3,1,0
5438,45,0,1,19,2,1,1
5439,80,0,1,8,1,1,2
5440,78,0,1,6,2,1,1
5441,80,0,1,9,1,2,1
5442,24,0,1,9,1,2,1
5443,80,0,1,11,1,1,2
5444,75,0,1,6,1,2,1
5445,80,0,1,4,1,1,2
5446,32,0,1,11,2,1,1
5447,80,0,1,14,1,2,1
5448,31,0,1,9,1,1,2
5449,80,0,1,14,2,1,1
5450,80,0,1,4,1,2,1
5451,46,0,1,4,1,1,2
5452,24,0,1,15,1,1,2
5453,34,0,1,8,3,1,0
5454,80,0,1,5,2,1,1
5455,80,0,1,7,2,0,2
5456,80,0,1,17,2,1,1
5457,31,0,1,3,2,1,1
5458,80,0,1,13,1,1,2
5459,80,0,1,1,1,2,1
5460,59,0,1,5,2,1,1
5461,80,0,1,16,2,0,2
5462,48,0,1,6,1,1,2
5463,80,0,1,6,2,2,0
5464,31,0,1,12,1,1,2
5465,80,0,1,10,2,2,0
5466,29,0,1,36,1,1,2
5467,46,0,1,11,2,0,2
5468,80,0,1,6,2,1,1
5469,80,0,1,10,2,2,0
5470,30,0,1,5,1,1,2
5471,80,0,1,4,1,1,2
5472,43,0,1,13,2,0,2
5473,80,0,1,12,2,1,1
5474,47,0,1,5,1,3,0
5475,80,0,1,6,2,1,1
5476,76,0,1,9,1,2,1
5477,34,0,1,12,1,1,2
5478,80,0,1,6,2,0,2
5479,68,0,1,2,1,1,2
5480,69,0,1,20,1,2,1
5481,80,0,1,8,1,2,1
5482,80,0,1,9,2,0,2
5483,80,0,1,8,1,2,1
5484,80,0,1,10,1,3,0
5485,74,0,1,9,2,0,2
5486,80,0,1,6,2,1,1
5487,80,0,1,13,1,1,2
5488,67,0,1,4,1,1,2
5489,80,0,1,10,2,0,2
5490,80,0,1,19,1,2,1
5491,80,0,1,7,1,2,1
5492,80,0,1,1,2,1,1
5493,23,0,1,1,1,1,2
5494,80,0,1,9,1,1,2
5495,80,0,1,8,2,1,1
5496,80,0,1,22,1,2,1
5497,80,0,1,16,1,2,1
5498,36,0,1,11,1,1,2
5499,50,0,1,3,1,2,1
5500,78,0,1,5,1,1,2
5501,47,0,1,15,1,2,1
5502,80,0,1,13,1,2,1
5503,10,0,1,8,3,1,0
5504,76,0,1,15,1,2,1
5505,25,0,1,6,1,1,2
5506,50,0,1,5,2,1,1
5507,80,0,1,10,2,2,0
5508,80,0,1,4,2,0,2
5509,28,0,1,29,1,1,2
5510,30,0,1,14,2,2,0
5511,79,0,1,5,2,1,1
5512,80,0,1,6,1,2,1
5513,80,0,1,3,2,1,1
5514,19,0,1,8,1,2,1
5515,80,0,1,6,1,2,1
5516,80,0,1,9,1,2,1
5517,72,0,1,22,1,3,0
5518,80,0,1,9,2,1,1
5519,80,0,1,6,2,1,1
5520,80,0,1,13,1,2,1
5521,48,0,1,11,2,1,1
5522,65,0,1,1,2,2,0
5523,58,0,1,9,1,2,1
5524,80,0,1,29,2,1,1
5525,80,0,1,5,1,1,2
5526,80,0,1,16,1,1,2
5527,40,0,1,15,1,1,2
5528,80,0,1,8,1,1,2
5529,80,0,1,6,2,0,2
5530,73,0,1,16,1,1,2
5531,46,0,1,29,1,1,2
5532,24,0,1,7,2,2,0
5533,68,0,1,14,1,1,2
5534,80,0,1,4,1,2,1
5535,80,0,1,7,1,1,2
5536,79,0,1,5,1,2,1
5537,80,0,1,5,1,1,2
5538,48,0,1,8,2,1,1
5539,31,0,1,6,1,1,2
5540,30,0,1,13,1,1,2
5541,0,75,0,0,2,1,1
5542,80,0,1,4,2,1,1
5543,80,0,1,18,2,1,1
5544,70,0,1,3,2,1,1
5545,80,0,1,3,1,1,2
5546,80,0,1,9,1,1,2
5547,71,0,1,18,2,1,1
5548,38,0,1,5,2,1,1
5549,74,0,1,4,1,1,2
5550,80,0,1,14,1,1,2
5551,80,0,1,6,1,2,1
5552,53,0,1,8,2,0,2
5553,80,0,1,14,1,1,2
5554,50,0,1,13,1,1,2
5555,77,0,1,3,2,2,0
5556,21,0,1,11,3,1,0
5557,80,0,1,5,2,1,1
5558,43,0,1,23,1,2,1
5559,80,0,1,4,1,1,2
5560,80,0,1,11,1,2,1
5561,71,0,1,4,2,2,0
5562,80,0,1,19,1,2,1
5563,76,0,1,14,2,1,1
5564,15,0,1,11,1,2,1
5565,80,0,1,11,1,2,1
5566,80,0,1,4,4,0,0
5567,45,0,1,11,2,0,2
5568,49,0,1,12,1,3,0
5569,28,0,1,13,2,2,0
5570,60,0,1,10,2,1,1
5571,40,0,1,6,1,2,1
5572,80,0,1,15,1,1,2
5573,62,0,1,5,1,1,2
5574,80,0,1,10,2,1,1
5575,70,0,1,5,2,1,1
5576,32,0,1,11,1,2,1
5577,79,0,1,3,1,1,2
5578,60,0,1,4,1,1,2
5579,80,0,1,4,2,2,0
5580,80,0,1,7,1,1,2
5581,58,0,1,13,1,1,2
5582,66,0,1,11,3,1,0
5583,80,0,1,9,2,1,1
5584,80,0,1,13,1,1,2
5585,80,0,1,18,1,2,1
5586,80,0,1,9,1,1,2
5587,43,0,1,11,2,1,1
5588,80,0,1,12,1,2,1
5589,55,0,1,10,1,1,2
5590,80,0,1,2,1,1,2
5591,80,0,1,5,2,2,0
5592,80,0,1,12,1,2,1
5593,25,0,1,9,1,1,2
5594,80,0,1,10,1,2,1
5595,80,0,1,7,1,3,0
5596,24,0,1,6,1,2,1
5597,80,0,1,11,1,1,2
5598,45,0,1,13,3,0,1
5599,80,0,1,18,1,1,2
5600,80,0,1,7,1,1,2
5601,80,0,1,11,1,2,1
5602,80,0,1,20,2,2,0
5603,54,0,1,5,2,1,1
5604,80,0,1,4,1,2,1
5605,66,0,1,7,2,1,1
5606,77,0,1,6,1,1,2
5607,63,0,1,3,1,1,2
5608,80,0,1,11,2,0,2
5609,80,0,1,7,2,2,0
5610,80,0,1,14,1,2,1
5611,80,0,1,6,1,1,2
5612,80,0,1,5,1,1,2
5613,80,0,1,9,3,1,0
5614,80,0,1,3,1,2,1
5615,68,0,1,16,2,1,1
5616,80,0,1,6,2,1,1
5617,76,0,1,4,1,2,1
5618,42,0,1,10,1,1,2
5619,80,0,1,9,1,3,0
5620,80,0,1,8,1,1,2
5621,80,0,1,9,1,2,1
5622,80,0,1,11,1,3,0
5623,70,0,1,3,1,2,1
5624,45,0,1,2,1,3,0
5625,80,0,1,16,2,1,1
5626,80,0,1,4,1,1,2
5627,44,0,1,5,1,1,2
5628,80,0,1,10,1,2,1
5629,77,0,1,7,2,1,1
5630,80,0,1,5,1,1,2
5631,79,0,1,17,1,1,2
5632,80,0,1,4,1,1,2
5633,31,0,1,6,2,2,0
5634,67,0,1,11,3,1,0
5635,16,0,1,11,2,1,1
5636,80,0,1,3,1,2,1
5637,80,0,1,9,1,1,2
5638,60,0,1,9,2,2,0
5639,47,0,1,5,2,0,2
5640,48,0,1,6,1,2,1
5641,80,0,1,7,2,1,1
5642,80,0,1,4,1,2,1
5643,76,0,1,10,2,2,0
5644,80,0,1,12,1,1,2
5645,80,0,1,18,1,3,0
5646,34,0,1,5,1,1,2
5647,80,0,1,8,2,1,1
5648,80,0,1,14,2,1,1
5649,28,0,1,6,2,0,2
5650,68,0,1,7,1,1,2
5651,80,0,1,12,2,1,1
5652,80,0,1,10,1,1,2
5653,80,0,1,13,2,2,0
5654,80,0,1,15,3,1,0
5655,49,0,1,12,2,0,2
5656,76,0,1,13,2,1,1
5657,51,0,1,6,1,1,2
5658,80,0,1,10,1,2,1
5659,80,0,1,7,1,1,2
5660,44,0,1,17,2,0,2
5661,76,0,1,11,1,1,2
5662,62,0,1,43,1,2,1
5663,25,0,1,15,1,1,2
5664,76,0,1,5,2,2,0
5665,67,0,1,20,1,2,1
5666,54,0,1,4,1,3,0
5667,77,0,1,9,1,1,2
5668,74,0,1,7,3,1,0
5669,80,0,1,16,1,1,2
5670,80,0,1,21,1,2,1
5671,78,0,1,8,1,1,2
5672,79,0,1,9,3,0,1
5673,67,0,1,14,1,1,2
5674,80,0,1,12,2,2,0
5675,80,0,1,5,2,1,1
5676,74,0,1,12,1,1,2
5677,32,0,1,10,1,2,1
5678,80,0,1,5,1,1,2
5679,80,0,1,8,2,2,0
5680,80,0,1,5,2,1,1
5681,38,0,1,5,1,3,0
5682,80,0,1,10,2,2,0
5683,10,0,1,29,1,2,1
5684,73,0,1,6,3,0,1
5685,77,0,1,14,1,2,1
5686,59,0,1,9,1,1,2
5687,80,0,1,6,1,3,0
5688,43,0,1,15,2,1,1
5689,80,0,1,8,1,1,2
5690,80,0,1,23,3,0,1
5691,33,0,1,7,2,1,1
5692,62,0,1,5,2,1,1
5693,80,0,1,19,1,2,1
5694,80,0,1,14,1,1,2
5695,80,0,1,12,1,2,1
5696,80,0,1,11,2,0,2
5697,80,0,1,14,1,1,2
5698,70,0,1,6,1,2,1
5699,46,0,1,14,2,1,1
5700,80,0,1,5,1,3,0
5701,80,0,1,10,2,1,1
