,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2485,25,60,0,25,0,2,0
2486,39,60,0,25,0,1,0
2487,60,60,1,25,0,0,0
2488,60,60,0,25,0,0,0
2489,58,60,0,25,0,0,0
2490,51,60,0,25,0,0,1
2491,26,60,0,25,0,1,1
2492,0,60,0,3,0,1,2
2493,41,60,0,25,0,0,1
2494,27,60,0,25,0,1,1
2495,60,60,0,25,0,0,0
2496,60,60,0,25,0,0,0
2497,59,60,0,25,0,0,0
2498,40,60,0,25,0,1,0
2499,0,60,0,3,0,1,2
2500,60,60,0,25,0,0,0
2501,19,60,0,25,0,2,0
2502,48,60,0,25,0,1,0
2503,39,60,0,25,0,0,1
2504,55,60,0,25,0,0,1
2505,39,60,0,25,0,1,0
2506,25,60,0,25,0,1,1
2507,0,60,0,14,0,2,1
2508,55,60,0,25,0,0,1
2509,48,60,0,25,0,1,0
2510,7,52,0,25,1,1,1
2511,47,60,0,25,0,0,1
2512,45,60,0,25,0,1,0
2513,50,60,0,25,0,0,0
2514,50,60,0,25,1,0,0
2515,29,60,0,25,0,1,1
2516,0,60,0,9,0,2,1
2517,51,60,0,25,0,1,0
2518,60,60,1,25,0,0,0
2519,60,60,0,25,0,0,0
2520,14,60,0,25,1,0,1
2521,22,60,0,25,0,0,2
2522,30,60,0,25,0,2,0
2523,19,60,0,25,1,0,1
2524,60,60,0,25,0,0,0
2525,24,60,0,25,1,0,1
2526,32,60,0,25,0,0,1
2527,60,60,0,25,0,0,0
2528,57,60,0,25,0,0,1
2529,60,60,1,25,0,0,0
2530,11,60,0,25,1,1,0
2531,34,60,0,25,0,1,0
2532,24,60,0,25,0,0,2
2533,14,60,0,25,0,2,0
2534,58,60,0,25,1,0,0
2535,58,60,0,25,0,0,1
2536,60,60,0,25,0,0,0
2537,54,60,0,25,1,0,0
2538,60,60,0,25,0,0,0
2539,40,60,0,25,0,0,1
2540,13,60,0,25,0,1,1
2541,0,60,0,2,0,1,2
2542,17,60,0,25,0,2,0
2543,44,60,0,25,0,0,1
2544,29,59,0,25,1,0,1
2545,48,60,0,25,0,0,1
2546,12,60,0,25,0,2,0
2547,60,60,0,25,0,0,0
2548,50,60,0,25,0,1,0
2549,53,60,0,25,0,1,0
2550,21,60,0,25,0,1,1
2551,41,60,0,25,0,0,1
2552,52,60,0,25,0,0,1
2553,35,60,0,25,0,0,1
2554,44,60,0,25,0,0,1
2555,47,60,0,25,0,0,1
2556,28,60,0,25,0,1,0
2557,16,60,0,25,0,1,1
2558,50,60,0,25,0,1,0
2559,52,60,0,25,1,0,0
2560,53,60,0,25,0,0,1
2561,34,60,0,25,0,1,1
2562,21,60,0,25,2,0,0
2563,26,60,0,25,0,1,1
2564,38,60,0,25,0,1,0
2565,55,60,0,25,0,0,1
2566,0,60,0,19,1,1,1
2567,34,60,0,25,0,0,1
2568,0,60,0,14,1,1,1
2569,16,60,0,25,1,0,1
2570,27,60,0,25,0,1,1
2571,29,60,0,25,0,2,0
2572,46,60,0,25,0,0,1
2573,27,60,0,25,0,1,0
2574,59,60,0,25,0,0,0
2575,25,60,0,25,0,2,0
2576,42,60,0,25,0,1,0
2577,25,60,0,25,1,0,1
2578,7,60,0,25,0,2,1
2579,37,60,0,25,0,0,1
2580,60,60,0,25,0,0,0
2581,45,60,0,25,0,1,0
2582,40,60,0,25,0,0,1
2583,28,60,0,25,1,0,1
2584,44,60,0,25,0,0,1
2585,19,60,0,25,0,2,0
2586,35,60,0,25,0,1,0
2587,17,60,0,25,0,2,0
2588,40,60,0,25,0,1,0
2589,57,60,0,25,1,0,0
2590,47,60,0,25,0,1,0
2591,55,60,0,25,0,0,1
2592,42,60,0,25,0,1,0
2593,41,60,0,25,0,1,0
2594,43,60,0,25,0,0,1
2595,26,60,0,25,1,1,0
2596,60,60,0,25,0,0,0
2597,22,60,0,25,1,0,1
2598,38,60,0,25,0,1,0
2599,33,60,0,25,0,1,1
2600,51,60,0,25,1,0,0
2601,52,60,0,25,1,0,0
2602,18,60,0,25,0,1,1
2603,34,60,0,25,0,1,1
2604,60,60,0,25,0,0,1
2605,0,60,0,13,1,1,1
2606,28,60,0,25,1,0,1
2607,60,60,0,25,0,0,0
2608,54,60,0,25,0,0,1
2609,4,60,0,25,1,1,1
2610,33,60,0,25,0,1,0
2611,33,60,0,25,0,0,1
2612,17,60,0,25,0,0,2
2613,39,60,0,25,0,1,0
2614,60,60,1,25,0,0,0
2615,17,60,0,25,0,2,0
2616,51,60,0,25,0,0,1
2617,52,60,0,25,1,0,0
2618,24,60,0,25,0,0,2
2619,51,60,0,25,1,0,0
2620,50,60,0,25,0,1,0
2621,23,60,0,25,0,0,2
2622,58,60,0,25,0,0,0
2623,47,60,0,25,0,0,1
2624,29,60,0,25,0,1,1
2625,37,60,0,25,0,2,0
2626,44,60,0,25,0,1,0
2627,42,60,0,25,1,0,0
2628,42,60,0,25,0,0,1
2629,60,60,0,25,0,0,0
2630,60,60,0,25,0,0,0
2631,25,60,0,25,1,0,1
2632,56,60,0,25,0,0,0
2633,53,60,0,25,0,1,0
2634,0,60,0,3,0,2,1
2635,16,60,0,25,0,1,1
2636,60,60,1,25,0,0,0
2637,43,60,0,25,0,1,0
2638,14,60,0,25,0,1,1
2639,57,60,0,25,0,1,0
2640,36,60,0,25,0,0,1
2641,14,60,0,25,0,1,1
2642,47,60,0,25,0,0,1
2643,20,60,0,25,1,1,0
2644,20,60,0,25,0,0,2
2645,42,60,0,25,0,1,0
2646,53,60,0,25,1,0,0
2647,27,60,0,25,0,1,1
2648,60,60,0,25,0,0,0
2649,42,60,0,25,0,0,1
2650,44,60,0,25,1,0,0
2651,46,60,0,25,1,0,0
2652,20,60,0,25,0,1,1
2653,60,60,0,25,0,0,0
2654,20,60,0,25,0,1,1
2655,19,60,0,25,0,2,0
2656,44,60,0,25,1,0,0
2657,7,60,0,25,0,2,1
2658,49,60,0,25,0,0,1
2659,60,60,1,25,0,0,0
2660,41,60,0,25,0,0,1
2661,22,60,0,25,1,0,1
2662,38,60,0,25,0,0,1
2663,23,60,0,25,1,1,0
2664,26,60,0,25,0,1,1
2665,60,60,1,25,0,0,0
2666,48,60,0,25,0,0,1
2667,44,60,0,25,0,0,1
2668,50,60,0,25,0,1,0
2669,22,60,0,25,0,1,1
2670,45,60,0,25,0,1,0
2671,60,60,0,25,0,0,1
2672,25,60,0,25,0,1,1
2673,60,60,1,25,0,0,0
2674,31,60,0,25,0,0,2
2675,17,60,0,25,0,2,0
2676,14,60,0,25,0,1,1
2677,23,60,0,25,1,0,1
2678,30,60,0,25,0,2,0
2679,21,60,0,25,0,2,0
2680,24,60,0,25,1,1,0
2681,60,60,0,25,0,0,0
2682,36,60,0,25,0,1,1
2683,49,60,0,25,0,1,0
2684,31,60,0,25,0,1,1
2685,60,60,1,25,0,0,0
2686,60,60,0,25,0,0,0
2687,33,60,0,25,1,0,1
2688,22,60,0,25,0,0,2
2689,34,60,0,25,0,1,0
2690,22,60,0,25,0,1,1
2691,21,60,0,25,0,1,1
2692,60,60,1,25,0,0,0
2693,29,60,0,25,0,1,1
2694,0,49,0,5,1,1,1
2695,0,60,0,7,1,2,0
2696,16,60,0,25,0,0,2
2697,38,60,0,25,1,0,0
2698,21,60,0,25,0,0,2
2699,16,60,0,25,0,1,1
2700,36,60,0,25,0,1,0
2701,55,60,0,25,0,0,1
2702,19,60,0,25,1,1,0
2703,40,60,0,25,0,1,0
2704,32,39,0,25,0,1,1
2705,14,60,0,25,0,0,2
2706,60,60,0,25,0,0,0
2707,60,60,0,25,0,0,0
2708,21,60,0,25,0,2,0
2709,27,60,0,25,0,1,1
2710,29,60,0,25,0,0,2
2711,40,60,0,25,0,1,0
2712,60,60,0,25,0,0,0
2713,0,60,0,15,1,1,1
2714,0,53,0,2,0,2,1
2715,43,60,0,25,0,0,1
2716,60,60,0,25,0,0,0
2717,55,60,0,25,0,0,1
2718,60,60,0,25,0,0,0
2719,46,60,0,25,0,1,0
2720,6,60,0,25,0,1,2
2721,43,60,0,25,0,0,1
2722,25,60,0,25,0,1,1
2723,38,60,0,25,1,1,0
2724,34,60,0,25,0,1,1
2725,8,60,0,25,0,2,1
2726,51,60,0,25,0,1,0
2727,22,60,0,25,0,0,2
2728,42,60,0,25,0,0,1
2729,44,60,0,25,1,0,0
2730,27,60,0,25,1,0,1
2731,47,60,0,25,0,0,1
2732,42,60,0,25,0,1,0
2733,57,60,0,25,0,0,1
2734,28,60,0,25,0,0,2
2735,43,54,0,25,0,1,0
2736,20,60,0,25,0,0,2
2737,25,60,0,25,0,2,0
2738,27,60,0,25,0,1,1
2739,60,60,0,25,0,0,0
2740,26,60,0,25,1,1,0
2741,34,60,0,25,0,0,1
2742,44,60,0,25,0,1,0
2743,24,60,0,25,0,0,2
2744,31,60,0,25,0,0,2
2745,30,60,0,25,0,0,1
2746,26,60,0,25,0,1,1
2747,38,60,0,25,0,1,0
2748,21,60,0,25,1,0,1
2749,46,60,0,25,0,0,1
2750,30,60,0,25,0,0,1
2751,15,60,0,25,1,1,0
2752,16,60,0,25,0,0,2
2753,45,60,0,25,0,0,1
2754,0,60,0,20,0,1,2
2755,60,60,0,25,0,0,0
2756,50,60,0,25,0,1,0
2757,24,60,0,25,0,2,0
2758,50,60,0,25,0,0,1
2759,50,60,0,25,0,0,1
2760,20,60,0,25,0,1,1
2761,25,60,0,25,0,0,2
2762,42,60,0,25,0,1,0
2763,37,60,0,25,0,1,0
2764,44,60,0,25,0,0,1
2765,60,60,0,25,0,0,0
2766,38,60,0,25,0,0,1
2767,58,60,0,25,0,0,1
2768,32,60,0,25,0,1,0
2769,23,60,0,25,1,1,0
2770,10,60,0,25,0,1,2
2771,2,60,0,25,1,1,1
2772,23,60,0,25,0,0,2
2773,18,60,0,25,0,1,1
2774,44,60,0,25,0,0,1
2775,26,60,0,25,0,1,1
2776,35,60,0,25,0,1,0
2777,60,60,0,25,0,0,0
2778,23,58,0,25,0,0,2
2779,22,60,0,25,0,1,1
2780,59,60,0,25,0,0,0
2781,10,60,0,25,0,2,0
2782,56,60,0,25,0,0,0
2783,44,60,0,25,0,1,0
2784,25,60,0,25,2,0,0
2785,19,60,0,25,0,1,1
2786,37,58,0,25,1,0,0
2787,17,60,0,25,0,2,0
2788,29,60,0,25,2,0,0
2789,23,60,0,25,1,0,1
2790,23,60,0,25,0,1,1
2791,60,60,0,25,0,0,0
2792,24,60,0,25,0,1,1
2793,27,60,0,25,0,1,0
2794,0,60,0,9,0,2,1
2795,20,60,0,25,0,0,2
2796,22,60,0,25,0,1,1
2797,11,60,0,25,0,1,1
2798,52,60,0,25,0,1,0
2799,0,60,0,22,1,2,0
2800,0,60,0,25,2,0,1
2801,60,60,0,25,0,0,0
2802,31,60,0,25,0,1,1
2803,31,60,0,25,0,2,0
2804,17,60,0,25,0,2,0
2805,46,60,0,25,1,0,0
2806,22,60,0,25,0,0,2
2807,27,60,0,25,0,1,1
2808,36,60,0,25,1,0,0
2809,15,60,0,25,1,0,1
2810,27,60,0,25,0,1,1
2811,30,60,0,25,1,1,0
2812,0,60,0,10,1,1,1
2813,31,60,0,25,1,0,1
2814,21,60,0,25,0,0,2
2815,22,60,0,25,1,0,1
2816,38,60,0,25,0,0,1
2817,18,60,0,25,0,2,0
2818,43,60,0,25,0,1,0
2819,21,60,0,25,0,1,1
2820,49,60,0,25,0,0,1
2821,56,60,0,25,1,0,0
2822,21,60,0,25,0,1,1
2823,60,37,1,25,1,0,1
2824,48,60,0,25,0,1,0
2825,20,60,0,25,1,0,1
2826,60,60,1,25,0,0,0
2827,49,60,0,25,0,1,0
2828,50,60,0,25,0,0,1
2829,33,60,0,25,0,0,2
2830,0,60,0,22,1,2,0
2831,40,60,0,25,0,1,0
2832,39,60,0,25,0,0,1
2833,52,60,0,25,0,1,0
2834,49,60,0,25,0,1,0
2835,51,60,0,25,0,1,0
2836,26,60,0,25,1,0,1
2837,0,60,0,6,0,1,2
2838,60,58,1,25,1,0,0
2839,38,60,0,25,0,1,0
2840,55,60,0,25,0,0,1
2841,44,60,0,25,0,0,1
2842,5,60,0,25,0,1,2
2843,45,60,0,25,0,1,0
2844,14,60,0,25,0,1,1
2845,20,60,0,25,0,2,0
2846,60,60,1,25,0,0,0
2847,28,60,0,25,1,1,0
2848,27,60,0,25,0,1,1
2849,25,60,0,25,1,1,0
2850,52,60,0,25,0,1,0
2851,48,60,0,25,0,1,0
2852,27,60,0,25,0,0,2
2853,47,60,0,25,0,1,0
2854,19,60,0,25,0,1,1
2855,48,60,0,25,0,0,1
2856,27,60,0,25,1,0,1
2857,43,60,0,25,0,0,1
2858,54,60,0,25,0,0,1
2859,38,60,0,25,0,1,0
2860,22,60,0,25,0,1,1
2861,60,60,1,25,0,0,0
2862,60,60,1,25,0,0,0
2863,57,60,0,25,0,0,0
2864,39,60,0,25,0,0,1
2865,60,60,0,25,0,0,0
2866,36,60,0,25,0,1,0
2867,32,60,0,25,0,0,2
2868,47,60,0,25,0,0,1
2869,23,60,0,25,0,0,2
2870,42,60,0,25,0,1,0
2871,32,60,0,25,0,0,2
2872,60,60,1,25,0,0,0
2873,25,60,0,25,1,0,1
2874,22,60,0,25,0,1,1
2875,19,60,0,25,1,0,1
2876,8,60,0,25,0,2,0
2877,54,60,0,25,0,0,1
2878,27,60,0,25,0,1,1
2879,33,60,0,25,0,0,1
2880,49,60,0,25,0,1,0
2881,60,60,0,25,0,0,0
2882,43,60,0,25,0,0,1
2883,59,60,0,25,0,0,0
2884,0,60,0,11,0,1,2
2885,40,60,0,25,0,1,0
2886,60,60,0,25,0,0,0
2887,57,60,0,25,0,0,0
2888,38,60,0,25,0,0,1
2889,40,60,0,25,0,0,1
2890,46,60,0,25,0,1,0
2891,23,60,0,25,0,2,0
2892,49,49,0,25,0,1,0
2893,0,60,0,9,1,1,1
2894,45,60,0,25,0,1,0
2895,60,60,0,25,0,0,0
2896,60,60,0,25,0,0,0
2897,34,60,0,25,0,1,0
2898,34,60,0,25,0,1,0
2899,44,60,0,25,0,0,1
2900,0,21,0,1,0,2,1
2901,52,60,0,25,1,0,0
2902,42,60,0,25,0,0,1
2903,60,60,0,25,0,0,0
2904,44,60,0,25,0,0,1
2905,43,60,0,25,0,0,1
2906,25,60,0,25,0,1,1
2907,42,60,0,25,0,1,0
2908,48,60,0,25,1,0,0
2909,59,60,0,25,0,0,1
2910,18,60,0,25,0,2,0
2911,25,60,0,25,0,1,1
2912,36,60,0,25,1,0,0
2913,38,60,0,25,0,1,0
2914,60,60,1,25,0,0,0
2915,60,60,0,25,0,0,0
2916,21,60,0,25,1,1,0
2917,60,60,1,25,0,0,0
2918,34,60,0,25,0,0,1
2919,49,60,0,25,0,0,1
2920,43,60,0,25,1,0,0
2921,21,60,0,25,0,2,0
2922,48,60,0,25,0,1,0
2923,44,60,0,25,0,1,0
2924,56,60,0,25,0,0,0
2925,31,60,0,25,0,2,0
2926,60,60,0,25,0,0,0
2927,22,60,0,25,1,0,1
2928,24,60,0,25,0,0,2
2929,60,60,0,25,0,0,0
2930,40,60,0,25,0,0,1
2931,60,60,0,25,0,0,0
2932,22,60,0,25,0,0,2
2933,34,60,0,25,0,0,1
2934,18,60,0,25,0,0,2
2935,37,60,0,25,0,0,1
2936,44,60,0,25,1,0,0
2937,9,60,0,25,0,2,0
2938,41,60,0,25,0,1,0
2939,33,60,0,25,0,1,1
2940,41,60,0,25,0,1,0
2941,35,60,0,25,0,1,0
2942,36,60,0,25,1,0,0
2943,39,60,0,25,1,0,0
2944,47,60,0,25,0,0,1
2945,23,60,0,25,0,1,0
2946,40,60,0,25,0,1,0
2947,20,60,0,25,0,1,1
2948,52,60,0,25,0,0,0
2949,60,60,0,25,0,0,0
2950,42,60,0,25,0,1,0
2951,51,60,0,25,0,1,0
2952,49,60,0,25,0,0,1
2953,43,60,0,25,0,0,1
2954,41,60,0,25,0,1,0
2955,47,60,0,25,0,0,1
2956,24,60,0,25,0,1,1
2957,36,60,0,25,0,1,0
2958,31,60,0,25,1,1,0
2959,50,60,0,25,0,0,1
2960,45,60,0,25,0,1,0
2961,0,60,0,25,1,1,1
2962,4,60,0,25,0,2,1
2963,19,60,0,25,1,0,1
2964,30,60,0,25,0,1,1
2965,37,60,0,25,0,1,0
2966,40,60,0,25,0,1,0
2967,27,60,0,25,0,1,1
2968,60,60,1,25,0,0,0
2969,23,60,0,25,0,0,2
2970,22,60,0,25,0,1,1
2971,60,60,0,25,0,0,0
2972,25,60,0,25,0,2,0
2973,12,60,0,25,1,1,0
2974,32,60,0,25,0,1,0
2975,47,60,0,25,0,1,0
2976,34,60,0,25,0,1,0
2977,31,60,0,25,0,1,0
2978,17,60,0,25,0,1,1
2979,20,60,0,25,1,1,0
2980,37,60,0,25,0,1,0
2981,57,60,0,25,0,0,1
2982,56,60,0,25,0,0,1
2983,58,60,0,25,0,0,1
2984,28,60,0,25,1,1,0
2985,38,60,0,25,0,1,0
2986,48,59,0,25,1,0,0
2987,60,60,1,25,0,0,0
2988,40,60,0,25,1,0,0
2989,49,60,0,25,0,0,1
2990,44,60,0,25,0,1,0
2991,49,60,0,25,0,0,1
2992,31,60,0,25,0,1,0
2993,51,60,0,25,1,0,0
2994,40,60,0,25,0,0,1
2995,23,60,0,25,1,0,1
2996,41,60,0,25,0,0,1
2997,60,60,0,25,0,0,0
2998,47,60,0,25,0,0,1
2999,26,60,0,25,0,0,2
3000,50,60,0,25,0,1,0
3001,46,60,0,25,0,1,0
3002,25,60,0,25,0,2,0
3003,35,60,0,25,0,1,0
3004,36,60,0,25,0,1,0
3005,24,60,0,25,1,0,1
3006,46,60,0,25,0,0,1
3007,23,60,0,25,0,0,2
3008,22,60,0,25,0,2,0
3009,44,60,0,25,0,0,1
3010,45,60,0,25,0,1,0
3011,57,60,0,25,1,0,0
3012,60,60,1,25,0,0,0
3013,18,60,0,25,0,1,1
3014,15,60,0,25,1,0,1
3015,52,60,0,25,0,0,1
3016,41,60,0,25,1,0,0
3017,20,60,0,25,1,1,0
3018,43,60,0,25,0,0,1
3019,9,60,0,25,0,0,3
3020,27,60,0,25,0,1,1
3021,40,60,0,25,0,1,0
3022,30,60,0,25,1,0,1
3023,60,60,0,25,0,0,0
3024,30,60,0,25,0,1,0
3025,33,60,0,25,0,1,1
3026,23,60,0,25,0,2,0
3027,45,60,0,25,0,1,0
3028,0,60,0,4,0,2,1
3029,35,60,0,25,0,0,1
3030,60,60,0,25,0,0,0
3031,60,60,0,25,0,0,0
3032,41,60,0,25,1,0,0
3033,31,60,0,25,0,1,0
3034,53,60,0,25,0,0,1
3035,30,60,0,25,0,1,1
3036,29,60,0,25,0,1,1
3037,60,60,0,25,0,0,0
3038,20,60,0,25,1,1,0
3039,0,60,0,16,1,2,0
3040,10,60,0,25,0,0,2
3041,20,60,0,25,0,1,1
3042,35,60,0,25,1,1,0
3043,56,60,0,25,0,0,1
3044,30,60,0,25,0,1,0
3045,37,60,0,25,0,1,0
3046,41,60,0,25,0,1,0
3047,60,60,0,25,0,0,0
3048,0,60,0,24,0,1,2
3049,60,60,0,25,0,0,0
3050,23,60,0,25,0,1,1
3051,41,60,0,25,0,0,1
3052,42,60,0,25,0,1,0
3053,60,60,0,25,0,0,0
3054,26,60,0,25,1,0,1
3055,37,60,0,25,0,1,0
3056,0,60,0,2,0,0,3
3057,40,60,0,25,0,0,1
3058,22,60,0,25,1,1,0
3059,29,60,0,25,1,0,1
3060,33,60,0,25,0,1,1
3061,60,60,0,25,0,0,0
3062,60,60,1,25,0,0,0
3063,7,60,0,25,1,2,0
3064,49,60,0,25,0,0,1
3065,23,60,0,25,0,0,2
3066,0,60,0,2,0,3,0
3067,45,60,0,25,0,1,0
3068,58,60,0,25,0,0,0
3069,20,60,0,25,0,1,1
3070,40,60,0,25,1,0,0
3071,47,60,0,25,0,0,1
3072,0,60,0,25,0,0,3
3073,3,60,0,25,0,1,2
3074,51,60,0,25,0,1,0
3075,25,60,0,25,0,1,1
3076,28,56,0,25,0,1,1
3077,30,60,0,25,1,1,0
3078,34,60,0,25,0,0,1
3079,60,60,0,25,0,0,0
3080,0,60,0,11,0,1,2
3081,27,60,0,25,0,1,1
3082,60,60,1,25,0,0,0
3083,34,60,0,25,1,0,1
3084,24,60,0,25,0,2,0
3085,39,60,0,25,0,1,0
3086,0,60,0,1,1,0,2
3087,26,60,0,25,0,0,2
3088,60,60,0,25,0,0,0
3089,27,60,0,25,0,1,1
3090,15,60,0,25,0,1,1
3091,17,60,0,25,0,0,2
3092,54,60,0,25,0,0,1
3093,21,60,0,25,1,1,0
3094,0,60,0,7,0,2,1
3095,46,60,0,25,0,1,0
3096,37,60,0,25,0,1,0
3097,34,60,0,25,0,1,0
3098,41,60,0,25,0,1,0
3099,33,60,0,25,0,0,1
3100,29,60,0,25,1,0,1
3101,18,60,0,25,1,1,0
3102,60,60,1,25,0,0,0
3103,27,60,0,25,0,1,0
3104,23,60,0,25,0,1,1
3105,36,60,0,25,0,0,1
3106,22,60,0,25,0,2,0
3107,10,60,0,25,0,0,3
3108,29,60,0,25,0,1,0
3109,0,60,0,16,0,2,1
3110,49,60,0,25,0,0,1
3111,54,60,0,25,0,0,1
3112,26,60,0,25,0,2,0
3113,28,60,0,25,0,2,0
3114,17,60,0,25,0,1,1
3115,46,60,0,25,0,0,1
3116,60,60,1,25,0,0,0
3117,60,60,0,25,0,0,0
3118,38,60,0,25,0,0,1
3119,25,60,0,25,0,1,1
3120,31,60,0,25,1,1,0
3121,23,60,0,25,0,1,1
3122,47,60,0,25,0,1,0
3123,18,60,0,25,0,2,0
3124,30,60,0,25,0,2,0
3125,45,60,0,25,0,0,1
3126,52,60,0,25,1,0,0
3127,35,60,0,25,0,1,0
3128,60,60,0,25,0,0,0
3129,29,60,0,25,0,1,1
3130,34,60,0,25,0,0,2
3131,45,60,0,25,0,0,1
3132,26,60,0,25,1,0,1
3133,60,60,0,25,0,0,0
3134,21,60,0,25,0,1,1
3135,26,60,0,25,0,1,1
3136,60,60,0,25,0,0,0
3137,50,60,0,25,1,0,0
3138,23,60,0,25,0,1,1
3139,60,60,0,25,0,0,0
3140,35,60,0,25,0,1,0
3141,37,60,0,25,0,0,1
3142,42,60,0,25,0,0,1
3143,37,60,0,25,0,1,0
3144,46,60,0,25,0,1,0
3145,45,60,0,25,0,1,0
3146,26,60,0,25,0,1,1
3147,41,60,0,25,0,0,1
3148,19,60,0,25,0,2,0
3149,31,60,0,25,0,1,0
3150,27,60,0,25,0,1,1
3151,24,60,0,25,1,0,1
3152,45,60,0,25,0,0,1
3153,53,60,0,25,0,0,1
3154,24,60,0,25,0,1,1
3155,27,60,0,25,0,2,0
3156,60,60,0,25,0,0,0
3157,7,60,0,25,0,1,1
3158,37,60,0,25,0,1,0
3159,33,60,0,25,1,1,0
3160,27,60,0,25,0,0,2
3161,0,60,0,12,0,3,0
3162,60,60,1,25,0,0,0
3163,11,60,0,25,0,1,1
3164,35,60,0,25,0,1,1
3165,0,60,0,13,0,2,1
3166,47,60,0,25,0,0,1
3167,39,60,0,25,0,0,1
3168,36,60,0,25,0,0,1
3169,19,60,0,25,0,0,2
3170,47,48,0,25,0,1,0
3171,55,60,0,25,0,0,0
3172,43,60,0,25,0,1,0
3173,15,60,0,25,0,2,0
3174,45,60,0,25,0,1,0
3175,32,60,0,25,0,0,1
3176,60,60,0,25,0,0,0
3177,44,60,0,25,0,1,0
3178,38,60,0,25,0,1,0
3179,49,60,0,25,0,0,1
3180,42,60,0,25,0,0,1
3181,35,60,0,25,0,1,0
3182,16,60,0,25,0,2,0
3183,28,60,0,25,1,0,1
3184,23,60,0,25,0,0,2
3185,15,60,0,25,1,1,0
3186,20,60,0,25,0,1,1
3187,34,60,0,25,0,1,1
3188,8,60,0,25,1,1,0
3189,60,60,1,25,0,0,0
3190,53,60,0,25,0,1,0
3191,32,60,0,25,1,1,0
3192,24,60,0,25,1,0,1
3193,22,60,0,25,0,2,0
3194,42,60,0,25,0,1,0
3195,54,60,0,25,0,0,1
3196,60,60,1,25,0,0,0
3197,28,60,0,25,0,0,2
3198,39,60,0,25,0,0,1
3199,44,60,0,25,0,0,1
3200,25,60,0,25,0,0,2
3201,38,60,0,25,1,0,0
3202,21,60,0,25,0,1,0
3203,52,60,0,25,0,0,1
3204,42,60,0,25,0,1,0
3205,60,60,0,25,0,0,0
3206,60,60,1,25,0,0,0
3207,0,60,0,23,0,2,1
3208,60,60,1,25,0,0,0
3209,38,60,0,25,0,1,0
3210,60,60,1,25,0,0,0
3211,51,60,0,25,1,0,0
3212,44,60,0,25,0,1,0
3213,16,45,0,25,1,0,1
3214,52,60,0,25,0,0,0
3215,35,60,0,25,0,0,1
3216,27,60,0,25,0,2,0
3217,60,60,0,25,0,0,0
3218,26,60,0,25,0,2,0
3219,41,60,0,25,0,1,0
3220,60,60,0,25,0,0,0
3221,23,60,0,25,0,0,2
3222,23,60,0,25,1,0,1
3223,25,60,0,25,0,1,1
3224,23,60,0,25,0,0,2
3225,0,60,0,24,1,1,1
3226,39,60,0,25,0,0,1
3227,0,60,0,9,0,3,0
3228,25,60,0,25,0,1,1
3229,60,60,0,25,0,0,0
3230,46,60,0,25,0,1,0
3231,51,60,0,25,1,0,0
3232,60,60,0,25,0,0,0
3233,36,60,0,25,0,1,0
3234,17,60,0,25,0,2,0
3235,60,60,1,25,0,0,0
3236,33,60,0,25,0,0,2
3237,44,60,0,25,0,1,0
3238,31,60,0,25,0,0,2
3239,33,60,0,25,0,0,2
3240,37,60,0,25,0,1,0
3241,60,60,0,25,0,0,0
3242,35,60,0,25,0,1,0
3243,42,60,0,25,0,0,1
3244,30,60,0,25,0,0,2
3245,53,60,0,25,0,0,1
3246,36,60,0,25,0,1,0
3247,18,60,0,25,0,2,0
3248,20,60,0,25,0,2,0
3249,60,60,1,25,0,0,0
3250,48,60,0,25,1,0,0
3251,27,60,0,25,0,1,1
3252,32,60,0,25,1,0,1
3253,26,60,0,25,0,0,2
3254,48,60,0,25,0,1,0
3255,60,60,0,25,0,0,0
3256,44,60,0,25,0,1,0
3257,48,60,0,25,0,0,1
3258,44,60,0,25,0,1,0
3259,9,60,0,25,1,1,0
3260,22,60,0,25,0,0,2
3261,31,60,0,25,1,1,0
3262,20,60,0,25,1,1,0
3263,38,60,0,25,0,1,0
3264,35,60,0,25,0,1,0
3265,54,60,0,25,0,0,1
3266,19,60,0,25,0,0,2
3267,45,60,0,25,0,1,0
3268,60,60,0,25,0,0,0
3269,60,60,0,25,0,0,0
3270,53,60,0,25,1,0,0
3271,20,60,0,25,0,1,1
3272,48,60,0,25,0,0,1
3273,6,60,0,25,0,2,1
3274,28,60,0,25,0,1,0
3275,40,60,0,25,0,0,1
3276,60,60,0,25,0,0,0
3277,60,60,0,25,0,0,0
3278,45,60,0,25,1,0,0
3279,8,60,0,25,0,2,1
3280,60,60,0,25,0,0,0
3281,31,60,0,25,0,1,1
3282,60,60,0,25,0,0,1
3283,15,60,0,25,0,1,1
3284,60,60,0,25,0,0,0
3285,26,60,0,25,0,0,2
3286,43,60,0,25,0,0,1
3287,41,60,0,25,0,1,0
3288,60,60,0,25,0,0,0
3289,0,60,0,1,0,2,1
3290,35,60,0,25,0,0,1
3291,60,60,1,25,0,0,0
3292,60,60,0,25,0,0,0
3293,42,60,0,25,0,1,0
3294,37,58,0,25,0,1,1
3295,0,60,0,8,0,2,1
3296,35,60,0,25,0,1,0
3297,24,60,0,25,1,1,0
3298,60,60,1,25,0,0,0
3299,2,60,0,25,0,1,2
3300,21,60,0,25,1,0,1
3301,48,60,0,25,0,0,1
3302,60,60,0,25,0,0,0
3303,47,60,0,25,1,0,0
3304,50,60,0,25,1,0,0
3305,39,60,0,25,0,1,0
