,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
5162,15,0,1,2,0,0,3
5163,16,0,1,5,2,1,0
5164,0,10,0,8,0,1,2
5165,0,14,0,8,1,1,1
5166,9,0,1,6,1,2,0
5167,0,13,0,4,0,0,3
5168,0,50,0,4,1,1,1
5169,0,13,0,3,1,2,0
5170,24,0,1,7,0,2,1
5171,0,17,0,3,2,1,0
5172,0,43,0,2,0,3,0
5173,0,6,0,6,2,1,0
5174,0,8,0,9,0,1,2
5175,0,60,0,3,0,1,2
5176,37,0,1,3,1,2,0
5177,0,60,0,3,1,2,0
5178,0,24,0,4,0,2,1
5179,23,0,1,6,1,0,2
5180,0,4,0,4,0,0,3
5181,0,42,0,2,0,2,1
5182,0,20,0,5,0,1,2
5183,0,32,0,0,1,0,2
5184,0,32,0,3,0,1,2
5185,0,6,0,9,1,0,2
5186,0,38,0,2,0,1,2
5187,6,0,1,3,0,2,1
5188,16,0,1,7,1,1,1
5189,0,49,0,0,0,3,0
5190,0,12,0,2,0,3,0
5191,0,42,0,2,1,1,1
5192,0,16,0,7,2,1,0
5193,43,0,1,1,0,3,0
5194,0,17,0,1,2,1,0
5195,0,59,0,1,0,1,2
5196,27,0,1,3,0,3,0
5197,0,28,0,3,0,0,3
5198,39,0,1,5,1,1,1
5199,0,3,0,5,2,1,0
5200,0,19,0,2,1,2,0
5201,40,0,1,8,1,0,2
5202,0,27,0,1,0,3,0
5203,0,60,0,2,1,2,0
5204,21,0,1,5,2,1,0
5205,0,44,0,0,0,1,2
5206,0,13,0,3,1,0,2
5207,12,0,1,2,1,1,1
5208,27,0,1,4,1,1,1
5209,47,0,1,2,0,1,2
5210,56,0,1,7,0,2,1
5211,0,26,0,1,0,1,2
5212,25,0,1,4,1,1,1
5213,2,0,1,7,0,0,3
5214,18,0,1,4,2,0,1
5215,0,44,0,2,0,1,2
5216,0,38,0,0,0,2,1
5217,0,16,0,5,0,1,2
5218,50,0,1,1,0,1,2
5219,0,15,0,5,1,0,2
5220,28,0,1,4,1,1,1
5221,0,17,0,4,0,2,1
5222,0,55,0,6,1,2,0
5223,0,44,0,0,0,1,2
5224,0,55,0,1,0,1,2
5225,10,0,1,6,0,1,2
5226,0,35,0,3,0,2,1
5227,0,42,0,1,0,1,2
5228,0,54,0,3,0,3,0
5229,35,0,1,2,1,1,1
5230,10,0,1,3,1,1,1
5231,26,0,1,1,0,2,1
5232,0,18,0,8,0,2,1
5233,0,10,0,2,0,1,2
5234,0,7,0,4,0,1,2
5235,6,0,1,2,0,1,2
5236,0,60,0,3,1,1,1
5237,0,10,0,4,0,2,1
5238,0,15,0,3,1,1,1
5239,30,0,1,3,0,2,1
5240,25,0,1,2,1,1,1
5241,2,0,1,6,1,0,2
5242,0,20,0,2,0,1,2
5243,0,20,0,3,1,1,1
5244,16,0,1,5,1,0,2
5245,59,0,1,3,1,0,2
5246,18,0,1,4,1,0,2
5247,0,36,0,2,0,1,2
5248,0,10,0,2,2,1,0
5249,0,15,0,6,2,1,0
5250,0,9,0,7,1,1,1
5251,0,30,0,2,0,2,1
5252,20,0,1,5,2,1,0
5253,21,0,1,5,1,1,1
5254,2,0,1,5,1,1,1
5255,0,60,0,2,1,0,2
5256,0,7,0,4,1,1,1
5257,19,0,1,9,0,2,1
5258,0,23,0,5,2,0,1
5259,0,13,0,2,1,0,2
5260,21,0,1,2,1,1,1
5261,0,16,0,4,0,0,3
5262,29,0,1,7,0,2,1
5263,0,6,0,6,0,1,2
5264,0,33,0,4,1,0,2
5265,14,0,1,5,0,1,2
5266,0,38,0,2,0,0,3
5267,0,60,0,4,0,1,2
5268,0,14,0,5,2,0,1
5269,0,40,0,3,0,1,2
5270,0,60,0,2,1,2,0
5271,0,44,0,2,1,1,1
5272,50,0,1,7,0,1,2
5273,0,22,0,7,0,1,2
5274,0,51,0,1,2,1,0
5275,7,0,1,3,0,2,1
5276,14,0,1,7,0,1,2
5277,0,24,0,2,1,1,1
5278,60,0,1,3,0,2,1
5279,0,14,0,2,0,1,2
5280,0,21,0,1,0,1,2
5281,24,0,1,3,0,2,1
5282,34,0,1,4,0,1,2
5283,0,6,0,6,0,0,3
5284,18,0,1,2,0,1,2
5285,9,0,1,4,0,0,3
5286,0,11,0,3,1,1,1
5287,3,0,1,3,0,2,1
5288,0,60,0,1,0,2,1
5289,0,5,0,5,0,1,2
5290,0,35,0,3,1,1,1
5291,0,3,0,3,0,1,2
5292,0,27,0,2,1,0,2
5293,17,0,1,4,1,1,1
5294,0,20,0,1,1,1,1
5295,0,60,0,2,2,1,0
5296,13,0,1,4,2,1,0
5297,0,46,0,4,0,1,2
5298,0,15,0,3,1,2,0
5299,0,7,0,4,1,1,1
5300,0,2,0,3,1,1,1
5301,0,18,0,6,0,0,3
5302,18,0,1,6,1,1,1
5303,13,0,1,6,1,1,1
5304,0,14,0,6,2,0,1
5305,0,25,0,1,1,1,1
5306,0,28,0,1,0,2,1
5307,0,12,0,2,0,1,2
5308,0,30,0,5,0,1,2
5309,0,54,0,3,0,1,2
5310,0,36,0,2,0,2,1
5311,0,25,0,4,1,0,2
5312,16,0,1,8,1,0,2
5313,0,8,0,7,0,0,3
5314,0,51,0,6,0,2,1
5315,54,0,1,1,1,2,0
5316,6,0,1,3,1,1,1
5317,19,0,1,3,0,2,1
5318,0,41,0,4,0,1,2
5319,2,0,1,3,0,0,3
5320,0,19,0,9,0,1,2
5321,29,0,1,4,1,1,1
5322,0,36,0,2,1,2,0
5323,44,0,1,4,0,1,2
5324,14,0,1,9,2,0,1
5325,16,0,1,8,0,2,1
5326,0,60,0,1,1,2,0
5327,9,0,1,6,1,0,2
5328,0,17,0,2,1,1,1
5329,6,0,1,4,1,1,1
5330,32,0,1,5,1,1,1
5331,0,4,0,6,2,1,0
5332,0,48,0,3,1,0,2
5333,9,0,1,3,1,1,1
5334,0,49,0,1,0,0,3
5335,0,19,0,5,1,0,2
5336,18,0,1,3,0,1,2
5337,48,0,1,2,0,1,2
5338,51,0,1,5,0,2,1
5339,30,0,1,5,0,1,2
5340,20,0,1,4,0,1,2
5341,11,0,1,8,0,1,2
5342,0,30,0,1,1,0,2
5343,3,0,1,8,1,1,1
5344,0,20,0,5,1,0,2
5345,0,46,0,1,1,0,2
5346,0,6,0,8,2,1,0
5347,41,0,1,4,1,1,1
5348,38,0,1,2,0,2,1
5349,14,0,1,2,0,1,2
5350,0,7,0,3,0,0,3
5351,0,9,0,4,2,1,0
5352,0,60,0,1,2,0,1
5353,5,0,1,4,0,1,2
5354,0,15,0,3,2,0,1
5355,13,0,1,8,0,0,3
5356,25,0,1,3,0,0,3
5357,0,13,0,3,0,1,2
5358,22,0,1,1,1,1,1
5359,0,5,0,4,1,1,1
5360,29,0,1,3,1,0,2
5361,0,50,0,6,1,0,2
5362,2,0,1,4,1,1,1
5363,42,0,1,3,1,1,1
5364,0,17,0,6,2,1,0
5365,0,14,0,3,1,2,0
5366,46,0,1,3,0,2,1
5367,0,24,0,2,1,1,1
5368,18,0,1,3,1,1,1
5369,0,25,0,3,1,1,1
5370,35,0,1,3,0,1,2
5371,0,3,0,8,1,1,1
5372,0,27,0,6,0,2,1
5373,0,4,0,3,0,1,2
5374,0,5,0,10,1,1,1
5375,24,0,1,6,0,1,2
5376,0,22,0,8,1,1,1
5377,0,5,0,5,1,1,1
5378,17,0,1,6,2,1,0
5379,0,33,0,6,0,3,0
5380,0,9,0,2,1,2,0
5381,0,4,0,5,3,0,0
5382,0,25,0,5,0,2,1
5383,0,35,0,1,0,1,2
5384,0,18,0,2,1,1,1
5385,17,0,1,6,1,0,2
5386,0,27,0,0,0,2,1
5387,17,0,1,5,0,1,2
5388,0,12,0,4,0,2,1
5389,60,0,1,2,0,2,1
5390,0,23,0,4,1,1,1
5391,0,29,0,3,0,2,1
5392,0,28,0,3,0,2,1
5393,27,0,1,4,0,1,2
5394,33,0,1,4,2,1,0
5395,0,9,0,3,2,1,0
5396,0,20,0,2,0,3,0
5397,0,16,0,6,1,0,2
5398,0,25,0,7,2,0,1
5399,0,10,0,2,0,0,3
5400,0,52,0,2,0,1,2
5401,0,27,0,2,2,0,1
5402,0,7,0,5,1,0,2
5403,14,0,1,6,2,0,1
5404,0,52,0,3,1,1,1
5405,2,0,1,7,1,1,1
5406,23,0,1,3,0,2,1
5407,20,0,1,3,0,2,1
5408,0,16,0,3,1,0,2
5409,16,0,1,6,0,0,3
5410,0,60,0,3,1,1,1
5411,44,0,1,6,2,0,1
5412,5,0,1,4,1,2,0
5413,7,0,1,4,0,1,2
5414,11,0,1,2,1,2,0
5415,25,0,1,2,0,2,1
5416,4,0,1,3,1,0,2
5417,20,0,1,6,1,0,2
5418,0,31,0,1,0,3,0
5419,0,3,0,5,1,0,2
5420,4,0,1,2,0,2,1
5421,18,0,1,5,1,0,2
5422,29,0,1,3,0,1,2
5423,0,60,0,2,1,2,0
5424,0,48,0,2,0,2,1
5425,54,0,1,3,0,0,3
5426,0,7,0,6,1,1,1
5427,10,0,1,6,0,1,2
5428,0,6,0,4,2,1,0
5429,18,0,1,2,2,1,0
5430,0,18,0,1,0,2,1
5431,0,17,0,1,0,3,0
5432,0,60,0,2,1,1,1
5433,60,0,1,5,1,2,0
5434,0,17,0,7,0,2,1
5435,0,46,0,2,0,1,2
5436,31,0,1,3,0,1,2
5437,24,0,1,5,1,1,1
5438,9,0,1,2,0,2,1
5439,38,0,1,2,0,2,1
5440,0,13,0,7,2,0,1
5441,0,12,0,5,1,0,2
5442,35,0,1,2,0,0,3
5443,44,0,1,1,0,0,3
5444,9,0,1,9,2,1,0
5445,22,0,1,3,0,2,1
5446,0,24,0,1,1,0,2
5447,19,0,1,7,2,1,0
5448,4,0,1,5,0,0,3
5449,0,17,0,5,0,0,3
5450,10,0,1,5,1,1,1
5451,14,0,1,5,0,2,1
5452,8,0,1,3,0,1,2
5453,0,26,0,5,1,1,1
5454,41,0,1,7,0,1,2
5455,12,0,1,5,0,1,2
5456,0,50,0,0,1,1,1
5457,0,6,0,6,2,0,1
5458,28,0,1,4,0,0,3
5459,28,0,1,6,2,1,0
5460,42,0,1,4,1,0,2
5461,58,0,1,4,1,1,1
5462,0,30,0,3,0,1,2
5463,0,28,0,2,1,2,0
5464,0,15,0,4,0,2,1
5465,4,0,1,5,1,1,1
5466,19,0,1,7,1,1,1
5467,0,38,0,2,1,1,1
5468,0,60,0,2,0,0,3
5469,0,8,0,5,1,1,1
5470,0,43,0,4,0,3,0
5471,0,22,0,2,1,1,1
5472,0,25,0,4,0,2,1
5473,0,10,0,7,1,0,2
5474,24,0,1,3,0,1,2
5475,40,0,1,3,0,1,2
5476,14,0,1,9,0,0,3
5477,0,35,0,1,0,0,3
5478,0,3,0,5,0,3,0
5479,5,0,1,7,1,0,2
5480,33,0,1,4,2,0,1
5481,0,25,0,5,1,1,1
5482,21,0,1,4,2,1,0
5483,20,0,1,3,1,0,2
5484,21,0,1,6,1,1,1
5485,17,0,1,2,0,1,2
5486,21,0,1,3,2,1,0
5487,19,0,1,2,0,0,3
5488,0,42,0,3,0,1,2
5489,35,0,1,1,0,1,2
5490,0,60,0,3,0,3,0
5491,0,17,0,4,1,1,1
5492,21,0,1,2,1,1,1
5493,18,0,1,4,0,1,2
5494,0,60,0,3,0,1,2
5495,22,0,1,3,1,0,2
5496,0,33,0,0,2,0,1
5497,0,24,0,5,1,1,1
5498,26,0,1,5,1,0,2
5499,31,0,1,6,0,1,2
5500,12,0,1,1,2,1,0
5501,45,0,1,5,0,2,1
5502,0,60,0,1,1,1,1
5503,0,60,0,2,0,1,2
5504,0,40,0,2,1,2,0
5505,28,0,1,2,1,2,0
5506,40,0,1,4,1,0,2
5507,14,0,1,2,0,1,2
5508,0,20,0,5,0,2,1
5509,2,0,1,4,1,0,2
5510,15,0,1,2,1,1,1
5511,23,0,1,2,0,1,2
5512,3,0,1,5,0,1,2
5513,0,52,0,2,1,0,2
5514,23,0,1,9,0,1,2
5515,29,0,1,2,2,1,0
5516,0,22,0,5,1,1,1
5517,34,0,1,3,0,0,3
5518,0,15,0,3,1,1,1
5519,30,0,1,3,0,3,0
5520,54,0,1,1,2,0,1
5521,0,7,0,4,0,1,2
5522,0,17,0,7,1,1,1
5523,0,22,0,1,1,1,1
5524,0,6,0,5,0,1,2
5525,0,25,0,2,0,1,2
5526,0,12,0,7,1,1,1
5527,0,10,0,9,1,1,1
5528,0,19,0,4,1,0,2
5529,51,0,1,5,0,1,2
5530,0,10,0,1,0,0,3
5531,0,32,0,3,2,1,0
5532,30,0,1,9,1,1,1
5533,36,0,1,3,0,2,1
5534,0,49,0,2,2,1,0
5535,0,37,0,6,1,1,1
5536,10,0,1,6,0,1,2
5537,0,24,0,3,0,2,1
5538,0,7,0,1,0,2,1
5539,0,0,1,2,1,2,0
5540,16,0,1,7,2,1,0
5541,16,0,1,10,1,1,1
5542,0,0,1,10,0,1,2
5543,12,0,1,6,1,1,1
5544,0,60,0,0,1,1,1
5545,0,28,0,5,2,1,0
5546,0,12,0,3,0,3,0
5547,0,6,0,6,0,1,2
5548,23,0,1,4,1,1,1
5549,42,0,1,6,0,1,2
5550,0,5,0,4,1,0,2
5551,0,33,0,4,1,2,0
5552,0,15,0,2,1,1,1
5553,19,0,1,6,1,0,2
5554,0,15,0,10,1,0,2
5555,7,0,1,1,0,1,2
5556,0,10,0,6,0,2,1
5557,0,60,0,1,0,2,1
5558,0,60,0,2,0,0,3
5559,48,0,1,2,1,2,0
5560,39,0,1,6,1,2,0
5561,0,22,0,1,0,2,1
5562,25,0,1,4,0,1,2
5563,0,30,0,2,0,0,3
5564,35,0,1,3,0,1,2
5565,0,14,0,3,1,2,0
5566,0,60,0,1,1,1,1
5567,0,28,0,4,0,0,3
5568,0,60,0,2,0,3,0
5569,3,0,1,4,1,1,1
5570,0,9,0,2,0,1,2
5571,38,0,1,4,1,1,1
5572,0,8,0,5,0,1,2
5573,8,0,1,4,1,1,1
5574,16,0,1,8,1,0,2
5575,0,17,0,4,0,0,3
5576,34,0,1,3,1,0,2
5577,0,49,0,2,0,2,1
5578,21,0,1,4,1,1,1
5579,0,9,0,3,1,1,1
5580,0,56,0,0,0,2,1
5581,0,60,0,4,2,1,0
5582,53,0,1,3,2,0,1
5583,14,0,1,4,1,1,1
5584,0,7,0,4,1,0,2
5585,0,8,0,2,0,2,1
5586,0,3,0,12,1,1,1
5587,0,22,0,6,1,1,1
5588,0,37,0,2,0,1,2
5589,0,0,1,7,1,1,1
5590,3,0,1,4,0,0,3
5591,0,59,0,4,0,3,0
5592,0,3,0,5,1,0,2
5593,0,42,0,2,1,1,1
5594,0,7,0,4,1,1,1
5595,35,0,1,2,0,0,3
5596,0,29,0,2,0,2,1
5597,41,0,1,1,1,1,1
5598,57,0,1,5,1,0,2
5599,0,44,0,1,0,1,2
5600,0,53,0,2,0,1,2
5601,49,0,1,4,0,2,1
5602,47,0,1,1,0,1,2
5603,18,0,1,4,0,2,1
5604,7,0,1,8,1,1,1
5605,0,3,0,2,2,1,0
5606,15,0,1,7,1,1,1
5607,0,38,0,5,2,1,0
5608,16,0,1,11,0,1,2
5609,0,47,0,9,1,1,1
5610,0,60,0,4,2,1,0
5611,0,16,0,7,1,2,0
5612,12,0,1,5,1,1,1
5613,0,33,0,4,0,1,2
5614,20,0,1,2,2,1,0
5615,60,0,1,2,0,0,3
5616,0,21,0,0,1,1,1
5617,0,15,0,6,0,2,1
5618,0,44,0,2,1,2,0
5619,2,0,1,5,0,2,1
5620,0,6,0,2,0,1,2
5621,56,0,1,1,0,1,2
5622,44,0,1,3,0,1,2
5623,25,0,1,2,0,1,2
5624,0,9,0,2,0,1,2
5625,13,0,1,8,0,0,3
5626,19,0,1,2,2,0,1
5627,18,0,1,6,0,1,2
5628,0,22,0,3,0,1,2
5629,0,4,0,4,0,1,2
5630,0,56,0,2,0,2,1
5631,0,30,0,3,1,0,2
5632,34,0,1,1,1,2,0
5633,14,0,1,8,0,0,3
5634,52,0,1,5,0,1,2
5635,0,16,0,6,1,1,1
5636,44,0,1,3,1,0,2
5637,0,17,0,5,1,1,1
5638,28,0,1,2,0,2,1
5639,27,0,1,3,0,3,0
5640,16,0,1,10,2,0,1
5641,29,0,1,8,0,1,2
5642,57,0,1,2,0,2,1
5643,0,47,0,3,0,0,3
5644,3,0,1,4,0,0,3
5645,0,2,0,5,1,1,1
5646,0,8,0,4,1,2,0
5647,0,17,0,2,1,1,1
5648,0,30,0,1,1,1,1
5649,0,10,0,4,0,1,2
5650,0,60,0,2,0,2,1
5651,15,0,1,4,1,2,0
5652,0,47,0,1,1,2,0
5653,0,2,0,3,2,0,1
5654,0,23,0,4,0,0,3
5655,17,0,1,2,0,1,2
5656,14,0,1,4,0,1,2
5657,20,0,1,7,0,1,2
5658,0,24,0,2,0,1,2
5659,46,0,1,3,2,1,0
5660,0,25,0,0,1,2,0
5661,20,0,1,3,1,1,1
5662,13,0,1,3,1,0,2
5663,7,0,1,5,0,2,1
5664,0,14,0,4,0,2,1
5665,27,0,1,3,1,1,1
5666,15,0,1,11,2,0,1
5667,0,43,0,0,0,2,1
5668,0,34,0,1,1,1,1
5669,0,6,0,5,0,1,2
5670,54,0,1,2,1,1,1
5671,17,0,1,5,2,0,1
5672,0,10,0,8,0,2,1
5673,0,6,0,8,0,1,2
5674,55,0,1,2,0,1,2
5675,36,0,1,7,1,2,0
5676,0,25,0,2,0,3,0
5677,0,17,0,1,0,2,1
5678,14,0,1,7,1,1,1
5679,20,0,1,5,1,1,1
5680,34,0,1,7,0,1,2
5681,20,0,1,3,1,2,0
5682,0,14,0,3,1,1,1
5683,0,53,0,1,1,1,1
5684,54,0,1,1,0,1,2
5685,0,2,0,5,1,2,0
5686,0,34,0,1,0,2,1
5687,0,28,0,4,0,2,1
5688,0,33,0,2,1,2,0
5689,0,59,0,4,1,0,2
5690,0,39,0,1,0,2,1
5691,14,0,1,8,0,1,2
5692,30,0,1,6,0,0,3
5693,24,0,1,4,1,0,2
5694,5,0,1,5,0,2,1
5695,0,2,0,6,0,2,1
5696,0,23,0,5,0,2,1
5697,0,34,0,2,0,1,2
5698,0,51,0,2,0,2,1
5699,18,0,1,8,0,1,2
5700,0,39,0,2,1,1,1
5701,0,17,0,3,0,2,1
5702,23,0,1,3,1,1,1
5703,23,0,1,3,1,1,1
5704,0,13,0,4,0,1,2
5705,0,43,0,1,1,1,1
5706,12,0,1,3,1,1,1
5707,0,57,0,3,1,0,2
5708,22,0,1,7,0,2,1
5709,0,46,0,1,0,2,1
5710,0,43,0,1,0,1,2
5711,0,5,0,3,1,0,2
5712,0,44,0,3,1,1,1
5713,24,0,1,2,0,2,1
5714,0,8,0,9,2,1,0
5715,0,36,0,1,1,1,1
5716,21,0,1,3,0,1,2
5717,0,60,0,1,0,0,3
5718,0,49,0,1,0,3,0
5719,0,39,0,4,1,2,0
5720,0,31,0,4,1,2,0
5721,0,8,0,3,0,1,2
5722,20,0,1,6,1,1,1
5723,0,27,0,2,0,2,1
5724,15,0,1,2,1,1,1
5725,16,0,1,3,0,1,2
5726,0,10,0,8,2,0,1
5727,0,30,0,7,0,0,3
5728,0,60,0,2,1,0,2
5729,0,17,0,7,0,1,2
5730,40,0,1,8,0,1,2
5731,0,28,0,3,1,1,1
5732,0,9,0,4,0,1,2
5733,11,0,1,5,0,1,2
5734,0,54,0,4,1,0,2
5735,0,31,0,6,1,1,1
5736,0,2,0,1,1,2,0
5737,23,0,1,3,1,2,0
5738,0,16,0,3,1,2,0
5739,0,18,0,4,1,2,0
5740,0,58,0,2,2,1,0
5741,14,0,1,4,0,1,2
5742,0,14,0,4,1,0,2
5743,0,10,0,1,0,2,1
5744,20,0,1,1,0,2,1
5745,0,19,0,4,1,0,2
5746,0,30,0,3,0,1,2
5747,0,32,0,4,0,1,2
5748,0,30,0,0,0,2,1
5749,0,35,0,4,1,1,1
5750,0,30,0,4,1,1,1
5751,0,12,0,5,0,1,2
5752,60,0,1,2,0,2,1
5753,18,0,1,8,0,0,3
5754,0,19,0,3,1,1,1
5755,37,0,1,7,0,0,3
5756,10,0,1,8,0,0,3
5757,27,0,1,5,0,2,1
5758,24,0,1,6,0,2,1
5759,0,8,0,5,0,1,2
5760,0,16,0,5,1,1,1
5761,0,10,0,3,1,1,1
5762,0,47,0,1,1,1,1
5763,0,56,0,5,0,1,2
5764,9,0,1,5,2,0,1
5765,0,39,0,2,2,1,0
5766,51,0,1,3,0,2,1
5767,0,50,0,2,1,1,1
5768,0,20,0,2,1,2,0
5769,0,20,0,2,0,2,1
5770,49,0,1,4,0,2,1
5771,6,0,1,8,1,1,1
5772,57,0,1,3,0,1,2
5773,20,0,1,2,0,2,1
5774,8,0,1,7,1,1,1
5775,0,52,0,5,0,2,1
5776,16,0,1,5,0,0,3
5777,0,60,0,2,0,2,1
5778,0,12,0,0,0,3,0
5779,0,53,0,1,0,3,0
5780,0,49,0,1,1,1,1
5781,0,2,0,4,0,1,2
5782,0,17,0,4,1,2,0
5783,35,0,1,7,1,2,0
5784,0,32,0,5,0,2,1
5785,0,16,0,6,1,1,1
5786,0,20,0,2,1,0,2
5787,26,0,1,3,0,1,2
5788,0,49,0,3,1,2,0
5789,0,21,0,0,0,1,2
5790,53,0,1,7,1,0,2
5791,0,11,0,4,0,1,2
5792,0,14,0,8,1,2,0
5793,0,7,0,2,1,0,2
5794,0,19,0,2,0,1,2
5795,14,0,1,7,1,0,2
5796,30,0,1,4,1,2,0
5797,0,58,0,3,0,1,2
5798,13,0,1,4,1,2,0
5799,12,0,1,9,1,1,1
5800,15,0,1,5,2,0,1
5801,60,0,1,1,2,0,1
5802,11,0,1,4,0,1,2
5803,6,0,1,9,0,2,1
5804,60,0,1,2,0,1,2
5805,20,0,1,3,2,1,0
5806,31,0,1,4,0,0,3
5807,0,3,0,5,2,1,0
5808,57,0,1,2,1,0,2
5809,0,10,0,2,0,2,1
5810,30,0,1,2,1,2,0
5811,22,0,1,6,2,0,1
5812,16,0,1,6,0,2,1
5813,14,0,1,2,0,1,2
5814,0,7,0,2,0,2,1
5815,60,0,1,2,1,1,1
5816,0,26,0,3,0,1,2
5817,0,33,0,1,0,2,1
5818,0,10,0,3,3,0,0
5819,0,27,0,8,0,1,2
5820,0,43,0,3,1,1,1
5821,0,27,0,4,0,3,0
5822,0,58,0,1,0,2,1
5823,20,0,1,3,0,2,1
5824,0,23,0,5,1,1,1
5825,22,0,1,5,1,0,2
5826,0,26,0,2,1,0,2
5827,19,0,1,4,0,0,3
5828,0,7,0,2,0,1,2
5829,0,11,0,1,1,0,2
5830,0,13,0,6,0,3,0
5831,0,36,0,4,1,2,0
5832,45,0,1,3,0,3,0
5833,0,4,0,6,1,2,0
5834,0,18,0,9,1,1,1
5835,8,0,1,6,0,3,0
5836,13,0,1,7,1,1,1
5837,28,0,1,8,1,0,2
5838,0,25,0,5,1,1,1
5839,0,30,0,4,0,2,1
5840,0,19,0,3,1,2,0
5841,14,0,1,8,0,0,3
5842,39,0,1,6,0,1,2
5843,15,0,1,2,0,2,1
5844,28,0,1,5,1,1,1
5845,20,0,1,2,1,0,2
5846,0,27,0,2,0,2,1
5847,0,47,0,2,1,0,2
5848,3,0,1,3,2,1,0
5849,21,0,1,4,0,2,1
5850,0,25,0,1,0,0,3
5851,0,15,0,1,0,2,1
5852,16,0,1,1,1,1,1
5853,34,0,1,1,0,1,2
5854,0,10,0,2,2,1,0
5855,0,58,0,4,1,1,1
5856,35,0,1,2,0,2,1
5857,59,0,1,1,1,2,0
5858,0,6,0,5,0,1,2
5859,0,10,0,2,1,2,0
5860,3,0,1,7,0,1,2
5861,45,0,1,2,1,1,1
5862,60,0,1,1,1,2,0
5863,0,3,0,4,1,2,0
5864,0,2,0,7,2,1,0
5865,0,20,0,3,0,0,3
5866,37,0,1,7,2,0,1
5867,32,0,1,7,0,1,2
5868,0,14,0,5,2,0,1
5869,38,0,1,4,0,2,1
5870,0,26,0,2,0,2,1
5871,40,0,1,1,1,0,2
5872,30,0,1,6,0,1,2
5873,0,43,0,0,0,1,2
5874,0,19,0,5,2,1,0
5875,0,18,0,1,1,1,1
5876,4,0,1,6,0,1,2
5877,0,18,0,2,1,1,1
5878,0,22,0,7,0,2,1
5879,4,0,1,4,1,0,2
5880,0,43,0,3,0,3,0
5881,0,11,0,6,1,2,0
5882,9,0,1,3,0,2,1
5883,11,0,1,2,0,1,2
5884,0,4,0,7,0,2,1
5885,2,0,1,3,1,1,1
5886,0,19,0,6,2,1,0
5887,60,0,1,2,0,0,3
5888,35,0,1,4,2,1,0
5889,0,38,0,3,0,1,2
5890,0,7,0,1,1,2,0
5891,0,7,0,1,0,2,1
5892,0,13,0,5,1,1,1
5893,0,22,0,1,2,0,1
5894,0,17,0,3,2,1,0
5895,29,0,1,4,1,0,2
5896,0,34,0,3,0,2,1
5897,0,60,0,1,1,1,1
5898,57,0,1,3,1,1,1
5899,26,0,1,3,1,0,2
5900,0,17,0,1,1,0,2
5901,0,2,0,10,0,1,2
5902,0,32,0,1,0,2,1
5903,3,0,1,4,0,1,2
5904,0,54,0,4,1,1,1
5905,0,60,0,1,0,1,2
5906,12,0,1,4,1,2,0
5907,0,21,0,1,0,2,1
5908,0,16,0,6,2,1,0
5909,0,7,0,6,0,1,2
5910,0,11,0,5,0,2,1
5911,23,0,1,2,0,2,1
5912,2,0,1,4,0,2,1
5913,0,9,0,4,0,0,3
5914,0,14,0,7,0,2,1
5915,23,0,1,2,1,0,2
5916,0,39,0,2,0,1,2
5917,0,2,0,7,0,1,2
5918,0,4,0,7,0,1,2
5919,0,19,0,3,1,1,1
5920,0,60,0,5,1,1,1
5921,0,6,0,4,1,1,1
5922,13,0,1,4,1,0,2
5923,44,0,1,7,0,1,2
5924,2,0,1,2,0,1,2
5925,0,43,0,4,1,2,0
5926,0,23,0,5,0,1,2
5927,51,0,1,2,1,1,1
5928,3,0,1,2,0,2,1
5929,20,0,1,9,0,1,2
5930,0,21,0,5,0,3,0
5931,29,0,1,5,0,1,2
5932,16,0,1,7,0,1,2
5933,0,18,0,4,0,2,1
5934,17,0,1,8,0,2,1
5935,0,7,0,5,0,0,3
5936,0,60,0,2,0,2,1
5937,0,6,0,2,0,1,2
5938,0,13,0,10,0,0,3
5939,0,18,0,1,0,0,3
5940,0,39,0,4,0,2,1
5941,0,12,0,2,0,1,2
5942,0,17,0,5,1,2,0
5943,44,0,1,3,1,1,1
5944,0,26,0,1,1,2,0
5945,0,27,0,2,0,3,0
5946,0,2,0,3,0,1,2
5947,0,15,0,10,0,1,2
5948,24,0,1,4,0,1,2
5949,16,0,1,6,0,1,2
5950,0,8,0,2,2,1,0
5951,9,0,1,2,1,0,2
5952,0,8,0,4,0,2,1
5953,22,0,1,5,0,0,3
5954,0,10,0,7,0,2,1
5955,0,13,0,4,2,0,1
5956,22,0,1,3,0,1,2
5957,2,0,1,6,0,2,1
5958,23,0,1,4,1,2,0
5959,2,0,1,2,0,1,2
5960,0,2,0,4,0,0,3
5961,11,0,1,2,1,1,1
5962,54,0,1,2,0,1,2
5963,0,33,0,1,1,1,1
5964,60,0,1,6,0,3,0
5965,5,0,1,2,1,1,1
5966,0,29,0,3,0,2,1
5967,31,0,1,7,2,1,0
5968,14,0,1,6,0,0,3
5969,35,0,1,4,0,2,1
5970,14,0,1,4,1,1,1
5971,0,17,0,0,0,2,1
5972,16,0,1,3,1,2,0
5973,0,3,0,9,0,2,1
5974,35,0,1,2,0,1,2
5975,0,26,0,3,2,1,0
5976,14,0,1,6,0,1,2
5977,0,54,0,0,1,1,1
5978,0,13,0,3,0,1,2
5979,2,0,1,4,0,1,2
5980,0,48,0,2,0,1,2
5981,0,17,0,10,1,1,1
5982,0,25,0,2,0,2,1
