,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
5099,19,0,1,2,1,1,1
5100,15,0,1,3,1,0,2
5101,0,11,0,5,1,1,1
5102,0,4,0,4,3,0,0
5103,2,0,1,4,1,0,2
5104,12,0,1,3,2,0,1
5105,9,0,1,7,1,1,1
5106,0,22,0,3,1,0,2
5107,9,0,1,7,1,1,1
5108,0,60,0,3,1,1,1
5109,0,17,0,4,0,2,1
5110,0,45,0,2,1,1,1
5111,0,4,0,8,1,1,1
5112,4,0,1,10,0,2,1
5113,0,29,0,3,0,1,2
5114,5,0,1,5,1,1,1
5115,0,41,0,0,1,1,1
5116,18,0,1,3,1,2,0
5117,39,0,1,5,0,1,2
5118,0,52,0,2,0,2,1
5119,0,30,0,3,0,2,1
5120,0,0,1,14,1,1,1
5121,9,0,1,4,0,2,1
5122,22,0,1,1,1,0,2
5123,37,0,1,4,0,2,1
5124,0,42,0,2,0,3,0
5125,34,0,1,8,2,0,1
5126,42,0,1,4,0,1,2
5127,22,0,1,6,1,1,1
5128,0,56,0,6,1,1,1
5129,58,0,1,4,0,1,2
5130,0,5,0,5,0,2,1
5131,0,16,0,3,0,1,2
5132,0,15,0,4,0,2,0
5133,0,47,0,0,0,2,1
5134,0,25,0,2,0,2,1
5135,0,27,0,2,1,1,1
5136,0,22,0,3,2,0,1
5137,0,16,0,4,1,1,1
5138,0,35,0,5,2,0,1
5139,19,0,1,2,0,2,1
5140,47,0,1,3,1,0,2
5141,18,0,1,4,1,1,1
5142,0,44,0,2,1,1,1
5143,0,18,0,2,1,0,2
5144,21,0,1,4,1,2,0
5145,15,0,1,2,0,1,2
5146,0,45,0,3,0,3,0
5147,23,0,1,3,0,2,1
5148,2,0,1,3,0,1,2
5149,50,0,1,4,0,2,1
5150,0,60,0,1,0,3,0
5151,0,60,0,5,0,1,2
5152,42,0,1,1,2,1,0
5153,15,0,1,3,0,0,3
5154,0,39,0,2,0,0,3
5155,0,60,0,0,0,1,2
5156,25,0,1,2,0,0,3
5157,16,0,1,5,1,2,0
5158,0,60,0,5,0,1,2
5159,2,0,1,8,0,2,1
5160,0,10,0,5,0,2,1
5161,0,32,0,4,0,0,3
5162,0,60,0,4,2,0,1
5163,0,22,0,3,1,2,0
5164,41,0,1,6,1,2,0
5165,0,3,0,3,1,2,0
5166,0,28,0,2,0,3,0
5167,0,2,0,6,2,1,0
5168,0,33,0,7,0,1,2
5169,0,60,0,3,0,1,2
5170,37,0,1,3,1,2,0
5171,0,41,0,2,0,1,2
5172,0,21,0,4,0,2,1
5173,60,0,1,3,1,1,1
5174,0,7,0,3,0,0,3
5175,0,4,0,4,0,2,1
5176,0,25,0,5,0,1,2
5177,0,32,0,0,1,0,2
5178,0,51,0,1,1,0,2
5179,35,0,1,7,0,2,1
5180,0,33,0,2,0,1,2
5181,0,14,0,1,1,0,2
5182,16,0,1,5,0,1,2
5183,0,49,0,0,0,3,0
5184,0,17,0,2,0,2,1
5185,0,42,0,2,1,1,1
5186,11,0,1,6,0,1,2
5187,43,0,1,1,0,3,0
5188,0,17,0,1,2,1,0
5189,0,59,0,1,0,1,2
5190,27,0,1,3,0,2,1
5191,0,11,0,2,0,0,3
5192,39,0,1,5,1,1,1
5193,17,0,1,7,0,0,3
5194,0,15,0,2,1,2,0
5195,19,0,1,11,0,0,3
5196,0,21,0,1,0,3,0
5197,0,52,0,2,1,2,0
5198,21,0,1,4,1,1,1
5199,0,44,0,0,0,1,2
5200,0,8,0,3,1,0,2
5201,12,0,1,3,1,1,1
5202,27,0,1,4,1,1,1
5203,47,0,1,2,0,2,1
5204,0,28,0,6,1,1,1
5205,0,20,0,2,0,1,2
5206,25,0,1,4,1,1,1
5207,0,15,0,3,0,0,3
5208,0,13,0,3,2,0,1
5209,0,22,0,2,0,1,2
5210,0,38,0,0,0,2,1
5211,12,0,1,5,1,1,1
5212,50,0,1,1,0,1,2
5213,3,0,1,5,1,1,1
5214,21,0,1,4,1,1,1
5215,0,22,0,4,0,2,1
5216,0,57,0,2,0,2,1
5217,0,44,0,0,0,1,2
5218,0,60,0,1,0,1,2
5219,0,20,0,3,0,1,2
5220,0,49,0,3,0,2,1
5221,0,41,0,1,0,1,2
5222,0,46,0,2,1,2,0
5223,35,0,1,2,1,1,1
5224,4,0,1,6,0,0,3
5225,26,0,1,1,0,2,1
5226,0,36,0,7,1,1,1
5227,0,10,0,4,0,1,2
5228,0,4,0,4,0,1,2
5229,6,0,1,2,0,1,2
5230,0,60,0,3,1,1,1
5231,0,28,0,4,0,2,1
5232,0,9,0,3,1,1,1
5233,30,0,1,3,0,2,1
5234,19,0,1,2,1,1,1
5235,24,0,1,4,2,1,0
5236,0,16,0,3,0,1,2
5237,0,26,0,3,1,1,1
5238,0,60,0,4,0,2,1
5239,44,0,1,3,0,1,2
5240,3,0,1,5,0,0,3
5241,0,35,0,1,0,1,2
5242,7,0,1,6,1,1,1
5243,34,0,1,7,0,2,1
5244,0,10,0,6,1,1,1
5245,0,33,0,2,0,2,1
5246,0,21,0,4,1,0,2
5247,21,0,1,7,2,1,0
5248,2,0,1,4,1,1,1
5249,0,60,0,2,1,0,2
5250,0,22,0,3,1,1,1
5251,0,24,0,6,2,1,0
5252,0,23,0,5,2,0,1
5253,0,9,0,2,1,0,2
5254,21,0,1,2,1,1,1
5255,16,0,1,5,1,0,2
5256,29,0,1,7,0,3,0
5257,0,19,0,4,0,0,3
5258,10,0,1,8,1,1,1
5259,0,17,0,5,0,0,3
5260,0,9,0,3,1,0,2
5261,24,0,1,6,0,1,2
5262,0,14,0,5,2,0,1
5263,0,55,0,3,0,1,2
5264,0,60,0,2,1,2,0
5265,0,9,0,5,1,1,1
5266,60,0,1,7,0,1,2
5267,19,0,1,7,1,1,1
5268,0,46,0,1,1,2,0
5269,7,0,1,3,0,2,1
5270,0,20,0,6,1,2,0
5271,0,21,0,2,1,1,1
5272,60,0,1,3,0,2,1
5273,0,11,0,2,0,1,2
5274,0,18,0,1,0,1,2
5275,24,0,1,3,0,1,2
5276,34,0,1,4,0,1,2
5277,0,39,0,4,1,0,2
5278,18,0,1,2,0,1,2
5279,9,0,1,4,0,0,3
5280,0,12,0,4,0,2,1
5281,3,0,1,3,0,2,1
5282,0,60,0,1,0,2,1
5283,0,26,0,5,0,1,2
5284,0,49,0,4,1,1,1
5285,0,2,0,3,0,1,2
5286,0,14,0,3,1,0,2
5287,20,0,1,3,1,1,1
5288,0,13,0,1,1,1,1
5289,0,58,0,4,2,1,0
5290,0,10,0,4,1,0,2
5291,0,47,0,3,0,2,1
5292,0,10,0,3,1,2,0
5293,15,0,1,4,1,1,1
5294,16,0,1,4,1,2,0
5295,0,22,0,6,0,0,3
5296,0,15,0,5,2,0,1
5297,13,0,1,3,0,1,2
5298,0,29,0,8,1,1,1
5299,0,29,0,1,1,1,1
5300,0,25,0,3,0,2,1
5301,0,22,0,2,0,1,2
5302,0,35,0,5,0,1,2
5303,0,60,0,2,0,1,2
5304,0,45,0,2,1,1,1
5305,0,7,0,4,1,0,2
5306,16,0,1,8,1,1,1
5307,0,49,0,2,0,0,3
5308,0,59,0,6,0,2,1
5309,54,0,1,1,1,2,0
5310,6,0,1,3,1,1,1
5311,19,0,1,3,0,1,2
5312,0,35,0,8,0,1,2
5313,2,0,1,3,0,0,3
5314,0,15,0,9,0,1,2
5315,29,0,1,4,1,1,1
5316,0,26,0,2,1,2,0
5317,44,0,1,4,0,1,2
5318,14,0,1,10,3,0,0
5319,16,0,1,8,0,2,1
5320,0,60,0,1,1,2,0
5321,0,5,0,6,1,0,2
5322,2,0,1,4,2,1,0
5323,27,0,1,3,0,2,1
5324,32,0,1,5,1,0,2
5325,0,17,0,6,2,1,0
5326,0,47,0,3,1,1,1
5327,0,6,0,2,1,1,1
5328,0,41,0,1,0,0,3
5329,0,15,0,5,1,0,2
5330,18,0,1,3,0,1,2
5331,48,0,1,2,0,1,2
5332,38,0,1,5,1,2,0
5333,31,0,1,7,0,2,1
5334,20,0,1,4,0,1,2
5335,0,27,0,5,1,1,1
5336,0,3,0,3,1,0,2
5337,0,40,0,5,1,0,2
5338,0,25,0,3,0,1,2
5339,0,42,0,1,1,0,2
5340,0,29,0,8,2,1,0
5341,51,0,1,3,1,1,1
5342,38,0,1,2,0,2,1
5343,14,0,1,2,0,1,2
5344,0,5,0,3,0,0,3
5345,25,0,1,7,1,0,2
5346,0,60,0,1,1,1,1
5347,0,7,0,3,1,2,0
5348,0,9,0,3,2,0,1
5349,16,0,1,8,0,1,2
5350,25,0,1,2,0,0,3
5351,23,0,1,3,1,2,0
5352,22,0,1,1,1,1,1
5353,0,21,0,3,1,1,1
5354,29,0,1,3,1,1,1
5355,0,36,0,6,1,0,2
5356,0,24,0,1,0,2,1
5357,54,0,1,4,1,0,2
5358,2,0,1,5,0,2,1
5359,23,0,1,3,0,2,1
5360,46,0,1,3,0,3,0
5361,0,43,0,1,0,2,1
5362,18,0,1,3,2,1,0
5363,0,24,0,3,1,0,2
5364,35,0,1,3,0,1,2
5365,2,0,1,8,1,0,2
5366,0,24,0,6,0,2,1
5367,0,23,0,3,0,1,2
5368,0,33,0,6,2,0,1
5369,24,0,1,6,0,1,2
5370,45,0,1,3,0,1,2
5371,0,13,0,5,1,1,1
5372,17,0,1,6,2,1,0
5373,0,6,0,6,0,3,0
5374,0,17,0,2,1,2,0
5375,16,0,1,7,0,2,1
5376,0,51,0,2,0,2,1
5377,0,27,0,1,1,1,1
5378,45,0,1,3,0,1,2
5379,0,14,0,5,0,1,2
5380,0,27,0,0,0,2,1
5381,0,8,0,4,1,2,0
5382,0,7,0,3,1,1,1
5383,60,0,1,2,0,2,1
5384,0,23,0,5,1,0,2
5385,0,2,0,3,0,2,1
5386,18,0,1,4,0,2,1
5387,2,0,1,4,0,1,2
5388,17,0,1,5,3,0,0
5389,20,0,1,4,0,0,3
5390,5,0,1,3,1,0,2
5391,18,0,1,6,2,1,0
5392,28,0,1,7,1,0,2
5393,0,5,0,2,0,0,3
5394,4,0,1,6,0,1,2
5395,0,24,0,3,1,1,1
5396,0,8,0,8,1,0,2
5397,16,0,1,9,1,2,0
5398,19,0,1,5,1,1,1
5399,16,0,1,4,1,1,1
5400,23,0,1,3,0,2,1
5401,20,0,1,3,0,2,1
5402,0,24,0,4,0,1,2
5403,0,50,0,3,0,0,3
5404,0,60,0,3,1,1,1
5405,15,0,1,9,0,1,2
5406,5,0,1,4,1,2,0
5407,0,2,0,3,1,1,1
5408,11,0,1,2,1,2,0
5409,3,0,1,2,0,2,1
5410,0,2,0,2,1,1,1
5411,25,0,1,3,1,1,1
5412,0,23,0,1,0,3,0
5413,0,2,0,5,1,0,2
5414,4,0,1,2,0,2,1
5415,0,3,0,3,0,1,2
5416,29,0,1,3,0,1,2
5417,0,60,0,2,1,2,0
5418,0,20,0,3,0,2,1
5419,54,0,1,3,0,0,3
5420,0,21,0,10,0,1,2
5421,10,0,1,6,0,1,2
5422,0,38,0,4,2,1,0
5423,0,16,0,2,1,1,1
5424,0,11,0,1,0,2,1
5425,0,19,0,1,0,3,0
5426,0,60,0,2,1,1,1
5427,32,0,1,6,2,1,0
5428,0,20,0,3,0,1,2
5429,0,43,0,1,1,0,2
5430,31,0,1,3,0,1,2
5431,24,0,1,5,1,1,1
5432,0,23,0,2,0,3,0
5433,23,0,1,2,0,2,1
5434,0,13,0,6,1,1,0
5435,0,38,0,4,1,2,0
5436,35,0,1,3,0,3,0
5437,44,0,1,1,0,0,3
5438,9,0,1,7,1,1,1
5439,22,0,1,6,0,2,1
5440,0,16,0,1,1,0,2
5441,19,0,1,5,1,2,0
5442,4,0,1,5,0,0,3
5443,0,21,0,3,0,0,3
5444,0,8,0,3,0,0,3
5445,14,0,1,4,0,2,1
5446,8,0,1,3,0,1,2
5447,0,21,0,5,1,1,1
5448,0,7,0,7,0,1,2
5449,12,0,1,5,0,1,2
5450,0,50,0,0,1,1,1
5451,27,0,1,5,1,2,0
5452,23,0,1,3,0,1,2
5453,0,10,0,6,1,0,2
5454,42,0,1,3,0,0,3
5455,58,0,1,4,1,1,1
5456,0,52,0,1,0,2,1
5457,0,28,0,2,1,2,0
5458,0,18,0,4,1,1,1
5459,4,0,1,5,1,1,1
5460,19,0,1,6,1,1,1
5461,0,33,0,2,1,2,0
5462,0,59,0,2,0,0,3
5463,0,20,0,4,0,2,1
5464,0,42,0,4,0,3,0
5465,0,5,0,3,1,1,1
5466,0,25,0,5,0,1,2
5467,5,0,1,8,0,1,2
5468,24,0,1,3,0,1,2
5469,40,0,1,3,0,1,2
5470,14,0,1,8,0,0,3
5471,0,31,0,1,0,0,3
5472,0,2,0,5,0,3,0
5473,25,0,1,6,1,1,1
5474,33,0,1,4,2,0,1
5475,0,23,0,5,1,1,1
5476,21,0,1,4,2,1,0
5477,30,0,1,3,1,0,2
5478,21,0,1,6,1,1,1
5479,17,0,1,2,0,1,2
5480,21,0,1,3,2,1,0
5481,19,0,1,2,0,0,3
5482,0,44,0,3,0,1,2
5483,35,0,1,1,0,1,2
5484,0,54,0,3,0,3,0
5485,0,39,0,4,1,1,1
5486,21,0,1,2,0,2,1
5487,18,0,1,4,0,1,2
5488,0,60,0,3,0,1,2
5489,0,3,0,2,0,1,2
5490,0,33,0,0,2,0,1
5491,0,11,0,7,2,1,0
5492,26,0,1,5,1,1,1
5493,31,0,1,6,0,1,2
5494,12,0,1,1,2,1,0
5495,45,0,1,4,1,1,1
5496,0,60,0,1,1,1,1
5497,0,60,0,2,0,1,2
5498,0,60,0,2,2,1,0
5499,28,0,1,2,1,2,0
5500,18,0,1,5,1,0,2
5501,14,0,1,2,0,1,2
5502,0,14,0,5,0,2,1
5503,0,9,0,5,1,0,2
5504,15,0,1,2,1,1,1
5505,23,0,1,2,0,1,2
5506,0,9,0,2,1,0,2
5507,0,44,0,2,1,1,1
5508,32,0,1,8,0,1,2
5509,29,0,1,2,2,1,0
5510,4,0,1,6,0,0,3
5511,34,0,1,3,0,0,3
5512,0,14,0,3,1,1,1
5513,30,0,1,3,1,1,1
5514,0,0,0,9,0,1,2
5515,0,44,0,2,1,0,2
5516,14,0,1,7,1,1,1
5517,0,33,0,1,1,1,1
5518,0,18,0,5,0,1,2
5519,0,21,0,2,0,1,2
5520,12,0,1,10,1,1,1
5521,0,43,0,8,1,1,1
5522,0,14,0,4,1,0,2
5523,18,0,1,6,1,0,2
5524,0,4,0,1,0,2,1
5525,0,29,0,3,2,1,0
5526,0,2,0,7,1,1,1
5527,36,0,1,3,0,2,1
5528,0,16,0,3,2,1,0
5529,32,0,1,7,1,2,0
5530,10,0,1,6,0,1,2
5531,0,18,0,3,0,2,1
5532,0,4,0,1,1,1,1
5533,0,0,1,2,1,2,0
5534,16,0,1,10,1,1,1
5535,16,0,1,10,1,2,0
5536,0,0,1,6,0,1,2
5537,12,0,1,6,1,2,0
5538,0,60,0,0,1,1,1
5539,0,24,0,2,2,1,0
5540,17,0,1,3,0,1,2
5541,0,38,0,5,0,1,2
5542,29,0,1,5,1,1,1
5543,21,0,1,9,0,3,0
5544,2,0,1,4,0,2,1
5545,4,0,1,6,0,2,1
5546,0,11,0,2,1,1,1
5547,19,0,1,7,1,1,1
5548,0,24,0,4,1,0,2
5549,7,0,1,1,0,1,2
5550,0,18,0,6,0,2,1
5551,0,60,0,1,0,2,1
5552,0,60,0,2,0,0,3
5553,48,0,1,2,1,2,0
5554,10,0,1,10,1,2,0
5555,0,14,0,1,0,2,1
5556,17,0,1,4,0,1,2
5557,0,32,0,2,0,2,1
5558,35,0,1,3,0,2,1
5559,0,11,0,3,1,2,0
5560,0,60,0,1,1,1,1
5561,0,29,0,4,0,0,3
5562,0,60,0,2,0,3,0
5563,3,0,1,4,1,1,1
5564,0,7,0,2,1,0,2
5565,22,0,1,5,1,1,1
5566,0,14,0,4,0,1,2
5567,8,0,1,3,1,1,1
5568,16,0,1,10,0,1,2
5569,0,10,0,5,0,0,3
5570,26,0,1,3,1,0,2
5571,0,30,0,3,1,1,1
5572,21,0,1,4,1,1,1
5573,0,3,0,3,1,1,1
5574,0,56,0,0,0,2,1
5575,0,54,0,4,2,1,0
5576,47,0,1,3,2,0,1
5577,14,0,1,3,1,1,1
5578,0,4,0,4,1,0,2
5579,0,23,0,1,0,2,1
5580,0,2,0,7,1,1,1
5581,0,24,0,4,1,2,0
5582,0,11,0,7,0,1,2
5583,0,0,1,6,1,2,0
5584,3,0,1,4,0,0,3
5585,0,60,0,4,0,3,0
5586,11,0,1,11,0,2,1
5587,0,42,0,2,0,2,1
5588,0,2,0,4,1,1,1
5589,35,0,1,2,0,0,3
5590,15,0,1,4,1,2,0
5591,41,0,1,1,1,1,1
5592,29,0,1,5,1,0,2
5593,0,52,0,1,0,1,2
5594,0,56,0,2,0,1,2
5595,37,0,1,4,0,2,1
5596,47,0,1,1,0,1,2
5597,33,0,1,4,0,2,1
5598,0,19,0,6,1,2,0
5599,9,0,1,6,0,1,2
5600,11,0,1,7,1,1,1
5601,0,22,0,5,2,1,0
5602,0,43,0,8,0,1,2
5603,25,0,1,10,1,1,1
5604,0,60,0,2,2,1,0
5605,0,23,0,9,1,2,0
5606,12,0,1,5,1,2,0
5607,24,0,1,5,0,2,1
5608,20,0,1,2,2,1,0
5609,0,10,0,4,2,1,0
5610,0,21,0,0,1,1,1
5611,0,48,0,5,0,2,1
5612,0,31,0,2,1,1,1
5613,3,0,1,5,0,3,0
5614,0,6,0,2,0,1,2
5615,56,0,1,1,0,1,2
5616,44,0,1,3,0,1,2
5617,51,0,1,2,0,1,2
5618,0,3,0,2,0,1,2
5619,13,0,1,8,0,0,3
5620,19,0,1,2,2,0,1
5621,18,0,1,6,0,1,2
5622,0,22,0,3,0,1,2
5623,0,7,0,5,1,0,2
5624,0,48,0,2,0,2,1
5625,0,30,0,3,1,0,2
5626,34,0,1,1,1,2,0
5627,47,0,1,7,0,0,3
5628,52,0,1,5,0,0,3
5629,0,60,0,5,1,1,1
5630,44,0,1,3,0,2,1
5631,0,53,0,1,1,1,1
5632,46,0,1,2,0,2,1
5633,21,0,1,3,0,3,0
5634,16,0,1,10,1,1,1
5635,16,0,1,6,0,1,2
5636,60,0,1,2,0,1,2
5637,0,16,0,5,0,0,3
5638,3,0,1,4,0,0,3
5639,0,17,0,5,1,1,1
5640,0,18,0,4,1,2,0
5641,20,0,1,3,0,1,2
5642,0,23,0,1,1,1,1
5643,0,5,0,4,0,1,2
5644,0,60,0,2,0,2,1
5645,0,22,0,2,2,1,0
5646,0,57,0,1,1,2,0
5647,43,0,1,4,0,1,2
5648,0,48,0,4,0,0,3
5649,17,0,1,2,0,1,2
5650,0,9,0,3,1,2,0
5651,20,0,1,7,0,2,1
5652,2,0,1,4,1,1,1
5653,46,0,1,3,2,1,0
5654,0,25,0,0,1,2,0
5655,20,0,1,3,1,1,1
5656,13,0,1,4,2,1,0
5657,0,18,0,5,0,2,1
5658,0,3,0,4,1,1,1
5659,50,0,1,4,1,2,0
5660,0,23,0,3,1,1,1
5661,0,43,0,0,0,2,1
5662,0,39,0,1,1,1,1
5663,0,2,0,5,1,0,2
5664,54,0,1,2,1,1,1
5665,17,0,1,4,2,1,0
5666,0,23,0,8,0,1,2
5667,0,11,0,8,0,1,2
5668,55,0,1,2,0,1,2
5669,36,0,1,7,1,2,0
5670,0,32,0,4,1,2,0
5671,0,24,0,2,0,2,1
5672,14,0,1,7,1,1,1
5673,20,0,1,5,1,0,2
5674,34,0,1,7,0,1,2
5675,2,0,1,3,1,2,0
5676,12,0,1,5,0,3,0
5677,0,55,0,1,1,1,1
5678,54,0,1,1,0,1,2
5679,0,2,0,5,1,2,0
5680,0,31,0,1,0,2,1
5681,17,0,1,5,0,0,3
5682,0,4,0,4,0,2,1
5683,0,54,0,2,1,0,2
5684,0,46,0,1,0,2,1
5685,14,0,1,9,0,1,2
5686,30,0,1,6,0,0,3
5687,49,0,1,3,1,0,2
5688,0,20,0,2,0,1,2
5689,0,7,0,3,0,2,1
5690,0,15,0,5,0,2,1
5691,0,51,0,2,0,1,2
5692,0,43,0,2,0,2,1
5693,18,0,1,7,0,1,2
5694,0,40,0,2,1,1,1
5695,16,0,1,4,1,0,2
5696,2,0,1,4,1,2,0
5697,23,0,1,3,1,1,1
5698,0,13,0,4,0,1,2
5699,0,51,0,1,0,2,1
5700,12,0,1,2,1,1,1
5701,0,43,0,3,1,0,2
5702,0,18,0,6,2,1,0
5703,0,39,0,1,0,2,1
5704,0,31,0,1,0,1,2
5705,0,11,0,3,1,0,2
5706,0,17,0,8,1,1,1
5707,24,0,1,2,0,2,1
5708,0,12,0,8,3,0,0
5709,0,30,0,1,1,1,1
5710,15,0,1,4,0,1,2
5711,0,57,0,1,0,0,3
5712,0,43,0,1,0,3,0
5713,0,30,0,5,1,2,0
5714,0,27,0,5,1,2,0
5715,9,0,1,4,1,1,1
5716,7,0,1,6,1,1,1
5717,0,27,0,2,0,2,1
5718,0,13,0,3,0,3,0
5719,16,0,1,4,0,0,3
5720,8,0,1,11,0,2,0
5721,4,0,1,8,0,0,3
5722,0,59,0,2,1,0,2
5723,0,14,0,7,0,1,2
5724,20,0,1,6,0,2,1
5725,0,38,0,3,0,3,0
5726,0,16,0,4,0,1,2
5727,0,10,0,5,0,2,0
5728,0,21,0,5,1,0,2
5729,0,30,0,6,1,1,1
5730,0,12,0,1,1,2,0
5731,0,0,0,6,2,0,1
5732,0,25,0,3,0,3,0
5733,9,0,1,5,0,1,2
5734,0,14,0,3,2,1,0
5735,14,0,1,9,0,2,1
5736,0,12,0,4,1,1,1
5737,0,10,0,1,1,1,1
5738,20,0,1,1,0,2,1
5739,0,18,0,5,1,0,2
5740,0,24,0,3,0,1,2
5741,0,24,0,4,0,1,2
5742,0,30,0,0,0,2,1
5743,0,7,0,4,0,0,3
5744,0,24,0,5,0,1,2
5745,0,13,0,5,0,1,2
5746,60,0,1,2,0,2,1
5747,18,0,1,8,0,0,3
5748,0,19,0,3,1,2,0
5749,37,0,1,7,0,0,3
5750,34,0,1,7,0,1,2
5751,0,17,0,12,1,0,2
5752,24,0,1,6,0,2,1
5753,42,0,1,3,1,0,2
5754,0,26,0,7,1,1,1
5755,54,0,1,3,1,2,0
5756,0,43,0,1,1,1,1
5757,0,48,0,4,1,0,2
5758,9,0,1,5,2,0,1
5759,0,45,0,2,2,1,0
5760,25,0,1,3,0,2,1
5761,0,41,0,2,0,2,1
5762,0,20,0,2,1,2,0
5763,0,8,0,7,0,2,1
5764,0,0,0,7,2,0,1
5765,0,12,0,6,0,1,2
5766,57,0,1,3,0,1,2
5767,8,0,1,2,0,2,1
5768,0,16,0,5,0,1,2
5769,0,55,0,5,0,2,1
5770,16,0,1,5,0,0,3
5771,0,60,0,1,0,3,0
5772,0,12,0,0,0,3,0
5773,0,60,0,1,1,2,0
5774,0,45,0,1,1,1,1
5775,2,0,1,3,0,2,1
5776,12,0,1,4,2,0,1
5777,0,57,0,2,0,2,1
5778,0,45,0,5,0,2,1
5779,0,19,0,3,1,1,1
5780,0,18,0,2,1,0,2
5781,26,0,1,3,1,1,1
5782,0,45,0,3,1,2,0
5783,0,21,0,0,0,1,2
5784,26,0,1,7,0,1,2
5785,0,11,0,4,0,1,2
5786,5,0,1,7,0,0,3
5787,3,0,1,3,1,2,0
5788,0,26,0,2,1,1,1
5789,14,0,1,6,1,0,2
5790,0,50,0,3,1,1,1
5791,0,60,0,3,0,1,2
5792,13,0,1,4,1,2,0
5793,12,0,1,9,1,1,1
5794,15,0,1,4,2,0,1
5795,60,0,1,1,2,0,1
5796,0,13,0,3,1,2,0
5797,0,18,0,9,1,1,1
5798,60,0,1,2,0,1,2
5799,10,0,1,3,2,1,0
5800,15,0,1,3,0,2,1
5801,0,8,0,5,2,1,0
5802,57,0,1,2,1,0,2
5803,0,22,0,1,1,1,1
5804,30,0,1,2,1,2,0
5805,22,0,1,6,2,1,0
5806,16,0,1,6,0,2,0
5807,14,0,1,2,0,1,2
5808,0,3,0,2,1,1,1
5809,60,0,1,2,1,1,1
5810,0,25,0,3,0,1,2
5811,0,36,0,1,0,0,3
5812,20,0,1,5,1,0,2
5813,0,12,0,8,0,1,2
5814,0,37,0,3,0,2,1
5815,0,26,0,4,0,3,0
5816,0,52,0,1,0,2,1
5817,0,21,0,6,0,2,1
5818,0,2,0,5,1,1,1
5819,22,0,1,5,1,0,2
5820,0,29,0,2,1,1,1
5821,42,0,1,3,0,0,3
5822,0,6,0,2,0,1,2
5823,0,16,0,1,1,1,1
5824,12,0,1,5,0,1,2
5825,0,23,0,4,1,2,0
5826,45,0,1,4,0,2,1
5827,0,7,0,6,1,2,0
5828,0,22,0,9,1,1,1
5829,0,12,0,3,1,1,1
5830,13,0,1,7,1,0,2
5831,0,26,0,8,1,1,1
5832,0,2,0,6,1,1,1
5833,0,45,0,4,0,2,1
5834,0,26,0,3,1,2,0
5835,46,0,1,5,0,2,1
5836,39,0,1,6,0,2,1
5837,15,0,1,2,0,2,1
5838,20,0,1,5,1,0,2
5839,2,0,1,2,1,0,2
5840,0,26,0,2,0,2,1
5841,0,44,0,2,1,0,2
5842,3,0,1,3,2,1,0
5843,21,0,1,4,0,2,1
5844,0,22,0,1,0,1,2
5845,0,19,0,1,0,2,1
5846,16,0,1,1,1,1,1
5847,34,0,1,1,0,1,2
5848,22,0,1,4,0,1,2
5849,0,51,0,4,1,1,1
5850,56,0,1,2,0,2,1
5851,59,0,1,1,1,2,0
5852,0,3,0,5,0,1,2
5853,0,5,0,2,1,2,0
5854,2,0,1,6,0,2,1
5855,45,0,1,2,1,1,1
5856,0,0,0,6,1,1,1
5857,0,4,0,4,1,2,0
5858,0,5,0,7,2,1,0
5859,21,0,1,9,1,2,0
5860,0,17,0,8,2,0,1
5861,32,0,1,7,0,1,2
5862,0,13,0,5,2,0,1
5863,42,0,1,3,0,1,2
5864,0,27,0,2,0,2,1
5865,40,0,1,1,1,0,2
5866,30,0,1,6,0,1,2
5867,0,43,0,0,0,1,2
5868,0,51,0,3,2,1,0
5869,0,14,0,1,1,1,1
5870,0,25,0,7,0,0,3
5871,0,23,0,4,0,1,2
5872,0,33,0,4,1,2,0
5873,4,0,1,4,1,0,2
5874,0,31,0,6,0,3,0
5875,0,11,0,6,1,2,0
5876,9,0,1,3,0,1,2
5877,11,0,1,2,0,1,2
5878,9,0,1,7,1,2,0
5879,2,0,1,4,1,1,1
5880,0,18,0,6,2,1,0
5881,60,0,1,2,0,0,3
5882,35,0,1,6,2,1,0
5883,0,18,0,3,0,1,2
5884,0,4,0,1,0,3,0
5885,0,27,0,1,0,2,1
5886,21,0,1,7,1,1,1
5887,0,17,0,1,2,0,1
5888,10,0,1,5,0,1,2
5889,0,18,0,5,1,1,1
5890,0,29,0,3,0,2,1
5891,0,60,0,1,1,1,1
5892,57,0,1,2,1,1,1
5893,26,0,1,3,1,0,2
5894,0,13,0,1,1,0,2
5895,0,23,0,4,2,1,0
5896,0,30,0,1,0,2,1
5897,3,0,1,4,0,1,2
5898,0,44,0,5,1,1,1
5899,0,60,0,1,0,1,2
5900,12,0,1,4,1,2,0
5901,0,21,0,1,0,2,1
5902,0,22,0,6,2,1,0
5903,12,0,1,7,0,0,3
5904,0,23,0,4,0,2,1
5905,23,0,1,2,0,2,1
5906,0,21,0,2,0,0,3
5907,52,0,1,4,1,0,2
5908,0,9,0,5,1,1,1
5909,0,5,0,2,1,1,1
5910,0,37,0,2,0,1,2
5911,0,11,0,6,1,0,2
5912,0,2,0,7,0,1,2
5913,0,14,0,3,1,0,2
5914,0,60,0,4,2,0,1
5915,0,19,0,4,1,1,1
5916,13,0,1,4,0,0,3
5917,0,22,0,8,0,2,1
5918,2,0,1,2,0,1,2
5919,0,41,0,4,2,1,0
