,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2355,0,60,0,5,1,2,0
2356,0,60,0,8,1,1,1
2357,0,60,0,1,0,2,1
2358,0,60,0,3,0,1,2
2359,0,26,0,9,0,1,2
2360,0,49,0,5,0,1,2
2361,0,52,0,14,0,2,0
2362,0,35,0,7,0,0,3
2363,0,19,0,5,1,0,2
2364,0,25,0,2,1,1,1
2365,0,24,0,1,0,1,2
2366,0,51,0,1,0,1,2
2367,27,0,1,1,1,0,2
2368,0,23,0,5,2,0,1
2369,0,30,0,6,1,1,1
2370,0,26,0,2,1,1,1
2371,0,47,0,0,0,1,2
2372,0,52,0,3,0,1,2
2373,0,31,0,10,0,0,3
2374,0,60,0,13,1,0,2
2375,0,52,0,19,1,2,0
2376,0,26,0,4,1,0,2
2377,0,20,0,9,0,2,1
2378,0,45,0,5,1,1,1
2379,0,60,0,2,0,2,1
2380,0,42,0,12,1,1,1
2381,0,17,0,3,0,2,1
2382,0,60,0,3,2,1,0
2383,0,46,0,5,0,1,2
2384,0,60,0,10,1,1,1
2385,0,38,0,13,0,0,3
2386,0,60,0,4,0,0,3
2387,0,29,0,6,2,0,1
2388,0,47,0,8,1,0,2
2389,0,60,0,6,1,1,1
2390,0,39,0,13,0,1,2
2391,0,50,0,7,1,1,1
2392,0,51,0,4,2,0,1
2393,0,10,0,6,2,0,1
2394,0,46,0,6,1,0,2
2395,0,46,0,6,1,2,0
2396,0,60,0,6,0,2,1
2397,0,53,0,2,1,1,1
2398,0,38,0,8,1,0,2
2399,0,52,0,14,0,2,1
2400,0,60,0,5,0,0,3
2401,0,18,0,8,1,0,2
2402,0,60,0,3,0,2,1
2403,0,37,0,5,2,1,0
2404,0,40,0,5,1,2,0
2405,0,60,0,3,1,0,2
2406,0,33,0,10,0,0,3
2407,0,51,0,10,1,1,1
2408,0,39,0,8,1,0,2
2409,0,54,0,6,1,0,2
2410,0,60,0,3,0,1,2
2411,0,60,0,4,2,0,1
2412,0,53,0,3,2,1,0
2413,0,60,0,3,1,0,2
2414,0,32,0,11,1,0,2
2415,0,33,0,10,1,2,0
2416,0,39,0,8,1,1,1
2417,0,60,0,5,0,1,2
2418,0,45,0,4,0,1,2
2419,0,60,0,8,1,1,1
2420,0,31,0,13,1,0,2
2421,0,26,0,4,1,0,2
2422,0,60,0,3,1,0,2
2423,0,24,0,3,0,1,2
2424,0,44,0,5,2,1,0
2425,0,52,0,3,0,1,2
2426,0,27,0,8,0,0,3
2427,0,47,0,4,1,1,1
2428,0,43,0,17,2,0,1
2429,0,21,0,2,2,0,1
2430,0,29,0,6,0,0,3
2431,0,23,0,7,1,1,1
2432,0,32,0,6,0,1,2
2433,5,0,1,2,0,1,2
2434,0,38,0,11,2,1,0
2435,0,24,0,8,0,0,3
2436,0,43,0,1,1,0,2
2437,0,29,0,15,1,0,2
2438,0,60,0,7,0,0,3
2439,0,4,0,2,2,0,1
2440,42,0,1,2,0,0,3
2441,0,38,0,9,1,2,0
2442,0,27,0,7,0,1,2
2443,0,43,0,10,1,2,0
2444,0,46,0,6,1,1,1
2445,0,49,0,7,0,0,3
2446,0,60,0,3,1,1,1
2447,0,54,0,7,0,1,2
2448,0,34,0,8,0,2,1
2449,0,60,0,7,0,3,0
2450,0,60,0,4,0,1,2
2451,0,60,0,8,0,2,1
2452,0,57,0,9,0,1,2
2453,0,60,0,4,0,1,2
2454,0,54,0,3,0,0,3
2455,0,60,0,5,0,1,2
2456,0,60,0,4,0,0,3
2457,0,35,0,5,1,1,1
2458,0,57,0,7,0,0,3
2459,0,60,0,9,2,0,1
2460,0,60,0,3,0,1,2
2461,0,60,0,9,1,0,2
2462,0,26,0,10,0,1,2
2463,0,59,0,2,1,1,1
2464,0,56,0,5,1,1,1
2465,0,60,0,2,1,1,1
2466,0,45,0,6,0,1,2
2467,0,25,0,4,2,0,1
2468,0,44,0,7,1,1,1
2469,0,48,0,7,2,0,1
2470,0,60,0,13,2,0,1
2471,0,40,0,3,2,1,0
2472,0,60,0,8,0,2,1
2473,0,45,0,7,0,1,2
2474,0,33,0,8,0,2,1
2475,0,50,0,2,0,2,1
2476,0,60,0,9,1,1,1
2477,0,48,0,8,2,0,1
2478,0,60,0,4,0,0,3
2479,0,60,0,4,0,0,3
2480,0,43,0,12,1,0,2
2481,0,22,0,5,1,2,0
2482,0,7,0,3,1,1,0
2483,0,60,0,8,1,0,2
2484,0,50,0,8,1,0,2
2485,0,29,0,2,0,2,1
2486,0,43,0,8,0,0,3
2487,0,60,0,5,1,1,0
2488,0,60,0,4,0,2,1
2489,0,59,0,4,1,0,2
2490,0,60,0,13,1,0,2
2491,0,27,0,6,2,1,0
2492,0,60,0,4,1,2,0
2493,0,32,0,3,0,2,1
2494,0,29,0,5,0,1,2
2495,0,60,0,6,0,1,2
2496,0,43,0,2,1,1,1
2497,0,60,0,5,1,1,1
2498,0,59,0,2,0,1,2
2499,0,49,0,16,1,0,2
2500,0,60,0,1,0,1,2
2501,0,24,0,5,0,3,0
2502,0,60,0,6,2,0,1
2503,0,60,0,8,1,0,2
2504,0,40,0,3,0,2,1
2505,0,56,0,11,0,2,1
2506,0,38,0,6,1,0,2
2507,0,22,0,9,0,0,3
2508,0,25,0,6,1,0,2
2509,0,60,0,5,1,1,1
2510,0,49,0,6,1,0,2
2511,0,60,0,8,0,2,1
2512,0,15,0,8,1,1,1
2513,0,60,0,2,0,1,2
2514,0,56,0,6,0,0,3
2515,0,34,0,5,1,2,0
2516,0,40,0,1,1,0,2
2517,0,39,0,4,1,0,2
2518,0,43,0,15,0,1,2
2519,0,60,0,4,1,1,1
2520,0,38,0,12,1,1,1
2521,0,40,0,18,0,1,2
2522,0,60,0,10,2,0,1
2523,0,54,0,1,1,2,0
2524,0,37,0,5,0,0,3
2525,0,34,0,2,1,1,1
2526,0,22,0,9,1,1,1
2527,0,49,0,5,0,1,2
2528,0,52,0,6,0,0,3
2529,0,45,0,7,1,1,1
2530,0,59,0,4,3,0,0
2531,0,44,0,6,1,0,2
2532,0,53,0,3,1,1,1
2533,0,39,0,8,2,1,0
2534,0,43,0,5,0,0,3
2535,0,47,0,7,2,0,1
2536,0,22,0,4,1,1,1
2537,0,25,0,6,1,1,1
2538,0,47,0,3,1,1,1
2539,0,60,0,7,1,0,2
2540,0,60,0,6,1,1,1
2541,0,50,0,6,1,0,2
2542,0,42,0,7,2,0,1
2543,0,48,0,13,1,1,1
2544,0,60,0,7,1,0,2
2545,0,46,0,1,2,1,0
2546,0,25,0,12,0,1,2
2547,0,53,0,5,1,1,1
2548,0,56,0,9,0,0,3
2549,0,56,0,2,1,1,1
2550,0,60,0,9,0,1,2
2551,0,60,0,13,0,0,3
2552,0,60,0,11,1,1,1
2553,0,30,0,4,0,2,1
2554,0,54,0,6,0,0,3
2555,0,53,0,6,0,1,2
2556,0,59,0,5,1,2,0
2557,0,60,0,7,2,0,1
2558,0,23,0,12,2,1,0
2559,0,32,0,8,1,1,1
2560,0,27,0,6,0,0,3
2561,0,23,0,3,2,0,1
2562,0,60,0,5,2,0,1
2563,0,26,0,4,1,1,1
2564,0,51,0,4,1,0,2
2565,0,27,0,5,1,1,1
2566,0,48,0,6,1,1,1
2567,0,50,0,3,0,1,2
2568,0,60,0,9,0,1,2
2569,0,60,0,2,1,1,1
2570,0,42,0,2,1,1,1
2571,0,60,0,10,0,2,1
2572,0,60,0,8,0,1,2
2573,0,60,0,9,0,0,3
2574,0,20,0,15,0,0,3
2575,0,26,0,4,0,1,2
2576,0,51,0,4,2,1,0
2577,0,47,0,7,0,1,2
2578,0,60,0,6,0,2,1
2579,0,24,0,4,1,2,0
2580,0,60,0,2,1,1,1
2581,0,49,0,8,2,0,1
2582,0,46,0,12,2,1,0
2583,0,21,0,8,2,1,0
2584,0,60,0,13,1,1,1
2585,0,30,0,5,1,1,1
2586,0,35,0,5,0,2,1
2587,0,50,0,4,1,1,1
2588,0,60,0,7,0,1,2
2589,0,56,0,4,1,2,0
2590,0,55,0,3,3,0,0
2591,0,40,0,7,0,0,3
2592,0,54,0,7,1,1,1
2593,0,60,0,4,1,0,2
2594,0,60,0,2,0,1,2
2595,0,35,0,6,1,1,0
2596,0,44,0,5,0,2,1
2597,0,51,0,6,0,0,3
2598,0,48,0,4,1,1,1
2599,0,24,0,18,2,0,1
2600,0,60,0,2,1,2,0
2601,0,52,0,3,0,1,2
2602,0,22,0,3,1,0,2
2603,0,55,0,13,0,2,0
2604,0,56,0,6,0,1,2
2605,0,52,0,10,1,1,1
2606,0,54,0,11,1,1,1
2607,0,47,0,6,0,1,2
2608,0,25,0,2,1,0,2
2609,0,31,0,12,1,0,2
2610,0,28,0,4,1,2,0
2611,0,46,0,11,0,0,3
2612,0,14,0,5,2,0,1
2613,0,45,0,6,1,1,1
2614,0,60,0,9,0,0,3
2615,0,32,0,2,1,0,2
2616,0,23,0,5,1,1,1
2617,0,54,0,4,1,1,1
2618,0,47,0,4,1,0,2
2619,0,50,0,9,0,1,2
2620,0,57,0,6,2,1,0
2621,0,60,0,4,2,0,1
2622,0,59,0,7,2,0,1
2623,0,49,0,9,0,1,2
2624,0,50,0,6,1,1,1
2625,0,45,0,11,1,0,2
2626,0,60,0,3,2,0,1
2627,0,60,0,4,0,3,0
2628,0,50,0,10,0,0,3
2629,0,60,0,7,0,2,1
2630,0,27,0,11,2,1,0
2631,0,52,0,4,1,0,2
2632,0,60,0,7,2,0,1
2633,0,60,0,9,0,2,1
2634,0,53,0,3,0,1,2
2635,0,60,0,9,1,1,1
2636,0,60,0,11,2,0,1
2637,0,51,0,5,2,1,0
2638,0,48,0,1,1,0,2
2639,0,25,0,6,0,0,3
2640,0,47,0,9,1,0,2
2641,0,33,0,6,0,0,3
2642,0,60,0,6,0,0,3
2643,0,50,0,6,0,1,2
2644,0,60,0,7,0,1,2
2645,0,60,0,9,0,2,1
2646,0,50,0,9,0,0,3
2647,0,55,0,9,0,2,1
2648,0,40,0,4,2,0,1
2649,0,60,0,4,0,1,2
2650,0,38,0,12,2,1,0
2651,0,60,0,3,0,1,2
2652,0,60,0,9,0,2,1
2653,0,60,0,5,1,1,1
2654,0,28,0,11,2,1,0
2655,0,44,0,10,1,2,0
2656,0,44,0,6,0,2,1
2657,0,18,0,3,2,1,0
2658,0,60,0,7,2,0,1
2659,0,60,0,3,1,1,1
2660,0,36,0,10,0,2,1
2661,0,47,0,9,1,0,2
2662,0,48,0,5,1,2,0
2663,0,23,0,3,1,0,2
2664,0,28,0,8,0,0,3
2665,0,44,0,10,1,1,1
2666,0,25,0,15,1,1,1
2667,0,51,0,6,0,2,1
2668,0,60,0,5,0,1,2
2669,0,60,0,11,1,0,2
2670,0,60,0,4,2,0,1
2671,0,32,0,13,1,0,2
2672,0,20,0,8,1,0,2
2673,0,60,0,8,1,2,0
2674,0,60,0,9,0,1,2
2675,0,19,0,10,0,1,2
2676,0,49,0,0,0,2,1
2677,0,41,0,7,0,0,3
2678,0,54,0,12,0,0,3
2679,0,52,0,4,1,0,2
2680,0,19,0,4,0,0,3
2681,0,43,0,8,1,0,2
2682,0,54,0,7,2,1,0
2683,0,60,0,1,2,1,0
2684,0,31,0,2,1,1,1
2685,0,55,0,10,0,1,2
2686,0,24,0,14,1,0,2
2687,0,41,0,3,0,2,1
2688,0,46,0,18,2,0,1
2689,0,60,0,3,0,1,2
2690,0,16,0,6,2,0,1
2691,0,42,0,2,1,1,1
2692,0,34,0,8,0,1,2
2693,0,52,0,5,0,0,3
2694,0,28,0,6,0,0,3
2695,0,60,0,5,0,2,1
2696,0,47,0,6,1,2,0
2697,0,46,0,6,1,2,0
2698,0,27,0,11,1,1,1
2699,0,51,0,3,1,0,2
2700,0,29,0,11,1,1,1
2701,0,35,0,8,0,1,2
2702,0,60,0,5,0,0,3
2703,0,60,0,1,0,1,2
2704,0,36,0,8,1,1,1
2705,0,28,0,13,1,0,2
2706,0,60,0,7,1,1,1
2707,0,35,0,7,0,1,2
2708,0,60,0,5,0,1,2
2709,0,49,0,6,0,3,0
2710,0,54,0,2,0,1,2
2711,0,58,0,4,2,0,1
2712,31,0,1,3,1,2,0
2713,0,60,0,5,1,1,1
2714,0,43,0,5,2,0,1
2715,0,32,0,7,1,2,0
2716,0,24,0,3,1,2,0
2717,0,43,0,4,0,2,1
2718,0,49,0,5,1,1,1
2719,0,51,0,7,1,2,0
2720,0,57,0,10,2,0,1
2721,0,60,0,7,2,0,1
2722,0,60,0,12,1,0,2
2723,0,42,0,15,1,2,0
2724,0,49,0,5,1,1,1
2725,0,49,0,9,0,1,2
2726,0,60,0,5,1,0,2
2727,0,54,0,10,2,0,1
2728,0,46,0,5,2,0,1
2729,0,60,0,11,0,0,3
2730,0,39,0,4,1,1,1
2731,0,56,0,13,0,1,2
2732,0,60,0,10,0,2,1
2733,0,42,0,2,1,0,2
2734,0,58,0,5,1,0,2
2735,0,33,0,7,0,0,3
2736,0,25,0,13,1,1,1
2737,0,44,0,5,1,1,1
2738,0,47,0,12,2,0,1
2739,0,31,0,6,2,0,1
2740,0,47,0,4,1,0,2
2741,0,43,0,13,1,1,1
2742,0,22,0,6,0,0,3
2743,0,60,0,11,0,0,3
2744,0,47,0,3,0,2,1
2745,0,30,0,11,2,1,0
2746,0,60,0,3,0,2,1
2747,0,46,0,11,0,1,2
2748,0,22,0,7,0,1,2
2749,0,60,0,6,1,0,2
2750,0,60,0,1,0,1,2
2751,0,35,0,3,0,1,2
2752,0,57,0,13,2,1,0
2753,0,60,0,11,0,1,2
2754,0,53,0,2,0,2,1
2755,0,50,0,10,0,0,3
2756,0,56,0,4,0,0,3
2757,0,27,0,13,3,0,0
2758,0,60,0,9,0,1,2
2759,0,21,0,7,2,0,1
2760,0,60,0,5,0,1,2
2761,0,28,0,3,0,2,1
2762,0,27,0,0,0,2,1
2763,0,42,0,11,1,0,2
2764,0,26,0,9,1,2,0
2765,0,60,0,9,0,1,2
2766,0,44,0,3,0,1,2
2767,0,60,0,4,1,1,1
2768,0,53,0,12,2,0,1
2769,0,60,0,2,0,1,2
2770,0,38,0,9,1,0,2
2771,0,60,0,6,0,2,1
2772,0,31,0,10,1,1,1
2773,0,60,0,4,0,1,2
2774,0,60,0,7,1,1,1
2775,0,60,0,10,1,1,1
2776,0,60,0,4,1,1,1
2777,0,40,0,3,1,1,1
2778,0,47,0,3,2,0,1
2779,0,48,0,7,1,1,1
2780,0,32,0,14,2,0,1
2781,0,60,0,7,0,1,2
2782,0,60,0,6,1,2,0
2783,0,60,0,7,1,0,2
2784,0,60,0,3,1,1,1
2785,0,50,0,5,2,0,1
2786,0,23,0,9,0,0,3
2787,0,33,0,8,3,0,0
2788,0,60,0,6,2,1,0
2789,0,58,0,14,0,0,3
2790,0,50,0,7,0,1,2
2791,0,60,0,3,1,0,2
2792,0,47,0,5,1,1,1
2793,0,52,0,7,0,1,2
2794,0,18,0,4,2,1,0
2795,0,37,0,6,1,0,2
2796,0,60,0,1,1,1,1
2797,0,43,0,9,0,0,3
2798,0,43,0,6,1,1,1
2799,0,55,0,4,1,0,2
2800,0,60,0,1,1,2,0
2801,0,60,0,3,1,1,1
2802,0,49,0,5,1,0,2
2803,0,41,0,11,2,0,1
2804,0,17,0,12,0,0,3
2805,0,37,0,11,2,1,0
2806,0,50,0,9,0,1,2
2807,0,25,0,5,1,0,2
2808,0,28,0,4,1,1,1
2809,0,44,0,0,0,3,0
2810,0,28,0,5,0,2,1
2811,0,41,0,8,2,0,1
2812,0,60,0,2,1,1,1
2813,0,60,0,11,0,0,3
2814,0,41,0,12,0,1,2
2815,0,43,0,7,0,2,1
2816,0,34,0,8,1,2,0
2817,0,30,0,3,1,1,1
2818,0,8,0,8,2,0,1
2819,0,48,0,7,0,0,3
2820,0,49,0,3,1,1,1
2821,0,60,0,3,1,0,2
2822,0,37,0,13,2,0,1
2823,0,60,0,9,1,0,2
2824,0,34,0,4,0,1,2
2825,0,25,0,3,0,0,3
2826,0,53,0,2,0,3,0
2827,0,55,0,0,0,1,2
2828,0,21,0,4,1,2,0
2829,0,51,0,6,2,1,0
2830,0,51,0,5,1,1,1
2831,0,60,0,5,0,0,3
2832,0,60,0,4,0,2,1
2833,0,60,0,4,1,1,1
2834,0,60,0,13,1,0,2
2835,0,18,0,6,0,0,3
2836,0,46,0,16,2,0,1
2837,0,52,0,10,0,2,1
2838,0,60,0,7,0,1,2
2839,0,35,0,6,1,0,2
2840,0,60,0,8,0,2,1
2841,0,29,0,5,1,2,0
2842,0,6,0,3,1,0,2
2843,0,49,0,15,1,1,1
2844,0,54,0,5,0,1,2
2845,0,60,0,8,1,1,1
2846,0,60,0,3,1,1,1
2847,0,57,0,9,2,0,1
2848,0,36,0,3,0,1,2
2849,0,60,0,8,1,0,2
2850,0,60,0,3,1,2,0
2851,0,24,0,4,1,1,1
2852,0,60,0,7,1,0,2
2853,0,22,0,8,1,0,2
2854,0,60,0,5,0,2,1
2855,0,26,0,3,1,1,1
2856,0,60,0,6,1,0,2
2857,0,26,0,12,1,1,1
2858,0,47,0,4,1,0,2
2859,0,60,0,13,1,2,0
2860,0,60,0,9,0,1,2
2861,0,60,0,1,0,0,3
2862,0,34,0,2,0,2,1
2863,0,49,0,5,0,0,3
2864,0,54,0,4,0,0,3
2865,0,31,0,10,1,0,2
2866,0,55,0,6,0,1,2
2867,0,38,0,3,1,1,1
2868,0,60,0,5,0,1,2
2869,0,45,0,10,1,0,2
2870,0,52,0,8,0,1,2
2871,0,21,0,8,2,1,0
2872,0,39,0,13,1,1,1
2873,0,45,0,5,0,0,3
2874,0,50,0,8,2,1,0
2875,0,50,0,6,0,1,2
2876,0,60,0,2,0,1,2
2877,0,60,0,5,0,3,0
2878,0,53,0,4,0,1,2
2879,0,50,0,1,1,2,0
2880,0,48,0,6,2,0,1
2881,0,48,0,5,0,2,1
2882,0,49,0,2,1,0,2
2883,0,26,0,4,1,2,0
2884,0,25,0,8,1,1,1
2885,0,53,0,6,0,1,2
2886,0,60,0,4,1,0,2
2887,0,60,0,3,0,2,0
2888,0,60,0,8,0,1,2
2889,0,22,0,6,1,2,0
2890,0,57,0,1,1,1,1
2891,0,30,0,2,0,1,2
2892,0,60,0,4,0,1,2
2893,0,60,0,4,1,0,2
2894,0,20,0,15,0,0,3
2895,0,51,0,3,1,1,1
2896,0,48,0,8,0,0,3
2897,0,60,0,4,1,0,2
2898,0,40,0,6,1,2,0
2899,0,50,0,14,1,1,1
2900,0,52,0,7,0,1,2
2901,0,50,0,10,2,1,0
2902,0,60,0,11,1,0,2
2903,0,49,0,6,0,1,2
2904,0,60,0,2,0,1,2
2905,0,60,0,8,1,1,1
2906,0,44,0,6,0,1,2
2907,0,60,0,1,0,1,2
2908,0,60,0,6,1,0,2
2909,0,60,0,8,1,0,2
2910,0,49,0,7,1,1,1
2911,0,60,0,10,0,1,2
2912,0,24,0,4,0,1,2
2913,0,33,0,8,2,1,0
2914,0,32,0,5,1,1,1
2915,0,60,0,4,0,1,2
2916,0,47,0,10,0,1,2
2917,0,60,0,4,1,1,1
2918,0,49,0,6,1,1,1
2919,0,39,0,9,0,1,2
2920,0,60,0,1,1,1,1
2921,0,60,0,4,0,1,2
2922,0,45,0,4,0,2,0
2923,0,49,0,6,0,0,3
2924,0,24,0,3,0,0,3
2925,0,60,0,12,0,2,1
2926,0,22,0,8,2,1,0
2927,0,52,0,3,0,2,1
2928,0,60,0,3,1,2,0
2929,0,16,0,1,1,1,1
2930,0,53,0,8,1,0,2
2931,0,15,0,6,1,0,2
2932,0,56,0,4,1,0,2
2933,0,27,0,10,0,1,2
2934,0,60,0,9,1,1,1
2935,0,17,0,3,0,0,3
2936,0,40,0,5,0,1,2
2937,0,60,0,2,1,1,1
2938,0,60,0,7,1,0,2
2939,0,60,0,6,0,0,3
2940,0,60,0,6,1,1,1
2941,0,60,0,8,0,0,3
2942,0,51,0,6,0,2,1
2943,0,46,0,5,0,1,2
2944,0,29,0,7,0,2,1
2945,0,60,0,8,0,0,3
2946,0,60,0,2,0,1,2
2947,0,60,0,4,1,0,2
2948,0,60,0,4,1,0,2
2949,0,30,0,3,1,0,2
2950,0,60,0,12,1,0,2
2951,0,19,0,9,1,0,2
2952,0,60,0,14,0,0,3
2953,0,60,0,3,0,1,2
2954,0,35,0,16,1,0,2
2955,0,60,0,1,1,2,0
2956,0,60,0,6,1,1,1
2957,0,60,0,5,1,1,1
2958,0,30,0,6,1,1,1
2959,0,49,0,5,0,1,2
2960,0,60,0,1,0,2,1
2961,0,47,0,6,1,0,2
2962,0,43,0,2,0,1,2
2963,0,60,0,10,0,1,2
2964,0,60,0,3,0,0,3
2965,0,60,0,0,2,0,1
2966,0,60,0,1,0,1,2
2967,0,42,0,6,1,0,2
2968,0,60,0,7,0,2,1
2969,0,24,0,12,0,2,1
2970,0,19,0,10,2,0,1
2971,0,60,0,5,2,1,0
2972,0,41,0,4,1,1,1
2973,0,60,0,2,1,1,1
2974,0,45,0,8,1,1,1
2975,0,52,0,5,0,2,1
2976,0,60,0,6,1,1,1
2977,0,60,0,5,0,1,2
2978,0,51,0,2,0,0,3
2979,0,60,0,9,0,0,3
2980,0,38,0,6,1,0,2
2981,0,16,0,6,0,2,1
2982,0,60,0,6,0,1,2
2983,0,53,0,3,1,1,1
2984,0,60,0,3,1,1,1
2985,0,25,0,7,3,0,0
2986,0,45,0,7,1,1,1
2987,0,60,0,8,0,0,3
2988,0,60,0,10,1,0,2
2989,0,60,0,8,1,2,0
2990,0,37,0,5,0,1,2
2991,0,40,0,1,0,2,1
2992,0,60,0,9,0,0,3
2993,0,45,0,5,1,0,2
2994,0,49,0,7,1,1,1
2995,0,52,0,9,0,0,3
2996,0,52,0,13,0,0,3
2997,0,29,0,7,0,0,3
2998,0,41,0,4,1,1,1
2999,0,34,0,14,2,0,1
3000,0,60,0,19,1,2,0
3001,0,60,0,3,2,0,1
3002,0,28,0,10,2,1,0
3003,0,39,0,8,1,0,2
3004,0,21,0,7,1,1,1
3005,0,60,0,15,0,0,3
3006,0,16,0,6,1,0,2
3007,0,26,0,12,0,1,2
3008,0,60,0,0,1,2,0
3009,0,23,0,8,0,0,3
3010,0,49,0,4,2,0,1
3011,0,46,0,13,0,0,3
3012,0,60,0,10,0,0,3
3013,0,60,0,7,1,1,1
3014,0,24,0,2,1,1,1
3015,0,42,0,1,1,1,1
3016,0,25,0,12,2,0,1
3017,0,19,0,8,2,0,1
3018,0,52,0,2,1,0,2
3019,0,30,0,7,2,1,0
3020,0,56,0,3,1,1,1
3021,0,60,0,7,1,2,0
3022,0,46,0,2,0,0,3
3023,0,52,0,7,1,0,2
3024,0,47,0,9,1,0,2
3025,0,45,0,9,0,0,3
3026,0,60,0,2,1,0,2
3027,0,25,0,4,0,0,3
3028,0,56,0,5,2,1,0
3029,0,42,0,8,1,1,1
3030,0,26,0,10,1,1,1
3031,0,32,0,10,1,0,2
3032,0,60,0,4,0,0,3
3033,0,60,0,5,0,1,2
3034,0,39,0,0,0,1,2
3035,0,51,0,4,1,0,2
3036,0,60,0,9,2,0,1
3037,0,44,0,2,0,0,3
3038,0,24,0,11,1,1,1
3039,0,25,0,7,0,1,2
3040,0,26,0,7,0,2,1
3041,0,60,0,13,0,1,2
3042,0,35,0,7,0,0,3
3043,0,49,0,12,0,1,2
3044,0,48,0,4,0,2,1
3045,0,60,0,15,1,0,2
3046,0,51,0,12,0,1,2
3047,0,16,0,2,1,2,0
3048,0,47,0,2,1,1,1
3049,0,60,0,5,0,0,3
3050,0,52,0,8,1,0,2
3051,0,49,0,14,1,2,0
3052,0,13,0,1,1,0,2
3053,0,60,0,5,0,2,1
3054,0,56,0,3,0,0,3
3055,0,60,0,10,1,2,0
3056,0,39,0,1,1,0,2
3057,0,43,0,4,1,1,1
3058,0,46,0,8,2,0,1
3059,0,45,0,12,1,2,0
3060,0,60,0,3,0,1,2
3061,0,60,0,6,0,0,3
3062,0,53,0,4,0,1,2
3063,0,59,0,2,1,2,0
3064,0,14,0,10,0,1,2
3065,0,60,0,4,0,2,1
3066,0,41,0,6,0,1,2
3067,0,16,0,16,0,0,3
3068,0,27,0,6,1,1,1
3069,0,60,0,7,0,0,3
3070,0,45,0,4,1,1,1
3071,0,31,0,8,1,1,1
3072,0,60,0,2,1,1,1
3073,0,27,0,19,1,1,1
3074,0,60,0,3,0,1,2
3075,0,36,0,2,0,3,0
3076,0,60,0,9,0,1,2
3077,0,35,0,9,0,1,2
3078,0,36,0,6,1,2,0
3079,0,54,0,5,0,2,1
3080,0,43,0,9,1,0,2
3081,0,9,0,3,0,1,2
3082,0,58,0,1,0,1,2
3083,0,60,0,8,1,0,2
3084,0,52,0,5,0,1,2
3085,0,60,0,4,0,1,2
3086,0,46,0,4,0,2,1
3087,0,60,0,7,1,1,1
3088,0,39,0,8,1,0,2
3089,0,39,0,6,1,0,2
3090,0,22,0,10,1,0,2
3091,0,47,0,1,0,1,2
3092,0,60,0,4,1,1,1
3093,0,54,0,12,0,1,2
3094,0,60,0,4,2,1,0
3095,0,53,0,8,1,1,1
3096,0,43,0,10,1,1,1
3097,0,17,0,13,2,0,1
3098,0,25,0,3,0,2,1
3099,0,55,0,4,1,0,2
3100,0,60,0,3,0,1,2
3101,0,56,0,3,1,1,1
3102,0,47,0,11,1,1,1
3103,0,31,0,3,0,0,3
3104,0,37,0,9,0,1,2
3105,0,57,0,4,1,1,1
3106,0,50,0,7,2,1,0
3107,0,34,0,11,1,0,2
3108,0,7,0,8,0,0,3
3109,0,58,0,7,1,1,1
3110,0,54,0,8,1,0,2
3111,0,60,0,7,0,2,1
3112,0,60,0,10,1,2,0
3113,0,43,0,12,1,0,2
3114,0,36,0,8,2,1,0
3115,0,46,0,11,1,0,2
3116,0,49,0,3,1,1,1
3117,0,60,0,0,0,2,1
3118,0,40,0,6,1,1,1
3119,0,30,0,7,1,0,2
3120,0,60,0,3,0,1,2
3121,0,42,0,4,0,0,3
3122,0,40,0,6,0,2,1
3123,0,60,0,7,0,0,3
3124,0,49,0,10,1,1,1
3125,0,27,0,10,1,0,2
3126,0,40,0,4,1,1,1
3127,0,56,0,3,0,1,2
3128,0,60,0,5,0,0,3
3129,0,60,0,4,0,0,3
3130,0,35,0,6,3,0,0
3131,0,33,0,6,0,1,2
3132,0,43,0,5,0,1,2
3133,0,28,0,4,2,0,1
3134,0,50,0,4,0,0,3
3135,0,28,0,7,0,0,3
3136,0,48,0,1,0,0,3
3137,0,49,0,3,0,2,1
3138,0,38,0,9,0,2,1
3139,0,30,0,6,1,0,2
3140,0,25,0,6,0,2,1
3141,0,22,0,6,0,0,3
3142,0,14,0,3,2,0,1
3143,0,50,0,6,1,1,1
3144,0,18,0,1,0,1,2
3145,0,36,0,6,0,0,3
3146,0,46,0,10,0,0,3
3147,0,51,0,11,0,1,2
3148,0,34,0,12,1,0,2
3149,0,60,0,4,0,1,2
3150,0,60,0,12,1,0,2
3151,0,50,0,8,1,1,1
3152,0,60,0,8,0,1,2
3153,0,56,0,8,0,0,3
3154,0,60,0,0,2,1,0
3155,0,59,0,4,1,1,1
3156,0,48,0,10,0,0,3
3157,0,46,0,10,1,0,2
3158,0,34,0,8,0,0,3
3159,0,60,0,5,1,0,2
3160,0,55,0,4,2,0,1
3161,0,33,0,5,1,2,0
3162,0,57,0,13,1,0,2
3163,0,32,0,4,0,0,3
3164,0,47,0,7,1,1,1
3165,0,24,0,9,1,1,1
3166,0,36,0,4,0,1,2
3167,0,47,0,3,0,1,2
3168,18,0,1,3,0,0,3
3169,0,60,0,2,0,0,3
3170,0,60,0,10,1,0,2
3171,0,55,0,6,1,2,0
3172,0,13,0,2,1,0,2
3173,0,45,0,5,1,2,0
3174,0,60,0,8,0,1,2
3175,0,60,0,4,1,0,2
