,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2586,0,10,0,5,1,1,1
2587,0,21,0,2,0,1,2
2588,0,51,0,2,1,1,1
2589,18,0,1,6,1,1,1
2590,0,20,0,1,0,2,1
2591,0,36,0,1,0,2,1
2592,0,10,0,3,2,0,1
2593,0,13,0,4,1,1,1
2594,0,43,0,3,1,2,0
2595,6,0,1,2,1,0,2
2596,11,0,1,5,2,0,1
2597,0,10,0,6,0,1,2
2598,26,0,1,3,1,1,1
2599,0,10,0,4,0,2,1
2600,16,0,1,5,1,2,0
2601,25,0,1,3,1,0,2
2602,0,11,0,3,1,1,1
2603,8,0,1,4,1,0,2
2604,4,0,1,6,1,2,0
2605,38,0,1,2,2,0,1
2606,0,48,0,6,0,1,2
2607,0,24,0,4,1,1,1
2608,55,0,1,2,2,1,0
2609,0,31,0,6,1,1,1
2610,0,60,0,2,1,1,1
2611,2,0,1,6,0,2,1
2612,0,6,0,6,1,0,2
2613,0,8,0,4,1,1,1
2614,23,0,1,4,0,2,1
2615,21,0,1,6,0,1,2
2616,23,0,1,6,1,1,1
2617,10,0,1,2,1,1,1
2618,41,0,1,5,0,3,0
2619,14,0,1,3,0,0,3
2620,0,16,0,5,0,3,0
2621,38,0,1,2,1,1,1
2622,21,0,1,1,0,2,1
2623,0,16,0,2,1,1,1
2624,34,0,1,2,0,2,1
2625,0,15,0,8,1,1,1
2626,0,12,0,1,1,1,1
2627,0,14,0,7,1,2,0
2628,0,8,0,3,2,1,0
2629,15,0,1,8,1,2,0
2630,0,8,0,6,0,1,2
2631,30,0,1,2,0,2,1
2632,51,0,1,3,0,0,3
2633,37,0,1,6,1,1,1
2634,16,0,1,4,1,1,1
2635,12,0,1,6,0,0,3
2636,42,0,1,3,0,0,3
2637,0,15,0,5,0,1,2
2638,4,0,1,8,2,0,1
2639,0,47,0,3,1,1,1
2640,17,0,1,6,0,1,2
2641,0,19,0,4,1,1,1
2642,0,14,0,3,1,1,1
2643,0,59,0,1,0,1,2
2644,0,48,0,3,1,1,1
2645,0,10,0,3,2,1,0
2646,8,0,1,4,2,1,0
2647,19,0,1,4,0,1,2
2648,13,0,1,2,1,1,1
2649,5,0,1,8,1,1,1
2650,0,24,0,2,0,1,2
2651,0,20,0,2,0,2,1
2652,0,5,0,4,1,1,1
2653,0,23,0,3,1,0,2
2654,0,17,0,5,0,1,2
2655,0,12,0,8,0,1,2
2656,26,0,1,3,1,1,1
2657,0,21,0,1,0,1,2
2658,0,32,0,3,1,2,0
2659,0,27,0,5,1,1,1
2660,0,18,0,2,2,1,0
2661,0,4,0,2,0,2,1
2662,0,17,0,4,1,2,0
2663,3,0,1,3,1,2,0
2664,0,10,0,6,2,1,0
2665,0,49,0,3,2,1,0
2666,0,44,0,1,0,2,1
2667,0,32,0,2,0,1,2
2668,15,0,1,4,3,0,0
2669,12,0,1,11,1,1,1
2670,44,0,1,3,1,0,2
2671,54,0,1,5,0,3,0
2672,0,25,0,0,1,1,1
2673,21,0,1,3,0,2,1
2674,0,48,0,1,0,2,1
2675,0,3,0,4,0,2,1
2676,8,0,1,4,1,0,2
2677,0,14,0,7,1,1,1
2678,0,42,0,0,0,3,0
2679,21,0,1,5,0,1,2
2680,0,60,0,2,1,1,1
2681,0,10,0,8,1,2,0
2682,0,19,0,4,3,0,0
2683,2,0,1,5,0,1,2
2684,0,32,0,5,1,1,1
2685,0,59,0,2,0,2,1
2686,25,0,1,6,0,2,1
2687,3,0,1,1,0,1,2
2688,0,36,0,4,0,2,1
2689,0,10,0,6,0,1,2
2690,0,44,0,0,1,1,1
2691,21,0,1,7,0,1,2
2692,0,18,0,8,0,2,1
2693,0,6,0,7,0,1,2
2694,8,0,1,4,0,2,1
2695,0,9,0,6,0,2,1
2696,0,54,0,2,0,2,1
2697,0,53,0,3,2,1,0
2698,0,28,0,4,1,1,1
2699,0,9,0,4,0,1,2
2700,0,45,0,4,1,0,2
2701,21,0,1,3,0,1,2
2702,18,0,1,3,2,0,1
2703,4,0,1,4,0,2,1
2704,0,56,0,2,0,2,1
2705,0,37,0,3,0,1,2
2706,35,0,1,5,0,0,3
2707,0,26,0,2,1,2,0
2708,0,20,0,3,2,0,1
2709,0,0,1,8,1,1,1
2710,8,0,1,2,0,0,3
2711,51,0,1,4,1,1,1
2712,0,6,0,10,0,0,3
2713,47,0,1,3,0,2,1
2714,27,0,1,3,1,1,1
2715,0,57,0,0,1,1,1
2716,0,60,0,0,0,2,1
2717,0,20,0,7,2,1,0
2718,0,0,1,5,0,2,1
2719,0,28,0,1,1,2,0
2720,0,10,0,3,0,3,0
2721,0,32,0,3,1,2,0
2722,4,0,1,2,1,2,0
2723,0,17,0,2,1,1,1
2724,16,0,1,4,1,1,1
2725,24,0,1,5,0,1,2
2726,3,0,1,4,0,1,2
2727,0,38,0,4,2,1,0
2728,0,2,0,3,0,1,2
2729,0,40,0,1,1,2,0
2730,52,0,1,3,0,2,1
2731,0,19,0,4,0,2,1
2732,9,0,1,9,0,2,1
2733,0,29,0,3,0,1,2
2734,0,8,0,5,0,2,1
2735,2,0,1,7,1,1,1
2736,0,24,0,2,1,2,0
2737,16,0,1,6,1,0,2
2738,5,0,1,6,0,1,2
2739,0,60,0,2,0,2,1
2740,0,16,0,2,1,1,1
2741,16,0,1,3,0,0,3
2742,0,11,0,4,0,0,3
2743,0,54,0,2,1,2,0
2744,0,10,0,3,1,2,0
2745,0,10,0,4,1,2,0
2746,0,51,0,0,0,1,2
2747,28,0,1,5,0,0,3
2748,9,0,1,4,0,0,3
2749,0,22,0,3,0,1,2
2750,23,0,1,4,0,1,2
2751,0,27,0,4,0,1,2
2752,32,0,1,6,1,2,0
2753,20,0,1,8,0,1,2
2754,0,46,0,2,0,3,0
2755,0,38,0,2,0,0,3
2756,0,6,0,6,0,1,2
2757,10,0,1,4,0,0,3
2758,0,59,0,5,0,1,2
2759,16,0,1,4,0,1,2
2760,0,10,0,10,0,1,2
2761,0,53,0,1,0,1,2
2762,10,0,1,10,0,2,1
2763,0,22,0,2,0,3,0
2764,9,0,1,3,0,2,1
2765,8,0,1,9,2,1,0
2766,0,60,0,3,0,1,2
2767,0,22,0,3,0,1,2
2768,16,0,1,4,0,1,2
2769,20,0,1,3,0,2,1
2770,33,0,1,3,1,2,0
2771,34,0,1,7,0,0,3
2772,35,0,1,1,1,1,1
2773,18,0,1,10,3,0,0
2774,11,0,1,6,1,0,2
2775,22,0,1,7,1,1,1
2776,0,49,0,3,0,2,1
2777,42,0,1,4,1,0,2
2778,0,10,0,3,1,1,1
2779,45,0,1,2,0,0,3
2780,0,2,0,8,1,1,1
2781,0,20,0,1,0,2,1
2782,0,20,0,4,2,0,1
2783,0,25,0,4,0,1,2
2784,48,0,1,2,0,2,1
2785,15,0,1,6,1,0,2
2786,0,24,0,2,0,2,1
2787,0,34,0,1,0,1,2
2788,0,31,0,5,1,1,1
2789,29,0,1,1,1,2,0
2790,0,50,0,0,0,2,1
2791,0,2,0,3,1,0,2
2792,0,24,0,5,1,2,0
2793,22,0,1,5,1,0,2
2794,28,0,1,4,1,1,1
2795,0,29,0,2,2,1,0
2796,0,15,0,7,0,1,2
2797,2,0,1,7,1,2,0
2798,0,26,0,1,0,1,2
2799,0,33,0,3,2,1,0
2800,9,0,1,6,1,2,0
2801,43,0,1,6,1,1,1
2802,20,0,1,2,2,0,1
2803,0,7,0,2,0,1,2
2804,0,33,0,2,0,1,2
2805,0,24,0,1,1,2,0
2806,0,60,0,0,0,3,0
2807,33,0,1,8,1,1,1
2808,0,60,0,1,1,1,1
2809,33,0,1,6,0,2,1
2810,0,0,1,9,2,1,0
2811,50,0,1,2,1,1,1
2812,22,0,1,6,1,1,1
2813,45,0,1,1,0,2,1
2814,0,60,0,1,0,3,0
2815,0,34,0,1,0,2,1
2816,0,9,0,5,0,3,0
2817,13,0,1,4,0,1,2
2818,12,0,1,6,0,2,1
2819,0,20,0,4,0,2,1
2820,31,0,1,5,2,1,0
2821,0,60,0,0,0,0,3
2822,0,58,0,5,0,2,1
2823,0,25,0,2,0,3,0
2824,0,10,0,3,0,2,1
2825,53,0,1,3,0,1,2
2826,0,21,0,2,0,2,1
2827,0,26,0,2,0,1,2
2828,28,0,1,2,0,0,3
2829,8,0,1,6,0,0,3
2830,8,0,1,4,0,2,1
2831,37,0,1,2,1,2,0
2832,0,60,0,2,2,0,1
2833,0,60,0,0,0,2,1
2834,0,10,0,6,2,1,0
2835,37,0,1,4,2,0,1
2836,0,2,0,4,1,1,1
2837,0,28,0,1,1,2,0
2838,53,0,1,3,0,1,2
2839,15,0,1,8,0,0,3
2840,48,0,1,1,1,1,1
2841,0,17,0,6,1,0,2
2842,0,16,0,2,0,2,1
2843,0,40,0,3,0,2,1
2844,0,50,0,1,0,1,2
2845,10,0,1,7,0,1,2
2846,0,46,0,2,0,1,2
2847,0,15,0,1,2,1,0
2848,36,0,1,2,0,3,0
2849,0,47,0,4,0,1,2
2850,0,21,0,6,0,1,2
2851,0,5,0,4,1,1,1
2852,28,0,1,3,1,2,0
2853,11,0,1,10,2,1,0
2854,18,0,1,3,1,2,0
2855,0,42,0,4,1,2,0
2856,18,0,1,2,0,2,1
2857,35,0,1,8,1,1,1
2858,6,0,1,1,1,1,1
2859,15,0,1,2,0,1,2
2860,0,48,0,5,1,0,2
2861,12,0,1,4,2,0,1
2862,0,10,0,9,2,1,0
2863,0,19,0,1,1,0,2
2864,0,47,0,2,0,0,3
2865,0,31,0,3,0,1,2
2866,34,0,1,4,2,1,0
2867,0,26,0,5,0,1,2
2868,29,0,1,3,1,1,1
2869,18,0,1,4,0,1,2
2870,0,38,0,6,0,2,1
2871,0,22,0,5,1,2,0
2872,0,22,0,2,1,2,0
2873,46,0,1,5,1,2,0
2874,0,23,0,7,0,2,1
2875,0,16,0,2,0,0,3
2876,22,0,1,8,0,1,2
2877,19,0,1,2,0,1,2
2878,36,0,1,2,1,0,2
2879,12,0,1,5,1,1,1
2880,0,10,0,3,0,2,1
2881,0,24,0,6,1,1,1
2882,20,0,1,4,1,0,2
2883,17,0,1,9,1,1,1
2884,8,0,1,5,0,1,2
2885,8,0,1,4,0,0,3
2886,6,0,1,10,1,2,0
2887,0,26,0,3,2,1,0
2888,0,41,0,1,0,2,1
2889,0,6,0,5,0,1,2
2890,0,14,0,6,0,2,1
2891,31,0,1,6,0,2,1
2892,0,53,0,2,1,1,1
2893,0,60,0,1,0,2,1
2894,20,0,1,7,0,3,0
2895,3,0,1,7,2,0,1
2896,0,25,0,3,0,2,1
2897,0,7,0,3,1,1,1
2898,52,0,1,3,1,2,0
2899,0,44,0,5,1,1,1
2900,0,22,0,10,1,0,2
2901,24,0,1,2,0,2,1
2902,0,33,0,7,2,1,0
2903,0,10,0,2,0,1,2
2904,0,60,0,5,0,1,2
2905,0,19,0,3,0,1,2
2906,39,0,1,3,0,0,3
2907,0,0,1,9,0,2,1
2908,0,49,0,1,0,2,1
2909,0,10,0,4,1,2,0
2910,7,0,1,2,0,1,2
2911,0,51,0,3,1,0,2
2912,10,0,1,6,0,1,2
2913,14,0,1,5,1,1,1
2914,41,0,1,2,0,2,1
2915,39,0,1,1,1,1,1
2916,0,23,0,4,1,2,0
2917,0,24,0,11,0,2,1
2918,23,0,1,2,0,2,1
2919,0,10,0,8,0,2,1
2920,2,0,1,3,1,1,1
2921,0,37,0,2,0,1,2
2922,0,60,0,1,0,1,2
2923,23,0,1,3,0,1,2
2924,0,33,0,4,1,0,2
2925,0,21,0,2,0,2,1
2926,13,0,1,5,1,0,2
2927,0,44,0,3,0,1,2
2928,8,0,1,3,1,1,1
2929,0,12,0,4,2,1,0
2930,10,0,1,3,0,2,1
2931,9,0,1,4,1,1,1
2932,0,32,0,7,0,3,0
2933,60,0,1,2,0,2,1
2934,18,0,1,1,0,2,1
2935,20,0,1,5,0,1,2
2936,0,51,0,2,0,2,1
2937,57,0,1,4,1,0,2
2938,0,41,0,3,1,1,1
2939,22,0,1,5,1,1,1
2940,17,0,1,2,0,1,2
2941,0,32,0,4,0,0,3
2942,0,36,0,2,0,2,1
2943,13,0,1,5,0,0,3
2944,0,41,0,3,2,0,1
2945,28,0,1,2,2,0,1
2946,2,0,1,8,0,2,1
2947,28,0,1,3,0,2,1
2948,0,24,0,3,1,1,1
2949,19,0,1,2,1,2,0
2950,31,0,1,6,1,0,2
2951,0,35,0,3,0,2,1
2952,0,46,0,1,1,0,2
2953,35,0,1,4,0,1,2
2954,24,0,1,2,0,1,2
2955,16,0,1,3,0,0,3
2956,0,10,0,5,0,1,2
2957,36,0,1,1,1,1,1
2958,0,45,0,1,1,1,1
2959,0,6,0,2,0,1,2
2960,29,0,1,2,1,2,0
2961,0,27,0,1,1,1,1
2962,27,0,1,3,1,2,0
2963,4,0,1,3,1,0,2
2964,0,10,0,4,0,2,1
2965,0,54,0,0,0,2,1
2966,13,0,1,9,0,1,2
2967,0,40,0,3,2,1,0
2968,0,26,0,8,0,2,1
2969,0,53,0,2,0,2,1
2970,0,19,0,4,0,1,2
2971,55,0,1,3,0,1,2
2972,23,0,1,3,2,0,1
2973,54,0,1,2,0,1,2
2974,0,10,0,2,1,0,2
2975,54,0,1,3,0,2,1
2976,0,19,0,7,0,0,3
2977,0,43,0,5,2,0,1
2978,30,0,1,2,2,0,1
2979,0,36,0,3,1,1,1
2980,4,0,1,4,0,1,2
2981,0,47,0,0,0,2,1
2982,9,0,1,8,1,1,1
2983,0,37,0,1,1,1,1
2984,0,19,0,4,1,1,1
2985,0,29,0,5,1,2,0
2986,0,60,0,3,1,2,0
2987,50,0,1,3,1,1,1
2988,27,0,1,6,0,2,1
2989,0,25,0,5,1,1,1
2990,0,3,0,6,0,1,2
2991,34,0,1,5,0,2,1
2992,0,17,0,0,1,0,2
2993,7,0,1,4,1,2,0
2994,43,0,1,3,0,1,2
2995,59,0,1,3,0,1,2
2996,0,18,0,5,1,0,2
2997,0,59,0,1,0,2,1
2998,14,0,1,3,1,2,0
2999,23,0,1,4,0,0,3
3000,21,0,1,2,0,3,0
3001,3,0,1,3,1,1,1
3002,0,60,0,2,0,0,3
3003,3,0,1,7,0,1,2
3004,39,0,1,2,0,1,2
3005,5,0,1,3,1,0,2
3006,0,21,0,4,2,0,1
3007,0,12,0,8,1,1,1
3008,44,0,1,7,0,1,2
3009,0,40,0,3,0,2,1
3010,0,27,0,4,2,0,1
3011,60,0,1,2,1,1,1
3012,0,9,0,3,1,0,2
3013,30,0,1,7,0,2,1
3014,10,0,1,4,0,1,2
3015,0,6,0,4,0,1,2
3016,12,0,1,4,0,2,1
3017,41,0,1,4,1,1,1
3018,0,32,0,6,0,2,1
3019,0,15,0,2,0,0,3
3020,0,17,0,5,1,1,1
3021,15,0,1,2,1,2,0
3022,14,0,1,1,2,0,1
3023,45,0,1,3,1,2,0
3024,0,8,0,6,2,1,0
3025,0,18,0,5,2,1,0
3026,60,0,1,3,0,2,1
3027,0,60,0,1,0,1,2
3028,0,51,0,0,1,0,2
3029,24,0,1,6,0,2,1
3030,3,0,1,5,2,0,1
3031,0,27,0,2,0,1,2
3032,0,18,0,4,1,0,2
3033,30,0,1,2,0,1,2
3034,23,0,1,6,1,0,2
3035,13,0,1,1,0,2,1
3036,0,12,0,3,0,1,2
3037,0,34,0,4,1,2,0
3038,0,48,0,7,1,1,1
3039,60,0,1,2,0,3,0
3040,31,0,1,2,0,2,1
3041,0,26,0,1,1,1,1
3042,0,52,0,1,1,1,1
3043,18,0,1,4,0,0,3
3044,0,44,0,3,0,2,1
3045,0,30,0,3,0,1,2
3046,57,0,1,3,0,3,0
3047,16,0,1,4,0,1,2
3048,5,0,1,5,0,0,3
3049,0,60,0,2,1,0,2
3050,11,0,1,2,0,2,1
3051,60,0,1,2,0,1,2
3052,0,40,0,4,0,3,0
3053,0,2,0,3,1,2,0
3054,0,13,0,4,1,0,2
3055,4,0,1,4,0,0,3
3056,0,60,0,2,1,1,1
3057,0,60,0,3,1,1,1
3058,19,0,1,3,0,3,0
3059,15,0,1,8,1,0,2
3060,19,0,1,3,0,1,2
3061,0,16,0,5,1,2,0
3062,0,20,0,2,1,2,0
3063,0,60,0,2,1,0,2
3064,0,39,0,2,0,2,1
3065,0,20,0,2,1,2,0
3066,6,0,1,5,0,0,3
3067,12,0,1,5,1,2,0
3068,44,0,1,3,1,0,2
3069,0,25,0,2,1,1,1
3070,0,7,0,6,0,2,1
3071,0,23,0,8,0,1,2
3072,22,0,1,8,0,1,2
3073,0,42,0,0,0,2,1
3074,8,0,1,4,1,1,1
3075,0,8,0,3,1,1,1
3076,0,18,0,7,0,0,3
3077,17,0,1,6,1,1,1
3078,17,0,1,5,2,1,0
3079,0,4,0,5,1,2,0
3080,0,17,0,8,0,1,2
3081,0,9,0,3,0,2,1
3082,14,0,1,3,0,1,2
3083,0,27,0,5,0,2,1
3084,16,0,1,5,0,2,1
3085,35,0,1,3,1,1,1
3086,26,0,1,4,1,1,1
3087,0,26,0,1,2,1,0
3088,31,0,1,6,0,1,2
3089,20,0,1,7,0,0,3
3090,0,0,1,4,0,1,2
3091,10,0,1,3,1,2,0
3092,0,8,0,3,2,1,0
3093,0,60,0,1,1,1,1
3094,0,52,0,0,0,2,1
3095,0,60,0,1,2,0,1
3096,0,19,0,3,2,0,1
3097,51,0,1,3,0,0,3
3098,23,0,1,3,0,0,3
3099,43,0,1,3,1,1,1
3100,0,60,0,1,0,1,2
3101,16,0,1,3,1,1,1
3102,0,6,0,3,0,3,0
3103,0,42,0,3,0,1,2
3104,0,29,0,2,1,2,0
3105,0,28,0,2,1,2,0
3106,0,25,0,2,0,2,1
3107,4,0,1,10,2,1,0
3108,11,0,1,5,0,1,2
3109,0,44,0,5,1,2,0
3110,0,3,0,6,0,2,1
3111,3,0,1,8,0,1,2
3112,0,17,0,3,1,1,1
3113,33,0,1,2,0,2,1
3114,0,24,0,1,1,1,1
3115,0,11,0,4,0,1,2
3116,0,22,0,3,0,2,1
3117,26,0,1,1,1,1,1
3118,0,44,0,2,1,1,1
3119,0,28,0,2,0,1,2
3120,0,17,0,1,1,1,1
3121,0,47,0,1,0,2,1
3122,15,0,1,4,1,0,2
3123,0,10,0,3,1,0,2
3124,4,0,1,5,1,0,2
3125,0,29,0,4,1,0,2
3126,0,23,0,3,1,1,1
3127,0,28,0,0,2,0,1
3128,23,0,1,7,0,1,2
3129,0,54,0,1,0,2,1
3130,27,0,1,8,1,1,1
3131,30,0,1,6,1,1,1
3132,2,0,1,8,0,1,2
3133,49,0,1,4,0,0,3
3134,0,38,0,5,1,1,1
3135,2,0,1,4,0,2,1
3136,44,0,1,5,0,1,2
3137,0,13,0,6,0,2,1
3138,0,8,0,3,0,1,2
3139,0,26,0,2,0,2,1
3140,0,15,0,3,0,1,2
3141,39,0,1,6,0,3,0
3142,17,0,1,5,1,1,1
3143,0,34,0,6,1,1,1
3144,0,15,0,3,2,0,1
3145,0,60,0,2,0,2,1
3146,26,0,1,2,1,0,2
3147,30,0,1,2,0,2,1
3148,0,60,0,0,1,1,1
3149,25,0,1,1,0,1,2
3150,0,26,0,1,0,1,2
3151,0,56,0,3,1,0,2
3152,23,0,1,4,1,2,0
3153,0,7,0,3,0,3,0
3154,0,37,0,1,1,2,0
3155,30,0,1,5,0,0,3
3156,6,0,1,4,0,0,3
3157,0,9,0,3,2,0,1
3158,0,33,0,2,0,1,2
3159,0,60,0,3,0,3,0
3160,0,23,0,4,1,2,0
3161,0,53,0,1,0,2,1
3162,0,51,0,1,1,0,2
3163,0,60,0,1,1,2,0
3164,14,0,1,3,0,1,2
3165,23,0,1,2,1,1,1
3166,20,0,1,3,1,1,1
3167,0,32,0,8,0,2,1
3168,24,0,1,9,1,1,1
3169,44,0,1,6,0,2,1
3170,0,55,0,1,0,3,0
3171,0,26,0,3,1,0,2
3172,0,53,0,2,2,0,1
3173,0,44,0,3,0,1,2
3174,0,45,0,1,0,1,2
3175,0,4,0,3,0,1,2
3176,0,22,0,3,1,1,0
3177,0,55,0,2,0,1,2
3178,40,0,1,3,0,2,1
3179,0,8,0,1,1,1,1
3180,0,45,0,3,2,1,0
3181,3,0,1,2,0,2,1
3182,0,59,0,2,0,1,2
3183,0,2,0,7,0,1,2
3184,27,0,1,3,0,1,2
3185,12,0,1,4,1,1,1
3186,0,50,0,1,0,1,2
3187,0,23,0,8,1,1,1
3188,18,0,1,3,0,1,2
3189,22,0,1,8,0,1,2
3190,0,24,0,1,1,0,2
3191,34,0,1,5,1,1,1
3192,0,44,0,1,1,1,1
3193,0,9,0,4,0,1,2
3194,14,0,1,6,2,0,1
3195,0,19,0,9,1,0,2
3196,0,14,0,4,0,1,2
3197,34,0,1,5,1,0,2
3198,0,21,0,6,1,2,0
3199,0,48,0,4,0,2,1
3200,0,0,1,7,1,1,1
3201,0,29,0,5,1,2,0
3202,0,36,0,1,0,2,1
3203,0,15,0,9,1,0,2
3204,0,58,0,1,1,1,1
3205,25,0,1,3,2,1,0
3206,0,24,0,5,2,1,0
3207,0,19,0,5,0,1,2
3208,0,42,0,1,1,1,1
3209,0,48,0,3,0,0,3
3210,0,3,0,1,0,0,3
3211,15,0,1,2,0,2,1
3212,19,0,1,8,1,2,0
3213,0,60,0,3,1,2,0
3214,15,0,1,9,0,1,2
3215,0,16,0,4,1,0,2
3216,31,0,1,1,0,2,1
3217,60,0,1,1,1,1,1
3218,0,29,0,1,0,2,1
3219,0,30,0,5,1,0,2
3220,0,20,0,7,0,1,2
3221,0,30,0,4,0,3,0
3222,0,16,0,3,1,2,0
3223,0,12,0,5,1,0,2
3224,0,17,0,2,0,2,1
3225,24,0,1,3,1,0,2
3226,0,20,0,8,0,1,2
3227,0,21,0,10,0,3,0
3228,0,8,0,1,0,0,3
3229,16,0,1,4,1,2,0
3230,0,30,0,2,0,1,2
3231,54,0,1,2,0,2,1
3232,25,0,1,6,1,1,1
3233,0,60,0,0,0,2,1
3234,38,0,1,3,0,2,1
3235,20,0,1,2,1,1,1
3236,0,30,0,2,1,1,1
3237,0,51,0,2,1,0,2
3238,22,0,1,4,0,2,1
3239,0,36,0,2,1,2,0
3240,0,22,0,2,0,2,1
3241,0,26,0,5,1,0,2
3242,0,24,0,2,0,0,3
3243,18,0,1,3,1,1,1
3244,0,59,0,2,0,1,2
3245,48,0,1,3,0,1,2
3246,0,19,0,5,1,1,1
3247,0,6,0,4,0,0,3
3248,0,60,0,2,1,1,1
3249,0,47,0,3,1,1,1
3250,0,43,0,2,0,3,0
3251,0,9,0,8,0,0,3
3252,0,14,0,2,0,0,3
3253,22,0,1,12,1,2,0
3254,34,0,1,4,0,2,1
3255,0,9,0,3,1,2,0
3256,23,0,1,3,0,2,1
3257,0,9,0,4,0,1,2
3258,0,10,0,2,2,1,0
3259,0,21,0,1,1,1,1
3260,55,0,1,2,2,0,1
3261,19,0,1,5,1,1,1
3262,28,0,1,5,0,2,1
3263,0,44,0,2,0,1,2
3264,4,0,1,5,0,0,3
3265,28,0,1,1,1,1,1
3266,0,24,0,2,1,2,0
3267,19,0,1,3,1,1,1
3268,34,0,1,3,0,2,1
3269,20,0,1,4,1,0,2
3270,0,6,0,6,0,1,2
3271,22,0,1,5,2,0,1
3272,22,0,1,4,3,0,0
3273,60,0,1,2,1,2,0
3274,0,31,0,2,0,0,3
3275,6,0,1,2,1,2,0
3276,0,10,0,2,0,1,2
3277,23,0,1,3,0,2,1
3278,0,36,0,3,0,2,0
3279,0,60,0,4,0,2,1
3280,17,0,1,2,0,2,1
3281,24,0,1,5,2,0,1
3282,0,36,0,6,0,3,0
3283,0,26,0,8,0,2,1
3284,33,0,1,6,2,1,0
3285,0,21,0,4,1,2,0
3286,7,0,1,5,2,0,1
3287,60,0,1,2,1,1,1
3288,0,37,0,2,2,1,0
3289,0,21,0,5,0,2,1
3290,0,21,0,0,1,1,1
3291,0,16,0,5,1,0,2
3292,0,22,0,4,0,1,2
3293,13,0,1,3,1,1,1
3294,0,41,0,5,0,0,3
3295,0,17,0,4,1,1,1
3296,0,28,0,5,1,1,1
3297,0,53,0,3,2,1,0
3298,25,0,1,5,0,2,1
3299,0,19,0,2,1,1,1
3300,0,18,0,3,0,0,3
3301,52,0,1,3,0,1,2
3302,0,49,0,2,0,3,0
3303,17,0,1,4,1,0,2
3304,37,0,1,2,0,1,2
3305,45,0,1,1,0,2,1
3306,0,26,0,8,0,1,2
3307,0,29,0,3,0,2,1
3308,0,60,0,6,1,1,1
3309,0,10,0,4,0,2,1
3310,0,35,0,0,0,2,1
3311,24,0,1,5,1,2,0
3312,2,0,1,5,0,1,2
3313,0,42,0,1,0,2,1
3314,6,0,1,4,0,1,2
3315,3,0,1,5,0,2,1
3316,0,60,0,3,1,2,0
3317,16,0,1,4,0,3,0
3318,0,22,0,2,1,1,1
3319,0,18,0,4,0,2,1
3320,10,0,1,5,1,0,2
3321,17,0,1,4,0,1,2
3322,20,0,1,6,2,1,0
3323,0,33,0,2,0,2,1
3324,24,0,1,4,1,1,1
3325,16,0,1,3,2,0,1
3326,11,0,1,3,1,1,1
3327,0,58,0,3,1,1,1
3328,0,16,0,2,1,2,0
3329,60,0,1,3,1,1,1
3330,0,9,0,7,0,1,2
3331,2,0,1,6,1,2,0
3332,0,21,0,3,0,1,2
3333,0,2,0,2,0,2,1
3334,0,40,0,4,1,1,1
3335,23,0,1,9,0,2,1
3336,0,14,0,5,1,0,2
3337,26,0,1,7,2,0,1
3338,17,0,1,6,0,2,1
3339,0,4,0,3,2,0,1
3340,60,0,1,5,1,0,2
3341,0,32,0,2,1,1,1
3342,5,0,1,4,2,0,1
3343,0,28,0,5,0,1,2
3344,12,0,1,8,1,2,0
3345,0,21,0,3,0,1,2
3346,0,22,0,4,2,1,0
3347,0,27,0,4,1,0,2
3348,0,50,0,4,0,1,2
3349,44,0,1,2,0,0,3
3350,0,4,0,5,1,0,2
3351,0,20,0,1,0,2,1
3352,36,0,1,4,0,2,1
3353,0,18,0,1,1,1,1
3354,45,0,1,3,0,3,0
3355,0,8,0,3,1,2,0
3356,0,10,0,2,0,0,3
3357,0,19,0,2,1,0,2
3358,0,15,0,5,0,2,1
3359,7,0,1,4,1,2,0
3360,24,0,1,5,0,0,3
3361,29,0,1,2,0,1,2
3362,13,0,1,5,2,0,1
3363,60,0,1,2,0,1,2
3364,29,0,1,2,1,1,1
3365,0,40,0,3,0,2,1
3366,0,21,0,6,1,1,1
3367,60,0,1,3,1,0,2
3368,0,29,0,7,0,3,0
3369,0,20,0,1,0,1,2
3370,0,40,0,4,0,1,2
3371,0,30,0,4,0,3,0
3372,16,0,1,6,1,2,0
3373,0,56,0,3,1,0,2
3374,0,39,0,2,0,2,1
3375,0,60,0,1,0,2,1
3376,0,60,0,3,1,1,1
3377,0,22,0,5,0,3,0
3378,0,36,0,1,0,2,1
3379,0,12,0,5,0,2,1
3380,0,60,0,1,1,1,1
3381,0,55,0,3,1,2,0
3382,32,0,1,7,1,2,0
3383,10,0,1,6,1,0,2
3384,0,40,0,0,1,1,1
3385,41,0,1,4,0,1,2
3386,0,13,0,10,1,0,2
3387,28,0,1,2,0,1,2
3388,0,5,0,2,1,2,0
3389,40,0,1,4,0,1,2
3390,0,58,0,1,1,2,0
3391,0,33,0,1,0,2,1
3392,60,0,1,5,2,1,0
3393,41,0,1,4,1,2,0
3394,54,0,1,4,0,0,3
3395,26,0,1,8,2,1,0
3396,0,49,0,1,0,1,2
3397,26,0,1,5,1,1,1
3398,48,0,1,4,0,1,2
3399,0,36,0,7,0,1,2
3400,60,0,1,4,1,1,1
3401,0,31,0,2,0,0,3
3402,0,35,0,4,2,0,1
3403,0,60,0,0,1,1,1
3404,0,47,0,3,1,2,0
3405,8,0,1,6,0,0,3
3406,0,21,0,5,1,0,2
