,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2475,49,0,1,2,0,2,1
2476,2,0,1,6,0,1,2
2477,5,0,1,11,1,0,2
2478,12,0,1,3,1,1,1
2479,8,0,1,8,0,2,1
2480,0,2,0,7,1,0,2
2481,2,0,1,12,2,1,0
2482,12,0,1,8,0,0,3
2483,3,0,1,6,2,1,0
2484,0,14,0,4,1,1,1
2485,0,2,0,11,1,0,2
2486,0,17,0,5,1,0,2
2487,0,8,0,11,2,0,1
2488,16,0,1,6,0,1,2
2489,2,0,1,11,2,0,1
2490,0,14,0,8,1,2,0
2491,0,7,0,9,1,0,2
2492,11,0,1,7,0,1,2
2493,9,0,1,6,0,0,3
2494,26,0,1,3,1,1,1
2495,0,43,0,3,0,1,2
2496,3,0,1,9,0,0,3
2497,4,0,1,7,0,1,2
2498,0,10,0,3,1,0,2
2499,0,19,0,6,3,0,0
2500,0,3,0,6,0,2,0
2501,25,0,1,11,2,1,0
2502,16,0,1,8,0,1,2
2503,42,0,1,6,1,1,1
2504,3,0,1,12,2,1,0
2505,0,24,0,3,2,1,0
2506,0,11,0,3,2,1,0
2507,15,0,1,6,0,2,1
2508,13,0,1,6,0,0,3
2509,0,32,0,3,1,1,0
2510,0,12,0,6,1,0,2
2511,0,2,0,6,2,1,0
2512,15,0,1,3,0,0,3
2513,13,0,1,4,2,0,1
2514,0,3,0,10,1,2,0
2515,3,0,1,12,0,1,2
2516,4,0,1,9,2,0,1
2517,0,3,0,10,1,0,2
2518,2,0,1,9,1,0,2
2519,12,0,1,8,0,1,2
2520,0,13,0,8,1,1,1
2521,0,2,0,7,2,0,1
2522,0,21,0,5,1,1,1
2523,0,18,0,5,1,1,1
2524,12,0,1,6,0,0,3
2525,11,0,1,4,2,0,1
2526,60,0,1,4,1,1,1
2527,25,0,1,3,1,2,0
2528,0,8,0,6,1,0,2
2529,60,0,1,1,1,1,1
2530,0,4,0,9,0,0,3
2531,0,3,0,12,0,0,3
2532,0,14,0,8,1,1,1
2533,60,0,1,6,1,1,1
2534,0,26,0,6,0,1,2
2535,0,26,0,1,0,1,2
2536,0,27,0,7,2,0,1
2537,0,47,0,4,2,0,1
2538,0,41,0,3,2,1,0
2539,0,13,0,2,0,1,2
2540,15,0,1,5,2,0,1
2541,40,0,1,2,0,0,3
2542,2,0,1,6,1,1,1
2543,0,2,0,7,0,0,3
2544,3,0,1,8,1,1,1
2545,39,0,1,7,1,0,2
2546,4,0,1,3,0,2,1
2547,0,41,0,4,1,1,1
2548,0,32,0,4,1,0,2
2549,0,3,0,4,1,0,2
2550,0,3,0,8,1,0,2
2551,0,20,0,1,1,2,0
2552,44,0,1,2,1,0,2
2553,0,2,0,7,1,1,1
2554,3,0,1,5,1,1,1
2555,16,0,1,6,2,0,1
2556,17,0,1,4,1,1,1
2557,15,0,1,4,0,0,3
2558,4,0,1,6,1,0,2
2559,15,0,1,5,1,0,2
2560,0,33,0,3,1,1,1
2561,0,13,0,4,0,2,1
2562,19,0,1,4,1,1,1
2563,4,0,1,6,1,0,2
2564,17,0,1,7,1,1,1
2565,0,23,0,3,2,1,0
2566,0,2,0,10,1,0,2
2567,0,60,0,1,2,0,1
2568,0,5,0,9,1,1,1
2569,0,2,0,7,0,0,3
2570,15,0,1,8,1,1,1
2571,0,5,0,4,1,0,2
2572,0,34,0,3,1,0,2
2573,0,2,0,9,1,1,0
2574,0,21,0,6,1,0,2
2575,7,0,1,6,0,1,2
2576,3,0,1,12,0,1,2
2577,2,0,1,9,1,1,1
2578,17,0,1,2,0,1,2
2579,0,3,0,8,2,0,1
2580,18,0,1,3,0,1,2
2581,0,2,0,9,2,1,0
2582,8,0,1,7,1,1,1
2583,0,38,0,8,0,0,3
2584,0,2,0,7,3,0,0
2585,60,0,1,2,0,3,0
2586,32,0,1,3,0,1,2
2587,60,0,1,3,2,0,1
2588,11,0,1,12,2,0,1
2589,7,0,1,4,2,1,0
2590,0,16,0,5,1,0,2
2591,60,0,1,4,0,0,3
2592,0,10,0,6,2,1,0
2593,7,0,1,3,3,0,0
2594,23,0,1,3,2,1,0
2595,5,0,1,5,2,0,1
2596,19,0,1,6,1,1,1
2597,0,9,0,6,1,1,1
2598,0,3,0,7,1,0,2
2599,0,11,0,5,1,1,1
2600,30,0,1,6,2,1,0
2601,10,0,1,12,2,0,1
2602,0,14,0,7,1,0,2
2603,0,5,0,8,1,2,0
2604,0,22,0,4,2,1,0
2605,0,60,0,8,2,0,1
2606,0,9,0,7,1,0,2
2607,3,0,1,6,1,1,1
2608,3,0,1,5,1,0,2
2609,0,22,0,5,1,0,2
2610,0,60,0,4,1,1,1
2611,0,10,0,3,1,0,2
2612,12,0,1,10,1,2,0
2613,0,60,0,4,0,1,2
2614,3,0,1,9,1,0,2
2615,10,0,1,8,1,1,1
2616,0,35,0,4,0,1,2
2617,0,13,0,3,0,1,2
2618,12,0,1,5,0,0,3
2619,11,0,1,7,0,2,1
2620,0,4,0,11,0,1,2
2621,0,9,0,6,2,1,0
2622,0,52,0,3,0,0,3
2623,0,7,0,8,2,0,1
2624,0,6,0,5,0,0,3
2625,10,0,1,6,2,1,0
2626,0,12,0,9,1,0,2
2627,56,0,1,1,1,1,1
2628,0,29,0,2,1,1,1
2629,2,0,1,8,2,1,0
2630,0,17,0,5,0,0,3
2631,0,3,0,5,2,0,1
2632,0,13,0,3,1,0,2
2633,33,0,1,4,1,1,1
2634,0,21,0,1,0,2,1
2635,13,0,1,5,0,1,2
2636,4,0,1,6,0,2,1
2637,0,11,0,4,1,1,1
2638,0,6,0,9,2,1,0
2639,6,0,1,3,0,0,3
2640,10,0,1,3,0,2,1
2641,44,0,1,5,0,0,3
2642,2,0,1,9,2,0,1
2643,0,2,0,4,1,0,2
2644,0,3,0,7,0,1,2
2645,0,20,0,5,0,2,1
2646,0,4,0,6,1,0,2
2647,0,4,0,7,1,0,2
2648,0,3,0,9,2,0,1
2649,0,10,0,6,1,1,1
2650,26,0,1,4,1,2,0
2651,29,0,1,4,1,0,2
2652,0,12,0,8,0,2,1
2653,2,0,1,10,0,1,2
2654,0,10,0,4,2,1,0
2655,0,8,0,8,0,2,1
2656,0,26,0,2,1,1,1
2657,9,0,1,3,0,2,1
2658,0,3,0,5,0,1,2
2659,34,0,1,4,3,0,0
2660,0,16,0,9,0,1,2
2661,0,54,0,0,2,0,1
2662,7,0,1,10,1,2,0
2663,25,0,1,3,1,1,1
2664,9,0,1,11,0,1,2
2665,49,0,1,4,0,1,2
2666,14,0,1,7,1,1,1
2667,0,16,0,5,1,1,1
2668,33,0,1,3,1,1,1
2669,0,2,0,11,1,0,2
2670,0,60,0,0,1,2,0
2671,10,0,1,11,1,0,2
2672,0,2,0,10,0,1,2
2673,0,4,0,5,0,0,3
2674,18,0,1,4,0,0,3
2675,0,2,0,8,0,0,3
2676,3,0,1,6,1,1,1
2677,5,0,1,10,0,2,1
2678,21,0,1,3,0,0,3
2679,14,0,1,12,2,0,1
2680,0,60,0,1,1,0,2
2681,0,2,0,9,1,1,1
2682,18,0,1,3,1,1,1
2683,7,0,1,13,1,1,1
2684,2,0,1,10,1,0,2
2685,32,0,1,3,1,0,2
2686,13,0,1,7,1,1,1
2687,0,3,0,6,1,0,2
2688,0,16,0,7,1,1,1
2689,22,0,1,7,0,0,3
2690,0,14,0,3,0,1,2
2691,15,0,1,6,1,1,1
2692,22,0,1,5,0,0,3
2693,0,18,0,6,1,1,1
2694,5,0,1,6,1,2,0
2695,47,0,1,7,1,1,1
2696,0,25,0,6,0,1,2
2697,11,0,1,10,1,0,2
2698,14,0,1,8,0,1,2
2699,0,39,0,2,1,1,1
2700,0,20,0,8,1,1,1
2701,0,2,0,9,0,0,3
2702,0,8,0,9,0,0,3
2703,0,34,0,2,0,1,2
2704,2,0,1,9,2,0,0
2705,60,0,1,4,0,0,3
2706,2,0,1,10,1,1,1
2707,9,0,1,10,0,2,1
2708,3,0,1,6,0,0,3
2709,0,4,0,8,2,1,0
2710,50,0,1,5,0,1,2
2711,0,14,0,3,1,0,2
2712,0,3,0,5,2,0,1
2713,0,5,0,5,3,0,0
2714,13,0,1,8,1,0,2
2715,0,2,0,4,0,0,3
2716,0,41,0,4,1,0,2
2717,18,0,1,5,0,0,3
2718,24,0,1,11,1,1,1
2719,0,5,0,8,1,0,2
2720,0,2,0,9,1,0,2
2721,0,2,0,6,1,0,2
2722,0,4,0,8,1,0,2
2723,0,7,0,5,0,0,3
2724,5,0,1,11,1,0,2
2725,0,6,0,2,1,0,2
2726,29,0,1,5,1,1,1
2727,5,0,1,5,0,0,3
2728,6,0,1,9,0,1,2
2729,0,9,0,9,1,1,1
2730,41,0,1,2,0,2,1
2731,15,0,1,9,1,1,1
2732,0,39,0,3,0,1,2
2733,12,0,1,7,1,0,2
2734,17,0,1,4,2,0,1
2735,0,23,0,6,0,0,3
2736,0,2,0,5,2,1,0
2737,0,11,0,6,1,1,1
2738,0,2,0,14,3,0,0
2739,0,7,0,7,1,0,2
2740,15,0,1,7,1,1,1
2741,0,22,0,7,1,0,2
2742,0,23,0,6,0,0,3
2743,39,0,1,4,1,0,2
2744,0,16,0,8,0,0,3
2745,35,0,1,5,3,0,0
2746,0,2,0,6,1,0,2
2747,16,0,1,8,1,0,2
2748,0,5,0,6,0,0,3
2749,29,0,1,7,0,1,2
2750,7,0,1,4,2,0,1
2751,0,31,0,3,1,0,2
2752,0,14,0,6,1,2,0
2753,0,11,0,4,0,1,2
2754,0,14,0,3,2,1,0
2755,7,0,1,5,0,1,2
2756,0,3,0,8,0,1,2
2757,45,0,1,2,1,1,1
2758,0,10,0,8,1,1,1
2759,0,37,0,4,0,0,3
2760,35,0,1,10,0,1,2
2761,0,2,0,8,1,1,1
2762,24,0,1,6,0,1,2
2763,0,14,0,7,1,0,2
2764,0,3,0,4,1,1,1
2765,0,15,0,3,2,0,1
2766,0,2,0,8,0,0,3
2767,2,0,1,7,2,0,1
2768,16,0,1,4,1,1,1
2769,0,12,0,6,2,0,1
2770,0,52,0,2,2,0,1
2771,4,0,1,5,1,1,1
2772,13,0,1,7,1,2,0
2773,0,2,0,5,3,0,0
2774,54,0,1,1,2,1,0
2775,15,0,1,8,1,1,1
2776,0,5,0,6,0,0,3
2777,0,50,0,1,0,2,1
2778,0,11,0,9,1,1,1
2779,0,17,0,4,1,0,2
2780,0,5,0,11,2,0,1
2781,14,0,1,7,2,0,1
2782,0,23,0,2,0,2,1
2783,2,0,1,4,0,1,2
2784,10,0,1,6,1,0,2
2785,0,12,0,6,1,1,1
2786,12,0,1,5,0,0,3
2787,2,0,1,6,0,0,3
2788,0,15,0,8,1,0,2
2789,0,28,0,4,0,0,3
2790,4,0,1,4,0,0,3
2791,47,0,1,3,1,0,2
2792,0,9,0,4,1,0,2
2793,3,0,1,7,0,1,2
2794,0,37,0,2,1,0,2
2795,10,0,1,5,0,3,0
2796,0,29,0,3,1,1,1
2797,0,31,0,3,1,0,2
2798,3,0,1,8,1,0,2
2799,4,0,1,5,0,0,3
2800,3,0,1,6,1,1,1
2801,0,7,0,8,0,2,1
2802,25,0,1,8,1,1,1
2803,0,21,0,6,2,1,0
2804,0,45,0,5,1,0,2
2805,33,0,1,2,1,2,0
2806,0,2,0,4,2,0,1
2807,4,0,1,7,2,0,1
2808,14,0,1,5,0,1,2
2809,8,0,1,7,0,1,2
2810,17,0,1,7,1,1,1
2811,60,0,1,4,0,1,2
2812,19,0,1,1,1,1,1
2813,8,0,1,7,1,0,2
2814,2,0,1,8,2,0,1
2815,8,0,1,8,0,1,2
2816,0,9,0,7,1,1,1
2817,0,3,0,4,2,0,1
2818,0,59,0,3,0,0,3
2819,0,5,0,6,1,0,2
2820,20,0,1,5,0,0,3
2821,0,13,0,6,1,1,1
2822,0,27,0,5,1,1,1
2823,0,3,0,9,2,1,0
2824,0,45,0,2,2,0,1
2825,0,4,0,10,1,1,1
2826,0,9,0,3,1,1,1
2827,0,32,0,3,1,1,1
2828,0,10,0,6,2,0,1
2829,5,0,1,10,1,1,1
2830,0,19,0,10,1,0,2
2831,3,0,1,12,0,0,3
2832,2,0,1,9,2,0,1
2833,0,10,0,9,1,1,0
2834,0,14,0,4,1,0,2
2835,0,21,0,4,0,1,2
2836,2,0,1,4,1,1,1
2837,4,0,1,5,2,0,1
2838,0,2,0,4,1,0,2
2839,0,2,0,9,2,0,1
2840,3,0,1,7,1,1,1
2841,3,0,1,11,3,0,0
2842,4,0,1,11,0,2,1
2843,36,0,1,4,0,1,2
2844,8,0,1,8,0,0,3
2845,0,9,0,9,0,0,3
2846,5,0,1,6,2,0,1
2847,46,0,1,10,0,2,1
2848,0,13,0,2,1,0,2
2849,0,3,0,8,2,1,0
2850,12,0,1,6,0,2,1
2851,0,60,0,1,0,0,3
2852,0,7,0,9,0,0,3
2853,0,2,0,8,1,0,2
2854,0,2,0,7,2,1,0
2855,0,2,0,7,0,2,1
2856,36,0,1,5,1,0,2
2857,0,3,0,12,0,0,3
2858,5,0,1,6,3,0,0
2859,12,0,1,6,1,0,2
2860,0,9,0,6,0,0,3
2861,18,0,1,7,1,1,1
2862,10,0,1,7,3,0,0
2863,2,0,1,9,1,1,1
2864,39,0,1,1,1,1,1
2865,0,13,0,4,2,0,1
2866,0,29,0,5,1,1,1
2867,0,56,0,2,1,0,2
2868,2,0,1,4,0,0,3
2869,0,29,0,3,1,1,1
2870,0,5,0,6,1,1,1
2871,0,4,0,9,1,1,1
2872,3,0,1,7,0,1,2
2873,5,0,1,8,1,0,2
2874,0,2,0,9,2,0,1
2875,0,7,0,7,2,0,1
2876,2,0,1,6,0,2,1
2877,0,22,0,8,2,0,1
2878,0,6,0,11,0,0,3
2879,16,0,1,4,1,0,2
2880,0,11,0,7,1,0,2
2881,9,0,1,9,2,0,1
2882,6,0,1,3,1,0,2
2883,0,9,0,7,1,0,2
2884,10,0,1,8,1,2,0
2885,0,2,0,7,1,0,2
2886,0,26,0,5,1,1,1
2887,0,45,0,6,1,1,1
2888,0,2,0,9,1,1,1
2889,19,0,1,4,1,2,0
2890,0,4,0,6,0,0,3
2891,0,15,0,7,1,1,1
2892,0,10,0,6,1,1,1
2893,0,2,0,10,1,0,2
2894,0,11,0,4,1,0,2
2895,0,7,0,7,0,0,3
2896,19,0,1,11,2,1,0
2897,9,0,1,5,1,1,1
2898,60,0,1,7,1,0,2
2899,0,10,0,8,1,0,2
2900,15,0,1,10,2,1,0
2901,0,3,0,7,0,0,3
2902,0,2,0,5,1,0,2
2903,12,0,1,9,0,0,3
2904,13,0,1,10,0,0,3
2905,0,18,0,5,0,2,1
2906,3,0,1,11,1,1,1
2907,0,5,0,7,2,1,0
2908,60,0,1,4,1,2,0
2909,0,26,0,3,1,2,0
2910,0,9,0,6,1,1,1
2911,23,0,1,4,3,0,0
2912,0,25,0,5,1,0,2
2913,0,51,0,2,0,2,1
2914,7,0,1,11,1,1,0
2915,60,0,1,1,0,2,1
2916,3,0,1,9,0,0,3
2917,0,8,0,6,0,0,3
2918,5,0,1,6,2,1,0
2919,0,3,0,5,0,1,2
2920,0,7,0,7,1,1,1
2921,3,0,1,7,1,0,2
2922,36,0,1,3,2,0,1
2923,2,0,1,5,1,0,2
2924,18,0,1,7,1,1,1
2925,0,18,0,4,0,1,2
2926,2,0,1,13,1,2,0
2927,0,5,0,12,2,0,0
2928,0,4,0,7,2,1,0
2929,0,9,0,3,0,0,3
2930,53,0,1,2,3,0,0
2931,2,0,1,7,3,0,0
2932,15,0,1,7,0,1,2
2933,9,0,1,7,1,1,1
2934,11,0,1,7,0,1,2
2935,42,0,1,4,2,1,0
2936,0,2,0,8,0,0,3
2937,0,13,0,11,0,0,3
2938,7,0,1,9,0,1,2
2939,0,2,0,9,0,0,3
2940,48,0,1,2,0,1,2
2941,0,25,0,10,0,0,3
2942,0,3,0,8,1,1,1
2943,0,31,0,3,0,1,2
2944,0,60,0,2,0,1,2
2945,17,0,1,3,2,0,1
2946,28,0,1,5,2,0,1
2947,0,29,0,4,1,1,1
2948,0,8,0,5,0,0,3
2949,0,60,0,3,1,1,1
2950,11,0,1,2,1,2,0
2951,6,0,1,3,2,1,0
2952,15,0,1,3,1,0,2
2953,0,13,0,8,1,1,1
2954,13,0,1,4,1,1,1
2955,0,5,0,7,1,1,0
2956,0,13,0,2,1,1,1
2957,3,0,1,5,1,0,2
2958,0,35,0,8,0,1,2
2959,0,12,0,4,0,0,3
2960,0,10,0,4,2,1,0
2961,0,24,0,5,1,0,2
2962,0,25,0,2,0,0,3
2963,17,0,1,5,2,0,1
2964,0,9,0,6,1,1,1
2965,0,28,0,3,1,1,1
2966,27,0,1,4,0,2,1
2967,0,7,0,8,0,1,2
2968,0,29,0,5,1,2,0
2969,0,39,0,1,1,0,2
2970,0,48,0,1,0,1,2
2971,0,11,0,9,0,1,2
2972,0,34,0,4,2,1,0
2973,33,0,1,3,0,0,3
2974,0,60,0,3,1,1,1
2975,0,31,0,7,1,2,0
2976,0,12,0,8,1,0,2
2977,0,60,0,4,1,0,2
2978,2,0,1,9,2,1,0
2979,8,0,1,10,0,2,1
2980,0,43,0,2,2,1,0
2981,7,0,1,6,0,1,2
2982,0,28,0,9,1,0,2
2983,2,0,1,10,2,0,1
2984,60,0,1,5,1,2,0
2985,0,2,0,9,1,0,2
2986,0,13,0,7,0,2,1
2987,60,0,1,7,2,1,0
2988,2,0,1,6,0,2,1
2989,36,0,1,6,0,1,2
2990,3,0,1,7,1,0,2
2991,11,0,1,13,1,0,2
2992,8,0,1,7,0,1,2
2993,9,0,1,6,0,0,3
2994,2,0,1,9,1,1,1
2995,0,24,0,3,1,1,1
2996,0,31,0,3,1,0,2
2997,51,0,1,7,1,0,2
2998,0,2,0,7,1,0,2
2999,2,0,1,5,1,0,2
3000,5,0,1,7,0,1,2
3001,45,0,1,8,1,1,1
3002,0,60,0,1,2,1,0
3003,60,0,1,1,1,2,0
3004,0,9,0,6,1,0,2
3005,0,7,0,11,0,1,2
3006,20,0,1,12,2,0,1
3007,0,2,0,5,1,1,1
3008,0,9,0,4,1,1,1
3009,2,0,1,7,1,1,1
3010,0,7,0,6,1,0,2
3011,16,0,1,7,1,2,0
3012,0,7,0,6,0,0,3
3013,34,0,1,3,2,0,1
3014,11,0,1,11,1,1,1
3015,0,32,0,4,2,0,1
3016,0,49,0,7,0,1,2
3017,0,24,0,7,0,0,3
3018,0,36,0,6,0,2,0
3019,2,0,1,5,1,0,2
3020,0,3,0,10,1,2,0
3021,24,0,1,6,0,1,2
3022,2,0,1,7,0,1,2
3023,0,12,0,3,0,0,3
3024,13,0,1,7,0,1,2
3025,33,0,1,8,1,1,1
3026,24,0,1,8,1,1,1
3027,8,0,1,12,2,0,1
3028,42,0,1,2,1,1,1
3029,3,0,1,8,1,1,1
3030,0,60,0,1,1,1,1
3031,0,30,0,3,1,1,1
3032,0,12,0,4,0,0,3
3033,0,2,0,5,0,0,3
3034,0,18,0,6,0,0,3
3035,3,0,1,7,1,0,2
3036,20,0,1,6,0,0,3
3037,19,0,1,3,0,0,3
3038,29,0,1,2,1,1,1
3039,0,16,0,5,1,1,1
3040,0,2,0,7,2,0,1
3041,0,2,0,5,1,0,2
3042,0,32,0,8,1,1,1
3043,0,23,0,3,0,0,3
3044,0,60,0,2,1,1,1
3045,0,8,0,6,0,1,2
3046,28,0,1,6,0,1,2
3047,2,0,1,13,1,0,2
3048,39,0,1,4,1,1,1
3049,0,2,0,11,2,1,0
3050,4,0,1,3,0,1,2
3051,0,13,0,6,0,1,2
3052,0,38,0,2,1,1,1
3053,60,0,1,4,0,0,3
3054,0,2,0,7,1,1,1
3055,4,0,1,7,0,0,3
3056,2,0,1,11,2,1,0
3057,0,4,0,16,1,1,0
3058,0,8,0,7,2,1,0
3059,0,39,0,3,2,0,1
3060,14,0,1,3,1,1,1
3061,5,0,1,5,2,0,1
3062,0,6,0,6,1,0,2
3063,0,10,0,6,0,1,2
3064,0,14,0,6,0,1,2
3065,3,0,1,3,1,0,2
3066,0,15,0,5,1,1,1
3067,0,27,0,2,0,0,3
3068,45,0,1,2,0,0,3
3069,0,20,0,4,2,0,1
3070,0,4,0,8,2,1,0
3071,2,0,1,10,2,1,0
3072,0,12,0,4,1,1,1
3073,0,38,0,5,0,2,1
3074,0,31,0,3,2,0,1
3075,18,0,1,7,1,0,2
3076,0,36,0,5,1,0,2
3077,0,14,0,7,2,0,0
3078,0,47,0,3,0,1,2
3079,8,0,1,10,2,0,1
3080,5,0,1,11,0,0,3
3081,0,14,0,10,1,1,1
3082,0,35,0,4,1,1,1
3083,0,2,0,2,0,0,3
3084,34,0,1,6,0,0,3
3085,0,48,0,3,0,1,2
3086,13,0,1,7,2,0,1
3087,3,0,1,7,0,0,3
3088,19,0,1,5,1,1,1
3089,0,26,0,3,0,1,2
3090,19,0,1,5,1,0,2
3091,0,39,0,2,0,2,1
3092,7,0,1,7,0,1,2
3093,17,0,1,7,1,0,2
3094,7,0,1,4,0,1,2
3095,0,53,0,2,1,2,0
3096,23,0,1,3,1,0,2
3097,0,15,0,6,1,1,1
3098,3,0,1,7,2,0,1
3099,9,0,1,7,2,0,1
3100,0,2,0,5,0,0,3
3101,18,0,1,6,3,0,0
3102,0,43,0,2,0,3,0
3103,0,2,0,5,1,0,2
3104,0,15,0,9,0,0,3
3105,0,15,0,5,1,0,2
3106,0,40,0,7,2,1,0
3107,0,17,0,4,1,0,2
3108,3,0,1,7,0,1,2
3109,0,39,0,3,0,1,2
3110,10,0,1,5,0,1,2
3111,0,6,0,6,2,0,1
3112,56,0,1,7,2,0,1
3113,0,2,0,3,2,1,0
3114,40,0,1,5,1,1,1
3115,10,0,1,4,1,1,1
3116,0,15,0,7,1,1,1
3117,0,14,0,7,1,0,2
3118,13,0,1,6,0,0,3
3119,4,0,1,9,1,0,2
3120,0,9,0,6,0,1,2
3121,0,35,0,5,1,0,2
3122,20,0,1,5,0,1,2
3123,50,0,1,3,0,2,1
3124,15,0,1,5,0,1,2
3125,12,0,1,6,0,0,3
3126,8,0,1,7,1,1,1
3127,0,13,0,8,2,1,0
3128,0,2,0,8,0,1,2
3129,2,0,1,10,2,0,1
3130,6,0,1,4,2,1,0
3131,0,41,0,5,0,0,3
3132,4,0,1,8,0,0,3
3133,0,18,0,9,1,1,1
3134,21,0,1,6,1,0,2
3135,9,0,1,10,1,1,1
3136,0,28,0,1,0,0,3
3137,6,0,1,7,0,0,3
3138,0,35,0,2,1,1,1
3139,0,27,0,2,2,1,0
3140,0,11,0,11,0,0,3
3141,0,14,0,5,2,0,1
3142,0,60,0,3,0,2,1
3143,6,0,1,11,0,0,3
3144,0,3,0,11,2,1,0
3145,0,21,0,4,2,1,0
3146,0,16,0,5,1,0,2
3147,0,9,0,3,2,1,0
3148,0,2,0,7,1,1,1
3149,0,56,0,2,0,1,2
3150,0,26,0,1,1,1,1
3151,0,13,0,5,1,0,2
3152,0,3,0,5,1,1,1
3153,0,7,0,4,1,0,2
3154,12,0,1,8,1,0,2
3155,3,0,1,5,1,1,1
3156,14,0,1,5,0,0,3
3157,3,0,1,5,3,0,0
3158,30,0,1,4,0,2,1
3159,0,18,0,3,0,1,2
3160,35,0,1,4,2,1,0
3161,0,12,0,3,1,1,0
3162,15,0,1,7,1,1,1
3163,15,0,1,5,1,2,0
3164,13,0,1,4,2,0,1
3165,10,0,1,8,1,0,2
3166,17,0,1,2,1,1,1
3167,4,0,1,10,1,1,1
3168,0,39,0,4,1,2,0
3169,0,2,0,8,1,0,2
3170,0,3,0,10,1,0,2
3171,0,15,0,8,0,1,2
3172,0,2,0,7,0,1,2
3173,26,0,1,7,2,1,0
3174,0,9,0,6,0,0,3
3175,0,2,0,7,1,1,1
3176,16,0,1,4,2,0,1
3177,0,35,0,2,0,1,2
3178,20,0,1,5,1,1,1
3179,0,2,0,5,1,1,1
3180,2,0,1,10,1,0,2
3181,0,17,0,4,1,0,2
3182,0,20,0,6,1,0,2
3183,19,0,1,6,0,1,2
3184,0,21,0,4,0,1,2
3185,7,0,1,6,2,0,1
3186,0,43,0,4,1,2,0
3187,0,5,0,6,2,0,1
3188,0,28,0,3,1,1,1
3189,3,0,1,10,2,0,1
3190,0,33,0,1,1,0,2
3191,2,0,1,4,2,1,0
3192,7,0,1,12,0,2,1
3193,10,0,1,9,0,1,2
3194,3,0,1,8,1,0,2
3195,2,0,1,14,1,0,2
3196,17,0,1,4,2,1,0
3197,0,2,0,9,2,1,0
3198,12,0,1,7,0,1,2
3199,2,0,1,6,1,0,2
3200,35,0,1,5,2,1,0
3201,32,0,1,5,1,0,2
3202,2,0,1,9,3,0,0
3203,35,0,1,7,2,0,1
3204,0,4,0,6,0,1,2
3205,3,0,1,7,0,1,2
3206,2,0,1,9,0,0,3
3207,0,4,0,4,1,0,2
3208,30,0,1,1,2,0,1
3209,6,0,1,6,0,2,1
3210,0,60,0,1,2,0,1
3211,0,37,0,4,0,0,3
3212,4,0,1,11,1,0,2
3213,3,0,1,7,2,1,0
3214,12,0,1,7,1,0,2
3215,2,0,1,9,1,1,1
3216,51,0,1,7,1,0,2
3217,6,0,1,5,2,0,1
3218,0,13,0,7,0,2,1
3219,0,43,0,2,1,0,2
3220,2,0,1,12,1,0,2
3221,0,2,0,8,0,0,3
3222,0,14,0,5,1,1,1
3223,0,6,0,5,2,1,0
3224,0,31,0,7,2,0,1
3225,0,14,0,2,1,0,2
3226,30,0,1,12,0,2,1
3227,15,0,1,6,0,0,3
3228,9,0,1,5,1,1,1
3229,0,35,0,1,2,0,1
3230,0,2,0,8,1,1,1
3231,2,0,1,9,1,0,2
3232,0,8,0,8,0,0,3
3233,5,0,1,8,2,0,1
3234,0,12,0,2,1,0,2
3235,0,31,0,5,1,0,2
3236,21,0,1,3,1,0,2
3237,0,3,0,7,0,0,3
3238,48,0,1,2,2,1,0
3239,30,0,1,8,1,1,1
3240,0,2,0,7,1,0,2
3241,0,38,0,7,1,1,1
3242,0,56,0,8,2,0,1
3243,0,60,0,1,1,0,2
3244,37,0,1,4,2,0,1
3245,0,16,0,5,0,2,1
3246,0,41,0,3,0,0,3
3247,6,0,1,7,0,0,3
3248,0,2,0,10,0,0,3
3249,19,0,1,5,2,0,1
3250,15,0,1,7,1,2,0
3251,0,3,0,8,2,0,1
3252,0,45,0,2,0,2,1
3253,0,5,0,6,0,0,3
3254,0,4,0,3,1,0,2
3255,6,0,1,7,0,1,2
3256,6,0,1,9,0,1,2
3257,38,0,1,3,2,0,1
3258,2,0,1,5,0,0,3
3259,0,2,0,7,2,1,0
3260,0,18,0,2,0,1,2
3261,12,0,1,10,0,1,2
3262,0,19,0,4,0,1,2
3263,0,4,0,8,0,0,3
3264,0,3,0,8,3,0,0
3265,15,0,1,5,2,1,0
3266,60,0,1,2,0,1,2
3267,45,0,1,5,1,0,2
3268,0,11,0,7,0,0,3
3269,2,0,1,9,1,1,1
3270,0,7,0,10,1,0,2
3271,7,0,1,8,1,0,2
3272,18,0,1,7,0,1,2
3273,2,0,1,9,2,1,0
3274,2,0,1,9,0,1,2
3275,2,0,1,11,2,0,1
3276,0,6,0,10,0,1,2
3277,21,0,1,6,0,0,3
3278,5,0,1,4,1,0,2
3279,2,0,1,5,2,1,0
3280,7,0,1,7,1,1,1
3281,0,8,0,10,0,1,2
3282,19,0,1,2,1,1,1
3283,0,19,0,8,0,0,3
3284,0,2,0,5,1,1,1
3285,5,0,1,5,1,0,2
3286,0,2,0,7,0,0,3
3287,0,60,0,3,1,0,2
3288,13,0,1,5,2,1,0
3289,18,0,1,5,1,0,2
3290,0,2,0,7,0,1,2
3291,6,0,1,10,1,0,2
3292,0,12,0,12,0,0,3
3293,0,29,0,1,2,0,1
3294,6,0,1,7,2,0,1
3295,0,12,0,11,0,1,2
