,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
770,60,0,1,2,0,1,2
771,60,0,1,4,0,2,1
772,60,0,1,12,0,0,3
773,60,0,1,4,0,2,1
774,60,0,1,6,2,0,1
775,60,0,1,3,0,3,0
776,60,0,1,2,1,1,1
777,60,0,1,5,0,0,3
778,60,0,1,5,1,0,2
779,60,0,1,5,2,1,0
780,60,0,1,3,0,2,1
781,57,0,1,2,0,1,2
782,60,0,1,6,0,2,1
783,58,0,1,4,1,2,0
784,60,0,1,3,0,2,1
785,60,0,1,5,1,1,1
786,60,0,1,4,2,1,0
787,60,0,1,4,2,1,0
788,60,0,1,2,0,2,1
789,60,0,1,5,1,0,2
790,60,0,1,4,0,1,2
791,60,0,1,4,1,1,1
792,60,0,1,3,0,1,2
793,60,0,1,6,1,1,1
794,60,0,1,3,0,1,2
795,60,0,1,4,0,2,1
796,60,0,1,5,0,2,1
797,60,0,1,7,0,1,2
798,60,0,1,5,0,3,0
799,59,0,1,5,0,2,1
800,60,0,1,8,0,1,2
801,39,0,1,2,0,0,3
802,60,0,1,7,0,1,2
803,60,0,1,5,0,1,2
804,60,0,1,3,0,2,1
805,54,0,1,2,1,2,0
806,60,0,1,5,1,1,1
807,60,0,1,4,1,2,0
808,60,0,1,4,0,0,3
809,60,0,1,10,0,2,1
810,60,0,1,3,0,2,1
811,60,0,1,8,0,0,3
812,60,0,1,4,0,2,1
813,60,0,1,3,1,0,2
814,60,0,1,8,1,1,1
815,60,0,1,3,0,3,0
816,60,0,1,5,1,1,1
817,60,0,1,3,0,1,2
818,36,0,1,2,1,2,0
819,60,0,1,6,0,0,3
820,21,0,1,1,1,1,1
821,60,0,1,5,1,0,2
822,60,0,1,6,0,1,2
823,60,0,1,5,0,2,1
824,60,0,1,6,1,1,1
825,60,0,1,4,1,1,1
826,60,0,1,4,0,1,2
827,60,0,1,5,1,2,0
828,60,0,1,6,0,0,3
829,60,0,1,4,1,1,1
830,60,0,1,9,1,1,1
831,60,0,1,3,0,2,1
832,60,0,1,4,0,3,0
833,60,0,1,5,1,1,1
834,60,0,1,1,1,1,1
835,60,0,1,2,1,1,1
836,60,0,1,4,0,1,2
837,60,0,1,4,0,3,0
